"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000053",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 17:21:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 17:46:51,23.134,3.731,72.886,0.249,0,5212602368,1796255744,210706432,1076264960,21263,9036,0,270336,0,27,2138,3624,0.830,1.130,1.110,2,0,0,0,0,22,346,0,279,0
27-03 17:46:52,10.606,1.768,87.374,0,0.253,5212856320,1795899392,210706432,1076367360,22186,9636,0,147456,0,15,1529,2569,0.830,1.130,1.110,3,0,0,0,0,22,347,0,275,0
27-03 17:46:53,25.564,2.256,71.679,0.251,0.251,5212704768,1795997696,210710528,1076416512,17941,7765,0,311296,0,30,2054,3593,0.760,1.110,1.110,1,0,0,0,0,22,346,0,282,0
27-03 17:46:54,14.141,2.273,83.333,0.253,0,5212360704,1796177920,210714624,1076559872,12898,5547,0,249856,0,24,1768,2948,0.760,1.110,1.110,1,0,0,0,0,22,346,0,284,0
27-03 17:46:55,8.906,2.036,88.550,0.254,0.254,5212786688,1795723264,210714624,1076588544,37737,15547,0,249856,0,22,1741,2931,0.760,1.110,1.110,3,0,0,0,0,22,348,0,284,0
27-03 17:46:56,20.250,2.500,77,0,0.250,5212475392,1795792896,210714624,1076834304,44384,19812,0,266240,0,24,1989,3272,0.760,1.110,1.110,0,0,0,0,0,22,347,0,287,0
27-03 17:46:57,27.456,3.526,68.766,0.252,0,5212934144,1795121152,210714624,1077047296,17528,8401,0,368640,0,37,2515,4417,0.760,1.110,1.110,3,0,0,0,0,22,350,0,309,0
27-03 17:46:58,25.377,7.538,66.583,0.251,0.251,5220564992,1774637056,210722816,1089892352,15229,5849,0,13053952,0,43,2589,4189,0.780,1.110,1.110,2,0,9,0,0,22,345,0,328,0
27-03 17:46:59,15.288,3.759,80.451,0.251,0.251,5213483008,1781571584,210722816,1090039808,29597,14519,0,196608,0,6,1640,3092,0.780,1.110,1.110,1,0,5,0,0,22,348,0,321,0
27-03 17:47:00,14.106,3.275,82.620,0,0,5213687808,1781280768,210722816,1090125824,52979,24533,0,81920,0,6,2076,3525,0.780,1.110,1.110,0,0,0,0,0,22,346,0,322,0
27-03 17:47:01,6.107,1.781,91.858,0,0.254,5213839360,1781055488,210722816,1090199552,13822,4998,0,0,0,0,1355,2288,0.780,1.110,1.110,0,0,5,0,0,22,346,0,318,0
27-03 17:47:02,10.723,4.738,84.289,0,0.249,5213859840,1780989952,210722816,1090244608,17129,4324,0,102400,0,4,2028,3890,0.780,1.110,1.110,0,0,15,0,0,22,346,0,320,0
27-03 17:47:03,5.584,1.523,92.893,0,0,5213880320,1780957184,210722816,1090256896,7778,2052,0,45056,0,3,1218,1911,0.720,1.090,1.100,0,0,0,0,0,22,346,0,317,0
27-03 17:47:04,4.762,1.253,93.734,0,0.251,5213806592,1781022720,210722816,1090265088,17190,2160,0,0,0,0,1052,1794,0.720,1.090,1.100,0,0,0,0,0,22,346,0,318,0
27-03 17:47:05,5.598,1.527,92.875,0,0,5213859840,1780957184,210722816,1090277376,5447,2160,0,90112,0,6,1271,2061,0.720,1.090,1.100,1,1,0,0,0,22,346,0,312,0
27-03 17:47:06,7.789,4.271,85.678,2.010,0.251,5215477760,1779179520,210722816,1090441216,3238490,45246,3194880,6774784,123,278,2571,3194,0.720,1.090,1.100,1,0,27,0,0,22,346,0,313,0
27-03 17:47:07,19.647,5.542,74.307,0.252,0.252,5226823680,1767821312,210722816,1090453504,23849,2586,16384,385024,1,12,1646,2590,0.720,1.090,1.100,1,0,8,0,0,22,346,0,311,0
27-03 17:47:08,20.812,8.376,67.259,3.553,0,5238288384,1755234304,211779584,1090502656,2301162,11377380,2162688,38670336,90,267,3542,6330,0.740,1.090,1.100,1,1,20,0,0,22,346,0,312,0
27-03 17:47:09,19.202,10.474,68.579,1.496,0.249,5215252480,1778991104,210722816,1090842624,1564895,2549792,-5373952,-38666240,-214,-266,3114,5288,0.740,1.090,1.100,0,0,46,0,0,22,346,0,294,0
27-03 17:47:10,15.482,2.030,80.711,1.523,0.254,5214760960,1792143360,210722816,1078173696,22724,10475,0,520192,0,27,2146,3886,0.740,1.090,1.100,2,0,0,0,0,22,347,0,298,0
27-03 17:47:11,20.707,2.273,75,2.020,0,5214523392,1792176128,210731008,1078370304,17936,7819,0,1236992,0,92,2084,3698,0.740,1.090,1.100,0,0,0,0,0,22,346,0,300,0
27-03 17:47:12,16,1.750,81,1,0.250,5214142464,1792372736,210739200,1078546432,22234,9414,0,258048,0,27,1981,3398,0.740,1.090,1.100,2,0,0,0,0,22,346,0,304,0
27-03 17:47:13,13.671,2.025,83.797,0.506,0,5214093312,1792344064,210739200,1078624256,31825,13326,0,208896,0,21,1917,3565,0.680,1.070,1.090,2,0,0,0,0,22,348,0,286,0
27-03 17:47:14,20,3.038,76.456,0.253,0.253,5213868032,1791934464,210739200,1079259136,53796,22651,0,249856,0,22,2525,4345,0.680,1.070,1.090,2,0,0,0,0,22,346,0,288,0
27-03 17:47:15,14.031,2.551,83.418,0,0,5213917184,1791934464,210739200,1079209984,35598,12460,0,172032,0,15,2050,3311,0.680,1.070,1.090,1,0,0,0,0,22,348,0,278,0
27-03 17:47:16,8.312,1.511,89.673,0.252,0.252,5213868032,1791741952,210739200,1079451648,20552,8680,0,61440,0,6,1721,2725,0.680,1.070,1.090,0,0,0,0,0,22,347,0,280,0
27-03 17:47:17,20.907,3.275,75.315,0.252,0.252,5213929472,1791680512,210747392,1079443456,29438,11650,0,290816,0,33,2408,4359,0.680,1.070,1.090,1,0,0,0,0,22,348,0,277,0
27-03 17:47:18,29.471,3.526,66.499,0.252,0.252,5214875648,1790251008,210747392,1079926784,14774,5240,0,385024,0,46,3060,5040,0.710,1.070,1.090,2,0,2,0,0,22,348,0,288,0
27-03 17:47:19,29.306,2.314,68.123,0.257,0,5215481856,1789456384,210755584,1080107008,16511,5861,0,372736,0,40,2740,5439,0.710,1.070,1.090,2,0,0,0,0,22,347,0,282,0
27-03 17:47:20,27.820,3.008,68.672,0.251,0.251,5216223232,1788571648,210759680,1080246272,8146,2202,0,163840,0,17,2590,4424,0.710,1.070,1.090,1,0,0,0,0,22,347,0,293,0
27-03 17:47:21,17.513,2.538,79.442,0.508,0,5216477184,1788088320,210759680,1080475648,23864,10034,0,499712,0,38,2126,4038,0.710,1.070,1.090,0,0,0,0,0,22,345,0,247,0
27-03 17:47:22,20.759,1.772,77.215,0,0.253,5216473088,1788092416,210763776,1080471552,13145,3946,0,274432,0,27,2085,3675,0.710,1.070,1.090,1,0,0,0,0,22,346,0,254,0
27-03 17:47:23,9.596,1.515,88.384,0.253,0.253,5216333824,1787867136,210763776,1080836096,18344,8087,0,131072,0,15,1441,2853,0.650,1.050,1.090,1,0,0,0,0,22,347,0,254,0
27-03 17:47:24,20.611,2.290,76.845,0.254,0,5216100352,1787871232,210767872,1081061376,21720,10023,0,319488,0,35,2055,4501,0.650,1.050,1.090,0,0,0,0,0,22,345,0,259,0
27-03 17:47:25,17.043,2.005,80.451,0.251,0.251,5216075776,1787871232,210767872,1081085952,7495,2160,0,94208,0,9,1578,2981,0.650,1.050,1.090,1,0,0,0,0,22,347,0,265,0
27-03 17:47:26,27.020,2.525,70.202,0,0.253,5216595968,1787039744,210767872,1081397248,13963,2160,0,0,0,0,1897,3869,0.650,1.050,1.090,1,0,0,0,0,22,347,0,280,0
27-03 17:47:27,23.990,2.273,73.485,0.253,0,5216423936,1786822656,210767872,1081786368,37161,13525,0,217088,0,23,2233,4995,0.650,1.050,1.090,0,0,0,0,0,22,345,0,287,1
27-03 17:47:28,16.209,3.242,80.299,0,0.249,5216890880,1786269696,210767872,1081872384,35478,15313,0,110592,0,9,1944,3964,0.840,1.080,1.100,1,0,2,0,0,22,346,0,290,0
27-03 17:47:29,18.734,1.519,79.241,0.253,0.253,5216751616,1786281984,210771968,1081995264,36799,16856,0,217088,0,21,2045,4405,0.840,1.080,1.100,0,0,0,0,0,22,347,0,292,0
27-03 17:47:30,13.098,2.267,84.383,0.252,0,5216559104,1786318848,210771968,1082150912,43800,19636,0,172032,0,23,1812,4053,0.840,1.080,1.100,1,0,0,0,0,22,348,0,293,0
27-03 17:47:31,30.808,2.778,66.162,0,0.253,5217181696,1785393152,210788352,1082437632,12264,5096,0,356352,0,32,3018,5043,0.840,1.080,1.100,1,0,0,0,0,22,348,0,299,0
27-03 17:47:32,31.910,2.764,64.824,0.503,0,5218197504,1784090624,210796544,1082716160,17897,7527,98304,458752,1,47,2972,5098,0.840,1.080,1.100,1,0,0,0,0,22,346,0,311,0
27-03 17:47:33,13.350,1.511,84.635,0.252,0.252,5218422784,1783771136,210796544,1082810368,35577,17143,0,110592,0,12,1589,2968,0.770,1.060,1.090,1,0,0,0,0,22,348,0,306,0
27-03 17:47:34,28.784,2.978,67.494,0.496,0.248,5219790848,1782251520,210796544,1082961920,11498,5191,0,425984,0,38,2902,4854,0.770,1.060,1.090,1,0,2,0,0,22,353,0,361,0
27-03 17:47:35,29.337,2.041,68.367,0.255,0,5219553280,1782063104,210800640,1083383808,10542,3984,0,274432,0,24,2526,4068,0.770,1.060,1.090,1,0,0,0,0,22,351,0,379,0
27-03 17:47:36,20.551,2.005,73.684,3.509,0.251,5219762176,1781624832,210800640,1083613184,16405,7814,0,8507392,0,400,2655,3185,0.770,1.060,1.090,2,0,0,0,0,22,349,2,389,0
27-03 17:47:37,18.321,2.545,75.827,3.053,0.254,5219979264,1781207040,210804736,1083809792,36648,12994,0,331776,0,32,2364,4551,0.770,1.060,1.090,2,0,0,0,0,22,354,0,389,0
27-03 17:47:38,29.323,4.010,64.912,1.754,0,5220552704,1780346880,210804736,1084096512,28283,6683,0,376832,0,41,3126,5801,0.870,1.080,1.100,1,0,2,0,0,22,351,0,401,0
27-03 17:47:39,29.648,2.010,68.090,0,0.251,5220466688,1780383744,210804736,1084145664,8575,2214,0,253952,0,24,2142,3929,0.870,1.080,1.100,1,0,0,0,0,22,351,0,407,0
27-03 17:47:40,41.855,2.256,55.138,0.752,0,5221732352,1778823168,210808832,1084436480,22738,7576,0,335872,0,33,2805,5280,0.870,1.080,1.100,0,0,0,0,0,22,350,0,409,0
27-03 17:47:41,12.121,2.020,84.596,1.010,0.253,5221953536,1778479104,210817024,1084551168,11769,4717,0,286720,0,30,1761,3364,0.870,1.080,1.100,3,0,0,0,0,22,351,0,411,0
27-03 17:47:42,12.846,1.763,84.635,0.504,0.252,5222203392,1778061312,210821120,1084715008,22884,9692,0,507904,0,15,1623,3206,0.870,1.080,1.100,1,0,0,0,0,22,349,0,406,0
27-03 17:47:43,17.677,2.273,79.798,0.253,0,5222428672,1777623040,210829312,1084919808,23490,9392,0,253952,0,26,2172,4422,0.800,1.060,1.090,0,0,0,0,0,22,349,0,413,0
27-03 17:47:44,27.569,1.754,70.175,0.251,0.251,5222809600,1777172480,210829312,1084989440,14805,5971,0,249856,0,24,1985,3846,0.800,1.060,1.090,0,0,0,0,0,22,349,0,401,1
27-03 17:47:45,7.576,1.263,90.657,0.253,0.253,5222744064,1776922624,210837504,1085296640,13109,6282,0,155648,0,18,1357,2723,0.800,1.060,1.090,1,0,0,0,0,22,351,0,401,0
27-03 17:47:46,15.869,2.519,81.360,0.252,0,5222580224,1777053696,210845696,1085321216,19997,9909,0,262144,0,29,1790,3661,0.800,1.060,1.090,0,0,0,0,0,22,349,0,393,0
27-03 17:47:47,22.532,2.025,74.684,0.506,0.253,5222785024,1776603136,210845696,1085566976,11170,2815,0,598016,0,71,2198,3507,0.800,1.060,1.090,0,0,0,0,0,22,349,0,398,1
27-03 17:47:48,8.861,1.772,89.114,0,0.253,5222981632,1776250880,210845696,1085722624,31595,10989,0,0,0,0,1701,2760,0.820,1.060,1.090,0,0,2,0,0,22,349,0,391,0
27-03 17:47:49,5.076,0.508,94.416,0,0,5223108608,1776095232,210845696,1085751296,12147,3605,0,0,0,0,1071,1901,0.820,1.060,1.090,0,0,0,0,0,22,349,0,392,0
27-03 17:47:50,8.312,2.015,89.421,0,0.252,5223133184,1775935488,210849792,1085882368,29172,12278,0,61440,0,3,1566,2662,0.820,1.060,1.090,1,0,0,0,0,22,352,0,384,0
27-03 17:47:51,6.061,1.010,92.424,0.253,0.253,5222948864,1776066560,210849792,1085935616,8341,3083,0,122880,0,12,1250,2202,0.820,1.060,1.090,0,0,0,0,0,22,349,0,385,0
27-03 17:47:52,18.528,2.284,78.934,0.254,0,5223215104,1775648768,210857984,1086078976,46637,16623,0,237568,0,24,2183,4534,0.820,1.060,1.090,0,0,0,0,0,22,350,0,381,0
27-03 17:47:53,21.827,2.030,75.888,0,0.254,5222940672,1775624192,210857984,1086377984,19509,10100,0,266240,0,26,2056,4076,0.910,1.080,1.090,1,0,0,0,0,22,351,0,386,0
27-03 17:47:54,13.784,2.005,83.459,0.501,0.251,5223301120,1775108096,210857984,1086533632,15396,8485,0,286720,0,30,1832,3558,0.910,1.080,1.090,2,0,0,0,0,22,351,0,380,0
27-03 17:47:55,9.250,1.500,89,0.250,0,5223219200,1774985216,210857984,1086738432,20721,9909,0,147456,0,18,1454,2904,0.910,1.080,1.090,0,0,0,0,0,22,349,0,381,0
27-03 17:47:56,25.935,2.494,71.072,0.499,0,5223510016,1774538752,210870272,1086881792,20413,9947,0,397312,0,36,2215,4487,0.910,1.080,1.090,0,0,0,0,0,22,349,0,379,0
27-03 17:47:57,16.709,1.519,81.266,0.253,0.253,5223477248,1774571520,210874368,1086877696,11205,2749,0,380928,0,21,1690,2838,0.910,1.080,1.090,0,0,0,0,0,22,350,0,383,0
27-03 17:47:58,11.480,2.041,86.480,0,0,5224013824,1773936640,210878464,1086976000,39681,18059,0,139264,0,12,1734,3816,0.920,1.070,1.090,1,0,2,0,0,22,352,0,338,0
27-03 17:47:59,15.327,2.513,81.658,0.503,0,5224120320,1773744128,210878464,1087062016,28983,14089,0,159744,0,15,1972,4077,0.920,1.070,1.090,0,0,0,0,0,22,349,0,343,0
27-03 17:48:00,15.696,2.278,81.772,0,0.253,5224005632,1773649920,210878464,1087270912,38985,16840,0,282624,0,27,1931,4344,0.920,1.070,1.090,0,0,0,0,0,22,350,0,339,0
27-03 17:48:01,14.214,2.743,82.544,0.249,0.249,5224194048,1773424640,210878464,1087307776,24210,12196,0,159744,0,15,1863,3660,0.920,1.070,1.090,0,0,0,0,0,22,350,0,343,0
27-03 17:48:02,19.192,3.030,76.515,1.263,0,5224288256,1773076480,210878464,1087561728,22814,11041,0,5619712,0,359,3599,5150,0.920,1.070,1.090,1,0,3,0,0,22,350,0,345,0
27-03 17:48:03,19.144,1.763,78.589,0.252,0.252,5224267776,1773015040,210886656,1087635456,33243,14921,0,233472,0,24,1978,3200,1.010,1.090,1.100,0,0,0,0,0,22,351,0,349,0
27-03 17:48:04,13.636,1.515,84.596,0.253,0,5224304640,1772756992,210886656,1087856640,43562,19822,0,184320,0,18,2046,3649,1.010,1.090,1.100,1,0,0,0,0,22,352,0,348,0
27-03 17:48:05,30.326,1.504,67.419,0.501,0.251,5224415232,1772470272,210886656,1088032768,19705,4778,0,270336,0,38,2022,3139,1.010,1.090,1.100,1,0,0,0,0,22,352,0,353,0
27-03 17:48:06,30.303,2.020,66.919,0.505,0.253,5224296448,1772441600,210894848,1088172032,23659,5873,0,376832,0,50,2805,4595,1.010,1.090,1.100,1,0,0,0,0,22,351,0,358,0
27-03 17:48:07,30.250,2.750,66,1,0,5225263104,1771261952,210894848,1088385024,7399,2214,0,4075520,0,280,2946,4370,1.010,1.090,1.100,2,0,0,0,0,22,349,0,370,0
27-03 17:48:08,10.697,2.239,86.567,0.249,0.249,5225197568,1771139072,210894848,1088573440,20746,10044,0,192512,0,18,1642,2979,0.930,1.070,1.090,0,0,2,0,0,22,350,0,365,0
27-03 17:48:09,15.736,1.269,82.487,0.254,0.254,5225287680,1770885120,210898944,1088733184,20676,9912,0,212992,0,21,1860,3307,0.930,1.070,1.090,0,0,0,0,0,22,349,0,368,0
27-03 17:48:10,14.177,1.772,83.797,0.253,0,5225197568,1770885120,210898944,1088823296,19303,9856,0,253952,0,27,1797,3775,0.930,1.070,1.090,0,0,0,0,0,22,349,0,369,0
27-03 17:48:11,12.245,1.531,85.714,0.255,0.255,5225275392,1770663936,210898944,1088966656,16364,6389,0,172032,0,18,1762,3406,0.930,1.070,1.090,2,0,0,0,0,22,349,0,373,0
27-03 17:48:12,9.320,1.511,89.169,0,0,5225345024,1770377216,210907136,1089175552,12192,5522,0,114688,0,12,1379,2865,0.930,1.070,1.090,2,0,0,0,0,22,351,0,363,0
27-03 17:48:13,24.439,3.491,71.322,0.499,0.249,5225328640,1769934848,210911232,1089630208,21137,9446,0,208896,0,18,2454,5274,0.930,1.070,1.090,0,0,0,0,0,22,349,0,381,0
27-03 17:48:14,12.879,1.515,85.354,0.253,0,5225517056,1769742336,210911232,1089634304,24128,9446,0,176128,0,15,1658,3376,0.930,1.070,1.090,2,0,0,0,0,22,349,0,380,0
27-03 17:48:15,8.929,1.786,88.776,0.255,0.255,5225410560,1769648128,210911232,1089835008,18046,6978,0,122880,0,14,1491,2979,0.930,1.070,1.090,3,0,0,0,0,22,350,0,383,0
27-03 17:48:16,8.838,1.768,89.141,0.253,0,5225447424,1769582592,210911232,1089863680,11906,4628,0,188416,0,18,1463,2857,0.930,1.070,1.090,4,0,0,0,0,22,351,0,379,0
27-03 17:48:17,14.787,1.754,82.957,0.251,0.251,5225193472,1769619456,210911232,1090080768,39863,16786,0,729088,0,64,2108,4367,0.930,1.070,1.090,0,0,0,0,0,22,350,0,380,0
27-03 17:48:18,27.848,3.544,67.848,0.506,0.253,5225488384,1769123840,210911232,1090281472,13609,4898,0,450560,0,53,2710,4782,0.940,1.070,1.090,2,0,2,0,0,22,352,0,371,0
27-03 17:48:19,28.934,2.538,68.528,0,0,5226741760,1767579648,210919424,1090564096,13579,5795,0,155648,0,14,2824,5179,0.940,1.070,1.090,1,0,0,0,0,22,351,0,387,0
27-03 17:48:20,19.202,2.244,77.805,0.499,0.249,5226741760,1767362560,210919424,1090781184,19632,10047,0,401408,0,41,1926,4081,0.940,1.070,1.090,0,0,0,0,0,22,345,0,373,0
27-03 17:48:21,16.667,2.273,80.808,0.253,0,5227175936,1766879232,210935808,1090813952,20416,9700,0,245760,0,29,1859,3785,0.940,1.070,1.090,0,0,0,0,0,22,349,0,372,0
27-03 17:48:22,11.364,2.020,86.364,0,0.253,5226840064,1766916096,210939904,1091108864,23939,6281,65536,73728,1,6,1639,3191,0.940,1.070,1.090,0,0,0,0,0,22,350,0,376,0
27-03 17:48:23,8.440,1.535,89.514,0.256,0.256,5226979328,1766629376,210944000,1091252224,14106,5367,0,147456,0,15,1484,2918,0.860,1.050,1.080,1,0,0,0,0,22,351,0,366,0
27-03 17:48:24,13.165,2.025,84.051,0.759,0,5226774528,1766666240,210948096,1091416064,39024,15867,0,249856,0,27,1896,4101,0.860,1.050,1.080,1,0,0,0,0,22,350,0,368,0
27-03 17:48:25,28.070,2.506,68.922,0.251,0.251,5226840064,1766473728,210956288,1091534848,12374,5793,0,282624,0,29,2697,5023,0.860,1.050,1.080,1,0,0,0,0,22,352,0,370,0
27-03 17:48:26,29.073,2.757,67.669,0.251,0.251,5226991616,1766055936,210960384,1091796992,14948,5861,0,290816,0,31,2832,5183,0.860,1.050,1.080,1,0,0,0,0,22,351,0,382,0
27-03 17:48:27,40.759,2.532,56.203,0.506,0,5226999808,1766027264,210960384,1091817472,7129,2160,0,401408,0,44,2394,4223,0.860,1.050,1.080,2,0,0,0,0,22,351,0,363,0
27-03 17:48:28,42.786,9.950,45.522,1.493,0.249,5228646400,1763581952,210964480,1092591616,7561,2160,327680,405504,7,31,3537,6463,1.510,1.180,1.130,3,0,47,0,0,22,351,0,363,0
27-03 17:48:29,36.203,9.873,53.671,0.253,0,5231648768,1760600064,210976768,1092558848,8228,2160,24576,131072,3,9,2560,3898,1.510,1.180,1.130,4,0,34,0,0,22,351,0,354,0
27-03 17:48:30,69.825,9.476,20.200,0.249,0.249,5238255616,1753149440,211087360,1093292032,7431,2052,491520,1019904,30,107,3845,7443,1.510,1.180,1.130,4,0,35,0,0,22,353,0,364,0
27-03 17:48:31,68.020,19.036,12.944,0,0,5244923904,1746038784,211120128,1093701632,6417,2052,0,610304,0,63,3816,7553,1.510,1.180,1.130,4,0,87,0,0,22,353,0,361,0
27-03 17:48:32,54.408,16.373,28.967,0,0.252,5248483328,1742004224,211124224,1094139904,6870,2160,24576,466944,4,30,3099,5745,1.510,1.180,1.130,3,0,105,0,0,22,355,0,361,0
27-03 17:48:33,58.205,12.821,27.949,0.769,0.256,5243527168,1721151488,211128320,1119907840,28146,11362,12750848,876544,103,37,3732,6789,1.870,1.260,1.150,5,0,58,0,0,22,360,0,348,0
27-03 17:48:34,57.644,7.018,35.338,0,0,5246922752,1717362688,211128320,1120301056,13582,6671,0,290816,0,18,3330,6556,1.870,1.260,1.150,6,0,27,0,0,22,365,1,358,0
27-03 17:48:35,58.312,22.506,18.414,0.512,0.256,5251969024,1710051328,211128320,1122533376,7143,2160,0,1245184,0,114,4811,9149,1.870,1.260,1.150,5,0,130,0,0,22,361,0,300,0
27-03 17:48:36,55.584,22.081,20.051,2.284,0,5253242880,1695469568,211181568,1135820800,6034,2160,12288,27557888,3,251,4561,8229,1.870,1.260,1.150,3,0,94,0,0,22,363,0,306,0
27-03 17:48:37,54.684,8.101,36.709,0.253,0.253,5247774720,1700270080,211185664,1136484352,12428,2160,0,815104,0,43,2995,5110,1.870,1.260,1.150,1,0,34,0,0,22,363,0,282,0
27-03 17:48:38,38.579,9.898,45.431,5.838,0.254,5249449984,1697992704,211185664,1137094656,17442,2160,401408,10952704,13,567,4301,5439,1.960,1.290,1.160,2,1,52,0,0,22,363,0,286,0
27-03 17:48:39,34.343,4.545,59.343,1.768,0,5251031040,1696002048,211185664,1137504256,16816,2160,225280,12288,11,3,1947,2801,1.960,1.290,1.160,7,0,25,0,0,22,365,0,266,0
27-03 17:48:40,16.080,6.030,69.095,8.543,0.251,5269270528,1672568832,211193856,1142571008,7802,2344,4803584,217088,126,4,2623,3780,1.960,1.290,1.160,2,0,33,0,0,23,363,0,267,0
27-03 17:48:41,30.357,13.010,56.122,0.255,0.255,5276921856,1664851968,211193856,1142595584,9195,1998,0,311296,0,21,3514,4979,1.960,1.290,1.160,1,0,3,0,0,23,363,0,261,0
27-03 17:48:42,31.122,20.408,45.918,2.551,0,5286088704,1655468032,211193856,1142812672,6921,2106,14380032,237568,542,23,7586,9194,1.960,1.290,1.160,3,0,5,0,0,23,365,0,266,0
27-03 17:48:43,29.073,17.293,52.632,0.752,0.251,5328949248,1612394496,211193856,1143025664,20727,10027,1138176,299008,39,32,2659,3915,1.970,1.300,1.170,1,0,1,0,0,23,363,0,260,0
27-03 17:48:44,31.899,20.759,47.089,0.253,0,5328203776,1612840960,211197952,1143320576,9269,3779,0,290816,0,30,13243,28003,1.970,1.300,1.170,2,0,2,0,0,23,366,0,269,0
27-03 17:48:45,23.810,18.546,57.393,0,0.251,5328715776,1612075008,211197952,1143574528,55336,27251,0,151552,0,12,8309,15893,1.970,1.300,1.170,5,0,0,0,0,23,365,0,264,1
27-03 17:48:46,25.693,16.877,57.431,0,0,5329113088,1611468800,211197952,1143783424,11408,5312,0,102400,0,9,2984,4885,1.970,1.300,1.170,1,0,5,0,0,23,364,0,267,0
27-03 17:48:47,17.215,18.228,64.304,0,0.253,5328056320,1612390400,211197952,1143918592,9066,4324,0,159744,0,7,9680,15865,1.970,1.300,1.170,3,0,14,0,0,23,366,0,263,0
27-03 17:48:48,13.384,21.717,64.899,0,0,5327527936,1612894208,211197952,1143943168,6299,2160,0,200704,0,2,15369,15164,1.890,1.300,1.170,2,0,2,0,0,23,364,0,264,0
27-03 17:48:49,18.766,15.938,65.296,0,0,5333716992,1606701056,211197952,1143947264,6301,2160,0,0,0,0,9219,12400,1.890,1.300,1.170,1,0,0,0,0,23,364,0,260,0
27-03 17:48:50,18.159,17.413,63.930,0.249,0.249,5335748608,1604665344,211197952,1143951360,6437,2748,16384,90112,4,3,8559,15938,1.890,1.300,1.170,3,0,0,0,0,23,364,0,261,0
27-03 17:48:51,18.974,17.949,60.769,2.308,0,5341798400,1598652416,211202048,1143910400,3240283,46188,4157952,6797824,186,91,7404,13882,1.890,1.300,1.170,12,0,49,0,0,23,364,0,260,0
27-03 17:48:52,26.667,12.308,53.077,7.692,0.256,5367091200,1569968128,211476480,1146961920,3236275,41833,7536640,13050880,382,222,6437,12174,1.890,1.300,1.170,2,0,76,0,0,23,386,0,263,0
27-03 17:48:53,49.750,6.250,43,0.750,0.250,5364211712,1572540416,211476480,1147187200,41439,6051,20992,1794048,6,135,3712,6269,1.980,1.330,1.180,4,0,0,0,0,23,389,0,271,0
27-03 17:48:54,42.199,9.207,48.082,0.256,0.256,5401731072,1534750720,211476480,1147449344,2167422,36000,-6411264,217088,-259,8,4052,6679,1.980,1.330,1.180,3,0,34,0,0,23,388,0,286,0
27-03 17:48:55,37.563,4.822,57.107,0.254,0.254,5402554368,1533485056,211476480,1147875328,31811,16991,88064,315392,10,24,3485,5752,1.980,1.330,1.180,2,0,0,0,0,23,385,0,296,0
27-03 17:48:56,33.920,11.055,53.266,1.759,0,5402337280,1533681664,211476480,1147895808,19270,9500,444928,29073920,28,224,6165,10320,1.980,1.330,1.180,4,0,0,0,0,23,385,0,299,0
27-03 17:48:57,28.101,9.114,60.759,1.772,0.253,5314961408,1620627456,211476480,1148239872,26437,3478,168960,16297984,9,301,8059,14029,1.980,1.330,1.180,1,0,42,0,0,22,386,0,297,0
27-03 17:48:58,33.501,4.030,62.217,0.252,0,5310103552,1625739264,211476480,1148186624,13971,5927,0,270336,0,16,2673,3733,1.980,1.340,1.180,3,0,16,0,0,22,387,0,299,0
27-03 17:48:59,32,6.500,60.500,0.750,0.250,5309214720,1626353664,211476480,1148461056,8601,2106,12288,561152,1,42,2873,4472,1.980,1.340,1.180,0,0,20,0,0,22,385,0,298,0
27-03 17:49:00,21.357,3.769,74.623,0.251,0,5310234624,1638137856,211480576,1135652864,6121,2214,0,405504,0,36,1875,2941,1.980,1.340,1.180,2,0,0,0,0,22,391,0,304,0
27-03 17:49:01,28.212,1.511,70.025,0,0.252,5310562304,1637429248,211480576,1136033792,6807,2052,0,94208,0,6,1976,3066,1.980,1.340,1.180,1,0,0,0,0,22,389,0,304,0
27-03 17:49:02,40.050,3.980,54.975,0.746,0.249,5310550016,1636651008,211480576,1136824320,7527,2052,0,774144,0,89,3656,6508,1.980,1.340,1.180,2,1,1,0,0,22,387,0,316,0
27-03 17:49:03,49.497,13.317,34.673,2.513,0,5316337664,1617489920,211484672,1150193664,6416,2160,4096,27729920,1,267,4166,6560,2.060,1.370,1.190,4,0,35,0,0,22,387,0,321,0
27-03 17:49:04,38.035,6.297,55.416,0,0.252,5311873024,1621925888,211484672,1150222336,5939,2160,0,286720,0,25,2206,3467,2.060,1.370,1.190,5,0,20,0,0,22,389,0,313,0
27-03 17:49:05,43.358,10.276,45.865,0.251,0.251,5314686976,1618161664,211484672,1151176704,16657,2160,0,327680,0,26,2994,4838,2.060,1.370,1.190,2,0,50,0,0,22,387,0,317,0
27-03 17:49:06,37.121,4.293,58.333,0,0.253,5317402624,1615433728,211484672,1151201280,10657,2160,0,159744,0,6,2172,3322,2.060,1.370,1.190,8,0,32,0,0,22,387,0,312,0
