"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000135",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 18:15:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 18:22:20,45.226,10.302,43.719,0.503,0.251,2739884032,2128834560,172212224,3196264448,9004,2464,0,3174400,0,56,2700,4652,1.630,1.180,0.820,3,0,178,0,0,18,147,0,102,0
01-04 18:22:21,35.606,20.202,43.434,0.505,0.253,2710523904,2158026752,172212224,3196432384,8458,2410,0,806912,0,19,3138,5460,1.630,1.180,0.820,4,0,272,0,0,18,147,0,108,0
01-04 18:22:22,18.159,24.041,57.801,0,0,2705760256,2162032640,172212224,3197153280,7300,2160,69632,757760,5,25,3986,7577,1.630,1.180,0.820,2,0,455,0,0,18,147,0,108,0
01-04 18:22:23,29.442,22.589,47.716,0,0.254,2738323456,2129137664,172212224,3197431808,7476,2052,0,1187840,0,17,4876,8069,1.630,1.180,0.820,4,1,435,0,0,18,147,0,108,0
01-04 18:22:24,37.150,21.120,41.476,0.254,0,2793254912,2073690112,172212224,3197775872,8925,2106,0,921600,0,27,4398,7707,1.820,1.230,0.840,3,0,365,0,0,18,147,0,108,0
01-04 18:22:25,70.352,22.362,7.286,0,0,2929721344,1935814656,172240896,3199528960,17466,2284,0,1904640,0,48,3316,10389,1.820,1.230,0.840,5,0,621,0,0,20,157,0,114,0
01-04 18:22:26,61.364,22.475,15.909,0,0.253,3028135936,1836941312,172244992,3199827968,6667,2160,0,2924544,0,78,4895,10901,1.820,1.230,0.840,6,0,412,0,0,20,157,0,114,0
01-04 18:22:27,68.262,25.441,6.297,0,0,3113517056,1749856256,172244992,3201441792,14809,2160,0,561152,0,9,4825,47067,1.820,1.230,0.840,6,0,672,0,0,20,161,0,114,0
01-04 18:22:28,39.541,21.429,38.776,0,0.255,3154948096,1707474944,172249088,3202416640,11118,2160,0,446464,0,13,4636,9402,1.820,1.230,0.840,10,0,444,0,0,20,161,0,114,0
01-04 18:22:29,33.586,20.707,45.455,0.253,0,3191111680,1671139328,172257280,3202351104,10535,2160,0,724992,0,16,3830,6847,1.830,1.240,0.850,7,0,496,0,0,21,161,0,104,0
01-04 18:22:30,41.162,23.737,34.848,0,0.253,3262160896,1599115264,172269568,3203227648,8537,2052,0,827392,0,30,4721,9523,1.830,1.240,0.850,4,0,383,0,0,21,161,0,104,0
01-04 18:22:31,51.759,26.382,21.859,0,0,3431555072,1428647936,172281856,3204182016,6075,2160,0,606208,0,20,4209,10650,1.830,1.240,0.850,3,0,667,0,0,21,169,0,99,0
01-04 18:22:32,35.115,23.919,40.712,0,0.254,3514871808,1344598016,172281856,3204898816,8456,2160,0,344064,0,14,4141,8194,1.830,1.240,0.850,6,0,543,0,0,21,173,0,102,0
01-04 18:22:33,36.132,21.628,42.239,0,0,3623653376,1234997248,172285952,3205623808,6875,2052,0,630784,0,15,5409,9928,1.830,1.240,0.850,4,0,277,0,0,21,177,0,102,0
01-04 18:22:34,47.208,6.345,46.447,0,0,3719643136,1138933760,172285952,3205644288,8126,2230,0,425984,0,13,1601,1928,1.930,1.270,0.860,6,0,4,0,0,21,177,0,102,0
01-04 18:22:35,47,6.250,45.500,1,0.250,3800195072,1058377728,172285952,3205648384,8918,2160,0,1609728,0,176,1849,1888,1.930,1.270,0.860,3,0,3,0,0,21,177,0,102,0
01-04 18:22:36,48.354,9.114,42.532,0,0,3729932288,1125580800,172339200,3208572928,6119,2106,28672,622592,2,11,4899,11477,1.930,1.270,0.860,7,0,102,0,0,21,187,0,106,0
01-04 18:22:37,37.940,8.543,53.015,0.503,0,3775803392,1079029760,172359680,3209011200,5923,2214,0,1912832,0,74,3363,7258,1.930,1.270,0.860,6,0,31,0,0,21,194,0,115,0
01-04 18:22:38,26.650,4.315,68.528,0.254,0.254,3742031872,1112743936,172363776,3209056256,6702,2160,0,1253376,0,15,2212,3706,1.930,1.270,0.860,2,0,7,0,0,21,197,0,120,0
01-04 18:22:39,24.557,3.291,71.899,0.253,0,3781926912,1072685056,172363776,3209199616,14640,2160,0,5427200,0,82,1600,2517,1.850,1.270,0.860,2,0,1,0,0,21,199,0,122,0
01-04 18:22:40,25.126,3.769,67.337,3.518,0.251,3754745856,1099718656,172371968,3209338880,16596,1998,0,13139968,0,782,3443,3399,1.850,1.270,0.860,2,0,7,0,0,21,201,0,129,0
01-04 18:22:41,25.693,3.275,70.781,0.252,0,3785650176,1068748800,172380160,3209392128,7073,2160,0,544768,0,22,1798,2793,1.850,1.270,0.860,2,0,0,0,0,21,203,0,135,0
01-04 18:22:42,26.817,2.757,70.175,0.251,0,3777482752,1076908032,172380160,3209400320,6280,2106,0,409600,0,12,1546,2246,1.850,1.270,0.860,6,0,6,0,0,21,201,0,134,0
01-04 18:22:43,25.815,3.759,68.170,2.005,0.251,3751657472,1102716928,172380160,3209416704,7683,2160,0,847872,0,18,1874,2580,1.850,1.270,0.860,5,0,6,0,0,21,201,0,141,0
01-04 18:22:44,25.945,3.023,71.033,0,0,3786092544,1068273664,172380160,3209420800,9920,2160,0,655360,0,21,1779,2597,1.790,1.260,0.860,2,0,0,0,0,21,203,0,146,0
01-04 18:22:45,24.561,4.010,70.175,1.003,0.251,3777064960,1077141504,172380160,3209576448,8203,2160,0,6193152,0,312,2041,2025,1.790,1.260,0.860,4,0,6,0,0,21,201,0,148,0
01-04 18:22:46,25.377,4.271,70.101,0.251,0,3748327424,1105879040,172380160,3209576448,6907,2160,0,770048,0,18,1942,3006,1.790,1.260,0.860,2,0,10,0,0,21,201,0,154,0
01-04 18:22:47,24.685,2.771,71.285,1.259,0,3786711040,1067470848,172380160,3209601024,9743,2160,0,548864,0,10,1595,2509,1.790,1.260,0.860,3,0,1,0,0,21,205,0,157,0
01-04 18:22:48,25.313,3.759,70.175,0.501,0.251,3770597376,1083576320,172380160,3209609216,11883,2160,0,540672,0,12,1656,2473,1.790,1.260,0.860,2,0,8,0,0,21,201,0,159,0
01-04 18:22:49,25.945,3.526,70.277,0.252,0,3743088640,1110405120,172384256,3210285056,16528,2202,0,569344,0,15,1826,2924,1.720,1.260,0.860,2,0,5,0,0,21,201,0,166,0
01-04 18:22:50,25.377,4.020,70.352,0,0.251,3783720960,1069772800,172384256,3210285056,10566,1998,0,348160,0,9,1497,2253,1.720,1.260,0.860,3,0,1,0,0,21,203,0,167,0
01-04 18:22:51,25.758,3.788,69.949,0.505,0,3757355008,1095983104,172388352,3210436608,6106,2106,0,3104768,0,38,2004,3082,1.720,1.260,0.860,4,0,6,0,0,21,201,0,173,0
01-04 18:22:52,26.196,4.534,69.018,0,0.252,3786182656,1067069440,172392448,3210514432,17952,2300,0,745472,0,20,1906,2989,1.720,1.260,0.860,2,0,0,0,0,21,203,0,176,0
01-04 18:22:53,25.765,3.571,70.408,0.255,0,3771543552,1081556992,172396544,3210661888,5910,2160,0,520192,0,17,1518,2326,1.720,1.260,0.860,9,0,6,0,0,21,201,0,178,0
01-04 18:22:54,25.126,4.271,70.603,0,0,3747241984,1105829888,172404736,3210682368,7009,2160,0,606208,0,18,1851,2896,1.660,1.250,0.860,3,0,5,0,0,21,201,0,182,0
01-04 18:22:55,23.797,4.304,71.392,0.253,0.253,3784945664,1067995136,172404736,3210813440,6159,2160,0,1163264,0,34,1501,2259,1.660,1.250,0.860,2,0,1,0,0,21,201,0,184,0
01-04 18:22:56,17.884,11.839,69.521,0.504,0.252,3736588288,1115951104,172408832,3210899456,7457,2160,12288,1445888,1,33,2782,4683,1.660,1.250,0.860,1,0,201,0,0,19,201,0,182,0
01-04 18:22:57,11.450,22.901,65.394,0.254,0,3738001408,1114439680,172408832,3211051008,6971,2202,0,569344,0,25,3782,7298,1.660,1.250,0.860,2,0,447,0,0,21,201,0,182,0
01-04 18:22:58,16.923,19.744,63.077,0,0.256,3737563136,1113772032,172408832,3212152832,7800,2044,0,593920,0,23,5178,9685,1.660,1.250,0.860,4,0,284,0,0,21,201,0,174,0
01-04 18:22:59,47,10.500,42.250,0.250,0,3813949440,1037344768,172412928,3212603392,7104,2214,0,561152,0,15,2141,3348,1.690,1.270,0.870,3,0,133,0,0,21,203,0,174,0
01-04 18:23:00,46.734,5.779,47.236,0,0.251,3900235776,951046144,172437504,3212587008,7045,1998,0,417792,0,10,1918,2545,1.690,1.270,0.870,7,0,8,0,0,21,207,0,167,0
01-04 18:23:01,50,12.312,37.688,0,0,3951312896,897622016,172511232,3214594048,6600,2214,0,897024,0,12,3303,52260,1.690,1.270,0.870,4,0,9,0,0,21,209,0,169,0
01-04 18:23:02,27.778,18.434,53.283,0.253,0.253,3961995264,885821440,172511232,3215622144,6225,2160,0,442368,0,15,4744,10994,1.690,1.270,0.870,6,0,404,0,0,21,205,0,166,0
01-04 18:23:03,17.259,22.843,59.645,0.254,0,3973627904,873717760,172515328,3215941632,6007,2160,0,724992,0,25,5665,9502,1.690,1.270,0.870,4,0,277,0,0,21,205,0,166,0
01-04 18:23:04,33.671,22.025,44.051,0,0.253,4017270784,830001152,172515328,3215945728,9159,2106,0,405504,0,10,3571,6574,1.720,1.280,0.870,4,0,520,0,0,21,205,0,159,0
01-04 18:23:05,44.275,24.936,30.789,0,0,4084477952,761884672,172527616,3216850944,11145,2214,0,12288,0,3,4851,7414,1.720,1.280,0.870,4,0,325,0,0,21,205,0,159,0
01-04 18:23:06,60.050,8.189,31.266,0.248,0.248,4175073280,669876224,172548096,3218075648,7664,2160,0,3854336,0,260,3209,6586,1.720,1.280,0.870,3,0,5,0,0,21,211,0,156,0
01-04 18:23:07,48.635,9.926,41.439,0,0,4177915904,666722304,172556288,3218362368,6032,2160,0,581632,0,20,2536,19936,1.720,1.280,0.870,8,0,88,0,0,21,221,0,162,0
01-04 18:23:08,42.347,15.306,41.837,0.255,0.255,4252725248,590966784,172580864,3219140608,16193,2052,0,770048,0,21,3954,7819,1.720,1.280,0.870,3,0,244,0,0,21,221,0,156,0
01-04 18:23:09,44.472,8.291,45.980,1.256,0,4232949760,610037760,172589056,3219828736,8816,2160,479232,471040,9,9,2292,3152,1.740,1.290,0.880,4,0,37,0,0,21,221,0,160,0
01-04 18:23:10,38.791,13.350,45.592,2.267,0,4281397248,558489600,172670976,3222474752,8986,2052,2998272,1482752,117,70,3502,5630,1.740,1.290,0.880,4,0,126,0,0,21,223,0,159,0
01-04 18:23:11,38.131,13.889,45.455,2.273,0.253,4259905536,579526656,172679168,3222843392,7491,2214,69632,9379840,17,749,3746,5396,1.740,1.290,0.880,3,0,292,0,0,21,221,0,161,0
01-04 18:23:12,44.836,8.312,46.599,0.252,0,4232601600,606736384,172679168,3222900736,16891,2200,0,618496,0,15,2277,3299,1.740,1.290,0.880,3,0,33,0,0,21,221,0,166,0
01-04 18:23:13,41.103,12.531,46.115,0,0.251,4255178752,583979008,172683264,3223072768,9819,2160,0,864256,0,24,2377,3625,1.740,1.290,0.880,5,0,147,0,0,21,221,0,166,0
01-04 18:23:14,41,12.500,46.500,0,0,4240031744,599007232,172687360,3223154688,7310,2160,0,0,0,0,2483,4323,1.760,1.300,0.890,6,0,166,0,0,21,221,0,167,0
01-04 18:23:15,45.113,8.521,46.366,0,0,4289040384,549679104,172687360,3223470080,7033,2160,0,0,0,0,2213,3155,1.760,1.300,0.890,3,0,13,0,0,21,225,0,172,0
01-04 18:23:16,32.576,22.727,44.192,0.253,0.253,4244729856,593809408,172695552,3223638016,6898,2106,0,651264,0,10,3884,7558,1.760,1.300,0.890,6,0,544,0,0,21,229,0,170,0
01-04 18:23:17,22.025,19.241,58.734,0,0,4229640192,608600064,172695552,3223932928,6090,2214,0,331776,0,9,3362,6348,1.760,1.300,0.890,3,0,484,0,0,21,229,0,170,0
01-04 18:23:18,7.342,2.278,89.873,0.253,0.253,4240580608,597655552,172699648,3223932928,7993,2160,0,245760,0,18,1491,2324,1.760,1.300,0.890,2,0,13,0,0,21,229,0,167,0
01-04 18:23:19,25.316,3.797,70.633,0.253,0,4279484416,558743552,172699648,3223941120,6016,1944,0,798720,0,25,1576,2323,1.700,1.300,0.890,4,0,1,0,0,21,231,0,168,0
01-04 18:23:20,18.020,13.959,68.020,0,0,4233641984,603254784,172699648,3225264128,16473,2160,0,581632,0,11,3054,5023,1.700,1.300,0.890,5,0,199,0,0,21,237,0,171,0
01-04 18:23:21,13.198,19.289,67.005,0.254,0.254,4234047488,602116096,172703744,3225989120,8787,2160,0,1777664,0,12,3160,5837,1.700,1.300,0.890,2,0,236,0,0,21,237,0,171,0
01-04 18:23:22,23.441,8.479,67.830,0,0.249,4273823744,562089984,172707840,3226222592,6387,2160,0,462848,0,14,2212,3447,1.700,1.300,0.890,2,0,101,0,0,21,237,0,171,0
01-04 18:23:23,26.768,2.778,70.202,0.253,0,4313985024,521928704,172707840,3226222592,7498,2160,0,229376,0,10,1494,1999,1.700,1.300,0.890,6,0,0,0,0,21,237,0,165,0
01-04 18:23:24,25.570,4.051,70.127,0,0.253,4342063104,493805568,172707840,3226267648,16720,2160,0,581632,0,19,1674,2320,1.640,1.290,0.890,3,0,4,0,0,21,241,0,165,0
01-04 18:23:25,25.436,3.990,70.075,0.499,0,4283613184,552243200,172707840,3226279936,10975,2160,0,3051520,0,58,1635,2200,1.640,1.290,0.890,2,0,6,0,0,21,237,0,166,0
01-04 18:23:26,27.708,2.267,67.506,2.267,0.252,4317028352,518823936,172707840,3226284032,7895,2160,0,6926336,0,408,2278,2153,1.640,1.290,0.890,3,0,2,0,0,21,237,0,166,0
01-04 18:23:27,26.382,3.518,69.849,0.251,0,4252647424,583188480,172707840,3226300416,7140,2230,0,290816,0,9,1882,2778,1.640,1.290,0.890,4,0,20,0,0,21,237,0,169,0
01-04 18:23:28,27.318,3.509,68.922,0.251,0,4283719680,551964672,172711936,3226443776,9399,2052,0,544768,0,18,1585,2202,1.640,1.290,0.890,3,0,3,0,0,21,237,0,169,0
01-04 18:23:29,22.166,6.297,71.033,0.252,0.252,4242989056,592691200,172711936,3226447872,8084,1998,57344,765952,14,20,1907,2987,1.590,1.290,0.890,1,0,92,0,0,21,237,0,169,0
01-04 18:23:30,15.404,16.414,67.677,0.253,0.253,4251762688,583606272,172711936,3226746880,6759,2214,81920,389120,20,12,3413,5670,1.590,1.290,0.890,4,0,422,0,0,21,237,0,169,0
01-04 18:23:31,22.081,6.853,70.812,0.254,0,4257988608,577359872,172711936,3226767360,7335,2160,0,1011712,0,30,1895,2954,1.590,1.290,0.890,4,0,133,0,0,21,237,0,166,0
01-04 18:23:32,26.500,4,69,0.250,0.250,4272967680,562327552,172724224,3226804224,8606,2160,0,1011712,0,48,1890,2827,1.590,1.290,0.890,6,0,5,0,0,21,237,0,166,0
01-04 18:23:33,26.329,4.304,69.114,0.253,0,4294967296,540311552,172724224,3226820608,7122,2160,0,368640,0,13,3403,6944,1.590,1.290,0.890,5,0,7,0,0,21,237,0,163,0
01-04 18:23:34,24.936,5.598,68.957,0.254,0.254,4280619008,554639360,172724224,3226836992,6634,2160,0,368640,0,13,3179,8569,1.540,1.280,0.890,2,0,9,0,0,21,237,0,163,0
01-04 18:23:35,24.810,6.835,68.354,0,0,4296962048,538296320,172724224,3226836992,8277,2106,0,24576,0,6,7712,16221,1.540,1.280,0.890,4,0,14,0,0,21,237,0,163,0
01-04 18:23:36,32.405,2.278,64.810,0.253,0.253,4277317632,557887488,172728320,3226886144,5200,2214,0,548864,0,17,2219,3798,1.540,1.280,0.890,4,0,1,0,0,21,237,0,164,0
01-04 18:23:37,26.382,3.518,69.849,0.251,0,4298264576,536928256,172728320,3226894336,15631,2160,0,1949696,0,188,1770,2299,1.540,1.280,0.890,3,0,3,0,0,21,237,0,157,0
01-04 18:23:38,28.109,6.219,65.174,0.249,0.249,4305625088,529559552,172728320,3226898432,6066,2052,0,569344,0,25,5328,12033,1.540,1.280,0.890,5,0,14,0,0,21,237,0,157,0
01-04 18:23:39,16.414,14.899,68.434,0,0.253,4246888448,588234752,172736512,3226918912,6645,2106,0,925696,0,26,3059,4977,1.420,1.260,0.890,3,0,418,0,0,21,237,0,145,0
01-04 18:23:40,26.316,3.008,70.426,0.251,0,4288618496,546463744,172736512,3226959872,6118,2052,0,311296,0,9,1633,2513,1.420,1.260,0.890,2,0,1,0,0,21,237,0,145,0
01-04 18:23:41,21.717,8.081,69.949,0,0.253,4261400576,573665280,172736512,3226976256,5538,2214,0,446464,0,11,2377,3819,1.420,1.260,0.890,4,0,160,0,0,21,237,0,144,0
01-04 18:23:42,25.758,3.283,69.949,1.010,0,4293099520,541921280,172736512,3227009024,13257,2160,0,2920448,0,272,1934,2559,1.420,1.260,0.890,2,0,0,0,0,21,237,0,148,0
01-04 18:23:43,24.181,4.786,70.781,0,0.252,4279836672,555175936,172736512,3227017216,6622,2160,0,0,0,0,1578,2500,1.420,1.260,0.890,5,0,68,0,0,21,237,0,134,0
01-04 18:23:44,24.242,5.556,69.949,0.253,0,4274868224,559960064,172740608,3227197440,5412,2160,0,294912,0,6,1911,3496,1.390,1.260,0.890,3,0,76,0,0,21,237,0,140,0
01-04 18:23:45,26.817,3.258,69.674,0,0.251,4246851584,587964416,172740608,3227209728,8023,2160,0,0,0,0,1792,2891,1.390,1.260,0.890,4,0,28,0,0,21,237,0,141,0
01-04 18:23:46,24.810,4.557,70.633,0,0,4279984128,554807296,172740608,3227226112,6258,2160,0,569344,0,14,1578,2397,1.390,1.260,0.890,6,0,14,0,0,21,237,0,141,0
01-04 18:23:47,25.187,4.988,69.327,0.249,0.249,4248145920,586506240,172744704,3227361280,7862,2160,0,532480,0,21,2153,3321,1.390,1.260,0.890,6,0,69,0,0,21,237,0,141,0
01-04 18:23:48,25.635,3.553,70.812,0,0,4290412544,544215040,172748800,3227381760,18208,2094,0,626688,0,19,1636,2446,1.390,1.260,0.890,5,0,3,0,0,21,237,0,141,0
01-04 18:23:49,24.557,5.316,69.873,0,0.253,4262748160,571863040,172748800,3227398144,8433,2160,0,331776,0,9,1945,3030,1.350,1.250,0.890,3,0,42,0,0,21,237,0,140,0
01-04 18:23:50,26.884,2.261,70.603,0.251,0,4295856128,538750976,172748800,3227402240,6764,1998,0,581632,0,16,1881,3105,1.350,1.250,0.890,4,0,0,0,0,21,237,0,147,0
01-04 18:23:51,22.727,7.828,69.192,0,0.253,4280926208,553652224,172748800,3227430912,7088,2214,0,344064,0,10,2104,3356,1.350,1.250,0.890,3,0,123,0,0,21,237,0,137,0
01-04 18:23:52,25.628,5.528,68.593,0.251,0,4256759808,577810432,172752896,3227435008,8327,2160,0,724992,0,16,2289,3550,1.350,1.250,0.890,3,0,70,0,0,21,237,0,143,0
01-04 18:23:53,25.879,3.769,70.101,0,0.251,4294844416,539680768,172752896,3227475968,7231,2160,0,528384,0,11,1535,2298,1.350,1.250,0.890,2,0,1,0,0,21,239,0,138,0
01-04 18:23:54,25.253,4.545,70.202,0,0,4270886912,563490816,172756992,3227619328,16293,2106,0,471040,0,14,1861,2926,1.330,1.250,0.890,3,0,22,0,0,21,237,0,142,0
01-04 18:23:55,27.089,3.038,69.620,0.253,0,4294754304,539602944,172761088,3227635712,8395,2284,0,610304,0,37,1989,3102,1.330,1.250,0.890,3,0,0,0,0,21,239,0,139,0
01-04 18:23:56,29.146,4.271,66.080,0.251,0.251,4280373248,553955328,172761088,3227664384,6194,2160,0,536576,0,20,1722,2597,1.330,1.250,0.890,2,0,8,0,0,21,237,0,140,0
01-04 18:23:57,26.316,3.509,69.925,0,0.251,4296777728,537542656,172761088,3227672576,7041,2202,0,974848,0,30,1978,3222,1.330,1.250,0.890,5,0,0,0,0,21,239,0,138,0
01-04 18:23:58,35.930,13.317,50.503,0.251,0,4249776128,584515584,172769280,3227693056,6500,2106,0,1105920,0,79,3467,6712,1.330,1.250,0.890,4,0,395,0,0,21,237,0,139,0
01-04 18:23:59,24.685,28.463,46.348,0.252,0.252,4251303936,582934528,172769280,3227746304,9669,1944,0,745472,0,32,4586,8835,1.620,1.310,0.910,4,0,816,0,0,21,237,0,139,0
01-04 18:24:00,24.873,28.173,46.954,0,0,4253229056,580698112,172769280,3227983872,16239,2214,0,774144,0,43,4751,9350,1.620,1.310,0.910,5,0,837,0,0,21,237,0,139,0
01-04 18:24:01,22.365,30.848,46.787,0,0,4252905472,580915200,172769280,3228078080,7574,2160,0,417792,0,31,4401,8328,1.620,1.310,0.910,4,0,784,0,0,21,237,0,137,0
01-04 18:24:02,15.306,22.194,61.224,1.020,0.255,4252172288,581386240,172769280,3228327936,6738,2106,0,1601536,0,171,4288,7846,1.620,1.310,0.910,5,0,667,0,0,21,237,0,137,0
01-04 18:24:03,10.687,24.173,64.377,0.509,0.254,4252942336,580575232,172769280,3228368896,6772,2214,0,6008832,0,130,4208,7644,1.620,1.310,0.910,3,0,683,0,0,21,237,0,134,0
01-04 18:24:04,15.128,14.615,70.256,0,0,4267261952,641253376,172773376,3157147648,11002,2160,0,102400,0,8,2660,4337,1.570,1.300,0.910,4,0,274,0,0,21,237,0,134,0
01-04 18:24:05,22.418,7.557,69.521,0.252,0.252,4287234048,638857216,172773376,3144585216,16353,2160,0,1626112,0,10,5074,9757,1.570,1.300,0.910,2,0,8,0,0,21,237,0,134,0
01-04 18:24:06,25,4.545,70.455,0,0,4293521408,630599680,172777472,3146309632,8378,2160,0,1560576,0,14,1539,2395,1.570,1.300,0.910,3,0,5,0,0,21,237,0,134,0
01-04 18:24:07,16.244,1.269,81.980,0.508,0,4295667712,628215808,172785664,3146440704,12441,4202,0,3117056,0,179,1603,2145,1.570,1.300,0.910,4,0,0,0,0,21,238,0,134,0
01-04 18:24:08,18.640,3.275,77.330,0.504,0.252,4297719808,613040128,172810240,3159027712,15564,9011,0,1748992,0,42,1589,2602,1.570,1.300,0.910,3,0,2,0,0,21,238,0,123,0
01-04 18:24:09,23.810,2.256,73.434,0.501,0,4302540800,596197376,172814336,3170697216,12152,5695,0,1421312,0,40,1521,2238,1.520,1.300,0.910,4,0,0,0,0,21,238,0,123,0
01-04 18:24:10,19.444,3.030,76.263,1.010,0.253,4306993152,583077888,172883968,3178717184,12756,8948,0,1527808,0,42,1676,3006,1.520,1.300,0.910,3,0,1,0,0,21,238,0,115,0
01-04 18:24:11,19.444,2.273,77.020,1.263,0,4306395136,577593344,173068288,3183984640,22152,8164,0,1339392,0,32,1541,3320,1.520,1.300,0.910,4,0,0,0,0,21,238,0,115,0
01-04 18:24:12,20.707,5.556,72.222,1.263,0.253,4307988480,534228992,173215744,3223314432,9870,5218,0,3440640,0,314,2084,2294,1.520,1.300,0.910,3,0,0,0,0,21,238,0,108,0
01-04 18:24:13,16.539,3.817,78.880,0.763,0,4308852736,526557184,173494272,3228565504,16298,10195,0,2486272,0,75,1634,2188,1.520,1.300,0.910,2,0,0,0,0,21,238,0,108,0
01-04 18:24:14,17.975,1.772,79.241,0.759,0.253,4307517440,524722176,173686784,3231055872,16156,10445,0,1384448,0,39,1532,2296,1.400,1.280,0.910,2,0,1,0,0,21,238,0,102,0
01-04 18:24:15,23.291,5.570,71.139,0,0,4307193856,509992960,174182400,3243597824,6565,2106,0,221184,0,10,1555,2244,1.400,1.280,0.910,3,0,0,0,0,21,238,0,102,0
01-04 18:24:16,21.357,8.291,69.598,0.503,0.251,4319174656,469946368,174735360,3268886528,7789,2214,0,2097152,0,21,1492,2374,1.400,1.280,0.910,2,0,0,0,0,21,238,0,89,0
01-04 18:24:17,24.121,5.025,70.854,0,0,4308430848,461119488,175652864,3285639168,8174,2160,0,1347584,0,35,1491,2246,1.400,1.280,0.910,4,0,0,0,0,21,238,0,89,0
01-04 18:24:18,22.980,6.818,68.939,1.010,0.253,4310835200,436133888,176201728,3305562112,8001,2052,0,1523712,0,52,1563,2451,1.400,1.280,0.910,3,0,2,0,0,21,238,0,89,0
01-04 18:24:19,21.554,7.268,70.677,0.501,0,4278632448,547753984,177422336,3227324416,6828,2226,0,2879488,0,32,1492,2160,1.370,1.270,0.910,4,0,2,0,0,21,237,0,89,0
01-04 18:24:20,25,6.313,68.434,0,0.253,4313919488,511520768,177426432,3228299264,8786,2160,0,786432,0,15,5747,11636,1.370,1.270,0.910,4,0,12,0,0,21,237,0,84,0
01-04 18:24:21,26.209,3.053,70.483,0.254,0,4294639616,530804736,177426432,3228311552,14253,2160,0,1359872,0,17,3363,6635,1.370,1.270,0.910,3,0,8,0,0,21,237,0,84,0
01-04 18:24:22,27.778,5.808,65.909,0.253,0.253,4317163520,508268544,177426432,3228323840,15599,2160,0,507904,0,17,6837,14877,1.370,1.270,0.910,4,0,13,0,0,21,237,0,84,0
01-04 18:24:23,23.990,5.808,69.949,0,0.253,4256694272,568647680,177426432,3228413952,8597,2160,0,987136,0,22,1634,2416,1.370,1.270,0.910,2,0,47,0,0,21,237,0,84,0
01-04 18:24:24,25.570,4.304,70.127,0,0,4286828544,538497024,177430528,3228426240,8639,2160,0,380928,0,10,2570,3916,1.340,1.270,0.910,2,0,43,0,0,21,237,0,84,0
01-04 18:24:25,25.823,5.823,67.848,0.253,0.253,4293480448,531832832,177434624,3228434432,9599,2160,0,630784,0,20,7394,15397,1.340,1.270,0.910,4,0,8,0,0,21,237,0,84,0
01-04 18:24:26,28.212,2.771,69.018,0,0,4296445952,528805888,177434624,3228495872,7864,2160,0,278528,0,17,1910,3262,1.340,1.270,0.910,5,0,4,0,0,21,237,0,82,0
01-04 18:24:27,22.392,7.379,69.975,0.254,0,4267757568,557490176,177434624,3228499968,6021,2160,0,258048,0,11,2099,3394,1.340,1.270,0.910,2,0,128,0,0,21,237,0,82,0
01-04 18:24:28,24.876,6.468,68.408,0,0.249,4288393216,528269312,177434624,3237085184,7298,2160,0,1114112,0,18,4713,9093,1.340,1.270,0.910,3,0,35,0,0,21,237,0,74,0
01-04 18:24:29,25.316,3.038,71.646,0,0,4294926336,519712768,177434624,3239108608,7665,1944,0,1212416,0,23,1507,2039,1.310,1.260,0.910,2,0,5,0,0,21,237,0,74,0
01-04 18:24:30,24,3.250,72.500,0,0.250,4300439552,514170880,177438720,3239133184,11757,4256,0,344064,0,17,1740,2332,1.310,1.260,0.910,3,0,6,0,0,21,238,0,74,0
01-04 18:24:31,33.835,6.767,58.396,1.003,0,4299771904,503300096,177500160,3250606080,20215,8388,0,1982464,0,32,1899,2735,1.310,1.260,0.910,3,0,10,0,0,21,238,0,74,0
01-04 18:24:32,3.562,0.763,95.420,0,0.254,4299649024,503267328,177500160,3250761728,7982,3128,0,176128,0,15,1268,2188,1.310,1.260,0.910,2,0,0,0,0,21,239,0,74,0
01-04 18:24:33,4.774,0.754,94.221,0.251,0,4299485184,503398400,177500160,3250794496,62896,3875,0,520192,0,15,1158,1981,1.310,1.260,0.910,2,0,0,0,0,21,239,0,74,0
01-04 18:24:34,17.500,1.750,80,0.500,0.250,4303728640,495820800,177557504,3253886976,36855,5851,0,819200,0,20,1433,2135,1.290,1.260,0.910,2,0,0,0,0,21,239,0,74,0
01-04 18:24:35,18.640,2.519,78.086,0.756,0,4305915904,481771520,177598464,3265146880,20442,7350,0,1069056,0,24,1545,2290,1.290,1.260,0.910,2,0,0,0,0,21,239,0,74,0
01-04 18:24:36,11.055,2.010,86.181,0.503,0.251,4309188608,472596480,177606656,3270848512,36251,6449,0,880640,0,27,1519,2439,1.290,1.260,0.910,1,0,0,0,0,21,239,0,73,0
