"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000167",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2020 10:31:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-04 10:59:52,11.335,5.038,77.330,6.297,0,4932317184,1749348352,204980224,1401761792,33435,16456,180224,12922880,12,710,3562,3687,2.450,1.650,1.350,1,0,7,0,0,21,404,0,232,0
06-04 10:59:53,6.870,2.545,90.331,0,0.254,4931981312,1749549056,204980224,1401896960,18229,4270,0,4096,0,1,1555,2603,2.450,1.650,1.350,0,0,15,0,0,21,404,0,233,0
06-04 10:59:54,4.835,0.763,94.402,0,0,4932079616,1749430272,204980224,1401917440,8689,1944,0,69632,0,3,1395,2159,2.260,1.620,1.340,1,0,0,0,0,21,406,0,213,0
06-04 10:59:55,7.692,1.737,90.323,0,0.248,4932042752,1749463040,204980224,1401921536,7597,2214,0,45056,0,3,1376,2234,2.260,1.620,1.340,0,0,1,0,0,21,404,0,214,0
06-04 10:59:56,5.316,1.266,93.418,0,0,4932067328,1749430272,204980224,1401929728,6435,2160,0,0,0,0,1301,2024,2.260,1.620,1.340,0,0,0,0,0,21,404,0,211,0
06-04 10:59:57,7.342,3.797,87.848,0.759,0.253,4933722112,1747902464,204980224,1401802752,2168590,33546,2134016,2646016,83,11,2110,3277,2.260,1.620,1.340,2,0,25,0,0,21,404,0,212,0
06-04 10:59:58,10,3,86.750,0,0.250,4933910528,1747554304,204980224,1401966592,24229,2586,16384,90112,1,3,1608,2548,2.260,1.620,1.340,2,0,3,0,0,21,404,0,213,0
06-04 10:59:59,28.141,6.281,65.327,0.251,0,4949643264,1731530752,205000704,1402236928,48426,6828,40960,212992,11,18,2208,3298,2.160,1.610,1.340,3,1,12,0,0,21,404,0,214,0
06-04 11:00:00,21.649,9.278,62.113,6.701,0.258,4949450752,1731567616,204980224,1402417152,3790825,13899298,3608064,46141440,161,321,5064,7765,2.160,1.610,1.340,5,0,31,0,0,21,404,0,213,0
06-04 11:00:01,15.013,6.361,78.372,0,0.254,4932546560,1748127744,204980224,1402753024,47726,20554,-5799424,-46137344,-256,-320,2921,4636,2.160,1.610,1.340,0,0,19,0,0,21,404,0,215,0
06-04 11:00:02,18.296,1.754,79.198,0.752,0,4932538368,1760792576,204984320,1390092288,18404,6773,0,487424,0,49,2489,4026,2.160,1.610,1.340,1,0,0,0,0,21,404,0,215,0
06-04 11:00:03,13.750,2.750,83.250,0,0.250,4932202496,1760923648,204984320,1390297088,12418,6492,0,114688,0,12,1977,3157,2.160,1.610,1.340,1,0,0,0,0,21,405,0,217,0
06-04 11:00:04,31.202,2.813,65.473,0.256,0.256,4932083712,1760321536,204984320,1391017984,5885,2106,0,192512,0,20,2870,4943,2.060,1.600,1.340,1,0,0,0,0,21,403,0,214,0
06-04 11:00:05,42.537,2.985,53.731,0.746,0,4931948544,1760038912,204984320,1391435776,14542,2106,0,569344,0,77,3384,5987,2.060,1.600,1.340,5,0,0,0,0,21,407,0,218,0
06-04 11:00:06,51.759,5.779,41.960,0.251,0.251,4933115904,1758408704,204988416,1391894528,21666,9805,0,552960,0,63,3688,6913,2.060,1.600,1.340,2,0,18,0,0,21,403,0,214,0
06-04 11:00:07,41.814,9.068,49.118,0,0,4932632576,1758265344,204988416,1392521216,8434,2106,0,229376,0,21,3095,6214,2.060,1.600,1.340,1,0,35,0,0,21,403,0,216,0
06-04 11:00:08,27.889,2.513,69.347,0,0.251,4932227072,1757880320,204988416,1393311744,9094,2214,0,65536,0,6,2142,4941,2.060,1.600,1.340,7,0,0,0,0,21,403,0,214,0
06-04 11:00:09,25.635,3.807,70.305,0.254,0,4932427776,1757306880,204988416,1393684480,22660,8544,0,249856,0,24,3488,7336,2.060,1.610,1.340,2,0,5,0,0,21,406,0,220,0
06-04 11:00:10,22.306,2.005,75.439,0,0.251,4932579328,1756614656,204988416,1394225152,52494,24597,0,53248,0,3,3359,5616,2.060,1.610,1.340,2,0,0,0,0,21,408,0,215,0
06-04 11:00:11,15.789,3.008,80.451,0.501,0.251,4933394432,1755480064,204988416,1394544640,6911,3157,0,339968,0,30,2302,4021,2.060,1.610,1.340,0,0,5,0,0,21,404,0,218,0
06-04 11:00:12,11.083,3.275,85.642,0,0,4933120000,1755529216,204988416,1394769920,10803,4324,0,528384,0,71,2104,3572,2.060,1.610,1.340,1,0,15,0,0,21,404,0,213,0
06-04 11:00:13,10.606,1.263,87.879,0,0.253,4932907008,1755398144,204988416,1395113984,13560,2052,0,65536,0,3,2210,3828,2.060,1.610,1.340,0,0,0,0,0,21,404,0,214,0
06-04 11:00:14,13,2,85,0,0,4932308992,1755463680,204988416,1395646464,7100,2052,0,53248,0,3,2132,3539,1.970,1.600,1.340,0,0,0,0,0,21,404,0,205,0
06-04 11:00:15,9.572,1.763,88.161,0.252,0.252,4932358144,1755303936,204988416,1395757056,7188,2160,0,32768,0,3,1808,3072,1.970,1.600,1.340,1,0,0,0,0,21,406,0,205,0
06-04 11:00:16,8.906,4.580,84.224,2.036,0.254,4934496256,1752682496,204988416,1396244480,3666464,57558,3612160,0,163,0,2718,4215,1.970,1.600,1.340,1,0,42,0,0,21,404,0,192,0
06-04 11:00:17,16.751,6.091,77.157,0,0,4937326592,1749786624,204988416,1396322304,6988,2160,0,151552,0,12,2777,4604,1.970,1.600,1.340,1,0,35,0,0,21,404,0,194,0
06-04 11:00:18,31.172,9.476,58.853,0.249,0.249,4956860416,1729847296,204988416,1396731904,25283,3102,8704,139264,3,9,2903,4576,1.970,1.600,1.340,2,0,46,0,0,22,404,0,194,0
06-04 11:00:19,22.556,4.010,72.932,0.251,0.251,4957020160,1729593344,204988416,1396740096,6344,2106,0,266240,0,15,2830,5611,1.980,1.600,1.340,6,0,5,0,0,22,404,0,196,0
06-04 11:00:20,30.886,21.519,47.595,0,0,4965138432,1720623104,204992512,1397534720,4580716,39276,4546048,172032,152,15,7007,7924,1.980,1.600,1.340,2,0,0,0,0,22,406,0,183,0
06-04 11:00:21,39.747,17.468,41.519,1.013,0.253,4940496896,1743089664,204992512,1399668736,14593357,128598,14489600,237568,486,18,6065,15523,1.980,1.600,1.340,1,0,35,0,0,21,404,0,188,0
06-04 11:00:22,29.146,6.784,63.317,0.503,0.251,4935004160,1748271104,205000704,1400061952,9671,2746,-22656512,14544896,-804,69,2818,5227,1.980,1.600,1.340,2,0,32,0,0,21,405,0,190,0
06-04 11:00:23,33.081,7.323,59.596,0,0,4935061504,1747587072,205000704,1400676352,29976,13642,0,307200,0,29,3766,6404,1.980,1.600,1.340,2,0,20,0,0,21,405,0,192,1
06-04 11:00:24,29.040,3.535,66.667,0.505,0.253,4935151616,1747111936,205000704,1401061376,50947,22278,0,491520,0,51,4068,7367,1.980,1.610,1.350,0,0,0,0,0,21,404,0,182,0
06-04 11:00:25,20.202,3.030,76.768,0,0,4934672384,1746980864,205000704,1401655296,29922,14214,0,77824,0,6,3492,6053,1.980,1.610,1.350,3,0,0,0,0,21,404,0,188,0
06-04 11:00:26,15.881,1.737,81.886,0.248,0.248,4934746112,1746788352,205000704,1401774080,18288,7941,0,245760,0,24,2147,3641,1.980,1.610,1.350,0,0,0,0,0,21,403,0,177,1
06-04 11:00:27,10.804,2.513,86.432,0.251,0,4934279168,1746952192,205000704,1402077184,35325,14946,0,2695168,0,26,2033,3733,1.980,1.610,1.350,5,0,0,0,0,21,406,0,177,0
06-04 11:00:28,32.658,4.810,62.025,0.253,0.253,4934877184,1733320704,205000704,1415110656,11615,5108,0,13148160,0,49,3199,6233,1.980,1.610,1.350,4,0,0,0,0,21,404,0,222,0
06-04 11:00:29,26.933,8.229,64.589,0.249,0,4934893568,1733210112,205000704,1415204864,22890,10613,0,204800,0,18,2497,3806,1.900,1.600,1.340,1,0,10,0,0,21,404,0,223,0
06-04 11:00:30,16.203,2.025,81.519,0,0.253,4934340608,1733058560,205000704,1415892992,43766,22658,0,139264,0,12,2292,4474,1.900,1.600,1.340,0,0,2,0,0,21,403,0,224,1
06-04 11:00:31,12.343,2.771,84.635,0,0.252,4936110080,1730850816,205000704,1416331264,32654,14547,0,0,0,0,2013,4353,1.900,1.600,1.340,0,0,5,0,0,21,404,0,223,0
06-04 11:00:32,9.137,3.553,87.310,0,0,4935266304,1731686400,205000704,1416339456,25713,11718,0,339968,0,7,1668,3433,1.900,1.600,1.340,1,0,15,0,0,21,405,0,224,0
06-04 11:00:33,8.291,1.508,90.201,0,0,4934942720,1731817472,205000704,1416531968,18449,4628,0,73728,0,3,1539,2557,1.900,1.600,1.340,1,0,0,0,0,21,407,0,223,0
06-04 11:00:34,7.107,2.030,90.355,0.254,0.254,4934856704,1731751936,205000704,1416683520,13108,5633,0,57344,0,6,1565,2593,1.750,1.570,1.340,0,0,0,0,0,21,404,0,225,0
06-04 11:00:35,6.784,1.508,91.709,0,0,4934914048,1731686400,205000704,1416691712,5951,2322,0,40960,0,3,1384,2332,1.750,1.570,1.340,0,0,0,0,0,21,404,0,223,0
06-04 11:00:36,7.342,3.544,87.848,1.013,0.253,4936478720,1730138112,205000704,1416675328,3241020,46188,3194880,0,123,0,2231,3536,1.750,1.570,1.340,0,0,27,0,0,21,404,0,224,0
06-04 11:00:37,10.825,2.062,87.113,0,0,4944400384,1722126336,205000704,1416753152,27009,2586,16384,106496,1,6,1644,2837,1.750,1.570,1.340,2,0,3,0,0,21,404,0,227,0
06-04 11:00:38,26.065,5.764,67.920,0,0.251,4951031808,1715331072,205000704,1416916992,7909,2160,0,61440,0,3,1799,2709,1.750,1.570,1.340,1,0,7,0,0,21,404,0,228,0
06-04 11:00:39,23.469,11.990,57.398,7.143,0,4951322624,1714823168,205000704,1417121792,4275608,13917928,4078592,46243840,215,327,5887,9068,2.010,1.630,1.360,1,0,53,0,0,21,404,0,227,0
06-04 11:00:40,16.291,5.514,78.195,0,0,4935217152,1730891776,205000704,1417150464,37869,17825,-7289856,-46137344,-339,-320,2287,4873,2.010,1.630,1.360,0,0,20,0,0,21,404,0,229,0
06-04 11:00:41,20.200,2.743,76.559,0.249,0.249,4935557120,1743048704,205000704,1404653568,13301,6087,0,274432,0,21,2371,5264,2.010,1.630,1.360,2,0,0,0,0,21,405,0,231,0
06-04 11:00:42,32.178,2.970,64.356,0.495,0,4935200768,1742606336,205000704,1405452288,12273,1998,0,544768,0,67,2806,6863,2.010,1.630,1.360,2,0,0,0,0,21,405,0,240,0
06-04 11:00:43,45.679,4.198,49.630,0.247,0.247,4934889472,1742454784,205008896,1405906944,30015,12947,0,724992,0,104,3717,9552,2.010,1.630,1.360,1,0,2,0,0,21,406,0,240,0
06-04 11:00:44,45.220,9.302,45.220,0.258,0,4936171520,1740759040,205008896,1406320640,43349,21105,0,360448,0,36,3237,6690,2.090,1.650,1.370,6,0,36,0,0,21,407,0,241,0
06-04 11:00:45,40.199,6.700,52.605,0.496,0,4936617984,1739100160,205008896,1407533056,6209,2300,0,368640,0,33,3011,6792,2.090,1.650,1.370,3,0,23,0,0,21,404,0,238,0
06-04 11:00:46,20.403,4.030,75.315,0,0.252,4937396224,1737908224,205008896,1407926272,11360,4210,0,0,0,0,2654,4579,2.090,1.650,1.370,1,0,14,0,0,21,404,0,239,0
06-04 11:00:47,9.774,2.757,87.469,0,0,4936282112,1739014144,205008896,1407934464,6564,2274,0,4096,0,1,1863,3568,2.090,1.650,1.370,0,0,1,0,0,21,404,0,236,0
06-04 11:00:48,7.035,2.010,90.704,0,0.251,4935802880,1739116544,205008896,1408311296,14977,2160,0,212992,0,5,1688,2864,2.090,1.650,1.370,1,0,0,0,0,21,406,0,236,0
06-04 11:00:49,9.273,1.754,88.722,0,0.251,4935888896,1738985472,205008896,1408356352,5761,2160,0,122880,0,9,1833,3145,1.920,1.630,1.360,0,0,2,0,0,21,404,0,211,0
06-04 11:00:50,9.824,2.519,87.657,0,0,4935532544,1739149312,205008896,1408548864,6030,2052,0,0,0,0,1775,4129,1.920,1.630,1.360,0,0,0,0,0,21,404,0,212,0
06-04 11:00:51,12.152,6.076,80.506,1.013,0.253,4937060352,1737342976,205008896,1408839680,2594742,45450,2551296,0,123,0,3456,5378,1.920,1.630,1.360,0,0,42,0,0,21,404,0,185,0
06-04 11:00:52,30,8,61.750,0,0.250,4941643776,1732481024,205008896,1409122304,7245,2160,0,245760,0,15,2861,4481,1.920,1.630,1.360,1,0,42,0,0,21,404,0,187,0
06-04 11:00:53,29.471,7.053,61.965,1.511,0,4957679616,1715765248,205008896,1409679360,15412,2994,8704,11485184,3,469,4431,6194,1.920,1.630,1.360,3,0,42,0,0,22,407,0,185,1
06-04 11:00:54,31.552,19.593,48.601,0,0.254,4969295872,1704054784,205012992,1409769472,4451329,37050,4417024,212992,148,21,6114,6491,1.850,1.610,1.360,1,0,1,0,0,22,404,0,187,0
06-04 11:00:55,37.755,19.133,42.602,0.510,0,5021700096,1649811456,205012992,1411592192,13211299,104592,14152192,110592,422,9,6687,11105,1.850,1.610,1.360,2,0,6,0,0,22,408,0,188,0
06-04 11:00:56,30.303,19.444,49.747,0.253,0.253,5020819456,1650425856,205017088,1411854336,22902,9961,0,466944,0,50,5784,11285,1.850,1.610,1.360,1,0,0,0,0,22,404,0,210,0
06-04 11:00:57,22.137,22.137,55.725,0,0,5021302784,1649676288,205017088,1412120576,5764,2160,0,0,0,0,16460,33298,1.850,1.610,1.360,2,0,0,0,0,22,406,0,214,0
06-04 11:00:58,37,17,41.750,4,0.250,5021265920,1649426432,205017088,1412407296,6984,2160,0,2662400,0,61,3826,7759,1.850,1.610,1.360,3,0,0,0,0,22,404,0,222,0
06-04 11:00:59,57.286,19.347,21.859,1.508,0,5021831168,1648340992,205017088,1412927488,10929,2106,0,643072,0,66,9236,15747,1.940,1.640,1.370,8,0,2,0,0,22,408,0,221,0
06-04 11:01:00,53.165,25.570,21.013,0.253,0,5023649792,1645993984,205017088,1413455872,21589,10081,0,503808,0,48,9769,14834,1.940,1.640,1.370,5,0,38,0,0,22,406,0,225,0
06-04 11:01:01,39.394,29.293,31.061,0,0.253,5024501760,1644752896,205017088,1413844992,6058,2052,0,118784,0,6,21400,17679,1.940,1.640,1.370,3,0,22,0,0,22,404,0,224,0
06-04 11:01:02,24.359,18.974,56.667,0,0,5025181696,1644003328,205017088,1413914624,52956,4942,40960,49152,10,3,9634,18959,1.940,1.640,1.370,6,0,0,0,0,22,404,0,225,0
06-04 11:01:03,29.723,21.411,48.615,0,0.252,5029236736,1639559168,205021184,1414299648,35801,16276,0,315392,0,23,7555,14855,1.940,1.640,1.370,5,0,2,0,0,22,409,0,226,0
06-04 11:01:04,33.842,14.504,50.891,0.763,0,5031120896,1636159488,206082048,1414754304,2914108,11882021,2777088,12060672,209,260,6470,13526,2.100,1.680,1.380,3,0,4,0,0,22,408,0,229,0
06-04 11:01:05,34.447,4.627,60.668,0,0.257,5032333312,1634496512,206082048,1415204864,19000,4623,0,139264,0,9,4119,7993,2.100,1.680,1.380,1,0,3,0,0,22,404,0,229,0
06-04 11:01:06,35.075,3.980,60.697,0,0.249,5032050688,1634361344,206082048,1415622656,18328,4478,0,0,0,0,3182,5718,2.100,1.680,1.380,1,0,0,0,0,22,404,0,242,0
06-04 11:01:07,23.232,13.636,63.131,0,0,5031256064,1635000320,206082048,1415778304,164908,103072,151552,92160,18,11,2976,6041,2.100,1.680,1.380,3,0,0,0,0,22,404,0,242,0
06-04 11:01:08,16.062,16.321,67.358,0,0.259,5031108608,1634955264,206041088,1416011776,2540785,34925484,2299392,34720768,76,418,11199,20525,2.100,1.680,1.380,5,0,0,0,0,22,406,0,242,0
06-04 11:01:09,9.115,5.208,84.635,1.042,0,5032435712,1633460224,206041088,1416192000,1525007,32052,1490432,106496,83,8,2869,5308,1.940,1.650,1.370,3,0,43,0,0,22,404,0,236,0
06-04 11:01:10,32.737,7.417,58.824,0.767,0.256,5035597824,1629855744,206041088,1416630272,6284,2106,0,147456,0,11,3151,6913,1.940,1.650,1.370,3,0,39,0,0,22,404,0,239,0
06-04 11:01:11,36.573,8.184,55.243,0,0,5046788096,1618206720,206041088,1417035776,15940,2940,8704,221184,3,11,3560,6130,1.940,1.650,1.370,2,0,44,0,0,23,406,0,240,0
06-04 11:01:12,38.155,19.202,42.145,0.249,0.249,5059899392,1604538368,206045184,1417588736,4390365,41706,4352512,122880,146,12,4096,8961,1.940,1.650,1.370,4,0,1,0,0,23,406,0,238,0
06-04 11:01:13,35.859,16.919,46.212,0.758,0.253,5026471936,1635741696,206049280,1419821056,9508149,98334,-5851648,565248,-232,67,6156,14449,1.940,1.650,1.370,2,0,55,0,0,22,404,0,243,0
06-04 11:01:14,39.899,7.576,52.273,0.253,0,5024665600,1636790272,206053376,1420587008,17522,12415,0,287744,0,25,3043,8161,1.940,1.660,1.380,2,0,18,0,0,22,407,0,244,0
06-04 11:01:15,30.151,4.774,64.824,0,0.251,5023563776,1637003264,206053376,1421475840,47276,23063,0,380928,0,41,3835,7726,1.940,1.660,1.380,2,0,6,0,0,22,404,0,249,0
06-04 11:01:16,14.467,3.046,81.218,1.015,0.254,5022924800,1637421056,206053376,1421697024,26629,11494,0,110592,0,12,2664,4369,1.940,1.660,1.380,2,0,3,0,0,22,407,0,248,0
06-04 11:01:17,18.878,2.806,78.061,0.255,0,5022814208,1637335040,206053376,1421893632,27724,14023,0,217088,0,21,2552,4410,1.940,1.660,1.380,1,0,0,0,0,22,404,0,252,0
06-04 11:01:18,42.424,9.343,47.222,0.758,0.253,4945305600,1715081216,205033472,1422684160,3366668,36351,-25374208,-46018560,-994,-630,4882,9272,1.940,1.660,1.380,2,0,63,0,0,21,403,0,255,0
06-04 11:01:19,35.768,3.778,60.202,0.252,0,4943687680,1715429376,205033472,1424048128,7958,2160,0,405504,0,27,3650,6553,1.950,1.660,1.380,2,0,9,0,0,21,404,0,257,0
06-04 11:01:20,19.241,7.089,73.418,0,0.253,4945141760,1713549312,205033472,1424474112,51351,21152,0,81920,0,6,2803,5552,1.950,1.660,1.380,2,0,17,0,0,21,407,0,254,0
06-04 11:01:21,24.937,2.771,71.537,0.504,0.252,4944732160,1713426432,205033472,1425010688,32739,14768,0,397312,0,42,3096,6768,1.950,1.660,1.380,0,0,0,0,0,21,404,0,259,0
06-04 11:01:22,32.170,2.993,64.838,0,0,4944359424,1713004544,205033472,1425805312,22194,6944,0,200704,0,17,4184,7638,1.950,1.660,1.380,4,0,0,0,0,21,408,0,266,0
06-04 11:01:23,30.175,2.244,67.082,0.249,0.249,4944465920,1712869376,205033472,1425833984,23164,5927,0,122880,0,14,2285,3587,1.950,1.660,1.380,1,0,0,0,0,21,407,0,267,0
06-04 11:01:24,36.181,5.276,57.286,1.256,0,4944838656,1712336896,205033472,1425993728,8051,2160,0,16216064,0,480,2701,3467,1.870,1.650,1.380,2,0,20,0,0,21,409,0,266,0
06-04 11:01:25,44.836,6.549,48.363,0,0.252,4943613952,1713516544,205033472,1426038784,5975,2106,0,81920,0,6,2753,4118,1.870,1.650,1.380,2,0,21,0,0,21,409,0,268,0
06-04 11:01:26,44.584,2.519,52.645,0,0.252,4942639104,1714319360,205033472,1426210816,7604,2214,0,118784,0,9,2527,4027,1.870,1.650,1.380,3,0,0,0,0,21,409,0,259,0
06-04 11:01:27,35.427,2.010,62.312,0.251,0,4942524416,1714413568,205033472,1426231296,7679,2160,0,188416,0,12,2309,3688,1.870,1.650,1.380,3,0,4,0,0,21,409,0,259,0
06-04 11:01:28,29.114,2.278,68.354,0,0.253,4942520320,1714384896,205033472,1426264064,8804,2160,0,159744,0,23,2126,3285,1.870,1.650,1.380,3,0,0,0,0,21,409,0,235,0
06-04 11:01:29,33.504,5.115,60.870,0.512,0,4944793600,1712078848,205033472,1426296832,7639,2106,0,3133440,0,31,2617,4077,1.960,1.670,1.390,3,0,22,0,0,21,409,0,235,0
06-04 11:01:30,38.442,1.759,59.548,0,0.251,4944588800,1712095232,205033472,1426485248,8222,1998,0,155648,0,20,2174,3345,1.960,1.670,1.390,3,0,0,0,0,21,409,0,206,0
06-04 11:01:31,40.554,7.557,51.385,0.252,0.252,4942946304,1713647616,205033472,1426575360,7596,2160,0,270336,0,31,2941,4695,1.960,1.670,1.390,2,0,21,0,0,21,409,0,210,0
06-04 11:01:32,43.035,3.731,53.234,0,0,4942995456,1713410048,205033472,1426763776,25103,9554,0,208896,0,15,2839,4425,1.960,1.670,1.390,1,0,2,0,0,21,410,0,208,0
06-04 11:01:33,33.750,3.250,62.250,0.500,0.250,4942483456,1713885184,205037568,1426796544,17096,4844,0,327680,0,33,3091,5069,1.960,1.670,1.390,1,0,2,0,0,21,410,0,215,0
06-04 11:01:34,33.249,2.771,63.476,0.504,0,4882878464,1773244416,205037568,1427042304,12665,5633,0,454656,0,60,2888,4854,1.880,1.660,1.380,1,0,0,0,0,21,407,0,219,0
06-04 11:01:35,15.212,4.738,76.559,3.242,0.249,4739964928,1915023360,205180928,1428144128,61175,5945932,946176,131072,45,4,2283,2959,1.880,1.660,1.380,0,0,1,0,0,21,407,0,219,0
06-04 11:01:36,3.778,1.259,94.962,0,0,4739895296,1915088896,205180928,1428148224,5720,1512,0,0,0,0,1088,1893,1.880,1.660,1.380,0,0,0,0,0,21,407,0,217,0
06-04 11:01:37,4.051,1.519,93.671,0.506,0.253,4739813376,1914957824,205180928,1428361216,5947,2160,0,6676480,0,119,1723,2814,1.880,1.660,1.380,0,0,1,0,0,21,407,0,217,0
06-04 11:01:38,5.051,1.010,93.182,0.758,0,4739534848,1914957824,205180928,1428639744,7250,2160,0,6729728,0,148,1690,2740,1.880,1.660,1.380,0,0,0,0,0,21,407,0,210,0
06-04 11:01:39,5.038,1.259,93.451,0,0.252,4739911680,1914576896,205180928,1428643840,10973,2106,0,364544,0,10,1448,2449,1.730,1.630,1.380,0,0,2,0,0,21,407,0,210,0
06-04 11:01:40,3.778,1.259,94.710,0.252,0,4740034560,1914445824,205180928,1428652032,6849,2214,0,53248,0,5,1215,2093,1.730,1.630,1.380,1,1,0,0,0,21,407,0,207,0
06-04 11:01:41,4.304,2.025,91.139,2.278,0.253,4739866624,1914576896,205180928,1428688896,5598,2106,0,6668288,0,114,1721,2806,1.730,1.630,1.380,0,0,0,0,0,21,407,0,207,0
06-04 11:01:42,4.010,2.005,90.476,3.509,0,4739899392,1914544128,205180928,1428688896,12127,2214,0,2600960,0,77,1432,2427,1.730,1.630,1.380,3,0,0,0,0,21,407,0,196,0
06-04 11:01:43,4.774,1.256,93.467,0.251,0.251,4739760128,1914675200,205185024,1428692992,6475,2052,0,36864,0,3,1280,2176,1.730,1.630,1.380,0,0,0,0,0,21,407,0,196,0
06-04 11:01:44,5.276,1.508,92.714,0.503,0,4739825664,1914609664,205185024,1428692992,14677,2052,0,577536,0,96,1538,2269,1.590,1.610,1.370,2,0,0,0,0,21,407,0,190,0
06-04 11:01:45,4.523,1.256,93.970,0,0.251,4739919872,1914511360,205185024,1428697088,6007,2160,0,86016,0,9,1386,2312,1.590,1.610,1.370,1,0,0,0,0,21,407,0,190,0
06-04 11:01:46,3.778,1.008,95.214,0,0,4739952640,1914478592,205185024,1428697088,8668,2160,0,73728,0,6,1228,2084,1.590,1.610,1.370,0,0,0,0,0,21,407,0,185,0
06-04 11:01:47,4.774,0.754,93.719,0.503,0.251,4739809280,1914609664,205185024,1428709376,7425,2160,0,614400,0,27,1381,2332,1.590,1.610,1.370,0,0,0,0,0,21,407,0,186,0
06-04 11:01:48,5.237,0.998,93.267,0.249,0.249,4739842048,1914576896,205185024,1428709376,16332,2160,0,77824,0,9,1283,2177,1.590,1.610,1.370,1,0,0,0,0,21,407,0,184,0
06-04 11:01:49,5.598,1.272,93.130,0,0,4739710976,1914707968,205185024,1428709376,6599,2160,0,110592,0,13,1465,2450,1.470,1.580,1.360,0,0,2,0,0,21,407,0,184,0
06-04 11:01:50,4.010,1.253,94.236,0.251,0.251,4739772416,1914642432,205185024,1428713472,8328,2106,0,86016,0,6,1220,2084,1.470,1.580,1.360,0,0,0,0,0,21,407,0,182,0
06-04 11:01:51,4.010,1.253,94.236,0.501,0,4740001792,1914413056,205185024,1428713472,9414,2214,0,483328,0,25,1269,2105,1.470,1.580,1.360,0,0,0,0,0,21,407,0,182,0
06-04 11:01:52,5.500,1.250,93,0,0.250,4739936256,1914478592,205185024,1428713472,8672,2160,0,77824,0,9,1214,2079,1.470,1.580,1.360,0,0,0,0,0,21,407,0,179,0
06-04 11:01:53,3.778,1.008,95.214,0,0,4739960832,1914445824,205185024,1428721664,7607,1944,0,0,0,0,1121,1976,1.470,1.580,1.360,0,0,1,0,0,21,407,0,179,0
06-04 11:01:54,3.817,1.272,93.130,1.781,0,4739735552,1914671104,205185024,1428721664,8156,2160,0,4272128,0,433,2118,2251,1.430,1.570,1.360,0,0,0,0,0,21,407,0,179,0
06-04 11:01:55,5.013,1.253,93.734,0,0,4739723264,1914671104,205185024,1428733952,15021,2160,0,98304,0,9,1152,1946,1.430,1.570,1.360,1,0,0,0,0,21,407,0,177,0
06-04 11:01:56,3.275,1.008,95.214,0.252,0.252,4739592192,1914802176,205185024,1428733952,6792,2106,0,106496,0,12,1018,1819,1.430,1.570,1.360,0,0,0,0,0,21,407,0,177,0
06-04 11:01:57,4.051,0.506,95.443,0,0,4739883008,1914507264,205185024,1428738048,6620,2214,0,479232,0,21,1122,2054,1.430,1.570,1.360,1,0,0,0,0,21,407,0,152,0
06-04 11:01:58,3.553,1.015,95.178,0,0.254,4739751936,1914638336,205185024,1428738048,7425,2160,0,77824,0,9,1228,2100,1.430,1.570,1.360,0,0,0,0,0,21,407,0,152,0
06-04 11:01:59,5.276,1.759,92.714,0.251,0,4740042752,1914343424,205185024,1428742144,6124,2160,0,409600,0,12,1472,2361,1.310,1.540,1.350,0,0,2,0,0,21,407,0,138,0
06-04 11:02:00,4.500,2,93.250,0.250,0,4739809280,1914576896,205185024,1428742144,5525,2160,0,106496,0,6,1219,2107,1.310,1.540,1.350,1,0,0,0,0,21,407,0,138,0
06-04 11:02:01,3.769,1.256,94.472,0.251,0.251,4739739648,1914642432,205185024,1428746240,4862,2148,0,454656,0,24,1354,2291,1.310,1.540,1.350,0,0,0,0,0,21,407,0,128,0
06-04 11:02:02,4.304,1.013,94.684,0,0,4739706880,1914675200,205185024,1428746240,13480,2214,0,90112,0,12,1345,2175,1.310,1.540,1.350,0,0,0,0,0,21,407,0,128,0
06-04 11:02:03,4.282,1.511,93.955,0,0.252,4739805184,1914576896,205185024,1428746240,8638,1890,0,69632,0,8,1391,2307,1.310,1.540,1.350,0,0,0,0,0,21,407,0,124,0
06-04 11:02:04,5.290,2.015,92.191,0.504,0,4739760128,1914609664,205185024,1428758528,7299,2214,0,94208,0,12,1547,2491,1.210,1.520,1.340,1,0,0,0,0,21,407,0,124,0
06-04 11:02:05,4.040,1.010,94.697,0,0.253,4739919872,1914445824,205185024,1428762624,16593,2160,0,139264,0,12,1336,2259,1.210,1.520,1.340,0,0,0,0,0,21,407,0,114,0
06-04 11:02:06,3.030,1.263,95.455,0.253,0,4739887104,1914478592,205185024,1428762624,9848,2106,0,106496,0,6,1181,1999,1.210,1.520,1.340,0,0,0,0,0,21,407,0,114,0
06-04 11:02:07,4.229,2.239,93.284,0,0.249,4739854336,1914511360,205185024,1428762624,7053,1458,0,700416,0,30,1396,2308,1.210,1.520,1.340,0,0,0,0,0,21,407,0,84,0
