"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000325",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 09:42:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 10:09:10,49.749,8.543,39.447,2.010,0.251,4869165056,1770029056,209567744,1430560768,16324,2106,573440,352256,43,24,3327,5563,1.250,1.360,1.310,5,0,35,0,0,21,364,0,365,0
20-04 10:09:11,79.093,13.350,7.053,0.252,0.252,4877258752,1761402880,209571840,1431072768,10086,2214,8192,1064960,1,123,4136,8110,1.250,1.360,1.310,6,0,65,0,0,21,366,0,372,0
20-04 10:09:12,64.377,21.628,13.995,0,0,4874121216,1764270080,209575936,1431306240,17799,2160,0,385024,0,38,4657,8630,1.250,1.360,1.310,4,0,130,0,0,21,366,0,366,0
20-04 10:09:13,43.909,8.629,46.954,0.254,0.254,4875108352,1763020800,209575936,1431556096,8361,2106,28672,237568,5,21,3441,6788,1.250,1.360,1.310,4,0,52,0,0,21,366,0,366,0
20-04 10:09:14,56.962,10.886,31.899,0.253,0,4880015360,1745133568,209584128,1444528128,7572,2214,16384,339968,3,26,3833,6577,1.250,1.360,1.310,4,0,40,0,0,21,372,0,352,0
20-04 10:09:15,59.250,14.750,25.500,0.250,0.250,4883705856,1741324288,209584128,1444646912,10910,2160,0,376832,0,38,3895,6473,1.710,1.450,1.340,4,0,63,0,0,21,378,0,360,0
20-04 10:09:16,57.761,18.830,23.410,0,0,4886167552,1738088448,209584128,1445376000,10406,2160,0,901120,0,94,4622,8899,1.710,1.450,1.340,12,0,107,0,0,21,378,0,312,0
20-04 10:09:17,63.427,17.136,18.159,1.023,0.256,4886233088,1724755968,209637376,1458552832,10505,2038,12288,27344896,3,249,4762,9439,1.710,1.450,1.340,6,0,67,0,0,21,378,0,318,0
20-04 10:09:18,46.633,9.975,43.392,0,0,4892614656,1718185984,209637376,1458741248,5923,2106,0,569344,0,37,3125,5862,1.710,1.450,1.340,6,0,41,0,0,21,380,0,285,0
20-04 10:09:19,46.482,8.794,42.714,1.759,0.251,4893532160,1716195328,209637376,1459818496,8544,2214,569344,147456,33,10,3252,5699,1.710,1.450,1.340,3,0,49,0,0,21,378,0,288,0
20-04 10:09:20,21.970,6.061,65.657,6.313,0,4889632768,1719234560,209637376,1460690944,8068,2160,876544,13279232,19,659,3463,3351,1.650,1.450,1.340,5,1,32,0,0,21,380,0,268,0
20-04 10:09:21,21.144,3.483,56.965,18.159,0.249,4891000832,1714204672,209772544,1464217600,7077,2106,3231744,114688,99,9,2356,3881,1.650,1.450,1.340,1,1,4,0,0,21,378,0,271,0
20-04 10:09:22,22.166,7.305,64.232,6.297,0,4915564544,1678516224,209772544,1475215360,18772,2304,11172864,204800,144,18,3497,4703,1.650,1.450,1.340,5,0,20,0,0,22,378,0,263,0
20-04 10:09:23,35.572,20.398,43.035,0.746,0.249,4922019840,1671651328,209772544,1475497984,13997,2160,5707264,135168,243,12,6788,7077,1.650,1.450,1.340,8,1,8,0,0,22,380,0,268,0
20-04 10:09:24,30.179,18.414,50.128,1.279,0,4971245568,1622347776,209772544,1475575808,20868,10147,9810944,368640,338,40,4481,7486,1.650,1.450,1.340,4,0,0,0,0,22,378,0,270,0
20-04 10:09:25,29.975,20.907,48.363,0.504,0.252,4971163648,1622368256,209772544,1475637248,13675,2160,0,823296,0,76,6201,13093,1.680,1.460,1.340,8,0,2,0,0,22,380,0,279,0
20-04 10:09:26,24.937,20.655,54.156,0,0.252,4970852352,1622114304,209772544,1476202496,54741,26687,0,61440,0,3,12334,20872,1.680,1.460,1.340,3,0,0,0,0,22,383,0,266,0
20-04 10:09:27,21.970,16.667,61.111,0.253,0,4972539904,1620377600,209772544,1476251648,15495,7237,0,98304,0,9,2520,3929,1.680,1.460,1.340,6,0,5,0,0,22,379,0,269,0
20-04 10:09:28,16.877,18.136,64.736,0,0.252,4971716608,1621159936,209772544,1476276224,8151,4324,0,4096,0,1,6076,17092,1.680,1.460,1.340,2,0,15,0,0,22,379,0,266,0
20-04 10:09:29,16.021,18.605,65.375,0,0,4969603072,1623261184,209772544,1476284416,8612,2160,0,90112,0,3,20520,15372,1.680,1.460,1.340,4,0,0,0,0,22,379,0,267,0
20-04 10:09:30,18.367,19.133,61.735,0.510,0.255,4973981696,1618874368,209772544,1476292608,9421,2160,0,1310720,0,199,11896,13434,1.790,1.480,1.350,5,0,0,0,0,22,379,0,263,0
20-04 10:09:31,16.203,17.722,66.076,0,0,4975583232,1617129472,209772544,1476435968,6523,2656,16384,0,4,0,8263,15825,1.790,1.480,1.350,4,0,0,0,0,22,379,0,264,0
20-04 10:09:32,17.092,22.194,59.439,1.020,0.255,4979527680,1612656640,209776640,1476960256,3238520,45444,3194880,122880,123,9,9102,15696,1.790,1.480,1.350,4,0,27,0,0,22,379,0,260,0
20-04 10:09:33,21.739,16.368,51.918,9.719,0.256,4990058496,1598873600,210612224,1479323648,1689717,25792,6810112,19736064,374,317,7107,13787,1.790,1.480,1.350,7,1,90,0,0,22,379,0,261,0
20-04 10:09:34,46.076,9.620,43.291,1.013,0,5005078528,1584308224,210022400,1479389184,1574928,19805,1567232,679936,68,66,4416,7790,1.790,1.480,1.350,5,0,21,0,0,22,402,0,266,0
20-04 10:09:35,44.388,9.949,44.643,0.765,0.255,5006274560,1582923776,210022400,1479581696,2167255,36619,-6411264,212992,-259,11,4144,7467,1.880,1.510,1.360,5,0,36,0,0,22,407,0,286,0
20-04 10:09:36,39.295,3.526,57.179,0,0,5005475840,1583153152,210022400,1480142848,33177,17546,0,212992,0,15,3447,5966,1.880,1.510,1.360,2,0,0,0,0,22,400,0,297,0
20-04 10:09:37,35.142,8.527,54.005,2.067,0.258,5007790080,1580621824,210022400,1480359936,45087,16972,480768,35131904,42,245,5278,10670,1.880,1.510,1.360,5,0,0,0,0,22,401,0,302,0
20-04 10:09:38,26.031,12.113,60.052,1.804,0,5008990208,1579298816,210026496,1480421376,8808,18446744073709547520,37888,9897984,8,286,7319,13100,1.880,1.510,1.360,2,0,28,0,0,22,401,0,301,0
20-04 10:09:39,35.279,5.584,58.629,0.254,0.254,4914704384,1673261056,210026496,1480888320,22538,5861,524288,360448,4,18,3010,4796,1.880,1.510,1.360,3,0,19,0,0,21,402,0,304,0
20-04 10:09:40,28.713,6.436,64.356,0.248,0.248,4915539968,1672335360,210030592,1481023488,12803,2202,12288,892928,1,59,2797,4490,1.810,1.500,1.360,4,0,20,0,0,21,400,0,308,0
20-04 10:09:41,25,4.293,69.949,0.505,0.253,4916334592,1684033536,210034688,1468526592,8022,2406,0,466944,0,37,2422,3903,1.810,1.500,1.360,4,0,0,0,0,21,404,0,315,0
20-04 10:09:42,32,3.500,64,0.250,0.250,4916310016,1683849216,210034688,1468735488,7182,2160,0,499712,0,58,2795,5086,1.810,1.500,1.360,2,0,0,0,0,21,402,0,323,0
20-04 10:09:43,44.697,6.818,46.970,1.515,0,4920582144,1666605056,210055168,1481703424,11544,2160,4096,27123712,1,257,3878,6173,1.810,1.500,1.360,3,0,41,0,0,21,402,0,320,0
20-04 10:09:44,42.965,9.799,46.734,0.251,0.251,4917710848,1669009408,210055168,1482170368,6896,2160,0,843776,0,50,3465,5622,1.810,1.500,1.360,3,0,31,0,0,21,402,0,321,0
20-04 10:09:45,36.776,9.320,53.652,0,0.252,4918513664,1668116480,210059264,1482256384,5778,2160,0,307200,0,29,2853,4411,1.830,1.510,1.360,4,0,36,0,0,21,404,0,318,0
20-04 10:09:46,40.050,6.045,53.904,0,0,4923351040,1662939136,210059264,1482600448,5883,2160,0,155648,0,9,2546,4120,1.830,1.510,1.360,4,0,42,0,0,21,402,0,320,0
20-04 10:09:47,22.613,6.030,71.106,0.251,0,4940058624,1646067712,210059264,1482735616,5819,1980,97280,4096,21,1,2475,4340,1.830,1.510,1.360,2,0,42,0,0,22,402,0,309,0
20-04 10:09:48,9.620,1.772,88.354,0,0.253,4939845632,1646137344,210059264,1482813440,6858,2214,0,0,0,0,1650,2961,1.830,1.510,1.360,3,0,0,0,0,22,402,0,310,0
20-04 10:09:49,36.181,13.065,50.251,0.251,0.251,4948500480,1637306368,210059264,1482989568,15390,2160,395776,303104,44,18,3965,5792,1.830,1.510,1.360,4,0,3,0,0,22,404,0,297,0
20-04 10:09:50,31.234,20.655,45.592,2.519,0,4962836480,1622708224,210059264,1483251712,22092,10075,15122432,491520,537,56,8050,9363,1.760,1.500,1.360,6,0,0,0,0,22,402,0,305,0
20-04 10:09:51,35.443,18.481,45.316,0.506,0.253,5000572928,1584799744,210059264,1483423744,7395,2160,0,10153984,0,660,4800,4989,1.760,1.500,1.360,6,0,6,0,0,22,404,0,304,0
20-04 10:09:52,27.204,23.426,49.370,0,0,5000409088,1584701440,210059264,1483685888,47574,22449,0,204800,0,20,18190,35805,1.760,1.500,1.360,6,0,3,0,0,22,406,0,308,1
20-04 10:09:53,25.954,19.338,54.707,0,0,5001318400,1583640576,210059264,1483837440,23438,11733,0,94208,0,9,3120,5973,1.760,1.500,1.360,9,0,7,0,0,22,405,0,308,0
20-04 10:09:54,19.280,18.766,61.697,0,0.257,5001887744,1582997504,210059264,1483894784,8706,4324,0,94208,0,4,8844,15962,1.760,1.500,1.360,6,0,15,0,0,22,405,0,309,0
20-04 10:09:55,15.681,19.537,64.524,0.257,0,5004869632,1580015616,210059264,1483894784,6581,2106,0,49152,0,3,7528,11375,1.700,1.490,1.360,2,0,0,0,0,22,405,0,285,0
20-04 10:09:56,19.593,16.794,63.104,0.254,0.254,5005905920,1578958848,210059264,1483915264,7275,2214,0,442368,0,62,9651,12758,1.700,1.490,1.360,3,0,0,0,0,22,405,0,286,0
20-04 10:09:57,16.580,17.098,66.062,0.259,0,5005455360,1579397120,210059264,1483927552,6593,2548,16384,0,4,0,8663,14595,1.700,1.490,1.360,2,0,0,0,0,22,405,0,283,0
20-04 10:09:58,17.857,17.347,63.520,1.276,0,5013913600,1570758656,210075648,1484083200,1114054,22240,1738240,3251712,93,34,7093,16909,1.700,1.490,1.360,4,0,34,0,0,22,405,0,284,0
20-04 10:09:59,27.320,10.309,59.021,3.093,0.258,5018038272,1566556160,210071552,1484091392,2187120,32966,3695104,16407552,273,271,5913,10552,1.700,1.490,1.360,3,0,36,0,0,22,419,0,277,0
20-04 10:10:00,54.208,4.208,40.842,0.495,0.248,5017591808,1566932992,210071552,1484161024,108704,20001,91136,115712,23,8,3137,5078,1.720,1.500,1.360,3,0,2,0,0,22,415,0,294,0
20-04 10:10:01,55.276,3.266,41.206,0,0.251,5016743936,1567588352,210071552,1484353536,8867,4913,0,0,0,0,2991,4760,1.720,1.500,1.360,5,0,0,0,0,22,417,0,288,0
20-04 10:10:02,42.386,17.513,38.325,1.777,0,5017550848,1566760960,210079744,1484365824,8985,2904,532992,35504640,38,242,9092,16057,1.720,1.500,1.360,7,0,0,0,0,22,417,0,292,0
20-04 10:10:03,34.264,12.183,51.523,1.777,0.254,5024002048,1560043520,210083840,1484582912,208824,157950,206848,9627648,50,272,5355,8950,1.720,1.500,1.360,2,0,42,0,0,22,416,0,286,0
20-04 10:10:04,34.351,1.272,64.377,0,0,5018042368,1565978624,210083840,1484607488,149291,7667,133120,81920,3,3,2385,2764,1.720,1.500,1.360,5,0,0,0,0,22,415,0,288,0
20-04 10:10:05,15.424,3.085,80.977,0.257,0.257,5016428544,1567531008,210083840,1484652544,24982,3324,16896,290816,5,24,2078,3214,1.590,1.470,1.350,1,0,0,0,0,22,415,0,286,0
20-04 10:10:06,22.622,3.599,73.008,0.771,0,5016780800,1567137792,210083840,1484693504,107014,10146,90112,1265664,22,176,2895,3816,1.590,1.470,1.350,2,0,9,0,0,22,415,0,295,0
20-04 10:10:07,21.212,6.313,72.222,0,0.253,5011468288,1572028416,210083840,1485111296,33396,16290,-3676672,-35840,-232,0,2906,4618,1.590,1.470,1.350,3,0,18,0,0,22,417,0,274,0
20-04 10:10:08,16.452,2.314,80.977,0.257,0,5011066880,1572257792,210083840,1485283328,16963,8170,0,576512,0,37,2229,3831,1.590,1.470,1.350,5,0,0,0,0,22,415,0,278,0
20-04 10:10:09,14.103,1.538,83.846,0.256,0.256,5010739200,1572544512,210083840,1485324288,40145,17847,0,139264,0,15,2189,4340,1.590,1.470,1.350,3,0,0,0,0,22,417,0,273,0
20-04 10:10:10,28.645,5.115,65.473,0.512,0.256,4924235776,1658978304,210087936,1485467648,9938,18446744073709547520,0,483328,0,38,3381,5846,1.540,1.470,1.350,4,0,24,0,0,21,416,0,279,0
20-04 10:10:11,30.380,2.532,67.089,0,0,4923691008,1659580416,210087936,1485553664,10150,3984,0,12984320,0,46,2634,4362,1.540,1.470,1.350,4,0,3,0,0,21,414,0,269,0
20-04 10:10:12,34.684,3.797,60.759,0.506,0.253,4926455808,1656496128,210087936,1485873152,8991,2106,0,569344,0,55,2917,4940,1.540,1.470,1.350,4,0,14,0,0,21,414,0,278,0
20-04 10:10:13,5.089,2.545,92.366,0,0,4924899328,1658011648,210087936,1485897728,15132,2214,0,0,0,0,1552,2475,1.540,1.470,1.350,7,0,8,0,0,21,416,0,275,0
20-04 10:10:14,32.828,2.778,64.141,0,0.253,4925939712,1682264064,210087936,1460600832,6427,2398,0,393216,0,31,3227,5721,1.540,1.470,1.350,2,0,1,0,0,21,418,0,280,0
20-04 10:10:15,33.501,5.290,60.957,0.252,0,4927000576,1681166336,210087936,1460637696,9747,2160,0,192512,0,18,2537,3898,1.580,1.470,1.360,3,0,18,0,0,21,418,0,264,0
20-04 10:10:16,39.646,3.030,57.071,0,0.253,4928196608,1679896576,210087936,1460711424,16045,2052,0,491520,0,22,2409,3695,1.580,1.470,1.360,7,0,9,0,0,21,418,0,268,0
20-04 10:10:17,42.105,5.514,52.130,0.251,0,4927221760,1680637952,210087936,1460928512,6967,2146,0,184320,0,15,2778,4631,1.580,1.470,1.360,6,0,12,0,0,21,418,0,253,0
20-04 10:10:18,52.645,1.511,45.592,0.252,0,4927361024,1680322560,210087936,1461104640,6648,2160,0,339968,0,37,2559,4227,1.580,1.470,1.360,3,0,0,0,0,21,418,0,256,0
20-04 10:10:19,35.659,8.269,55.814,0,0.258,4927258624,1680359424,210087936,1461153792,9165,2160,0,69632,0,6,3062,5029,1.580,1.470,1.360,3,0,47,0,0,21,418,0,251,0
20-04 10:10:20,40.712,15.522,43.257,0.254,0.254,4931821568,1675644928,210087936,1461305344,8888,2160,0,413696,0,35,3568,5433,1.850,1.530,1.380,3,0,79,0,0,21,418,0,251,0
20-04 10:10:21,53.367,3.242,41.397,1.995,0,4928835584,1678442496,210087936,1461493760,6314,2160,0,9199616,0,686,4033,4693,1.850,1.530,1.380,4,0,12,0,0,21,420,0,251,0
20-04 10:10:22,44.216,5.656,49.871,0.257,0,4927213568,1679831040,210087936,1461727232,6423,2160,0,352256,0,36,3091,4883,1.850,1.530,1.380,4,0,19,0,0,21,420,0,253,0
20-04 10:10:23,41.500,2.750,55.250,0.250,0.250,4927827968,1679060992,210087936,1461882880,8548,2160,0,151552,0,8,2393,4091,1.850,1.530,1.380,2,0,5,0,0,21,420,0,253,0
20-04 10:10:24,29.219,2.771,67.254,0.756,0,4928143360,1678671872,210092032,1461952512,7589,2160,0,618496,0,84,3261,5756,1.850,1.530,1.380,2,0,0,0,0,21,420,0,258,0
20-04 10:10:25,30.905,3.518,65.075,0.251,0.251,4927811584,1678770176,210096128,1462181888,6654,2160,0,303104,0,27,3245,5964,1.860,1.540,1.380,3,0,2,0,0,21,420,0,270,0
20-04 10:10:26,41.855,2.757,55.138,0.251,0,4928516096,1677815808,210104320,1462423552,14486,1998,0,524288,0,40,2756,4856,1.860,1.540,1.380,5,0,0,0,0,21,420,0,262,0
20-04 10:10:27,47.826,4.859,47.059,0,0.256,4930490368,1675837440,210104320,1462427648,6043,2106,0,184320,0,21,2892,4883,1.860,1.540,1.380,6,1,19,0,0,21,420,0,262,0
20-04 10:10:28,40.409,10.742,48.849,0,0,4934582272,1671671808,210104320,1462501376,6707,2422,0,106496,0,5,3059,6082,1.860,1.540,1.380,4,0,54,0,0,21,420,0,262,0
20-04 10:10:29,70.175,14.035,15.038,0.501,0.251,4936650752,1669226496,210104320,1462878208,7638,2106,0,471040,0,45,3853,8102,1.860,1.540,1.380,4,0,55,0,0,21,420,0,262,0
20-04 10:10:30,44.081,21.662,34.257,0,0,4940099584,1665404928,210108416,1463201792,9986,2214,0,266240,0,27,3514,6049,2.110,1.600,1.400,4,0,111,0,0,21,420,0,260,0
20-04 10:10:31,37.436,12.308,50,0,0.256,4933521408,1671852032,210108416,1463328768,7919,2106,0,364544,0,58,2886,4941,2.110,1.600,1.400,2,0,53,0,0,21,420,0,262,0
20-04 10:10:32,33.838,5.808,60.101,0.253,0,4934225920,1670995968,210108416,1463480320,6913,2214,0,258048,0,27,2854,4855,2.110,1.600,1.400,2,0,18,0,0,21,420,0,262,0
20-04 10:10:33,50.125,3.258,46.366,0,0.251,4932997120,1672015872,210108416,1463689216,6750,2106,0,81920,0,9,2876,4770,2.110,1.600,1.400,4,0,6,0,0,21,420,0,264,0
20-04 10:10:34,26.448,2.267,71.033,0.252,0,4932997120,1671950336,210108416,1463754752,16088,2214,69632,126976,3,6,2325,3328,2.110,1.600,1.400,3,0,0,0,0,21,420,0,262,0
20-04 10:10:35,30.964,3.807,64.721,0.254,0.254,4933197824,1671573504,210108416,1463930880,6786,1998,0,319488,0,36,3231,5898,2.350,1.660,1.420,2,0,5,0,0,21,422,0,272,0
20-04 10:10:36,31.343,2.985,64.677,0.746,0.249,4933013504,1671639040,210108416,1464049664,6994,2106,0,548864,0,64,2919,5189,2.350,1.660,1.420,2,0,0,0,0,21,422,0,243,0
20-04 10:10:37,48.995,2.261,48.492,0.251,0,4932968448,1671479296,210108416,1464254464,5941,2160,0,303104,0,30,2600,4316,2.350,1.660,1.420,3,0,0,0,0,21,422,0,247,0
20-04 10:10:38,41.206,8.794,49.749,0,0.251,4934623232,1669672960,210108416,1464401920,5690,2160,0,159744,0,15,3031,5450,2.350,1.660,1.420,3,0,43,0,0,21,422,0,231,0
20-04 10:10:39,55.668,9.572,34.761,0,0,4936445952,1667330048,210108416,1464942592,13845,2398,0,212992,0,15,3358,5435,2.350,1.660,1.420,6,0,36,0,0,21,422,0,234,0
20-04 10:10:40,59.900,14.286,25.564,0,0.251,4941045760,1662468096,210108416,1465204736,6637,2160,0,401408,0,43,3652,6344,2.320,1.660,1.420,5,0,62,0,0,21,422,0,224,0
20-04 10:10:41,50.388,25.323,24.289,0,0,4944068608,1658388480,210108416,1466261504,7843,2160,0,114688,0,15,3818,7055,2.320,1.660,1.420,3,0,146,0,0,21,422,0,224,0
20-04 10:10:42,29.442,2.284,68.020,0.254,0,4940070912,1662164992,210108416,1466466304,5769,2160,0,1318912,0,185,2281,3308,2.320,1.660,1.420,3,0,6,0,0,21,422,0,208,0
20-04 10:10:43,35.369,5.089,59.288,0,0.254,4940451840,1661317120,210108416,1466933248,9908,2106,0,102400,0,6,2698,4766,2.320,1.660,1.420,4,0,19,0,0,21,420,0,211,0
20-04 10:10:44,46.135,3.491,50.125,0,0.249,4940210176,1661571072,210108416,1466920960,7248,2214,0,147456,0,9,2806,4196,2.320,1.660,1.420,5,0,5,0,0,21,420,0,201,0
20-04 10:10:45,30.982,4.030,64.484,0.504,0,4940455936,1661124608,210108416,1467121664,6483,2274,0,315392,0,37,3139,5791,2.370,1.680,1.430,9,0,1,0,0,21,420,0,210,0
20-04 10:10:46,30.653,3.518,65.075,0.503,0.251,4939988992,1661313024,210112512,1467396096,6377,2052,0,520192,0,66,2899,5686,2.370,1.680,1.430,4,0,2,0,0,21,420,0,216,0
20-04 10:10:47,48.120,2.506,48.872,0.251,0.251,4939886592,1661345792,210112512,1467465728,8525,2160,0,557056,0,49,2822,5221,2.370,1.680,1.430,3,0,0,0,0,21,420,0,220,0
20-04 10:10:48,37.209,8.010,54.522,0.258,0,4941729792,1659342848,210112512,1467625472,5387,2160,0,98304,0,6,2865,4575,2.370,1.680,1.430,2,0,44,0,0,21,420,0,219,0
20-04 10:10:49,58.647,10.025,31.078,0.251,0,4943974400,1656815616,210112512,1467908096,16265,2160,0,458752,0,41,4023,7476,2.370,1.680,1.430,6,0,35,0,0,21,420,0,228,0
20-04 10:10:50,72.796,15.617,11.335,0,0.252,4950503424,1650143232,210116608,1468047360,8883,1944,0,565248,0,59,3737,7207,2.420,1.710,1.440,6,0,73,0,0,21,420,0,221,0
20-04 10:10:51,64.975,18.274,16.497,0,0.254,4944941056,1655222272,210116608,1468530688,14455,2202,0,241664,0,21,4043,8239,2.420,1.710,1.440,3,0,120,0,0,21,420,0,223,0
20-04 10:10:52,40,9.873,48.608,1.519,0,4945158144,1654820864,210116608,1468715008,6217,2106,0,11362304,0,669,3713,5200,2.420,1.710,1.440,5,0,48,0,0,21,420,0,214,0
20-04 10:10:53,58.333,10.101,30.808,0.505,0.253,4949123072,1650528256,210116608,1469042688,7381,2214,0,577536,0,54,3782,7536,2.420,1.710,1.440,4,0,44,0,0,21,416,0,225,0
20-04 10:10:54,40.602,13.534,45.865,0,0,4952678400,1646735360,210120704,1469276160,20115,10069,0,380928,0,36,3488,6726,2.420,1.710,1.440,4,0,51,0,0,21,418,0,221,0
20-04 10:10:55,62.183,15.228,22.335,0,0.254,4955312128,1643835392,210120704,1469526016,7865,2160,0,245760,0,21,3506,6479,2.470,1.730,1.450,5,0,66,0,0,21,418,0,227,0
20-04 10:10:56,44.103,15.385,40,0.513,0,4959354880,1639378944,210120704,1469906944,6803,1890,0,1060864,0,137,4635,8944,2.470,1.730,1.450,7,0,77,0,0,21,414,0,237,0
20-04 10:10:57,52.911,8.354,37.722,0.759,0.253,4954214400,1644036096,210120704,1470390272,51368,23879,0,290816,0,24,3772,8280,2.470,1.730,1.450,4,1,28,0,0,21,415,0,238,1
20-04 10:10:58,48.724,10.714,37.500,3.061,0,4955860992,1641959424,210124800,1470816256,22574,10175,0,6148096,0,749,4739,7275,2.470,1.730,1.450,4,0,46,0,0,21,412,0,241,0
20-04 10:10:59,34.837,3.258,61.654,0,0.251,4956733440,1640902656,210124800,1471000576,8895,2300,0,114688,0,6,2508,4432,2.470,1.730,1.450,3,0,9,0,0,21,413,0,242,0
20-04 10:11:00,12.060,2.764,84.925,0,0.251,4956819456,1640804352,210124800,1471012864,9752,4324,0,131072,0,10,1861,2998,2.270,1.700,1.440,2,0,15,0,0,21,413,0,224,0
20-04 10:11:01,5.542,1.511,92.947,0,0,4956368896,1641246720,210124800,1471021056,6976,2106,0,0,0,0,1477,2448,2.270,1.700,1.440,3,0,2,0,0,21,414,0,224,0
20-04 10:11:02,11.250,1.250,87,0.250,0.250,4956319744,1641283584,210124800,1471033344,7122,2214,0,454656,0,43,1676,2659,2.270,1.700,1.440,2,0,0,0,0,21,413,0,204,0
20-04 10:11:03,14.358,2.267,83.123,0,0.252,4956176384,1641254912,210124800,1471205376,27349,11362,0,36864,0,4,1917,3786,2.270,1.700,1.440,3,0,2,0,0,21,414,0,205,0
20-04 10:11:04,20.050,4.762,74.436,0.752,0,4957827072,1639428096,210124800,1471385600,2184311,38231,2134016,53248,83,3,2716,4130,2.270,1.700,1.440,1,0,24,0,0,21,413,0,204,0
20-04 10:11:05,22.532,2.532,74.684,0,0.253,4957949952,1639424000,210124800,1471266816,58734,6366,47104,40960,15,3,1755,2695,2.170,1.690,1.440,5,0,2,0,0,21,415,0,205,0
20-04 10:11:06,31.738,2.267,64.987,0.756,0.252,4958408704,1638952960,210124800,1471279104,190219,21758,168960,74752,42,8,1855,2791,2.170,1.690,1.440,2,0,3,0,0,21,413,0,206,0
20-04 10:11:07,31.579,2.506,65.414,0.501,0,4957573120,1639776256,210124800,1471291392,197476,147012,168960,284672,42,11,2110,3262,2.170,1.690,1.440,4,0,5,0,0,21,413,0,196,0
20-04 10:11:08,27.960,6.045,65.491,0.252,0.252,4962754560,1634283520,210132992,1471598592,8406,2220,0,172032,0,12,2154,3602,2.170,1.690,1.440,4,0,40,0,0,21,413,0,198,0
20-04 10:11:09,34.171,5.528,60.302,0,0,4964782080,1632096256,210132992,1471696896,16221,2766,5120,131072,2,4,2263,3745,2.170,1.690,1.440,5,0,32,0,0,21,413,0,193,0
20-04 10:11:10,21.159,3.275,75.315,0,0.252,4979564544,1617154048,210132992,1471827968,149345,3108,132608,98304,3,6,2193,3431,2,1.660,1.430,6,0,9,0,0,22,413,0,194,0
20-04 10:11:11,32.832,10.777,55.890,0.251,0.251,4988350464,1608298496,210132992,1471893504,10999,2160,0,196608,0,18,3492,5295,2,1.660,1.430,3,0,3,0,0,22,415,0,189,0
20-04 10:11:12,30.227,6.045,63.476,0.252,0,4961087488,1635479552,210137088,1471971328,107252,10302,90624,253952,23,24,2890,4644,2,1.660,1.430,4,0,12,0,0,21,413,0,194,0
20-04 10:11:13,33.584,6.767,57.393,2.005,0.251,4959752192,1636581376,210137088,1472266240,7702,2652,-2747392,279552,-210,24,3110,5143,2,1.660,1.430,3,0,41,0,0,21,414,0,185,0
20-04 10:11:14,30.402,6.784,62.563,0,0.251,4959510528,1636560896,210137088,1472528384,37178,16344,0,282624,0,24,3556,5862,2,1.660,1.430,1,0,19,0,0,21,415,0,188,0
20-04 10:11:15,19.347,1.759,78.643,0.251,0,4960014336,1635729408,210137088,1472856064,19754,6969,0,311296,0,30,2362,3925,1.840,1.630,1.420,1,0,0,0,0,21,412,0,187,0
20-04 10:11:16,18.321,3.308,77.863,0.254,0.254,4960202752,1635540992,210137088,1472856064,32176,14810,0,188416,0,18,2446,4892,1.840,1.630,1.420,1,0,0,0,0,21,413,0,190,0
20-04 10:11:17,19.084,2.799,77.863,0,0.254,4960157696,1635045376,210137088,1473380352,17049,7182,0,77824,0,6,2305,4295,1.840,1.630,1.420,5,0,0,0,0,21,415,0,209,0
20-04 10:11:18,29,6.750,63.500,0.750,0,4972175360,1610014720,210141184,1486389248,12735,5873,0,14008320,0,188,3145,5922,1.840,1.630,1.420,4,0,2,0,0,21,412,0,234,0
20-04 10:11:19,20.408,6.122,73.214,0,0.255,4961353728,1620791296,210141184,1486434304,25438,7927,0,90112,0,6,2073,3601,1.840,1.630,1.420,3,0,6,0,0,21,413,0,234,0
20-04 10:11:20,14.975,3.046,81.472,0.254,0.254,4960727040,1620946944,210141184,1486905344,46727,23474,0,151552,0,15,2615,5585,1.690,1.600,1.410,3,0,2,0,0,21,413,0,235,0
20-04 10:11:21,11.055,4.020,84.925,0,0,4961427456,1620144128,210141184,1487007744,33341,12784,0,0,0,0,2187,3526,1.690,1.600,1.410,2,0,6,0,0,21,413,0,235,0
20-04 10:11:22,7.848,2.785,89.114,0,0.253,4962308096,1619238912,210141184,1487032320,8223,4378,0,147456,0,9,1637,2821,1.690,1.600,1.410,3,0,15,0,0,21,413,0,236,0
20-04 10:11:23,4.859,1.790,90.793,2.558,0,4962230272,1619283968,210141184,1487065088,6445,2160,0,9601024,0,690,2124,2499,1.690,1.600,1.410,2,0,2,0,0,21,413,0,233,0
20-04 10:11:24,5.793,1.008,92.695,0.252,0.252,4962099200,1619415040,210141184,1487065088,5798,1998,0,40960,0,3,1373,2358,1.690,1.600,1.410,3,0,0,0,0,21,413,0,234,0
20-04 10:11:25,6.345,1.015,92.386,0,0.254,4962181120,1619316736,210141184,1487081472,5649,2106,0,32768,0,3,1461,2337,1.550,1.580,1.410,1,0,0,0,0,21,413,0,219,0
