-- Logs begin at Fri 2020-04-17 09:57:12 UTC, end at Fri 2020-04-17 11:55:33 UTC. --
Apr 17 11:24:34 cloud-provider-iscsi-0000000314 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:24:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]: [286B blob data]
Apr 17 11:24:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:48:15 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:15| 18   4  79   0   0|4608M 1658M  175M 1454M|  39k   17k|   0   416k|   0  36.0 |2529  5398 |1.52 1.47 1.30|  0   0   0|   0     0 |cinder-volume        174328.5%  26k  45k|python2              30033 112k 456B  0%|mysqld       439M|   0     0 |  21  345    0  294    0
Apr 17 11:48:16 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:16| 24   2  73   0   0|4608M 1658M  175M 1454M|  17k 4910B|   0   144k|   0  23.0 |2118  3592 |1.48 1.46 1.30|1.0   0   0|   0     0 |python               17736 13% 506B8609B|python2              30033 113k 459B  0%|mysqld       439M|   0     0 |  21  347    0  298    0
Apr 17 11:48:17 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:17| 31   2  66   1   0|4608M 1658M  175M 1454M|  25k 5795B|   0   400k|   0  51.0 |2751  5111 |1.48 1.46 1.30|3.0   0   0|   0     0 |python               17737 16%1012B  14k|python2              30033 112k 461B0.5%|mysqld       439M|   0     0 |  21  346    0  291    0
Apr 17 11:48:18 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:18| 28   4  68   0   0|4608M 1658M  175M 1455M|8539B 2612B|   0   248k|   0  27.0 |2952  5605 |1.48 1.46 1.30|1.0   0   0|   0     0 |uwsgi                319087.0%6605B  25k|python2              30033 116k 446B  0%|mysqld       439M|   0     0 |  21  346    0  321    0
Apr 17 11:48:19 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:19| 28   7  63   3   0|4625M 1616M  175M 1479M|7104B 2052B|  12M   13M| 100  58.0 |3101  5250 |1.48 1.46 1.30|3.0   0 3.0|   0     0 |cinder-volume        174327.5%   0   12M|uwsgi                18435  12M  12M2.5%|mysqld       439M|   0     0 |  21  344    0  337    0
Apr 17 11:48:20 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:20| 21   5  74   1   0|4609M 1632M  175M 1479M|  20k   10k| 100k  132k|5.00  9.00 |2256  3498 |1.48 1.46 1.30|  0   0 7.0|   0     0 |cinder-volume        174325.2%7596k  32k|cinder-volume        174327596k  32k5.2%|mysqld       439M|   0     0 |  21  345    0  342    0
Apr 17 11:48:21 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:21| 16   3  81   0   0|4609M 1632M  175M 1480M|  54k   27k|   0   104k|   0  12.0 |2403  5077 |1.36 1.43 1.29|3.0   0   0|   0     0 |cinder-volume        174328.8%  38k  70k|python2              30033 118k 456B  0%|mysqld       439M|   0     0 |  21  345    0  333    0
Apr 17 11:48:22 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:22| 13   4  84   0   0|4610M 1630M  175M 1480M|  16k 6566B|   0    76k|   0  3.00 |2499  4807 |1.36 1.43 1.29|  0   0 6.0|   0     0 |uwsgi                173932.2%1299B3644B|python2              30033 118k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  335    0
Apr 17 11:48:23 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:23|  6   3  90   0   0|4610M 1630M  175M 1480M|9183B 4378B|   0  4096B|   0  1.00 |1596  2738 |1.36 1.43 1.29|1.0   0  16|   0     0 |uwsgi                173942.0%1299B3644B|python2              30033 117k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  328    0
Apr 17 11:48:24 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:24|  5   1  94   0   0|4610M 1630M  175M 1480M|7535B 2106B|   0     0 |   0     0 |1568  2209 |1.36 1.43 1.29|  0   0   0|   0     0 |uwsgi                173931.5%1299B3644B|python2              30033 117k 431B0.2%|mysqld       439M|   0     0 |  21  345    0  329    0
Apr 17 11:48:25 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:25|  7   1  92   0   0|4610M 1630M  175M 1480M|  17k 2214B|   0    60k|   0  3.00 |1365  2203 |1.36 1.43 1.29|1.0   0   0|   0     0 |uwsgi                173942.8%1299B3645B|python2              30033 117k 448B0.5%|mysqld       439M|   0     0 |  21  345    0  324    0
Apr 17 11:48:26 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:26|  8   1  91   0   0|4610M 1630M  175M 1480M|8269B 2160B|   0     0 |   0     0 |1316  2229 |1.33 1.43 1.29|2.0   0   0|   0     0 |uwsgi                173932.5%1299B3645B|python2              30033 116k 435B0.2%|mysqld       439M|   0     0 |  21  345    0  325    0
Apr 17 11:48:27 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:27| 10   4  82   4   0|4611M 1626M  175M 1483M|3164k   45k|6332k   80k| 164  6.00 |2391  3740 |1.33 1.43 1.29|4.0   0  26|   0     0 |uwsgi                173942.2%1299B1761B|python2              30033 117k 492B0.2%|mysqld       439M|   0     0 |  21  345    0  326    0
Apr 17 11:48:28 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:28| 17   4  79   0   0|4617M 1620M  175M 1483M|  32k 2586B|  28k    0 |2.00     0 |1693  2691 |1.33 1.43 1.29|3.0   0 6.0|   0     0 |cinder-rootwrap      233012.8%   0    0 |cinder-volume        174323727k3395B1.0%|mysqld       439M|   0     0 |  21  347    0  324    0
Apr 17 11:48:29 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:29| 24   8  60   7   0|4632M 1604M  176M 1483M|2847k 5556k|2739k   30M| 134   226 |3897  6396 |1.33 1.43 1.29|  0 1.0  36|   0     0 |cinder-rootwrap      233115.0%   0    0 |cinder-volume        174326736k2817B0.2%|mysqld       439M|   0     0 |  21  345    0  325    0
Apr 17 11:48:30 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:30| 21  10  66   2   0|4610M 1626M  175M 1483M|1557k 8047k|   -     - |   -     - |3772  6024 |1.33 1.43 1.29|  0   0  42|   0     0 |cinder-volume        174324.0%  18M  13M|cinder-volume        17432  18M  13M4.0%|mysqld       439M|   0     0 |  21  345    0  325    0
Apr 17 11:48:31 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:31| 12   3  84   1   0|4609M 1639M  175M 1471M|  32k   15k|   0   352k|   0  36.0 |2160  4111 |1.22 1.40 1.28|1.0   0   0|   0     0 |cinder-volume        174326.2%  18k  39k|python2              30033 116k 462B0.2%|mysqld       439M|   0     0 |  21  344    0  326    0
Apr 17 11:48:32 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:32| 24   2  73   0   0|4609M 1639M  175M 1472M|9583B 2160B|   0   200k|   0  21.0 |2034  3574 |1.22 1.40 1.28|2.0   0   0|   0     0 |uwsgi                17393 13%1343B  14k|python2              30033 117k 458B  0%|mysqld       439M|   0     0 |  21  346    0  326    0
Apr 17 11:48:33 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:33| 18   3  79   0   0|4609M 1639M  175M 1472M|  27k   13k|   0   268k|   0  27.0 |2226  4723 |1.22 1.40 1.28|  0   0 2.0|   0     0 |cinder-volume        17432 11%  17k  44k|python2              30033 117k 462B0.5%|mysqld       439M|   0     0 |  21  344    0  328    0
Apr 17 11:48:34 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:34| 23   3  74   0   0|4609M 1638M  175M 1472M|  20k   10k|   0   300k|   0  30.0 |2720  5105 |1.22 1.40 1.28|  0   0   0|   0     0 |uwsgi                173935.8%2585B  18k|python2              30033 116k 460B0.2%|mysqld       439M|   0     0 |  21  344    0  322    0
Apr 17 11:48:35 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:35| 16   1  82   0   0|4609M 1639M  175M 1472M|6744B 2160B|   0   176k|   0  21.0 |1704  2927 |1.22 1.40 1.28|2.0   0   0|   0     0 |uwsgi                173948.2%1343B  12k|python2              30033 116k 454B  0%|mysqld       439M|   0     0 |  21  346    0  325    0
Apr 17 11:48:36 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:36| 15   2  83   0   0|4610M 1638M  175M 1472M|  22k 9978B|   0    92k|   0  9.00 |1869  3971 |1.12 1.38 1.27|  0   0   0|   0     0 |cinder-volume        174325.2%  11k  31k|python2              30033 113k 453B0.2%|mysqld       439M|   0     0 |  21  345    0  304    0
Apr 17 11:48:37 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:37| 10   2  89   0   0|4610M 1638M  175M 1472M|  15k 5385B|   0   136k|   0  15.0 |1664  3166 |1.12 1.38 1.27|1.0   0   0|   0     0 |cinder-volume        174322.2%5097B  12k|python2              30033 113k 450B0.2%|mysqld       439M|   0     0 |  21  344    0  305    0
Apr 17 11:48:38 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:38| 20   2  77   0   0|4610M 1638M  175M 1473M|  29k   14k|   0   192k|   0  18.0 |2262  4790 |1.12 1.38 1.27|  0   0   0|   0     0 |cinder-volume        174328.0%  19k  31k|python2              30033 112k 460B0.2%|mysqld       439M|   0     0 |  21  345    0  294    0
Apr 17 11:48:39 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:39| 18   2  80   0   0|4610M 1638M  175M 1473M|  33k   15k|   0   192k|   0  18.0 |2086  4424 |1.12 1.38 1.27|  0   0   0|   0     0 |cinder-volume        174329.0%  19k  40k|python2              30033 112k 456B0.2%|mysqld       439M|   0     0 |  21  346    0  297    0
Apr 17 11:48:40 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:40| 21   2  77   0   0|4610M 1637M  175M 1473M|  44k   20k|   0   172k|   0  13.0 |2370  5082 |1.12 1.38 1.27|2.0   0   0|   0     0 |cinder-volume        17432 11%  24k  51k|python2              30033 110k 456B  0%|mysqld       439M|   0     0 |  21  346    0  283    0
Apr 17 11:48:41 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:41| 15   3  78   3   0|4610M 1637M  175M 1473M|  39k   18k|   0  9488k|   0   574 |3324  4877 |1.11 1.37 1.27|1.0   0   0|   0     0 |cinder-volume        174327.8%  23k  46k|python2              30033 111k 464B0.2%|mysqld       439M|   0     0 |  21  347    0  286    0
Apr 17 11:48:42 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:42| 16   3  81   0   0|4610M 1636M  175M 1473M|  29k   15k|   0   228k|   0  24.0 |2178  4355 |1.11 1.37 1.27|  0   0   0|   0     0 |cinder-volume        174327.0%  13k  32k|python2              30033 108k 456B0.2%|mysqld       439M|   0     0 |  21  345    0  270    0
Apr 17 11:48:43 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:43|  8   2  90   0   0|4611M 1636M  175M 1474M|  15k 6355B|   0    44k|   0  3.00 |1625  2890 |1.11 1.37 1.27|1.0   0 2.0|   0     0 |uwsgi                173941.8%1299B4063B|python2              30033 108k 458B0.2%|mysqld       439M|   0     0 |  21  344    0  272    0
Apr 17 11:48:44 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:44| 31   3  66   0   0|4611M 1635M  175M 1474M|  52k   20k|   0   476k|   0  63.0 |3558  7805 |1.11 1.37 1.27|5.0   0   0|   0     0 |cinder-volume        174328.0%  30k  55k|python2              30033 108k 460B  0%|mysqld       439M|   0     0 |  21  348    0  267    0
Apr 17 11:48:45 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:45| 30   4  65   1   0|4611M 1634M  175M 1474M|  17k 8863B|   0   440k|   0  44.0 |3217  6505 |1.11 1.37 1.27|4.0   0   0|   0     0 |uwsgi                319077.8%6619B  25k|python2              30033 109k 461B0.2%|mysqld       439M|   0     0 |  21  347    0  279    0
Apr 17 11:48:46 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:46| 16   3  80   1   0|4612M 1634M  175M 1474M|  28k   13k|4096B 1612k|1.00   201 |2498  4598 |1.03 1.35 1.26|  0   0   0|   0     0 |cinder-volume        174326.5%  15k  42k|python2              30033 108k 483B0.2%|mysqld       439M|   0     0 |  21  344    0  274    0
Apr 17 11:48:47 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:47| 18   3  79   0   0|4612M 1633M  175M 1475M|  21k 9684B|8192B  220k|1.00  21.0 |2144  3996 |1.03 1.35 1.26|1.0   0   0|   0     0 |cinder-volume        174327.2%  11k  20k|python2              30033 109k 470B0.2%|mysqld       439M|   0     0 |  21  344    0  278    0
Apr 17 11:48:48 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:48| 24   3  72   0   0|4612M 1633M  175M 1475M|  26k   11k|   0   172k|   0  18.0 |2572  4927 |1.03 1.35 1.26|3.0   0   0|   0     0 |cinder-volume        174326.5%  15k  29k|python2              30033 108k 460B0.2%|mysqld       439M|   0     0 |  21  347    0  269    0
Apr 17 11:48:49 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:49| 30   4  65   1   0|4612M 1633M  175M 1475M|  19k 6737B|  64k  340k|1.00  34.0 |3266  6267 |1.03 1.35 1.26|3.0   0   0|   0     0 |uwsgi                319078.2%6197B  26k|python2              30033 110k 481B  0%|mysqld       439M|   0     0 |  21  346    0  285    0
Apr 17 11:48:50 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:50| 33   2  65   0   0|4612M 1632M  175M 1475M|7936B 2160B|   0   232k|   0  24.0 |2416  4128 |1.03 1.35 1.26|1.0   0   0|   0     0 |python               17736 14% 506B6469B|python2              30033 107k 450B0.2%|mysqld       439M|   0     0 |  21  346    0  261    0
Apr 17 11:48:51 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:51| 38   3  59   1   0|4613M 1631M  175M 1475M|7799B 2052B|   0   552k|   0  59.0 |3290  5910 |1.02 1.34 1.26|2.0   0   0|   0     0 |neutron-server:      177389.8%   0 1109B|python2              30033 108k 464B0.2%|mysqld       439M|   0     0 |  21  346    0  272    0
Apr 17 11:48:52 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:52| 36   2  62   0   0|4614M 1630M  175M 1475M|  17k 2052B|   0   320k|   0  48.0 |2367  3810 |1.02 1.34 1.26|2.0   0   0|   0     0 |python               17737 17%   0 4607B|python2              30033 107k 459B0.2%|mysqld       439M|   0     0 |  21  345    0  263    0
Apr 17 11:48:53 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:53| 32   2  66   0   0|4615M 1629M  175M 1475M|9491B 2508B|   0    72k|   0  6.00 |2130  3492 |1.02 1.34 1.26|1.0   0 2.0|   0     0 |python               17736 23%1012B8680B|python2              30033 108k 454B0.2%|mysqld       439M|   0     0 |  21  346    0  267    0
Apr 17 11:48:54 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:54| 27   2  71   0   0|4615M 1629M  175M 1475M|9273B 2160B|   0    72k|   0  6.00 |2178  3194 |1.02 1.34 1.26|1.0   0   0|   0     0 |python               17736 13% 506B7031B|python2              30033 105k 448B  0%|mysqld       439M|   0     0 |  21  346    0  248    0
Apr 17 11:48:55 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:55| 28   2  69   1   0|4615M 1629M  175M 1476M|7137B 2106B|   0   376k|   0  50.0 |2422  4335 |1.02 1.34 1.26|1.0   0   0|   0     0 |uwsgi                319079.5%2484B  10k|python2              30033 106k 464B0.5%|mysqld       439M|   0     0 |  21  344    0  256    0
Apr 17 11:48:56 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:56| 28   3  69   0   0|4616M 1628M  175M 1476M|  19k 2214B|   0   328k|   0  38.0 |2947  5212 |1.02 1.34 1.26|1.0   0   0|   0     0 |uwsgi                319089.5%6190B  26k|python2              30033 107k 455B  0%|mysqld       439M|   0     0 |  21  350    0  265    0
Apr 17 11:48:57 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:57| 32   5  63   0   0|4619M 1615M  175M 1485M|7628B 2160B|   0   372k|   0  39.0 |3148  5592 |1.02 1.34 1.26|1.0   0   0|   0     0 |cinder-volume        174327.2%   0   10M|uwsgi                18435  12M  12M3.2%|mysqld       439M|   0     0 |  21  344    0  301    2
Apr 17 11:48:58 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:58| 24   6  70   0   0|4617M 1614M  175M 1488M|  18k 7873B|   0    12M|   0  36.0 |2269  3467 |1.02 1.34 1.26|1.0   0 8.0|   0     0 |cinder-volume        174325.0%7592k2006k|cinder-volume        174327592k2006k5.0%|mysqld       439M|   0     0 |  21  345    0  307    0
Apr 17 11:48:59 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:48:59| 15   4  81   0   0|4617M 1614M  175M 1488M|  50k   24k|   0    96k|   0  9.00 |2411  4059 |1.02 1.34 1.26|1.0   0 2.0|   0     0 |cinder-volume        174329.2%  35k  69k|python2              30033 114k 460B0.2%|mysqld       439M|   0     0 |  21  345    0  308    0
Apr 17 11:49:00 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:00| 10   2  88   0   0|4617M 1614M  175M 1489M|  24k   12k|   0     0 |   0     0 |1900  3715 |1.02 1.34 1.26|  0   0 5.0|   0     0 |cinder-volume        174323.2%  14k  34k|python2              30033 113k 439B0.2%|mysqld       439M|   0     0 |  21  345    0  305    0
Apr 17 11:49:01 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:01|  8   3  88   0   0|4618M 1613M  175M 1489M|9800B 4216B|   0    96k|   0  9.00 |1785  2943 |0.94 1.32 1.25|  0   0  15|   0     0 |uwsgi                173942.2%1299B3655B|python2              30033 113k 458B0.2%|mysqld       439M|   0     0 |  21  345    0  306    0
Apr 17 11:49:02 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:02|  6   1  93   0   0|4618M 1613M  175M 1489M|7420B 1998B|   0    60k|   0  3.00 |1401  2248 |0.94 1.32 1.25|1.0   0   0|   0     0 |uwsgi                173931.0%1299B1272B|python2              30033 113k 447B0.5%|mysqld       439M|   0     0 |  21  346    0  303    0
Apr 17 11:49:03 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:03|  6   1  93   0   0|4618M 1613M  175M 1489M|8146B 2214B|   0    40k|   0  3.00 |1499  2513 |0.94 1.32 1.25|  0   0 2.0|   0     0 |uwsgi                173930.5%   0 2383B|python2              30033 113k 461B0.2%|mysqld       439M|   0     0 |  21  345    0  303    0
Apr 17 11:49:04 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:04|  6   1  94   0   0|4618M 1613M  175M 1489M|8361B 2160B|   0     0 |   0     0 |1591  2241 |0.94 1.32 1.25|1.0   0   0|   0     0 |uwsgi                173941.8%1299B3655B|python2              30033 112k 431B0.2%|mysqld       439M|   0     0 |  21  345    0  300    0
Apr 17 11:49:05 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:05|  8   4  87   1   0|4619M 1612M  175M 1489M|3164k   45k|3120k   40k| 123  3.00 |2153  3466 |0.94 1.32 1.25|5.0   0  27|   0     0 |uwsgi                173932.0%1299B3655B|python2              30033 113k 492B0.2%|mysqld       439M|   0     0 |  21  345    0  301    0
Apr 17 11:49:06 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:06| 14   3  83   0   0|4633M 1598M  175M 1489M|  31k 2586B|  16k    0 |1.00     0 |1564  2644 |0.94 1.31 1.25|4.0   0 3.0|   0     0 |cinder-rootwrap      234486.5%   0    0 |python2              30033 113k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  301    0
Apr 17 11:49:07 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:07| 28   7  65   0   0|4632M 1598M  175M 1489M|1067k   17k|1048k  148k|43.0  12.0 |2064  3226 |0.94 1.31 1.25|3.0   0  13|   0     0 |cinder-rootwrap      234714.2%   0    0 |cinder-volume        17432  10M4032B1.5%|mysqld       439M|   0     0 |  21  345    0  302    0
Apr 17 11:49:08 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:08| 21  11  62   6   0|4620M 1610M  175M 1489M|4115k   13M|   -  4096B|   -  1.00 |5127  8585 |0.94 1.31 1.25|7.0   0  49|   0     0 |uwsgi                173941.5%1299B3655B|cinder-volume        17432  18M  13M0.8%|mysqld       439M|   0     0 |  21  344    0  300    0
Apr 17 11:49:09 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:09| 16   3  80   0   0|4617M 1625M  175M 1477M|  42k   21k|   0   244k|   0  24.0 |2507  5587 |0.94 1.31 1.25|  0   0 1.0|   0     0 |cinder-volume        174328.5%  29k  60k|python2              30033 112k 466B0.5%|mysqld       439M|   0     0 |  21  344    0  301    0
Apr 17 11:49:10 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:10| 12   2  85   0   0|4617M 1625M  175M 1477M|  19k 8295B|   0    92k|   0  9.00 |1864  3700 |0.94 1.31 1.25|  0   0   0|   0     0 |cinder-volume        174322.8%  10k  17k|python2              30033 113k 449B  0%|mysqld       439M|   0     0 |  21  344    0  304    1
Apr 17 11:49:11 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:11| 11   1  87   2   0|4617M 1625M  175M 1477M|  11k 3618B|   0  9500k|   0   582 |2218  2998 |1.03 1.32 1.26|1.0   0   0|   0     0 |uwsgi                173932.8%2585B7270B|python2              30033 113k 467B0.2%|mysqld       439M|   0     0 |  21  346    0  302    0
Apr 17 11:49:12 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:12| 18   1  80   0   0|4617M 1625M  175M 1478M|  22k 9937B|   0   380k|   0  41.0 |2351  4656 |1.03 1.32 1.26|  0   0   0|   0     0 |cinder-volume        174325.5%  11k  32k|python2              30033 113k 455B0.2%|mysqld       439M|   0     0 |  21  344    0  307    0
Apr 17 11:49:13 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:13| 20   2  78   0   0|4617M 1625M  175M 1478M|  23k 9902B|   0   168k|   0  15.0 |2019  3921 |1.03 1.32 1.26|1.0 1.0 2.0|   0     0 |uwsgi                173947.2%1339B3692B|python2              30033 112k 457B  0%|mysqld       439M|   0     0 |  21  344    0  295    0
Apr 17 11:49:14 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:14| 12   3  85   0   0|4617M 1625M  175M 1478M|  19k 7032B|   0   136k|   0  15.0 |2051  3844 |1.03 1.32 1.26|1.0   0   0|   0     0 |uwsgi                173932.8%1371B3413B|python2              30033 112k 459B0.5%|mysqld       439M|   0     0 |  21  345    0  298    0
Apr 17 11:49:15 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:15|  9   2  90   0   0|4617M 1625M  175M 1478M|  20k 4675B|   0    88k|   0  9.00 |1595  2864 |1.03 1.32 1.26|1.0 1.0   0|   0     0 |uwsgi                173932.0%1299B3594B|python2              30033 111k 454B0.2%|mysqld       439M|   0     0 |  21  346    0  292    0
Apr 17 11:49:16 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:16| 13   2  85   0   0|4617M 1625M  175M 1478M|  27k 9730B|   0   500k|   0  36.0 |2033  3989 |1.03 1.32 1.26|  0   0   0|   0     0 |cinder-volume        174324.0%  11k  21k|python2              30033 111k 455B  0%|mysqld       439M|   0     0 |  21  344    0  295    0
Apr 17 11:49:17 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:17| 17   3  79   0   0|4617M 1625M  175M 1478M|  38k   16k|   0   324k|   0  30.0 |2375  4960 |1.03 1.32 1.26|2.0   0   0|   0     0 |cinder-volume        174327.2%  26k  45k|python2              30033 111k 456B0.5%|mysqld       439M|   0     0 |  21  345    0  293    0
Apr 17 11:49:18 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:18| 18   2  79   0   0|4617M 1624M  175M 1478M|  27k   14k|   0   212k|   0  21.0 |2322  4562 |1.03 1.32 1.26|  0   0   0|   0     0 |cinder-volume        174328.8%  15k  32k|python2              30033 112k 456B  0%|mysqld       439M|   0     0 |  21  346    0  296    0
Apr 17 11:49:19 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:19| 20   3  77   0   0|4617M 1624M  175M 1479M|  29k   13k|   0   184k|   0  20.0 |2399  4665 |1.03 1.32 1.26|2.0   0   0|   0     0 |uwsgi                319086.0%2666B8718B|python2              30033 107k 460B0.5%|mysqld       439M|   0     0 |  21  349    0  260    0
Apr 17 11:49:20 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:20| 30   4  66   1   0|4617M 1624M  175M 1479M|  23k 5861B|   0   328k|   0  34.0 |3197  5991 |1.03 1.32 1.26|2.0   0   0|   0     0 |uwsgi                319088.0%5131B  21k|python2              30033 108k 461B0.2%|mysqld       439M|   0     0 |  21  346    0  272    0
Apr 17 11:49:21 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:21| 25   3  72   0   0|4617M 1623M  175M 1479M|  20k 9173B|   0   304k|   0  33.0 |2731  5436 |1.10 1.33 1.26|  0   0   0|   0     0 |uwsgi                173945.8%1314B  13k|python2              30033 106k 465B0.2%|mysqld       439M|   0     0 |  21  344    0  258    0
Apr 17 11:49:22 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:22| 13   2  85   0   0|4617M 1623M  175M 1479M|8348B 2747B|   0  1188k|   0   162 |1913  3220 |1.10 1.33 1.26|1.0   0   0|   0     0 |uwsgi                173944.5%3980B8301B|python2              30033 107k 460B  0%|mysqld       439M|   0     0 |  21  346    0  262    0
Apr 17 11:49:23 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:23| 19   4  76   0   0|4618M 1622M  175M 1479M|  29k   10k|   0   316k|   0  35.0 |2954  6233 |1.10 1.33 1.26|  0   0 3.0|   0     0 |uwsgi                173934.8%1316B  13k|python2              30033 107k 462B0.2%|mysqld       439M|   0     0 |  21  344    0  265    0
Apr 17 11:49:24 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:24| 14   2  84   0   0|4618M 1622M  175M 1479M|  18k 7524B|   0   156k|   0  15.0 |2117  3609 |1.10 1.33 1.26|  0   0   0|   0     0 |cinder-volume        174323.2%8796B  14k|python2              30033 108k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  269    0
Apr 17 11:49:25 cloud-provider-iscsi-0000000314 dstat.sh[29749]: 17-04 11:49:25| 20   3  77   1   0|4618M 1622M  175M 1480M|  40k   18k|   0   220k|   0  24.0 |2494  5232 |1.10 1.33 1.26|  0   0   0|   0     0 |cinder-volume        174329.0%  26k  48k|python2              30033 108k 466B0.2%|mysqld       439M|   0     0 |  21  346    0  270    0
