"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000096",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 14:08:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 14:32:22,15.750,2.250,82,0,0,4966121472,1901408256,196354048,1245061120,19988,9296,0,118784,0,9,1956,3878,1.150,1.530,1.370,2,0,0,0,0,21,361,0,601,0
31-03 14:32:23,14.496,1.720,83.292,0.246,0.246,4965941248,1901219840,196358144,1245425664,13849,6239,0,339968,0,24,2014,3434,1.150,1.530,1.370,1,0,0,0,0,21,361,0,570,1
31-03 14:32:24,12.060,2.010,85.678,0.251,0,4966080512,1901027328,196358144,1245478912,27854,11746,0,237568,0,17,2130,3475,1.150,1.530,1.370,3,0,0,0,0,21,364,0,571,0
31-03 14:32:25,32.506,2.978,64.020,0.248,0.248,4966326272,1900490752,196358144,1245769728,12133,5859,0,409600,0,42,3130,5604,1.150,1.530,1.370,4,0,0,0,0,21,364,0,575,0
31-03 14:32:26,37.157,4.489,57.855,0.499,0,4966359040,1899794432,196362240,1246429184,32928,15207,0,434176,0,45,3267,6289,1.150,1.530,1.370,3,0,0,0,0,21,364,0,584,0
31-03 14:32:27,46.287,2.970,50,0.495,0.248,4966326272,1899634688,196362240,1246621696,25649,6899,0,499712,0,52,2746,4705,1.220,1.540,1.380,2,0,0,0,0,21,363,0,568,0
31-03 14:32:28,43.719,7.789,44.975,3.518,0,4967931904,1897164800,196362240,1247469568,7733,2160,778240,544768,29,46,3247,5401,1.220,1.540,1.380,2,0,41,0,0,21,363,0,568,0
31-03 14:32:29,40.152,9.848,48.990,0.758,0.253,4969189376,1895464960,196362240,1247928320,7454,2160,237568,319488,6,24,3249,5363,1.220,1.540,1.380,3,1,37,0,0,21,363,0,560,0
31-03 14:32:30,72.292,11.839,15.365,0.504,0,4973547520,1890381824,196427776,1248571392,6727,2106,475136,1060864,22,99,4226,8455,1.220,1.540,1.380,8,0,47,0,0,21,363,0,569,0
31-03 14:32:31,72.658,16.962,9.873,0.253,0.253,4976963584,1886334976,196427776,1249202176,7421,2214,0,823296,0,64,4198,8712,1.220,1.540,1.380,7,0,92,0,0,21,363,0,550,0
31-03 14:32:32,45.038,17.557,37.405,0,0,4973924352,1889259520,196431872,1249255424,14827,1890,32768,593920,5,36,3940,7273,1.450,1.580,1.390,4,0,99,0,0,21,363,0,550,0
31-03 14:32:33,55.860,12.718,30.424,0.748,0.249,4977225728,1872568320,196669440,1262395392,8753,2160,270336,851968,63,43,3796,6390,1.450,1.580,1.390,5,0,46,0,0,21,363,0,543,0
31-03 14:32:34,59.296,12.814,27.889,0,0,4983218176,1866076160,196669440,1262895104,7200,2280,0,552960,0,38,3566,6329,1.450,1.580,1.390,7,0,58,0,0,21,369,0,552,0
31-03 14:32:35,43.291,15.443,41.266,0,0,4980174848,1868877824,196669440,1263136768,10338,2160,0,524288,0,33,3519,5340,1.450,1.580,1.390,3,0,65,0,0,21,371,0,546,0
31-03 14:32:36,41.604,12.281,45.113,0.752,0.251,4986535936,1862103040,196677632,1263513600,10556,2160,0,1101824,0,102,4496,7600,1.450,1.580,1.390,5,0,73,0,0,21,371,0,557,0
31-03 14:32:37,53.904,10.579,33.501,2.015,0,4986302464,1848664064,196722688,1277136896,13848,2160,4096,27660288,1,256,4365,8397,1.730,1.640,1.410,4,0,22,0,0,21,371,0,544,0
31-03 14:32:38,44.501,12.020,43.223,0,0.256,4984815616,1849708544,196726784,1277575168,9881,2160,0,1052672,0,47,3341,6241,1.730,1.640,1.410,4,0,51,0,0,21,373,0,546,0
31-03 14:32:39,45.636,9.975,40.648,3.741,0,4989710336,1843294208,196726784,1279094784,14014,2160,823296,528384,39,24,3772,8770,1.730,1.640,1.410,3,0,57,0,0,21,371,0,502,0
31-03 14:32:40,36.973,6.452,56.328,0,0.248,4993642496,1839312896,196726784,1279160320,20437,2160,0,319488,0,14,2698,4171,1.730,1.640,1.410,3,0,25,0,0,21,373,0,502,0
31-03 14:32:41,34.518,12.690,44.416,8.376,0,5020352512,1807126528,196734976,1284395008,12676,2250,4815872,692224,124,39,4515,7555,1.730,1.640,1.410,3,0,31,0,0,22,371,0,457,0
31-03 14:32:42,30.905,21.608,43.970,3.266,0.251,5023617024,1803436032,196734976,1284820992,15578,2160,6452736,487424,267,36,7962,8105,1.830,1.660,1.420,3,0,0,0,0,22,373,0,462,0
31-03 14:32:43,27.889,20.352,42.211,9.548,0,5046321152,1780502528,196739072,1285046272,26796,9869,9065472,16310272,314,810,6358,7935,1.830,1.660,1.420,3,0,6,0,0,22,371,0,451,0
31-03 14:32:44,33.668,19.849,45.980,0.251,0.251,5071929344,1754644480,196739072,1285296128,11388,4162,4096,389120,1,32,4634,8414,1.830,1.660,1.420,3,0,2,0,0,22,374,0,460,0
31-03 14:32:45,24.631,22.414,52.709,0.246,0,5071126528,1755115520,196743168,1285623808,62029,26920,0,270336,0,15,16982,31801,1.830,1.660,1.420,4,0,0,0,0,22,374,0,448,0
31-03 14:32:46,21.970,18.182,59.848,0,0,5072015360,1754099712,196743168,1285750784,14097,5354,0,344064,0,18,3030,4536,1.830,1.660,1.420,5,0,5,0,0,22,372,0,451,0
31-03 14:32:47,15.696,21.013,62.785,0.253,0.253,5070569472,1755471872,196743168,1285791744,9894,4324,0,192512,0,8,6191,19280,1.770,1.650,1.420,6,0,15,0,0,22,372,0,452,0
31-03 14:32:48,14.541,17.602,67.857,0,0,5072642048,1753395200,196743168,1285795840,6033,2160,0,176128,0,7,4803,16857,1.770,1.650,1.420,3,0,0,0,0,22,374,0,431,0
31-03 14:32:49,17.303,17.048,65.394,0.254,0,5077569536,1748254720,196747264,1286004736,6596,2160,0,733184,0,21,7489,13152,1.770,1.650,1.420,3,0,2,0,0,22,372,0,432,0
31-03 14:32:50,18.020,17.513,64.213,0,0.254,5076975616,1748787200,196747264,1286066176,6467,2656,16384,155648,4,6,10002,17222,1.770,1.650,1.420,4,0,0,0,0,22,372,0,424,0
31-03 14:32:51,18.112,20.153,59.184,2.551,0,5080600576,1744572416,196747264,1286639616,3239989,46416,4220416,651776,178,23,10471,17874,1.770,1.650,1.420,2,0,31,0,0,22,372,0,425,0
31-03 14:32:52,29.723,13.350,50.126,6.549,0.252,5105045504,1716961280,196870144,1289588736,3234266,42169,7826432,19493888,359,311,7759,11542,1.780,1.650,1.420,4,0,95,0,0,22,390,0,416,0
31-03 14:32:53,55.164,6.045,38.287,0.504,0,5106663424,1714880512,196882432,1290031104,30772,5430,20992,770048,6,56,4336,7723,1.780,1.650,1.420,3,0,3,0,0,22,394,0,436,0
31-03 14:32:54,42.607,9.524,45.614,2.005,0.251,5104144384,1717149696,196882432,1290272768,4328350,66395,-6411264,1609728,-259,207,4988,8048,1.780,1.650,1.420,7,0,40,0,0,22,395,0,403,1
31-03 14:32:55,35.750,5.750,58.250,0.250,0,5104574464,1716281344,196882432,1290694656,26157,12060,90112,635904,12,35,3669,5715,1.780,1.650,1.420,6,0,0,0,0,22,395,0,415,0
31-03 14:32:56,28.827,13.520,54.082,3.316,0.255,5106368512,1714216960,196886528,1290919936,36490,15516,413184,44686848,36,509,11196,21526,1.780,1.650,1.420,1,0,25,0,0,22,394,0,370,0
31-03 14:32:57,23.155,9.669,66.412,0.763,0,5013504000,1806311424,196898816,1291673600,9242,18446744073709549568,262144,258048,2,25,5315,6447,1.800,1.660,1.420,1,0,11,0,0,21,394,0,375,0
31-03 14:32:58,28.463,3.526,67.254,0.504,0.252,5012291584,1807605760,196898816,1291755520,13795,5861,0,565248,0,37,2994,4826,1.800,1.660,1.420,2,0,14,0,0,21,395,0,359,0
31-03 14:32:59,24.500,8,66.500,0.750,0.250,5011361792,1808302080,196898816,1291988992,11054,2160,12288,688128,1,54,3899,6460,1.800,1.660,1.420,1,0,26,0,0,21,393,0,363,0
31-03 14:33:00,25.126,5.025,69.598,0.251,0,5012508672,1819275264,196902912,1279864832,11584,2254,0,581632,0,48,3485,5738,1.800,1.660,1.420,2,0,1,0,0,21,399,0,351,0
31-03 14:33:01,31.852,3.704,63.210,0.988,0.247,5013045248,1818288128,196907008,1280311296,9572,2160,0,708608,0,78,3381,5655,1.800,1.660,1.420,5,0,0,0,0,21,397,0,359,0
31-03 14:33:02,48.371,9.774,39.850,2.005,0,5020336128,1798107136,196931584,1293176832,8667,2052,4096,27398144,1,284,4423,8463,1.740,1.650,1.420,4,0,23,0,0,21,397,0,349,0
31-03 14:33:03,39.500,11.250,48.750,0.250,0.250,5015543808,1802313728,196931584,1293762560,13744,2160,0,950272,0,49,2939,4916,1.740,1.650,1.420,2,0,37,0,0,21,399,0,349,0
31-03 14:33:04,30.827,9.023,59.900,0.251,0,5015797760,1801830400,196931584,1293991936,13079,2052,0,409600,0,32,3673,6125,1.740,1.650,1.420,5,0,34,0,0,21,397,0,335,0
31-03 14:33:05,30.923,6.234,62.344,0.249,0.249,5017690112,1799434240,196931584,1294499840,15278,2160,0,311296,0,15,2775,4253,1.740,1.650,1.420,3,0,33,0,0,21,397,0,336,0
31-03 14:33:06,21.859,5.528,72.111,0.251,0.251,5036122112,1780559872,196931584,1294872576,58134,2250,97280,278528,21,10,3705,5090,1.740,1.650,1.420,2,0,34,0,0,22,397,0,322,0
31-03 14:33:07,39.599,13.283,46.867,0.251,0,5046087680,1770143744,196935680,1295314944,37151,2160,254464,356352,23,30,4715,7699,1.920,1.690,1.440,3,0,3,0,0,22,399,0,328,0
31-03 14:33:08,31.579,21.303,41.353,5.514,0.251,5053239296,1762566144,196935680,1295740928,39987,15519,13139456,483328,487,54,7905,10543,1.920,1.690,1.440,3,0,0,0,0,22,398,0,320,1
31-03 14:33:09,42.929,21.212,34.091,1.768,0,5099053056,1716019200,196935680,1296457728,73506,32122,2124288,475136,73,51,4661,10658,1.920,1.690,1.440,3,0,9,0,0,22,399,0,325,0
31-03 14:33:10,29.104,23.632,46.766,0.249,0.249,5099352064,1715372032,196939776,1296801792,26268,4508,0,282624,0,31,15762,28262,1.920,1.690,1.440,4,0,0,0,0,22,399,0,318,0
31-03 14:33:11,33.333,7.018,59.649,0,0,5018804224,1795899392,196939776,1296871424,12939,2070,0,475136,0,26,3747,7141,1.920,1.690,1.440,3,0,28,0,0,21,397,0,321,0
31-03 14:33:12,29.703,5.941,63.861,0.248,0.248,5019570176,1794723840,196943872,1297276928,14067,2160,0,499712,0,51,3006,6954,1.850,1.680,1.430,1,0,18,0,0,21,397,0,317,0
31-03 14:33:13,21.197,3.491,74.314,0.748,0.249,5021036544,1818509312,196947968,1272020992,26478,2160,0,290816,0,20,2432,4784,1.850,1.680,1.430,1,0,0,0,0,21,401,0,321,0
31-03 14:33:14,28.109,1.493,69.154,1.244,0,5020995584,1818415104,196947968,1272156160,19291,1944,0,15499264,0,766,2753,3317,1.850,1.680,1.430,3,0,0,0,0,21,401,0,308,0
31-03 14:33:15,36.500,6,57.250,0.250,0,5021302784,1818042368,196947968,1272221696,20715,2106,0,98304,0,6,2539,4114,1.850,1.680,1.430,3,0,20,0,0,21,401,0,310,0
31-03 14:33:16,37.150,5.344,57.252,0,0.254,5021458432,1817686016,196947968,1272422400,21225,2160,0,290816,0,18,2872,4494,1.850,1.680,1.430,2,0,20,0,0,21,403,0,291,0
31-03 14:33:17,53.885,4.261,41.855,0,0,5021978624,1817092096,196947968,1272496128,17139,2214,0,139264,0,6,3427,6177,1.860,1.680,1.440,4,0,6,0,0,21,405,0,294,0
31-03 14:33:18,28.500,2.250,68.500,0.500,0.250,5022187520,1816743936,196947968,1272635392,19702,2106,0,327680,0,35,2068,3604,1.860,1.680,1.440,3,0,0,0,0,21,405,0,284,0
31-03 14:33:19,30.402,2.261,67.337,0,0,5022199808,1816653824,196947968,1272713216,6013,2214,0,122880,0,14,2183,3751,1.860,1.680,1.440,3,0,5,0,0,21,405,0,284,0
31-03 14:33:20,41.294,5.721,52.736,0,0.249,5023334400,1815486464,196947968,1272745984,6036,2160,0,106496,0,4,2582,4075,1.860,1.680,1.440,2,0,20,0,0,21,405,0,263,0
31-03 14:33:21,34.005,4.786,60.705,0.504,0,5021569024,1817071616,196947968,1272942592,6491,2160,0,311296,0,23,3059,5256,1.860,1.680,1.440,3,0,18,0,0,21,405,0,265,0
31-03 14:33:22,43.970,3.015,52.513,0.251,0.251,5021556736,1817051136,196947968,1272975360,6153,2160,0,315392,0,33,2822,4699,1.870,1.690,1.440,4,0,3,0,0,21,405,0,260,0
31-03 14:33:23,31.281,3.695,64.286,0.739,0,5020872704,1817505792,196952064,1273200640,6567,2106,0,393216,0,51,2768,5038,1.870,1.690,1.440,2,0,1,0,0,21,405,0,267,0
31-03 14:33:24,28.928,2.993,67.332,0.499,0.249,5021061120,1816956928,196952064,1273561088,6549,2106,0,430080,0,53,3483,6064,1.870,1.690,1.440,2,0,0,0,0,21,407,0,279,0
31-03 14:33:25,31.250,2.750,65,1,0,5022343168,1815339008,196956160,1273892864,16933,2052,0,1712128,0,173,2699,4321,1.870,1.690,1.440,3,0,0,0,0,21,405,0,282,0
31-03 14:33:26,53.500,3.750,42.250,0.250,0.250,5022289920,1814736896,196968448,1274535936,26479,11308,0,540672,0,66,3410,6305,1.870,1.690,1.440,3,0,0,0,0,21,406,0,265,0
31-03 14:33:27,38.931,8.397,52.672,0,0,5026041856,1810395136,196972544,1275125760,16042,6767,0,233472,0,9,3194,5326,1.880,1.690,1.440,3,0,45,0,0,21,405,0,266,0
31-03 14:33:28,57,12.250,30.500,0,0.250,5028536320,1807679488,196972544,1275342848,5177,2160,0,253952,0,15,3304,5582,1.880,1.690,1.440,4,0,51,0,0,21,405,0,264,0
31-03 14:33:29,59.241,15.443,25.063,0,0.253,5029339136,1806364672,196972544,1275854848,6360,2160,0,475136,0,36,3735,7737,1.880,1.690,1.440,4,0,75,0,0,21,405,0,264,0
31-03 14:33:30,38.596,11.028,50.125,0.251,0,5027532800,1808011264,196976640,1276010496,7435,2160,0,225280,0,19,2898,4846,1.880,1.690,1.440,2,0,47,0,0,21,405,0,268,0
31-03 14:33:31,47.250,3.500,49,0,0.250,5029363712,1805996032,196976640,1276194816,6987,2160,0,159744,0,11,3024,5386,1.880,1.690,1.440,4,0,11,0,0,21,405,0,259,0
31-03 14:33:32,36.908,3.990,58.603,0.499,0,5026795520,1808470016,196980736,1276268544,6539,2106,0,540672,0,44,3062,5583,1.890,1.700,1.450,2,0,10,0,0,21,405,0,265,0
31-03 14:33:33,30.203,3.046,65.990,0.508,0.254,5027368960,1807699968,196980736,1276465152,5830,2214,0,335872,0,36,3052,5581,1.890,1.700,1.450,3,0,1,0,0,21,405,0,272,0
31-03 14:33:34,32.754,2.481,63.772,0.744,0.248,5027119104,1807831040,196988928,1276575744,7988,2160,0,503808,0,67,2760,4479,1.890,1.700,1.450,3,0,0,0,0,21,405,0,276,0
31-03 14:33:35,54.115,1.496,43.890,0.499,0,5027164160,1807605760,197017600,1276727296,9364,1944,0,753664,0,66,3158,5474,1.890,1.700,1.450,2,0,0,0,0,21,405,0,262,0
31-03 14:33:36,39.043,8.060,52.645,0,0.252,5028831232,1805840384,197017600,1276825600,7187,2160,0,180224,0,6,3082,4955,1.890,1.700,1.450,5,0,45,0,0,21,405,0,265,0
31-03 14:33:37,67.430,10.178,22.392,0,0,5035036672,1799385088,197017600,1277075456,16197,2160,0,417792,0,30,3657,6289,2.060,1.740,1.460,4,0,41,0,0,21,405,0,251,0
31-03 14:33:38,47.355,17.128,35.264,0.252,0,5030850560,1803476992,197017600,1277169664,8115,2160,0,151552,0,18,3393,5599,2.060,1.740,1.460,5,0,77,0,0,21,407,0,251,0
31-03 14:33:39,56.010,21.739,21.995,0,0.256,5031198720,1802629120,197017600,1277665280,14105,2106,0,278528,0,18,3859,7048,2.060,1.740,1.460,4,0,130,0,0,21,407,0,244,0
31-03 14:33:40,30.653,3.518,65.578,0,0.251,5031481344,1802330112,197017600,1277681664,41089,2160,0,249856,0,10,2770,3870,2.060,1.740,1.460,3,0,10,0,0,21,407,0,248,0
31-03 14:33:41,47.619,5.263,47.118,0,0,5030076416,1803538432,197025792,1277870080,14932,2214,0,294912,0,12,3288,5850,2.060,1.740,1.460,3,0,17,0,0,21,407,0,247,0
31-03 14:33:42,40.648,2.244,56.608,0.249,0.249,5030105088,1803411456,197025792,1277968384,6460,2160,69632,126976,3,12,2252,3762,2.050,1.740,1.460,3,0,0,0,0,21,407,0,248,0
31-03 14:33:43,30.273,4.467,64.516,0.744,0,5029994496,1803264000,197025792,1278242816,9219,2272,0,544768,0,58,3479,6734,2.050,1.740,1.460,3,0,4,0,0,21,407,0,254,0
31-03 14:33:44,35.427,2.764,61.055,0.503,0.251,5029896192,1803169792,197025792,1278435328,7401,2160,0,593920,0,80,3097,5437,2.050,1.740,1.460,3,0,0,0,0,21,407,0,260,0
31-03 14:33:45,52.273,2.778,43.687,1.263,0,5031358464,1801637888,197025792,1278504960,6072,1890,0,11030528,0,680,4254,4756,2.050,1.740,1.460,3,0,1,0,0,21,407,0,251,0
31-03 14:33:46,40.399,9.227,49.875,0.249,0.249,5031571456,1801359360,197025792,1278554112,6280,2214,0,270336,0,12,3171,5182,2.050,1.740,1.460,3,0,44,0,0,21,407,0,255,0
31-03 14:33:47,69.773,11.335,18.640,0,0.252,5036380160,1796014080,197033984,1279082496,14636,2160,0,937984,0,92,4201,7989,2.210,1.780,1.480,5,0,49,0,0,21,407,0,260,0
31-03 14:33:48,69.773,19.899,10.076,0.252,0,5041676288,1790459904,197042176,1279332352,15243,2160,0,782336,0,68,4203,7874,2.210,1.780,1.480,6,0,112,0,0,21,407,0,262,0
31-03 14:33:49,59.296,18.593,21.859,0,0.251,5035446272,1796161536,197046272,1279836160,8465,2160,0,450560,0,24,3920,7393,2.210,1.780,1.480,5,0,111,0,0,21,406,0,261,0
31-03 14:33:50,55.443,11.392,32.658,0.506,0,5037850624,1793634304,197046272,1279946752,13728,5084,0,745472,0,34,4183,7090,2.210,1.780,1.480,2,0,46,0,0,21,406,0,270,0
31-03 14:33:51,57.828,12.121,29.293,0.505,0.253,5040988160,1789050880,197054464,1281384448,62262,33001,0,663552,0,73,6081,10518,2.210,1.780,1.480,5,0,44,0,0,21,410,0,273,0
31-03 14:33:52,46.310,21.628,31.807,0.254,0,5048045568,1781395456,197062656,1281957888,26598,14049,0,507904,0,46,4660,7886,2.430,1.830,1.500,7,0,122,0,0,21,407,0,278,0
31-03 14:33:53,43.216,10.553,45.729,0.251,0.251,5039902720,1788952576,197066752,1282457600,8451,2160,0,684032,0,45,3765,6785,2.430,1.830,1.500,2,0,38,0,0,21,407,0,299,0
31-03 14:33:54,32.500,7.750,59.500,0,0.250,5057392640,1758494720,197066752,1295409152,11390,2106,0,13103104,0,32,2792,5094,2.430,1.830,1.500,3,0,15,0,0,21,403,0,319,0
31-03 14:33:55,29.825,8.020,61.654,0.501,0,5047349248,1768108032,197066752,1295839232,36710,17210,0,13385728,0,51,4086,7082,2.430,1.830,1.500,3,0,8,0,0,21,407,0,302,0
31-03 14:33:56,29.353,5.970,64.179,0.498,0,5043306496,1771409408,197066752,1296564224,23532,9446,0,13205504,0,53,3615,6370,2.430,1.830,1.500,2,0,4,0,0,21,405,0,329,0
31-03 14:33:57,19.347,3.769,76.633,0,0.251,5041516544,1785655296,197066752,1284108288,21269,9446,0,352256,0,21,2564,4186,2.400,1.830,1.500,1,0,4,0,0,21,405,0,328,0
31-03 14:33:58,28.536,2.481,68.486,0.496,0,5041442816,1785462784,197066752,1284374528,8595,2160,0,344064,0,30,2682,4557,2.400,1.830,1.500,2,0,0,0,0,21,407,0,355,0
31-03 14:33:59,26.952,7.557,64.987,0.252,0.252,5045547008,1768583168,197070848,1297145856,13598,2160,0,13139968,0,43,2955,5563,2.400,1.830,1.500,2,0,8,0,0,21,403,0,371,0
31-03 14:34:00,26.250,5.500,67.750,0.500,0,5051232256,1772503040,197070848,1287540736,42002,17491,0,1146880,0,150,3460,5398,2.400,1.830,1.500,3,1,2,0,0,21,409,0,386,2
31-03 14:34:01,29.529,5.459,64.268,0.496,0.248,5050687488,1772253184,197070848,1288335360,19296,9446,0,13983744,0,121,3696,6653,2.400,1.830,1.500,2,0,4,0,0,21,407,0,392,2
31-03 14:34:02,25.806,4.715,68.983,0.496,0,5042950144,1782980608,197074944,1285341184,29517,9392,0,13197312,0,54,2738,6026,2.770,1.920,1.530,1,0,4,0,0,21,405,0,405,0
31-03 14:34:03,25.063,2.025,71.646,1.013,0.253,5042528256,1783177216,197074944,1285566464,7363,2214,0,180224,0,15,2132,3706,2.770,1.920,1.530,2,0,0,0,0,21,407,0,403,0
31-03 14:34:04,31.250,6,62.500,0.250,0,5043023872,1782644736,197074944,1285603328,6342,2160,0,86016,0,12,2254,3486,2.770,1.920,1.530,2,0,18,0,0,21,407,0,403,0
31-03 14:34:05,39.348,5.013,55.639,0,0,5043085312,1782415360,197074944,1285771264,6489,1944,0,192512,0,16,2727,4295,2.770,1.920,1.530,2,0,11,0,0,21,407,0,403,0
31-03 14:34:06,36.432,5.276,58.040,0,0.251,5042106368,1783365632,197079040,1285795840,10809,2160,0,217088,0,16,2491,4225,2.770,1.920,1.530,3,0,10,0,0,21,407,0,403,0
31-03 14:34:07,44.776,3.731,50.249,1.244,0,5040930816,1784168448,197246976,1286000640,9837,2160,176128,331776,43,6,2658,4803,2.870,1.960,1.540,2,0,4,0,0,21,407,0,400,0
31-03 14:34:08,29.825,2.256,67.669,0,0.251,5040803840,1784307712,197246976,1285988352,7155,2160,0,110592,0,6,2011,3237,2.870,1.960,1.540,2,0,0,0,0,21,407,0,402,0
31-03 14:34:09,33,6.500,60.250,0,0.250,5044305920,1780781056,197246976,1286012928,8455,2160,0,102400,0,12,2583,4297,2.870,1.960,1.540,3,0,22,0,0,21,407,0,387,0
31-03 14:34:10,34.005,2.015,63.980,0,0,5040553984,1784500224,197246976,1286045696,17488,2160,0,0,0,0,1939,3008,2.870,1.960,1.540,3,0,0,0,0,21,407,0,389,0
31-03 14:34:11,40.050,6.045,53.401,0.252,0.252,5039951872,1784897536,197246976,1286250496,8592,2106,0,442368,0,19,3325,5411,2.870,1.960,1.540,3,0,21,0,0,21,407,0,381,0
31-03 14:34:12,48.120,3.008,48.872,0,0,5039079424,1785757696,197246976,1286262784,8022,2214,0,200704,0,15,2751,4545,2.880,1.970,1.550,4,0,3,0,0,21,407,0,383,0
31-03 14:34:13,32.581,3.509,62.907,0.752,0.251,5038800896,1785819136,197251072,1286492160,7811,2160,0,491520,0,63,3412,5981,2.880,1.970,1.550,3,0,1,0,0,21,407,0,394,0
31-03 14:34:14,29.703,2.475,67.327,0.248,0.248,4911112192,1913475072,197251072,1286524928,17090,2160,36864,147456,2,16,2078,3187,2.880,1.970,1.550,2,0,0,0,0,21,405,0,388,0
31-03 14:34:15,16.080,3.518,79.648,0.754,0,4837535744,1985720320,197255168,1287974912,53052,5920350,761856,126976,8,3,2398,2974,2.880,1.970,1.550,2,0,0,0,0,21,405,0,388,0
31-03 14:34:16,5.970,1.244,89.303,3.234,0.249,4837732352,1985523712,197255168,1287974912,6564,1674,0,14983168,0,842,2193,2394,2.880,1.970,1.550,1,0,0,0,0,21,405,0,386,0
31-03 14:34:17,4.822,1.523,93.655,0,0,4837498880,1985753088,197255168,1287979008,8016,2214,0,0,0,0,1340,2203,2.650,1.940,1.540,4,0,0,0,0,21,405,0,386,0
31-03 14:34:18,4.726,1.990,93.035,0,0.249,4837724160,1985392640,197255168,1288114176,7994,2106,0,0,0,0,1226,2087,2.650,1.940,1.540,1,0,0,0,0,21,405,0,382,0
31-03 14:34:19,10.302,2.764,86.683,0,0.251,4837072896,1986002944,197255168,1288155136,6641,2160,0,90112,0,9,2166,3910,2.650,1.940,1.540,3,0,3,0,0,21,405,0,383,0
31-03 14:34:20,4.762,1.003,94.236,0,0,4837203968,1985871872,197255168,1288155136,6289,2052,0,0,0,0,1235,2084,2.650,1.940,1.540,1,0,0,0,0,21,405,0,381,0
31-03 14:34:21,5.038,1.008,92.947,0.756,0.252,4836823040,1985339392,197263360,1289060352,5982,2106,0,6782976,0,133,1611,2726,2.650,1.940,1.540,3,0,0,0,0,21,405,0,381,0
31-03 14:34:22,4.762,1.504,93.734,0,0,4836950016,1985208320,197263360,1289064448,15165,2160,0,36864,0,3,1347,2300,2.430,1.910,1.540,2,0,0,0,0,21,405,0,377,0
31-03 14:34:23,4.523,1.256,93.970,0,0.251,4837036032,1985118208,197263360,1289068544,5819,2160,0,49152,0,6,1239,2106,2.430,1.910,1.540,1,0,0,0,0,21,405,0,377,0
31-03 14:34:24,4.030,1.259,94.710,0,0,4837134336,1985019904,197263360,1289068544,13880,2160,0,32768,0,5,1264,2152,2.430,1.910,1.540,2,0,0,0,0,21,405,0,364,0
31-03 14:34:25,4.293,1.010,94.697,0,0,4837154816,1984987136,197263360,1289080832,6938,2160,0,40960,0,3,1306,2229,2.430,1.910,1.540,1,0,0,0,0,21,405,0,364,0
31-03 14:34:26,9.950,1.990,87.562,0.249,0.249,4837187584,1984921600,197263360,1289113600,26664,11362,0,196608,0,10,1746,2829,2.430,1.910,1.540,1,0,0,0,0,21,406,0,345,0
31-03 14:34:27,7,1.500,91.250,0,0.250,4836954112,1985150976,197263360,1289117696,14299,6737,0,81920,0,6,1578,2683,2.240,1.880,1.530,1,0,0,0,0,21,405,0,346,0
31-03 14:34:28,4.010,1.504,93.734,0.752,0,4837150720,1983746048,197263360,1290326016,6681,2160,0,6721536,0,102,1322,2600,2.240,1.880,1.530,2,0,0,0,0,21,405,0,342,0
31-03 14:34:29,6.030,2.010,90.955,0.754,0.251,4836896768,1983307776,197263360,1291018240,8006,1998,0,6606848,0,171,1732,3094,2.240,1.880,1.530,5,0,2,0,0,21,405,0,342,0
31-03 14:34:30,4.030,1.008,94.962,0,0,4837179392,1983016960,197263360,1291026432,8848,2160,0,73728,0,6,1160,1996,2.240,1.880,1.530,1,0,0,0,0,21,405,0,340,0
31-03 14:34:31,5,1.500,91.500,1.750,0.250,4836978688,1983213568,197263360,1291030528,6463,2160,0,2719744,0,140,1421,2431,2.240,1.880,1.530,1,0,0,0,0,21,405,0,340,0
31-03 14:34:32,4.545,1.263,93.939,0,0.253,4837208064,1982984192,197263360,1291030528,6509,2106,0,86016,0,6,1356,2270,2.060,1.840,1.520,2,0,0,0,0,21,405,0,336,0
31-03 14:34:33,4.988,0.998,93.766,0.249,0,4837203968,1982984192,197263360,1291034624,7290,2160,0,98304,0,11,1177,2064,2.060,1.840,1.520,1,0,0,0,0,21,405,0,336,0
31-03 14:34:34,3.526,1.763,94.710,0,0,4837326848,1982853120,197263360,1291042816,6239,2160,0,143360,0,16,1210,2157,2.060,1.840,1.520,1,0,0,0,0,21,405,0,317,0
31-03 14:34:35,5.779,1.508,92.211,0.251,0.251,4837093376,1983082496,197267456,1291042816,10734,2160,0,139264,0,12,1423,2312,2.060,1.840,1.520,3,0,0,0,0,21,405,0,317,0
31-03 14:34:36,4.261,1.504,94.236,0,0,4837220352,1982951424,197267456,1291046912,7732,2160,0,118784,0,9,1276,2095,2.060,1.840,1.520,1,0,0,0,0,21,405,0,313,0
31-03 14:34:37,4.500,1,94.250,0.250,0,4837052416,1983115264,197267456,1291051008,6391,2160,0,131072,0,13,1288,2243,1.890,1.810,1.510,1,0,0,0,0,21,405,0,313,0
