"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000250",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 12:29:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 12:55:46,28.500,3,67.750,0.500,0.250,4864352256,1758801920,193785856,1476341760,9243,4682,0,421888,0,53,3195,6052,0.880,1.110,1.080,2,0,0,0,0,21,356,0,391,0
13-04 12:55:47,31.202,2.813,65.729,0.256,0,4864872448,1758007296,193785856,1476616192,14846,5795,0,368640,0,35,3054,6113,0.880,1.110,1.080,1,1,0,0,0,21,355,0,402,0
13-04 12:55:48,10.025,2.005,87.469,0.251,0.251,4864753664,1757945856,193785856,1476796416,21833,10047,0,167936,0,18,1815,3770,0.880,1.110,1.080,0,0,0,0,0,21,353,0,404,0
13-04 12:55:49,18.926,2.813,78.005,0.256,0,4865228800,1757245440,193785856,1477021696,20658,9852,0,548864,0,37,2931,5876,0.880,1.110,1.080,0,0,1,0,0,21,354,0,381,0
13-04 12:55:50,21.662,2.267,75.567,0.252,0.252,4865232896,1756995584,193785856,1477267456,48020,19438,0,217088,0,15,2683,4805,0.880,1.110,1.080,0,0,0,0,0,21,354,0,385,0
13-04 12:55:51,13.265,2.041,84.694,0,0,4865503232,1756418048,193785856,1477574656,24849,11033,0,159744,0,15,2160,3889,0.970,1.130,1.090,2,0,0,0,0,21,353,0,376,0
13-04 12:55:52,15.736,2.284,81.218,0.508,0.254,4865564672,1756295168,193785856,1477636096,34778,13326,0,180224,0,18,2475,4486,0.970,1.130,1.090,0,1,0,0,0,21,356,0,376,0
13-04 12:55:53,30.808,3.788,64.899,0.253,0.253,4865806336,1755848704,193789952,1477836800,24784,6671,0,315392,0,30,3278,6185,0.970,1.130,1.090,1,0,0,0,0,21,355,0,391,0
13-04 12:55:54,31.500,2.500,65.750,0.250,0,4865986560,1755435008,193794048,1478066176,6996,2106,0,249856,0,24,2777,4843,0.970,1.130,1.090,2,0,2,0,0,21,355,0,385,0
13-04 12:55:55,50.623,2.743,45.885,0.499,0.249,4866531328,1754804224,193802240,1478144000,10254,2040,0,1003520,0,147,3235,4930,0.970,1.130,1.090,2,0,0,0,0,21,355,0,390,0
13-04 12:55:56,41.117,8.376,48.223,2.030,0.254,4868427776,1751826432,193802240,1479225344,7462,2160,843776,274432,32,29,3007,5663,1.050,1.140,1.090,1,0,43,0,0,21,355,0,377,0
13-04 12:55:57,44.051,8.101,46.076,1.772,0,4871036928,1748422656,194072576,1479733248,8813,2160,675840,262144,72,21,3221,5689,1.050,1.140,1.090,1,1,35,0,0,21,355,0,386,0
13-04 12:55:58,52.010,3.518,43.467,0.754,0.251,4870991872,1748201472,194076672,1479995392,6949,2160,0,811008,0,108,3309,6048,1.050,1.140,1.090,4,0,2,0,0,21,361,0,373,0
13-04 12:55:59,60.945,14.179,24.378,0.249,0.249,4875182080,1743724544,194080768,1480278016,7157,1986,16384,499712,2,50,3628,6302,1.050,1.140,1.090,3,0,68,0,0,21,361,0,373,0
13-04 12:56:00,62.916,16.113,20.972,0,0,4876062720,1742553088,194080768,1480552448,6255,2106,0,266240,0,24,3817,8132,1.050,1.140,1.090,5,0,94,0,0,21,361,0,367,0
13-04 12:56:01,63.198,12.944,23.350,0.254,0.254,4879110144,1726484480,194080768,1493540864,8067,2214,36864,315392,6,24,4215,8275,1.290,1.190,1.110,5,0,77,0,0,21,373,0,376,0
13-04 12:56:02,62.148,12.788,24.552,0.512,0,4885610496,1719468032,194093056,1494044672,14942,2160,196608,421888,10,32,4975,8838,1.290,1.190,1.110,4,0,58,0,0,21,367,0,372,0
13-04 12:56:03,61.026,25.385,12.821,0.513,0.256,4891504640,1687543808,194101248,1520029696,6676,1890,0,14102528,0,153,4915,9484,1.290,1.190,1.110,4,0,135,0,0,21,369,0,379,0
13-04 12:56:04,61.713,17.128,20.151,0.756,0.252,4885094400,1705914368,194142208,1508016128,7015,2214,4096,14610432,1,227,4580,8531,1.290,1.190,1.110,2,0,95,0,0,21,367,0,342,0
13-04 12:56:05,50.384,9.974,39.642,0,0,4886745088,1704005632,194142208,1508274176,7921,2106,0,307200,0,21,3402,5761,1.290,1.190,1.110,3,0,44,0,0,21,367,0,345,0
13-04 12:56:06,43.073,5.542,48.363,2.771,0.252,4890144768,1699475456,194146304,1509404672,6903,2160,757760,155648,36,11,2918,5229,1.260,1.180,1.110,1,0,41,0,0,21,367,0,289,0
13-04 12:56:07,26.329,6.076,61.013,6.329,0.253,4890742784,1694363648,194154496,1513938944,15940,1998,4411392,221184,84,8,2153,3335,1.260,1.180,1.110,1,1,28,0,0,21,367,0,290,0
13-04 12:56:08,21.013,6.329,71.139,1.266,0.253,4908146688,1676079104,194162688,1514639360,6289,2250,392192,81920,40,3,2696,4510,1.260,1.180,1.110,2,0,23,0,0,22,367,0,272,0
13-04 12:56:09,27.708,15.113,56.927,0.252,0,4917600256,1666584576,194162688,1514676224,6938,2160,121856,163840,5,15,3866,4646,1.260,1.180,1.110,4,1,1,0,0,22,369,0,274,0
13-04 12:56:10,41.562,22.670,28.967,6.801,0,4924735488,1659199488,194162688,1514926080,7192,2106,12446720,13479936,473,736,8381,10124,1.260,1.180,1.110,2,1,6,0,0,22,365,0,273,0
13-04 12:56:11,23.678,16.121,59.698,0.252,0.252,4969377792,1614512128,194162688,1514971136,20757,9905,2949632,135168,103,15,3045,4499,1.400,1.210,1.120,3,0,0,0,0,22,369,0,274,0
13-04 12:56:12,33.165,20.253,46.329,0.253,0,4968837120,1614675968,194166784,1515343872,41030,16318,0,294912,0,30,9772,17135,1.400,1.210,1.120,3,0,2,0,0,22,369,0,279,1
13-04 12:56:13,25.641,21.026,51.282,1.795,0.256,4969619456,1613565952,194174976,1515663360,36160,17790,0,122880,0,12,15020,28807,1.400,1.210,1.120,4,0,3,0,0,22,367,0,282,0
13-04 12:56:14,16.539,17.303,65.903,0,0.254,4969222144,1613930496,194174976,1515696128,7347,2300,0,77824,0,3,2746,4183,1.400,1.210,1.120,2,0,4,0,0,22,368,0,271,0
13-04 12:56:15,17.857,17.857,64.286,0,0,4967804928,1615327232,194174976,1515716608,14946,4054,0,446464,0,67,6879,12919,1.400,1.210,1.120,1,0,15,0,0,22,368,0,272,0
13-04 12:56:16,14.213,18.782,67.005,0,0,4971069440,1612050432,194174976,1515728896,8966,2300,0,0,0,0,8425,16559,1.370,1.210,1.120,2,0,0,0,0,22,368,0,270,0
13-04 12:56:17,18.414,15.345,65.985,0,0.256,4975222784,1607892992,194174976,1515732992,9077,2214,0,0,0,0,9011,15905,1.370,1.210,1.120,2,0,0,0,0,22,368,0,271,0
13-04 12:56:18,16.880,17.903,65.217,0,0,4972728320,1610235904,194174976,1515884544,7771,2748,16384,0,4,0,10790,19842,1.370,1.210,1.120,4,0,0,0,0,22,368,0,266,0
13-04 12:56:19,20.854,18.593,57.538,2.764,0.251,4979527680,1603440640,194183168,1515835392,3251275,46440,4336128,14113280,193,191,9992,17345,1.370,1.210,1.120,5,1,48,0,0,22,368,0,267,0
13-04 12:56:20,32.997,11.839,45.592,9.572,0,4997832704,1581887488,194330624,1518796800,3258936,42367,7186944,6480896,348,142,6668,12489,1.370,1.210,1.120,4,0,79,0,0,22,390,0,266,0
13-04 12:56:21,32.658,3.797,63.291,0,0.253,5002977280,1576505344,194334720,1518997504,10428,4252,0,266240,0,30,2945,5064,1.340,1.210,1.110,3,0,0,0,0,22,390,0,276,0
13-04 12:56:22,49.500,8.500,41,0.750,0.250,5002633216,1576611840,194334720,1519230976,2154387,29038,-6411264,262144,-259,19,4374,7052,1.340,1.210,1.110,1,0,28,0,0,22,390,0,291,0
13-04 12:56:23,37.975,8.101,53.418,0.253,0.253,5000695808,1578287104,194334720,1519489024,55032,24201,154624,618496,13,29,4106,7195,1.340,1.210,1.110,4,0,9,0,0,22,391,0,305,0
13-04 12:56:24,26.410,11.026,58.718,3.846,0,5002649600,1576112128,194338816,1519669248,18894,8238,415232,44536320,37,490,10684,21415,1.340,1.210,1.110,1,0,31,0,0,22,390,0,305,0
13-04 12:56:25,19.182,3.069,77.238,0.256,0.256,5001764864,1576800256,194338816,1519865856,29686,12692,0,217088,0,21,2339,4530,1.340,1.210,1.110,0,1,0,0,0,22,392,0,308,0
13-04 12:56:26,36.962,5.823,56.203,0.759,0.253,4910112768,1668513792,194338816,1519976448,4647,18446744073709549568,262144,372736,2,27,3351,6069,1.310,1.200,1.110,2,0,27,0,0,21,389,0,305,0
13-04 12:56:27,30.964,2.792,63.706,2.538,0,4909539328,1668673536,194338816,1520373760,7260,2160,12288,409600,1,41,2549,4238,1.310,1.200,1.110,1,0,3,0,0,21,389,0,309,0
13-04 12:56:28,17.975,6.076,75.443,0.253,0.253,4919771136,1679515648,194342912,1499295744,8191,2160,0,516096,0,44,2361,3821,1.310,1.200,1.110,2,0,17,0,0,21,393,0,307,0
13-04 12:56:29,28.212,2.519,69.018,0,0.252,4911050752,1679675392,194342912,1507856384,6788,2106,0,126976,0,9,2217,3539,1.310,1.200,1.110,3,0,0,0,0,21,393,0,317,0
13-04 12:56:30,6.329,1.519,91.899,0.253,0,4910989312,1679712256,194342912,1507880960,6250,1944,0,102400,0,11,1448,2447,1.310,1.200,1.110,0,0,0,0,0,21,393,0,313,0
13-04 12:56:31,32,2.750,63.750,1.250,0.250,4910944256,1679495168,194355200,1508130816,16531,2214,0,2314240,0,296,3571,5129,1.690,1.280,1.140,2,0,0,0,0,21,393,0,320,0
13-04 12:56:32,51.629,13.033,33.333,2.005,0,4912619520,1664720896,194412544,1521172480,7298,2160,4096,27492352,1,254,4302,7109,1.690,1.280,1.140,2,0,40,0,0,21,393,0,317,0
13-04 12:56:33,41.604,8.020,49.875,0,0.501,4916756480,1660383232,194412544,1521373184,8860,2052,0,380928,0,38,2998,4755,1.690,1.280,1.140,2,0,34,0,0,21,393,0,319,0
13-04 12:56:34,38.442,4.774,56.784,0,0,4920008704,1656889344,194412544,1521614848,8878,2052,0,114688,0,6,2833,4566,1.690,1.280,1.140,4,0,37,0,0,21,395,0,320,0
13-04 12:56:35,34.596,6.313,58.081,0.758,0.253,4930031616,1646592000,194412544,1521860608,11176,2160,97280,229376,21,10,2507,4308,1.690,1.280,1.140,2,0,46,0,0,21,393,0,310,0
13-04 12:56:36,20.611,3.562,75.573,0,0.254,4933943296,1642397696,194412544,1522094080,9905,2250,0,184320,0,12,2412,4011,1.710,1.300,1.140,3,0,8,0,0,22,393,0,311,0
13-04 12:56:37,38.710,18.610,42.184,0.496,0,4940283904,1635971072,194412544,1522180096,9326,2052,433664,229376,50,21,4993,5569,1.710,1.300,1.140,2,1,1,0,0,22,395,0,299,0
13-04 12:56:38,28.645,23.018,45.013,3.069,0.256,4948946944,1627082752,194412544,1522405376,28788,9913,14204416,339968,502,33,6442,9417,1.710,1.300,1.140,2,1,6,0,0,22,393,0,304,0
13-04 12:56:39,35.516,16.121,47.607,0.504,0.252,4993548288,1582301184,194412544,1522585600,6909,2420,880128,282624,31,35,3649,4618,1.710,1.300,1.140,2,0,2,0,0,22,396,0,307,0
13-04 12:56:40,23.858,19.543,56.599,0,0,4993355776,1582268416,194412544,1522810880,59669,28255,0,81920,0,6,5845,28193,1.710,1.300,1.140,1,0,0,0,0,22,396,0,308,0
13-04 12:56:41,20.460,19.437,57.801,2.046,0.256,4994506752,1580912640,194412544,1523015680,14140,5679,0,10522624,0,657,9963,22917,1.900,1.340,1.160,6,0,5,0,0,22,396,0,302,0
13-04 12:56:42,17.677,16.667,65.404,0.253,0,4994740224,1580630016,194412544,1523032064,10268,4108,0,118784,0,4,3088,5270,1.900,1.340,1.160,2,0,14,0,0,22,394,0,303,0
13-04 12:56:43,18.136,18.136,63.476,0,0.252,4993904640,1581453312,194412544,1523044352,8530,2160,0,53248,0,3,9391,17593,1.900,1.340,1.160,2,0,0,0,0,22,394,0,284,0
13-04 12:56:44,14.467,18.528,67.005,0,0,4999823360,1575522304,194412544,1523056640,6159,2160,0,36864,0,3,4761,16752,1.900,1.340,1.160,3,0,0,0,0,22,394,0,285,0
13-04 12:56:45,34.536,17.010,48.196,0,0.258,5004099584,1571090432,194412544,1523212288,8425,2160,0,102400,0,9,8429,13659,1.900,1.340,1.160,1,0,2,0,0,22,394,0,280,0
13-04 12:56:46,18.528,22.589,58.122,0.761,0,5002661888,1572507648,194412544,1523236864,3249308,46714,3211264,0,127,0,10639,14415,1.910,1.350,1.160,1,0,26,0,0,22,394,0,281,0
13-04 12:56:47,30.886,16.962,49.367,2.532,0.253,5010264064,1564770304,194412544,1523277824,56598,6036,1150464,7759360,90,103,6473,11742,1.910,1.350,1.160,3,0,29,0,0,22,394,0,266,0
13-04 12:56:48,50.126,7.809,39.547,2.519,0,5014540288,1560399872,194416640,1523306496,108916,17249,1179136,12049408,205,220,5741,9320,1.910,1.350,1.160,4,0,44,0,0,22,404,0,272,0
13-04 12:56:49,64.467,4.822,30.457,0,0.254,5015851008,1558843392,194416640,1523548160,13667,6099,4096,167936,1,12,3932,7974,1.910,1.350,1.160,4,0,5,0,0,22,405,0,278,0
13-04 12:56:50,56.709,4.051,39.241,0,0,5014618112,1559887872,194416640,1523736576,33245,14559,0,0,0,0,3352,5732,1.910,1.350,1.160,2,0,0,0,0,22,405,0,293,0
13-04 12:56:51,39.594,4.822,54.061,1.269,0.254,5014425600,1559855104,194416640,1523945472,205525,153179,264192,1467392,56,103,3464,4299,2.070,1.400,1.180,1,0,13,0,0,22,404,0,293,0
13-04 12:56:52,31.910,12.563,53.266,2.261,0,5017427968,1556799488,194416640,1523982336,1471993,15528,1867776,43933184,80,348,8629,14520,2.070,1.400,1.180,2,1,0,0,0,22,408,0,296,0
13-04 12:56:53,27.665,9.137,62.183,0.761,0.254,5017612288,1556389888,194420736,1524199424,205808,18855,-4956672,770048,-248,145,5712,10285,2.070,1.400,1.180,0,0,29,0,0,22,406,0,293,0
13-04 12:56:54,19.133,2.551,78.316,0,0,5015228416,1558568960,194420736,1524404224,41184,20810,0,159744,0,12,2252,4127,2.070,1.400,1.180,1,0,0,0,0,22,403,0,295,0
13-04 12:56:55,18.112,2.041,79.337,0.255,0.255,5012799488,1560805376,194424832,1524592640,33670,14318,0,262144,0,27,2438,5032,2.070,1.400,1.180,1,0,2,0,0,22,404,0,277,0
13-04 12:56:56,19.182,1.279,79.540,0,0,5010866176,1562562560,194424832,1524768768,19388,7288,0,73728,0,6,1864,3343,1.990,1.390,1.180,1,0,0,0,0,22,406,0,280,0
13-04 12:56:57,26.531,4.847,67.857,0.510,0.255,4919836672,1653915648,194424832,1524662272,5672,18446744073709549568,0,352256,0,24,2990,5403,1.990,1.390,1.180,1,0,23,0,0,21,403,0,283,0
13-04 12:56:58,38.442,3.015,58.040,0.251,0.251,4919693312,1653813248,194424832,1524908032,8710,2214,0,507904,0,47,2930,5767,1.990,1.390,1.180,2,0,7,0,0,21,403,0,287,0
13-04 12:56:59,17.513,4.315,77.665,0.508,0,4920324096,1678475264,194424832,1499615232,8042,2160,0,376832,0,34,2381,4087,1.990,1.390,1.180,2,0,17,0,0,21,407,0,277,0
13-04 12:57:00,27.778,2.020,69.949,0,0.253,4920320000,1678479360,194424832,1499615232,11278,2160,0,77824,0,3,1934,3036,1.990,1.390,1.180,4,0,0,0,0,21,407,0,277,0
13-04 12:57:01,31.122,5.612,63.265,0,0,4923801600,1674829824,194424832,1499783168,18782,1944,0,331776,0,14,2409,3664,1.990,1.400,1.180,1,0,18,0,0,21,407,0,270,0
13-04 12:57:02,44.612,5.263,49.875,0,0.251,4926853120,1671716864,194424832,1499844608,7963,2160,0,180224,0,21,3160,4886,1.990,1.400,1.180,2,0,17,0,0,21,409,0,274,0
13-04 12:57:03,40.100,2.506,57.143,0.251,0,4923342848,1675046912,194424832,1500024832,6276,2160,0,126976,0,9,2220,3837,1.990,1.400,1.180,2,0,4,0,0,21,409,0,254,0
13-04 12:57:04,46.115,1.754,51.629,0.251,0.251,4923260928,1675034624,194424832,1500119040,7472,1944,69632,135168,3,9,2666,4717,1.990,1.400,1.180,1,0,4,0,0,21,409,0,254,0
13-04 12:57:05,30.886,1.519,67.595,0,0,4923883520,1674395648,194424832,1500135424,7498,2106,0,192512,0,18,2208,3582,1.990,1.400,1.180,1,0,2,0,0,21,409,0,249,0
13-04 12:57:06,30.711,5.330,63.198,0.508,0.254,4924612608,1673617408,194424832,1500184576,7531,2214,0,131072,0,18,2433,4078,1.910,1.390,1.180,1,0,20,0,0,21,409,0,249,0
13-04 12:57:07,40.452,4.271,54.774,0.503,0,4925288448,1672781824,194424832,1500344320,8082,2106,0,1040384,0,168,2637,3738,1.910,1.390,1.180,2,0,12,0,0,21,409,0,246,0
13-04 12:57:08,31.313,3.030,65.152,0.253,0.253,4924116992,1673924608,194424832,1500372992,8039,2214,0,139264,0,9,2338,3928,1.910,1.390,1.180,1,0,8,0,0,21,409,0,248,0
13-04 12:57:09,46.617,2.005,50.877,0.251,0.251,4923723776,1674244096,194428928,1500442624,6739,1890,0,290816,0,33,2499,4476,1.910,1.390,1.180,1,0,3,0,0,21,409,0,247,0
13-04 12:57:10,31.172,3.741,64.589,0.499,0,4923179008,1674592256,194428928,1500639232,6887,2214,0,573440,0,75,3046,5361,1.910,1.390,1.180,1,0,1,0,0,21,409,0,253,0
13-04 12:57:11,27.456,3.275,68.514,0.504,0.252,4922699776,1674833920,194437120,1500868608,7770,2254,0,348160,0,38,3103,5643,1.920,1.400,1.190,1,0,0,0,0,21,409,0,255,0
13-04 12:57:12,32.234,2.538,61.675,3.299,0.254,4922802176,1674641408,194437120,1500958720,6783,2160,0,8757248,0,716,4331,5492,1.920,1.400,1.190,3,0,0,0,0,21,409,0,263,0
13-04 12:57:13,43.250,2.750,53.750,0.250,0,4922425344,1674838016,194437120,1501138944,6893,2052,0,352256,0,36,2350,4288,1.920,1.400,1.190,1,1,0,0,0,21,409,0,256,0
13-04 12:57:14,46.851,6.801,45.844,0.252,0.252,4927553536,1669644288,194437120,1501204480,8963,2052,0,327680,0,43,3108,5187,1.920,1.400,1.190,4,0,39,0,0,21,409,0,256,0
13-04 12:57:15,38.579,8.376,53.046,0,0,4925394944,1671737344,194441216,1501265920,17665,2160,0,163840,0,12,2879,4595,1.920,1.400,1.190,3,0,32,0,0,21,409,0,256,0
13-04 12:57:16,51.015,5.330,43.147,0.254,0.254,4930797568,1666117632,194441216,1501483008,18503,2106,0,233472,0,23,2927,4920,1.920,1.410,1.190,2,0,18,0,0,21,409,0,256,0
13-04 12:57:17,54.798,16.414,28.788,0,0,4927803392,1668739072,194441216,1501855744,7435,2214,0,221184,0,24,3341,5235,1.920,1.410,1.190,3,0,78,0,0,21,409,0,254,0
13-04 12:57:18,49.114,21.519,29.114,0,0.253,4931977216,1664294912,194441216,1502126080,5793,2106,0,36864,0,9,3541,7365,1.920,1.410,1.190,2,0,121,0,0,21,409,0,256,0
13-04 12:57:19,28.967,3.275,67.758,0,0,4927549440,1668628480,194441216,1502220288,6916,1944,0,229376,0,24,2275,3664,1.920,1.410,1.190,1,0,7,0,0,21,409,0,258,0
13-04 12:57:20,50.378,6.549,42.569,0.252,0.252,4926468096,1669496832,194441216,1502433280,13909,2214,0,180224,0,9,3278,6266,1.920,1.410,1.190,2,0,21,0,0,21,409,0,258,0
13-04 12:57:21,29.073,2.757,67.669,0.251,0.251,4926332928,1669627904,194441216,1502453760,8323,2160,0,303104,0,29,2321,4392,1.850,1.410,1.190,1,0,2,0,0,21,409,0,265,0
13-04 12:57:22,31.458,2.302,65.729,0.512,0,4926160896,1669120000,194441216,1503133696,9581,2106,0,1011712,0,112,3329,5409,1.850,1.410,1.190,2,0,0,0,0,21,409,0,261,0
13-04 12:57:23,49.370,2.771,47.355,0.252,0.252,4926754816,1668198400,194441216,1503461376,8605,2160,0,573440,0,74,3190,5049,1.850,1.410,1.190,2,0,2,0,0,21,409,0,265,0
13-04 12:57:24,48.492,6.281,44.975,0.251,0,4932931584,1661820928,194441216,1503662080,6360,1998,0,282624,0,37,2858,4930,1.850,1.410,1.190,6,0,46,0,0,21,409,0,230,0
13-04 12:57:25,44.724,8.794,45.980,0.251,0.251,4929437696,1665150976,194441216,1503825920,5652,2106,0,143360,0,9,2925,4852,1.850,1.410,1.190,4,0,48,0,0,21,409,0,233,0
13-04 12:57:26,50.891,10.178,38.931,0,0,4931940352,1661968384,194441216,1504505856,6168,2214,0,319488,0,27,3148,5321,1.860,1.420,1.190,3,0,42,0,0,21,409,0,226,0
13-04 12:57:27,56.962,17.468,25.316,0,0.253,4935856128,1657675776,194441216,1504882688,16924,2160,0,184320,0,22,3318,5693,1.860,1.420,1.190,4,0,82,0,0,21,409,0,226,0
13-04 12:57:28,37.084,7.928,54.987,0,0,4930621440,1662693376,194441216,1505099776,9379,2160,0,12288,0,3,2517,4273,1.860,1.420,1.190,4,0,38,0,0,21,409,0,220,0
13-04 12:57:29,32.161,4.523,62.814,0.251,0.251,4930699264,1662414848,194441216,1505300480,7884,1836,0,249856,0,17,2484,4069,1.860,1.420,1.190,3,0,14,0,0,21,409,0,222,0
13-04 12:57:30,51.256,2.010,46.734,0,0,4930060288,1663025152,194441216,1505329152,6618,2214,0,135168,0,9,2873,4964,1.860,1.420,1.190,1,0,4,0,0,21,409,0,208,0
13-04 12:57:31,31.061,2.020,66.162,0.505,0.253,4929961984,1662963712,194445312,1505484800,6210,2160,0,303104,0,32,2406,4132,1.790,1.410,1.190,3,0,0,0,0,21,409,0,214,0
13-04 12:57:32,30.348,2.985,66.418,0.249,0,4929773568,1662898176,194449408,1505734656,6362,2160,0,430080,0,44,3136,5157,1.790,1.410,1.190,5,0,0,0,0,21,409,0,216,0
13-04 12:57:33,38.875,1.790,59.079,0,0.256,4930048000,1662578688,194453504,1505775616,5276,2052,0,348160,0,43,2316,3847,1.790,1.410,1.190,2,0,0,0,0,21,409,0,220,0
13-04 12:57:34,50.750,2.750,45.750,0.500,0.250,4930564096,1662025728,194453504,1505812480,6250,2106,0,204800,0,18,2514,4353,1.790,1.410,1.190,5,0,2,0,0,21,409,0,217,0
13-04 12:57:35,35.550,8.184,56.266,0,0,4931776512,1660485632,194453504,1506107392,8243,2160,0,126976,0,9,2989,4832,1.790,1.410,1.190,3,0,45,0,0,21,409,0,218,0
13-04 12:57:36,56.313,9.848,33.333,0.253,0.253,4932857856,1659052032,194457600,1506455552,8042,2160,0,626688,0,64,3905,6716,1.970,1.450,1.210,2,0,35,0,0,21,409,0,225,0
13-04 12:57:37,57.960,7.214,34.328,0.249,0.249,4938481664,1653342208,194461696,1506537472,19004,2160,0,405504,0,44,3205,5394,1.970,1.450,1.210,4,0,35,0,0,21,413,0,229,0
13-04 12:57:38,64.122,15.522,20.102,0,0.254,4935278592,1656283136,194461696,1506799616,7965,2106,0,487424,0,50,3844,6249,1.970,1.450,1.210,5,0,81,0,0,21,413,0,219,0
13-04 12:57:39,58.673,10.714,30.357,0.255,0,4939583488,1651527680,194461696,1507184640,8759,1998,0,208896,0,15,3835,7092,1.970,1.450,1.210,3,0,82,0,0,21,411,0,227,0
13-04 12:57:40,55.556,15.657,28.283,0.253,0.253,4937969664,1652543488,194461696,1507766272,21939,10069,0,638976,0,55,4214,7563,1.970,1.450,1.210,2,0,75,0,0,21,409,0,222,0
13-04 12:57:41,53.030,11.616,35.354,0,0,4944850944,1645432832,194461696,1507962880,7197,2106,0,245760,0,24,3379,5700,2.050,1.480,1.220,10,0,57,0,0,21,409,0,228,0
13-04 12:57:42,53.383,21.805,21.805,2.757,0.251,4941963264,1647747072,194465792,1508528128,5923,2160,0,9011200,0,956,5896,9738,2.050,1.480,1.220,3,1,115,0,0,21,405,0,235,0
13-04 12:57:43,66.327,11.735,21.939,0,0,4946722816,1642516480,194469888,1508995072,42778,20617,0,6119424,0,130,4186,8607,2.050,1.480,1.220,2,0,54,0,0,21,408,0,238,0
13-04 12:57:44,51.629,8.020,39.599,0.501,0.251,4942770176,1645871104,194469888,1509593088,26652,13449,131072,479232,1,42,3427,7028,2.050,1.480,1.220,2,0,33,0,0,21,407,0,238,0
13-04 12:57:45,36.181,6.784,56.784,0.251,0,4943073280,1645481984,194469888,1509679104,8514,2246,0,270336,0,21,2875,4996,2.050,1.480,1.220,1,0,27,0,0,21,406,0,240,0
13-04 12:57:46,15.909,3.283,80.556,0,0.253,4943970304,1644572672,194469888,1509691392,16856,4270,0,4096,0,1,2116,3485,1.970,1.470,1.220,0,0,17,0,0,21,406,0,239,0
13-04 12:57:47,9.848,1.768,88.131,0,0.253,4943523840,1644859392,194469888,1509851136,7483,2106,0,0,0,0,1567,2591,1.970,1.470,1.220,0,0,0,0,0,21,406,0,240,0
13-04 12:57:48,9.343,0.758,89.899,0,0,4943421440,1644957696,194469888,1509855232,16090,2160,0,8192,0,2,1426,2413,1.970,1.470,1.220,3,0,0,0,0,21,406,0,239,0
13-04 12:57:49,11.168,2.538,86.041,0,0.254,4943314944,1645019136,194469888,1509900288,6148,2366,0,102400,0,6,2277,4122,1.970,1.470,1.220,2,0,1,0,0,21,409,0,240,0
13-04 12:57:50,15.696,4.051,79.494,0.759,0,4946018304,1641938944,194490368,1510256640,2210770,44978,2158592,0,89,0,2539,4734,1.970,1.470,1.220,0,1,27,0,0,21,407,0,202,0
13-04 12:57:51,19.747,2.785,76.962,0.253,0.253,4945326080,1642909696,194469888,1509986304,1110425,19757,1082368,49152,47,3,2009,3425,1.890,1.460,1.220,1,0,3,0,0,21,406,0,205,0
13-04 12:57:52,36.524,1.763,61.209,0.504,0,4944900096,1643331584,194469888,1509990400,192773,23762,169984,50176,44,5,2493,4625,1.890,1.460,1.220,1,0,3,0,0,21,406,0,197,0
13-04 12:57:53,29.825,1.253,68.421,0.251,0.251,4944826368,1643372544,194469888,1510006784,8178,2106,0,454656,0,47,1603,2106,1.890,1.460,1.220,6,0,0,0,0,21,408,0,197,0
13-04 12:57:54,28.212,5.542,65.743,0.504,0,4949344256,1638694912,194469888,1510170624,188456,146904,168960,354304,42,14,2457,4349,1.890,1.460,1.220,1,0,36,0,0,21,406,0,188,0
13-04 12:57:55,36.591,6.266,56.892,0,0.251,4951396352,1636515840,194473984,1510240256,16928,2808,5120,241664,2,13,2441,3607,1.890,1.460,1.220,1,0,41,0,0,21,406,0,189,0
13-04 12:57:56,31.738,3.526,64.484,0.252,0,4965634048,1621872640,194473984,1510563840,140796,3000,132608,86016,3,3,2266,3940,1.820,1.450,1.210,3,0,11,0,0,22,406,0,183,0
13-04 12:57:57,30.769,12.051,56.923,0,0.256,4973535232,1613795328,194473984,1510739968,7484,2340,512,167936,1,15,3718,4744,1.820,1.450,1.210,4,0,1,0,0,22,408,0,185,0
13-04 12:57:58,34.606,4.071,60.814,0.254,0.254,4946751488,1640525824,194473984,1510739968,110699,10122,90112,499712,22,22,2899,5243,1.820,1.450,1.210,1,0,19,0,0,21,406,0,182,0
13-04 12:57:59,31.298,4.835,63.613,0.254,0,4946096128,1641168896,194478080,1510895616,7012,2544,-3808256,189440,-250,17,2641,4685,1.820,1.450,1.210,1,0,31,0,0,21,405,0,185,0
13-04 12:58:00,22.785,6.329,70.633,0,0.253,4946702336,1640054784,194478080,1511403520,42352,21315,0,139264,0,12,2741,5996,1.820,1.450,1.210,4,0,18,0,0,21,409,0,186,0
