"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014311",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 06:03:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 06:28:36,8.081,2.020,89.899,0,0,5216092160,1670287360,223334400,1153335296,5793,2160,0,0,0,0,1798,3341,1.270,1.260,1.170,2,0,0,0,0,22,350,0,289,0
12-03 06:28:37,19.899,2.015,77.330,0.504,0.252,5215928320,1670320128,223350784,1153449984,20069,10240,0,348160,0,36,2096,4306,1.250,1.250,1.170,1,0,0,0,0,22,348,0,295,0
12-03 06:28:38,16.456,1.772,81.519,0.253,0,5215879168,1670225920,223358976,1153585152,20261,9837,0,180224,0,18,1682,3485,1.250,1.250,1.170,2,0,0,0,0,22,348,0,286,1
12-03 06:28:39,11.616,1.768,85.354,1.010,0.253,5215883264,1670070272,223371264,1153724416,11320,4024,0,7012352,0,280,1863,3032,1.250,1.250,1.170,3,0,2,0,0,22,348,0,289,1
12-03 06:28:40,8.271,1.504,89.724,0.251,0.251,5215817728,1669943296,223375360,1153912832,14751,7587,0,90112,0,9,1459,2855,1.250,1.250,1.170,2,0,0,0,0,22,350,0,289,0
12-03 06:28:41,13.995,2.290,83.715,0,0,5215920128,1669619712,223395840,1154113536,22693,9622,0,180224,0,18,1857,3799,1.250,1.250,1.170,0,0,0,0,0,22,348,0,288,0
12-03 06:28:42,19.298,2.256,77.945,0.251,0.251,5215617024,1669849088,223408128,1154174976,29285,12424,0,196608,0,18,1996,4092,1.310,1.260,1.170,1,0,0,0,0,22,349,0,291,0
12-03 06:28:43,15.404,2.020,80.556,2.020,0,5215772672,1669492736,223420416,1154363392,33400,14890,0,2146304,0,211,2435,3801,1.310,1.260,1.170,0,0,2,0,0,22,350,0,286,0
12-03 06:28:44,20.960,2.273,76.515,0,0.253,5215621120,1669431296,223440896,1154555904,37137,16773,0,319488,0,33,2509,5275,1.310,1.260,1.170,2,0,0,0,0,22,353,0,291,0
12-03 06:28:45,29.574,4.261,64.912,1.003,0.251,5215866880,1668890624,223477760,1154813952,15898,6521,0,372736,0,38,3064,5883,1.310,1.260,1.170,1,0,0,0,0,22,350,0,293,0
12-03 06:28:46,24.747,2.273,72.727,0.253,0,5216239616,1668067328,223490048,1155252224,28112,7873,0,253952,0,24,2444,4586,1.310,1.260,1.170,2,0,0,0,0,22,349,0,299,0
12-03 06:28:47,14.394,1.768,83.081,0.505,0.253,5216043008,1667944448,223490048,1155571712,8731,4318,0,192512,0,18,1754,3181,1.200,1.240,1.170,1,0,0,0,0,22,350,0,253,0
12-03 06:28:48,20.558,3.046,75.888,0.254,0.254,5216309248,1667395584,223518720,1155825664,20227,9967,0,364544,0,41,2041,4357,1.200,1.240,1.170,3,0,0,0,0,22,348,0,258,0
12-03 06:28:49,16.031,2.036,81.679,0.254,0,5216251904,1667244032,223543296,1156009984,18884,9163,0,249856,0,17,1833,3881,1.200,1.240,1.170,2,0,2,0,0,22,348,0,256,0
12-03 06:28:50,17.380,2.519,79.597,0.252,0.252,5216190464,1667244032,223563776,1156050944,36509,12113,0,233472,0,24,1982,4041,1.200,1.240,1.170,2,0,0,0,0,22,350,0,259,0
12-03 06:28:51,12.690,2.284,84.518,0.254,0.254,5216419840,1666637824,223580160,1156411392,42116,20612,0,192512,0,25,2116,4686,1.200,1.240,1.170,2,0,0,0,0,22,351,0,258,0
12-03 06:28:52,23.058,2.757,73.935,0.251,0,5216411648,1666383872,223596544,1156657152,20221,11572,0,282624,0,27,2341,3815,1.270,1.260,1.170,0,0,0,0,0,22,350,0,263,0
12-03 06:28:53,22.444,2.494,74.065,0.499,0.499,5216518144,1666064384,223604736,1156861952,15045,7385,0,339968,0,36,2501,4241,1.270,1.260,1.170,3,0,0,0,0,22,346,0,267,0
12-03 06:28:54,10.997,1.535,87.212,0.256,0,5216362496,1666166784,223612928,1156907008,26390,13171,0,266240,0,23,1706,2748,1.270,1.260,1.170,0,0,0,0,0,22,349,0,267,0
12-03 06:28:55,29.648,2.261,67.588,0.251,0.251,5216362496,1665908736,223645696,1157132288,14342,6649,0,307200,0,30,2296,3857,1.270,1.260,1.170,1,0,0,0,0,22,349,0,275,0
12-03 06:28:56,11.616,1.768,85.859,0.505,0.253,5216432128,1665781760,223653888,1157181440,10914,5478,0,221184,0,24,1768,2888,1.270,1.260,1.170,2,0,0,0,0,22,350,0,278,0
12-03 06:28:57,11.139,1.772,86.835,0.253,0,5216317440,1665814528,223662080,1157255168,36475,16624,0,135168,0,15,1816,3002,1.410,1.290,1.180,0,0,0,0,0,22,349,0,273,0
12-03 06:28:58,20.455,1.515,77.778,0,0.253,5216133120,1665912832,223666176,1157341184,41878,19560,0,200704,0,23,2082,3573,1.410,1.290,1.180,0,0,0,0,0,22,350,0,276,0
12-03 06:28:59,28.788,2.525,67.929,0.505,0.253,5228904448,1652330496,223686656,1158131712,14126,8797,0,507904,0,41,2761,4912,1.410,1.290,1.180,1,0,2,0,0,22,351,0,309,2
12-03 06:29:00,26.952,7.557,65.491,0,0,5225205760,1643765760,223690752,1170391040,17281,6191,0,12914688,0,42,2521,4284,1.410,1.290,1.180,1,0,7,0,0,22,348,0,321,0
12-03 06:29:01,17.766,4.061,77.919,0,0.254,5216935936,1651933184,223707136,1170477056,42254,21291,0,118784,0,12,2014,3447,1.410,1.290,1.180,1,0,5,0,0,22,350,0,317,0
12-03 06:29:02,13.889,2.273,83.838,0,0,5216813056,1651965952,223707136,1170567168,62954,28389,0,0,0,0,2073,3288,1.370,1.280,1.180,2,0,0,0,0,22,352,0,317,0
12-03 06:29:03,7.789,3.015,88.945,0,0.251,5217210368,1651392512,223707136,1170743296,16969,8407,0,0,0,0,1600,2599,1.370,1.280,1.180,0,0,5,0,0,22,349,0,312,0
12-03 06:29:04,7.769,2.005,89.724,0.501,0,5218136064,1648656384,223711232,1172549632,8694,4374,0,6807552,0,104,1714,2973,1.370,1.280,1.180,1,0,15,0,0,22,349,0,313,0
12-03 06:29:05,6.281,1.256,91.960,0.251,0.251,5218041856,1648721920,223723520,1172566016,6256,2160,0,126976,0,12,1229,1978,1.370,1.280,1.180,0,0,0,0,0,22,349,0,307,0
12-03 06:29:06,4.304,1.266,94.177,0.253,0,5218009088,1648721920,223731712,1172590592,15494,1944,0,81920,0,6,1192,2073,1.370,1.280,1.180,0,0,0,0,0,22,349,0,308,0
12-03 06:29:07,6.015,1.754,91.479,0.501,0.251,5218119680,1648590848,223731712,1172611072,6444,2160,0,98304,0,9,1167,1988,1.260,1.260,1.170,0,0,0,0,0,22,349,0,302,0
12-03 06:29:08,6.835,4.304,87.848,1.013,0,5218467840,1648193536,223731712,1172664320,3248100,45822,3194880,139264,123,10,1938,3161,1.260,1.260,1.170,1,0,26,0,0,22,349,0,303,0
12-03 06:29:09,19.697,6.313,72.980,0.758,0.253,5227556864,1639063552,223748096,1172688896,23795,2586,16384,6324224,1,269,2144,2651,1.260,1.260,1.170,1,0,9,0,0,22,349,0,303,0
12-03 06:29:10,25.250,6.750,66.500,1.500,0,5238751232,1626791936,224813056,1172701184,2196050,37420,2162688,155648,90,10,2095,3046,1.260,1.260,1.170,4,1,18,0,0,22,349,0,304,0
12-03 06:29:11,20.707,10.354,62.626,6.061,0.253,5218168832,1647243264,223756288,1173835776,3127424,13900597,-5373952,163840,-214,9,5319,8780,1.260,1.260,1.170,0,0,47,0,0,22,349,0,301,0
12-03 06:29:12,14,2.250,83.500,0.250,0,5217599488,1660178432,223764480,1161461760,34298,17966,0,327680,0,29,2067,3854,1.160,1.240,1.170,0,0,0,0,0,22,348,0,302,0
12-03 06:29:13,8.333,1.263,90.404,0,0,5217853440,1659916288,223764480,1161469952,5961,1944,0,69632,0,6,1182,2141,1.160,1.240,1.170,1,0,0,0,0,22,350,0,295,0
12-03 06:29:14,22.864,2.513,73.869,0.503,0.251,5217501184,1660018688,223780864,1161703424,16451,7873,0,266240,0,27,2107,4427,1.160,1.240,1.170,0,0,0,0,0,22,349,0,302,0
12-03 06:29:15,17.588,2.513,79.146,0.503,0.251,5217382400,1660084224,223805440,1161732096,17375,8537,0,966656,0,99,2071,3989,1.160,1.240,1.170,1,0,0,0,0,22,349,0,289,0
12-03 06:29:16,11.779,2.256,85.714,0.251,0,5217128448,1660121088,223813632,1161940992,30791,13815,0,118784,0,12,1811,3672,1.160,1.240,1.170,2,0,0,0,0,22,351,0,290,0
12-03 06:29:17,16.162,2.273,81.061,0.253,0.253,5217087488,1659928576,223821824,1162166272,42256,19920,0,274432,0,27,2059,4805,1.230,1.250,1.170,1,0,0,0,0,22,350,0,286,0
12-03 06:29:18,23.618,2.010,74.121,0.251,0,5217021952,1659613184,223825920,1162543104,40602,15996,0,180224,0,18,2117,4228,1.230,1.250,1.170,4,0,0,0,0,22,351,0,290,0
12-03 06:29:19,7.653,1.531,90.306,0.255,0.255,5217038336,1659453440,223834112,1162678272,21835,8668,0,172032,0,19,1600,3212,1.230,1.250,1.170,0,0,2,0,0,22,350,0,268,0
12-03 06:29:20,19.241,2.785,77.975,0,0,5216980992,1659359232,223846400,1162817536,38861,13366,0,192512,0,21,2285,4808,1.230,1.250,1.170,1,0,0,0,0,22,353,0,273,0
12-03 06:29:21,29.825,2.757,66.917,0.251,0.251,5216989184,1659072512,223846400,1163096064,12623,5089,0,352256,0,41,2617,5166,1.230,1.250,1.170,2,0,0,0,0,22,352,0,258,0
12-03 06:29:22,28.928,3.242,67.082,0.499,0.249,5217411072,1658372096,223875072,1163345920,9420,4076,0,458752,0,50,2875,5488,1.210,1.250,1.170,6,0,0,0,0,22,350,0,271,0
12-03 06:29:23,27.889,3.266,68.342,0.251,0.251,5218160640,1657487360,223875072,1163481088,7217,2106,0,249856,0,26,2905,5212,1.210,1.250,1.170,2,0,0,0,0,22,350,0,283,0
12-03 06:29:24,21.662,1.763,76.071,0.504,0,5218082816,1657167872,223875072,1163878400,18874,10184,0,364544,0,39,2371,3922,1.210,1.250,1.170,1,0,0,0,0,22,348,0,242,0
12-03 06:29:25,19.643,1.531,78.571,0,0.255,5217984512,1657040896,223875072,1164103680,17424,7873,0,372736,0,26,2195,3740,1.210,1.250,1.170,0,0,0,0,0,22,349,0,248,0
12-03 06:29:26,9.774,2.005,87.970,0.251,0,5218033664,1656975360,223875072,1164120064,12113,4269,0,81920,0,9,1533,2614,1.210,1.250,1.170,1,0,0,0,0,22,350,0,248,0
12-03 06:29:27,18.228,2.025,79.241,0.253,0.253,5217849344,1656901632,223891456,1164345344,19079,10088,0,364544,0,41,2234,3696,1.110,1.230,1.160,0,0,0,0,0,22,348,0,253,0
12-03 06:29:28,20.506,1.519,77.722,0.253,0,5217869824,1656836096,223899648,1164382208,7470,2562,0,49152,0,6,1614,2549,1.110,1.230,1.160,2,0,0,0,0,22,350,0,258,0
12-03 06:29:29,28.212,2.771,68.766,0,0.252,5217964032,1656459264,223903744,1164660736,7928,4252,0,65536,0,6,2004,3426,1.110,1.230,1.160,2,0,2,0,0,22,350,0,274,0
12-03 06:29:30,25.823,1.772,72.152,0,0.253,5218107392,1655881728,223903744,1165094912,38069,15600,0,331776,0,25,2640,4284,1.110,1.230,1.160,3,0,0,0,0,22,349,0,281,0
12-03 06:29:31,15.113,1.763,82.368,0.504,0.252,5218123776,1655660544,223903744,1165299712,29198,13597,65536,159744,1,15,2008,3191,1.110,1.230,1.160,1,0,0,0,0,22,350,0,284,0
12-03 06:29:32,17.632,3.023,79.093,0.252,0,5218308096,1655402496,223911936,1165365248,39077,17767,0,204800,0,21,2397,3926,1.020,1.200,1.160,0,0,0,0,0,22,350,0,283,0
12-03 06:29:33,11.558,2.513,85.427,0.251,0.251,5217918976,1655537664,223928320,1165602816,41054,19690,0,143360,0,17,1898,3395,1.020,1.200,1.160,1,0,0,0,0,22,351,0,284,0
12-03 06:29:34,31.486,3.023,64.987,0.504,0,5218238464,1655005184,223952896,1165774848,9329,5042,0,372736,0,39,2923,4933,1.020,1.200,1.160,1,0,0,0,0,22,351,0,291,0
12-03 06:29:35,31.910,2.513,65.075,0.251,0.251,5219581952,1653383168,223977472,1166028800,14219,5795,0,372736,0,34,3045,5118,1.020,1.200,1.160,4,0,1,0,0,22,350,0,302,0
12-03 06:29:36,13.706,1.523,84.518,0,0.254,5219442688,1653391360,223981568,1166155776,21883,9819,0,172032,0,18,2188,4081,1.020,1.200,1.160,0,0,0,0,0,22,348,0,300,0
12-03 06:29:37,25.570,2.785,70.886,0.759,0,5219684352,1652854784,224006144,1166426112,6451,2390,8192,450560,1,44,2725,4638,1.020,1.200,1.160,1,0,1,0,0,22,352,0,353,0
12-03 06:29:38,28.607,2.985,68.159,0,0.249,5220114432,1652150272,224010240,1166696448,16475,6838,0,249856,0,21,2402,4071,1.020,1.200,1.160,2,0,0,0,0,22,352,0,376,0
12-03 06:29:39,20.202,2.273,77.273,0.253,0,5220651008,1651388416,224014336,1166917632,19113,9752,0,151552,0,14,2034,3400,1.020,1.200,1.160,2,0,2,0,0,22,351,0,387,0
12-03 06:29:40,23,2.750,72.500,1.500,0.250,5220536320,1651396608,224043008,1166995456,28750,13404,0,8663040,0,405,3006,4253,1.020,1.200,1.160,1,0,0,0,0,22,355,0,385,0
12-03 06:29:41,32.170,3.491,63.840,0.249,0.249,5221269504,1650245632,224051200,1167405056,16201,6857,0,434176,0,46,2944,6082,1.020,1.200,1.160,1,0,0,0,0,22,354,0,399,0
12-03 06:29:42,20.603,3.518,75.377,0.503,0,5221253120,1650155520,224055296,1167507456,22184,10040,0,475136,0,50,2095,4663,0.940,1.180,1.150,0,0,0,0,0,22,350,0,398,0
12-03 06:29:43,16.162,1.515,82.071,0,0.253,5221134336,1650061312,224071680,1167704064,17501,7666,0,192512,0,23,1786,3533,0.940,1.180,1.150,3,0,0,0,0,22,351,0,401,0
12-03 06:29:44,11.616,1.768,86.364,0.253,0,5221498880,1649545216,224075776,1167851520,11529,4425,0,118784,0,14,1507,2909,0.940,1.180,1.150,1,0,0,0,0,22,352,0,403,0
12-03 06:29:45,11.839,1.511,86.146,0.252,0.252,5221351424,1649614848,224083968,1167921152,23067,9392,0,212992,0,21,1690,3537,0.940,1.180,1.150,1,0,0,0,0,22,350,0,405,0
12-03 06:29:46,19.647,2.015,77.834,0.252,0.252,5221281792,1649455104,224092160,1168142336,20472,10277,0,229376,0,22,2175,4264,0.940,1.180,1.150,0,1,0,0,0,22,350,0,388,0
12-03 06:29:47,15.869,2.267,81.612,0.252,0,5221343232,1649201152,224100352,1168326656,18824,7954,0,364544,0,40,1858,3514,0.940,1.180,1.150,0,0,0,0,0,22,351,0,391,0
12-03 06:29:48,9.045,1.759,88.945,0,0.251,5221601280,1648914432,224104448,1168351232,9322,3899,0,102400,0,12,1286,2558,0.940,1.180,1.150,1,0,0,0,0,22,352,0,381,0
12-03 06:29:49,20.506,2.025,77.215,0.253,0,5222363136,1647935488,224104448,1168568320,18849,9725,0,290816,0,30,2099,4282,0.940,1.180,1.150,0,0,2,0,0,22,351,0,385,0
12-03 06:29:50,6.281,1.759,91.457,0.251,0.251,5222600704,1647546368,224104448,1168719872,11197,3980,0,385024,0,51,1437,2121,0.940,1.180,1.150,0,0,0,0,0,22,350,0,382,0
12-03 06:29:51,5.838,1.777,92.132,0,0.254,5222617088,1647517696,224104448,1168732160,11194,3550,0,86016,0,6,1279,2123,0.940,1.180,1.150,0,0,0,0,0,22,350,0,383,0
12-03 06:29:52,15.789,2.005,81.955,0.251,0,5222354944,1647583232,224108544,1168924672,29535,13251,0,122880,0,12,1749,3580,0.950,1.170,1.150,0,0,0,0,0,22,350,0,375,0
12-03 06:29:53,12.977,1.272,85.496,0,0.254,5222383616,1647517696,224116736,1168953344,11983,4174,0,131072,0,12,1422,2721,0.950,1.170,1.150,0,0,0,0,0,22,351,0,379,0
12-03 06:29:54,12.121,3.030,84.343,0.505,0,5222273024,1647296512,224129024,1169272832,34618,16634,0,192512,0,21,1769,4072,0.950,1.170,1.150,3,0,0,0,0,22,353,0,374,0
12-03 06:29:55,19.747,2.532,77.215,0.253,0.253,5222481920,1646845952,224141312,1169502208,34006,13347,0,294912,0,30,2184,4682,0.950,1.170,1.150,1,0,0,0,0,22,352,0,378,0
12-03 06:29:56,16.332,2.010,81.407,0.251,0,5222621184,1646473216,224157696,1169719296,22629,11347,0,241664,0,24,1989,4153,0.950,1.170,1.150,0,0,0,0,0,22,350,0,372,0
12-03 06:29:57,12.374,1.263,86.111,0,0.253,5222891520,1646153728,224157696,1169768448,5379,1944,0,188416,0,18,1459,2571,0.870,1.160,1.140,2,0,0,0,0,22,352,0,373,0
12-03 06:29:58,20.603,1.759,77.136,0.251,0.251,5222993920,1645834240,224165888,1169977344,19862,9877,0,274432,0,29,2018,4117,0.870,1.160,1.140,0,0,0,0,0,22,350,0,370,0
12-03 06:29:59,19.048,2.506,77.945,0.501,0,5222924288,1645645824,224169984,1170235392,25960,11514,65536,241664,1,26,2191,3713,0.870,1.160,1.140,1,0,2,0,0,22,350,0,374,1
12-03 06:30:00,16.373,1.511,81.612,0.252,0.252,5223026688,1645453312,224174080,1170321408,32455,15710,0,114688,0,9,2013,3460,0.870,1.160,1.140,0,0,0,0,0,22,352,0,331,0
12-03 06:30:01,15.152,2.020,82.071,0.505,0.253,5222936576,1645490176,224178176,1170370560,31230,12380,0,446464,0,24,2079,3569,0.870,1.160,1.140,2,0,0,0,0,22,353,0,334,0
12-03 06:30:02,15.949,1.519,82.532,0,0,5223120896,1645203456,224178176,1170472960,52188,22585,0,155648,0,15,1764,3251,0.880,1.150,1.140,0,0,0,0,0,22,352,0,333,0
12-03 06:30:03,19.144,2.015,78.338,0.252,0.252,5223174144,1645076480,224178176,1170546688,29280,16137,0,147456,0,15,1924,4103,0.880,1.150,1.140,0,0,0,0,0,22,351,0,338,0
12-03 06:30:04,17.557,2.290,79.898,0.254,0,5223890944,1644277760,224182272,1170624512,36414,18445,0,286720,0,30,2057,4622,0.880,1.150,1.140,1,0,0,0,0,22,351,0,339,0
12-03 06:30:05,15.075,2.010,82.412,0.251,0.251,5223915520,1644056576,224190464,1170812928,26863,12438,0,118784,0,12,1711,3566,0.880,1.150,1.140,0,0,0,0,0,22,352,0,343,0
12-03 06:30:06,19.647,2.519,77.078,0.504,0.252,5223890944,1643995136,224194560,1170894848,34990,16399,0,266240,0,25,2165,4479,0.880,1.150,1.140,1,0,0,0,0,22,353,0,346,0
12-03 06:30:07,29.471,3.526,65.995,1.008,0,5224046592,1643585536,224198656,1171144704,12100,5511,0,380928,0,46,3013,5762,0.890,1.150,1.140,1,0,0,0,0,22,354,0,356,0
12-03 06:30:08,30.923,1.746,66.833,0.249,0.249,5225033728,1642500096,224198656,1171243008,19023,3598,0,311296,0,30,2303,4172,0.890,1.150,1.140,2,0,0,0,0,22,350,0,365,0
12-03 06:30:09,9.548,2.261,87.940,0.251,0,5225050112,1642442752,224198656,1171283968,19553,10044,0,131072,0,17,1393,2953,0.890,1.150,1.140,1,0,2,0,0,22,352,0,363,0
12-03 06:30:10,14.430,1.266,83.038,1.013,0.253,5225431040,1642057728,224198656,1171288064,19852,9858,0,237568,0,24,1602,3534,0.890,1.150,1.140,2,0,0,0,0,22,350,0,366,0
12-03 06:30:11,16.373,2.519,78.841,2.267,0,5225304064,1641799680,224206848,1171664896,26776,9967,0,7426048,0,352,2595,4025,0.890,1.150,1.140,0,0,0,0,0,22,350,0,363,0
12-03 06:30:12,12.690,2.284,84.772,0,0.254,5225115648,1641803776,224219136,1171836928,14245,6335,0,184320,0,18,1558,3135,0.820,1.130,1.130,1,0,0,0,0,22,350,0,366,0
12-03 06:30:13,9.572,1.511,88.665,0.252,0,5224964096,1641934848,224219136,1171857408,12877,6214,0,81920,0,9,1483,2851,0.820,1.130,1.130,1,0,0,0,0,22,351,0,369,0
12-03 06:30:14,24.937,2.771,71.788,0.252,0.252,5225234432,1641168896,224231424,1172340736,20974,11834,0,278528,0,21,2587,5724,0.820,1.130,1.130,2,0,0,0,0,22,350,0,385,0
12-03 06:30:15,12.121,1.263,86.364,0.253,0,5225320448,1641041920,224231424,1172381696,19251,9500,0,122880,0,9,1605,3277,0.820,1.130,1.130,1,0,0,0,0,22,350,0,379,0
12-03 06:30:16,10.804,1.508,87.437,0,0.251,5225390080,1640955904,224231424,1172398080,14687,7307,0,122880,0,12,1555,2912,0.820,1.130,1.130,0,0,0,0,0,22,351,0,382,0
12-03 06:30:17,8.883,1.269,89.594,0.254,0,5225459712,1640697856,224239616,1172578304,10581,5011,0,212992,0,21,1318,3007,0.760,1.110,1.130,1,0,0,0,0,22,352,0,376,0
12-03 06:30:18,15.522,1.781,82.443,0,0.254,5225398272,1640574976,224251904,1172750336,30815,15590,0,200704,0,21,1890,4298,0.760,1.110,1.130,1,0,2,0,0,22,352,0,378,1
12-03 06:30:19,29.040,3.030,67.424,0.253,0.253,5225684992,1640030208,224272384,1172987904,20272,7282,0,421888,0,52,2719,5592,0.760,1.110,1.130,3,0,2,0,0,22,355,0,381,0
12-03 06:30:20,30.348,3.234,66.169,0.249,0,5226053632,1639395328,224276480,1173250048,14780,6587,0,241664,0,23,2808,5184,0.760,1.110,1.130,5,0,0,0,0,22,354,0,397,0
12-03 06:30:21,19.347,1.759,78.141,0.503,0.251,5226016768,1639178240,224288768,1173491712,20262,10317,0,409600,0,44,2311,4175,0.760,1.110,1.130,0,0,0,0,0,22,350,0,396,0
12-03 06:30:22,18.090,2.513,78.894,0.251,0.251,5226606592,1638379520,224309248,1173680128,31144,10523,0,262144,0,27,2125,3584,0.780,1.110,1.130,0,0,2,0,0,22,350,0,399,0
12-03 06:30:23,11.139,1.266,87.342,0.253,0,5226639360,1638285312,224317440,1173733376,18470,7312,0,49152,0,3,1553,2686,0.780,1.110,1.130,1,0,2,0,0,22,351,0,378,0
12-03 06:30:24,9.415,1.527,88.804,0,0.254,5226471424,1638289408,224325632,1173889024,9918,5072,0,180224,0,20,1531,2648,0.780,1.110,1.130,1,0,0,0,0,22,352,0,379,0
12-03 06:30:25,15.113,2.267,82.368,0.252,0,5226512384,1638031360,224333824,1174097920,34779,15630,0,184320,0,18,2088,3459,0.780,1.110,1.130,1,0,0,0,0,22,351,0,367,0
12-03 06:30:26,28.392,3.015,67.588,0.754,0.251,5226569728,1637904384,224342016,1174159360,14275,8662,0,716800,0,89,3013,4713,0.780,1.110,1.130,2,0,1,0,0,22,353,0,376,0
12-03 06:30:27,30.923,2.743,65.835,0.499,0,5226827776,1637236736,224358400,1174552576,13788,5981,0,360448,0,33,2666,4576,0.790,1.110,1.130,1,0,0,0,0,22,352,0,376,0
12-03 06:30:28,39.747,3.038,56.962,0,0.253,5226946560,1637011456,224382976,1174634496,7354,2052,0,499712,0,63,2473,4093,0.790,1.110,1.130,3,0,0,0,0,22,352,0,382,0
12-03 06:30:29,45.614,5.764,48.120,0.501,0,5229326336,1634467840,224387072,1174777856,12896,2268,81920,352256,3,41,2911,4730,0.790,1.110,1.130,4,0,26,0,0,22,352,0,367,0
12-03 06:30:30,36.776,8.564,53.652,0.756,0.252,5235871744,1627680768,224387072,1175003136,6243,2106,57344,180224,4,16,2532,4434,0.790,1.110,1.130,3,0,57,0,0,22,352,0,369,0
12-03 06:30:31,68.262,13.602,17.632,0.504,0,5233762304,1629233152,224423936,1175523328,6663,2214,24576,987136,2,99,4347,9696,0.790,1.110,1.130,4,0,45,0,0,22,352,0,361,0
12-03 06:30:32,72.222,18.434,9.343,0,0,5238480896,1623998464,224436224,1176010752,6725,1944,0,397312,0,44,3236,6528,1.050,1.160,1.140,5,0,85,0,0,22,354,0,365,0
12-03 06:30:33,57.214,17.662,24.378,0.498,0.249,5237387264,1624723456,224452608,1176363008,8941,2106,24576,389120,4,39,3855,6895,1.050,1.160,1.140,2,0,89,0,0,22,354,0,358,0
12-03 06:30:34,42.278,9.114,48.101,0.253,0.253,5242220544,1619677184,224464896,1176563712,8326,2214,16384,139264,3,9,2985,5044,1.050,1.160,1.140,3,1,50,0,0,22,355,1,363,0
12-03 06:30:35,55.471,12.214,31.552,0.763,0,5241507840,1594576896,224473088,1202319360,15894,2160,12734464,335872,100,21,3435,5870,1.050,1.160,1.140,2,1,36,0,0,22,360,0,354,0
12-03 06:30:36,61.097,17.456,21.197,0,0.249,5244530688,1591119872,224481280,1202733056,6701,2202,0,544768,0,48,4218,8415,1.050,1.160,1.140,6,0,71,0,0,22,360,0,364,0
12-03 06:30:37,61.111,19.697,18.687,0.505,0,5245579264,1563979776,224542720,1228746752,5983,2160,0,991232,0,96,4221,8245,1.210,1.190,1.150,9,1,68,0,0,22,360,0,332,0
12-03 06:30:38,49.367,21.519,27.595,1.266,0.253,5245403136,1576366080,224608256,1216483328,8936,2160,4096,27430912,1,262,4303,8679,1.210,1.190,1.150,2,0,102,0,0,22,362,0,333,0
12-03 06:30:39,47.837,11.450,40.712,0,0,5247397888,1574105088,224608256,1216749568,5585,2160,0,339968,0,27,3161,5299,1.210,1.190,1.150,3,0,48,0,0,22,360,0,278,0
12-03 06:30:40,41.519,5.316,51.899,1.013,0.253,5251473408,1569480704,224608256,1217302528,13678,2160,217088,204800,15,11,2590,4098,1.210,1.190,1.150,1,0,38,0,0,22,360,0,280,0
12-03 06:30:41,30.500,6.500,56.750,6,0.250,5251387392,1566941184,224612352,1219952640,9172,1944,2404352,126976,63,5,2259,3668,1.210,1.190,1.150,0,1,29,0,0,22,360,0,264,0
12-03 06:30:42,14.796,4.082,73.980,7.143,0,5270167552,1545826304,224624640,1222074368,9944,2250,2243072,10747904,57,567,3335,3719,1.190,1.180,1.150,5,0,19,0,0,23,360,0,265,0
12-03 06:30:43,33.250,11.250,55,0.250,0.250,5277388800,1538387968,224632832,1222283264,7552,2160,0,278528,0,21,3403,5338,1.190,1.180,1.150,3,0,3,0,0,23,362,0,258,0
12-03 06:30:44,35.787,20.305,41.371,2.284,0.254,5283303424,1532219392,224653312,1222516736,19426,7873,10973184,532480,425,52,7121,8551,1.190,1.180,1.150,1,0,0,0,0,23,361,0,266,0
12-03 06:30:45,27.456,18.388,53.401,0.756,0,5329776640,1484079104,224665600,1224171520,10161,4367,4545024,204800,158,18,3338,5007,1.190,1.180,1.150,4,0,6,0,0,23,363,0,262,0
12-03 06:30:46,29.280,23.573,46.650,0.248,0.248,5330481152,1482788864,224673792,1224732672,48339,17623,0,344064,0,33,10287,18864,1.190,1.180,1.150,1,0,2,0,0,23,363,0,268,0
12-03 06:30:47,26.263,20.707,52.778,0.253,0,5331853312,1480949760,224677888,1225195520,33483,16465,0,307200,0,21,11344,22005,1.170,1.180,1.150,1,0,5,0,0,23,361,0,263,0
12-03 06:30:48,15.190,17.215,67.342,0,0.253,5331607552,1481175040,224677888,1225216000,8457,4320,0,131072,0,10,2295,3119,1.170,1.180,1.150,3,0,15,0,0,23,361,0,264,0
12-03 06:30:49,15.601,18.159,66.240,0,0,5330690048,1482063872,224677888,1225244672,6236,2160,0,180224,0,10,8471,16891,1.170,1.180,1.150,2,0,2,0,0,23,361,0,265,0
12-03 06:30:50,15.152,22.222,62.374,0.253,0,5327843328,1484890112,224677888,1225265152,13840,1890,0,167936,0,15,30633,11973,1.170,1.180,1.150,2,0,0,0,0,23,361,0,261,0
12-03 06:30:51,16.373,21.914,60.957,0.504,0.252,5326278656,1486442496,224681984,1225273344,6988,2214,0,143360,0,12,9960,10779,1.170,1.180,1.150,2,0,0,0,0,23,361,0,262,0
