-- Logs begin at Wed 2020-04-01 19:44:16 UTC, end at Wed 2020-04-01 23:11:30 UTC. --
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: [286B blob data]
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 23:07:07 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:07| 28   4  67   1   0|4552M  769M  186M 2363M|  75k   34k|   0   396k|   0  45.0 |4287  7265 |2.07 1.69 1.28|6.0   0   0|   0     0 |cinder-volume        11819 16%  46k 184k|cinder-volume        11819  46k 184k 16%|mysqld       436M|   0     0 |  21  359    0  535    0
Apr 01 23:07:08 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:08| 15   2  80   3   0|4552M  768M  186M 2364M|  21k 9500B|   0    17M|   0   587 |3628  4491 |2.07 1.69 1.28|2.0   0   0|   0     0 |cinder-volume        118193.0%  11k  29k|python2              24360 151k 467B0.2%|mysqld       436M|   0     0 |  21  361    0  535    0
Apr 01 23:07:09 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:09| 28   3  69   0   0|4552M  768M  186M 2364M|7194B 1998B|   0   392k|   0  42.0 |2625  4345 |2.07 1.69 1.28|3.0   0   0|   0     0 |uwsgi                117819.2%5208B  17k|python2              24360 152k 457B0.2%|mysqld       436M|   0     0 |  21  361    0  544    0
Apr 01 23:07:10 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:10| 29   3  68   0   0|4552M  768M  186M 2364M|  10k 2106B|   0    88k|   0  9.00 |1989  3010 |2.07 1.69 1.28|3.0   0   0|   0     0 |python               12022 18% 506B7121B|python2              24360 150k 442B0.5%|mysqld       436M|   0     0 |  21  361    0  533    0
Apr 01 23:07:11 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:11| 29   2  70   0   0|4552M  768M  186M 2364M|6941B 2160B|   0   108k|   0  11.0 |1820  2843 |2.07 1.69 1.28|2.0   0   0|   0     0 |python               12022 14% 506B4404B|python2              24360 151k 453B0.2%|mysqld       436M|   0     0 |  21  361    0  535    0
Apr 01 23:07:12 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:12| 28   3  68   1   0|4552M  768M  186M 2364M|7504B 2160B|   0   380k|   0  52.0 |2611  4736 |2.06 1.69 1.28|3.0   0   0|   0     0 |uwsgi                264547.0%2484B  11k|python2              24360 149k 463B0.5%|mysqld       436M|   0     0 |  21  361    0  521    0
Apr 01 23:07:13 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:13| 28   3  69   1   0|4553M  767M  186M 2364M|7533B 2160B|   0   360k|   0  34.0 |2961  5194 |2.06 1.69 1.28|3.0   0   0|   0     0 |uwsgi                264549.8%6438B  21k|python2              24360 150k 459B0.2%|mysqld       436M|   0     0 |  21  361    0  532    0
Apr 01 23:07:14 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:14| 28   4  68   0   0|4554M  766M  186M 2364M|7242B 2160B|   0   308k|   0  30.0 |2804  5016 |2.06 1.69 1.28|4.0   0   0|   0     0 |uwsgi                264557.5%5713B  19k|python2              24360 150k 457B0.2%|mysqld       436M|   0     0 |  21  361    0  527    0
Apr 01 23:07:15 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:15| 28   3  68   0   0|4555M  765M  186M 2365M|  46k   25k|   0   356k|   0  39.0 |2915  6643 |2.06 1.69 1.28|4.0   0 2.0|   0     0 |cinder-volume        11819 13%  33k 131k|cinder-volume        11819  33k 131k 13%|mysqld       436M|   0     0 |  21  359    0  532    0
Apr 01 23:07:16 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:16| 21   4  74   1   0|4556M  763M  186M 2365M|  54k   24k|   0   404k|   0  45.0 |2958  7050 |2.06 1.69 1.28|2.0   0   0|   0     0 |cinder-volume        11819 10%  33k 108k|python2              24360 149k 461B  0%|mysqld       436M|   0     0 |  21  359    0  526    0
Apr 01 23:07:17 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:17| 25   3  71   1   0|4555M  763M  186M 2365M|6192B 2214B|   0   348k|   0  41.0 |2491  4514 |1.90 1.66 1.28|2.0   0   0|   0     0 |uwsgi                264546.0%2666B  13k|python2              24360 151k 463B0.5%|mysqld       436M|   0     0 |  21  361    0  535    0
Apr 01 23:07:18 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:18| 29   4  67   0   0|4556M  762M  186M 2366M|6923B 2160B|   0   364k|   0  36.0 |3096  5653 |1.90 1.66 1.28|4.0   0   0|   0     0 |uwsgi                264558.2%5111B  23k|python2              24360 149k 457B0.2%|mysqld       436M|   0     0 |  21  361    0  525    0
Apr 01 23:07:19 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:19| 29   3  68   0   0|4556M  762M  186M 2366M|5897B 1998B|   0   224k|   0  21.0 |2729  5193 |1.90 1.66 1.28|6.0   0   0|   0     0 |uwsgi                264558.5%5052B  23k|python2              24360 151k 453B0.2%|mysqld       436M|   0     0 |  21  361    0  537    0
Apr 01 23:07:20 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:20| 29   3  68   0   0|4557M  761M  186M 2366M|7318B 2148B|   0   228k|   0  21.0 |2711  5100 |1.90 1.66 1.28|4.0   0   0|   0     0 |uwsgi                264559.5%6609B  25k|python2              24360 149k 457B  0%|mysqld       436M|   0     0 |  21  361    0  521    0
Apr 01 23:07:21 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:21| 29   3  68   0   0|4558M  760M  186M 2366M|8298B 2160B|   0   256k|   0  24.0 |3123  5842 |1.90 1.66 1.28|3.0   0   0|   0     0 |uwsgi                264548.8%5154B  25k|python2              24360 150k 453B0.5%|mysqld       436M|   0     0 |  21  361    0  533    0
Apr 01 23:07:22 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:22| 27   3  70   0   0|4559M  759M  186M 2366M|  15k 2160B|   0   156k|   0  15.0 |2498  4444 |1.82 1.65 1.27|3.0   0   0|   0     0 |uwsgi                11780 11%  86k  11k|python2              24360 154k 458B0.2%|mysqld       436M|   0     0 |  21  358    0  547    0
Apr 01 23:07:23 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:23| 24   6  65   4   0|4570M  734M  186M 2380M|6325B 2160B| 952k   13M|46.0  40.0 |2934  4995 |1.82 1.65 1.27|1.0 1.0  22|   0     0 |cinder-volume        118197.2%  85k  12M|uwsgi                12913  12M  12M2.2%|mysqld       436M|   0     0 |  21  359    0  567    0
Apr 01 23:07:24 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:24| 25   7  69   1   0|4561M  754M  186M 2369M|  26k   12k| 836k  340k|24.0  16.0 |2463  3975 |1.82 1.65 1.27|3.0   0 6.0|   0     0 |cinder-volume        118196.2%7606k  57k|cinder-volume        118197606k  57k6.2%|mysqld       436M|   0     0 |  21  360    0  574    0
Apr 01 23:07:25 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:25| 30   7  62   1   0|4562M  753M  186M 2369M|  22k 9446B|   0    13M|   0  47.0 |3195  6230 |1.82 1.65 1.27|2.0   0 4.0|   0     0 |cinder-volume        11819 11%4136k  12M|uwsgi                12912  12M  12M2.2%|mysqld       436M|   0     0 |  21  362    0  592    0
Apr 01 23:07:26 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:26| 29   7  64   0   0|4564M  750M  186M 2370M|  33k   12k|   0    13M|   0  50.0 |3414  6898 |1.82 1.65 1.27|2.0   0 6.0|   0     0 |cinder-volume        11819 12%3806k  12M|uwsgi                12913  12M  12M1.8%|mysqld       436M|   0     0 |  21  362    0  621    0
Apr 01 23:07:27 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:27| 20   3  76   0   0|4563M  750M  186M 2370M|  12k 4957B|   0   204k|   0  23.0 |2513  4354 |1.68 1.62 1.27|4.0   0   0|   0     0 |uwsgi                264556.0%2666B  13k|python2              24360 164k 458B0.2%|mysqld       436M|   0     0 |  21  363    0  621    0
Apr 01 23:07:28 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:28| 30   3  67   0   0|4564M  750M  186M 2370M|5709B 2160B|   0   292k|   0  29.0 |3031  5066 |1.68 1.62 1.27|4.0   0   0|   0     0 |uwsgi                264547.8%6204B  26k|python2              24360 166k 453B0.2%|mysqld       436M|   0     0 |  21  365    0  633    0
Apr 01 23:07:29 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:29| 28   3  69   0   0|4563M  750M  186M 2371M|  19k 9127B|   0   568k|   0  31.0 |2494  4184 |1.68 1.62 1.27|2.0   0   0|   0     0 |cinder-volume        118199.2%  11k  29k|python2              24360 164k 458B0.5%|mysqld       436M|   0     0 |  21  353    0  627    0
Apr 01 23:07:30 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:30| 30   5  64   0   0|4564M  748M  186M 2373M|  61k   33k|   0   476k|   0  54.0 |3524  9301 |1.68 1.62 1.27|4.0   0   0|   0     0 |cinder-volume        11819 16%  44k 182k|cinder-volume        11819  44k 182k 16%|mysqld       436M|   0     0 |  21  356    0  633    0
Apr 01 23:07:31 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:31| 19   2  79   0   0|4563M  748M  186M 2373M|  21k 9446B|   0   364k|   0  42.0 |2497  5191 |1.68 1.62 1.27|2.0   0   0|   0     0 |uwsgi                117813.0%2598B6030B|python2              24360 162k 454B0.2%|mysqld       436M|   0     0 |  21  357    0  614    0
Apr 01 23:07:32 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:32| 28   3  68   1   0|4564M  747M  186M 2373M|6701B 2160B|   0   240k|   0  21.0 |2740  5321 |1.70 1.63 1.27|2.0   0   0|   0     0 |uwsgi                264557.0%4978B  23k|python2              24360 164k 463B0.5%|mysqld       436M|   0     0 |  21  357    0  626    0
Apr 01 23:07:33 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:33| 27   4  68   0   0|4565M  746M  186M 2373M|  15k 2160B|   0   192k|   0  18.0 |2971  5317 |1.70 1.63 1.27|3.0   0   0|   0     0 |uwsgi                264559.2%5342B  26k|python2              24360 164k 454B  0%|mysqld       436M|   0     0 |  21  359    0  625    0
Apr 01 23:07:34 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:34| 28   3  68   0   0|4566M  745M  186M 2374M|5892B 2160B|   0   228k|   0  21.0 |3151  5914 |1.70 1.63 1.27|3.0   0   0|   0     0 |uwsgi                264558.5%6417B  22k|python2              24360 166k 457B0.5%|mysqld       436M|   0     0 |  21  359    0  636    0
Apr 01 23:07:35 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:35| 30   3  66   1   0|4566M  744M  186M 2374M|  11k 3725B|   0   400k|   0  39.0 |3124  5919 |1.70 1.63 1.27|1.0   0   0|   0     0 |uwsgi                264546.8%4382B  16k|python2              24360 163k 458B  0%|mysqld       436M|   0     0 |  21  356    0  621    0
Apr 01 23:07:36 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:36| 10   2  88   0   0|4567M  743M  186M 2374M|  15k 8444B|   0    96k|   0  9.00 |1873  3547 |1.70 1.63 1.27|5.0   0 2.0|   0     0 |cinder-volume        118192.8%7287B  18k|python2              24360 163k 454B0.2%|mysqld       436M|   0     0 |  21  357    0  624    0
Apr 01 23:07:37 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:37| 16   3  81   0   0|4567M  743M  186M 2374M|  28k   14k|   0   204k|   0  21.0 |2039  4481 |1.73 1.64 1.27|1.0   0   0|   0     0 |cinder-volume        118197.0%  19k  32k|python2              24360 160k 453B0.2%|mysqld       436M|   0     0 |  21  356    0  603    0
Apr 01 23:07:38 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:38| 28   4  68   0   0|4567M  742M  186M 2375M|  16k 6875B|   0   244k|   0  24.0 |2839  5377 |1.73 1.64 1.27|2.0   0   0|   0     0 |uwsgi                264557.8%2666B  13k|python2              24360 162k 454B0.5%|mysqld       436M|   0     0 |  21  357    0  612    0
Apr 01 23:07:39 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:39| 32   2  65   1   0|4567M  742M  186M 2375M|  13k 5632B|   0    13M|   0   589 |4432  6106 |1.73 1.64 1.27|3.0   0   0|   0     0 |python               120237.8%1012B  11k|python2              24360 161k 467B0.2%|mysqld       436M|   0     0 |  21  357    0  608    0
Apr 01 23:07:40 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:40| 30   4  65   0   0|4567M  741M  186M 2375M|  15k 7032B|   0   412k|   0  36.0 |3090  5719 |1.73 1.64 1.27|3.0   0   0|   0     0 |uwsgi                117816.5%1290B  14k|python2              24360 162k 454B0.2%|mysqld       436M|   0     0 |  21  356    0  618    0
Apr 01 23:07:41 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:41| 27   5  68   0   0|4568M  741M  186M 2376M|  51k   28k|   0   364k|   0  42.0 |2840  7974 |1.73 1.64 1.27|4.0   0   0|   0     0 |cinder-volume        11819 14%  39k 147k|cinder-volume        11819  39k 147k 14%|mysqld       436M|   0     0 |  21  356    0  602    0
Apr 01 23:07:42 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:42| 17   3  79   0   0|4567M  739M  186M 2377M|  30k   16k|   0   240k|   0  27.0 |2328  5418 |1.59 1.61 1.27|3.0   0   0|   0     0 |cinder-volume        118196.2%  18k  66k|python2              24360 161k 459B  0%|mysqld       436M|   0     0 |  21  359    0  605    0
Apr 01 23:07:43 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:43| 31   4  65   0   0|4568M  738M  186M 2378M|  40k   21k|   0   448k|   0  48.0 |3485  6763 |1.59 1.61 1.27|4.0   0   0|   0     0 |cinder-volume        11819 13%  29k  99k|python2              24360 158k 455B0.5%|mysqld       436M|   0     0 |  21  356    0  589    0
Apr 01 23:07:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:44| 28   2  69   1   0|4568M  738M  186M 2378M|  53k   28k|   0   452k|   0  49.0 |3716  6367 |1.59 1.61 1.27|2.0   0   0|   0     0 |cinder-volume        11819 13%  37k 139k|cinder-volume        11819  37k 139k 13%|mysqld       436M|   0     0 |  21  355    0  594    0
Apr 01 23:07:45 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:45| 19   3  77   1   0|4568M  737M  186M 2379M|7139B 2160B|   0   368k|   0  39.0 |2376  3963 |1.59 1.61 1.27|2.0   0   0|   0     0 |uwsgi                117815.0%2604B8664B|python2              24360 155k 463B0.2%|mysqld       436M|   0     0 |  21  357    0  570    0
Apr 01 23:07:46 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:46| 28   4  68   0   0|4568M  737M  186M 2379M|6096B 2160B|   0   256k|   0  21.0 |3214  5697 |1.59 1.61 1.27|5.0   0 2.0|   0     0 |uwsgi                264547.5%6611B  25k|python2              24360 157k 459B0.5%|mysqld       436M|   0     0 |  21  357    0  584    0
Apr 01 23:07:47 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:47| 30   2  67   0   0|4569M  736M  186M 2379M|  26k   13k|   0   420k|   0  45.0 |3077  5604 |1.62 1.62 1.27|2.0   0   0|   0     0 |cinder-volume        118197.5%  18k  65k|python2              24360 155k 465B  0%|mysqld       436M|   0     0 |  21  357    0  572    0
Apr 01 23:07:48 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:48| 27   4  69   1   0|4569M  735M  186M 2380M|  63k   33k|   0   436k|   0  51.0 |3373  9348 |1.62 1.62 1.27|2.0   0   0|   0     0 |cinder-volume        11819 15%  45k 157k|cinder-volume        11819  45k 157k 15%|mysqld       436M|   0     0 |  21  358    0  578    0
Apr 01 23:07:49 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:49| 14   2  84   0   0|4569M  735M  186M 2380M|9732B 4358B|   0   208k|   0  23.0 |1932  4045 |1.62 1.62 1.27|5.0   0   0|   0     0 |uwsgi                264552.5%1198B4492B|python2              24360 152k 458B0.2%|mysqld       436M|   0     0 |  21  358    0  551    0
Apr 01 23:07:50 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:50| 29   4  67   0   0|4569M  735M  186M 2380M|  18k 2160B|   0   224k|   0  21.0 |3048  5453 |1.62 1.62 1.27| 12   0   0|   0     0 |uwsgi                264559.8%5156B  22k|python2              24360 154k 454B0.5%|mysqld       436M|   0     0 |  21  359    0  563    0
Apr 01 23:07:51 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:51| 28   3  69   0   0|4570M  733M  186M 2380M|8492B 2160B|   0   256k|   0  21.0 |2714  4911 |1.62 1.62 1.27|2.0   0   0|   0     0 |uwsgi                26454 12%6444B  25k|python2              24360 152k 457B0.2%|mysqld       436M|   0     0 |  21  359    0  548    0
Apr 01 23:07:52 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:52| 28   4  68   0   0|4571M  732M  186M 2381M|  16k 6377B|   0   340k|   0  33.0 |2793  5479 |1.57 1.61 1.27|4.0   0   0|   0     0 |uwsgi                117817.0%1290B  14k|python2              24360 153k 464B0.2%|mysqld       436M|   0     0 |  21  356    0  558    0
Apr 01 23:07:53 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:53| 27   6  67   0   0|4571M  731M  186M 2383M|  64k   34k|   0   412k|   0  48.0 |3651  8372 |1.57 1.61 1.27|2.0   0   0|   0     0 |cinder-volume        11819 16%  46k 166k|cinder-volume        11819  46k 166k 16%|mysqld       436M|   0     0 |  21  357    0  543    0
Apr 01 23:07:54 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:54| 12   3  84   1   0|4571M  730M  186M 2383M|  32k   11k|   0   680k|   0   105 |2224  3874 |1.57 1.61 1.27|3.0   0   0|   0     0 |cinder-volume        118193.8%  13k  52k|python2              24360 151k 462B0.2%|mysqld       436M|   0     0 |  21  359    0  545    0
Apr 01 23:07:55 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:55| 30   4  65   1   0|4571M  730M  186M 2383M|  44k   22k|   0   492k|   0  56.0 |4003  6700 |1.57 1.61 1.27|2.0   0   0|   0     0 |cinder-volume        11819 12%  31k 107k|python2              24360 150k 459B0.2%|mysqld       436M|   0     0 |  21  360    0  536    0
Apr 01 23:07:56 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:56| 22   4  72   1   0|4571M  729M  186M 2384M|  48k   26k|   0   436k|   0  48.0 |4080  6596 |1.57 1.61 1.27|1.0   0 2.0|   0     0 |cinder-volume        11819 11%  35k 131k|cinder-volume        11819  35k 131k 11%|mysqld       436M|   0     0 |  21  357    0  543    0
Apr 01 23:07:57 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:57| 19   2  78   0   0|4571M  728M  186M 2384M|6305B 2160B|   0   260k|   0  29.0 |2186  3672 |1.45 1.58 1.26|2.0   0   0|   0     0 |uwsgi                117815.2%2604B8664B|python2              24360 150k 457B0.2%|mysqld       436M|   0     0 |  21  359    0  536    0
Apr 01 23:07:58 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:58| 31   3  65   0   0|4571M  728M  186M 2384M|7299B 2160B|   0   336k|   0  33.0 |3191  5289 |1.45 1.58 1.26|4.0   0   0|   0     0 |python               12023 14%2024B  12k|python2              24360 152k 457B0.2%|mysqld       436M|   0     0 |  21  359    0  548    0
Apr 01 23:07:59 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:07:59| 29   3  67   1   0|4572M  727M  186M 2385M|6188B 1944B|   0   668k|   0  39.0 |3041  5377 |1.45 1.58 1.26|4.0   0   0|   0     0 |uwsgi                264559.0%5101B  23k|python2              24360 152k 459B0.5%|mysqld       436M|   0     0 |  21  359    0  549    0
Apr 01 23:08:00 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:00| 31   4  64   0   0|4572M  727M  186M 2385M|5971B 2160B|   0   372k|   0  36.0 |3030  4974 |1.45 1.58 1.26|4.0   0   0|   0     0 |uwsgi                264547.0%3126B  15k|python2              24360 153k 457B  0%|mysqld       436M|   0     0 |  21  359    0  557    0
Apr 01 23:08:01 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:01| 42   3  55   0   0|4572M  726M  186M 2385M|  18k 7098B|   0   308k|   0  35.0 |2933  5004 |1.45 1.58 1.26|2.0   0   0|   0     0 |neutron-server:      12024 12%   0  708B|python2              24360 152k 448B0.5%|mysqld       436M|   0     0 |  21  355    0  554    1
Apr 01 23:08:02 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:02| 29   5  65   1   0|4573M  725M  186M 2386M|  62k   34k|   0   432k|   0  48.0 |3470  8592 |1.41 1.57 1.26|1.0   0   0|   0     0 |cinder-volume        11819 16%  46k 164k|cinder-volume        11819  46k 164k 16%|mysqld       436M|   0     0 |  21  355    0  560    0
Apr 01 23:08:03 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:03| 12   3  85   0   0|4573M  725M  186M 2386M|  23k   10k|   0   220k|   0  27.0 |2105  4751 |1.41 1.57 1.26|2.0   0   0|   0     0 |cinder-volume        118193.2%  11k  49k|python2              24360 154k 459B0.2%|mysqld       436M|   0     0 |  21  357    0  554    0
Apr 01 23:08:04 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:04| 33   2  64   0   0|4573M  725M  186M 2386M|  31k   12k|   0   248k|   0  32.0 |2690  4950 |1.41 1.57 1.26|4.0   0   0|   0     0 |python               12023 19%1012B5323B|python2              24360 153k 451B0.2%|mysqld       436M|   0     0 |  21  358    0  559    0
Apr 01 23:08:05 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:05| 36   4  59   1   0|4573M  725M  186M 2386M|  26k 6054B|   0   476k|   0  65.0 |3903  7671 |1.41 1.57 1.26|3.0   0 1.0|   0     0 |python               12023 12% 506B9094B|python2              24360 155k 466B0.2%|mysqld       436M|   0     0 |  21  358    0  560    0
Apr 01 23:08:06 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:06| 33   4  63   0   0|4574M  723M  186M 2387M|8400B 2160B|   0   400k|   0  44.0 |3487  6081 |1.41 1.57 1.26|4.0   0 2.0|   0     0 |uwsgi                117817.0%  86k  14k|python2              24360 158k 463B0.5%|mysqld       436M|   0     0 |  21  357    0  592    0
Apr 01 23:08:07 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:07| 26   7  67   0   0|4578M  707M  186M 2399M|6504B 2214B|   0    12M|   0  28.0 |2612  4787 |1.38 1.56 1.26|7.0   0 6.0|   0     0 |cinder-volume        118197.8%3791k  12M|uwsgi                12912  12M  12M2.0%|mysqld       436M|   0     0 |  21  355    0  617    0
Apr 01 23:08:08 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:08| 28   6  66   0   0|4579M  711M  186M 2393M|  44k   17k|   0   492k|   0  31.0 |3319  6288 |1.38 1.56 1.26|2.0   0 2.0|   0     0 |cinder-volume        11819 11%3812k6485k|uwsgi                12913  12M  12M1.8%|mysqld       436M|   0     0 |  21  358    0  621    1
Apr 01 23:08:09 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:09| 30   5  65   0   0|4583M  711M  186M 2390M|  20k 9392B|   0    13M|   0  44.0 |3174  6199 |1.38 1.56 1.26|3.0   0 4.0|   0     0 |cinder-volume        11819 10%3801k9663k|uwsgi                12912  12M  12M2.8%|mysqld       436M|   0     0 |  21  360    0  646    1
Apr 01 23:08:10 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:10| 23   5  70   1   0|4575M  721M  186M 2388M|  22k 9446B|   0    30M|   0   655 |4166  5107 |1.38 1.56 1.26|4.0   0 4.0|   0     0 |cinder-volume        118197.8%3801k8884k|cinder-volume        118193801k8884k7.8%|mysqld       436M|   0     0 |  21  359    0  645    0
Apr 01 23:08:11 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:11| 22   3  74   0   0|4575M  721M  186M 2388M|  21k 9940B|   0   252k|   0  24.0 |2310  3868 |1.38 1.56 1.26|6.0   0   0|   0     0 |uwsgi                117816.5%1285B  14k|python2              24360 167k 458B0.2%|mysqld       436M|   0     0 |  21  357    0  652    0
Apr 01 23:08:12 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:12| 28   5  67   0   0|4574M  721M  186M 2389M|  59k   32k|   0   456k|   0  53.0 |3349  9280 |1.35 1.55 1.26|2.0   0   0|   0     0 |cinder-volume        11819 16%  44k 178k|cinder-volume        11819  44k 178k 16%|mysqld       436M|   0     0 |  21  360    0  655    0
Apr 01 23:08:13 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:13| 15   2  82   1   0|4574M  720M  186M 2389M|  20k 9392B|   0   324k|   0  39.0 |2184  4636 |1.35 1.55 1.26|2.0   0   0|   0     0 |cinder-volume        118193.2%  11k  28k|python2              24360 169k 464B0.5%|mysqld       436M|   0     0 |  21  361    0  659    0
Apr 01 23:08:14 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:14| 29   3  68   1   0|4574M  721M  186M 2389M|7378B 2214B|   0   440k|   0  51.0 |3015  5622 |1.35 1.55 1.26|2.0   0   0|   0     0 |uwsgi                264557.8%5030B  19k|python2              24360 167k 459B0.2%|mysqld       436M|   0     0 |  21  361    0  646    0
Apr 01 23:08:15 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:15| 32   2  65   0   0|4574M  720M  186M 2389M|5915B 2312B|   0   548k|   0  41.0 |2905  5181 |1.35 1.55 1.26|2.0   0   0|   0     0 |uwsgi                264556.2%4256B  19k|python2              24360 169k 457B0.2%|mysqld       436M|   0     0 |  21  358    0  659    0
Apr 01 23:08:16 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:16| 28   4  67   1   0|4575M  719M  186M 2390M|  65k   35k|   0   416k|   0  45.0 |4465  7223 |1.35 1.55 1.26|5.0   0 2.0|   0     0 |cinder-volume        11819 16%  46k 159k|cinder-volume        11819  46k 159k 16%|mysqld       436M|   0     0 |  21  362    0  648    0
Apr 01 23:08:17 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:08:17| 12   3  85   0   0|4575M  718M  186M 2391M|  26k   14k|   0   232k|   0  27.0 |2660  4459 |1.32 1.54 1.26|3.0   0   0|   0     0 |cinder-volume        118195.8%  18k  70k|python2              24360 168k 459B0.5%|mysqld       436M|   0     0 |  21  363    0  649    0
