"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000322",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 15:27:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 15:56:01,45.685,12.437,41.624,0,0.254,4935499776,1668939776,193269760,1494085632,7848,2160,0,286720,0,24,3046,5371,2.820,1.690,1.340,6,0,49,0,0,21,403,0,231,0
17-04 15:56:02,58.987,18.481,22.278,0.253,0,4935122944,1669296128,193273856,1494102016,7475,2160,0,13012992,0,803,5619,9014,2.990,1.740,1.360,4,0,99,0,0,21,401,0,236,0
17-04 15:56:03,47.970,11.675,39.594,0.508,0.254,4934750208,1669054464,193277952,1494695936,26260,11262,0,778240,0,70,4185,7322,2.990,1.740,1.360,7,0,56,0,0,21,402,0,241,0
17-04 15:56:04,48.485,6.818,44.697,0,0,4936957952,1666392064,193277952,1495150592,54106,22804,0,483328,0,27,3643,7058,2.990,1.740,1.360,4,0,28,0,0,21,401,0,241,0
17-04 15:56:05,47.990,11.307,40.201,0.251,0.251,4936052736,1667088384,193277952,1495359488,15855,2106,0,491520,0,41,4122,7305,2.990,1.740,1.360,4,0,41,0,0,21,399,0,245,0
17-04 15:56:06,27.157,2.792,70.051,0,0,4937166848,1665921024,193286144,1495404544,6122,2300,0,90112,0,3,2286,3660,2.990,1.740,1.360,1,0,5,0,0,21,400,0,238,0
17-04 15:56:07,11.111,3.030,85.354,0.253,0.253,4936884224,1666158592,193286144,1495429120,9945,4378,0,364544,0,52,1972,3057,2.830,1.730,1.360,1,0,16,0,0,21,400,0,239,0
17-04 15:56:08,11.443,1.244,87.065,0,0.249,4936941568,1666097152,193286144,1495433216,7784,1944,0,0,0,0,1637,2411,2.830,1.730,1.360,1,0,0,0,0,21,400,0,207,0
17-04 15:56:09,7.595,1.013,91.392,0,0,4937121792,1665900544,193286144,1495449600,7774,2160,0,86016,0,3,1467,2460,2.830,1.730,1.360,5,0,0,0,0,21,402,0,207,0
17-04 15:56:10,6.516,1.754,91.479,0,0.251,4936916992,1666031616,193286144,1495523328,8144,2160,0,114688,0,9,1381,2504,2.830,1.730,1.360,1,0,0,0,0,21,400,0,200,0
17-04 15:56:11,10.660,3.807,84.010,1.269,0.254,4938534912,1664397312,193286144,1495543808,3240786,47274,3194880,147456,123,9,2298,3854,2.830,1.730,1.360,1,0,26,0,0,21,400,0,201,0
17-04 15:56:12,28.535,3.030,67.929,0.505,0,4938395648,1664401408,193286144,1495678976,59269,7392,47104,229376,15,5,1797,2746,2.690,1.720,1.350,7,0,2,0,0,21,400,0,200,0
17-04 15:56:13,38.442,2.261,54.523,4.523,0.251,4938383360,1664389120,193286144,1495703552,189053,22040,168960,5399552,42,718,3969,3558,2.690,1.720,1.350,4,0,7,0,0,21,400,0,201,0
17-04 15:56:14,27.020,2.778,68.939,1.010,0.253,4938674176,1664090112,193286144,1495711744,106835,141360,91136,354304,23,17,1993,3193,2.690,1.720,1.350,6,0,18,0,0,21,402,0,191,0
17-04 15:56:15,33.333,6.566,60.101,0,0,4943183872,1659338752,193286144,1495953408,17954,7524,0,180224,0,7,2461,4013,2.690,1.720,1.350,3,0,40,0,0,21,401,0,192,0
17-04 15:56:16,45.707,8.586,45.455,0,0.253,4968038400,1634000896,193286144,1496317952,156138,8350,137728,356352,5,18,3461,5772,2.690,1.720,1.350,6,0,33,0,0,22,401,0,190,0
17-04 15:56:17,29.975,10.579,59.194,0,0.252,4966023168,1635753984,193286144,1496547328,23738,6107,512,73728,1,6,3725,4312,2.630,1.720,1.360,5,0,4,0,0,22,402,0,193,0
17-04 15:56:18,31.990,7.305,60.202,0.504,0,4939972608,1661882368,193286144,1496559616,109033,10344,-3640320,615424,-209,90,3659,5462,2.630,1.720,1.360,2,0,48,0,0,21,399,0,188,0
17-04 15:56:19,35.606,7.323,56.818,0,0.253,4942594048,1658998784,193286144,1496821760,11924,4108,0,303104,0,26,2928,5024,2.630,1.720,1.360,4,0,21,0,0,21,402,0,190,0
17-04 15:56:20,21.465,2.020,76.263,0.253,0,4940214272,1660829696,193286144,1497370624,38713,19541,0,233472,0,20,2902,4813,2.630,1.720,1.360,1,1,1,0,0,21,401,0,190,0
17-04 15:56:21,15.578,2.010,81.910,0.251,0.251,4940161024,1660862464,193286144,1497391104,14074,4108,0,253952,0,31,1881,3166,2.630,1.720,1.360,4,0,0,0,0,21,400,0,194,0
17-04 15:56:22,13.854,3.023,82.872,0,0.252,4939948032,1660862464,193286144,1497604096,37335,16700,0,118784,0,12,2232,3816,2.580,1.730,1.360,5,0,0,0,0,21,402,0,189,0
17-04 15:56:23,32.071,5.556,61.616,0.505,0.253,4943482880,1647480832,193286144,1507450880,23663,6617,0,565248,0,49,3730,7052,2.580,1.730,1.360,2,0,2,0,0,21,399,0,230,2
17-04 15:56:24,24.250,6.250,69.250,0,0.250,4940279808,1647230976,193286144,1510903808,14669,6431,0,12886016,0,20,2173,3329,2.580,1.730,1.360,4,0,8,0,0,21,399,0,235,1
17-04 15:56:25,17.929,3.283,78.535,0.253,0,4939980800,1647128576,193286144,1511305216,50748,25691,0,262144,0,15,2596,5477,2.580,1.730,1.360,3,0,2,0,0,21,400,0,236,0
17-04 15:56:26,11.335,2.519,85.894,0,0.252,4940361728,1646616576,193286144,1511436288,25093,12183,0,102400,0,6,1934,3906,2.580,1.730,1.360,3,0,5,0,0,21,400,0,235,0
17-04 15:56:27,6.533,2.764,90.452,0,0.251,4940705792,1646100480,193286144,1511587840,13349,4216,0,4096,0,1,1618,2727,2.370,1.700,1.360,1,0,16,0,0,21,400,0,236,0
17-04 15:56:28,5.528,2.010,92.462,0,0,4940922880,1645875200,193286144,1511596032,5808,2106,0,8192,0,2,1544,2324,2.370,1.700,1.360,3,0,0,0,0,21,402,0,232,0
17-04 15:56:29,6.750,1.250,91.750,0,0.250,4940787712,1646002176,193286144,1511604224,7551,2106,0,77824,0,3,1332,2224,2.370,1.700,1.360,3,0,0,0,0,21,400,0,233,0
17-04 15:56:30,6.329,1.519,91.899,0,0.253,4940709888,1646067712,193290240,1511612416,7649,2106,0,90112,0,9,1490,2486,2.370,1.700,1.360,3,0,0,0,0,21,400,0,232,0
17-04 15:56:31,7.360,4.569,86.802,1.269,0,4941541376,1645035520,193290240,1511796736,3243732,46710,3194880,40960,123,3,2291,3736,2.370,1.700,1.360,3,0,26,0,0,21,400,0,233,0
17-04 15:56:32,14.937,3.038,81.772,0,0.253,4955332608,1631260672,193290240,1511784448,32591,2532,16384,0,1,0,1599,2566,2.180,1.670,1.350,2,0,3,0,0,21,400,0,219,0
17-04 15:56:33,25.954,7.379,64.122,2.545,0,4949368832,1637056512,193290240,1511952384,1092860,17460,1073152,8216576,43,667,3461,3548,2.180,1.670,1.350,3,0,15,0,0,21,400,0,220,0
17-04 15:56:34,23.267,8.663,62.129,5.693,0.248,4942602240,1643778048,193290240,1511981056,2747976,13890964,-4284416,4096,-167,1,5213,8423,2.180,1.670,1.350,5,0,44,0,0,21,399,0,212,0
17-04 15:56:35,15.345,2.813,81.586,0.256,0,4941443072,1657397248,193294336,1499504640,42753,21681,0,483328,0,27,2535,5600,2.180,1.670,1.350,1,0,7,0,0,21,399,0,213,0
17-04 15:56:36,15.113,2.015,82.368,0.252,0.252,4941213696,1657610240,193294336,1499521024,8506,2653,0,217088,0,21,1892,3300,2.180,1.670,1.350,1,0,0,0,0,21,400,0,217,0
17-04 15:56:37,9.799,1.759,88.191,0.251,0,4940673024,1657970688,193294336,1499701248,18543,9252,0,102400,0,12,1720,3310,2.010,1.640,1.340,3,0,0,0,0,21,401,0,214,0
17-04 15:56:38,31.156,1.759,66.583,0.251,0.251,4940509184,1657937920,193294336,1499897856,8795,2106,0,278528,0,31,2894,5406,2.010,1.640,1.340,3,0,0,0,0,21,399,0,226,0
17-04 15:56:39,43.655,3.299,52.538,0.508,0,4940664832,1657405440,193294336,1500274688,8421,2160,0,536576,0,63,2742,4739,2.010,1.640,1.340,6,0,0,0,0,21,401,0,230,0
17-04 15:56:40,45.431,7.868,46.447,0.254,0,4946485248,1651101696,193294336,1500758016,21371,9859,0,561152,0,63,3681,6764,2.010,1.640,1.340,6,0,24,0,0,21,401,0,236,0
17-04 15:56:41,38.481,7.342,53.924,0,0.253,4942163968,1655246848,193294336,1500934144,6448,2160,0,278528,0,20,2891,4919,2.010,1.640,1.340,4,0,30,0,0,21,399,0,232,0
17-04 15:56:42,26.582,1.266,72.152,0,0,4942528512,1654734848,193294336,1501081600,14293,2038,0,0,0,0,1907,3063,1.930,1.630,1.340,3,0,0,0,0,21,399,0,233,0
17-04 15:56:43,22.222,3.283,73.990,0.253,0.253,4942839808,1654415360,193294336,1501085696,35025,16156,0,897024,0,97,2689,5729,1.930,1.630,1.340,2,0,4,0,0,21,402,0,222,0
17-04 15:56:44,15.829,2.261,81.658,0,0.251,4942925824,1653936128,193294336,1501478912,34015,17844,0,49152,0,3,2231,4698,1.930,1.630,1.340,2,0,0,0,0,21,401,0,223,0
17-04 15:56:45,17.337,3.015,79.146,0.503,0,4943503360,1653329920,193294336,1501507584,6445,2300,0,319488,0,30,2239,3855,1.930,1.630,1.340,2,0,5,0,0,21,402,0,219,0
17-04 15:56:46,7.268,2.506,89.975,0,0.251,4943699968,1653104640,193294336,1501536256,8875,4270,0,110592,0,7,1621,2687,1.930,1.630,1.340,1,0,14,0,0,21,400,0,220,0
17-04 15:56:47,8.586,1.010,90.404,0,0,4943380480,1653395456,193294336,1501564928,5823,2160,0,0,0,0,1392,2462,1.850,1.620,1.340,2,0,0,0,0,21,400,0,218,0
17-04 15:56:48,10.302,2.513,86.432,0.754,0,4943618048,1653153792,193294336,1501569024,6774,2214,0,1380352,0,190,2027,2601,1.850,1.620,1.340,3,0,0,0,0,21,400,0,219,0
17-04 15:56:49,9.296,1.005,89.447,0,0.251,4943765504,1652834304,193294336,1501724672,9554,2160,0,77824,0,3,1450,2424,1.850,1.620,1.340,3,0,0,0,0,21,400,0,218,0
17-04 15:56:50,12.658,4.304,82.025,1.013,0,4944470016,1652060160,193294336,1501798400,3668590,58410,3612160,122880,163,6,2665,4312,1.850,1.620,1.340,1,0,42,0,0,21,400,0,219,0
17-04 15:56:51,17.929,5.051,76.515,0.253,0.253,4950298624,1646239744,193294336,1501782016,8206,2052,0,217088,0,16,2048,3551,1.850,1.620,1.340,3,0,36,0,0,21,402,0,216,0
17-04 15:56:52,23.737,6.313,69.949,0,0,4966133760,1630216192,193294336,1501941760,16914,2814,8704,12288,3,3,2386,3659,1.780,1.610,1.330,4,0,42,0,0,22,400,0,217,0
17-04 15:56:53,12.121,1.263,86.364,0,0.253,4966174720,1630007296,193294336,1502056448,15363,2160,0,348160,0,8,1797,2951,1.780,1.610,1.330,6,0,3,0,0,22,400,0,204,0
17-04 15:56:54,37.437,12.814,49.497,0.251,0,4975030272,1620971520,193294336,1502236672,10007,2160,0,221184,0,20,5444,5174,1.780,1.610,1.330,9,0,2,0,0,22,400,0,206,0
17-04 15:56:55,21.120,21.374,57.252,0,0.254,4981743616,1614172160,193294336,1502285824,14700722,115248,14609920,49152,464,5,13532,7657,1.780,1.610,1.330,7,0,1,0,0,22,402,0,198,0
17-04 15:56:56,42.893,17.766,38.832,0.508,0,4946505728,1649106944,193302528,1502560256,4470399,50658,4425728,184320,174,21,4041,6421,1.780,1.610,1.330,4,0,32,0,0,21,402,0,202,0
17-04 15:56:57,24.936,6.616,67.939,0.254,0.254,4945457152,1650274304,193302528,1502425088,9903,2766,-22656512,327680,-804,13,2643,4496,1.720,1.600,1.330,5,0,38,0,0,21,399,0,194,0
17-04 15:56:58,26.448,2.015,71.285,0,0.252,4944637952,1651138560,193302528,1502482432,9554,2160,0,114688,0,15,2331,3538,1.720,1.600,1.330,3,0,0,0,0,21,399,0,196,0
17-04 15:56:59,27.342,5.570,66.835,0,0.253,4944801792,1650589696,193306624,1502867456,37087,16344,0,405504,0,33,2871,5760,1.720,1.600,1.330,2,0,18,0,0,21,402,0,194,0
17-04 15:57:00,30.424,4.738,64.339,0.499,0,4944953344,1650036736,193314816,1503260672,43488,20784,0,552960,0,60,3083,6711,1.720,1.600,1.330,3,0,0,0,0,21,400,0,199,0
17-04 15:57:01,17.250,3,79.250,0.250,0.250,4944883712,1650102272,193314816,1503264768,14590,6460,0,90112,0,9,2120,3627,1.720,1.600,1.330,3,0,0,0,0,21,401,0,192,0
17-04 15:57:02,10.941,2.290,86.514,0,0.254,4944896000,1649721344,193318912,1503629312,25021,12408,0,188416,0,18,2047,4217,1.580,1.570,1.330,2,0,0,0,0,21,401,0,193,0
17-04 15:57:03,18.342,3.266,78.141,0.251,0,4945010688,1649405952,193318912,1503830016,46353,16263,0,266240,0,28,2536,5166,1.580,1.570,1.330,6,0,2,0,0,21,400,0,178,1
17-04 15:57:04,30.280,4.071,63.104,2.290,0.254,4955361280,1635962880,193327104,1506914304,11433,5607,0,10088448,0,724,4219,5555,1.580,1.570,1.330,4,0,0,0,0,21,402,0,213,2
17-04 15:57:05,26.131,7.789,65.829,0,0.251,4962373632,1618644992,193327104,1517219840,23462,5873,0,13041664,0,26,2614,4717,1.580,1.570,1.330,3,0,8,0,0,21,399,0,223,0
17-04 15:57:06,22.306,5.263,72.180,0.251,0,4945186816,1635454976,193327104,1517596672,55425,26692,0,299008,0,17,3350,7664,1.580,1.570,1.330,3,0,3,0,0,21,400,0,225,0
17-04 15:57:07,10.633,3.291,85.823,0,0.253,4945522688,1634910208,193331200,1517801472,29919,15333,0,0,0,0,1913,4224,1.460,1.550,1.320,6,0,5,0,0,21,402,0,222,0
17-04 15:57:08,6.030,3.015,90.955,0,0,4946051072,1634361344,193331200,1517821952,10081,4324,0,4096,0,1,1703,2679,1.460,1.550,1.320,1,0,15,0,0,21,400,0,223,0
17-04 15:57:09,8.250,1.250,90.250,0,0.250,4946354176,1634058240,193331200,1517826048,8784,2214,0,139264,0,8,1500,2423,1.460,1.550,1.320,3,0,0,0,0,21,400,0,223,0
17-04 15:57:10,5.528,1.256,93.216,0,0,4946276352,1634123776,193331200,1517838336,5814,1998,0,32768,0,3,1280,2188,1.460,1.550,1.320,1,0,0,0,0,21,400,0,224,0
17-04 15:57:11,6.361,0.509,92.875,0,0.254,4946145280,1634254848,193331200,1517838336,6689,2106,0,45056,0,3,1334,2365,1.460,1.550,1.320,1,0,0,0,0,21,400,0,223,0
17-04 15:57:12,8.312,4.534,86.398,0.756,0,4946837504,1633644544,193331200,1517756416,3240092,45312,3194880,0,123,0,2155,3513,1.340,1.520,1.310,1,0,26,0,0,21,400,0,224,0
17-04 15:57:13,12.563,2.764,84.422,0,0.251,4950278144,1629941760,193331200,1518006272,23735,2586,16384,106496,1,3,1592,2731,1.340,1.520,1.310,2,0,5,0,0,21,400,0,227,0
17-04 15:57:14,25.505,7.828,66.414,0.253,0,4951072768,1629077504,193331200,1518075904,1095018,17604,1073152,552960,43,70,2176,3161,1.340,1.520,1.310,4,0,13,0,0,21,400,0,228,0
17-04 15:57:15,25.063,12.405,51.899,10.380,0.253,4947296256,1632636928,193331200,1518288896,4950496,13941256,4732928,46317568,261,324,5770,9942,1.340,1.520,1.310,3,0,70,0,0,21,401,0,226,0
17-04 15:57:16,18.687,4.293,77.020,0,0,4946022400,1633697792,193335296,1518460928,51344,24033,-9017344,-45842432,-428,-311,3057,5304,1.340,1.520,1.310,3,0,16,0,0,21,401,0,228,0
17-04 15:57:17,17.500,2.500,79.250,0.500,0.250,4945870848,1646497792,193335296,1505812480,23161,8751,0,221184,0,21,2315,3981,1.390,1.530,1.310,5,0,0,0,0,21,401,0,228,0
17-04 15:57:18,29.040,2.525,67.929,0.253,0.253,4945895424,1646333952,193339392,1505947648,11921,2106,0,425984,0,47,2556,4204,1.390,1.530,1.310,3,0,0,0,0,21,399,0,237,0
17-04 15:57:19,44.913,3.226,51.613,0.248,0,4945776640,1646116864,193339392,1506283520,32175,10879,0,720896,0,53,3237,6168,1.390,1.530,1.310,4,0,2,0,0,21,402,0,241,0
17-04 15:57:20,45.363,6.266,48.120,0,0.251,4951093248,1640402944,193343488,1506676736,56198,23067,0,339968,0,27,3332,6850,1.390,1.530,1.310,8,0,24,0,0,21,403,0,235,0
17-04 15:57:21,46.701,8.629,44.416,0.254,0,4947750912,1643208704,193347584,1507209216,7465,2192,0,466944,0,39,3344,6089,1.390,1.530,1.310,5,0,35,0,0,21,402,0,239,0
17-04 15:57:22,17.172,2.778,79.798,0,0.253,4947558400,1643331584,193347584,1507287040,12050,4324,0,4096,0,1,1898,3131,1.360,1.520,1.310,1,0,15,0,0,21,402,0,232,0
17-04 15:57:23,10.101,1.768,88.131,0,0,4947062784,1643823104,193347584,1507291136,7479,2106,0,131072,0,6,1567,2696,1.360,1.520,1.310,1,0,2,0,0,21,402,0,233,0
17-04 15:57:24,8.816,1.763,88.665,0.756,0,4947116032,1643757568,193347584,1507303424,7979,2160,0,1736704,0,230,1883,2404,1.360,1.520,1.310,2,0,0,0,0,21,402,0,188,0
17-04 15:57:25,9.204,1.990,88.557,0,0.249,4946907136,1643954176,193347584,1507315712,6927,2214,0,94208,0,6,1336,2326,1.360,1.520,1.310,2,0,0,0,0,21,404,0,188,0
17-04 15:57:26,6.784,2.764,89.950,0.503,0,4954890240,1634914304,194408448,1507311616,1127867,22890,1101824,40960,50,3,1725,2888,1.360,1.520,1.310,2,0,13,0,0,21,402,0,183,0
17-04 15:57:27,10.459,2.551,86.480,0.255,0.255,4947382272,1643360256,193347584,1507426304,401908,11772,388608,122880,33,3,1887,3171,1.410,1.530,1.320,3,0,27,0,0,21,402,0,184,0
17-04 15:57:28,30.151,8.040,61.558,0,0.251,4951240704,1639145472,193347584,1507794944,6013,2106,0,77824,0,7,2404,3737,1.410,1.530,1.320,3,0,54,0,0,21,402,0,184,0
17-04 15:57:29,18.974,3.590,77.436,0,0,4969848832,1620230144,193355776,1507999744,17719,3156,8704,360448,3,12,2425,4006,1.410,1.530,1.320,8,0,29,0,0,22,402,0,185,0
17-04 15:57:30,34.509,13.854,50.882,0.504,0.252,4978167808,1611882496,193359872,1508024320,6130,1986,0,270336,0,27,3829,5311,1.410,1.530,1.320,11,0,3,0,0,22,404,0,185,0
17-04 15:57:31,41.250,21.500,36.750,0.500,0,4986937344,1601761280,193372160,1509343232,15755204,134177,16678400,540672,512,59,8557,10000,1.410,1.530,1.320,5,0,1,0,0,22,404,0,210,0
17-04 15:57:32,42.356,19.549,37.594,0.251,0.251,5032529920,1555742720,193380352,1509761024,1920561,16674,1903104,413696,58,44,3753,5545,1.540,1.550,1.330,7,0,5,0,0,22,402,0,220,0
17-04 15:57:33,52.645,23.174,23.678,0.504,0,5033373696,1554792448,193417216,1509830656,6464,2106,0,503808,0,54,7249,29511,1.540,1.550,1.330,5,0,2,0,0,22,404,0,226,0
17-04 15:57:34,52.806,21.684,23.469,1.786,0.255,5034766336,1552986112,193425408,1510236160,29804,9859,0,10829824,0,758,10774,21555,1.540,1.550,1.330,4,0,18,0,0,22,404,0,222,0
17-04 15:57:35,47.074,23.919,29.008,0,0,5035442176,1552191488,193429504,1510334464,6912,2160,0,299008,0,18,3724,6950,1.540,1.550,1.330,7,0,37,0,0,22,402,0,224,0
17-04 15:57:36,27.889,20.854,51.256,0,0,5032706048,1554759680,193429504,1510502400,5118,2160,0,57344,0,3,7306,24479,1.540,1.550,1.330,4,0,5,0,0,22,402,0,222,0
17-04 15:57:37,30.457,21.066,47.970,0.254,0.254,5032263680,1554903040,193433600,1510797312,35748,15940,0,143360,0,12,18680,16264,1.500,1.540,1.320,3,0,2,0,0,22,405,0,228,0
17-04 15:57:38,34.430,17.975,47.595,0,0,5034180608,1552879616,193437696,1510899712,38175,16574,0,217088,0,21,8738,13121,1.500,1.540,1.320,6,0,0,0,0,22,404,0,221,0
17-04 15:57:39,18.622,19.643,60.969,0.510,0.255,5038661632,1547132928,194498560,1511104512,1122795,18010,1101824,233472,50,15,11168,23111,1.500,1.540,1.320,4,0,6,0,0,22,402,0,222,0
17-04 15:57:40,23.724,13.520,62.755,0,0,5042421760,1543352320,194498560,1511124992,1823000,11873959,1714176,11880448,205,232,7746,12859,1.500,1.540,1.320,4,0,1,0,0,22,402,0,206,0
17-04 15:57:41,34.010,3.046,62.690,0,0.254,5044047872,1541701632,194498560,1511149568,11264,3477,2048,73728,2,6,2607,5164,1.500,1.540,1.320,2,0,0,0,0,22,402,0,213,0
17-04 15:57:42,34.010,3.046,62.944,0,0,5043175424,1542385664,194498560,1511321600,10553,5139,0,0,0,0,2863,4995,1.380,1.520,1.320,6,0,0,0,0,22,402,0,227,0
17-04 15:57:43,35.550,8.184,55.243,0.767,0.256,5044187136,1541279744,194498560,1511387136,2597516,46908,2551296,110592,123,3,4180,6747,1.380,1.520,1.320,6,0,44,0,0,22,402,0,240,0
17-04 15:57:44,34.184,17.857,47.959,0,0,5049208832,1535967232,194461696,1511714816,2701840,35036950,2450944,34788352,93,440,12621,19898,1.380,1.520,1.320,4,0,39,0,0,22,404,0,235,0
17-04 15:57:45,31.646,8.354,59.494,0.253,0.253,5066428416,1518448640,194461696,1511923712,16008,4126,8704,569344,3,78,2988,4622,1.380,1.520,1.320,3,0,44,0,0,23,402,0,236,0
17-04 15:57:46,29.873,15.949,53.924,0,0.253,5074423808,1510309888,194461696,1512005632,1668318,16020,1642496,372736,61,23,3404,5776,1.380,1.520,1.320,5,0,2,0,0,23,400,0,234,2
17-04 15:57:47,28.021,20.566,51.157,0.257,0,5088780288,1495920640,194461696,1512038400,16017730,143220,15902720,143360,494,14,5113,8498,1.270,1.490,1.310,4,1,0,0,0,23,402,0,238,2
17-04 15:57:48,30,8.974,60.256,0.513,0.256,5037064192,1547513856,194461696,1512169472,1519286,28302,-20105216,294912,-681,10,3919,6453,1.270,1.490,1.310,4,0,59,0,0,22,400,0,238,2
17-04 15:57:49,28.426,6.853,64.213,0.254,0.254,5036249088,1547759616,194461696,1512812544,39975,18569,0,233472,0,18,2761,5134,1.270,1.490,1.310,6,0,18,0,0,22,403,0,240,2
17-04 15:57:50,29.337,4.592,65.816,0.255,0,5035036672,1547452416,194510848,1514266624,84446,29496,40960,522240,8,58,3704,6725,1.270,1.490,1.310,1,0,12,0,0,22,401,0,244,2
17-04 15:57:51,17.677,3.535,78.283,0.253,0.253,5034704896,1547771904,194519040,1514270720,25028,12034,0,184320,0,15,2485,4102,1.270,1.490,1.310,2,0,0,0,0,22,401,0,248,2
17-04 15:57:52,16.497,2.538,79.442,1.269,0.254,5036986368,1545994240,193495040,1514790912,2237479,23314,2211328,180224,74,21,2804,5001,1.400,1.520,1.320,8,1,12,0,0,22,401,0,248,2
17-04 15:57:53,27.806,5.867,66.071,0.255,0,4955684864,1627668480,193466368,1514430464,71520,5928,-26565632,-45958144,-1073,-642,3044,4943,1.400,1.520,1.320,5,0,53,0,0,21,399,0,251,2
17-04 15:57:54,25.945,2.771,71.033,0,0.252,4955041792,1628225536,193466368,1514586112,7054,2160,0,73728,0,6,2192,3494,1.400,1.520,1.320,5,0,3,0,0,21,399,0,250,2
17-04 15:57:55,29.471,6.297,63.980,0,0.252,4954963968,1628065792,193478656,1514811392,36591,16476,0,823296,0,28,3025,4890,1.400,1.520,1.320,2,0,20,0,0,21,402,0,252,2
17-04 15:57:56,26.196,4.534,68.766,0.504,0,4954112000,1628528640,193482752,1515200512,37753,19793,0,512000,0,48,3471,5731,1.400,1.520,1.320,4,0,0,0,0,21,400,0,252,2
17-04 15:57:57,17.884,2.015,79.849,0,0.252,4954198016,1628430336,193482752,1515212800,16166,6982,0,151552,0,14,2072,3361,1.290,1.490,1.310,3,1,0,0,0,21,404,0,259,2
17-04 15:57:58,30.905,2.010,66.834,0,0.251,4954173440,1628053504,193482752,1515614208,17554,5861,0,102400,0,9,2777,4483,1.290,1.490,1.310,2,0,0,0,0,21,403,0,262,2
17-04 15:57:59,32.071,5.051,62.626,0.253,0,4960239616,1621966848,193490944,1515626496,8592,2052,0,110592,0,14,2142,3472,1.290,1.490,1.310,6,0,20,0,0,21,401,0,263,2
17-04 15:58:00,44.836,2.519,51.637,0.756,0.252,4955799552,1626345472,193495040,1515683840,7745,2160,0,1724416,0,250,2967,3868,1.290,1.490,1.310,3,1,4,0,0,21,401,0,258,2
17-04 15:58:01,42.092,4.592,53.316,0,0,4954038272,1627906048,193503232,1515876352,14701,2052,0,208896,0,14,2685,4282,1.290,1.490,1.310,6,0,17,0,0,21,403,0,259,2
17-04 15:58:02,44.836,3.526,51.385,0.252,0,4952776704,1628999680,193503232,1516044288,7949,2160,0,249856,0,15,2720,4532,1.510,1.530,1.330,3,0,6,0,0,21,403,0,261,2
17-04 15:58:03,30.075,2.005,67.669,0,0.251,4953448448,1628327936,193503232,1516044288,8206,2106,0,114688,0,9,2008,3143,1.510,1.530,1.330,4,0,2,0,0,21,403,0,255,2
17-04 15:58:04,32.828,4.293,62.626,0,0.253,4957405184,1624305664,193507328,1516105728,19209,2214,0,118784,0,15,2253,3727,1.510,1.530,1.330,3,0,20,0,0,21,403,0,255,2
17-04 15:58:05,39.055,3.980,54.478,2.488,0,4953092096,1628610560,193511424,1516109824,6500,2160,0,10989568,0,799,4043,4082,1.510,1.530,1.330,3,0,11,0,0,21,403,0,221,2
17-04 15:58:06,41.709,4.020,53.769,0.251,0.251,4951240704,1630220288,193523712,1516339200,9467,2160,0,270336,0,24,2872,4601,1.510,1.530,1.330,3,0,12,0,0,21,403,0,223,2
17-04 15:58:07,50.125,3.759,46.115,0,0,4950966272,1630453760,193531904,1516371968,10627,2160,0,217088,0,16,3069,5152,1.630,1.560,1.340,7,0,4,0,0,21,403,0,208,2
17-04 15:58:08,31.156,3.769,64.322,0.503,0.251,4951318528,1629806592,193540096,1516658688,9429,1998,0,421888,0,50,3347,5857,1.630,1.560,1.340,6,0,1,0,0,21,403,0,215,2
17-04 15:58:09,28.463,2.519,68.010,1.008,0,4823879680,1756983296,193544192,1516916736,8142,2160,90112,393216,3,55,2512,3997,1.630,1.560,1.340,4,0,0,0,0,21,401,0,219,2
17-04 15:58:10,13.671,3.544,81.519,1.013,0.253,4747632640,1833041920,193650688,1516998656,57594,6296728,110592,81920,27,3,2340,3064,1.630,1.560,1.340,2,0,1,0,0,21,401,0,219,2
17-04 15:58:11,5.290,1.259,92.947,0.504,0,4747595776,1833074688,193654784,1516998656,6487,1782,0,6807552,0,56,1395,2640,1.630,1.560,1.340,4,0,0,0,0,21,401,0,218,2
17-04 15:58:12,5.025,0.754,93.970,0.251,0,4747583488,1833074688,193662976,1517002752,6638,2160,0,110592,0,12,1300,2217,1.500,1.530,1.330,1,0,0,0,0,21,401,0,218,2
17-04 15:58:13,6.015,1.253,91.980,0.501,0.251,4747542528,1833107456,193671168,1517002752,7217,2160,0,6606848,0,115,1543,2689,1.500,1.530,1.330,4,0,2,0,0,21,401,0,216,2
17-04 15:58:14,4.030,1.008,94.962,0,0,4747440128,1833201664,193675264,1517006848,17734,2160,0,139264,0,7,1290,2202,1.500,1.530,1.330,1,0,1,0,0,21,401,0,216,2
17-04 15:58:15,6.061,2.020,90.404,1.263,0.253,4747030528,1833459712,193683456,1517150208,17492,7320,0,7430144,0,333,1987,3276,1.500,1.530,1.330,2,0,0,0,0,21,402,0,210,2
