"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000249",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 16:55:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 17:21:39,13.418,2.025,84.304,0.253,0,4851105792,1801666560,191688704,1447743488,31301,10094,0,192512,0,21,2076,3603,1.010,1.410,1.290,2,0,0,0,0,21,347,0,401,0
13-04 17:21:40,16.625,2.015,80.856,0.252,0.252,4851396608,1801322496,191688704,1447796736,22089,9908,0,262144,0,29,2174,4246,1.010,1.410,1.290,1,0,2,0,0,21,347,0,404,0
13-04 17:21:41,20.202,2.778,76.263,0.505,0.253,4851896320,1800617984,191688704,1448001536,7343,2160,0,229376,0,24,2075,3860,1.010,1.410,1.290,2,0,0,0,0,21,347,0,396,0
13-04 17:21:42,8.608,2.025,89.367,0,0,4851941376,1800425472,191688704,1448148992,26317,11589,0,765952,0,71,1791,3349,1.010,1.410,1.290,1,0,0,0,0,21,349,0,396,0
13-04 17:21:43,5.764,1.504,92.231,0.251,0.251,4851998720,1800331264,191688704,1448185856,10772,3497,0,57344,0,3,1331,2387,1.010,1.410,1.290,2,0,0,0,0,21,347,0,393,0
13-04 17:21:44,12.214,2.036,85.496,0.254,0,4851994624,1800171520,191688704,1448349696,27823,13146,0,151552,0,17,1984,3936,1.010,1.410,1.290,1,0,0,0,0,21,347,0,394,0
13-04 17:21:45,19.899,2.771,76.826,0.252,0.252,4851748864,1799507968,191692800,1449254912,32439,14768,0,192512,0,18,2356,4842,1.010,1.410,1.290,3,0,0,0,0,21,347,0,389,1
13-04 17:21:46,22.444,1.995,74.813,0.499,0.249,4852240384,1798606848,191692800,1449664512,20576,8361,0,225280,0,21,2280,4279,1.010,1.410,1.290,1,0,0,0,0,21,349,0,394,0
13-04 17:21:47,13.384,2.020,84.343,0.253,0,4852154368,1798017024,191692800,1450340352,23871,12295,0,217088,0,26,2261,4007,1.010,1.410,1.290,5,0,0,0,0,21,349,0,390,0
13-04 17:21:48,14.787,2.005,82.456,0.501,0.251,4852350976,1797775360,191692800,1450385408,20010,9908,0,212992,0,21,1974,4012,1.010,1.410,1.290,3,0,0,0,0,21,347,0,392,0
13-04 17:21:49,25.126,3.015,71.859,0,0,4852461568,1797455872,191692800,1450577920,26387,7086,0,229376,0,24,2441,4511,1.010,1.400,1.290,2,0,0,0,0,21,348,0,388,0
13-04 17:21:50,12.531,2.005,84.962,0.251,0.251,4852674560,1797054464,191692800,1450766336,11327,4981,0,221184,0,21,1812,3456,1.010,1.400,1.290,2,0,2,0,0,21,349,0,391,0
13-04 17:21:51,14.899,2.273,82.576,0.253,0,4852764672,1796755456,191696896,1450975232,48135,18648,0,155648,0,18,2186,4610,1.010,1.400,1.290,1,0,0,0,0,21,348,0,385,0
13-04 17:21:52,19.144,3.023,77.582,0,0.252,4852711424,1796599808,191696896,1451184128,27401,13364,0,364544,0,16,2364,4659,1.010,1.400,1.290,3,0,0,0,0,21,348,0,389,1
13-04 17:21:53,20,2.532,77.215,0.253,0,4852760576,1796538368,191696896,1451196416,34660,15265,0,315392,0,30,2482,5046,1.010,1.400,1.290,2,0,0,0,0,21,348,0,393,0
13-04 17:21:54,17.794,3.008,78.697,0.251,0.251,4852678656,1796222976,191696896,1451593728,31088,14136,0,208896,0,21,2267,4526,0.930,1.380,1.280,2,0,0,0,0,21,348,0,348,0
13-04 17:21:55,12.944,1.777,84.772,0.254,0.254,4852944896,1795649536,191696896,1451900928,23723,11249,0,159744,0,15,1972,3903,0.930,1.380,1.280,0,0,0,0,0,21,348,0,352,0
13-04 17:21:56,14.937,2.278,82.785,0,0,4852871168,1795715072,191696896,1451909120,29758,13458,0,122880,0,12,1844,3821,0.930,1.380,1.280,2,0,0,0,0,21,350,0,351,0
13-04 17:21:57,22.556,2.757,74.185,0.251,0.251,4852858880,1795334144,191696896,1452302336,51002,21441,0,290816,0,30,2662,5356,0.930,1.380,1.280,3,0,0,0,0,21,348,0,355,0
13-04 17:21:58,23.990,1.768,73.990,0.253,0,4853211136,1794953216,191696896,1452331008,11503,4820,0,188416,0,24,1991,3255,0.930,1.380,1.280,2,0,0,0,0,21,350,0,357,0
13-04 17:21:59,30.730,2.519,65.743,0.756,0.252,4853415936,1794506752,191705088,1452564480,14389,5861,0,483328,0,64,2915,4982,0.930,1.370,1.280,1,0,0,0,0,21,349,0,364,0
13-04 17:22:00,27.960,3.023,68.514,0.252,0.252,4854202368,1792667648,191709184,1453613056,10486,2160,0,294912,0,39,3218,5473,0.930,1.370,1.280,2,0,2,0,0,21,349,0,372,0
13-04 17:22:01,17.750,2.500,79.250,0.250,0.250,4854210560,1792446464,191709184,1453826048,21200,9990,0,393216,0,40,2349,4259,0.930,1.370,1.280,1,0,0,0,0,21,347,0,377,0
13-04 17:22:02,16.373,2.771,80.605,0.252,0,4854734848,1791873024,191709184,1453875200,28848,9750,0,208896,0,21,2119,3550,0.930,1.370,1.280,1,0,0,0,0,21,347,0,374,0
13-04 17:22:03,14.796,1.786,81.378,1.786,0.255,4854284288,1791877120,191709184,1454321664,18100,8607,0,10940416,0,576,3057,3338,0.930,1.370,1.280,2,0,0,0,0,21,348,0,377,0
13-04 17:22:04,12.183,2.030,85.533,0.254,0,4854620160,1791520768,191709184,1454342144,8885,3466,0,225280,0,24,1712,3082,0.860,1.350,1.270,2,0,0,0,0,21,347,0,378,0
13-04 17:22:05,7.268,2.506,89.724,0.251,0.251,4854370304,1791590400,191709184,1454522368,19950,9913,0,94208,0,9,1547,3227,0.860,1.350,1.270,2,0,0,0,0,21,349,0,378,0
13-04 17:22:06,27.041,2.806,69.898,0,0.255,4854620160,1791041536,191709184,1454821376,21183,9486,0,49152,0,3,2847,5929,0.860,1.350,1.270,3,0,0,0,0,21,347,0,393,0
13-04 17:22:07,12.343,1.763,85.642,0.252,0,4854571008,1790889984,191713280,1455017984,13842,5467,0,270336,0,24,1951,3743,0.860,1.350,1.270,2,0,0,0,0,21,348,0,396,0
13-04 17:22:08,10.224,2.494,87.032,0,0.249,4854681600,1790726144,191713280,1455071232,13144,6205,0,233472,0,29,1825,3251,0.860,1.350,1.270,2,0,0,0,0,21,349,0,389,0
13-04 17:22:09,12.626,2.525,84.596,0.253,0,4854587392,1790664704,191717376,1455222784,22111,9500,0,188416,0,18,2066,3364,0.870,1.340,1.270,0,0,0,0,0,21,347,0,391,0
13-04 17:22:10,18.703,3.741,77.057,0.249,0.249,4855021568,1790009344,191717376,1455443968,29742,14714,0,221184,0,21,3055,5361,0.870,1.340,1.270,3,0,5,0,0,21,348,0,386,0
13-04 17:22:11,26.263,3.788,69.697,0.253,0,4854792192,1790001152,191721472,1455677440,16864,5878,0,356352,0,44,3019,5084,0.870,1.340,1.270,4,0,0,0,0,21,350,0,394,0
13-04 17:22:12,28.212,3.526,67.758,0.252,0.252,4855676928,1789046784,191721472,1455747072,5756,2160,0,196608,0,20,3242,5530,0.870,1.340,1.270,3,0,0,0,0,21,350,0,406,0
13-04 17:22:13,19.444,2.778,77.525,0.253,0,4855889920,1788567552,191721472,1456013312,20072,10143,0,602112,0,38,2592,4877,0.870,1.340,1.270,2,0,0,0,0,21,348,0,410,0
13-04 17:22:14,20.854,3.518,75.377,0,0.251,4855947264,1788215296,191721472,1456308224,39577,18907,0,307200,0,34,2771,4668,0.800,1.320,1.270,2,0,0,0,0,21,349,0,390,0
13-04 17:22:15,13.636,1.768,84.091,0.505,0,4855721984,1788313600,191721472,1456435200,20228,9519,0,77824,0,6,1937,3179,0.800,1.320,1.270,0,0,0,0,0,21,351,0,394,0
13-04 17:22:16,9.645,1.269,88.832,0,0.254,4855705600,1788026880,191721472,1456738304,25293,7524,0,98304,0,9,1715,3027,0.800,1.320,1.270,2,0,0,0,0,21,350,0,377,0
13-04 17:22:17,17.677,3.283,78.788,0.253,0,4855640064,1787867136,191721472,1456963584,53349,20541,0,315392,0,32,2984,5296,0.800,1.320,1.270,1,0,1,0,0,21,350,0,380,0
13-04 17:22:18,28.788,3.283,67.172,0.505,0.253,4855738368,1787555840,191733760,1457164288,14172,4910,0,749568,0,121,2895,4839,0.800,1.320,1.270,2,0,0,0,0,21,352,0,383,0
13-04 17:22:19,35.427,2.513,61.558,0.251,0.251,4855967744,1787047936,191733760,1457442816,14755,5633,0,319488,0,30,2911,5176,0.820,1.310,1.260,3,0,0,0,0,21,351,0,396,0
13-04 17:22:20,42.172,1.768,55.808,0.253,0,4856598528,1786400768,191733760,1457459200,8646,1998,0,356352,0,38,2632,4248,0.820,1.310,1.260,2,0,2,0,0,21,351,0,385,0
13-04 17:22:21,44.246,6.905,46.803,1.790,0.256,4861222912,1780002816,192143360,1458827264,15922,2160,1458176,344064,128,42,2946,4805,0.820,1.310,1.260,4,0,37,0,0,21,351,0,385,0
13-04 17:22:22,41.582,9.439,48.214,0.765,0,4863086592,1778110464,192143360,1458839552,6498,2160,32768,192512,6,17,3100,5111,0.820,1.310,1.260,4,0,33,0,0,21,351,0,367,0
13-04 17:22:23,60.814,11.705,26.209,1.018,0.254,4863369216,1776852992,192151552,1459806208,8093,2106,647168,1052672,11,120,4312,7538,0.820,1.310,1.260,4,0,55,0,0,21,357,0,376,0
13-04 17:22:24,59.799,12.814,27.136,0.251,0,4862562304,1777176576,192155648,1460285440,7008,2214,0,401408,0,42,3274,5304,1.150,1.370,1.280,4,0,60,0,0,21,357,0,369,0
13-04 17:22:25,54.476,5.371,40.153,0,0,4864221184,1775464448,192155648,1460338688,6789,2160,0,266240,0,27,2678,4484,1.150,1.370,1.280,3,0,20,0,0,21,359,0,369,0
13-04 17:22:26,64.557,10.886,24.051,0.253,0.253,4877631488,1748971520,192155648,1473404928,16698,2160,0,212992,0,18,3538,7014,1.150,1.370,1.280,3,0,69,0,0,21,363,0,360,0
13-04 17:22:27,62.850,17.303,19.593,0.254,0,4875603968,1750855680,192159744,1473511424,8297,2160,36864,475136,6,42,4452,9018,1.150,1.370,1.280,6,0,77,0,0,21,371,0,371,0
13-04 17:22:28,56.234,16.794,26.463,0.254,0.254,4879650816,1746046976,192163840,1474252800,7615,2160,184320,1105920,7,123,4968,9684,1.150,1.370,1.280,7,0,82,0,0,21,367,0,359,0
13-04 17:22:29,70.812,24.112,4.569,0.508,0,4883918848,1728344064,192192512,1487642624,9757,2160,8192,27684864,2,276,4537,9439,1.540,1.450,1.310,6,0,134,0,0,21,365,0,365,0
13-04 17:22:30,54.430,13.671,31.646,0,0.253,4877557760,1734553600,192192512,1487958016,6310,1998,0,274432,0,18,3685,6449,1.540,1.450,1.310,1,0,65,0,0,21,365,0,283,0
13-04 17:22:31,48.608,9.114,39.747,2.532,0,4883603456,1726951424,192192512,1489518592,7733,2106,909312,212992,42,12,3454,6181,1.540,1.450,1.310,3,0,58,0,0,21,365,0,287,0
13-04 17:22:32,32.316,6.870,58.524,2.036,0.254,4880732160,1728733184,192196608,1490616320,16477,2160,1064960,200704,36,10,2488,3721,1.540,1.450,1.310,1,1,36,0,0,21,365,0,274,0
13-04 17:22:33,32.487,11.675,46.193,9.645,0,4911562752,1693757440,192208896,1494564864,6962,2250,3763200,13389824,89,696,4810,6176,1.540,1.450,1.310,2,0,21,0,0,22,367,0,276,0
13-04 17:22:34,36.591,21.554,38.095,3.759,0,4914135040,1690849280,192212992,1494876160,12130,5084,11623424,376832,446,43,8903,9439,1.500,1.440,1.310,1,0,2,0,0,22,363,0,275,0
13-04 17:22:35,22.807,18.546,57.895,0.501,0.251,4961378304,1643589632,192212992,1494892544,16349,7157,3894784,102400,137,9,2774,4588,1.500,1.440,1.310,3,0,6,0,0,22,365,0,275,0
13-04 17:22:36,33.503,22.589,43.655,0.254,0,4962115584,1642389504,192212992,1495355392,32453,13913,0,245760,0,27,11751,21510,1.500,1.440,1.310,1,0,2,0,0,22,366,0,283,0
13-04 17:22:37,27.990,17.812,53.690,0.254,0.254,4962279424,1641881600,192212992,1495699456,48463,20087,0,176128,0,18,10112,18041,1.500,1.440,1.310,3,0,0,0,0,22,365,0,278,0
13-04 17:22:38,20.305,16.751,62.944,0,0,4963229696,1640894464,192221184,1495728128,11415,2300,0,380928,0,55,3123,4180,1.500,1.440,1.310,2,0,5,0,0,22,364,0,280,0
13-04 17:22:39,17.391,17.647,64.706,0,0.256,4962787328,1641324544,192221184,1495740416,9161,4324,0,98304,0,5,6098,16101,1.460,1.440,1.310,3,0,15,0,0,22,364,0,268,0
13-04 17:22:40,13.776,20.918,65.306,0,0,4959617024,1644478464,192221184,1495756800,6808,2106,0,0,0,0,11606,16243,1.460,1.440,1.310,4,0,2,0,0,22,364,0,269,0
13-04 17:22:41,16.203,19.494,64.051,0,0.253,4958679040,1645404160,192221184,1495769088,8174,1998,0,0,0,0,9061,15432,1.460,1.440,1.310,3,0,0,0,0,22,364,0,267,0
13-04 17:22:42,17.136,15.601,67.263,0,0,4966285312,1637789696,192221184,1495777280,15636,2160,16384,0,4,0,4238,17657,1.460,1.440,1.310,4,0,0,0,0,22,364,0,268,0
13-04 17:22:43,17.903,20.205,61.125,0.767,0,4970450944,1633439744,192221184,1495957504,3240614,46648,3194880,442368,123,7,9423,18962,1.460,1.440,1.310,3,0,27,0,0,22,366,0,262,0
13-04 17:22:44,24.490,16.071,46.429,12.755,0.255,4989706240,1610952704,192380928,1498963968,3236133,41407,8356352,19820032,405,322,7705,15375,2.300,1.610,1.360,4,0,114,0,0,22,368,0,263,0
13-04 17:22:45,40.404,4.040,55.303,0.253,0,4995223552,1605341184,192385024,1498955776,33002,5579,20992,446464,6,43,3262,5810,2.300,1.610,1.360,2,0,1,0,0,22,386,0,274,0
13-04 17:22:46,49.875,5.764,43.358,0.752,0.251,4997120000,1603334144,192385024,1499049984,2152397,28322,2123776,192512,90,13,3708,6388,2.300,1.610,1.360,3,0,18,0,0,22,386,0,297,0
13-04 17:22:47,39.043,7.557,53.149,0.252,0,4994863104,1605054464,192385024,1499561984,42850,21958,-8449024,151552,-341,7,3887,7038,2.300,1.610,1.360,2,0,18,0,0,22,388,0,303,0
13-04 17:22:48,40.102,3.299,56.091,0.254,0.254,4994867200,1605029888,192385024,1499586560,19410,7950,2048,323584,2,36,2443,3937,2.300,1.610,1.360,2,1,0,0,0,22,386,0,307,0
13-04 17:22:49,22.980,13.889,60.606,2.525,0,4995477504,1604116480,192385024,1499885568,36018,15577,415232,44672512,39,488,10533,18846,2.200,1.600,1.360,1,0,13,0,0,22,388,0,303,0
13-04 17:22:50,29.219,5.793,64.484,0.504,0,4903378944,1695928320,192393216,1500188672,8718,18446744073709549568,262144,417792,2,30,3095,5163,2.200,1.600,1.360,2,0,30,0,0,21,385,0,309,0
13-04 17:22:51,30.303,2.273,67.172,0,0.253,4903235584,1696182272,192393216,1500184576,16212,1944,0,135168,0,11,2273,3666,2.200,1.600,1.360,1,0,3,0,0,21,385,0,303,0
13-04 17:22:52,28.354,2.785,68.354,0.506,0,4903796736,1695563776,192397312,1500237824,9160,2160,12288,344064,1,38,2442,4044,2.200,1.600,1.360,2,0,3,0,0,21,387,0,306,0
13-04 17:22:53,16.873,6.700,75.434,0.744,0.248,4904402944,1720168448,192405504,1475018752,11226,2160,0,581632,0,53,2418,3851,2.200,1.600,1.360,4,0,17,0,0,21,387,1,308,0
13-04 17:22:54,27.157,3.807,67.513,1.269,0.254,4904529920,1707163648,192409600,1487892480,9404,2160,0,1798144,0,241,2690,3451,2.100,1.590,1.360,3,0,0,0,0,21,391,0,315,0
13-04 17:22:55,11.869,1.263,86.869,0,0,4904792064,1706872832,192409600,1487921152,19230,2160,0,86016,0,8,1515,2506,2.100,1.590,1.360,1,0,0,0,0,21,389,0,310,0
13-04 17:22:56,24.372,2.010,72.613,0.754,0.251,4905299968,1706274816,192417792,1488003072,16537,2160,0,589824,0,70,2613,4607,2.100,1.590,1.360,2,0,0,0,0,21,389,0,317,0
13-04 17:22:57,52.130,11.529,34.586,1.754,0,4907446272,1690894336,192442368,1501212672,15789,2160,4096,27365376,1,263,4176,7713,2.100,1.590,1.360,5,0,32,0,0,21,389,0,315,0
13-04 17:22:58,43.577,11.587,44.332,0.252,0.252,4906770432,1691312128,192442368,1501454336,6528,2160,0,626688,0,49,3170,5146,2.100,1.590,1.360,3,0,43,0,0,21,391,0,316,0
13-04 17:22:59,40.302,6.045,53.652,0,0,4909416448,1688489984,192442368,1501630464,9440,2160,0,245760,0,19,2833,4707,2.090,1.600,1.360,1,0,36,0,0,21,389,0,312,0
13-04 17:23:00,30.711,6.599,62.690,0,0,4931489792,1666088960,192442368,1501855744,7142,2088,97280,12288,21,3,2679,4359,2.090,1.600,1.360,2,0,49,0,0,22,389,0,313,0
13-04 17:23:01,33.333,8.142,58.015,0.254,0.254,4938113024,1659293696,192442368,1502003200,6649,2106,0,307200,0,18,3295,5031,2.090,1.600,1.360,1,0,2,0,0,22,389,0,294,0
13-04 17:23:02,22.980,19.697,55.303,1.768,0.253,4941561856,1655762944,192442368,1502081024,10057,2160,7065600,36864,286,3,8717,6165,2.090,1.600,1.360,3,0,0,0,0,22,391,0,296,0
13-04 17:23:03,36.294,20.305,41.371,2.030,0,4991729664,1605292032,192446464,1502380032,21519,10074,8452608,475136,295,52,5038,8411,2.090,1.600,1.360,2,0,6,0,0,22,389,0,298,0
13-04 17:23:04,24.747,20.707,54.040,0.253,0.253,4991856640,1605042176,192446464,1502502912,7642,2160,0,10145792,0,704,4623,9593,2,1.590,1.360,5,0,0,0,0,22,391,0,304,0
13-04 17:23:05,28.750,21,50.250,0,0,4991647744,1604976640,192446464,1502777344,57807,22980,0,49152,0,3,12263,41446,2,1.590,1.360,3,0,2,0,0,22,392,0,302,0
13-04 17:23:06,23.350,18.528,57.868,0.254,0,4993044480,1603403776,192446464,1502953472,23186,11254,0,98304,0,9,3549,5426,2,1.590,1.360,2,0,5,0,0,22,390,0,305,0
13-04 17:23:07,15.949,21.266,62.532,0,0.253,4991545344,1604886528,192446464,1502969856,17270,4270,0,159744,0,10,4303,6000,2,1.590,1.360,3,0,15,0,0,22,390,0,284,0
13-04 17:23:08,16.456,20.759,62.785,0,0,4988166144,1608249344,192450560,1502982144,8543,2214,0,53248,0,3,20718,17747,2,1.590,1.360,2,1,0,0,0,22,390,0,285,0
13-04 17:23:09,15.776,20.611,63.359,0,0.254,4983422976,1612828672,192450560,1503145984,7066,2160,0,57344,0,3,14134,12290,2.330,1.660,1.390,1,0,0,0,0,22,390,0,280,0
13-04 17:23:10,21.429,15.816,62.755,0,0,4992704512,1603543040,192450560,1503150080,7954,2160,0,45056,0,3,6813,8561,2.330,1.660,1.390,3,0,2,0,0,22,390,0,281,0
13-04 17:23:11,40.769,22.051,35.897,1.026,0.256,5002653696,1592442880,193511424,1503240192,3241442,46386,3211264,49152,127,3,8242,12213,2.330,1.660,1.390,5,0,28,0,0,22,390,0,273,0
13-04 17:23:12,27.363,22.139,49.502,0.995,0,5000302592,1595711488,192450560,1503354880,61299,7624,145408,57344,21,3,9944,18782,2.330,1.660,1.390,4,0,9,0,0,22,390,0,280,0
13-04 17:23:13,44.987,13.882,37.018,4.113,0,5006340096,1589710848,192450560,1503297536,201317,22973,2259968,19758592,327,321,8579,12346,2.330,1.660,1.390,7,0,26,0,0,22,390,0,259,0
13-04 17:23:14,55.250,4.250,40.250,0,0.250,5007659008,1588219904,192450560,1503449088,29901,13287,2048,950272,2,84,3369,5390,2.300,1.670,1.390,3,0,2,0,0,22,401,0,271,0
13-04 17:23:15,53.015,5.779,40.452,0.754,0,5006987264,1588637696,192454656,1503698944,119885,148269,100352,264192,26,9,3564,5207,2.300,1.670,1.390,5,0,12,0,0,22,404,0,280,0
13-04 17:23:16,36.683,4.523,58.040,0.503,0.251,5006749696,1588781056,192454656,1503744000,159348,6655,144896,299008,6,21,2751,4596,2.300,1.670,1.390,2,0,0,0,0,22,400,0,287,0
13-04 17:23:17,42.748,11.705,44.275,1.272,0,5012709376,1582620672,192462848,1503936512,1432049,23275,-3183616,16778752,-174,185,5942,10424,2.300,1.670,1.390,3,0,35,0,0,22,397,0,302,0
13-04 17:23:18,23.018,14.834,60.102,1.790,0.256,5010714624,1584361472,192462848,1504145408,45594,21713,15360,28125184,7,316,8380,14397,2.300,1.670,1.390,4,0,32,0,0,22,401,0,299,0
13-04 17:23:19,17.513,2.030,79.695,0.508,0.254,5007331328,1587412992,192462848,1504473088,29784,9422,0,282624,0,31,2421,4412,2.110,1.640,1.380,5,0,0,0,0,22,399,0,303,1
13-04 17:23:20,16.203,2.785,81.013,0,0,5006364672,1587933184,192462848,1504919552,35534,12028,0,159744,0,15,2123,4262,2.110,1.640,1.380,1,0,2,0,0,22,402,0,284,0
13-04 17:23:21,36.616,6.818,56.061,0.253,0.253,4913766400,1680740352,192462848,1504911360,5213,18446744073709549568,0,385024,0,24,3399,5935,2.110,1.640,1.380,5,0,26,0,0,21,399,0,289,0
13-04 17:23:22,31.392,3.797,64.304,0.506,0,4917030912,1677471744,192471040,1504907264,6618,2106,0,512000,0,61,2697,4763,2.110,1.640,1.380,1,0,6,0,0,21,399,0,289,0
13-04 17:23:23,22.886,7.214,69.403,0.249,0.249,4914077696,1705504768,192475136,1479823360,7437,2106,0,372736,0,28,2603,4132,2.110,1.640,1.380,4,0,14,0,0,21,403,0,293,0
13-04 17:23:24,30.175,1.247,68.080,0.249,0.249,4913913856,1705668608,192475136,1479823360,8180,2214,0,274432,0,11,2127,3485,2.020,1.630,1.380,4,0,0,0,0,21,403,0,278,0
13-04 17:23:25,37.905,4.489,57.606,0,0,4914094080,1705426944,192475136,1479868416,6117,2160,0,94208,0,6,2333,3838,2.020,1.630,1.380,3,0,20,0,0,21,405,0,279,0
13-04 17:23:26,36.203,6.076,57.468,0,0.253,4913889280,1705566208,192475136,1479933952,10527,2160,0,241664,0,23,2676,4531,2.020,1.630,1.380,1,0,20,0,0,21,405,0,281,0
13-04 17:23:27,52.645,2.519,44.584,0.252,0,4913348608,1705934848,192483328,1480097792,6949,2160,0,192512,0,20,3126,5618,2.020,1.630,1.380,2,0,3,0,0,21,405,0,283,0
13-04 17:23:28,28.535,2.020,68.939,0.253,0.253,4914221056,1704996864,192491520,1480138752,6634,2106,0,225280,0,17,2164,3629,2.020,1.630,1.380,4,0,0,0,0,21,405,0,261,0
13-04 17:23:29,34.250,4.500,61,0.250,0,4915314688,1703874560,192495616,1480163328,7545,2214,0,176128,0,23,2479,4240,1.860,1.600,1.370,4,0,14,0,0,21,405,0,261,0
13-04 17:23:30,36.480,2.551,60.459,0.255,0.255,4915441664,1703567360,192495616,1480343552,6534,1998,0,1048576,0,161,2213,3352,1.860,1.600,1.370,2,0,8,0,0,21,405,0,252,0
13-04 17:23:31,43.112,6.122,50.765,0,0,4915658752,1703186432,192499712,1480503296,6687,2052,0,307200,0,37,2863,5606,1.860,1.600,1.370,2,0,21,0,0,21,405,0,256,0
13-04 17:23:32,42.211,2.513,54.774,0.251,0.251,4916084736,1702612992,192503808,1480663040,8201,2214,69632,94208,3,6,2411,3973,1.860,1.600,1.370,3,0,3,0,0,21,405,0,251,0
13-04 17:23:33,32.658,2.785,64.051,0.506,0,4915884032,1702584320,192516096,1480863744,7338,2160,0,634880,0,77,3122,5858,1.860,1.600,1.370,1,0,1,0,0,21,405,0,257,0
13-04 17:23:34,28.030,2.778,68.182,0.758,0.253,4915724288,1702637568,192516096,1480970240,15372,2160,0,385024,0,44,3279,5819,1.790,1.590,1.370,2,0,0,0,0,21,405,0,265,0
13-04 17:23:35,33.081,3.535,62.374,1.010,0,4915630080,1702670336,192516096,1481031680,7812,2106,0,10092544,0,757,4189,5577,1.790,1.590,1.370,2,0,0,0,0,21,405,0,273,0
13-04 17:23:36,53.250,1.750,44,0.750,0.250,4915421184,1702674432,192516096,1481236480,6429,2214,0,405504,0,46,2754,4762,1.790,1.590,1.370,3,0,0,0,0,21,405,0,262,0
13-04 17:23:37,38.010,7.653,54.337,0,0,4917678080,1700352000,192516096,1481302016,11049,2106,0,184320,0,15,3050,4632,1.790,1.590,1.370,2,0,45,0,0,21,405,0,262,0
13-04 17:23:38,51.646,8.101,39.747,0.253,0.253,4917665792,1700007936,192520192,1481654272,9409,2160,0,163840,0,12,3019,4999,1.790,1.590,1.370,2,0,33,0,0,21,405,0,258,0
13-04 17:23:39,50.505,14.394,35.101,0,0,4923060224,1694572544,192520192,1481695232,9254,2106,0,450560,0,47,3423,5987,1.810,1.600,1.370,2,0,58,0,0,21,405,0,258,0
13-04 17:23:40,55.867,17.857,26.020,0,0.255,4923842560,1693425664,192520192,1482076160,8102,2106,0,188416,0,21,3410,5864,1.810,1.600,1.370,2,0,87,0,0,21,405,0,256,0
13-04 17:23:41,40.355,13.452,45.939,0.254,0,4919652352,1697234944,192520192,1482440704,8341,2106,0,184320,0,20,3365,5647,1.810,1.600,1.370,2,0,70,0,0,21,405,0,260,0
13-04 17:23:42,39.141,4.293,56.061,0.253,0.253,4918931456,1697656832,192520192,1482739712,7198,2160,0,98304,0,9,2563,4496,1.810,1.600,1.370,3,0,11,0,0,21,405,0,260,0
13-04 17:23:43,43.467,5.276,51.256,0,0,4919484416,1696641024,192520192,1483202560,6150,2160,0,184320,0,12,2755,5350,1.810,1.600,1.370,3,0,16,0,0,21,405,0,260,0
13-04 17:23:44,32.419,2.743,64.339,0.249,0.249,4919156736,1696665600,192520192,1483505664,16260,2160,0,233472,0,25,2403,3979,1.830,1.600,1.380,4,0,0,0,0,21,405,0,263,0
13-04 17:23:45,27.456,3.526,68.262,0.756,0,4919558144,1695629312,192524288,1484136448,7434,2106,0,761856,0,86,3257,6135,1.830,1.600,1.380,2,0,2,0,0,21,405,0,275,0
13-04 17:23:46,37.879,2.525,59.091,0.253,0.253,4920549376,1694408704,192528384,1484361728,14343,2214,0,499712,0,63,2680,4589,1.830,1.600,1.380,3,0,0,0,0,21,405,0,249,0
13-04 17:23:47,48.354,5.063,46.582,0,0,4921368576,1693458432,192528384,1484492800,6646,2160,0,241664,0,24,3109,4859,1.830,1.600,1.380,4,0,15,0,0,21,405,0,249,0
13-04 17:23:48,36.935,10.050,52.513,0.251,0.251,4926820352,1687814144,192528384,1484685312,9918,2106,0,106496,0,6,2881,4774,1.830,1.600,1.380,5,0,50,0,0,21,405,0,233,0
13-04 17:23:49,57.071,7.828,35.101,0,0,4925452288,1689075712,192528384,1484791808,8630,2148,0,262144,0,21,3093,6338,1.840,1.610,1.380,3,0,28,0,0,21,405,0,233,0
13-04 17:23:50,51.654,18.066,30.025,0,0.254,4930842624,1683435520,192528384,1485041664,9999,2202,0,143360,0,13,3471,5762,1.840,1.610,1.380,3,0,82,0,0,21,405,0,226,0
13-04 17:23:51,37.659,7.379,54.962,0,0,4924633088,1689411584,192528384,1485275136,6687,1998,0,143360,0,9,2655,5596,1.840,1.610,1.380,3,0,30,0,0,21,405,0,228,0
13-04 17:23:52,46.717,5.303,47.475,0.253,0.253,4923494400,1690488832,192528384,1485336576,6829,2214,0,192512,0,12,2929,6194,1.840,1.610,1.380,3,0,17,0,0,21,405,0,226,0
13-04 17:23:53,40.602,3.509,55.388,0.501,0,4923535360,1690284032,192528384,1485516800,9852,2160,0,188416,0,23,2686,4512,1.840,1.610,1.380,4,0,1,0,0,21,405,0,231,0
13-04 17:23:54,28.750,4.500,66,0.500,0.250,4923527168,1690095616,192528384,1485713408,6865,2160,0,540672,0,58,3466,5829,1.930,1.640,1.390,1,0,0,0,0,21,405,0,225,0
