"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000060",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 05:04:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 05:11:10,24.439,8.728,66.085,0.499,0.249,2544484352,2071556096,196087808,3403358208,5488,2214,0,966656,0,41,1792,3173,1.660,1.150,0.770,1,0,163,0,0,19,131,0,44,0
28-03 05:11:11,23.485,3.788,72.222,0.505,0,2580602880,2035429376,196100096,3403354112,7112,2052,0,5672960,0,106,1088,1616,1.660,1.150,0.770,1,0,2,0,0,19,131,0,44,0
28-03 05:11:12,30.542,3.202,65.517,0.493,0.246,2544263168,2071552000,196104192,3403542528,16223,2160,0,561152,0,35,1945,2943,1.660,1.150,0.770,2,0,2,0,0,19,131,0,51,0
28-03 05:11:13,43.467,10.553,45.729,0,0.251,2623909888,1991827456,196112384,3403608064,7686,2122,0,802816,0,29,2168,3671,1.660,1.150,0.770,2,0,160,0,0,19,131,0,51,0
28-03 05:11:14,45.707,6.818,40.909,6.566,0,2649800704,1965768704,196120576,3403763712,7863,2160,0,20697088,0,668,3057,2579,1.770,1.180,0.780,3,0,39,0,0,19,133,0,58,0
28-03 05:11:15,41.250,10,48.250,0.250,0.250,2718748672,1896792064,196120576,3403792384,6814,2160,0,2011136,0,59,1605,2079,1.770,1.180,0.780,2,0,51,0,0,19,133,0,58,0
28-03 05:11:16,33.671,13.165,51.392,1.772,0,2709139456,1905967104,196132864,3404144640,13339,2160,20480,0,3,0,2111,3466,1.770,1.180,0.780,1,0,167,0,0,19,135,0,65,0
28-03 05:11:17,31,10.500,57.250,1,0.250,2753769472,1861136384,196136960,3404288000,8613,2328,65536,815104,7,16,2155,2894,1.770,1.180,0.780,2,0,40,0,0,19,135,0,65,0
28-03 05:11:18,41.457,17.588,40.704,0.251,0,2753888256,1860648960,196153344,3404587008,14643,2254,28672,798720,2,38,2996,5004,1.770,1.180,0.780,1,0,197,0,0,19,137,0,72,0
28-03 05:11:19,30.982,4.534,62.972,1.259,0.252,2797277184,1817075712,196157440,3404759040,9430,2160,0,8572928,0,565,2544,2003,1.710,1.170,0.780,1,0,6,0,0,19,137,0,72,0
28-03 05:11:20,22.444,6.983,70.324,0.249,0,2774720512,1839599616,196161536,3404783616,19471,2148,0,368640,0,8,1564,2293,1.710,1.170,0.780,1,0,101,0,0,19,137,0,76,0
28-03 05:11:21,24.752,3.713,71.040,0.248,0.248,2806476800,1807818752,196161536,3404808192,8203,2160,0,602112,0,42,1457,2227,1.710,1.170,0.780,1,0,0,0,0,19,139,0,81,0
28-03 05:11:22,25.564,7.268,66.917,0.251,0,2806611968,1807634432,196169728,3404845056,6387,1998,0,823296,0,47,1718,2772,1.710,1.170,0.780,2,0,93,0,0,19,141,0,81,0
28-03 05:11:23,23.691,3.741,72.319,0,0.249,2845261824,1768968192,196177920,3404853248,7758,2160,0,675840,0,15,1158,1767,1.710,1.170,0.780,1,0,4,0,0,19,143,0,86,0
28-03 05:11:24,25.815,1.754,72.180,0.251,0,2856865792,1757220864,196182016,3404988416,16954,2160,0,2514944,0,125,1391,1702,1.650,1.170,0.790,1,0,0,0,0,19,143,0,86,0
28-03 05:11:25,32.746,10.076,56.927,0,0.252,2861723648,1752260608,196186112,3405045760,8329,2160,0,790528,0,43,2159,3273,1.650,1.170,0.790,1,0,34,0,0,19,143,0,86,0
28-03 05:11:26,39.750,7.250,52.750,0.250,0,2888777728,1725169664,196190208,3405074432,8214,2160,0,663552,0,22,1803,2722,1.650,1.170,0.790,2,0,101,0,0,19,141,0,87,0
28-03 05:11:27,53.383,10.777,35.589,0,0.251,2925826048,1687871488,196198400,3405291520,8033,2160,0,958464,0,37,2505,4020,1.650,1.170,0.790,2,0,36,0,0,19,147,0,92,0
28-03 05:11:28,34.085,15.789,49.624,0.251,0.251,2909351936,1704271872,196202496,3405336576,7825,2160,0,1101824,0,45,2797,4911,1.650,1.170,0.790,4,0,260,0,0,19,147,0,94,0
28-03 05:11:29,38.325,10.660,48.731,2.284,0,2945683456,1667559424,196202496,3405635584,7560,2382,90112,3694592,8,228,2431,2848,1.920,1.230,0.810,4,0,39,0,0,19,147,0,94,0
28-03 05:11:30,27.551,3.571,67.347,1.276,0.255,2954469376,1658576896,196206592,3405733888,9433,2556,45056,720896,4,14,1950,2893,1.920,1.230,0.810,3,0,13,0,0,19,149,0,99,0
28-03 05:11:31,31.061,2.778,65.909,0.253,0,2955005952,1657868288,196206592,3405905920,6826,2396,0,667648,0,35,1848,3210,1.920,1.230,0.810,1,0,4,0,0,19,149,0,100,0
28-03 05:11:32,31.818,12.879,55.051,0,0.253,2908848128,1703981056,196206592,3405934592,7788,2196,0,548864,0,14,2379,4642,1.920,1.230,0.810,3,0,317,0,0,19,147,0,101,0
28-03 05:11:33,49.118,5.290,45.592,0,0,2953768960,1658773504,196206592,3406192640,7454,2374,0,1245184,0,35,2196,3286,1.920,1.230,0.810,2,0,6,0,0,19,147,0,100,0
28-03 05:11:34,27.919,25.635,45.939,0.254,0.254,2910441472,1701863424,196210688,3406405632,6504,2320,0,2342912,0,57,3348,6204,1.930,1.250,0.820,3,0,395,0,0,19,147,0,106,0
28-03 05:11:35,15.128,23.846,60.513,0.256,0.256,2919628800,1692192768,196210688,3407056896,7990,2196,69632,1118208,5,25,4619,7829,1.930,1.250,0.820,9,0,376,0,0,19,147,0,106,0
28-03 05:11:36,32.161,21.608,45.980,0.251,0,2946002944,1665486848,196210688,3407093760,15455,2214,0,1249280,0,24,3360,5459,1.930,1.250,0.820,3,0,417,0,0,19,147,0,106,0
28-03 05:11:37,35.279,21.574,42.640,0.254,0.254,3000799232,1610219520,196210688,3407691776,7380,2160,0,4849664,0,88,3805,8116,1.930,1.250,0.820,1,0,321,0,0,19,147,0,106,0
28-03 05:11:38,65.657,21.970,12.374,0,0,3126505472,1483001856,196227072,3409305600,13423,2176,0,1032192,0,21,4172,13002,1.930,1.250,0.820,4,0,523,0,0,21,157,0,112,0
28-03 05:11:39,58.500,22.500,18.750,0,0.250,3213287424,1395527680,196227072,3410092032,6500,2214,0,909312,0,28,3848,9463,2.090,1.290,0.830,3,0,411,0,0,21,157,0,112,0
28-03 05:11:40,70.781,23.426,5.542,0,0.252,3303329792,1304289280,196227072,3411009536,7390,2160,0,2117632,0,18,4516,14771,2.090,1.290,0.830,5,0,646,0,0,21,159,0,112,0
28-03 05:11:41,50.510,22.959,26.531,0,0,3367645184,1238183936,196231168,3412918272,9706,2094,0,499712,0,18,3086,48192,2.090,1.290,0.830,4,0,557,0,0,21,161,0,96,0
28-03 05:11:42,37.750,22,40,0,0.250,3406143488,1199386624,196247552,3412873216,9376,2160,0,708608,0,13,4262,7273,2.090,1.290,0.830,4,0,392,0,0,22,161,0,96,0
28-03 05:11:43,35.025,23.604,41.117,0.254,0,3461713920,1143365632,196247552,3413458944,10980,2052,0,765952,0,19,3748,7646,2.090,1.290,0.830,4,0,347,0,0,22,161,0,96,0
28-03 05:11:44,50.125,27.569,22.055,0,0.251,3557773312,1046937600,196259840,3413561344,8051,2160,0,790528,0,18,3826,8262,2.170,1.320,0.840,6,0,677,0,0,22,165,0,99,0
28-03 05:11:45,41.058,25.693,32.997,0.252,0,3647373312,956362752,196259840,3414511616,7654,2230,0,1896448,0,183,4298,10470,2.170,1.320,0.840,3,0,548,0,0,22,169,0,99,0
28-03 05:11:46,40.967,23.664,35.115,0,0.254,3736248320,865652736,196263936,3416399872,6863,2202,0,659456,0,16,5331,14291,2.170,1.320,0.840,1,0,330,0,0,22,177,0,102,0
28-03 05:11:47,39.152,12.718,47.880,0,0.249,3811180544,790568960,196263936,3416203264,7757,2160,0,770048,0,18,2596,3024,2.170,1.320,0.840,2,0,128,0,0,22,177,0,102,0
28-03 05:11:48,47.607,5.542,46.851,0,0,3909165056,692572160,196263936,3416207360,8382,2160,0,266240,0,14,1388,1416,2.170,1.320,0.840,2,0,0,0,0,22,177,0,102,0
28-03 05:11:49,46.269,7.214,46.517,0,0,3967442944,633942016,196263936,3416551424,7310,2160,0,372736,0,11,1644,2177,2.150,1.330,0.850,2,0,4,0,0,22,185,0,104,0
28-03 05:11:50,46.734,11.558,40.452,1.005,0.251,3895472128,702861312,196296704,3419209728,8589,2160,28672,5443584,2,346,4734,13716,2.150,1.330,0.850,2,0,104,0,0,22,187,0,105,0
28-03 05:11:51,32.494,4.030,63.224,0.252,0,3929739264,668389376,196300800,3419406336,13849,2052,0,1011712,0,50,2465,4045,2.150,1.330,0.850,1,0,1,0,0,22,199,0,118,0
28-03 05:11:52,25.441,2.519,71.788,0,0.252,3919310848,678805504,196304896,3419410432,5899,2160,0,593920,0,14,1434,2026,2.150,1.330,0.850,2,0,7,0,0,22,197,0,120,0
28-03 05:11:53,26.329,2.532,71.139,0,0,3899600896,698494976,196304896,3419435008,16038,2160,0,655360,0,15,1835,2789,2.150,1.330,0.850,1,0,4,0,0,22,201,0,127,0
28-03 05:11:54,24.750,3.500,71,0.500,0.250,3924164608,673910784,196304896,3419447296,5728,2052,0,1802240,0,50,1262,1822,2.060,1.330,0.850,1,0,6,0,0,22,201,0,127,0
28-03 05:11:55,24.937,3.778,71.285,0,0,3895312384,702738432,196304896,3419471872,6698,2160,0,557056,0,16,1555,2199,2.060,1.330,0.850,1,0,5,0,0,22,201,0,132,0
28-03 05:11:56,25.750,3.250,70.750,0,0.250,3929628672,668422144,196304896,3419471872,8517,2160,0,397312,0,13,1298,1658,2.060,1.330,0.850,1,0,2,0,0,22,201,0,132,0
28-03 05:11:57,23.929,4.030,71.788,0.252,0,3897827328,700076032,196304896,3419619328,8327,2160,0,602112,0,8,1423,1998,2.060,1.330,0.850,5,0,5,0,0,22,201,0,137,0
28-03 05:11:58,23.544,3.797,72.658,0,0,3937153024,660742144,196304896,3419623424,6759,2160,0,450560,0,14,1149,1624,2.060,1.330,0.850,1,0,2,0,0,22,201,0,139,0
28-03 05:11:59,25.686,3.491,70.574,0,0.249,3914395648,683479040,196304896,3419639808,7980,2254,0,258048,0,3,1425,2019,1.970,1.320,0.850,1,0,7,0,0,22,201,0,143,0
28-03 05:12:00,24.557,4.051,68.861,2.532,0,3891183616,706670592,196304896,3419656192,5866,2068,0,14737408,0,881,3171,2254,1.970,1.320,0.850,1,0,10,0,0,22,201,0,149,0
28-03 05:12:01,24.433,3.275,72.040,0.252,0,3935309824,662540288,196304896,3419660288,5953,2160,0,499712,0,11,1143,1675,1.970,1.320,0.850,1,0,2,0,0,22,203,0,149,0
28-03 05:12:02,22.750,5,72,0,0.250,3921379328,676450304,196304896,3419676672,6349,2106,0,528384,0,8,1320,2033,1.970,1.320,0.850,3,0,7,0,0,22,201,0,154,0
28-03 05:12:03,25,4.750,70,0.250,0,3890184192,706895872,196304896,3420426240,7982,2230,0,692224,0,21,1590,2367,1.970,1.320,0.850,1,0,7,0,0,22,201,0,160,0
28-03 05:12:04,25.750,3.500,70.750,0,0,3921645568,675434496,196304896,3420426240,7608,2160,0,348160,0,11,1357,1907,1.900,1.320,0.850,1,0,2,0,0,22,201,0,160,0
28-03 05:12:05,23.559,5.764,70.175,0.251,0.251,3897004032,699850752,196304896,3420647424,9810,2160,0,1138688,0,28,1676,2489,1.900,1.320,0.850,1,0,5,0,0,22,201,0,160,0
28-03 05:12:06,25.441,3.526,70.781,0,0.252,3936464896,660385792,196308992,3420647424,17635,2160,0,565248,0,17,1367,2021,1.900,1.320,0.850,1,0,2,0,0,22,201,0,162,0
28-03 05:12:07,24.242,4.040,71.717,0,0,3914403840,682270720,196308992,3420798976,14280,2160,0,663552,0,12,1398,2084,1.900,1.320,0.850,2,0,7,0,0,22,201,0,159,0
28-03 05:12:08,25.377,3.518,71.106,0,0,3890167808,706363392,196308992,3420942336,14358,2160,0,520192,0,8,1366,2085,1.900,1.320,0.850,1,0,5,0,0,22,201,0,165,0
28-03 05:12:09,24.874,4.020,70.603,0.251,0.251,3930853376,665673728,196308992,3420946432,8325,2160,0,1003520,0,32,1318,1637,1.820,1.310,0.850,4,0,2,0,0,22,201,0,159,0
28-03 05:12:10,19.192,10.859,69.444,0.505,0,3886804992,709693440,196308992,3420975104,8141,2052,0,2830336,0,33,2355,4308,1.820,1.310,0.850,1,0,190,0,0,22,201,0,165,0
28-03 05:12:11,12.437,18.274,68.782,0.254,0.254,3887480832,708358144,196308992,3421392896,8711,2160,12288,348160,1,13,3120,5554,1.820,1.310,0.850,1,0,334,0,0,22,201,0,165,0
28-03 05:12:12,13.740,20.865,65.140,0,0.254,3889319936,705875968,196313088,3421982720,8340,2052,0,630784,0,28,3866,6985,1.820,1.310,0.850,1,0,373,0,0,22,201,0,164,0
28-03 05:12:13,39.950,15.075,44.975,0,0,3954446336,640704512,196313088,3422478336,8787,2398,0,630784,0,9,3735,5521,1.820,1.310,0.850,2,0,175,0,0,22,203,0,164,0
28-03 05:12:14,45.636,6.484,47.880,0,0,4042711040,552419328,196313088,3422478336,6842,2160,0,405504,0,12,1434,1850,1.840,1.320,0.860,2,0,7,0,0,22,203,0,157,0
28-03 05:12:15,50.623,8.978,39.900,0.249,0.249,4096139264,498028544,196362240,3423219712,7955,2160,0,2584576,0,233,2218,81722,1.840,1.320,0.860,2,0,8,0,0,22,207,0,157,0
28-03 05:12:16,35.411,12.968,51.372,0,0.249,4119154688,472485888,196386816,3425415168,6645,2160,0,466944,0,24,2784,11930,1.840,1.320,0.860,1,0,194,0,0,22,205,0,155,0
28-03 05:12:17,13.131,21.465,65.152,0,0.253,4120293376,470708224,196390912,3426078720,14909,2160,0,606208,0,22,3753,7652,1.840,1.320,0.860,1,0,380,0,0,22,205,0,155,0
28-03 05:12:18,26.382,23.618,49.497,0.251,0.251,4150644736,440299520,196390912,3426082816,17067,2202,0,540672,0,6,4458,7700,1.840,1.320,0.860,4,0,368,0,0,22,205,0,143,0
28-03 05:12:19,36.616,21.465,41.919,0,0,4200431616,388489216,196390912,3428032512,7328,2160,0,544768,0,13,3785,8453,1.770,1.320,0.860,4,0,386,0,0,22,205,0,143,0
28-03 05:12:20,55.443,20,24.304,0,0.253,4286656512,301371392,196423680,3428712448,14296,2202,0,2187264,0,46,3683,27100,1.770,1.320,0.860,4,0,207,0,0,22,207,0,136,0
28-03 05:12:21,53.266,7.789,38.945,0,0,4361228288,225681408,196423680,3429822464,6294,1998,0,651264,0,13,3788,9997,1.770,1.320,0.860,2,0,1,0,0,22,217,0,143,0
28-03 05:12:22,46.250,11.500,41.750,0.250,0.250,4349452288,237326336,196427776,3429941248,7688,2106,0,425984,0,18,2344,47014,1.770,1.320,0.860,2,0,170,0,0,22,221,0,141,0
28-03 05:12:23,46.231,12.563,41.206,0,0,4416512000,169414656,196448256,3430694912,8957,2250,0,765952,0,21,3117,7493,1.770,1.320,0.860,3,0,163,0,0,22,221,0,146,0
28-03 05:12:24,44.361,8.020,47.368,0,0.251,4383899648,201854976,196448256,3430858752,17802,2160,0,495616,0,9,1883,2747,1.790,1.330,0.870,2,0,32,0,0,22,221,0,144,0
28-03 05:12:25,34.684,15.949,44.810,4.304,0.253,4464984064,166612992,196464640,3386925056,9531,2160,2977792,1413120,96,64,3198,5180,1.790,1.330,0.870,4,0,126,0,0,22,223,0,149,0
28-03 05:12:26,34.509,16.877,46.096,2.267,0.252,4425330688,204705792,196554752,3388203008,7360,2160,1011712,745472,63,20,2880,5224,1.790,1.330,0.870,2,0,288,0,0,22,221,0,150,0
28-03 05:12:27,43.073,8.312,48.363,0.252,0,4400078848,229851136,196554752,3388256256,8356,2160,69632,479232,17,9,2042,3122,1.790,1.330,0.870,2,0,38,0,0,22,221,0,156,0
28-03 05:12:28,42.462,10.804,46.482,0,0.251,4441182208,188653568,196558848,3388297216,7262,2052,0,983040,0,28,2208,3560,1.790,1.330,0.870,2,0,146,0,0,22,221,0,151,0
28-03 05:12:29,42.025,11.139,46.835,0,0,4392357888,237289472,196567040,3388477440,7852,2268,0,0,0,0,2449,4406,1.810,1.340,0.870,4,0,166,0,0,22,221,0,158,0
28-03 05:12:30,41.772,12.152,45.570,0.253,0.253,4429279232,200253440,196567040,3388563456,5360,2230,0,1191936,0,22,2056,3526,1.810,1.340,0.870,2,0,145,0,0,22,221,0,151,0
28-03 05:12:31,42.327,13.119,42.079,2.475,0,4414898176,214593536,196579328,3388608512,6688,1998,0,10121216,0,874,4287,4882,1.810,1.340,0.870,3,0,191,0,0,22,223,0,158,0
28-03 05:12:32,28.827,24.745,46.173,0,0.255,4400525312,228864000,196579328,3388710912,14484,2106,0,3190784,0,58,3555,6744,1.810,1.340,0.870,6,0,523,0,0,22,223,0,156,0
28-03 05:12:33,26.566,12.531,60.150,0.501,0.251,4416798720,212361216,196579328,3388940288,14050,2250,69632,679936,1,27,2704,5026,1.810,1.340,0.870,2,0,211,0,0,22,229,0,156,0
28-03 05:12:34,26.316,7.018,66.667,0,0,4423802880,205348864,196583424,3388944384,5796,2160,0,540672,0,12,1766,2442,1.820,1.350,0.880,2,0,20,0,0,22,229,0,150,0
28-03 05:12:35,25.313,4.261,70.426,0,0,4452052992,177078272,196591616,3388956672,6076,2160,0,507904,0,11,1618,2155,1.820,1.350,0.880,1,0,0,0,0,22,233,0,153,0
28-03 05:12:36,17.092,14.031,68.367,0.255,0.255,4405096448,223481856,196595712,3389489152,6927,2160,12288,843776,1,16,3032,5543,1.820,1.350,0.880,1,0,219,0,0,22,235,0,155,0
28-03 05:12:37,13.452,17.259,68.528,0.508,0.254,4404977664,223125504,196595712,3389947904,6496,2160,0,905216,0,28,3009,5922,1.820,1.350,0.880,3,0,206,0,0,22,235,0,155,0
28-03 05:12:38,19.241,9.873,70.127,0.506,0.253,4434296832,193290240,196608000,3390418944,5162,2206,188416,344064,4,6,2080,3461,1.820,1.350,0.880,1,0,127,0,0,22,235,0,151,0
28-03 05:12:39,25.564,3.509,70.927,0,0,4490055680,137510912,196608000,3390435328,6896,2160,0,0,0,0,1266,1753,1.760,1.350,0.880,1,0,0,0,0,22,235,0,151,0
28-03 05:12:40,24.242,7.576,68.182,0,0,4517150720,367230976,195756032,3141861376,6453,2160,0,282624,0,14,1392,2045,1.760,1.350,0.880,1,0,16,0,0,22,237,0,149,0
28-03 05:12:41,24.874,3.015,69.095,2.764,0.251,4425916416,458436608,195756032,3141890048,10530,2202,143360,7397376,7,406,2127,2072,1.760,1.350,0.880,1,0,7,0,0,22,235,0,151,0
28-03 05:12:42,21.411,4.786,72.292,1.259,0.252,4459892736,424157184,195756032,3142193152,12079,1944,167936,647168,13,22,1213,1756,1.760,1.350,0.880,1,0,1,0,0,22,235,0,151,0
28-03 05:12:43,25.871,3.731,70.149,0.249,0,4495409152,388636672,195756032,3142197248,9867,2160,0,282624,0,20,1381,1939,1.760,1.350,0.880,1,0,4,0,0,22,235,0,151,0
28-03 05:12:44,25.373,4.975,69.652,0,0,4423012352,461017088,195756032,3142213632,6925,2196,0,315392,0,9,1497,2272,1.860,1.370,0.890,1,0,20,0,0,22,235,0,156,0
28-03 05:12:45,23.116,4.020,72.362,0.251,0.251,4456968192,427048960,195756032,3142225920,7553,2214,0,802816,0,23,1555,2396,1.860,1.370,0.890,1,0,2,0,0,22,235,0,156,0
28-03 05:12:46,21.696,5.985,69.327,2.993,0,4410527744,472956928,195756032,3142758400,7587,2148,307200,2805760,6,244,2333,2876,1.860,1.370,0.890,1,0,91,0,0,22,235,0,150,0
28-03 05:12:47,9.873,18.734,69.367,1.772,0.253,4411596800,471646208,195768320,3142987776,15722,2160,430080,434176,42,11,3125,5366,1.860,1.370,0.890,2,0,423,0,0,22,235,0,150,0
28-03 05:12:48,18.687,8.838,71.212,1.010,0.253,4428869632,454340608,195768320,3143020544,5965,2214,8192,49152,1,5,1861,2766,1.860,1.370,0.890,2,0,135,0,0,22,235,0,150,0
28-03 05:12:49,28.070,5.764,65.664,0.251,0.251,4434739200,448430080,195772416,3143057408,5672,2160,12288,667648,2,8,2152,3754,1.790,1.370,0.890,3,0,39,0,0,22,235,0,151,0
28-03 05:12:50,27.525,2.778,69.697,0,0,4452909056,430190592,195772416,3143122944,7195,2160,0,266240,0,9,1523,2462,1.790,1.370,0.890,2,0,1,0,0,22,235,0,147,0
28-03 05:12:51,25.823,6.329,67.595,0,0.253,4481200128,401768448,195772416,3143127040,7888,2052,0,851968,0,33,6586,14479,1.790,1.370,0.890,1,0,12,0,0,22,235,0,147,0
28-03 05:12:52,24.372,4.020,71.608,0,0,4458229760,423870464,195772416,3143127040,6914,2106,0,1019904,0,18,1311,1757,1.790,1.370,0.890,1,0,6,0,0,22,235,0,132,0
28-03 05:12:53,25.700,6.361,67.430,0.254,0.254,4481871872,400203776,195784704,3143131136,6945,2106,0,532480,0,31,6676,15036,1.790,1.370,0.890,1,0,14,0,0,22,235,0,132,0
28-03 05:12:54,21.446,3.741,74.813,0,0,4444647424,437235712,195821568,3143278592,9907,2328,0,344064,0,9,1322,2321,1.800,1.380,0.900,1,0,1,0,0,22,235,0,132,0
28-03 05:12:55,3.788,0.505,95.202,0.253,0.253,4445351936,436510720,195833856,3143282688,16883,4503,0,544768,0,24,1121,1709,1.800,1.380,0.900,0,0,0,0,0,22,237,0,124,0
28-03 05:12:56,3.526,1.008,95.214,0.252,0,4446019584,435838976,195837952,3143282688,13665,3142,0,401408,0,22,1053,1716,1.800,1.380,0.900,0,0,0,0,0,22,237,0,124,0
28-03 05:12:57,12.626,3.535,83.586,0,0.253,4448395264,432758784,195895296,3143565312,22838,3063,0,339968,0,10,1144,1866,1.800,1.380,0.900,2,0,0,0,0,22,237,0,118,0
28-03 05:12:58,21.717,5.808,72.475,0,0,4462006272,419516416,196947968,3143573504,5947,2160,0,24576,0,5,1035,1521,1.800,1.380,0.900,3,0,1,0,0,22,237,0,118,0
28-03 05:12:59,24.495,6.313,68.939,0,0.253,4489101312,392421376,196947968,3143573504,8338,2254,0,1929216,0,15,7544,16056,1.740,1.370,0.900,1,0,12,0,0,22,237,0,109,0
28-03 05:13:00,21.465,6.818,71.717,0,0,4450902016,445059072,197148672,3131445248,7757,2160,0,1527808,0,16,1374,1879,1.740,1.370,0.900,1,0,3,0,0,22,237,0,109,0
28-03 05:13:01,15.190,15.696,67.342,1.519,0.253,4418027520,478810112,197267456,3130687488,7310,2346,118784,2134016,29,238,3259,4977,1.740,1.370,0.900,1,0,418,0,0,22,235,0,100,0
28-03 05:13:02,23.810,4.010,72.180,0,0,4454715392,441991168,197267456,3130818560,5506,2052,0,458752,0,14,1193,1714,1.740,1.370,0.900,2,0,2,0,0,22,235,0,100,0
28-03 05:13:03,24.121,6.784,68.593,0.251,0.251,4414533632,482013184,197267456,3130978304,17081,2214,65536,610304,2,28,2342,3813,1.740,1.370,0.900,2,0,100,0,0,22,235,0,105,0
28-03 05:13:04,24.129,5.970,69.403,0.249,0.249,4451840000,444628992,197267456,3131056128,7366,2160,0,491520,0,11,1633,2550,1.680,1.370,0.900,1,0,63,0,0,22,235,0,105,0
28-03 05:13:05,23.737,5.808,70.455,0,0,4423262208,473190400,197267456,3131072512,8314,2160,0,385024,0,12,2064,3324,1.680,1.370,0.900,1,0,67,0,0,22,235,0,103,0
28-03 05:13:06,24.937,4.030,71.033,0,0,4453371904,443068416,197267456,3131084800,6181,2160,0,561152,0,14,1455,2251,1.680,1.370,0.900,1,0,2,0,0,22,239,0,105,0
28-03 05:13:07,24.627,4.975,69.900,0.249,0.249,4429930496,466509824,197267456,3131101184,15722,2176,0,913408,0,10,1606,2433,1.680,1.370,0.900,2,0,76,0,0,22,235,0,97,0
28-03 05:13:08,25,3.250,71.750,0,0,4468396032,428040192,197267456,3131105280,6905,2214,0,0,0,0,1138,1884,1.680,1.370,0.900,1,0,1,0,0,22,237,0,99,0
28-03 05:13:09,23.308,6.015,70.426,0,0.251,4437331968,459071488,197267456,3131133952,7183,2160,0,675840,0,14,1571,2440,1.630,1.360,0.900,1,0,43,0,0,22,235,0,99,0
28-03 05:13:10,25.505,2.778,71.465,0,0.253,4466343936,430059520,197271552,3131129856,6192,2052,0,483328,0,9,1244,1977,1.630,1.360,0.900,1,0,0,0,0,22,235,0,101,0
28-03 05:13:11,22.475,6.818,70.455,0.253,0,4439576576,456663040,197271552,3131293696,6740,2052,0,495616,0,14,1737,2792,1.630,1.360,0.900,1,0,71,0,0,22,235,0,99,0
28-03 05:13:12,24.937,3.275,71.537,0,0.252,4468121600,428101632,197271552,3131310080,7165,2106,0,155648,0,2,1533,2214,1.630,1.360,0.900,1,0,0,0,0,22,235,0,108,0
28-03 05:13:13,25.187,4.988,69.576,0.249,0,4451528704,444694528,197271552,3131310080,6691,2160,0,839680,0,22,1566,2317,1.630,1.360,0.900,1,0,45,0,0,22,235,0,108,0
28-03 05:13:14,24.311,5.764,69.674,0,0.251,4415139840,481067008,197271552,3131326464,14721,2214,0,643072,0,12,1693,2619,1.580,1.350,0.910,1,0,57,0,0,22,235,0,114,0
28-03 05:13:15,22.922,5.290,71.537,0.252,0,4452532224,443654144,197271552,3131346944,6569,2160,0,3760128,0,60,1647,2559,1.580,1.350,0.910,1,0,67,0,0,22,235,0,114,0
28-03 05:13:16,23.810,5.514,70.426,0,0.251,4427337728,468807680,197271552,3131371520,6258,2160,0,208896,0,8,1717,2680,1.580,1.350,0.910,1,0,70,0,0,22,235,0,120,0
28-03 05:13:17,24.060,4.010,70.927,1.003,0,4464037888,432107520,197275648,3131367424,6424,2106,0,3485696,0,332,1560,1801,1.580,1.350,0.910,1,0,2,0,0,22,235,0,115,0
28-03 05:13:18,25.124,3.980,70.896,0,0,4432379904,463609856,197275648,3131523072,13616,2214,0,86016,0,6,1616,2389,1.580,1.350,0.910,2,0,22,0,0,22,235,0,121,0
28-03 05:13:19,26.065,3.759,69.925,0,0.251,4466638848,429334528,197275648,3131539456,7574,2052,0,319488,0,3,1498,2287,1.530,1.350,0.910,2,0,1,0,0,22,237,0,126,0
28-03 05:13:20,27.204,4.030,68.514,0.252,0,4452069376,443871232,197279744,3131568128,6987,2052,0,548864,0,35,1733,2452,1.530,1.350,0.910,1,0,9,0,0,22,235,0,127,0
28-03 05:13:21,26.933,3.491,69.077,0.249,0.249,4466208768,429711360,197279744,3131588608,9040,2160,0,417792,0,21,1946,3058,1.530,1.350,0.910,1,0,0,0,0,22,237,0,130,0
28-03 05:13:22,37.405,17.557,44.784,0.254,0,4423143424,472576000,197296128,3131772928,10759,2106,0,999424,0,77,3973,7546,1.530,1.350,0.910,1,0,564,0,0,22,235,0,131,0
28-03 05:13:23,14.899,29.545,53.788,1.515,0.253,4420620288,474161152,197308416,3132633088,18208,2214,806912,602112,28,37,4446,8476,1.530,1.350,0.910,2,0,840,0,0,22,235,0,117,0
28-03 05:13:24,23.724,31.633,44.388,0.255,0,4423794688,470855680,197308416,3132764160,15099,2160,20480,528384,1,32,4393,8445,1.570,1.360,0.910,7,0,852,0,0,22,235,0,117,0
28-03 05:13:25,22.670,28.967,48.111,0,0.252,4421877760,472469504,197308416,3133034496,7920,2160,0,462848,0,34,4486,9194,1.570,1.360,0.910,4,0,786,0,0,22,235,0,113,0
28-03 05:13:26,10.354,23.485,65.909,0,0.253,4420829184,473481216,197312512,3133067264,7699,2160,0,249856,0,19,3727,6566,1.570,1.360,0.910,3,0,652,0,0,22,235,0,113,0
