"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000114",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 06:59:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 07:23:41,28.608,1.772,69.620,0,0,4832522240,1943199744,204050432,1314189312,7041,2214,0,139264,0,15,2035,3152,1.110,1.270,1.280,1,0,2,0,0,21,362,0,263,0
01-04 07:23:42,29.750,1.500,68.250,0.250,0.250,4832907264,1942810624,204050432,1314193408,5886,2160,0,65536,0,8,1837,2848,1.110,1.270,1.280,2,0,0,0,0,21,362,0,265,0
01-04 07:23:43,27.960,3.526,68.262,0.252,0,4832825344,1942814720,204050432,1314271232,8164,2160,0,339968,0,40,3093,5312,1.110,1.270,1.280,3,0,0,0,0,21,362,0,259,0
01-04 07:23:44,27.778,2.525,68.939,0.505,0.253,4833546240,1941860352,204050432,1314504704,7828,2160,0,397312,0,45,2936,5254,1.110,1.270,1.280,1,0,0,0,0,21,362,0,272,0
01-04 07:23:45,30.402,4.523,64.322,0.503,0.251,4834832384,1928790016,204054528,1326284800,18179,2160,0,380928,0,38,3214,5587,1.100,1.260,1.280,3,0,0,0,0,21,360,0,307,2
01-04 07:23:46,28.861,6.582,64.557,0,0,4834172928,1928069120,204054528,1327665152,36216,15525,0,12967936,0,35,2326,3478,1.100,1.260,1.280,2,0,8,0,0,21,361,0,317,0
01-04 07:23:47,15,4,80.500,0.250,0.250,4834848768,1927176192,204054528,1327882240,45452,22051,0,245760,0,12,2502,4263,1.100,1.260,1.280,1,0,2,0,0,21,361,0,315,0
01-04 07:23:48,13.740,4.071,82.188,0,0,4835389440,1926283264,204054528,1328234496,47275,20161,0,49152,0,3,2240,4928,1.100,1.260,1.280,0,0,5,0,0,21,361,0,316,0
01-04 07:23:49,7.053,3.275,89.421,0,0.252,4835532800,1926135808,204054528,1328238592,9406,4264,0,4096,0,1,1531,2648,1.100,1.260,1.280,0,0,15,0,0,21,361,0,313,0
01-04 07:23:50,4.798,0.758,94.192,0,0.253,4835471360,1926184960,204054528,1328250880,8563,2220,0,86016,0,3,1324,2175,1.010,1.240,1.270,2,0,0,0,0,21,363,0,313,0
01-04 07:23:51,6.784,2.010,91.206,0,0,4835328000,1926316032,204054528,1328263168,6302,2214,0,61440,0,3,1373,2259,1.010,1.240,1.270,0,0,2,0,0,21,361,0,309,0
01-04 07:23:52,7.089,1.013,91.646,0,0.253,4835586048,1926053888,204054528,1328267264,8396,2160,0,81920,0,9,1467,2403,1.010,1.240,1.270,1,0,0,0,0,21,361,0,310,0
01-04 07:23:53,6.500,1.250,92.250,0,0,4835377152,1926250496,204054528,1328279552,12190,2160,0,0,0,0,1576,2241,1.010,1.240,1.270,3,0,0,0,0,21,361,0,306,0
01-04 07:23:54,9.250,3.750,86,0.750,0.250,4835921920,1925697536,204054528,1328291840,3240638,46854,3194880,0,123,0,2093,3581,1.010,1.240,1.270,0,0,26,0,0,21,361,0,307,0
01-04 07:23:55,25.253,6.818,67.929,0,0,4836753408,1924820992,204054528,1328336896,22835,2478,16384,327680,1,14,1937,3159,1.010,1.240,1.270,6,0,10,0,0,21,361,0,307,0
01-04 07:23:56,23,8.750,62.500,5.500,0.250,4842582016,1918410752,204361728,1328611328,3633265,13905436,3440128,46387200,169,327,4363,7447,1.010,1.240,1.270,3,1,17,0,0,21,361,0,308,0
01-04 07:23:57,22.278,8.354,68.608,0.759,0,4835778560,1925574656,204054528,1328553984,1697001,33929,-6651392,-45957120,-293,-317,3031,5407,1.010,1.240,1.270,2,0,40,0,0,21,361,0,305,0
01-04 07:23:58,20.153,3.061,76.531,0,0.255,4834914304,1938825216,204054528,1316167680,39279,19956,0,417792,0,32,2453,5937,1.010,1.240,1.270,1,0,0,0,0,21,361,0,308,0
01-04 07:23:59,9.023,1.504,89.223,0.251,0,4834893824,1938665472,204054528,1316347904,8192,3083,0,57344,0,6,1467,2635,1.010,1.240,1.270,5,0,0,0,0,21,362,0,297,0
01-04 07:24:00,19.144,2.015,75.819,2.771,0.252,4834545664,1938767872,204054528,1316593664,21094,10240,0,10248192,0,632,3318,4598,0.930,1.220,1.260,0,0,0,0,0,21,360,0,301,0
01-04 07:24:01,16.708,2.494,80.299,0.249,0.249,4834529280,1938579456,204054528,1316798464,22762,9903,0,282624,0,27,2098,4184,0.930,1.220,1.260,0,0,2,0,0,21,360,0,300,0
01-04 07:24:02,12.690,2.030,85.025,0.254,0,4834353152,1938612224,204054528,1316941824,20596,7482,0,94208,0,12,1784,3537,0.930,1.220,1.260,1,0,0,0,0,21,361,0,303,0
01-04 07:24:03,13.784,2.757,83.208,0,0.251,4834398208,1938358272,204058624,1317146624,11612,4279,0,98304,0,9,2503,4953,0.930,1.220,1.260,1,0,1,0,0,21,362,0,296,0
01-04 07:24:04,13.682,1.990,84.080,0.249,0,4834562048,1938128896,204058624,1317212160,31097,9676,0,151552,0,12,1868,3793,0.930,1.220,1.260,0,0,0,0,0,21,360,0,299,0
01-04 07:24:05,18.687,2.778,78.030,0.253,0.253,4834484224,1937719296,204062720,1317695488,41050,16840,0,270336,0,29,2447,5188,0.850,1.200,1.260,0,0,0,0,0,21,361,0,288,0
01-04 07:24:06,14.500,2.750,82.750,0,0,4834603008,1937498112,204062720,1317797888,20025,10270,0,131072,0,12,1855,3560,0.850,1.200,1.260,0,0,0,0,0,21,362,0,291,0
01-04 07:24:07,23.869,2.764,72.864,0.251,0.251,4834770944,1937113088,204062720,1318014976,36817,16641,0,274432,0,27,2702,5678,0.850,1.200,1.260,1,0,0,0,0,21,363,0,241,0
01-04 07:24:08,31.910,3.266,64.322,0.503,0,4835061760,1936547840,204066816,1318285312,16950,6671,0,434176,0,48,3342,6256,0.850,1.200,1.260,1,0,0,0,0,21,362,0,253,0
01-04 07:24:09,24.810,3.291,71.392,0.253,0.253,4835422208,1935843328,204070912,1318625280,18063,7819,0,237568,0,24,2529,4897,0.850,1.200,1.260,0,0,0,0,0,21,361,0,259,0
01-04 07:24:10,14.504,1.781,82.697,1.018,0,4835332096,1935876096,204070912,1318682624,10677,4318,0,1187840,0,167,2242,3848,0.860,1.190,1.250,3,0,0,0,0,21,362,0,263,0
01-04 07:24:11,21.750,3.250,74.500,0.250,0.250,4835852288,1935147008,204075008,1318887424,30902,10021,0,376832,0,36,2355,4912,0.860,1.190,1.250,0,0,2,0,0,21,360,0,267,0
01-04 07:24:12,19.395,2.519,77.834,0.252,0,4836409344,1934385152,204075008,1319092224,23762,10101,0,282624,0,30,2386,4580,0.860,1.190,1.250,0,0,0,0,0,21,361,0,271,0
01-04 07:24:13,17.250,2.250,80.250,0.250,0,4836462592,1934225408,204075008,1319198720,36435,16971,0,122880,0,12,2498,4045,0.860,1.190,1.250,1,0,0,0,0,21,362,0,272,0
01-04 07:24:14,15.075,2.010,82.412,0.251,0.251,4836491264,1933811712,204079104,1319579648,36239,15475,0,147456,0,15,2122,4592,0.860,1.190,1.250,4,0,0,0,0,21,363,0,274,0
01-04 07:24:15,20.197,2.463,77.094,0.246,0,4836212736,1933877248,204079104,1319792640,24270,12913,0,360448,0,36,2180,4557,0.880,1.190,1.250,0,0,0,0,0,21,361,0,276,0
01-04 07:24:16,25.253,2.778,71.465,0.253,0.253,4836696064,1933139968,204079104,1320050688,24237,10517,0,286720,0,27,2320,4828,0.880,1.190,1.250,0,0,0,0,0,21,361,0,282,0
01-04 07:24:17,15.167,1.799,83.033,0,0,4836827136,1932701696,204079104,1320357888,21519,8179,0,212992,0,18,1935,3881,0.880,1.190,1.250,3,0,0,0,0,21,362,0,281,0
01-04 07:24:18,18.114,2.730,78.908,0.248,0,4837134336,1932161024,204079104,1320591360,16574,7482,0,294912,0,27,1900,3987,0.880,1.190,1.250,0,0,0,0,0,21,361,0,287,0
01-04 07:24:19,15.327,1.759,82.412,0.251,0.251,4837183488,1932066816,204079104,1320636416,30603,9967,0,208896,0,21,2028,4148,0.880,1.190,1.250,1,0,0,0,0,21,361,0,291,0
01-04 07:24:20,20.854,2.764,76.131,0.251,0,4837519360,1931395072,204079104,1320972288,39791,18052,0,348160,0,25,2266,4849,0.890,1.190,1.250,1,0,0,0,0,21,362,0,287,0
01-04 07:24:21,17.380,4.030,78.338,0,0.252,4837740544,1930891264,204079104,1321254912,35853,16281,0,188416,0,15,2417,4793,0.890,1.190,1.250,1,0,2,0,0,21,365,0,308,0
01-04 07:24:22,32.080,6.015,61.654,0.251,0,4845940736,1909747712,204079104,1334198272,20208,9321,0,13307904,0,75,3027,7011,0.890,1.190,1.250,4,0,2,0,0,21,360,0,325,0
01-04 07:24:23,19.797,5.330,74.873,0,0,4838739968,1916874752,204079104,1334272000,18327,7969,0,102400,0,3,2138,3236,0.890,1.190,1.250,0,0,6,0,0,21,361,0,330,0
01-04 07:24:24,15.617,3.275,80.605,0.252,0.252,4838182912,1917100032,204079104,1334603776,51474,25137,0,212992,0,9,2346,5553,0.890,1.190,1.250,1,0,2,0,0,21,361,0,325,0
01-04 07:24:25,11.028,3.509,85.464,0,0,4839170048,1915912192,204079104,1334804480,22909,10986,0,61440,0,6,1964,3846,0.900,1.180,1.250,0,0,5,0,0,21,361,0,326,0
01-04 07:24:26,8.312,2.771,88.665,0,0.252,4839440384,1915629568,204079104,1334816768,17458,4340,0,86016,0,4,1659,2727,0.900,1.180,1.250,2,0,14,0,0,21,361,0,323,0
01-04 07:24:27,8.500,1.250,90.250,0,0,4839460864,1915596800,204079104,1334829056,6328,2160,0,65536,0,3,1514,2504,0.900,1.180,1.250,0,0,0,0,0,21,361,0,324,0
01-04 07:24:28,6.566,1.263,91.919,0,0.253,4839591936,1915465728,204079104,1334829056,5870,2160,0,45056,0,3,1372,2405,0.900,1.180,1.250,0,0,0,0,0,21,361,0,318,0
01-04 07:24:29,6.076,0.759,93.165,0,0,4839608320,1915432960,204079104,1334845440,7112,2160,0,0,0,0,1363,2331,0.900,1.180,1.250,0,0,0,0,0,21,361,0,319,0
01-04 07:24:30,6.784,3.769,86.181,3.015,0.251,4839759872,1915269120,204079104,1334861824,2169931,33174,2134016,11595776,83,641,2616,3338,0.900,1.180,1.250,1,0,24,0,0,21,363,0,312,0
01-04 07:24:31,14.713,3.990,81.297,0,0,4855083008,1899921408,204079104,1334886400,24167,2586,16384,118784,1,3,1584,2568,0.900,1.180,1.250,2,0,5,0,0,21,361,0,317,0
01-04 07:24:32,24.121,8.794,66.583,0.251,0.251,4854071296,1900765184,204079104,1335054336,1093818,16944,1073152,303104,43,11,2144,3370,0.900,1.180,1.250,1,0,13,0,0,21,361,0,315,0
01-04 07:24:33,22.864,10.553,60.804,5.779,0,4840030208,1914777600,204079104,1335091200,4228898,13911062,-3223552,4096,-127,1,5130,8939,0.900,1.180,1.250,2,0,50,0,0,21,360,0,317,0
01-04 07:24:34,15.423,3.234,80.846,0.249,0.249,4839223296,1927680000,204079104,1322983424,52571,21369,0,356352,0,18,2452,5563,0.900,1.180,1.250,0,0,0,0,0,21,360,0,296,0
01-04 07:24:35,22.843,2.538,74.365,0.254,0,4839075840,1927331840,204083200,1323474944,9443,1998,0,372736,0,31,2356,4230,0.990,1.190,1.250,2,0,0,0,0,21,362,0,303,0
01-04 07:24:36,10.831,2.267,86.146,0.504,0.252,4838842368,1927114752,204083200,1323925504,21813,9858,0,192512,0,18,1812,3692,0.990,1.190,1.250,0,0,0,0,0,21,360,0,301,0
01-04 07:24:37,18.987,2.278,78.481,0.253,0,4838653952,1926578176,204083200,1324650496,32939,14822,0,270336,0,27,2245,4906,0.990,1.190,1.250,0,0,0,0,0,21,361,0,305,0
01-04 07:24:38,21.393,2.488,75.622,0.249,0.249,4838592512,1926643712,204083200,1324646400,39283,18025,0,200704,0,21,2753,4750,0.990,1.190,1.250,2,0,0,0,0,21,361,0,286,1
01-04 07:24:39,19.250,2.500,78,0,0.250,4838699008,1926131712,204083200,1325051904,37683,18458,0,172032,0,15,2302,3834,0.990,1.190,1.250,3,0,0,0,0,21,362,0,290,0
01-04 07:24:40,11.675,2.030,86.041,0.254,0,4838621184,1926164480,204083200,1325096960,21832,10578,0,73728,0,8,1976,3093,0.990,1.190,1.250,1,0,0,0,0,21,361,0,278,0
01-04 07:24:41,14,3,82.500,0.250,0.250,4838744064,1925816320,204083200,1325322240,31215,10563,0,217088,0,21,2046,3436,0.990,1.190,1.250,1,0,2,0,0,21,363,0,280,0
01-04 07:24:42,32.080,3.008,64.411,0.501,0,4838477824,1925689344,204091392,1325707264,18168,6904,0,397312,0,41,3154,6080,0.990,1.190,1.250,1,0,0,0,0,21,362,0,291,0
01-04 07:24:43,30.100,3.483,65.672,0.498,0.249,4838834176,1924988928,204095488,1326047232,13950,6079,0,249856,0,23,3033,5209,0.990,1.190,1.250,4,0,0,0,0,21,362,0,299,0
01-04 07:24:44,28.499,3.053,68.448,0,0,4839534592,1924194304,204095488,1326141440,9074,2106,0,229376,0,21,2946,5400,0.990,1.190,1.250,6,0,0,0,0,21,364,0,296,0
01-04 07:24:45,22.362,2.010,73.869,1.508,0.251,4839354368,1923756032,204095488,1326759936,28745,10035,315392,303104,9,30,2390,4955,0.910,1.170,1.250,2,0,0,0,0,21,360,0,303,0
01-04 07:24:46,30.982,4.030,62.720,2.015,0.252,4840030208,1922252800,204095488,1327587328,73471,37740,81920,1622016,6,195,3758,9473,0.910,1.170,1.250,1,0,0,0,0,21,362,0,255,0
01-04 07:24:47,23.096,3.299,72.335,1.269,0,4839854080,1921859584,204099584,1328136192,34019,17991,0,450560,0,50,3092,7620,0.910,1.170,1.250,1,0,0,0,0,21,362,0,261,0
01-04 07:24:48,29.146,3.015,67.588,0.251,0,4840357888,1921134592,204099584,1328357376,6158,3350,0,319488,0,34,2831,5323,0.910,1.170,1.250,1,0,0,0,0,21,362,0,271,0
01-04 07:24:49,27.960,2.771,68.514,0.504,0.252,4841451520,1919746048,204099584,1328652288,30136,10571,0,405504,0,42,2729,5832,0.910,1.170,1.250,2,0,0,0,0,21,359,0,280,0
01-04 07:24:50,28.463,3.526,67.003,1.008,0,4841889792,1918681088,204099584,1329278976,58638,31949,0,303104,0,33,2942,8503,0.840,1.150,1.240,1,0,0,0,0,21,362,0,282,0
01-04 07:24:51,16.792,3.258,79.449,0.501,0,4841758720,1918496768,204099584,1329594368,19995,9392,0,323584,0,36,2171,4707,0.840,1.150,1.240,3,0,2,0,0,21,364,0,286,0
01-04 07:24:52,30.556,2.525,66.414,0.253,0.253,4841979904,1917792256,204107776,1330069504,8448,3498,0,319488,0,33,2921,5587,0.840,1.150,1.240,1,0,0,0,0,21,363,0,296,0
01-04 07:24:53,30.380,2.278,66.835,0.506,0,4841951232,1917636608,204107776,1330253824,6674,2160,0,303104,0,29,3111,5300,0.840,1.150,1.240,2,0,0,0,0,21,364,0,304,0
01-04 07:24:54,44.140,2.993,52.369,0.249,0.249,4843257856,1916080128,204107776,1330503680,7078,2094,0,364544,0,36,2693,5227,0.840,1.150,1.240,2,0,0,0,0,21,360,0,310,0
01-04 07:24:55,27.525,4.040,67.929,0.505,0,4844183552,1914560512,204111872,1331093504,76149,35862,0,442368,0,51,3974,8037,0.930,1.160,1.240,4,0,0,0,0,21,365,0,314,0
01-04 07:24:56,14.640,2.233,82.630,0.248,0.248,4844474368,1913860096,204111872,1331503104,26530,13910,0,303104,0,28,2493,4269,0.930,1.160,1.240,0,0,0,0,0,21,362,0,310,0
01-04 07:24:57,28.070,1.754,69.674,0.501,0,4844273664,1914023936,204120064,1331531776,8806,2106,0,303104,0,38,1961,3413,0.930,1.160,1.240,2,0,0,0,0,21,364,0,316,0
01-04 07:24:58,29.073,2.256,67.419,1.003,0.251,4844158976,1914056704,204128256,1331605504,19586,2214,0,401408,0,53,2428,3958,0.930,1.160,1.240,1,0,0,0,0,21,364,0,317,0
01-04 07:24:59,28.283,2.525,68.434,0.505,0.253,4845125632,1911169024,204128256,1333526528,9865,3800,876544,315392,10,32,2933,4970,0.930,1.160,1.240,2,0,0,0,0,21,364,0,327,0
01-04 07:25:00,27.342,4.810,67.595,0.253,0,4845756416,1909833728,204132352,1334226944,47809,25214,0,401408,0,42,3558,6036,0.860,1.140,1.240,1,0,0,0,0,21,360,0,329,0
01-04 07:25:01,23.367,3.518,69.095,3.769,0.251,4846284800,1908695040,204136448,1334833152,52429,24616,0,15994880,0,746,4680,6441,0.860,1.140,1.240,2,0,2,0,0,21,362,0,334,0
01-04 07:25:02,22.025,2.532,74.937,0.506,0,4846313472,1908596736,204136448,1334902784,8820,2160,0,438272,0,52,2352,4117,0.860,1.140,1.240,2,0,0,0,0,21,364,0,341,0
01-04 07:25:03,29.975,4.786,64.736,0.252,0.252,4847190016,1907458048,204136448,1335164928,16852,2412,0,286720,0,34,3952,6794,0.860,1.140,1.240,2,0,1,0,0,21,366,0,348,0
01-04 07:25:04,26.250,3.500,68.250,1.750,0.250,4847575040,1906786304,204140544,1335447552,26549,12092,0,397312,0,43,2805,5457,0.860,1.140,1.240,2,0,0,0,0,21,361,0,362,0
01-04 07:25:05,29.825,3.759,66.165,0.251,0,4848467968,1905389568,204140544,1335951360,60172,27213,0,323584,0,36,2886,8011,0.870,1.140,1.230,1,0,0,0,0,21,360,0,363,0
01-04 07:25:06,18.939,2.778,78.030,0.253,0,4848394240,1904984064,204140544,1336430592,27556,13303,0,446464,0,43,2398,5819,0.870,1.140,1.230,2,0,0,0,0,21,362,0,367,0
01-04 07:25:07,29.798,2.020,66.919,1.010,0.253,4848648192,1904373760,204140544,1336786944,7957,2576,131072,278528,1,27,2752,5316,0.870,1.140,1.230,1,0,0,0,0,21,362,0,374,0
01-04 07:25:08,31.078,3.509,65.163,0.251,0,4848766976,1904054272,204140544,1336987648,9802,2734,0,266240,0,27,2798,4997,0.870,1.140,1.230,4,0,0,0,0,21,362,0,381,0
01-04 07:25:09,49.875,3.741,45.137,0.998,0.249,4848762880,1903964160,204140544,1337081856,7880,2678,0,540672,0,62,3029,5220,0.870,1.140,1.230,2,0,0,0,0,21,362,0,366,0
01-04 07:25:10,36.616,8.333,45.707,9.343,0,4855296000,1896374272,204140544,1338126336,9271,2490,864256,184320,29,18,2794,4673,1.360,1.240,1.270,1,2,39,0,0,21,362,0,366,0
01-04 07:25:11,50.630,10.076,33.501,5.542,0.252,4861906944,1888976896,204140544,1338908672,8962,2780,565248,499712,35,30,3609,6509,1.360,1.240,1.270,4,0,38,0,0,21,362,0,362,0
01-04 07:25:12,68.367,10.459,18.622,2.551,0,4862062592,1888034816,204148736,1339686912,11058,2270,425984,1171456,8,120,3642,7815,1.360,1.240,1.270,6,0,51,0,0,21,364,0,364,0
01-04 07:25:13,63.476,24.433,11.335,0.504,0.252,4868435968,1881034752,204156928,1340305408,9190,2586,8192,786432,1,57,4482,8661,1.360,1.240,1.270,6,0,148,0,0,21,364,0,361,0
01-04 07:25:14,54.660,8.564,34.005,2.771,0,4870291456,1878884352,204156928,1340583936,8843,2772,28672,344064,5,20,3420,5731,1.360,1.240,1.270,1,1,43,0,0,21,364,0,361,0
01-04 07:25:15,55.102,11.735,28.827,4.082,0.255,4869971968,1865756672,204279808,1353908224,15499,2250,307200,700416,37,34,3868,6585,1.650,1.300,1.290,3,0,48,0,0,21,368,0,360,0
01-04 07:25:16,56.892,7.018,35.840,0.251,0,4872814592,1862795264,204279808,1354010624,7064,2466,0,401408,0,29,3306,5380,1.650,1.300,1.290,3,0,32,0,0,21,370,0,368,0
01-04 07:25:17,57.398,17.857,21.939,2.551,0.255,4877398016,1857519616,204283904,1354665984,10775,2474,0,1323008,0,100,4787,9852,1.650,1.300,1.290,7,0,106,0,0,21,370,0,373,0
01-04 07:25:18,47.089,15.696,30.127,7.089,0,4881158144,1827704832,204320768,1380651008,10018,2536,16384,23531520,4,203,5239,9857,1.650,1.300,1.290,1,1,64,0,0,21,370,0,379,0
01-04 07:25:19,57.071,13.636,27.778,1.263,0.253,4877787136,1843093504,204320768,1368633344,8197,2616,4096,5279744,1,109,4437,8062,1.650,1.300,1.290,9,0,65,0,0,21,374,0,369,0
01-04 07:25:20,39.747,9.114,45.316,5.823,0,4878684160,1841000448,204320768,1369833472,7865,2428,466944,376832,18,19,3661,7154,1.680,1.310,1.290,1,1,50,0,0,21,370,0,373,0
01-04 07:25:21,46.734,7.538,33.668,12.060,0,4906307584,1812377600,204345344,1370808320,10448,2262,684032,503808,41,16,2863,5239,1.680,1.310,1.290,2,1,69,0,0,21,372,0,367,0
01-04 07:25:22,20.603,4.774,43.216,31.156,0.251,4912869376,1802129408,204353536,1374507008,9067,2160,3203072,532480,79,15,2540,3814,1.680,1.310,1.290,0,2,15,0,0,21,370,0,368,0
01-04 07:25:23,33.920,7.538,32.663,25.879,0,4924723200,1781145600,204353536,1383497728,10220,2408,8907776,331776,131,13,8561,16335,1.680,1.310,1.290,2,0,22,0,0,22,370,0,320,0
01-04 07:25:24,38.404,22.693,31.421,7.232,0.249,4925292544,1819389952,204496896,1344565248,7050,3938,1543680,1179648,231,26,5305,8269,1.680,1.310,1.290,4,0,9,0,0,22,374,0,322,0
01-04 07:25:25,53.671,26.076,15.443,4.810,0,4961755136,1787744256,204500992,1339895808,20292,10303,12152320,6283264,440,68,7312,10610,1.790,1.340,1.300,2,2,8,0,0,22,370,0,329,0
01-04 07:25:26,52.882,21.303,21.053,4.511,0.251,5046865920,1699409920,204500992,1343119360,63003,33505,3055104,2113536,109,62,4766,8169,1.790,1.340,1.300,5,1,4,0,0,22,374,0,336,1
01-04 07:25:27,42.607,23.810,33.083,0.501,0,5013626880,1728335872,204505088,1347534848,16716,8245,4096,1118208,1,30,6102,13670,1.790,1.340,1.300,2,1,0,0,0,22,375,0,338,1
01-04 07:25:28,45.685,10.406,39.086,4.822,0,4975304704,1766199296,204505088,1348063232,6399,2124,262144,851968,2,32,6990,13412,1.790,1.340,1.300,2,0,30,0,0,21,374,0,342,0
01-04 07:25:29,57.828,7.576,34.091,0.253,0.253,4981252096,1759784960,204505088,1348493312,15008,2160,0,655360,0,45,4955,8988,1.790,1.340,1.300,2,0,22,0,0,21,378,0,352,0
01-04 07:25:30,37.250,5.500,53.750,3.500,0,4992700416,1771610112,204509184,1325199360,44994,22260,0,1052672,0,101,4184,10547,1.800,1.350,1.300,2,0,0,0,0,21,381,0,368,0
01-04 07:25:31,44.332,6.045,46.599,3.023,0,4982800384,1768001536,204509184,1338707968,50237,27612,0,720896,0,76,4879,10931,1.800,1.350,1.300,1,0,3,0,0,21,380,0,381,0
01-04 07:25:32,36.543,2.716,46.667,13.827,0.247,4983181312,1767202816,204517376,1339215872,6230,2160,0,26525696,0,1441,6329,6529,1.800,1.350,1.300,4,0,0,0,0,21,386,0,389,0
01-04 07:25:33,58.929,11.735,21.173,8.163,0,4890267648,1846468608,204529664,1352851456,18136,8364,4096,27504640,1,274,5005,9925,1.800,1.350,1.300,6,0,22,0,0,21,380,0,397,0
01-04 07:25:34,45.455,10.101,42.424,1.768,0.253,4884246528,1851895808,204529664,1353445376,6208,2160,0,843776,0,35,3429,5450,1.800,1.350,1.300,1,0,35,0,0,21,378,0,399,0
01-04 07:25:35,45.960,9.596,44.444,0,0,4889948160,1845555200,204529664,1354088448,6597,2106,0,303104,0,22,3872,7018,1.820,1.360,1.310,5,0,54,0,0,21,378,0,395,0
01-04 07:25:36,30.127,7.595,62.025,0.253,0,4907905024,1827082240,204529664,1354481664,5400,2196,97280,200704,21,6,3029,5064,1.820,1.360,1.310,1,0,51,0,0,22,378,0,396,0
01-04 07:25:37,28.101,6.076,65.316,0.253,0.253,4911714304,1822867456,204529664,1354878976,6521,2160,0,671744,0,20,3652,5998,1.820,1.360,1.310,1,0,2,0,0,22,378,0,390,0
01-04 07:25:38,14.721,17.259,58.629,9.391,0,4912164864,1822380032,204529664,1354915840,5567,2106,1080832,65536,93,6,5416,4129,1.820,1.360,1.310,4,0,0,0,0,22,380,0,390,0
01-04 07:25:39,43.035,20.398,29.851,6.468,0.249,4917403648,1816563712,204529664,1355493376,10648,4504,7920128,294912,253,27,5259,8965,1.820,1.360,1.310,2,1,6,0,0,22,378,0,392,1
01-04 07:25:40,35.250,19.500,37.500,7.750,0,4929683456,1803722752,204529664,1356054528,58622,32042,6517248,393216,235,45,4540,10055,1.910,1.390,1.320,3,0,1,0,0,22,379,0,398,1
01-04 07:25:41,21.939,18.367,59.184,0.510,0,4966957056,1766010880,204529664,1356492800,29040,15477,0,266240,0,27,4226,7632,1.910,1.390,1.320,4,0,2,0,0,22,380,0,395,0
01-04 07:25:42,31.620,14.139,52.185,2.057,0,4888006656,1844490240,204529664,1357062144,15013,2070,0,2023424,0,257,12219,27042,1.910,1.390,1.320,0,1,22,0,0,21,378,0,403,0
01-04 07:25:43,28.967,6.045,57.431,7.305,0.252,4886700032,1844875264,204529664,1357983744,16276,2160,0,319488,0,32,3606,8533,1.910,1.390,1.320,1,0,21,0,0,21,374,0,389,0
01-04 07:25:44,11.940,2.488,84.328,1.244,0,4886814720,1844682752,204529664,1358061568,8025,2160,0,262144,0,27,1957,3600,1.910,1.390,1.320,4,0,0,0,0,21,380,0,384,0
01-04 07:25:45,27.990,2.290,69.466,0.254,0,4887113728,1869471744,204533760,1332969472,10047,2106,0,315392,0,26,2372,4863,1.840,1.380,1.310,2,0,0,0,0,21,382,0,388,0
01-04 07:25:46,34.343,4.040,61.364,0,0.253,4893204480,1863102464,204533760,1333248000,26874,11494,0,49152,0,6,2332,4252,1.840,1.380,1.310,3,0,10,0,0,21,383,0,368,0
01-04 07:25:47,42.145,4.988,52.868,0,0,4889747456,1866518528,204533760,1333288960,15021,6683,0,135168,0,11,2561,4292,1.840,1.380,1.310,2,0,12,0,0,21,382,0,371,0
01-04 07:25:48,31.980,4.569,62.944,0.254,0.254,4887973888,1868083200,204533760,1333497856,6221,2160,0,352256,0,26,2477,4084,1.840,1.380,1.310,1,0,17,0,0,21,384,0,358,0
01-04 07:25:49,50.627,3.509,45.865,0,0,4887134208,1868877824,204537856,1333538816,6736,2052,0,155648,0,9,2792,4726,1.840,1.380,1.310,2,0,4,0,0,21,384,0,361,0
01-04 07:25:50,31.026,1.795,66.923,0.256,0,4887195648,1868673024,204537856,1333682176,7473,2160,0,188416,0,18,2123,3468,1.770,1.380,1.310,2,0,0,0,0,21,384,0,342,0
01-04 07:25:51,30.576,3.759,65.414,0,0.251,4888760320,1867079680,204537856,1333710848,9759,2160,0,126976,0,14,2519,4422,1.770,1.380,1.310,3,0,9,0,0,21,384,0,342,0
01-04 07:25:52,39.698,4.774,55.528,0,0,4887670784,1868136448,204537856,1333743616,7484,2160,0,131072,0,10,2400,3703,1.770,1.380,1.310,2,0,13,0,0,21,384,0,335,0
01-04 07:25:53,33.165,7.342,58.987,0.253,0.253,4888014848,1867595776,204537856,1333940224,7203,2160,0,249856,0,14,3513,5590,1.770,1.380,1.310,6,0,21,0,0,21,384,0,337,0
01-04 07:25:54,45.685,2.792,51.523,0,0,4887347200,1868214272,204537856,1333989376,8003,2106,0,315392,0,31,2741,4632,1.770,1.380,1.310,1,0,3,0,0,21,384,0,320,0
01-04 07:25:55,29.574,3.258,65.915,1.253,0,4887375872,1867952128,204537856,1334222848,7269,2538,0,483328,0,63,2908,5806,1.710,1.370,1.310,0,1,1,0,0,21,384,0,327,0
01-04 07:25:56,28.643,2.764,67.588,0.754,0.251,4887113728,1867956224,204541952,1334476800,5975,2052,0,450560,0,55,3413,6349,1.710,1.370,1.310,1,0,0,0,0,21,384,0,329,0
