"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000050",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 11:44:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 11:51:41,66.919,25,8.081,0,0,2101194752,2512736256,197627904,3400286208,6822,2160,0,20480,0,5,4474,9164,1.350,1.130,0.810,5,0,532,0,0,19,59,0,25,0
27-03 11:51:42,71.066,25.127,3.553,0,0.254,2223042560,2390077440,197636096,3400978432,8340,2106,0,778240,0,11,5499,13061,1.350,1.130,0.810,7,0,377,0,0,19,97,0,27,0
27-03 11:51:43,72.040,14.106,13.350,0.252,0.252,2371543040,2239983616,197648384,3402285056,8095,2176,0,413696,0,18,3860,7040,1.350,1.130,0.810,6,0,158,0,0,19,119,0,27,0
27-03 11:51:44,46.717,9.343,43.939,0,0,2395516928,2215333888,197648384,3402858496,6568,2202,0,262144,0,20,3273,5362,1.400,1.140,0.810,3,0,137,0,0,19,123,0,31,0
27-03 11:51:45,24.060,4.261,71.429,0,0.251,2444832768,2165878784,197648384,3402985472,17373,2160,0,126976,0,8,1277,1828,1.400,1.140,0.810,3,0,2,0,0,19,131,0,35,0
27-03 11:51:46,20.896,9.701,69.403,0,0,2417893376,2192801792,197648384,3402997760,8750,2160,0,122880,0,8,1843,2937,1.400,1.140,0.810,2,0,177,0,0,19,127,0,38,0
27-03 11:51:47,43.687,7.828,48.485,0,0,2500497408,2110099456,197656576,3403030528,6542,2160,0,393216,0,16,1483,1734,1.400,1.140,0.810,3,0,10,0,0,19,127,0,38,0
27-03 11:51:48,42.500,7,48.250,2,0.250,2583261184,2027163648,197668864,3403165696,7765,2106,0,10145792,0,674,4713,3403,1.400,1.140,0.810,2,0,8,0,0,19,135,0,44,0
27-03 11:51:49,25.758,8.081,65.909,0.253,0,2562367488,2047819776,197668864,3403358208,7303,2052,0,413696,0,28,1750,2825,1.290,1.120,0.810,2,0,164,0,0,19,133,0,45,0
27-03 11:51:50,24.750,2.500,72.250,0.250,0.250,2589405184,2020777984,197668864,3403362304,7260,2214,0,278528,0,13,1161,1769,1.290,1.120,0.810,2,0,0,0,0,19,135,0,49,0
27-03 11:51:51,34.414,9.476,55.860,0.249,0,2604711936,2005381120,197685248,3403436032,6950,2230,0,688128,0,40,2003,3522,1.290,1.120,0.810,3,0,157,0,0,19,133,0,50,0
27-03 11:51:52,47.355,6.549,46.096,0,0,2665873408,1944031232,197689344,3403616256,5722,1998,0,643072,0,32,1636,2396,1.290,1.120,0.810,3,0,8,0,0,19,133,0,49,0
27-03 11:51:53,44.862,8.271,46.115,0.501,0.251,2661326848,1948524544,197689344,3403657216,7483,2214,0,15486976,0,125,2034,2665,1.290,1.120,0.810,3,0,81,0,0,19,135,0,56,0
27-03 11:51:54,39.394,8.586,51.263,0.505,0.253,2743492608,1866166272,197693440,3403816960,10642,2160,0,2650112,0,92,1672,2279,1.340,1.140,0.820,3,0,30,0,0,19,135,0,56,0
27-03 11:51:55,34.010,12.183,53.299,0.508,0,2710925312,1898344448,197701632,3404062720,8959,2202,77824,249856,9,14,2635,4189,1.340,1.140,0.820,3,0,154,0,0,19,137,0,63,0
27-03 11:51:56,37.280,11.839,50.882,0,0,2753331200,1855750144,197718016,3404201984,8255,2422,36864,233472,3,21,1950,2542,1.340,1.140,0.820,4,0,41,0,0,19,137,0,63,0
27-03 11:51:57,40.399,17.207,41.895,0.249,0.249,2751266816,1857425408,197718016,3404480512,17358,2160,0,376832,0,24,2910,4814,1.340,1.140,0.820,4,0,153,0,0,19,139,0,70,0
27-03 11:51:58,21.465,5.051,72.727,0.505,0.253,2789421056,1819258880,197718016,3404492800,8814,2160,0,2326528,0,95,1245,1523,1.340,1.140,0.820,2,0,35,0,0,19,139,0,70,0
27-03 11:51:59,21.914,6.801,71.285,0,0,2765201408,1843445760,197718016,3404525568,6861,2052,0,40960,0,6,1484,2244,1.320,1.140,0.820,3,0,99,0,0,19,139,0,76,0
27-03 11:52:00,24.372,3.015,72.613,0,0,2804027392,1804611584,197718016,3404533760,7939,2160,0,0,0,0,1124,1493,1.320,1.140,0.820,5,0,2,0,0,19,141,0,78,0
27-03 11:52:01,25,7.323,66.919,0.505,0.253,2798714880,1809743872,197722112,3404705792,8670,2160,0,868352,0,78,2189,3768,1.320,1.140,0.820,2,0,93,0,0,19,143,0,82,0
27-03 11:52:02,24.812,2.005,72.932,0.251,0,2838593536,1769848832,197726208,3404718080,15385,2052,0,2502656,0,62,1133,1408,1.320,1.140,0.820,2,0,2,0,0,19,143,0,83,0
27-03 11:52:03,24.557,2.785,70.886,1.519,0.253,2855112704,1753313280,197726208,3404730368,7431,2160,0,5726208,0,435,1780,2124,1.320,1.140,0.820,2,0,2,0,0,19,145,0,88,0
27-03 11:52:04,29.353,5.721,64.179,0.746,0,2858496000,1749917696,197726208,3404734464,8098,2160,0,1179648,0,56,1658,2892,1.290,1.130,0.820,2,0,17,0,0,19,145,0,87,0
27-03 11:52:05,34.509,8.564,56.675,0,0.252,2820898816,1787367424,197726208,3404935168,7093,2160,0,786432,0,35,2077,3261,1.290,1.130,0.820,7,0,96,0,0,19,143,0,88,0
27-03 11:52:06,47.222,7.071,45.455,0.253,0,2911719424,1696530432,197726208,3404951552,8820,2176,0,675840,0,22,1792,2456,1.290,1.130,0.820,4,0,31,0,0,19,145,0,88,0
27-03 11:52:07,48.477,9.898,41.371,0.254,0,2946994176,1660936192,197734400,3405189120,17651,2214,0,999424,0,43,2733,4579,1.290,1.130,0.820,3,0,48,0,0,19,147,0,93,0
27-03 11:52:08,29.412,18.926,51.151,0.256,0.256,2917945344,1689931776,197734400,3405213696,8487,2052,0,688128,0,21,2695,4359,1.290,1.130,0.820,2,0,271,0,0,19,147,0,95,0
27-03 11:52:09,35.516,5.038,58.186,1.008,0.252,2950983680,1656606720,197734400,3405492224,9608,2482,102400,1028096,9,42,2094,2916,1.510,1.180,0.840,3,0,15,0,0,19,149,0,100,0
27-03 11:52:10,26.515,3.030,69.697,0.758,0,2954989568,1652424704,197742592,3405623296,8916,2528,32768,815104,3,32,1420,2323,1.510,1.180,0.840,6,0,8,0,0,19,149,0,100,0
27-03 11:52:11,31.658,2.261,65.829,0.251,0,2959101952,1648148480,197742592,3405783040,10422,2160,0,765952,0,31,1609,2809,1.510,1.180,0.840,3,0,2,0,0,19,149,0,100,0
27-03 11:52:12,40.050,15.672,44.030,0,0.249,2923704320,1683271680,197754880,3406045184,14071,2142,0,774144,0,29,3083,5797,1.510,1.180,0.840,7,0,317,0,0,19,147,0,101,0
27-03 11:52:13,45.885,9.975,44.140,0,0,2973454336,1633349632,197754880,3406209024,10686,2428,0,667648,0,18,2356,3429,1.510,1.180,0.840,6,0,50,0,0,19,149,0,103,0
27-03 11:52:14,21.354,23.698,54.167,0.521,0.260,2914230272,1692229632,197754880,3406503936,9365,2410,69632,3362816,5,70,3343,5805,1.470,1.180,0.840,5,0,398,0,0,19,147,0,107,0
27-03 11:52:15,13.995,22.392,63.104,0.254,0.254,2916642816,1689313280,197754880,3406938112,10093,2160,0,577536,0,24,4524,8535,1.470,1.180,0.840,3,0,317,0,0,19,147,0,107,0
27-03 11:52:16,32.828,22.980,43.687,0.253,0.253,2957082624,1648517120,197754880,3407171584,11323,2160,0,3391488,0,99,3826,6854,1.470,1.180,0.840,4,0,480,0,0,19,147,0,107,0
27-03 11:52:17,34.848,23.737,41.414,0,0,3006066688,1598918656,197754880,3407695872,6611,2160,0,110592,0,12,4442,7074,1.470,1.180,0.840,3,0,289,0,0,21,147,0,107,0
27-03 11:52:18,68.080,27.431,4.239,0,0.249,3143376896,1461125120,197767168,3408531456,7610,2122,0,475136,0,25,3081,7672,1.470,1.180,0.840,8,0,605,0,0,21,157,0,111,0
27-03 11:52:19,63.198,21.574,15.228,0,0,3224723456,1378435072,197767168,3409793024,6004,2160,0,733184,0,38,5891,13300,1.670,1.230,0.850,8,0,325,0,0,21,157,0,111,0
27-03 11:52:20,72.222,25,2.525,0,0.253,3314393088,1287614464,197767168,3410837504,17846,2160,0,45056,0,5,3729,24987,1.670,1.230,0.850,8,0,642,0,0,21,159,0,97,0
27-03 11:52:21,47.837,20.865,31.298,0,0,3386892288,1213321216,197775360,3412656128,9291,2160,0,376832,0,18,5030,25127,1.670,1.230,0.850,14,0,548,0,0,21,161,0,97,0
27-03 11:52:22,32.143,21.684,45.918,0,0.255,3411496960,1188438016,197779456,3412746240,7876,2052,0,217088,0,7,4579,7437,1.670,1.230,0.850,4,0,368,0,0,22,161,0,97,0
27-03 11:52:23,34.177,23.291,42.025,0.253,0.253,3461988352,1137356800,197779456,3413454848,7043,2160,0,188416,0,15,3900,6570,1.670,1.230,0.850,2,0,327,0,0,22,161,0,97,0
27-03 11:52:24,51.269,26.904,21.574,0.254,0,3569864704,1028841472,197791744,3413753856,7534,2160,0,5550080,0,317,5185,9325,1.700,1.240,0.860,13,0,658,0,0,22,165,0,100,0
27-03 11:52:25,41.457,25.377,32.915,0,0.251,3642998784,955047936,197791744,3414347776,16028,2160,0,204800,0,14,3744,8921,1.700,1.240,0.860,4,0,505,0,0,22,169,0,100,0
27-03 11:52:26,44.612,26.316,29.073,0,0,3737083904,859533312,197804032,3415715840,6053,2230,0,307200,0,24,4365,13790,1.700,1.240,0.860,4,0,386,0,0,22,175,0,101,0
27-03 11:52:27,33.081,15.909,50.505,0.253,0.253,3793375232,803049472,197804032,3415851008,5899,2160,0,131072,0,6,3717,4533,1.700,1.240,0.860,3,0,160,0,0,22,177,0,101,0
27-03 11:52:28,47.500,5,47.500,0,0,3893731328,702623744,197808128,3415867392,6286,2160,0,217088,0,19,1450,1686,1.700,1.240,0.860,3,0,1,0,0,22,177,0,101,0
27-03 11:52:29,46.366,5.764,47.368,0.251,0.251,3949973504,646119424,197812224,3416125440,5614,1998,0,458752,0,19,1382,1717,1.720,1.250,0.870,3,0,4,0,0,22,179,0,101,0
27-03 11:52:30,47.500,8,44.250,0.250,0,3874447360,720207872,197844992,3417452544,5768,2160,28672,491520,2,17,2548,5561,1.720,1.250,0.870,5,0,50,0,0,22,183,0,105,0
27-03 11:52:31,43.250,9.500,47,0.250,0,3925209088,667541504,197857280,3419107328,5315,2148,0,696320,0,51,4231,13137,1.720,1.250,0.870,2,0,55,0,0,22,193,0,113,0
27-03 11:52:32,25.189,2.771,71.537,0.252,0.252,3896233984,696496128,197861376,3419123712,6028,2106,0,409600,0,16,1631,2600,1.720,1.250,0.870,2,0,5,0,0,22,197,0,120,0
27-03 11:52:33,25.126,3.518,70.854,0.251,0.251,3930763264,661958656,197865472,3419123712,7075,2214,0,1581056,0,50,1394,1970,1.720,1.250,0.870,2,0,4,0,0,22,197,0,118,0
27-03 11:52:34,23.919,3.308,69.211,3.562,0,3893125120,699572224,197869568,3419148288,12907,2106,0,14884864,0,979,3648,2779,1.740,1.260,0.870,2,0,6,0,0,22,201,0,126,0
27-03 11:52:35,24.627,3.731,71.393,0.249,0,3932463104,660234240,197869568,3419152384,15374,2284,0,208896,0,10,1205,1656,1.740,1.260,0.870,3,0,2,0,0,22,201,0,126,0
27-03 11:52:36,24.623,4.020,70.854,0.251,0.251,3902054400,690618368,197869568,3419176960,8121,2106,0,258048,0,25,1602,2411,1.740,1.260,0.870,2,0,6,0,0,22,201,0,132,0
27-03 11:52:37,23.691,4.239,72.070,0,0,3938742272,653926400,197869568,3419181056,7839,2160,0,409600,0,17,1235,1858,1.740,1.260,0.870,2,0,1,0,0,22,201,0,133,0
27-03 11:52:38,24.874,3.266,71.608,0,0.251,3915022336,677502976,197869568,3419324416,7604,2214,0,147456,0,11,1405,1968,1.740,1.260,0.870,2,0,7,0,0,22,201,0,137,0
27-03 11:52:39,25.187,3.242,71.072,0.249,0.249,3941224448,651288576,197869568,3419332608,6555,1998,0,176128,0,8,1157,2010,1.680,1.260,0.870,3,0,0,0,0,22,204,0,140,1
27-03 11:52:40,25.063,3.038,71.899,0,0,3925327872,667160576,197873664,3419353088,6845,2160,0,122880,0,11,1250,1768,1.680,1.260,0.870,2,0,7,0,0,22,201,0,143,0
27-03 11:52:41,25.063,3.759,70.677,0.251,0.251,3890593792,701890560,197873664,3419357184,6046,2052,0,98304,0,9,1400,2127,1.680,1.260,0.870,4,1,10,0,0,22,201,0,149,0
27-03 11:52:42,26.065,3.509,70.426,0,0,3926003712,666460160,197873664,3419377664,6149,2284,0,200704,0,12,1358,1673,1.680,1.260,0.870,2,0,2,0,0,22,201,0,149,0
27-03 11:52:43,26.750,3.250,69.500,0.250,0.250,3900751872,691703808,197873664,3419385856,5813,2160,0,561152,0,27,1550,2334,1.680,1.260,0.870,2,0,7,0,0,22,201,0,152,0
27-03 11:52:44,25.441,3.526,71.033,0,0,3940040704,652402688,197873664,3419398144,6920,2160,0,471040,0,11,1141,1587,1.630,1.260,0.880,4,0,2,0,0,22,202,0,152,0
27-03 11:52:45,25.564,3.258,70.677,0.251,0.251,3905486848,686198784,197873664,3420139520,16455,2202,0,2752512,0,26,1454,2276,1.630,1.260,0.880,4,0,6,0,0,22,201,0,154,0
27-03 11:52:46,25.500,3.500,71,0,0,3942522880,649019392,197873664,3420278784,6478,2160,0,495616,0,14,1286,2087,1.630,1.260,0.880,2,0,1,0,0,22,204,0,158,0
27-03 11:52:47,26.119,2.985,70.647,0.249,0,3928350720,663113728,197873664,3420356608,5750,2160,0,458752,0,16,1322,1861,1.630,1.260,0.880,2,0,7,0,0,22,201,0,153,0
27-03 11:52:48,24.685,3.023,72.040,0,0.252,3901669376,689647616,197881856,3420495872,8418,2052,0,389120,0,17,1376,2132,1.630,1.260,0.880,2,0,5,0,0,22,201,0,159,0
27-03 11:52:49,23.990,3.283,71.970,0.758,0,3937292288,654008320,197881856,3420512256,15012,2160,0,2158592,0,46,1177,1765,1.580,1.250,0.880,2,0,2,0,0,22,201,0,152,0
27-03 11:52:50,24.812,4.010,70.927,0,0.251,3906531328,684761088,197881856,3420520448,8083,2052,0,438272,0,27,1534,2302,1.580,1.250,0.880,3,0,6,0,0,22,201,0,158,0
27-03 11:52:51,24.051,3.291,72.658,0,0,3941289984,649846784,197885952,3420667904,8202,2160,0,126976,0,9,1307,1930,1.580,1.250,0.880,5,0,1,0,0,22,201,0,153,0
27-03 11:52:52,17.128,10.831,71.285,0.504,0.252,3892518912,698540032,197894144,3420794880,8804,2160,12288,184320,1,10,2368,4184,1.580,1.250,0.880,1,0,202,0,0,20,201,0,157,0
27-03 11:52:53,13.486,20.865,65.394,0,0.254,3891683328,698662912,197894144,3421364224,7900,2206,0,323584,0,20,3407,6797,1.580,1.250,0.880,4,0,417,0,0,22,201,0,151,0
27-03 11:52:54,16.244,19.543,64.213,0,0,3893014528,696709120,197894144,3422162944,10741,2160,0,192512,0,16,4420,8337,1.690,1.280,0.890,2,0,309,0,0,22,201,0,151,0
27-03 11:52:55,42.714,10.804,46.231,0,0.251,3963834368,625840128,197894144,3422441472,7253,2106,0,417792,0,21,2854,4975,1.690,1.280,0.890,3,0,140,0,0,22,203,0,143,0
27-03 11:52:56,47.512,5.224,47.015,0.249,0,4046487552,543166464,197894144,3422461952,7677,2160,0,282624,0,23,1565,2015,1.690,1.280,0.890,3,0,6,0,0,22,203,0,143,0
27-03 11:52:57,51.128,10.025,38.596,0,0.251,4098977792,489496576,197939200,3423371264,9228,2214,0,749568,0,13,2378,101109,1.690,1.280,0.890,3,0,8,0,0,22,207,0,137,0
27-03 11:52:58,36.683,14.070,49.246,0,0,4122972160,463425536,197976064,3425124352,16952,2052,0,221184,0,10,5329,15209,1.690,1.280,0.890,2,0,234,0,0,22,205,0,143,0
27-03 11:52:59,15.327,20.101,64.322,0,0.251,4123516928,462225408,197976064,3425918976,6843,2052,0,28672,0,7,4465,8555,1.560,1.260,0.880,1,0,346,0,0,22,205,0,136,0
27-03 11:53:00,28.463,21.914,48.866,0.504,0.252,4160552960,424996864,197976064,3425828864,6914,2160,0,5083136,0,289,4435,7060,1.560,1.260,0.880,3,0,487,0,0,22,205,0,136,0
27-03 11:53:01,37.722,21.772,40.506,0,0,4212142080,370933760,197976064,3428196352,6635,2160,0,307200,0,23,5580,10271,1.560,1.260,0.880,4,0,343,0,0,22,205,0,130,0
27-03 11:53:02,66.584,12.968,20.449,0,0,4322791424,259375104,198008832,3428909056,8724,2160,0,286720,0,11,3042,42125,1.560,1.260,0.880,5,0,128,0,0,22,207,0,133,0
27-03 11:53:03,51.523,5.584,42.386,0.254,0.254,4382269440,198967296,198012928,3429801984,7343,2160,0,212992,0,16,3212,5450,1.560,1.260,0.880,6,0,5,0,0,22,219,0,134,0
27-03 11:53:04,46.565,15.267,38.168,0,0,4401852416,178700288,198037504,3430440960,14537,2160,0,430080,0,21,3682,7255,1.590,1.270,0.890,3,0,317,0,0,22,221,0,139,0
27-03 11:53:05,43.860,7.769,44.862,3.258,0.251,4438171648,142127104,198037504,3430694912,7899,2106,0,11485184,0,1025,3752,2443,1.590,1.270,0.890,3,0,18,0,0,22,221,0,138,0
27-03 11:53:06,38.384,12.374,47.475,1.768,0,4445532160,133885952,198053888,3431530496,7045,2214,983040,299008,54,31,2769,4085,1.590,1.270,0.890,4,0,81,0,0,22,221,0,142,0
27-03 11:53:07,25.441,13.854,46.851,13.602,0.252,4394934272,231075840,198148096,3386892288,7084,2160,2588672,647168,84,40,3192,5576,1.590,1.270,0.890,5,1,193,0,0,22,221,0,143,0
27-03 11:53:08,23.559,7.018,47.870,21.554,0,4425850880,198930432,198152192,3388067840,6865,1998,1282048,122880,77,11,1745,2456,1.590,1.270,0.890,3,0,37,0,0,22,221,0,143,0
27-03 11:53:09,44.332,7.809,47.355,0.504,0,4456443904,168058880,198152192,3388248064,7224,2200,69632,53248,17,6,1983,2958,1.620,1.280,0.900,3,0,18,0,0,22,223,0,142,0
27-03 11:53:10,39.141,13.636,46.970,0,0.253,4420259840,204107776,198156288,3388358656,15960,2160,0,212992,0,8,2571,4742,1.620,1.280,0.900,4,0,291,0,0,22,221,0,143,0
27-03 11:53:11,44.924,8.629,46.447,0,0,4454506496,169836544,198156288,3388383232,9148,2160,0,110592,0,9,1914,2615,1.620,1.280,0.900,3,0,16,0,0,22,223,0,147,0
27-03 11:53:12,41.604,12.281,45.865,0,0.251,4433088512,191045632,198160384,3388583936,10806,2160,0,188416,0,8,2500,3858,1.620,1.280,0.900,3,0,168,0,0,22,221,0,149,0
27-03 11:53:13,46.096,8.312,45.592,0,0,4454174720,169885696,198160384,3388641280,8709,2052,86016,184320,2,13,2273,3303,1.620,1.280,0.900,3,0,16,0,0,22,223,0,156,0
27-03 11:53:14,31.750,23,45,0,0.250,4404625408,219316224,198168576,3388751872,9222,2268,0,282624,0,18,3606,6632,1.570,1.280,0.900,4,0,509,0,0,22,223,0,153,0
27-03 11:53:15,29.337,23.980,46.429,0.255,0,4418351104,205365248,198168576,3388977152,7186,2160,69632,266240,1,16,3615,6576,1.570,1.280,0.900,3,0,523,0,0,22,229,0,153,0
27-03 11:53:16,20.151,5.542,73.552,0.504,0.252,4410798080,212750336,198168576,3389145088,7587,2230,0,1343488,0,18,1785,2459,1.570,1.280,0.900,2,0,23,0,0,22,229,0,149,0
27-03 11:53:17,24.051,4.051,71.899,0,0,4451737600,171810816,198168576,3389145088,7813,2160,0,679936,0,21,1269,1829,1.570,1.280,0.900,2,0,2,0,0,22,229,0,149,0
27-03 11:53:18,18.734,10.886,69.873,0.253,0.253,4408172544,215154688,198168576,3389358080,9179,2160,12288,0,1,0,2479,4125,1.570,1.280,0.900,2,0,150,0,0,22,235,0,154,0
27-03 11:53:19,15.696,16.203,67.848,0,0.253,4408086528,214589440,198168576,3389972480,7027,1944,0,0,0,0,3106,5630,1.530,1.270,0.900,2,0,243,0,0,22,235,0,154,0
27-03 11:53:20,18.844,10.553,69.849,0.503,0.251,4432977920,189239296,198168576,3390423040,6969,2160,53248,229376,3,15,2369,3992,1.530,1.270,0.900,4,0,158,0,0,22,235,0,148,0
27-03 11:53:21,25.693,2.519,71.788,0,0,4483416064,138801152,198172672,3390418944,8335,2160,0,155648,0,12,1171,1718,1.530,1.270,0.900,4,0,1,0,0,22,235,0,148,0
27-03 11:53:22,26.196,4.282,69.270,0.252,0,4513705984,364691456,197443584,3142295552,10570,2160,0,114688,0,12,1359,1945,1.530,1.270,0.900,6,0,15,0,0,22,235,0,148,0
27-03 11:53:23,23.929,4.030,71.033,0.756,0.252,4426633216,451715072,197447680,3142340608,8116,2160,229376,180224,9,21,1488,2003,1.530,1.270,0.900,2,0,10,0,0,22,235,0,150,0
27-03 11:53:24,22.750,4.500,71.500,1,0.250,4464672768,413339648,197459968,3142664192,24673,2160,122880,176128,8,13,1316,1629,1.490,1.270,0.900,2,0,1,0,0,22,235,0,150,0
27-03 11:53:25,25.750,3,71,0.250,0,4498358272,379645952,197459968,3142672384,7460,2106,0,581632,0,22,1255,1552,1.490,1.270,0.900,2,0,2,0,0,22,235,0,150,0
27-03 11:53:26,26.750,4,69,0.250,0,4422385664,455614464,197464064,3142672384,8930,2160,0,245760,0,20,1791,2808,1.490,1.270,0.900,3,0,20,0,0,22,235,0,152,0
27-03 11:53:27,24.500,4,71,0.250,0.250,4456824832,421138432,197472256,3142701056,7860,2214,0,344064,0,16,1365,1817,1.490,1.270,0.900,3,0,2,0,0,22,235,0,152,0
27-03 11:53:28,23.174,4.786,71.537,0.252,0.252,4414279680,463572992,197472256,3142811648,7452,2052,8192,57344,1,6,1590,2303,1.490,1.270,0.900,2,0,70,0,0,22,235,0,149,0
27-03 11:53:29,11.364,18.182,69.192,1.263,0,4417286144,460427264,197484544,3142938624,7494,2052,258048,401408,40,9,3313,5558,1.370,1.250,0.890,2,0,444,0,0,22,235,0,149,0
27-03 11:53:30,26.076,7.089,66.329,0.253,0.253,4435173376,442421248,197484544,3143057408,6563,2160,8192,167936,1,8,2694,5088,1.370,1.250,0.890,3,0,136,0,0,22,235,0,147,0
27-03 11:53:31,23.691,4.489,68.828,2.743,0.249,4438585344,438972416,197488640,3143090176,6023,2160,12288,5378048,2,353,2264,2338,1.370,1.250,0.890,7,1,38,0,0,22,235,0,147,0
27-03 11:53:32,27.708,1.763,70.277,0.252,0,4443619328,433913856,197488640,3143114752,5968,2230,0,102400,0,9,1459,2264,1.370,1.250,0.890,2,0,0,0,0,22,235,0,134,0
27-03 11:53:33,24.812,4.261,70.677,0,0.251,4482080768,395268096,197488640,3143122944,7109,2160,0,167936,0,16,1802,3103,1.370,1.250,0.890,3,0,10,0,0,22,235,0,134,0
27-03 11:53:34,24.427,5.598,69.975,0,0,4453482496,422948864,197488640,3143131136,14335,2106,0,606208,0,19,4069,9328,1.340,1.240,0.890,3,0,9,0,0,22,235,0,125,0
27-03 11:53:35,25.377,6.281,67.839,0.251,0.251,4483436544,392994816,197488640,3143131136,7884,2214,0,335872,0,19,6305,14651,1.340,1.240,0.890,2,0,10,0,0,22,235,0,125,0
27-03 11:53:36,25.253,4.040,69.444,1.263,0,4446113792,430288896,197496832,3143143424,7191,2160,0,5214208,0,438,2004,1959,1.340,1.240,0.890,2,0,5,0,0,22,235,0,118,0
27-03 11:53:37,4.786,1.259,93.451,0.504,0,4447432704,428769280,197541888,3143290880,12939,4651,12288,3092480,1,57,1043,1616,1.340,1.240,0.890,1,0,0,0,0,22,237,0,118,0
27-03 11:53:38,3.234,0.995,95.522,0,0.249,4448231424,427970560,197541888,3143290880,12094,2992,0,36864,0,5,809,1356,1.340,1.240,0.890,1,0,0,0,0,22,237,0,111,0
27-03 11:53:39,13.854,1.511,84.635,0,0,4450406400,425177088,197595136,3143503872,32542,2943,0,36864,0,5,1026,1618,1.230,1.220,0.890,3,0,0,0,0,22,237,0,111,0
27-03 11:53:40,23.810,4.762,71.178,0.251,0,4464664576,411426816,198651904,3143585792,8131,2214,0,1904640,0,12,1205,1653,1.230,1.220,0.890,5,0,1,0,0,22,237,0,105,0
27-03 11:53:41,25.126,6.784,67.588,0.251,0.251,4491722752,384368640,198656000,3143581696,7217,2160,0,225280,0,17,7198,14782,1.230,1.220,0.890,6,0,12,0,0,22,237,0,105,0
27-03 11:53:42,22.306,7.268,70.426,0,0,4454178816,436285440,198803456,3131502592,7852,2160,0,1253376,0,18,1473,1914,1.230,1.220,0.890,7,0,3,0,0,22,237,0,99,0
27-03 11:53:43,19.647,11.335,68.514,0.252,0.252,4416151552,474902528,198803456,3130929152,11117,2454,0,389120,0,18,2421,4053,1.230,1.220,0.890,2,0,251,0,0,22,235,0,99,0
27-03 11:53:44,21.805,8.020,69.674,0.251,0.251,4453687296,437559296,198803456,3130839040,9421,2214,0,172032,0,14,1968,3204,1.210,1.220,0.890,3,0,171,0,0,22,235,0,94,0
27-03 11:53:45,26,3.500,70.250,0,0.250,4417949696,473296896,198803456,3130839040,6671,2202,0,139264,0,11,1855,2841,1.210,1.220,0.890,3,0,27,0,0,22,235,0,104,0
27-03 11:53:46,20.707,9.343,69.697,0.253,0,4454682624,436322304,198803456,3131080704,7188,2160,65536,364544,2,20,2104,2961,1.210,1.220,0.890,2,0,134,0,0,22,235,0,96,0
27-03 11:53:47,25.815,3.258,70.927,0,0,4417929216,473067520,198803456,3131088896,7607,2160,0,143360,0,9,1404,2066,1.210,1.220,0.890,3,0,2,0,0,22,235,0,100,0
27-03 11:53:48,22.444,6.484,70.574,0.249,0.249,4450762752,440221696,198807552,3131097088,8188,1944,0,622592,0,21,1429,2365,1.210,1.220,0.890,2,0,67,0,0,22,235,0,90,0
27-03 11:53:49,23.929,5.038,70.781,0,0.252,4430675968,460292096,198807552,3131113472,7762,2202,0,0,0,0,1783,2731,1.270,1.230,0.900,2,0,75,0,0,22,235,0,96,0
27-03 11:53:50,25.879,2.764,71.357,0,0,4463767552,427188224,198807552,3131125760,7761,2160,0,106496,0,9,1335,1864,1.270,1.230,0.900,4,0,2,0,0,22,235,0,90,0
27-03 11:53:51,23.426,5.542,70.781,0,0.252,4429729792,461217792,198807552,3131133952,7826,2160,0,0,0,0,1564,2382,1.270,1.230,0.900,5,0,41,0,0,22,235,0,98,0
27-03 11:53:52,25.564,2.757,71.679,0,0,4468858880,422072320,198807552,3131150336,7147,2160,0,110592,0,8,1289,1916,1.270,1.230,0.900,2,0,2,0,0,22,237,0,93,0
27-03 11:53:53,22.670,6.297,70.781,0,0.252,4435644416,455147520,198807552,3131289600,15072,2160,0,106496,0,9,1772,2742,1.270,1.230,0.900,2,1,72,0,0,22,235,0,98,0
27-03 11:53:54,24.433,3.526,71.788,0.252,0,4470784000,419983360,198807552,3131314176,9429,2160,0,163840,0,14,1325,1836,1.250,1.230,0.900,2,0,1,0,0,22,235,0,100,0
27-03 11:53:55,22.589,5.584,71.574,0,0.254,4438671360,452079616,198811648,3131326464,8596,2160,0,122880,0,8,1649,2378,1.250,1.230,0.900,2,0,43,0,0,22,235,0,106,0
27-03 11:53:56,25.500,3.750,70.500,0.250,0,4470259712,420483072,198811648,3131334656,8010,2160,0,221184,0,18,1614,1893,1.250,1.230,0.900,2,0,0,0,0,22,236,0,109,0
27-03 11:53:57,21.772,7.595,70.380,0.253,0,4430520320,460206080,198811648,3131351040,7495,2160,0,286720,0,20,1866,3018,1.250,1.230,0.900,4,0,122,0,0,22,235,0,112,0
27-03 11:53:58,24.874,3.266,71.357,0.251,0.251,4467740672,422977536,198811648,3131359232,16912,1998,0,667648,0,27,1294,1815,1.250,1.230,0.900,2,0,2,0,0,22,235,0,112,0
