"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000092",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 09:37:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 09:59:06,29.040,2.778,68.182,0,0,4900069376,647110656,197648384,2507993088,7772,2160,0,299008,0,29,3122,5422,1.630,1.530,1.270,2,0,0,0,0,21,354,0,605,0
31-03 09:59:07,30.123,2.963,66.173,0.494,0.247,4900581376,646541312,197652480,2508046336,6496,2160,0,356352,0,30,2946,5530,1.630,1.530,1.270,6,0,0,0,0,21,354,0,615,0
31-03 09:59:08,27.919,4.569,66.751,0.508,0.254,4901474304,644796416,197664768,2508886016,65444,29555,0,536576,0,58,3531,8628,1.630,1.530,1.270,2,0,2,0,0,21,353,0,602,1
31-03 09:59:09,14.758,1.781,83.206,0.254,0,4901695488,644190208,197668864,2509266944,40204,20251,0,225280,0,27,2543,6126,1.580,1.520,1.270,1,0,0,0,0,21,352,0,605,0
31-03 09:59:10,26.633,2.261,70.603,0.251,0.251,4901634048,644067328,197668864,2509451264,6128,2160,0,294912,0,30,2242,4280,1.580,1.520,1.270,3,0,0,0,0,21,354,0,601,0
31-03 09:59:11,30.127,2.785,66.329,0.506,0.253,4902187008,643297280,197672960,2509664256,6924,2160,0,323584,0,33,3237,5863,1.580,1.520,1.270,2,0,0,0,0,21,354,0,612,0
31-03 09:59:12,29.040,3.788,66.919,0.253,0,4902813696,642445312,197672960,2509889536,14577,3892,0,331776,0,30,3074,5586,1.580,1.520,1.270,1,0,0,0,0,21,353,0,604,0
31-03 09:59:13,23.604,2.792,72.589,0.761,0.254,4903026688,641822720,197677056,2510295040,49980,25200,0,3100672,0,67,2925,7334,1.580,1.520,1.270,3,0,0,0,0,21,353,0,608,0
31-03 09:59:14,20.455,2.525,76.515,0.253,0.253,4903133184,641273856,197677056,2510737408,44455,22727,0,385024,0,47,2729,6800,1.530,1.510,1.270,5,0,0,0,0,21,354,0,612,0
31-03 09:59:15,28.101,3.291,68.101,0.506,0,4904165376,639619072,197689344,2511347712,53961,22645,0,425984,0,45,3074,7501,1.530,1.510,1.270,4,0,0,0,0,21,354,0,598,1
31-03 09:59:16,22.646,3.053,73.028,1.018,0.254,4904394752,638791680,197697536,2511937536,52401,27164,0,401408,0,48,3314,5948,1.530,1.510,1.270,2,0,1,0,0,21,356,0,602,0
31-03 09:59:17,17.092,2.041,80.357,0.255,0.255,4904300544,638828544,197701632,2511990784,6925,2160,0,286720,0,30,2279,3998,1.530,1.510,1.270,3,0,0,0,0,21,358,0,584,0
31-03 09:59:18,29.798,3.788,65.909,0.253,0.253,4904861696,638058496,197701632,2512199680,6827,2106,0,274432,0,22,3428,6452,1.530,1.510,1.270,2,0,2,0,0,21,358,0,596,0
31-03 09:59:19,28.283,3.535,67.929,0.253,0,4906377216,636129280,197701632,2512613376,24470,12104,0,376832,0,39,2874,6390,1.490,1.500,1.270,2,0,0,0,0,21,355,0,579,0
31-03 09:59:20,28.070,4.261,66.917,0.752,0,4907376640,634503168,197701632,2513240064,63453,33843,0,483328,0,59,3326,9209,1.490,1.500,1.270,2,0,0,0,0,21,357,0,587,0
31-03 09:59:21,13.466,2.244,83.791,0.249,0.249,4907499520,634216448,197701632,2513403904,14470,5965,0,118784,0,12,1962,3899,1.490,1.500,1.270,4,0,0,0,0,21,358,0,559,0
31-03 09:59:22,29.500,2.750,67,0.500,0.250,4907233280,634286080,197705728,2513596416,7336,2052,0,217088,0,21,2552,4919,1.490,1.500,1.270,3,0,0,0,0,21,358,0,567,0
31-03 09:59:23,26.633,3.769,69.347,0.251,0,4908703744,632713216,197705728,2513682432,8593,2160,0,610304,0,20,2675,4956,1.490,1.500,1.270,2,0,0,0,0,21,358,0,554,0
31-03 09:59:24,28.607,2.985,67.910,0.249,0.249,4909391872,631828480,197705728,2513879040,6805,2160,0,245760,0,21,2914,5272,1.450,1.490,1.270,5,0,0,0,0,21,358,0,563,0
31-03 09:59:25,28.101,4.051,67.595,0.253,0,4909953024,630841344,197705728,2514305024,42413,21605,0,397312,0,44,3141,7347,1.450,1.490,1.270,2,0,0,0,0,21,354,0,548,0
31-03 09:59:26,25.313,3.008,70.677,0.752,0.251,4909895680,630300672,197705728,2514903040,51764,28201,0,450560,0,54,3285,8046,1.450,1.490,1.270,2,0,0,0,0,21,354,0,553,0
31-03 09:59:27,20.455,2.020,77.020,0.253,0.253,4909924352,630030336,197709824,2515124224,22208,10036,0,282624,0,27,2403,4174,1.450,1.490,1.270,2,0,0,0,0,21,352,0,541,0
31-03 09:59:28,30.151,4.271,65.075,0.503,0,4910059520,627552256,197709824,2517450752,61982,33139,0,512000,0,60,3999,7940,1.450,1.490,1.270,3,0,2,0,0,21,355,0,548,0
31-03 09:59:29,11.839,2.519,83.123,2.267,0.252,4910026752,627351552,197709824,2517684224,18986,8833,0,15319040,0,625,5312,4416,1.570,1.520,1.280,2,0,0,0,0,21,356,0,535,0
31-03 09:59:30,29.040,3.030,67.677,0.253,0,4909965312,627228672,197709824,2517868544,6120,2052,0,356352,0,35,2818,5041,1.570,1.520,1.280,3,0,0,0,0,21,356,0,544,0
31-03 09:59:31,28.678,4.239,66.334,0.499,0.249,4910080000,627036160,197709824,2517946368,6162,2160,0,417792,0,42,3447,5963,1.570,1.520,1.280,2,0,0,0,0,21,356,0,546,0
31-03 09:59:32,28.392,3.015,68.342,0.251,0,4910194688,626692096,197709824,2518175744,9257,2052,0,266240,0,24,3198,5314,1.570,1.520,1.280,2,0,0,0,0,21,356,0,558,0
31-03 09:59:33,33.586,1.768,64.141,0.253,0.253,4911050752,625668096,197709824,2518343680,9260,2160,0,253952,0,27,2236,3709,1.570,1.520,1.280,3,0,0,0,0,21,356,0,547,0
31-03 09:59:34,35.750,3.500,60.250,0.250,0.250,4911181824,625319936,197713920,2518556672,41448,10032,0,512000,0,41,3127,5131,1.770,1.560,1.290,2,1,0,0,0,21,352,0,556,0
31-03 09:59:35,15.869,1.511,82.368,0.252,0,4911329280,625127424,197713920,2518601728,5581,2160,0,180224,0,21,1999,3262,1.770,1.560,1.290,3,0,0,0,0,21,354,0,550,0
31-03 09:59:36,27.595,4.051,67.848,0.253,0.253,4921245696,614862848,197718016,2518945792,8125,2160,4096,274432,1,21,2576,4126,1.770,1.560,1.290,3,0,3,0,0,21,354,0,569,0
31-03 09:59:37,19.250,4.500,68.500,7.500,0.250,4950896640,584568832,197816320,2519490560,8050,2106,647168,90112,77,3,1921,2780,1.770,1.560,1.290,2,0,1,0,0,21,354,0,561,0
31-03 09:59:38,22.646,4.835,71.756,0.509,0.254,4944498688,590491648,197828608,2519957504,34604,14416,286720,94208,21,6,2708,4415,1.770,1.560,1.290,2,0,11,0,0,21,355,0,563,0
31-03 09:59:39,11.054,3.342,85.604,0,0,4945264640,589115392,197832704,2520563712,38602,19712,0,8192,0,1,2241,4891,1.710,1.550,1.290,3,0,6,0,0,21,355,0,555,0
31-03 09:59:40,6.801,2.267,90.428,0.252,0.252,4945272832,589086720,197832704,2520584192,8563,4270,0,110592,0,7,1655,2849,1.710,1.550,1.290,1,0,15,0,0,21,355,0,558,0
31-03 09:59:41,4.082,1.276,94.643,0,0,4945338368,589021184,197832704,2520584192,7811,2052,0,65536,0,3,1335,2346,1.710,1.550,1.290,1,0,0,0,0,21,355,0,550,0
31-03 09:59:42,3.308,0.763,95.674,0,0.254,4945235968,589115392,197832704,2520592384,7844,2202,0,0,0,0,1266,2247,1.710,1.550,1.290,2,0,0,0,0,21,359,0,550,0
31-03 09:59:43,3.778,1.511,94.458,0,0.252,4945330176,589017088,197832704,2520596480,7468,2160,0,0,0,0,1264,2155,1.710,1.550,1.290,3,0,0,0,0,21,355,0,539,0
31-03 09:59:44,6.566,2.525,90.152,0.758,0,4946472960,587345920,198422528,2520535040,364482,15828,339968,2682880,28,43,1878,3185,1.650,1.540,1.290,1,1,6,0,0,21,355,0,541,0
31-03 09:59:45,6.853,2.792,89.340,0.761,0.254,4946972672,587350016,197832704,2520625152,2893579,32034,2854912,61440,96,6,1911,3183,1.650,1.540,1.290,3,0,23,0,0,21,355,0,530,0
31-03 09:59:46,34.447,13.625,48.586,3.342,0,4963164160,415449088,284078080,2589908992,86613230,356898,86347776,5394432,661,566,8452,14887,1.650,1.540,1.290,2,0,5,0,0,21,359,0,532,0
31-03 09:59:47,41.944,13.811,43.990,0.256,0,4959936512,220315648,380940288,2690949120,97243326,388356,96862208,0,739,0,7824,16383,1.650,1.540,1.290,6,0,1,0,0,21,363,0,511,0
31-03 09:59:48,42.347,15.816,41.582,0,0.255,4962406400,131526656,474370048,2686353408,93690270,373134,93454336,126976,713,9,8841,16101,1.650,1.540,1.290,5,0,12,0,0,21,359,0,519,0
31-03 09:59:49,37.563,19.036,40.355,3.046,0,4962115584,131866624,558370816,2609602560,116198961,469584,115605504,320151552,882,529,11114,17804,1.840,1.580,1.300,9,0,0,0,0,21,359,0,511,0
31-03 09:59:50,34.949,19.643,44.898,0.255,0.255,4946612224,142827520,638103552,2537914368,100371401,369558,100016128,110592,765,3,10310,17936,1.840,1.580,1.300,4,0,0,0,0,21,359,0,513,0
31-03 09:59:51,43.250,19.500,37.250,0,0,4949372928,139014144,700968960,2484895744,106857155,422682,106430464,45056,812,3,11400,20993,1.840,1.580,1.300,3,0,0,0,0,21,359,0,492,0
31-03 09:59:52,39.547,19.647,39.043,1.763,0,4952485888,307093504,780038144,2244632576,98152668,365882,97779712,110039040,746,321,11045,18540,1.840,1.580,1.300,5,0,0,0,0,21,360,0,494,0
31-03 09:59:53,41.842,17.895,38.947,1.053,0.263,4954726400,291930112,883539968,2156527616,103963067,419864,103677952,107806720,791,228,11165,20779,1.840,1.580,1.300,3,1,2,0,0,21,360,0,471,0
31-03 09:59:54,40.260,19.221,39.481,1.039,0,4961562624,130969600,976977920,2216841216,112257342,456851,111673344,57118720,852,222,10105,19240,2.090,1.640,1.320,3,0,0,0,0,21,359,0,474,0
31-03 09:59:55,40.967,16.031,39.440,3.308,0.254,4951449600,145793024,1024360448,2170675200,104745879,420318,104333312,329027584,796,423,9976,17194,2.090,1.640,1.320,4,0,0,0,0,21,359,0,421,0
31-03 09:59:56,24.433,13.602,55.164,6.801,0,4947230720,994394112,195076096,2158436352,57901999,229974,57729024,196608,449,19,7757,13974,2.090,1.640,1.320,1,1,1,0,0,21,355,0,431,0
31-03 09:59:57,13.368,4.884,70.437,11.054,0.257,4947824640,993107968,195076096,2159116288,8787,2652,-1076314112,4096,-8272,1,2065,3240,2.090,1.640,1.320,3,0,20,0,0,21,354,0,435,0
31-03 09:59:58,14.615,3.077,81.795,0.256,0.256,4947230720,993275904,195076096,2159538176,48957,21369,94208,110592,3,8,2725,4907,2.090,1.640,1.320,2,0,2,0,0,21,354,0,404,0
31-03 09:59:59,11.839,6.297,81.612,0.252,0,4947238912,1886023680,195076096,1277390848,11756,2160,0,241664,0,18,1922,3556,2,1.630,1.320,3,1,0,0,0,21,356,0,410,0
31-03 10:00:00,12.276,1.279,85.678,0.767,0,4946972672,1886056448,195080192,1277620224,33056,14768,0,180224,0,18,1940,4264,2,1.630,1.320,2,0,0,0,0,21,355,0,376,0
31-03 10:00:01,31.818,2.273,65.404,0.253,0.253,4946587648,1886384128,195080192,1277677568,17222,6832,0,258048,0,33,2455,3924,2,1.630,1.320,2,0,0,0,0,21,357,0,380,0
31-03 10:00:02,29.771,2.799,65.649,1.527,0.254,4946321408,1886388224,195092480,1277927424,23022,5927,0,499712,0,59,3141,5871,2,1.630,1.320,2,0,0,0,0,21,356,0,367,0
31-03 10:00:03,29.899,3.518,65.829,0.754,0,4946857984,1885458432,195092480,1278320640,7907,2160,0,413696,0,47,2671,5379,2,1.630,1.320,2,0,0,0,0,21,358,0,394,0
31-03 10:00:04,26.566,6.516,65.414,1.253,0.251,4951498752,1867280384,195092480,1291857920,10150,2160,487424,13021184,13,54,2668,4738,2.320,1.700,1.350,2,0,6,0,0,21,354,0,410,0
31-03 10:00:05,15.190,3.544,80.759,0.253,0.253,4947034112,1871036416,195096576,1292562432,37159,13499,4096,94208,1,9,2163,3440,2.320,1.700,1.350,3,0,4,0,0,21,357,0,410,0
31-03 10:00:06,16.203,2.532,81.266,0,0,4946612224,1870700544,195096576,1293303808,50629,25076,0,98304,0,9,2829,4604,2.320,1.700,1.350,1,0,0,0,0,21,355,0,380,0
31-03 10:00:07,9.343,1.768,88.384,0.253,0.253,4949241856,1867898880,195096576,1293475840,12738,5679,0,73728,0,3,1769,3082,2.320,1.700,1.350,4,0,5,0,0,21,355,0,381,0
31-03 10:00:08,8.608,2.278,88.861,0,0.253,4948529152,1868611584,195096576,1293492224,10826,4324,0,86016,0,7,1997,3354,2.320,1.700,1.350,8,0,17,0,0,21,355,0,361,0
31-03 10:00:09,6.818,0.758,92.424,0,0,4948357120,1868775424,195096576,1293500416,6958,2106,0,0,0,0,1427,2333,2.220,1.690,1.340,1,0,0,0,0,21,355,0,362,0
31-03 10:00:10,7.035,1.256,91.457,0,0.251,4948410368,1868709888,195096576,1293512704,10675,1998,0,69632,0,6,1405,2337,2.220,1.690,1.340,2,0,0,0,0,21,355,0,354,0
31-03 10:00:11,5.371,1.279,93.350,0,0,4948242432,1868873728,195096576,1293516800,7809,2160,0,73728,0,6,1364,2259,2.220,1.690,1.340,1,0,0,0,0,21,355,0,355,0
31-03 10:00:12,7.538,3.769,86.181,2.261,0.251,4948910080,1867198464,195096576,1294512128,3246186,46824,4173824,0,146,0,2334,3531,2.220,1.690,1.340,1,0,26,0,0,21,355,0,331,0
31-03 10:00:13,21.357,5.276,73.367,0,0,4956753920,1859231744,195096576,1294618624,26100,2640,90112,0,3,0,1753,2562,2.220,1.690,1.340,2,0,6,0,0,21,355,0,336,0
31-03 10:00:14,24.304,7.342,64.304,3.797,0.253,4968484864,1846419456,196153344,1294643200,2265924,5504554,2162688,25198592,90,157,3467,5193,2.120,1.680,1.340,2,1,16,0,0,21,355,0,325,0
31-03 10:00:15,19.794,8.997,67.866,3.085,0.257,4948828160,1866805248,195096576,1294966784,1617696,8408859,-5373952,-25034752,-214,-145,3963,6546,2.120,1.680,1.340,2,0,44,0,0,21,355,0,327,0
31-03 10:00:16,15.190,1.772,82.532,0.506,0,4948570112,1879633920,195100672,1282433024,42131,14976,0,237568,0,23,2167,3790,2.120,1.680,1.340,3,0,0,0,0,21,356,0,317,0
31-03 10:00:17,20.960,2.020,76.515,0.253,0.253,4948180992,1879797760,195100672,1282658304,25083,11229,0,241664,0,24,2335,4052,2.120,1.680,1.340,1,0,0,0,0,21,355,0,321,0
31-03 10:00:18,24.937,3.778,70.781,0.252,0.252,4947795968,1879900160,195100672,1282908160,15530,6906,0,421888,0,44,2689,4913,2.120,1.680,1.340,3,0,2,0,0,21,355,0,315,0
31-03 10:00:19,11.364,1.263,87.121,0.253,0,4947910656,1879736320,195100672,1282957312,16443,7174,0,77824,0,9,1719,3301,2.110,1.680,1.350,3,0,0,0,0,21,356,0,316,0
31-03 10:00:20,21.053,2.757,75.689,0.251,0.251,4947673088,1879769088,195100672,1283162112,22039,9398,0,286720,0,32,2245,4798,2.110,1.680,1.350,3,0,0,0,0,21,357,0,298,0
31-03 10:00:21,8.838,1.010,89.899,0.253,0,4947947520,1879322624,195104768,1283330048,14076,5695,0,126976,0,12,1594,3237,2.110,1.680,1.350,1,0,0,0,0,21,356,0,299,0
31-03 10:00:22,16.877,2.519,80.101,0.252,0.252,4947959808,1879228416,195104768,1283411968,20839,9718,0,237568,0,21,2240,4622,2.110,1.680,1.350,1,0,0,0,0,21,357,0,294,0
31-03 10:00:23,16.667,2.273,80.808,0.253,0,4947857408,1879007232,195104768,1283735552,37426,17407,0,122880,0,12,2164,4571,2.110,1.680,1.350,2,0,0,0,0,21,358,0,297,0
31-03 10:00:24,19.598,2.513,77.387,0.251,0.251,4947968000,1878687744,195104768,1283944448,40067,17976,0,299008,0,34,2495,5223,2.180,1.700,1.350,4,0,0,0,0,21,360,0,277,0
31-03 10:00:25,15.152,3.030,80.303,1.515,0,4948041728,1878528000,195104768,1284030464,46960,22606,0,6819840,0,391,2772,5117,2.180,1.700,1.350,3,1,0,0,0,21,357,0,279,0
31-03 10:00:26,16.459,2.494,80.299,0.499,0.249,4948471808,1877983232,195104768,1284145152,26066,13447,0,2891776,0,167,2245,4119,2.180,1.700,1.350,2,0,0,0,0,21,359,0,266,0
31-03 10:00:27,7.769,1.754,90.226,0.251,0,4948234240,1877925888,195104768,1284440064,17567,7318,0,57344,0,6,1604,2900,2.180,1.700,1.350,2,0,0,0,0,21,358,0,268,0
31-03 10:00:28,29.367,3.038,66.835,0.506,0.253,4948459520,1877446656,195108864,1284689920,38336,13162,0,495616,0,62,3055,6138,2.180,1.700,1.350,4,0,2,0,0,21,359,0,265,0
31-03 10:00:29,28.967,3.778,66.499,0.504,0.252,4949078016,1876307968,195117056,1285201920,13570,5655,0,368640,0,38,3072,5936,2.090,1.690,1.350,9,0,0,0,0,21,358,0,276,0
31-03 10:00:30,25.187,2.993,71.322,0.499,0,4949258240,1874542592,195121152,1286766592,45227,23308,0,331776,0,36,2815,7113,2.090,1.690,1.350,1,0,0,0,0,21,357,0,270,0
31-03 10:00:31,24.190,3.242,71.322,0.998,0.249,4949221376,1873686528,195121152,1287659520,58966,28005,0,1642496,0,202,2903,8034,2.090,1.690,1.350,2,0,0,0,0,21,354,0,275,0
31-03 10:00:32,25.377,1.759,72.613,0.251,0,4949700608,1873145856,195121152,1287720960,8322,2160,0,237568,0,26,2387,4269,2.090,1.690,1.350,4,0,0,0,0,21,356,0,259,0
31-03 10:00:33,29.723,2.015,67.758,0.252,0.252,4950028288,1872572416,195129344,1287958528,8670,2160,0,335872,0,32,3262,5820,2.090,1.690,1.350,3,0,0,0,0,21,356,0,273,0
31-03 10:00:34,36.776,3.275,59.446,0.252,0.252,4950601728,1871941632,195129344,1288015872,7847,2160,0,344064,0,39,2845,4971,2,1.680,1.350,4,0,0,0,0,21,356,0,265,0
31-03 10:00:35,34.684,2.532,62.278,0.506,0,4950659072,1871478784,195129344,1288404992,6102,2160,0,606208,0,69,3147,5324,2,1.680,1.350,2,0,0,0,0,21,356,0,273,0
31-03 10:00:36,37.626,2.525,59.596,0,0.253,4950585344,1871515648,195133440,1288437760,6473,2160,0,172032,0,18,2380,3839,2,1.680,1.350,3,0,0,0,0,21,356,0,255,0
31-03 10:00:37,28.212,1.511,69.773,0.252,0.252,4951072768,1870876672,195133440,1288589312,7221,2160,0,98304,0,9,1818,2801,2,1.680,1.350,4,0,0,0,0,21,356,0,257,0
31-03 10:00:38,28.861,2.785,68.354,0,0,4951601152,1870336000,195133440,1288601600,7674,1998,0,94208,0,11,2378,3292,2,1.680,1.350,4,0,2,0,0,21,356,0,255,0
31-03 10:00:39,30.175,2.743,66.584,0.249,0.249,4951564288,1870270464,195133440,1288704000,7214,2106,0,438272,0,52,3001,5449,1.920,1.670,1.350,2,0,0,0,0,21,356,0,267,0
31-03 10:00:40,29.750,3.250,66.500,0.500,0,4952223744,1869385728,195133440,1288929280,16185,2202,0,274432,0,26,3045,5273,1.920,1.670,1.350,4,0,0,0,0,21,356,0,297,0
31-03 10:00:41,29.073,7.268,63.158,0.251,0.251,4966330368,1842298880,195133440,1301909504,10554,2160,0,13180928,0,70,2684,5800,1.920,1.670,1.350,2,0,2,0,0,21,354,0,315,0
31-03 10:00:42,25.381,6.091,68.274,0,0.254,4953657344,1867419648,195133440,1289461760,28325,13341,0,196608,0,18,2472,5076,1.920,1.670,1.350,2,0,6,0,0,21,355,0,322,0
31-03 10:00:43,28.283,7.071,64.394,0.253,0,4953321472,1867395072,195137536,1289818112,18726,8203,0,13012992,0,55,3067,6314,1.920,1.670,1.350,3,0,4,0,0,21,357,0,343,0
31-03 10:00:44,28.861,6.329,64.051,0.506,0.253,4953612288,1866887168,195137536,1290035200,20675,9392,0,13168640,0,73,3222,6581,1.850,1.660,1.350,5,0,4,0,0,21,359,0,368,0
31-03 10:00:45,19.036,3.046,77.411,0.254,0.254,4952944640,1867132928,195137536,1290457088,19701,8845,0,270336,0,27,2173,4023,1.850,1.660,1.350,6,0,0,0,0,21,356,0,370,1
31-03 10:00:46,27.848,5.570,66.076,0.506,0,4952596480,1866625024,195137536,1291313152,64847,34428,0,393216,0,45,4219,7128,1.850,1.660,1.350,3,0,0,0,0,21,359,0,377,1
31-03 10:00:47,10.886,2.532,86.582,0,0,4952555520,1866207232,195141632,1291767808,27485,13971,0,258048,0,32,2201,3885,1.850,1.660,1.350,4,0,0,0,0,21,360,0,374,0
31-03 10:00:48,28.827,2.551,67.857,0.510,0.255,4952526848,1865990144,195145728,1292009472,7875,2106,0,471040,0,57,3168,5559,1.850,1.660,1.350,5,0,2,0,0,21,360,0,385,0
31-03 10:00:49,34.913,3.491,61.097,0.249,0.249,4953333760,1864876032,195145728,1292316672,8636,2106,0,466944,0,39,3757,7015,1.860,1.660,1.350,5,0,1,0,0,21,360,0,390,0
31-03 10:00:50,27.778,3.535,67.929,0.758,0,4953366528,1864204288,195153920,1292947456,56988,29469,0,446464,0,54,3539,8343,1.860,1.660,1.350,5,0,0,0,0,21,359,0,399,0
31-03 10:00:51,14.758,2.036,82.697,0.254,0.254,4953255936,1863921664,195158016,1293336576,48090,20319,0,233472,0,27,2759,5121,1.860,1.660,1.350,2,0,0,0,0,21,358,0,397,0
31-03 10:00:52,26.263,3.030,70.455,0.253,0,4953509888,1863147520,195158016,1293856768,42466,16409,0,339968,0,33,2915,4957,1.860,1.660,1.350,2,0,0,0,0,21,357,0,405,0
31-03 10:00:53,29.574,3.258,66.667,0.251,0.251,4953776128,1862254592,195166208,1294475264,68814,36105,0,430080,0,48,3600,9191,1.860,1.660,1.350,3,0,0,0,0,21,359,0,407,0
31-03 10:00:54,18.136,3.526,77.582,0.504,0.252,4953858048,1861664768,195166208,1294983168,30555,13213,0,176128,0,21,2472,5357,1.870,1.670,1.350,4,0,0,0,0,21,360,0,430,0
31-03 10:00:55,29.231,5.128,65.385,0.256,0,4971208704,1831370752,195166208,1307926528,17978,2160,0,13119488,0,76,2698,5416,1.870,1.670,1.350,2,0,4,0,0,21,356,0,449,0
31-03 10:00:56,25.313,5.514,65.664,3.258,0.251,4954521600,1860534272,195170304,1295446016,32234,14968,0,16896000,0,727,4205,5959,1.870,1.670,1.350,5,0,4,0,0,21,359,0,460,2
31-03 10:00:57,27.202,6.218,66.321,0.259,0,4955144192,1859518464,195170304,1295839232,19236,7707,0,13025280,0,55,2770,5938,1.870,1.670,1.350,3,0,4,0,0,21,359,0,469,0
31-03 10:00:58,27.543,7.692,64.268,0.248,0.248,4955656192,1858760704,195170304,1296084992,15331,6674,0,13041664,0,58,3002,6728,1.870,1.670,1.350,5,0,6,0,0,21,358,0,499,0
31-03 10:00:59,18.546,2.256,78.697,0.251,0.251,4955095040,1858322432,195170304,1297084416,20455,8857,0,360448,0,33,2285,4771,1.800,1.660,1.350,2,0,0,0,0,21,359,0,499,0
31-03 10:01:00,28.141,3.266,68.342,0.251,0,4954804224,1858228224,195174400,1297465344,10424,2106,0,282624,0,34,2395,4343,1.800,1.660,1.350,4,0,0,0,0,21,360,0,507,0
31-03 10:01:01,28.788,2.525,68.182,0.253,0.253,4954923008,1858011136,195174400,1297563648,7690,2160,0,339968,0,31,2918,5376,1.800,1.660,1.350,2,0,0,0,0,21,360,0,509,0
31-03 10:01:02,27.068,4.261,67.920,0.501,0.251,4955111424,1857597440,195174400,1297788928,9598,2160,0,258048,0,26,3210,5991,1.800,1.660,1.350,5,0,0,0,0,21,360,0,523,0
31-03 10:01:03,28.643,3.015,67.839,0.251,0.251,4955639808,1856765952,195174400,1298092032,31137,10569,0,471040,0,44,2854,6081,1.800,1.660,1.350,3,0,0,0,0,21,355,0,505,0
31-03 10:01:04,28.283,4.293,66.414,0.758,0.253,4955860992,1855721472,195178496,1298911232,68422,35264,0,499712,0,60,3422,9809,1.740,1.650,1.350,4,0,0,0,0,21,359,0,512,0
31-03 10:01:05,12.312,2.010,85.678,0,0,4955971584,1855434752,195178496,1299087360,14404,6287,0,139264,0,15,1926,3813,1.740,1.650,1.350,7,0,0,0,0,21,360,0,479,0
31-03 10:01:06,28.643,3.015,67.839,0.251,0.251,4956192768,1854988288,195178496,1299312640,9223,2052,0,446464,0,34,2888,5574,1.740,1.650,1.350,2,0,0,0,0,21,358,1,490,0
31-03 10:01:07,29.798,3.535,66.162,0.505,0,4956753920,1854296064,195178496,1299443712,7368,2160,0,487424,0,39,2569,4936,1.740,1.650,1.350,3,0,0,0,0,21,360,0,496,0
31-03 10:01:08,26.185,3.990,69.327,0.249,0.249,4957564928,1852989440,195178496,1299939328,49179,25468,0,339968,0,39,3297,7680,1.740,1.650,1.350,4,0,2,0,0,21,357,0,504,0
31-03 10:01:09,20.611,2.036,76.845,0.254,0.254,4957380608,1852575744,195178496,1300537344,48155,24347,0,319488,0,36,2785,7321,1.760,1.650,1.350,2,0,0,0,0,21,354,0,507,0
31-03 10:01:10,26.131,3.518,70.101,0.251,0,4957425664,1852325888,195178496,1300742144,15829,2160,0,327680,0,33,2660,4945,1.760,1.650,1.350,4,0,0,0,0,21,356,0,518,0
31-03 10:01:11,28.894,3.015,67.588,0.251,0.251,4957777920,1851879424,195178496,1300836352,8410,2106,0,266240,0,26,2676,5035,1.760,1.650,1.350,3,0,0,0,0,21,356,0,527,0
31-03 10:01:12,38.614,3.465,57.178,0.743,0,4958576640,1850892288,195178496,1301024768,11570,2106,0,917504,0,126,2694,4857,1.760,1.650,1.350,3,0,0,0,0,21,356,0,532,0
31-03 10:01:13,27.342,3.797,68.101,0.506,0.253,4958650368,1850097664,195182592,1301741568,51550,25260,0,528384,0,54,2802,7830,1.760,1.650,1.350,2,0,0,0,0,21,356,0,533,0
31-03 10:01:14,25.765,3.571,70.408,0.255,0,4958838784,1849556992,195182592,1302093824,48397,24612,0,397312,0,48,3032,6573,1.700,1.640,1.350,2,0,0,0,0,21,354,0,540,0
31-03 10:01:15,20.707,2.525,76.263,0.253,0.253,4958748672,1849466880,195182592,1302274048,8412,2160,0,245760,0,34,2078,3437,1.700,1.640,1.350,4,0,0,0,0,21,356,0,543,0
31-03 10:01:16,27.889,2.513,69.095,0.503,0,4958756864,1849401344,195182592,1302331392,6493,2052,0,446464,0,63,2318,4014,1.700,1.640,1.350,3,0,0,0,0,21,356,0,548,0
31-03 10:01:17,29.073,2.506,67.920,0.251,0.251,4959375360,1848549376,195186688,1302560768,7377,2160,0,237568,0,26,2732,4862,1.700,1.640,1.350,8,0,0,0,0,21,356,0,554,0
31-03 10:01:18,28.571,4.010,66.667,0.501,0.251,4959633408,1847721984,195190784,1303126016,48319,25214,0,499712,0,60,4170,7136,1.700,1.640,1.350,3,0,2,0,0,21,356,0,560,0
31-03 10:01:19,21.429,3.061,75.255,0.255,0,4960112640,1846665216,195194880,1303699456,47291,24616,0,380928,0,45,3388,6704,1.640,1.630,1.350,1,0,0,0,0,21,356,0,559,0
31-03 10:01:20,19.950,2.244,77.057,0.499,0.249,4959932416,1846542336,195194880,1304002560,5698,2106,0,229376,0,24,2270,4050,1.640,1.630,1.350,4,0,0,0,0,21,358,0,566,0
31-03 10:01:21,29.723,3.526,65.995,0.504,0.252,4960849920,1844047872,195194880,1305563136,5649,2106,0,487424,0,60,3116,5571,1.640,1.630,1.350,2,0,0,0,0,21,358,0,571,0
