"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014072",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 02:16:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 02:44:31,15.803,19.948,64.249,0,0,5382823936,1453404160,205725696,1247404032,17482,4320,0,86016,0,4,7883,14542,1.590,1.370,1.230,3,0,15,0,0,23,394,0,299,0
12-03 02:44:32,15.949,18.481,64.810,0.506,0.253,5386416128,1449799680,205725696,1247416320,5385,1944,0,90112,0,6,6970,13610,1.590,1.370,1.230,5,0,1,0,0,23,394,0,281,0
12-03 02:44:33,29.877,18.765,51.358,0,0,5391355904,1444794368,205725696,1247481856,8850,2160,0,98304,0,8,8761,15427,1.550,1.360,1.230,4,0,4,0,0,23,394,0,288,0
12-03 02:44:34,17.215,16.962,63.544,2.278,0,5391548416,1444593664,205725696,1247490048,6994,2602,16384,8888320,4,589,11979,22950,1.550,1.360,1.230,4,0,0,0,0,23,394,0,284,0
12-03 02:44:35,13.520,13.520,61.224,11.480,0.255,5395095552,1441062912,205725696,1247444992,3239816,46734,3645952,455168,158,14,6119,13146,1.550,1.360,1.230,5,0,29,0,0,23,394,0,285,0
12-03 02:44:36,32.997,11.335,48.615,6.801,0.252,5399605248,1436233728,205729792,1247690752,59417,8461,1775104,19366912,183,303,5387,10288,1.550,1.360,1.230,3,0,57,0,0,23,398,0,274,0
12-03 02:44:37,53.046,3.046,43.909,0,0,5399785472,1436024832,205729792,1247719424,10652,5308,0,0,0,0,2938,4748,1.550,1.360,1.230,3,0,0,0,0,23,394,0,289,0
12-03 02:44:38,52.764,3.769,42.965,0.251,0.251,5398683648,1437020160,205729792,1247825920,191004,25061,168960,123904,42,11,3125,5131,1.580,1.370,1.230,3,0,3,0,0,23,394,0,285,0
12-03 02:44:39,48.861,7.595,41.519,2.025,0,5400248320,1435430912,205729792,1247850496,10334,2971,532992,35045888,40,230,6689,10385,1.580,1.370,1.230,4,0,2,0,0,23,394,0,290,0
12-03 02:44:40,31.738,8.060,58.186,1.763,0.252,5399199744,1436278784,205729792,1248014336,197793,148916,211968,9897984,52,271,5805,8741,1.580,1.370,1.230,3,0,22,0,0,23,394,0,284,0
12-03 02:44:41,18.367,6.888,74.235,0.510,0,5398986752,1436286976,205737984,1248190464,157208,3690,144896,319488,6,27,2352,3272,1.580,1.370,1.230,2,0,0,0,0,23,396,0,286,0
12-03 02:44:42,25.187,7.731,64.838,1.995,0.249,5397598208,1435078656,205762560,1250762752,104127,10476,-3729920,3728384,-230,296,3386,4488,1.580,1.370,1.230,2,0,30,0,0,23,395,0,291,0
12-03 02:44:43,17.424,2.525,78.788,1.263,0,5395804160,1436426240,205762560,1251205120,44121,21339,0,106496,0,3,2278,3585,1.620,1.380,1.240,3,1,0,0,0,23,395,0,292,0
12-03 02:44:44,16.121,2.015,81.108,0.504,0.252,5391679488,1440329728,205783040,1251405824,17915,7482,0,356352,0,39,1958,3520,1.620,1.380,1.240,1,0,0,0,0,23,394,0,275,0
12-03 02:44:45,21.429,2.806,75,0.765,0,5391642624,1440296960,205791232,1251467264,38529,13458,0,595968,0,41,2319,4901,1.620,1.380,1.240,4,0,0,0,0,23,396,0,279,0
12-03 02:44:46,28.535,4.545,66.667,0,0.253,5305913344,1526288384,205795328,1251422208,4632,18446744073709549568,0,323584,0,25,2759,4952,1.620,1.380,1.240,2,0,25,0,0,22,393,0,277,0
12-03 02:44:47,28.607,6.219,64.677,0.249,0.249,5305905152,1525780480,205799424,1251934208,5686,2106,0,425984,0,42,2923,4941,1.620,1.380,1.240,2,0,23,0,0,22,393,0,281,0
12-03 02:44:48,19.949,2.273,77.273,0.505,0,5306335232,1550663680,205799424,1226620928,7160,2160,0,331776,0,29,2092,3423,1.890,1.440,1.260,3,0,0,0,0,22,397,0,270,0
12-03 02:44:49,28.426,2.284,69.036,0,0.254,5309317120,1547669504,205799424,1226633216,7490,2214,0,286720,0,11,1795,2862,1.890,1.440,1.260,3,0,7,0,0,22,397,0,270,0
12-03 02:44:50,33.250,3.750,62.750,0,0.250,5306028032,1550921728,205799424,1226670080,14483,1944,0,65536,0,3,2046,2953,1.890,1.440,1.260,3,0,12,0,0,22,397,0,271,0
12-03 02:44:51,37.056,6.599,55.838,0.508,0,5304889344,1551663104,205799424,1227067392,6416,2106,0,294912,0,30,2825,4568,1.890,1.440,1.260,3,0,21,0,0,22,399,0,272,0
12-03 02:44:52,48.750,3.250,47.500,0.250,0.250,5304250368,1552273408,205803520,1227091968,6530,2160,0,155648,0,12,2322,3864,1.890,1.440,1.260,3,0,4,0,0,22,399,0,274,0
12-03 02:44:53,42,3,53.750,1.250,0,5304393728,1551863808,205807616,1227354112,7269,2214,69632,274432,3,29,2301,3581,1.820,1.430,1.260,5,0,1,0,0,22,399,0,259,0
12-03 02:44:54,28.392,3.015,68.342,0,0.251,5304487936,1551757312,205811712,1227362304,6023,2160,0,151552,0,12,2181,3458,1.820,1.430,1.260,4,0,1,0,0,22,399,0,259,0
12-03 02:44:55,30.576,5.764,63.659,0,0,5305438208,1550753792,205819904,1227407360,7610,2160,0,114688,0,13,2037,3074,1.820,1.430,1.260,4,0,19,0,0,22,399,0,244,0
12-03 02:44:56,40.500,6.500,52.500,0.250,0.250,5304504320,1551503360,205819904,1227591680,6237,2148,0,122880,0,13,2449,3786,1.820,1.430,1.260,2,0,20,0,0,22,399,0,248,0
12-03 02:44:57,37.562,3.234,59.204,0,0,5304246272,1551720448,205824000,1227628544,5154,2214,0,229376,0,28,2298,3432,1.820,1.430,1.260,3,0,0,0,0,22,399,0,242,0
12-03 02:44:58,39.303,3.234,56.965,0.249,0.249,5304881152,1550901248,205832192,1227804672,16147,1944,0,217088,0,18,2247,3483,1.830,1.440,1.260,5,0,3,0,0,22,399,0,244,0
12-03 02:44:59,29.620,2.278,67.342,0.759,0,5305651200,1550016512,205852672,1227898880,8861,2160,0,409600,0,52,2561,4560,1.830,1.440,1.260,2,0,4,0,0,22,399,0,248,0
12-03 02:45:00,27.047,3.970,68.238,0.496,0.248,5305597952,1549791232,205860864,1228169216,5942,2160,0,356352,0,37,2742,4826,1.830,1.440,1.260,3,0,0,0,0,22,401,0,263,0
12-03 02:45:01,40.152,3.283,56.061,0.505,0,5305532416,1549668352,205877248,1228341248,6457,2160,0,442368,0,51,2667,4431,1.830,1.440,1.260,3,0,0,0,0,22,399,0,259,0
12-03 02:45:02,47.487,4.523,47.487,0.251,0.251,5306982400,1547993088,205885440,1228558336,10678,2160,0,380928,0,44,2787,4221,1.830,1.440,1.260,2,0,8,0,0,22,399,0,259,0
12-03 02:45:03,37.280,9.068,53.149,0.252,0.252,5308878848,1546055680,205885440,1228599296,5980,2214,0,200704,0,15,2509,4208,1.840,1.450,1.270,4,0,61,0,0,22,399,0,250,0
12-03 02:45:04,59,11.250,29.750,0,0,5314256896,1540431872,205885440,1228828672,6687,2148,0,200704,0,18,2816,4511,1.840,1.450,1.270,4,0,43,0,0,22,399,0,253,0
12-03 02:45:05,59.542,16.539,23.664,0,0.254,5313531904,1540898816,205885440,1229119488,6810,2160,0,1445888,0,39,3425,6114,1.840,1.450,1.270,3,0,77,0,0,22,399,0,249,0
12-03 02:45:06,40.561,18.622,40.816,0,0,5317910528,1536253952,205889536,1229361152,12941,2160,0,163840,0,15,3186,5057,1.840,1.450,1.270,4,0,97,0,0,22,399,0,249,0
12-03 02:45:07,32.405,5.570,62.025,0,0,5312667648,1541394432,205889536,1229447168,6092,1944,0,0,0,0,2380,3783,1.840,1.450,1.270,3,0,24,0,0,22,399,0,249,0
12-03 02:45:08,35.589,6.015,57.895,0.251,0.251,5313695744,1540149248,205905920,1229647872,7019,2160,0,286720,0,25,2650,4368,2.020,1.500,1.280,3,0,19,0,0,22,399,0,251,0
12-03 02:45:09,51.646,3.038,45.063,0.253,0,5313519616,1540153344,205910016,1229815808,10837,4108,0,90112,0,6,2361,3847,2.020,1.500,1.280,6,0,6,0,0,22,400,0,251,0
12-03 02:45:10,27.848,1.266,70.380,0.253,0.253,5313597440,1539911680,205910016,1229979648,29712,10170,0,712704,0,77,2124,3209,2.020,1.500,1.280,3,0,1,0,0,22,402,0,252,0
12-03 02:45:11,30.653,3.769,65.075,0.503,0,5313396736,1539842048,205914112,1230245888,16388,5981,0,315392,0,34,3009,5499,2.020,1.500,1.280,4,0,4,0,0,22,405,0,265,0
12-03 02:45:12,35.176,2.764,61.055,0.754,0.251,5314138112,1538891776,205934592,1230434304,4864,2106,0,421888,0,50,2579,4224,2.020,1.500,1.280,5,0,0,0,0,22,403,0,270,0
12-03 02:45:13,46.212,4.040,48.737,1.010,0,5314805760,1537761280,205938688,1230893056,5811,2254,0,299008,0,30,2673,4168,1.940,1.490,1.280,4,0,9,0,0,22,401,0,242,0
12-03 02:45:14,34.772,9.898,55.330,0,0,5319168000,1533091840,205950976,1231187968,7061,2214,0,151552,0,12,2648,4027,1.940,1.490,1.280,4,0,46,0,0,22,401,0,242,0
12-03 02:45:15,62.720,13.854,22.418,0.756,0.252,5316632576,1535320064,205963264,1231482880,6994,2160,0,5435392,0,107,4309,6728,1.940,1.490,1.280,4,0,62,0,0,22,401,0,224,0
12-03 02:45:16,57.895,17.043,24.060,1.003,0,5319831552,1531854848,205971456,1231740928,6346,1944,0,262144,0,27,3335,5862,1.940,1.490,1.280,2,0,78,0,0,22,401,0,225,0
12-03 02:45:17,43.367,17.092,38.776,0.510,0.255,5318942720,1532514304,205975552,1231966208,12166,2160,0,143360,0,9,3502,6676,1.940,1.490,1.280,5,0,112,0,0,22,401,0,216,0
12-03 02:45:18,29.471,3.526,66.751,0.252,0,5316034560,1535225856,205979648,1232158720,17627,2160,0,65536,0,6,2222,3338,2.100,1.530,1.290,3,0,6,0,0,22,401,0,220,0
12-03 02:45:19,38.384,5.556,55.808,0,0.253,5315719168,1535397888,205979648,1232302080,9621,2160,0,163840,0,16,2705,4693,2.100,1.530,1.290,4,0,20,0,0,22,401,0,204,0
12-03 02:45:20,47.368,2.506,50.125,0,0,5315395584,1535561728,205983744,1232457728,9036,2160,0,106496,0,7,2324,3297,2.100,1.530,1.290,2,0,2,0,0,22,401,0,206,0
12-03 02:45:21,22.362,2.513,74.623,0.251,0.251,5314695168,1536122880,205987840,1232592896,7080,2160,0,151552,0,12,1757,2851,2.100,1.530,1.290,2,0,4,0,0,22,401,0,191,0
12-03 02:45:22,28.463,3.526,67.506,0.504,0,5314850816,1535692800,206012416,1232842752,7027,2106,0,507904,0,60,2963,5031,2.100,1.530,1.290,2,0,0,0,0,22,403,0,204,0
12-03 02:45:23,32.658,2.532,64.051,0.506,0.253,5314781184,1535664128,206028800,1232924672,5917,2214,0,495616,0,60,2138,3966,2.090,1.540,1.300,4,0,0,0,0,22,403,0,209,0
12-03 02:45:24,52.736,2.239,44.527,0.498,0,5314703360,1535533056,206045184,1233117184,5634,2160,0,389120,0,46,2489,4063,2.090,1.540,1.300,6,0,0,0,0,22,403,0,211,0
12-03 02:45:25,34.343,9.343,56.313,0,0,5315895296,1534279680,206045184,1233162240,7938,1944,0,180224,0,12,2498,3946,2.090,1.540,1.300,4,0,47,0,0,22,401,0,208,0
12-03 02:45:26,59.148,13.283,27.068,0.251,0.251,5319147520,1530736640,206061568,1233436672,8955,2160,0,421888,0,37,3632,6094,2.090,1.540,1.300,5,0,44,0,0,22,401,0,219,0
12-03 02:45:27,67.176,18.575,13.995,0.254,0,5322129408,1527193600,206069760,1233989632,14489,2160,0,565248,0,62,3976,7308,2.090,1.540,1.300,5,0,82,0,0,22,401,0,214,0
12-03 02:45:28,60.660,18.782,20.558,0,0,5318279168,1530732544,206077952,1234276352,8181,2160,0,417792,0,37,3750,6346,2.170,1.560,1.310,6,0,100,0,0,22,401,0,214,0
12-03 02:45:29,45.547,9.160,44.784,0.254,0.254,5319458816,1529348096,206077952,1234481152,8020,2160,0,163840,0,12,3536,6143,2.170,1.560,1.310,4,0,55,0,0,22,403,0,207,0
12-03 02:45:30,50.758,10.859,38.131,0.253,0,5323874304,1524457472,206094336,1234939904,16729,7873,0,516096,0,45,3708,6254,2.170,1.560,1.310,2,0,40,0,0,22,400,0,215,0
12-03 02:45:31,46.348,12.846,40.302,0.252,0.252,5329833984,1518055424,206098432,1235378176,26030,4356,0,315392,0,33,3509,5712,2.170,1.560,1.310,5,0,53,0,0,22,399,0,217,0
12-03 02:45:32,49.746,25.381,24.619,0.254,0,5329850368,1517678592,206102528,1235701760,5984,2106,0,450560,0,45,4454,8743,2.170,1.560,1.310,6,0,140,0,0,22,399,0,223,0
12-03 02:45:33,54.731,5.882,38.107,1.023,0.256,5326176256,1520758784,206143488,1236254720,15330,6430,0,950272,0,122,4295,7669,2.230,1.590,1.320,3,0,12,0,0,22,398,0,232,0
12-03 02:45:34,41.206,9.548,48.744,0.251,0.251,5326872576,1519620096,206147584,1236692992,51374,24360,0,258048,0,21,3807,5980,2.230,1.590,1.320,4,0,25,0,0,22,397,1,225,0
12-03 02:45:35,50.376,9.524,40.100,0,0,5328232448,1517985792,206155776,1236959232,12093,5221,0,3072000,0,58,3685,5880,2.230,1.590,1.320,2,0,36,0,0,22,395,0,229,0
12-03 02:45:36,33.083,3.509,62.907,0.251,0.251,5328502784,1517535232,206159872,1237135360,6548,2300,0,143360,0,9,2317,3612,2.230,1.590,1.320,2,0,5,0,0,22,396,0,228,0
12-03 02:45:37,14.106,3.275,82.620,0,0,5328605184,1517387776,206159872,1237159936,8593,4320,0,4096,0,1,1941,2718,2.230,1.590,1.320,1,0,17,0,0,22,396,0,229,0
12-03 02:45:38,9.975,1.496,88.279,0,0.249,5328605184,1517383680,206159872,1237164032,5717,2246,0,61440,0,3,1255,1948,2.130,1.580,1.310,2,0,0,0,0,22,398,0,213,0
12-03 02:45:39,8.794,1.508,89.698,0,0,5328470016,1517375488,206159872,1237307392,12535,2214,0,0,0,0,1269,2064,2.130,1.580,1.310,3,0,2,0,0,22,396,0,214,0
12-03 02:45:40,8.020,1.504,90.226,0.251,0,5328330752,1517506560,206159872,1237315584,9577,1998,0,225280,0,46,1234,1923,2.130,1.580,1.310,2,0,0,0,0,22,396,0,195,0
12-03 02:45:41,10.606,3.283,85.859,0.253,0,5329473536,1516343296,206159872,1237340160,3241458,45984,3194880,40960,123,3,2047,3404,2.130,1.580,1.310,1,0,26,0,0,22,396,0,196,0
12-03 02:45:42,22.362,2.261,74.874,0.251,0.251,5328908288,1516883968,206163968,1237360640,56747,6948,47104,49152,15,3,1575,2443,2.130,1.580,1.310,2,0,2,0,0,22,396,0,193,0
12-03 02:45:43,31.750,1.500,66.750,0,0,5328990208,1516785664,206168064,1237372928,7843,2106,0,40960,0,3,1470,2028,2.120,1.580,1.320,2,0,0,0,0,22,396,0,194,0
12-03 02:45:44,28.429,2.494,68.329,0.748,0,5329657856,1516105728,206176256,1237377024,187606,21854,168960,66560,42,8,1703,2522,2.120,1.580,1.320,3,0,3,0,0,22,398,0,185,0
12-03 02:45:45,34.739,0.993,64.020,0,0.248,5330051072,1515683840,206180352,1237401600,4987,2160,0,90112,0,9,1492,2111,2.120,1.580,1.320,2,0,0,0,0,22,396,0,186,0
12-03 02:45:46,27.456,6.297,64.987,1.008,0.252,5334265856,1511268352,206180352,1237606400,189765,147138,168960,6989824,42,242,2821,3569,2.120,1.580,1.320,2,0,40,0,0,22,396,0,180,0
12-03 02:45:47,31.899,4.810,63.291,0,0,5336305664,1509023744,206180352,1237725184,11678,2766,5120,8192,2,2,2197,3157,2.120,1.580,1.320,3,0,37,0,0,22,396,0,181,0
12-03 02:45:48,23.929,1.763,74.307,0,0,5350420480,1494712320,206180352,1237839872,139553,3054,132608,139264,3,3,1810,2982,1.950,1.560,1.310,1,0,9,0,0,23,396,0,176,0
12-03 02:45:49,27.411,7.868,64.213,0.254,0.254,5357633536,1487421440,206184448,1237897216,15037,2160,0,184320,0,18,2900,4353,1.950,1.560,1.310,4,0,5,0,0,23,398,0,177,0
12-03 02:45:50,31.218,7.614,60.406,0.508,0.254,5353861120,1490935808,206192640,1238138880,104064,10086,90624,225280,23,24,2879,4346,1.950,1.560,1.310,2,0,10,0,0,23,396,0,178,0
12-03 02:45:51,29.442,6.345,63.959,0,0.254,5330067456,1514594304,206192640,1238401024,6687,2598,-3808256,222208,-250,13,2838,4705,1.950,1.560,1.310,3,0,42,0,0,22,397,0,181,0
12-03 02:45:52,28.030,5.808,65.909,0.253,0,5329309696,1515114496,206196736,1238634496,35320,16373,0,245760,0,24,3001,4812,1.950,1.560,1.310,2,0,17,0,0,22,398,0,180,0
12-03 02:45:53,18.500,3.250,77.250,0.750,0.250,5329424384,1514790912,206213120,1238827008,23222,7180,0,299008,0,32,2315,3709,1.800,1.530,1.300,1,0,0,0,0,22,395,0,184,0
12-03 02:45:54,11.421,1.777,86.548,0.254,0,5329268736,1514766336,206217216,1239003136,17032,7524,0,163840,0,15,1631,2694,1.800,1.530,1.300,1,0,0,0,0,22,396,0,183,0
12-03 02:45:55,24.433,3.023,72.040,0.252,0.252,5329096704,1514639360,206225408,1239293952,29061,13326,0,221184,0,23,2422,4538,1.800,1.530,1.300,2,0,0,0,0,22,398,0,207,0
12-03 02:45:56,28.354,7.595,63.544,0.506,0,5329375232,1501409280,206229504,1252241408,14521,6671,0,13066240,0,48,2920,6522,1.800,1.530,1.300,2,0,6,0,0,22,397,0,232,0
12-03 02:45:57,17,4.500,78.250,0,0.250,5330432000,1500176384,206233600,1252413440,21116,10044,0,94208,0,9,1942,3851,1.800,1.530,1.300,4,0,7,0,0,22,397,0,233,0
12-03 02:45:58,16.040,4.010,79.449,0.251,0.251,5329678336,1500696576,206233600,1252646912,56132,26769,0,94208,0,9,2300,5521,1.730,1.520,1.300,2,0,1,0,0,22,398,0,230,0
12-03 02:45:59,13.033,2.506,84.461,0,0,5330698240,1499631616,206233600,1252691968,18588,7103,0,0,0,0,1580,3028,1.730,1.520,1.300,1,0,7,0,0,22,398,0,231,0
12-03 02:46:00,4.580,2.799,92.366,0,0.254,5330202624,1499979776,206233600,1252839424,9216,4320,0,4096,0,1,1217,2187,1.730,1.520,1.300,1,0,15,0,0,22,398,0,215,0
12-03 02:46:01,5.290,1.259,93.451,0,0,5330092032,1500078080,206233600,1252851712,16006,2160,0,126976,0,12,1208,2023,1.730,1.520,1.300,2,0,0,0,0,22,398,0,216,0
12-03 02:46:02,10.354,0.758,88.636,0,0.253,5330120704,1500045312,206233600,1252855808,6591,2106,0,81920,0,3,1138,1863,1.730,1.520,1.300,1,0,0,0,0,22,398,0,205,0
12-03 02:46:03,6,1,93,0,0,5330153472,1500012544,206233600,1252855808,10365,2256,0,0,0,0,1126,1921,1.670,1.510,1.300,3,0,1,0,0,22,400,0,205,0
12-03 02:46:04,7.035,4.020,87.940,0.754,0.251,5331222528,1498898432,206233600,1252884480,3240759,45756,3194880,90112,123,6,1992,3251,1.670,1.510,1.300,1,0,26,0,0,22,398,0,203,0
12-03 02:46:05,17.632,5.038,77.330,0,0,5334253568,1495830528,206233600,1252904960,22097,2586,16384,98304,1,6,1491,2335,1.670,1.510,1.300,2,0,7,0,0,22,398,0,208,0
12-03 02:46:06,26,6.250,67.250,0.250,0.250,5347844096,1482174464,206237696,1252950016,1091973,17034,1073152,950272,43,9,1823,2817,1.670,1.510,1.300,2,0,13,0,0,22,398,0,209,0
12-03 02:46:07,22.194,9.439,61.480,6.633,0.255,5330472960,1499488256,206237696,1252978688,4223304,13916980,-4284416,0,-167,0,5039,8088,1.670,1.510,1.300,2,0,46,0,0,22,398,0,210,0
12-03 02:46:08,15.190,3.038,81.519,0.253,0,5330333696,1511542784,206249984,1241047040,43463,21597,0,278528,0,31,2309,4296,1.620,1.500,1.300,2,0,7,0,0,22,397,0,208,0
12-03 02:46:09,18.434,2.525,78.788,0,0.253,5330489344,1510047744,206249984,1242386432,29450,10396,0,192512,0,18,1812,3776,1.620,1.500,1.300,2,0,2,0,0,22,399,0,212,0
12-03 02:46:10,14.937,2.278,82.532,0.253,0,5329969152,1510154240,206249984,1242800128,25319,11190,0,81920,0,9,1715,3527,1.620,1.500,1.300,2,0,0,0,0,22,402,0,214,0
12-03 02:46:11,31.841,2.239,65.174,0.498,0.249,5330079744,1509806080,206258176,1243029504,14814,6737,0,634880,0,97,2658,4447,1.620,1.500,1.300,3,0,0,0,0,22,397,0,223,0
12-03 02:46:12,51.759,2.010,45.729,0.251,0.251,5329698816,1509842944,206290944,1243340800,6588,2160,0,573440,0,70,3078,4883,1.620,1.500,1.300,4,0,0,0,0,22,395,0,211,0
12-03 02:46:13,46.867,7.018,45.865,0.251,0,5330194432,1508995072,206315520,1243684864,19883,9899,0,393216,0,48,3064,5774,1.650,1.510,1.300,4,0,17,0,0,22,397,0,213,0
12-03 02:46:14,36.139,9.158,54.208,0.248,0.248,5331243008,1507819520,206331904,1243795456,16654,2160,0,266240,0,26,2737,4381,1.650,1.510,1.300,2,0,34,0,0,22,395,0,212,0
12-03 02:46:15,25.888,1.777,72.335,0,0,5331021824,1507885056,206331904,1243951104,5375,2106,0,45056,0,3,1694,2657,1.650,1.510,1.300,5,0,0,0,0,22,395,0,213,0
12-03 02:46:16,22.556,2.506,73.684,1.003,0.251,5331177472,1507373056,206336000,1244303360,71568,18203,0,6881280,0,283,2767,4538,1.650,1.510,1.300,1,0,2,0,0,22,398,0,218,0
12-03 02:46:17,23.214,2.551,73.980,0.255,0,5332144128,1506181120,206344192,1244520448,34239,15475,0,278528,0,28,2590,5335,1.650,1.510,1.300,3,0,2,0,0,22,395,0,217,0
12-03 02:46:18,10,2.250,87.500,0,0.250,5332140032,1506037760,206344192,1244667904,7198,2300,0,94208,0,3,1394,2303,1.520,1.490,1.290,1,0,3,0,0,22,396,0,218,0
12-03 02:46:19,6.533,3.518,89.950,0,0,5332688896,1505456128,206344192,1244680192,11848,4374,0,4096,0,1,1261,2238,1.520,1.490,1.290,2,0,17,0,0,22,398,0,214,0
12-03 02:46:20,12.911,1.772,83.797,1.266,0.253,5332316160,1504571392,206348288,1245933568,6473,2214,0,6602752,0,66,1605,2585,1.520,1.490,1.290,1,0,0,0,0,22,396,0,215,0
12-03 02:46:21,11.222,0.998,87.781,0,0,5332398080,1504473088,206348288,1245949952,16669,2160,0,49152,0,5,1313,2163,1.520,1.490,1.290,3,0,0,0,0,22,396,0,214,0
12-03 02:46:22,12.879,0.758,86.111,0.253,0,5332135936,1504731136,206348288,1245954048,5234,2160,0,61440,0,3,1156,1841,1.520,1.490,1.290,2,0,0,0,0,22,398,0,214,0
12-03 02:46:23,8.458,5.721,83.831,1.741,0.249,5332819968,1504030720,206348288,1245982720,3664349,56760,3612160,0,163,0,2501,3907,1.400,1.460,1.290,4,0,43,0,0,22,396,0,199,0
12-03 02:46:24,27,5.250,67.500,0,0.250,5334581248,1502044160,206360576,1246199808,7874,2106,0,172032,0,17,2059,3507,1.400,1.460,1.290,3,0,38,0,0,22,396,0,201,0
12-03 02:46:25,38.010,14.796,47.194,0,0,5363052544,1472892928,206364672,1246789632,17431,3156,8704,323584,3,20,3874,5849,1.400,1.460,1.290,2,0,43,0,0,23,396,0,196,0
12-03 02:46:26,21.628,21.883,56.234,0.254,0,5365366784,1470533632,206368768,1246814208,10169933,83646,10094080,94208,324,11,6797,6329,1.400,1.460,1.290,3,0,0,0,0,23,398,0,198,0
12-03 02:46:27,36.476,17.122,45.906,0.248,0.248,5334212608,1501491200,206368768,1246965760,9012626,86214,8941568,385024,314,20,4792,8333,1.400,1.460,1.290,3,0,47,0,0,22,396,0,192,0
12-03 02:46:28,32.071,4.545,62.879,0.505,0,5337706496,1498030080,206389248,1247010816,7221,2706,-22656512,499712,-804,47,2665,4129,1.400,1.460,1.290,4,0,25,0,0,22,397,0,194,0
12-03 02:46:29,20.455,5.808,73.485,0,0.253,5332553728,1502756864,206389248,1247436800,42903,21339,0,24576,0,3,2681,4525,1.600,1.500,1.300,3,0,20,0,0,22,397,0,194,0
12-03 02:46:30,27.569,3.258,67.669,1.253,0.251,5332393984,1502605312,206422016,1247719424,37287,16906,0,483328,0,54,2960,5923,1.600,1.500,1.300,3,0,0,0,0,22,398,0,198,0
12-03 02:46:31,19.144,2.519,77.834,0.504,0,5332021248,1502769152,206426112,1247924224,21964,11848,0,176128,0,18,2164,4423,1.600,1.500,1.300,1,0,0,0,0,22,396,0,194,0
12-03 02:46:32,13.384,2.020,84.343,0.253,0,5331865600,1502740480,206434304,1248100352,24318,11381,0,147456,0,15,1827,3845,1.600,1.500,1.300,3,0,0,0,0,22,396,0,198,0
12-03 02:46:33,23.797,2.785,72.911,0.253,0.253,5332049920,1502199808,206450688,1248440320,28787,13272,0,274432,0,33,2573,5425,1.600,1.500,1.300,8,0,0,0,0,22,398,0,203,0
12-03 02:46:34,29.073,8.020,62.657,0.251,0,5334802432,1486516224,206471168,1261350912,14361,6725,0,13062144,0,49,3064,6455,1.640,1.510,1.310,3,0,7,0,0,22,395,0,229,0
12-03 02:46:35,20.759,3.038,75.949,0,0.253,5333204992,1487749120,206471168,1261715456,20288,8738,0,45056,0,3,1885,3415,1.640,1.510,1.310,2,0,4,0,0,22,396,0,224,0
12-03 02:46:36,16.414,3.535,79.798,0.253,0,5332021248,1488637952,206471168,1262010368,58494,28345,0,155648,0,15,2293,5558,1.640,1.510,1.310,1,0,2,0,0,22,396,0,225,0
12-03 02:46:37,8.521,2.757,88.471,0,0.251,5333049344,1487421440,206471168,1262198784,18513,6995,0,1511424,0,5,1670,2966,1.640,1.510,1.310,1,0,5,0,0,22,396,0,224,0
12-03 02:46:38,6.633,2.551,90.816,0,0,5332553728,1487896576,206471168,1262219264,8971,4444,0,94208,0,4,1265,2169,1.640,1.510,1.310,2,0,15,0,0,22,396,0,225,0
12-03 02:46:39,6.061,1.515,92.424,0,0,5332729856,1487687680,206471168,1262235648,11963,2160,0,0,0,0,1128,1829,1.500,1.490,1.300,1,0,2,0,0,22,396,0,224,0
12-03 02:46:40,5.486,1.496,92.768,0,0.249,5332361216,1487917056,206471168,1262374912,19294,1944,0,0,0,0,1093,1734,1.500,1.490,1.300,1,0,0,0,0,22,396,0,225,0
12-03 02:46:41,6.818,0.758,92.424,0,0,5332606976,1487659008,206471168,1262387200,7481,2160,0,45056,0,3,1243,1979,1.500,1.490,1.300,1,0,0,0,0,22,396,0,224,0
12-03 02:46:42,8.271,4.261,86.216,1.003,0.251,5333958656,1486290944,206479360,1262399488,2168853,33768,2134016,356352,83,65,1968,2966,1.500,1.490,1.300,3,0,24,0,0,22,396,0,225,0
12-03 02:46:43,15.789,3.509,80.451,0,0.251,5351133184,1469067264,206483456,1262444544,24186,2586,16384,118784,1,6,1504,2220,1.500,1.490,1.300,3,0,4,0,0,22,396,0,229,0
12-03 02:46:44,26.434,6.484,66.833,0.249,0,5351931904,1468231680,206491648,1262473216,10120,2976,0,102400,0,11,1681,2559,1.460,1.480,1.300,3,1,10,0,0,22,396,0,230,0
12-03 02:46:45,21.120,9.924,62.341,6.616,0,5347827712,1472176128,206495744,1262608384,3846081,13905250,3649024,46194688,172,324,4974,7699,1.460,1.480,1.300,6,0,36,0,0,22,398,0,228,0
12-03 02:46:46,14.684,5.823,79.241,0,0.253,5333299200,1486598144,206499840,1262702592,35940,17904,-5799424,-46043136,-256,-317,2086,4611,1.460,1.480,1.300,3,0,19,0,0,22,396,0,230,0
