"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000331",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 11:20:33 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 11:46:35,21.750,3.250,74.500,0.250,0.250,4852654080,1837346816,194678784,1403887616,35615,16378,0,253952,0,24,2449,5197,1.420,1.320,1.190,2,0,0,0,0,21,354,0,399,1
20-04 11:46:36,15.736,2.030,81.980,0,0.254,4852518912,1837256704,194678784,1404112896,32868,14563,0,155648,0,18,1916,4000,1.420,1.320,1.190,1,0,0,0,0,21,357,0,389,0
20-04 11:46:37,21,3.750,74,1,0.250,4852641792,1836904448,194682880,1404338176,27762,14645,0,430080,0,47,2819,5380,1.420,1.320,1.190,1,0,0,0,0,21,354,0,394,0
20-04 11:46:38,16.031,2.545,81.170,0.254,0,4852572160,1836777472,194682880,1404534784,20330,9909,0,237568,0,24,2126,4077,1.420,1.320,1.190,1,0,0,0,0,21,354,0,391,0
20-04 11:46:39,15.075,2.261,82.161,0.251,0.251,4853125120,1836171264,194682880,1404588032,6162,2160,0,184320,0,18,1760,3160,1.470,1.330,1.190,3,0,2,0,0,21,356,0,395,0
20-04 11:46:40,11.224,2.296,86.224,0.255,0,4853100544,1836011520,194682880,1404772352,21975,9878,0,180224,0,18,1924,3890,1.470,1.330,1.190,0,0,0,0,0,21,354,0,386,0
20-04 11:46:41,18.987,3.291,77.468,0,0.253,4853161984,1835216896,194682880,1405509632,38182,16840,0,253952,0,26,2478,5344,1.470,1.330,1.190,0,0,0,0,0,21,357,0,390,0
20-04 11:46:42,17.750,2,79.750,0.250,0.250,4853088256,1834586112,194682880,1406214144,31372,12262,0,208896,0,20,2141,4376,1.470,1.330,1.190,0,0,0,0,0,21,357,0,389,0
20-04 11:46:43,13.995,2.799,82.952,0.254,0,4852948992,1834237952,194682880,1406701568,25318,11117,0,180224,0,20,2154,4268,1.470,1.330,1.190,0,0,0,0,0,21,357,0,393,0
20-04 11:46:44,16.071,2.296,81.378,0,0.255,4852940800,1834045440,194686976,1406898176,33708,14717,0,376832,0,15,2088,4516,1.350,1.310,1.190,0,0,0,0,0,21,358,0,347,0
20-04 11:46:45,12.250,2.500,85,0.250,0,4853010432,1833918464,194686976,1406955520,24686,12350,0,204800,0,21,1996,4107,1.350,1.310,1.190,3,0,0,0,0,21,358,0,348,0
20-04 11:46:46,18.500,3,78,0.250,0.250,4852932608,1833697280,194686976,1407254528,38470,16840,0,258048,0,27,2361,4948,1.350,1.310,1.190,0,0,0,0,0,21,357,0,349,0
20-04 11:46:47,21.717,2.525,75.253,0.253,0.253,4853133312,1833246720,194686976,1407504384,39154,18641,0,217088,0,21,2621,4983,1.350,1.310,1.190,1,0,0,0,0,21,358,0,353,0
20-04 11:46:48,23.940,1.995,73.815,0.249,0,4852830208,1833353216,194686976,1407700992,21745,9494,0,217088,0,29,2109,3859,1.350,1.310,1.190,2,0,0,0,0,21,359,0,356,0
20-04 11:46:49,30.769,2.978,66.005,0.248,0,4853587968,1832521728,194686976,1407774720,15945,5993,0,266240,0,31,2327,3989,1.320,1.300,1.190,1,0,2,0,0,21,358,0,359,0
20-04 11:46:50,28.141,3.769,67.337,0.503,0.251,4854444032,1831567360,194695168,1407864832,6026,2160,0,446464,0,56,3259,6010,1.320,1.300,1.190,2,0,0,0,0,21,360,0,371,0
20-04 11:46:51,21.013,2.278,76.456,0.253,0,4854140928,1831604224,194699264,1408126976,32073,10044,0,380928,0,41,2441,4816,1.320,1.300,1.190,1,0,0,0,0,21,354,0,377,0
20-04 11:46:52,18.159,2.488,78.856,0.249,0.249,4854734848,1830739968,194699264,1408397312,21015,9982,0,262144,0,27,2193,4246,1.320,1.300,1.190,0,0,0,0,0,21,354,0,374,0
20-04 11:46:53,13.198,1.523,85.025,0.254,0,4854759424,1830645760,194699264,1408466944,14177,4812,0,212992,0,22,1751,3295,1.320,1.300,1.190,2,0,0,0,0,21,354,0,377,1
20-04 11:46:54,9.068,1.511,87.406,1.763,0.252,4854554624,1830682624,194699264,1408634880,14389,7044,0,10866688,0,540,2553,2925,1.300,1.300,1.180,1,0,0,0,0,21,356,0,375,0
20-04 11:46:55,10.969,2.041,86.735,0.255,0,4854583296,1830584320,194707456,1408696320,21235,9913,0,303104,0,28,1787,3701,1.300,1.300,1.180,0,0,0,0,0,21,354,0,377,0
20-04 11:46:56,26.368,3.483,69.900,0,0.249,4854468608,1830301696,194707456,1409093632,13538,6377,0,86016,0,6,2695,5440,1.300,1.300,1.180,1,0,0,0,0,21,354,1,390,1
20-04 11:46:57,9.137,1.269,89.340,0.254,0,4854513664,1830178816,194707456,1409171456,12059,5295,0,135168,0,12,1853,2941,1.300,1.300,1.180,1,0,0,0,0,21,356,0,393,0
20-04 11:46:58,12,2,85.750,0,0.250,4854562816,1829953536,194711552,1409343488,27987,9392,0,163840,0,15,1830,3570,1.300,1.300,1.180,0,0,0,0,0,21,354,0,389,0
20-04 11:46:59,13.452,2.030,84.264,0.254,0,4854697984,1829634048,194711552,1409527808,20002,9500,0,761856,0,95,2080,3802,1.270,1.290,1.180,0,0,2,0,0,21,354,0,392,0
20-04 11:47:00,14.975,2.030,82.487,0.254,0.254,4854931456,1829347328,194715648,1409576960,28516,12819,0,262144,0,21,1964,4113,1.270,1.290,1.180,1,0,0,0,0,21,355,0,388,0
20-04 11:47:01,23.618,2.513,73.618,0.251,0,4854673408,1829412864,194715648,1409769472,30938,8799,0,380928,0,45,2440,5103,1.270,1.290,1.180,1,0,0,0,0,21,357,0,395,0
20-04 11:47:02,31.172,3.491,64.838,0.249,0.249,4855615488,1827614720,194715648,1410609152,14871,5927,0,290816,0,27,3168,6212,1.270,1.290,1.180,1,0,0,0,0,21,356,0,412,0
20-04 11:47:03,18.687,2.525,78.535,0.253,0,4855623680,1826856960,194719744,1411354624,21032,10047,0,364544,0,38,2128,4419,1.270,1.290,1.180,0,0,0,0,0,21,354,0,410,0
20-04 11:47:04,16.497,1.777,81.218,0.254,0.254,4855795712,1826078720,194719744,1411944448,20978,9808,0,282624,0,30,2038,4080,1.170,1.270,1.180,0,0,0,0,0,21,354,0,413,0
20-04 11:47:05,13.889,2.273,83.838,0,0,4855988224,1825693696,194719744,1412136960,19943,9272,0,73728,0,6,1917,3566,1.170,1.270,1.180,1,0,0,0,0,21,354,0,395,0
20-04 11:47:06,11.646,2.025,85.823,0.253,0.253,4855779328,1825890304,194719744,1412149248,11513,4186,0,229376,0,21,1843,3558,1.170,1.270,1.180,0,0,0,0,0,21,354,0,398,1
20-04 11:47:07,13.452,2.030,84.264,0,0.254,4855975936,1825472512,194719744,1412370432,35219,16634,0,147456,0,17,2271,4250,1.170,1.270,1.180,2,0,0,0,0,21,357,0,383,0
20-04 11:47:08,29.847,4.082,65.561,0.510,0,4855955456,1825320960,194719744,1412542464,16926,6725,0,282624,0,27,3574,6019,1.170,1.270,1.180,1,0,0,0,0,21,356,0,395,0
20-04 11:47:09,32.587,2.736,64.179,0.249,0.249,4856221696,1823858688,194719744,1413738496,7584,2160,0,331776,0,30,2679,4672,1.240,1.280,1.180,1,0,2,0,0,21,356,0,395,0
20-04 11:47:10,39.098,2.256,58.145,0.251,0.251,4857163776,1822900224,194719744,1413754880,10515,2160,0,233472,0,29,2466,3873,1.240,1.280,1.180,2,0,0,0,0,21,356,0,399,0
20-04 11:47:11,45.758,5.913,47.815,0.514,0,4861362176,1818566656,194719744,1413890048,12241,2160,98304,413696,4,48,2992,4832,1.240,1.280,1.180,2,0,14,0,0,21,358,0,384,0
20-04 11:47:12,41.667,8.081,49.495,0.505,0.253,4877402112,1802256384,194719744,1414139904,10272,2202,20480,196608,4,16,3014,5079,1.240,1.280,1.180,3,0,44,0,0,21,358,0,390,0
20-04 11:47:13,68.702,11.450,18.830,1.018,0,4876242944,1802530816,194838528,1414905856,9857,2106,516096,1097728,35,124,4409,7965,1.240,1.280,1.180,5,0,51,0,0,21,360,0,375,0
20-04 11:47:14,70.812,17.513,11.168,0.254,0.254,4877402112,1801097216,194842624,1415176192,8620,1998,0,532480,0,50,3913,7780,1.620,1.360,1.210,6,0,115,0,0,21,360,0,379,0
20-04 11:47:15,59.241,14.684,25.823,0,0.253,4873912320,1803927552,194846720,1415819264,19689,2160,28672,401408,5,32,4023,7654,1.620,1.360,1.210,6,0,95,0,0,21,360,0,372,0
20-04 11:47:16,47.462,12.437,36.294,3.807,0,4877279232,1774661632,194846720,1441697792,11999,2160,12734464,380928,101,30,3877,6933,1.620,1.360,1.210,3,0,44,0,0,21,360,0,379,0
20-04 11:47:17,60.957,17.380,21.411,0,0.252,4881256448,1770262528,194846720,1442119680,9123,2160,0,323584,0,30,4555,8952,1.620,1.360,1.210,5,0,75,0,0,21,370,0,369,0
20-04 11:47:18,58.122,13.706,27.411,0.508,0.254,4881481728,1769517056,194854912,1442615296,8279,2160,0,884736,0,99,4603,8832,1.620,1.360,1.210,8,0,71,0,0,21,368,0,380,0
20-04 11:47:19,67.172,15.657,15.909,1.263,0,4883197952,1754755072,194883584,1455599616,8664,2160,4096,27049984,1,237,5151,10090,1.730,1.390,1.220,2,0,69,0,0,21,370,0,354,0
20-04 11:47:20,43.257,11.450,45.038,0.254,0,4887875584,1749438464,194883584,1456238592,8314,2160,0,716800,0,34,3202,5538,1.730,1.390,1.220,2,0,46,0,0,21,370,0,356,0
20-04 11:47:21,43.434,10.101,46.212,0,0.253,4884287488,1752784896,194883584,1456480256,15697,2160,0,245760,0,15,3212,5671,1.730,1.390,1.220,1,0,34,0,0,21,370,0,287,0
20-04 11:47:22,42.025,6.835,50.380,0.759,0,4887355392,1749065728,194887680,1457115136,6593,2202,323584,208896,8,12,2803,5028,1.730,1.390,1.220,2,0,56,0,0,21,372,0,288,0
20-04 11:47:23,34.509,10.327,47.607,7.305,0.252,4911333376,1718771712,194895872,1463279616,5856,2250,6130688,327680,144,19,3955,6605,1.730,1.390,1.220,3,0,35,0,0,22,370,0,277,0
20-04 11:47:24,37.065,21.144,39.801,1.741,0.249,4919873536,1709858816,194895872,1463611392,8140,1998,5352448,307200,232,34,15449,7320,1.750,1.400,1.220,3,0,0,0,0,22,372,0,283,0
20-04 11:47:25,25.954,18.830,50.382,4.835,0,4954951680,1674539008,194899968,1463848960,20089,10026,10165760,13426688,349,699,6904,9842,1.750,1.400,1.220,1,0,6,0,0,22,370,0,270,0
20-04 11:47:26,34.913,20.200,44.389,0.249,0.249,4968284160,1661030400,194899968,1464025088,13790,6649,0,266240,0,31,5814,9830,1.750,1.400,1.220,1,0,2,0,0,22,373,0,279,0
20-04 11:47:27,22.704,21.173,55.867,0,0.255,4967874560,1661046784,194899968,1464401920,48280,24038,0,49152,0,3,16194,31830,1.750,1.400,1.220,1,0,0,0,0,22,373,0,277,0
20-04 11:47:28,24.623,19.849,55.528,0,0,4968599552,1660272640,194904064,1464446976,12843,5679,0,176128,0,12,4009,6089,1.750,1.400,1.220,2,0,5,0,0,22,371,0,280,0
20-04 11:47:29,17.588,18.593,63.317,0.251,0.251,4968611840,1660260352,194904064,1464446976,8356,4324,0,4096,0,1,6108,10661,1.690,1.390,1.220,1,0,16,0,0,22,371,0,269,0
20-04 11:47:30,14.066,19.693,65.729,0.512,0,4971937792,1656889344,194908160,1464483840,6096,2160,0,1478656,0,190,11129,16585,1.690,1.390,1.220,2,0,0,0,0,22,373,0,269,0
20-04 11:47:31,21.266,20.759,57.722,0,0.253,4973563904,1655095296,194908160,1464651776,29219,11494,0,114688,0,3,15662,17061,1.690,1.390,1.220,4,0,0,0,0,22,372,0,267,0
20-04 11:47:32,19.638,18.605,61.499,0.258,0,4975747072,1652879360,194908160,1464684544,18959,7167,16384,98304,4,9,11535,20814,1.690,1.390,1.220,2,0,0,0,0,22,371,0,269,0
20-04 11:47:33,20.907,15.617,56.171,7.305,0,4985999360,1642508288,194916352,1464676352,3249002,46152,5281792,19729920,371,314,8335,16254,1.690,1.390,1.220,1,0,90,0,0,22,371,0,263,0
20-04 11:47:34,32.487,7.360,54.569,5.330,0.254,5005418496,1619939328,195059712,1467686912,3236274,41526,6068736,303104,224,23,4883,7761,1.720,1.400,1.220,3,1,50,0,0,22,389,0,271,0
20-04 11:47:35,41.730,6.616,50.636,1.018,0,5006626816,1618575360,195059712,1467801600,32040,5709,37376,413696,9,33,3316,5384,1.720,1.400,1.220,1,0,15,0,0,22,393,0,280,0
20-04 11:47:36,44.444,5.303,50,0,0.253,5008117760,1616859136,195121152,1467949056,81840,8550,77824,147456,19,12,3642,6558,1.720,1.400,1.220,6,1,6,0,0,22,393,0,301,0
20-04 11:47:37,39.186,10.433,48.346,2.036,0,5005266944,1619324928,195059712,1468391424,4250146,60956,-6380544,1280512,-261,115,5102,7989,1.720,1.400,1.220,2,0,37,0,0,22,395,0,304,0
20-04 11:47:38,21.337,10.540,61.697,6.170,0.257,5004595200,1619955712,195063808,1468428288,16295,7733,397824,43635712,29,383,11889,20603,1.720,1.400,1.220,1,0,0,0,0,22,394,0,306,0
20-04 11:47:39,16.923,2.564,80,0.513,0,5003919360,1620434944,195067904,1468620800,38781,16882,0,270336,0,24,2375,5047,1.740,1.410,1.230,0,0,2,0,0,22,393,0,303,0
20-04 11:47:40,25.831,5.371,68.031,0.512,0.256,4908343296,1715281920,195067904,1469317120,4090,18446744073709547520,524288,204800,4,23,2781,4493,1.740,1.410,1.230,1,0,14,0,0,21,393,0,308,0
20-04 11:47:41,30.151,3.769,65.578,0.251,0.251,4906926080,1717051392,195067904,1469157376,15068,5861,0,348160,0,23,2797,5116,1.740,1.410,1.230,1,0,12,0,0,21,392,0,303,0
20-04 11:47:42,29.873,2.278,67.089,0.759,0,4907081728,1716649984,195072000,1469399040,7127,2160,12288,454656,1,57,2396,4618,1.740,1.410,1.230,2,0,3,0,0,21,394,0,306,0
20-04 11:47:43,9.824,5.290,84.383,0.252,0.252,4908011520,1715666944,195072000,1469452288,9148,2160,0,200704,0,18,1823,3073,1.740,1.410,1.230,3,0,17,0,0,21,392,0,299,0
20-04 11:47:44,27.157,3.807,68.782,0.254,0,4908273664,1728069632,195076096,1456783360,19063,2160,0,561152,0,51,2383,4633,1.760,1.420,1.230,1,0,0,0,0,21,394,0,313,0
20-04 11:47:45,16.373,2.519,80.856,0,0.252,4908281856,1727778816,195076096,1457065984,8993,2160,0,454656,0,21,1916,3115,1.760,1.420,1.230,0,0,0,0,0,21,394,0,314,0
20-04 11:47:46,19.701,3.491,76.309,0.499,0,4908650496,1727315968,195076096,1457160192,10578,1890,0,647168,0,71,2405,4912,1.760,1.420,1.230,2,0,0,0,0,21,394,0,315,0
20-04 11:47:47,44.584,8.312,44.836,2.015,0.252,4909686784,1713254400,195088384,1470156800,7875,2160,4096,27193344,1,260,4113,7281,1.760,1.420,1.230,2,0,7,0,0,21,394,0,320,0
20-04 11:47:48,43.860,10.526,45.363,0.251,0,4910493696,1712177152,195088384,1470427136,7944,2214,0,794624,0,46,2834,4902,1.760,1.420,1.230,1,0,32,0,0,21,396,0,314,0
20-04 11:47:49,39.494,9.367,50.886,0,0.253,4910604288,1711816704,195088384,1470676992,5717,2106,0,221184,0,18,3139,6116,1.780,1.430,1.240,2,0,41,0,0,21,395,0,316,0
20-04 11:47:50,40.404,7.323,52.273,0,0,4915023872,1707077632,195092480,1470996480,6156,2160,0,110592,0,12,2506,3716,1.780,1.430,1.240,8,0,51,0,0,21,394,0,307,0
20-04 11:47:51,38.832,10.914,49.492,0.508,0.254,4940353536,1681403904,195092480,1471254528,19555,2304,97280,356352,21,22,4115,6317,1.780,1.430,1.240,2,0,33,0,0,22,394,0,309,0
20-04 11:47:52,19.693,19.949,58.568,1.790,0,4944089088,1677668352,195092480,1471254528,7991,2160,6678528,73728,274,8,6199,6114,1.780,1.430,1.240,2,0,0,0,0,22,396,0,294,0
20-04 11:47:53,40.513,17.436,41.026,0.769,0.256,4992036864,1629306880,195092480,1471668224,19949,10074,8839680,479232,307,51,5206,8586,1.780,1.430,1.240,3,0,6,0,0,22,394,0,301,0
20-04 11:47:54,20.769,20.769,58.462,0,0,4992090112,1629245440,195092480,1471676416,7980,2160,0,110592,0,9,6766,15709,1.720,1.420,1.240,2,0,0,0,0,22,398,0,299,0
20-04 11:47:55,27.665,21.066,50.761,0.254,0.254,4992061440,1629020160,195092480,1471930368,45020,21190,0,307200,0,30,16543,34061,1.720,1.420,1.240,8,0,2,0,0,22,396,0,304,1
20-04 11:47:56,25.316,17.468,55.949,1.266,0,4993015808,1627869184,195092480,1472126976,26063,12784,0,10412032,0,704,3571,6105,1.720,1.420,1.240,3,0,5,0,0,22,395,0,300,0
20-04 11:47:57,16.971,17.493,65.274,0,0.261,4992724992,1627996160,195092480,1472290816,8719,4270,0,4096,0,1,7820,13627,1.720,1.420,1.240,1,0,15,0,0,22,395,0,301,0
20-04 11:47:58,14.213,21.320,64.467,0,0,4989575168,1631145984,195092480,1472290816,13904,2160,0,90112,0,3,11275,15125,1.720,1.420,1.240,2,0,0,0,0,22,395,0,280,0
20-04 11:47:59,17.632,20.151,61.965,0,0.252,4993110016,1627590656,195092480,1472311296,6508,2160,0,0,0,0,10219,9414,1.660,1.420,1.240,2,0,2,0,0,22,395,0,281,0
20-04 11:48:00,17.812,16.285,65.903,0,0,4995993600,1624702976,195092480,1472315392,5651,2160,0,0,0,0,3775,11827,1.660,1.420,1.240,1,0,0,0,0,22,395,0,277,0
20-04 11:48:01,16.667,19.231,60.513,3.590,0,4998582272,1622073344,195092480,1472335872,27546,9472,28672,208896,7,6,7172,14210,1.660,1.420,1.240,4,0,6,0,0,22,395,0,278,0
20-04 11:48:02,21.212,18.687,57.576,2.273,0.253,5004283904,1616351232,195092480,1472344064,1127825,18804,1658368,524800,96,20,7623,15078,1.660,1.420,1.240,3,0,27,0,0,22,395,0,265,0
20-04 11:48:03,49.749,8.291,39.196,2.764,0,5010788352,1609682944,195104768,1472389120,41658,12327,1654272,19244032,140,302,5437,9237,1.660,1.420,1.240,6,1,31,0,0,22,413,0,267,0
20-04 11:48:04,52.882,3.258,43.860,0,0,5011062784,1609236480,195092480,1472573440,89153,9902,69632,0,17,0,2978,4810,1.690,1.430,1.240,4,0,0,0,0,22,405,0,266,0
20-04 11:48:05,54.453,2.036,43.257,0,0.254,5010395136,1609859072,195092480,1472618496,10182,4785,0,114688,0,8,3205,5401,1.690,1.430,1.240,2,0,0,0,0,22,405,0,281,0
20-04 11:48:06,50,6.533,42.211,1.005,0.251,5011578880,1608404992,195092480,1472888832,197406,150120,262144,1316864,54,178,3314,4473,1.690,1.430,1.240,2,0,13,0,0,22,405,0,282,0
20-04 11:48:07,39.547,4.282,55.416,0.756,0,5011705856,1608232960,195092480,1472917504,154099,3702,229888,1534464,14,137,3576,4830,1.690,1.430,1.240,1,0,0,0,0,22,405,0,284,0
20-04 11:48:08,30.424,15.461,51.870,1.995,0.249,5020364800,1599320064,195092480,1473130496,1419204,21920,1794560,43629568,94,390,10394,19168,1.690,1.430,1.240,1,0,42,0,0,22,405,0,285,0
20-04 11:48:09,21.684,4.337,73.724,0.255,0,5012234240,1606840320,195092480,1473736704,34223,16372,-2853376,-44032,-190,0,2566,4428,1.710,1.440,1.240,2,0,21,0,0,22,407,0,287,0
20-04 11:48:10,13.486,2.290,83.715,0.254,0.254,5011562496,1607479296,195092480,1473769472,15869,7635,0,303104,0,21,2166,3478,1.710,1.440,1.240,3,0,0,0,0,22,406,0,271,0
20-04 11:48:11,17.424,3.788,78.535,0.253,0,5010460672,1608380416,195092480,1473970176,42621,18140,0,188416,0,18,2363,4044,1.710,1.440,1.240,2,0,1,0,0,22,407,0,272,0
20-04 11:48:12,28.283,4.545,66.667,0.253,0.253,4919750656,1698930688,195092480,1474093056,3502,18446744073709547520,0,196608,0,21,2751,5239,1.710,1.440,1.240,2,0,24,0,0,21,407,0,275,1
20-04 11:48:13,37.374,3.788,58.586,0,0.253,4917235712,1701826560,195092480,1473966080,11088,4000,0,368640,0,28,2725,4700,1.710,1.440,1.240,0,0,3,0,0,21,406,0,278,0
20-04 11:48:14,22.111,1.256,76.382,0.251,0,4916895744,1701990400,195092480,1474142208,14581,2052,0,176128,0,24,1708,2790,1.570,1.410,1.240,2,0,0,0,0,21,408,0,263,0
20-04 11:48:15,22.886,5.970,70.647,0.249,0.249,4916449280,1702330368,195100672,1474240512,8102,2160,0,446464,0,42,2718,4287,1.570,1.410,1.240,0,0,20,0,0,21,406,0,267,0
20-04 11:48:16,28.392,2.261,68.844,0.503,0,4916424704,1727823872,195100672,1448935424,9794,2106,0,561152,0,31,2386,3915,1.570,1.410,1.240,2,0,0,0,0,21,410,0,266,0
20-04 11:48:17,31.156,6.533,62.060,0,0.251,4917256192,1726988288,195100672,1448939520,7225,2106,0,49152,0,6,2428,3426,1.570,1.410,1.240,2,0,18,0,0,21,410,0,266,0
20-04 11:48:18,38.903,4.489,56.110,0.249,0.249,4917227520,1726808064,195100672,1449148416,7700,2160,0,229376,0,24,2558,5116,1.570,1.410,1.240,2,0,13,0,0,21,412,0,247,0
20-04 11:48:19,40.955,3.015,56.030,0,0,4915994624,1728020480,195100672,1449168896,5818,2106,0,139264,0,12,2659,4491,1.610,1.420,1.240,2,0,10,0,0,21,412,0,247,0
20-04 11:48:20,53.133,2.005,44.361,0.251,0.251,4917121024,1726685184,195100672,1449377792,6055,2214,0,147456,0,12,2759,4406,1.610,1.420,1.240,4,0,0,0,0,21,412,0,241,0
20-04 11:48:21,41.985,7.634,50.382,0,0,4918632448,1725087744,195100672,1449459712,15207,2250,0,610304,0,28,3715,7672,1.610,1.420,1.240,2,0,49,0,0,21,412,0,244,0
20-04 11:48:22,49.242,17.929,32.323,0.253,0.253,4927434752,1716051968,195100672,1449689088,6593,2336,0,434176,0,36,3556,6010,1.610,1.420,1.240,7,0,85,0,0,21,412,0,240,0
20-04 11:48:23,50.376,5.013,44.612,0,0,4920393728,1722863616,195100672,1449918464,9170,2142,0,98304,0,6,2514,5287,1.610,1.420,1.240,4,0,14,0,0,21,412,0,242,0
20-04 11:48:24,34.913,4.738,60.100,0,0.249,4918341632,1724817408,195100672,1450000384,8616,2250,0,159744,0,13,2656,4157,1.800,1.470,1.260,2,0,11,0,0,21,412,0,236,0
20-04 11:48:25,43.766,3.817,52.163,0.254,0,4916932608,1726038016,195104768,1450184704,7860,2052,0,335872,0,35,3006,5121,1.800,1.470,1.260,1,0,6,0,0,21,412,0,238,0
20-04 11:48:26,27.692,1.538,66.923,3.590,0.256,4917354496,1725431808,195104768,1450369024,15356,2106,0,9433088,0,800,3321,5179,1.800,1.470,1.260,2,0,0,0,0,21,412,0,236,0
20-04 11:48:27,30.402,3.015,66.080,0.503,0,4917735424,1724891136,195108864,1450524672,6365,2214,0,446464,0,53,3324,5451,1.800,1.470,1.260,2,0,0,0,0,21,412,0,248,0
20-04 11:48:28,37.594,2.506,59.148,0.501,0.251,4920307712,1722126336,195117056,1450708992,7490,2160,0,360448,0,39,2704,4564,1.800,1.470,1.260,2,0,0,0,0,21,412,0,254,0
20-04 11:48:29,52.632,2.256,44.612,0.501,0,4921397248,1720983552,195117056,1450762240,6092,1944,0,393216,0,45,2973,4785,1.820,1.470,1.260,2,0,2,0,0,21,412,0,250,0
20-04 11:48:30,40.863,7.868,51.015,0,0.254,4923326464,1718980608,195117056,1450835968,6686,2160,0,102400,0,6,2978,4887,1.820,1.470,1.260,3,0,45,0,0,21,412,0,253,0
20-04 11:48:31,68.354,9.367,22.025,0.253,0,4923256832,1718759424,195117056,1451126784,31446,11494,0,479232,0,36,3580,6474,1.820,1.470,1.260,2,0,34,0,0,21,415,0,251,0
20-04 11:48:32,50.384,16.880,32.481,0,0.256,4929114112,1712500736,195117056,1451532288,16836,6803,0,307200,0,27,3810,7016,1.820,1.470,1.260,6,0,98,0,0,21,414,0,252,0
20-04 11:48:33,48.990,19.949,31.061,0,0,4925509632,1715773440,195117056,1451843584,10362,2202,0,155648,0,18,3737,6331,1.820,1.470,1.260,1,0,114,0,0,21,414,0,252,0
20-04 11:48:34,32.828,5.303,61.364,0.505,0,4925939712,1715322880,195117056,1451864064,7125,2160,0,217088,0,25,2779,4472,1.830,1.480,1.270,2,0,19,0,0,21,414,0,254,0
20-04 11:48:35,48.990,3.788,46.970,0,0.253,4925607936,1715458048,195117056,1452060672,8921,2160,0,139264,0,9,2831,4672,1.830,1.480,1.270,1,0,5,0,0,21,414,0,248,0
20-04 11:48:36,29.219,3.023,67.506,0.252,0,4926148608,1714905088,195121152,1452068864,15034,2160,0,1327104,0,190,2841,4070,1.830,1.480,1.270,1,0,0,0,0,21,414,0,254,0
20-04 11:48:37,28.680,3.553,67.259,0.254,0.254,4925681664,1715122176,195121152,1452318720,7100,2254,0,344064,0,33,3092,5064,1.830,1.480,1.270,2,0,4,0,0,21,414,0,227,0
20-04 11:48:38,32.576,1.515,65.152,0.505,0.253,4925661184,1715036160,195121152,1452425216,7016,2160,0,450560,0,62,2422,3890,1.830,1.480,1.270,2,0,0,0,0,21,414,0,229,0
20-04 11:48:39,52.141,2.771,44.584,0.504,0,4927856640,1712652288,195121152,1452613632,7520,2052,0,585728,0,71,3438,5561,1.850,1.490,1.270,2,0,3,0,0,21,414,0,223,0
20-04 11:48:40,31.807,8.651,59.542,0,0,4929765376,1710678016,195121152,1452679168,5988,2052,0,155648,0,9,2759,4295,1.850,1.490,1.270,4,0,48,0,0,21,414,0,223,0
20-04 11:48:41,69.500,8.750,21.250,0.250,0.250,4932812800,1707261952,195121152,1453047808,5296,2160,0,286720,0,21,3584,5922,1.850,1.490,1.270,5,0,38,0,0,21,414,0,219,0
20-04 11:48:42,51.646,17.468,30.380,0.253,0.253,4930490368,1709510656,195121152,1453121536,5583,2160,69632,376832,3,40,3537,5717,1.850,1.490,1.270,2,0,78,0,0,21,416,0,219,0
20-04 11:48:43,49.745,19.643,30.612,0,0,4930072576,1709473792,195121152,1453576192,7856,2106,0,180224,0,17,3795,6839,1.850,1.490,1.270,1,0,127,0,0,21,416,0,213,0
20-04 11:48:44,29.397,3.518,66.834,0,0.251,4930199552,1709113344,195121152,1453793280,8807,2214,0,90112,0,6,2149,3202,1.940,1.520,1.280,1,0,8,0,0,21,416,0,217,0
20-04 11:48:45,47.739,6.281,43.719,2.261,0,4929593344,1709539328,195121152,1453973504,6458,2160,0,7360512,0,689,4930,5563,1.940,1.520,1.280,4,0,17,0,0,21,416,0,204,0
20-04 11:48:46,32.581,2.757,64.411,0,0.251,4928802816,1710288896,195121152,1454014464,9581,2160,0,294912,0,27,2551,4209,1.940,1.520,1.280,1,0,2,0,0,21,416,0,209,0
20-04 11:48:47,29.899,4.020,65.578,0.251,0.251,4928905216,1709940736,195121152,1454260224,6872,2160,0,290816,0,29,3522,6237,1.940,1.520,1.280,1,0,4,0,0,21,418,0,211,0
20-04 11:48:48,31.980,2.030,65.736,0.254,0,4929081344,1709592576,195121152,1454432256,8460,2160,0,299008,0,36,2542,4171,1.940,1.520,1.280,1,0,0,0,0,21,416,0,214,0
20-04 11:48:49,51.250,3,45.250,0.250,0.250,4929257472,1709338624,195121152,1454510080,6521,1944,0,385024,0,43,2774,4588,1.940,1.530,1.280,3,0,2,0,0,21,416,0,213,0
20-04 11:48:50,35.204,8.163,56.633,0,0,4930715648,1707700224,195121152,1454669824,6644,2160,0,126976,0,9,2960,4718,1.940,1.530,1.280,3,0,45,0,0,21,416,0,213,0
