"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000181",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 10:10:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 10:35:29,5.076,1.523,93.401,0,0,4847005696,1781202944,188796928,1480617984,7027,2214,0,45056,0,3,1418,2419,1.260,1.340,1.160,0,0,0,0,0,21,353,0,305,0
07-04 10:35:30,5.764,1.754,92.231,0,0.251,4847067136,1781137408,188796928,1480622080,7852,1998,0,0,0,0,1243,2106,1.160,1.320,1.150,0,0,0,0,0,21,353,0,306,0
07-04 10:35:31,8.772,3.759,86.967,0.501,0,4848197632,1779990528,188796928,1480642560,2172970,33954,2134016,49152,83,3,1899,3258,1.160,1.320,1.150,0,0,27,0,0,21,353,0,303,0
07-04 10:35:32,14.106,3.526,82.116,0,0.252,4850262016,1777913856,188796928,1480654848,33144,2478,16384,0,1,0,1595,2548,1.160,1.320,1.150,2,0,5,0,0,21,355,0,307,0
07-04 10:35:33,24.433,7.053,65.995,2.519,0,4868579328,1758429184,189870080,1480749056,2492567,446234,2448896,1597440,106,21,2327,3531,1.160,1.320,1.150,2,2,19,0,0,21,353,0,304,0
07-04 10:35:34,24.365,10.152,59.645,5.584,0.254,4847878144,1780060160,188796928,1480855552,2018990,13479564,-4599296,-1421312,-190,-8,5291,8605,1.160,1.320,1.150,1,0,60,0,0,21,353,0,306,0
07-04 10:35:35,17.048,4.580,78.117,0,0.254,4847591424,1793060864,188796928,1468370944,58085,28073,0,245760,0,24,3032,5014,1.060,1.300,1.150,3,0,2,0,0,21,353,0,303,0
07-04 10:35:36,15.601,1.279,82.864,0.256,0,4847169536,1793290240,188796928,1468563456,24515,12880,0,118784,0,12,1996,3419,1.060,1.300,1.150,1,0,0,0,0,21,354,0,306,0
07-04 10:35:37,18.939,1.768,78.535,0.253,0.505,4847017984,1793224704,188796928,1468780544,10978,4244,0,217088,0,23,2199,3584,1.060,1.300,1.150,2,0,0,0,0,21,354,0,306,0
07-04 10:35:38,11.509,0.767,87.724,0,0,4846694400,1793359872,188796928,1468968960,23836,9980,0,167936,0,18,1843,3886,1.060,1.300,1.150,0,0,0,0,0,21,352,0,308,0
07-04 10:35:39,19.593,1.781,75.573,2.799,0.254,4846821376,1793163264,188796928,1469038592,20791,9794,0,10407936,0,630,3306,4305,1.060,1.300,1.150,1,0,0,0,0,21,350,0,298,0
07-04 10:35:40,13.590,2.308,84.103,0,0,4846567424,1793232896,188796928,1469222912,20393,9655,0,139264,0,15,1937,3986,0.980,1.280,1.140,0,0,0,0,0,21,350,0,301,0
07-04 10:35:41,13.418,2.025,84.304,0,0.253,4846862336,1792749568,188796928,1469411328,16206,7220,0,90112,0,9,1932,3682,0.980,1.280,1.140,0,0,0,0,0,21,351,0,297,0
07-04 10:35:42,12.750,1.500,85.250,0.500,0,4846665728,1792913408,188805120,1469435904,9623,4454,0,262144,0,24,1952,3460,0.980,1.280,1.140,2,0,0,0,0,21,352,0,299,0
07-04 10:35:43,13.077,2.564,84.103,0,0.256,4846743552,1792622592,188805120,1469648896,37655,16894,0,131072,0,12,2120,4467,0.980,1.280,1.140,0,0,0,0,0,21,351,0,283,0
07-04 10:35:44,18.844,2.513,77.889,0.503,0.251,4846485504,1792696320,188805120,1469833216,32882,16413,0,1126400,0,165,2512,4718,0.980,1.280,1.140,2,0,0,0,0,21,351,0,286,1
07-04 10:35:45,30,3.500,66.250,0.250,0,4846899200,1792024576,188805120,1470091264,25883,11590,0,307200,0,36,2746,5672,0.980,1.270,1.140,3,0,2,0,0,21,353,0,243,0
07-04 10:35:46,28.283,3.283,67.677,0.505,0.253,4847521792,1791172608,188805120,1470320640,14518,5873,0,319488,0,33,3190,5652,0.980,1.270,1.140,2,0,0,0,0,21,352,0,254,0
07-04 10:35:47,16.624,1.790,81.330,0.256,0,4847628288,1790976000,188809216,1470406656,20112,10084,0,307200,0,35,2288,4539,0.980,1.270,1.140,0,0,0,0,0,21,350,0,256,0
07-04 10:35:48,23.058,2.506,73.935,0.251,0.251,4848078848,1790402560,188809216,1470529536,6727,2052,0,237568,0,25,2040,3663,0.980,1.270,1.140,2,0,0,0,0,21,352,0,262,0
07-04 10:35:49,12.152,2.025,85.823,0,0,4848095232,1790054400,188809216,1470861312,22264,9859,0,335872,0,25,2005,3927,0.980,1.270,1.140,2,0,0,0,0,21,350,0,263,0
07-04 10:35:50,19.241,3.038,77.215,0.253,0.253,4847927296,1790009344,188809216,1471057920,35020,15376,0,245760,0,24,2552,5181,0.980,1.270,1.140,1,0,0,0,0,21,351,0,267,0
07-04 10:35:51,15.190,2.025,82.532,0.253,0,4848066560,1789624320,188809216,1471303680,37162,11564,0,151552,0,17,2117,3969,0.980,1.270,1.140,0,0,0,0,0,21,352,0,269,0
07-04 10:35:52,24.060,3.509,71.930,0.251,0.251,4848091136,1789214720,188809216,1471688704,39309,17307,0,397312,0,39,2631,5664,0.980,1.270,1.140,2,0,0,0,0,21,351,0,275,0
07-04 10:35:53,11.364,2.020,86.111,0.253,0.253,4847943680,1789153280,188809216,1471897600,29766,14607,0,147456,0,15,1960,4161,0.980,1.270,1.140,2,0,0,0,0,21,352,0,277,0
07-04 10:35:54,26.854,2.558,70.332,0.256,0,4847947776,1788932096,188809216,1472114688,24212,11229,0,385024,0,31,2651,5169,0.980,1.270,1.140,0,0,0,0,0,21,353,0,275,0
07-04 10:35:55,15.443,3.291,80.759,0.253,0.253,4848275456,1788358656,188809216,1472360448,10577,4048,0,188416,0,18,2108,4029,0.900,1.240,1.130,3,0,2,0,0,21,354,0,280,0
07-04 10:35:56,14.796,2.806,82.143,0.255,0,4848545792,1787781120,188809216,1472667648,19702,9967,0,299008,0,30,2146,4400,0.900,1.240,1.130,0,0,0,0,0,21,350,0,283,0
07-04 10:35:57,19.797,2.030,77.665,0.254,0.254,4848271360,1787850752,188813312,1472868352,30118,14659,0,270336,0,27,2336,4871,0.900,1.240,1.130,0,0,0,0,0,21,351,0,287,0
07-04 10:35:58,16.121,2.267,81.360,0,0.252,4848345088,1787592704,188813312,1473056768,30841,13105,0,192512,0,18,2068,4101,0.900,1.240,1.130,3,0,0,0,0,21,352,0,283,0
07-04 10:35:59,18.844,4.271,76.633,0.251,0,4848324608,1787342848,188813312,1473327104,37140,16314,0,135168,0,18,2535,5132,0.900,1.240,1.130,2,0,0,0,0,21,353,0,304,0
07-04 10:36:00,28.535,7.323,63.384,0.505,0.253,4866162688,1756545024,188821504,1486278656,18776,6791,0,13139968,0,66,3101,6032,1.150,1.290,1.150,1,0,4,0,0,21,350,0,322,0
07-04 10:36:01,21.500,4.500,73.750,0.250,0,4849217536,1773322240,188821504,1486446592,26003,11595,0,155648,0,15,2069,4115,1.150,1.290,1.150,0,0,6,0,0,21,351,0,327,0
07-04 10:36:02,15.365,2.771,76.826,4.786,0.252,4849098752,1773068288,188825600,1486815232,57610,26896,0,8896512,0,586,3350,5698,1.150,1.290,1.150,0,0,2,0,0,21,351,0,322,0
07-04 10:36:03,7.125,2.545,90.331,0,0,4850757632,1771360256,188825600,1486848000,15315,5679,0,40960,0,3,1623,3147,1.150,1.290,1.150,1,0,5,0,0,21,351,0,323,0
07-04 10:36:04,7.018,3.258,89.223,0.251,0.251,4850896896,1771200512,188825600,1486868480,9277,4324,0,135168,0,7,1552,2673,1.150,1.290,1.150,0,0,14,0,0,21,351,0,320,0
07-04 10:36:05,5.089,1.527,93.384,0,0,4850827264,1771134976,188825600,1487003648,7274,2160,0,0,0,0,1410,2443,1.060,1.270,1.140,0,0,2,0,0,21,351,0,321,0
07-04 10:36:06,4.822,1.015,93.909,0,0.254,4850688000,1771266048,188825600,1487011840,16458,2106,0,0,0,0,1208,2130,1.060,1.270,1.140,0,0,0,0,0,21,351,0,315,0
07-04 10:36:07,7.143,1.020,91.837,0,0,4850778112,1771167744,188825600,1487020032,6869,1998,0,110592,0,12,1505,2566,1.060,1.270,1.140,1,0,0,0,0,21,351,0,316,0
07-04 10:36:08,7.143,3.571,88.265,0.765,0.255,4851662848,1770262528,188825600,1487044608,3239757,45708,3194880,0,123,0,2183,3426,1.060,1.270,1.140,0,0,26,0,0,21,351,0,311,0
07-04 10:36:09,20.253,4.810,73.924,1.013,0,4866224128,1755676672,188825600,1487069184,25725,2532,16384,3567616,1,308,1933,2720,1.060,1.270,1.140,1,0,6,0,0,21,351,0,316,0
07-04 10:36:10,22.278,7.089,65.063,5.316,0.253,4853170176,1768562688,188891136,1487204352,3590182,13905640,3399168,46252032,168,327,4359,7300,1.060,1.260,1.140,4,0,22,0,0,21,353,0,309,0
07-04 10:36:11,20,6.250,73.250,0.250,0.250,4850679808,1771008000,188825600,1487310848,289434,17850,-6610432,-46043136,-292,-317,2653,5264,1.060,1.260,1.140,2,0,40,0,0,21,351,0,311,0
07-04 10:36:12,10.204,2.806,86.735,0.255,0,4850225152,1782677504,188825600,1476079616,19436,8565,0,229376,0,21,2027,3852,1.060,1.260,1.140,0,0,0,0,0,21,350,0,294,0
07-04 10:36:13,26.566,3.008,69.674,0.501,0.251,4849975296,1782583296,188825600,1476423680,19228,7086,0,286720,0,27,2510,4976,1.060,1.260,1.140,1,0,0,0,0,21,351,0,303,0
07-04 10:36:14,10.178,2.036,87.277,0.254,0.254,4849475584,1782910976,188829696,1476591616,10844,5095,0,217088,0,24,1977,3329,1.060,1.260,1.140,1,0,0,0,0,21,352,0,297,0
07-04 10:36:15,14.615,2.051,82.564,0.513,0.256,4849885184,1782304768,188829696,1476788224,38205,16786,0,876544,0,128,2787,4354,1.050,1.260,1.140,1,0,2,0,0,21,351,0,299,0
07-04 10:36:16,18.481,3.038,78.228,0.253,0,4849823744,1782112256,188829696,1477042176,50884,19242,0,245760,0,21,2482,4176,1.050,1.260,1.140,0,0,0,0,0,21,352,0,284,0
07-04 10:36:17,19.395,2.519,77.582,0.252,0.252,4849889280,1781796864,188829696,1477292032,30327,16483,0,204800,0,22,2439,4515,1.050,1.260,1.140,2,0,0,0,0,21,352,0,288,0
07-04 10:36:18,10.433,1.018,88.295,0,0.254,4849967104,1781698560,188829696,1477312512,31332,10009,0,65536,0,6,1806,2961,1.050,1.260,1.140,0,0,0,0,0,21,352,0,275,0
07-04 10:36:19,22.886,3.483,73.383,0.249,0,4850065408,1781354496,188829696,1477558272,29713,11650,0,245760,0,26,3071,5650,1.050,1.260,1.140,4,0,1,0,0,21,355,0,281,0
07-04 10:36:20,30.051,3.030,66.162,0.505,0.253,4850679808,1780211712,188837888,1478078464,10479,4910,0,401408,0,47,3343,5697,1.130,1.270,1.140,1,0,0,0,0,21,353,0,286,0
07-04 10:36:21,31.579,3.008,65.163,0.251,0,4850880512,1779507200,188850176,1478569984,14277,6001,0,344064,0,37,3080,5541,1.130,1.270,1.140,1,0,0,0,0,21,352,0,299,0
07-04 10:36:22,29,3.500,67,0.250,0.250,4851486720,1778688000,188850176,1478782976,10122,2160,0,241664,0,23,2653,4602,1.130,1.270,1.140,1,0,0,0,0,21,352,0,288,0
07-04 10:36:23,15.949,1.013,82.532,0.253,0.253,4851597312,1778053120,188850176,1479307264,23456,10034,0,299008,0,32,2186,4213,1.130,1.270,1.140,1,0,0,0,0,21,350,0,292,0
07-04 10:36:24,22.785,2.532,74.430,0.253,0,4852056064,1777381376,188850176,1479520256,20647,10035,0,299008,0,30,2358,4867,1.130,1.270,1.140,2,0,0,0,0,21,352,0,251,0
07-04 10:36:25,12.658,1.772,85.063,0.253,0.253,4852187136,1777225728,188850176,1479544832,5849,2052,0,225280,0,11,1661,2801,1.040,1.250,1.140,1,0,2,0,0,21,354,0,253,0
07-04 10:36:26,15.857,2.302,81.330,0.256,0.256,4852064256,1777131520,188858368,1479753728,20357,9926,0,319488,0,33,2241,4471,1.040,1.250,1.140,0,0,0,0,0,21,350,0,256,0
07-04 10:36:27,23.678,2.771,73.552,0,0,4851953664,1777008640,188862464,1479983104,9421,3054,0,118784,0,9,2243,4115,1.040,1.250,1.140,1,0,0,0,0,21,352,0,268,0
07-04 10:36:28,28.030,2.273,69.444,0,0.253,4852269056,1776398336,188862464,1480278016,15140,4856,0,0,0,0,2392,4262,1.040,1.250,1.140,1,0,0,0,0,21,352,0,283,0
07-04 10:36:29,20.896,2.985,75.871,0.249,0,4851875840,1776566272,188862464,1480503296,39092,17176,0,258048,0,24,2517,5216,1.040,1.250,1.140,0,0,0,0,0,21,351,0,286,0
07-04 10:36:30,15.816,1.786,81.888,0.255,0.255,4852137984,1776115712,188862464,1480691712,36798,12184,0,208896,0,21,2156,4111,1.030,1.250,1.140,5,0,0,0,0,21,352,0,287,0
07-04 10:36:31,18.112,2.806,78.827,0,0.255,4852080640,1775034368,188862464,1481830400,45477,21449,0,208896,0,20,2329,5110,1.030,1.250,1.140,0,0,0,0,0,21,352,0,291,0
07-04 10:36:32,19.847,2.290,77.608,0.254,0,4852047872,1774448640,188862464,1482432512,37337,16707,0,237568,0,24,2497,5245,1.030,1.250,1.140,1,0,0,0,0,21,352,0,290,0
07-04 10:36:33,30.203,3.553,65.736,0.254,0.254,4852330496,1773940736,188862464,1482657792,14716,6737,0,385024,0,36,3077,6360,1.030,1.250,1.140,1,0,0,0,0,21,352,0,303,0
07-04 10:36:34,26.448,3.023,70.025,0.252,0.252,4853100544,1772924928,188870656,1482895360,16672,7374,0,344064,0,38,2628,5500,1.030,1.250,1.140,0,0,0,0,0,21,351,0,307,0
07-04 10:36:35,17.005,2.792,79.949,0.254,0,4853608448,1772322816,188870656,1482989568,30208,13744,0,458752,0,33,2355,5218,0.950,1.230,1.130,3,0,3,0,0,21,355,0,322,0
07-04 10:36:36,27.595,3.291,67.595,1.266,0.253,4854501376,1770889216,188870656,1483530240,13594,8613,53248,356352,3,32,3109,6178,0.950,1.230,1.130,3,0,1,0,0,21,357,0,385,1
07-04 10:36:37,30.730,3.023,65.995,0,0.252,4854345728,1770610688,188878848,1483956224,22038,13218,0,311296,0,24,3006,6119,0.950,1.230,1.130,1,0,0,0,0,21,355,0,402,0
07-04 10:36:38,13.636,1.263,84.848,0.253,0,4854599680,1770319872,188878848,1483993088,28416,11518,0,102400,0,12,2015,4149,0.950,1.230,1.130,3,0,0,0,0,21,357,0,403,0
07-04 10:36:39,30.051,3.788,65.657,0.253,0.253,4854710272,1769975808,188882944,1484222464,10609,5042,0,356352,0,38,2767,5375,0.950,1.230,1.130,1,0,0,0,0,21,357,0,407,0
07-04 10:36:40,31.061,3.030,63.131,2.778,0,4855160832,1769275392,188882944,1484472320,12306,5795,0,13320192,0,715,4323,5496,0.870,1.200,1.120,1,0,0,0,0,21,356,0,418,0
07-04 10:36:41,39.747,2.785,56.962,0.253,0.253,4856332288,1767907328,188887040,1484664832,6021,2160,0,364544,0,39,2875,5135,0.870,1.200,1.120,1,0,0,0,0,21,353,0,420,0
07-04 10:36:42,10.302,1.759,87.437,0.251,0.251,4856434688,1767747584,188891136,1484718080,20982,10040,0,147456,0,15,1878,3587,0.870,1.200,1.120,1,0,0,0,0,21,356,0,419,0
07-04 10:36:43,16.919,1.515,81.313,0.253,0,4856467456,1767526400,188891136,1484906496,30280,10147,0,278528,0,29,2183,4309,0.870,1.200,1.120,0,0,0,0,0,21,354,0,414,0
07-04 10:36:44,16.582,2.551,80.357,0.255,0.255,4856987648,1766797312,188895232,1485111296,21124,9338,0,278528,0,27,2418,4731,0.870,1.200,1.120,0,0,0,0,0,21,354,0,421,0
07-04 10:36:45,16.539,2.290,80.662,0.509,0,4857094144,1766477824,188895232,1485324288,11916,5050,0,999424,0,87,2263,3795,0.800,1.180,1.120,1,0,2,0,0,21,354,0,424,1
07-04 10:36:46,8.586,1.515,89.394,0.253,0.253,4857221120,1766318080,188895232,1485357056,14111,7387,0,98304,0,9,1512,3087,0.800,1.180,1.120,1,0,0,0,0,21,356,0,424,0
07-04 10:36:47,17.303,1.781,80.916,0,0,4857286656,1766064128,188895232,1485545472,28742,9800,0,319488,0,36,2282,4467,0.800,1.180,1.120,1,0,0,0,0,21,354,0,403,0
07-04 10:36:48,22.556,3.008,73.935,0.251,0.251,4857225216,1765941248,188895232,1485729792,11462,4120,0,225280,0,21,2123,3934,0.800,1.180,1.120,1,0,0,0,0,21,354,0,408,1
07-04 10:36:49,8.651,1.272,89.822,0.254,0,4857344000,1765777408,188895232,1485774848,20625,9630,0,36864,0,3,1662,3408,0.800,1.180,1.120,0,0,0,0,0,21,354,0,400,0
07-04 10:36:50,5.823,1.519,92.405,0,0.253,4857323520,1765781504,188895232,1485791232,10932,3659,0,8192,0,1,1272,2343,0.740,1.160,1.110,0,0,0,0,0,21,354,0,401,0
07-04 10:36:51,10.831,2.015,86.902,0,0.252,4857401344,1765523456,188895232,1485971456,32842,13201,0,135168,0,12,1922,3854,0.740,1.160,1.110,3,0,0,0,0,21,356,0,397,0
07-04 10:36:52,24.557,2.278,72.911,0.253,0,4857171968,1765150720,188903424,1486565376,32426,14660,0,253952,0,24,2496,4944,0.740,1.160,1.110,0,0,0,0,0,21,355,0,401,0
07-04 10:36:53,22.335,2.792,74.365,0.254,0.254,4857511936,1764159488,188915712,1487204352,29594,9020,0,290816,0,27,2560,4279,0.740,1.160,1.110,3,0,0,0,0,21,356,0,397,0
07-04 10:36:54,12.531,2.256,84.962,0.251,0,4857159680,1763786752,188919808,1487925248,23378,12188,0,200704,0,21,2143,3515,0.740,1.160,1.110,1,0,0,0,0,21,356,0,399,0
07-04 10:36:55,14.141,1.515,83.838,0.253,0.253,4857806848,1762955264,188923904,1488105472,20735,9909,0,270336,0,30,1864,3346,0.920,1.200,1.120,0,0,2,0,0,21,354,0,395,0
07-04 10:36:56,24.051,2.025,73.418,0.253,0.253,4857757696,1762922496,188928000,1488183296,17050,6455,0,233472,0,24,2348,3816,0.920,1.200,1.120,0,0,0,0,0,21,355,0,400,0
07-04 10:36:57,14.963,1.496,83.292,0.249,0,4857757696,1762762752,188928000,1488343040,13244,5474,0,147456,0,17,1934,3211,0.920,1.200,1.120,2,0,0,0,0,21,356,0,388,0
07-04 10:36:58,16.709,2.785,80,0.253,0.253,4857696256,1762607104,188928000,1488564224,41163,18502,0,221184,0,21,2321,4870,0.920,1.200,1.120,1,0,0,0,0,21,355,0,390,0
07-04 10:36:59,16.456,2.025,81.266,0.253,0,4857556992,1762545664,188928000,1488764928,28180,12023,0,188416,0,18,2266,4468,0.920,1.200,1.120,1,0,0,0,0,21,356,0,390,0
07-04 10:37:00,17.172,2.525,79.798,0.253,0.253,4857528320,1762353152,188940288,1488973824,44616,17568,0,249856,0,24,2777,4712,0.850,1.180,1.120,0,0,0,0,0,21,355,0,394,0
07-04 10:37:01,17.857,2.041,80.102,0,0,4857757696,1761935360,188940288,1489162240,32028,14136,0,311296,0,9,2236,3559,0.850,1.180,1.120,1,0,0,0,0,21,355,0,349,0
07-04 10:37:02,16.332,2.261,80.905,0.251,0.251,4857602048,1762037760,188940288,1489215488,19158,7198,0,262144,0,24,2206,3640,0.850,1.180,1.120,1,0,0,0,0,21,355,0,353,0
07-04 10:37:03,12.690,2.030,84.772,0.254,0.254,4857663488,1761779712,188940288,1489412096,37042,17057,0,118784,0,12,1858,3820,0.850,1.180,1.120,3,0,0,0,0,21,357,0,351,0
07-04 10:37:04,19.144,2.267,78.338,0.252,0,4857573376,1761685504,188940288,1489596416,31410,14425,0,262144,0,27,2434,4865,0.850,1.180,1.120,1,0,0,0,0,21,357,0,355,0
07-04 10:37:05,26.131,2.261,71.106,0.251,0.251,4857819136,1761210368,188940288,1489825792,26474,12060,0,245760,0,34,2393,4365,0.780,1.160,1.110,2,0,2,0,0,21,357,0,358,0
07-04 10:37:06,31.579,2.005,66.165,0.251,0,4857933824,1760632832,188940288,1490288640,13244,6021,0,417792,0,53,2770,4677,0.780,1.160,1.110,3,0,0,0,0,21,356,0,365,0
07-04 10:37:07,28.463,3.275,67.254,0.756,0.252,4858556416,1758826496,188956672,1491456000,7811,2250,0,413696,0,52,3124,5197,0.780,1.160,1.110,2,0,0,0,0,21,356,0,374,0
07-04 10:37:08,16.877,2.771,79.849,0.252,0.252,4858564608,1758605312,188960768,1491664896,21922,10109,0,294912,0,34,2586,4195,0.780,1.160,1.110,0,0,0,0,0,21,354,0,378,0
07-04 10:37:09,15.561,1.531,82.653,0.255,0,4858499072,1758478336,188964864,1491853312,20391,9912,0,278528,0,30,2296,4159,0.780,1.160,1.110,0,0,0,0,0,21,354,0,375,0
07-04 10:37:10,13.350,2.519,83.627,0.252,0.252,4858601472,1758130176,188964864,1492099072,20624,9847,0,163840,0,18,1980,3512,0.800,1.150,1.110,1,0,0,0,0,21,354,0,378,1
07-04 10:37:11,11.139,1.266,85.570,2.025,0,4858818560,1757876224,188964864,1492135936,11795,2118,0,10633216,0,551,2139,2997,0.800,1.150,1.110,1,0,0,0,0,21,356,0,376,0
07-04 10:37:12,10.354,2.020,87.121,0.253,0.253,4858519552,1757974528,188964864,1492336640,24451,9954,0,180224,0,18,1764,3018,0.800,1.150,1.110,2,0,0,0,0,21,354,0,378,0
07-04 10:37:13,25.693,4.030,70.025,0.252,0,4858646528,1757499392,188964864,1492684800,30772,12580,0,188416,0,15,2767,5484,0.800,1.150,1.110,0,0,0,0,0,21,354,0,390,0
07-04 10:37:14,12.091,1.259,86.398,0,0.252,4858826752,1757143040,188964864,1492860928,20534,8361,0,122880,0,12,1847,3673,0.800,1.150,1.110,3,0,0,0,0,21,355,0,393,0
07-04 10:37:15,11.335,2.267,86.146,0.252,0,4858884096,1757052928,188964864,1492893696,13014,5151,0,167936,0,15,1923,3385,0.730,1.130,1.100,1,0,2,0,0,21,355,0,392,0
07-04 10:37:16,8.673,1.276,89.796,0.255,0,4858847232,1756925952,188964864,1493057536,15751,7432,0,356352,0,14,1903,3195,0.730,1.130,1.100,2,0,0,0,0,21,356,0,393,0
07-04 10:37:17,16.582,2.296,80.612,0.255,0.255,4858740736,1756704768,188964864,1493385216,31890,14858,0,262144,0,27,2564,4253,0.730,1.130,1.100,0,0,0,0,0,21,354,0,391,0
07-04 10:37:18,27.041,3.061,69.643,0.255,0,4858499072,1756704768,188968960,1493622784,16426,6850,0,385024,0,47,2777,5468,0.730,1.130,1.100,1,0,0,0,0,21,357,0,397,0
07-04 10:37:19,32.673,3.713,62.871,0.495,0.248,4859678720,1755111424,188968960,1494036480,22624,7189,0,462848,0,42,3218,5535,0.730,1.130,1.100,2,0,0,0,0,21,356,0,414,0
07-04 10:37:20,8.740,1.799,89.460,0,0,4859432960,1755181056,188968960,1494212608,22782,9939,0,114688,0,12,1854,3209,0.830,1.150,1.110,1,0,0,0,0,21,354,0,407,0
07-04 10:37:21,21.772,3.544,73.924,0.506,0.253,4860067840,1754316800,188968960,1494441984,19173,9917,0,872448,0,135,2884,5691,0.830,1.150,1.110,1,0,1,0,0,21,354,0,411,0
07-04 10:37:22,17.172,2.778,79.545,0.253,0.253,4860018688,1754292224,188968960,1494515712,23140,9646,0,126976,0,9,2100,4192,0.830,1.150,1.110,1,0,0,0,0,21,354,0,390,0
07-04 10:37:23,11.196,2.036,86.514,0.254,0,4859985920,1754165248,188968960,1494675456,15255,6269,0,151552,0,15,1910,3629,0.830,1.150,1.110,2,0,0,0,0,21,354,0,393,1
07-04 10:37:24,13.384,2.273,84.343,0,0,4859920384,1754038272,188968960,1494867968,30816,12677,0,184320,0,20,2086,4259,0.830,1.150,1.110,1,0,0,0,0,21,357,0,381,0
07-04 10:37:25,32.170,2.743,64.339,0.499,0.249,4860432384,1753276416,188968960,1495117824,10691,4844,0,376832,0,43,3050,5957,0.930,1.160,1.110,4,0,2,0,0,21,357,0,393,0
07-04 10:37:26,31.061,3.535,64.899,0.253,0.253,4860620800,1752989696,188968960,1495216128,13049,5795,0,315392,0,30,2696,5336,0.930,1.160,1.110,0,1,0,0,0,21,356,0,392,0
07-04 10:37:27,52.736,2.488,44.279,0.498,0,4861644800,1751732224,188977152,1495441408,14564,2250,0,675840,0,81,3107,5276,0.930,1.160,1.110,2,0,0,0,0,21,356,0,396,0
07-04 10:37:28,40.404,8.586,47.222,3.535,0.253,4863385600,1748811776,188977152,1496604672,7557,2230,1155072,90112,55,9,2780,4472,0.930,1.160,1.110,1,0,42,0,0,21,356,0,379,0
07-04 10:37:29,50.127,9.620,38.987,1.266,0,4864921600,1746235392,189112320,1497509888,8056,2052,778240,487424,45,42,3882,7017,0.930,1.160,1.110,2,0,36,0,0,21,356,0,388,0
07-04 10:37:30,59.848,10.354,29.040,0.505,0.253,4871348224,1739448320,189116416,1497866240,8696,2160,8192,811008,1,99,3779,6663,1.010,1.180,1.120,3,0,49,0,0,21,356,0,376,0
07-04 10:37:31,61.364,14.646,23.990,0,0,4871479296,1739030528,189116416,1498152960,8886,2160,0,618496,0,60,3544,6496,1.010,1.180,1.120,3,0,69,0,0,21,356,0,376,0
07-04 10:37:32,55.250,3,41.500,0,0.250,4872138752,1738321920,189116416,1498202112,9216,2052,0,94208,0,9,2647,4400,1.010,1.180,1.120,3,0,7,0,0,21,358,0,370,0
07-04 10:37:33,56.298,19.280,24.165,0.257,0,4879155200,1718177792,189116416,1511313408,7971,2160,8192,307200,1,20,4266,7925,1.010,1.180,1.120,2,0,112,0,0,21,364,0,384,0
07-04 10:37:34,50.633,12.658,36.456,0,0.253,4885856256,1711222784,189116416,1511550976,7614,2160,28672,286720,5,32,3575,6382,1.010,1.180,1.120,2,0,63,0,0,21,366,0,365,0
07-04 10:37:35,49.750,25.750,23.750,0.750,0,4884312064,1712005120,189124608,1512353792,25725,10722,196608,491520,10,44,5013,9599,1.090,1.190,1.120,6,0,130,0,0,21,369,0,373,0
07-04 10:37:36,49.492,14.721,34.010,1.777,0,4890517504,1679925248,189165568,1538154496,12966,5369,0,24494080,0,248,4533,7832,1.090,1.190,1.120,1,1,57,0,0,21,370,0,326,0
07-04 10:37:37,57.252,11.705,30.025,0.763,0.254,4885938176,1696698368,189181952,1525944320,9939,4300,4096,3899392,1,94,3718,6964,1.090,1.190,1.120,1,0,45,0,0,21,370,0,328,0
07-04 10:37:38,38.579,9.898,51.523,0,0,4886532096,1695846400,189181952,1526218752,6351,2160,0,241664,0,23,3136,4813,1.090,1.190,1.120,4,0,40,0,0,21,368,0,282,0
07-04 10:37:39,45.250,7.500,45.750,1.250,0.250,4890865664,1690025984,189181952,1527709696,6938,2052,1007616,167936,42,12,2938,4696,1.090,1.190,1.120,1,0,44,0,0,21,368,0,284,0
07-04 10:37:40,21.066,7.868,65.228,5.584,0.254,4911079424,1667133440,189194240,1530220544,6497,2250,2497536,4096,102,1,2740,4758,1.170,1.200,1.130,1,0,42,0,0,22,368,0,264,0
07-04 10:37:41,30.886,8.608,60.506,0,0,4917248000,1660682240,189198336,1530499072,7221,2052,0,339968,0,21,3406,5336,1.170,1.200,1.130,3,0,5,0,0,22,370,0,266,0
07-04 10:37:42,37.056,19.036,38.832,4.822,0.254,4920446976,1657438208,189198336,1530544128,7882,2160,9698816,13438976,380,736,8080,7961,1.170,1.200,1.130,1,1,0,0,0,22,370,0,261,0
07-04 10:37:43,27.204,20.907,50.378,1.511,0,4969656320,1608003584,189198336,1530769408,21115,10080,5819392,258048,201,29,3875,5789,1.170,1.200,1.130,1,0,6,0,0,22,368,0,266,0
07-04 10:37:44,33.920,20.101,45.477,0.251,0.251,4969971712,1607487488,189198336,1530970112,10778,3453,0,303104,0,33,7290,16296,1.170,1.200,1.130,4,0,2,0,0,22,370,0,265,1
