"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000152",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 15:45:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 15:52:09,29.825,3.258,66.667,0.251,0,2384064512,2420961280,190574592,3225546752,8102,2214,0,327680,0,20,1189,1587,1.360,1.060,0.750,3,0,4,0,0,18,127,0,46,0
03-04 15:52:10,47.118,12.281,40.351,0.251,0,2391498752,2413129728,190582784,3225853952,8108,2160,0,749568,0,57,2367,4184,1.360,1.060,0.750,3,0,170,0,0,18,131,0,51,0
03-04 15:52:11,29.040,3.788,67.172,0,0,2435919872,2368688128,190582784,3225870336,8008,1944,0,327680,0,14,1040,1338,1.360,1.060,0.750,1,0,2,0,0,18,131,0,51,0
03-04 15:52:12,30.250,2,67.500,0.250,0,2397331456,2407079936,190586880,3226050560,8010,2160,0,507904,0,30,1614,2788,1.330,1.060,0.750,4,0,8,0,0,18,131,0,58,0
03-04 15:52:13,43.182,10.859,45.455,0.253,0.253,2451849216,2352345088,190599168,3226247168,15403,2230,0,552960,0,24,2151,3462,1.330,1.060,0.750,4,0,153,0,0,18,131,0,55,0
03-04 15:52:14,43.609,9.273,47.118,0,0,2550554624,2253570048,190599168,3226308608,7508,2160,0,13217792,0,32,1663,2234,1.330,1.060,0.750,3,0,10,0,0,18,135,0,61,0
03-04 15:52:15,42.607,8.020,49.123,0,0.251,2580205568,2223886336,190603264,3226337280,10322,2160,0,2453504,0,89,1929,2701,1.330,1.060,0.750,3,0,92,0,0,18,133,0,61,0
03-04 15:52:16,30.711,11.168,56.091,2.030,0,2548617216,2255175680,190607360,3226517504,13545,2160,65536,118784,7,6,2084,2890,1.330,1.060,0.750,3,0,87,0,0,18,135,0,68,0
03-04 15:52:17,34.848,12.879,52.020,0.253,0,2587774976,2215628800,190619648,3226849280,9623,2234,16384,245760,2,15,2306,3512,1.390,1.070,0.760,3,0,96,0,0,18,135,0,68,0
03-04 15:52:18,44.304,15.949,39.241,0.253,0.253,2560737280,2242445312,190619648,3227045888,18802,2250,28672,466944,2,36,2574,4797,1.390,1.070,0.760,5,0,184,0,0,18,135,0,75,0
03-04 15:52:19,33.668,4.523,61.558,0.251,0,2597502976,2205536256,190623744,3227140096,8553,2254,0,1757184,0,111,1527,1933,1.390,1.070,0.760,1,0,5,0,0,18,135,0,75,0
03-04 15:52:20,22.222,7.071,70.707,0,0,2574065664,2228944896,190623744,3227168768,7487,2160,0,163840,0,10,1561,2388,1.390,1.070,0.760,2,0,100,0,0,18,135,0,81,0
03-04 15:52:21,25.313,2.506,71.679,0.251,0.251,2606784512,2196213760,190623744,3227181056,5800,1944,0,622592,0,33,1294,1887,1.390,1.070,0.760,1,0,1,0,0,18,139,0,86,0
03-04 15:52:22,26.463,6.870,66.158,0.509,0,2600177664,2202636288,190636032,3227353088,6951,2160,0,831488,0,76,2100,3572,1.350,1.070,0.760,2,0,93,0,0,18,141,0,87,0
03-04 15:52:23,24,3.500,72,0.250,0.250,2634903552,2167906304,190636032,3227357184,7910,2160,0,2564096,0,64,1126,1588,1.350,1.070,0.760,5,0,1,0,0,18,141,0,85,0
03-04 15:52:24,26.250,2,70.750,1,0,2650378240,2152415232,190636032,3227369472,7224,2160,0,7581696,0,350,1979,1873,1.350,1.070,0.760,2,0,2,0,0,18,143,0,90,0
03-04 15:52:25,29.873,4.051,65.823,0.253,0,2655903744,2146873344,190640128,3227377664,7350,2160,0,598016,0,40,1866,2823,1.350,1.070,0.760,4,0,18,0,0,18,143,0,89,0
03-04 15:52:26,34.596,5.556,59.596,0,0.253,2673487872,2129063936,190644224,3227570176,10252,2148,0,450560,0,36,2086,3022,1.350,1.070,0.760,3,0,18,0,0,18,143,0,89,0
03-04 15:52:27,47.990,8.291,43.719,0,0,2701389824,2101137408,190644224,3227594752,7289,2214,0,290816,0,12,2173,3225,1.410,1.090,0.770,4,0,110,0,0,18,143,0,90,0
03-04 15:52:28,51.662,7.928,39.898,0.512,0,2732339200,2069950464,190648320,3227803648,17778,2160,0,770048,0,86,2609,4090,1.410,1.090,0.770,4,0,36,0,0,18,145,0,95,0
03-04 15:52:29,33.418,17.975,48.101,0.253,0.253,2699362304,2102800384,190656512,3227881472,10505,2230,0,8060928,0,576,4127,5218,1.410,1.090,0.770,4,0,282,0,0,18,145,0,97,0
03-04 15:52:30,25.316,3.797,68.354,2.532,0,2736848896,2065149952,190660608,3228012544,7743,2202,90112,5545984,8,109,1535,2333,1.410,1.090,0.770,2,0,10,0,0,18,145,0,97,0
03-04 15:52:31,34.761,3.023,61.713,0.504,0,2745798656,2055884800,190668800,3228246016,6384,2132,45056,241664,4,15,2209,3674,1.410,1.090,0.770,2,0,13,0,0,18,147,0,102,0
03-04 15:52:32,28.141,2.261,69.095,0.251,0.251,2746785792,2054860800,190672896,3228274688,7681,2340,0,458752,0,37,1675,2920,1.370,1.090,0.770,4,0,2,0,0,18,147,0,102,0
03-04 15:52:33,36.203,11.646,52.152,0,0,2705788928,2095833088,190676992,3228295168,7449,2250,0,356352,0,18,2938,6926,1.370,1.090,0.770,4,0,315,0,0,18,145,0,103,0
03-04 15:52:34,48.371,6.266,45.113,0.251,0,2749710336,2051604480,190681088,3228553216,9550,2428,0,1261568,0,44,2167,3825,1.370,1.090,0.770,3,0,9,0,0,18,145,0,103,0
03-04 15:52:35,33.753,22.670,43.325,0,0.252,2707292160,2093916160,190681088,3228614656,14772,2410,0,360448,0,15,3589,7289,1.370,1.090,0.770,4,0,421,0,0,18,145,0,109,0
03-04 15:52:36,18.414,24.297,57.033,0.256,0,2706624512,2093666304,190681088,3229392896,18123,2160,69632,368640,5,21,5303,10493,1.370,1.090,0.770,2,0,346,0,0,18,145,0,109,0
03-04 15:52:37,32.581,24.060,43.108,0,0.251,2751574016,2048335872,190681088,3229708288,10452,2160,0,339968,0,14,3220,7542,1.580,1.140,0.790,2,0,548,0,0,18,145,0,109,0
03-04 15:52:38,40.674,20.984,37.824,0.259,0.259,2814255104,1985306624,190685184,3230384128,9503,1998,0,1634304,0,62,4673,7708,1.580,1.140,0.790,6,0,291,0,0,20,145,0,109,0
03-04 15:52:39,72,25.250,2.750,0,0,2925367296,1873477632,190709760,3231141888,6130,2176,0,1552384,0,31,3138,9598,1.580,1.140,0.790,10,0,646,0,0,20,153,0,115,0
03-04 15:52:40,64.885,23.919,11.196,0,0,3026993152,1770749952,190709760,3232104448,8111,2160,0,253952,0,17,5917,14088,1.580,1.140,0.790,4,0,383,0,0,20,155,0,115,0
03-04 15:52:41,70.051,24.873,4.822,0,0.254,3123212288,1672777728,190713856,3233759232,8490,2106,0,577536,0,23,5343,14366,1.580,1.140,0.790,4,0,606,0,0,20,159,0,105,0
03-04 15:52:42,38.832,22.335,38.832,0,0,3154190336,1640599552,190722048,3234836480,6205,2214,0,204800,0,12,3841,7474,1.780,1.180,0.810,6,0,418,0,0,21,159,0,105,0
03-04 15:52:43,30.789,20.102,48.855,0,0.254,3181375488,1613213696,190722048,3234996224,6609,2160,0,249856,0,14,4904,7343,1.780,1.180,0.810,4,0,429,0,0,21,159,0,97,0
03-04 15:52:44,34.518,24.365,40.609,0.254,0.254,3229949952,1564164096,190722048,3235418112,10857,2160,0,270336,0,22,5375,8230,1.780,1.180,0.810,4,0,299,0,0,21,159,0,97,0
03-04 15:52:45,56.391,28.571,15.038,0,0,3363627008,1429319680,190730240,3236466688,16653,2106,0,303104,0,15,3954,10542,1.780,1.180,0.810,6,0,569,0,0,21,163,0,100,0
03-04 15:52:46,41.117,26.142,32.487,0,0.254,3465043968,1327804416,190730240,3236511744,9179,2284,0,212992,0,14,3442,7576,1.780,1.180,0.810,5,0,596,0,0,21,167,0,100,0
03-04 15:52:47,37.565,26.943,35.492,0,0,3600359424,1190916096,190734336,3238092800,7988,2106,0,380928,0,23,5641,14552,1.800,1.200,0.810,6,0,350,0,0,21,175,0,103,0
03-04 15:52:48,37.783,12.846,49.370,0,0,3674300416,1116872704,190738432,3237904384,6581,2214,0,401408,0,19,2785,3720,1.800,1.200,0.810,6,0,147,0,0,21,175,0,103,0
03-04 15:52:49,47.990,6.030,45.477,0.251,0.251,3761033216,1030131712,190738432,3237912576,7257,1944,0,118784,0,13,1655,2131,1.800,1.200,0.810,3,0,0,0,0,21,175,0,103,0
03-04 15:52:50,47.103,6.045,46.851,0,0,3811733504,978739200,190750720,3238547456,7921,2106,0,208896,0,6,1773,3089,1.800,1.200,0.810,3,0,5,0,0,21,183,0,105,0
03-04 15:52:51,47.595,10.127,41.772,0.506,0,3762483200,1025290240,190795776,3240910848,6409,2160,28672,602112,2,25,4749,15238,1.800,1.200,0.810,6,1,101,0,0,21,189,0,110,2
03-04 15:52:52,32.090,7.214,60.199,0.249,0.249,3781320704,1006080000,190795776,3241279488,15428,2214,0,573440,0,37,3218,8542,1.730,1.190,0.810,4,0,29,0,0,21,195,0,120,0
03-04 15:52:53,24.685,4.282,70.781,0.252,0,3767754752,1019420672,190803968,3241455616,13656,2202,0,331776,0,13,1566,2312,1.730,1.190,0.810,1,0,6,0,0,21,195,0,121,0
03-04 15:52:54,26.500,4.500,69,0,0,3786665984,1000308736,190803968,3241656320,17322,2160,0,847872,0,21,2088,3955,1.730,1.190,0.810,4,0,3,0,0,21,201,0,126,0
03-04 15:52:55,24.747,4.545,70.455,0.253,0,3771453440,1015513088,190803968,3241664512,16540,2160,0,405504,0,19,1623,2390,1.730,1.190,0.810,2,0,6,0,0,21,199,0,129,0
03-04 15:52:56,24.242,4.040,70.960,0.505,0.253,3747209216,1039732736,190803968,3241684992,9882,2160,0,442368,0,28,1898,3040,1.730,1.190,0.810,3,0,5,0,0,21,199,0,135,0
03-04 15:52:57,24.557,4.051,71.392,0,0,3780063232,1006878720,190803968,3241684992,9654,2160,0,303104,0,13,1464,2160,1.670,1.190,0.820,1,0,1,0,0,21,199,0,135,0
03-04 15:52:58,25.500,3.500,70.500,0.250,0.250,3752476672,1034444800,190803968,3241701376,8181,2160,0,311296,0,17,1769,3312,1.670,1.190,0.820,3,0,6,0,0,21,199,0,140,0
03-04 15:52:59,25.628,3.266,70.854,0.251,0,3787751424,999165952,190803968,3241705472,8669,2160,0,1511424,0,50,1532,2219,1.670,1.190,0.820,3,0,0,0,0,21,201,0,142,0
03-04 15:53:00,22.670,3.778,68.514,5.038,0,3763191808,1023574016,190803968,3241857024,9684,2038,0,19468288,0,1267,4099,2574,1.670,1.190,0.820,2,0,6,0,0,21,199,0,147,0
03-04 15:53:01,25.313,3.759,70.426,0.251,0.251,3787624448,999129088,190816256,3241857024,8464,2160,0,249856,0,22,1781,2639,1.670,1.190,0.820,2,0,0,0,0,21,199,0,154,0
03-04 15:53:02,25.628,3.266,70.854,0.251,0,3772968960,1013755904,190820352,3241881600,11146,2300,0,167936,0,10,1436,2037,1.700,1.200,0.820,4,0,11,0,0,21,199,0,154,0
03-04 15:53:03,24.372,4.774,70.854,0,0,3749842944,1036869632,190820352,3241893888,8275,2160,0,0,0,0,1575,2525,1.700,1.200,0.820,3,0,5,0,0,21,199,0,159,0
03-04 15:53:04,26.263,3.788,69.949,0,0,3787259904,998785024,190820352,3242557440,15538,2160,0,126976,0,9,1694,2389,1.700,1.200,0.820,5,0,3,0,0,21,199,0,161,0
03-04 15:53:05,26.768,4.798,68.434,0,0,3768717312,1017298944,190820352,3242586112,9228,2160,0,356352,0,26,2089,3217,1.700,1.200,0.820,4,0,6,0,0,21,199,0,166,0
03-04 15:53:06,26.196,3.023,70.025,0.504,0.252,3739668480,1046122496,190828544,3242799104,7496,2106,0,307200,0,24,1759,2898,1.700,1.200,0.820,2,0,5,0,0,21,199,0,167,0
03-04 15:53:07,26.250,3.250,70.250,0.250,0,3780919296,1004871680,190828544,3242799104,8897,2214,0,245760,0,14,1509,2128,1.640,1.200,0.820,3,0,1,0,0,21,199,0,167,0
03-04 15:53:08,26.316,3.258,70.426,0,0,3762798592,1022840832,190828544,3242950656,9050,2106,0,290816,0,22,1819,2708,1.640,1.200,0.820,2,0,6,0,0,21,199,0,167,0
03-04 15:53:09,25.436,4.239,70.075,0,0.249,3788251136,997384192,190828544,3242954752,8804,2214,0,212992,0,14,1568,2418,1.640,1.200,0.820,2,0,0,0,0,21,201,0,171,0
03-04 15:53:10,25,3.535,71.212,0.253,0,3772399616,1013161984,190832640,3243020288,10816,1890,0,2469888,0,30,1559,2228,1.640,1.200,0.820,3,0,6,0,0,21,199,0,168,0
03-04 15:53:11,24.242,5.808,69.697,0.253,0,3738107904,1047441408,190844928,3243020288,7157,2214,0,270336,0,16,2224,3619,1.640,1.200,0.820,2,0,94,0,0,21,199,0,175,0
03-04 15:53:12,12.911,18.481,68.101,0.253,0.253,3739754496,1044971520,190844928,3243511808,6521,2160,12288,286720,1,14,3450,6270,1.510,1.180,0.820,3,0,361,0,0,21,199,0,168,0
03-04 15:53:13,13.043,22.762,63.683,0.256,0.256,3742486528,1041559552,190849024,3244376064,7668,2160,0,1048576,0,45,4353,7783,1.510,1.180,0.820,2,0,440,0,0,21,199,0,168,0
03-04 15:53:14,36.020,15.113,48.866,0,0,3791511552,992415744,190849024,3244675072,8154,2106,0,139264,0,5,4168,7340,1.510,1.180,0.820,2,0,173,0,0,21,201,0,161,0
03-04 15:53:15,46.867,6.015,47.118,0,0,3879776256,904118272,190853120,3244683264,8778,2214,0,434176,0,19,1658,2179,1.510,1.180,0.820,4,0,7,0,0,21,201,0,161,0
03-04 15:53:16,50.250,9.500,40,0,0.250,3941105664,841572352,190943232,3245723648,10561,2160,0,1269760,0,57,2880,69776,1.510,1.180,0.820,4,0,8,0,0,21,205,0,155,0
03-04 15:53:17,34.772,13.198,51.523,0.508,0,3963183104,817180672,190971904,3247656960,24929,2160,0,872448,0,16,4400,12882,1.470,1.180,0.820,2,0,239,0,0,21,203,0,160,0
03-04 15:53:18,15.776,20.102,63.613,0.254,0.254,3971293184,808394752,190980096,3248484352,8624,2160,0,3174400,0,62,4835,9628,1.470,1.180,0.820,14,0,364,0,0,21,203,0,151,0
03-04 15:53:19,29.082,22.194,48.724,0,0,3999318016,780275712,190980096,3248312320,8446,2160,0,126976,0,6,3775,5869,1.470,1.180,0.820,3,0,400,0,0,21,203,0,151,0
03-04 15:53:20,34.586,23.559,41.353,0.251,0.251,4050882560,728182784,190980096,3249057792,7466,2160,0,512000,0,18,4225,7621,1.470,1.180,0.820,10,0,342,0,0,21,203,0,145,0
03-04 15:53:21,55.357,21.173,23.469,0,0,4127969280,649146368,191016960,3250622464,7113,1944,0,385024,0,11,3607,38217,1.470,1.180,0.820,4,0,187,0,0,21,209,0,147,0
03-04 15:53:22,47.619,5.514,46.617,0.251,0,4195659776,581308416,191016960,3250765824,7297,2160,0,98304,0,9,1700,2454,1.510,1.190,0.830,6,0,1,0,0,21,215,0,145,0
03-04 15:53:23,49,11.250,39.500,0,0.250,4205871104,570613760,191041536,3251204096,7274,2106,0,491520,0,27,2748,5624,1.510,1.190,0.830,8,0,95,0,0,21,219,0,153,0
03-04 15:53:24,40.452,14.070,45.226,0.251,0,4243894272,532029440,191045632,3251703808,5906,2214,0,180224,0,9,3103,5978,1.510,1.190,0.830,3,0,239,0,0,21,219,0,148,0
03-04 15:53:25,38.287,11.083,48.111,2.267,0.252,4230275072,544808960,191053824,3252527104,6504,2160,970752,1556480,51,56,2852,4301,1.510,1.190,0.830,2,0,71,0,0,21,219,0,152,0
03-04 15:53:26,41.519,11.899,44.304,2.278,0,4261699584,510484480,191139840,3255033856,6249,2106,2498560,749568,73,46,2750,4327,1.510,1.190,0.830,3,0,92,0,0,21,219,0,152,0
03-04 15:53:27,39.646,12.879,46.970,0.253,0.253,4244566016,527491072,191152128,3255128064,7461,2160,69632,286720,17,11,3122,5721,1.550,1.200,0.830,3,0,288,0,0,21,219,0,159,0
03-04 15:53:28,44.081,9.068,46.599,0.252,0,4265488384,506531840,191156224,3255160832,7736,2214,0,704512,0,31,1979,2693,1.550,1.200,0.830,3,0,14,0,0,21,219,0,159,0
03-04 15:53:29,40.602,13.534,45.865,0,0,4242239488,529555456,191160320,3255365632,7292,2160,0,0,0,0,2515,4288,1.550,1.200,0.830,5,0,165,0,0,21,219,0,159,0
03-04 15:53:30,45.409,7.940,46.402,0,0.248,4279296000,492306432,191160320,3255545856,5755,1944,0,118784,0,6,2050,2905,1.550,1.200,0.830,5,0,12,0,0,21,221,0,163,0
03-04 15:53:31,40.513,13.077,43.333,3.077,0,4267802624,503689216,191168512,3255619584,6372,2160,0,9449472,0,874,4695,5598,1.550,1.200,0.830,3,0,288,0,0,21,221,0,163,0
03-04 15:53:32,47.194,6.633,46.173,0,0,4291129344,480043008,191168512,3255930880,5647,2148,0,122880,0,9,2210,3403,1.670,1.230,0.840,3,0,12,0,0,21,227,0,169,0
03-04 15:53:33,32.997,21.914,44.836,0,0.252,4247502848,523595776,191172608,3255996416,8192,2214,0,225280,0,12,3876,7292,1.670,1.230,0.840,3,0,555,0,0,21,227,0,165,0
03-04 15:53:34,10.127,15.190,74.684,0,0,4231802880,539152384,191172608,3256094720,9062,2106,0,225280,0,15,3087,5478,1.670,1.230,0.840,1,0,343,0,0,21,227,0,165,0
03-04 15:53:35,13.384,1.768,84.343,0.253,0.253,4246593536,524357632,191172608,3256098816,16719,2284,0,233472,0,20,1671,2676,1.670,1.230,0.840,2,0,12,0,0,21,227,0,162,0
03-04 15:53:36,26.396,2.538,71.066,0,0,4280745984,490074112,191172608,3256229888,21260,2106,0,196608,0,12,1494,2229,1.670,1.230,0.840,3,0,0,0,0,21,227,0,162,0
03-04 15:53:37,20,10.886,68.608,0.253,0.253,4236328960,534204416,191176704,3256512512,9251,2214,0,229376,0,13,2798,4716,1.610,1.230,0.850,2,0,167,0,0,21,233,0,163,0
03-04 15:53:38,14.394,19.444,66.162,0,0,4236644352,531984384,191184896,3258384384,7432,2160,0,712704,0,28,3410,6299,1.610,1.230,0.850,3,0,252,0,0,21,233,0,163,0
03-04 15:53:39,22.886,7.960,68.905,0,0.249,4270919680,497414144,191184896,3258667008,7244,2160,0,69632,0,6,2069,3339,1.610,1.230,0.850,2,0,116,0,0,21,233,0,163,0
03-04 15:53:40,26.768,2.525,70.707,0,0,4309999616,458334208,191184896,3258667008,6169,1944,0,49152,0,6,1464,2130,1.610,1.230,0.850,3,0,0,0,0,21,233,0,163,0
03-04 15:53:41,26.750,3,69.750,0.250,0.250,4344004608,424275968,191184896,3258720256,8729,2160,0,1556480,0,19,1568,2404,1.610,1.230,0.850,1,0,4,0,0,21,237,0,157,0
03-04 15:53:42,24.682,4.071,71.247,0,0,4279930880,488341504,191188992,3258724352,7832,2160,0,225280,0,20,1526,2134,1.650,1.240,0.850,2,0,6,0,0,21,233,0,159,0
03-04 15:53:43,26.382,3.015,70.101,0.503,0,4316110848,452145152,191188992,3258740736,7654,2160,0,167936,0,14,1424,1944,1.650,1.240,0.850,2,0,0,0,0,21,233,0,160,0
03-04 15:53:44,26.750,3.750,69.250,0,0.250,4242612224,525631488,191193088,3258748928,7987,2106,0,180224,0,10,1810,2711,1.650,1.240,0.850,3,0,21,0,0,21,233,0,168,0
03-04 15:53:45,24.372,4.020,71.357,0.251,0,4280868864,487358464,191193088,3258765312,7081,2214,0,208896,0,11,1535,2290,1.650,1.240,0.850,2,0,4,0,0,21,233,0,167,0
03-04 15:53:46,25.436,4.738,67.581,1.995,0.249,4242350080,525770752,191193088,3258867712,7713,2160,0,6905856,0,412,2629,2819,1.650,1.240,0.850,6,0,54,0,0,21,233,0,167,0
03-04 15:53:47,12.468,17.812,68.957,0.763,0,4248190976,519856128,191197184,3258933248,7258,2160,139264,397312,34,13,3657,6165,1.670,1.260,0.860,2,0,460,0,0,21,233,0,161,0
03-04 15:53:48,22.111,6.533,71.106,0,0.251,4256354304,511668224,191197184,3258957824,6366,2202,0,229376,0,16,2010,3174,1.670,1.260,0.860,2,0,133,0,0,21,233,0,161,0
03-04 15:53:49,27.569,3.759,68.672,0,0,4274847744,493154304,191209472,3258966016,19071,2160,0,102400,0,5,1884,2717,1.670,1.260,0.860,3,0,5,0,0,21,233,0,161,0
03-04 15:53:50,31.671,5.237,63.092,0,0,4298104832,469852160,191209472,3259027456,7791,1890,0,73728,0,3,6453,12233,1.670,1.260,0.860,3,0,8,0,0,21,233,0,162,0
03-04 15:53:51,23.869,6.784,68.593,0.503,0.251,4282601472,485322752,191213568,3259052032,7424,2214,0,1142784,0,50,4423,8706,1.670,1.260,0.860,3,0,9,0,0,21,233,0,158,0
03-04 15:53:52,27.665,4.822,67.513,0,0,4299939840,467972096,191213568,3259060224,8741,2160,0,262144,0,18,7214,15167,1.620,1.250,0.860,2,0,14,0,0,21,233,0,158,0
03-04 15:53:53,26.196,3.275,70.277,0.252,0,4279717888,488189952,191213568,3259064320,7393,2106,0,262144,0,13,1617,2521,1.620,1.250,0.860,1,0,0,0,0,21,233,0,143,0
03-04 15:53:54,27.500,2.500,69.750,0,0.250,4295602176,472285184,191217664,3259080704,11967,2160,0,135168,0,10,1489,2258,1.620,1.250,0.860,2,0,3,0,0,21,233,0,143,0
03-04 15:53:55,25.815,7.018,67.168,0,0,4306874368,461000704,191217664,3259084800,7717,2160,0,204800,0,17,9144,18687,1.620,1.250,0.860,3,0,14,0,0,21,233,0,134,0
03-04 15:53:56,19.444,10.606,69.697,0.253,0,4244471808,523395072,191225856,3259101184,19075,2214,0,1052672,0,38,2545,4124,1.620,1.250,0.860,3,0,256,0,0,21,233,0,134,0
03-04 15:53:57,23.426,7.557,69.018,0,0,4280713216,487096320,191225856,3259154432,16350,2160,0,151552,0,8,2017,3286,1.570,1.250,0.860,1,0,163,0,0,21,233,0,127,0
03-04 15:53:58,22.166,7.053,70.529,0,0.252,4246765568,520900608,191225856,3259297792,8907,2160,0,86016,0,7,2206,3517,1.570,1.250,0.860,4,0,133,0,0,21,233,0,136,0
03-04 15:53:59,25.750,4,70,0.250,0,4289245184,478400512,191234048,3259310080,8062,2160,0,118784,0,11,1566,2436,1.570,1.250,0.860,1,0,27,0,0,21,233,0,129,0
03-04 15:54:00,25.189,4.282,70.529,0,0,4259155968,508461056,191234048,3259338752,7245,2038,0,0,0,0,1900,2935,1.570,1.250,0.860,2,0,67,0,0,21,233,0,133,0
03-04 15:54:01,24.747,6.566,68.434,0,0.253,4251238400,516222976,191242240,3259482112,6850,2160,0,139264,0,9,2178,3621,1.570,1.250,0.860,3,0,76,0,0,21,233,0,130,0
03-04 15:54:02,25.758,3.030,69.192,2.020,0,4291608576,475807744,191242240,3259523072,6733,2160,0,3678208,0,344,2182,2309,1.520,1.240,0.860,3,0,1,0,0,21,233,0,130,0
03-04 15:54:03,25.063,4.762,70.175,0,0,4261453824,505946112,191242240,3259539456,6508,2106,0,143360,0,16,1920,2989,1.520,1.240,0.860,5,0,42,0,0,21,233,0,128,0
03-04 15:54:04,27.723,3.465,68.564,0,0.248,4297080832,470310912,191242240,3259547648,5840,2214,0,53248,0,6,1695,2559,1.520,1.240,0.860,2,0,2,0,0,21,233,0,130,0
03-04 15:54:05,26.185,6.484,67.082,0.249,0,4270206976,497147904,191246336,3259576320,8360,2230,0,339968,0,25,2289,3744,1.520,1.240,0.860,3,0,70,0,0,21,233,0,128,0
03-04 15:54:06,25.063,4.762,69.925,0,0.251,4249923584,517414912,191246336,3259592704,7382,2160,0,208896,0,14,1969,3067,1.520,1.240,0.860,2,0,41,0,0,21,233,0,136,0
03-04 15:54:07,25.945,3.275,70.529,0.252,0,4293709824,473616384,191250432,3259600896,14373,2106,0,561152,0,15,1545,2304,1.480,1.240,0.860,1,0,1,0,0,21,233,0,129,0
03-04 15:54:08,22.250,8,69.500,0,0.250,4258824192,508342272,191250432,3259756544,8961,2214,0,544768,0,24,2350,3718,1.480,1.240,0.860,2,0,122,0,0,21,233,0,136,0
03-04 15:54:09,25.505,3.788,70.455,0.253,0,4296351744,470806528,191254528,3259760640,6462,2160,0,3133440,0,56,1701,2641,1.480,1.240,0.860,1,0,1,0,0,21,235,0,127,0
03-04 15:54:10,23.426,6.045,70.529,0,0,4282318848,484802560,191254528,3259797504,6626,1998,0,65536,0,6,1909,3116,1.480,1.240,0.860,4,0,71,0,0,21,233,0,132,0
03-04 15:54:11,26.633,2.764,70.352,0.251,0,4250202112,516890624,191254528,3259809792,7189,2106,0,90112,0,8,1807,2865,1.480,1.240,0.860,3,0,21,0,0,21,233,0,138,0
03-04 15:54:12,25.189,2.771,71.537,0.252,0.252,4285206528,481882112,191262720,3259801600,7481,2106,0,360448,0,14,1456,2228,1.440,1.230,0.860,3,0,1,0,0,21,233,0,127,0
03-04 15:54:13,28.608,3.797,67.595,0,0,4255555584,511483904,191266816,3259846656,18036,2214,0,389120,0,31,1927,3229,1.440,1.230,0.860,4,0,7,0,0,21,233,0,133,0
03-04 15:54:14,25.500,4.250,69.750,0.250,0.250,4290584576,476442624,191266816,3259858944,7839,2206,0,258048,0,19,1472,2240,1.440,1.230,0.860,2,0,3,0,0,21,233,0,133,0
03-04 15:54:15,28.643,2.513,68.593,0.251,0,4296765440,470102016,191266816,3260018688,10929,2160,0,385024,0,26,2100,3438,1.440,1.230,0.860,3,0,0,0,0,21,235,0,138,0
03-04 15:54:16,37.157,20.698,41.646,0.249,0.249,4251930624,514859008,191283200,3260043264,9887,2160,0,1060864,0,85,4218,8043,1.440,1.230,0.860,5,0,567,0,0,21,233,0,139,0
03-04 15:54:17,17.557,30.025,51.399,1.018,0,4253040640,513486848,191283200,3260264448,9155,2160,0,1548288,0,173,4896,9180,1.570,1.260,0.870,4,0,792,0,0,21,233,0,139,0
03-04 15:54:18,29.219,31.486,38.791,0.252,0.252,4256755712,509644800,191291392,3260362752,7320,2160,0,598016,0,38,4462,8400,1.570,1.260,0.870,5,0,787,0,0,21,233,0,134,0
03-04 15:54:19,22.922,26.196,50.630,0,0.252,4253458432,512765952,191295488,3260493824,6953,2160,0,335872,0,24,4200,7776,1.570,1.260,0.870,2,0,712,0,0,21,233,0,134,0
03-04 15:54:20,10.742,22.506,66.496,0.256,0,4252520448,513662976,191299584,3260526592,6738,2052,0,4059136,0,121,4235,7115,1.570,1.260,0.870,2,0,633,0,0,21,233,0,134,0
03-04 15:54:21,13.165,22.532,63.797,0.253,0.253,4253265920,512876544,191299584,3260567552,9794,2052,0,180224,0,15,3687,6254,1.570,1.260,0.870,5,0,556,0,0,21,233,0,134,0
03-04 15:54:22,17.092,15.051,67.602,0,0.255,4267020288,499085312,191303680,3260600320,7979,2160,0,286720,0,19,3140,5099,1.520,1.260,0.880,2,0,396,0,0,21,233,0,132,0
03-04 15:54:23,18.090,12.060,69.598,0.251,0,4272816128,587956224,191344640,3174174720,6419,2160,0,1785856,0,11,5674,11197,1.520,1.260,0.880,4,0,18,0,0,21,233,0,132,0
03-04 15:54:24,25,4.545,70.455,0,0,4292751360,565075968,191344640,3177046016,8065,2106,0,1212416,0,17,1537,2237,1.520,1.260,0.880,3,0,7,0,0,21,233,0,120,0
03-04 15:54:25,26.500,1.750,71.500,0.250,0,4294336512,563462144,191348736,3177070592,8541,2382,0,106496,0,10,1453,2177,1.520,1.260,0.880,1,0,0,0,0,21,233,0,120,0
03-04 15:54:26,13.750,2,83.250,0.750,0.250,4297015296,559001600,191352832,3178651648,15710,7865,0,1171456,0,30,1377,2269,1.520,1.260,0.880,2,0,0,0,0,21,234,0,116,0
