"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000364",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 16:40:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 17:10:53,44.307,7.921,46.782,0.743,0.248,4952096768,1588793344,192110592,1555476480,36059,18174,0,499712,0,38,3177,6009,1.630,1.610,1.410,3,0,22,0,0,21,409,0,238,0
22-04 17:10:54,45.455,9.343,45.202,0,0,4949364736,1591283712,192110592,1555718144,9759,2160,0,335872,0,25,3532,5717,1.630,1.610,1.410,0,1,34,0,0,21,407,0,233,0
22-04 17:10:55,28.395,3.457,67.901,0.247,0,4950220800,1590390784,192110592,1555755008,9484,2030,0,204800,0,11,2350,3614,1.740,1.630,1.420,0,0,5,0,0,21,408,0,234,0
22-04 17:10:56,10.859,3.535,85.354,0,0.253,4950429696,1590145024,192110592,1555791872,13692,4324,0,86016,0,7,1898,2961,1.740,1.630,1.420,0,0,15,0,0,21,408,0,230,0
22-04 17:10:57,10.224,1.746,87.781,0,0.249,4950396928,1590177792,192110592,1555791872,7183,2214,0,45056,0,3,1528,2503,1.740,1.630,1.420,1,0,0,0,0,21,409,0,230,1
22-04 17:10:58,4.282,1.259,93.955,0.504,0,4950319104,1590243328,192110592,1555804160,7529,2160,0,1540096,0,195,1520,2196,1.740,1.630,1.420,0,0,0,0,0,21,408,0,207,0
22-04 17:10:59,9.500,2,88,0.250,0.250,4950376448,1590177792,192110592,1555812352,6116,2160,0,77824,0,3,1552,2473,1.740,1.630,1.420,1,0,0,0,0,21,408,0,208,0
22-04 17:11:00,18.797,5.263,74.436,1.504,0,4951347200,1589157888,192110592,1555841024,3672369,56826,3612160,0,163,0,2751,4269,1.760,1.640,1.420,0,0,43,0,0,21,408,0,181,0
22-04 17:11:01,24.627,7.463,67.413,0.249,0.249,4956311552,1583476736,192110592,1556561920,5998,2160,0,274432,0,14,2291,3347,1.760,1.640,1.420,1,0,39,0,0,21,408,0,183,0
22-04 17:11:02,39,11.250,49.750,0,0,4979798016,1559838720,192126976,1556627456,16844,3048,8704,540672,3,30,4225,5694,1.760,1.640,1.420,2,0,44,0,0,22,410,0,182,0
22-04 17:11:03,32.323,19.444,42.929,5.051,0.253,4986474496,1551884288,192126976,1557884928,8775346,71736,9747456,8753152,296,714,7558,6617,1.760,1.640,1.420,3,0,0,0,0,22,412,0,185,0
22-04 17:11:04,48.111,19.647,31.990,0.252,0,5036756992,1501384704,192131072,1558097920,8908345,78311,8838144,520192,274,47,5462,9211,1.760,1.640,1.420,2,0,8,0,0,22,410,0,211,0
22-04 17:11:05,42.750,21,35.500,0.500,0.250,5035794432,1501732864,192131072,1558712320,26981,11212,36864,552960,3,60,6560,12085,2.100,1.710,1.450,4,0,0,0,0,22,409,0,219,0
22-04 17:11:06,59.898,22.335,17.513,0.254,0,5036515328,1500954624,192131072,1558769664,17676,8302,0,552960,0,53,16297,31747,2.100,1.710,1.450,3,0,0,0,0,22,407,0,227,0
22-04 17:11:07,46.193,24.619,29.188,0,0,5037735936,1499308032,192139264,1559187456,18850,8186,0,487424,0,46,4319,7104,2.100,1.710,1.450,4,0,36,0,0,22,408,0,227,0
22-04 17:11:08,46.766,20.149,32.836,0,0.249,5036208128,1500549120,192139264,1559441408,8591,2214,0,2084864,0,93,8975,16093,2.100,1.710,1.450,3,0,24,0,0,22,406,0,220,0
22-04 17:11:09,30.964,20.558,48.477,0,0,5035565056,1501179904,192139264,1559453696,7180,2286,0,36864,0,3,8449,14153,2.100,1.710,1.450,2,0,0,0,0,22,408,0,221,0
22-04 17:11:10,34.848,22.727,42.172,0,0.253,5033848832,1502670848,192139264,1559678976,42719,17736,0,131072,0,12,17595,13197,2.330,1.760,1.470,5,0,2,0,0,22,409,0,224,0
22-04 17:11:11,34.257,18.388,47.103,0.252,0,5035790336,1500504064,192143360,1559883776,34597,14652,0,339968,0,30,9936,13374,2.330,1.760,1.470,4,0,0,0,0,22,406,0,227,0
22-04 17:11:12,21.891,17.164,60.199,0.498,0.249,5039431680,1495633920,193204224,1560051712,1129978,18088,1101824,143360,50,9,9260,18686,2.330,1.760,1.470,3,0,6,0,0,22,408,0,223,0
22-04 17:11:13,22.194,15.561,62.245,0,0,5044080640,1490968576,193204224,1560068096,908990,11902384,806400,11748352,106,228,8459,13128,2.330,1.760,1.470,2,0,1,0,0,22,406,0,224,0
22-04 17:11:14,27.318,9.774,62.406,0.251,0.251,5044125696,1490886656,193204224,1560088576,940102,27056,909824,78848,132,4,4820,9103,2.330,1.760,1.470,1,0,2,0,0,22,406,0,214,0
22-04 17:11:15,33,4.500,62.500,0,0,5043789824,1490919424,193204224,1560391680,21728,5045,0,69632,0,6,2915,5565,2.220,1.750,1.460,1,0,0,0,0,22,406,0,229,0
22-04 17:11:16,33.668,7.035,58.543,0.503,0.251,5043965952,1490677760,193204224,1560457216,1529004,34915,1490432,0,83,0,3854,6733,2.220,1.750,1.460,2,0,40,0,0,22,406,0,237,0
22-04 17:11:17,43.939,15.909,40.152,0,0,5048152064,1486295040,193163264,1560694784,2537464,9736958,2446848,9928704,91,136,7972,14670,2.220,1.750,1.460,4,0,41,0,0,22,406,0,238,2
22-04 17:11:18,38.287,14.610,46.599,0.252,0.252,5073707008,1460441088,193163264,1560866816,176951,25289346,12800,25328640,7,324,6357,9293,2.220,1.750,1.460,3,0,43,0,0,23,404,0,234,2
22-04 17:11:19,34.596,16.414,48.232,0.758,0,5051719680,1482047488,193163264,1561214976,3823329,47082,3778560,184320,165,18,3892,6680,2.220,1.750,1.460,1,0,31,0,0,22,404,0,239,2
22-04 17:11:20,36.709,8.354,54.430,0.253,0.253,5045465088,1488474112,193163264,1561120768,5846,2340,-5277696,536576,-251,33,3275,5498,2.130,1.740,1.460,4,0,39,0,0,22,408,0,237,2
22-04 17:11:21,24.623,4.523,70.854,0,0,5040017408,1493532672,193163264,1561509888,50232,23248,0,253952,0,26,3256,5439,2.130,1.740,1.460,3,0,4,0,0,22,407,0,241,2
22-04 17:11:22,20.403,3.275,75.819,0.252,0.252,5039697920,1493655552,193163264,1561706496,34707,15341,0,262144,0,26,2542,4617,2.130,1.740,1.460,0,0,6,0,0,22,405,0,241,2
22-04 17:11:23,19.048,3.509,77.193,0.251,0,5037977600,1494511616,193163264,1562570752,28595,13957,0,221184,0,22,2348,4710,2.130,1.740,1.460,0,0,0,0,0,22,404,0,246,2
22-04 17:11:24,21.827,6.091,70.051,1.777,0.254,4963983360,1569202176,192147456,1562865664,2338676,32624,2313728,189440,93,22,3243,4971,2.130,1.740,1.460,1,0,36,0,0,21,404,0,248,2
22-04 17:11:25,30.808,5.808,62.879,0.253,0.253,4957347840,1575981056,192147456,1562836992,7073,2532,-28748800,-45979648,-1197,-643,2692,4436,2.040,1.730,1.460,2,0,28,0,0,21,405,0,250,2
22-04 17:11:26,28.607,8.955,62.438,0,0,4957122560,1575440384,192151552,1563598848,35577,16356,0,258048,0,21,2960,6096,2.040,1.730,1.460,0,0,24,0,0,21,406,0,249,2
22-04 17:11:27,28.212,3.526,67.506,0.504,0.252,4956942336,1575112704,192151552,1564110848,47151,20784,0,507904,0,49,3031,6629,2.040,1.730,1.460,1,0,0,0,0,21,404,0,254,2
22-04 17:11:28,23.919,3.053,73.028,0,0,4957089792,1574952960,192151552,1564123136,14337,5805,0,188416,0,17,2299,4401,2.040,1.730,1.460,1,0,0,0,0,21,408,0,268,2
22-04 17:11:29,30.713,3.440,65.356,0.246,0.246,4956864512,1574797312,192151552,1564504064,15138,5915,0,266240,0,11,2254,3980,2.040,1.730,1.460,1,0,0,0,0,21,407,0,266,2
22-04 17:11:30,30.982,7.053,61.965,0,0,4957581312,1574039552,192151552,1564545024,7011,2160,0,94208,0,6,2320,3594,2.030,1.730,1.460,2,0,20,0,0,21,407,0,266,2
22-04 17:11:31,41,6.750,52,0,0.250,4956348416,1575223296,192151552,1564594176,5945,2160,0,184320,0,20,2713,4569,2.030,1.730,1.460,1,0,19,0,0,21,409,0,264,2
22-04 17:11:32,45.592,2.771,51.637,0,0,4955602944,1575948288,192151552,1564614656,6691,2160,0,229376,0,15,2587,4462,2.030,1.730,1.460,2,0,2,0,0,21,407,0,267,2
22-04 17:11:33,33.750,2,63.750,0.250,0.250,4955394048,1575989248,192151552,1564782592,17932,2160,0,126976,0,6,2136,3259,2.030,1.730,1.460,1,0,2,0,0,21,407,0,262,2
22-04 17:11:34,33.668,4.020,62.312,0,0,4955394048,1575923712,192151552,1564848128,8555,2160,0,12480512,0,1050,5350,6333,2.030,1.730,1.460,1,0,5,0,0,21,407,0,266,2
22-04 17:11:35,31.841,5.721,62.189,0,0.249,4956360704,1574805504,192151552,1564999680,13034,2160,0,147456,0,18,2224,3358,1.950,1.720,1.460,1,0,20,0,0,21,407,0,254,2
22-04 17:11:36,42.250,4.500,52.750,0.250,0.250,4955430912,1575661568,192155648,1565069312,9016,2052,0,167936,0,14,2678,4283,1.950,1.720,1.460,1,0,13,0,0,21,407,0,258,2
22-04 17:11:37,39.801,4.726,55.473,0,0,4954484736,1576521728,192155648,1565138944,6872,2052,0,315392,0,28,2748,4390,1.950,1.720,1.460,3,0,8,0,0,21,407,0,247,2
22-04 17:11:38,45.636,2.993,51.122,0,0.249,4953702400,1577160704,192155648,1565282304,8407,2160,0,151552,0,11,2500,4279,1.950,1.720,1.460,0,0,4,0,0,21,407,0,247,2
22-04 17:11:39,23.441,2.494,73.566,0.249,0.249,4953587712,1577246720,192159744,1565306880,9669,2160,0,2056192,0,109,2206,3377,1.950,1.720,1.460,2,0,0,0,0,21,407,0,210,2
22-04 17:11:40,30.025,3.722,65.261,0.993,0,4953874432,1576701952,192163840,1565560832,7924,2160,0,643072,0,82,3345,6427,1.870,1.710,1.450,1,0,0,0,0,21,407,0,221,2
22-04 17:11:41,25.377,3.518,69.347,1.508,0.251,4807213056,1722404864,192163840,1566519296,8627,2202,839680,53248,10,4,1652,2241,1.870,1.710,1.450,3,0,0,0,0,21,407,0,219,2
22-04 17:11:42,8.250,3.250,87.500,0.750,0.250,4749979648,1779564544,192180224,1566605312,49626,6295114,12288,204800,3,9,2347,3242,1.870,1.710,1.450,0,0,1,0,0,21,407,0,219,2
22-04 17:11:43,3.544,1.013,95.443,0,0,4749873152,1779662848,192180224,1566613504,6491,1512,0,0,0,0,1253,2128,1.870,1.710,1.450,0,0,0,0,0,21,407,0,217,2
22-04 17:11:44,5.459,2.233,91.811,0.248,0.248,4749594624,1779154944,192180224,1567399936,7894,2160,0,6692864,0,45,1601,2645,1.870,1.710,1.450,0,0,3,0,0,21,407,0,217,2
22-04 17:11:45,4.478,1.741,93.532,0.249,0,4749635584,1779027968,192180224,1567485952,17170,2160,0,61440,0,8,1237,2107,1.720,1.680,1.450,0,0,0,0,0,21,407,0,215,2
22-04 17:11:46,4.271,1.759,92.714,1.005,0.251,4749275136,1778331648,192180224,1568542720,7103,2160,0,6631424,0,174,1518,2814,1.720,1.680,1.450,0,0,0,0,0,21,407,0,215,2
22-04 17:11:47,5.263,1.253,93.484,0,0,4749508608,1778143232,192180224,1568497664,15702,2160,0,32768,0,3,1304,2211,1.720,1.680,1.450,0,0,0,0,0,21,407,0,208,2
22-04 17:11:48,5.198,2.228,91.584,0.743,0.248,4749836288,1777815552,192180224,1568497664,8985,2160,0,6746112,0,154,1592,2775,1.720,1.680,1.450,0,0,0,0,0,21,407,0,208,2
22-04 17:11:49,4.500,1.750,93.750,0,0,4749619200,1777917952,192180224,1568612352,7621,2106,0,45056,0,7,1244,2071,1.720,1.680,1.450,0,0,0,0,0,21,407,0,206,2
22-04 17:11:50,3.015,2.261,93.970,0.503,0.251,4749811712,1777721344,192180224,1568616448,5671,2052,0,2551808,0,107,1307,2462,1.590,1.650,1.440,0,0,0,0,0,21,407,0,206,2
22-04 17:11:51,4.250,2,93.750,0,0,4749574144,1777950720,192180224,1568624640,6057,2160,0,81920,0,8,1297,2250,1.590,1.650,1.440,0,0,0,0,0,21,407,0,198,2
22-04 17:11:52,4.750,1.750,92.750,0.500,0.250,4749668352,1777852416,192180224,1568628736,7798,2052,0,163840,0,19,1425,2505,1.590,1.650,1.440,0,0,0,0,0,21,407,0,198,2
22-04 17:11:53,3.518,2.010,93.970,0.251,0.251,4749692928,1777819648,192180224,1568636928,7607,2214,0,114688,0,8,1314,2235,1.590,1.650,1.440,0,0,0,0,0,21,407,0,188,2
22-04 17:11:54,4.282,2.015,93.451,0.252,0,4749623296,1777885184,192180224,1568641024,8232,2160,0,749568,0,32,1679,2400,1.590,1.650,1.440,0,0,2,0,0,21,407,0,188,2
22-04 17:11:55,5.025,1.508,93.216,0,0.251,4749557760,1777950720,192180224,1568641024,11624,2160,0,61440,0,6,1355,2354,1.460,1.620,1.430,0,0,0,0,0,21,407,0,183,2
22-04 17:11:56,4.988,1.746,93.267,0,0,4749651968,1777852416,192180224,1568645120,8111,2106,0,32768,0,3,1246,2112,1.460,1.620,1.430,0,0,0,0,0,21,407,0,183,2
22-04 17:11:57,5.500,1.250,93,0,0.250,4749746176,1777754112,192180224,1568649216,11279,2214,0,90112,0,9,1374,2230,1.460,1.620,1.430,0,0,0,0,0,21,407,0,182,2
22-04 17:11:58,4.738,1.247,93.516,0.249,0.249,4749643776,1777852416,192180224,1568653312,17752,2106,0,413696,0,21,1335,2151,1.460,1.620,1.430,0,0,0,0,0,21,407,0,182,2
22-04 17:11:59,4,2.250,93.750,0,0,4749578240,1777917952,192180224,1568653312,6585,2106,0,221184,0,10,1228,2131,1.460,1.620,1.430,0,0,0,0,0,21,407,0,180,2
22-04 17:12:00,3.750,1.250,94.250,0.500,0.250,4749598720,1777885184,192180224,1568665600,5835,2106,0,200704,0,14,1219,2107,1.420,1.610,1.430,0,0,1,0,0,21,407,0,180,2
22-04 17:12:01,4.261,2.005,93.734,0,0,4749434880,1778049024,192180224,1568665600,6016,2160,0,94208,0,9,1352,2232,1.420,1.610,1.430,0,0,0,0,0,21,407,0,178,2
22-04 17:12:02,5.985,1.496,92.020,0.249,0.249,4749664256,1777819648,192180224,1568665600,5913,2106,0,143360,0,15,1404,2393,1.420,1.610,1.430,0,0,0,0,0,21,407,0,178,2
22-04 17:12:03,3.769,1.005,94.975,0,0.251,4749594624,1777885184,192180224,1568669696,6867,2160,0,94208,0,6,1193,2054,1.420,1.610,1.430,0,0,0,0,0,21,407,0,173,2
22-04 17:12:04,4.988,2.244,92.519,0.249,0,4749692928,1777786880,192180224,1568669696,7124,2160,0,638976,0,29,1636,2326,1.420,1.610,1.430,0,0,2,0,0,21,407,0,173,2
22-04 17:12:05,9.114,1.519,87.342,1.772,0.253,4749393920,1777922048,192180224,1568833536,28461,11494,0,3284992,0,511,2832,3289,1.310,1.580,1.420,0,0,0,0,0,21,408,0,137,2
22-04 17:12:06,5.542,2.267,91.940,0.252,0,4749705216,1777594368,192180224,1568849920,15567,6737,0,233472,0,15,1536,2661,1.310,1.580,1.420,0,0,0,0,0,21,407,0,138,2
22-04 17:12:07,4,1.750,94,0,0.250,4749471744,1777823744,192180224,1568854016,5929,2160,0,32768,0,3,1285,2211,1.310,1.580,1.420,2,0,0,0,0,21,407,0,128,2
22-04 17:12:08,4.010,1.504,94.236,0.251,0,4749668352,1777627136,192180224,1568854016,8447,2052,0,167936,0,15,1289,2130,1.310,1.580,1.420,1,0,0,0,0,21,407,0,128,2
22-04 17:12:09,4.511,1.003,94.236,0,0.251,4749602816,1777692672,192180224,1568854016,6587,2160,0,32768,0,3,1262,2181,1.310,1.580,1.420,0,0,0,0,0,21,407,0,125,2
22-04 17:12:10,4.511,1.504,93.233,0.752,0,4749565952,1777725440,192184320,1568854016,7147,2106,0,987136,0,124,1553,2287,1.200,1.560,1.410,1,0,0,0,0,21,407,0,125,2
22-04 17:12:11,4.250,1.750,93.750,0,0.250,4749496320,1777790976,192184320,1568858112,14454,2160,0,77824,0,8,1223,2178,1.200,1.560,1.410,0,0,0,0,0,21,407,0,125,2
22-04 17:12:12,5.224,2.488,91.791,0.498,0,4749418496,1777856512,192188416,1568866304,8586,2160,0,155648,0,15,1420,2362,1.200,1.560,1.410,0,0,0,0,0,21,407,0,116,2
22-04 17:12:13,3.759,1.754,94.236,0,0.251,4749348864,1777922048,192188416,1568870400,10644,1998,0,81920,0,10,1218,2005,1.200,1.560,1.410,0,0,0,0,0,21,407,0,116,2
22-04 17:12:14,4.738,1.746,93.267,0.249,0,4749701120,1777565696,192188416,1568874496,16743,972,0,598016,0,26,1587,2365,1.200,1.560,1.410,0,0,2,0,0,21,407,0,115,2
22-04 17:12:15,3.509,1.754,94.236,0.251,0.251,4749635584,1777631232,192188416,1568874496,7449,1824,0,241664,0,8,1142,2029,1.100,1.530,1.400,0,0,0,0,0,21,407,0,115,2
22-04 17:12:16,4.051,1.266,94.684,0,0,4749664256,1777598464,192188416,1568878592,7230,1458,0,167936,0,14,1316,2232,1.100,1.530,1.400,0,0,0,0,0,21,407,0,93,2
22-04 17:12:17,4.489,1.746,93.516,0,0.249,4749598720,1777664000,192188416,1568878592,3297,0,0,32768,0,3,1189,2115,1.100,1.530,1.400,0,0,0,0,0,21,407,0,93,2
22-04 17:12:18,3.750,1.750,94,0.250,0.250,4749729792,1777532928,192188416,1568878592,4724,0,0,167936,0,15,1207,2077,1.100,1.530,1.400,0,0,0,0,0,21,407,0,76,0
22-04 17:12:19,4.500,1.250,94.250,0,0,4749627392,1777631232,192188416,1568882688,5296,0,0,32768,0,3,1210,2138,1.100,1.530,1.400,1,0,0,0,0,21,407,0,76,0
22-04 17:12:20,8.081,2.525,85.354,4.040,0,4750020608,1776779264,192192512,1569337344,109146,1422,458752,450560,20,23,1444,2407,1.100,1.520,1.400,1,0,4,0,0,21,407,0,69,0
22-04 17:12:21,11.443,2.736,85.075,0.498,0.249,4749844480,1776730112,192192512,1569562624,120973,3576,73728,610304,3,13,1509,2344,1.100,1.520,1.400,0,0,12,0,0,21,407,0,69,0
22-04 17:12:22,14.610,5.038,77.582,2.771,0,4759805952,1765822464,192585728,1570115584,234365,5542,880640,778240,108,19,1843,2771,1.100,1.520,1.400,2,0,17,0,0,21,407,0,62,0
22-04 17:12:23,10.250,4,84,1.500,0.250,4760248320,1764880384,192589824,1570611200,122600,3154,90112,540672,6,10,1588,2463,1.100,1.520,1.400,0,1,15,0,0,21,407,0,62,0
22-04 17:12:24,15.881,5.707,66.501,11.911,0,4761096192,1750130688,192589824,1584513024,12759,540,5087232,2711552,172,49,2120,3074,1.100,1.520,1.400,2,0,8,0,0,21,407,0,57,0
22-04 17:12:25,21.159,4.534,69.270,4.786,0.252,4761530368,1732440064,192589824,1601835008,19636,540,1785856,262144,50,8,1744,2537,1.090,1.510,1.400,1,0,8,0,0,21,407,0,57,0
22-04 17:12:26,27.250,3,68.750,1,0,4762624000,1712349184,192589824,1620832256,6933,540,995328,114688,22,3,1574,2402,1.090,1.510,1.400,2,0,4,0,0,21,407,0,50,0
22-04 17:12:27,16.583,5.276,70.854,7.035,0.251,4761444352,1699385344,192843776,1634721792,6711,708,2830336,663552,142,19,1979,3096,1.090,1.510,1.400,0,0,23,0,0,21,407,0,50,0
22-04 17:12:28,4.750,1.250,93.500,0.500,0,4761640960,1699188736,192843776,1634721792,8061,1073,0,516096,0,24,1389,2238,1.090,1.510,1.400,0,0,0,0,0,21,408,0,43,0
22-04 17:12:29,5.224,1.244,93.284,0,0.249,4761825280,1698996224,192843776,1634729984,7135,3252,0,32768,0,3,1199,2121,1.090,1.510,1.400,0,0,0,0,0,21,408,0,43,0
22-04 17:12:30,3.526,1.763,93.703,1.008,0,4761866240,1698828288,192970752,1634729984,8198,1664,61440,274432,15,21,1302,2275,1,1.490,1.390,0,1,2,0,0,21,408,0,30,0
22-04 17:12:31,4.500,1.500,93.500,0.250,0.250,4762116096,1698447360,192970752,1634861056,13235,540,184320,131072,17,9,1329,2337,1,1.490,1.390,0,0,0,0,0,21,408,0,31,0
22-04 17:12:32,6.203,1.737,92.060,0,0,4761952256,1698611200,192970752,1634861056,6122,540,0,131072,0,14,1423,2445,1,1.490,1.390,0,0,0,0,0,21,408,0,26,0
22-04 17:12:33,3.769,1.005,94.975,0.251,0,4761915392,1698643968,192970752,1634865152,7326,486,0,106496,0,6,1230,2143,1,1.490,1.390,0,0,0,0,0,21,408,0,26,0
22-04 17:12:34,9.023,2.005,88.722,0,0.251,4762247168,1698308096,192970752,1634869248,7599,540,0,143360,0,12,2096,3684,1,1.490,1.390,0,0,3,0,0,21,408,0,22,0
22-04 17:12:35,4.282,0.756,93.703,1.259,0,4762267648,1698258944,192970752,1634897920,9834,594,0,1982464,0,317,1768,2163,1.160,1.510,1.400,0,0,0,0,0,21,408,0,22,0
22-04 17:12:36,4.218,1.737,93.548,0.248,0.248,4762300416,1698226176,192970752,1634897920,6088,552,0,684032,0,28,1215,2132,1.160,1.510,1.400,0,0,0,0,0,21,408,0,19,0
22-04 17:12:37,5,1.750,93.250,0,0,4762296320,1698226176,192970752,1634902016,5181,540,0,32768,0,3,1221,2154,1.160,1.510,1.400,0,0,0,0,0,21,408,0,19,0
22-04 17:12:38,4.010,1.754,93.734,0.251,0.251,4762329088,1698193408,192970752,1634902016,4891,540,0,176128,0,16,1292,2262,1.160,1.510,1.400,0,0,0,0,0,21,408,0,15,0
22-04 17:12:39,4.030,1.259,94.458,0,0.252,4762296320,1698226176,192970752,1634902016,5343,540,0,36864,0,3,1210,2154,1.160,1.510,1.400,0,0,0,0,0,21,408,0,15,0
22-04 17:12:40,4.261,2.256,92.982,0.501,0,4762279936,1698230272,192974848,1634910208,6244,606,0,839680,0,104,1552,2355,1.070,1.490,1.390,0,0,0,0,0,21,408,0,5,0
22-04 17:12:41,5.250,1.750,92.500,0.250,0.250,4762238976,1698263040,192978944,1634914304,12175,540,0,159744,0,16,1400,2398,1.070,1.490,1.390,0,0,0,0,0,21,408,0,5,0
22-04 17:12:42,6,1.750,92,0.250,0,4762234880,1698263040,192978944,1634918400,13379,540,0,151552,0,17,1383,2641,1.070,1.490,1.390,0,0,0,0,0,21,408,0,3,0
22-04 17:12:43,4.261,1.253,94.236,0,0.251,4762198016,1698295808,192978944,1634922496,15852,486,0,94208,0,6,1256,2111,1.070,1.490,1.390,1,0,0,0,0,21,408,0,3,0
22-04 17:12:44,3.990,2.494,93.267,0.249,0,4762460160,1698033664,192978944,1634922496,5804,540,0,733184,0,30,1454,2251,1.070,1.490,1.390,0,0,2,0,0,21,408,0,3,0
22-04 17:12:45,4.239,1.746,93.766,0,0.249,4762390528,1698099200,192978944,1634926592,5190,594,0,40960,0,5,1137,2049,1.140,1.500,1.400,0,0,0,0,0,21,408,0,3,0
22-04 17:12:46,4.261,1.504,93.985,0.251,0,4762259456,1698230272,192978944,1634926592,5105,552,0,290816,0,17,1281,2167,1.140,1.500,1.400,0,0,0,0,0,21,408,0,3,0
22-04 17:12:47,5.025,1.005,93.719,0,0.251,4762419200,1697939456,192978944,1635057664,5046,540,0,32768,0,3,1254,2199,1.140,1.500,1.400,4,0,0,0,0,21,408,0,3,0
22-04 17:12:48,5,1,94,0,0,4762247168,1698103296,192978944,1635065856,5968,540,0,163840,0,15,1197,2040,1.140,1.500,1.400,0,0,0,0,0,21,408,0,3,0
22-04 17:12:49,4.282,0.756,94.458,0.252,0.252,4762247168,1698103296,192978944,1635065856,3680,540,0,32768,0,3,1127,2038,1.140,1.500,1.400,0,0,0,0,0,21,408,0,3,0
22-04 17:12:50,3.769,1.508,94.724,0,0,4762308608,1698037760,192983040,1635065856,4039,606,0,237568,0,21,1169,2146,1.050,1.470,1.390,0,0,0,0,0,21,408,0,3,0
22-04 17:12:51,4.500,1.500,93.500,0.250,0.250,4762263552,1698070528,192983040,1635078144,3819,540,0,81920,0,10,1198,2152,1.050,1.470,1.390,0,0,0,0,0,21,408,0,3,0
22-04 17:12:52,5.750,1,93.250,0,0,4762288128,1698037760,192999424,1635069952,5049,540,0,139264,0,15,1276,2326,1.050,1.470,1.390,3,0,0,0,0,21,408,0,3,0
22-04 17:12:53,4.774,1.256,93.467,0.251,0.251,4762267648,1698037760,192999424,1635090432,4843,486,0,126976,0,8,1219,2130,1.050,1.470,1.390,0,0,0,0,0,21,406,0,3,0
22-04 17:12:54,3.030,2.525,94.192,0.253,0,4762365952,1697939456,192999424,1635090432,5328,540,0,753664,0,30,1282,2235,1.050,1.470,1.390,0,0,2,0,0,21,406,0,3,0
22-04 17:12:55,4.738,1.995,92.768,0.249,0.249,4762451968,1697849344,192999424,1635094528,8795,594,0,81920,0,12,1332,2282,1.210,1.500,1.400,1,0,0,0,0,21,404,0,3,0
22-04 17:12:56,5.486,1.995,91.272,1.247,0,4762419200,1697882112,192999424,1635094528,11883,606,0,48070656,0,305,1732,2208,1.210,1.500,1.400,0,0,0,0,0,21,404,0,3,0
22-04 17:12:57,4.523,1.256,93.719,0.251,0.251,4762476544,1697816576,193003520,1635098624,5431,528,0,90112,0,9,1330,2228,1.210,1.500,1.400,1,0,0,0,0,21,404,0,3,0
22-04 17:12:58,4.271,1.508,93.970,0.251,0,4762345472,1697947648,193007616,1635094528,8919,486,0,442368,0,21,1297,2159,1.210,1.500,1.400,0,0,0,0,0,21,404,0,3,0
22-04 17:12:59,4.726,1.741,93.284,0,0.249,4762599424,1697685504,193007616,1635102720,5482,540,0,32768,0,3,1180,2054,1.210,1.500,1.400,0,0,0,0,0,21,404,0,3,0
22-04 17:13:00,4.726,1.493,93.532,0.249,0,4762566656,1697718272,193007616,1635102720,3911,594,0,188416,0,19,1128,2080,1.110,1.470,1.390,2,0,0,0,0,21,404,0,3,0
22-04 17:13:01,4.489,1.746,93.267,0.249,0.249,4762693632,1697587200,193007616,1635106816,4648,552,0,6791168,0,57,1369,2252,1.110,1.470,1.390,1,0,0,0,0,21,404,0,3,0
22-04 17:13:02,5,1.750,93,0.250,0,4762660864,1697619968,193007616,1635106816,4725,540,0,155648,0,18,1284,2250,1.110,1.470,1.390,0,0,0,0,0,21,404,0,3,0
22-04 17:13:03,3.518,1.256,95.226,0,0,4762521600,1697751040,193007616,1635115008,14295,540,0,73728,0,6,1091,1830,1.110,1.470,1.390,0,0,0,0,0,21,404,0,3,0
22-04 17:13:04,3.970,2.481,93.052,0.248,0.248,4762546176,1697722368,193007616,1635119104,3662,540,0,630784,0,28,1418,2141,1.110,1.470,1.390,0,0,2,0,0,21,404,0,3,0
22-04 17:13:05,9.296,2.261,88.191,0.251,0,4762808320,1697427456,193007616,1635151872,25094,9928,0,507904,0,18,1448,2521,1.180,1.480,1.390,1,0,0,0,0,21,405,0,3,0
22-04 17:13:06,6.484,1.746,90.274,1.247,0.249,4762574848,1697656832,193007616,1635155968,12275,5129,0,4636672,0,272,1994,2719,1.180,1.480,1.390,0,0,0,0,0,21,404,0,4,0
22-04 17:13:07,4.250,1.500,94.250,0,0,4762361856,1697722368,193007616,1635303424,13344,540,0,32768,0,3,1138,1979,1.180,1.480,1.390,0,0,0,0,0,21,404,0,3,0
22-04 17:13:08,4.261,1.504,93.985,0,0.251,4762361856,1697722368,193007616,1635303424,6226,486,0,176128,0,16,1145,1985,1.180,1.480,1.390,1,0,0,0,0,21,404,0,3,0
22-04 17:13:09,4.478,1.741,93.532,0.249,0,4762329088,1697755136,193007616,1635303424,5673,540,0,61440,0,8,1113,1975,1.180,1.480,1.390,0,0,0,0,0,21,404,0,3,0
