"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000072",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 08:26:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 08:53:33,53.133,11.028,35.589,0,0.251,4929060864,1856430080,193863680,1326698496,14390,2106,4096,1081344,1,45,3502,5799,1.810,1.320,1.220,4,0,40,0,0,21,362,0,314,0
30-03 08:53:34,42.424,12.626,44.697,0.253,0,4931100672,1854099456,193863680,1326989312,7299,2214,0,348160,0,15,3914,6701,1.810,1.320,1.220,3,0,48,0,0,21,364,0,286,0
30-03 08:53:35,36.935,6.784,52.261,3.769,0.251,4936433664,1847488512,193867776,1328250880,8480,2106,901120,253952,40,11,2985,4865,1.810,1.320,1.220,4,0,41,0,0,21,362,0,288,0
30-03 08:53:36,30.556,8.333,55.556,5.303,0.253,4954488832,1824264192,193880064,1333252096,5439,2304,4824064,217088,124,8,3242,6681,1.810,1.320,1.220,2,0,43,0,0,22,362,0,267,0
30-03 08:53:37,40.609,16.497,42.640,0.254,0,4960280576,1817698304,193880064,1333940224,5369,2106,0,307200,0,18,5127,6947,1.830,1.330,1.220,9,0,8,0,0,22,366,0,271,0
30-03 08:53:38,34.761,22.922,35.264,7.053,0,4966330368,1811496960,193884160,1334087680,16379,7927,11166720,14983168,429,779,9059,10151,1.830,1.330,1.220,3,0,6,0,0,22,363,0,271,0
30-03 08:53:39,29.471,17.128,52.393,0.756,0.252,5015109632,1762357248,193888256,1334444032,11981,4259,4351488,229376,152,27,3478,5388,1.830,1.330,1.220,4,0,0,0,0,22,366,0,275,0
30-03 08:53:40,27.708,20.151,51.637,0.252,0.252,5015281664,1761968128,193888256,1334661120,51404,22393,0,192512,0,18,9001,18097,1.830,1.330,1.220,4,0,2,0,0,22,365,0,270,0
30-03 08:53:41,27.110,22.506,50.384,0,0,5016002560,1761112064,193888256,1334796288,25480,11732,0,184320,0,12,13956,26299,1.830,1.330,1.220,7,0,5,0,0,22,363,0,273,0
30-03 08:53:42,17.259,17.259,65.228,0,0.254,5015699456,1761411072,193888256,1334800384,9390,4270,0,4096,0,1,2610,3855,1.760,1.330,1.220,2,0,15,0,0,22,363,0,269,0
30-03 08:53:43,16.880,17.136,65.729,0,0.256,5015474176,1761603584,193892352,1334829056,8059,2106,0,520192,0,12,5408,9528,1.760,1.330,1.220,5,0,0,0,0,22,363,0,270,0
30-03 08:53:44,15.345,18.414,66.240,0,0,5014089728,1762975744,193892352,1334841344,7485,2160,0,40960,0,3,8137,16081,1.760,1.330,1.220,3,0,2,0,0,22,363,0,263,0
30-03 08:53:45,14.653,21.594,63.753,0,0,5013299200,1763758080,193892352,1334849536,5384,2106,0,65536,0,3,10152,10164,1.760,1.330,1.220,2,0,0,0,0,22,363,0,264,0
30-03 08:53:46,20.759,18.987,58.987,1.013,0.253,5019672576,1757270016,193892352,1334951936,3242350,46026,3194880,0,123,0,8655,11445,1.760,1.330,1.220,3,0,26,0,0,22,363,0,263,0
30-03 08:53:47,18.878,18.878,60.204,1.786,0.255,5023780864,1750351872,193908736,1337745408,1094202,18442,3912192,0,103,0,8302,19069,1.860,1.360,1.230,3,0,25,0,0,22,363,0,264,0
30-03 08:53:48,31.061,21.465,46.212,1.263,0,5027266560,1746731008,193912832,1337860096,2169614,27378,2155008,778240,94,36,8622,19000,1.860,1.360,1.230,7,0,37,0,0,22,365,0,265,0
30-03 08:53:49,35.385,20.513,39.487,4.615,0,5030871040,1742725120,193921024,1338224640,4293321,51894,-4823552,20130304,-154,329,6691,11172,1.860,1.360,1.230,3,0,74,0,0,22,364,0,273,0
30-03 08:53:50,38.442,7.286,53.266,0.754,0.251,5044076544,1729069056,193925120,1338638336,45918,22375,517632,234496,164,17,5977,11888,1.860,1.360,1.230,4,0,2,0,0,22,378,0,271,0
30-03 08:53:51,38.035,4.282,57.431,0,0.252,5047664640,1725165568,193925120,1338961920,29962,10617,0,225280,0,18,3845,6700,1.860,1.360,1.230,4,0,0,0,0,22,385,0,286,0
30-03 08:53:52,41.432,6.394,51.918,0.256,0,5047951360,1724493824,193925120,1339346944,26242,8730,0,253952,0,26,4203,9401,1.950,1.380,1.240,6,0,7,0,0,22,387,0,299,0
30-03 08:53:53,32.576,4.040,62.879,0.253,0.253,4955758592,1816592384,193929216,1339596800,14933,6671,262144,1863680,2,215,3452,5633,1.950,1.380,1.240,2,0,16,0,0,21,384,0,304,0
30-03 08:53:54,32.915,7.789,58.543,0.754,0,4960497664,1811468288,193933312,1339977728,6992,2052,12288,483328,1,51,3525,7494,1.950,1.380,1.240,3,0,24,0,0,21,384,0,300,0
30-03 08:53:55,20.698,5.237,73.566,0.249,0.249,4956635136,1827676160,193945600,1327620096,6562,2406,0,585728,0,46,2828,5300,1.950,1.380,1.240,2,0,2,0,0,21,388,0,310,0
30-03 08:53:56,21.159,1.763,76.826,0.252,0,4956581888,1827680256,193945600,1327669248,8559,2106,0,139264,0,16,2047,3326,1.950,1.380,1.240,1,0,0,0,0,21,388,0,309,0
30-03 08:53:57,13.854,2.267,83.375,0.252,0.252,4956860416,1827131392,193945600,1327923200,11087,2214,0,221184,0,18,1953,3421,1.870,1.380,1.240,3,0,0,0,0,21,388,0,315,0
30-03 08:53:58,37.157,7.980,48.628,5.985,0.249,4962340864,1796108288,193974272,1353437184,7895,2052,0,21028864,0,732,4949,6653,1.870,1.380,1.240,3,0,3,0,0,21,388,0,315,0
30-03 08:53:59,44.250,11.250,43.250,1.250,0,4959862784,1810731008,194002944,1341263872,11401,2160,4096,14823424,1,233,4142,6542,1.870,1.380,1.240,4,0,38,0,0,21,390,0,315,0
30-03 08:54:00,41.353,10.777,47.368,0.251,0.251,4959432704,1810903040,194002944,1341521920,18866,2160,0,249856,0,19,3192,5047,1.870,1.380,1.240,2,0,36,0,0,21,388,0,310,0
30-03 08:54:01,42.462,6.533,51.005,0,0,4961943552,1807994880,194007040,1341919232,8767,2160,0,286720,0,14,3152,4974,1.870,1.380,1.240,5,0,40,0,0,21,388,0,312,0
30-03 08:54:02,28.392,7.538,63.568,0.251,0.251,4981313536,1788145664,194007040,1342296064,9213,2250,97280,245760,21,8,3003,5730,1.800,1.370,1.240,3,0,44,0,0,22,388,0,307,0
30-03 08:54:03,33.588,16.794,48.346,1.018,0.254,4991361024,1777627136,194007040,1342767104,9366,2106,1324544,270336,101,25,6523,7467,1.800,1.370,1.240,4,1,1,0,0,22,390,0,310,0
30-03 08:54:04,31.646,22.278,42.532,3.544,0,5004877824,1763958784,194007040,1342918656,21678,9901,14193664,323584,480,33,6465,9777,1.800,1.370,1.240,4,0,6,0,0,22,388,0,316,1
30-03 08:54:05,32.750,19.500,47.500,0.250,0,5043109888,1725476864,194015232,1343160320,7444,2280,0,421888,0,44,3635,5497,1.800,1.370,1.240,6,0,2,0,0,22,390,0,304,0
30-03 08:54:06,26.500,22.500,50.500,0.250,0.250,5043466240,1724829696,194015232,1343451136,57019,23032,0,102400,0,6,15836,28848,1.800,1.370,1.240,4,0,2,0,0,22,393,0,305,0
30-03 08:54:07,24.874,17.588,57.286,0,0.251,5044928512,1723228160,194015232,1343606784,22518,11052,0,94208,0,9,4600,8618,1.740,1.360,1.240,5,0,5,0,0,22,389,0,305,0
30-03 08:54:08,19.330,16.753,63.918,0,0,5044740096,1723273216,194015232,1343750144,9391,4366,0,94208,0,4,4863,8156,1.740,1.360,1.240,3,0,15,0,0,22,389,0,306,0
30-03 08:54:09,17.468,20.506,61.772,0.253,0,5042921472,1725071360,194015232,1343770624,6613,2160,0,7983104,0,633,9351,13374,1.740,1.360,1.240,3,0,0,0,0,22,389,0,301,0
30-03 08:54:10,18.939,19.444,61.364,0,0.253,5043867648,1724121088,194015232,1343774720,7476,2160,0,49152,0,3,10128,11189,1.740,1.360,1.240,3,0,0,0,0,22,389,0,302,0
30-03 08:54:11,16.539,17.812,65.649,0,0,5044740096,1723228160,194015232,1343795200,7311,2900,16384,45056,4,3,7689,12502,1.740,1.360,1.240,6,0,0,0,0,22,389,0,281,0
30-03 08:54:12,17.722,20.759,60.506,0.759,0.253,5049876480,1718067200,194015232,1343823872,3240467,46632,3194880,0,123,0,10018,19987,1.760,1.370,1.240,5,0,27,0,0,22,389,0,282,0
30-03 08:54:13,30.357,10.459,55.102,4.082,0,5055467520,1712271360,194043904,1343942656,59707,8275,2238464,19916288,234,317,7661,12650,1.760,1.370,1.240,6,0,41,0,0,22,401,0,278,0
30-03 08:54:14,55.867,2.806,41.071,0,0.255,5056057344,1711554560,194048000,1344045056,12317,4516,0,229376,0,6,2928,4938,1.760,1.370,1.240,4,0,0,0,0,22,399,0,291,0
30-03 08:54:15,54.937,4.304,40.506,0.253,0,5055598592,1711976448,194048000,1344081920,194444,25492,168960,173056,42,11,3784,6619,1.760,1.370,1.240,4,0,5,0,0,22,399,0,300,0
30-03 08:54:16,54.523,6.281,38.693,0.251,0.251,5058244608,1709166592,194048000,1344245760,20586,3412,94208,411648,13,20,3165,5045,1.760,1.370,1.240,5,0,4,0,0,22,399,0,307,0
30-03 08:54:17,44.584,16.121,37.531,1.763,0,5055578112,1711734784,194048000,1344344064,196300,147480,482816,26209792,66,188,5574,8424,1.780,1.390,1.250,3,0,15,0,0,22,399,0,289,0
30-03 08:54:18,28.974,8.205,61.538,1.282,0,5057654784,1709584384,194060288,1344368640,155368,3776,252416,18727936,17,312,8746,15913,1.780,1.390,1.250,2,0,30,0,0,22,401,0,290,0
30-03 08:54:19,33.756,6.091,59.645,0.254,0.254,5056827392,1709871104,194060288,1344888832,124515,18366,-3729920,435200,-230,15,3410,5856,1.780,1.390,1.250,4,0,27,0,0,22,401,0,293,0
30-03 08:54:20,33.163,2.551,64.031,0.255,0,5052784640,1713549312,194060288,1345249280,48075,24094,0,192512,0,9,3396,5405,1.780,1.390,1.250,4,0,0,0,0,22,401,0,294,0
30-03 08:54:21,18.066,2.545,78.880,0.254,0.254,5051277312,1714851840,194060288,1345454080,23718,11315,0,233472,0,21,2514,4167,1.780,1.390,1.250,1,0,0,0,0,22,399,0,295,0
30-03 08:54:22,18.414,3.325,78.005,0,0.256,5050978304,1715011584,194064384,1345589248,30913,13246,0,180224,0,18,2254,5183,1.800,1.400,1.250,2,0,0,0,0,22,401,0,298,0
30-03 08:54:23,25.575,4.859,69.309,0.256,0,4966785024,1799364608,194064384,1345646592,5245,18446744073709549568,0,339968,0,20,3015,5865,1.800,1.400,1.250,9,0,24,0,0,21,399,0,279,0
30-03 08:54:24,34.336,4.010,60.652,0.752,0.251,4965994496,1799659520,194064384,1346142208,6845,2304,0,1380352,0,196,3410,6657,1.800,1.400,1.250,4,0,7,0,0,21,398,0,282,0
30-03 08:54:25,21.970,6.061,70.960,0.758,0.253,4966924288,1823821824,194064384,1321050112,6195,2432,0,516096,0,44,2964,5752,1.800,1.400,1.250,2,0,19,0,0,21,402,0,284,0
30-03 08:54:26,28.894,1.508,69.347,0,0.251,4966887424,1823854592,194064384,1321054208,7246,2160,0,73728,0,3,1955,3133,1.800,1.400,1.250,2,0,0,0,0,21,402,0,284,0
30-03 08:54:27,31.202,5.627,63.171,0,0,4968431616,1822269440,194064384,1321095168,7019,2160,0,126976,0,9,2290,3702,1.730,1.390,1.250,4,0,18,0,0,21,402,0,273,0
30-03 08:54:28,43.797,4.557,51.139,0.253,0.253,4970147840,1820512256,194068480,1321132032,8485,2106,0,270336,0,21,2805,4646,1.730,1.390,1.250,4,0,14,0,0,21,402,0,277,0
30-03 08:54:29,37,4.250,58.500,0.250,0,4969349120,1821114368,194068480,1321328640,6804,2160,0,364544,0,11,2751,4443,1.730,1.390,1.250,4,0,7,0,0,21,404,0,271,0
30-03 08:54:30,48.485,2.273,48.990,0,0.253,4969754624,1820672000,194068480,1321365504,15551,2160,69632,151552,3,11,2873,4710,1.730,1.390,1.250,3,0,4,0,0,21,404,0,271,0
30-03 08:54:31,30.886,2.025,66.835,0.253,0,4970188800,1820012544,194068480,1321590784,18101,2214,0,241664,0,27,2331,3745,1.730,1.390,1.250,3,0,0,0,0,21,404,0,249,0
30-03 08:54:32,32.331,5.263,61.905,0.251,0.251,4970749952,1819410432,194068480,1321631744,6989,2160,0,139264,0,19,2398,3906,1.680,1.380,1.250,3,0,20,0,0,21,404,0,249,0
30-03 08:54:33,42.172,1.768,55.808,0,0.253,4971159552,1818996736,194068480,1321635840,7369,2160,0,110592,0,6,2060,3035,1.680,1.380,1.250,4,0,0,0,0,21,404,0,243,0
30-03 08:54:34,33.586,7.576,58.838,0,0,4970418176,1819492352,194068480,1321865216,7128,1944,0,278528,0,18,2742,4384,1.680,1.380,1.250,3,0,20,0,0,21,404,0,245,0
30-03 08:54:35,52.273,2.778,44.444,0.253,0.253,4969426944,1820446720,194068480,1321902080,6231,2160,0,323584,0,32,3030,4723,1.680,1.380,1.250,3,0,5,0,0,21,404,0,242,0
30-03 08:54:36,33,3.500,62.750,0.500,0.250,4970004480,1819754496,194068480,1322016768,8148,2160,0,561152,0,66,3057,5421,1.680,1.380,1.250,5,0,2,0,0,21,404,0,248,0
30-03 08:54:37,28.967,3.275,67.254,0.504,0,4969873408,1819660288,194068480,1322242048,7032,2160,0,335872,0,37,3239,5676,1.620,1.380,1.250,5,0,0,0,0,21,404,0,257,0
30-03 08:54:38,35.088,2.256,61.905,0.501,0.251,4970172416,1819156480,194068480,1322446848,7339,2160,0,364544,0,40,2819,4681,1.620,1.380,1.250,5,0,0,0,0,21,404,0,263,0
30-03 08:54:39,48.241,3.015,48.744,0,0,4972789760,1816518656,194068480,1322467328,11323,2160,0,348160,0,37,2546,4039,1.620,1.380,1.250,3,0,0,0,0,21,404,0,255,0
30-03 08:54:40,45.614,9.023,42.356,2.757,0.251,4976029696,1813078016,194068480,1322668032,10229,2160,0,10321920,0,793,4681,5505,1.620,1.380,1.250,2,0,42,0,0,21,404,0,255,0
30-03 08:54:41,44.924,8.376,46.701,0,0,4975325184,1813684224,194068480,1322782720,8018,2422,0,278528,0,9,2971,4888,1.620,1.380,1.250,5,0,36,0,0,21,404,0,249,0
30-03 08:54:42,64.646,14.394,20.707,0,0.253,4979392512,1809321984,194068480,1323077632,16675,2160,0,409600,0,39,3738,6769,1.730,1.400,1.260,4,0,69,0,0,21,404,0,249,0
30-03 08:54:43,48.622,20.551,30.576,0,0.251,4982022144,1806622720,194068480,1323130880,8391,2160,0,266240,0,24,3838,6845,1.730,1.400,1.260,7,0,118,0,0,21,404,0,247,0
30-03 08:54:44,37.310,6.599,55.838,0.254,0,4978470912,1809879040,194068480,1323425792,9733,1944,0,344064,0,22,2780,4660,1.730,1.400,1.260,3,0,29,0,0,21,404,0,251,0
30-03 08:54:45,41.562,6.801,51.385,0,0.252,4980453376,1807728640,194068480,1323593728,9323,2106,0,512000,0,20,3073,5353,1.730,1.400,1.260,4,0,19,0,0,21,404,0,251,0
30-03 08:54:46,44.975,2.513,52.513,0,0,4977446912,1810538496,194068480,1323790336,8132,2214,0,147456,0,8,2792,4633,1.730,1.400,1.260,3,0,6,0,0,21,404,0,251,0
30-03 08:54:47,29.975,3.275,65.995,0.504,0.252,4977229824,1810702336,194068480,1323843584,7031,2160,0,376832,0,36,3019,5102,1.670,1.400,1.260,2,0,0,0,0,21,404,0,263,0
30-03 08:54:48,31.910,3.015,64.824,0.251,0,4977397760,1810026496,194068480,1324351488,6375,2160,0,491520,0,58,2953,4916,1.670,1.400,1.260,4,0,2,0,0,21,404,0,268,0
30-03 08:54:49,47.607,3.023,49.118,0.252,0,4977266688,1810124800,194068480,1324384256,6016,2160,0,319488,0,32,2842,4470,1.670,1.400,1.260,4,0,0,0,0,21,404,0,272,0
30-03 08:54:50,43.577,9.068,46.851,0.252,0.252,4978847744,1808113664,194068480,1324814336,18816,2106,0,385024,0,22,3386,5777,1.670,1.400,1.260,4,0,44,0,0,21,404,0,261,0
30-03 08:54:51,48.990,7.828,42.929,0,0.253,4980432896,1806352384,194068480,1324990464,8322,2452,0,208896,0,12,3403,5538,1.670,1.400,1.260,5,0,35,0,0,21,404,0,264,0
30-03 08:54:52,62.563,14.070,23.116,0.251,0,4983533568,1802534912,194068480,1325707264,7621,2202,0,253952,0,27,3475,6215,1.780,1.420,1.270,7,0,60,0,0,21,404,0,240,0
30-03 08:54:53,45.316,25.316,29.114,0,0.253,4987998208,1797668864,194068480,1326108672,8645,2160,0,282624,0,21,3941,7323,1.780,1.420,1.270,5,0,137,0,0,21,404,0,240,0
30-03 08:54:54,31.552,4.326,64.122,0,0,4981121024,1804308480,194068480,1326313472,15944,1944,0,0,0,0,2280,3545,1.780,1.420,1.270,2,0,18,0,0,21,404,0,221,0
30-03 08:54:55,32.908,5.357,61.224,0.255,0.255,4981047296,1804181504,194068480,1326514176,6522,2160,0,1142784,0,150,3005,4560,1.780,1.420,1.270,4,0,18,0,0,21,404,0,223,0
30-03 08:54:56,53.731,4.229,41.791,0.249,0,4981080064,1804124160,194068480,1326538752,7403,2160,0,139264,0,6,3193,5033,1.780,1.420,1.270,4,0,8,0,0,21,404,0,206,0
30-03 08:54:57,33.671,1.772,64.051,0.253,0.253,4980871168,1804128256,194072576,1326739456,9029,2160,0,274432,0,29,2599,4379,1.960,1.470,1.280,2,0,0,0,0,21,404,0,212,0
30-03 08:54:58,29.114,2.532,67.848,0.253,0.253,4981080064,1803681792,194072576,1326977024,7878,2382,0,532480,0,67,3201,5564,1.960,1.470,1.280,4,0,2,0,0,21,404,0,216,0
30-03 08:54:59,39.043,3.023,57.683,0.252,0,4980940800,1803751424,194072576,1327046656,10987,2160,0,282624,0,35,2488,3979,1.960,1.470,1.280,4,0,0,0,0,21,404,0,222,0
30-03 08:55:00,48.241,5.779,45.477,0.251,0.251,4983173120,1801502720,194076672,1327058944,11257,2160,0,434176,0,42,3168,5032,1.960,1.470,1.280,11,0,25,0,0,21,404,0,215,0
30-03 08:55:01,34.949,7.908,57.143,0,0,4983115776,1801404416,194076672,1327210496,9965,2160,0,212992,0,12,3157,4831,1.960,1.470,1.280,4,0,40,0,0,21,404,0,216,0
30-03 08:55:02,66.667,14.141,18.687,0.253,0.253,4987019264,1796988928,194080768,1327718400,10514,2160,0,831488,0,72,4378,7961,2.120,1.510,1.300,6,0,62,0,0,21,404,0,224,0
30-03 08:55:03,73.657,15.857,10.486,0,0,4984283136,1799217152,194080768,1328226304,8565,1998,0,471040,0,42,3758,7134,2.120,1.510,1.300,3,0,97,0,0,21,404,0,229,0
30-03 08:55:04,53.046,13.706,32.741,0.254,0.254,4986171392,1797029888,194084864,1328504832,8517,2106,0,483328,0,29,3766,6466,2.120,1.510,1.300,6,0,76,0,0,21,404,0,219,0
30-03 08:55:05,53.827,10.204,35.714,0.255,0,4992757760,1790296064,194093056,1328611328,17874,2160,0,679936,0,39,3912,6867,2.120,1.510,1.300,5,0,55,0,0,21,404,0,225,0
30-03 08:55:06,46.500,8.250,45,0,0.250,4993400832,1789218816,194097152,1329041408,21548,10069,0,557056,0,45,3567,5989,2.120,1.510,1.300,4,0,34,0,0,21,402,0,222,0
30-03 08:55:07,55.808,17.677,26.263,0.253,0,4996501504,1785589760,194097152,1329569792,7749,2160,0,430080,0,32,3879,6776,2.270,1.550,1.310,5,0,97,0,0,21,404,0,228,0
30-03 08:55:08,46.193,14.975,38.071,0.508,0.254,4991377408,1790177280,194097152,1330073600,8916,2160,0,1269760,0,135,4582,8773,2.270,1.550,1.310,4,0,78,0,0,21,400,0,236,0
30-03 08:55:09,50.765,7.908,41.327,0,0,4999135232,1781919744,194097152,1330573312,55430,25244,0,503808,0,30,3937,7352,2.270,1.550,1.310,4,0,22,0,0,21,400,0,238,1
30-03 08:55:10,51.392,10.127,36.456,1.772,0.253,4999135232,1781325824,194097152,1331150848,22187,8741,0,14581760,0,819,4523,7441,2.270,1.550,1.310,4,0,40,0,0,21,398,0,240,0
30-03 08:55:11,28.784,6.203,64.764,0.248,0,4994793472,1785417728,194097152,1331400704,8538,2246,0,167936,0,6,2779,4730,2.270,1.550,1.310,2,0,15,0,0,21,399,0,241,0
30-03 08:55:12,10.076,3.778,85.894,0,0.252,4994637824,1785552896,194097152,1331404800,11594,4324,0,4096,0,1,1756,3010,2.170,1.540,1.310,3,0,17,0,0,21,401,0,239,0
30-03 08:55:13,6.853,1.523,91.371,0,0.254,4994306048,1785831424,194097152,1331453952,8351,2148,0,143360,0,9,1608,2652,2.170,1.540,1.310,1,0,0,0,0,21,399,0,240,0
30-03 08:55:14,10.579,1.763,87.657,0,0,4994125824,1785831424,194097152,1331634176,8456,1998,0,86016,0,6,1845,3134,2.170,1.540,1.310,1,0,0,0,0,21,399,0,231,0
30-03 08:55:15,12.563,2.513,84.422,0.251,0.251,4994031616,1785757696,194097152,1331802112,7705,2214,0,69632,0,6,1913,3204,2.170,1.540,1.310,1,0,2,0,0,21,399,0,232,0
30-03 08:55:16,15.075,5.528,78.643,0.754,0,4995317760,1784172544,194097152,1332101120,3250870,46170,3194880,98304,123,3,3151,6153,2.170,1.540,1.310,4,0,28,0,0,21,399,0,206,0
30-03 08:55:17,13.131,2.778,83.838,0,0.253,4996186112,1783353344,194097152,1332056064,57707,7278,47104,0,15,0,1954,3419,2.160,1.550,1.310,3,0,2,0,0,21,401,0,207,0
30-03 08:55:18,27.296,0.765,71.939,0,0,4996042752,1783353344,194097152,1332199424,8468,2262,0,65536,0,3,1454,2224,2.160,1.550,1.310,2,0,0,0,0,21,399,0,199,0
30-03 08:55:19,35.013,2.771,61.461,0.504,0.252,4995702784,1783492608,194097152,1332400128,207437,29560,168960,103424,42,13,2506,4065,2.160,1.550,1.310,2,0,3,0,0,21,400,0,200,0
30-03 08:55:20,35.443,2.025,62.532,0,0,4995567616,1783492608,194097152,1332535296,22084,4910,0,65536,0,6,2161,4088,2.160,1.550,1.310,3,0,0,0,0,21,400,0,190,0
30-03 08:55:21,31.762,7.196,59.801,0.993,0.248,4997890048,1780850688,194097152,1332858880,196239,150713,168960,718848,42,22,3148,6396,2.160,1.550,1.310,2,0,39,0,0,21,399,0,193,0
30-03 08:55:22,36.432,6.030,57.538,0,0,5001744384,1776459776,194097152,1333334016,13635,2532,5120,12288,2,3,2328,4983,2.140,1.560,1.320,6,0,41,0,0,21,399,0,187,0
30-03 08:55:23,48.615,8.312,42.821,0,0.252,5027069952,1750200320,194097152,1334177792,140267,3000,132608,352256,3,18,3125,5468,2.140,1.560,1.320,5,0,10,0,0,22,401,0,189,0
30-03 08:55:24,35.369,7.634,56.743,0,0.254,5020778496,1755987968,194101248,1334661120,9121,2340,512,49152,1,3,4064,6720,2.140,1.560,1.320,3,0,6,0,0,22,401,0,185,0
30-03 08:55:25,30.750,8.500,60.250,0.500,0,4995940352,1780666368,194101248,1334931456,104579,10594,-3718144,377856,-228,21,3741,6242,2.140,1.560,1.320,3,0,48,0,0,21,398,0,189,0
30-03 08:55:26,31.795,7.692,60,0.513,0,4995846144,1780441088,194101248,1335250944,38234,9002,0,1536000,0,217,3474,5654,2.140,1.560,1.320,4,0,22,0,0,21,401,0,184,0
30-03 08:55:27,24.311,4.010,71.178,0.251,0.251,4995985408,1779826688,194105344,1335721984,29366,14472,0,331776,0,34,2754,6274,2.130,1.560,1.320,5,0,0,0,0,21,398,0,188,0
30-03 08:55:28,13.165,1.519,85.063,0,0.253,4995817472,1779990528,194105344,1335726080,24559,5521,0,159744,0,15,1823,3668,2.130,1.560,1.320,6,0,1,0,0,21,401,0,187,0
30-03 08:55:29,13.131,2.020,84.596,0.253,0,4995874816,1779572736,194105344,1336086528,31510,13533,0,159744,0,18,2209,3621,2.130,1.560,1.320,5,0,0,0,0,21,403,0,189,0
30-03 08:55:30,32.576,5.051,61.869,0.253,0.253,4998082560,1765638144,194105344,1347813376,11765,5028,0,446464,0,42,3316,5858,2.130,1.560,1.320,4,0,0,0,0,21,399,0,229,2
30-03 08:55:31,28.894,6.281,64.573,0,0.251,4997971968,1764270080,194105344,1349292032,18828,5947,0,13131776,0,29,2405,3469,2.130,1.560,1.320,4,0,8,0,0,21,399,0,239,0
30-03 08:55:32,14.824,2.764,82.161,0.251,0,4997251072,1764646912,194105344,1349636096,40120,20015,0,122880,0,9,2251,4474,2.130,1.560,1.320,3,0,2,0,0,21,399,0,240,0
30-03 08:55:33,17.037,2.963,79.753,0,0.247,4998873088,1762668544,194105344,1349992448,46771,21682,0,45056,0,3,2375,4898,2.040,1.550,1.320,1,0,5,0,0,21,399,0,239,0
30-03 08:55:34,9,2,88.750,0,0.250,4998639616,1762897920,194105344,1349996544,11444,4210,0,4096,0,1,1529,2549,2.040,1.550,1.320,1,0,15,0,0,21,399,0,240,0
30-03 08:55:35,6.582,2.025,91.139,0.253,0,4998369280,1763131392,194105344,1350017024,7217,2274,0,131072,0,6,1516,2524,2.040,1.550,1.320,2,0,2,0,0,21,401,0,236,0
30-03 08:55:36,6.500,1.750,91.500,0,0.250,4998504448,1762992128,194105344,1350021120,6109,2160,0,90112,0,7,1628,2546,2.040,1.550,1.320,1,0,1,0,0,21,399,0,237,0
30-03 08:55:37,5.038,1.259,93.451,0,0.252,4998529024,1762959360,194105344,1350029312,6164,2160,0,0,0,0,1198,2064,2.040,1.550,1.320,2,0,0,0,0,21,399,0,229,0
30-03 08:55:38,6.516,2.005,91.479,0,0,4998553600,1762926592,194105344,1350037504,7424,2106,0,45056,0,3,1405,2215,1.880,1.530,1.310,2,0,0,0,0,21,399,0,230,0
30-03 08:55:39,8.081,4.293,86.616,1.010,0,4999368704,1761943552,194105344,1350193152,3243685,45432,3194880,94208,123,3,2213,3549,1.880,1.530,1.310,2,0,28,0,0,21,399,0,211,0
30-03 08:55:40,25.700,6.870,67.176,0,0.254,5002440704,1758834688,194105344,1350230016,26989,2586,16384,344064,1,12,2100,2947,1.880,1.530,1.310,3,0,11,0,0,21,399,0,216,0
30-03 08:55:41,21.750,10.750,59.250,8,0.250,5009850368,1751072768,194125824,1350561792,3832542,13904938,3644928,57659392,171,1100,5599,7832,1.880,1.530,1.310,5,0,32,0,0,21,399,0,215,0
30-03 08:55:42,20.403,6.297,73.300,0,0,4998619136,1762406400,194105344,1350459392,34515,17255,-6856192,-46137344,-295,-320,2785,4498,1.880,1.530,1.310,1,0,23,0,0,21,399,0,217,0
30-03 08:55:43,20.812,3.046,75.381,0.508,0.254,4998508544,1775079424,194109440,1337892864,23263,10558,0,585728,0,46,2517,4727,1.810,1.520,1.310,1,0,0,0,0,21,399,0,218,0
30-03 08:55:44,12.060,1.508,85.930,0.251,0.251,4998283264,1775210496,194109440,1337987072,13032,6534,0,139264,0,15,1831,2982,1.810,1.520,1.310,3,0,0,0,0,21,400,0,220,0
30-03 08:55:45,31.313,3.283,65.152,0.253,0,4998225920,1774870528,194109440,1338384384,6021,2148,0,389120,0,44,2924,5631,1.810,1.520,1.310,2,0,2,0,0,21,398,0,226,0
30-03 08:55:46,45.939,2.030,51.523,0.254,0.254,4998606848,1774100480,194109440,1338773504,13537,2160,0,430080,0,50,3278,5923,1.810,1.520,1.310,3,0,0,0,0,21,400,0,230,0
30-03 08:55:47,48.615,9.572,41.562,0.252,0,5000613888,1771823104,194113536,1339039744,19946,9859,0,581632,0,65,3441,6736,1.810,1.520,1.310,3,0,33,0,0,21,400,0,229,0
30-03 08:55:48,33.920,7.286,58.543,0,0.251,4999815168,1772363776,194113536,1339297792,6631,2160,0,258048,0,17,2530,5001,1.820,1.530,1.310,2,0,21,0,0,21,398,0,231,0
