"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000107",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 21:34:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 21:58:08,7.436,1.538,90.769,0.256,0,4874440704,630759424,195768320,2545102848,16710,7895,0,102400,0,9,1667,3248,0.900,1.180,1.110,2,0,2,0,0,21,349,0,642,0
31-03 21:58:09,22.693,3.242,73.815,0,0.249,4874612736,629592064,195768320,2546081792,19074,9822,0,221184,0,21,2106,4380,0.900,1.180,1.110,0,0,0,0,0,21,348,0,630,0
31-03 21:58:10,6.835,2.278,90.633,0,0.253,4874448896,629596160,195768320,2546241536,20334,3981,0,49152,0,3,1562,2750,0.900,1.180,1.110,0,0,0,0,0,21,347,0,631,0
31-03 21:58:11,6.297,1.763,91.688,0.252,0,4874653696,629248000,195768320,2546384896,14156,3605,0,65536,0,9,1370,2449,0.900,1.180,1.110,1,0,0,0,0,21,347,0,582,0
31-03 21:58:12,11.421,1.777,86.548,0,0.254,4874657792,628932608,195768320,2546696192,29752,13146,0,139264,0,13,1833,3813,0.900,1.180,1.110,1,0,0,0,0,21,347,0,583,0
31-03 21:58:13,13.534,2.506,83.960,0,0,4874817536,628768768,195768320,2546700288,14054,5467,0,98304,0,9,1747,3361,0.830,1.160,1.100,2,0,0,0,0,21,348,0,534,0
31-03 21:58:14,14.177,2.025,83.291,0.253,0.253,4875104256,628232192,195772416,2546946048,31300,15233,0,163840,0,18,2220,4383,0.830,1.160,1.100,2,0,0,0,0,21,350,0,535,0
31-03 21:58:15,22.362,3.266,74.121,0.251,0,4875489280,627654656,195772416,2547138560,30757,14628,0,393216,0,41,2695,5393,0.830,1.160,1.100,2,0,0,0,0,21,347,0,525,0
31-03 21:58:16,17.929,2.778,78.788,0.253,0.253,4875378688,627597312,195772416,2547306496,20213,8645,0,184320,0,18,2231,3551,0.830,1.160,1.100,1,0,0,0,0,21,348,0,528,0
31-03 21:58:17,11.196,2.290,86.260,0.254,0,4875390976,627535872,195772416,2547355648,13408,3466,0,671744,0,97,1849,2901,0.830,1.160,1.100,1,0,0,0,0,21,349,0,516,0
31-03 21:58:18,18.939,3.030,77.525,0.253,0.253,4875563008,627027968,195772416,2547691520,19823,9878,0,262144,0,24,2294,3816,1.010,1.190,1.110,0,0,2,0,0,21,347,0,521,0
31-03 21:58:19,17.468,2.785,79.494,0.253,0,4875747328,626642944,195772416,2547892224,37195,15801,0,212992,0,21,2409,4074,1.010,1.190,1.110,1,0,0,0,0,21,348,0,505,0
31-03 21:58:20,17.884,3.526,78.338,0,0.252,4875706368,626618368,195776512,2547953664,35144,13145,0,196608,0,18,2309,4148,1.010,1.190,1.110,0,0,0,0,0,21,348,0,509,0
31-03 21:58:21,13.924,1.772,84.051,0.253,0,4876177408,625975296,195780608,2548121600,23309,10865,0,180224,0,18,2075,4052,1.010,1.190,1.110,0,0,0,0,0,21,348,0,513,0
31-03 21:58:22,16.080,2.010,79.648,2.010,0.251,4876423168,625475584,195784704,2548371456,28270,13726,0,13127680,0,600,2606,4135,1.010,1.190,1.110,1,0,0,0,0,21,350,0,506,0
31-03 21:58:23,12.846,3.275,83.627,0.252,0,4876742656,624992256,195784704,2548535296,26896,13957,0,172032,0,15,2188,4358,1,1.180,1.110,0,0,0,0,0,21,347,0,509,0
31-03 21:58:24,15.869,2.267,81.360,0.252,0.252,4876681216,624836608,195784704,2548752384,36423,16732,0,225280,0,21,2346,4627,1,1.180,1.110,1,0,0,0,0,21,348,0,493,0
31-03 21:58:25,17.557,2.799,79.644,0,0,4876754944,624582656,195792896,2548924416,19748,10432,0,159744,0,18,2371,3845,1,1.180,1.110,2,0,0,0,0,21,349,0,497,0
31-03 21:58:26,25.693,2.267,71.537,0.252,0.252,4876775424,624361472,195792896,2549125120,43614,21424,0,335872,0,41,2917,5025,1,1.180,1.110,2,0,0,0,0,21,351,0,486,0
31-03 21:58:27,32.828,2.525,63.889,0.758,0,4877176832,623419392,195796992,2549661696,27545,12164,0,630784,0,47,2694,4411,1,1.180,1.110,2,0,0,0,0,21,350,0,492,0
31-03 21:58:28,30.127,3.544,65.823,0.253,0.253,4877971456,621584384,195805184,2550677504,14450,5927,0,405504,0,48,3327,5767,1,1.180,1.110,1,0,2,0,0,21,349,0,500,0
31-03 21:58:29,16.709,1.772,81.013,0.253,0.253,4878086144,621006848,195809280,2551136256,20584,10043,0,327680,0,35,2282,3912,1,1.180,1.110,0,0,0,0,0,21,347,0,504,0
31-03 21:58:30,19.144,2.267,78.338,0.252,0,4877942784,620949504,195809280,2551336960,20605,9913,0,327680,0,33,2298,3813,1,1.180,1.110,1,0,0,0,0,21,347,0,482,0
31-03 21:58:31,18.362,1.985,79.156,0.248,0.248,4878417920,620466176,195809280,2551345152,17889,2160,0,163840,0,18,1806,2813,1,1.180,1.110,2,0,0,0,0,21,349,0,484,0
31-03 21:58:32,8.906,2.036,88.550,0.509,0,4878471168,620371968,195809280,2551386112,25087,10007,0,167936,0,21,1930,3091,1,1.180,1.110,0,0,0,0,0,21,347,0,438,0
31-03 21:58:33,14.214,3.491,82.045,0.249,0,4878639104,620023808,195809280,2551566336,28054,9859,0,249856,0,27,2209,3592,1,1.180,1.110,0,0,0,0,0,21,347,0,441,0
31-03 21:58:34,23.174,4.534,72.040,0,0.252,4878635008,619577344,195809280,2552016896,14769,6131,0,94208,0,9,3180,5159,1,1.180,1.110,2,0,0,0,0,21,348,0,412,1
31-03 21:58:35,13.283,1.754,84.461,0.251,0.251,4878598144,619581440,195809280,2552049664,11563,5367,0,225280,0,16,1906,3095,1,1.180,1.110,2,0,0,0,0,21,349,0,415,0
31-03 21:58:36,10.886,2.278,86.835,0,0,4878839808,619163648,195809280,2552225792,19387,9392,0,139264,0,12,1917,3275,1,1.180,1.110,0,0,0,0,0,21,347,0,404,0
31-03 21:58:37,14.713,1.995,82.793,0.249,0.249,4878630912,619200512,195809280,2552397824,23676,9446,0,192512,0,18,2302,3665,1,1.180,1.110,0,0,0,0,0,21,347,0,407,0
31-03 21:58:38,13.811,2.558,83.632,0,0,4878872576,618782720,195813376,2552569856,21981,10047,0,208896,0,18,2208,3578,0.920,1.160,1.100,0,0,2,0,0,21,348,0,399,0
31-03 21:58:39,25.253,3.030,71.212,0.253,0.253,4878524416,618917888,195813376,2552782848,25876,11571,0,266240,0,35,2880,4873,0.920,1.160,1.100,2,0,0,0,0,21,350,0,406,0
31-03 21:58:40,30.380,3.038,65.570,0.759,0.253,4879704064,617512960,195813376,2553008128,14172,5927,0,278528,0,27,3314,5470,0.920,1.160,1.100,1,0,0,0,0,21,349,0,394,0
31-03 21:58:41,23.881,3.731,71.891,0.498,0,4879564800,617422848,195821568,2553229312,20368,9993,0,339968,0,30,2841,4715,0.920,1.160,1.100,1,0,0,0,0,21,347,0,403,0
31-03 21:58:42,28.643,5.025,65.829,0.251,0.251,4879654912,616280064,195825664,2554277888,61875,31649,0,413696,0,48,3444,6333,0.920,1.160,1.100,2,0,0,0,0,21,348,0,396,0
31-03 21:58:43,20.907,3.778,73.804,1.259,0.252,4879949824,615673856,195829760,2554585088,31360,10315,0,417792,0,50,2975,5279,0.930,1.150,1.100,4,0,0,0,0,21,351,0,404,0
31-03 21:58:44,29.397,3.266,66.834,0.503,0,4880015360,615391232,195829760,2554802176,7145,2160,0,270336,0,24,3307,5565,0.930,1.150,1.100,1,0,0,0,0,21,349,0,392,0
31-03 21:58:45,31.566,3.535,64.394,0.253,0.253,4880965632,614260736,195833856,2554978304,9148,2106,0,217088,0,21,3184,5586,0.930,1.150,1.100,2,0,1,0,0,21,349,0,397,0
31-03 21:58:46,45.823,2.532,51.392,0.253,0,4880850944,614313984,195837952,2555035648,7124,2106,0,368640,0,40,2593,4235,0.930,1.150,1.100,2,0,0,0,0,21,349,0,369,0
31-03 21:58:47,45.960,6.566,46.465,0.758,0.253,4884303872,610717696,195842048,2555158528,9270,2106,69632,380928,5,46,2864,4896,0.930,1.150,1.100,1,0,25,0,0,21,349,0,369,0
31-03 21:58:48,41.878,7.868,49.746,0.254,0.254,4889309184,605630464,195842048,2555236352,7565,2214,0,319488,0,17,3121,5225,1.100,1.180,1.110,3,0,46,0,0,21,349,0,323,0
31-03 21:58:49,67.419,13.033,19.298,0.251,0,4886994944,607145984,195850240,2556010496,16195,2160,368640,1294336,5,133,4261,8569,1.100,1.180,1.110,7,0,49,0,0,21,351,0,330,0
31-03 21:58:50,68.593,21.357,9.799,0,0.251,4897300480,596418560,195850240,2556416000,5498,2160,0,573440,0,43,3831,7608,1.100,1.180,1.110,4,0,122,0,0,21,351,0,315,0
31-03 21:58:51,44.615,12.308,42.821,0.256,0,4891377664,602034176,195854336,2556702720,6913,2160,8192,344064,1,15,3275,6126,1.100,1.180,1.110,1,0,79,0,0,21,351,0,315,0
31-03 21:58:52,55.112,11.471,32.419,0.748,0.249,4895076352,585007104,195854336,2570031104,7362,2052,188416,692224,5,45,3527,6974,1.100,1.180,1.110,2,0,42,0,0,21,355,0,300,0
31-03 21:58:53,59.698,15.617,23.929,0.504,0.252,4900110336,579747840,195858432,2570252288,6290,2160,0,15065088,0,903,4909,7204,1.410,1.250,1.130,5,0,63,0,0,21,361,0,310,0
31-03 21:58:54,65.664,15.288,18.797,0.251,0,4902543360,571850752,195866624,2575708160,6782,2202,0,1118208,0,113,4873,8740,1.410,1.250,1.130,6,0,61,0,0,21,359,0,308,0
31-03 21:58:55,56.061,17.677,24.495,1.515,0.253,4911730688,554397696,195899392,2583941120,12316,2160,4096,27627520,1,240,4524,8198,1.410,1.250,1.130,5,0,74,0,0,21,359,0,311,0
31-03 21:58:56,47.236,15.829,36.683,0.251,0,4904906752,560791552,195899392,2584371200,9790,2106,0,401408,0,21,3576,6597,1.410,1.250,1.130,5,0,61,0,0,21,357,0,293,0
31-03 21:58:57,43.367,11.735,44.643,0,0.255,4906659840,558460928,195899392,2584952832,9945,2106,0,401408,0,18,4135,7970,1.410,1.250,1.130,5,0,63,0,0,21,359,0,296,0
31-03 21:58:58,37.056,7.868,54.569,0.254,0.254,4925431808,539451392,195903488,2585190400,6676,2250,97280,290816,21,6,2673,4207,1.540,1.280,1.140,2,0,57,0,0,22,357,0,285,0
31-03 21:58:59,13.098,2.519,84.383,0,0,4923260928,540872704,195903488,2585817088,5642,2160,0,253952,0,3,2282,4000,1.540,1.280,1.140,2,0,1,0,0,22,357,0,286,0
31-03 21:59:00,35.369,11.959,52.417,0,0.254,4932231168,531656704,195903488,2586062848,9413,2160,0,282624,0,24,3949,5942,1.540,1.280,1.140,1,0,4,0,0,22,357,0,271,0
31-03 21:59:01,27.763,19.023,51.928,1.285,0,4938539008,525193216,195903488,2586218496,15317,2160,10214912,49152,398,3,6367,7705,1.540,1.280,1.140,3,0,4,0,0,22,359,0,272,0
31-03 21:59:02,44.030,18.905,35.821,0.995,0.249,4984348672,478773248,195903488,2586828800,27731,14298,5303296,471040,183,54,3829,7059,1.540,1.280,1.140,7,1,2,0,0,22,357,0,268,1
31-03 21:59:03,34.097,20.865,44.529,0.254,0.254,4984442880,478232576,195903488,2587275264,52170,28315,0,323584,0,32,6741,14294,1.650,1.310,1.150,4,1,0,0,0,22,359,0,273,0
31-03 21:59:04,26.410,21.026,51.795,0.513,0.256,4983308288,478994432,195903488,2587648000,20441,9446,0,401408,0,39,15982,30690,1.650,1.310,1.150,7,0,0,0,0,22,361,0,279,0
31-03 21:59:05,31.795,7.436,60.513,0.256,0,4902363136,559853568,195903488,2587750400,9212,2070,0,364544,0,24,3123,6486,1.650,1.310,1.150,3,0,29,0,0,21,359,0,279,0
31-03 21:59:06,27.848,2.785,69.114,0,0.253,4902027264,559960064,195903488,2587979776,15579,2160,0,180224,0,15,2427,5377,1.650,1.310,1.150,1,0,0,0,0,21,359,0,281,0
31-03 21:59:07,34.085,9.524,55.890,0.501,0,4904202240,570101760,195919872,2575646720,7412,2106,4096,823296,1,76,3987,6826,1.650,1.310,1.150,4,0,20,0,0,21,367,0,278,0
31-03 21:59:08,24.495,2.273,72.727,0.253,0.253,4905074688,568897536,195923968,2575974400,7361,2160,0,462848,0,23,2186,3984,1.600,1.300,1.150,0,0,2,0,0,21,367,0,288,0
31-03 21:59:09,10.101,1.263,88.384,0,0.253,4905140224,568512512,195923968,2576293888,7027,2106,0,0,0,0,1531,2785,1.600,1.300,1.150,2,0,0,0,0,21,369,0,288,0
31-03 21:59:10,39.386,5.882,52.430,2.302,0,4907077632,546230272,195940352,2596605952,8349,2160,0,27480064,0,296,4474,7841,1.600,1.300,1.150,5,0,6,0,0,21,369,0,295,0
31-03 21:59:11,43.176,9.677,46.402,0.496,0.248,4907233280,552775680,195944448,2589884416,9110,2160,4096,966656,1,47,2877,5208,1.600,1.300,1.150,3,0,34,0,0,21,367,0,291,0
31-03 21:59:12,40.050,10.579,49.370,0,0,4906844160,552906752,195944448,2590142464,8019,2160,0,315392,0,23,3231,6450,1.600,1.300,1.150,1,0,36,0,0,21,367,0,293,0
31-03 21:59:13,41.117,6.853,51.777,0,0.254,4912238592,545939456,195944448,2591703040,8055,2052,0,106496,0,9,2691,5178,1.710,1.330,1.160,1,0,42,0,0,21,367,0,293,0
31-03 21:59:14,20.759,6.835,72.152,0.253,0,4928413696,528945152,195944448,2592473088,5922,2250,97280,229376,21,4,2776,5608,1.710,1.330,1.160,0,0,42,0,0,22,367,0,294,0
31-03 21:59:15,11.675,2.538,85.533,0,0.254,4928966656,528392192,195944448,2592473088,15275,2160,0,45056,0,3,2046,3950,1.710,1.330,1.160,1,0,2,0,0,22,367,0,288,0
31-03 21:59:16,25.758,16.162,57.828,0.253,0,4936175616,520802304,195944448,2592849920,10516,2160,445952,233472,52,21,4711,5771,1.710,1.330,1.160,3,0,1,0,0,22,369,0,289,0
31-03 21:59:17,39.348,19.549,38.596,2.256,0.251,4953550848,503046144,195948544,2593226752,13207,5084,15072256,315392,529,32,6715,9921,1.710,1.330,1.160,4,0,2,0,0,22,366,0,293,0
31-03 21:59:18,40.806,20.403,38.539,0.252,0,4990054400,466026496,195952640,2593738752,74412,32973,0,831488,0,49,4040,7256,1.660,1.320,1.160,2,0,6,0,0,22,366,0,300,0
31-03 21:59:19,18.481,23.544,57.468,0.253,0.253,4990087168,465436672,195956736,2594275328,26864,14053,0,278528,0,26,11475,28170,1.660,1.320,1.160,5,0,0,0,0,22,367,0,293,0
31-03 21:59:20,35.385,16.154,48.462,0,0,4911046656,544088064,195956736,2594627584,6714,1962,0,401408,0,39,10154,20024,1.660,1.320,1.160,2,0,14,0,0,21,365,0,300,0
31-03 21:59:21,33.753,3.778,61.965,0.252,0.252,4912439296,542998528,195956736,2594410496,7950,2106,0,544768,0,40,2835,5784,1.660,1.320,1.160,7,0,17,0,0,21,367,0,295,0
31-03 21:59:22,13.165,4.810,82.025,0,0,4908933120,546250752,195956736,2594664448,5606,2160,0,294912,0,27,1962,3916,1.660,1.320,1.160,1,0,14,0,0,21,365,0,298,0
31-03 21:59:23,28.141,3.015,68.593,0.251,0,4909535232,570769408,195964928,2569531392,5317,2160,0,1462272,0,60,2611,5327,1.600,1.320,1.160,1,1,0,0,0,21,369,0,295,0
31-03 21:59:24,31.250,4.500,61,3,0.250,4909752320,570392576,195964928,2569691136,7324,2160,0,18116608,0,852,3928,3917,1.600,1.320,1.160,1,0,18,0,0,21,369,0,295,0
31-03 21:59:25,41.985,6.870,51.145,0,0,4909064192,571047936,195964928,2569723904,6448,2160,0,221184,0,24,2847,4804,1.600,1.320,1.160,3,0,21,0,0,21,371,0,291,0
31-03 21:59:26,44.192,2.525,52.525,0.505,0.253,4908580864,571346944,195964928,2569908224,15778,7482,0,217088,0,12,2578,4638,1.600,1.320,1.160,6,0,1,0,0,21,372,0,293,0
31-03 21:59:27,44.949,2.020,52.778,0,0.253,4908384256,571478016,195964928,2569973760,17078,6850,0,278528,0,30,2691,4625,1.600,1.320,1.160,4,0,4,0,0,21,372,0,289,0
31-03 21:59:28,32.152,2.025,65.570,0.253,0,4908265472,571457536,195964928,2570113024,14135,5927,0,147456,0,9,2412,4106,1.640,1.330,1.160,2,0,2,0,0,21,371,0,290,0
31-03 21:59:29,36.658,5.486,57.606,0,0.249,4908900352,570793984,195964928,2570141696,13431,2160,0,147456,0,8,2191,3592,1.640,1.330,1.160,2,0,20,0,0,21,371,0,270,0
31-03 21:59:30,37.817,4.061,58.122,0,0,4906901504,572747776,195969024,2570182656,6526,1998,0,352256,0,24,2720,4270,1.640,1.330,1.160,1,0,10,0,0,21,371,0,272,0
31-03 21:59:31,48.346,2.799,48.346,0.254,0.254,4907057152,572588032,195977216,2570178560,7878,2106,0,200704,0,30,2815,4474,1.640,1.330,1.160,2,0,6,0,0,21,371,0,270,0
31-03 21:59:32,35.176,1.759,62.814,0.251,0,4906762240,572641280,195981312,2570416128,12051,2254,0,462848,0,56,2902,4720,1.640,1.330,1.160,1,0,0,0,0,21,371,0,275,0
31-03 21:59:33,28.967,3.023,67.254,0.504,0.252,4907204608,571908096,195981312,2570706944,16355,2160,0,462848,0,54,2730,5050,1.500,1.310,1.160,2,0,0,0,0,21,371,0,279,0
31-03 21:59:34,28.827,3.316,67.347,0.255,0.255,4907347968,571527168,195985408,2570940416,8622,2160,0,380928,0,44,3020,4852,1.500,1.310,1.160,4,0,0,0,0,21,371,0,290,0
31-03 21:59:35,43.216,2.261,54.271,0.251,0,4907433984,571404288,195985408,2570977280,6152,2160,0,262144,0,27,2696,4376,1.500,1.310,1.160,3,0,0,0,0,21,371,0,272,0
31-03 21:59:36,52.525,2.525,44.444,0.253,0.253,4910039040,568766464,195985408,2571010048,6177,2106,0,327680,0,35,2431,4092,1.500,1.310,1.160,2,0,3,0,0,21,371,0,272,0
31-03 21:59:37,42.338,7.532,50.130,0,0,4915630080,563138560,195985408,2571046912,9594,2214,0,253952,0,12,3220,5395,1.500,1.310,1.160,4,0,45,0,0,21,371,0,269,0
31-03 21:59:38,69.250,12.500,18,0,0.250,4919848960,558686208,195985408,2571280384,8096,2160,0,495616,0,34,3352,6217,1.700,1.350,1.170,4,0,57,0,0,21,371,0,269,0
31-03 21:59:39,44.836,20.907,34.005,0,0.252,4918251520,559767552,195989504,2571792384,8083,2160,0,323584,0,26,3730,6664,1.700,1.350,1.170,7,0,105,0,0,21,371,0,261,0
31-03 21:59:40,46.076,17.468,36.203,0.253,0,4914180096,563777536,195989504,2571853824,6640,2052,0,225280,0,12,3072,5723,1.700,1.350,1.170,3,0,83,0,0,21,371,0,263,0
31-03 21:59:41,34.264,6.345,59.137,0,0.254,4915060736,562847744,195989504,2571902976,8653,2052,0,352256,0,28,2840,4691,1.700,1.350,1.170,3,0,21,0,0,21,371,0,242,0
31-03 21:59:42,51.010,3.283,45.707,0,0,4914733056,563089408,195989504,2571988992,6703,2160,0,143360,0,9,2776,4301,1.700,1.350,1.170,2,0,4,0,0,21,371,0,244,0
31-03 21:59:43,33.920,1.759,63.568,0.503,0.251,4914876416,562933760,195993600,2571997184,5823,2160,0,241664,0,25,2422,4109,1.650,1.350,1.170,3,0,2,0,0,21,371,0,235,0
31-03 21:59:44,29.500,4.250,65.750,0.250,0.250,4914548736,562839552,195993600,2572419072,5616,2160,0,315392,0,25,3074,5378,1.650,1.350,1.170,1,0,2,0,0,21,371,0,248,0
31-03 21:59:45,31.888,3.827,64.031,0.255,0,4915200000,562147328,195993600,2572460032,4980,2106,0,503808,0,64,2887,5319,1.650,1.350,1.170,6,0,1,0,0,21,370,0,234,0
31-03 21:59:46,55.276,1.759,42.714,0.251,0,4917428224,559857664,195993600,2572521472,6263,2214,0,385024,0,38,2619,4750,1.650,1.350,1.170,4,0,0,0,0,21,371,0,238,0
31-03 21:59:47,38.265,8.163,53.316,0,0.255,4918587392,558518272,195997696,2572681216,9234,2160,0,225280,0,12,3071,5239,1.650,1.350,1.170,5,0,46,0,0,21,371,0,238,0
31-03 21:59:48,64.179,9.950,25.622,0,0.249,4921688064,555327488,195997696,2572771328,16665,2160,0,241664,0,12,3274,5478,1.920,1.410,1.190,3,0,35,0,0,21,371,0,236,0
31-03 21:59:49,51.414,16.710,31.877,0,0,4925435904,551288832,196001792,2573041664,6713,2160,0,303104,0,29,3690,6249,1.920,1.410,1.190,3,0,86,0,0,21,371,0,236,0
31-03 21:59:50,48.223,20.305,31.218,0,0.254,4923043840,553345024,196001792,2573377536,14071,1998,0,315392,0,18,3529,6338,1.920,1.410,1.190,4,0,125,0,0,21,371,0,221,0
31-03 21:59:51,32.658,4.051,63.038,0.253,0,4923994112,552259584,196001792,2573512704,7410,2214,0,176128,0,6,2396,3859,1.920,1.410,1.190,3,0,13,0,0,21,371,0,225,0
31-03 21:59:52,47.103,4.786,47.859,0,0.252,4921958400,554225664,196001792,2573582336,6112,2052,0,233472,0,12,2917,5236,1.920,1.410,1.190,2,0,11,0,0,21,371,0,227,0
31-03 21:59:53,36.090,3.008,60.902,0,0,4921954304,554078208,196001792,2573733888,6754,2106,0,266240,0,20,2656,4368,1.840,1.400,1.190,2,0,2,0,0,21,371,0,232,0
31-03 21:59:54,33.333,3.535,61.616,1.263,0.253,4922179584,553623552,196014080,2573950976,6702,2268,0,2052096,0,273,3838,6535,1.840,1.400,1.190,7,1,2,0,0,21,371,0,222,0
31-03 21:59:55,35.930,2.513,58.291,3.266,0,4922028032,553697280,196022272,2574020608,9468,2148,0,10747904,0,648,3676,4393,1.840,1.400,1.190,4,0,0,0,0,21,371,0,228,0
31-03 21:59:56,49.250,3.750,46.500,0.250,0.250,4923314176,552251392,196022272,2574180352,9238,2160,0,409600,0,43,3174,5165,1.840,1.400,1.190,3,0,8,0,0,21,371,0,218,0
31-03 21:59:57,41.624,9.645,48.731,0,0,4927234048,548282368,196022272,2574229504,8344,2106,0,274432,0,12,3080,5407,1.840,1.400,1.190,5,0,45,0,0,21,371,0,223,0
31-03 21:59:58,70.277,10.579,18.640,0.252,0.252,4928520192,546447360,196022272,2574778368,18561,2214,0,749568,0,64,3824,6920,2.100,1.460,1.210,4,0,50,0,0,21,371,0,223,0
31-03 21:59:59,68.354,20,11.392,0,0.253,4931268608,543289344,196026368,2575183872,8953,2160,0,675840,0,55,4003,8064,2.100,1.460,1.210,11,0,122,0,0,21,371,0,227,0
31-03 22:00:00,61.519,16.962,21.519,0,0,4931616768,542593024,196026368,2575499264,7789,2052,0,688128,0,36,3633,7222,2.100,1.460,1.210,3,0,91,0,0,21,375,0,226,0
31-03 22:00:01,59.137,11.421,29.188,0,0.254,4931186688,542814208,196026368,2575704064,17537,2641,0,557056,0,35,3791,7419,2.100,1.460,1.210,3,0,45,0,0,21,370,0,238,0
31-03 22:00:02,39.750,8,52,0.250,0,4934496256,539054080,196030464,2576150528,18812,9427,0,466944,0,39,2865,5841,2.100,1.460,1.210,3,0,27,0,0,21,371,0,231,0
31-03 22:00:03,59.750,17,23,0.250,0,4934737920,538263552,196030464,2576699392,6197,2214,0,602112,0,45,4221,7724,2.250,1.500,1.230,8,0,82,0,0,21,367,0,243,0
31-03 22:00:04,49.749,19.598,30.151,0.251,0.251,4933525504,539099136,196034560,2577076224,15074,5533,0,1146880,0,119,4745,9051,2.250,1.500,1.230,6,0,96,0,0,21,370,0,238,0
31-03 22:00:05,46.115,8.020,45.363,0.251,0.251,4933414912,538607616,196034560,2577678336,50418,25076,0,393216,0,32,4046,7117,2.250,1.500,1.230,3,0,24,0,0,21,368,0,239,0
31-03 22:00:06,58.040,11.055,30.653,0.251,0,4935675904,535891968,196038656,2578128896,14549,5581,0,778240,0,56,4221,7163,2.250,1.500,1.230,2,0,43,0,0,21,365,0,234,0
31-03 22:00:07,33.501,2.771,63.476,0,0.252,4936085504,535142400,196038656,2578468864,6363,2288,0,167936,0,9,2635,4705,2.250,1.500,1.230,2,0,6,0,0,21,366,0,235,0
31-03 22:00:08,17.128,4.534,78.086,0,0.252,4935929856,535089152,196042752,2578669568,8322,4378,0,106496,0,7,2216,4113,2.070,1.480,1.220,0,0,19,0,0,21,366,0,217,0
31-03 22:00:09,6.582,2.025,91.392,0,0,4935479296,535506944,196042752,2578702336,8504,2160,0,0,0,0,1615,2636,2.070,1.480,1.220,3,0,2,0,0,21,368,0,217,0
31-03 22:00:10,7.848,1.772,90.127,0,0.253,4935540736,535281664,196042752,2578866176,6696,1944,0,61440,0,3,1770,3032,2.070,1.480,1.220,2,0,0,0,0,21,366,0,210,0
31-03 22:00:11,8.929,2.551,88.265,0,0.255,4935294976,535478272,196042752,2578915328,9513,2160,0,49152,0,6,2038,3425,2.070,1.480,1.220,2,0,0,0,0,21,366,0,211,0
31-03 22:00:12,12.214,3.053,83.715,1.018,0,4936933376,533647360,196042752,2579111936,3250013,46086,3194880,94208,123,3,2554,4345,2.070,1.480,1.220,0,0,26,0,0,21,366,0,205,0
31-03 22:00:13,17.929,4.293,75.505,2.020,0.253,4937850880,529965056,196063232,2581823488,59079,7602,2590720,0,61,0,2802,4132,1.980,1.470,1.220,1,0,25,0,0,21,366,0,207,0
31-03 22:00:14,32.242,1.763,65.743,0,0.252,4937891840,529838080,196063232,2581893120,10150,2214,0,0,0,0,2198,3218,1.980,1.470,1.220,1,0,0,0,0,21,366,0,206,0
31-03 22:00:15,29.114,1.519,68.354,1.013,0,4937789440,529784832,196063232,2582032384,192379,21866,168960,144384,42,6,2118,3217,1.980,1.470,1.220,2,0,3,0,0,21,368,0,206,0
31-03 22:00:16,32.832,1.003,65.915,0,0.251,4937445376,529944576,196063232,2582216704,9745,2160,0,86016,0,8,1927,3027,1.980,1.470,1.220,2,0,0,0,0,21,366,0,204,0
31-03 22:00:17,30.886,6.076,62.278,0.759,0,4938416128,528371712,196067328,2582818816,190637,147006,173056,362496,43,17,3172,5193,1.980,1.470,1.220,1,0,37,0,0,21,366,0,206,0
31-03 22:00:18,30,7.250,62.500,0,0.250,4944351232,520949760,196067328,2584268800,15444,2766,5120,16384,2,4,2292,3621,1.980,1.480,1.220,2,0,39,0,0,21,366,0,193,0
31-03 22:00:19,30.556,2.525,66.919,0,0,4959567872,505257984,196067328,2584584192,143226,3096,132608,0,3,0,2446,3885,1.980,1.480,1.220,5,0,9,0,0,22,366,0,194,0
31-03 22:00:20,33.083,13.033,53.634,0,0.251,4968112128,496345088,196067328,2584936448,7277,1944,0,409600,0,19,4464,5583,1.980,1.480,1.220,3,0,3,0,0,22,368,0,185,0
31-03 22:00:21,30.886,6.582,62.278,0.253,0,4943515648,520257536,196067328,2585567232,105966,10302,90624,208896,23,25,3762,10914,1.980,1.480,1.220,3,0,16,0,0,21,366,0,190,0
31-03 22:00:22,34.351,5.344,59.796,0.254,0.254,4937461760,526262272,196067328,2585759744,6426,2652,-3808256,361472,-250,22,3261,7466,1.980,1.480,1.220,5,0,35,0,0,21,365,0,188,0
31-03 22:00:23,23.785,7.417,68.798,0,0,4936867840,526331904,196067328,2586284032,33587,15840,0,196608,0,15,2885,6180,1.820,1.450,1.220,2,0,18,0,0,21,368,0,189,0
31-03 22:00:24,18.687,3.030,77.778,0.253,0.253,4936404992,525918208,196067328,2587160576,14905,7689,0,278528,0,29,2791,5902,1.820,1.450,1.220,0,0,0,0,0,21,365,0,189,0
31-03 22:00:25,17.839,2.261,78.643,1.256,0,4936314880,525029376,196067328,2588139520,24333,11460,0,8519680,0,315,3000,5255,1.820,1.450,1.220,0,1,0,0,0,21,366,0,192,0
