"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000012800",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 16:10:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 16:17:02,39.850,7.018,52.632,0.251,0.251,2485051392,1957502976,197115904,3563855872,14161,2160,0,229376,0,14,1427,1959,1.620,1.180,0.800,3,0,11,0,0,19,127,0,37,0
10-03 16:17:03,40.750,9.750,49.500,0,0,2484453376,1957883904,197115904,3564048384,5789,2052,0,147456,0,9,2080,3711,1.620,1.180,0.800,2,0,183,0,0,19,127,0,39,0
10-03 16:17:04,23.929,4.030,72.040,0,0,2529533952,1912803328,197115904,3564048384,11666,2268,0,184320,0,9,1272,1848,1.730,1.210,0.810,2,0,2,0,0,19,133,0,43,0
10-03 16:17:05,25,3.750,70.250,0.750,0.250,2600419328,1841848320,197128192,3564101632,6921,2160,0,364544,0,33,1459,2850,1.730,1.210,0.810,3,0,2,0,0,19,137,0,46,0
10-03 16:17:06,22.704,7.653,69.643,0,0,2585219072,1856868352,197128192,3564228608,6698,2160,0,274432,0,13,1612,2484,1.730,1.210,0.810,2,0,164,0,0,19,135,0,47,0
10-03 16:17:07,24.060,1.754,70.927,3.258,0,2608242688,1833803776,197128192,3564253184,6567,2160,0,15998976,0,223,1803,2385,1.730,1.210,0.810,1,2,0,0,0,19,137,0,52,0
10-03 16:17:08,34.010,9.898,50.508,5.330,0.254,2618732544,1823096832,197148672,3564433408,8155,2160,0,8040448,0,440,3025,4055,1.730,1.210,0.810,4,0,157,0,0,19,135,0,54,0
10-03 16:17:09,47.500,6.250,46,0.250,0,2685677568,1756123136,197152768,3564457984,8597,1960,0,462848,0,35,1898,2852,1.830,1.240,0.820,4,0,10,0,0,19,135,0,53,0
10-03 16:17:10,43.073,9.824,47.103,0,0,2690646016,1751064576,197160960,3564531712,5586,2214,0,331776,0,10,1775,2654,1.830,1.240,0.820,3,0,81,0,0,19,135,0,59,0
10-03 16:17:11,40,9.500,50.250,0,0.250,2698244096,1743187968,197169152,3564773376,7411,2160,0,315392,0,16,1805,3193,1.830,1.240,0.820,3,0,65,0,0,19,137,0,66,0
10-03 16:17:12,28.499,10.687,60.051,0.763,0,2735288320,1705787392,197177344,3565060096,7182,2274,86016,380928,10,15,2195,3479,1.830,1.240,0.820,5,0,122,0,0,19,137,0,66,0
10-03 16:17:13,41.353,14.536,43.358,0.501,0.251,2783420416,1657417728,197185536,3565228032,7289,2304,28672,1679360,2,163,2958,4393,1.830,1.240,0.820,4,0,59,0,0,19,141,0,72,0
10-03 16:17:14,37.531,12.594,49.874,0,0,2775105536,1665507328,197189632,3565436928,5444,2254,0,487424,0,33,2191,3894,2.080,1.300,0.850,2,0,166,0,0,19,139,0,73,0
10-03 16:17:15,24.812,3.008,72.180,0,0,2803519488,1637093376,197189632,3565436928,14687,2106,0,290816,0,13,1001,1514,2.080,1.300,0.850,3,0,0,0,0,19,141,0,76,0
10-03 16:17:16,22.418,6.045,71.033,0.252,0.252,2786648064,1653927936,197193728,3565469696,6832,2214,0,348160,0,22,1283,1887,2.080,1.300,0.850,2,0,101,0,0,19,139,0,77,0
10-03 16:17:17,25.445,2.036,72.010,0.509,0,2806558720,1634004992,197210112,3565465600,12810,2160,0,1912832,0,85,1600,2683,2.080,1.300,0.850,3,0,0,0,0,19,141,0,81,0
10-03 16:17:18,22.922,7.557,69.018,0.504,0,2789675008,1650683904,197210112,3565645824,4600,1944,0,2076672,0,197,1597,2109,2.080,1.300,0.850,3,0,94,0,0,19,139,0,82,0
10-03 16:17:19,25.500,2.500,71.500,0.250,0.250,2806198272,1634148352,197210112,3565654016,7156,2160,0,1953792,0,60,1287,1917,2.080,1.310,0.850,2,0,2,0,0,19,141,0,87,0
10-03 16:17:20,27.020,1.010,71.717,0.253,0,2811330560,1628999680,197210112,3565666304,6862,2160,0,196608,0,26,1197,2027,2.080,1.310,0.850,3,0,0,0,0,19,141,0,87,0
10-03 16:17:21,32.911,8.861,57.215,0.759,0.253,2814500864,1625788416,197222400,3565694976,9389,2160,0,356352,0,26,1982,2887,2.080,1.310,0.850,5,0,34,0,0,19,141,0,87,0
10-03 16:17:22,43.108,6.516,50.376,0,0,2841841664,1598242816,197226496,3565875200,7328,2160,0,303104,0,16,1935,2835,2.080,1.310,0.850,4,0,102,0,0,19,139,0,88,0
10-03 16:17:23,50.758,12.626,36.111,0.253,0.253,2881536000,1558257664,197234688,3566100480,6285,2160,0,7290880,0,536,2813,3704,2.080,1.310,0.850,1,1,39,0,0,19,143,0,93,0
10-03 16:17:24,38.095,14.787,46.617,0.501,0,2853404672,1586343936,197242880,3566116864,8553,2160,0,1138688,0,60,2650,4673,2.390,1.390,0.880,3,0,189,0,0,19,143,0,95,0
10-03 16:17:25,23.919,10.178,64.631,1.018,0.254,2884927488,1554518016,197251072,3566297088,8956,2160,90112,794624,8,22,1935,2624,2.390,1.390,0.880,2,0,123,0,0,19,143,0,95,0
10-03 16:17:26,34.673,4.774,59.296,1.256,0,2901352448,1537781760,197255168,3566538752,7570,2576,45056,5943296,4,126,2081,3379,2.390,1.390,0.880,2,0,13,0,0,19,145,0,100,0
10-03 16:17:27,27.638,1.005,71.106,0.251,0,2902462464,1536667648,197259264,3566538752,14814,2166,0,299008,0,23,1561,2432,2.390,1.390,0.880,2,0,2,0,0,19,145,0,100,0
10-03 16:17:28,37.028,5.793,56.675,0.252,0.252,2853920768,1584898048,197259264,3566841856,7001,2230,0,2338816,0,47,2295,3957,2.390,1.390,0.880,4,0,123,0,0,19,143,0,101,0
10-03 16:17:29,45.960,10.354,43.182,0.253,0.253,2885681152,1552859136,197259264,3567108096,5801,2518,0,479232,0,24,2751,4596,2.280,1.390,0.880,3,0,202,0,0,19,143,0,101,0
10-03 16:17:30,42.821,12.846,44.332,0,0,2916253696,1522249728,197259264,3567144960,14067,2320,0,299008,0,15,2308,3431,2.280,1.390,0.880,4,0,64,0,0,19,145,0,106,0
10-03 16:17:31,17.136,23.018,58.824,0.767,0.256,2860027904,1578340352,197259264,3567280128,13355,2250,69632,430080,6,21,3417,6310,2.280,1.390,0.880,2,0,469,0,0,19,143,0,107,0
10-03 16:17:32,19.487,19.744,60.513,0,0.256,2873704448,1563971584,197259264,3567820800,6541,2160,0,348160,0,14,4359,7492,2.280,1.390,0.880,3,0,335,0,0,19,143,0,107,0
10-03 16:17:33,33.417,24.121,42.211,0.251,0,2907131904,1529929728,197263360,3568386048,7606,2160,0,2228224,0,87,3219,6531,2.280,1.390,0.880,3,0,520,0,0,19,143,0,107,0
10-03 16:17:34,50.127,23.544,26.076,0,0.253,2997506048,1439449088,197263360,3568807936,6328,2160,0,159744,0,8,3765,6868,2.340,1.410,0.890,7,0,402,0,0,21,143,0,107,0
10-03 16:17:35,70.992,24.936,3.817,0,0.254,3091546112,1344417792,197275648,3569917952,8242,2176,0,28672,0,7,3349,7935,2.340,1.410,0.890,18,0,601,0,0,21,147,0,113,0
10-03 16:17:36,72.796,24.685,2.519,0,0,3209129984,1225875456,197275648,3570540544,6279,1998,0,245760,0,8,4822,10790,2.340,1.410,0.890,5,0,430,0,0,21,153,0,97,0
10-03 16:17:37,71.212,23.485,5.051,0,0.253,3304370176,1128247296,197275648,3572809728,5669,2160,0,446464,0,20,3664,53850,2.340,1.410,0.890,6,0,652,0,0,21,157,0,97,0
10-03 16:17:38,38.228,21.013,39.747,1.013,0,3346784256,1084801024,197283840,3573653504,5377,2160,0,6213632,0,408,4840,8567,2.340,1.410,0.890,6,0,384,0,0,22,157,0,97,0
10-03 16:17:39,35.101,21.970,42.677,0,0.253,3382697984,1048342528,197287936,3574300672,14685,2160,0,761856,0,33,3742,7995,2.230,1.400,0.890,3,0,483,0,0,22,157,0,97,0
10-03 16:17:40,47.118,23.810,28.822,0,0.251,3448524800,982601728,197287936,3574067200,10473,2160,0,102400,0,10,4580,9406,2.230,1.400,0.890,6,0,514,0,0,22,157,0,97,0
10-03 16:17:41,55.584,23.858,20.558,0,0,3575103488,854773760,197296128,3575234560,6425,2160,0,278528,0,15,3200,12004,2.230,1.400,0.890,6,0,568,0,0,22,165,0,100,0
10-03 16:17:42,34.351,23.919,41.476,0,0.254,3641151488,788201472,197296128,3575840768,6045,2106,0,176128,0,16,3724,8954,2.230,1.400,0.890,12,0,469,0,0,22,169,0,101,0
10-03 16:17:43,45.038,19.338,35.623,0,0,3730726912,697470976,197296128,3576733696,6123,2326,0,294912,0,13,4847,10431,2.230,1.400,0.890,5,0,162,0,0,22,173,0,101,0
10-03 16:17:44,47.750,5.500,46.500,0,0.250,3818278912,609849344,197296128,3576721408,18183,2160,0,200704,0,15,1429,1530,2.210,1.410,0.900,6,0,3,0,0,22,173,0,101,0
10-03 16:17:45,46.835,5.570,47.342,0.253,0,3876343808,551772160,197300224,3576729600,9352,1944,0,344064,0,19,1390,1583,2.210,1.410,0.900,5,0,3,0,0,22,173,0,101,0
10-03 16:17:46,45.750,6.500,47.250,0.500,0,3914637312,512438272,197324800,3577622528,9682,2106,28672,217088,2,9,1693,2274,2.210,1.410,0.900,6,0,2,0,0,22,181,0,104,0
10-03 16:17:47,44.862,13.283,41.353,0.251,0.251,3841159168,583475200,197337088,3579924480,6917,2214,0,524288,0,22,4376,12590,2.210,1.410,0.900,5,0,103,0,0,22,189,0,107,0
10-03 16:17:48,32,3.500,64.500,0,0,3875024896,549543936,197337088,3579965440,7603,2160,0,405504,0,35,1863,3272,2.210,1.410,0.900,2,0,1,0,0,22,191,0,113,0
10-03 16:17:49,24.490,3.316,72.194,0,0,3839942656,584593408,197345280,3579985920,7351,2160,0,323584,0,15,1762,2700,2.190,1.420,0.910,2,0,7,0,0,22,193,0,119,0
10-03 16:17:50,24.372,3.518,71.608,0.251,0.251,3873169408,551362560,197353472,3579977728,6662,2160,0,487424,0,18,1208,1683,2.190,1.420,0.910,2,0,2,0,0,22,193,0,118,0
10-03 16:17:51,24.112,4.315,71.574,0,0,3839946752,584536064,197365760,3580010496,5472,2160,0,1691648,0,49,1722,2649,2.190,1.420,0.910,4,0,6,0,0,22,197,0,126,0
10-03 16:17:52,24.121,3.769,72.111,0,0,3874623488,549855232,197365760,3580018688,4856,2160,0,122880,0,8,1179,1454,2.190,1.420,0.910,6,0,2,0,0,22,197,0,126,0
10-03 16:17:53,25.935,4.738,68.828,0.249,0.249,3843817472,580497408,197369856,3580174336,8562,2202,0,311296,0,21,1658,2663,2.190,1.420,0.910,2,0,5,0,0,22,199,0,132,0
10-03 16:17:54,25.441,2.771,69.270,2.519,0,3882061824,542248960,197369856,3580178432,5969,1944,0,13037568,0,857,2833,1557,2.100,1.420,0.910,2,0,2,0,0,22,199,0,131,0
10-03 16:17:55,25,3.030,71.970,0,0,3858722816,565567488,197373952,3580194816,6821,2160,0,430080,0,19,1462,2168,2.100,1.420,0.910,4,0,7,0,0,22,199,0,137,0
10-03 16:17:56,25.441,3.526,70.529,0.252,0.252,3885150208,539123712,197382144,3580203008,6082,2160,0,204800,0,19,1451,2275,2.100,1.420,0.910,2,0,0,0,0,22,199,0,143,0
10-03 16:17:57,23.350,3.299,73.350,0,0,3869302784,554958848,197382144,3580215296,6667,2160,0,167936,0,13,1173,1565,2.100,1.420,0.910,2,0,7,0,0,22,199,0,143,0
10-03 16:17:58,24.372,4.774,70.603,0.251,0,3838885888,585359360,197382144,3580231680,6201,2230,0,262144,0,18,1452,2207,2.100,1.420,0.910,4,0,10,0,0,22,199,0,149,0
10-03 16:17:59,24.873,4.061,71.066,0,0,3876089856,548147200,197386240,3580235776,16283,2160,0,2531328,0,22,1423,1863,2.010,1.410,0.910,2,0,4,0,0,22,199,0,149,0
10-03 16:18:00,25.750,3.750,70.250,0,0.250,3844833280,579252224,197386240,3580387328,6431,2254,0,176128,0,10,1490,2188,2.010,1.410,0.910,2,0,5,0,0,22,199,0,152,0
10-03 16:18:01,25.381,3.046,71.320,0.254,0,3881000960,543076352,197390336,3580391424,6074,2160,0,204800,0,16,1156,1720,2.010,1.410,0.910,2,0,2,0,0,22,199,0,152,0
10-03 16:18:02,24.685,4.030,71.285,0,0,3854983168,568414208,197398528,3581063168,14357,2230,0,401408,0,17,1473,2240,2.010,1.410,0.910,5,0,7,0,0,22,199,0,152,0
10-03 16:18:03,26.884,2.513,70.603,0,0,3885486080,537649152,197398528,3581325312,5827,1944,0,561152,0,27,1474,2194,2.010,1.410,0.910,2,0,0,0,0,22,199,0,158,0
10-03 16:18:04,24.747,3.535,71.212,0.253,0.253,3870019584,553156608,197398528,3581284352,8891,2160,0,495616,0,16,1222,1678,1.930,1.400,0.910,2,0,7,0,0,22,199,0,158,0
10-03 16:18:05,25.564,3.509,70.677,0.251,0,3845066752,577945600,197398528,3581427712,8357,2160,0,2981888,0,60,1535,2333,1.930,1.400,0.910,4,0,5,0,0,22,199,0,155,0
10-03 16:18:06,23.869,4.020,72.111,0,0,3881619456,541388800,197398528,3581431808,8189,2160,0,114688,0,9,1141,1657,1.930,1.400,0.910,2,0,2,0,0,22,199,0,155,0
10-03 16:18:07,23.929,3.778,72.040,0,0.252,3857571840,565288960,197398528,3581579264,9510,2160,0,139264,0,10,1409,2060,1.930,1.400,0.910,6,0,7,0,0,22,199,0,157,0
10-03 16:18:08,25.700,3.053,70.992,0.254,0,3887026176,535826432,197398528,3581583360,7937,2052,0,208896,0,13,1304,2046,1.930,1.400,0.910,4,0,0,0,0,22,199,0,164,0
10-03 16:18:09,14.066,15.857,68.542,1.279,0.256,3835383808,587075584,197398528,3581796352,10150,2268,12288,3952640,1,319,3349,4962,1.850,1.400,0.910,5,0,312,0,0,22,199,0,156,0
10-03 16:18:10,10.230,23.018,66.752,0,0,3836223488,585314304,197398528,3582627840,7450,2160,0,667648,0,32,3173,6253,1.850,1.400,0.910,4,0,455,0,0,22,199,0,156,0
10-03 16:18:11,21.374,18.575,59.542,0.254,0.254,3855851520,565370880,197398528,3583238144,5518,2160,0,172032,0,12,4191,10128,1.850,1.400,0.910,6,0,242,0,0,22,199,0,150,0
10-03 16:18:12,50,5.446,44.554,0,0,3926544384,494579712,197398528,3583385600,6925,2160,0,217088,0,11,1544,3060,1.850,1.400,0.910,5,0,59,0,0,22,201,0,150,0
10-03 16:18:13,47.118,6.516,45.865,0.251,0.251,4009185280,411926528,197402624,3583385600,5109,1944,0,282624,0,17,1594,1911,1.850,1.400,0.910,5,0,8,0,0,22,205,0,143,0
10-03 16:18:14,52.393,9.320,38.287,0,0,4053929984,365408256,197472256,3584905216,15865,2106,0,503808,0,50,1860,88903,2.190,1.470,0.940,3,0,8,0,0,22,209,0,143,0
10-03 16:18:15,25.127,17.005,57.868,0,0,4068626432,349097984,197496832,3586166784,5993,2214,0,761856,0,19,4083,8883,2.190,1.470,0.940,2,0,281,0,0,22,203,0,142,0
10-03 16:18:16,16.327,19.898,63.265,0.255,0.255,4070412288,346632192,197496832,3586822144,4958,2160,0,385024,0,22,4366,7848,2.190,1.470,0.940,3,0,324,0,0,22,203,0,142,0
10-03 16:18:17,29.798,23.232,46.717,0,0.253,4108300288,308449280,197496832,3587039232,13796,2160,0,135168,0,7,3832,6896,2.190,1.470,0.940,3,0,476,0,0,22,203,0,136,0
10-03 16:18:18,39.186,21.628,39.186,0,0,4165824512,249155584,197496832,3588730880,5696,2160,0,548864,0,29,4450,8677,2.190,1.470,0.940,5,0,339,0,0,22,203,0,136,0
10-03 16:18:19,64.160,12.531,22.055,1.003,0.251,4262899712,150343680,197529600,3590270976,5405,2160,0,10813440,0,953,7223,54856,2.570,1.560,0.970,3,0,117,0,0,22,209,0,132,0
10-03 16:18:20,42.893,11.970,44.888,0.249,0,4321140736,395227136,197529600,3295461376,5909,2160,0,200704,0,14,1733,2683,2.570,1.560,0.970,4,0,7,0,0,22,215,0,138,0
10-03 16:18:21,41,17,41,0.750,0.250,4300632064,415559680,197533696,3295604736,6890,1944,77824,172032,2,12,2394,3891,2.570,1.560,0.970,4,0,217,0,0,22,219,0,135,0
10-03 16:18:22,39.851,14.356,39.604,6.188,0,4363001856,350474240,197562368,3298258944,5513,2160,1961984,356352,117,17,3662,6284,2.570,1.560,0.970,5,0,113,0,0,22,219,0,141,0
10-03 16:18:23,41.960,9.799,47.739,0.251,0.251,4379058176,333991936,197562368,3298652160,5206,2160,0,192512,0,12,1855,2444,2.570,1.560,0.970,4,0,12,0,0,22,221,0,142,0
10-03 16:18:24,37.093,14.787,45.865,2.005,0.251,4396359680,315699200,197570560,3299631104,10103,2160,1183744,3067904,76,139,3039,4076,2.530,1.570,0.980,5,1,102,0,0,22,219,0,144,0
10-03 16:18:25,30.711,9.137,45.431,14.721,0,4351827968,357531648,197668864,3301986304,8182,2160,2420736,2617344,54,430,3653,4938,2.530,1.570,0.980,7,0,144,0,0,22,219,0,143,0
10-03 16:18:26,43.860,10.276,45.614,0,0.251,4388007936,320921600,197668864,3302375424,6835,2160,0,282624,0,12,2025,2771,2.530,1.570,0.980,6,0,77,0,0,22,219,0,143,0
10-03 16:18:27,42.394,11.970,45.137,0.499,0,4358201344,350658560,197677056,3302400000,17018,2202,69632,159744,17,12,2608,4346,2.530,1.570,0.980,3,0,166,0,0,22,219,0,144,0
10-03 16:18:28,43.434,9.596,46.970,0,0,4389457920,319193088,197677056,3302588416,7646,2160,0,221184,0,11,1862,2456,2.530,1.570,0.980,4,0,17,0,0,22,219,0,144,0
10-03 16:18:29,42.748,11.959,45.038,0,0.254,4351918080,356364288,197685248,3302916096,7133,2230,86016,147456,2,10,3282,5777,2.480,1.580,0.980,5,0,291,0,0,22,219,0,150,0
10-03 16:18:30,45.614,8.521,45.614,0.251,0,4385361920,322895872,197685248,3302924288,7681,2160,0,1323008,0,11,1938,2510,2.480,1.580,0.980,3,0,17,0,0,22,219,0,150,0
10-03 16:18:31,39.141,15.152,45.455,0,0.253,4366741504,341442560,197693440,3302989824,6311,1944,0,278528,0,18,3372,6324,2.480,1.580,0.980,3,0,352,0,0,22,221,0,151,0
10-03 16:18:32,29.847,25.765,44.388,0,0,4373229568,334868480,197693440,3303075840,14946,2160,0,249856,0,16,3836,7500,2.480,1.580,0.980,3,0,626,0,0,22,227,0,151,0
10-03 16:18:33,25.063,7.018,67.419,0.251,0.251,4368338944,339652608,197697536,3303174144,9093,2206,0,258048,0,11,1855,2696,2.480,1.580,0.980,3,0,70,0,0,22,227,0,151,0
10-03 16:18:34,23.604,4.569,71.827,0,0,4389187584,318763008,197697536,3303198720,6092,2160,0,184320,0,12,1512,2084,2.370,1.570,0.980,5,0,15,0,0,22,227,0,151,0
10-03 16:18:35,22.418,7.053,70.529,0,0,4353933312,354013184,197697536,3303202816,7876,2160,12288,151552,1,6,2069,3241,2.370,1.570,0.980,2,0,99,0,0,22,233,0,153,0
10-03 16:18:36,13.602,18.136,67.758,0.252,0.252,4354400256,352854016,197697536,3303878656,7281,2160,0,245760,0,11,3238,5633,2.370,1.570,0.980,3,0,232,0,0,22,233,0,153,0
10-03 16:18:37,15.090,15.090,69.821,0,0,4368330752,338436096,197697536,3304349696,6245,2160,4096,118784,1,7,2670,5220,2.370,1.570,0.980,5,0,220,0,0,22,233,0,150,0
10-03 16:18:38,22.222,4.798,71.465,1.515,0,4406939648,299601920,197697536,3304574976,6617,2160,143360,675840,3,22,1337,1926,2.370,1.570,0.980,2,0,1,0,0,22,233,0,150,0
10-03 16:18:39,24.433,3.023,72.040,0.252,0.252,4445405184,261132288,197701632,3304574976,5684,2160,0,114688,0,12,1126,1709,2.260,1.560,0.980,3,0,2,0,0,22,233,0,150,0
10-03 16:18:40,25.564,3.509,69.424,1.504,0,4469387264,237137920,197709824,3304579072,5526,1944,0,6201344,0,422,2316,2387,2.260,1.560,0.980,2,0,4,0,0,22,237,0,150,0
10-03 16:18:41,25.815,3.008,70.677,0.251,0.251,4382068736,324440064,197709824,3304579072,6572,2160,0,94208,0,9,1318,1663,2.260,1.560,0.980,5,0,6,0,0,22,233,0,149,0
10-03 16:18:42,24.129,4.229,70.398,1.244,0,4428156928,278319104,197709824,3304611840,7624,2160,16384,180224,3,14,1159,1610,2.260,1.560,0.980,4,0,1,0,0,22,233,0,149,0
10-03 16:18:43,26.633,1.759,71.357,0.251,0,4452225024,254246912,197713920,3304611840,5861,2214,0,118784,0,9,1375,2026,2.260,1.560,0.980,4,0,2,0,0,22,237,0,149,0
10-03 16:18:44,25.189,4.030,70.781,0,0,4397432832,309014528,197713920,3304636416,15978,2148,0,139264,0,11,1479,3044,2.160,1.550,0.980,2,0,22,0,0,22,233,0,151,0
10-03 16:18:45,24.181,4.534,70.781,0.252,0.252,4359680000,346767360,197713920,3304636416,11032,2106,0,913408,0,36,1495,2206,2.160,1.550,0.980,4,0,49,0,0,22,233,0,151,0
10-03 16:18:46,12.532,20.716,66.240,0.512,0,4363235328,343027712,197713920,3304820736,15236,2214,139264,1036288,34,33,4010,7419,2.160,1.550,0.980,3,0,466,0,0,22,233,0,152,0
10-03 16:18:47,20.356,7.379,72.010,0,0.254,4374941696,331272192,197713920,3304869888,6292,2106,0,81920,0,6,1817,2842,2.160,1.550,0.980,2,0,133,0,0,22,233,0,152,0
10-03 16:18:48,22.922,6.297,70.277,0.252,0.252,4384342016,321478656,197718016,3305025536,7308,2214,8192,172032,1,11,1647,2409,2.160,1.550,0.980,3,0,40,0,0,22,233,0,146,0
10-03 16:18:49,26.010,2.778,70.960,0.253,0,4389269504,316497920,197718016,3305037824,5974,1944,0,192512,0,12,1419,2173,2.060,1.540,0.980,2,0,2,0,0,22,233,0,146,0
10-03 16:18:50,25.888,4.061,70.051,0,0,4429230080,276185088,197718016,3305058304,7786,2106,0,544768,0,30,5204,10693,2.060,1.540,0.980,3,0,8,0,0,22,233,0,133,0
10-03 16:18:51,24.433,4.786,70.781,0,0,4402970624,301502464,197718016,3305058304,6782,2256,0,200704,0,10,2719,5439,2.060,1.540,0.980,4,0,9,0,0,22,233,0,133,0
10-03 16:18:52,25.954,5.852,67.430,0.509,0.254,4429041664,275410944,197718016,3305058304,13852,2160,0,491520,0,20,6669,15561,2.060,1.540,0.980,4,0,12,0,0,22,233,0,125,0
10-03 16:18:53,24.433,4.786,70.781,0,0,4391108608,313335808,197718016,3305066496,5777,2160,0,208896,0,16,1364,2015,2.060,1.540,0.980,6,0,3,0,0,22,233,0,125,0
10-03 16:18:54,7.750,1.750,90.250,0,0.250,4392927232,311336960,197758976,3305205760,11363,4375,0,249856,0,9,1120,1828,1.980,1.530,0.980,4,0,0,0,0,22,235,0,119,0
10-03 16:18:55,2.778,0.758,95.202,1.263,0,4393578496,310669312,197763072,3305213952,9549,3090,0,2809856,0,285,1447,1638,1.980,1.530,0.980,1,0,0,0,0,22,235,0,119,0
10-03 16:18:56,8.163,1.020,90.561,0.255,0,4394459136,309522432,197820416,3305422848,21618,3835,0,684032,0,27,1172,2001,1.980,1.530,0.980,5,0,0,0,0,22,235,0,113,0
10-03 16:18:57,22.670,5.038,72.040,0,0.252,4404404224,299737088,198885376,3305504768,14798,2160,0,167936,0,6,1096,1480,1.980,1.530,0.980,5,0,1,0,0,22,235,0,113,0
10-03 16:18:58,26.952,5.290,67.758,0,0,4435513344,268623872,198889472,3305504768,5191,2106,0,1835008,0,14,6884,15322,1.980,1.530,0.980,2,0,8,0,0,22,235,0,107,0
10-03 16:18:59,21.303,8.271,70.175,0.251,0,4396859392,321822720,198938624,3293155328,5330,1998,0,294912,0,20,1439,2077,1.900,1.520,0.980,3,0,9,0,0,22,235,0,107,0
10-03 16:19:00,21.465,8.081,69.697,0.505,0.253,4361089024,357908480,198959104,3292848128,9286,2562,0,1945600,0,27,2107,3345,1.900,1.520,0.980,2,0,169,0,0,22,233,0,100,0
10-03 16:19:01,20.051,10.914,68.782,0.254,0,4390260736,328835072,198963200,3292758016,5471,2200,0,540672,0,18,2413,4058,1.900,1.520,0.980,2,0,251,0,0,22,233,0,100,0
10-03 16:19:02,26.263,2.778,70.455,0.253,0.253,4414984192,303980544,198963200,3292889088,5593,2160,0,442368,0,21,1676,2628,1.900,1.520,0.980,4,0,0,0,0,22,237,0,99,0
10-03 16:19:03,21.772,8.101,70.127,0,0,4389543936,329375744,198967296,3292930048,6859,2160,0,434176,0,13,1902,3030,1.900,1.520,0.980,4,0,161,0,0,22,233,0,101,0
10-03 16:19:04,25.189,3.526,71.285,0,0,4363644928,355270656,198971392,3292930048,10198,2160,0,397312,0,13,1489,2231,1.830,1.510,0.980,2,0,11,0,0,22,233,0,98,0
10-03 16:19:05,23.232,4.293,71.970,0.253,0.253,4399620096,319275008,198975488,3292946432,7253,2160,0,372736,0,15,1440,2204,1.830,1.510,0.980,2,0,58,0,0,22,233,0,98,0
10-03 16:19:06,25,5.500,69.500,0,0,4375629824,343248896,198975488,3292962816,7701,2160,0,2248704,0,46,1930,3030,1.830,1.510,0.980,4,0,75,0,0,22,233,0,98,0
10-03 16:19:07,23.544,3.797,72.405,0,0.253,4415315968,303546368,198975488,3292979200,7188,2106,0,53248,0,6,1321,1955,1.830,1.510,0.980,2,0,2,0,0,22,233,0,100,0
10-03 16:19:08,23.485,5.556,70.707,0.253,0,4389826560,329019392,198975488,3292995584,6293,1998,0,45056,0,3,1665,2516,1.830,1.510,0.980,3,0,43,0,0,22,233,0,100,0
10-03 16:19:09,24.747,4.040,71.212,0,0,4415430656,303407104,198975488,3293003776,8312,2106,0,0,0,0,1377,2071,1.760,1.500,0.990,2,0,2,0,0,22,237,0,103,0
10-03 16:19:10,25.436,5.736,68.579,0,0.249,4390670336,328015872,198975488,3293155328,15156,2284,0,53248,0,3,1561,2397,1.760,1.500,0.990,3,0,71,0,0,22,233,0,100,0
10-03 16:19:11,25.381,2.538,71.320,0.761,0,4416331776,302338048,198975488,3293171712,13178,2160,0,2027520,0,149,1767,2290,1.760,1.500,0.990,3,0,0,0,0,22,233,0,110,0
10-03 16:19:12,24.433,4.534,70.781,0.252,0,4399575040,319090688,198979584,3293171712,7495,2106,0,176128,0,14,1541,2180,1.760,1.500,0.990,2,0,43,0,0,22,233,0,110,0
10-03 16:19:13,25.377,3.266,70.854,0.251,0.251,4363333632,355319808,198979584,3293184000,9658,2214,0,184320,0,14,1622,2334,1.760,1.500,0.990,6,0,4,0,0,22,233,0,116,0
10-03 16:19:14,23.250,7,69.750,0,0,4400185344,318439424,198979584,3293212672,9053,2160,0,286720,0,20,1864,2802,1.700,1.500,0.990,2,0,120,0,0,22,233,0,116,0
10-03 16:19:15,23.618,6.281,69.849,0,0.251,4366626816,351997952,198979584,3293212672,7858,2160,0,106496,0,6,1733,2585,1.700,1.500,0.990,2,0,70,0,0,22,233,0,122,0
10-03 16:19:16,25.313,3.759,70.927,0,0,4407427072,311169024,198979584,3293241344,8690,2106,0,962560,0,118,1566,1672,1.700,1.500,0.990,6,0,2,0,0,22,233,0,116,0
10-03 16:19:17,24.190,4.738,70.823,0.249,0,4411826176,306626560,198979584,3293384704,8013,1998,0,110592,0,8,1590,2291,1.700,1.500,0.990,7,0,21,0,0,22,233,0,122,0
10-03 16:19:18,25.189,3.778,70.781,0,0.252,4451921920,266518528,198983680,3293392896,7889,2160,0,147456,0,9,1326,1845,1.700,1.500,0.990,2,0,2,0,0,22,235,0,123,0
10-03 16:19:19,28.571,4.261,66.917,0.251,0,4412796928,305598464,198987776,3293433856,6530,2160,0,299008,0,30,1836,2871,1.640,1.490,0.990,3,0,9,0,0,22,233,0,128,0
