"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000255",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 16:02:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 16:31:56,35.859,6.566,57.071,0.253,0.253,4940865536,1512222720,192258048,1636192256,19130,8103,0,307200,0,34,2995,5056,2.430,1.610,1.260,1,0,22,0,0,21,404,0,186,0
14-04 16:31:57,21.914,2.771,75.315,0,0,4941393920,1511383040,192270336,1636491264,31451,15425,0,245760,0,21,2682,5181,2.430,1.610,1.260,2,0,0,0,0,21,401,0,190,0
14-04 16:31:58,13.671,2.025,83.797,0.253,0.253,4941381632,1511387136,192278528,1636491264,15622,7548,0,192512,0,18,2028,3338,2.430,1.610,1.260,4,0,0,0,0,21,402,0,193,0
14-04 16:31:59,17.215,2.532,80,0,0.253,4941168640,1510969344,192290816,1637109760,30075,13404,0,106496,0,12,2213,3957,2.230,1.590,1.260,2,0,0,0,0,21,404,0,193,0
14-04 16:32:00,30.769,5.707,62.531,0.744,0.248,4944007168,1495150592,192307200,1650073600,20879,6725,0,13189120,0,59,3668,7216,2.230,1.590,1.260,2,0,3,0,0,21,401,0,238,0
14-04 16:32:01,27.318,5.263,66.917,0.501,0,4942901248,1496010752,192307200,1650319360,18167,7873,0,1540096,0,217,3264,4958,2.230,1.590,1.260,2,0,8,0,0,21,402,0,242,0
14-04 16:32:02,18.136,3.023,78.338,0.252,0.252,4942319616,1496293376,192315392,1650610176,59477,28257,0,118784,0,12,2797,4704,2.230,1.590,1.260,2,0,3,0,0,21,402,0,243,0
14-04 16:32:03,8.861,3.038,87.848,0,0.253,4942946304,1495302144,192315392,1650974720,33868,7837,0,0,0,0,1681,3284,2.230,1.590,1.260,2,0,5,0,0,21,402,0,233,0
14-04 16:32:04,7.789,3.015,89.196,0,0,4943704064,1494536192,192315392,1650982912,8803,4324,0,81920,0,4,1621,2780,2.060,1.560,1.250,1,0,14,0,0,21,402,0,234,0
14-04 16:32:05,4.615,0.769,94.615,0,0,4943269888,1494937600,192315392,1650999296,6907,2106,0,0,0,0,1235,2167,2.060,1.560,1.250,4,0,0,0,0,21,402,0,226,0
14-04 16:32:06,6.516,1.504,88.972,2.757,0.251,4943233024,1494970368,192315392,1651003392,7195,2214,0,10522624,0,756,2140,2470,2.060,1.560,1.250,2,0,0,0,0,21,404,0,226,0
14-04 16:32:07,4.569,1.015,94.416,0,0,4943183872,1495003136,192315392,1651019776,5973,2160,0,0,0,0,1287,2160,2.060,1.560,1.250,2,0,0,0,0,21,402,0,208,0
14-04 16:32:08,8.608,4.304,85.823,1.013,0.253,4944154624,1493782528,192319488,1651265536,3239179,45510,3194880,106496,123,6,2225,3534,2.060,1.560,1.250,2,0,29,0,0,21,402,0,209,0
14-04 16:32:09,16.203,4.810,78.734,0,0.253,4947316736,1490808832,192323584,1651077120,24580,2586,16384,118784,1,6,1676,2514,1.970,1.550,1.250,1,0,6,0,0,21,402,0,210,0
14-04 16:32:10,25.765,6.888,65.051,2.296,0,4962357248,1475072000,192856064,1651240960,2217681,2044848,2158592,12169216,89,67,3224,5066,1.970,1.550,1.250,0,1,18,0,0,21,402,0,211,0
14-04 16:32:11,21.066,9.391,64.975,4.315,0.254,4943642624,1494294528,192327680,1651261440,1631943,11859717,-5369856,-11849728,-213,-59,4534,7340,1.970,1.550,1.250,1,0,43,0,0,21,402,0,210,0
14-04 16:32:12,15.075,2.764,81.658,0.251,0.251,4943241216,1507160064,192348160,1638772736,40508,19737,0,335872,0,27,2224,4753,1.970,1.550,1.250,3,0,0,0,0,21,401,0,211,0
14-04 16:32:13,18.342,1.759,79.648,0.251,0,4942761984,1507483648,192360448,1638916096,17465,7900,0,217088,0,21,2022,3823,1.970,1.550,1.250,1,0,0,0,0,21,402,0,208,0
14-04 16:32:14,11.139,2.278,86.329,0,0.253,4942716928,1507450880,192368640,1638985728,10543,4167,0,90112,0,12,1886,3282,1.810,1.520,1.240,3,0,0,0,0,21,405,0,212,0
14-04 16:32:15,29.923,2.302,67.263,0.512,0,4942266368,1507651584,192393216,1639211008,7738,2160,0,425984,0,52,2838,5445,1.810,1.520,1.240,3,0,0,0,0,21,401,0,215,0
14-04 16:32:16,52.141,4.282,42.821,0.504,0.252,4942155776,1507041280,192454656,1639870464,7359,2160,0,856064,0,120,3668,6424,1.810,1.520,1.240,4,0,0,0,0,21,403,0,221,0
14-04 16:32:17,49.118,12.594,37.783,0.252,0.252,4944257024,1504612352,192516096,1640120320,19074,9805,0,557056,0,57,3843,6711,1.810,1.520,1.240,4,0,49,0,0,21,403,0,209,0
14-04 16:32:18,32.234,2.030,65.736,0,0,4943523840,1505251328,192520192,1640210432,21444,2160,0,86016,0,6,2183,3670,1.810,1.520,1.240,3,0,5,0,0,21,401,0,210,0
14-04 16:32:19,11.959,0.763,87.023,0,0.254,4943265792,1505476608,192528384,1640235008,13215,2106,0,61440,0,6,1570,2729,1.670,1.500,1.230,1,0,0,0,0,21,401,0,207,0
14-04 16:32:20,26,4,69.500,0.250,0.250,4943466496,1504919552,192557056,1640562688,49737,20154,0,176128,0,18,3143,6165,1.670,1.500,1.230,1,0,4,0,0,21,404,0,213,0
14-04 16:32:21,22.532,3.544,73.671,0.253,0,4944273408,1503858688,192581632,1640792064,29699,13748,0,253952,0,27,2494,5381,1.670,1.500,1.230,2,0,4,0,0,21,401,0,216,0
14-04 16:32:22,10.777,1.754,87.218,0,0.251,4944003072,1504100352,192585728,1640816640,7521,2300,0,143360,0,7,1446,2325,1.670,1.500,1.230,2,0,1,0,0,21,404,0,216,0
14-04 16:32:23,8.838,1.768,89.394,0,0,4944011264,1504083968,192589824,1640837120,10394,4324,0,53248,0,4,1539,2726,1.670,1.500,1.230,1,0,15,0,0,21,402,0,213,0
14-04 16:32:24,11.529,1.504,86.717,0,0.251,4944158720,1503924224,192589824,1640849408,8708,2408,0,65536,0,3,1541,2536,1.530,1.470,1.230,3,0,0,0,0,21,403,0,214,0
14-04 16:32:25,14.573,2.010,83.417,0,0,4943851520,1504055296,192589824,1641025536,30338,11966,0,0,0,0,1751,3325,1.530,1.470,1.230,3,0,0,0,0,21,403,0,212,0
14-04 16:32:26,11.392,1.266,87.089,0,0.253,4944052224,1503830016,192593920,1641046016,16778,5927,0,40960,0,3,1691,3144,1.530,1.470,1.230,1,0,0,0,0,21,402,0,214,0
14-04 16:32:27,9.596,5.808,83.081,1.515,0,4945043456,1502797824,192593920,1641082880,2596023,44130,2551296,65536,123,5,2635,4167,1.530,1.470,1.230,4,0,40,0,0,21,404,0,195,0
14-04 16:32:28,23.174,7.053,69.521,0,0.252,4949893120,1497706496,192606208,1641316352,9337,2106,0,159744,0,14,2516,3822,1.530,1.470,1.230,2,0,42,0,0,21,402,0,197,0
14-04 16:32:29,24.682,5.852,69.211,0,0.254,4965486592,1481830400,192610304,1641508864,16836,3156,8704,139264,3,4,2585,4074,1.490,1.470,1.230,2,0,38,0,0,22,402,0,194,0
14-04 16:32:30,17.692,2.564,79.744,0,0,4965330944,1481977856,192626688,1641500672,15295,2052,0,208896,0,15,2333,3794,1.490,1.470,1.230,5,0,4,0,0,22,404,0,195,0
14-04 16:32:31,37.405,17.812,44.529,0,0.254,4975366144,1471647744,192630784,1641758720,3022075,26118,2997760,180224,104,13,5181,5808,1.490,1.470,1.230,3,0,1,0,0,22,404,0,183,0
14-04 16:32:32,33.503,16.751,47.716,1.777,0.254,4948566016,1498472448,192651264,1641693184,7780313,77346,-5557760,1720320,-230,223,6194,8027,1.490,1.470,1.230,2,0,63,0,0,21,401,0,189,0
14-04 16:32:33,35.190,5.063,59.241,0.253,0.253,4949766144,1497083904,192655360,1641951232,21347,4216,0,389120,0,31,2822,4810,1.490,1.470,1.230,6,0,18,0,0,21,403,0,191,1
14-04 16:32:34,23.308,3.759,72.682,0.251,0,4946444288,1500225536,192655360,1642135552,40013,19354,0,192512,0,20,2634,5084,1.450,1.460,1.220,4,0,1,0,0,21,402,0,194,0
14-04 16:32:35,20.750,3.750,75,0.250,0.250,4946317312,1499942912,192655360,1642545152,41898,18846,0,327680,0,33,2597,5905,1.450,1.460,1.220,2,0,0,0,0,21,404,0,184,0
14-04 16:32:36,20.759,2.278,76.456,0.253,0.253,4946014208,1499824128,192655360,1642967040,28959,14023,0,2744320,0,47,2523,5543,1.450,1.460,1.220,3,0,0,0,0,21,401,0,190,0
14-04 16:32:37,13.384,2.273,83.586,0.758,0,4946186240,1499566080,192659456,1643048960,20968,9446,0,10113024,0,733,2762,4182,1.450,1.460,1.220,4,0,0,0,0,21,401,0,177,0
14-04 16:32:38,21.662,2.519,75.567,0,0.252,4945854464,1499447296,192659456,1643499520,27554,12172,0,417792,0,39,2633,5275,1.450,1.460,1.220,5,0,0,0,0,21,404,0,197,0
14-04 16:32:39,29.177,7.481,59.352,3.741,0.249,4951887872,1480282112,192663552,1656627200,16284,5861,0,15826944,0,458,3697,5949,1.490,1.470,1.230,3,0,7,0,0,21,401,0,220,0
14-04 16:32:40,19.847,5.598,74.300,0.254,0,4946776064,1484988416,192663552,1657032704,31408,15678,0,233472,0,19,2661,4582,1.490,1.470,1.230,3,0,7,0,0,21,401,0,221,0
14-04 16:32:41,13.889,2.525,83.333,0,0.253,4946534400,1484959744,192663552,1657303040,54699,25078,0,118784,0,7,2283,5172,1.490,1.470,1.230,0,0,0,0,0,21,402,0,222,0
14-04 16:32:42,7.125,1.781,90.840,0.254,0,4947877888,1483456512,192663552,1657462784,12854,3211,0,405504,0,10,1674,2871,1.490,1.470,1.230,2,0,5,0,0,21,402,0,222,0
14-04 16:32:43,7.071,3.535,89.141,0,0.253,4948144128,1483173888,192663552,1657475072,19709,4324,0,167936,0,10,1727,2963,1.490,1.470,1.230,0,0,15,0,0,21,402,0,223,0
14-04 16:32:44,6.801,1.259,91.688,0,0.252,4948185088,1483075584,192663552,1657532416,16635,2106,0,172032,0,10,1542,2489,1.370,1.440,1.220,1,0,0,0,0,21,402,0,222,0
14-04 16:32:45,6.061,1.010,92.424,0.505,0,4948168704,1483075584,192667648,1657544704,8670,2214,0,147456,0,15,1475,2481,1.370,1.440,1.220,1,0,0,0,0,21,402,0,223,0
14-04 16:32:46,6.313,1.010,92.172,0.253,0.253,4948291584,1482944512,192667648,1657552896,9256,2106,0,118784,0,9,1491,2471,1.370,1.440,1.220,2,0,0,0,0,21,402,0,222,0
14-04 16:32:47,8.586,4.293,85.859,1.010,0.253,4948828160,1482366976,192671744,1657577472,3240524,46404,3194880,352256,123,59,2321,3652,1.370,1.440,1.220,1,0,26,0,0,21,402,0,223,0
14-04 16:32:48,24.250,4.750,71,0,0,4963459072,1467547648,192671744,1657765888,24076,2586,16384,233472,1,15,1890,2923,1.370,1.440,1.220,2,0,6,0,0,21,402,0,226,0
14-04 16:32:49,21.392,6.443,65.722,6.186,0.258,4970041344,1459884032,193724416,1657794560,2320007,13692750,2154496,42857472,88,318,4318,6968,1.420,1.450,1.230,3,1,17,0,0,21,402,0,227,0
14-04 16:32:50,21.574,9.137,68.274,1.015,0,4948242432,1482543104,192671744,1657978880,1541792,227960,-5365760,-42533888,-212,-296,3631,5649,1.420,1.450,1.230,0,0,46,0,0,21,402,0,226,0
14-04 16:32:51,13.317,1.256,84.925,0.251,0.251,4947992576,1495445504,192671744,1645314048,23768,12098,0,319488,0,27,1956,3626,1.420,1.450,1.230,6,0,0,0,0,21,403,0,227,0
14-04 16:32:52,31.250,2.500,65.750,0.250,0.250,4947988480,1495224320,192671744,1645539328,6907,2160,0,348160,0,36,2442,3989,1.420,1.450,1.230,3,0,0,0,0,21,403,0,233,0
14-04 16:32:53,36.667,4.103,58.462,0.513,0.256,4948144128,1494974464,192671744,1645633536,14331,5479,0,589824,0,77,3280,7068,1.420,1.450,1.230,5,0,2,0,0,21,404,0,240,0
14-04 16:32:54,44.810,5.063,49.873,0.253,0,4947910656,1494880256,192671744,1645961216,61247,25086,0,253952,0,21,3137,6833,1.470,1.460,1.230,2,0,21,0,0,21,404,0,239,0
14-04 16:32:55,44.110,10.025,45.363,0.251,0.251,4947783680,1494478848,192675840,1646485504,16969,5593,0,2473984,0,110,3568,6444,1.470,1.460,1.230,2,0,36,0,0,21,401,0,243,0
14-04 16:32:56,25.441,2.519,71.788,0.252,0,4948094976,1493897216,192675840,1646755840,17856,2300,0,102400,0,6,2459,3961,1.470,1.460,1.230,2,0,5,0,0,21,402,0,237,0
14-04 16:32:57,10.886,3.038,85.823,0,0.253,4948250624,1493643264,192675840,1646854144,9220,4324,0,20480,0,3,1539,2502,1.470,1.460,1.230,1,0,15,0,0,21,404,0,237,0
14-04 16:32:58,9.415,1.272,89.313,0,0,4948017152,1493741568,192675840,1646989312,6818,2160,0,98304,0,6,1497,2499,1.470,1.460,1.230,1,0,0,0,0,21,402,0,232,0
14-04 16:32:59,9.091,1.515,89.141,0,0.253,4947894272,1493839872,192675840,1647013888,8499,2106,0,94208,0,9,1588,2592,1.350,1.440,1.220,1,0,0,0,0,21,402,0,233,0
14-04 16:33:00,11.675,1.523,86.802,0,0,4948144128,1493450752,192675840,1647153152,6539,1998,0,28672,0,3,1627,2635,1.350,1.440,1.220,4,0,2,0,0,21,402,0,206,0
14-04 16:33:01,10.076,5.793,82.872,1.008,0.252,4949069824,1492500480,192675840,1647190016,1524498,32094,1490432,0,83,0,2486,3775,1.350,1.440,1.220,2,0,39,0,0,21,402,0,207,0
14-04 16:33:02,23.485,6.313,70.202,0,0,4951588864,1489920000,192675840,1647251456,9480,1998,0,335872,0,18,2287,3698,1.350,1.440,1.220,6,0,41,0,0,21,404,0,180,0
14-04 16:33:03,22.980,7.071,69.444,0.253,0.253,4969885696,1471119360,192675840,1647562752,17203,3048,8704,1503232,3,203,3209,5535,1.350,1.440,1.220,2,0,42,0,0,22,402,0,182,0
14-04 16:33:04,19.543,2.284,77.919,0,0.254,4969865216,1471004672,192675840,1647697920,7130,2160,0,221184,0,18,2004,3537,1.240,1.410,1.220,4,0,3,0,0,22,402,0,182,0
14-04 16:33:05,35.806,19.693,44.246,0.256,0,4980678656,1460092928,192679936,1647775744,4807704,40284,4784128,270336,160,24,6568,6672,1.240,1.410,1.220,3,0,0,0,0,22,406,0,186,0
14-04 16:33:06,46.447,18.782,34.264,0.254,0.254,5033267200,1407160320,192684032,1648115712,12878019,110041,12773376,565248,396,57,5744,9561,1.240,1.410,1.220,4,0,7,0,0,22,406,0,211,0
14-04 16:33:07,38.693,23.367,37.186,0.503,0.251,5033414656,1406615552,192684032,1648513024,8360,2160,0,663552,0,72,7513,14742,1.240,1.410,1.220,4,0,0,0,0,22,406,0,221,0
14-04 16:33:08,58.163,23.980,17.347,0.510,0,5037789184,1401888768,192684032,1648865280,19910,9805,0,9879552,0,775,17211,31041,1.240,1.410,1.220,4,0,12,0,0,22,402,0,227,0
14-04 16:33:09,47.236,21.608,30.653,0.251,0.251,5035036672,1404538880,192684032,1648967680,8039,2160,0,368640,0,33,4036,6074,1.310,1.420,1.220,4,0,26,0,0,22,404,0,228,0
14-04 16:33:10,42.532,22.532,34.937,0,0,5034680320,1404682240,192684032,1649180672,7648,2106,0,212992,0,16,7920,13008,1.310,1.420,1.220,2,0,24,0,0,22,404,0,223,0
14-04 16:33:11,31.620,21.594,46.787,0,0,5036605440,1402675200,192684032,1649262592,8180,2600,0,184320,0,19,9568,13569,1.310,1.420,1.220,2,0,2,0,0,22,405,0,229,0
14-04 16:33:12,29.545,21.212,48.990,0,0.253,5037531136,1401384960,192684032,1649627136,54964,24963,0,176128,0,12,41131,13493,1.310,1.420,1.220,4,0,0,0,0,22,405,0,227,0
14-04 16:33:13,31.472,20.812,46.701,1.015,0,5039099904,1398558720,193748992,1649819648,1130983,22576,1101824,921600,50,48,12094,22398,1.310,1.420,1.220,6,0,6,0,0,22,402,0,230,0
14-04 16:33:14,22.194,13.520,64.031,0,0.255,5043855360,1393762304,193748992,1649860608,1045243,11850560,958976,11843584,137,237,7814,13616,1.280,1.420,1.220,2,0,1,0,0,22,402,0,227,0
14-04 16:33:15,23.678,4.786,71.285,0.252,0,5045477376,1392115712,193748992,1649885184,775747,14651,757248,208896,54,13,3874,8379,1.280,1.420,1.220,2,0,0,0,0,22,404,0,231,0
14-04 16:33:16,31.566,3.535,64.646,0,0.253,5044940800,1392451584,193748992,1650085888,19915,5532,0,122880,0,9,3273,5571,1.280,1.420,1.220,3,0,0,0,0,22,402,0,233,0
14-04 16:33:17,37.913,6.361,54.453,1.018,0.254,5045583872,1391370240,193748992,1650532352,2604560,46395,2551296,102400,123,6,3662,6272,1.280,1.420,1.220,1,0,41,0,0,22,402,0,244,0
14-04 16:33:18,36.387,8.906,54.707,0,0,5051215872,1385840640,193748992,1650434048,160665,6100,149504,659456,16,85,3247,4649,1.280,1.420,1.220,2,0,33,0,0,22,402,0,241,0
14-04 16:33:19,42.714,27.889,29.146,0,0.251,5067505664,1369165824,193712128,1650765824,1274278,3366978,1227264,3309568,45,109,4181,5753,1.900,1.540,1.260,4,0,49,0,0,23,402,0,242,0
14-04 16:33:20,26.952,12.846,59.950,0.252,0,5071204352,1365303296,193712128,1650855936,1290449,31680328,1082880,31803392,32,349,9615,14935,1.900,1.540,1.260,5,0,5,0,0,23,402,0,237,0
14-04 16:33:21,19.643,19.388,60.714,0,0.255,5082820608,1353433088,193712128,1651105792,6039028,49434,5997568,208896,197,20,3571,5878,1.900,1.540,1.260,4,0,0,0,0,23,406,0,237,0
14-04 16:33:22,39.594,17.766,41.624,1.015,0,5045223424,1390768128,193716224,1651343360,13130041,116562,13038080,172032,441,18,5487,9247,1.900,1.540,1.260,2,0,37,0,0,22,404,0,242,0
14-04 16:33:23,29.873,4.304,65.570,0,0.253,5038395392,1397772288,193716224,1651298304,5999,2232,-21595648,282624,-764,12,2481,4019,1.900,1.540,1.260,4,0,25,0,0,22,406,0,240,0
14-04 16:33:24,33.163,8.929,57.653,0,0.255,5038555136,1397358592,193720320,1651548160,30419,14501,0,270336,0,28,3369,5678,1.830,1.530,1.260,2,0,27,0,0,22,408,0,242,0
14-04 16:33:25,36.294,4.569,58.122,0.761,0.254,5038841856,1396604928,193761280,1651974144,112163,42253,40960,571392,8,61,3657,6536,1.830,1.530,1.260,3,0,3,0,0,22,406,0,245,0
14-04 16:33:26,21.228,2.558,76.215,0,0,5037522944,1397047296,193761280,1652850688,43498,16842,0,172032,0,13,2439,3924,1.830,1.530,1.260,1,0,0,0,0,22,406,0,250,0
14-04 16:33:27,7.928,2.302,89.258,0.256,0.256,5036830720,1397141504,193761280,1653448704,15453,6730,0,253952,0,28,2054,3406,1.830,1.530,1.260,2,0,0,0,0,22,404,0,249,2
14-04 16:33:28,34.097,8.142,56.234,1.272,0.254,4956643328,1478184960,192700416,1653719040,2295616,22206,-24354304,-45783040,-980,-622,4109,7196,1.830,1.530,1.260,2,0,61,0,0,21,401,0,255,2
14-04 16:33:29,35.264,2.267,62.217,0.252,0,4956553216,1478135808,192704512,1653891072,10561,2695,0,372736,0,37,2561,4029,1.760,1.520,1.260,3,0,3,0,0,21,404,0,254,2
14-04 16:33:30,24.561,6.266,68.922,0.251,0,4956495872,1477935104,192704512,1654153216,52157,21422,0,360448,0,33,3371,6160,1.760,1.520,1.260,3,0,19,0,0,21,402,0,257,2
14-04 16:33:31,23.797,3.544,72.152,0.253,0.253,4955963392,1478070272,192708608,1654546432,39483,18059,0,352256,0,31,2823,5857,1.760,1.520,1.260,1,0,0,0,0,21,404,0,261,2
14-04 16:33:32,30.227,3.023,66.247,0.252,0.252,4956168192,1477627904,192708608,1654784000,12763,6563,0,323584,0,27,2753,4975,1.760,1.520,1.260,1,0,0,0,0,21,405,0,271,2
14-04 16:33:33,31.552,4.835,63.104,0.509,0,4957343744,1476452352,192708608,1654784000,6149,2094,0,1499136,0,226,2646,3619,1.760,1.520,1.260,4,0,18,0,0,21,403,0,263,2
14-04 16:33:34,40.602,3.759,55.388,0,0.251,4957573120,1476001792,192708608,1655005184,8226,2160,0,290816,0,24,2665,4433,1.780,1.530,1.260,3,0,16,0,0,21,403,0,267,2
14-04 16:33:35,38.363,3.069,58.312,0.256,0,4956094464,1477459968,192712704,1655021568,8327,2300,0,278528,0,30,2781,4767,1.780,1.530,1.260,2,0,7,0,0,21,403,0,262,2
14-04 16:33:36,41.500,3,55.250,0,0.250,4954972160,1478356992,192712704,1655246848,9005,2160,0,258048,0,21,2682,4602,1.780,1.530,1.260,6,0,4,0,0,21,403,0,262,2
14-04 16:33:37,29.293,2.525,67.929,0.253,0,4955086848,1478242304,192712704,1655246848,9253,2160,0,217088,0,18,2296,3705,1.780,1.530,1.260,1,0,0,0,0,21,403,0,257,2
14-04 16:33:38,33.249,5.076,58.629,2.792,0.254,4954832896,1478266880,192712704,1655459840,7052,2160,0,11575296,0,855,3293,4068,1.780,1.530,1.260,3,0,20,0,0,21,403,0,257,2
14-04 16:33:39,42.500,2.750,54.500,0.250,0,4954742784,1478356992,192712704,1655459840,8666,2160,0,1978368,0,43,2349,3639,1.800,1.540,1.270,3,0,0,0,0,21,403,0,221,2
14-04 16:33:40,43.291,5.823,50.633,0,0.253,4954034176,1478860800,192712704,1655697408,7506,2106,0,217088,0,15,2953,4965,1.800,1.540,1.270,2,0,23,0,0,21,403,0,221,2
14-04 16:33:41,46.465,2.778,50.505,0.253,0,4954292224,1478602752,192712704,1655697408,16178,2214,0,290816,0,28,2657,4713,1.800,1.540,1.270,1,0,4,0,0,21,403,0,211,2
14-04 16:33:42,32.152,2.532,64.810,0.253,0.253,4953587712,1479180288,192712704,1655824384,7902,1890,0,614400,0,74,3722,6864,1.800,1.540,1.270,2,1,2,0,0,21,403,0,218,2
14-04 16:33:43,29.676,3.741,65.586,0.748,0.249,4825362432,1606860800,192712704,1656369152,8637,2214,90112,421888,3,41,2412,3982,1.800,1.540,1.270,1,0,0,0,0,21,403,0,221,2
14-04 16:33:44,12.183,4.061,81.726,2.030,0,4749852672,1681723392,192720896,1657032704,62035,6294700,774144,344064,10,4,2508,3300,1.650,1.510,1.260,5,0,1,0,0,21,403,0,221,2
14-04 16:33:45,5.556,0.758,93.434,0,0.253,4749860864,1681711104,192720896,1657036800,6639,1944,0,73728,0,3,1365,2341,1.650,1.510,1.260,2,0,0,0,0,21,403,0,220,2
14-04 16:33:46,3.817,1.272,94.911,0,0,4749856768,1681584128,192720896,1657167872,14212,2160,0,32768,0,3,1351,2301,1.650,1.510,1.260,2,0,1,0,0,21,403,0,220,2
14-04 16:33:47,3.778,1.511,93.703,0.756,0.252,4749377536,1680793600,192724992,1658433536,6480,2160,0,6701056,0,81,1449,2619,1.650,1.510,1.260,1,0,0,0,0,21,403,0,218,2
14-04 16:33:48,4.798,0.758,94.192,0,0.253,4749774848,1680437248,192724992,1658392576,6583,2160,0,28672,0,3,1227,2072,1.650,1.510,1.260,1,0,0,0,0,21,403,0,218,2
14-04 16:33:49,2.806,1.276,95.663,0.255,0,4749709312,1680502784,192724992,1658392576,7166,2160,0,430080,0,78,1407,2134,1.520,1.490,1.250,1,0,0,0,0,21,403,0,212,2
14-04 16:33:50,5.224,1.741,92.786,0,0.249,4749697024,1680510976,192724992,1658396672,6104,2052,0,40960,0,4,1585,2269,1.520,1.490,1.250,1,0,2,0,0,21,403,0,212,2
14-04 16:33:51,3.807,1.269,94.162,0.761,0,4749516800,1679491072,192724992,1659596800,17267,2106,0,6758400,0,171,1721,2726,1.520,1.490,1.250,1,0,0,0,0,21,403,0,209,2
14-04 16:33:52,4.071,0.763,94.911,0,0.254,4749447168,1679556608,192724992,1659600896,7582,2160,0,98304,0,9,1368,2324,1.520,1.490,1.250,1,0,0,0,0,21,403,0,209,2
14-04 16:33:53,4.304,1.266,93.924,0.253,0.253,4749336576,1679654912,192724992,1659613184,8955,2160,0,135168,0,14,1425,2356,1.520,1.490,1.250,3,0,0,0,0,21,403,0,194,2
14-04 16:33:54,4.304,0.759,94.937,0,0,4749565952,1679425536,192724992,1659613184,5681,2106,0,188416,0,14,1336,2300,1.400,1.460,1.250,1,0,0,0,0,21,403,0,194,2
14-04 16:33:55,4.282,0.756,93.955,0.756,0.252,4749467648,1679523840,192724992,1659613184,9630,2160,0,5468160,0,154,1725,2846,1.400,1.460,1.250,1,0,0,0,0,21,403,0,188,2
14-04 16:33:56,3.544,1.772,94.684,0,0,4749463552,1679523840,192724992,1659617280,10036,2160,0,32768,0,3,1344,2288,1.400,1.460,1.250,1,0,0,0,0,21,403,0,188,2
14-04 16:33:57,2.799,1.018,95.929,0,0.254,4749529088,1679458304,192724992,1659617280,7536,2106,0,159744,0,14,1231,2153,1.400,1.460,1.250,2,0,0,0,0,21,403,0,187,2
14-04 16:33:58,4.786,1.511,93.703,0,0,4749389824,1679589376,192724992,1659625472,13997,2160,0,40960,0,3,1324,2274,1.400,1.460,1.250,2,0,0,0,0,21,403,0,187,2
14-04 16:33:59,4,1.750,93.750,0.250,0.250,4749287424,1679687680,192724992,1659629568,10890,2106,0,131072,0,10,1266,2154,1.290,1.440,1.240,1,0,0,0,0,21,403,0,185,2
14-04 16:34:00,5.038,1.008,93.703,0,0.252,4749598720,1679372288,192724992,1659633664,7995,2160,0,118784,0,12,1601,2382,1.290,1.440,1.240,2,0,2,0,0,21,403,0,185,2
14-04 16:34:01,4.511,0.752,94.486,0.251,0,4749770752,1679200256,192724992,1659633664,14975,2106,0,372736,0,18,1261,2112,1.290,1.440,1.240,2,0,0,0,0,21,403,0,183,2
14-04 16:34:02,8.861,2.278,88.608,0,0.253,4748992512,1679966208,192724992,1659645952,12147,2160,0,180224,0,18,2112,3842,1.290,1.440,1.240,1,0,2,0,0,21,403,0,184,2
14-04 16:34:03,4.293,0.505,94.949,0.253,0,4749033472,1679904768,192724992,1659666432,7062,2160,0,98304,0,11,1243,2162,1.290,1.440,1.240,2,0,0,0,0,21,403,0,181,2
14-04 16:34:04,4.271,1.256,93.970,0.251,0.251,4749062144,1679872000,192724992,1659670528,7081,2106,0,1011712,0,74,1422,2203,1.180,1.410,1.230,4,0,0,0,0,21,403,0,181,2
14-04 16:34:05,3.797,1.013,94.937,0.253,0,4748988416,1679937536,192724992,1659678720,7675,2148,0,3706880,0,62,1331,2347,1.180,1.410,1.230,1,0,0,0,0,21,403,0,181,2
14-04 16:34:06,3.291,1.266,95.190,0,0.253,4749180928,1679740928,192724992,1659682816,7336,2214,0,24576,0,3,1149,2013,1.180,1.410,1.230,1,0,0,0,0,21,403,0,175,2
14-04 16:34:07,3.275,1.511,94.962,0.252,0,4749148160,1679773696,192729088,1659678720,7104,2106,0,172032,0,15,1222,2141,1.180,1.410,1.230,3,0,0,0,0,21,403,0,175,2
14-04 16:34:08,4.061,1.015,94.670,0,0.254,4749107200,1679806464,192729088,1659686912,7576,2106,0,32768,0,5,1260,2171,1.180,1.410,1.230,1,0,0,0,0,21,403,0,138,2
14-04 16:34:09,4.580,1.018,92.875,1.272,0.254,4749271040,1679642624,192729088,1659686912,6072,2160,0,3293184,0,472,2195,2370,1.090,1.390,1.230,1,0,0,0,0,21,403,0,138,2
14-04 16:34:10,4.810,1.013,93.924,0.253,0,4749389824,1679519744,192729088,1659691008,6787,2160,0,151552,0,14,1652,2354,1.090,1.390,1.230,1,0,2,0,0,21,403,0,128,2
