"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000356",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 10:55:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 11:24:19,9.596,1.515,88.636,0,0.253,4940832768,1541283840,192794624,1601949696,16393,2106,0,118784,0,9,1524,2497,1.240,1.330,1.150,2,0,0,0,0,21,401,0,212,0
22-04 11:24:20,9.296,1.005,89.447,0.251,0,4941012992,1541087232,192794624,1601966080,5765,2160,0,94208,0,8,1525,2562,1.240,1.330,1.150,2,0,0,0,0,21,401,0,213,0
22-04 11:24:21,13.350,5.793,79.345,1.511,0,4942053376,1539846144,192794624,1602170880,3665947,56844,3612160,184320,163,13,3044,4716,1.240,1.330,1.150,4,0,43,0,0,21,401,0,212,0
22-04 11:24:22,21.970,5.303,72.222,0.253,0.253,4946538496,1535369216,192802816,1602162688,6231,2160,0,389120,0,26,2284,3590,1.300,1.340,1.160,3,0,41,0,0,21,403,0,213,0
22-04 11:24:23,20.865,6.870,72.265,0,0,4962373632,1519214592,192802816,1602404352,15123,3102,8704,184320,3,8,2686,4155,1.300,1.340,1.160,2,0,43,0,0,22,401,0,195,0
22-04 11:24:24,11.480,1.020,87.245,0,0.255,4962156544,1519394816,192802816,1602428928,7026,2160,0,192512,0,16,1726,2760,1.300,1.340,1.160,2,0,0,0,0,22,401,0,196,0
22-04 11:24:25,28.571,14.541,56.633,0.255,0,4971089920,1510240256,192802816,1602633728,7682,2106,0,311296,0,25,16268,5271,1.300,1.340,1.160,2,0,3,0,0,22,401,0,194,0
22-04 11:24:26,25.575,21.739,52.430,0,0.256,4975472640,1505812480,192802816,1602674688,14183458,112554,14093824,143360,448,12,7801,7679,1.300,1.340,1.160,3,0,0,0,0,22,403,0,195,0
22-04 11:24:27,37.056,9.898,52.284,0.761,0,4948307968,1532944384,192806912,1602674688,4991166,54890,4941824,327680,190,28,3904,6500,1.270,1.330,1.160,3,0,36,0,0,21,401,0,185,0
22-04 11:24:28,29.471,5.793,61.965,2.771,0,4942147584,1539010560,192806912,1602846720,8401,2652,-22656512,6094848,-804,574,3431,4799,1.270,1.330,1.160,5,0,30,0,0,21,400,0,188,0
22-04 11:24:29,23.155,7.379,69.211,0,0.254,4942184448,1538220032,192806912,1603604480,42897,21207,0,282624,0,22,3026,5190,1.270,1.330,1.160,3,0,22,0,0,21,404,0,187,0
22-04 11:24:30,23.192,3.491,73.067,0.249,0,4941783040,1538359296,192806912,1603866624,38438,18008,0,573440,0,58,2863,6309,1.270,1.330,1.160,3,0,0,0,0,21,401,0,192,0
22-04 11:24:31,20.455,2.525,76.263,0.505,0.253,4941860864,1538072576,192811008,1604071424,26854,12151,0,266240,0,26,2349,4651,1.270,1.330,1.160,1,0,0,0,0,21,402,0,186,0
22-04 11:24:32,13.636,2.525,83.586,0.253,0,4942163968,1537757184,192811008,1604083712,22932,10270,0,270336,0,20,2091,4203,1.170,1.310,1.150,2,0,2,0,0,21,400,0,190,1
22-04 11:24:33,21.212,3.283,75,0.253,0.253,4941750272,1537757184,192811008,1604497408,30856,13326,0,581632,0,73,2914,5915,1.170,1.310,1.150,3,0,0,0,0,21,403,0,196,0
22-04 11:24:34,30.303,8.081,61.364,0.253,0,4959440896,1507192832,192811008,1617371136,13941,6455,0,13242368,0,60,3278,6127,1.170,1.310,1.150,3,0,4,0,0,21,400,0,220,0
22-04 11:24:35,21.013,5.316,73.671,0,0,4941742080,1524441088,192811008,1617821696,28342,14534,0,229376,0,14,2635,4094,1.170,1.310,1.150,1,0,6,0,0,21,401,0,221,0
22-04 11:24:36,15.404,2.020,82.071,0.253,0.253,4941193216,1524649984,192811008,1618161664,49572,23971,0,266240,0,18,2455,4052,1.170,1.310,1.150,1,0,0,0,0,21,401,0,222,0
22-04 11:24:37,8.291,3.266,88.442,0,0,4942630912,1523175424,192815104,1618194432,14301,5625,0,204800,0,8,1755,2895,1.080,1.290,1.150,1,0,5,0,0,21,401,0,221,0
22-04 11:24:38,7.268,2.256,90.226,0,0.251,4943392768,1522401280,192815104,1618206720,11599,4378,0,147456,0,8,1507,2513,1.080,1.290,1.150,2,0,15,0,0,21,401,0,222,0
22-04 11:24:39,7.848,0.759,91.392,0,0,4943171584,1522606080,192819200,1618219008,7577,2106,0,155648,0,12,1457,2338,1.080,1.290,1.150,1,0,0,0,0,21,401,0,221,0
22-04 11:24:40,6.076,0.759,92.658,0.253,0.253,4943003648,1522765824,192819200,1618227200,5794,2308,0,180224,0,14,1435,2351,1.080,1.290,1.150,2,0,0,0,0,21,401,0,222,0
22-04 11:24:41,6.853,1.015,92.132,0,0,4943114240,1522503680,192819200,1618378752,7269,2160,0,151552,0,9,1574,2516,1.080,1.290,1.150,1,0,1,0,0,21,401,0,222,0
22-04 11:24:42,7.500,4.250,87,1,0.250,4943912960,1521668096,192819200,1618403328,3240339,45756,3194880,98304,123,6,2211,3503,0.990,1.270,1.140,3,0,28,0,0,21,401,0,223,0
22-04 11:24:43,21.859,5.779,72.111,0,0.251,4957794304,1507627008,192819200,1618563072,33587,3067,16384,200704,1,18,1950,2699,0.990,1.270,1.140,4,0,6,0,0,21,402,0,228,0
22-04 11:24:44,26.076,9.114,59.747,5.063,0,4961128448,1504227328,192819200,1618628608,2392965,13893967,2199552,46309376,99,333,4379,7345,0.990,1.270,1.140,6,0,17,0,0,21,402,0,226,0
22-04 11:24:45,22.335,7.107,69.543,0.761,0.254,4943425536,1521688576,192823296,1618853888,1501356,38476,-5410816,-43134976,-223,-250,3493,5787,0.990,1.270,1.140,3,0,44,0,0,21,403,0,228,0
22-04 11:24:46,10.579,2.771,86.146,0.504,0,4943024128,1534455808,192835584,1606475776,30488,11620,0,4104192,0,137,2044,3885,0.990,1.270,1.140,1,0,0,0,0,21,400,0,225,0
22-04 11:24:47,27.273,1.768,70.707,0.253,0,4943024128,1534455808,192835584,1606475776,6476,2160,0,344064,0,25,2228,3727,0.990,1.260,1.140,3,0,0,0,0,21,402,0,232,0
22-04 11:24:48,37.468,3.291,58.481,0.506,0.253,4942929920,1534111744,192835584,1606914048,9691,3671,0,688128,0,73,3084,6093,0.990,1.260,1.140,2,0,2,0,0,21,403,0,239,0
22-04 11:24:49,42.748,6.361,50.636,0.254,0,4942917632,1533706240,192835584,1607331840,54668,26500,0,438272,0,40,3380,7616,0.990,1.260,1.140,5,0,18,0,0,21,403,0,240,0
22-04 11:24:50,46.076,8.861,44.557,0.253,0.253,4943532032,1532841984,192835584,1607581696,13084,5989,0,671744,0,60,3153,6158,0.990,1.260,1.140,2,0,36,0,0,21,400,0,236,0
22-04 11:24:51,31.328,3.008,65.163,0.251,0.251,4944113664,1532203008,192839680,1607634944,7030,2300,0,266240,0,18,2418,4028,0.990,1.260,1.140,2,0,5,0,0,21,401,0,237,0
22-04 11:24:52,9.367,2.785,87.848,0,0,4943884288,1532411904,192839680,1607655424,17706,4324,0,143360,0,8,1682,2718,0.910,1.240,1.130,1,0,16,0,0,21,401,0,232,0
22-04 11:24:53,9.091,1.263,89.394,0,0.253,4943761408,1532518400,192839680,1607671808,10332,2160,0,118784,0,7,1593,2388,0.910,1.240,1.130,1,0,0,0,0,21,401,0,233,0
22-04 11:24:54,4.359,1.026,93.333,1.282,0,4943728640,1532551168,192839680,1607671808,9456,1944,0,1892352,0,236,1881,2435,0.910,1.240,1.130,2,0,0,0,0,21,403,0,209,0
22-04 11:24:55,7.576,1.010,91.414,0,0,4943548416,1532583936,192839680,1607819264,15669,2160,0,114688,0,7,1418,2396,0.910,1.240,1.130,1,0,0,0,0,21,401,0,210,0
22-04 11:24:56,11.839,5.290,81.360,1.259,0.252,4944900096,1531088896,192839680,1607966720,3664741,56178,3612160,131072,163,9,2825,4293,0.910,1.240,1.130,2,0,44,0,0,21,401,0,183,0
22-04 11:24:57,19.494,5.823,74.684,0,0,4949811200,1526214656,192843776,1607933952,5737,2160,0,315392,0,22,2076,3799,0.920,1.240,1.130,3,0,36,0,0,21,401,0,185,0
22-04 11:24:58,32.911,6.582,60.253,0,0.253,4968706048,1507028992,192843776,1608138752,15406,3156,8704,167936,3,9,2605,4112,0.920,1.240,1.130,2,0,48,0,0,22,403,0,183,0
22-04 11:24:59,30.435,12.020,56.522,1.023,0,4976336896,1498877952,192843776,1608622080,258498,4440,250880,10858496,9,752,5064,5406,0.920,1.240,1.130,2,0,2,0,0,22,401,0,185,0
22-04 11:25:00,32.581,22.055,44.361,0.752,0.251,4985057280,1489444864,192847872,1609326592,16464649,135876,16923648,290816,527,30,7490,8813,0.920,1.240,1.130,5,0,0,0,0,22,407,0,188,0
22-04 11:25:01,46.482,18.593,34.422,0.251,0.251,5030297600,1443794944,192847872,1609715712,962545,17317,903168,487424,28,45,3661,6400,0.920,1.240,1.130,3,0,6,0,0,22,403,0,211,0
22-04 11:25:02,37.084,21.228,41.432,0.256,0,5030699008,1443291136,192856064,1609809920,6484,2160,0,573440,0,57,15190,31333,1.170,1.280,1.150,4,0,2,0,0,22,401,0,217,0
22-04 11:25:03,59.137,19.036,21.827,0,0,5030813696,1443074048,192864256,1609904128,6493,2366,0,671744,0,69,7687,15274,1.170,1.280,1.150,5,0,0,0,0,22,402,0,225,0
22-04 11:25:04,53.046,23.096,23.350,0.254,0.254,5032767488,1440595968,192864256,1610428416,23340,9599,0,1196032,0,136,5888,11149,1.170,1.280,1.150,6,0,38,0,0,22,403,0,220,0
22-04 11:25:05,46.985,25.126,27.889,0,0,5029351424,1443782656,192864256,1610657792,8192,1944,0,212992,0,15,11026,19139,1.170,1.280,1.150,3,0,23,0,0,22,401,0,223,0
22-04 11:25:06,24.808,20.205,54.987,0,0,5032730624,1440374784,192864256,1610686464,8804,2340,0,143360,0,10,10239,12594,1.170,1.280,1.150,6,0,0,0,0,22,405,0,219,0
22-04 11:25:07,41.960,16.583,40.955,0.251,0.251,5031297024,1441550336,192864256,1610928128,52987,20225,0,315392,0,26,9471,16246,1.230,1.290,1.150,5,0,2,0,0,22,404,0,225,0
22-04 11:25:08,37.310,18.528,44.162,0,0,5034049536,1438433280,192868352,1611288576,70039,15065,40960,458752,10,39,9791,19218,1.230,1.290,1.150,2,0,3,0,0,22,401,0,224,0
22-04 11:25:09,22.308,15.128,60.769,1.795,0,5038022656,1433346048,193929216,1611309056,1917132,3672254,1858048,3857408,132,72,7084,10984,1.230,1.290,1.150,3,0,4,0,0,22,401,0,226,0
22-04 11:25:10,29.219,7.053,63.224,0.252,0.252,5040828416,1430515712,193929216,1611333632,990784,8231200,919040,8424448,126,193,4267,9924,1.230,1.290,1.150,3,0,0,0,0,22,401,0,213,0
22-04 11:25:11,33.501,3.023,63.224,0,0.252,5040914432,1430261760,193929216,1611501568,18336,3839,0,143360,0,14,2607,4684,1.230,1.290,1.150,3,0,0,0,0,22,403,0,223,0
22-04 11:25:12,30.886,6.076,62.278,0.759,0,5053554688,1417523200,193949696,1611554816,1529905,34219,1490432,102400,83,6,3478,6029,1.460,1.340,1.170,10,0,40,0,0,22,401,0,232,0
22-04 11:25:13,33.418,6.378,59.694,0.255,0.255,5040459776,1430417408,193929216,1611776000,168447,98337,151552,315392,18,25,3400,5199,1.460,1.340,1.170,4,0,19,0,0,22,401,0,240,0
22-04 11:25:14,39.394,16.667,43.939,0,0,5046681600,1424175104,193892352,1611837440,2539805,34921634,2299392,34720768,72,417,11492,17883,1.460,1.340,1.170,2,0,40,0,0,22,401,0,234,0
22-04 11:25:15,37.340,14.834,47.570,0,0.256,5072662528,1397739520,193892352,1612185600,18805,3270,9216,307200,4,24,3754,6231,1.460,1.340,1.170,4,0,28,0,0,23,401,0,236,0
22-04 11:25:16,20.769,19.487,59.744,0,0,5080059904,1390239744,193892352,1612218368,15294061,130818,15190016,118784,481,9,4734,7527,1.460,1.340,1.170,4,0,0,0,0,23,403,0,234,0
22-04 11:25:17,35.369,17.557,45.802,1.018,0.254,5037207552,1433116672,193892352,1612247040,5399705,73008,-16689664,286720,-568,21,5765,7925,1.580,1.370,1.180,2,0,82,0,0,22,401,0,239,0
22-04 11:25:18,36.364,4.040,59.596,0,0,5035765760,1434386432,193892352,1612419072,22986,6239,0,307200,0,25,2766,4414,1.580,1.370,1.180,4,0,18,0,0,22,403,0,239,1
22-04 11:25:19,29.897,3.866,65.464,0.515,0.258,5034426368,1435168768,193892352,1612976128,44402,21184,0,532480,0,47,3710,6475,1.580,1.370,1.180,2,0,9,0,0,22,402,0,244,0
22-04 11:25:20,15.385,2.051,82.051,0.513,0,5033881600,1435459584,193933312,1613189120,73997,23580,40960,148480,8,19,2213,3987,1.580,1.370,1.180,4,0,3,0,0,22,404,0,244,0
22-04 11:25:21,15.949,2.532,81.013,0.253,0.253,5031985152,1437151232,193933312,1613393920,38901,14287,0,278528,0,27,2432,4543,1.580,1.370,1.180,2,0,0,0,0,22,401,0,247,0
22-04 11:25:22,24.121,6.030,68.593,1.256,0,4954337280,1515839488,192872448,1613418496,2294596,21599,2272768,102400,85,14,3153,5203,1.580,1.370,1.180,4,0,47,0,0,21,401,0,249,0
22-04 11:25:23,37.817,4.315,57.360,0.254,0.254,4951343104,1518678016,192880640,1613664256,7814,2652,-28748800,-45930496,-1172,-619,3083,5382,1.530,1.360,1.180,2,0,20,0,0,21,400,0,252,0
22-04 11:25:24,27.456,7.305,64.987,0.252,0,4951265280,1517699072,192880640,1614721024,33828,16332,0,290816,0,29,3248,5093,1.530,1.360,1.180,2,0,20,0,0,21,403,0,252,0
22-04 11:25:25,28.030,3.283,67.424,1.010,0.253,4950269952,1517932544,192884736,1615466496,39174,19847,0,462848,0,48,3556,5954,1.530,1.360,1.180,3,0,0,0,0,21,403,0,258,0
22-04 11:25:26,31.156,2.513,65.829,0.251,0.251,4950409216,1517420544,192884736,1615839232,27773,6634,0,184320,0,17,2715,4395,1.530,1.360,1.180,2,0,0,0,0,21,405,0,272,0
22-04 11:25:27,32.405,5.823,61.772,0,0,4951433216,1516343296,192888832,1615888384,19145,5903,0,172032,0,22,2662,4174,1.530,1.360,1.180,2,0,18,0,0,21,404,0,270,0
22-04 11:25:28,40.152,3.030,56.818,0,0,4950630400,1517002752,192888832,1616031744,9043,2160,0,102400,0,6,2392,3939,1.490,1.350,1.180,2,0,11,0,0,21,404,0,274,0
22-04 11:25:29,36.456,3.038,60.506,0,0,4950331392,1517240320,192892928,1616089088,6252,2160,0,155648,0,12,2825,4658,1.490,1.350,1.180,3,0,3,0,0,21,404,0,267,0
22-04 11:25:30,43.655,2.284,53.046,0.761,0.254,4950351872,1517219840,192892928,1616089088,6405,2160,0,14094336,0,1035,4351,3814,1.490,1.350,1.180,2,0,3,0,0,21,404,0,267,0
22-04 11:25:31,30.730,1.763,67.254,0.252,0,4949999616,1517383680,192892928,1616277504,13455,2106,0,196608,0,22,2104,3676,1.490,1.350,1.180,5,0,1,0,0,21,402,0,262,2
22-04 11:25:32,32.331,5.514,61.905,0,0.251,4949491712,1517875200,192892928,1616293888,7837,2214,0,77824,0,11,2259,3669,1.490,1.350,1.180,2,0,20,0,0,21,402,0,262,2
22-04 11:25:33,40.351,4.010,55.639,0,0,4951908352,1515405312,192897024,1616343040,11095,2160,0,69632,0,3,2400,3506,1.770,1.410,1.200,3,0,8,0,0,21,402,0,256,2
22-04 11:25:34,32.987,4.416,62.338,0.260,0,4950900736,1516212224,192897024,1616543744,8129,2160,0,270336,0,27,2604,4107,1.770,1.410,1.200,3,0,13,0,0,21,402,0,258,2
22-04 11:25:35,46.599,2.519,50.630,0,0.252,4949610496,1517465600,192897024,1616580608,6576,2160,0,442368,0,79,2756,4791,1.770,1.410,1.200,3,0,4,0,0,21,402,0,209,2
22-04 11:25:36,29,1.750,69,0.250,0,4949258240,1517756416,192897024,1616642048,15622,1836,0,339968,0,35,2144,3460,1.770,1.410,1.200,2,0,0,0,0,21,402,0,212,2
22-04 11:25:37,31.421,3.990,64.090,0.249,0.249,4949180416,1517592576,192897024,1616883712,9022,2268,0,475136,0,63,3242,5761,1.770,1.410,1.200,2,0,2,0,0,21,400,0,220,2
22-04 11:25:38,22.475,4.293,71.212,2.020,0,4745826304,1719681024,193167360,1617879040,46402,6293688,1118208,2109440,76,5,2390,3066,1.790,1.420,1.200,1,1,1,0,0,21,400,0,220,2
22-04 11:25:39,3.778,2.015,92.947,1.008,0.252,4745805824,1719681024,193167360,1617899520,8074,1902,0,4829184,0,104,1444,2437,1.790,1.420,1.200,1,0,0,0,0,21,400,0,218,2
22-04 11:25:40,5.025,1.005,93.970,0,0,4745928704,1719549952,193167360,1617907712,6969,1998,0,184320,0,19,1372,2194,1.790,1.420,1.200,1,0,0,0,0,21,400,0,218,2
22-04 11:25:41,4.020,1.508,93.970,0.251,0.251,4746174464,1719300096,193167360,1617911808,7056,2160,0,36864,0,3,1316,2181,1.790,1.420,1.200,4,0,1,0,0,21,400,0,216,2
22-04 11:25:42,3.325,0.512,96.164,0,0,4746235904,1719234560,193167360,1617915904,15195,2052,0,2179072,0,16,1258,2216,1.790,1.420,1.200,1,1,2,0,0,21,400,0,216,2
22-04 11:25:43,5.514,1.253,92.732,0.251,0.251,4745936896,1719529472,193167360,1617920000,8865,2761,0,6443008,0,126,1728,2792,1.650,1.400,1.190,1,1,0,0,0,21,401,0,210,2
22-04 11:25:44,7.143,2.041,90.306,0.510,0,4745928704,1719365632,193167360,1618092032,26202,11517,0,2686976,0,168,1831,3066,1.650,1.400,1.190,1,0,0,0,0,21,401,0,210,2
22-04 11:25:45,5.076,1.269,93.401,0,0.254,4745748480,1719529472,193167360,1618108416,13941,5927,0,176128,0,12,1418,2387,1.650,1.400,1.190,2,0,0,0,0,21,400,0,209,2
22-04 11:25:46,4.545,1.010,94.444,0,0,4746424320,1718853632,193167360,1618108416,7306,2106,0,61440,0,9,1265,2000,1.650,1.400,1.190,2,0,0,0,0,21,400,0,209,2
22-04 11:25:47,4.271,1.005,94.221,0.251,0.251,4746387456,1718886400,193167360,1618112512,7917,2160,0,151552,0,19,1219,2092,1.650,1.400,1.190,2,0,0,0,0,21,400,0,202,2
22-04 11:25:48,4.051,0.759,95.190,0,0,4746321920,1718951936,193167360,1618112512,7551,2160,0,413696,0,18,1270,2094,1.590,1.390,1.190,2,0,0,0,0,21,400,0,202,2
22-04 11:25:49,3.817,0.763,94.911,0.254,0.254,4746158080,1719115776,193167360,1618112512,8923,2160,0,77824,0,11,1325,2308,1.590,1.390,1.190,1,0,0,0,0,21,400,0,189,2
22-04 11:25:50,3.807,1.015,95.178,0,0,4746158080,1719115776,193167360,1618112512,6526,2160,0,36864,0,4,1302,2239,1.590,1.390,1.190,2,0,0,0,0,21,400,0,189,2
22-04 11:25:51,5.038,1.511,93.199,0,0.252,4746121216,1719148544,193167360,1618116608,6324,2160,0,122880,0,11,1305,2179,1.590,1.390,1.190,4,0,0,0,0,21,400,0,184,2
22-04 11:25:52,3.038,1.013,95.443,0.253,0.253,4746280960,1718988800,193167360,1618116608,8400,2052,0,483328,0,18,1260,2188,1.590,1.390,1.190,1,0,2,0,0,21,400,0,184,2
22-04 11:25:53,4.545,0.758,94.697,0,0,4746309632,1718956032,193167360,1618120704,13170,2106,0,40960,0,6,1489,2127,1.550,1.390,1.190,2,0,0,0,0,21,400,0,183,2
22-04 11:25:54,3.807,1.269,94.670,0,0.254,4746375168,1718890496,193167360,1618120704,15575,2160,0,81920,0,11,1322,2298,1.550,1.390,1.190,1,0,0,0,0,21,400,0,183,2
22-04 11:25:55,4.250,1.500,94.250,0,0,4746309632,1718956032,193167360,1618120704,16452,2160,0,245760,0,12,1288,2084,1.550,1.390,1.190,2,0,0,0,0,21,400,0,181,2
22-04 11:25:56,3.788,1.010,94.697,0.253,0.253,4746272768,1718988800,193167360,1618124800,6786,2106,0,45056,0,8,1225,2028,1.550,1.390,1.190,2,0,1,0,0,21,400,0,181,2
22-04 11:25:57,3.807,1.015,95.178,0,0,4746326016,1718923264,193167360,1618137088,7209,2160,0,135168,0,14,1280,2267,1.550,1.390,1.190,1,0,0,0,0,21,400,0,178,2
22-04 11:25:58,4.030,1.008,94.962,0,0,4746391552,1718857728,193167360,1618137088,8830,2160,0,475136,0,19,1193,1997,1.580,1.400,1.200,2,0,0,0,0,21,400,0,178,2
22-04 11:25:59,4.010,1.504,93.985,0.251,0.251,4746256384,1718988800,193167360,1618141184,6575,2160,0,77824,0,11,1216,2139,1.580,1.400,1.200,1,0,0,0,0,21,400,0,176,2
22-04 11:26:00,3.817,0.509,95.674,0,0,4746321920,1718923264,193167360,1618141184,6401,2160,0,90112,0,8,1172,2113,1.580,1.400,1.200,1,0,0,0,0,21,400,0,176,2
22-04 11:26:01,4.511,1.253,91.479,2.757,0,4746518528,1718726656,193167360,1618141184,5672,2052,0,4628480,0,611,2430,2253,1.580,1.400,1.200,1,0,0,0,0,21,400,0,148,2
22-04 11:26:02,3.778,1.259,94.458,0.252,0.252,4746506240,1718734848,193167360,1618145280,6730,2160,0,471040,0,16,1218,2169,1.580,1.400,1.200,1,0,2,0,0,21,400,0,148,2
22-04 11:26:03,4.010,1.504,94.486,0,0,4746637312,1718599680,193171456,1618145280,6739,2160,0,45056,0,6,1441,2103,1.620,1.410,1.200,2,0,0,0,0,21,400,0,134,2
22-04 11:26:04,5.115,1.023,93.606,0,0.256,4746571776,1718665216,193171456,1618145280,6707,2160,0,98304,0,15,1339,2360,1.620,1.410,1.200,1,0,0,0,0,21,400,0,134,2
22-04 11:26:05,9.320,2.015,88.161,0.252,0.252,4746604544,1718603776,193171456,1618173952,5959,2106,0,122880,0,9,2008,3675,1.620,1.410,1.200,1,0,1,0,0,21,400,0,129,2
22-04 11:26:06,3.325,0.767,95.908,0,0,4746625024,1718571008,193171456,1618186240,14304,2160,0,471040,0,67,1296,2030,1.620,1.410,1.200,1,0,0,0,0,21,400,0,129,2
22-04 11:26:07,5.051,1.263,93.182,0.253,0.253,4746674176,1718382592,193171456,1618325504,10331,2052,0,172032,0,15,1266,2176,1.620,1.410,1.200,1,0,0,0,0,21,400,0,123,2
22-04 11:26:08,4.071,0.509,95.420,0,0,4746735616,1718317056,193171456,1618329600,16651,2214,0,622592,0,27,1204,1998,1.650,1.420,1.200,1,0,0,0,0,21,400,0,123,2
22-04 11:26:09,4.545,0.758,94.444,0,0.253,4746698752,1718349824,193171456,1618333696,6947,2160,0,143360,0,12,1273,2217,1.650,1.420,1.200,1,0,0,0,0,21,400,0,124,2
22-04 11:26:10,5.500,1,93.250,0.250,0,4746698752,1718349824,193171456,1618333696,5560,1350,0,126976,0,12,1267,2272,1.650,1.420,1.200,2,0,0,0,0,21,400,0,119,2
22-04 11:26:11,4.293,1.010,94.444,0,0.253,4746596352,1718448128,193171456,1618337792,6382,1566,0,303104,0,15,1295,2280,1.650,1.420,1.200,1,0,0,0,0,21,400,0,119,2
22-04 11:26:12,3.526,1.511,94.962,0,0,4746887168,1718157312,193171456,1618337792,8187,1134,0,446464,0,17,1205,2102,1.650,1.420,1.200,1,0,2,0,0,21,400,0,103,2
22-04 11:26:13,3.038,1.266,95.190,0.253,0.253,4746883072,1718161408,193171456,1618337792,6120,0,0,45056,0,6,1303,2009,1.680,1.430,1.210,2,0,0,0,0,21,400,0,103,2
22-04 11:26:14,3.061,1.020,95.918,0,0,4746878976,1718161408,193171456,1618341888,4047,0,0,65536,0,10,1172,2174,1.680,1.430,1.210,2,0,0,0,0,21,400,0,81,2
22-04 11:26:15,2.792,1.015,95.939,0,0.254,4747001856,1718030336,193171456,1618350080,3457,0,0,225280,0,9,1173,2065,1.680,1.430,1.210,1,0,0,0,0,21,400,0,81,2
22-04 11:26:16,8.906,1.781,86.514,2.799,0,4747354112,1717198848,193183744,1618817024,109233,1290,438272,548864,19,22,1455,2326,1.680,1.430,1.210,2,1,4,0,0,21,400,0,78,2
22-04 11:26:17,11.278,4.511,82.707,1.253,0.251,4756135936,1708122112,193327104,1618968576,230324,4502,208896,872448,36,24,1692,2669,1.680,1.430,1.210,3,0,16,0,0,21,400,0,78,2
22-04 11:26:18,10.459,4.082,84.439,1.020,0,4747182080,1716686848,193470464,1619214336,126419,6304,405504,8192,46,2,1623,2399,1.700,1.440,1.210,4,1,19,0,0,21,400,0,72,2
22-04 11:26:19,14.899,3.030,77.020,4.798,0.253,4757856256,1697853440,193478656,1627365376,120395,1286,2416640,3469312,47,53,1720,2654,1.700,1.440,1.210,4,0,9,0,0,21,400,0,72,2
22-04 11:26:20,21.053,4.762,69.674,4.511,0,4758622208,1678180352,193478656,1646272512,3310,540,3416064,57344,40,3,1696,2331,1.700,1.440,1.210,2,0,14,0,0,21,400,0,65,2
22-04 11:26:21,25.570,2.532,69.367,2.278,0.253,4759478272,1657352192,193478656,1666244608,6517,540,708608,196608,16,15,1597,2386,1.700,1.440,1.210,2,0,4,0,0,21,400,0,65,2
22-04 11:26:22,17.677,4.293,72.980,4.798,0.253,4758802432,1642602496,193626112,1681551360,5881,708,2273280,643072,116,17,1821,2698,1.700,1.440,1.210,1,1,25,0,0,21,400,0,58,2
22-04 11:26:23,3.544,1.266,95.190,0,0,4758720512,1642541056,193626112,1681694720,6399,2445,0,286720,0,19,1420,2163,1.650,1.430,1.210,1,0,0,0,0,21,401,0,58,2
22-04 11:26:24,5.764,1.253,92.732,0,0.251,4758614016,1642639360,193626112,1681702912,5450,1694,0,110592,0,13,1377,2400,1.650,1.430,1.210,2,0,0,0,0,21,401,0,52,2
22-04 11:26:25,3.053,1.272,95.674,0,0,4758945792,1642184704,193626112,1681825792,14777,1466,118784,311296,1,12,1327,2228,1.650,1.430,1.210,1,0,2,0,0,21,401,0,52,2
22-04 11:26:26,4.051,0.759,94.937,0.253,0,4758847488,1642283008,193626112,1681825792,6540,540,0,106496,0,12,1358,2323,1.650,1.430,1.210,1,0,0,0,0,21,401,0,33,2
22-04 11:26:27,3.571,0.510,95.408,0.255,0.255,4758802432,1642315776,193630208,1681833984,7478,540,0,126976,0,13,1248,2272,1.650,1.430,1.210,4,1,0,0,0,21,401,0,33,2
22-04 11:26:28,3.797,1.266,94.937,0,0,4758765568,1642348544,193630208,1681838080,6340,540,0,290816,0,8,1190,2060,1.590,1.420,1.210,1,1,0,0,0,21,401,0,28,2
22-04 11:26:29,4.051,1.013,94.937,0,0,4759060480,1642053632,193630208,1681838080,7634,540,0,241664,0,21,1303,2266,1.590,1.420,1.210,1,0,0,0,0,21,401,0,28,2
22-04 11:26:30,3.275,1.259,95.214,0.252,0,4759085056,1642024960,193630208,1681842176,6826,606,0,98304,0,9,1246,2118,1.590,1.420,1.210,1,0,0,0,0,21,401,0,24,2
22-04 11:26:31,3.030,1.010,94.949,0.758,0.253,4759015424,1642090496,193634304,1681842176,4832,540,0,1523712,0,255,1694,2128,1.590,1.420,1.210,1,0,0,0,0,21,401,0,24,2
22-04 11:26:32,3.518,0.754,95.729,0,0,4759269376,1641832448,193634304,1681846272,5922,540,0,475136,0,18,1098,2016,1.590,1.420,1.210,1,0,2,0,0,21,401,0,22,0
22-04 11:26:33,3.518,1.005,95.477,0,0,4759166976,1641930752,193634304,1681850368,8672,540,0,45056,0,6,1170,2030,1.470,1.400,1.200,1,0,0,0,0,21,401,0,22,0
22-04 11:26:34,5.051,0.505,94.444,0,0,4759068672,1642029056,193634304,1681850368,5430,540,0,69632,0,11,1247,2264,1.470,1.400,1.200,6,0,0,0,0,21,401,0,18,0
