"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000196",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 10:21:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 10:47:07,30.025,2.290,67.430,0.254,0,4839698432,1865064448,185745408,1405370368,9269,2160,0,344064,0,37,3064,5420,1.620,1.400,1.240,3,0,0,0,0,21,355,0,284,0
08-04 10:47:08,27.708,3.275,68.514,0.252,0.252,4840644608,1863917568,185745408,1405571072,5980,1944,0,114688,0,9,2383,4289,1.620,1.400,1.240,2,0,0,0,0,21,355,0,294,0
08-04 10:47:09,21.554,2.506,75.188,0.501,0.251,4840636416,1863442432,185745408,1406054400,20748,10035,0,327680,0,33,2527,4902,1.620,1.400,1.240,2,0,0,0,0,21,353,0,247,0
08-04 10:47:10,20.611,2.290,76.590,0.509,0,4840218624,1863512064,185745408,1406402560,33706,3659,0,438272,0,32,2259,4178,1.620,1.400,1.240,2,0,0,0,0,21,354,0,254,0
08-04 10:47:11,10.127,1.772,88.101,0,0,4840562688,1863077888,185745408,1406476288,16654,8483,0,114688,0,12,1593,3055,1.570,1.390,1.240,2,0,0,0,0,21,355,0,253,0
08-04 10:47:12,18.987,1.772,78.734,0.253,0.253,4840570880,1862860800,185745408,1406685184,21864,10035,0,290816,0,30,2249,4250,1.570,1.390,1.240,1,0,0,0,0,21,353,0,258,0
08-04 10:47:13,20,2.532,77.215,0.253,0,4840443904,1862799360,185745408,1406873600,7779,2160,0,90112,0,6,2012,3619,1.570,1.390,1.240,4,0,0,0,0,21,355,0,266,0
08-04 10:47:14,29.040,3.030,67.929,0,0,4841115648,1861869568,185745408,1407131648,5994,2214,0,114688,0,9,2527,4585,1.570,1.390,1.240,5,0,0,0,0,21,355,0,281,0
08-04 10:47:15,27.820,2.005,69.674,0.251,0.251,4840849408,1861718016,185749504,1407545344,24973,11956,0,196608,0,18,2673,5225,1.570,1.390,1.240,3,0,0,0,0,21,353,0,287,1
08-04 10:47:16,17.632,2.015,80.353,0,0,4841553920,1860853760,185749504,1407705088,32700,15228,0,122880,0,12,2256,4171,1.760,1.430,1.260,3,0,2,0,0,21,355,0,290,0
08-04 10:47:17,18.782,2.538,78.173,0.254,0.254,4841390080,1860763648,185749504,1407959040,37430,16985,0,278528,0,29,2860,4753,1.760,1.430,1.260,7,0,0,0,0,21,356,0,291,0
08-04 10:47:18,14.504,3.308,82.188,0,0,4841394176,1860349952,185749504,1408368640,44482,20240,0,159744,0,15,2340,3915,1.760,1.430,1.260,2,0,0,0,0,21,354,0,293,0
08-04 10:47:19,31.298,2.799,65.140,0.509,0.254,4841435136,1859649536,185753600,1409024000,12707,5859,0,405504,0,49,3042,5626,1.760,1.430,1.260,3,0,0,0,0,21,356,0,295,0
08-04 10:47:20,30.808,3.535,65.152,0.505,0,4842360832,1857933312,185757696,1409810432,13585,5927,0,393216,0,29,2973,5432,1.760,1.430,1.260,2,0,0,0,0,21,355,0,305,0
08-04 10:47:21,18.481,2.532,78.228,0.506,0.253,4842291200,1857679360,185757696,1410134016,20458,10036,0,274432,0,30,2244,4527,1.780,1.440,1.260,3,0,0,0,0,21,353,0,304,0
08-04 10:47:22,23.737,2.273,72.980,0.758,0.253,4842848256,1856827392,185757696,1410428928,13100,2214,45056,413696,2,40,2705,5073,1.780,1.440,1.260,4,0,2,0,0,21,361,0,342,0
08-04 10:47:23,32.080,3.759,63.409,0.501,0.251,4843487232,1855950848,185757696,1410666496,18588,2160,8192,253952,1,21,3379,6871,1.780,1.440,1.260,2,0,1,0,0,21,359,0,376,0
08-04 10:47:24,21.465,1.515,76.768,0.253,0,4843905024,1855393792,185757696,1410805760,21260,8523,0,212992,0,21,2522,4745,1.780,1.440,1.260,3,0,0,0,0,21,358,0,390,0
08-04 10:47:25,21.159,3.778,74.559,0.252,0.252,4843761664,1855303680,185757696,1411039232,27981,12285,0,192512,0,21,2655,5107,1.780,1.440,1.260,3,0,0,0,0,21,360,0,395,0
08-04 10:47:26,30.730,2.771,63.980,2.267,0.252,4844384256,1854251008,185757696,1411469312,12879,6737,0,10874880,0,582,4380,6376,1.880,1.470,1.270,3,0,2,0,0,21,361,0,403,0
08-04 10:47:27,35.279,2.284,61.929,0.508,0,4844961792,1853620224,185761792,1411518464,8121,1944,0,331776,0,37,2860,5088,1.880,1.470,1.270,3,0,0,0,0,21,359,0,407,0
08-04 10:47:28,34.085,2.757,62.657,0.251,0.251,4845613056,1852731392,185761792,1411756032,16625,7873,0,294912,0,35,2705,5299,1.880,1.470,1.270,1,0,0,0,0,21,358,0,408,0
08-04 10:47:29,15.443,2.785,81.519,0.253,0,4845699072,1852637184,185765888,1411760128,16611,7631,0,327680,0,33,2127,4384,1.880,1.470,1.270,4,0,0,0,0,21,358,0,411,0
08-04 10:47:30,10.660,1.523,87.310,0.254,0.254,4845711360,1852411904,185765888,1411973120,22428,6601,0,61440,0,6,1745,3239,1.880,1.470,1.270,2,0,0,0,0,21,359,0,409,0
08-04 10:47:31,14.824,2.764,81.658,0.503,0.251,4845514752,1852416000,185765888,1412165632,18994,9540,0,995328,0,89,2281,4321,1.810,1.460,1.270,2,0,0,0,0,21,357,0,413,0
08-04 10:47:32,24.121,2.513,73.116,0.251,0,4845764608,1851936768,185765888,1412395008,20284,9183,0,274432,0,27,2362,4608,1.810,1.460,1.270,2,0,0,0,0,21,358,0,399,0
08-04 10:47:33,14.646,1.768,82.828,0.505,0.253,4845744128,1851936768,185765888,1412415488,12694,4911,0,319488,0,37,1882,3530,1.810,1.460,1.270,2,0,0,0,0,21,358,0,402,0
08-04 10:47:34,10.178,1.781,88.041,0,0,4846161920,1851326464,185765888,1412608000,17629,8015,0,118784,0,15,1805,3311,1.810,1.460,1.270,2,0,0,0,0,21,359,0,390,0
08-04 10:47:35,26.055,2.730,70.720,0.248,0.248,4845993984,1851301888,185765888,1412800512,21987,9822,0,245760,0,24,2363,4458,1.810,1.460,1.270,1,0,0,0,0,21,358,0,395,0
08-04 10:47:36,6.329,1.266,91.899,0.253,0.253,4846116864,1851142144,185765888,1412837376,13653,3819,0,40960,0,3,1551,2711,1.660,1.440,1.260,1,0,2,0,0,21,357,0,390,0
08-04 10:47:37,6.784,2.010,91.206,0,0,4846268416,1850978304,185765888,1412849664,13757,3551,0,45056,0,5,1393,2339,1.660,1.440,1.260,5,0,0,0,0,21,357,0,391,0
08-04 10:47:38,16.880,2.558,80.307,0,0.256,4845957120,1851080704,185769984,1413054464,39723,13855,0,204800,0,20,2387,5015,1.660,1.440,1.260,2,0,0,0,0,21,358,0,386,0
08-04 10:47:39,14.758,2.545,82.188,0.254,0.254,4846366720,1850474496,185769984,1413251072,48099,17913,0,143360,0,15,2210,4740,1.660,1.440,1.260,4,0,0,0,0,21,360,0,386,0
08-04 10:47:40,22.306,2.757,74.436,0.501,0,4846399488,1850187776,185774080,1413500928,42480,13786,0,323584,0,33,2499,5128,1.660,1.440,1.260,3,0,0,0,0,21,359,0,384,0
08-04 10:47:41,17.456,3.242,78.554,0.499,0.249,4846350336,1849937920,185774080,1413799936,22365,11016,0,307200,0,32,2263,4504,1.530,1.410,1.260,1,0,0,0,0,21,357,0,388,0
08-04 10:47:42,12.121,2.020,85.354,0.253,0.253,4846575616,1849393152,185774080,1414119424,8865,2160,0,126976,0,12,1573,2735,1.530,1.410,1.260,4,0,0,0,0,21,359,0,379,0
08-04 10:47:43,22.475,2.273,70.707,4.293,0.253,4846837760,1848537088,185778176,1414709248,23844,9878,0,266240,0,29,2287,4451,1.530,1.410,1.260,3,0,0,0,0,21,357,0,383,0
08-04 10:47:44,19.289,3.046,77.411,0.254,0,4846858240,1847648256,185778176,1415581696,36222,15759,0,307200,0,33,2619,5456,1.530,1.410,1.260,2,0,0,0,0,21,358,0,380,0
08-04 10:47:45,16.459,3.242,79.800,0.249,0.249,4846891008,1847521280,185782272,1415671808,25359,13145,0,143360,0,12,2174,4419,1.530,1.410,1.260,1,0,0,0,0,21,358,0,384,0
08-04 10:47:46,15.013,1.781,82.697,0.509,0,4846919680,1847332864,185782272,1415831552,23139,11033,0,417792,0,18,2104,4175,1.410,1.390,1.250,2,0,2,0,0,21,358,0,343,0
08-04 10:47:47,16.708,2.993,79.800,0.249,0.249,4847083520,1846947840,185786368,1416048640,30582,13326,0,151552,0,17,2139,4276,1.410,1.390,1.250,2,0,0,0,0,21,360,0,345,0
08-04 10:47:48,12.658,3.038,83.797,0.253,0.253,4846870528,1846984704,185786368,1416224768,27331,13957,0,200704,0,18,2194,4480,1.410,1.390,1.250,2,0,0,0,0,21,357,0,342,0
08-04 10:47:49,17.347,2.806,79.592,0.255,0,4846936064,1846697984,185786368,1416445952,37618,16786,0,221184,0,24,2382,5028,1.410,1.390,1.250,1,0,0,0,0,21,358,0,345,0
08-04 10:47:50,15.578,2.261,81.910,0,0.251,4846891008,1846571008,185786368,1416617984,20040,10420,0,135168,0,12,2066,3770,1.410,1.390,1.250,2,0,0,0,0,21,359,0,347,0
08-04 10:47:51,26.131,2.764,70.352,0.503,0.251,4846891008,1846312960,185786368,1416876032,36905,16827,0,315392,0,41,2654,5453,1.460,1.400,1.250,3,0,0,0,0,21,360,0,352,0
08-04 10:47:52,31,2.750,65.250,1,0,4846829568,1846161408,185786368,1417089024,22988,6737,0,479232,0,60,2676,4878,1.460,1.400,1.250,3,0,0,0,0,21,360,0,356,0
08-04 10:47:53,29.471,3.023,67.003,0.252,0.252,4847583232,1845301248,185790464,1417191424,7418,2160,0,299008,0,33,2889,5539,1.460,1.400,1.250,2,0,0,0,0,21,359,0,367,0
08-04 10:47:54,20.603,2.513,76.131,0.503,0.251,4847955968,1844662272,185798656,1417449472,23227,9186,0,376832,0,40,2297,4709,1.460,1.400,1.250,1,0,0,0,0,21,358,0,369,0
08-04 10:47:55,17.975,2.785,78.987,0.253,0,4847656960,1844764672,185798656,1417646080,21630,10662,0,311296,0,33,2247,4604,1.460,1.400,1.250,1,0,0,0,0,21,357,0,372,0
08-04 10:47:56,11.929,1.777,84.010,2.030,0.254,4848041984,1844379648,185798656,1417646080,16690,3345,0,11046912,0,531,2591,3164,1.340,1.380,1.250,3,0,2,0,0,21,357,0,370,1
08-04 10:47:57,9.160,2.036,88.295,0.509,0,4847751168,1844477952,185802752,1417834496,16741,8620,0,110592,0,12,1573,2899,1.340,1.380,1.250,2,0,0,0,0,21,359,0,369,0
08-04 10:47:58,13.602,2.267,83.627,0.252,0.252,4847816704,1844158464,185802752,1418088448,19805,9911,0,237568,0,24,1907,3841,1.340,1.380,1.250,1,0,0,0,0,21,357,0,370,0
08-04 10:47:59,25.871,3.731,69.900,0.249,0.249,4848029696,1843593216,185802752,1418440704,11636,4854,0,94208,0,6,2589,5254,1.340,1.380,1.250,3,0,0,0,0,21,358,0,391,1
08-04 10:48:00,9.296,2.010,88.442,0.251,0,4848279552,1843298304,185802752,1418485760,14499,6740,0,180224,0,15,1604,3028,1.340,1.380,1.250,3,0,0,0,0,21,359,0,380,0
08-04 10:48:01,16.497,2.538,80.457,0.254,0.254,4848250880,1842982912,185802752,1418829824,39263,18436,0,860160,0,107,2801,4322,1.390,1.390,1.250,3,0,0,0,0,21,358,0,382,0
08-04 10:48:02,15.190,2.278,82.025,0.253,0.253,4848226304,1842950144,185802752,1418887168,27052,14037,0,204800,0,18,2138,3693,1.390,1.390,1.250,2,0,0,0,0,21,357,0,383,1
08-04 10:48:03,14.106,2.519,83.123,0,0.252,4848197632,1842794496,185806848,1419067392,25779,9698,0,139264,0,12,2019,3325,1.390,1.390,1.250,3,0,0,0,0,21,357,0,386,0
08-04 10:48:04,23.737,3.535,72.222,0.505,0,4848406528,1841311744,185810944,1420320768,30172,11812,0,462848,0,57,3089,5747,1.390,1.390,1.250,2,0,0,0,0,21,360,0,386,0
08-04 10:48:05,29.925,3.990,65.586,0.249,0.249,4848889856,1840328704,185810944,1420820480,21771,6137,0,225280,0,24,2900,5676,1.390,1.390,1.250,2,0,0,0,0,21,360,0,398,0
08-04 10:48:06,29.188,2.284,68.020,0.254,0.254,4849496064,1839476736,185815040,1421062144,18236,7873,0,253952,0,24,2537,4730,1.440,1.400,1.260,2,0,2,0,0,21,358,0,387,0
08-04 10:48:07,13.854,2.015,83.879,0.252,0,4849655808,1839280128,185819136,1421094912,12506,4923,0,339968,0,39,2056,3657,1.440,1.400,1.260,3,0,0,0,0,21,358,0,390,0
08-04 10:48:08,9.091,1.768,88.889,0,0.253,4849438720,1839316992,185819136,1421275136,19831,9328,0,65536,0,6,1646,3295,1.440,1.400,1.260,2,0,0,0,0,21,359,0,390,0
08-04 10:48:09,16.121,2.519,80.856,0.252,0.252,4849672192,1838874624,185823232,1421479936,21652,9446,0,180224,0,18,2261,4335,1.440,1.400,1.260,2,0,0,0,0,21,357,0,374,0
08-04 10:48:10,13.033,2.757,83.960,0.251,0,4849696768,1838809088,185831424,1421512704,30301,7482,0,98304,0,9,1957,3613,1.440,1.400,1.260,1,0,0,0,0,21,358,0,377,0
08-04 10:48:11,23.810,4.511,71.178,0.251,0.251,4849713152,1838583808,185831424,1421721600,29503,13326,0,344064,0,39,2698,5297,1.330,1.370,1.250,2,0,0,0,0,21,360,0,371,0
08-04 10:48:12,30.576,3.008,65.664,0.501,0.251,4849897472,1838141440,185835520,1421975552,14086,6737,0,339968,0,35,3077,6150,1.330,1.370,1.250,3,0,0,0,0,21,359,0,387,0
08-04 10:48:13,33.083,2.506,64.160,0.251,0,4850454528,1837379584,185835520,1422180352,6049,2040,0,323584,0,38,2519,4271,1.330,1.370,1.250,5,0,0,0,0,21,359,0,385,0
08-04 10:48:14,51.759,3.518,44.472,0,0.251,4851957760,1835773952,185843712,1422274560,5889,2106,0,413696,0,49,2915,5034,1.330,1.370,1.250,2,1,3,0,0,21,363,0,388,0
08-04 10:48:15,32.391,8.997,56.041,2.571,0,4854661120,1832202240,185978880,1422991360,7852,2106,823296,126976,65,9,2890,4594,1.330,1.370,1.250,4,0,41,0,0,21,363,0,361,0
08-04 10:48:16,66.247,11.587,20.151,1.763,0.252,4864372736,1821159424,186118144,1424183296,8500,2160,782336,724992,44,68,4355,8513,1.620,1.430,1.270,6,0,51,0,0,21,365,0,372,0
08-04 10:48:17,71.788,16.121,12.091,0,0,4866744320,1818398720,186122240,1424568320,10507,2214,0,667648,0,78,4418,8059,1.620,1.430,1.270,6,0,74,0,0,21,365,0,367,0
08-04 10:48:18,62.278,18.481,18.734,0.253,0.253,4864368640,1820409856,186122240,1424916480,9327,2106,36864,405504,3,46,4206,8081,1.620,1.430,1.270,4,0,108,0,0,21,365,0,367,0
08-04 10:48:19,47.558,8.226,43.959,0.257,0,4867043328,1817436160,186122240,1425199104,17417,2214,94208,118784,6,9,3523,6016,1.620,1.430,1.270,5,0,49,0,0,21,369,0,362,0
08-04 10:48:20,58.543,13.065,27.387,0.754,0.251,4869132288,1802129408,186130432,1438408704,8965,2106,196608,438272,10,30,3673,6891,1.620,1.430,1.270,4,0,42,0,0,21,375,0,375,0
08-04 10:48:21,60.914,14.213,24.619,0.254,0,4875505664,1795457024,186134528,1438703616,7638,2214,0,819200,0,88,4195,8740,1.730,1.460,1.280,4,0,60,0,0,21,375,0,364,0
08-04 10:48:22,62.690,23.604,12.944,0.508,0.254,4884336640,1761009664,186175488,1464262656,9206,2160,16384,19210240,4,201,4770,9633,1.730,1.460,1.280,6,0,122,0,0,21,377,0,371,0
08-04 10:48:23,56.489,15.267,27.990,0.254,0,4875407360,1781755904,186175488,1452445696,13856,2160,4096,8908800,1,117,4216,8241,1.730,1.460,1.280,4,0,61,0,0,21,381,0,311,0
08-04 10:48:24,44.103,10,45.641,0,0.256,4878159872,1778708480,186175488,1452740608,7466,1998,0,393216,0,32,3600,6738,1.730,1.460,1.280,2,0,46,0,0,21,377,0,315,0
08-04 10:48:25,40,6,50.750,3.250,0,4884275200,1771233280,186175488,1454100480,7583,2106,1024000,110592,41,8,2995,5231,1.730,1.460,1.280,2,0,41,0,0,21,377,0,285,0
08-04 10:48:26,31.750,5.750,57.750,4.500,0.250,4885356544,1765883904,186175488,1458397184,6892,2214,4411392,192512,86,8,2610,5230,1.670,1.450,1.280,8,0,33,0,0,21,383,0,285,0
08-04 10:48:27,29.610,19.221,46.753,4.416,0,4910051328,1740156928,186183680,1459187712,8749,2196,825856,13234176,89,687,6055,6943,1.670,1.450,1.280,5,0,21,0,0,22,377,0,266,0
08-04 10:48:28,38.579,22.335,36.548,2.284,0.254,4915482624,1734656000,186183680,1459257344,7391,2202,14352896,290816,505,30,7107,10109,1.670,1.450,1.280,4,0,6,0,0,22,379,0,273,0
08-04 10:48:29,20.716,19.693,59.335,0.256,0,4960059392,1689821184,186183680,1459515392,20478,10081,723456,188416,25,18,2949,3977,1.670,1.450,1.280,4,0,0,0,0,22,377,0,268,0
08-04 10:48:30,35.500,22.250,42,0.250,0,4961153024,1688399872,186183680,1459843072,23544,5467,0,278528,0,27,10490,22347,1.670,1.450,1.280,3,0,2,0,0,22,380,0,277,0
08-04 10:48:31,23.980,19.898,55.867,0,0.255,4961333248,1687855104,186187776,1460203520,53971,26400,0,86016,0,6,7898,16444,1.620,1.450,1.280,5,0,0,0,0,22,380,0,268,0
08-04 10:48:32,23.678,16.373,59.950,0,0,4962209792,1686802432,186191872,1460375552,19754,4657,0,1904640,0,253,3528,8302,1.620,1.450,1.280,4,0,5,0,0,22,378,0,271,0
08-04 10:48:33,14.824,19.849,65.075,0,0.251,4960612352,1688383488,186191872,1460391936,8648,4324,0,69632,0,5,6464,24272,1.620,1.450,1.280,2,0,15,0,0,22,378,0,266,0
08-04 10:48:34,17.647,20.205,62.148,0,0,4964839424,1684135936,186191872,1460412416,7620,2052,0,86016,0,9,9824,13011,1.620,1.450,1.280,2,0,0,0,0,22,378,0,267,0
08-04 10:48:35,17.347,16.837,65.816,0,0,4964073472,1684901888,186191872,1460412416,5333,2106,0,0,0,0,7977,14836,1.620,1.450,1.280,3,0,0,0,0,22,380,0,258,0
08-04 10:48:36,14.103,19.231,66.410,0,0.256,4968267776,1680695296,186191872,1460424704,6391,2602,16384,0,4,0,8973,20133,1.570,1.440,1.270,3,0,2,0,0,22,378,0,259,0
08-04 10:48:37,21.628,18.321,56.489,3.562,0,4975333376,1672744960,186191872,1461280768,2168292,33390,3834368,26285568,214,420,9046,14683,1.570,1.440,1.270,6,0,58,0,0,22,378,0,259,0
08-04 10:48:38,32.080,11.779,51.629,4.261,0.251,4998688768,1646100480,186351616,1464352768,3235469,42766,6619136,286720,299,23,4621,9596,1.570,1.440,1.270,8,0,66,0,0,22,392,0,266,0
08-04 10:48:39,38.308,5.224,55.970,0.249,0.249,4996562944,1647951872,186351616,1464598528,33061,6306,20992,352256,6,29,3373,5502,1.570,1.440,1.270,2,0,0,0,0,22,398,0,275,0
08-04 10:48:40,44.638,7.731,47.132,0.499,0,5003051008,1641091072,186351616,1464971264,2151786,28585,2121728,114688,86,10,3901,6945,1.570,1.440,1.270,3,0,13,0,0,22,398,0,298,0
08-04 10:48:41,41.162,8.333,50.253,0,0.253,4993613824,1650450432,186355712,1465036800,39287,18941,-7384064,192512,-295,7,3518,6688,1.760,1.480,1.290,3,0,23,0,0,22,400,0,297,0
08-04 10:48:42,22.365,13.111,61.183,3.342,0,4997070848,1646895104,186359808,1465090048,16743,7283,418304,44777984,37,502,10590,19305,1.760,1.480,1.290,4,0,29,0,0,22,399,0,299,0
08-04 10:48:43,15.306,3.061,81.122,0.255,0.255,4995354624,1648267264,186359808,1465438208,39959,16501,0,278528,0,27,2274,3945,1.760,1.480,1.290,8,0,0,0,0,22,397,0,296,1
08-04 10:48:44,29.695,4.569,65.228,0.508,0,4910366720,1732800512,186363904,1465876480,1095,18446744073709547520,262144,303104,2,32,2670,4247,1.760,1.480,1.290,2,0,14,0,0,21,398,0,301,0
08-04 10:48:45,32.658,4.051,62.532,0.506,0.253,4904087552,1739321344,186363904,1465843712,13161,5819,12288,532480,1,42,2815,4803,1.760,1.480,1.290,3,0,15,0,0,21,400,0,297,0
08-04 10:48:46,13.889,6.566,79.545,0,0,4904460288,1738870784,186363904,1465921536,14316,2160,0,241664,0,20,2284,4073,1.700,1.470,1.290,1,0,23,0,0,21,397,0,299,0
08-04 10:48:47,27.475,4.703,67.079,0.495,0.248,4904488960,1751379968,186372096,1453375488,6716,2160,0,860160,0,54,2921,4997,1.700,1.470,1.290,2,0,0,0,0,21,403,0,309,0
08-04 10:48:48,17.250,1.250,81.250,0,0.250,4904542208,1751158784,186372096,1453543424,16511,2160,0,147456,0,8,1663,2743,1.700,1.470,1.290,1,0,0,0,0,21,401,0,310,0
08-04 10:48:49,19.849,2.261,77.387,0.503,0,4904804352,1750646784,186380288,1453785088,8471,2160,0,491520,0,56,2392,4659,1.700,1.470,1.290,3,0,0,0,0,21,401,0,310,0
08-04 10:48:50,47.739,7.789,42.462,1.759,0.251,4911570944,1731051520,186429440,1466564608,6920,2160,0,27066368,0,259,4292,7105,1.700,1.470,1.290,5,0,7,0,0,21,401,0,315,0
08-04 10:48:51,46.402,13.400,39.950,0.248,0,4906590208,1735536640,186429440,1467060224,7589,2160,4096,933888,1,56,3383,5702,1.730,1.480,1.290,2,0,51,0,0,21,403,0,315,0
08-04 10:48:52,33.835,8.772,57.143,0,0.251,4913438720,1728495616,186429440,1467252736,7563,2160,0,188416,0,17,2813,5247,1.730,1.480,1.290,3,0,34,0,0,21,401,0,309,0
08-04 10:48:53,39.141,8.586,52.273,0,0,4912373760,1729347584,186429440,1467473920,9027,1998,0,245760,0,16,2543,3738,1.730,1.480,1.290,5,0,42,0,0,21,401,0,310,0
08-04 10:48:54,27.525,4.798,67.172,0.253,0.253,4928622592,1712787456,186429440,1467674624,10639,2142,97280,188416,21,12,3001,4983,1.730,1.480,1.290,5,0,28,0,0,22,403,0,294,0
08-04 10:48:55,28.173,17.766,53.553,0.508,0,4941029376,1700204544,186433536,1467846656,7873,2214,2110464,131072,130,12,4268,5196,1.730,1.480,1.290,4,0,1,0,0,22,403,0,295,0
08-04 10:48:56,43.939,19.192,35.354,1.263,0.253,4977246208,1663733760,186433536,1468100608,15890,7819,13407744,339968,451,33,6518,8931,1.670,1.470,1.290,3,0,8,0,0,22,402,0,297,0
08-04 10:48:57,22.843,18.274,58.629,0.254,0,4989304832,1651662848,186433536,1468112896,9074,4416,0,135168,0,15,2447,3383,1.670,1.470,1.290,4,0,0,0,0,22,404,0,300,0
08-04 10:48:58,31.328,23.058,42.105,3.258,0.251,4988792832,1651662848,186433536,1468624896,36469,15772,0,10194944,0,681,18257,39885,1.670,1.470,1.290,8,0,2,0,0,22,404,0,301,0
08-04 10:48:59,26.410,17.692,55.897,0,0,4990312448,1649967104,186433536,1468801024,36081,18268,0,135168,0,12,4969,9237,1.670,1.470,1.290,3,0,1,0,0,22,401,0,304,0
08-04 10:49:00,17.766,18.528,63.706,0,0,4990091264,1650130944,186433536,1468858368,7112,2300,0,0,0,0,4534,10174,1.670,1.470,1.290,5,0,4,0,0,22,402,0,282,0
08-04 10:49:01,20.506,21.266,57.975,0,0.253,4987244544,1652781056,186433536,1469038592,28117,13446,0,86016,0,4,8906,15923,1.610,1.460,1.290,4,0,14,0,0,22,403,0,283,0
08-04 10:49:02,18.718,18.205,63.077,0,0,4991234048,1648775168,186433536,1469054976,17801,6709,0,40960,0,3,17863,18458,1.610,1.460,1.290,4,0,0,0,0,22,402,0,279,1
08-04 10:49:03,18.718,16.410,63.846,1.026,0,4990775296,1649221632,186433536,1469067264,13208,2226,0,1589248,0,223,8710,12018,1.610,1.460,1.290,2,0,0,0,0,22,402,0,280,0
08-04 10:49:04,16.203,16.709,66.582,0.253,0.253,4993048576,1646931968,186433536,1469083648,10219,2548,16384,81920,4,6,7006,18213,1.610,1.460,1.290,4,0,0,0,0,22,402,0,277,0
08-04 10:49:05,21.717,17.677,57.576,3.030,0,4999557120,1640435712,186433536,1469034496,3243770,46614,4770304,19653120,216,311,10015,17081,1.610,1.460,1.290,3,0,54,0,0,22,402,0,278,0
08-04 10:49:06,44.584,6.549,47.607,1.008,0.252,5004214272,1635495936,186433536,1469300736,61769,9164,663040,74752,165,5,4453,9638,1.560,1.460,1.280,4,0,10,0,0,22,412,0,262,0
08-04 10:49:07,51.880,3.759,43.609,0.752,0,5002809344,1636876288,186433536,1469325312,210115,27136,173056,82944,43,8,3376,5307,1.560,1.460,1.280,5,0,3,0,0,22,414,0,278,0
08-04 10:49:08,53.401,4.030,42.569,0,0,5003141120,1636352000,186433536,1469517824,10375,4707,88064,151552,10,11,3538,5305,1.560,1.460,1.280,5,0,0,0,0,22,412,0,286,0
08-04 10:49:09,38.325,7.868,52.030,1.523,0.254,5003046912,1636392960,186445824,1469558784,111266,142224,181248,1572352,33,118,3456,4386,1.560,1.460,1.280,6,0,15,0,0,22,412,0,287,0
08-04 10:49:10,27.296,13.265,57.398,2.041,0,5006712832,1632632832,186449920,1469595648,1468275,15752,1867776,43840512,76,402,9347,16720,1.560,1.460,1.280,2,0,33,0,0,22,412,0,282,0
08-04 10:49:11,24.745,2.806,72.194,0,0.255,5006131200,1633112064,186449920,1469657088,5767,2202,0,147456,0,12,2407,4034,1.440,1.430,1.280,2,0,4,0,0,22,412,0,291,0
08-04 10:49:12,21.739,5.882,72.123,0.256,0,5003485184,1635344384,186449920,1470066688,125616,21873,-4962816,-48128,-252,1,2700,4335,1.440,1.430,1.280,2,0,23,0,0,22,414,0,279,0
08-04 10:49:13,16.031,2.799,80.916,0,0.254,5002272768,1636524032,186449920,1470099456,21071,9983,0,221184,0,18,2039,3914,1.440,1.430,1.280,3,0,0,0,0,22,413,0,280,0
08-04 10:49:14,19.747,3.797,75.949,0.253,0.253,5002072064,1636556800,186449920,1470267392,27469,13567,0,319488,0,35,2414,5403,1.440,1.430,1.280,1,0,0,0,0,22,412,0,270,0
08-04 10:49:15,26.087,3.581,70.077,0.256,0,4914597888,1723813888,186454016,1470447616,9887,18446744073709551616,0,167936,0,18,2651,4832,1.440,1.430,1.280,2,0,14,0,0,21,412,0,275,0
08-04 10:49:16,35.101,3.788,60.859,0,0.253,4913229824,1725407232,186458112,1470472192,14124,5927,0,450560,0,36,2893,5292,1.400,1.430,1.280,7,0,19,0,0,21,413,0,269,0
08-04 10:49:17,18.987,6.582,73.671,0.506,0.253,4913496064,1725059072,186466304,1470545920,7752,2160,0,409600,0,39,2959,4856,1.400,1.430,1.280,3,0,18,0,0,21,413,0,272,0
08-04 10:49:18,29.602,2.488,67.413,0.498,0,4914376704,1749491712,186470400,1445228544,6703,2160,0,516096,0,27,2411,4090,1.400,1.430,1.280,2,0,0,0,0,21,415,0,270,0
08-04 10:49:19,31.807,5.852,62.087,0,0.254,4914380800,1749307392,186474496,1445404672,6758,2160,0,147456,0,15,2491,4104,1.400,1.430,1.280,5,0,18,0,0,21,415,0,270,0
08-04 10:49:20,42.750,3.750,53.500,0,0,4918210560,1745457152,186478592,1445421056,7872,2160,0,192512,0,22,2734,4520,1.400,1.430,1.280,4,0,8,0,0,21,417,0,264,0
08-04 10:49:21,36.776,5.793,56.927,0.252,0.252,4914647040,1748807680,186478592,1445634048,7604,2160,0,155648,0,12,2577,4434,1.450,1.430,1.280,3,0,13,0,0,21,417,0,266,0
