"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015593",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 10:17:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 10:41:23,25,5.750,68.250,0.750,0.250,5213384704,1719914496,198451200,1164787712,13143,5467,335872,122880,6,6,1798,3012,1.450,1.310,1.170,2,0,9,0,0,22,343,0,333,0
13-03 10:41:24,13.520,3.061,82.908,0.255,0.255,5212991488,1720168448,198455296,1164922880,42036,21410,0,114688,0,12,1869,4692,1.450,1.310,1.170,2,0,2,0,0,22,343,0,330,0
13-03 10:41:25,13.500,3.750,82.500,0.250,0,5213888512,1718366208,198455296,1165811712,43374,17286,86016,90112,2,9,1851,4278,1.450,1.310,1.170,1,0,7,0,0,22,343,0,330,2
13-03 10:41:26,4.569,2.538,92.640,0,0.254,5213810688,1718444032,198455296,1165811712,16868,4266,0,4096,0,1,1261,2226,1.450,1.310,1.170,2,0,15,0,0,22,343,0,330,0
13-03 10:41:27,9.694,2.041,88.265,0,0,5213859840,1718206464,198455296,1166000128,26703,11000,0,0,0,0,1730,2740,1.450,1.310,1.170,3,0,0,0,0,22,344,0,331,0
13-03 10:41:28,6.281,1.759,91.709,0,0.251,5213855744,1718206464,198455296,1166004224,11966,5181,0,81920,0,3,1389,2162,1.340,1.290,1.160,2,0,0,0,0,22,347,0,320,0
13-03 10:41:29,6.818,1.768,91.162,0,0.253,5213605888,1718304768,198455296,1166155776,10775,4114,0,0,0,0,1323,2157,1.340,1.290,1.160,4,0,0,0,0,22,343,0,322,0
13-03 10:41:30,6.091,2.538,89.594,1.777,0,5216919552,1710530560,199516160,1169555456,1098702,20676,4472832,40960,79,3,1716,2900,1.340,1.290,1.160,3,0,16,0,0,22,343,0,317,0
13-03 10:41:31,9.068,3.275,86.902,0.756,0,5214965760,1713504256,198455296,1169600512,2167027,27666,2162688,118784,84,9,1773,2955,1.340,1.290,1.160,3,0,15,0,0,22,343,0,323,0
13-03 10:41:32,23.990,5.808,69.949,0,0.253,5230080000,1698353152,198455296,1169645568,6907,2160,0,0,0,0,1477,2157,1.340,1.290,1.160,4,0,10,0,0,22,343,0,319,0
13-03 10:41:33,22.564,9.487,61.795,5.897,0.256,5223923712,1704312832,198459392,1169825792,3838981,13906672,3653120,46211072,173,324,4721,7600,1.390,1.300,1.170,4,0,35,0,0,22,343,0,320,0
13-03 10:41:34,19.036,6.091,74.873,0,0,5214490624,1713573888,198459392,1169993728,32779,15924,-6864384,-46137344,-297,-320,2149,3823,1.390,1.300,1.170,1,0,21,0,0,22,343,0,321,0
13-03 10:41:35,23.485,2.525,72.980,0.758,0.253,5214232576,1726513152,198463488,1157304320,16360,7959,0,573440,0,58,2457,5204,1.390,1.300,1.170,4,0,2,0,0,22,344,0,324,0
13-03 10:41:36,12.308,2.051,85.641,0,0,5213990912,1726337024,198463488,1157709824,26332,13009,0,208896,0,25,2137,3732,1.390,1.300,1.170,1,0,0,0,0,22,342,0,324,0
13-03 10:41:37,21.013,3.038,75.443,0.253,0.253,5213827072,1726279680,198479872,1157914624,19673,10033,0,323584,0,33,2210,4043,1.390,1.300,1.170,2,0,0,0,0,22,342,0,331,0
13-03 10:41:38,15.750,2,82,0.250,0,5213560832,1726476288,198483968,1157980160,6529,2160,0,118784,0,12,1462,2296,1.280,1.280,1.160,7,0,0,0,0,22,344,0,316,0
13-03 10:41:39,15.228,1.523,82.995,0,0.254,5213356032,1726607360,198483968,1158053888,26936,7873,0,155648,0,15,1879,3036,1.280,1.280,1.160,2,0,0,0,0,22,343,0,320,0
13-03 10:41:40,7.398,1.786,90.561,0.255,0,5213523968,1726414848,198483968,1158078464,16380,7663,0,110592,0,12,1618,2517,1.280,1.280,1.160,5,0,0,0,0,22,342,0,302,0
13-03 10:41:41,17.602,2.551,79.337,0.255,0.255,5213360128,1726382080,198504448,1158254592,27814,12537,0,290816,0,27,1988,3320,1.280,1.280,1.160,2,0,0,0,0,22,343,0,306,0
13-03 10:41:42,15.990,1.777,81.980,0.254,0,5213241344,1726386176,198508544,1158365184,32688,14845,0,163840,0,15,1926,3166,1.280,1.280,1.160,1,0,0,0,0,22,344,0,294,0
13-03 10:41:43,20.455,2.273,76.768,0.253,0.253,5213405184,1726124032,198512640,1158459392,37110,16699,0,270336,0,30,2219,3695,1.180,1.260,1.160,3,0,0,0,0,22,345,0,297,0
13-03 10:41:44,14.872,1.538,83.333,0,0.256,5213216768,1726226432,198516736,1158541312,48175,23409,0,135168,0,15,2139,3567,1.180,1.260,1.160,3,0,0,0,0,22,343,0,283,0
13-03 10:41:45,16.162,2.020,81.566,0.253,0,5213519872,1725865984,198524928,1158590464,22650,11848,0,192512,0,21,1968,3355,1.180,1.260,1.160,3,0,2,0,0,22,345,0,286,0
13-03 10:41:46,13.131,1.768,84.091,0.758,0.253,5213630464,1725714432,198524928,1158631424,21197,8793,0,7114752,0,222,1817,2374,1.180,1.260,1.160,2,0,0,0,0,22,344,0,269,0
13-03 10:41:47,18.066,3.308,78.372,0.254,0,5213753344,1725329408,198524928,1158893568,27658,11703,0,167936,0,18,2246,4384,1.180,1.260,1.160,5,0,0,0,0,22,345,0,275,0
13-03 10:41:48,30.151,3.769,65.578,0.251,0.251,5214240768,1724555264,198537216,1159151616,10325,5108,0,389120,0,43,2642,4971,1.160,1.260,1.150,2,0,0,0,0,22,343,0,273,0
13-03 10:41:49,27.318,3.008,69.173,0.251,0.251,5214384128,1724141568,198565888,1159393280,44830,11381,0,356352,0,37,2438,5181,1.160,1.260,1.150,4,0,0,0,0,22,343,0,281,0
13-03 10:41:50,13.452,2.284,83.756,0.508,0,5214044160,1724272640,198565888,1159602176,11450,4662,8192,245760,1,24,1634,3045,1.160,1.260,1.150,4,0,0,0,0,22,344,0,278,0
13-03 10:41:51,10.687,1.527,87.786,0,0,5214146560,1723981824,198565888,1159790592,30889,14438,0,262144,0,17,1678,3630,1.160,1.260,1.150,3,0,0,0,0,22,343,0,279,0
13-03 10:41:52,30.100,3.483,65.920,0.249,0.249,5214216192,1723666432,198565888,1160036352,18127,7234,0,307200,0,33,2676,4735,1.160,1.260,1.150,3,0,0,0,0,22,345,0,278,0
13-03 10:41:53,29.602,3.731,66.169,0.249,0.249,5215080448,1722552320,198569984,1160282112,13502,6059,0,335872,0,31,2735,5062,1.150,1.250,1.150,2,0,0,0,0,22,344,0,293,0
13-03 10:41:54,29.073,3.258,66.917,0.752,0,5215023104,1722458112,198586368,1160417280,11533,1890,0,450560,0,51,3110,5511,1.150,1.250,1.150,3,0,0,0,0,22,344,0,281,0
13-03 10:41:55,28.212,3.023,68.262,0.252,0.252,5215883264,1721253888,198594560,1160753152,7875,2452,0,299008,0,30,2647,4694,1.150,1.250,1.150,3,0,2,0,0,22,344,0,292,0
13-03 10:41:56,29.648,2.764,67.085,0.251,0.251,5216141312,1720967168,198602752,1160773632,6554,2254,0,229376,0,24,2365,4187,1.150,1.250,1.150,2,0,0,0,0,22,346,0,313,0
13-03 10:41:57,25.189,8.312,66.499,0,0,5220544512,1703698432,198606848,1173635072,5752,2106,0,12894208,0,40,2050,4323,1.150,1.250,1.150,5,0,7,0,0,22,342,0,325,0
13-03 10:41:58,17.337,4.523,77.638,0.251,0.251,5217058816,1706901504,198610944,1173913600,21138,10239,0,151552,0,12,2041,2965,1.140,1.250,1.150,1,0,5,0,0,22,343,0,303,0
13-03 10:41:59,13.452,3.299,83.249,0,0,5216546816,1707220992,198615040,1174085632,54328,26887,0,32768,0,3,2416,4119,1.140,1.250,1.150,4,0,0,0,0,22,344,0,303,1
13-03 10:42:00,7.379,2.036,90.331,0,0.254,5217320960,1706274816,198623232,1174249472,23370,7091,0,36864,0,3,1544,2729,1.140,1.250,1.150,1,0,5,0,0,22,343,0,300,0
13-03 10:42:01,5.612,1.786,92.347,0,0.255,5217939456,1705639936,198627328,1174261760,9681,4320,0,102400,0,5,1289,2218,1.140,1.250,1.150,2,0,15,0,0,22,343,0,301,0
13-03 10:42:02,4.545,2.020,90.657,2.778,0,5217796096,1705730048,198631424,1174294528,7647,2052,0,4358144,0,210,1806,2068,1.140,1.250,1.150,1,0,2,0,0,22,343,0,302,0
13-03 10:42:03,5.330,1.523,93.147,0,0,5217763328,1705762816,198635520,1174290432,4690,1998,0,61440,0,6,1129,1940,1.050,1.230,1.150,1,0,0,0,0,22,343,0,299,0
13-03 10:42:04,4.071,1.018,94.656,0,0.254,5217681408,1705828352,198635520,1174306816,5250,2214,0,57344,0,6,1021,1869,1.050,1.230,1.150,1,0,0,0,0,22,343,0,300,0
13-03 10:42:05,10.199,5.970,82.836,0.995,0,5218955264,1704550400,198643712,1174302720,3239848,47142,3194880,139264,123,12,2337,3872,1.050,1.230,1.150,1,0,28,0,0,22,343,0,297,0
13-03 10:42:06,18.546,5.013,76.190,0,0.251,5225414656,1698041856,198643712,1174355968,22416,2676,16384,0,1,0,1476,2241,1.050,1.230,1.150,3,0,7,0,0,22,343,0,302,0
13-03 10:42:07,25.191,6.616,67.684,0.254,0.254,5237186560,1685897216,198647808,1174724608,1091976,17274,1073152,65536,43,3,1834,2602,1.050,1.230,1.150,5,0,14,0,0,22,343,0,299,0
13-03 10:42:08,18.926,11.509,62.916,6.650,0,5218238464,1703313408,198647808,1176223744,2757330,13887988,-4284416,57344,-167,4,5062,8169,1.280,1.270,1.160,2,0,49,0,0,22,342,0,301,0
13-03 10:42:09,14.861,3.023,81.108,0.756,0.252,5217607680,1716350976,198651904,1163825152,42191,21339,0,270336,0,24,2163,3720,1.280,1.270,1.160,2,0,0,0,0,22,342,0,297,0
13-03 10:42:10,5.913,1.028,93.059,0,0,5217562624,1716383744,198660096,1163829248,7943,1944,0,53248,0,6,1160,1993,1.280,1.270,1.160,3,0,0,0,0,22,344,0,298,0
13-03 10:42:11,16.792,1.754,80.952,0.251,0.251,5217435648,1716322304,198664192,1164013568,22573,9601,0,139264,0,15,1620,2759,1.280,1.270,1.160,1,0,0,0,0,22,342,0,296,0
13-03 10:42:12,21.212,2.273,76.263,0.253,0,5217357824,1716355072,198668288,1164054528,16289,4108,0,339968,0,28,1990,3384,1.280,1.270,1.160,2,0,0,0,0,22,343,0,302,0
13-03 10:42:13,9.343,1.515,88.636,0.253,0.253,5216903168,1716523008,198676480,1164333056,14198,8043,0,110592,0,12,1364,2809,1.180,1.250,1.160,2,0,0,0,0,22,344,0,299,0
13-03 10:42:14,11.869,2.525,85.354,0.253,0,5217210368,1716199424,198688768,1164337152,22243,9795,0,188416,0,21,1510,2736,1.180,1.250,1.160,2,0,0,0,0,22,342,0,301,0
13-03 10:42:15,15.250,3,81.500,0,0.250,5216940032,1716236288,198701056,1164558336,24938,9601,0,167936,0,20,1807,3076,1.180,1.250,1.160,2,0,2,0,0,22,342,0,300,0
13-03 10:42:16,14.467,1.523,83.503,0.254,0.254,5217116160,1715982336,198701056,1164636160,20435,9536,0,61440,0,3,1554,3317,1.180,1.250,1.160,2,0,0,0,0,22,342,0,304,0
13-03 10:42:17,18.640,2.519,77.582,1.259,0,5216829440,1716236288,198709248,1164660736,8284,3725,0,4800512,0,281,2895,4763,1.180,1.250,1.160,1,0,1,0,0,22,343,0,294,0
13-03 10:42:18,11.480,2.041,86.224,0,0.255,5216792576,1716011008,198709248,1164922880,44065,16813,0,126976,0,14,1943,4210,1.080,1.230,1.150,3,0,0,0,0,22,345,0,294,0
13-03 10:42:19,17.955,3.242,78.554,0.249,0,5216727040,1715728384,198709248,1165271040,37844,19537,0,299008,0,27,2166,4835,1.080,1.230,1.150,4,0,0,0,0,22,343,0,291,0
13-03 10:42:20,26.718,2.799,69.720,0.509,0.254,5216440320,1715630080,198717440,1165647872,17613,6646,0,307200,0,33,2780,5913,1.080,1.230,1.150,2,0,0,0,0,22,345,0,300,0
13-03 10:42:21,30.750,3.250,65.250,0.500,0.250,5217320960,1714647040,198725632,1165742080,11965,5927,0,405504,0,47,2682,5067,1.080,1.230,1.150,3,0,0,0,0,22,344,0,302,0
13-03 10:42:22,10.101,2.273,87.374,0,0.253,5217177600,1714491392,198737920,1166028800,27655,10030,0,184320,0,20,1746,2965,1.080,1.230,1.150,1,0,0,0,0,22,342,0,304,0
13-03 10:42:23,25.570,3.038,70.633,0.506,0.253,5217370112,1714073600,198737920,1166254080,15528,7873,0,348160,0,30,2656,4341,1.080,1.230,1.150,1,0,0,0,0,22,343,0,254,0
13-03 10:42:24,12.405,1.519,86.076,0,0,5217366016,1714044928,198737920,1166286848,10250,4254,0,208896,0,21,1819,2959,1.080,1.230,1.150,3,0,0,0,0,22,344,0,257,0
13-03 10:42:25,17.128,2.267,80.101,0.252,0.252,5217579008,1713418240,198742016,1166696448,39200,16840,0,147456,0,15,2088,3543,1.080,1.230,1.150,1,0,2,0,0,22,343,0,256,0
13-03 10:42:26,16.456,3.038,80.253,0.253,0,5217263616,1713508352,198754304,1166909440,33093,16733,0,229376,0,21,2317,3810,1.080,1.230,1.150,1,0,0,0,0,22,344,0,259,0
13-03 10:42:27,29.455,3.713,66.337,0.248,0.248,5217468416,1713025024,198766592,1167175680,54012,25065,0,356352,0,26,2675,5152,1.080,1.230,1.150,1,0,0,0,0,22,345,0,262,0
13-03 10:42:28,15.267,2.545,81.934,0.254,0,5217632256,1712390144,198774784,1167638528,22966,10417,0,258048,0,24,1942,3837,1.070,1.220,1.150,2,0,0,0,0,22,345,0,264,0
13-03 10:42:29,19.298,2.256,78.195,0,0.251,5217529856,1712074752,198778880,1168052224,30671,15062,0,106496,0,12,2044,4328,1.070,1.220,1.150,4,0,0,0,0,22,343,0,267,0
13-03 10:42:30,27.500,2.250,70,0.250,0,5217435648,1712111616,198787072,1168101376,17331,6062,0,401408,0,41,2498,4623,1.070,1.220,1.150,2,0,0,0,0,22,343,0,277,0
13-03 10:42:31,9.343,2.020,88.131,0.253,0.253,5217312768,1712144384,198799360,1168179200,15767,8019,0,122880,0,15,1369,2302,1.070,1.220,1.150,2,0,0,0,0,22,346,0,276,0
13-03 10:42:32,16.162,2.273,81.061,0.505,0,5217693696,1711566848,198799360,1168375808,42017,15418,0,417792,0,32,1757,3864,1.070,1.220,1.150,1,0,0,0,0,22,345,0,279,0
13-03 10:42:33,18.939,2.778,77.778,0.253,0.253,5217632256,1711599616,198799360,1168408576,36324,18874,0,229376,0,24,2178,3831,0.990,1.200,1.140,1,0,0,0,0,22,346,0,275,0
13-03 10:42:34,24.181,2.771,72.544,0.252,0.252,5217701888,1711312896,198807552,1168617472,24859,10791,0,339968,0,37,2437,4083,0.990,1.200,1.140,2,0,0,0,0,22,343,0,301,0
13-03 10:42:35,29.293,6.061,64.394,0.253,0,5223841792,1692143616,198807552,1181646848,14817,5855,0,13045760,0,55,2440,5263,0.990,1.200,1.140,4,0,8,0,0,22,344,0,321,0
13-03 10:42:36,17.293,4.010,78.446,0,0.251,5218574336,1697357824,198807552,1181700096,28536,13458,0,65536,0,6,1775,2761,0.990,1.200,1.140,1,0,6,0,0,22,343,0,322,0
13-03 10:42:37,14.975,2.538,82.487,0,0,5218361344,1697488896,198807552,1181782016,51035,25046,0,77824,0,7,1959,3070,0.990,1.200,1.140,1,0,0,0,0,22,343,0,311,0
13-03 10:42:38,7.595,2.785,89.367,0,0.253,5218684928,1697124352,198807552,1181822976,12715,5681,0,69632,0,3,1518,2372,0.910,1.180,1.130,1,0,5,0,0,22,343,0,312,0
13-03 10:42:39,6.582,2.532,90.633,0.253,0,5219172352,1696620544,198807552,1181839360,10312,4320,0,4096,0,1,1347,2326,0.910,1.180,1.130,5,0,14,0,0,22,343,0,308,0
13-03 10:42:40,6.061,1.010,92.677,0,0.253,5219336192,1696456704,198807552,1181839360,5902,2256,0,65536,0,3,1225,2043,0.910,1.180,1.130,1,0,0,0,0,22,343,0,309,0
13-03 10:42:41,4.822,1.269,93.909,0,0,5219090432,1696686080,198807552,1181855744,7839,2106,0,40960,0,3,1070,1875,0.910,1.180,1.130,1,0,0,0,0,22,343,0,305,0
13-03 10:42:42,5.838,0.761,93.147,0,0.254,5219250176,1696522240,198807552,1181859840,5372,2214,0,40960,0,3,1151,1959,0.910,1.180,1.130,1,0,0,0,0,22,343,0,306,0
13-03 10:42:43,8.040,3.266,87.688,1.005,0,5220499456,1695191040,198811648,1181941760,3239850,45780,3194880,57344,123,5,2103,3290,0.830,1.160,1.130,3,0,26,0,0,22,343,0,301,0
13-03 10:42:44,18.481,5.316,75.949,0,0.253,5233061888,1682522112,198815744,1182044160,22109,2478,16384,81920,1,6,1517,2219,0.830,1.160,1.130,2,0,8,0,0,22,343,0,306,0
13-03 10:42:45,23.038,8.354,65.823,2.785,0,5241098240,1673916416,199348224,1182081024,2245736,5306228,2154496,24835072,88,145,3075,4639,0.830,1.160,1.130,2,0,20,0,0,22,343,0,307,0
13-03 10:42:46,22.901,7.888,65.649,3.308,0.254,5220114432,1695420416,198819840,1182085120,1607835,8601667,-5365760,-24740864,-212,-138,3749,5996,0.830,1.160,1.130,1,0,42,0,0,22,343,0,304,0
13-03 10:42:47,13.784,3.509,80.201,2.506,0,5219655680,1708544000,198828032,1169416192,39515,19720,0,7524352,0,328,2168,3140,0.830,1.160,1.130,2,0,0,0,0,22,344,0,305,0
13-03 10:42:48,23.232,2.273,73.737,0.505,0.253,5219381248,1708544000,198836224,1169682432,16477,7482,0,360448,0,36,2257,3994,0.930,1.180,1.130,3,0,0,0,0,22,343,0,304,0
13-03 10:42:49,15.113,2.519,82.116,0.252,0,5218922496,1708838912,198840320,1169842176,22816,9188,0,217088,0,21,1841,3060,0.930,1.180,1.130,2,0,0,0,0,22,343,0,308,0
13-03 10:42:50,13.131,3.030,83.586,0,0.253,5218684928,1709035520,198840320,1169883136,31470,13609,0,180224,0,18,2080,3330,0.930,1.180,1.130,3,0,0,0,0,22,345,0,292,0
13-03 10:42:51,16.708,2.244,80.549,0.249,0.249,5218816000,1707790336,198844416,1170993152,42568,20023,0,163840,0,15,2131,3723,0.930,1.180,1.130,4,0,0,0,0,22,345,0,294,0
13-03 10:42:52,15.190,2.278,82.532,0,0,5218652160,1707413504,198848512,1171529728,26341,14492,0,135168,0,13,2238,3709,0.930,1.180,1.130,2,0,0,0,0,22,346,0,293,0
13-03 10:42:53,13.959,1.777,84.010,0,0.254,5219016704,1706995712,198848512,1171582976,20632,9677,0,57344,0,3,1721,2719,0.850,1.160,1.130,5,0,0,0,0,22,346,0,296,0
13-03 10:42:54,21.013,1.772,76.709,0.506,0,5218742272,1707225088,198852608,1171623936,42121,13192,0,237568,0,28,2214,3802,0.850,1.160,1.130,4,0,0,0,0,22,349,0,275,0
13-03 10:42:55,30.402,3.266,65.829,0.251,0.251,5219229696,1706332160,198881280,1172000768,17627,5948,0,491520,0,58,3211,5564,0.850,1.160,1.130,4,0,2,0,0,22,348,0,287,0
13-03 10:42:56,27.342,3.544,68.354,0.506,0.253,5219213312,1706045440,198897664,1172287488,7056,3255,0,331776,0,32,2755,4868,0.850,1.160,1.130,3,0,0,0,0,22,346,0,268,0
13-03 10:42:57,26.263,3.535,69.949,0.253,0,5219737600,1705287680,198909952,1172508672,5741,2160,0,262144,0,28,2675,4910,0.850,1.160,1.130,3,0,0,0,0,22,346,0,279,0
13-03 10:42:58,14.467,2.030,82.995,0.254,0.254,5219946496,1704828928,198918144,1172733952,29077,10090,0,258048,0,30,1886,4217,0.860,1.150,1.130,2,0,0,0,0,22,344,0,246,0
13-03 10:42:59,21.374,2.036,76.336,0.254,0,5219831808,1704927232,198930432,1172738048,16081,7603,0,204800,0,21,1959,4069,0.860,1.150,1.130,2,0,0,0,0,22,345,0,252,0
13-03 10:43:00,12.563,2.764,84.171,0.251,0.251,5220147200,1704345600,198950912,1172983808,9101,4377,0,253952,0,29,1690,3379,0.860,1.150,1.130,3,0,0,0,0,22,346,0,252,0
13-03 10:43:01,14.937,1.772,83.291,0,0,5219782656,1704480768,198959104,1173204992,20053,10035,0,221184,0,24,1821,3974,0.860,1.150,1.130,1,0,0,0,0,22,344,0,257,0
13-03 10:43:02,23.618,2.261,73.869,0,0.251,5220614144,1703649280,198959104,1173204992,5743,2160,0,0,0,0,1733,3130,0.860,1.150,1.130,2,0,0,0,0,22,344,0,265,0
13-03 10:43:03,28.894,2.513,68.593,0,0,5220405248,1703497728,198959104,1173565440,6903,2106,0,0,0,0,2016,3983,0.880,1.150,1.120,7,0,0,0,0,22,346,0,282,0
13-03 10:43:04,19.154,3.483,76.617,0.498,0.249,5220831232,1702760448,198975488,1173860352,36178,16840,0,282624,0,24,2180,4962,0.880,1.150,1.120,1,0,0,0,0,22,345,0,285,0
13-03 10:43:05,21.013,3.291,75.190,0.506,0,5221031936,1702215680,198979584,1174200320,33938,17080,0,315392,0,33,2296,4647,0.880,1.150,1.120,1,0,2,0,0,22,346,0,288,0
13-03 10:43:06,17.632,2.519,79.345,0.252,0.252,5221244928,1701965824,198983680,1174233088,41167,16817,0,135168,0,12,2069,3397,0.880,1.150,1.120,2,0,0,0,0,22,346,0,287,0
13-03 10:43:07,18.546,3.509,77.444,0.251,0.251,5221183488,1701871616,199004160,1174368256,35247,16345,0,290816,0,35,2390,3848,0.880,1.150,1.120,5,0,0,0,0,22,347,0,290,0
13-03 10:43:08,29.397,3.266,66.583,0.754,0,5221146624,1701711872,199012352,1174556672,13704,7015,0,708608,0,53,2997,5391,0.890,1.150,1.120,6,0,0,0,0,22,346,0,302,0
13-03 10:43:09,28.608,2.785,68.101,0.253,0.253,5221699584,1701015552,199024640,1174687744,14600,6649,0,274432,0,27,2576,4170,0.890,1.150,1.120,4,0,0,0,0,22,345,0,310,0
13-03 10:43:10,11.111,1.515,87.121,0.253,0,5222264832,1700384768,199036928,1174740992,21454,5547,0,266240,0,27,1585,2768,0.890,1.150,1.120,3,0,1,0,0,22,350,0,310,0
13-03 10:43:11,27.020,2.525,69.444,0.758,0.253,5222780928,1699430400,199041024,1175175168,7602,2160,0,368640,0,36,2793,4802,0.890,1.150,1.120,2,0,1,0,0,22,350,0,369,0
13-03 10:43:12,28.030,3.283,68.434,0,0.253,5223002112,1698824192,199049216,1175552000,8561,2160,0,135168,0,9,2322,3637,0.890,1.150,1.120,2,0,0,0,0,22,350,0,391,0
13-03 10:43:13,17.048,2.545,79.898,0.509,0,5223137280,1698189312,199057408,1176043520,34066,14318,0,266240,0,27,2000,3304,0.980,1.160,1.130,3,1,0,0,0,22,349,0,394,0
13-03 10:43:14,25.505,2.273,71.717,0.253,0.253,5223530496,1697710080,199069696,1176117248,19821,7498,0,372736,0,49,2495,4273,0.980,1.160,1.130,3,0,0,0,0,22,351,1,394,0
13-03 10:43:15,30.424,3.242,65.835,0.249,0.249,5224423424,1696743424,199086080,1176174592,15366,5645,0,331776,0,30,2647,4817,0.980,1.160,1.130,4,0,2,0,0,22,350,0,406,0
13-03 10:43:16,13.486,1.781,84.478,0.254,0,5224374272,1696460800,199102464,1176473600,19541,10038,0,249856,0,27,1636,2978,0.980,1.160,1.130,3,0,0,0,0,22,348,0,404,0
13-03 10:43:17,17.172,2.020,80.303,0.253,0.253,5224665088,1696169984,199110656,1176465408,19764,9908,0,274432,0,30,1797,3113,0.980,1.160,1.130,2,0,0,0,0,22,348,0,407,0
13-03 10:43:18,18.734,3.038,76.456,1.772,0,5224833024,1695567872,199122944,1176887296,17394,7044,0,9023488,0,399,3499,5051,1.060,1.180,1.130,1,0,1,0,0,22,349,0,410,0
13-03 10:43:19,11.111,1.768,86.616,0.253,0.253,5224816640,1695539200,199127040,1176928256,9888,4562,0,167936,0,18,1561,2590,1.060,1.180,1.130,7,0,0,0,0,22,350,0,411,0
13-03 10:43:20,18.045,2.256,79.198,0.501,0,5224714240,1695412224,199131136,1177153536,27740,9823,0,344064,0,33,2076,4014,1.060,1.180,1.130,1,0,0,0,0,22,348,0,403,0
13-03 10:43:21,19.697,2.020,77.525,0.505,0.253,5224996864,1695092736,199155712,1177165824,20396,9908,0,266240,0,30,1983,3800,1.060,1.180,1.130,4,0,0,0,0,22,348,0,406,0
13-03 10:43:22,9.645,1.523,88.579,0.254,0,5224853504,1695031296,199159808,1177366528,6790,2052,0,94208,0,9,1381,2383,1.060,1.180,1.130,3,0,0,0,0,22,350,0,392,0
13-03 10:43:23,19.899,1.511,78.086,0.252,0.252,5224726528,1694937088,199172096,1177575424,19340,9929,0,221184,0,22,1829,3806,0.970,1.160,1.130,5,0,0,0,0,22,349,0,396,0
13-03 10:43:24,6.633,2.041,91.327,0,0,5224910848,1694740480,199172096,1177587712,10489,3980,0,49152,0,3,1257,2231,0.970,1.160,1.130,1,0,0,0,0,22,348,0,386,0
13-03 10:43:25,6.835,1.772,91.139,0,0.253,5225070592,1694560256,199172096,1177608192,20994,3646,0,69632,0,6,1412,2257,0.970,1.160,1.130,2,0,2,0,0,22,348,0,387,0
13-03 10:43:26,19.747,2.025,77.722,0.253,0.253,5224673280,1694748672,199184384,1177804800,28480,13145,0,196608,0,18,2230,3795,0.970,1.160,1.130,3,0,0,0,0,22,350,0,385,0
13-03 10:43:27,17.722,2.278,80,0,0,5225025536,1694105600,199188480,1178091520,60842,27104,0,122880,0,12,2595,4314,0.970,1.160,1.130,4,0,0,0,0,22,350,0,386,0
13-03 10:43:28,21.696,2.494,75.062,0.499,0.249,5224914944,1693859840,199213056,1178423296,27962,14013,0,344064,0,35,2491,4119,0.890,1.140,1.120,2,0,0,0,0,22,351,0,392,0
13-03 10:43:29,18.228,2.532,79.241,0,0,5225025536,1693536256,199213056,1178636288,30069,15804,0,258048,0,27,2382,4306,0.890,1.140,1.120,5,0,0,0,0,22,347,1,389,0
13-03 10:43:30,10.606,1.768,87.121,0.253,0.253,5225046016,1693507584,199217152,1178640384,10055,2226,0,139264,0,15,1448,2429,0.890,1.140,1.120,2,0,0,0,0,22,350,0,390,0
13-03 10:43:31,20.611,2.799,76.081,0.509,0,5225070592,1693253632,199225344,1178861568,21405,9931,0,299008,0,30,2196,3941,0.890,1.140,1.120,2,0,0,0,0,22,348,0,378,0
13-03 10:43:32,19.095,2.010,78.392,0.251,0.251,5225299968,1692966912,199229440,1178918912,20020,9969,0,212992,0,21,1865,3822,0.890,1.140,1.120,2,0,0,0,0,22,349,0,382,0
13-03 10:43:33,14.536,2.256,82.957,0,0.251,5225168896,1692618752,199229440,1179398144,29491,14035,0,86016,0,6,1837,3800,0.900,1.130,1.120,5,0,0,0,0,22,349,0,382,1
13-03 10:43:34,11.139,2.532,85.823,0.506,0,5225246720,1692491776,199245824,1179430912,23183,10815,0,196608,0,21,1846,3626,0.900,1.130,1.120,2,0,0,0,0,22,350,0,384,0
13-03 10:43:35,17.839,2.764,79.146,0.251,0,5225406464,1692237824,199249920,1179521024,38481,18074,0,282624,0,32,2115,4583,0.900,1.130,1.120,3,0,2,0,0,22,349,0,345,0
13-03 10:43:36,14.721,2.284,82.741,0,0.254,5225361408,1692270592,199249920,1179533312,21997,11040,0,135168,0,12,1810,3081,0.900,1.130,1.120,1,0,0,0,0,22,349,0,349,0
13-03 10:43:37,16.958,2.993,79.551,0.499,0,5225168896,1692209152,199270400,1179766784,28305,13574,0,278528,0,27,1941,3155,0.900,1.130,1.120,2,0,0,0,0,22,349,0,340,0
13-03 10:43:38,17.456,2.244,79.800,0.249,0.249,5225664512,1691660288,199278592,1179811840,36068,17171,0,167936,0,17,1942,3252,0.910,1.130,1.120,3,0,0,0,0,22,350,0,344,0
