"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014595",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 14:43:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 15:06:59,27.481,2.545,69.720,0.254,0,5276459008,1663098880,192925696,1155969024,33663,11270,0,344064,0,39,2894,5465,1.350,1.380,1.240,2,0,0,0,0,22,364,0,294,0
12-03 15:07:00,29.188,4.569,65.736,0.254,0.254,5276377088,1662849024,192950272,1156276224,14063,6815,0,315392,0,31,3385,5702,1.350,1.380,1.240,3,0,0,0,0,22,367,0,316,0
12-03 15:07:01,30.198,5.693,60.149,3.713,0.248,5276209152,1638064128,192983040,1181196288,7067,2160,11821056,13099008,94,56,3041,5087,1.350,1.380,1.240,2,0,0,0,0,22,365,0,327,0
12-03 15:07:02,25.250,6.500,68.250,0,0,5278846976,1635344384,192987136,1181274112,9895,2749,0,73728,0,3,1831,2623,1.320,1.370,1.240,2,0,10,0,0,22,362,0,336,0
12-03 15:07:03,14.286,3.061,82.398,0,0.255,5277868032,1636220928,192999424,1181364224,48174,23494,0,139264,0,15,2616,4249,1.320,1.370,1.240,1,0,2,0,0,22,362,0,331,0
12-03 15:07:04,12.152,3.544,84.304,0,0,5278515200,1635274752,193003520,1181659136,35911,17824,0,32768,0,3,2240,3549,1.320,1.370,1.240,2,0,5,0,0,22,362,0,332,0
12-03 15:07:05,7.268,2.506,89.724,0.251,0.251,5278744576,1634844672,193011712,1181847552,8617,4374,0,90112,0,7,1424,2216,1.320,1.370,1.240,1,0,16,0,0,22,362,0,329,0
12-03 15:07:06,7.125,0.763,92.112,0,0,5278666752,1634918400,193011712,1181851648,8635,2106,0,0,0,0,1128,1811,1.320,1.370,1.240,2,0,0,0,0,22,364,0,329,0
12-03 15:07:07,7.789,1.759,90.201,0,0.251,5278617600,1634951168,193015808,1181863936,8358,2214,0,98304,0,8,1228,1917,1.210,1.350,1.230,1,0,0,0,0,22,362,0,322,0
12-03 15:07:08,4.071,1.018,94.911,0,0,5278777344,1634787328,193015808,1181868032,6378,1890,0,0,0,0,1066,1777,1.210,1.350,1.230,1,0,0,0,0,22,362,0,323,0
12-03 15:07:09,6.767,2.757,88.722,1.504,0.251,5282615296,1627508736,194080768,1184243712,1104737,20874,3436544,40960,70,3,1815,2604,1.210,1.350,1.230,3,0,7,0,0,22,362,0,319,0
12-03 15:07:10,8.586,3.535,86.616,1.010,0.253,5281607680,1627197440,193024000,1186607104,2167273,27654,4005888,98304,100,9,1922,2879,1.210,1.350,1.230,4,0,22,0,0,22,362,0,324,0
12-03 15:07:11,24.495,6.313,69.192,0,0,5291937792,1616822272,193024000,1186635776,6614,2160,0,0,0,0,1520,2093,1.210,1.350,1.230,2,0,11,0,0,22,362,0,317,0
12-03 15:07:12,22.613,10.302,58.291,8.543,0.251,5288894464,1619456000,193024000,1187045376,4496525,13922542,4295168,46141440,217,321,5298,8109,1.190,1.340,1.230,3,0,54,0,0,22,362,0,318,0
12-03 15:07:13,16.373,5.038,78.589,0,0,5278715904,1629573120,193040384,1187086336,43296,16811,-7506432,-46018560,-341,-314,2389,3811,1.190,1.340,1.230,1,0,21,0,0,22,362,0,318,0
12-03 15:07:14,16.709,1.266,81.266,0.506,0.253,5278408704,1642237952,193073152,1174704128,14447,7180,0,421888,0,42,1838,3395,1.190,1.340,1.230,5,0,0,0,0,22,361,0,320,0
12-03 15:07:15,20.812,2.030,76.904,0,0.254,5278584832,1641959424,193089536,1174790144,24186,11229,0,114688,0,12,2007,3169,1.190,1.340,1.230,2,0,2,0,0,22,362,0,320,0
12-03 15:07:16,7.634,1.272,91.094,0,0,5278433280,1641930752,193114112,1174945792,9874,3778,0,192512,0,23,1464,2511,1.190,1.340,1.230,1,0,0,0,0,22,361,0,321,0
12-03 15:07:17,23.250,2.750,73.500,0.250,0.250,5278236672,1641713664,193114112,1175359488,15803,7927,0,331776,0,32,2231,4166,1.180,1.340,1.230,1,0,0,0,0,22,362,0,319,0
12-03 15:07:18,11.139,1.772,86.835,0.253,0,5278560256,1641357312,193122304,1175384064,10620,4362,0,151552,0,15,1542,2825,1.180,1.340,1.230,4,0,0,0,0,22,363,0,320,0
12-03 15:07:19,17.677,2.525,79.293,0.253,0.253,5278441472,1641009152,193134592,1175838720,34204,11624,0,139264,0,15,2196,4547,1.180,1.340,1.230,3,0,0,0,0,22,361,0,302,0
12-03 15:07:20,19.747,2.278,77.722,0.253,0,5278453760,1640660992,193150976,1176158208,32712,15049,0,307200,0,30,2307,4994,1.180,1.340,1.230,3,0,0,0,0,22,360,1,306,1
12-03 15:07:21,15.736,1.777,82.487,0,0,5278457856,1640468480,193159168,1176338432,35060,15433,0,94208,0,9,1894,4076,1.180,1.340,1.230,2,0,0,0,0,22,362,0,292,0
12-03 15:07:22,18.593,3.015,77.889,0.251,0.251,5278208000,1640570880,193183744,1176461312,48125,18227,0,204800,0,21,2005,4501,1.080,1.320,1.220,2,0,0,0,0,22,363,0,296,0
12-03 15:07:23,14.504,1.527,83.715,0.254,0,5278502912,1640185856,193183744,1176551424,47787,20259,0,139264,0,15,1826,4343,1.080,1.320,1.220,2,0,0,0,0,22,364,0,286,0
12-03 15:07:24,14.646,1.515,82.828,0.758,0.253,5278748672,1639866368,193196032,1176612864,31818,15223,0,6922240,0,162,2289,3200,1.080,1.320,1.220,2,0,0,0,0,22,362,0,289,0
12-03 15:07:25,10.152,1.269,88.579,0,0,5278851072,1639743488,193204224,1176625152,16182,5368,0,45056,0,6,1408,2213,1.080,1.320,1.220,1,0,2,0,0,22,363,0,264,0
12-03 15:07:26,26,2.750,70.750,0.250,0.250,5278969856,1639424000,193212416,1176817664,47496,12854,0,241664,0,31,2562,4426,1.080,1.320,1.220,3,0,0,0,0,22,364,0,272,0
12-03 15:07:27,35.101,3.030,61.364,0.253,0.253,5279694848,1638342656,193224704,1177161728,37155,14749,0,409600,0,47,3637,6959,1.080,1.310,1.220,2,0,1,0,0,22,368,0,267,0
12-03 15:07:28,19.797,1.777,78.173,0.254,0,5280145408,1637613568,193228800,1177436160,23555,11145,0,335872,0,30,2130,4102,1.080,1.310,1.220,3,0,0,0,0,22,362,0,273,0
12-03 15:07:29,16.877,3.023,80.101,0,0,5280202752,1637515264,193241088,1177464832,26260,12683,0,204800,0,21,2129,4404,1.080,1.310,1.220,1,0,0,0,0,22,362,0,269,0
12-03 15:07:30,18.136,2.015,79.345,0.252,0.252,5280059392,1637265408,193253376,1177845760,28118,11560,0,434176,0,32,2301,4547,1.080,1.310,1.220,5,0,0,0,0,22,366,0,273,0
12-03 15:07:31,31.421,3.242,64.838,0.249,0.249,5280411648,1636687872,193269760,1178054656,12518,5120,0,229376,0,23,2817,4833,1.080,1.310,1.220,2,0,0,0,0,22,364,0,272,0
12-03 15:07:32,28.788,3.283,67.677,0.253,0,5281476608,1635549184,193273856,1178124288,11687,5657,0,282624,0,26,2947,5310,0.990,1.290,1.210,2,0,0,0,0,22,361,0,283,2
12-03 15:07:33,27.778,3.283,68.182,0.505,0.253,5281443840,1635389440,193290240,1178300416,6567,2362,0,376832,0,42,2789,4814,0.990,1.290,1.210,2,0,0,0,0,22,363,0,269,0
12-03 15:07:34,28.141,2.764,68.593,0.251,0.251,5282021376,1634471936,193323008,1178607616,6515,2106,0,364544,0,38,2961,5238,0.990,1.290,1.210,2,0,0,0,0,22,363,0,282,0
12-03 15:07:35,28.861,4.810,65.823,0.253,0.253,5289299968,1621008384,193343488,1184772096,5716,2214,0,356352,0,32,2862,5147,0.990,1.290,1.210,2,0,2,0,0,22,362,0,305,1
12-03 15:07:36,23.291,7.342,69.367,0,0,5300883456,1602527232,193343488,1191669760,14362,2160,0,12791808,0,33,1934,3046,0.990,1.290,1.210,4,0,8,0,0,22,361,0,317,0
12-03 15:07:37,16,3.500,80,0.250,0.250,5283016704,1620029440,193359872,1192017920,39067,20766,0,163840,0,18,2130,3667,0.910,1.270,1.210,4,0,4,0,0,22,362,0,296,0
12-03 15:07:38,14.467,2.030,83.503,0,0,5283926016,1618898944,193359872,1192239104,42333,21195,0,0,0,0,1893,4229,0.910,1.270,1.210,1,0,5,0,0,22,362,0,297,0
12-03 15:07:39,4.293,3.283,91.919,0.253,0.253,5284249600,1618567168,193359872,1192247296,7553,4206,0,73728,0,4,1432,2186,0.910,1.270,1.210,4,0,15,0,0,22,364,0,297,0
12-03 15:07:40,5.263,1.504,93.233,0,0,5283651584,1619009536,193363968,1192398848,4863,2274,0,73728,0,4,1140,1956,0.910,1.270,1.210,1,0,0,0,0,22,362,0,294,0
12-03 15:07:41,5.290,1.008,93.451,0,0.252,5283614720,1619042304,193363968,1192402944,5778,1944,0,0,0,0,1044,1837,0.910,1.270,1.210,5,0,0,0,0,22,362,0,295,0
12-03 15:07:42,4.569,1.523,93.655,0.254,0,5283299328,1617965056,193368064,1193791488,7318,2160,0,6680576,0,66,1370,2342,0.840,1.250,1.200,1,0,0,0,0,22,362,0,292,0
12-03 15:07:43,5.542,1.259,92.695,0.252,0.252,5283344384,1617899520,193368064,1193811968,5998,2160,0,118784,0,9,1108,1928,0.840,1.250,1.200,1,0,0,0,0,22,362,0,294,0
12-03 15:07:44,7.286,4.523,87.186,1.005,0,5284786176,1616412672,193376256,1193852928,3238953,46416,3194880,172032,123,15,2051,3237,0.840,1.250,1.200,2,0,27,0,0,22,362,0,290,0
12-03 15:07:45,24.181,7.053,68.514,0.252,0,5285396480,1615728640,193384448,1193902080,24139,2586,16384,126976,1,11,1793,2698,0.840,1.250,1.200,2,0,13,0,0,22,362,0,295,0
12-03 15:07:46,21.662,7.809,64.987,5.290,0.252,5286412288,1614643200,193462272,1193893888,3520730,13901950,3338240,46260224,154,328,3864,6481,0.840,1.250,1.200,3,2,19,0,0,22,362,0,292,0
12-03 15:07:47,21.483,7.417,70.844,0.256,0,5283463168,1617285120,193400832,1194262528,346975,17378,-6549504,-45899776,-278,-303,2659,4434,0.770,1.220,1.190,1,0,39,0,0,22,362,0,294,0
12-03 15:07:48,18.593,3.266,77.638,0.251,0.251,5283618816,1629634560,193413120,1181741056,45694,18171,0,270336,0,30,2273,4594,0.770,1.220,1.190,1,0,0,0,0,22,362,0,292,0
12-03 15:07:49,8.500,1,90.250,0.250,0,5283299328,1629732864,193421312,1181954048,10099,3593,0,65536,0,6,1508,2383,0.770,1.220,1.190,2,0,0,0,0,22,363,0,293,0
12-03 15:07:50,22.055,2.757,74.937,0.251,0,5282996224,1629773824,193437696,1182199808,20465,10088,0,327680,0,33,2364,4252,0.770,1.220,1.190,3,0,0,0,0,22,361,0,294,0
12-03 15:07:51,15.113,1.259,83.123,0.252,0.252,5283213312,1629511680,193458176,1182224384,26265,8871,0,204800,0,21,1581,2983,0.770,1.220,1.190,2,0,0,0,0,22,362,0,297,0
12-03 15:07:52,12.626,2.020,85.354,0,0,5282803712,1629741056,193466368,1182396416,7233,3191,0,143360,0,15,1431,2705,0.710,1.200,1.190,2,0,0,0,0,22,361,0,296,0
12-03 15:07:53,9.343,1.768,88.384,0.253,0.253,5282648064,1629708288,193470464,1182580736,19658,9601,0,94208,0,9,1435,2675,0.710,1.200,1.190,4,0,0,0,0,22,363,0,296,0
12-03 15:07:54,14.975,2.030,82.995,0,0,5282541568,1629614080,193474560,1182777344,19583,9392,0,188416,0,18,1904,3499,0.710,1.200,1.190,2,0,0,0,0,22,361,0,291,0
12-03 15:07:55,17.884,2.771,77.582,1.511,0.252,5282664448,1629421568,193486848,1182834688,30314,14822,0,7712768,0,259,2197,3595,0.710,1.200,1.190,2,0,2,0,0,22,362,0,294,0
12-03 15:07:56,15.482,2.284,82.234,0,0,5282865152,1629196288,193486848,1182863360,27051,12172,0,122880,0,12,1757,2871,0.710,1.200,1.190,2,0,0,0,0,22,363,0,287,0
12-03 15:07:57,17.632,3.275,78.589,0.252,0.252,5282811904,1629130752,193495040,1182973952,36759,16599,0,241664,0,27,2266,3743,0.890,1.230,1.200,3,0,0,0,0,22,364,0,289,0
12-03 15:07:58,29.367,3.291,67.089,0.253,0,5282738176,1629097984,193515520,1183059968,14199,5167,0,249856,0,24,2969,4946,0.890,1.230,1.200,3,0,0,0,0,22,364,0,293,1
12-03 15:07:59,28.822,3.509,66.917,0.501,0.251,5283065856,1628278784,193540096,1183526912,19549,9709,0,405504,0,40,3009,4927,0.890,1.230,1.200,2,0,0,0,0,22,362,0,303,0
12-03 15:08:00,12.658,1.519,85.823,0,0,5283110912,1628086272,193552384,1183662080,9473,4318,0,167936,0,20,1777,2927,0.890,1.230,1.200,4,0,0,0,0,22,363,0,292,0
12-03 15:08:01,22.646,2.036,74.809,0.254,0.254,5283192832,1626165248,193568768,1185468416,25889,7427,0,274432,0,27,2102,3605,0.890,1.230,1.200,1,0,0,0,0,22,362,0,299,0
12-03 15:08:02,14.861,1.511,83.375,0.252,0,5283520512,1625686016,193576960,1185611776,21315,10075,0,245760,0,24,1778,2937,0.900,1.230,1.190,3,0,0,0,0,22,362,0,253,0
12-03 15:08:03,13.452,2.538,83.503,0.254,0.254,5284323328,1624637440,193589248,1185845248,39308,13114,0,196608,0,21,1990,3203,0.900,1.230,1.190,3,0,0,0,0,22,364,0,255,0
12-03 15:08:04,20.101,1.759,77.889,0.251,0,5284319232,1624477696,193605632,1185992704,40846,19222,0,212992,0,24,2159,3519,0.900,1.230,1.190,1,0,0,0,0,22,363,0,254,1
12-03 15:08:05,24.500,2.250,72.750,0.250,0.250,5284548608,1623863296,193626112,1186357248,24492,12868,0,409600,0,32,2415,4086,0.900,1.230,1.190,1,0,2,0,0,22,363,0,260,0
12-03 15:08:06,16.162,1.768,81.818,0.253,0,5284683776,1623588864,193646592,1186476032,19328,7977,0,237568,0,24,1866,3155,0.900,1.230,1.190,3,0,0,0,0,22,363,0,260,0
12-03 15:08:07,17.337,2.010,80.151,0.251,0.251,5284536320,1623437312,193667072,1186754560,30007,13171,0,274432,0,30,2089,4347,0.830,1.210,1.190,1,0,0,0,0,22,361,0,264,0
12-03 15:08:08,26.866,2.736,69.652,0.498,0.249,5284601856,1623216128,193671168,1186906112,9448,3453,0,278528,0,27,2286,4139,0.830,1.210,1.190,2,0,0,0,0,22,361,0,272,1
12-03 15:08:09,8.354,1.772,89.873,0,0,5284667392,1623052288,193679360,1186996224,18611,8674,0,131072,0,15,1814,2619,0.830,1.210,1.190,4,0,0,0,0,22,363,0,271,0
12-03 15:08:10,17.250,2.250,79.250,1,0.250,5284556800,1622863872,193708032,1187266560,30323,14756,65536,266240,1,27,2104,3682,0.830,1.210,1.190,1,0,0,0,0,22,362,0,273,0
12-03 15:08:11,19.250,3.500,77,0.250,0,5284597760,1622544384,193708032,1187545088,38811,18145,0,315392,0,24,2168,4287,0.830,1.210,1.190,2,0,0,0,0,22,362,0,276,1
12-03 15:08:12,23.618,3.266,72.613,0.251,0.251,5284745216,1622163456,193724416,1187762176,27400,12116,0,294912,0,31,2520,5102,0.840,1.210,1.190,3,0,0,0,0,22,364,0,295,0
12-03 15:08:13,26.835,6.329,66.582,0,0.253,5286150144,1607766016,193740800,1200738304,20363,5963,0,13017088,0,52,2739,5363,0.840,1.210,1.190,2,0,5,0,0,22,361,0,321,0
12-03 15:08:14,18.250,4.750,76.750,0.250,0,5286035456,1607905280,193740800,1200713728,16864,7819,0,40960,0,3,1643,2840,0.840,1.210,1.190,1,0,5,0,0,22,362,0,319,0
12-03 15:08:15,16.203,3.544,80,0,0.253,5285625856,1608212480,193744896,1200812032,59692,27973,0,114688,0,12,1925,5169,0.840,1.210,1.190,1,0,4,0,0,22,362,0,320,0
12-03 15:08:16,8.543,2.764,88.693,0,0,5286092800,1607704576,193744896,1200852992,18435,8259,0,4096,0,1,1438,2892,0.840,1.210,1.190,1,0,5,0,0,22,362,0,316,0
12-03 15:08:17,8.040,2.261,89.447,0,0.251,5286588416,1607180288,193748992,1200877568,8670,4374,0,159744,0,10,1552,2682,0.860,1.200,1.180,1,0,15,0,0,22,362,0,317,0
12-03 15:08:18,5.584,0.761,91.878,1.777,0,5286551552,1607196672,193761280,1200885760,7708,2160,0,4874240,0,233,1955,2117,0.860,1.200,1.180,1,0,2,0,0,22,362,0,311,0
12-03 15:08:19,4.071,1.527,94.148,0,0.254,5286514688,1607229440,193761280,1200889856,15486,2160,0,0,0,0,1268,1865,0.860,1.200,1.180,1,0,0,0,0,22,362,0,312,0
12-03 15:08:20,6.045,1.259,92.443,0.252,0,5286707200,1607032832,193761280,1200893952,4912,2160,0,40960,0,3,1141,1870,0.860,1.200,1.180,1,0,0,0,0,22,362,0,305,0
12-03 15:08:21,7.360,4.315,87.056,1.015,0.254,5287182336,1606467584,193761280,1200967680,3240426,45906,3194880,0,123,0,1859,2907,0.860,1.200,1.180,1,0,26,0,0,22,362,0,306,0
12-03 15:08:22,15.113,4.282,80.605,0,0,5304819712,1588727808,193761280,1201074176,23486,2370,16384,90112,1,6,1397,2127,0.790,1.180,1.180,2,0,5,0,0,22,362,0,311,0
12-03 15:08:23,23.858,7.107,68.528,0.254,0.254,5304729600,1588637696,193761280,1201254400,1101165,16896,1073152,40960,43,3,1759,2579,0.790,1.180,1.180,4,0,15,0,0,22,362,0,305,0
12-03 15:08:24,21.357,11.055,61.055,6.533,0,5286690816,1606836224,193765376,1201090560,2760020,13884948,-4284416,53248,-167,4,4926,8237,0.790,1.180,1.180,1,0,49,0,0,22,362,0,307,0
12-03 15:08:25,13.165,2.532,84.051,0.253,0,5286522880,1619558400,193798144,1188499456,42657,21133,0,286720,0,24,1886,3372,0.790,1.180,1.180,4,0,2,0,0,22,363,0,302,0
12-03 15:08:26,30.905,3.266,64.573,1.005,0.251,5286588416,1619427328,193810432,1188552704,6920,2160,0,2519040,0,147,2417,3775,0.790,1.180,1.180,2,0,0,0,0,22,362,0,312,0
12-03 15:08:27,12.911,1.519,85.316,0,0.253,5285953536,1619820544,193822720,1188782080,42448,19367,0,143360,0,18,1889,3228,0.800,1.180,1.180,3,0,0,0,0,22,364,0,303,0
12-03 15:08:28,22.901,2.799,74.046,0.254,0,5285818368,1619816448,193843200,1188900864,39457,19345,0,249856,0,24,3250,5774,0.800,1.180,1.180,1,0,1,0,0,22,362,0,309,0
12-03 15:08:29,18.640,2.771,78.086,0.252,0.252,5285564416,1619628032,193859584,1189326848,42662,19458,0,245760,0,24,2925,4405,0.800,1.180,1.180,2,0,0,0,0,22,363,0,295,0
12-03 15:08:30,19.494,3.038,77.215,0.253,0,5285695488,1619275776,193859584,1189548032,26684,11208,0,200704,0,21,2121,3571,0.800,1.180,1.180,3,0,0,0,0,22,362,0,299,1
12-03 15:08:31,10.831,2.267,86.146,0.504,0.252,5285466112,1619312640,193863680,1189736448,26117,13834,0,839680,0,73,1998,2934,0.800,1.180,1.180,1,0,0,0,0,22,362,0,291,0
12-03 15:08:32,7.595,1.266,90.633,0.253,0.253,5285670912,1619054592,193875968,1189777408,15970,7278,0,90112,0,9,1587,2499,0.740,1.160,1.170,5,0,0,0,0,22,360,0,293,1
12-03 15:08:33,14.286,1.531,84.184,0,0,5285470208,1619058688,193892352,1189957632,27402,12266,0,188416,0,21,1871,3194,0.740,1.160,1.170,4,0,0,0,0,22,364,0,273,0
12-03 15:08:34,30.653,3.266,65.075,0.754,0.251,5285851136,1618165760,193937408,1190424576,15224,6323,0,532480,0,65,3126,5629,0.740,1.160,1.170,2,0,0,0,0,22,363,0,286,0
12-03 15:08:35,26.972,2.545,69.720,0.509,0.254,5286215680,1617723392,193957888,1190481920,5867,2160,0,299008,0,36,2624,4493,0.740,1.160,1.170,3,0,0,0,0,22,365,0,269,0
12-03 15:08:36,27.665,3.046,69.036,0.254,0,5287792640,1615659008,193978368,1190948864,6897,2160,0,266240,0,25,2646,4693,0.740,1.160,1.170,6,0,2,0,0,22,365,0,282,0
12-03 15:08:37,21.662,2.519,75.315,0.252,0.252,5287739392,1615532032,194011136,1191096320,17618,7873,0,311296,0,34,2258,3827,0.840,1.170,1.180,4,0,0,0,0,22,362,0,245,0
12-03 15:08:38,19.697,2.525,76.768,0.758,0.253,5287837696,1615282176,194035712,1191223296,18281,4323,0,282624,0,30,1935,3435,0.840,1.170,1.180,4,0,0,0,0,22,361,0,250,0
12-03 15:08:39,9.391,1.777,88.832,0,0,5288050688,1613705216,194048000,1192558592,19449,9819,0,118784,0,15,1823,2880,0.840,1.170,1.180,2,0,0,0,0,22,361,0,249,0
12-03 15:08:40,22.843,1.777,75.127,0.254,0,5287956480,1613549568,194068480,1192787968,16568,7873,0,229376,0,24,2083,3572,0.840,1.170,1.180,1,0,0,0,0,22,362,0,255,0
12-03 15:08:41,15.789,2.005,81.704,0.251,0.251,5287784448,1613680640,194076672,1192820736,8791,4323,0,122880,0,12,1787,3077,0.840,1.170,1.180,2,0,0,0,0,22,363,0,260,0
12-03 15:08:42,26.650,2.538,70.812,0,0,5287776256,1613393920,194076672,1193115648,6114,2160,0,0,0,0,1939,3250,0.850,1.170,1.170,5,0,0,0,0,22,363,0,274,0
12-03 15:08:43,24.936,2.545,72.265,0,0.254,5287804928,1613103104,194076672,1193377792,22307,9981,0,233472,0,24,2286,3995,0.850,1.170,1.170,2,0,0,0,0,22,362,0,284,0
12-03 15:08:44,16.877,3.023,79.597,0.252,0.252,5287817216,1612918784,194080768,1193545728,43346,16455,0,131072,0,12,2217,4049,0.850,1.170,1.170,2,0,2,0,0,22,363,0,287,0
12-03 15:08:45,17.929,1.768,80.051,0.253,0,5287907328,1612566528,194097152,1193791488,35744,17729,0,204800,0,21,2124,4397,0.850,1.170,1.170,4,0,0,0,0,22,364,0,283,0
12-03 15:08:46,15.482,2.284,81.726,0.254,0.254,5287936000,1612378112,194117632,1193930752,49907,21351,0,483328,0,28,2046,4629,0.850,1.170,1.170,1,0,2,0,0,22,362,0,285,0
12-03 15:08:47,28.753,3.308,67.684,0.254,0,5288288256,1611673600,194150400,1194250240,14748,4724,0,454656,0,56,3247,5631,0.950,1.180,1.180,3,0,0,0,0,22,364,0,293,0
12-03 15:08:48,31.061,2.778,65.404,0.505,0.253,5288992768,1610817536,194191360,1194364928,14535,5765,0,364544,0,38,2602,4858,0.950,1.180,1.180,3,0,0,0,0,22,363,0,303,0
12-03 15:08:49,10.579,1.763,87.406,0.252,0,5289005056,1610756096,194199552,1194405888,30328,10101,0,159744,0,18,1696,3531,0.950,1.180,1.180,1,0,0,0,0,22,361,0,302,0
12-03 15:08:50,25.377,3.015,70.101,1.256,0.251,5289119744,1610379264,194207744,1194659840,8746,2160,8192,442368,1,41,2369,4762,0.950,1.180,1.180,2,0,1,0,0,22,366,0,350,1
12-03 15:08:51,27.525,3.535,68.687,0,0.253,5289328640,1609842688,194232320,1194962944,6333,2160,0,278528,0,20,2304,4378,0.950,1.180,1.180,2,0,0,0,0,22,365,0,376,0
12-03 15:08:52,18.481,2.278,78.987,0.253,0,5289566208,1609420800,194236416,1195143168,18483,8523,0,163840,0,14,1945,3483,0.870,1.160,1.170,2,0,0,0,0,22,364,0,387,0
12-03 15:08:53,22.306,2.005,75.188,0.251,0.251,5289488384,1609392128,194248704,1195237376,26759,12355,0,241664,0,35,2201,3586,0.870,1.160,1.170,6,0,0,0,0,22,368,0,388,0
12-03 15:08:54,29.975,3.526,65.995,0.252,0.252,5290487808,1608183808,194281472,1195413504,13694,6617,0,368640,0,39,3035,5129,0.870,1.160,1.170,4,0,0,0,0,22,365,0,401,0
12-03 15:08:55,24.365,3.046,72.335,0.254,0,5290807296,1607548928,194285568,1195724800,24532,7927,0,262144,0,29,2350,3966,0.870,1.160,1.170,1,0,0,0,0,22,364,0,401,0
12-03 15:08:56,13.636,1.515,84.343,0.253,0.253,5290790912,1607520256,194293760,1195761664,9076,4003,0,192512,0,21,1583,2871,0.870,1.160,1.170,5,0,2,0,0,22,365,0,403,0
12-03 15:08:57,9.924,1.527,87.277,1.272,0,5291102208,1607159808,194326528,1195778048,19591,10017,0,8318976,0,314,2119,2909,0.800,1.140,1.170,1,0,0,0,0,22,363,0,399,0
12-03 15:08:58,19.192,2.525,77.525,0.505,0.253,5291319296,1606815744,194347008,1195884544,21420,9500,0,237568,0,24,2121,3626,0.800,1.140,1.170,1,0,0,0,0,22,363,0,406,0
12-03 15:08:59,17.677,2.525,79.798,0,0,5291200512,1606594560,194359296,1196212224,13543,6497,0,245760,0,24,2083,3335,0.800,1.140,1.170,3,0,0,0,0,22,363,0,389,0
12-03 15:09:00,10.101,1.263,88.131,0.253,0.253,5291233280,1606434816,194371584,1196326912,11326,5702,0,143360,0,15,1588,2603,0.800,1.140,1.170,2,0,0,0,0,22,365,0,390,0
12-03 15:09:01,11.675,1.777,86.294,0.254,0,5291491328,1606115328,194379776,1196380160,22236,9908,0,270336,0,30,1671,2817,0.800,1.140,1.170,1,0,0,0,0,22,363,0,383,0
12-03 15:09:02,23.678,2.771,73.048,0.252,0.252,5291229184,1605963776,194392064,1196781568,19166,8954,0,884736,0,68,2267,3700,0.820,1.140,1.170,1,0,0,0,0,22,364,0,389,0
12-03 15:09:03,5.570,1.519,92.658,0.253,0,5291487232,1605734400,194396160,1196748800,11360,4848,0,45056,0,5,1252,2045,0.820,1.140,1.170,1,0,0,0,0,22,363,0,384,0
12-03 15:09:04,5.316,1.519,92.911,0,0.253,5291479040,1605734400,194400256,1196752896,11504,3496,0,40960,0,3,1248,1937,0.820,1.140,1.170,5,0,0,0,0,22,363,0,385,0
12-03 15:09:05,11.675,2.538,85.787,0,0,5291286528,1605865472,194404352,1196810240,27732,13144,0,122880,0,12,1757,3021,0.820,1.140,1.170,2,0,0,0,0,22,365,0,387,0
12-03 15:09:06,15.013,2.036,82.443,0.254,0.254,5291532288,1605292032,194424832,1197117440,46596,16786,0,208896,0,21,2050,3849,0.820,1.140,1.170,1,0,2,0,0,22,364,0,382,0
12-03 15:09:07,24.311,2.506,72.682,0.501,0,5291589632,1604943872,194433024,1197400064,23707,11398,0,323584,0,33,2159,4110,0.830,1.140,1.160,1,0,0,0,0,22,365,0,388,0
12-03 15:09:08,17.380,2.015,80.101,0.252,0.252,5291388928,1604595712,194441216,1197940736,23639,11862,0,299008,0,32,2043,4398,0.830,1.140,1.160,2,0,0,0,0,22,364,0,386,0
12-03 15:09:09,9.645,0.761,89.340,0.254,0,5291151360,1604694016,194445312,1198075904,10215,5161,0,106496,0,12,1334,2572,0.830,1.140,1.160,2,0,0,0,0,22,365,0,387,0
12-03 15:09:10,23.410,2.290,73.282,0.763,0.254,5291372544,1604087808,194457600,1198448640,21372,9985,0,393216,0,39,2159,4435,0.830,1.140,1.160,1,0,0,0,0,22,363,0,380,0
12-03 15:09:11,14.394,2.020,83.081,0.253,0.253,5291331584,1604120576,194469888,1198444544,18791,9434,0,110592,0,12,1763,3552,0.830,1.140,1.160,3,0,0,0,0,22,363,0,384,0
12-03 15:09:12,14.758,2.036,82.952,0.254,0,5291474944,1603702784,194482176,1198706688,31069,14108,0,167936,0,15,1989,4164,0.760,1.120,1.160,3,0,0,0,0,22,365,0,383,0
12-03 15:09:13,10.859,1.768,87.121,0,0.253,5291307008,1603678208,194502656,1198878720,24350,11397,0,176128,0,18,1891,3720,0.760,1.120,1.160,2,0,0,0,0,22,365,0,385,0
12-03 15:09:14,16.373,2.015,81.108,0.504,0,5291487232,1603198976,194506752,1199173632,38259,16906,65536,200704,1,21,2074,4511,0.760,1.120,1.160,1,0,0,0,0,22,364,0,335,0
