"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000275",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 06:12:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 06:41:07,12.374,2.273,84.848,0.253,0.253,4950093824,1604820992,207716352,1520467968,29963,14364,0,339968,0,26,2058,3818,2.060,1.660,1.360,2,0,1,0,0,21,416,0,214,0
16-04 06:41:08,20.253,2.278,76.962,0.253,0.253,4949839872,1604952064,207720448,1520586752,19918,9907,0,315392,0,32,2235,4358,2.060,1.660,1.360,1,0,0,0,0,21,414,0,218,0
16-04 06:41:09,19.048,2.506,78.446,0,0,4949934080,1604788224,207720448,1520656384,16075,2160,0,32768,0,3,1700,2831,2.060,1.660,1.360,2,0,0,0,0,21,416,0,219,0
16-04 06:41:10,28.753,3.053,67.684,0.509,0,4950224896,1604317184,207724544,1520832512,8940,2214,0,520192,0,63,2691,4968,2.060,1.660,1.360,3,0,0,0,0,21,414,0,227,0
16-04 06:41:11,55.335,3.722,40.447,0.248,0.248,4952862720,1601507328,207724544,1521004544,12257,4976,0,536576,0,61,3412,6899,2.060,1.670,1.360,3,0,6,0,0,21,413,0,234,0
16-04 06:41:12,39.899,8.586,51.263,0.253,0,4951564288,1602424832,207724544,1521385472,19468,6881,0,483328,0,44,3040,5771,2.060,1.670,1.360,2,0,32,0,0,21,412,0,235,0
16-04 06:41:13,33.753,6.297,59.698,0,0.252,4952035328,1601904640,207724544,1521434624,8258,2160,0,221184,0,17,2488,4221,2.060,1.670,1.360,2,0,18,0,0,21,414,0,217,0
16-04 06:41:14,18.797,1.754,79.198,0,0.251,4952174592,1601753088,207724544,1521446912,16295,2160,0,0,0,0,1793,2832,2.060,1.670,1.360,5,0,0,0,0,21,414,0,220,0
16-04 06:41:15,23.929,2.771,73.048,0.252,0,4951597056,1601970176,207724544,1521807360,46145,21953,0,135168,0,12,3264,6874,2.060,1.670,1.360,3,0,2,0,0,21,415,0,224,0
16-04 06:41:16,30.808,4.040,64.646,0.253,0.253,4953161728,1600155648,207724544,1522057216,26912,12183,0,409600,0,33,3485,6386,2.050,1.670,1.370,2,0,6,0,0,21,413,0,218,0
16-04 06:41:17,10.178,2.036,87.786,0,0,4953546752,1599754240,207724544,1522073600,9298,4162,0,45056,0,4,1760,2947,2.050,1.670,1.370,2,0,15,0,0,21,413,0,219,0
16-04 06:41:18,5.514,1.504,92.481,0.251,0.251,4953321472,1599967232,207724544,1522085888,9409,2214,0,77824,0,5,1452,2328,2.050,1.670,1.370,3,0,0,0,0,21,415,0,216,0
16-04 06:41:19,8.354,1.266,90.380,0,0,4953247744,1600032768,207724544,1522094080,6706,2106,0,0,0,0,1361,2337,2.050,1.670,1.370,3,0,0,0,0,21,413,0,217,0
16-04 06:41:20,9.774,1.253,88.722,0,0.251,4953337856,1599934464,207724544,1522102272,17540,2106,0,69632,0,3,1565,2518,2.050,1.670,1.370,2,0,0,0,0,21,413,0,214,0
16-04 06:41:21,11.421,1.523,86.802,0,0.254,4953817088,1599307776,207724544,1522249728,10380,3384,0,65536,0,6,1760,2807,1.970,1.660,1.360,4,1,2,0,0,21,413,0,215,0
16-04 06:41:22,12.782,5.263,79.950,2.005,0,4954292224,1598758912,207724544,1522286592,3665156,56016,3612160,86016,163,3,2701,4286,1.970,1.660,1.360,1,0,42,0,0,21,413,0,210,0
16-04 06:41:23,28.030,6.313,65.404,0,0.253,4958900224,1594052608,207728640,1522384896,8348,2106,0,339968,0,18,2211,3392,1.970,1.660,1.360,5,0,42,0,0,21,415,0,211,0
16-04 06:41:24,19.494,5.570,74.937,0,0,4974374912,1578307584,207728640,1522573312,15432,3102,8704,172032,3,4,2495,4115,1.970,1.660,1.360,3,0,43,0,0,22,413,0,197,0
16-04 06:41:25,30.964,12.944,55.838,0.254,0,4982386688,1569689600,207728640,1523179520,8500,2160,0,249856,0,16,3736,5094,1.970,1.660,1.360,3,0,2,0,0,22,413,0,199,0
16-04 06:41:26,31.298,19.847,48.601,0,0.254,4987985920,1564004352,207728640,1523232768,12105676,95658,12029440,106496,384,9,7140,7342,2.130,1.700,1.380,3,0,0,0,0,22,415,0,199,0
16-04 06:41:27,30.457,10.152,58.629,0.761,0,4954464256,1597480960,207728640,1523372032,2621861,37230,-15650304,454656,-550,25,4145,6929,2.130,1.700,1.380,3,0,66,0,0,21,412,0,204,0
16-04 06:41:28,38.579,4.822,55.584,0.761,0.254,4954259456,1597661184,207732736,1523392512,8812,3199,0,2011136,0,240,2907,4470,2.130,1.700,1.380,3,0,18,0,0,21,414,0,190,1
16-04 06:41:29,18.878,3.571,77.041,0.255,0.255,4954148864,1597521920,207732736,1523646464,39796,20534,0,192512,0,21,2658,4515,2.130,1.700,1.380,3,0,0,0,0,21,413,0,193,0
16-04 06:41:30,28.180,2.993,68.579,0.249,0,4954071040,1597206528,207732736,1524039680,48099,22509,0,393216,0,36,3094,5304,2.130,1.700,1.380,2,0,0,0,0,21,414,0,197,0
16-04 06:41:31,10.941,2.036,86.768,0,0.254,4953726976,1597341696,207736832,1524244480,22470,9782,0,196608,0,18,2085,3988,1.960,1.670,1.370,2,0,0,0,0,21,414,0,199,0
16-04 06:41:32,15.075,3.266,81.407,0.251,0,4954288128,1596575744,207736832,1524449280,37613,16838,0,258048,0,29,2396,4708,1.960,1.670,1.370,2,0,2,0,0,21,413,0,189,0
16-04 06:41:33,31.738,3.023,63.476,1.511,0.252,4963717120,1586794496,207740928,1524797440,10232,5020,0,7888896,0,310,3628,5356,1.960,1.670,1.370,3,2,0,0,0,21,417,0,228,0
16-04 06:41:34,24.365,7.614,65.482,2.284,0.254,4971347968,1566334976,207740928,1537626112,13273,5915,0,16617472,0,560,3588,4832,1.960,1.670,1.370,4,0,6,0,0,21,412,0,225,0
16-04 06:41:35,17.259,4.822,77.919,0,0,4955340800,1581973504,207745024,1537990656,52188,25404,0,221184,0,9,3300,5084,1.960,1.670,1.370,1,0,4,0,0,21,413,0,226,0
16-04 06:41:36,16.834,4.271,78.643,0,0.251,4956577792,1580376064,207745024,1538351104,51576,25606,0,49152,0,5,2925,4790,1.960,1.680,1.370,3,0,5,0,0,21,416,0,222,0
16-04 06:41:37,7.576,2.525,89.899,0,0,4956135424,1580793856,207745024,1538375680,24288,7873,0,86016,0,4,1681,2808,1.960,1.680,1.370,4,0,14,0,0,21,415,0,223,0
16-04 06:41:38,7.750,1,90.750,0.250,0.250,4956213248,1580564480,207745024,1538523136,9720,3598,0,69632,0,3,1398,2374,1.960,1.680,1.370,1,0,0,0,0,21,413,0,222,0
16-04 06:41:39,4.835,1.272,93.893,0,0,4956139520,1580630016,207745024,1538531328,15329,2052,0,4096,0,1,1303,2111,1.960,1.680,1.370,2,0,0,0,0,21,413,0,223,0
16-04 06:41:40,6.801,1.259,91.688,0,0.252,4956127232,1580613632,207745024,1538543616,7828,2160,0,45056,0,3,1571,2564,1.960,1.680,1.370,2,0,0,0,0,21,413,0,222,0
16-04 06:41:41,7.398,4.337,87.245,1.020,0,4957425664,1579200512,207745024,1538646016,3241408,46038,3194880,0,123,0,2249,3629,1.810,1.650,1.370,1,0,27,0,0,21,413,0,223,0
16-04 06:41:42,11.335,2.267,86.146,0,0.252,4962185216,1574514688,207745024,1538572288,27745,2700,16384,98304,1,3,1595,2544,1.810,1.650,1.370,3,0,5,0,0,21,413,0,226,0
16-04 06:41:43,27.068,7.018,65.414,0.501,0,4963356672,1573281792,207745024,1538633728,1096718,17076,1073152,372736,43,9,2178,3169,1.810,1.650,1.370,2,0,13,0,0,21,413,0,227,0
16-04 06:41:44,20.051,10.406,63.452,5.838,0.254,4973723648,1562865664,207745024,1538686976,2728260,13887580,2551296,46149632,124,323,4811,7503,1.810,1.650,1.370,2,0,28,0,0,21,413,0,226,0
16-04 06:41:45,16.709,5.316,77.722,0,0.253,4956225536,1580048384,207745024,1538990080,39396,19298,-6835712,-46137344,-291,-320,2760,4784,1.810,1.650,1.370,4,0,20,0,0,21,413,0,228,0
16-04 06:41:46,14.899,2.273,82.576,0.253,0,4956221440,1592745984,207745024,1526296576,10714,4679,0,376832,0,21,2033,3731,1.660,1.620,1.360,3,0,0,0,0,21,416,0,228,0
16-04 06:41:47,29.082,3.061,67.347,0.255,0.255,4955869184,1592844288,207749120,1526546432,7566,2160,0,393216,0,44,2626,4803,1.660,1.620,1.360,2,0,0,0,0,21,412,0,238,0
16-04 06:41:48,40.150,4.239,55.112,0.499,0,4955779072,1592721408,207753216,1526755328,27645,12336,0,430080,0,50,3023,5894,1.660,1.620,1.360,3,0,2,0,0,21,415,0,239,0
16-04 06:41:49,43.434,7.323,48.990,0,0.253,4957515776,1590820864,207753216,1526919168,56933,21552,0,290816,0,25,3215,6642,1.660,1.620,1.360,3,0,18,0,0,21,416,0,240,0
16-04 06:41:50,39.848,9.391,50.508,0.254,0,4958044160,1589964800,207761408,1527238656,7696,2160,0,471040,0,39,2996,5117,1.660,1.620,1.360,2,0,36,0,0,21,412,0,237,0
16-04 06:41:51,31.830,3.258,64.662,0,0.251,4958171136,1589645312,207761408,1527431168,7784,2340,0,155648,0,9,2459,4236,1.690,1.630,1.360,4,0,5,0,0,21,413,0,238,0
16-04 06:41:52,10.526,3.509,85.714,0,0.251,4957925376,1589870592,207761408,1527451648,9348,4378,0,61440,0,4,1779,2935,1.690,1.630,1.360,1,0,17,0,0,21,413,0,233,0
16-04 06:41:53,9.848,2.020,88.131,0,0,4957786112,1590001664,207761408,1527459840,6165,2106,0,86016,0,6,1467,2479,1.690,1.630,1.360,4,0,0,0,0,21,413,0,234,0
16-04 06:41:54,5.852,0.763,93.130,0.254,0,4957835264,1589936128,207761408,1527476224,5859,2214,0,45056,0,5,1377,2297,1.690,1.630,1.360,2,0,0,0,0,21,415,0,210,0
16-04 06:41:55,11.364,1.263,87.121,0,0.253,4957728768,1590034432,207761408,1527484416,6300,2052,0,0,0,0,1766,2513,1.690,1.630,1.360,4,0,0,0,0,21,413,0,211,0
16-04 06:41:56,16.414,6.566,75.253,1.515,0.253,4958765056,1588985856,207761408,1527508992,2597888,45774,2551296,86016,125,6,2513,4022,1.790,1.650,1.370,1,0,40,0,0,21,413,0,183,0
16-04 06:41:57,19.095,5.025,75.879,0,0,4963639296,1583910912,207761408,1527713792,17456,2052,0,196608,0,10,1976,3107,1.790,1.650,1.370,3,0,37,0,0,21,413,0,185,0
16-04 06:41:58,27.595,8.354,63.797,0,0.253,4981272576,1565904896,207761408,1527934976,15076,3156,8704,471040,3,15,2588,4094,1.790,1.650,1.370,4,0,45,0,0,22,415,0,185,0
16-04 06:41:59,33.081,13.636,53.030,0.253,0,4987359232,1559392256,207769600,1528352768,7444,2160,0,1679360,0,232,3384,4717,1.790,1.650,1.370,3,0,2,0,0,22,413,0,185,0
16-04 06:42:00,33.756,19.543,46.193,0.254,0.254,4993617920,1553051648,207769600,1528397824,13015953,104910,12944896,184320,413,17,6731,7663,1.790,1.650,1.370,6,0,0,0,0,22,417,0,189,0
16-04 06:42:01,45.477,19.849,34.422,0.251,0,5040910336,1505288192,207769600,1528868864,4672767,46603,4612608,438272,143,44,4781,8374,1.890,1.670,1.380,6,0,6,0,0,22,415,0,213,0
16-04 06:42:02,38.071,20.305,40.863,0.508,0.254,5041160192,1505038336,207769600,1528868864,10755,2160,0,602112,0,59,11670,22642,1.890,1.670,1.380,3,0,2,0,0,22,413,0,221,0
16-04 06:42:03,59.045,20.603,20.352,0,0,5042053120,1503563776,207769600,1529450496,16258,6377,0,512000,0,45,11657,22218,1.890,1.670,1.380,5,0,0,0,0,22,413,0,227,1
16-04 06:42:04,47.761,21.144,26.119,4.726,0.249,5043253248,1502281728,207769600,1529532416,12562,5480,0,10915840,0,882,5588,6586,1.890,1.670,1.380,6,0,26,0,0,22,415,0,227,0
16-04 06:42:05,42.092,26.531,31.378,0,0,5041287168,1504047104,207769600,1529733120,8050,2160,0,249856,0,12,11748,18727,1.890,1.670,1.380,5,0,34,0,0,22,413,0,223,0
16-04 06:42:06,32.234,20.812,46.447,0.254,0.254,5045530624,1499754496,207769600,1529782272,6809,2340,0,118784,0,12,15349,14479,1.900,1.680,1.380,6,0,0,0,0,22,415,0,226,0
16-04 06:42:07,34.596,18.434,46.212,0.758,0,5046317056,1498525696,207769600,1530224640,91960,24047,40960,147456,10,12,10853,12359,1.900,1.680,1.380,4,0,2,0,0,22,416,0,227,0
16-04 06:42:08,31.172,21.696,46.135,0.748,0.249,5050904576,1493712896,207769600,1530445824,23959,11199,0,315392,0,30,9834,17968,1.900,1.680,1.380,4,0,3,0,0,22,413,0,230,0
16-04 06:42:09,22.392,15.522,60.305,1.781,0,5052092416,1490845696,208830464,1531047936,2094556,11888210,1988096,13735936,217,256,5559,8923,1.900,1.680,1.380,3,0,4,0,0,22,415,0,226,0
16-04 06:42:10,27.157,5.584,66.751,0.254,0.254,5054541824,1488240640,208830464,1531203584,811043,15557,788992,471040,50,22,3725,6744,1.900,1.680,1.380,2,0,0,0,0,22,413,0,235,0
16-04 06:42:11,33.077,3.333,63.590,0,0,5053898752,1488822272,208830464,1531265024,10662,4660,0,81920,0,6,2776,4884,1.910,1.680,1.390,3,0,0,0,0,22,413,0,235,0
16-04 06:42:12,32.405,6.329,60.506,0.506,0.253,5055131648,1486385152,209891328,1531408384,1284862,27985,1251328,139264,66,9,3581,6057,1.910,1.680,1.390,2,0,16,0,0,22,413,0,248,0
16-04 06:42:13,26.598,17.136,55.499,0.512,0.256,5054320640,1488191488,208789504,1531482112,2923864,34510578,2690048,34293760,107,234,10558,15581,1.910,1.680,1.390,5,0,28,0,0,22,413,0,240,0
16-04 06:42:14,30.612,5.867,63.265,0,0.255,5060120576,1482289152,208789504,1531568128,27645,530314,0,726016,0,207,2592,3590,1.910,1.680,1.390,3,0,40,0,0,22,413,0,242,0
16-04 06:42:15,22.449,4.847,72.704,0,0,5075374080,1466662912,208789504,1531887616,16877,2982,8704,4096,3,1,2905,4964,1.910,1.680,1.390,4,0,39,0,0,23,415,0,235,0
16-04 06:42:16,9.744,1.026,88.718,0.256,0.256,5071400960,1470636032,208789504,1531887616,16508,2160,0,212992,0,6,1572,2473,1.760,1.660,1.380,2,0,0,0,0,23,413,0,236,0
16-04 06:42:17,40.909,11.869,46.970,0.253,0,5077524480,1464385536,208789504,1531977728,7613,2214,0,299008,0,27,3209,5488,1.760,1.660,1.380,3,0,3,0,0,23,413,0,234,0
16-04 06:42:18,41.282,19.487,38.718,0.256,0.256,5087768576,1454096384,208789504,1532022784,14894510,116724,14803456,180224,470,15,5943,10134,1.760,1.660,1.380,6,0,1,0,0,23,415,0,237,0
16-04 06:42:19,33.671,14.177,51.646,0.506,0,5048193024,1493225472,208789504,1532461056,4284764,54656,-16302592,427008,-556,28,3907,6676,1.760,1.660,1.380,5,0,56,0,0,22,413,0,239,0
16-04 06:42:20,37.722,5.570,56.203,0.253,0.253,5052112896,1489346560,208789504,1532465152,7733,2366,0,425984,0,37,2797,4498,1.760,1.660,1.380,2,0,16,0,0,22,416,0,241,0
16-04 06:42:21,29.545,5.051,64.646,0.505,0.253,5046194176,1494810624,208789504,1532903424,50941,24605,0,368640,0,38,3444,6564,1.610,1.630,1.370,5,0,14,0,0,22,414,0,245,0
16-04 06:42:22,18.252,1.799,79.692,0.257,0,5045223424,1495552000,208789504,1533132800,32660,13776,0,188416,0,21,2418,4702,1.610,1.630,1.370,2,0,2,0,0,22,414,0,247,2
16-04 06:42:23,13.846,2.564,83.077,0.256,0.256,5045035008,1495552000,208789504,1533321216,33411,13861,0,270336,0,24,2210,4596,1.610,1.630,1.370,2,0,0,0,0,22,411,0,247,2
16-04 06:42:24,26.650,8.376,63.706,1.015,0.254,4965556224,1576075264,207769600,1533370368,3369531,34928,-25374208,-45893632,-1050,-624,3575,6324,1.610,1.630,1.370,4,0,63,0,0,21,410,0,252,2
16-04 06:42:25,33.166,2.010,64.573,0.251,0,4965257216,1576087552,207773696,1533702144,9354,2160,0,188416,0,19,2541,4922,1.610,1.630,1.370,1,0,3,0,0,21,410,0,251,2
16-04 06:42:26,24.747,2.273,72.222,0.505,0.253,4965814272,1574793216,207773696,1534439424,19402,2160,0,2744320,0,65,2079,3474,1.570,1.620,1.370,4,0,3,0,0,21,412,0,252,2
16-04 06:42:27,20.960,6.818,71.970,0.253,0,4965453824,1573564416,207773696,1536028672,43458,21367,0,540672,0,24,2680,5736,1.570,1.620,1.370,3,0,17,0,0,21,412,0,247,2
16-04 06:42:28,23.604,2.284,73.350,0.508,0.254,4964982784,1573638144,207777792,1536425984,40858,17008,0,798720,0,60,2981,6175,1.570,1.620,1.370,1,0,0,0,0,21,411,0,251,2
16-04 06:42:29,28.499,2.799,68.702,0,0,4964896768,1573355520,207777792,1536794624,11005,5234,0,483328,0,25,2558,4705,1.570,1.620,1.370,3,0,3,0,0,21,415,0,261,2
16-04 06:42:30,32.746,5.793,60.453,0.756,0.252,4965171200,1572794368,207777792,1537081344,11945,5729,0,1904640,0,232,2803,4026,1.570,1.620,1.370,3,0,18,0,0,21,412,0,263,2
16-04 06:42:31,39.950,4.020,56.030,0,0,4966076416,1571577856,207777792,1537376256,9740,2160,0,262144,0,11,2559,3868,1.600,1.620,1.370,2,0,10,0,0,21,414,0,256,2
16-04 06:42:32,35.533,4.569,59.391,0.254,0.254,4963659776,1573851136,207781888,1537531904,15844,2160,0,495616,0,15,2683,4098,1.600,1.620,1.370,3,0,13,0,0,21,414,0,256,2
16-04 06:42:33,54.061,3.046,42.386,0.508,0,4962955264,1574346752,207790080,1537732608,7127,1890,0,446464,0,16,2793,4458,1.600,1.620,1.370,3,0,4,0,0,21,414,0,226,2
16-04 06:42:34,30.886,1.772,66.835,0.253,0.253,4963049472,1574223872,207790080,1537761280,8791,2214,0,479232,0,31,2259,3509,1.600,1.620,1.370,2,0,0,0,0,21,414,0,228,2
16-04 06:42:35,31.738,3.778,60.453,4.030,0,4968239104,1568866304,207798272,1537921024,6645,2160,0,11636736,0,911,4389,3862,1.600,1.620,1.370,4,0,12,0,0,21,414,0,205,2
16-04 06:42:36,44.110,4.511,50.877,0.251,0.251,4963713024,1573142528,207802368,1538166784,24849,10764,0,544768,0,36,2968,4826,1.630,1.630,1.380,5,0,18,0,0,21,415,0,210,2
16-04 06:42:37,39.487,3.333,56.667,0.256,0.256,4962582528,1574055936,207806464,1538379776,14200,5685,0,1912832,0,47,2799,4597,1.630,1.630,1.380,3,0,11,0,0,21,416,0,208,2
16-04 06:42:38,42.821,2.519,54.408,0.252,0,4961394688,1574887424,207806464,1538736128,18162,3984,0,1785856,0,26,2576,4375,1.630,1.630,1.380,3,0,3,0,0,21,414,0,211,2
16-04 06:42:39,35.787,2.030,60.914,1.015,0.254,4961120256,1574309888,207810560,1539584000,6878,2160,0,3108864,0,130,3024,5775,1.630,1.630,1.380,5,0,1,0,0,21,414,0,219,2
16-04 06:42:40,28.571,2.757,67.920,0.752,0,4833005568,1702121472,207814656,1539883008,7640,2468,61440,352256,2,38,2092,3457,1.630,1.630,1.380,5,0,0,0,0,21,412,0,222,2
16-04 06:42:41,10.354,3.030,85.606,0.758,0.253,4758073344,1777098752,207872000,1539850240,47081,6290760,53248,466944,13,10,2237,3081,1.500,1.600,1.370,4,0,1,0,0,21,412,0,222,2
16-04 06:42:42,4.786,1.511,92.695,0.756,0.252,4757979136,1776734208,207876096,1540304896,11734,1674,0,6840320,0,173,1662,2950,1.500,1.600,1.370,2,0,2,0,0,21,412,0,219,2
16-04 06:42:43,4.835,1.527,93.639,0,0,4758200320,1776504832,207884288,1540304896,11274,2160,0,114688,0,9,1292,2154,1.500,1.600,1.370,6,0,0,0,0,21,412,0,219,2
16-04 06:42:44,3.275,1.259,94.962,0.252,0.252,4758097920,1776603136,207888384,1540304896,7861,2160,0,69632,0,6,1153,1981,1.500,1.600,1.370,3,0,0,0,0,21,412,0,213,2
16-04 06:42:45,4.511,2.256,92.481,0.752,0,4758126592,1776570368,207888384,1540308992,7596,2160,0,6647808,0,174,1905,2837,1.500,1.600,1.370,1,0,1,0,0,21,412,0,213,2
16-04 06:42:46,5.076,1.015,93.401,0.254,0.254,4757962752,1776734208,207888384,1540308992,7662,2192,0,1044480,0,25,1352,2278,1.380,1.580,1.360,1,0,0,0,0,21,412,0,210,2
16-04 06:42:47,4.293,1.010,94.444,0,0.253,4758024192,1776668672,207888384,1540313088,6367,2160,0,172032,0,17,1319,2176,1.380,1.580,1.360,3,0,0,0,0,21,412,0,210,2
16-04 06:42:48,4.282,1.259,94.207,0.252,0,4758024192,1776668672,207888384,1540313088,9111,2106,0,135168,0,9,1290,2168,1.380,1.580,1.360,4,0,0,0,0,21,412,0,196,2
16-04 06:42:49,3.030,1.263,95.202,0.253,0.253,4757909504,1776766976,207888384,1540329472,17131,2160,0,135168,0,13,1216,2043,1.380,1.580,1.360,2,0,0,0,0,21,412,0,196,2
16-04 06:42:50,3.544,1.519,94.937,0,0,4758073344,1776603136,207888384,1540329472,10359,2160,0,188416,0,17,1138,2123,1.380,1.580,1.360,1,0,0,0,0,21,412,0,190,2
16-04 06:42:51,5.290,1.511,92.695,0.252,0.252,4758003712,1776668672,207888384,1540333568,6421,2106,0,221184,0,16,1404,2408,1.270,1.550,1.350,2,0,0,0,0,21,412,0,190,2
16-04 06:42:52,4.040,1.515,94.444,0,0,4758130688,1776541696,207888384,1540333568,14770,2106,0,167936,0,14,1280,2224,1.270,1.550,1.350,1,0,2,0,0,21,412,0,188,2
16-04 06:42:53,4.511,1.253,93.734,0.251,0.251,4758061056,1776607232,207888384,1540337664,7069,2214,0,180224,0,12,1195,2142,1.270,1.550,1.350,3,0,0,0,0,21,412,0,188,2
16-04 06:42:54,5.038,1.008,93.955,0,0,4758224896,1776443392,207888384,1540337664,7469,2052,0,159744,0,12,1240,2022,1.270,1.550,1.350,1,0,0,0,0,21,412,0,186,2
16-04 06:42:55,4.010,1.754,93.734,0.251,0.251,4757991424,1776672768,207888384,1540341760,9300,2160,0,159744,0,11,1537,2094,1.270,1.550,1.350,2,0,0,0,0,21,412,0,186,2
16-04 06:42:56,3.807,1.269,94.670,0.254,0,4758253568,1776410624,207888384,1540341760,9790,2160,0,417792,0,26,1305,2198,1.170,1.520,1.350,3,0,0,0,0,21,412,0,185,2
16-04 06:42:57,3.807,1.015,94.670,0.254,0.254,4758171648,1776476160,207892480,1540354048,6539,2160,0,163840,0,16,1270,2195,1.170,1.520,1.350,2,0,1,0,0,21,412,0,185,2
16-04 06:42:58,4.557,1.519,93.924,0,0,4758171648,1776476160,207892480,1540354048,6902,2160,0,139264,0,11,1319,2230,1.170,1.520,1.350,2,0,0,0,0,21,412,0,182,2
16-04 06:42:59,3.023,1.511,94.962,0.252,0.252,4758036480,1776607232,207892480,1540358144,7504,2106,0,122880,0,7,1194,2042,1.170,1.520,1.350,2,0,0,0,0,21,412,0,182,2
16-04 06:43:00,3.817,1.018,95.165,0,0,4758097920,1776541696,207896576,1540358144,6734,2160,0,327680,0,22,1194,2135,1.170,1.520,1.350,4,0,0,0,0,21,412,0,179,2
16-04 06:43:01,4.030,1.008,94.207,0.504,0.252,4758093824,1776541696,207896576,1540362240,9507,2052,0,704512,0,74,1322,2044,1.070,1.500,1.340,2,0,0,0,0,21,412,0,179,2
16-04 06:43:02,4.545,1.010,94.444,0,0,4758257664,1776377856,207896576,1540362240,10601,2214,0,376832,0,17,1329,2211,1.070,1.500,1.340,2,0,2,0,0,21,412,0,144,2
16-04 06:43:03,4.534,1.008,93.955,0.252,0.252,4758155264,1776476160,207896576,1540366336,8648,2106,0,167936,0,16,1269,2128,1.070,1.500,1.340,6,0,0,0,0,21,412,0,144,2
16-04 06:43:04,4.010,1.253,94.737,0,0,4758155264,1776476160,207896576,1540366336,18817,2106,0,90112,0,5,1212,2021,1.070,1.500,1.340,2,0,0,0,0,21,412,0,134,2
16-04 06:43:05,3.535,1.010,94.949,0.253,0.253,4758056960,1776574464,207896576,1540366336,7820,2160,0,221184,0,16,1205,2118,1.070,1.500,1.340,2,0,0,0,0,21,412,0,134,2
16-04 06:43:06,3.299,1.777,92.386,2.538,0,4758011904,1776607232,207896576,1540378624,7704,2160,0,3911680,0,546,1787,2105,0.990,1.470,1.330,1,0,0,0,0,21,412,0,131,2
16-04 06:43:07,3.788,1.010,94.697,0.253,0.253,4758044672,1776574464,207896576,1540378624,8215,2160,0,729088,0,22,1231,2032,0.990,1.470,1.330,1,0,0,0,0,21,412,0,131,2
16-04 06:43:08,3.553,1.015,94.924,0.254,0.254,4758274048,1776345088,207896576,1540378624,7246,2160,0,585728,0,19,1278,2148,0.990,1.470,1.330,1,0,0,0,0,21,412,0,124,2
16-04 06:43:09,3.807,1.523,94.670,0,0,4758106112,1776377856,207896576,1540513792,6980,2106,0,516096,0,14,1370,2276,0.990,1.470,1.330,1,0,0,0,0,21,412,0,124,2
16-04 06:43:10,4.557,0.759,93.924,0.506,0.253,4758138880,1776345088,207896576,1540513792,16171,2160,0,3411968,0,67,1506,2542,0.990,1.470,1.330,1,0,0,0,0,21,412,0,117,2
16-04 06:43:11,3.571,1.020,95.408,0,0,4758093824,1776377856,207896576,1540526080,8241,2160,0,327680,0,15,1377,2252,0.910,1.450,1.320,1,0,0,0,0,21,412,0,117,2
16-04 06:43:12,3.526,1.511,94.458,0.252,0.252,4758061056,1776410624,207896576,1540526080,8375,1998,0,393216,0,18,1249,2136,0.910,1.450,1.320,2,0,2,0,0,21,412,0,87,2
16-04 06:43:13,4,1.750,93.750,0.250,0.250,4757991424,1776476160,207896576,1540530176,6740,1296,0,180224,0,16,1185,2113,0.910,1.450,1.320,5,0,0,0,0,21,412,0,87,2
16-04 06:43:14,5.263,0.501,94.236,0,0,4758216704,1776246784,207896576,1540534272,7465,1620,0,94208,0,6,1123,1931,0.910,1.450,1.320,2,0,0,0,0,21,412,0,83,2
16-04 06:43:15,4.061,0.508,95.178,0,0.254,4758048768,1776410624,207896576,1540538368,16246,1512,0,155648,0,14,1238,2034,0.910,1.450,1.320,1,0,0,0,0,21,412,0,83,2
16-04 06:43:16,4.061,1.015,94.924,0,0,4758048768,1776410624,207896576,1540538368,5644,108,0,36864,0,5,1243,2077,0.840,1.420,1.320,1,0,0,0,0,21,412,0,81,2
16-04 06:43:17,4.051,1.266,94.177,0.253,0.253,4758106112,1776345088,207900672,1540542464,3475,0,0,122880,0,14,1210,2147,0.840,1.420,1.320,2,0,0,0,0,21,412,0,81,2
16-04 06:43:18,3.788,1.515,94.444,0.253,0,4758040576,1776410624,207900672,1540542464,4339,0,0,126976,0,11,1237,2115,0.840,1.420,1.320,1,0,0,0,0,21,412,0,78,2
16-04 06:43:19,14.899,3.283,80.808,0.758,0.253,4758097920,1776168960,207908864,1540718592,109980,1464,147456,339968,5,14,2120,3763,0.840,1.420,1.320,2,0,5,0,0,21,412,0,79,2
16-04 06:43:20,12.405,3.544,83.797,0.253,0,4763852800,1770303488,207921152,1540816896,231102,4502,73728,368640,3,16,1625,2536,0.840,1.420,1.320,2,0,16,0,0,21,412,0,71,2
16-04 06:43:21,16.244,3.553,77.665,2.284,0.254,4758552576,1774972928,208416768,1540952064,127835,6370,704512,589824,131,14,1918,2814,0.770,1.400,1.310,1,0,19,0,0,21,412,0,71,2
