"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000100",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:37:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 16:00:08,30,4.250,65,0.500,0.250,4914409472,1008525312,188383232,2148487168,64685,34553,0,421888,0,50,3351,8958,1.700,1.620,1.290,2,0,0,0,0,21,348,0,633,0
31-03 16:00:09,13.602,3.023,83.123,0.252,0,4914294784,1008431104,188387328,2148691968,20815,10463,0,241664,0,27,2394,4204,1.700,1.620,1.290,1,0,0,0,0,21,349,0,635,0
31-03 16:00:10,28.244,3.817,66.921,0.763,0.254,4914294784,1008144384,188391424,2148974592,9643,2160,0,671744,0,78,3534,6328,1.700,1.620,1.290,1,0,2,0,0,21,349,0,627,0
31-03 16:00:11,27.778,2.020,69.697,0.253,0.253,4915048448,1007190016,188391424,2149175296,9460,2160,0,319488,0,32,2897,5050,1.700,1.620,1.290,2,0,0,0,0,21,349,0,637,0
31-03 16:00:12,29.723,2.771,66.751,0.504,0.252,4914749440,1007005696,188391424,2149658624,60330,25633,0,491520,0,57,3523,7557,1.730,1.620,1.290,1,1,0,0,0,21,348,0,635,0
31-03 16:00:13,20.153,3.061,76.531,0.255,0,4914884608,1005445120,188391424,2151084032,45911,23915,0,315392,0,32,2414,7011,1.730,1.620,1.290,0,0,0,0,0,21,347,0,639,0
31-03 16:00:14,23.810,2.005,73.434,0.501,0.251,4914696192,1005166592,188395520,2151546880,9456,2214,0,262144,0,31,2460,4320,1.730,1.620,1.290,1,0,0,0,0,21,349,0,624,0
31-03 16:00:15,28.608,5.063,66.076,0.253,0,4915265536,1004253184,188395520,2151907328,10891,2160,0,258048,0,24,3265,5321,1.730,1.620,1.290,1,0,0,0,0,21,349,0,638,0
31-03 16:00:16,35.859,2.525,61.111,0.253,0.253,4916043776,1003425792,188395520,2151956480,8426,2160,0,278528,0,30,2680,4288,1.730,1.620,1.290,3,0,0,0,0,21,349,0,618,0
31-03 16:00:17,36.548,3.807,58.883,0.761,0,4915904512,1003307008,188395520,2152214528,34974,10722,0,643072,0,73,3344,5658,1.750,1.630,1.290,3,0,0,0,0,21,350,0,627,0
31-03 16:00:18,39.599,2.256,57.644,0.251,0.251,4916285440,1002733568,188395520,2152407040,17972,4392,0,249856,0,18,2547,3835,1.750,1.630,1.290,2,0,0,0,0,21,351,0,576,0
31-03 16:00:19,30.730,2.267,66.499,0.252,0.252,4916490240,1002479616,188395520,2152456192,12797,5343,0,147456,0,14,2259,3464,1.750,1.630,1.290,1,0,0,0,0,21,349,0,581,0
31-03 16:00:20,28.788,1.515,69.697,0,0,4916760576,1002192896,188395520,2152472576,7132,2160,0,106496,0,9,2183,3161,1.750,1.630,1.290,1,0,2,0,0,21,349,0,554,0
31-03 16:00:21,30,2.500,66.750,0.500,0.250,4916473856,1002291200,188395520,2152660992,8088,2160,0,385024,0,46,2778,5084,1.750,1.630,1.290,2,0,0,0,0,21,349,0,566,0
31-03 16:00:22,28.715,3.526,67.506,0.252,0,4917030912,1001496576,188395520,2152898560,6567,1890,0,356352,0,44,3093,5431,1.610,1.600,1.290,1,0,0,0,0,21,353,0,536,0
31-03 16:00:23,30.075,4.762,64.411,0.501,0.251,4917366784,988286976,188395520,2165772288,6395,2214,0,13144064,0,47,3207,6072,1.610,1.600,1.290,1,0,0,0,0,21,349,0,574,1
31-03 16:00:24,24.623,7.286,67.839,0.251,0,4919185408,986279936,188395520,2165944320,11958,5084,0,237568,0,6,1899,3220,1.610,1.600,1.290,2,0,8,0,0,21,348,0,564,0
31-03 16:00:25,27.820,5.764,65.915,0.251,0.251,4932177920,972730368,188395520,2166484992,29354,14395,0,13119488,0,39,3045,7234,1.610,1.600,1.290,1,0,2,0,0,21,349,0,587,0
31-03 16:00:26,26.718,7.379,65.394,0.254,0.254,4931047424,973467648,188395520,2166878208,21878,9512,0,13271040,0,45,2869,6572,1.610,1.600,1.290,2,0,4,0,0,21,349,0,603,0
31-03 16:00:27,17.513,3.299,78.934,0.254,0,4918427648,998600704,188395520,2154364928,20579,9446,0,409600,0,27,2093,4099,1.640,1.610,1.290,1,0,2,0,0,21,351,0,609,0
31-03 16:00:28,27.877,3.069,65.985,2.813,0.256,4918145024,998383616,188403712,2154856448,43750,21602,0,15634432,0,611,4697,6689,1.640,1.610,1.290,1,0,1,0,0,21,349,0,591,0
31-03 16:00:29,24.372,3.518,71.357,0.503,0.251,4918059008,997871616,188403712,2155454464,60204,28195,0,434176,0,48,3545,6303,1.640,1.610,1.290,0,0,1,0,0,21,351,0,596,0
31-03 16:00:30,18.734,3.038,77.975,0.253,0,4918099968,997650432,188407808,2155630592,7418,2160,0,352256,0,36,2428,3807,1.640,1.610,1.290,1,0,2,0,0,21,353,0,579,0
31-03 16:00:31,28.250,3.750,67,0.750,0.250,4918198272,997425152,188407808,2155757568,8333,2148,0,323584,0,38,2866,5450,1.640,1.610,1.290,2,0,0,0,0,21,353,0,591,0
31-03 16:00:32,26.972,3.053,69.466,0.254,0.254,4918587392,996638720,188407808,2156154880,21198,9923,0,376832,0,33,2735,5628,1.590,1.600,1.290,1,0,0,0,0,21,349,0,602,0
31-03 16:00:33,27.204,5.290,66.247,1.008,0.252,4918898688,995680256,188411904,2156797952,66857,32494,0,1396736,0,149,3929,8885,1.590,1.600,1.290,1,0,0,0,0,21,351,0,596,0
31-03 16:00:34,14.937,1.772,83.038,0.253,0,4918968320,995393536,188411904,2157015040,25110,9446,0,290816,0,33,2419,4158,1.590,1.600,1.290,1,0,0,0,0,21,353,0,599,0
31-03 16:00:35,29.293,3.030,66.919,0.505,0.253,4919222272,994664448,188411904,2157490176,41667,20172,0,421888,0,45,3237,6556,1.590,1.600,1.290,1,0,0,0,0,21,352,0,591,0
31-03 16:00:36,24.250,3.500,71.750,0.500,0,4919476224,993673216,188411904,2158227456,56209,29558,0,471040,0,51,3176,7704,1.590,1.600,1.290,2,0,1,0,0,21,353,0,595,0
31-03 16:00:37,21.805,2.506,75.188,0.251,0.251,4919574528,993456128,188411904,2158346240,16238,2214,0,327680,0,37,2169,3822,1.460,1.570,1.280,1,0,0,0,0,21,355,0,607,0
31-03 16:00:38,25.758,7.576,66.162,0.253,0.253,4929572864,970465280,188411904,2171322368,6803,2160,0,13115392,0,33,2294,4180,1.460,1.570,1.280,1,0,6,0,0,21,351,0,627,0
31-03 16:00:39,26.718,4.326,68.957,0,0,4920938496,991170560,188411904,2159251456,41290,17317,0,335872,0,21,2784,4888,1.460,1.570,1.280,2,0,2,0,0,21,351,0,632,0
31-03 16:00:40,27.273,7.828,64.394,0.253,0.253,4930105344,981659648,188416000,2159591424,20397,9446,0,13205504,0,46,3058,6646,1.460,1.570,1.280,2,0,6,0,0,21,347,0,660,0
31-03 16:00:41,23.990,5.556,70.202,0.253,0,4921769984,989450240,188416000,2160136192,19526,9446,0,13205504,0,44,2874,5314,1.460,1.570,1.280,1,0,4,0,0,21,343,0,663,0
31-03 16:00:42,26.065,2.256,70.927,0.501,0.251,4921749504,989384704,188416000,2160222208,7893,1998,0,344064,0,38,2734,4575,1.340,1.550,1.270,1,0,0,0,0,21,345,0,672,0
31-03 16:00:43,29.949,2.284,67.259,0.254,0.254,4921667584,989237248,188416000,2160451584,5978,2160,0,245760,0,21,3035,5089,1.340,1.550,1.270,1,0,0,0,0,21,347,0,661,0
31-03 16:00:44,29.471,3.023,67.254,0.252,0,4921626624,989077504,188420096,2160648192,6883,2106,0,253952,0,22,2854,4834,1.340,1.550,1.270,1,0,0,0,0,21,345,0,671,0
31-03 16:00:45,28,3,68.500,0.250,0.250,4921729024,988667904,188424192,2160951296,7926,2202,0,339968,0,29,2660,4576,1.340,1.550,1.270,1,0,0,0,0,21,345,0,672,0
31-03 16:00:46,29.723,3.275,65.995,0.756,0.252,4922093568,987840512,188428288,2161410048,48338,25262,0,389120,0,42,3031,6620,1.340,1.550,1.270,2,0,0,0,0,21,347,0,678,0
31-03 16:00:47,21.212,2.778,75.758,0.253,0,4921909248,987463680,188428288,2161971200,47249,24673,0,344064,0,39,2968,7829,1.320,1.540,1.270,0,0,0,0,0,21,347,0,660,0
31-03 16:00:48,21.717,2.525,75.253,0.253,0.253,4922023936,987299840,188428288,2162020352,7650,2160,0,208896,0,24,2319,4110,1.320,1.540,1.270,2,0,0,0,0,21,349,0,667,0
31-03 16:00:49,28.788,3.283,67.424,0.505,0,4922810368,986284032,188428288,2162249728,6087,2160,0,491520,0,34,2735,5198,1.320,1.540,1.270,2,0,0,0,0,21,349,0,665,0
31-03 16:00:50,30.633,3.291,65.316,0.759,0,4923699200,984948736,188428288,2162696192,30107,14853,0,454656,0,44,3131,6285,1.320,1.540,1.270,1,1,2,0,0,21,346,0,672,0
31-03 16:00:51,25.316,4.304,69.620,0.506,0.253,4923629568,984408064,188428288,2163306496,57140,30600,0,446464,0,52,3307,8635,1.320,1.540,1.270,0,0,0,0,0,21,348,0,662,0
31-03 16:00:52,15.869,2.267,81.108,0.504,0.252,4923506688,984383488,188428288,2163453952,16067,6414,0,241664,0,24,2342,3958,1.210,1.510,1.270,1,0,0,0,0,21,349,0,666,0
31-03 16:00:53,30.633,4.557,64.557,0.253,0,4924284928,983175168,188432384,2163879936,15244,2160,0,339968,0,32,3888,7016,1.210,1.510,1.270,3,0,1,0,0,21,349,0,666,0
31-03 16:00:54,30.250,3.500,65.750,0.250,0.250,4925181952,982220800,188436480,2163933184,8607,2148,0,258048,0,28,2705,4291,1.210,1.510,1.270,1,0,0,0,0,21,349,0,671,0
31-03 16:00:55,38.579,2.792,58.122,0.508,0,4925894656,981266432,188440576,2164170752,18305,5533,0,360448,0,36,2900,4938,1.210,1.510,1.270,0,0,0,0,0,21,346,0,657,0
31-03 16:00:56,27.708,4.534,67.254,0.252,0.252,4926091264,980316160,188440576,2164924416,72165,34495,0,405504,0,48,3279,7878,1.210,1.510,1.270,1,0,0,0,0,21,349,0,663,0
31-03 16:00:57,8.564,2.267,88.917,0,0.252,4926341120,980029440,188440576,2164961280,11345,4661,0,131072,0,12,1839,3099,1.110,1.490,1.260,2,0,0,0,0,21,349,0,647,0
31-03 16:00:58,15.696,2.785,81.266,0.253,0,4926357504,979808256,188444672,2165161984,21008,9907,0,290816,0,36,2279,3663,1.110,1.490,1.260,0,0,0,0,0,21,347,0,649,0
31-03 16:00:59,16.162,3.788,77.525,2.273,0.253,4926455808,978599936,188444672,2166272000,21578,9446,0,17793024,0,711,3971,4095,1.110,1.490,1.260,0,0,0,0,0,21,347,0,645,0
31-03 16:01:00,18.546,2.005,78.947,0.251,0.251,4926730240,978219008,188444672,2166378496,6572,2160,0,339968,0,32,2411,4101,1.110,1.490,1.260,1,0,2,0,0,21,345,0,651,0
31-03 16:01:01,8.838,1.515,89.394,0.253,0,4926513152,978255872,188448768,2166554624,19928,10040,0,196608,0,18,1749,2940,1.110,1.490,1.260,1,0,0,0,0,21,347,0,642,0
31-03 16:01:02,17.172,2.778,79.798,0.253,0,4926586880,978124800,188448768,2166611968,21134,9800,0,233472,0,24,2081,3449,1.100,1.480,1.260,2,0,0,0,0,21,345,0,645,0
31-03 16:01:03,24.378,2.736,72.388,0.249,0.249,4926717952,977842176,188448768,2166763520,10435,3671,0,241664,0,24,2280,3784,1.100,1.480,1.260,0,0,0,0,0,21,346,0,596,0
31-03 16:01:04,9.114,1.266,89.367,0,0.253,4926861312,977494016,188448768,2166968320,32136,10078,0,0,0,0,1817,2903,1.100,1.480,1.260,0,0,0,0,0,21,345,0,597,0
31-03 16:01:05,6.045,1.259,92.695,0,0,4927119360,977231872,188448768,2166972416,12453,3621,0,0,0,0,1302,2161,1.100,1.480,1.260,5,0,0,0,0,21,347,0,565,0
31-03 16:01:06,9.137,1.777,88.832,0,0.254,4926873600,977268736,188448768,2167181312,34477,13134,0,86016,0,8,1956,3174,1.100,1.480,1.260,3,0,0,0,0,21,345,0,566,1
31-03 16:01:07,20.102,3.562,76.081,0.254,0,4926959616,976699392,188448768,2167664640,38808,16906,0,319488,0,33,2662,4571,1.180,1.490,1.260,0,0,0,0,0,21,346,0,537,0
31-03 16:01:08,24.810,3.038,71.646,0.253,0.253,4926914560,976666624,188448768,2167742464,16069,6858,0,315392,0,32,2315,4311,1.180,1.490,1.260,3,0,0,0,0,21,347,0,542,0
31-03 16:01:09,16.877,2.015,80.353,0.504,0.252,4926980096,976412672,188448768,2167930880,23199,11821,0,1056768,0,103,2391,4519,1.180,1.490,1.260,3,0,0,0,0,21,347,0,538,0
31-03 16:01:10,11.364,1.515,86.616,0.253,0.253,4927356928,975843328,188448768,2168123392,22818,9908,0,221184,0,24,2105,3538,1.180,1.490,1.260,0,0,2,0,0,21,345,0,539,0
31-03 16:01:11,26.196,2.771,70.781,0.252,0,4927320064,975589376,188452864,2168410112,22084,9877,0,446464,0,39,2610,5381,1.180,1.490,1.260,0,0,0,0,0,21,345,0,523,0
31-03 16:01:12,15.345,1.535,82.609,0.256,0.256,4927623168,975142912,188452864,2168553472,14685,5467,0,151552,0,18,1909,3593,1.080,1.460,1.250,1,0,0,0,0,21,346,0,527,0
31-03 16:01:13,14.573,2.764,82.412,0,0.251,4927578112,974954496,188452864,2168786944,34753,15233,0,86016,0,9,2030,4146,1.080,1.460,1.250,1,0,0,0,0,21,348,0,516,0
31-03 16:01:14,11.055,3.015,85.678,0.251,0,4927819776,974663680,188456960,2168832000,23934,10334,0,155648,0,14,1970,3268,1.080,1.460,1.250,0,0,0,0,0,21,346,0,518,0
31-03 16:01:15,18.766,3.085,76.864,1.028,0.257,4927832064,973635584,188461056,2169827328,40479,18348,0,274432,0,27,2682,5449,1.080,1.460,1.250,0,0,0,0,0,21,348,0,522,0
31-03 16:01:16,17.048,2.290,80.662,0,0,4927954944,972779520,188461056,2170560512,33434,14136,0,192512,0,18,2219,4483,1.080,1.460,1.250,3,0,0,0,0,21,350,0,505,0
31-03 16:01:17,14.358,4.030,81.360,0.252,0,4927967232,972427264,188461056,2170900480,45983,20643,0,147456,0,15,2656,4644,1,1.440,1.250,1,0,0,0,0,21,350,0,509,0
31-03 16:01:18,23.750,2,74,0,0.250,4928303104,971857920,188465152,2171129856,45353,17875,0,237568,0,21,2717,4368,1,1.440,1.250,0,0,0,0,0,21,352,0,500,0
31-03 16:01:19,15.681,2.057,82.005,0.257,0,4928409600,971317248,188465152,2171564032,45246,21552,0,278528,0,20,2464,4435,1,1.440,1.250,2,0,0,0,0,21,352,0,504,0
31-03 16:01:20,31.156,3.015,65.327,0.251,0.251,4928389120,971157504,188469248,2171740160,10921,5138,0,360448,0,48,2578,4134,1,1.440,1.250,1,0,2,0,0,21,352,0,497,0
31-03 16:01:21,31.172,2.993,65.087,0.499,0.249,4929208320,970076160,188469248,2172002304,11740,5993,0,442368,0,51,3262,6406,1,1.440,1.250,1,0,0,0,0,21,353,0,513,0
31-03 16:01:22,25.888,2.538,71.320,0.254,0,4929097728,969908224,188473344,2172276736,28187,13693,0,425984,0,45,3064,5610,1.080,1.450,1.250,1,0,0,0,0,21,346,0,509,1
31-03 16:01:23,26.076,4.557,68.608,0.506,0.253,4929351680,968871936,188473344,2173059072,58210,32500,0,413696,0,48,3773,7138,1.080,1.450,1.250,0,0,0,0,0,21,350,0,515,0
31-03 16:01:24,19.133,2.041,78.571,0.255,0,4929372160,968781824,188477440,2173124608,20580,5689,0,241664,0,27,2294,4263,1.080,1.450,1.250,1,0,0,0,0,21,353,0,468,0
31-03 16:01:25,28.894,3.015,67.588,0.251,0.251,4929703936,967413760,188477440,2174160896,6248,2106,0,434176,0,48,3151,5531,1.080,1.450,1.250,1,0,0,0,0,21,351,0,479,0
31-03 16:01:26,31.328,3.258,64.662,0.501,0.251,4931039232,965697536,188481536,2174537728,6237,2052,0,339968,0,38,2692,4874,1.080,1.450,1.250,1,0,0,0,0,21,347,0,461,0
31-03 16:01:27,26.650,4.061,68.782,0.508,0,4931194880,964423680,188485632,2175635456,59240,30869,0,421888,0,48,3405,8637,1.070,1.440,1.250,2,0,0,0,0,21,355,0,465,0
31-03 16:01:28,15.113,3.275,81.108,0.252,0.252,4931231744,964124672,188489728,2175893504,33565,19093,0,290816,0,33,2135,6003,1.070,1.440,1.250,0,0,0,0,0,21,351,0,438,0
31-03 16:01:29,27.089,2.785,69.873,0.253,0,4931457024,963715072,188489728,2176077824,16538,2160,0,258048,0,24,2445,4396,1.070,1.440,1.250,6,0,0,0,0,21,353,0,446,0
31-03 16:01:30,28.429,3.491,65.835,1.995,0.249,4931624960,963297280,188489728,2176327680,5121,2160,0,13910016,0,674,4557,5750,1.070,1.440,1.250,0,1,2,0,0,21,353,0,452,0
31-03 16:01:31,36.432,2.010,60.804,0.503,0.251,4931629056,962887680,188497920,2176724992,5781,2094,0,434176,0,47,2609,4451,1.070,1.440,1.250,3,0,0,0,0,21,353,0,458,0
31-03 16:01:32,53.634,1.504,44.361,0.501,0,4932059136,962252800,188497920,2176929792,9036,2160,0,413696,0,50,2703,4468,1.140,1.450,1.260,2,0,0,0,0,21,353,0,436,0
31-03 16:01:33,37.783,8.060,52.393,1.511,0.252,4933599232,960077824,188497920,2177548288,5832,2160,598016,196608,14,11,2720,4479,1.140,1.450,1.260,3,0,43,0,0,21,353,0,436,0
31-03 16:01:34,56,9,34.500,0.500,0,4934639616,958332928,188502016,2178252800,6702,2160,360448,569344,5,50,3934,6781,1.140,1.450,1.260,3,0,35,0,0,21,353,0,432,0
31-03 16:01:35,60.202,12.091,26.700,1.008,0,4940414976,952332288,188502016,2178478080,9599,2160,8192,569344,1,54,3393,5921,1.140,1.450,1.260,4,0,58,0,0,21,355,0,437,0
31-03 16:01:36,60.102,13.811,25.831,0,0.256,4939882496,952541184,188502016,2178785280,15657,2106,0,393216,0,32,3362,5635,1.140,1.450,1.260,2,0,67,0,0,21,357,0,425,0
31-03 16:01:37,66.071,14.031,19.643,0.255,0,4954816512,937095168,188506112,2179276800,8510,2106,8192,487424,1,24,4289,7945,1.290,1.470,1.270,5,0,97,0,0,21,357,0,433,0
31-03 16:01:38,55.330,11.929,32.487,0,0.254,4946817024,932376576,188506112,2191994880,8997,2202,0,507904,0,31,3920,6741,1.290,1.470,1.270,2,0,57,0,0,21,363,0,397,0
31-03 16:01:39,64.975,16.751,17.513,0.761,0,4955136000,923164672,188641280,2192719872,7235,2160,290816,1196032,36,96,5145,9703,1.290,1.470,1.270,4,0,88,0,0,21,363,0,407,0
31-03 16:01:40,59.901,26.980,12.129,0.743,0.248,4958994432,905801728,188682240,2206134272,7432,2160,8192,28565504,2,414,5256,12104,1.290,1.470,1.270,3,0,124,0,0,21,365,0,377,0
31-03 16:01:41,52.564,12.308,35.128,0,0,4953604096,910647296,188682240,2206646272,6210,2052,0,1105920,0,49,3904,7135,1.290,1.470,1.270,1,0,43,0,0,21,365,0,379,0
31-03 16:01:42,42.462,10.050,47.236,0.251,0,4955885568,908009472,188686336,2206998528,8709,2160,0,421888,0,24,3545,6186,1.590,1.530,1.290,4,0,44,0,0,21,367,0,348,0
31-03 16:01:43,55.416,7.053,37.280,0,0.252,4958396416,904982528,188686336,2207518720,8450,2160,0,77824,0,6,3209,5009,1.590,1.530,1.290,3,0,52,0,0,21,367,0,350,0
31-03 16:01:44,19.747,7.342,72.405,0.253,0.253,4977381376,885420032,188686336,2207891456,6282,2250,97280,4096,21,1,2653,4707,1.590,1.530,1.290,0,0,33,0,0,22,369,0,329,0
31-03 16:01:45,26.650,4.315,69.036,0,0,4982296576,880123904,188686336,2208272384,6811,2160,0,344064,0,13,2919,5352,1.590,1.530,1.290,3,0,3,0,0,22,371,0,332,0
31-03 16:01:46,19.388,19.643,59.694,1.020,0.255,4990599168,871542784,188686336,2208550912,6852,2160,4739584,118784,214,12,6640,6195,1.590,1.530,1.290,2,0,0,0,0,22,373,0,313,0
31-03 16:01:47,46.633,20.449,30.923,1.995,0,5042098176,819728384,188694528,2208858112,18317,8721,10778624,360448,367,39,4996,8925,1.620,1.540,1.290,1,0,6,0,0,22,370,0,323,0
31-03 16:01:48,37.531,20.907,41.058,0.252,0.252,5042192384,818925568,188694528,2209566720,65650,34427,0,598016,0,65,8466,22255,1.620,1.540,1.290,3,0,0,0,0,22,370,0,322,0
31-03 16:01:49,23.196,18.557,58.247,0,0,5042139136,818647040,188694528,2209898496,27308,8911,0,126976,0,12,12935,26663,1.620,1.540,1.290,2,0,0,0,0,22,369,0,325,0
31-03 16:01:50,28.321,11.028,60.401,0.251,0,4963143680,897245184,188698624,2210254848,7653,1962,0,356352,0,30,3226,7419,1.620,1.540,1.290,2,0,17,0,0,21,367,0,310,0
31-03 16:01:51,34.422,4.774,60.553,0,0.251,4961353728,898990080,188698624,2210443264,8234,2160,0,425984,0,29,3298,5906,1.620,1.540,1.290,0,0,13,0,0,21,367,0,313,0
31-03 16:01:52,28.499,4.835,66.412,0.254,0,4964646912,895410176,188698624,2210721792,6902,2160,0,356352,0,36,3066,5405,1.490,1.520,1.280,2,0,16,0,0,21,369,0,306,0
31-03 16:01:53,9.114,1.519,88.861,0.253,0.253,4961660928,898097152,188698624,2211020800,7783,2202,0,159744,0,16,2002,3445,1.490,1.520,1.280,1,0,2,0,0,21,369,0,308,0
31-03 16:01:54,27.778,4.293,67.424,0.505,0,4963340288,908795904,188706816,2198634496,10770,2160,4096,454656,1,36,2949,4944,1.490,1.520,1.280,1,0,2,0,0,21,375,0,302,0
31-03 16:01:55,34.848,3.535,60.859,0.505,0.253,4964323328,907333632,188715008,2199105536,11167,2160,0,684032,0,56,3681,6267,1.490,1.520,1.280,2,0,1,0,0,21,373,0,309,0
31-03 16:01:56,42.462,7.286,48.241,2.010,0,4968161280,890347520,188735488,2212229120,8542,2160,4096,27119616,1,254,4042,8229,1.490,1.520,1.280,2,0,9,0,0,21,373,0,301,0
31-03 16:01:57,46.096,9.068,43.577,1.008,0.252,4966772736,891318272,188739584,2212642816,8656,2160,0,974848,0,40,3078,5013,1.610,1.540,1.290,2,0,37,0,0,21,375,0,301,0
31-03 16:01:58,40.100,11.529,48.371,0,0,4967686144,889970688,188739584,2213076992,15604,2106,0,282624,0,22,3689,6039,1.610,1.540,1.290,3,0,61,0,0,21,373,0,304,0
31-03 16:01:59,39.348,6.767,53.634,0,0.251,4972822528,884494336,188739584,2213421056,6731,1998,0,172032,0,7,2472,4979,1.610,1.540,1.290,1,0,27,0,0,21,373,0,302,0
31-03 16:02:00,17.766,4.822,74.112,3.299,0,4987555840,869441536,188739584,2213658624,6868,2250,97280,17186816,21,761,3825,5388,1.610,1.540,1.290,1,0,28,0,0,22,373,0,303,0
31-03 16:02:01,24.873,7.614,67.005,0.254,0.254,4995502080,860925952,188739584,2214227968,6310,2106,0,286720,0,24,3117,5270,1.610,1.540,1.290,2,0,3,0,0,22,373,0,292,0
31-03 16:02:02,15.938,21.594,60.154,2.314,0,5001158656,855252992,188739584,2214240256,6364,2214,7839744,73728,310,10,6490,6678,1.560,1.530,1.290,3,0,0,0,0,22,375,0,292,0
31-03 16:02:03,42.432,19.603,35.980,1.737,0.248,5049569280,806400000,188743680,2214678528,17010,7032,7678464,286720,271,27,4703,9301,1.560,1.530,1.290,2,0,6,0,0,22,372,0,298,0
31-03 16:02:04,35,22.250,42.250,0.500,0,5049200640,805593088,188747776,2215849984,60592,33404,0,413696,0,42,6824,30364,1.560,1.530,1.290,1,0,0,0,0,22,374,0,304,0
31-03 16:02:05,23.214,18.112,58.163,0.255,0.255,5050077184,803688448,188747776,2216878080,22754,11595,0,249856,0,24,6206,25766,1.560,1.530,1.290,5,0,0,0,0,22,375,0,299,0
31-03 16:02:06,33.586,12.374,53.535,0.505,0,4970807296,882442240,188747776,2217357312,11278,2124,0,884736,0,41,3316,7077,1.560,1.530,1.290,2,0,13,0,0,21,373,0,305,0
31-03 16:02:07,38.636,7.071,53.788,0.253,0.253,4975710208,877330432,188755968,2217660416,8006,2148,0,659456,0,53,3139,7354,1.520,1.520,1.290,4,0,36,0,0,21,373,0,305,0
31-03 16:02:08,13.750,3,82.750,0.250,0.250,4970860544,894631936,188755968,2205208576,6132,2214,0,270336,0,27,2244,4817,1.520,1.520,1.290,2,0,0,0,0,21,377,0,309,0
31-03 16:02:09,27.848,2.278,69.620,0.253,0,4971102208,906997760,188760064,2192596992,6865,1998,0,274432,0,25,2273,3947,1.520,1.520,1.290,1,0,0,0,0,21,375,0,305,0
31-03 16:02:10,31.910,5.528,62.060,0.251,0.251,4971507712,906559488,188760064,2192629760,7502,2200,0,180224,0,15,2604,4149,1.520,1.520,1.290,2,0,20,0,0,21,375,0,305,0
31-03 16:02:11,38.228,4.557,56.456,0.506,0.253,4971470848,906571776,188764160,2192650240,18098,2226,4096,1236992,1,163,2883,4014,1.520,1.520,1.290,5,0,12,0,0,21,377,0,303,0
31-03 16:02:12,33.333,4.326,62.087,0,0.254,4970205184,907644928,188772352,2192834560,13811,2160,0,208896,0,12,2282,3454,1.560,1.530,1.290,3,0,9,0,0,21,377,0,303,0
31-03 16:02:13,50,2.750,47,0.250,0,4970831872,906985472,188772352,2192867328,6909,2160,0,225280,0,17,2905,4656,1.560,1.530,1.290,5,0,4,0,0,21,377,0,296,0
31-03 16:02:14,29.040,1.263,69.444,0.253,0,4970938368,906850304,188772352,2192896000,9709,2160,0,151552,0,25,2088,3395,1.560,1.530,1.290,4,0,0,0,0,21,377,0,298,0
31-03 16:02:15,32.658,6.076,61.013,0,0.253,4972269568,905338880,188776448,2193072128,9471,2160,0,143360,0,17,2490,3912,1.560,1.530,1.290,4,0,20,0,0,21,377,0,290,0
31-03 16:02:16,41.519,2.025,56.203,0.253,0,4978122752,899440640,188780544,2193113088,7796,2160,0,311296,0,33,2330,3599,1.560,1.530,1.290,2,0,2,0,0,21,377,0,294,0
31-03 16:02:17,43.038,6.582,50.127,0,0.253,4972728320,904577024,188784640,2193367040,24525,10730,0,331776,0,27,2844,4958,1.670,1.550,1.300,3,0,19,0,0,21,378,0,290,0
31-03 16:02:18,47.487,2.261,50.251,0,0,4972163072,904949760,188788736,2193555456,9861,4020,0,180224,0,16,2489,3951,1.670,1.550,1.300,1,0,2,0,0,21,379,0,293,0
31-03 16:02:19,33.249,3.553,62.437,0.508,0.254,4972023808,904925184,188788736,2193719296,15796,5289,0,405504,0,47,3188,5779,1.670,1.550,1.300,2,0,2,0,0,21,377,0,291,0
31-03 16:02:20,27.848,3.038,68.354,0.506,0.253,4972105728,904695808,188788736,2193866752,7190,2106,0,495616,0,59,3557,5819,1.670,1.550,1.300,1,0,2,0,0,21,377,0,304,0
31-03 16:02:21,31.043,2.545,66.158,0.254,0,4972224512,904380416,188788736,2194063360,7331,2160,4096,286720,1,33,2540,4340,1.670,1.550,1.300,5,0,0,0,0,21,377,0,295,0
31-03 16:02:22,52.010,2.261,45.226,0.251,0.251,4972568576,903966720,188792832,2194128896,6890,2160,0,466944,0,50,2802,4692,1.700,1.560,1.300,3,0,0,0,0,21,377,0,299,0
31-03 16:02:23,38.619,8.184,52.941,0.256,0,4974055424,902287360,188792832,2194321408,14631,2160,0,282624,0,15,3210,5424,1.700,1.560,1.300,1,0,46,0,0,21,377,0,277,0
31-03 16:02:24,53.980,8.955,36.816,0.249,0,4975271936,900976640,188796928,2194411520,6869,2106,0,167936,0,9,3009,4913,1.700,1.560,1.300,2,0,33,0,0,21,377,0,280,0
