"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000277",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 07:09:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 07:33:59,23.797,2.532,72.911,0.759,0,4849475584,1779757056,195059712,1459843072,28484,14460,0,290816,0,30,2658,5013,1.900,1.510,1.250,1,0,0,0,0,21,352,0,279,0
16-04 07:34:00,13.232,2.036,84.478,0.254,0,4849332224,1779859456,195059712,1459884032,23933,7964,0,299008,0,23,1866,3556,1.830,1.500,1.250,4,0,0,0,0,21,352,0,281,0
16-04 07:34:01,20.500,2.750,76.250,0.250,0.250,4849983488,1778995200,195059712,1460097024,22696,11555,0,237568,0,21,2340,4589,1.830,1.500,1.250,1,0,0,0,0,21,349,0,283,1
16-04 07:34:02,24.372,1.005,74.372,0,0.251,4850151424,1778651136,195059712,1460273152,12126,3738,0,237568,0,23,2041,3666,1.830,1.500,1.250,2,0,0,0,0,21,352,0,288,0
16-04 07:34:03,18.844,1.759,78.894,0.503,0,4850135040,1778524160,195059712,1460416512,21303,9967,0,360448,0,38,2476,4367,1.830,1.500,1.250,0,0,0,0,0,21,350,0,286,0
16-04 07:34:04,16.539,1.527,81.170,0.509,0.254,4850053120,1778302976,195059712,1460719616,22874,9392,0,229376,0,21,2114,4225,1.830,1.500,1.250,3,0,0,0,0,21,350,0,290,0
16-04 07:34:05,19.095,3.266,77.387,0,0.251,4850565120,1777569792,195063808,1460940800,43505,19404,0,245760,0,22,2475,4590,1.760,1.490,1.250,1,0,0,0,0,21,351,0,291,0
16-04 07:34:06,22.418,3.526,73.552,0.504,0,4850696192,1777029120,195063808,1461350400,63849,24715,0,176128,0,15,2981,4835,1.760,1.490,1.250,1,0,0,0,0,21,354,0,307,0
16-04 07:34:07,32.331,5.013,62.155,0.251,0.251,4862967808,1751638016,195063808,1474469888,23494,11350,0,13156352,0,62,3300,6856,1.760,1.490,1.250,1,0,2,0,0,21,350,0,331,0
16-04 07:34:08,22.222,5.303,72.475,0,0,4851994624,1762439168,195063808,1474641920,20970,10031,0,385024,0,15,2094,3396,1.760,1.490,1.250,1,0,9,0,0,21,350,0,336,0
16-04 07:34:09,14.975,3.553,80.964,0.254,0.254,4850835456,1763373056,195063808,1474867200,55979,26687,0,94208,0,6,2556,5306,1.760,1.490,1.250,2,0,1,0,0,21,351,0,327,0
16-04 07:34:10,7.538,3.518,88.693,0,0.251,4852502528,1761517568,195063808,1475055616,18285,7453,0,32768,0,3,1752,3417,1.780,1.500,1.260,0,0,5,0,0,21,351,0,328,0
16-04 07:34:11,10.886,3.544,85.570,0,0,4852740096,1761234944,195063808,1475100672,9715,4270,0,4096,0,1,2253,4155,1.780,1.500,1.260,1,0,16,0,0,21,351,0,323,0
16-04 07:34:12,6.107,1.272,92.366,0,0.254,4852760576,1761202176,195063808,1475112960,8646,2106,0,118784,0,6,1467,2447,1.780,1.500,1.260,0,0,0,0,0,21,351,0,324,0
16-04 07:34:13,6.767,1.003,92.231,0,0,4852822016,1761136640,195063808,1475117056,16081,2160,0,0,0,0,1293,2172,1.780,1.500,1.260,0,0,0,0,0,21,351,0,319,0
16-04 07:34:14,6.281,1.005,92.211,0.251,0.251,4852690944,1761267712,195063808,1475117056,6935,2160,0,40960,0,3,1306,2113,1.780,1.500,1.260,0,0,0,0,0,21,351,0,320,0
16-04 07:34:15,7.125,3.562,88.550,0.763,0,4853829632,1760083968,195063808,1475149824,3242121,46164,3194880,0,123,0,2148,3596,1.640,1.470,1.250,0,0,27,0,0,21,351,0,313,0
16-04 07:34:16,18.687,4.545,73.990,2.525,0.253,4854550528,1759219712,195063808,1475293184,24109,2532,16384,11476992,1,579,2237,3014,1.640,1.470,1.250,2,0,5,0,0,21,351,0,320,0
16-04 07:34:17,24.812,5.514,69.173,0.251,0.251,4867121152,1746608128,195063808,1475334144,1104527,16944,1073152,180224,43,6,1870,2916,1.640,1.470,1.250,1,0,11,0,0,21,353,0,315,0
16-04 07:34:18,21.500,11.500,61.500,5.250,0.250,4853137408,1760571392,195063808,1475354624,2757126,13889142,-4284416,172032,-167,4,4876,8564,1.640,1.470,1.250,2,0,50,0,0,21,351,0,317,0
16-04 07:34:19,15.736,2.030,81.980,0.254,0,4852756480,1773432832,195063808,1462870016,42945,21229,0,417792,0,24,2212,5289,1.640,1.470,1.250,1,0,0,0,0,21,350,0,296,0
16-04 07:34:20,26.316,3.008,70.175,0.251,0.251,4852518912,1773465600,195063808,1463074816,9146,2052,0,311296,0,30,2424,4270,1.510,1.450,1.240,1,0,0,0,0,21,350,0,305,0
16-04 07:34:21,8.883,2.030,89.086,0,0,4852015104,1773793280,195063808,1463250944,21381,9967,0,131072,0,12,1900,3533,1.510,1.450,1.240,4,0,0,0,0,21,352,0,300,0
16-04 07:34:22,17.136,2.813,79.284,0.512,0.256,4851851264,1773760512,195063808,1463447552,36718,15104,0,274432,0,27,2315,4920,1.510,1.450,1.240,1,0,0,0,0,21,351,0,304,0
16-04 07:34:23,19.347,2.764,77.638,0,0.251,4851453952,1772351488,195067904,1465233408,51347,19122,0,200704,0,18,2406,5023,1.510,1.450,1.240,1,0,0,0,0,21,352,0,286,0
16-04 07:34:24,18.640,2.267,78.589,0.504,0,4851544064,1771999232,195072000,1465491456,36702,17049,0,188416,0,18,2295,4822,1.510,1.450,1.240,0,0,0,0,0,21,352,0,290,0
16-04 07:34:25,10.606,2.020,86.869,0.253,0.253,4851220480,1772163072,195072000,1465651200,22785,11737,0,73728,0,6,1835,3429,1.470,1.440,1.240,0,0,0,0,0,21,352,0,278,0
16-04 07:34:26,18.546,2.757,78.446,0.251,0,4851609600,1771237376,195080192,1466179584,28531,13350,0,270336,0,27,2272,4695,1.470,1.440,1.240,1,0,0,0,0,21,355,0,283,0
16-04 07:34:27,30.905,3.518,64.824,0.503,0.251,4852416512,1770061824,195080192,1466548224,15828,6791,0,458752,0,53,3352,6195,1.470,1.440,1.240,1,0,0,0,0,21,352,0,290,0
16-04 07:34:28,28.173,3.299,67.766,0.508,0.254,4852822016,1769521152,195088384,1466675200,6192,2414,0,438272,0,47,3263,5773,1.470,1.440,1.240,2,0,2,0,0,21,351,0,303,0
16-04 07:34:29,28.500,2.750,68.500,0.250,0,4853370880,1768763392,195088384,1466884096,7717,2106,0,249856,0,21,2606,4423,1.470,1.440,1.240,4,0,0,0,0,21,352,0,288,0
16-04 07:34:30,16.040,1.754,81.203,0.752,0.251,4853526528,1768128512,195088384,1467363328,20057,10036,0,335872,0,36,2134,3747,1.510,1.450,1.250,1,0,0,0,0,21,350,0,292,0
16-04 07:34:31,24.181,2.519,72.544,0.504,0.252,4853440512,1768001536,195088384,1467576320,16781,7873,0,1241088,0,179,2515,4039,1.510,1.450,1.250,0,0,0,0,0,21,351,0,251,0
16-04 07:34:32,14.286,1.786,83.673,0.255,0,4853420032,1767874560,195088384,1467723776,12061,4323,0,131072,0,15,1777,3377,1.510,1.450,1.250,1,0,0,0,0,21,352,0,253,0
16-04 07:34:33,18.703,2.743,78.055,0.249,0.249,4853796864,1767272448,195088384,1467949056,20827,10036,0,356352,0,36,2507,4263,1.510,1.450,1.250,0,0,0,0,0,21,350,0,256,0
16-04 07:34:34,23,2.250,74.250,0.250,0.250,4853919744,1767079936,195088384,1468018688,9800,2946,0,49152,0,3,1958,3221,1.510,1.450,1.250,1,0,0,0,0,21,352,0,265,0
16-04 07:34:35,29.574,1.754,68.672,0,0,4854038528,1766666240,195088384,1468313600,18432,4680,0,0,0,0,2293,3827,1.550,1.460,1.250,1,0,0,0,0,21,352,0,281,0
16-04 07:34:36,19.549,2.757,77.193,0.251,0.251,4854099968,1766219776,195092480,1468694528,46508,17406,0,249856,0,24,2316,4088,1.550,1.460,1.250,0,0,0,0,0,21,351,0,286,0
16-04 07:34:37,18.987,2.025,78.481,0.253,0.253,4853977088,1766158336,195092480,1468878848,36814,17440,0,212992,0,21,2232,4446,1.550,1.460,1.250,1,0,0,0,0,21,352,0,289,0
16-04 07:34:38,19.036,3.046,77.665,0.254,0,4854169600,1765748736,195092480,1469095936,38451,17717,0,274432,0,26,2498,5179,1.550,1.460,1.250,1,0,2,0,0,21,351,0,291,0
16-04 07:34:39,20,3,76.500,0.250,0.250,4854448128,1765269504,195096576,1469292544,36115,15885,0,225280,0,26,2612,5590,1.550,1.460,1.250,1,0,0,0,0,21,355,0,296,0
16-04 07:34:40,30.280,2.799,66.158,0.509,0.254,4855738368,1763016704,195100672,1470251008,15560,5981,0,430080,0,42,3276,5857,1.500,1.450,1.250,2,0,0,0,0,21,354,0,304,0
16-04 07:34:41,21.500,3,75.250,0.250,0,4855681024,1762381824,195100672,1470943232,20571,10036,0,643072,0,38,2373,4656,1.500,1.450,1.250,1,0,0,0,0,21,350,0,309,0
16-04 07:34:42,19.036,1.523,78.934,0.254,0.254,4857053184,1760763904,195100672,1471188992,10143,2160,45056,270336,1,24,2330,4252,1.500,1.450,1.250,1,0,2,0,0,21,358,0,338,0
16-04 07:34:43,28.500,3.250,67.750,0.250,0.250,4857266176,1760071680,195100672,1471668224,10555,5894,0,364544,0,32,2813,5218,1.500,1.450,1.250,1,0,0,0,0,21,356,0,382,0
16-04 07:34:44,26.633,3.015,69.598,0.754,0,4857548800,1759526912,195100672,1471930368,24417,11967,0,229376,0,18,2762,5076,1.500,1.450,1.250,1,0,0,0,0,21,355,0,397,0
16-04 07:34:45,15.013,2.290,82.188,0.254,0.254,4857720832,1759305728,195100672,1471979520,28196,12285,0,180224,0,18,2183,4270,1.380,1.430,1.240,2,0,0,0,0,21,357,0,398,0
16-04 07:34:46,31.750,3.750,62.250,2.250,0,4858155008,1758601216,195104768,1472245760,15444,6575,0,12886016,0,685,4512,6265,1.380,1.430,1.240,1,0,0,0,0,21,356,0,403,0
16-04 07:34:47,33.165,2.532,63.797,0.253,0.253,4858441728,1758121984,195108864,1472434176,8026,2106,0,253952,0,24,2513,4306,1.380,1.430,1.240,1,0,0,0,0,21,356,0,410,0
16-04 07:34:48,35.162,2.993,61.347,0.249,0.249,4859473920,1756856320,195112960,1472663552,23488,7576,0,339968,0,33,3016,5082,1.380,1.430,1.240,0,0,2,0,0,21,355,0,415,0
16-04 07:34:49,14.286,1.531,83.929,0.255,0,4859752448,1756536832,195117056,1472700416,22730,5545,0,331776,0,38,2080,3628,1.380,1.430,1.240,1,0,0,0,0,21,355,0,418,0
16-04 07:34:50,9.023,1.253,89.474,0,0.251,4859617280,1756532736,195121152,1472835584,24393,9320,0,94208,0,9,1831,3071,1.350,1.420,1.240,5,0,0,0,0,21,356,0,411,0
16-04 07:34:51,16.750,2.750,80,0.500,0,4859805696,1756143616,195121152,1473036288,22461,9446,0,602112,0,20,2432,4009,1.350,1.420,1.240,0,0,0,0,0,21,354,0,418,0
16-04 07:34:52,21.684,1.786,75.765,0.510,0.255,4859727872,1755959296,195121152,1473298432,18740,8057,0,307200,0,27,2279,3965,1.350,1.420,1.240,0,0,0,0,0,21,355,0,418,0
16-04 07:34:53,11.616,2.020,85.859,0.253,0.253,4859817984,1755832320,195121152,1473335296,11783,4327,0,221184,0,24,1773,3024,1.350,1.420,1.240,1,0,0,0,0,21,356,0,419,0
16-04 07:34:54,10.886,2.278,86.582,0.253,0,4860002304,1755475968,195121152,1473507328,21205,9909,0,180224,0,21,1852,3514,1.350,1.420,1.240,0,0,0,0,0,21,354,0,398,0
16-04 07:34:55,22.166,3.275,74.055,0.252,0.252,4859887616,1755324416,195125248,1473769472,28405,9768,0,282624,0,24,2365,4464,1.480,1.450,1.250,0,0,0,0,0,21,355,0,404,0
16-04 07:34:56,7.576,2.020,90.404,0,0,4859871232,1755324416,195125248,1473785856,13309,3873,0,65536,0,6,1374,2435,1.480,1.450,1.250,2,0,0,0,0,21,354,0,395,0
16-04 07:34:57,6.533,1.005,92.211,0,0.251,4859920384,1755258880,195125248,1473802240,13282,3605,0,0,0,0,1297,2230,1.480,1.450,1.250,2,0,0,0,0,21,354,0,396,0
16-04 07:34:58,15.075,3.518,80.905,0.503,0,4859920384,1755070464,195125248,1473990656,30779,13199,0,294912,0,30,2251,4717,1.480,1.450,1.250,2,0,2,0,0,21,356,0,391,0
16-04 07:34:59,13.368,2.057,84.319,0,0.257,4859944960,1754845184,195125248,1474191360,43949,18648,0,159744,0,18,2138,4695,1.480,1.450,1.250,0,0,0,0,0,21,355,0,392,0
16-04 07:35:00,22.959,2.041,74.235,0.765,0,4860018688,1754370048,195129344,1474588672,29366,14719,0,368640,0,36,2424,5278,1.690,1.490,1.270,3,0,0,0,0,21,354,0,391,0
16-04 07:35:01,16.291,2.005,81.203,0.251,0.251,4859920384,1754275840,195129344,1474781184,28301,9896,0,266240,0,31,2102,4225,1.690,1.490,1.270,4,0,0,0,0,21,354,0,394,1
16-04 07:35:02,11.765,1.279,86.957,0,0,4860051456,1754116096,195129344,1474809856,10421,2226,0,143360,0,15,1632,2916,1.690,1.490,1.270,2,0,0,0,0,21,356,0,387,0
16-04 07:35:03,20.960,1.768,76.768,0.253,0.253,4859883520,1753800704,195137536,1475284992,24617,9877,0,360448,0,36,2378,4716,1.690,1.490,1.270,0,0,0,0,0,21,354,0,391,0
16-04 07:35:04,19.849,1.759,77.889,0.251,0.251,4860112896,1752715264,195137536,1476145152,32011,14318,0,217088,0,21,2316,4851,1.690,1.490,1.270,1,0,0,0,0,21,355,0,385,0
16-04 07:35:05,15.949,2.025,81.772,0.253,0,4859895808,1752309760,195137536,1476767744,30193,14708,0,86016,0,6,2128,4305,1.630,1.480,1.260,1,0,0,0,0,21,355,0,389,0
16-04 07:35:06,19.598,2.513,77.638,0,0.251,4860067840,1752084480,195137536,1476820992,39314,15969,0,282624,0,27,2177,4799,1.630,1.480,1.260,0,0,0,0,0,21,356,0,389,0
16-04 07:35:07,12.468,1.527,85.496,0.509,0,4859686912,1752092672,195137536,1477193728,47198,20690,0,499712,0,80,2236,4814,1.630,1.480,1.260,2,0,0,0,0,21,357,0,390,0
16-04 07:35:08,17.632,2.519,79.345,0.252,0.252,4860137472,1751453696,195137536,1477382144,23888,12304,0,163840,0,15,2195,4676,1.630,1.480,1.260,0,0,2,0,0,21,355,0,345,0
16-04 07:35:09,18.830,2.545,78.372,0.254,0,4860309504,1751068672,195137536,1477595136,39512,18403,0,274432,0,27,2418,5632,1.630,1.480,1.260,1,0,0,0,0,21,355,0,349,0
16-04 07:35:10,17.632,2.267,79.849,0,0.252,4860465152,1750851584,195137536,1477656576,30691,13628,0,217088,0,21,2182,4777,1.500,1.460,1.260,1,0,0,0,0,21,356,0,351,0
16-04 07:35:11,20,2.250,77.500,0,0.250,4860256256,1750724608,195141632,1477988352,37157,16381,0,122880,0,12,2212,4266,1.500,1.460,1.260,2,0,0,0,0,21,357,0,354,0
16-04 07:35:12,31.139,2.278,66.329,0.253,0,4860186624,1750724608,195141632,1478057984,16394,5993,0,249856,0,36,2229,4156,1.500,1.460,1.260,2,1,0,0,0,21,356,0,354,0
16-04 07:35:13,31,4.500,63.750,0.500,0.250,4860780544,1749803008,195149824,1478377472,7073,2160,0,638976,0,79,3676,7729,1.500,1.460,1.260,3,0,1,0,0,21,356,0,369,0
16-04 07:35:14,25,2.750,71.750,0.250,0.250,4860973056,1749389312,195149824,1478598656,22761,10043,0,348160,0,37,2503,4457,1.500,1.460,1.260,0,0,0,0,0,21,354,0,373,0
16-04 07:35:15,14.106,2.015,83.627,0.252,0,4860928000,1749389312,195153920,1478639616,19843,6227,0,180224,0,18,1893,3245,1.380,1.430,1.250,1,0,0,0,0,21,354,0,376,0
16-04 07:35:16,10.101,2.020,87.626,0.253,0,4860862464,1749278720,195153920,1478799360,14425,5575,0,139264,0,15,1774,3218,1.380,1.430,1.250,2,0,0,0,0,21,356,0,371,0
16-04 07:35:17,11.250,2.250,83.750,2.500,0.250,4861104128,1748836352,195166208,1478987776,29712,9967,4096,11436032,1,586,2481,3801,1.380,1.430,1.250,1,0,0,0,0,21,354,0,373,0
16-04 07:35:18,20.250,2.250,77,0.250,0.250,4861382656,1748361216,195170304,1479180288,20400,9912,0,327680,0,27,2173,4243,1.380,1.430,1.250,1,0,2,0,0,21,353,0,374,0
16-04 07:35:19,17.632,2.519,79.597,0.252,0,4861497344,1747787776,195170304,1479639040,7953,5354,0,73728,0,6,2084,4463,1.380,1.430,1.250,2,0,0,0,0,21,356,0,392,0
16-04 07:35:20,11.809,1.508,86.181,0.251,0.251,4861472768,1747820544,195170304,1479630848,19766,9684,0,237568,0,21,1877,3890,1.270,1.410,1.240,0,0,0,0,0,21,354,0,395,0
16-04 07:35:21,14.141,1.768,83.838,0.253,0,4861440000,1747660800,195170304,1479823360,29134,9446,0,147456,0,12,2017,3664,1.270,1.410,1.240,0,0,0,0,0,21,354,0,388,0
16-04 07:35:22,12.626,3.535,83.333,0.253,0.253,4861718528,1747210240,195170304,1479995392,21851,9446,0,372736,0,17,2031,4021,1.270,1.410,1.240,0,0,0,0,0,21,354,0,391,0
16-04 07:35:23,14.975,2.538,82.487,0,0,4861526016,1747345408,195170304,1480052736,29422,12044,0,217088,0,21,2074,4352,1.270,1.410,1.240,1,0,0,0,0,21,355,0,390,0
16-04 07:35:24,19,2.500,78,0.250,0.250,4861677568,1746993152,195178496,1480245248,24774,9598,0,253952,0,32,2379,4558,1.270,1.410,1.240,1,0,0,0,0,21,357,0,395,0
16-04 07:35:25,30.326,3.258,65.915,0.251,0.251,4862357504,1744437248,195186688,1482096640,15878,5819,0,360448,0,39,3047,5850,1.250,1.400,1.240,1,0,0,0,0,21,358,0,401,0
16-04 07:35:26,24.745,2.551,72.449,0.255,0,4862451712,1744089088,195190784,1482346496,21208,11310,0,344064,0,36,2615,5348,1.250,1.400,1.240,2,0,0,0,0,21,354,0,411,0
16-04 07:35:27,14.177,1.772,83.544,0.253,0.253,4862615552,1743896576,195194880,1482371072,17828,6649,0,212992,0,24,2091,3373,1.250,1.400,1.240,0,0,0,0,0,21,355,0,406,0
16-04 07:35:28,9.572,2.771,87.406,0.252,0,4862844928,1743327232,195194880,1482711040,13460,5482,0,98304,0,12,1833,2963,1.250,1.400,1.240,1,0,2,0,0,21,356,0,408,0
16-04 07:35:29,11.421,2.030,86.041,0.254,0.254,4862734336,1743261696,195194880,1482887168,21667,9646,0,229376,0,20,2175,3616,1.250,1.400,1.240,1,0,0,0,0,21,354,0,382,0
16-04 07:35:30,17.544,3.509,77.945,0.752,0.251,4862771200,1743007744,195203072,1483096064,43110,19220,0,303104,0,33,2807,4535,1.230,1.390,1.240,0,0,0,0,0,21,355,0,385,0
16-04 07:35:31,24.173,3.053,72.519,0.254,0,4862947328,1742782464,195203072,1483145216,11101,5250,0,167936,0,15,2649,4540,1.230,1.390,1.240,2,0,0,0,0,21,357,0,382,0
16-04 07:35:32,29.250,3.750,66,0.750,0.250,4863033344,1742438400,195207168,1483399168,14059,6135,0,466944,0,49,3146,5426,1.230,1.390,1.240,2,0,0,0,0,21,356,0,394,0
16-04 07:35:33,43.909,1.015,53.807,1.015,0.254,4863651840,1741611008,195207168,1483608064,7151,2585,0,348160,0,43,2671,4417,1.230,1.390,1.240,3,1,0,0,0,21,356,0,388,0
16-04 07:35:34,47.222,5.051,46.212,1.515,0,4865216512,1739661312,195477504,1483706368,7770,2500,331776,438272,69,49,3159,4879,1.230,1.390,1.240,2,0,9,0,0,21,356,0,388,0
16-04 07:35:35,44.192,9.848,42.677,3.030,0.253,4869251072,1733914624,195760128,1485135872,8965,2561,1331200,335872,114,19,3602,7084,1.370,1.420,1.250,3,0,46,0,0,21,356,0,378,0
16-04 07:35:36,57.035,6.784,34.673,1.508,0,4872683520,1729765376,195768320,1485844480,7679,2160,421888,716800,8,77,3366,5777,1.370,1.420,1.250,3,0,30,0,0,21,356,0,384,0
16-04 07:35:37,60.401,18.797,20.802,0,0,4871856128,1730293760,195772416,1486139392,11985,2202,0,1114112,0,183,3752,7295,1.370,1.420,1.250,3,0,83,0,0,21,356,0,370,0
16-04 07:35:38,57.711,10.697,31.095,0.249,0.249,4872990720,1728757760,195772416,1486540800,16547,2160,0,454656,0,41,3237,5423,1.370,1.420,1.250,4,0,46,0,0,21,356,0,370,0
16-04 07:35:39,62.944,15.736,20.812,0.508,0,4875493376,1713356800,195776512,1499418624,7618,2106,32768,479232,5,23,4080,8738,1.370,1.420,1.250,2,0,104,0,0,21,358,0,369,0
16-04 07:35:40,59.950,10.831,28.715,0.252,0.252,4880572416,1707450368,196034560,1499987968,6850,2345,450560,434176,71,21,3675,6499,1.580,1.460,1.270,3,0,45,0,0,21,362,0,380,0
16-04 07:35:41,59.439,22.194,18.112,0.255,0,4893007872,1694355456,196038656,1500561408,19679,2160,0,1155072,0,100,4896,10137,1.580,1.460,1.270,4,0,136,0,0,21,360,0,368,0
16-04 07:35:42,65.915,20.301,12.531,1.253,0,4888350720,1685516288,196083712,1514012672,9586,2160,139264,27762688,3,290,4994,9624,1.580,1.460,1.270,5,1,85,0,0,21,364,0,373,0
16-04 07:35:43,50.254,10.406,38.832,0.254,0.254,4886118400,1687437312,196083712,1514323968,10676,2160,0,827392,0,35,3409,5861,1.580,1.460,1.270,2,0,47,0,0,21,362,0,312,0
16-04 07:35:44,38.693,7.538,52.513,1.256,0,4888272896,1683513344,196087808,1516077056,7709,2160,1507328,262144,24,15,3000,4839,1.580,1.460,1.270,1,1,51,0,0,21,364,0,315,0
16-04 07:35:45,32.581,5.013,58.897,3.258,0.251,4890771456,1676128256,196116480,1520918528,8303,2129,4722688,12288,100,3,2347,3286,1.610,1.470,1.270,2,0,21,0,0,21,362,0,285,0
16-04 07:35:46,24.623,6.533,59.799,8.794,0.251,4910108672,1653370880,196120576,1524166656,8281,2250,3017728,229376,104,4,2898,4383,1.610,1.470,1.270,0,0,37,0,0,22,362,0,286,0
16-04 07:35:47,24.304,3.544,72.152,0,0,4912476160,1650937856,196124672,1524228096,8292,2160,0,176128,0,9,2750,4796,1.610,1.470,1.270,3,0,3,0,0,22,362,0,267,0
16-04 07:35:48,24.937,19.899,52.645,2.267,0.252,4920160256,1643220992,196124672,1524256768,12383,2254,3578368,13185024,177,726,6529,5293,1.610,1.470,1.270,2,0,2,0,0,22,364,0,268,0
16-04 07:35:49,38.596,20.301,40.852,0.251,0,4970196992,1592786944,196124672,1524654080,21307,8622,11939840,442368,404,45,6584,8965,1.610,1.470,1.270,2,0,6,0,0,22,363,0,268,0
16-04 07:35:50,20.907,20.403,58.438,0,0.252,4969873408,1593077760,196128768,1524682752,13462,3804,0,151552,0,15,8539,17235,1.640,1.480,1.270,3,0,0,0,0,22,364,0,271,0
16-04 07:35:51,29.367,22.025,48.608,0,0,4970680320,1592029184,196132864,1524920320,47742,21054,0,303104,0,27,13234,24646,1.640,1.480,1.270,1,0,2,0,0,22,365,0,267,0
16-04 07:35:52,24.937,18.388,56.423,0,0.252,4970868736,1591635968,196136960,1525121024,29004,13151,0,131072,0,12,3184,5072,1.640,1.480,1.270,1,0,5,0,0,22,363,0,270,0
16-04 07:35:53,15.561,18.878,65.561,0,0,4969705472,1592655872,196136960,1525264384,9257,4378,0,90112,0,5,8595,20933,1.640,1.480,1.270,3,0,15,0,0,22,363,0,265,0
16-04 07:35:54,16.031,18.575,65.394,0,0,4976709632,1585631232,196136960,1525284864,7843,2160,0,114688,0,3,9335,15643,1.640,1.480,1.270,7,0,0,0,0,22,363,0,266,0
16-04 07:35:55,18.041,18.814,62.629,0.258,0.258,4973723648,1588609024,196136960,1525293056,8603,2095,16384,0,4,0,30976,16195,1.590,1.470,1.270,2,0,0,0,0,22,363,0,259,0
16-04 07:35:56,18.112,17.347,64.541,0,0,4977451008,1584861184,196136960,1525309440,16551,2748,0,49152,0,3,10887,21232,1.590,1.470,1.270,1,0,0,0,0,22,363,0,260,0
16-04 07:35:57,25.628,11.558,58.040,4.523,0.251,4998144000,1563115520,197197824,1525239808,1098885,21401,3219456,19743232,257,314,7029,12155,1.590,1.470,1.270,2,0,46,0,0,22,373,0,259,0
16-04 07:35:58,32.143,5.102,61.224,1.531,0,4998516736,1562370048,196149248,1526657024,2155998,29849,2985984,507904,92,21,3484,5794,1.590,1.470,1.270,1,1,17,0,0,22,385,0,271,0
16-04 07:35:59,43.077,7.692,46.154,2.821,0.256,5002575872,1555976192,196300800,1528762368,3261441,43971,5432320,454656,219,27,4418,6728,1.590,1.470,1.270,4,0,62,0,0,22,387,0,282,0
16-04 07:36:00,47.301,8.483,42.931,1.028,0.257,5000572928,1557614592,196300800,1529122816,2153620,29987,-6411264,352256,-259,25,4431,7535,1.630,1.480,1.280,3,0,36,0,0,22,386,0,304,0
16-04 07:36:01,36.181,11.307,52.513,0,0,5000048640,1557786624,196304896,1529466880,53684,21560,88064,188416,10,9,3696,4893,1.630,1.480,1.280,3,0,0,0,0,22,384,0,306,0
16-04 07:36:02,33.333,14.103,51.026,1.538,0,5000216576,1557569536,196304896,1529520128,30883,11502,444928,24386048,32,216,6754,10229,1.630,1.480,1.280,2,0,0,0,0,22,385,0,300,0
16-04 07:36:03,22.727,11.364,63.636,2.020,0.253,4916219904,1641021440,196435968,1529856000,15607,1474,431104,20924416,42,319,8070,15044,1.630,1.480,1.280,4,0,41,0,0,21,387,0,304,0
16-04 07:36:04,28.354,4.051,67.089,0.253,0.253,4911812608,1645481984,196435968,1529942016,16208,5927,0,385024,0,23,2638,4115,1.630,1.480,1.280,1,0,12,0,0,21,384,0,302,0
16-04 07:36:05,24.235,6.122,69.133,0.510,0,4912869376,1644306432,196435968,1530060800,7257,2052,12288,512000,1,44,2815,4632,1.660,1.490,1.280,0,0,24,0,0,21,384,0,306,0
16-04 07:36:06,29.040,4.293,65.909,0.505,0.253,4913106944,1656471552,196435968,1517658112,29103,11631,0,565248,0,40,2640,4732,1.660,1.490,1.280,2,0,0,0,0,21,389,0,313,0
16-04 07:36:07,18.090,3.266,78.643,0,0,4913045504,1656479744,196435968,1517711360,17020,6725,0,61440,0,7,1950,3258,1.660,1.490,1.280,2,0,0,0,0,21,388,0,315,0
16-04 07:36:08,18.640,2.267,77.582,1.259,0.252,4913627136,1655525376,196440064,1518080000,7408,2160,0,1798144,0,248,2315,4196,1.660,1.490,1.280,1,0,2,0,0,21,388,0,314,0
16-04 07:36:09,44.192,6.061,47.222,2.525,0,4920172544,1636167680,196472832,1530859520,15233,2160,0,27136000,0,264,3634,6499,1.660,1.490,1.280,6,0,7,0,0,21,388,0,321,0
16-04 07:36:10,45.226,9.799,44.724,0,0.251,4914257920,1641652224,196476928,1531285504,7878,2160,4096,995328,1,46,2938,5154,1.680,1.500,1.280,1,0,33,0,0,21,388,0,316,0
16-04 07:36:11,38.636,10.859,50.253,0.253,0,4916862976,1638936576,196476928,1531396096,7715,2172,0,376832,0,28,3295,6147,1.680,1.500,1.280,5,0,54,0,0,21,390,0,318,0
16-04 07:36:12,40.250,7.750,51.750,0,0.250,4916674560,1638764544,196476928,1531756544,20605,2354,0,249856,0,10,2405,3717,1.680,1.500,1.280,1,0,40,0,0,21,388,0,310,0
16-04 07:36:13,30.556,9.091,59.848,0.253,0.253,4941791232,1613193216,196476928,1532112896,9671,2250,97280,389120,21,23,3392,5711,1.680,1.500,1.280,4,0,29,0,0,22,390,0,312,0
16-04 07:36:14,34.184,18.878,46.173,0.765,0,4950499328,1604444160,196476928,1532153856,10253,2160,4900864,188416,218,12,5984,6917,1.680,1.500,1.280,3,0,5,0,0,22,392,0,298,0
