"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000132",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 16:41:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 17:01:42,22.532,3.291,73.671,0.253,0.253,4769783808,719011840,194609152,2558767104,53889,25294,0,438272,0,53,3358,6922,1.110,1.370,1.160,3,0,0,0,0,21,351,0,558,0
01-04 17:01:43,24.372,3.769,71.608,0.251,0,4769722368,718536704,194617344,2559295488,13813,2160,0,262144,0,24,3139,5963,1.110,1.370,1.160,3,0,1,0,0,21,353,0,549,0
01-04 17:01:44,28.070,4.010,67.168,0.501,0.251,4769976320,718028800,194625536,2559541248,8118,2160,0,319488,0,33,2984,5276,1.110,1.370,1.160,2,0,0,0,0,21,353,0,558,0
01-04 17:01:45,27.387,3.266,68.844,0.251,0.251,4770869248,716881920,194629632,2559791104,15992,2160,0,270336,0,24,3060,5383,1.110,1.370,1.160,2,0,2,0,0,21,355,0,556,0
01-04 17:01:46,28.967,3.778,67.003,0.252,0,4771528704,715993088,194629632,2560020480,5689,2160,0,360448,0,38,2843,4966,1.100,1.360,1.160,2,0,0,0,0,21,353,0,567,0
01-04 17:01:47,30.175,2.743,66.584,0.249,0.249,4772012032,715485184,194633728,2560040960,7647,2254,0,315392,0,32,2973,5427,1.100,1.360,1.160,4,0,0,0,0,21,353,0,556,0
01-04 17:01:48,27.089,3.291,69.367,0.253,0,4772704256,714661888,194637824,2560167936,8652,2160,4096,176128,1,18,3117,5437,1.100,1.360,1.160,4,0,0,0,0,21,353,0,589,0
01-04 17:01:49,27.366,5.115,65.473,1.790,0.256,4776841216,697233408,194650112,2573430784,7807,2160,421888,13107200,22,46,3063,5286,1.100,1.360,1.160,1,1,21,0,0,21,343,0,587,0
01-04 17:01:50,21.500,6.250,67.750,4.250,0.250,4792418304,680013824,194949120,2574774272,7776,2160,1515520,225280,104,6,1909,2834,1.100,1.360,1.160,2,0,7,0,0,21,343,0,592,0
01-04 17:01:51,28.535,6.818,64.141,0.253,0.253,4780929024,690761728,195084288,2575380480,35864,17297,135168,13172736,33,41,3289,6085,1.170,1.370,1.170,2,0,1,0,0,21,345,0,594,0
01-04 17:01:52,30.556,6.818,62.121,0.505,0,4779286528,692281344,195084288,2575503360,20671,9284,0,13312000,0,48,3041,6601,1.170,1.370,1.170,2,0,4,0,0,21,345,0,620,0
01-04 17:01:53,25.935,3.491,70.075,0.249,0.249,4776022016,707756032,195084288,2563293184,29532,9392,0,536576,0,47,2944,4964,1.170,1.370,1.170,2,0,3,0,0,21,347,0,616,0
01-04 17:01:54,28.173,3.807,67.766,0.254,0,4775890944,707690496,195088384,2563485696,7401,2160,0,204800,0,18,2843,4926,1.170,1.370,1.170,2,0,0,0,0,21,347,0,628,0
01-04 17:01:55,28.141,3.769,67.588,0.251,0.251,4776673280,706732032,195088384,2563661824,17781,7873,0,311296,0,27,2668,4837,1.170,1.370,1.170,1,0,2,0,0,21,344,0,615,0
01-04 17:01:56,34.171,4.523,60.553,0.754,0,4776267776,706592768,195092480,2564202496,61132,27384,0,454656,0,51,3851,7214,1.080,1.350,1.160,1,0,0,0,0,21,343,0,622,1
01-04 17:01:57,16.244,2.538,80.711,0.254,0.254,4776357888,706002944,195092480,2564702208,32268,16646,0,290816,0,33,2795,4676,1.080,1.350,1.160,3,0,0,0,0,21,345,0,603,0
01-04 17:01:58,28.535,3.283,65.909,2.020,0.253,4776587264,705560576,195096576,2564911104,6620,2160,0,16658432,0,533,3899,5359,1.080,1.350,1.160,6,0,0,0,0,21,345,0,617,0
01-04 17:01:59,26.750,3.250,69.750,0.250,0,4778401792,703623168,195096576,2565033984,6692,2160,0,172032,0,18,2545,4238,1.080,1.350,1.160,2,0,0,0,0,21,347,0,612,0
01-04 17:02:00,28.788,2.778,67.929,0.253,0.253,4778496000,703373312,195096576,2565189632,9992,2160,0,290816,0,33,2659,5033,1.080,1.350,1.160,2,0,0,0,0,21,347,0,624,0
01-04 17:02:01,28.101,2.532,69.114,0.253,0,4779622400,701976576,195096576,2565459968,8301,2160,0,221184,0,18,2895,5141,1.070,1.340,1.160,3,0,0,0,0,21,347,0,615,0
01-04 17:02:02,28.967,4.030,66.247,0.504,0.252,4779634688,701419520,195096576,2566004736,45422,22124,0,487424,0,48,2878,6978,1.070,1.340,1.160,3,0,0,0,0,21,348,0,621,0
01-04 17:02:03,21.696,4.239,73.566,0.249,0.249,4779577344,700870656,195100672,2566606848,53104,27448,0,397312,0,45,3889,6848,1.070,1.340,1.160,2,0,0,0,0,21,349,0,602,0
01-04 17:02:04,18.782,2.030,78.934,0.254,0,4780072960,700350464,195100672,2566631424,12793,2160,0,188416,0,21,2227,3957,1.070,1.340,1.160,2,0,0,0,0,21,353,0,608,0
01-04 17:02:05,30.250,4.500,64.500,0.500,0.250,4779802624,698306560,195100672,2568945664,27743,7818,0,413696,0,39,3157,5560,1.070,1.340,1.160,4,0,2,0,0,21,352,0,604,0
01-04 17:02:06,32.071,3.535,64.141,0.253,0,4780670976,697327616,195104768,2569035776,22523,6683,0,266240,0,24,3278,5623,1.150,1.360,1.160,2,0,0,0,0,21,354,0,614,0
01-04 17:02:07,28.173,4.822,66.244,0.508,0.254,4780687360,696737792,195104768,2569609216,58852,25407,0,438272,0,47,3423,8151,1.150,1.360,1.160,6,0,0,0,0,21,348,0,589,1
01-04 17:02:08,22.922,4.534,71.537,0.756,0.252,4780859392,695640064,195104768,2570534912,56021,28215,0,401408,0,45,2961,7856,1.150,1.360,1.160,3,0,0,0,0,21,349,0,593,0
01-04 17:02:09,19.647,3.023,77.078,0.252,0,4781015040,695480320,195108864,2570534912,15153,5455,0,704512,0,27,2224,4027,1.150,1.360,1.160,2,0,0,0,0,21,350,0,575,0
01-04 17:02:10,28.535,4.293,66.667,0.253,0.253,4780883968,694751232,195108864,2571395072,62034,33410,0,430080,0,50,3212,8854,1.150,1.360,1.160,3,0,0,0,0,21,349,0,583,0
01-04 17:02:11,12.405,3.038,84.051,0.506,0,4781101056,694177792,195112960,2571747328,26675,13068,0,270336,0,30,2189,4740,1.060,1.330,1.160,2,0,0,0,0,21,351,0,558,0
01-04 17:02:12,28.030,4.040,67.424,0.253,0.253,4781023232,694181888,195112960,2571821056,6799,1998,0,352256,0,36,2850,5218,1.060,1.330,1.160,4,0,0,0,0,21,351,0,569,0
01-04 17:02:13,28.173,3.553,68.020,0.254,0,4782100480,692879360,195112960,2572046336,6673,2106,0,225280,0,21,2976,5355,1.060,1.330,1.160,5,0,0,0,0,21,351,0,549,0
01-04 17:02:14,27.960,4.030,67.254,0.504,0.252,4782108672,691736576,195112960,2573180928,39106,20471,0,466944,0,46,3118,6806,1.060,1.330,1.160,2,0,0,0,0,21,352,0,556,1
01-04 17:02:15,24.060,4.762,70.677,0.501,0,4782202880,690302976,195112960,2574520320,56161,29323,0,499712,0,54,3276,8921,1.060,1.330,1.160,1,0,2,0,0,21,351,0,537,0
01-04 17:02:16,17.293,3.008,79.198,0.251,0.251,4782493696,690020352,195117056,2574508032,6813,2106,0,241664,0,29,2160,4075,1.210,1.360,1.170,4,0,0,0,0,21,355,0,543,0
01-04 17:02:17,29.592,2.551,67.602,0.255,0,4783063040,689197056,195117056,2574761984,8126,2214,0,294912,0,26,3034,5812,1.210,1.360,1.170,3,0,0,0,0,21,353,0,535,0
01-04 17:02:18,27.778,3.030,68.939,0.253,0,4783689728,688562176,195121152,2574766080,15932,2106,0,225280,0,18,2802,4901,1.210,1.360,1.170,2,0,0,0,0,21,353,0,539,0
01-04 17:02:19,29.073,3.008,67.419,0.251,0.251,4784242688,687734784,195121152,2575040512,17735,7873,0,249856,0,24,2762,5110,1.210,1.360,1.170,2,0,0,0,0,21,350,0,548,0
01-04 17:02:20,26.650,4.315,68.274,0.761,0,4784267264,686944256,195129344,2575798272,74338,32488,0,385024,0,45,3407,8931,1.210,1.360,1.170,3,0,0,0,0,21,349,0,537,1
01-04 17:02:21,15.443,3.291,80.759,0.253,0.253,4784439296,686526464,195129344,2576044032,24217,11476,0,323584,0,33,2231,4834,1.190,1.350,1.170,4,0,0,0,0,21,351,0,539,0
01-04 17:02:22,30.273,4.467,64.764,0.496,0,4784562176,685940736,195129344,2576506880,49051,25695,0,532480,0,60,3437,8282,1.190,1.350,1.170,4,0,0,0,0,21,350,0,534,0
01-04 17:02:23,20.202,2.273,76.768,0.505,0.253,4784574464,684687360,195129344,2577747968,47912,23928,0,368640,0,36,2359,6962,1.190,1.350,1.170,1,0,0,0,0,21,351,0,538,0
01-04 17:02:24,20.558,2.792,75.888,0.761,0,4784660480,684339200,195133440,2578006016,11642,2226,0,696320,0,99,2524,4326,1.190,1.350,1.170,4,0,0,0,0,21,355,0,533,0
01-04 17:02:25,32.010,3.474,64.020,0.248,0.248,4784680960,683646976,195133440,2578677760,10664,2160,0,307200,0,27,3188,5841,1.190,1.350,1.170,2,0,2,0,0,21,353,0,543,0
01-04 17:02:26,28.030,4.040,66.919,0.758,0.253,4784807936,683327488,195133440,2578870272,9819,2160,0,471040,0,48,3400,6347,1.260,1.360,1.170,3,0,0,0,0,21,353,0,546,0
01-04 17:02:27,30.591,2.571,66.581,0.257,0,4784955392,683008000,195133440,2579042304,7792,2160,0,270336,0,27,2770,4840,1.260,1.360,1.170,3,0,0,0,0,21,353,0,553,0
01-04 17:02:28,36.272,3.778,59.446,0.252,0.252,4785577984,682151936,195133440,2579275776,19705,5541,0,331776,0,33,2911,5311,1.260,1.360,1.170,2,0,0,0,0,21,350,0,550,0
01-04 17:02:29,27.919,3.807,66.244,2.030,0,4785717248,680644608,195133440,2580643840,64597,33871,0,17666048,0,575,4625,9408,1.260,1.360,1.170,4,0,0,0,0,21,352,0,556,0
01-04 17:02:30,13.283,3.008,83.208,0.251,0.251,4785741824,680202240,195133440,2581045248,25496,12475,0,307200,0,30,1994,4726,1.260,1.360,1.170,2,0,0,0,0,21,353,0,548,0
01-04 17:02:31,27.778,2.273,69.444,0.253,0.253,4786012160,679788544,195133440,2581188608,8639,2040,0,167936,0,15,2067,3443,1.240,1.360,1.170,2,0,0,0,0,21,353,0,553,0
01-04 17:02:32,28.753,2.545,68.448,0.254,0,4786384896,679374848,195133440,2581229568,7621,2148,0,299008,0,31,2453,4452,1.240,1.360,1.170,2,0,0,0,0,21,353,0,549,0
01-04 17:02:33,28.715,3.526,67.254,0.252,0.252,4787298304,678395904,195137536,2581291008,7508,2160,0,253952,0,24,2899,5420,1.240,1.360,1.170,3,0,0,0,0,21,353,0,577,0
01-04 17:02:34,26.434,6.733,66.334,0.499,0,4789608448,662990848,195137536,2594385920,6790,2160,0,13168640,0,36,2543,5120,1.240,1.360,1.170,2,0,5,0,0,21,349,0,590,0
01-04 17:02:35,29.574,3.008,66.917,0.251,0.251,4788514816,676515840,195137536,2581954560,32806,16435,0,315392,0,18,2631,5537,1.240,1.360,1.170,4,0,5,0,0,21,356,0,600,0
01-04 17:02:36,29.648,6.281,63.568,0.251,0.251,4788678656,676007936,195137536,2582298624,18156,8997,0,13295616,0,48,2984,6673,1.220,1.350,1.170,2,0,4,0,0,21,356,0,606,0
01-04 17:02:37,27.500,5.750,66.500,0.250,0,4788060160,676253696,195137536,2582671360,27723,8404,0,13246464,0,45,3002,6275,1.220,1.350,1.170,1,0,4,0,0,21,352,0,630,0
01-04 17:02:38,20.455,3.535,75.505,0.253,0.253,4788064256,675962880,195137536,2582958080,23954,12355,0,294912,0,27,2431,5599,1.220,1.350,1.170,3,0,0,0,0,21,351,0,630,0
01-04 17:02:39,29.574,4.261,65.664,0.501,0,4787748864,675737600,195141632,2583494656,66921,30292,0,626688,0,43,3510,8160,1.220,1.350,1.170,1,0,0,0,0,21,350,0,638,0
01-04 17:02:40,14.899,2.778,81.313,0.758,0.253,4787478528,675553280,195149824,2583941120,28983,11580,0,401408,0,39,2302,5029,1.220,1.350,1.170,3,0,0,0,0,21,351,0,614,0
01-04 17:02:41,28.894,4.020,66.834,0.251,0,4787724288,675102720,195153920,2584141824,8478,2160,0,372736,0,39,3074,5703,1.280,1.360,1.180,3,0,0,0,0,21,350,0,627,0
01-04 17:02:42,30.380,3.038,66.076,0.253,0.253,4788494336,674152448,195158016,2584317952,7429,1944,0,389120,0,36,3042,5379,1.280,1.360,1.180,3,0,0,0,0,21,351,0,620,0
01-04 17:02:43,28.321,4.010,67.168,0.501,0,4788346880,673771520,195158016,2584846336,58357,29505,0,425984,0,48,3917,6670,1.280,1.360,1.180,3,0,0,0,0,21,349,0,630,0
01-04 17:02:44,18.830,3.817,76.845,0.254,0.254,4788441088,673263616,195158016,2585260032,42856,20304,0,323584,0,34,3655,6478,1.280,1.360,1.180,3,0,1,0,0,21,349,0,617,0
01-04 17:02:45,25.823,4.051,69.620,0.253,0.253,4788948992,672567296,195158016,2585448448,8527,2160,0,229376,0,21,2588,4468,1.280,1.360,1.180,3,0,2,0,0,21,351,0,626,0
01-04 17:02:46,29.040,3.283,67.172,0.253,0.253,4789080064,672219136,195162112,2585661440,7986,2160,0,294912,0,27,2825,5025,1.260,1.360,1.170,3,0,0,0,0,21,351,0,616,0
01-04 17:02:47,38.750,3.250,57.750,0.250,0,4789592064,671485952,195162112,2585882624,10979,2254,0,286720,0,32,2767,4536,1.260,1.360,1.170,4,0,0,0,0,21,351,0,621,0
01-04 17:02:48,34.177,2.025,63.291,0.253,0.253,4789657600,671358976,195166208,2585939968,20938,2160,0,421888,0,44,2843,4714,1.260,1.360,1.170,2,0,0,0,0,21,351,0,605,0
01-04 17:02:49,36.294,2.284,61.168,0.254,0,4790554624,670441472,195170304,2585956352,8254,2160,0,122880,0,12,2468,4008,1.260,1.360,1.170,2,0,0,0,0,21,351,0,608,0
01-04 17:02:50,28.934,1.269,69.289,0.254,0.254,4790808576,670027776,195170304,2586116096,7091,2160,0,159744,0,24,1930,3155,1.260,1.360,1.170,2,0,0,0,0,21,351,0,555,0
01-04 17:02:51,29.899,2.261,67.839,0,0,4790845440,669966336,195170304,2586140672,9197,2160,0,98304,0,9,2354,3720,1.240,1.350,1.170,3,0,0,0,0,21,351,0,558,0
01-04 17:02:52,29.949,2.284,67.259,0.254,0.254,4790751232,669904896,195170304,2586296320,7936,1944,0,389120,0,42,3114,5445,1.240,1.350,1.170,2,0,0,0,0,21,351,0,527,0
01-04 17:02:53,27.273,3.535,68.939,0.253,0,4791615488,668790784,195170304,2586546176,16787,2106,0,110592,0,9,2854,4810,1.240,1.350,1.170,2,0,0,0,0,21,351,0,554,0
01-04 17:02:54,29.500,5.250,64.750,0.250,0.250,4807446528,640204800,195170304,2599284736,7570,2214,0,13160448,0,48,2851,5175,1.240,1.350,1.170,2,0,2,0,0,21,347,0,556,0
01-04 17:02:55,27.363,6.219,65.920,0.249,0.249,4792926208,667111424,195170304,2586898432,27150,12932,0,409600,0,15,2391,4907,1.240,1.350,1.170,2,0,8,0,0,21,348,0,562,0
01-04 17:02:56,28.426,6.599,62.183,2.792,0,4792651776,666722304,195170304,2587561984,17706,8087,0,24690688,0,638,4230,6662,1.220,1.340,1.170,2,0,6,0,0,21,350,0,569,0
01-04 17:02:57,29.825,6.767,62.657,0.501,0.251,4792958976,665948160,195186688,2588012544,24138,10225,0,13316096,0,55,3517,6086,1.220,1.340,1.170,3,0,4,0,0,21,350,0,597,1
01-04 17:02:58,20.960,2.525,76.263,0.253,0,4792844288,665849856,195190784,2588221440,22844,7102,0,249856,0,24,2465,4142,1.220,1.340,1.170,4,0,0,0,0,21,349,0,588,0
01-04 17:02:59,26.582,4.304,68.608,0.253,0.253,4792426496,665628672,195194880,2588856320,55416,30154,0,401408,0,45,3316,7098,1.220,1.340,1.170,2,0,0,0,0,21,357,0,593,0
01-04 17:03:00,15.190,3.544,79.241,1.772,0.253,4792446976,665088000,195194880,2589376512,39232,19568,0,7290880,0,485,3184,6259,1.220,1.340,1.170,4,0,0,0,0,21,353,0,595,0
01-04 17:03:01,26.131,2.764,70.603,0.503,0,4792274944,665186304,195198976,2589446144,7939,1998,0,319488,0,32,2741,5004,1.120,1.320,1.170,2,0,0,0,0,21,355,0,580,0
01-04 17:03:02,30.750,2.750,66,0.250,0.250,4793245696,663851008,195203072,2589806592,5493,2106,0,270336,0,24,2777,5291,1.120,1.320,1.170,3,0,0,0,0,21,355,0,593,0
01-04 17:03:03,30.303,3.283,65.909,0.253,0.253,4792958976,663867392,195211264,2590068736,30801,15918,0,430080,0,45,3006,6386,1.120,1.320,1.170,2,0,0,0,0,21,352,0,584,0
01-04 17:03:04,26.131,4.523,68.844,0.251,0.251,4792668160,663396352,195215360,2590826496,65621,33792,0,421888,0,48,3321,9388,1.120,1.320,1.170,1,0,0,0,0,21,353,0,589,0
01-04 17:03:05,18.797,2.757,78.195,0.251,0,4793184256,662712320,195215360,2590994432,28642,7482,0,626688,0,52,2134,3919,1.120,1.320,1.170,4,0,2,0,0,21,356,0,581,0
01-04 17:03:06,28.030,4.798,66.414,0.505,0.253,4793114624,662183936,195219456,2591588352,57219,29797,0,458752,0,53,3292,7903,1.030,1.300,1.160,2,0,0,0,0,21,354,0,590,0
01-04 17:03:07,24.311,4.010,71.178,0.501,0,4792864768,661827584,195223552,2592190464,52950,28331,0,430080,0,50,2829,8024,1.030,1.300,1.160,1,0,0,0,0,21,351,0,577,0
01-04 17:03:08,24.810,4.051,70.886,0.253,0,4801691648,648585216,195223552,2596605952,10249,2160,0,356352,0,33,2666,5084,1.030,1.300,1.160,2,0,0,0,0,21,352,0,613,1
01-04 17:03:09,24.433,7.305,67.758,0.252,0.252,4795203584,646520832,195223552,2605158400,11957,2791,0,12906496,0,15,2355,3531,1.030,1.300,1.160,2,0,8,0,0,21,352,0,610,0
01-04 17:03:10,27.500,6,65.750,0.500,0.250,4798316544,642932736,195235840,2605604864,39971,16702,4096,13475840,1,46,3179,6126,1.030,1.300,1.160,2,0,1,0,0,21,353,0,631,0
01-04 17:03:11,30.250,8.250,61,0.250,0.250,4798517248,642555904,195239936,2605776896,21554,9512,0,13250560,0,46,3370,6672,1.190,1.330,1.170,2,0,4,0,0,21,351,0,643,0
01-04 17:03:12,18.321,3.562,77.863,0.254,0,4794667008,658788352,195244032,2593390592,22032,9230,0,438272,0,30,2259,3936,1.190,1.330,1.170,2,0,3,0,0,21,353,0,648,0
01-04 17:03:13,27.778,3.535,68.182,0.253,0.253,4794585088,658694144,195248128,2593562624,9392,2160,0,364544,0,40,2807,4735,1.190,1.330,1.170,3,0,0,0,0,21,353,0,644,0
01-04 17:03:14,28.205,2.821,68.718,0.256,0,4794593280,658497536,195252224,2593746944,6972,2160,0,262144,0,26,2935,4962,1.190,1.330,1.170,7,0,0,0,0,21,355,0,656,0
01-04 17:03:15,29.648,2.261,67.337,0.503,0.251,4794306560,658534400,195252224,2593996800,8133,2106,0,380928,0,32,2854,5259,1.190,1.330,1.170,4,0,2,0,0,21,353,0,647,0
01-04 17:03:16,30.151,3.015,66.332,0.251,0.251,4794974208,657838080,195252224,2594025472,15338,2214,0,401408,0,39,2847,5282,1.170,1.320,1.170,4,0,0,0,0,21,353,0,659,0
01-04 17:03:17,27.750,4.250,67.500,0.500,0,4794900480,657264640,195252224,2594672640,54258,28518,0,434176,0,50,2920,8144,1.170,1.320,1.170,3,0,0,0,0,21,350,0,652,0
01-04 17:03:18,17.884,3.526,77.834,0.504,0.252,4794974208,655851520,195252224,2595995648,39122,21341,0,258048,0,27,2312,6281,1.170,1.320,1.170,2,0,0,0,0,21,351,0,654,0
01-04 17:03:19,25,2.778,71.717,0.253,0.253,4794908672,655601664,195252224,2596311040,6543,2160,0,233472,0,24,2338,4284,1.170,1.320,1.170,4,0,0,0,0,21,353,0,642,0
01-04 17:03:20,29.177,3.242,67.332,0.249,0,4795822080,654237696,195252224,2596761600,7545,2106,0,241664,0,23,2798,4967,1.170,1.320,1.170,4,0,0,0,0,21,355,0,652,0
01-04 17:03:21,30.808,3.030,65.404,0.505,0.253,4796166144,653471744,195256320,2597179392,37786,19350,0,471040,0,53,3445,6294,1.160,1.320,1.170,2,0,0,0,0,21,355,0,647,0
01-04 17:03:22,24,3.500,72,0.500,0,4796071936,653070336,195264512,2597666816,54909,30213,0,475136,0,54,3690,7314,1.160,1.320,1.170,1,0,0,0,0,21,353,0,653,0
01-04 17:03:23,15.909,2.020,81.566,0.253,0.253,4796039168,652800000,195268608,2597965824,9006,2160,0,217088,0,26,2016,3569,1.160,1.320,1.170,2,0,0,0,0,21,355,0,645,0
01-04 17:03:24,27.665,4.061,67.766,0.254,0.254,4796313600,652484608,195272704,2598002688,18151,2160,0,307200,0,34,2800,4864,1.160,1.320,1.170,2,0,0,0,0,21,355,0,656,0
01-04 17:03:25,29.873,3.544,66.329,0.253,0,4796538880,651886592,195272704,2598375424,8739,2160,0,344064,0,33,2839,4911,1.160,1.320,1.170,3,0,2,0,0,21,355,0,649,0
01-04 17:03:26,39.750,2.250,58,0,0,4797599744,650805248,195272704,2598395904,6694,2160,0,118784,0,15,2481,4065,1.230,1.330,1.170,4,0,0,0,0,21,355,0,652,0
01-04 17:03:27,34.586,2.256,62.406,0.501,0.251,4798291968,649805824,195272704,2598703104,29806,15542,0,434176,0,47,3011,5087,1.230,1.330,1.170,1,0,0,0,0,21,349,0,642,0
01-04 17:03:28,25.436,3.491,70.574,0.499,0,4798619648,648753152,195272704,2599428096,76610,34264,0,425984,0,48,3095,8862,1.230,1.330,1.170,3,0,0,0,0,21,347,0,647,0
01-04 17:03:29,18.481,2.278,78.987,0,0.253,4798717952,648646656,195272704,2599436288,8780,2160,0,126976,0,12,1989,3228,1.230,1.330,1.170,4,0,0,0,0,21,349,0,637,0
01-04 17:03:30,28.715,2.267,68.262,0.756,0,4799270912,647913472,195272704,2599616512,7275,2160,0,13262848,0,227,2472,3813,1.230,1.330,1.170,2,1,0,0,0,21,349,0,644,0
01-04 17:03:31,26.933,3.491,68.080,1.247,0.249,4800311296,646799360,195272704,2599690240,7472,2160,0,4079616,0,443,3783,5353,1.210,1.320,1.170,6,0,0,0,0,21,351,0,645,0
01-04 17:03:32,32,2.750,64.500,0.500,0.250,4800651264,646180864,195280896,2599960576,43692,21346,0,512000,0,51,3308,7792,1.210,1.320,1.170,6,0,0,0,0,21,347,0,653,0
01-04 17:03:33,23.500,4.500,71.500,0.500,0,4800618496,645324800,195280896,2600849408,54298,28229,0,417792,0,48,3001,8328,1.210,1.320,1.170,1,0,0,0,0,21,347,0,625,0
01-04 17:03:34,16.327,1.531,81.633,0.255,0.255,4801048576,644890624,195280896,2600853504,8899,2160,0,196608,0,23,2008,3728,1.210,1.320,1.170,4,0,0,0,0,21,351,0,631,0
01-04 17:03:35,29.219,2.267,68.514,0,0,4801449984,644259840,195280896,2601082880,18140,2160,0,200704,0,15,2667,4771,1.210,1.320,1.170,2,0,2,0,0,21,349,0,610,0
01-04 17:03:36,33.249,2.015,63.980,0.504,0.252,4802670592,641908736,195284992,2602209280,5852,2160,0,544768,0,42,2719,4859,1.190,1.320,1.170,3,0,0,0,0,21,349,0,622,0
01-04 17:03:37,26.904,4.061,68.782,0.254,0,4802580480,641499136,195284992,2602708992,56963,29669,0,438272,0,50,3272,8370,1.190,1.320,1.170,2,0,0,0,0,21,348,0,579,0
01-04 17:03:38,14.394,2.778,82.323,0.253,0.253,4802686976,640864256,195293184,2603229184,39289,20158,0,225280,0,24,2297,5666,1.190,1.320,1.170,1,0,0,0,0,21,345,0,582,0
01-04 17:03:39,26.750,4.750,68,0.250,0.250,4802715648,640741376,195293184,2603323392,6488,2160,0,331776,0,33,3114,5902,1.190,1.320,1.170,3,0,0,0,0,21,347,0,580,0
01-04 17:03:40,30,2.564,67.179,0.256,0,4802891776,640421888,195297280,2603462656,16325,2160,0,319488,0,30,2903,5268,1.190,1.320,1.170,3,0,0,0,0,21,347,0,592,0
01-04 17:03:41,43.890,1.995,53.367,0.499,0.249,4803641344,639434752,195301376,2603696128,9754,2160,0,1085440,0,96,2897,4682,1.260,1.330,1.180,4,0,0,0,0,21,347,0,582,0
01-04 17:03:42,46.970,7.071,45.455,0.505,0,4812627968,630341632,195301376,2603802624,4876,1944,69632,479232,5,43,3127,5541,1.260,1.330,1.180,3,0,38,0,0,21,347,0,582,0
01-04 17:03:43,43.367,9.694,45.918,0.765,0.255,4811702272,630927360,195305472,2604122112,8533,2160,20480,307200,3,18,3231,5757,1.260,1.330,1.180,5,0,39,0,0,21,347,0,588,0
01-04 17:03:44,53.671,3.544,42.278,0.506,0,4806975488,634896384,195305472,2604879872,5572,2160,368640,679936,5,75,3228,6026,1.260,1.330,1.180,4,0,3,0,0,21,347,0,578,0
01-04 17:03:45,67.424,11.111,21.465,0,0,4811513856,630132736,195305472,2605105152,9517,2160,8192,315392,1,26,3723,7137,1.260,1.330,1.180,5,0,50,0,0,21,349,0,584,0
01-04 17:03:46,62.278,18.734,18.481,0.253,0.253,4813230080,628219904,195305472,2605301760,7099,2106,0,622592,0,49,3951,7345,1.480,1.370,1.190,4,0,110,0,0,21,347,0,573,0
01-04 17:03:47,68.020,15.482,16.497,0,0,4819398656,608854016,195305472,2618482688,8747,2268,8192,593920,1,37,4311,8123,1.480,1.370,1.190,4,0,83,0,0,21,353,0,583,0
01-04 17:03:48,61.153,14.536,23.559,0.501,0.251,4831662080,595374080,195305472,2619678720,10222,2146,159744,503808,4,29,4107,7947,1.480,1.370,1.190,6,0,61,0,0,21,355,0,580,0
01-04 17:03:49,60.465,26.873,12.661,0,0,4829863936,572424192,195305472,2644410368,14929,2214,131072,1445888,1,121,5188,11975,1.480,1.370,1.190,8,0,134,0,0,21,357,0,587,2
01-04 17:03:50,54.271,19.347,25.377,0.754,0.251,4828872704,584339456,195309568,2633465856,6312,2160,4096,27652096,1,250,4467,8936,1.480,1.370,1.190,2,0,87,0,0,21,355,0,580,0
01-04 17:03:51,53.077,11.538,35.385,0,0,4832354304,580214784,195309568,2634076160,7150,2160,0,442368,0,24,3861,8778,1.680,1.420,1.210,4,0,48,0,0,21,355,0,583,0
01-04 17:03:52,45.500,6.500,47.500,0.250,0.250,4835913728,575942656,195313664,2634784768,18422,1944,294912,331776,4,14,3101,7018,1.680,1.420,1.210,4,0,42,0,0,21,355,0,574,0
01-04 17:03:53,31.358,9.383,57.037,2.222,0,4851585024,558620672,195317760,2636312576,9060,2250,900096,217088,45,8,3163,6654,1.680,1.420,1.210,1,0,46,0,0,22,355,0,575,0
01-04 17:03:54,9.023,2.005,88.722,0,0.251,4851347456,558694400,195317760,2636431360,6989,2106,0,0,0,0,1891,3754,1.680,1.420,1.210,2,0,2,0,0,22,357,0,535,0
01-04 17:03:55,31.579,10.276,57.895,0,0.251,4859478016,549928960,195317760,2637066240,8027,2214,0,225280,0,18,3795,7381,1.680,1.420,1.210,2,0,5,0,0,22,355,0,538,0
01-04 17:03:56,35.279,21.066,41.624,2.030,0,4862439424,546332672,195321856,2637697024,7151,2106,8936448,413696,344,39,6314,10766,1.700,1.430,1.210,5,0,0,0,0,22,357,0,504,0
01-04 17:03:57,41.688,19.693,37.340,1.023,0.256,4912177152,495960064,195321856,2638331904,52637,27304,6581760,466944,237,51,4588,10880,1.700,1.430,1.210,4,0,6,0,0,22,356,0,511,0
01-04 17:03:58,23.990,20.707,55.051,0.253,0,4913627136,494104576,195321856,2638737408,42038,22613,0,249856,0,27,5263,23484,1.700,1.430,1.210,4,0,0,0,0,22,355,0,476,0
