"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016029",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 13:26:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 13:51:04,12.219,2.244,85.287,0.249,0,5269712896,373248000,213860352,2386354176,27060,11518,0,118784,0,12,1825,3331,1.400,1.430,1.180,2,0,0,0,0,22,340,0,359,0
16-03 13:51:05,28.141,1.759,69.598,0.251,0.251,5270343680,372383744,213860352,2386587648,20004,9794,0,241664,0,24,2252,4346,1.400,1.430,1.180,2,0,0,0,0,22,341,0,366,0
16-03 13:51:06,13.590,2.051,84.103,0.256,0,5270454272,372072448,213860352,2386788352,17949,9443,0,434176,0,61,2061,3993,1.400,1.430,1.180,1,0,2,0,0,22,340,0,357,0
16-03 13:51:07,7.828,1.010,90.909,0.253,0,5270626304,371875840,213860352,2386812928,18448,9239,0,110592,0,12,1393,2875,1.400,1.430,1.180,2,0,0,0,0,22,340,0,358,0
16-03 13:51:08,22.166,3.023,74.307,0.252,0.252,5270720512,371650560,213864448,2386939904,20531,9929,0,307200,0,33,2350,4582,1.400,1.430,1.180,5,0,0,0,0,22,339,0,338,0
16-03 13:51:09,16.080,2.010,81.407,0.503,0,5270405120,371691520,213864448,2387214336,17535,8140,0,147456,0,15,1810,3582,1.290,1.400,1.170,1,0,0,0,0,22,340,0,342,0
16-03 13:51:10,8.706,1.493,89.055,0.498,0.249,5270810624,371269632,213864448,2387230720,11753,4546,0,122880,0,15,1442,2425,1.290,1.400,1.170,1,0,0,0,0,22,340,0,334,0
16-03 13:51:11,10.687,1.781,87.532,0,0,5270704128,371245056,213864448,2387361792,35990,10348,0,65536,0,2,1661,3142,1.290,1.400,1.170,2,0,0,0,0,22,342,0,334,0
16-03 13:51:12,6.076,1.266,92.405,0,0.253,5270888448,371019776,213864448,2387402752,11178,3658,0,0,0,0,1246,2087,1.290,1.400,1.170,1,0,0,0,0,22,340,0,335,0
16-03 13:51:13,10.633,2.278,87.089,0,0,5270630400,371085312,213872640,2387587072,28446,13240,0,98304,0,6,1602,3212,1.290,1.400,1.170,2,0,0,0,0,22,339,0,327,0
16-03 13:51:14,15.075,2.261,81.910,0.503,0.251,5270851584,370794496,213872640,2387656704,35917,15771,0,204800,0,24,2060,4162,1.270,1.400,1.170,1,0,0,0,0,22,340,0,328,0
16-03 13:51:15,16.541,2.005,80.952,0.251,0.251,5270622208,370450432,213872640,2388230144,23867,11169,0,135168,0,12,1764,3362,1.270,1.400,1.170,1,0,0,0,0,22,341,0,325,0
16-03 13:51:16,22.449,2.041,75.255,0.255,0,5271080960,369623040,213872640,2388598784,37924,17009,0,233472,0,27,2361,4857,1.270,1.400,1.170,2,0,2,0,0,22,342,0,333,0
16-03 13:51:17,30.326,3.008,66.165,0.251,0.251,5271924736,368513024,213876736,2388860928,16988,6815,0,372736,0,37,2985,5858,1.270,1.400,1.170,3,0,0,0,0,22,341,0,340,0
16-03 13:51:18,19.444,2.778,77.778,0,0,5271908352,368320512,213876736,2389069824,16679,7927,0,245760,0,24,1995,4156,1.270,1.400,1.170,2,0,0,0,0,22,340,0,347,0
16-03 13:51:19,17.500,2.250,79.750,0.250,0.250,5271912448,368287744,213876736,2389098496,13544,4269,0,266240,0,32,1706,3437,1.240,1.390,1.170,3,0,0,0,0,22,341,0,347,0
16-03 13:51:20,19.144,2.015,78.338,0.252,0.252,5271662592,368295936,213876736,2389340160,26134,7536,0,315392,0,27,1980,3978,1.240,1.390,1.170,1,0,0,0,0,22,340,0,356,0
16-03 13:51:21,21.303,3.759,74.687,0.251,0,5271904256,367972352,213880832,2389417984,29703,13326,0,217088,0,24,2222,4681,1.240,1.390,1.170,2,0,0,0,0,22,342,0,339,0
16-03 13:51:22,29.367,3.544,66.329,0.506,0.253,5272702976,366923776,213884928,2389663744,14633,6711,0,274432,0,24,2743,5459,1.240,1.390,1.170,2,0,0,0,0,22,341,0,352,0
16-03 13:51:23,28.788,2.525,68.182,0.253,0.253,5273837568,365625344,213884928,2389827584,9685,2214,0,323584,0,29,2629,4769,1.240,1.390,1.170,2,0,0,0,0,22,341,0,337,0
16-03 13:51:24,24.311,3.509,71.930,0.251,0,5274112000,365080576,213884928,2390097920,17792,7657,0,262144,0,27,2541,4298,1.220,1.380,1.170,1,0,0,0,0,22,340,0,344,0
16-03 13:51:25,14.249,2.799,81.934,0.763,0.254,5274054656,365084672,213889024,2390147072,10812,4324,0,204800,0,23,1879,3598,1.220,1.380,1.170,2,0,0,0,0,22,343,0,297,0
16-03 13:51:26,29.353,3.483,66.667,0.498,0,5274226688,364670976,213889024,2390388736,16782,7098,0,389120,0,44,2707,4493,1.220,1.380,1.170,1,0,2,0,0,22,340,0,305,0
16-03 13:51:27,11.959,1.527,86.260,0,0.254,5274222592,364449792,213897216,2390605824,30166,13070,0,5660672,0,40,2023,3302,1.220,1.380,1.170,3,0,0,0,0,22,342,0,294,0
16-03 13:51:28,20.352,3.015,76.382,0.251,0,5274255360,364322816,213909504,2390687744,25329,11816,0,348160,0,33,2126,3614,1.220,1.380,1.170,3,0,0,0,0,22,340,0,298,0
16-03 13:51:29,20.403,3.275,75.819,0.252,0.252,5274128384,364036096,213913600,2391097344,21339,10276,0,266240,0,27,2468,4239,1.130,1.360,1.170,2,0,1,0,0,22,342,0,306,0
16-03 13:51:30,13.184,1.990,84.577,0.249,0,5274406912,363307008,213917696,2391543808,28953,12503,0,151552,0,17,1673,3554,1.130,1.360,1.170,2,0,0,0,0,22,344,0,308,0
16-03 13:51:31,29.648,3.769,66.332,0,0.251,5274337280,363053056,213921792,2391863296,10499,4964,0,348160,0,35,2613,5197,1.130,1.360,1.170,3,0,0,0,0,22,345,0,318,0
16-03 13:51:32,32.750,4,61.750,1.500,0,5274460160,362512384,213921792,2392281088,29443,11958,0,4513792,0,185,3150,4917,1.130,1.360,1.170,3,0,2,0,0,22,344,0,327,0
16-03 13:51:33,30.479,3.023,65.743,0.504,0.252,5275017216,361660416,213921792,2392576000,11948,5859,0,487424,0,44,3132,5152,1.130,1.360,1.170,3,0,0,0,0,22,342,0,337,0
16-03 13:51:34,15.578,2.261,81.658,0.251,0.251,5275090944,361369600,213925888,2392788992,27901,14198,0,163840,0,18,2460,3538,1.200,1.370,1.170,1,0,0,0,0,22,341,0,341,0
16-03 13:51:35,23.797,3.038,73.165,0,0,5275197440,361242624,213925888,2392809472,8263,2160,0,233472,0,18,2143,3448,1.200,1.370,1.170,2,0,0,0,0,22,343,0,350,0
16-03 13:51:36,18.575,3.562,77.099,0.509,0.254,5275500544,360386560,213925888,2393362432,52361,20913,0,147456,0,12,2325,3950,1.200,1.370,1.170,3,0,5,0,0,22,344,0,361,0
16-03 13:51:37,9.824,2.519,87.657,0,0,5276262400,359493632,213925888,2393493504,28769,13175,0,110592,0,20,1752,3251,1.200,1.370,1.170,1,0,5,0,0,22,344,0,357,0
16-03 13:51:38,5.556,2.020,92.172,0,0.253,5276508160,359153664,213925888,2393567232,10344,4320,0,4096,0,1,1278,2202,1.200,1.370,1.170,3,0,15,0,0,22,344,0,359,0
16-03 13:51:39,4.051,1.519,94.430,0,0,5276606464,359055360,213925888,2393567232,8333,1944,0,77824,0,3,1163,1964,1.100,1.350,1.160,1,0,0,0,0,22,344,0,358,0
16-03 13:51:40,4.282,1.008,94.458,0,0.252,5276463104,359186432,213925888,2393579520,6936,2106,0,53248,0,6,999,1744,1.100,1.350,1.160,1,0,0,0,0,22,344,0,360,0
16-03 13:51:41,3.308,1.018,95.674,0,0,5276524544,359120896,213925888,2393583616,8909,2214,0,0,0,0,1028,1737,1.100,1.350,1.160,1,0,0,0,0,22,344,0,354,0
16-03 13:51:42,6.533,3.518,89.196,0.754,0,5277638656,357986304,213925888,2393608192,3241360,45822,3194880,0,123,0,1776,3006,1.100,1.350,1.160,1,0,27,0,0,22,344,0,356,0
16-03 13:51:43,10.579,3.526,85.642,0,0.252,5294518272,341102592,213925888,2393612288,23657,2586,16384,81920,1,6,1335,2139,1.100,1.350,1.160,2,0,5,0,0,22,344,0,349,0
16-03 13:51:44,40.704,17.085,41.960,0.251,0,5294075904,141393920,331755520,2475704320,118314122,481926,117964800,1523712,900,35,9774,19211,1.250,1.370,1.170,3,1,0,0,0,22,348,0,351,0
16-03 13:51:45,40.201,17.839,41.206,0.503,0.251,5277097984,127762432,418541568,2423480320,100419582,420744,99876864,112840704,762,299,9716,16906,1.250,1.370,1.170,3,0,13,0,0,22,348,0,339,0
16-03 13:51:46,36.802,19.289,41.624,2.284,0,5293420544,125235200,507367424,2325372928,112990198,406704,112676864,137515008,861,286,10441,18616,1.250,1.370,1.170,3,0,2,0,0,22,348,0,341,0
16-03 13:51:47,36.829,15.857,47.059,0,0.256,5294542848,318308352,585936896,2061656064,99231441,411432,98832384,36864,756,3,9074,16145,1.250,1.370,1.170,3,0,0,0,0,22,348,0,326,0
16-03 13:51:48,39.747,14.684,45.570,0,0,5291491328,147337216,680812544,2140585984,103498888,354378,103153664,17768448,786,29,8131,15379,1.250,1.370,1.170,4,0,0,0,0,22,348,0,328,0
16-03 13:51:49,38.131,15.909,44.949,1.010,0,5293031424,198115328,762040320,2012925952,99184595,354096,98828288,83456000,754,241,7244,14833,1.390,1.400,1.180,3,0,0,0,0,22,348,0,325,0
16-03 13:51:50,39.541,16.837,41.837,1.531,0.255,5293281280,126627840,824647680,2024243200,110371693,411978,109969408,310382592,839,481,9853,17472,1.390,1.400,1.180,4,1,0,0,0,22,348,0,327,0
16-03 13:51:51,37.403,17.922,43.377,1.299,0,5290741760,129462272,887980032,1966198784,107476502,398622,107085824,78934016,817,132,7658,16202,1.390,1.400,1.180,8,0,0,0,0,22,348,0,304,0
16-03 13:51:52,38.832,19.797,41.117,0,0.254,5280096256,139653120,932708352,1925521408,101048260,392718,100663296,0,768,0,10038,17898,1.390,1.400,1.180,3,0,0,0,0,22,348,0,306,0
16-03 13:51:53,40.921,17.136,41.688,0.256,0,5291540480,132296704,955981824,1900830720,89900700,359160,89653248,46796800,684,164,9251,16683,1.390,1.400,1.180,3,0,1,0,0,22,348,0,309,0
16-03 13:51:54,25.823,12.152,42.278,19.494,0.253,5277065216,906674176,197779456,1900957696,35359950,124944,35139584,291028992,271,470,4590,8661,1.440,1.410,1.190,2,1,2,0,0,22,344,0,296,0
16-03 13:51:55,9.548,1.759,68.342,20.352,0,5286723584,896651264,197779456,1901322240,9080,2160,405504,32768,27,3,1301,1963,1.440,1.410,1.190,1,1,0,0,0,22,344,0,297,0
16-03 13:51:56,8.291,2.513,68.090,20.854,0.251,5277908992,904536064,197779456,1902252032,7182,2160,925696,0,18,0,1255,1826,1.440,1.410,1.190,2,1,5,0,0,22,346,0,288,0
16-03 13:51:57,12.437,5.076,76.650,5.584,0.254,5277114368,905117696,197787648,1902452736,35753,16757,-1076940800,94208,-8314,7,2386,3894,1.440,1.410,1.190,1,0,17,0,0,22,344,0,290,0
16-03 13:51:58,8.586,1.515,89.899,0,0,5277016064,905183232,197791744,1902481408,15726,7234,0,81920,0,3,1312,2232,1.440,1.410,1.190,3,0,0,0,0,22,343,0,276,0
16-03 13:51:59,20.200,6.234,72.319,0.998,0.249,5277515776,1690497024,197812224,1122529280,19422,7428,0,286720,0,24,2209,3486,1.410,1.410,1.190,2,0,0,0,0,22,344,0,283,0
16-03 13:52:00,16.792,2.256,80.702,0.251,0,5277286400,1690497024,197832704,1122738176,35558,11642,0,266240,0,29,2152,3793,1.410,1.410,1.190,2,0,0,0,0,22,345,0,271,0
16-03 13:52:01,32.426,2.475,64.604,0.248,0.248,5277437952,1690054656,197865472,1122996224,12669,5108,0,327680,0,32,2675,4995,1.410,1.410,1.190,3,0,0,0,0,22,346,0,284,0
16-03 13:52:02,32.500,4.250,59.500,3.750,0,5281132544,1666482176,197873664,1142865920,12940,5711,10518528,331776,82,27,3112,5534,1.410,1.410,1.190,3,1,0,0,0,22,343,0,318,4
16-03 13:52:03,24.365,6.345,67.766,1.269,0.254,5292666880,1650806784,197877760,1147002880,8536,2160,294912,12959744,10,44,1914,2927,1.410,1.410,1.190,2,0,8,0,0,22,343,0,330,0
16-03 13:52:04,21.106,3.769,75.126,0,0,5278695424,1664491520,197881856,1147277312,40046,16033,0,110592,0,12,2208,3661,1.370,1.400,1.190,1,0,4,0,0,22,344,0,327,0
16-03 13:52:05,13.165,2.025,84.557,0,0.253,5278744576,1664172032,197881856,1147547648,53008,25625,0,0,0,0,1825,3652,1.370,1.400,1.190,6,0,0,0,0,22,345,0,327,0
16-03 13:52:06,7.323,2.525,90.152,0,0,5279735808,1663025152,197881856,1147703296,5817,2462,0,0,0,0,1251,2331,1.370,1.400,1.190,1,0,7,0,0,22,344,0,321,0
16-03 13:52:07,6.516,3.008,89.975,0.251,0.251,5279535104,1663188992,197881856,1147723776,11104,4308,0,81920,0,4,1323,2366,1.370,1.400,1.190,5,0,15,0,0,22,344,0,322,0
16-03 13:52:08,4.569,1.269,93.909,0,0.254,5279367168,1663352832,197881856,1147727872,6963,2214,0,0,0,0,1085,1817,1.370,1.400,1.190,1,0,0,0,0,22,344,0,318,0
16-03 13:52:09,4.810,1.266,93.924,0,0,5279449088,1663254528,197885952,1147740160,5764,1890,0,61440,0,3,1044,1806,1.260,1.370,1.180,1,0,0,0,0,22,344,0,319,0
16-03 13:52:10,5.542,1.259,93.199,0,0,5279293440,1663393792,197894144,1147748352,8493,2214,0,57344,0,6,1135,1790,1.260,1.370,1.180,2,0,0,0,0,22,344,0,311,0
16-03 13:52:11,7.071,4.798,85.354,2.525,0.253,5280530432,1658142720,197894144,1151766528,3240954,45708,7180288,57344,161,5,2103,3513,1.260,1.370,1.180,2,0,28,0,0,22,344,0,312,0
16-03 13:52:12,21.945,4.489,73.067,0.249,0.249,5294755840,1643872256,197894144,1151811584,25339,2532,28672,0,2,0,1539,2020,1.260,1.370,1.180,2,0,8,0,0,22,344,0,315,0
16-03 13:52:13,22.670,8.060,65.491,3.778,0,5303201792,1634340864,198955008,1151836160,2258356,5698070,2158592,31367168,89,226,3349,5160,1.260,1.370,1.180,1,1,18,0,0,22,344,0,316,0
16-03 13:52:14,21.212,10.354,66.162,2.020,0.253,5279670272,1658753024,197902336,1152020480,1603750,8226272,-5369856,-31162368,-213,-216,3766,5622,1.320,1.390,1.180,1,0,44,0,0,22,344,0,315,0
16-03 13:52:15,15.657,2.778,81.061,0.505,0,5279133696,1670148096,197922816,1141141504,31799,16071,0,212992,0,24,2269,3834,1.320,1.390,1.180,3,0,0,0,0,22,345,0,316,0
16-03 13:52:16,19.036,3.553,77.157,0,0.254,5279133696,1669931008,197931008,1141350400,28834,10811,0,237568,0,24,2075,3624,1.320,1.390,1.180,1,0,2,0,0,22,344,0,315,0
16-03 13:52:17,26.368,2.736,69.652,0.995,0.249,5278978048,1669869568,197976064,1141526528,15286,5761,0,516096,0,51,2430,4171,1.320,1.390,1.180,1,0,0,0,0,22,344,0,321,0
16-03 13:52:18,9.023,1.754,88.972,0,0.251,5279092736,1669586944,197984256,1141686272,28137,8467,0,102400,0,12,1486,2683,1.320,1.390,1.180,2,0,0,0,0,22,345,0,292,0
16-03 13:52:19,26.551,2.481,70.720,0.248,0,5279354880,1669079040,198008832,1141907456,15455,7927,0,274432,0,30,2064,4180,1.300,1.380,1.180,1,0,0,0,0,22,344,0,297,0
16-03 13:52:20,6.500,1,92.250,0,0.250,5279338496,1669083136,198012928,1141915648,6058,2160,0,45056,0,5,1106,1887,1.300,1.380,1.180,1,0,0,0,0,22,344,0,283,0
16-03 13:52:21,14.646,1.768,83.333,0.253,0,5279444992,1668890624,198025216,1141989376,16359,8144,0,225280,0,24,1685,3493,1.300,1.380,1.180,1,0,0,0,0,22,344,0,287,0
16-03 13:52:22,13.098,1.511,84.635,0.504,0.252,5279518720,1668759552,198029312,1142042624,38874,17941,0,102400,0,12,1706,3867,1.300,1.380,1.180,4,0,0,0,0,22,346,0,274,0
16-03 13:52:23,21.120,2.799,75.827,0.254,0,5279629312,1668534272,198062080,1142124544,41816,19681,0,237568,0,29,2167,4749,1.300,1.380,1.180,1,0,0,0,0,22,346,0,277,0
16-03 13:52:24,20.551,2.506,76.441,0.251,0.251,5279395840,1668542464,198074368,1142337536,37537,19460,0,237568,0,27,2333,4766,1.190,1.360,1.180,1,0,0,0,0,22,345,0,259,0
16-03 13:52:25,17.172,2.778,78.283,1.768,0,5279244288,1668509696,198086656,1142509568,39072,16981,90112,7053312,1,277,2244,4234,1.190,1.360,1.180,1,0,0,0,0,22,345,0,263,0
16-03 13:52:26,11.139,1.519,87.089,0,0.253,5279473664,1668255744,198086656,1142534144,19745,9694,0,57344,0,6,1564,2639,1.190,1.360,1.180,5,0,2,0,0,22,345,0,253,0
16-03 13:52:27,16.459,2.993,80.050,0.249,0.249,5279473664,1668034560,198111232,1142730752,28226,12624,0,266240,0,32,1873,4250,1.190,1.360,1.180,4,0,0,0,0,22,346,0,258,0
16-03 13:52:28,29.114,3.544,67.089,0,0.253,5279690752,1667551232,198131712,1142976512,20723,5805,0,335872,0,41,2633,5190,1.190,1.360,1.180,3,0,0,0,0,22,345,0,263,0
16-03 13:52:29,27.820,2.757,69.173,0.251,0,5279301632,1667620864,198148096,1143279616,31815,12036,0,348160,0,30,2612,5761,1.180,1.350,1.170,1,0,0,0,0,22,344,0,271,0
16-03 13:52:30,13.965,2.494,82.793,0.499,0.249,5279109120,1667624960,198148096,1143468032,11036,5032,0,405504,0,27,1674,3279,1.180,1.350,1.170,2,0,0,0,0,22,344,0,265,0
16-03 13:52:31,11.307,2.010,86.683,0,0,5279219712,1667301376,198160384,1143668736,27079,14179,0,143360,0,13,1673,3638,1.180,1.350,1.170,2,0,0,0,0,22,346,0,266,0
16-03 13:52:32,32.071,4.040,63.384,0.253,0.253,5279260672,1666953216,198197248,1143939072,29481,12424,0,311296,0,34,3109,6257,1.180,1.350,1.170,3,0,0,0,0,22,347,0,253,0
16-03 13:52:33,32.170,3.741,63.342,0.499,0.249,5280317440,1665585152,198221824,1144225792,21585,10281,0,368640,0,37,2845,5826,1.180,1.350,1.170,4,0,0,0,0,22,346,0,267,0
16-03 13:52:34,29.008,3.308,67.430,0.254,0,5280231424,1665368064,198230016,1144520704,15600,6455,0,311296,0,33,3284,5981,1.160,1.340,1.170,2,0,0,0,0,22,345,0,263,0
16-03 13:52:35,28.500,3.250,67.750,0.250,0.250,5281013760,1664344064,198234112,1144758272,6015,2160,0,245760,0,21,2745,4993,1.160,1.340,1.170,2,0,0,0,0,22,345,0,274,0
16-03 13:52:36,31.328,2.506,65.664,0.251,0.251,5281480704,1663426560,198238208,1145204736,5702,2106,0,266240,0,28,2385,4669,1.160,1.340,1.170,2,0,2,0,0,22,343,0,309,0
16-03 13:52:37,25.500,6.750,67.500,0.250,0,5292359680,1639759872,198250496,1157980160,7016,2160,0,12906496,0,40,2165,3888,1.160,1.340,1.170,2,0,7,0,0,22,343,0,299,0
16-03 13:52:38,13.165,2.785,83.797,0,0.253,5282918400,1649020928,198254592,1158156288,30344,14906,0,57344,0,6,1907,3083,1.160,1.340,1.170,4,0,5,0,0,22,346,0,299,0
16-03 13:52:39,13.995,2.799,83.206,0,0,5282983936,1648414720,198254592,1158696960,50221,24618,0,65536,0,6,2492,3866,1.390,1.390,1.190,2,0,0,0,0,22,344,0,296,0
16-03 13:52:40,7.576,1.768,90.404,0,0.253,5282594816,1648635904,198262784,1158856704,11725,4436,0,90112,0,7,1533,2507,1.390,1.390,1.190,5,0,5,0,0,22,344,0,297,0
16-03 13:52:41,6.767,3.258,89.975,0,0,5283598336,1647611904,198262784,1158877184,18529,4266,0,4096,0,1,1325,2063,1.390,1.390,1.190,2,0,14,0,0,22,344,0,294,0
16-03 13:52:42,4.545,1.010,94.444,0,0,5283692544,1647513600,198262784,1158881280,8751,2214,0,0,0,0,1119,1759,1.390,1.390,1.190,2,0,0,0,0,22,344,0,295,0
16-03 13:52:43,6.516,1.003,92.231,0,0.251,5283557376,1647644672,198266880,1158881280,7179,2106,0,98304,0,8,1164,1925,1.390,1.390,1.190,1,0,0,0,0,22,344,0,292,0
16-03 13:52:44,5.779,1.508,92.462,0.251,0,5283573760,1647611904,198270976,1158893568,7998,2256,0,73728,0,6,1317,1893,1.280,1.360,1.180,1,0,0,0,0,22,344,0,293,0
16-03 13:52:45,7.360,3.807,88.071,0.761,0,5284044800,1647116288,198270976,1158922240,3246296,47286,3194880,0,123,0,1914,2967,1.280,1.360,1.180,2,0,26,0,0,22,344,0,290,0
16-03 13:52:46,21,5.250,73.500,0,0.250,5297672192,1633320960,198270976,1159090176,23836,2532,16384,102400,1,8,1648,2372,1.280,1.360,1.180,2,0,10,0,0,22,344,0,296,0
16-03 13:52:47,23.038,8.861,62.532,5.570,0,5306634240,1623134208,199331840,1159262208,2923633,5421132,2821120,24876032,137,145,3329,5160,1.280,1.360,1.180,2,1,36,0,0,22,344,0,293,0
16-03 13:52:48,19.797,10.660,65.736,3.553,0.254,5283532800,1647144960,198270976,1159385088,3113109,8529814,-6032384,-24839168,-261,-141,4419,7327,1.280,1.360,1.180,2,0,65,0,0,22,344,0,295,0
16-03 13:52:49,16.541,2.005,80.952,0.501,0,5283356672,1659809792,198295552,1146871808,31517,16017,0,356352,0,30,2062,3627,1.180,1.340,1.180,3,0,0,0,0,22,345,0,292,0
16-03 13:52:50,11.194,2.488,86.070,0,0.249,5283217408,1659908096,198303744,1146904576,19769,9601,0,90112,0,11,1418,2247,1.180,1.340,1.180,2,0,0,0,0,22,343,0,294,0
16-03 13:52:51,23.350,2.792,73.604,0.254,0,5283024896,1659842560,198316032,1147150336,17473,7482,0,278528,0,27,2030,3634,1.180,1.340,1.180,1,0,0,0,0,22,344,0,296,0
16-03 13:52:52,12,2.250,85.500,0.250,0,5282799616,1659973632,198348800,1147211776,19420,5343,0,253952,0,27,1555,3005,1.180,1.340,1.180,2,0,0,0,0,22,344,0,299,0
16-03 13:52:53,8.354,1.519,89.873,0,0.253,5282611200,1660108800,198373376,1147240448,18176,9314,0,118784,0,15,1248,2729,1.180,1.340,1.180,2,0,0,0,0,22,345,0,294,0
16-03 13:52:54,12.405,1.772,85.570,0.253,0,5282549760,1659977728,198385664,1147420672,20273,9547,0,126976,0,15,2005,3345,1.160,1.340,1.170,3,0,0,0,0,22,343,0,297,0
16-03 13:52:55,21.446,2.494,75.810,0,0.249,5282009088,1660395520,198393856,1147535360,27611,9500,0,221184,0,21,2571,4724,1.160,1.340,1.170,1,0,1,0,0,22,343,0,289,0
16-03 13:52:56,14.106,3.023,80.856,2.015,0,5282480128,1659850752,198410240,1147592704,32034,11894,0,7979008,0,354,2805,3797,1.160,1.340,1.170,2,0,2,0,0,22,343,0,292,1
16-03 13:52:57,15.869,3.275,80.353,0.252,0.252,5282160640,1659949056,198422528,1147801600,37904,14896,0,176128,0,18,2311,3730,1.160,1.340,1.170,2,0,0,0,0,22,345,0,292,0
16-03 13:52:58,16.541,2.506,80.702,0.251,0,5282009088,1658966016,198438912,1148919808,34585,16477,0,225280,0,24,2491,4308,1.160,1.340,1.170,3,0,0,0,0,22,346,0,295,0
16-03 13:52:59,30.923,3.491,65.087,0.249,0.249,5282201600,1658392576,198455296,1149284352,11782,4661,0,299008,0,33,2722,4968,1.230,1.350,1.180,2,0,0,0,0,22,347,0,302,0
16-03 13:53:00,29.545,3.535,66.414,0.505,0,5282574336,1657614336,198455296,1149673472,19703,9712,0,372736,0,36,2808,5249,1.230,1.350,1.180,2,0,0,0,0,22,344,0,313,0
16-03 13:53:01,10.553,2.261,86.683,0.251,0.251,5282562048,1657581568,198467584,1149706240,11558,5158,0,221184,0,17,1603,2915,1.230,1.350,1.180,3,0,0,0,0,22,345,0,303,0
16-03 13:53:02,21.805,2.506,75.439,0.251,0,5282635776,1657262080,198500352,1149919232,21287,9967,0,327680,0,33,2095,4162,1.230,1.350,1.180,1,0,0,0,0,22,343,0,309,0
16-03 13:53:03,16.418,2.239,80.846,0.249,0.249,5282979840,1656721408,198508544,1150107648,16277,7706,0,217088,0,21,1826,3404,1.230,1.350,1.180,2,0,0,0,0,22,344,0,259,0
16-03 13:53:04,17.794,1.754,80.201,0.251,0,5282906112,1656594432,198508544,1150308352,30112,14547,0,225280,0,24,2001,4603,1.290,1.360,1.180,1,0,0,0,0,22,345,0,262,0
16-03 13:53:05,14.214,1.496,83.791,0.249,0.249,5282811904,1656475648,198516736,1150513152,40375,19814,0,147456,0,15,1826,4482,1.290,1.360,1.180,3,0,0,0,0,22,346,0,257,0
16-03 13:53:06,20.603,2.261,76.884,0.251,0,5283250176,1655754752,198537216,1150758912,29512,12703,0,303104,0,30,1869,4691,1.290,1.360,1.180,1,0,2,0,0,22,344,0,262,0
16-03 13:53:07,23.750,2.500,73.250,0.250,0.250,5283385344,1655410688,198549504,1150955520,12319,5927,0,204800,0,21,1606,3567,1.290,1.360,1.180,3,0,0,0,0,22,345,0,264,0
16-03 13:53:08,14.213,2.030,83.756,0,0,5283573760,1655119872,198561792,1151045632,26272,13171,0,163840,0,18,1637,3682,1.290,1.360,1.180,1,0,0,0,0,22,343,0,266,0
16-03 13:53:09,25.879,2.261,70.854,0.754,0.251,5283336192,1655156736,198582272,1151225856,17818,7873,0,405504,0,41,2277,4688,1.270,1.350,1.180,1,0,0,0,0,22,344,0,274,0
16-03 13:53:10,12.879,1.515,85.354,0.253,0,5283471360,1654710272,198602752,1151516672,10751,4843,0,249856,0,27,1441,3097,1.270,1.350,1.180,3,0,0,0,0,22,344,0,278,0
16-03 13:53:11,12.438,1.493,85.572,0.249,0.249,5283459072,1654648832,198606848,1151586304,38193,17843,0,270336,0,16,1473,3653,1.270,1.350,1.180,2,0,0,0,0,22,344,0,277,0
16-03 13:53:12,23.077,1.282,75.128,0.513,0,5283586048,1654423552,198623232,1151672320,47871,19949,0,200704,0,21,1954,4620,1.270,1.350,1.180,2,0,0,0,0,22,346,0,279,0
16-03 13:53:13,25.369,2.956,71.182,0.246,0.246,5283586048,1654136832,198639616,1151942656,18598,6246,0,311296,0,34,2028,4184,1.270,1.350,1.180,4,0,1,0,0,22,350,0,297,0
16-03 13:53:14,26.835,6.329,66.329,0.506,0,5286227968,1638682624,198660096,1164734464,12872,5819,0,13017088,0,51,2595,5164,1.330,1.360,1.190,2,0,7,0,0,22,345,0,324,0
16-03 13:53:15,16.162,4.545,79.040,0,0.253,5284634624,1640222720,198664192,1164783616,36941,14356,0,57344,0,6,1600,3542,1.330,1.360,1.190,3,0,5,0,0,22,347,0,321,1
16-03 13:53:16,14.536,1.754,83.459,0,0.251,5284417536,1640353792,198672384,1164861440,52371,24782,0,69632,0,6,1627,4359,1.330,1.360,1.190,2,0,2,0,0,22,346,0,322,0
16-03 13:53:17,7.305,2.519,89.924,0,0.252,5285666816,1639067648,198672384,1164898304,15283,5131,0,28672,0,3,1346,2512,1.330,1.360,1.190,3,0,5,0,0,22,346,0,312,0
16-03 13:53:18,6.500,2.500,91,0,0,5285027840,1639661568,198672384,1164910592,9707,4050,0,4096,0,1,1224,2169,1.330,1.360,1.190,2,0,14,0,0,22,346,0,313,0
16-03 13:53:19,5.316,1.266,93.418,0,0,5284933632,1639591936,198676480,1165053952,7812,2214,0,94208,0,6,1058,1782,1.220,1.340,1.180,1,0,0,0,0,22,346,0,314,0
