"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000268",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 17:10:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 17:35:32,19.697,2.778,76.768,0.758,0,4838367232,1625157632,183996416,1640337408,16481,8619,0,577536,0,41,2306,4165,1.290,1.190,1.090,3,0,0,0,0,21,355,0,291,0
15-04 17:35:33,20.403,2.771,76.322,0.252,0.252,4837855232,1625321472,184000512,1640685568,27192,13117,0,303104,0,30,2743,4306,1.290,1.190,1.090,3,0,0,0,0,21,353,0,296,0
15-04 17:35:34,24.810,2.532,71.899,0.759,0,4837560320,1625354240,184000512,1640947712,17045,7939,0,294912,0,27,2546,4090,1.290,1.190,1.090,1,0,0,0,0,21,354,0,287,0
15-04 17:35:35,12.121,1.768,85.606,0.253,0.253,4837728256,1625169920,184000512,1640964096,11348,4320,0,200704,0,21,1663,2888,1.290,1.190,1.090,5,0,2,0,0,21,355,0,288,0
15-04 17:35:36,18.296,2.256,79.198,0.251,0,4837634048,1625006080,184000512,1641222144,20430,7374,0,262144,0,23,2197,3759,1.190,1.170,1.090,1,0,0,0,0,21,354,0,275,0
15-04 17:35:37,9.278,2.062,88.144,0.258,0.258,4837376000,1625235456,184004608,1641246720,27882,7773,0,184320,0,21,1900,3204,1.190,1.170,1.090,2,0,0,0,0,21,353,0,276,0
15-04 17:35:38,18.953,2.743,77.556,0.499,0.249,4837462016,1624944640,184004608,1641451520,23462,9446,0,200704,0,18,2285,4051,1.190,1.170,1.090,3,0,0,0,0,21,353,0,263,0
15-04 17:35:39,15.869,3.023,81.108,0,0,4837543936,1624719360,184004608,1641594880,42727,18535,0,94208,0,9,2402,4899,1.190,1.170,1.090,4,0,0,0,0,21,355,0,265,0
15-04 17:35:40,19.347,2.513,75.126,2.764,0.251,4837392384,1624723456,184004608,1641742336,38409,17911,0,10481664,0,726,3976,5424,1.190,1.170,1.090,1,0,0,0,0,21,355,0,256,0
15-04 17:35:41,15.267,2.290,82.443,0,0,4837523456,1624096768,184004608,1642221568,46621,21444,0,126976,0,12,2536,5192,1.090,1.150,1.080,2,0,0,0,0,21,356,0,258,0
15-04 17:35:42,20.408,2.041,77.041,0.255,0.255,4837306368,1624100864,184004608,1642434560,47466,22918,0,184320,0,18,2878,4678,1.090,1.150,1.080,3,0,0,0,0,21,357,0,254,0
15-04 17:35:43,11.307,2.261,86.181,0,0.251,4837494784,1623879680,184004608,1642467328,23007,11700,0,126976,0,12,2032,3408,1.090,1.150,1.080,2,0,0,0,0,21,355,0,257,0
15-04 17:35:44,30.051,2.778,66.414,0.758,0,4837105664,1623818240,184008704,1642913792,30206,13840,0,471040,0,50,3434,6060,1.090,1.150,1.080,3,0,0,0,0,21,356,0,255,0
15-04 17:35:45,30.326,3.008,66.165,0.251,0.251,4838088704,1622609920,184008704,1643139072,14630,6179,0,487424,0,32,3086,5118,1.090,1.150,1.080,2,0,2,0,0,21,355,0,265,0
15-04 17:35:46,15.482,2.538,81.472,0.508,0,4838240256,1622192128,184016896,1643397120,21441,9825,0,327680,0,33,2463,4131,1,1.130,1.070,1,0,0,0,0,21,353,0,248,0
15-04 17:35:47,17.812,1.781,79.898,0.254,0.254,4838170624,1622196224,184016896,1643462656,20055,9446,8192,245760,1,21,2289,3850,1,1.130,1.070,3,0,0,0,0,21,353,0,252,0
15-04 17:35:48,22.025,2.532,75.190,0.253,0,4838125568,1622007808,184016896,1643696128,29186,12172,0,237568,0,24,2507,4425,1,1.130,1.070,2,0,0,0,0,21,356,0,241,0
15-04 17:35:49,29.825,3.759,65.664,0.501,0.251,4838662144,1621213184,184020992,1643950080,15347,6059,0,327680,0,36,3166,5544,1,1.130,1.070,2,0,0,0,0,21,355,0,256,0
15-04 17:35:50,35.821,2.736,61.194,0.249,0,4839477248,1620197376,184025088,1644146688,7698,2160,0,274432,0,27,2829,4573,1,1.130,1.070,4,0,0,0,0,21,355,0,245,0
15-04 17:35:51,42.317,3.526,53.401,0.504,0.252,4840013824,1619402752,184025088,1644404736,16513,2160,0,503808,0,54,3603,6432,1,1.130,1.070,3,0,1,0,0,21,355,0,255,0
15-04 17:35:52,37.150,1.781,60.560,0.509,0,4840148992,1619210240,184025088,1644462080,7480,2160,0,282624,0,40,2634,4345,1,1.130,1.070,2,0,0,0,0,21,355,0,245,0
15-04 17:35:53,29.574,2.256,67.920,0,0.251,4840124416,1619214336,184025088,1644482560,7997,2106,0,131072,0,12,2084,3239,1,1.130,1.070,2,0,0,0,0,21,355,0,250,0
15-04 17:35:54,28.463,2.015,69.270,0.252,0,4840271872,1619054592,184025088,1644494848,15767,2214,0,90112,0,9,2252,3619,1,1.130,1.070,6,0,0,0,0,21,355,0,252,0
15-04 17:35:55,28.463,3.023,67.254,1.008,0.252,4840660992,1618419712,184033280,1644732416,10988,2106,0,454656,0,49,3210,5747,1,1.130,1.070,2,0,2,0,0,21,355,0,260,0
15-04 17:35:56,27.456,4.282,67.758,0.504,0,4841480192,1617371136,184037376,1644957696,9889,1986,4096,208896,1,19,3015,5122,1,1.120,1.070,3,0,0,0,0,21,355,0,288,0
15-04 17:35:57,29.073,6.516,63.659,0.501,0.251,4855361536,1590513664,184041472,1657929728,13485,2214,0,13254656,0,73,3020,5235,1,1.120,1.070,4,0,3,0,0,21,355,0,306,0
15-04 17:35:58,22.750,6.500,70.750,0,0,4842700800,1603133440,184041472,1657970688,20507,7819,0,155648,0,3,2173,3169,1,1.120,1.070,2,0,6,0,0,21,356,0,311,0
15-04 17:35:59,16.625,3.778,79.597,0,0,4841578496,1603899392,184041472,1658327040,58705,28452,0,217088,0,9,2585,4918,1,1.120,1.070,6,0,2,0,0,21,356,0,308,0
15-04 17:36:00,9.296,3.015,87.437,0,0.251,4841865216,1603567616,184041472,1658372096,17105,7945,0,0,0,0,1890,3652,1,1.120,1.070,1,0,5,0,0,21,356,0,309,0
15-04 17:36:01,6.616,2.290,91.094,0,0,4842762240,1602519040,184041472,1658519552,11794,4324,0,4096,0,1,1591,2735,0.920,1.110,1.070,4,0,14,0,0,21,356,0,305,0
15-04 17:36:02,5.584,1.269,92.893,0,0.254,4842618880,1602650112,184041472,1658531840,7308,2160,0,90112,0,5,1412,2417,0.920,1.110,1.070,1,0,0,0,0,21,356,0,306,0
15-04 17:36:03,7.250,1.750,90.750,0.250,0,4842680320,1602584576,184041472,1658535936,6682,2160,0,61440,0,6,1411,2390,0.920,1.110,1.070,3,0,0,0,0,21,356,0,302,0
15-04 17:36:04,6.582,0.759,92.658,0,0,4842741760,1602519040,184041472,1658540032,6093,2160,0,40960,0,3,1493,2346,0.920,1.110,1.070,1,0,0,0,0,21,356,0,303,0
15-04 17:36:05,7.053,4.282,87.657,0.756,0.252,4843589632,1601650688,184041472,1658564608,3242189,46000,3194880,0,123,0,2122,3448,0.920,1.110,1.070,1,0,28,0,0,21,356,0,299,0
15-04 17:36:06,14.578,4.092,81.330,0,0,4843954176,1601265664,184041472,1658585088,22547,2316,16384,98304,1,3,1604,2650,0.930,1.100,1.070,4,0,5,0,0,21,358,0,303,0
15-04 17:36:07,26.904,5.838,66.751,0.254,0.254,4851544064,1593634816,184041472,1658626048,1103210,17856,1073152,536576,43,17,2195,3356,0.930,1.100,1.070,3,0,11,0,0,21,356,0,300,0
15-04 17:36:08,20.907,10.327,60.453,8.312,0,4860125184,1585029120,184041472,1658658816,4219313,13911484,4025344,46141440,202,321,4696,7792,0.930,1.100,1.070,2,0,33,0,0,21,356,0,301,0
15-04 17:36:09,15.228,4.061,80.457,0,0.254,4843393024,1607065600,184041472,1653342208,47829,21861,-8309760,-46137344,-369,-320,2336,5433,0.930,1.100,1.070,4,0,18,0,0,21,355,0,298,0
15-04 17:36:10,17.424,2.273,80.051,0.253,0,4842713088,1614606336,184041472,1646481408,21611,9601,0,503808,0,35,2399,4686,0.930,1.100,1.070,2,0,0,0,0,21,355,0,301,0
15-04 17:36:11,19.494,2.025,76.203,2.025,0.253,4842979328,1614249984,184041472,1646571520,9316,2160,0,11567104,0,754,2748,3759,0.940,1.100,1.070,4,0,0,0,0,21,354,0,298,0
15-04 17:36:12,11.139,1.266,87.089,0.253,0.253,4842541056,1614512128,184041472,1646747648,21837,9979,0,163840,0,18,1851,3722,0.940,1.100,1.070,2,0,0,0,0,21,354,0,298,0
15-04 17:36:13,15.816,2.296,81.633,0.255,0,4842508288,1614479360,184049664,1646804992,24783,9957,0,258048,0,27,2220,4035,0.940,1.100,1.070,4,0,0,0,0,21,353,0,299,0
15-04 17:36:14,14.358,2.771,82.116,0.504,0.252,4842283008,1614512128,184049664,1646997504,22763,9601,0,167936,0,18,2158,4101,0.940,1.100,1.070,2,0,0,0,0,21,353,0,302,0
15-04 17:36:15,11.450,2.290,86.260,0,0,4842156032,1614327808,184049664,1647308800,22753,8481,0,65536,0,3,1793,3517,0.940,1.100,1.070,3,0,2,0,0,21,354,0,297,0
15-04 17:36:16,13.350,2.015,84.131,0.504,0,4842385408,1614065664,184049664,1647341568,9957,4202,0,233472,0,24,1974,3736,0.860,1.080,1.060,2,0,0,0,0,21,354,0,300,0
15-04 17:36:17,12.814,3.015,83.668,0.251,0.251,4842438656,1613807616,184049664,1647546368,39192,17355,0,172032,0,18,2264,4642,0.860,1.080,1.060,3,0,0,0,0,21,356,0,295,0
15-04 17:36:18,19.697,2.273,77.273,0.505,0.253,4842471424,1613557760,184053760,1647759360,45799,21375,0,217088,0,21,2440,5502,0.860,1.080,1.060,6,0,0,0,0,21,354,0,299,0
15-04 17:36:19,26.952,2.015,70.781,0.252,0,4842307584,1613492224,184070144,1647972352,27573,4766,0,311296,0,36,2601,5063,0.860,1.080,1.060,4,0,0,0,0,21,356,0,268,0
15-04 17:36:20,28.894,2.513,67.588,0.754,0.251,4842979328,1612578816,184070144,1648214016,15530,5795,0,319488,0,30,2909,5546,0.860,1.080,1.060,3,0,0,0,0,21,355,0,279,0
15-04 17:36:21,17.588,2.261,79.648,0.251,0.251,4843347968,1612001280,184070144,1648422912,22925,10084,0,397312,0,35,2103,4361,0.790,1.070,1.050,1,0,0,0,0,21,353,0,258,0
15-04 17:36:22,25.945,1.763,71.788,0.504,0,4843114496,1612038144,184074240,1648615424,8808,2160,0,315392,0,31,2364,4398,0.790,1.070,1.050,5,0,0,0,0,21,355,0,265,0
15-04 17:36:23,11.839,2.015,85.642,0.252,0.252,4843180032,1611784192,184078336,1648799744,22262,9967,0,208896,0,21,1842,3953,0.790,1.070,1.050,1,0,0,0,0,21,353,0,265,0
15-04 17:36:24,18.830,2.799,78.117,0.254,0,4843560960,1611051008,184082432,1649147904,39192,16773,0,249856,0,24,2769,5451,0.790,1.070,1.050,1,0,0,0,0,21,356,0,269,0
15-04 17:36:25,18.228,2.278,79.241,0.253,0,4843569152,1610989568,184082432,1649201152,29984,14060,0,233472,0,21,2316,4569,0.790,1.070,1.050,1,0,2,0,0,21,357,0,270,0
15-04 17:36:26,22.475,2.778,74.495,0,0.253,4843577344,1610731520,184082432,1649451008,31579,13859,0,253952,0,24,2468,4826,0.810,1.060,1.050,6,0,0,0,0,21,358,0,274,0
15-04 17:36:27,15.327,2.513,81.658,0.503,0,4843470848,1610637312,184082432,1649651712,28217,13798,0,229376,0,24,2197,4390,0.810,1.060,1.050,1,0,0,0,0,21,353,0,277,0
15-04 17:36:28,25.823,2.532,70.886,0.506,0.253,4843626496,1610256384,184082432,1649876992,24108,11229,0,221184,0,21,2312,4716,0.810,1.060,1.050,1,0,0,0,0,21,354,0,282,0
15-04 17:36:29,14.684,2.025,83.038,0.253,0,4843970560,1609682944,184082432,1650106368,10366,4048,0,184320,0,15,1900,3560,0.810,1.060,1.050,2,0,0,0,0,21,355,0,281,0
15-04 17:36:30,20.250,1.500,77.500,0.500,0.250,4844068864,1609367552,184082432,1650323456,20822,10009,0,299008,0,30,2277,4388,0.810,1.060,1.050,3,0,0,0,0,21,353,0,285,0
15-04 17:36:31,14.467,2.538,82.995,0,0,4844142592,1609113600,184082432,1650503680,26278,7320,0,163840,0,15,1971,3390,0.900,1.080,1.060,3,0,0,0,0,21,354,0,286,0
15-04 17:36:32,17.588,3.266,78.392,0.503,0.251,4844085248,1608957952,184082432,1650720768,40120,18852,0,356352,0,32,2617,4509,0.900,1.080,1.060,2,0,0,0,0,21,355,0,289,0
15-04 17:36:33,16.203,2.785,81.013,0,0,4844421120,1608384512,184082432,1650958336,46419,17957,0,184320,0,21,2496,4113,0.900,1.080,1.060,2,0,0,0,0,21,360,0,290,0
15-04 17:36:34,30,5,64.250,0.500,0.250,4849418240,1590288384,184086528,1664053248,15833,6467,0,13156352,0,67,3530,7034,0.900,1.080,1.060,3,0,1,0,0,21,353,0,329,0
15-04 17:36:35,23.367,5.528,70.854,0.251,0,4845719552,1593946112,184086528,1664094208,17226,7765,0,192512,0,6,2043,3136,0.900,1.080,1.060,1,0,9,0,0,21,354,0,327,0
15-04 17:36:36,17.413,3.731,78.856,0,0,4845162496,1594134528,184086528,1664462848,55908,26572,0,249856,0,12,2527,5390,0.910,1.080,1.060,1,0,2,0,0,21,354,0,328,0
15-04 17:36:37,12.060,3.518,83.668,0.503,0.251,4845330432,1593913344,184090624,1664512000,24546,9726,0,167936,0,12,2125,3928,0.910,1.080,1.060,5,0,5,0,0,21,354,0,329,0
15-04 17:36:38,7.809,2.267,89.924,0,0,4845903872,1593180160,184090624,1664671744,10866,4324,0,4096,0,1,1497,2758,0.910,1.080,1.060,1,0,14,0,0,21,354,0,325,0
15-04 17:36:39,5.838,0.761,93.147,0,0.254,4846157824,1592918016,184090624,1664679936,9282,2160,0,0,0,0,1348,2256,0.910,1.080,1.060,2,0,0,0,0,21,354,0,326,0
15-04 17:36:40,6.784,1.005,92.211,0,0,4845989888,1593081856,184090624,1664684032,9749,2160,0,0,0,0,1363,2360,0.910,1.080,1.060,2,0,0,0,0,21,354,0,320,0
15-04 17:36:41,4.557,1.266,93.924,0,0.253,4846014464,1593049088,184090624,1664692224,9208,2106,0,0,0,0,1364,2299,0.840,1.060,1.050,2,0,0,0,0,21,356,0,320,0
15-04 17:36:42,11.616,4.040,81.061,3.283,0,4846637056,1592377344,184090624,1664745472,2188878,43174,2134016,11452416,83,591,3642,4380,0.840,1.060,1.050,2,0,25,0,0,21,355,0,314,0
15-04 17:36:43,18.593,3.769,77.638,0,0,4863291392,1575534592,184094720,1664913408,32338,7163,16384,241664,1,6,1942,3214,0.840,1.060,1.050,2,0,4,0,0,21,354,0,320,0
15-04 17:36:44,24.812,7.268,67.419,0.251,0.251,4860727296,1578057728,184094720,1664954368,1092642,17298,1073152,225280,43,9,2272,3097,0.840,1.060,1.050,2,0,12,0,0,21,354,0,316,0
15-04 17:36:45,22.335,11.168,57.107,9.391,0,4848910336,1588523008,184094720,1666297856,3434862,13902046,-3223552,0,-127,0,5208,8474,0.840,1.060,1.050,9,0,62,0,0,21,354,0,317,0
15-04 17:36:46,16.327,4.337,78.571,0.510,0.255,4846698496,1602928640,184094720,1654091776,45831,21681,0,446464,0,19,2671,6153,0.770,1.040,1.050,3,0,10,0,0,21,353,0,296,0
15-04 17:36:47,19.598,2.764,76.633,1.005,0,4846448640,1603047424,184094720,1654222848,7429,2160,0,1167360,0,170,2129,3519,0.770,1.040,1.050,3,0,0,0,0,21,355,0,301,0
15-04 17:36:48,19.048,2.757,77.694,0.501,0,4846067712,1603211264,184094720,1654439936,32346,9967,0,335872,0,33,2507,4297,0.770,1.040,1.050,2,0,0,0,0,21,353,0,301,0
15-04 17:36:49,18.388,2.771,77.582,1.008,0.252,4845752320,1603342336,184094720,1654624256,26988,11394,0,221184,0,21,2413,4153,0.770,1.040,1.050,3,0,0,0,0,21,354,0,305,0
15-04 17:36:50,15.539,2.005,81.955,0.251,0.251,4845621248,1603280896,184094720,1654816768,35736,14832,0,98304,0,9,2062,4002,0.770,1.040,1.050,1,0,0,0,0,21,355,0,286,0
15-04 17:36:51,18.274,3.046,78.426,0.254,0,4845670400,1602961408,184094720,1655087104,39227,17903,0,229376,0,21,2626,5292,0.790,1.040,1.050,3,0,0,0,0,21,356,0,289,0
15-04 17:36:52,12.911,2.025,84.810,0.253,0,4845559808,1602646016,184094720,1655513088,32703,15463,0,98304,0,9,2182,4158,0.790,1.040,1.050,1,0,0,0,0,21,354,0,279,0
15-04 17:36:53,16.121,2.771,80.605,0.252,0.252,4845760512,1601957888,184094720,1655984128,26852,12031,0,159744,0,17,2746,5585,0.790,1.040,1.050,1,0,1,0,0,21,354,0,282,0
15-04 17:36:54,29.073,3.509,66.667,0.501,0.251,4845666304,1601806336,184107008,1656217600,21048,7467,0,327680,0,37,3174,5943,0.790,1.040,1.050,3,0,0,0,0,21,356,0,282,0
15-04 17:36:55,29.545,3.283,66.919,0.253,0,4846465024,1600720896,184107008,1656504320,15538,5927,0,331776,0,35,3268,6110,0.790,1.040,1.050,5,0,2,0,0,21,357,0,295,0
15-04 17:36:56,29.545,3.535,66.414,0.253,0.253,4846686208,1600245760,184107008,1656758272,12324,2202,0,409600,0,47,3177,5666,0.810,1.040,1.050,2,0,0,0,0,21,354,0,288,0
15-04 17:36:57,26.904,2.792,70.051,0.254,0,4847296512,1599389696,184111104,1656999936,24277,9982,0,491520,0,37,2629,5109,0.810,1.040,1.050,3,0,0,0,0,21,353,0,295,0
15-04 17:36:58,14.250,2.250,83,0.250,0.250,4847325184,1599205376,184111104,1657155584,10909,2214,0,196608,0,21,1820,3152,0.810,1.040,1.050,5,0,0,0,0,21,355,0,249,0
15-04 17:36:59,15.365,2.015,82.116,0.252,0.252,4847693824,1598627840,184111104,1657364480,22364,9982,0,212992,0,21,1963,4032,0.810,1.040,1.050,1,0,0,0,0,21,353,0,254,0
15-04 17:37:00,28.934,2.538,68.274,0.254,0,4847747072,1598500864,184115200,1657434112,25307,6703,0,249856,0,24,2217,4164,0.810,1.040,1.050,1,0,0,0,0,21,354,0,259,0
15-04 17:37:01,9.114,2.025,88.861,0,0,4847779840,1598308352,184119296,1657589760,12330,5545,0,114688,0,12,1715,3140,0.820,1.040,1.050,4,0,0,0,0,21,355,0,261,0
15-04 17:37:02,28.392,3.015,68.342,0,0.251,4847964160,1597861888,184119296,1657851904,6429,2160,0,49152,0,3,2393,4437,0.820,1.040,1.050,3,0,0,0,0,21,355,0,274,0
15-04 17:37:03,27.595,3.797,68.354,0.253,0,4847792128,1597739008,184119296,1658146816,12417,5084,0,143360,0,12,2583,4901,0.820,1.040,1.050,1,0,0,0,0,21,354,0,289,0
15-04 17:37:04,13.959,1.523,84.264,0,0.254,4847927296,1596751872,184119296,1658998784,43691,15562,0,147456,0,15,2234,4207,0.820,1.040,1.050,3,0,0,0,0,21,356,0,288,0
15-04 17:37:05,18.274,2.792,78.426,0.508,0,4847898624,1595899904,184119296,1659879424,48199,21426,0,266240,0,24,2705,5636,0.820,1.040,1.050,1,0,2,0,0,21,354,0,291,0
15-04 17:37:06,20.250,2.750,76.250,0.500,0.250,4848082944,1595514880,184119296,1660080128,42033,19752,0,253952,0,24,2331,5123,0.840,1.040,1.050,1,0,0,0,0,21,355,0,288,0
15-04 17:37:07,27,3.250,69.500,0.250,0,4847874048,1595547648,184123392,1660252160,20113,8545,0,471040,0,51,2863,5300,0.840,1.040,1.050,3,0,0,0,0,21,356,0,297,0
15-04 17:37:08,29.353,3.731,66.418,0.249,0.249,4848779264,1594470400,184123392,1660424192,20370,5795,0,270336,0,21,3221,5548,0.840,1.040,1.050,2,0,0,0,0,21,355,0,306,0
15-04 17:37:09,16.121,2.015,81.360,0.504,0,4849012736,1593901056,184123392,1660760064,24320,10036,0,327680,0,33,2369,3819,0.840,1.040,1.050,1,0,0,0,0,21,353,0,311,0
15-04 17:37:10,23.737,2.273,72.980,0.758,0.253,4850032640,1592598528,184123392,1661042688,9081,2160,45056,409600,1,38,2570,4650,0.840,1.040,1.050,4,0,2,0,0,21,361,0,342,0
15-04 17:37:11,29.008,3.053,67.684,0.254,0,4850221056,1592147968,184123392,1661304832,10477,2160,0,192512,0,15,2838,5040,0.850,1.040,1.040,2,0,0,0,0,21,359,0,383,0
15-04 17:37:12,26.382,3.769,69.347,0.503,0,4850073600,1592029184,184123392,1661571072,37255,11340,0,331776,0,30,2926,5544,0.850,1.040,1.040,4,0,0,0,0,21,358,0,390,0
15-04 17:37:13,18.182,2.778,76.515,2.273,0.253,4850208768,1591709696,184127488,1661751296,27268,10278,0,12730368,0,627,3679,4641,0.850,1.040,1.040,2,0,0,0,0,21,360,0,396,0
15-04 17:37:14,30.556,3.535,65.404,0.505,0,4850319360,1591328768,184127488,1662021632,16012,5959,0,397312,0,42,3418,6034,0.850,1.040,1.040,3,0,0,0,0,21,361,0,404,0
15-04 17:37:15,32.080,1.253,66.165,0.251,0.251,4850544640,1590824960,184127488,1662300160,10149,2052,0,200704,0,18,2104,3560,0.850,1.040,1.040,5,0,2,0,0,21,359,0,407,0
15-04 17:37:16,40.302,2.519,56.423,0.756,0,4851130368,1589903360,184131584,1662631936,9157,2160,0,380928,0,42,3094,5512,0.860,1.040,1.040,4,0,0,0,0,21,355,0,408,0
15-04 17:37:17,9.572,1.763,87.909,0.504,0.252,4851597312,1589264384,184131584,1662803968,30442,10039,0,147456,0,15,1809,3626,0.860,1.040,1.040,4,0,0,0,0,21,359,0,408,0
15-04 17:37:18,16.834,2.513,80.653,0,0,4851458048,1589334016,184131584,1662873600,20300,9908,0,573440,0,85,2088,4278,0.860,1.040,1.040,2,0,0,0,0,21,357,0,407,0
15-04 17:37:19,17.677,2.020,79.798,0.253,0.253,4851453952,1589137408,184131584,1663074304,20539,9446,0,204800,0,18,2276,4626,0.860,1.040,1.040,2,0,0,0,0,21,357,0,414,0
15-04 17:37:20,15.013,2.036,82.697,0.254,0,4851359744,1589174272,184131584,1663131648,7508,2160,0,229376,0,21,1879,3427,0.860,1.040,1.040,2,0,0,0,0,21,355,0,421,0
15-04 17:37:21,11.959,2.036,85.496,0.254,0.254,4851634176,1588723712,184131584,1663307776,20496,10039,0,90112,0,9,1788,3526,0.790,1.020,1.040,4,0,0,0,0,21,359,0,401,0
15-04 17:37:22,15.990,2.538,81.472,0,0,4851564544,1588596736,184131584,1663504384,21153,9909,0,303104,0,35,2187,4359,0.790,1.020,1.040,4,0,0,0,0,21,357,0,404,0
15-04 17:37:23,23.116,3.266,72.864,0.503,0.251,4851470336,1588506624,184131584,1663688704,16690,6583,0,565248,0,86,2385,4619,0.790,1.020,1.040,2,0,0,0,0,21,358,0,398,0
15-04 17:37:24,8.883,1.015,90.102,0,0,4851630080,1588310016,184131584,1663725568,17083,7221,0,49152,0,3,1736,2987,0.790,1.020,1.040,3,0,0,0,0,21,357,0,399,0
15-04 17:37:25,5.808,1.515,92.424,0,0.253,4851851264,1587933184,184131584,1663881216,10177,3431,0,49152,0,3,1392,2513,0.790,1.020,1.040,3,0,2,0,0,21,359,0,394,0
15-04 17:37:26,6.045,0.504,92.947,0.252,0.252,4851871744,1587900416,184131584,1663893504,12082,3605,0,57344,0,3,1354,2345,0.810,1.020,1.040,2,0,0,0,0,21,357,0,395,0
15-04 17:37:27,7.342,1.013,91.646,0,0,4851687424,1588064256,184131584,1663913984,27215,3605,0,69632,0,6,1494,2583,0.810,1.020,1.040,2,0,0,0,0,21,357,0,385,0
15-04 17:37:28,6.045,1.259,92.443,0,0.252,4851904512,1587834880,184131584,1663926272,10860,3605,0,0,0,0,1341,2372,0.810,1.020,1.040,1,0,0,0,0,21,357,0,386,0
15-04 17:37:29,5.316,1.266,93.418,0,0,4851757056,1587965952,184131584,1663942656,13021,3551,0,0,0,0,1393,2447,0.810,1.020,1.040,1,0,0,0,0,21,357,0,381,0
15-04 17:37:30,7.463,0.995,91.294,0,0.249,4851777536,1587933184,184131584,1663954944,12184,3659,0,0,0,0,1383,2462,0.810,1.020,1.040,2,0,0,0,0,21,357,0,382,0
15-04 17:37:31,11.809,2.010,85.930,0.251,0,4851662848,1587204096,184131584,1664798720,30261,13201,0,114688,0,13,1839,3854,0.830,1.020,1.040,3,0,0,0,0,21,357,0,374,0
15-04 17:37:32,17.903,2.558,79.284,0.256,0,4851720192,1586569216,184131584,1665376256,23861,10035,0,221184,0,23,2089,4222,0.830,1.020,1.040,5,0,0,0,0,21,358,0,378,0
15-04 17:37:33,16.624,2.046,80.818,0.256,0.256,4851683328,1585967104,184131584,1666015232,24986,11529,0,438272,0,28,2170,4362,0.830,1.020,1.040,4,0,0,0,0,21,360,0,374,0
15-04 17:37:34,13.854,2.771,83.123,0.252,0,4851900416,1585549312,184131584,1666215936,27508,13687,0,233472,0,24,2209,4727,0.830,1.020,1.040,1,0,0,0,0,21,357,0,377,0
15-04 17:37:35,16.373,2.267,80.605,0.504,0.252,4851986432,1585397760,184131584,1666281472,21752,9801,0,266240,0,26,2038,4175,0.830,1.020,1.040,5,0,2,0,0,21,357,0,330,0
15-04 17:37:36,22.139,2.488,75.124,0.249,0,4852002816,1585205248,184131584,1666457600,12745,2749,0,253952,0,27,2083,3891,0.840,1.020,1.040,3,0,0,0,0,21,358,0,336,0
15-04 17:37:37,11.616,2.020,86.364,0,0,4852240384,1584787456,184131584,1666637824,23121,9234,0,192512,0,21,1958,3761,0.840,1.020,1.040,3,0,0,0,0,21,359,0,334,0
15-04 17:37:38,18.296,2.757,78.195,0.501,0.251,4852019200,1584791552,184131584,1666859008,39935,16840,0,212992,0,21,2237,5006,0.840,1.020,1.040,2,0,0,0,0,21,358,0,338,0
15-04 17:37:39,17.337,2.764,79.397,0.503,0,4852031488,1584570368,184131584,1667067904,25424,12382,0,167936,0,15,2056,4243,0.840,1.020,1.040,1,0,0,0,0,21,358,0,340,0
15-04 17:37:40,16.456,1.519,81.266,0.506,0.253,4852252672,1584152576,184131584,1667264512,29464,13147,0,204800,0,18,2216,4564,0.840,1.020,1.040,2,0,0,0,0,21,357,0,344,0
15-04 17:37:41,15.152,3.535,81.061,0.253,0,4852129792,1584091136,184131584,1667448832,39710,17044,0,61440,0,6,2121,4514,0.850,1.020,1.040,2,0,0,0,0,21,359,0,346,0
15-04 17:37:42,19.487,2.564,77.949,0,0,4852289536,1583710208,184131584,1667670016,41018,17331,0,266240,0,27,2764,4804,0.850,1.020,1.040,3,0,0,0,0,21,360,0,349,0
15-04 17:37:43,16.958,2.743,77.556,2.743,0,4852305920,1583484928,184131584,1667878912,46044,20281,0,10035200,0,580,3454,4297,0.850,1.020,1.040,1,0,0,0,0,21,360,0,346,0
15-04 17:37:44,20.655,3.023,75.315,0.756,0.252,4852260864,1583292416,184131584,1668116480,45398,21052,0,307200,0,24,2592,5754,0.850,1.020,1.040,2,0,0,0,0,21,361,0,351,0
15-04 17:37:45,26.185,2.494,70.574,0.748,0,4852375552,1582981120,184135680,1668308992,25367,8653,0,262144,0,32,2158,4073,0.850,1.020,1.040,4,0,2,0,0,21,364,0,352,0
15-04 17:37:46,30.982,2.771,64.987,1.259,0,4852617216,1582657536,184135680,1668390912,15410,5795,0,417792,0,55,2561,4928,1.100,1.070,1.050,5,0,0,0,0,21,363,0,358,0
15-04 17:37:47,30.303,2.273,67.424,0,0,4852940800,1581297664,184135680,1669427200,8016,2160,0,389120,0,42,2699,5453,1.100,1.070,1.050,2,0,0,0,0,21,365,0,365,0
