"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000360",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 12:49:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 13:16:31,28.643,3.266,67.839,0,0.251,4911763456,1693573120,185081856,1493037056,9006,2214,0,106496,0,6,2359,3782,1.370,1.270,1.210,3,0,2,0,0,21,410,0,256,0
22-04 13:16:32,31.579,5.764,62.657,0,0,4911898624,1693396992,185081856,1493078016,13940,2160,0,102400,0,9,2441,3656,1.370,1.270,1.210,2,0,18,0,0,21,410,0,243,0
22-04 13:16:33,42.569,6.045,51.134,0.252,0,4911464448,1693556736,185081856,1493352448,10558,2202,0,421888,0,16,2804,4340,1.430,1.280,1.210,1,0,21,0,0,21,410,0,247,0
22-04 13:16:34,44.140,2.244,53.367,0,0.249,4911517696,1693474816,185085952,1493377024,17395,2106,0,249856,0,28,2461,3670,1.430,1.280,1.210,3,0,1,0,0,21,410,0,244,0
22-04 13:16:35,42.317,2.015,55.416,0.252,0,4911165440,1693761536,185085952,1493442560,9916,2214,0,167936,0,15,2591,4113,1.430,1.280,1.210,2,0,3,0,0,21,410,0,244,0
22-04 13:16:36,30.179,2.558,66.240,0.767,0.256,4911001600,1693675520,185094144,1493684224,6675,2160,0,700416,0,85,3345,5780,1.430,1.280,1.210,3,0,0,0,0,21,410,0,251,0
22-04 13:16:37,30.576,3.759,64.912,0.501,0.251,4911214592,1693384704,185102336,1493753856,9885,2160,0,335872,0,37,3264,5569,1.430,1.280,1.210,1,0,2,0,0,21,410,0,262,0
22-04 13:16:38,36.616,1.768,58.081,3.535,0,4910968832,1693388800,185106432,1493991424,7084,2160,0,8974336,0,750,3448,4672,1.550,1.310,1.220,5,0,0,0,0,21,410,0,257,0
22-04 13:16:39,48.500,4.500,46.750,0.250,0,4913930240,1690259456,185106432,1494159360,7731,1998,0,372736,0,45,3297,5092,1.550,1.310,1.220,3,0,10,0,0,21,410,0,257,0
22-04 13:16:40,34.430,9.873,55.190,0.253,0.253,4915515392,1688608768,185110528,1494220800,5632,2106,0,159744,0,12,2830,4540,1.550,1.310,1.220,2,0,53,0,0,21,410,0,249,0
22-04 13:16:41,66.244,8.122,25.381,0,0.254,4915339264,1688535040,185110528,1494470656,6639,2160,0,167936,0,15,3261,5319,1.550,1.310,1.220,4,0,35,0,0,21,410,0,252,0
22-04 13:16:42,56.533,17.588,25.628,0.251,0,4918140928,1685311488,185114624,1494872064,15545,2160,0,315392,0,35,3379,6101,1.550,1.310,1.220,4,0,76,0,0,21,412,0,250,0
22-04 13:16:43,50.378,19.647,29.723,0,0.252,4915195904,1688166400,185118720,1494941696,14141,2106,0,249856,0,17,4267,7716,1.750,1.360,1.240,3,0,120,0,0,21,412,0,250,0
22-04 13:16:44,31.830,2.757,65.163,0.251,0,4915306496,1687769088,185118720,1495228416,8686,2214,0,262144,0,23,2242,3499,1.750,1.360,1.240,4,0,4,0,0,21,412,0,252,0
22-04 13:16:45,39.798,5.290,54.660,0,0.252,4916916224,1686081536,185118720,1495306240,6790,2160,0,102400,0,6,2626,4146,1.750,1.360,1.240,3,0,19,0,0,21,412,0,252,0
22-04 13:16:46,52.250,3.250,44.500,0,0,4915216384,1687625728,185118720,1495461888,8349,2160,0,229376,0,18,2663,4236,1.750,1.360,1.240,4,0,5,0,0,21,412,0,252,0
22-04 13:16:47,34.430,3.291,61.772,0.253,0.253,4914855936,1687785472,185122816,1495658496,8469,2254,0,294912,0,27,3301,5759,1.750,1.360,1.240,1,0,1,0,0,21,412,0,259,0
22-04 13:16:48,27.778,3.030,68.687,0.505,0,4914999296,1687564288,185126912,1495732224,9905,2160,0,434176,0,45,2885,5201,1.690,1.350,1.230,1,0,2,0,0,21,412,0,235,0
22-04 13:16:49,42.145,2.494,54.364,0.748,0.249,4914978816,1687371776,185135104,1495937024,7252,1944,0,1318912,0,206,3133,4892,1.690,1.350,1.230,2,0,0,0,0,21,412,0,241,0
22-04 13:16:50,53.046,1.777,45.178,0,0,4916510720,1685741568,185135104,1496035328,6046,2160,0,344064,0,37,2755,4590,1.690,1.350,1.230,1,0,3,0,0,21,412,0,222,0
22-04 13:16:51,43.909,7.614,48.223,0,0.254,4922572800,1679589376,185135104,1496076288,33858,11362,0,90112,0,6,3340,5473,1.690,1.350,1.230,4,0,47,0,0,21,413,0,225,0
22-04 13:16:52,66.076,12.405,21.519,0,0,4921909248,1680023552,185135104,1496305664,18718,6737,0,323584,0,31,3632,6293,1.690,1.350,1.230,5,0,64,0,0,21,412,0,217,0
22-04 13:16:53,59.848,19.697,19.949,0.253,0.253,4922970112,1678213120,185139200,1497055232,12160,2160,0,258048,0,33,4220,7590,1.790,1.380,1.240,4,0,117,0,0,21,412,0,219,0
22-04 13:16:54,36.761,12.082,51.157,0,0,4918132736,1682616320,185139200,1497468928,26331,2160,0,159744,0,13,2741,4685,1.790,1.380,1.240,1,0,62,0,0,21,412,0,203,0
22-04 13:16:55,53.904,6.549,39.043,0.252,0.252,4918026240,1682153472,185139200,1498038272,7526,2106,0,57344,0,8,3750,6045,1.790,1.380,1.240,2,0,21,0,0,21,412,0,205,0
22-04 13:16:56,39.196,2.261,58.543,0,0,4917620736,1682239488,185139200,1498357760,5520,2214,0,327680,0,29,2527,4101,1.790,1.380,1.240,2,0,2,0,0,21,412,0,197,0
22-04 13:16:57,31.714,3.069,64.450,0.512,0.256,4917231616,1681977344,185139200,1498992640,7231,2160,0,368640,0,44,3145,5584,1.790,1.380,1.240,1,0,2,0,0,21,412,0,207,0
22-04 13:16:58,31.592,3.234,64.677,0.249,0.249,4918214656,1680945152,185143296,1499037696,6072,2160,0,233472,0,28,2611,4218,1.730,1.370,1.240,3,0,2,0,0,21,412,0,208,0
22-04 13:16:59,43.860,3.008,52.882,0.251,0,4918325248,1680797696,185147392,1499070464,5409,1944,0,311296,0,30,2719,4235,1.730,1.370,1.240,2,0,0,0,0,21,412,0,212,0
22-04 13:17:00,42.748,7.634,49.364,0,0.254,4919136256,1679802368,185147392,1499254784,6495,2160,0,188416,0,15,3168,5149,1.730,1.370,1.240,1,0,45,0,0,21,412,0,211,0
22-04 13:17:01,40,10.886,48.608,0.506,0,4920782848,1677955072,185257984,1499344896,8380,2160,143360,139264,32,9,3181,4909,1.730,1.370,1.240,6,0,37,0,0,21,412,0,214,0
22-04 13:17:02,69.598,12.060,17.588,0.503,0.251,4923449344,1674821632,185257984,1499758592,8657,2160,0,811008,0,93,4231,7650,1.730,1.370,1.240,4,0,48,0,0,21,412,0,214,0
22-04 13:17:03,73.990,14.141,11.869,0,0,4922032128,1675685888,185257984,1500311552,7674,2160,0,614400,0,61,3910,7404,1.910,1.410,1.260,5,0,88,0,0,21,412,0,218,0
22-04 13:17:04,47.949,16.154,35.641,0,0.256,4922306560,1675280384,185257984,1500442624,6978,2160,0,249856,0,25,3595,6372,1.910,1.410,1.260,2,0,104,0,0,21,412,0,207,0
22-04 13:17:05,56.743,11.196,31.552,0.509,0,4925001728,1672142848,185262080,1500880896,14248,2160,0,598016,0,54,4335,7544,1.910,1.410,1.260,3,0,44,0,0,21,408,0,217,0
22-04 13:17:06,42.092,10.459,46.939,0.255,0.255,4930441216,1666506752,185262080,1501077504,19694,10069,0,385024,0,41,3100,4939,1.910,1.410,1.260,3,0,36,0,0,21,412,0,217,0
22-04 13:17:07,58.673,17.857,23.214,0.255,0,4928610304,1667936256,185262080,1501478912,6725,2160,0,524288,0,58,3806,6972,1.910,1.410,1.260,3,1,77,0,0,21,410,0,222,0
22-04 13:17:08,50.127,16.203,32.911,0.506,0.253,4931145728,1665085440,185270272,1501757440,7798,2160,0,835584,0,112,4230,8856,2,1.440,1.270,3,0,76,0,0,21,406,0,232,0
22-04 13:17:09,54.177,8.354,35.443,2.025,0,4927680512,1667907584,185274368,1502392320,53070,25800,0,13840384,0,819,5610,7151,2,1.440,1.270,2,0,33,0,0,21,409,0,231,0
22-04 13:17:10,49.873,10.633,39.494,0,0,4930392064,1664942080,185274368,1502646272,17339,7984,0,532480,0,50,3777,6796,2,1.440,1.270,1,0,46,0,0,21,406,0,235,0
22-04 13:17:11,36.456,3.038,60,0.253,0.253,4929478656,1665675264,185274368,1502826496,5878,2300,0,118784,0,6,2902,4660,2,1.440,1.270,0,0,9,0,0,21,407,0,235,0
22-04 13:17:12,9.898,2.792,87.056,0,0.254,4929613824,1665486848,185274368,1502879744,11130,4270,0,65536,0,4,1784,2845,2,1.440,1.270,0,0,15,0,0,21,407,0,236,0
22-04 13:17:13,5.852,1.272,92.875,0,0,4929306624,1665785856,185274368,1502887936,18513,2214,0,40960,0,3,1563,2485,1.840,1.420,1.260,1,0,2,0,0,21,409,0,223,0
22-04 13:17:14,9.114,0.759,89.873,0,0.253,4929388544,1665691648,185274368,1502900224,11907,2160,0,180224,0,5,1576,2532,1.840,1.420,1.260,0,0,0,0,0,21,407,0,224,0
22-04 13:17:15,8.333,1.768,89.646,0,0.253,4929249280,1665822720,185274368,1502908416,8150,2106,0,0,0,0,1552,2563,1.840,1.420,1.260,0,0,0,0,0,21,407,0,197,0
22-04 13:17:16,11.959,4.071,83.206,0.763,0,4930809856,1664065536,185274368,1503092736,3239429,45612,3194880,110592,123,6,2303,3755,1.840,1.420,1.260,0,0,28,0,0,21,407,0,198,0
22-04 13:17:17,21.519,2.025,75.949,0.253,0.253,4931252224,1663774720,185274368,1502941184,59556,6708,47104,90112,15,9,1916,2983,1.840,1.420,1.260,1,0,2,0,0,21,407,0,198,0
22-04 13:17:18,31.218,1.269,66.751,0.761,0,4931248128,1663750144,185274368,1502953472,196891,21980,168960,5120,42,2,1832,2610,1.770,1.410,1.260,2,0,3,0,0,21,409,0,198,0
22-04 13:17:19,36.842,1.003,62.155,0,0,4931362816,1663619072,185274368,1502969856,9083,2160,0,65536,0,8,1810,2368,1.770,1.410,1.260,2,0,0,0,0,21,407,0,187,0
22-04 13:17:20,30.151,6.281,62.814,0.503,0.251,4937670656,1657274368,185274368,1503006720,106892,141468,91136,378880,23,20,2438,3823,1.770,1.410,1.260,2,0,40,0,0,21,407,0,189,0
22-04 13:17:21,31.313,5.556,62.879,0,0.253,4938493952,1656184832,185274368,1503277056,12123,2766,5120,135168,2,6,2170,4107,1.770,1.410,1.260,4,0,39,0,0,21,407,0,186,0
22-04 13:17:22,22.704,2.806,74.490,0,0,4952375296,1642045440,185274368,1503404032,144242,3000,132608,147456,3,6,2323,3414,1.770,1.410,1.260,0,0,9,0,0,22,407,0,187,0
22-04 13:17:23,27.020,13.636,58.838,0.253,0.253,4959883264,1634328576,185274368,1503617024,7251,2214,0,208896,0,21,3041,5124,1.710,1.400,1.260,2,0,3,0,0,22,409,0,179,0
22-04 13:17:24,29.873,5.316,63.797,1.013,0,4935032832,1659150336,185274368,1503617024,113005,10302,90624,1736704,23,250,3311,4439,1.710,1.400,1.260,1,0,11,0,0,21,407,0,184,0
22-04 13:17:25,34.264,5.838,59.391,0.254,0.254,4931424256,1662697472,185274368,1503784960,7647,2652,-3730432,197632,-231,12,2873,4916,1.710,1.400,1.260,2,0,34,0,0,21,408,0,179,0
22-04 13:17:26,28.822,6.767,64.411,0,0,4931948544,1662050304,185282560,1503899648,35509,16344,0,315392,0,34,2928,4839,1.710,1.400,1.260,1,0,18,0,0,21,409,0,181,0
22-04 13:17:27,18.782,2.792,77.919,0.254,0.254,4931788800,1662095360,185282560,1504014336,16743,7185,0,282624,0,30,2393,4130,1.710,1.400,1.260,2,0,0,0,0,21,406,0,184,0
22-04 13:17:28,14.286,1.020,84.439,0.255,0,4931842048,1661779968,185282560,1504276480,21091,8565,0,143360,0,12,2031,3342,1.570,1.380,1.250,1,0,0,0,0,21,407,0,187,0
22-04 13:17:29,22.556,3.008,73.935,0.251,0.251,4932141056,1661202432,185282560,1504555008,30256,12285,0,286720,0,30,2637,4553,1.570,1.380,1.250,1,0,0,0,0,21,409,0,204,0
22-04 13:17:30,30.075,7.018,62.155,0.501,0.251,4932292608,1647771648,185286656,1517830144,18477,6497,0,13078528,0,43,2928,5917,1.570,1.380,1.250,1,0,6,0,0,21,406,0,232,0
22-04 13:17:31,20.558,5.330,74.112,0,0,4932165632,1647714304,185286656,1518014464,29080,13482,0,65536,0,7,2261,3544,1.570,1.380,1.250,1,0,6,0,0,21,407,0,231,0
22-04 13:17:32,14.834,2.813,82.097,0,0.256,4931833856,1647828992,185286656,1518231552,56238,25894,0,69632,0,6,2708,4466,1.570,1.380,1.250,1,0,0,0,0,21,407,0,232,0
22-04 13:17:33,8.333,2.273,89.394,0,0,4932399104,1647095808,185286656,1518399488,14388,4657,0,65536,0,3,1751,2888,1.450,1.360,1.240,0,0,5,0,0,21,407,0,229,0
22-04 13:17:34,6.853,3.299,89.594,0,0.254,4932636672,1646825472,185286656,1518415872,12944,4324,0,4096,0,1,1670,2776,1.450,1.360,1.240,0,0,16,0,0,21,407,0,230,0
22-04 13:17:35,5.051,1.768,93.182,0,0,4932632576,1646825472,185286656,1518419968,8617,2160,0,36864,0,3,1381,2343,1.450,1.360,1.240,0,0,0,0,0,21,407,0,229,0
22-04 13:17:36,6.107,0.763,92.621,0.254,0.254,4932710400,1646727168,185286656,1518440448,6371,2160,0,131072,0,9,1364,2362,1.450,1.360,1.240,0,0,0,0,0,21,407,0,230,0
22-04 13:17:37,6.061,1.515,92.172,0,0.253,4932804608,1646628864,185286656,1518444544,7217,2160,0,0,0,0,1378,2240,1.450,1.360,1.240,2,0,0,0,0,21,407,0,209,0
22-04 13:17:38,11.358,4.198,83.704,0.741,0,4933685248,1645690880,185286656,1518473216,3239496,45360,3194880,86016,123,8,2369,3789,1.410,1.350,1.240,0,0,26,0,0,21,407,0,210,0
22-04 13:17:39,20.051,5.330,74.365,0,0.254,4949573632,1629802496,185286656,1518473216,23633,2586,16384,86016,1,6,1873,2524,1.410,1.350,1.240,1,0,6,0,0,21,407,0,208,0
22-04 13:17:40,22.556,8.772,61.153,7.519,0,4950016000,1629102080,185286656,1518731264,2372068,13888780,2199552,54956032,99,1044,6147,7475,1.410,1.350,1.240,3,0,19,0,0,21,407,0,209,0
22-04 13:17:41,22.762,7.417,68.542,1.023,0.256,4933193728,1645223936,185286656,1519398912,1495436,34559,-5410816,-39514112,-223,-235,3205,5262,1.410,1.350,1.240,1,0,42,0,0,21,407,0,208,0
22-04 13:17:42,10.804,2.261,86.432,0.251,0.251,4932911104,1657819136,185286656,1507086336,23224,11620,0,442368,0,38,2211,3968,1.410,1.350,1.240,4,0,0,0,0,21,408,0,208,0
22-04 13:17:43,18.528,2.792,78.173,0.508,0,4932784128,1657835520,185286656,1507196928,21267,9907,0,458752,0,44,2586,4436,1.300,1.330,1.240,0,0,0,0,0,21,406,0,212,0
22-04 13:17:44,22.055,2.005,75.689,0,0.251,4933505024,1657028608,185290752,1507278848,6403,2106,0,241664,0,15,2421,4241,1.300,1.330,1.240,3,0,1,0,0,21,408,0,217,0
22-04 13:17:45,41.250,3,54.750,1,0,4933754880,1656479744,185294848,1507573760,6911,2214,0,1269760,0,98,3514,6866,1.300,1.330,1.240,2,0,0,0,0,21,408,0,226,0
22-04 13:17:46,54.020,3.266,41.709,0.754,0.251,4933623808,1656320000,185294848,1507864576,20265,9805,0,581632,0,56,3335,5596,1.300,1.330,1.240,3,0,0,0,0,21,406,0,234,0
22-04 13:17:47,43.182,10.354,46.212,0,0.253,4935290880,1654460416,185294848,1508057088,9744,2254,0,573440,0,54,3214,5138,1.300,1.330,1.240,6,0,41,0,0,21,408,0,226,0
22-04 13:17:48,37.250,4.250,58.250,0.250,0,4933967872,1655558144,185294848,1508282368,7546,2160,0,192512,0,13,2513,3883,1.350,1.340,1.240,1,0,13,0,0,21,406,0,228,0
22-04 13:17:49,28.536,3.226,67.990,0,0.248,4932734976,1656786944,185294848,1508286464,6955,2160,0,192512,0,17,2503,3608,1.350,1.340,1.240,2,0,2,0,0,21,410,0,233,0
22-04 13:17:50,15.641,2.051,82.051,0.256,0,4933054464,1655943168,185294848,1508810752,53822,27076,0,184320,0,13,2775,4503,1.350,1.340,1.240,0,0,2,0,0,21,409,0,218,0
22-04 13:17:51,22.750,5,71.500,0.500,0.250,4934766592,1654030336,185298944,1509007360,45696,16104,0,512000,0,45,3015,5081,1.350,1.340,1.240,2,0,5,0,0,21,408,0,221,0
22-04 13:17:52,14.066,3.069,82.864,0,0,4935442432,1653288960,185298944,1509072896,19663,8847,0,184320,0,14,2293,3567,1.350,1.340,1.240,0,0,15,0,0,21,407,0,220,0
22-04 13:17:53,9.548,1.508,88.442,0.251,0.251,4935393280,1653329920,185298944,1509081088,19221,2160,0,151552,0,11,1740,2734,1.250,1.320,1.230,0,0,0,0,0,21,407,0,221,0
22-04 13:17:54,9.114,1.013,89.873,0,0,4935282688,1653293056,185303040,1509224448,11531,2160,0,122880,0,9,1561,2447,1.250,1.320,1.230,0,0,0,0,0,21,407,0,219,0
22-04 13:17:55,7.614,1.015,90.355,0.761,0.254,4935278592,1653293056,185303040,1509228544,8881,2160,0,1294336,0,185,1749,2426,1.250,1.320,1.230,3,0,0,0,0,21,409,0,219,0
22-04 13:17:56,8.838,6.818,83.081,1.263,0,4938878976,1649594368,185368576,1509261312,2664122,49080,2620928,167936,140,13,2878,4551,1.250,1.320,1.230,4,1,42,0,0,21,407,0,216,0
22-04 13:17:57,13.317,3.769,82.412,0.251,0.251,4937371648,1651093504,185307136,1509322752,1008821,10584,991232,286720,23,25,2074,3289,1.250,1.320,1.230,1,0,32,0,0,21,407,0,218,0
22-04 13:17:58,32.668,4.738,62.344,0.249,0,4941209600,1647050752,185311232,1509535744,5571,2106,0,270336,0,15,2050,3169,1.220,1.310,1.230,1,0,25,0,0,21,407,0,202,0
22-04 13:17:59,43.467,16.834,39.196,0.251,0.251,4965642240,1622097920,185315328,1509941248,17287,3156,8704,339968,3,25,5660,7111,1.220,1.310,1.230,2,0,30,0,0,22,409,0,205,0
22-04 13:18:00,28.244,13.486,56.743,1.527,0,4937154560,1650626560,185315328,1509953536,4146147,49548,-3620864,491520,-166,33,5042,6971,1.220,1.310,1.230,1,0,66,0,0,21,406,0,205,0
22-04 13:18:01,40.399,6.983,52.369,0.249,0,4936953856,1650171904,185315328,1510629376,14213,6305,0,385024,0,33,3245,5386,1.220,1.310,1.230,1,0,21,0,0,21,408,0,208,1
22-04 13:18:02,24.500,2,73,0.250,0.250,4937039872,1649864704,185319424,1510850560,40144,19726,0,290816,0,31,2947,4918,1.220,1.310,1.230,3,0,0,0,0,21,408,0,204,1
22-04 13:18:03,22.362,3.015,74.372,0.251,0,4936818688,1649807360,185319424,1511129088,36279,15996,0,348160,0,34,2819,4897,1.290,1.320,1.240,3,0,0,0,0,21,409,0,210,0
22-04 13:18:04,13.959,2.538,79.188,4.061,0.254,4936892416,1649520640,185331712,1511329792,28518,13957,0,9494528,0,877,4696,4525,1.290,1.320,1.240,1,0,2,0,0,21,406,0,205,0
22-04 13:18:05,15.617,3.275,80.353,0.504,0.252,4936589312,1649651712,185331712,1511501824,40907,14767,0,274432,0,32,2415,4135,1.290,1.320,1.240,0,0,0,0,0,21,407,0,208,0
22-04 13:18:06,27.990,2.290,69.211,0.509,0,4936945664,1649074176,185331712,1511723008,17350,6982,0,278528,0,30,2563,4507,1.290,1.320,1.240,2,0,1,0,0,21,409,0,222,0
22-04 13:18:07,29.219,7.053,63.224,0.252,0.252,4942692352,1630052352,185331712,1524981760,14019,5861,0,12992512,0,33,2399,4919,1.290,1.320,1.240,2,0,5,0,0,21,408,0,246,0
22-04 13:18:08,19.593,3.817,76.590,0,0,4937170944,1635561472,185331712,1524994048,30777,15840,0,131072,0,15,2238,4545,1.260,1.320,1.230,3,0,5,0,0,21,410,0,230,0
22-04 13:18:09,15.657,2.778,81.313,0,0.253,4937232384,1635098624,185331712,1525395456,53039,26045,0,0,0,0,2876,4500,1.260,1.320,1.230,6,0,0,0,0,21,408,0,231,0
22-04 13:18:10,6.500,3.500,89.500,0.250,0.250,4938330112,1633976320,185335808,1525415936,7385,2300,0,90112,0,6,1610,2702,1.260,1.320,1.230,0,0,7,0,0,21,409,0,227,0
22-04 13:18:11,6.818,2.778,89.646,0.758,0,4937252864,1634869248,185335808,1525567488,9169,4324,0,5255168,0,467,2537,2844,1.260,1.320,1.230,0,0,15,0,0,21,409,0,228,0
22-04 13:18:12,5.793,1.008,92.947,0,0.252,4937281536,1634836480,185335808,1525571584,8394,1890,0,86016,0,3,1221,2016,1.260,1.320,1.230,0,0,0,0,0,21,409,0,225,0
22-04 13:18:13,6.818,1.263,91.919,0,0,4937232384,1634869248,185335808,1525587968,16693,2214,0,40960,0,3,1321,2178,1.160,1.300,1.230,0,0,0,0,0,21,409,0,226,0
22-04 13:18:14,5.570,0.759,93.418,0,0.253,4937191424,1634902016,185335808,1525596160,9476,2160,0,0,0,0,1305,2168,1.160,1.300,1.230,0,0,0,0,0,21,409,0,225,0
22-04 13:18:15,8.651,4.580,85.751,1.018,0,4938756096,1633304576,185335808,1525633024,3240102,45972,3194880,0,123,0,2396,3733,1.160,1.300,1.230,2,0,28,0,0,21,409,0,226,0
22-04 13:18:16,23.485,6.061,69.192,1.010,0.253,4943904768,1628114944,185339904,1525669888,22912,2586,16384,782336,1,74,2030,3036,1.160,1.300,1.230,1,0,10,0,0,21,409,0,229,0
22-04 13:18:17,22.222,10.101,59.848,7.828,0,4941434880,1630552064,185368576,1525678080,4189745,13912234,3996672,46194688,206,324,5250,8219,1.160,1.300,1.230,3,2,35,0,0,21,409,0,230,0
22-04 13:18:18,20.759,9.873,68.608,0.506,0.253,4938555392,1633116160,185339904,1526018048,1861766,43012,-7207936,-46100480,-330,-317,3007,5051,1.230,1.310,1.230,0,0,56,0,0,21,409,0,230,0
22-04 13:18:19,13.671,3.291,82.532,0.253,0.253,4938301440,1646026752,185339904,1513361408,22113,10091,0,258048,0,21,2438,3792,1.230,1.310,1.230,3,0,0,0,0,21,410,0,233,0
22-04 13:18:20,30.303,2.020,67.424,0.253,0,4937895936,1646206976,185339904,1513586688,14409,2160,0,323584,0,35,2387,4296,1.230,1.310,1.230,2,0,2,0,0,21,408,0,240,0
22-04 13:18:21,40.302,3.526,55.164,0.756,0.252,4938555392,1645170688,185339904,1513963520,27097,12827,0,675840,0,69,3373,5893,1.230,1.310,1.230,5,0,2,0,0,21,411,0,244,0
22-04 13:18:22,44.836,6.549,48.363,0.252,0,4938211328,1645228032,185339904,1514250240,42708,20957,0,417792,0,47,3425,6676,1.230,1.310,1.230,4,0,18,0,0,21,412,0,244,0
22-04 13:18:23,43.939,10.354,45.202,0.253,0.253,4939390976,1643790336,185344000,1514504192,6129,2300,0,380928,0,33,3307,5865,1.210,1.300,1.230,1,0,41,0,0,21,409,0,247,0
22-04 13:18:24,20.356,2.290,77.354,0,0,4939804672,1643356160,185344000,1514524672,8887,4216,0,4096,0,1,2092,3317,1.210,1.300,1.230,0,0,15,0,0,21,409,0,242,0
22-04 13:18:25,15.482,1.015,83.249,0,0.254,4939939840,1643073536,185344000,1514672128,6207,2214,0,0,0,0,1630,2543,1.210,1.300,1.230,0,0,0,0,0,21,409,0,243,0
22-04 13:18:26,8.883,1.777,89.340,0,0,4939698176,1643302912,185344000,1514684416,14141,2214,0,147456,0,10,1581,2535,1.210,1.300,1.230,1,0,0,0,0,21,409,0,238,0
22-04 13:18:27,5.025,1.256,93.467,0,0.251,4939223040,1642983424,185348096,1515474944,6483,2106,0,5976064,0,146,1723,2655,1.210,1.300,1.230,7,1,0,0,0,21,411,0,238,0
22-04 13:18:28,10.152,1.523,88.071,0.254,0,4940939264,1641271296,185348096,1515466752,56598,10584,40960,827392,11,61,1686,2751,1.110,1.280,1.220,0,1,5,0,0,21,409,0,232,0
22-04 13:18:29,12.468,3.308,83.461,0.763,0,4941209600,1640984576,185348096,1515495424,1473551,23838,1449472,0,72,0,2396,3519,1.110,1.280,1.220,2,0,35,0,0,21,409,0,233,0
22-04 13:18:30,27.848,7.848,63.797,0.253,0.253,4944535552,1637564416,185348096,1515593728,15884,2202,0,176128,0,12,2271,3523,1.110,1.280,1.220,11,0,54,0,0,21,409,0,186,0
22-04 13:18:31,42.537,17.662,39.055,0.746,0,4971823104,1609850880,185348096,1515941888,660735,8700,649728,1769472,30,225,4867,6380,1.110,1.280,1.220,2,0,33,0,0,22,411,0,188,0
22-04 13:18:32,39.646,20.960,38.131,1.010,0.253,4981850112,1598517248,185348096,1517248512,17023557,142771,17944576,499712,543,53,8211,9847,1.110,1.280,1.220,4,0,0,0,0,22,413,0,207,0
22-04 13:18:33,42.564,20,36.923,0.513,0,5025333248,1554722816,185348096,1517559808,10058,2160,0,499712,0,50,3758,5558,1.190,1.290,1.230,4,0,6,0,0,22,409,0,221,0
22-04 13:18:34,50.765,22.194,26.276,0.510,0.255,5025701888,1553915904,185348096,1517998080,9081,2106,0,536576,0,57,18888,36750,1.190,1.290,1.230,4,0,1,0,0,22,411,0,225,0
22-04 13:18:35,57.975,23.544,18.228,0.253,0,5031464960,1547767808,185348096,1518383104,22385,9859,0,544768,0,56,5452,9326,1.190,1.290,1.230,4,0,36,0,0,22,409,0,230,0
22-04 13:18:36,45.113,21.303,33.333,0,0.251,5026775040,1552297984,185348096,1518542848,14563,2160,0,344064,0,19,5949,11528,1.190,1.290,1.230,2,0,18,0,0,22,407,0,232,0
22-04 13:18:37,27.525,21.212,51.263,0,0,5025583104,1553195008,185348096,1518837760,10063,2160,0,0,0,0,9471,15854,1.190,1.290,1.230,7,0,6,0,0,22,407,0,231,0
22-04 13:18:38,34.518,20.305,44.924,0.254,0,5032955904,1545535488,185348096,1519124480,30472,13767,0,241664,0,24,13148,16923,1.490,1.350,1.250,3,0,2,0,0,22,410,0,237,0
22-04 13:18:39,28.645,19.693,51.151,0.256,0.256,5032796160,1544355840,186408960,1519398912,1155641,34993,1101824,143360,50,12,11080,18073,1.490,1.350,1.250,3,0,3,0,0,22,409,0,237,0
22-04 13:18:40,24.365,20.305,55.076,0.254,0,5036965888,1540005888,186408960,1519575040,6175,2160,0,200704,0,20,9825,20809,1.490,1.350,1.250,2,0,5,0,0,22,409,0,238,0
22-04 13:18:41,22.739,10.594,64.599,1.809,0.258,5038682112,1538277376,186413056,1519583232,1810798,11863005,1716224,21645312,161,918,6934,10188,1.490,1.350,1.250,5,0,0,0,0,22,411,0,233,0
22-04 13:18:42,34.439,2.551,63.010,0,0,5039669248,1537253376,186413056,1519620096,9495,3735,0,98304,0,6,2759,4925,1.490,1.350,1.250,1,0,0,0,0,22,407,0,244,0
22-04 13:18:43,34.184,2.551,63.010,0,0.255,5038686208,1538080768,186413056,1519775744,9775,5137,0,36864,0,3,2817,5559,1.450,1.350,1.250,5,0,0,0,0,22,407,0,257,0
22-04 13:18:44,37.275,7.455,54.756,0.514,0,5040300032,1536323584,186372096,1519898624,2934723,2357204,2858496,2262016,142,90,4179,7561,1.450,1.350,1.250,3,0,41,0,0,22,407,0,266,0
22-04 13:18:45,34.860,14.504,50.127,0.254,0.254,5045526528,1530888192,186372096,1520107520,1295397,32701714,1082880,32463872,30,348,11047,18568,1.450,1.350,1.250,2,0,39,0,0,22,407,0,251,0
22-04 13:18:46,25,6.122,68.622,0,0.255,5062021120,1514196992,186372096,1520226304,16261,3144,8704,618496,3,70,2656,4596,1.450,1.350,1.250,1,0,44,0,0,23,409,0,251,0
