"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000253",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 08:53:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 09:20:07,63.131,21.465,14.899,0.505,0,4885827584,1664983040,207056896,1524404224,7995,2472,131072,19243008,1,213,4899,9264,1.980,1.380,1.130,5,0,108,0,0,21,366,0,343,0
14-04 09:20:08,51.134,18.388,29.723,0.504,0.252,4874530816,1688399872,207056896,1512239104,8682,2700,20480,9289728,3,116,4283,7626,2.140,1.420,1.140,3,0,75,0,0,21,367,0,344,0
14-04 09:20:09,41.432,9.719,48.593,0,0.256,4878577664,1684140032,207056896,1512452096,10379,2160,0,479232,0,35,3261,5826,2.140,1.420,1.140,2,0,40,0,0,21,365,0,282,0
14-04 09:20:10,44.110,7.268,45.113,3.509,0,4879101952,1682345984,207069184,1513713664,7159,2052,753664,217088,33,11,3060,5535,2.140,1.420,1.140,3,0,44,0,0,21,365,0,284,0
14-04 09:20:11,29.825,6.015,62.155,1.754,0.251,4878135296,1682456576,207069184,1514545152,8944,2052,593920,16384,18,4,2061,3231,2.140,1.420,1.140,1,1,32,0,0,21,367,0,270,0
14-04 09:20:12,21.827,4.822,67.259,6.091,0,4900257792,1656160256,207073280,1518559232,7894,2196,4049920,13479936,101,699,4263,5362,2.140,1.420,1.140,2,0,23,0,0,22,365,0,271,0
14-04 09:20:13,30.175,16.958,52.369,0.249,0.249,4909703168,1646415872,207081472,1518813184,7068,2214,860672,204800,83,18,5427,5736,2.130,1.430,1.150,5,2,1,0,0,22,365,0,258,0
14-04 09:20:14,28.894,21.106,45.980,4.020,0,4916387840,1639727104,207081472,1518817280,17638,2160,14155264,61440,481,6,6380,9144,2.130,1.430,1.150,2,0,6,0,0,22,367,0,262,0
14-04 09:20:15,29.825,19.298,50.376,0.501,0,4961374208,1594507264,207081472,1519050752,22469,10081,502272,446464,17,47,3514,5388,2.130,1.430,1.150,1,0,0,0,0,22,365,0,264,0
14-04 09:20:16,28.934,21.574,49.239,0,0.254,4961349632,1594388480,207081472,1519194112,7362,1944,0,307200,0,27,17177,35650,2.130,1.430,1.150,4,0,2,0,0,22,365,0,273,0
14-04 09:20:17,27.249,17.738,55.013,0,0,4960903168,1594220544,207081472,1519808512,53524,24809,0,98304,0,6,5948,11104,2.130,1.430,1.150,3,0,2,0,0,22,369,0,261,0
14-04 09:20:18,23.881,18.159,57.463,0.249,0.249,4962484224,1592647680,207085568,1519796224,19043,9397,0,1449984,0,206,6370,11904,2.280,1.470,1.160,6,0,5,0,0,22,366,0,263,0
14-04 09:20:19,15.345,20.205,64.450,0,0,4962488320,1592627200,207085568,1519812608,9744,4108,0,151552,0,10,9143,19703,2.280,1.470,1.160,1,0,15,0,0,22,366,0,261,0
14-04 09:20:20,18.020,16.497,65.482,0,0,4970668032,1584402432,207089664,1519837184,10109,2160,0,73728,0,3,7000,14127,2.280,1.470,1.160,1,0,0,0,0,22,366,0,262,0
14-04 09:20:21,19.380,16.796,63.566,0,0.258,4971020288,1584046080,207089664,1519841280,7518,2106,16384,0,4,0,9183,15178,2.280,1.470,1.160,1,0,0,0,0,22,366,0,256,0
14-04 09:20:22,16.796,18.863,64.341,0,0,4970950656,1584107520,207089664,1519849472,10297,2540,0,45056,0,3,13021,21397,2.280,1.470,1.160,1,0,0,0,0,22,366,0,257,0
14-04 09:20:23,21.995,10.997,55.754,10.997,0.256,4985413632,1569415168,207093760,1519996928,3248306,47569,5287936,19773952,295,316,7259,12979,2.260,1.480,1.170,1,0,86,0,0,22,370,0,253,0
14-04 09:20:24,31.910,5.779,59.799,2.513,0,4993671168,1558155264,207106048,1522954240,1102262,18622,3985920,233472,95,14,3510,5490,2.260,1.480,1.170,1,1,42,0,0,22,382,0,262,0
14-04 09:20:25,46.750,8.250,42,2.750,0.250,4997505024,1553952768,207106048,1523195904,2169408,30139,2159104,565248,95,37,3910,8392,2.260,1.480,1.170,3,0,18,0,0,22,388,0,275,0
14-04 09:20:26,53.788,8.333,37.121,0.758,0,4995006464,1556176896,207106048,1523462144,2165644,35997,-6411264,135168,-259,5,4692,8946,2.260,1.480,1.170,2,0,37,0,0,22,388,0,292,0
14-04 09:20:27,42.532,10.127,43.038,4.051,0.253,4994789376,1556021248,207114240,1523826688,33046,16277,112640,1489408,18,126,5060,8418,2.260,1.480,1.170,0,1,5,0,0,22,385,0,299,0
14-04 09:20:28,26.020,16.582,48.980,8.418,0,4994408448,1556180992,207114240,1524051968,42828,15474,361984,26380288,25,110,10804,19430,2.400,1.520,1.180,3,0,0,0,0,22,386,0,294,0
14-04 09:20:29,23.232,4.798,59.848,11.869,0.253,4993851392,1556725760,207245312,1523933184,5974,18446744073709549568,163840,17583104,37,307,3713,6969,2.400,1.520,1.180,1,0,12,0,0,22,386,0,299,0
14-04 09:20:30,31.139,4.810,62.785,1.266,0,4901326848,1648893952,207249408,1524477952,34212,15315,262144,450560,2,18,3088,6029,2.400,1.520,1.180,4,0,16,0,0,21,388,0,298,0
14-04 09:20:31,33.750,5.500,58.750,1.750,0.250,4904525824,1645654016,207253504,1524514816,23517,6749,12288,475136,1,39,2869,4886,2.400,1.520,1.180,2,0,18,0,0,21,385,0,303,0
14-04 09:20:32,22.943,5.486,68.579,2.993,0,4902522880,1660051456,207261696,1512112128,8734,2160,0,561152,0,44,2942,5065,2.400,1.520,1.180,2,0,2,0,0,21,389,0,306,0
14-04 09:20:33,19.241,1.519,78.734,0.506,0,4902449152,1660043264,207261696,1512194048,7205,2160,0,540672,0,22,2013,3398,2.280,1.520,1.180,0,0,0,0,0,21,389,0,313,0
14-04 09:20:34,14,2,82.250,1.750,0,4902686720,1659789312,207261696,1512210432,7186,2214,0,262144,0,24,1924,3539,2.280,1.520,1.180,2,1,0,0,0,21,389,0,311,0
14-04 09:20:35,28.392,3.015,59.799,8.543,0.251,4904361984,1647697920,207261696,1522626560,8475,2160,0,471040,0,62,2638,4286,2.280,1.520,1.180,2,1,0,0,0,21,393,0,315,0
14-04 09:20:36,42.569,10.831,36.776,9.824,0,4906119168,1642807296,207273984,1525747712,7842,1944,4096,27516928,1,259,3810,6567,2.280,1.520,1.180,3,0,38,0,0,21,391,0,313,0
14-04 09:20:37,39.651,9.975,48.379,1.746,0.249,4904366080,1644552192,207273984,1525739520,6783,2160,0,651264,0,42,3236,5288,2.280,1.520,1.180,4,0,40,0,0,21,389,0,315,0
14-04 09:20:38,41.500,6.250,52.250,0,0,4907061248,1641443328,207278080,1526153216,7487,2160,0,184320,0,17,2741,4873,2.260,1.520,1.190,2,0,40,0,0,21,389,0,306,0
14-04 09:20:39,25.126,6.533,67.085,1.005,0.251,4926586880,1621815296,207278080,1526247424,15356,2250,97280,335872,21,8,2777,4387,2.260,1.520,1.190,0,0,48,0,0,22,389,0,307,0
14-04 09:20:40,16.250,3.500,80,0.250,0,4928454656,1619775488,207278080,1526362112,8846,2160,0,184320,0,11,2152,3942,2.260,1.520,1.190,5,0,3,0,0,22,389,0,293,2
14-04 09:20:41,23.116,18.090,53.518,5.276,0,4934451200,1613578240,207278080,1526558720,7327,2106,796160,135168,81,12,5644,4585,2.260,1.520,1.190,2,1,0,0,0,22,393,0,294,0
14-04 09:20:42,38.734,20.506,30.127,10.380,0.253,4938346496,1609662464,207278080,1526579200,28407,7711,5624320,434176,187,44,5646,8611,2.260,1.520,1.190,1,1,6,0,0,22,392,0,297,0
14-04 09:20:43,22.556,16.291,46.366,14.787,0,4940038144,1607565312,207278080,1527001088,11930,4404,5716992,11378688,197,798,4227,5021,2.560,1.600,1.210,3,2,0,0,0,22,393,0,300,0
14-04 09:20:44,30.827,17.794,44.361,6.767,0.251,4988178432,1559146496,207278080,1527279616,44473,19591,3380736,344064,118,35,3617,5303,2.560,1.600,1.210,5,0,2,0,0,22,394,0,303,0
14-04 09:20:45,24.433,20.655,54.660,0.252,0,4989014016,1558024192,207278080,1527566336,31126,14548,0,139264,0,12,9056,13648,2.560,1.600,1.210,4,0,5,0,0,22,392,0,306,0
14-04 09:20:46,15.776,20.356,63.868,0,0,4989325312,1557708800,207278080,1527570432,14997,4324,0,90112,0,4,9803,15930,2.560,1.600,1.210,3,0,17,0,0,22,392,0,284,0
14-04 09:20:47,17.884,15.113,66.751,0,0.252,4989071360,1557913600,207278080,1527603200,6725,2052,0,90112,0,3,3838,6175,2.560,1.600,1.210,3,0,0,0,0,22,392,0,285,0
14-04 09:20:48,15.190,19.747,65.063,0,0,4990246912,1556733952,207278080,1527607296,6924,2052,0,0,0,0,8433,15325,2.520,1.610,1.220,3,0,0,0,0,22,392,0,281,0
14-04 09:20:49,17.303,16.539,65.394,0.763,0,4995887104,1551077376,207278080,1527623680,7133,2160,0,1159168,0,163,8958,12439,2.520,1.610,1.220,4,0,0,0,0,22,392,0,282,0
14-04 09:20:50,17.172,21.717,60.606,0.505,0,4995518464,1551265792,207278080,1527803904,1096717,21724,1089536,81920,47,6,11781,16605,2.520,1.610,1.220,2,0,22,0,0,22,392,0,275,0
14-04 09:20:51,16.414,12.626,57.576,13.131,0.253,5003182080,1543565312,207278080,1527771136,56871,5796,950784,5281280,82,57,6430,12912,2.520,1.610,1.220,1,2,61,0,0,22,392,0,276,0
14-04 09:20:52,43.878,7.908,37.755,10.459,0,5006884864,1539723264,207278080,1527844864,12425,3963,1287680,14610432,168,259,5653,9414,2.520,1.610,1.220,4,0,10,0,0,22,404,0,255,0
14-04 09:20:53,53.518,2.764,42.714,0.754,0.251,5007220736,1539342336,207278080,1527889920,110145,19368,91136,95232,23,8,3367,5459,2.560,1.630,1.230,8,0,2,0,0,22,404,0,271,0
14-04 09:20:54,54,3,43,0,0,5006282752,1540132864,207278080,1528037376,31159,5181,0,65536,0,6,3374,5268,2.560,1.630,1.230,6,0,0,0,0,22,402,0,283,0
14-04 09:20:55,42.500,8.750,45,3.750,0,5007503360,1538809856,207282176,1528119296,111820,142296,568832,12862976,66,165,4646,7856,2.560,1.630,1.230,1,0,12,0,0,22,402,0,288,0
14-04 09:20:56,30.886,5.063,62.278,1.519,0.253,5006512128,1539612672,207282176,1528270848,154453,3834,144896,5705728,6,27,4667,6420,2.560,1.630,1.230,5,0,2,0,0,22,404,0,284,0
14-04 09:20:57,31.980,12.690,49.746,5.584,0,5007949824,1538097152,207282176,1528348672,204464,17978,220160,26964992,52,340,6940,11151,2.560,1.630,1.230,1,0,10,0,0,22,402,0,294,0
14-04 09:20:58,16.582,4.847,78.316,0.255,0,5005398016,1540292608,207282176,1528700928,42607,20283,-1632768,-130048,-156,-3,2557,4803,2.430,1.620,1.230,1,0,19,0,0,22,403,0,276,1
14-04 09:20:59,23.116,2.261,73.869,0.503,0.251,5001994240,1543667712,207286272,1528725504,17527,7111,0,438272,0,36,2300,3727,2.430,1.620,1.230,0,0,0,0,0,22,402,0,280,0
14-04 09:21:00,14.141,2.273,83.586,0,0,5000347648,1544962048,207286272,1529077760,36091,15275,0,118784,0,12,2108,4261,2.430,1.620,1.230,1,0,0,0,0,22,404,0,276,0
14-04 09:21:01,29.825,4.762,64.912,0.251,0.251,4911992832,1633632256,207286272,1528905728,7016,18446744073709549568,0,471040,0,30,3120,5212,2.430,1.620,1.230,1,0,24,0,0,21,401,0,281,0
14-04 09:21:02,33.835,7.268,56.892,1.754,0.251,4912947200,1632571392,207286272,1529077760,9045,2160,0,663552,0,67,3658,6050,2.430,1.620,1.230,0,0,24,0,0,21,401,0,274,0
14-04 09:21:03,9.596,1.515,87.626,1.263,0,4913135616,1657565184,207286272,1503879168,9915,2160,0,274432,0,26,1946,3142,2.240,1.590,1.220,2,0,0,0,0,21,405,0,278,0
14-04 09:21:04,27.735,1.527,70.483,0.254,0,4913414144,1657323520,207286272,1503842304,8445,2160,0,348160,0,14,2128,3485,2.240,1.590,1.220,1,0,0,0,0,21,405,0,274,0
14-04 09:21:05,33.166,5.276,61.307,0,0.251,4913401856,1657294848,207286272,1503883264,15488,1944,0,122880,0,9,2319,3498,2.240,1.590,1.220,2,0,18,0,0,21,405,0,276,0
14-04 09:21:06,45.477,6.030,48.241,0.251,0,4916940800,1653596160,207286272,1504043008,9517,2160,0,139264,0,19,2891,4456,2.240,1.590,1.220,2,0,21,0,0,21,405,0,254,0
14-04 09:21:07,45.297,3.465,50.990,0,0.248,4913274880,1657200640,207286272,1504104448,9644,2160,0,204800,0,9,2711,4217,2.240,1.590,1.220,4,0,4,0,0,21,405,0,256,0
14-04 09:21:08,40.302,2.519,56.927,0.252,0,4912865280,1657323520,207286272,1504391168,7955,2160,69632,262144,3,26,2805,4429,2.220,1.600,1.220,1,0,2,0,0,21,405,0,250,0
14-04 09:21:09,28.212,1.763,69.773,0,0.252,4913446912,1656754176,207286272,1504378880,8107,2160,0,405504,0,11,2139,3312,2.220,1.600,1.220,1,0,0,0,0,21,405,0,250,0
14-04 09:21:10,32.331,5.263,61.905,0.501,0,4914028544,1656160256,207286272,1504391168,6943,2160,0,233472,0,18,2534,3845,2.220,1.600,1.220,1,0,20,0,0,21,405,0,250,0
14-04 09:21:11,38.035,7.053,52.897,1.763,0.252,4913647616,1656459264,207286272,1504473088,15246,2160,0,155648,0,9,2421,3798,2.220,1.600,1.220,2,0,19,0,0,21,405,0,249,0
14-04 09:21:12,40.955,2.764,56.281,0,0,4913086464,1656999936,207286272,1504509952,7195,2160,0,327680,0,32,2982,4453,2.220,1.600,1.220,5,0,2,0,0,21,405,0,251,0
14-04 09:21:13,37.975,1.266,60.253,0.253,0.253,4912807936,1657147392,207286272,1504641024,6581,2160,0,225280,0,20,2370,3863,2.200,1.600,1.230,2,0,2,0,0,21,405,0,250,0
14-04 09:21:14,28.643,3.769,64.573,3.015,0,4913123328,1656504320,207290368,1504964608,6809,2160,0,9281536,0,784,4372,5278,2.200,1.600,1.230,0,1,2,0,0,21,405,0,257,0
14-04 09:21:15,27.919,2.792,68.782,0.254,0.254,4912848896,1656725504,207290368,1505017856,12211,1944,0,385024,0,44,2891,5425,2.200,1.600,1.230,1,0,0,0,0,21,407,0,264,0
14-04 09:21:16,35.768,2.267,61.209,0.756,0,4913135616,1656135680,207290368,1505320960,9761,2160,0,475136,0,50,2978,4899,2.200,1.600,1.230,3,0,2,0,0,21,407,0,270,0
14-04 09:21:17,50.873,3.242,45.636,0.249,0,4915449856,1653751808,207290368,1505390592,7442,2160,0,327680,0,37,2624,4364,2.200,1.600,1.230,2,0,5,0,0,21,407,0,257,0
14-04 09:21:18,37.405,7.888,54.453,0,0.254,4919316480,1649704960,207290368,1505570816,7001,2160,0,270336,0,12,2889,4916,2.180,1.610,1.230,4,0,45,0,0,21,407,0,257,0
14-04 09:21:19,66.332,8.794,24.623,0.251,0,4921020416,1647915008,207290368,1505656832,10568,2160,0,352256,0,26,3366,5864,2.180,1.610,1.230,3,0,42,0,0,21,407,0,256,0
14-04 09:21:20,54.220,17.391,28.389,0,0,4920979456,1647640576,207290368,1505972224,8428,2202,0,475136,0,42,3809,6965,2.180,1.610,1.230,3,0,90,0,0,21,407,0,256,0
14-04 09:21:21,41.221,17.048,41.476,0,0.254,4921786368,1646624768,207290368,1506164736,7016,2106,0,286720,0,17,3594,6086,2.180,1.610,1.230,1,0,109,0,0,21,407,0,255,0
14-04 09:21:22,31.990,3.275,64.736,0,0,4921647104,1646657536,207290368,1506271232,17233,2214,0,286720,0,24,3077,4868,2.180,1.610,1.230,2,0,9,0,0,21,407,0,259,0
14-04 09:21:23,45.226,5.276,49.246,0,0.251,4921389056,1646669824,207290368,1506500608,9529,2160,0,221184,0,12,2988,4674,2.090,1.600,1.230,2,0,13,0,0,21,407,0,259,0
14-04 09:21:24,31.750,3.500,64.250,0.500,0,4920893440,1647161344,207290368,1506504704,16308,2106,0,1146880,0,161,2610,3649,2.090,1.600,1.230,0,0,3,0,0,21,407,0,259,0
14-04 09:21:25,27.930,3.491,67.830,0.748,0,4921438208,1646460928,207290368,1506660352,5865,1998,0,258048,0,24,2367,3940,2.090,1.600,1.230,2,0,2,0,0,21,407,0,252,0
14-04 09:21:26,29.873,2.278,67.342,0.253,0.253,4921319424,1646190592,207290368,1507049472,8540,2160,0,475136,0,53,3368,5681,2.090,1.600,1.230,4,0,2,0,0,21,407,0,263,0
14-04 09:21:27,39.500,3,57,0.500,0,4921303040,1646170112,207294464,1507082240,9438,2106,0,536576,0,72,2811,4630,2.090,1.600,1.230,5,0,0,0,0,21,409,0,230,0
14-04 09:21:28,48.601,5.344,45.802,0,0.254,4922376192,1644851200,207294464,1507328000,12543,2214,0,323584,0,30,2887,5239,2.080,1.610,1.230,1,0,25,0,0,21,407,0,231,0
14-04 09:21:29,48.855,10.433,40.458,0.254,0,4928405504,1638768640,207294464,1507381248,9056,2106,0,274432,0,15,3740,8597,2.080,1.610,1.230,3,0,47,0,0,21,407,0,235,0
14-04 09:21:30,72.682,11.779,15.288,0,0.251,4931629056,1635115008,207298560,1507807232,31764,11416,0,565248,0,49,4065,7173,2.080,1.610,1.230,5,0,63,0,0,21,408,0,235,0
14-04 09:21:31,51.646,22.278,26.076,0,0,4934467584,1631223808,207298560,1508859904,16266,6617,0,81920,0,15,3969,6928,2.080,1.610,1.230,4,0,134,0,0,21,407,0,227,0
14-04 09:21:32,36.364,5.808,57.576,0,0.253,4928278528,1637171200,207298560,1509068800,9382,1998,0,307200,0,15,2840,5990,2.080,1.610,1.230,2,0,25,0,0,21,407,0,231,0
14-04 09:21:33,45.128,5.385,49.487,0,0,4928856064,1636171776,207298560,1509490688,9434,2160,0,221184,0,9,2918,4766,2.070,1.620,1.240,3,0,17,0,0,21,407,0,210,0
14-04 09:21:34,42.025,2.278,55.696,0,0,4927438848,1637310464,207298560,1509769216,9513,2202,0,131072,0,6,2624,4299,2.070,1.620,1.240,1,0,5,0,0,21,407,0,210,0
14-04 09:21:35,29.323,2.757,67.168,0.501,0.251,4927582208,1636958208,207298560,1509978112,9169,2160,0,425984,0,41,2857,5002,2.070,1.620,1.240,1,0,0,0,0,21,406,0,217,0
14-04 09:21:36,31.671,3.741,63.840,0.499,0.249,4928368640,1636098048,207298560,1510051840,8787,2106,0,294912,0,31,2792,4502,2.070,1.620,1.240,1,0,4,0,0,21,407,0,222,0
14-04 09:21:37,48,2.500,49.500,0,0,4928159744,1636073472,207306752,1510277120,7898,2214,0,356352,0,35,2553,4157,2.070,1.620,1.240,5,0,0,0,0,21,407,0,220,0
14-04 09:21:38,45.013,7.928,46.547,0.256,0.256,4929986560,1634078720,207306752,1510445056,15955,2160,0,139264,0,12,3005,4950,2.070,1.620,1.240,2,0,42,0,0,21,407,0,220,0
14-04 09:21:39,46.465,8.586,44.697,0.253,0,4929597440,1634291712,207310848,1510617088,15738,2160,0,462848,0,28,3627,5898,2.070,1.620,1.240,3,0,36,0,0,21,407,0,225,0
14-04 09:21:40,69.270,15.617,14.358,0.504,0.252,4933206016,1630097408,207319040,1511194624,9000,1944,0,864256,0,82,4547,7690,2.070,1.620,1.240,4,0,61,0,0,21,407,0,231,0
14-04 09:21:41,69.620,17.722,12.658,0,0,4934426624,1628737536,207319040,1511333888,9131,2160,0,331776,0,21,3630,7260,2.070,1.620,1.240,4,0,114,0,0,21,407,0,229,0
14-04 09:21:42,48.082,12.532,39.130,0.256,0,4932022272,1630769152,207319040,1511706624,10299,2160,0,413696,0,23,4037,7651,2.070,1.620,1.240,2,0,65,0,0,21,407,0,230,0
14-04 09:21:43,55.190,10.127,34.430,0,0.253,4933869568,1628454912,207319040,1512173568,25480,9147,0,692224,0,46,4147,6973,2.300,1.680,1.260,2,0,43,0,0,21,406,0,229,0
14-04 09:21:44,44.472,9.799,45.477,0.251,0,4939419648,1622753280,207319040,1512325120,8985,3083,0,385024,0,36,3343,5499,2.300,1.680,1.260,3,0,43,0,0,21,409,0,233,0
14-04 09:21:45,59.288,15.522,18.066,7.125,0,4941279232,1620549632,207319040,1512669184,8404,2160,0,13848576,0,867,4664,5839,2.300,1.680,1.260,5,0,71,0,0,21,407,0,228,0
14-04 09:21:46,52.632,16.291,30.075,0.752,0.251,4936597504,1624801280,207319040,1513086976,15571,5251,0,1298432,0,125,4983,8994,2.300,1.680,1.260,4,0,90,0,0,21,406,0,236,0
14-04 09:21:47,44.416,6.599,48.223,0.761,0,4935639040,1625214976,207323136,1513623552,54999,26121,0,454656,0,37,3713,7393,2.300,1.680,1.260,3,0,26,0,0,21,406,0,235,0
14-04 09:21:48,50.761,9.137,39.848,0,0.254,4937134080,1623482368,207331328,1513930752,10700,4571,0,544768,0,42,3649,6950,2.360,1.700,1.270,1,0,42,0,0,21,403,0,239,0
14-04 09:21:49,32.500,2.500,65,0,0,4938752000,1621831680,207331328,1513963520,16433,2180,0,200704,0,12,2457,4070,2.360,1.700,1.270,0,0,5,0,0,21,404,0,238,0
14-04 09:21:50,5.344,3.053,91.349,0.254,0,4939022336,1621532672,207331328,1513992192,10624,4270,0,126976,0,9,1569,2646,2.360,1.700,1.270,1,0,15,0,0,21,406,0,238,0
14-04 09:21:51,7.888,1.781,90.076,0,0.254,4938326016,1622220800,207331328,1514000384,7247,2160,0,0,0,0,1551,2495,2.360,1.700,1.270,0,0,1,0,0,21,404,0,237,0
14-04 09:21:52,10.276,2.005,87.719,0,0,4938326016,1622220800,207331328,1514000384,8214,2254,0,81920,0,3,1890,2743,2.360,1.700,1.270,3,0,0,0,0,21,404,0,238,0
14-04 09:21:53,11.899,1.013,87.089,0,0,4938268672,1622122496,207331328,1514156032,16531,2160,0,65536,0,9,1762,2835,2.170,1.670,1.270,0,0,0,0,0,21,404,0,239,0
14-04 09:21:54,11.587,4.030,83.123,1.008,0.252,4939579392,1620570112,207331328,1514397696,3246291,47736,3194880,0,123,0,2423,3861,2.170,1.670,1.270,0,0,27,0,0,21,404,0,219,0
14-04 09:21:55,21.500,2.250,76,0.250,0,4939911168,1620443136,207331328,1514196992,60266,7392,47104,98304,15,3,1721,2819,2.170,1.670,1.270,4,0,2,0,0,21,406,0,220,0
14-04 09:21:56,27.708,1.511,70.025,0.504,0.252,4940042240,1620299776,207331328,1514209280,188608,22112,168960,17408,42,3,1931,2930,2.170,1.670,1.270,1,0,5,0,0,21,404,0,202,0
14-04 09:21:57,33.333,1.504,64.912,0.251,0,4939476992,1619693568,207335424,1515376640,7549,2160,0,6705152,0,75,1888,3030,2.170,1.670,1.270,1,0,0,0,0,21,404,0,203,0
14-04 09:21:58,32.997,1.259,65.743,0,0,4939460608,1619660800,207335424,1515425792,7838,2160,0,114688,0,6,1672,2365,2.080,1.660,1.270,1,0,0,0,0,21,404,0,192,0
14-04 09:21:59,27.861,7.711,63.433,0.746,0.249,4944760832,1614073856,207347712,1515704320,191359,146970,168960,575488,42,32,2604,4554,2.080,1.660,1.270,2,0,45,0,0,21,404,0,194,0
14-04 09:22:00,39.695,5.344,54.962,0,0,4946821120,1611943936,207347712,1515786240,12357,2766,5120,413696,2,12,2464,4631,2.080,1.660,1.270,2,0,33,0,0,21,404,0,190,0
14-04 09:22:01,40.050,12.091,47.103,0.756,0,4971343872,1586995200,207347712,1516081152,140409,3054,132608,1794048,3,229,4176,5215,2.080,1.660,1.270,2,0,9,0,0,22,406,0,191,0
14-04 09:22:02,35.516,6.801,57.179,0.252,0.252,4946108416,1612070912,207351808,1516228608,105708,10302,90624,331776,23,22,3725,6082,2.080,1.660,1.270,3,0,18,0,0,21,404,0,189,0
14-04 09:22:03,29.073,5.764,64.662,0.501,0,4941062144,1617190912,207351808,1516257280,8354,2652,-3808256,361472,-250,29,2715,4452,2.070,1.670,1.270,2,0,33,0,0,21,405,0,192,0
14-04 09:22:04,28.109,6.219,64.677,0.746,0.249,4940734464,1617240064,207355904,1516531712,21696,9642,0,507904,0,52,2885,4589,2.070,1.670,1.270,2,0,18,0,0,21,406,0,187,0
14-04 09:22:05,22.670,1.763,75.315,0.252,0,4940464128,1617227776,207360000,1516810240,27065,13887,0,450560,0,45,2713,4527,2.070,1.670,1.270,0,0,0,0,0,21,403,0,191,0
14-04 09:22:06,16.080,2.764,80.653,0.251,0.251,4940812288,1616752640,207364096,1516933120,29453,14552,0,389120,0,28,2231,4144,2.070,1.670,1.270,0,0,2,0,0,21,404,0,191,0
14-04 09:22:07,18.136,2.519,79.093,0,0.252,4940853248,1615990784,207364096,1517654016,18087,6850,0,278528,0,9,2210,3672,2.070,1.670,1.270,1,0,0,0,0,21,406,0,213,0
14-04 09:22:08,30.556,6.313,62.626,0.505,0,4947251200,1596645376,207364096,1530601472,14806,5927,0,13438976,0,65,3075,5610,1.980,1.660,1.270,1,0,2,0,0,21,403,0,233,0
14-04 09:22:09,23.134,5.970,70.398,0.249,0.249,4942049280,1601576960,207364096,1530871808,26874,7873,0,471040,0,19,2124,3408,1.980,1.660,1.270,0,0,6,0,0,21,404,0,238,0
14-04 09:22:10,17.812,2.290,79.644,0.254,0,4941250560,1602023424,207364096,1531224064,54568,26651,0,552960,0,21,2642,6019,1.980,1.660,1.270,0,0,2,0,0,21,404,0,237,0
14-04 09:22:11,10.152,2.284,87.056,0.254,0.254,4941684736,1601318912,207364096,1531494400,21397,9660,0,393216,0,19,1820,3634,1.980,1.660,1.270,0,0,5,0,0,21,404,0,238,0
14-04 09:22:12,6.599,2.538,90.102,0.761,0,4942925824,1599942656,207364096,1531629568,10515,4324,0,303104,0,7,1766,2655,1.980,1.660,1.270,2,0,16,0,0,21,404,0,235,0
14-04 09:22:13,7.232,1.746,90.524,0.249,0.249,4942544896,1600204800,207364096,1531748352,8265,1890,0,389120,0,13,1485,2448,1.900,1.640,1.270,3,0,0,0,0,21,404,0,236,0
14-04 09:22:14,5.612,0.765,93.622,0,0,4942671872,1600073728,207364096,1531752448,7437,2214,0,339968,0,11,1365,2417,1.900,1.640,1.270,0,0,0,0,0,21,404,0,231,0
14-04 09:22:15,5.089,1.018,93.639,0,0.254,4942430208,1600204800,207364096,1531863040,10144,2106,0,339968,0,12,1359,2318,1.900,1.640,1.270,0,0,0,0,0,21,404,0,232,0
14-04 09:22:16,8.794,4.523,83.166,3.266,0.251,4943925248,1598656512,207364096,1531920384,3243759,47526,3194880,10715136,123,785,3179,3864,1.900,1.640,1.270,1,0,29,0,0,21,406,0,212,0
14-04 09:22:17,14.322,3.769,81.156,0.754,0,4947881984,1594679296,207364096,1531940864,24382,2586,16384,462848,1,11,1760,2712,1.900,1.640,1.270,2,0,5,0,0,21,404,0,217,0
14-04 09:22:18,26.750,6.750,65.500,0.750,0.250,4956233728,1586094080,207364096,1532157952,1093018,17208,1073152,745472,43,20,2096,3409,1.910,1.650,1.270,3,0,12,0,0,21,404,0,214,0
14-04 09:22:19,20.153,10.459,60.714,8.673,0,4944478208,1597812736,207364096,1532194816,4215165,13905448,-4284416,376832,-167,16,5555,8952,1.910,1.650,1.270,2,0,42,0,0,21,404,0,215,0
14-04 09:22:20,15.190,3.797,80.506,0.253,0.253,4942954496,1611784192,207368192,1519734784,44188,21681,0,647168,0,30,2863,4782,1.910,1.650,1.270,1,0,9,0,0,21,403,0,214,0
14-04 09:22:21,18.090,2.764,78.643,0.251,0.251,4942569472,1611931648,207368192,1519972352,20354,9959,0,573440,0,49,2370,4057,1.910,1.650,1.270,1,0,0,0,0,21,403,0,218,0
14-04 09:22:22,16.332,1.508,81.910,0.251,0,4942655488,1611649024,207368192,1520168960,12525,2052,0,278528,0,9,1983,2937,1.910,1.650,1.270,3,0,0,0,0,21,405,0,219,0
