"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000379",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Apr 2020 19:45:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-04 20:18:05,8.521,3.258,87.970,0.251,0,4774600704,1639133184,195121152,1678254080,3181335,49386,0,57344,0,6,3953,5386,0.420,1.160,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:06,7.949,3.590,88.205,0,0.256,4774625280,1636028416,195121152,1681334272,3183072,54102,0,286720,0,17,4341,6269,0.420,1.160,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:07,7.107,2.030,90.609,0.254,0,4774150144,1634344960,195121152,1683492864,2280544,31188,0,65536,0,6,2569,3848,0.420,1.160,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:08,9.524,2.005,88.221,0,0.251,4773937152,1632157696,195125248,1685889024,2445020,35478,0,69632,0,8,3069,4287,0.420,1.160,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:09,5.867,2.806,91.071,0.255,0,4774793216,1628909568,195125248,1688281088,2605195,32166,0,139264,0,12,2943,4148,0.420,1.160,1.190,1,0,2,0,0,21,394,0,3,0
23-04 20:18:10,7.143,2.551,89.796,0.255,0.255,4774502400,1626443776,195125248,1691037696,2706187,34656,0,557056,0,27,2967,4730,0.390,1.140,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:11,5.867,2.551,91.582,0,0,4774612992,1624621056,195125248,1692749824,2000336,34308,0,49152,0,5,2740,4106,0.390,1.140,1.190,5,0,0,0,0,21,394,0,3,0
23-04 20:18:12,8.354,1.772,89.620,0,0.253,4774580224,1622151168,195125248,1695252480,2343362,37698,0,73728,0,8,3150,4476,0.390,1.140,1.190,6,0,0,0,0,21,394,0,3,0
23-04 20:18:13,7.595,2.278,90.127,0,0,4774739968,1619898368,195129344,1697341440,2202930,34980,0,36864,0,3,3181,4643,0.390,1.140,1.190,1,0,0,0,0,21,394,0,3,0
23-04 20:18:14,6.599,3.046,90.102,0.254,0,4774776832,1617629184,195129344,1699573760,2299330,38232,0,32768,0,3,3076,4362,0.390,1.140,1.190,0,0,0,0,0,21,394,0,3,0
23-04 20:18:15,6.853,1.523,91.371,0,0.254,4774785024,1615392768,195129344,1701801984,2345694,39216,0,0,0,0,3151,4573,0.360,1.120,1.180,1,0,0,0,0,21,394,0,3,0
23-04 20:18:16,7.809,3.023,88.917,0.252,0,4774928384,1612902400,195129344,1704148992,2376777,40314,0,3969024,0,68,3388,4811,0.360,1.120,1.180,0,0,0,0,0,21,394,0,3,0
23-04 20:18:17,7.908,2.296,89.796,0,0,4774703104,1610915840,195129344,1706360832,2380733,39006,0,86016,0,9,3396,5024,0.360,1.120,1.180,2,0,0,0,0,21,394,0,3,0
23-04 20:18:18,8.060,1.763,89.673,0.252,0.252,4774711296,1608552448,195129344,1708716032,2375927,43638,0,98304,0,10,3336,4782,0.360,1.120,1.180,2,0,0,0,0,21,394,0,3,0
23-04 20:18:19,8.142,2.545,88.295,1.018,0,4774678528,1606348800,195133440,1710948352,2389655,40986,0,1748992,0,271,4123,5077,0.360,1.120,1.180,0,0,2,0,0,21,394,0,3,0
23-04 20:18:20,6.853,2.792,90.355,0,0,4774948864,1603530752,195133440,1713496064,2424995,39486,0,122880,0,11,3288,4767,0.330,1.100,1.170,0,0,0,0,0,21,394,0,3,0
23-04 20:18:21,6.170,2.314,91.260,0,0.257,4774866944,1601298432,195137536,1715806208,2511653,43416,0,102400,0,10,3429,4851,0.330,1.100,1.170,2,0,0,0,0,21,394,0,3,0
23-04 20:18:22,8.543,2.010,89.447,0,0,4774400000,1599107072,195137536,1718464512,2644833,43260,0,90112,0,10,3787,5314,0.330,1.100,1.170,0,0,0,0,0,21,394,0,3,0
23-04 20:18:23,7.595,3.544,88.608,0.253,0,4774670336,1595998208,195137536,1721303040,2855313,48768,0,745472,0,28,3755,5312,0.330,1.100,1.170,0,0,0,0,0,21,394,0,3,0
23-04 20:18:24,14.106,3.023,82.620,0,0.252,4774383616,1593335808,195137536,1724252160,3116262,51012,0,122880,0,23,4373,6922,0.330,1.100,1.170,1,0,1,0,0,21,398,0,2,0
23-04 20:18:25,17.812,2.545,79.644,0,0,4775391232,1589227520,195137536,1727352832,3179307,46404,0,0,0,0,3770,5730,0.380,1.100,1.170,0,0,0,0,0,21,394,0,8,0
23-04 20:18:26,7.125,2.545,90.331,0,0,4774932480,1586634752,195137536,1730404352,3182636,45612,0,65536,0,6,3135,4937,0.380,1.100,1.170,1,0,0,0,0,21,394,0,8,0
23-04 20:18:27,8.608,3.038,87.848,0.253,0.253,4775022592,1583427584,195141632,1733517312,3184036,50658,0,303104,0,20,3405,5469,0.380,1.100,1.170,1,0,0,0,0,21,394,0,8,0
23-04 20:18:28,9.367,3.544,87.089,0,0,4774518784,1580883968,195141632,1736564736,3187370,42390,0,135168,0,14,3242,5144,0.380,1.100,1.170,1,0,0,0,0,21,394,0,8,0
23-04 20:18:29,8.629,3.553,87.056,0.761,0,4774518784,1577771008,195141632,1739677696,3179570,44154,0,89489408,0,104,3192,5184,0.380,1.100,1.170,0,0,2,0,0,21,394,0,8,0
23-04 20:18:30,7.888,2.545,89.313,0,0.254,4774510592,1574727680,195141632,1742729216,3185556,46284,0,151552,0,12,3030,5035,0.350,1.080,1.170,0,0,0,0,0,21,394,0,8,0
23-04 20:18:31,9.114,2.785,87.848,0.253,0,4774215680,1571942400,195141632,1745809408,3192555,49002,0,143360,0,12,3705,5251,0.350,1.080,1.170,1,0,0,0,0,21,394,0,8,0
23-04 20:18:32,6.154,2.051,91.795,0,0,4774637568,1569583104,195141632,1747746816,2173106,32680,0,155648,0,13,3116,4322,0.350,1.080,1.170,3,0,0,0,0,21,394,0,8,0
23-04 20:18:33,7.342,2.278,89.873,0.253,0.253,4774588416,1567043584,195141632,1750335488,2695116,40938,0,847872,0,34,3453,4803,0.350,1.080,1.170,4,0,0,0,0,21,394,0,8,0
23-04 20:18:34,8.122,1.777,90.102,0,0,4774465536,1564639232,195141632,1752862720,2701158,43842,0,36864,0,4,3467,4692,0.350,1.080,1.170,1,0,0,0,0,21,394,0,8,0
23-04 20:18:35,7.089,2.532,90.380,0,0,4774440960,1561812992,195141632,1755713536,3057860,52200,0,0,0,0,4040,5611,0.320,1.060,1.160,1,0,0,0,0,21,394,0,8,0
23-04 20:18:36,6.853,2.030,90.609,0.254,0.254,4774281216,1559588864,195141632,1758097408,2074616,27792,0,315392,0,18,2664,3688,0.320,1.060,1.160,0,0,0,0,0,21,394,0,8,0
23-04 20:18:37,8.060,2.267,89.421,0.252,0,4774805504,1556819968,195145728,1760337920,2307662,32970,0,73728,0,8,3154,4396,0.320,1.060,1.160,0,0,0,0,0,21,394,0,8,0
23-04 20:18:38,7.342,2.785,89.620,0,0.253,4774543360,1554829312,195145728,1762590720,2486015,36534,0,65536,0,6,3228,4659,0.320,1.060,1.160,0,0,0,0,0,21,394,0,8,0
23-04 20:18:39,7.417,1.790,90.793,0,0,4775321600,1551523840,195145728,1765117952,2592262,37050,0,126976,0,11,3017,4073,0.320,1.060,1.160,0,0,2,0,0,21,394,0,8,0
23-04 20:18:40,8.376,2.792,88.579,0.254,0,4775165952,1548984320,195145728,1767813120,2655955,43134,0,622592,0,33,3665,5075,0.300,1.040,1.150,0,0,0,0,0,21,394,0,8,0
23-04 20:18:41,7.286,3.266,88.945,0.251,0.251,4775243776,1546313728,195145728,1770405888,2693368,39720,0,57344,0,6,3491,4780,0.300,1.040,1.150,0,0,0,0,0,21,394,0,8,0
23-04 20:18:42,7.888,2.799,89.313,0,0,4775034880,1544060928,195149824,1772863488,2684291,38376,0,32768,0,3,3369,4683,0.300,1.040,1.150,2,0,0,0,0,21,394,0,8,0
23-04 20:18:43,8.081,2.778,88.889,0,0.253,4775088128,1541296128,195149824,1775575040,2687287,41010,0,36864,0,3,3478,5099,0.300,1.040,1.150,0,0,0,0,0,21,394,0,8,0
23-04 20:18:44,7.342,2.025,90.633,0,0,4775034880,1538854912,195149824,1778069504,2689596,42708,0,32768,0,3,3277,5188,0.300,1.040,1.150,0,0,0,0,0,21,394,0,8,0
23-04 20:18:45,7.305,2.519,90.176,0,0,4775280640,1535856640,195149824,1780822016,2733719,41454,0,0,0,0,3030,4436,0.270,1.020,1.150,1,0,0,0,0,21,394,0,8,0
23-04 20:18:46,7.360,2.538,89.594,0.254,0.254,4775079936,1533497344,195149824,1783382016,2801763,46038,0,872448,0,35,3522,5495,0.270,1.020,1.150,2,0,0,0,0,21,394,0,8,0
23-04 20:18:47,7.828,3.535,88.384,0.253,0,4774912000,1530691584,195149824,1786355712,2916818,45636,0,98304,0,12,3516,5464,0.270,1.020,1.150,0,0,0,0,0,21,394,0,8,0
23-04 20:18:48,6.616,1.781,91.349,0,0.254,4775067648,1528598528,195149824,1788293120,2024178,29976,0,40960,0,5,2783,4400,0.270,1.020,1.150,5,0,0,0,0,21,394,0,8,0
23-04 20:18:49,6.549,2.771,90.428,0.252,0,4775661568,1525645312,195149824,1790652416,2412095,38958,0,286720,0,47,3246,5089,0.270,1.020,1.150,0,2,4,0,0,21,394,0,8,0
23-04 20:18:50,5.357,2.296,91.582,0.765,0,4774952960,1524441088,195149824,1792565248,2059846,34500,0,1748992,0,241,3456,4611,0.250,1.010,1.140,0,0,0,0,0,21,394,0,8,0
23-04 20:18:51,6.122,2.041,91.327,0.255,0.255,4774912000,1522446336,195153920,1794596864,2276558,30642,0,53248,0,6,2708,4112,0.250,1.010,1.140,1,0,0,0,0,21,394,0,8,0
23-04 20:18:52,6.599,1.777,91.371,0.254,0,4775002112,1520226304,195153920,1796726784,2146896,32952,0,53248,0,6,2803,4302,0.250,1.010,1.140,3,0,0,0,0,21,394,0,8,0
23-04 20:18:53,7.360,2.284,90.355,0,0,4774735872,1518125056,195153920,1799094272,2253620,30498,0,438272,0,19,2808,4023,0.250,1.010,1.140,0,0,0,0,0,21,394,0,8,0
23-04 20:18:54,7.286,2.261,89.950,0.251,0.251,4775231488,1515376640,195153920,1801347072,2319455,34872,0,81920,0,9,2889,4437,0.250,1.010,1.140,2,0,0,0,0,21,394,0,8,0
23-04 20:18:55,6.361,2.290,91.349,0,0,4774752256,1513594880,195153920,1803608064,2357014,37326,0,28672,0,2,2984,4378,0.230,0.990,1.130,0,0,0,0,0,21,394,0,8,0
23-04 20:18:56,6.888,1.276,91.327,0.255,0.255,4775505920,1511165952,195153920,1805283328,1721898,24186,0,307200,0,18,2439,3641,0.230,0.990,1.130,3,0,0,0,0,21,394,0,9,0
23-04 20:18:57,6.870,2.290,90.840,0,0,4775014400,1509998592,195158016,1806938112,1749097,24822,0,69632,0,6,2514,3732,0.230,0.990,1.130,0,0,0,0,0,21,394,0,8,0
23-04 20:18:58,8.586,1.768,89.394,0,0.253,4775346176,1507549184,195158016,1809055744,1987934,22554,0,69632,0,8,2518,3909,0.230,0.990,1.130,1,0,0,0,0,21,394,0,8,0
23-04 20:18:59,6.061,3.030,90.657,0.253,0,4775247872,1505583104,195158016,1811120128,2167471,37848,0,344064,0,14,2895,4714,0.230,0.990,1.130,0,0,2,0,0,21,394,0,8,0
23-04 20:19:00,5.641,2.564,90.769,0.769,0.256,4774608896,1504055296,195158016,1813286912,2277711,37602,0,76804096,0,163,3305,5218,0.210,0.970,1.130,0,0,0,0,0,21,394,0,8,0
23-04 20:19:01,7.673,2.046,90.026,0.256,0,4774731776,1501704192,195158016,1815515136,2329560,37386,0,73728,0,11,3294,4808,0.210,0.970,1.130,2,0,0,0,0,21,394,0,8,0
23-04 20:19:02,5.823,2.785,91.139,0,0.253,4774817792,1499287552,195158016,1817845760,2359606,37350,0,0,0,0,3236,4472,0.210,0.970,1.130,2,0,0,0,0,21,394,0,8,0
23-04 20:19:03,11.959,2.290,85.496,0.254,0,4774748160,1497100288,195158016,1820102656,2398658,47614,0,446464,0,20,3588,5238,0.210,0.970,1.130,0,0,0,0,0,21,395,0,8,0
23-04 20:19:04,9.391,2.538,88.071,0,0,4774490112,1494978560,195158016,1822482432,2373077,43727,0,36864,0,3,3458,5018,0.210,0.970,1.130,0,0,0,0,0,21,394,0,9,0
23-04 20:19:05,6.091,2.284,91.371,0,0.254,4774678528,1492496384,195158016,1824776192,2377894,36246,0,36864,0,5,3144,4505,0.190,0.960,1.120,0,0,0,0,0,21,394,0,8,0
23-04 20:19:06,6.616,2.545,90.840,0,0,4774539264,1490370560,195158016,1827041280,2403983,40314,0,249856,0,12,3571,5024,0.190,0.960,1.120,0,1,0,0,0,21,394,0,8,0
23-04 20:19:07,7.538,2.513,89.447,0.251,0.251,4774727680,1487765504,195158016,1829457920,2473375,40278,0,102400,0,11,3640,5160,0.190,0.960,1.120,3,0,0,0,0,21,394,0,8,0
23-04 20:19:08,8.651,2.290,89.059,0,0,4775219200,1484877824,195158016,1831854080,2592622,41076,0,69632,0,8,3530,4892,0.190,0.960,1.120,2,0,0,0,0,21,394,0,8,0
23-04 20:19:09,7.398,3.316,89.286,0,0,4775313408,1482080256,195158016,1834557440,2767231,44376,0,102400,0,11,3375,5116,0.190,0.960,1.120,0,0,2,0,0,21,394,0,8,0
23-04 20:19:10,6.888,2.296,90.306,0.255,0.255,4775104512,1480142848,195158016,1836703744,2016140,27258,0,634880,0,33,2401,4220,0.180,0.940,1.120,0,0,0,0,0,21,394,0,8,0
23-04 20:19:11,7.417,2.302,90.281,0,0,4775194624,1477943296,195158016,1838813184,2125153,33174,0,40960,0,5,3138,4595,0.180,0.940,1.120,1,0,0,0,0,21,394,0,8,0
23-04 20:19:12,7.595,1.772,90.380,0,0.253,4774301696,1477070848,195158016,1840578560,1845257,23418,0,36864,0,3,2481,3500,0.180,0.940,1.120,2,0,0,0,0,21,394,0,8,0
23-04 20:19:13,7.107,2.284,90.609,0,0,4775223296,1474174976,195158016,1842552832,1996347,31530,0,36864,0,3,2767,4055,0.180,0.940,1.120,0,0,0,0,0,21,394,0,8,0
23-04 20:19:14,8.291,2.010,89.447,0.251,0,4774838272,1472589824,195158016,1844523008,2082402,31512,0,32768,0,3,2613,3826,0.180,0.940,1.120,0,0,0,0,0,21,394,0,8,0
23-04 20:19:15,6.138,1.535,92.072,0,0.256,4774916096,1470455808,195158016,1846579200,2123134,35532,0,0,0,0,2809,4110,0.160,0.930,1.110,0,0,0,0,0,21,394,0,8,0
23-04 20:19:16,6.923,1.795,91.026,0.256,0,4774735872,1468436480,195158016,1848778752,2139812,34866,0,811008,0,31,3063,4608,0.160,0.930,1.110,0,0,0,0,0,21,394,0,8,0
23-04 20:19:17,8.816,2.519,88.413,0,0.252,4775399424,1465708544,195158016,1850843136,2144232,30108,0,106496,0,11,2638,4184,0.160,0.930,1.110,0,0,0,0,0,21,394,0,8,0
23-04 20:19:18,7.868,2.284,89.848,0,0,4775571456,1463463936,195158016,1852915712,2141216,34740,0,40960,0,5,2771,4465,0.160,0.930,1.110,0,0,0,0,0,21,394,0,8,0
23-04 20:19:19,6.853,2.284,90.863,0,0,4774989824,1461989376,195158016,1854971904,2152119,27900,0,65536,0,5,2517,3433,0.160,0.930,1.110,0,0,2,0,0,21,394,0,8,0
23-04 20:19:20,7.360,2.030,89.340,1.015,0.254,4775141376,1459703808,195158016,1857105920,2200396,33096,0,1806336,0,289,3467,4188,0.150,0.910,1.100,2,1,0,0,0,21,394,0,8,0
23-04 20:19:21,7.614,1.777,90.355,0.254,0,4775395328,1457254400,195158016,1859301376,2298023,36036,0,536576,0,19,2897,4552,0.150,0.910,1.100,0,0,0,0,0,21,394,0,8,0
23-04 20:19:22,6.533,2.261,90.955,0,0.251,4775178240,1455796224,195158016,1860976640,1886153,26004,0,65536,0,5,2395,3612,0.150,0.910,1.100,2,0,0,0,0,21,394,0,8,0
23-04 20:19:23,7.107,1.777,91.117,0,0,4775055360,1454051328,195158016,1862844416,1980361,29214,0,368640,0,22,2557,4090,0.150,0.910,1.100,2,0,0,0,0,21,394,0,8,0
23-04 20:19:24,11.222,3.491,84.788,0.249,0.249,4775415808,1451667456,195158016,1864867840,1797389,26106,0,40960,0,3,3286,5131,0.150,0.910,1.100,0,0,1,0,0,21,394,0,9,0
23-04 20:19:25,5.641,1.795,92.564,0,0,4774866944,1450659840,195158016,1866424320,1630843,24660,0,0,0,0,2336,3199,0.140,0.890,1.100,1,0,0,0,0,21,394,0,3,0
23-04 20:19:26,6.361,2.545,90.840,0,0.254,4775432192,1448452096,195158016,1868066816,1755824,22980,0,303104,0,18,2383,3273,0.140,0.890,1.100,1,0,0,0,0,21,394,0,3,0
23-04 20:19:27,7.595,2.532,89.873,0,0,4774539264,1447518208,195162112,1869889536,1827641,28194,0,114688,0,12,2748,3753,0.140,0.890,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:28,7.143,2.551,89.796,0.255,0.255,4774510592,1445769216,195162112,1871667200,1855247,27114,0,69632,0,8,2578,3587,0.140,0.890,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:29,6.667,2.051,91.282,0,0,4775477248,1443164160,195162112,1873305600,1864893,29028,0,98304,0,5,2541,3550,0.140,0.890,1.100,0,0,2,0,0,21,394,0,3,0
23-04 20:19:30,7.250,2,90.250,0.250,0.250,4775415808,1441419264,195162112,1875111936,1676036,21942,0,573440,0,25,2185,2967,0.210,0.900,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:31,6.378,2.041,91.071,0.510,0,4775727104,1439698944,195162112,1876520960,1484283,17868,0,62902272,0,87,2071,2728,0.210,0.900,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:32,6.394,1.535,92.072,0,0,4775219200,1438597120,195162112,1878130688,1657131,19654,0,0,0,0,2157,2946,0.210,0.900,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:33,7.614,1.777,90.102,0.254,0.254,4775337984,1436782592,195162112,1879826432,1769957,24552,0,208896,0,18,2341,3499,0.210,0.900,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:34,8.142,2.290,89.567,0,0,4775415808,1434914816,195162112,1881616384,1838432,28278,0,32768,0,3,2335,3489,0.210,0.900,1.100,0,0,0,0,0,21,394,0,3,0
23-04 20:19:35,7.481,2.494,89.776,0,0.249,4775342080,1433202688,195162112,1883402240,1864587,26226,0,0,0,0,2149,3093,0.190,0.880,1.090,0,0,0,0,0,21,394,0,3,0
23-04 20:19:36,7.828,2.273,89.899,0,0,4775194624,1431547904,195162112,1885204480,1875081,29070,0,286720,0,18,2546,3380,0.190,0.880,1.090,0,0,0,0,0,21,394,0,3,0
23-04 20:19:37,7.305,2.771,89.421,0.252,0.252,4775538688,1429446656,195162112,1886961664,1872689,25056,0,126976,0,15,2297,3266,0.190,0.880,1.090,1,0,0,0,0,21,394,0,3,0
23-04 20:19:38,8.564,1.763,89.673,0,0,4775493632,1427640320,195162112,1888813056,1880261,25602,0,81920,0,9,2323,3622,0.190,0.880,1.090,0,0,0,0,0,21,394,0,3,0
23-04 20:19:39,6.378,2.551,90.816,0,0.255,4775690240,1425608704,195162112,1890648064,1915452,31338,0,65536,0,5,2631,3577,0.190,0.880,1.090,0,0,2,0,0,21,394,0,3,0
23-04 20:19:40,7.928,1.790,90.026,0.256,0,4775280640,1424117760,195162112,1892552704,1984224,29754,0,622592,0,27,2524,3504,0.180,0.870,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:41,8.955,2.985,87.811,0,0.249,4774965248,1422409728,195162112,1894576128,2096254,32388,0,73728,0,7,2776,3702,0.180,0.870,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:42,8.397,1.781,89.567,0,0.254,4774998016,1420177408,195162112,1896775680,2276087,31548,0,28672,0,3,2560,3427,0.180,0.870,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:43,8.629,3.553,87.563,0.254,0,4774748160,1417998336,195162112,1899204608,2533598,36534,0,94208,0,8,2905,4087,0.180,0.870,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:44,7.071,2.525,90.152,0,0.253,4774817792,1415761920,195162112,1901371392,2169500,27672,0,114688,0,14,2521,4002,0.180,0.870,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:45,6.329,1.519,92.152,0,0,4775165952,1413349376,195162112,1903435776,2190362,26790,0,65536,0,5,2215,3503,0.160,0.850,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:46,7.305,3.023,89.421,0.252,0,4774731776,1411387392,195162112,1905831936,2449372,33528,0,512000,0,23,2675,4344,0.160,0.850,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:47,7.828,2.273,89.394,0.253,0.253,4774703104,1408761856,195162112,1908486144,2632040,38490,0,110592,0,12,2728,4909,0.160,0.850,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:48,6.394,1.790,91.816,0,0,4775194624,1406562304,195162112,1910194176,1762147,24414,0,290816,0,14,2189,3680,0.160,0.850,1.080,0,0,0,0,0,21,394,0,3,0
23-04 20:19:49,6.853,2.538,90.355,0,0.254,4775432192,1403899904,195162112,1912619008,2507293,35634,0,278528,0,9,3212,4745,0.160,0.850,1.080,2,0,2,0,0,21,394,0,3,0
23-04 20:19:50,5.089,1.781,92.875,0.254,0,4775620608,1402302464,195162112,1914028032,1465243,23964,0,2220032,0,44,2394,3517,0.150,0.840,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:51,5.823,2.532,90.127,1.266,0.253,4775460864,1400885248,195162112,1915604992,1626721,25584,0,1085440,0,194,2798,3631,0.150,0.840,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:52,6.582,2.025,91.392,0,0,4775665664,1398976512,195162112,1917308928,1766259,27564,0,0,0,0,2564,3735,0.150,0.840,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:53,6.599,2.284,91.117,0,0,4775452672,1397420032,195162112,1919078400,1838497,29970,0,188416,0,15,2702,3861,0.150,0.840,1.070,2,0,0,0,0,21,394,0,3,0
23-04 20:19:54,7.379,1.781,90.585,0,0.254,4775542784,1395531776,195162112,1920876544,1870568,31296,0,32768,0,3,2787,4104,0.150,0.840,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:55,5.344,2.545,92.112,0,0,4775567360,1393704960,195162112,1922678784,1892172,31290,0,0,0,0,2645,3751,0.140,0.820,1.070,2,0,0,0,0,21,394,0,3,0
23-04 20:19:56,6.853,1.777,91.117,0.254,0,4775370752,1391996928,195162112,1924583424,1886983,27114,0,299008,0,19,2414,3609,0.140,0.820,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:57,7.557,2.015,90.176,0,0.252,4775374848,1390157824,195162112,1926418432,1891492,27426,0,102400,0,11,2586,4068,0.140,0.820,1.070,0,1,0,0,0,21,394,0,3,0
23-04 20:19:58,7.653,2.041,90.051,0.255,0,4775014400,1388744704,195162112,1928192000,1919424,31728,0,106496,0,12,2760,4303,0.140,0.820,1.070,0,0,0,0,0,21,394,0,3,0
23-04 20:19:59,6.767,3.008,89.975,0,0.251,4774834176,1387024384,195162112,1930092544,1975570,24132,0,77824,0,6,2538,3355,0.140,0.820,1.070,0,0,2,0,0,21,394,0,3,0
23-04 20:20:00,6.313,2.525,90.909,0.253,0,4775227392,1384628224,195162112,1932095488,2077367,35286,0,729088,0,29,2905,4046,0.120,0.810,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:01,7.848,3.038,88.608,0.506,0,4774944768,1382756352,195162112,1934249984,2237192,29790,0,58859520,0,85,2774,4272,0.120,0.810,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:02,7.360,2.030,90.355,0,0.254,4775608320,1379799040,195162112,1936543744,2464308,35844,0,0,0,0,2707,4476,0.120,0.810,1.060,2,0,0,0,0,21,394,0,3,0
23-04 20:20:03,12.626,2.525,84.596,0.253,0,4775165952,1377808384,195162112,1938976768,2403710,45424,0,294912,0,19,3345,5054,0.120,0.810,1.060,0,0,0,0,0,21,395,0,3,0
23-04 20:20:04,10.050,2.513,87.186,0,0.251,4775227392,1375268864,195162112,1941454848,2481795,37613,0,36864,0,3,3099,4579,0.120,0.810,1.060,0,0,0,0,0,21,394,0,4,0
23-04 20:20:05,7.305,3.023,89.673,0,0,4775149568,1372823552,195162112,1943977984,2535640,38610,0,40960,0,5,3214,4606,0.200,0.810,1.060,2,0,0,0,0,21,394,0,4,0
23-04 20:20:06,6.870,2.545,90.585,0,0,4775141376,1370349568,195162112,1946460160,2762006,45282,0,270336,0,17,3737,4988,0.200,0.810,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:07,6.076,3.291,90.380,0.253,0,4774899712,1368064000,195162112,1948987392,2452012,38742,0,110592,0,14,3401,4996,0.200,0.810,1.060,1,0,0,0,0,21,394,0,3,0
23-04 20:20:08,8.081,2.273,89.394,0,0.253,4774871040,1366028288,195162112,1951051776,2163338,37506,0,69632,0,8,3158,4428,0.200,0.810,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:09,6.784,3.015,90.201,0,0,4775284736,1363378176,195162112,1953288192,2298562,37224,0,65536,0,5,2991,4502,0.200,0.810,1.060,0,0,2,0,0,21,394,0,3,0
23-04 20:20:10,6.394,2.046,91.304,0.256,0,4775456768,1361043456,195162112,1955450880,2398966,36774,0,634880,0,28,3057,4665,0.260,0.820,1.060,2,0,0,0,0,21,394,0,3,0
23-04 20:20:11,6.818,3.535,89.141,0.253,0.253,4775473152,1358565376,195162112,1957912576,2440612,37920,0,36864,0,3,3092,4652,0.260,0.820,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:12,8.354,2.025,89.620,0,0,4775202816,1356382208,195162112,1960366080,2472084,40494,0,106496,0,10,3242,4742,0.260,0.820,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:13,7.888,2.036,90.076,0,0,4775321600,1353936896,195162112,1962692608,2471954,40536,0,36864,0,3,3394,4936,0.260,0.820,1.060,0,0,0,0,0,21,394,0,3,0
23-04 20:20:14,7.557,2.519,89.924,0,0,4775243776,1351553024,195162112,1965154304,2471991,38418,0,98304,0,9,3315,4733,0.260,0.820,1.060,1,0,0,0,0,21,394,0,3,0
23-04 20:20:15,6.313,2.778,90.404,0.253,0.253,4775747584,1348722688,195162112,1967480832,2489453,40998,0,77824,0,6,2986,4416,0.240,0.800,1.050,0,0,0,0,0,21,394,0,3,0
23-04 20:20:16,6.650,2.558,90.537,0.256,0,4775337984,1346629632,195162112,1969983488,2528197,39708,0,475136,0,21,3036,4419,0.240,0.800,1.050,0,0,0,0,0,21,394,0,3,0
23-04 20:20:17,8.142,2.290,89.313,0.254,0,4775256064,1344204800,195162112,1972490240,2608522,40188,0,73728,0,9,3018,4534,0.240,0.800,1.050,3,0,0,0,0,21,394,0,3,0
23-04 20:20:18,9.137,2.030,88.579,0,0.254,4775444480,1341390848,195162112,1975115776,2737042,42342,0,69632,0,8,3439,4865,0.240,0.800,1.050,0,0,0,0,0,21,394,0,3,0
23-04 20:20:19,6.888,2.806,90.051,0.255,0,4775317504,1338601472,195162112,1978032128,2937704,43956,0,98304,0,11,3599,4852,0.240,0.800,1.050,1,0,2,0,0,21,394,0,3,0
23-04 20:20:20,7.634,2.036,89.822,0.254,0.254,4775317504,1335619584,195162112,1981014016,3164179,46788,0,466944,0,22,3707,4827,0.220,0.790,1.050,1,0,0,0,0,21,394,0,3,0
