"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000221",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 08:32:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 09:02:09,27.735,19.338,52.926,0,0,5033484288,1383452672,189104128,1677119488,7508,2340,0,0,0,0,14165,17687,1.450,1.470,1.290,2,0,0,0,0,22,412,0,223,0
09-04 09:02:10,35.427,18.090,43.970,2.261,0.251,5035077632,1381392384,189104128,1677553664,41587,16783,0,9523200,0,709,9845,16830,1.450,1.470,1.290,4,0,2,0,0,22,415,0,225,0
09-04 09:02:11,32.653,17.857,48.724,0.765,0,5037658112,1377566720,190164992,1677737984,1152051,31016,1101824,323584,50,27,8792,15474,1.500,1.480,1.300,4,0,3,0,0,22,414,0,227,0
09-04 09:02:12,18.670,17.136,63.683,0.256,0.256,5040414720,1374609408,190164992,1677938688,734250,13710,717312,49152,58,3,9356,17067,1.500,1.480,1.300,4,0,3,0,0,22,412,0,222,0
09-04 09:02:13,28.205,8.974,62.821,0,0,5043355648,1371635712,190164992,1677950976,1096054,11857424,998912,11864064,156,233,4554,9578,1.500,1.480,1.300,3,0,1,0,0,22,416,0,223,0
09-04 09:02:14,33.418,4.592,61.735,0,0.255,5044031488,1370943488,190164992,1677967360,19826,4292,0,53248,0,3,2852,5089,1.500,1.480,1.300,5,0,0,0,0,22,412,0,225,0
09-04 09:02:15,35.969,2.296,61.735,0,0,5043060736,1371725824,190164992,1678155776,11718,4879,0,118784,0,10,3193,5268,1.500,1.480,1.300,2,0,0,0,0,22,412,0,240,0
09-04 09:02:16,32.648,7.969,58.355,0.771,0.257,5043535872,1371181056,190124032,1678213120,2921599,1279274,2858496,1208320,142,84,4483,6176,1.460,1.470,1.290,3,0,40,0,0,22,412,0,238,0
09-04 09:02:17,29.723,15.869,54.408,0,0,5050032128,1364459520,190124032,1678422016,1296568,33770806,1082880,33676288,32,356,10307,16547,1.460,1.470,1.290,3,0,39,0,0,22,414,0,239,0
09-04 09:02:18,23.664,7.125,68.957,0,0.254,5066063872,1348128768,190124032,1678626816,17581,3144,8704,8192,3,2,2395,3893,1.460,1.470,1.290,3,0,46,0,0,23,412,0,237,0
09-04 09:02:19,16.880,1.279,81.841,0,0,5065760768,1348427776,190124032,1678630912,8426,2160,0,0,0,0,1642,2524,1.460,1.470,1.290,3,0,0,0,0,23,412,0,238,0
09-04 09:02:20,34.010,10.406,55.076,0.254,0.254,5069070336,1344999424,190124032,1678712832,10021,2160,0,471040,0,30,4211,5061,1.460,1.470,1.290,2,0,3,0,0,23,412,0,232,0
09-04 09:02:21,25.320,18.926,55.754,0,0,5077901312,1336156160,190124032,1678725120,13968269,114288,13868032,49152,441,6,4602,7603,1.420,1.460,1.290,4,0,0,0,0,23,414,0,234,0
09-04 09:02:22,34.761,13.098,51.134,0.756,0.252,5039329280,1374638080,190128128,1678876672,5217462,62730,-15367168,382976,-527,25,4233,7311,1.420,1.460,1.290,2,0,54,0,0,22,412,0,236,0
09-04 09:02:23,35.294,2.813,61.893,0,0,5042024448,1371967488,190128128,1678893056,7121,1998,0,315392,0,27,2290,3832,1.420,1.460,1.290,3,0,8,0,0,22,414,0,238,0
09-04 09:02:24,29.723,7.053,62.720,0.252,0.252,5037387776,1376174080,190128128,1679323136,51658,24211,0,270336,0,30,3799,8139,1.420,1.460,1.290,5,0,19,0,0,22,417,0,239,0
09-04 09:02:25,18.020,2.538,79.442,0,0,5035937792,1377419264,190128128,1679527936,43138,14431,0,823296,0,38,2479,4499,1.420,1.460,1.290,1,0,3,0,0,22,413,0,241,0
09-04 09:02:26,17.526,2.577,79.381,0.258,0.258,5035429888,1377685504,190128128,1679769600,28419,14203,0,249856,0,21,2689,4461,1.390,1.450,1.290,2,0,0,0,0,22,410,0,244,2
09-04 09:02:27,20.823,4.884,73.265,1.028,0,4961529856,1452306432,189108224,1680064512,3366356,35889,3333632,294912,125,18,2858,4726,1.390,1.450,1.290,3,0,34,0,0,21,410,0,247,2
09-04 09:02:28,34.177,7.089,58.228,0.253,0.253,4955082752,1458991104,189108224,1679892480,6164,2706,-27646976,-46001152,-1121,-642,3186,5262,1.390,1.450,1.290,3,0,32,0,0,21,409,0,251,2
09-04 09:02:29,24.937,8.564,66.499,0,0,4954628096,1458696192,189108224,1680642048,43783,21314,0,294912,0,21,3637,6573,1.390,1.450,1.290,5,0,21,0,0,21,413,0,249,2
09-04 09:02:30,26.131,3.015,69.095,1.508,0.251,4954251264,1457995776,189116416,1681715200,38209,16840,0,2224128,0,346,3899,5622,1.390,1.450,1.290,1,0,0,0,0,21,410,0,254,2
09-04 09:02:31,28.463,2.015,69.521,0,0,4954140672,1457614848,189120512,1682202624,15412,4844,0,196608,0,20,2777,4358,1.520,1.480,1.300,2,0,0,0,0,21,414,0,260,2
09-04 09:02:32,30.127,1.266,68.354,0,0.253,4954411008,1457307648,189120512,1682239488,16705,5633,0,86016,0,6,2253,3447,1.520,1.480,1.300,3,0,2,0,0,21,413,0,261,2
09-04 09:02:33,30.556,5.808,63.384,0.253,0,4954521600,1457147904,189120512,1682288640,8227,2106,0,188416,0,19,2337,3608,1.520,1.480,1.300,2,0,18,0,0,21,413,0,254,2
09-04 09:02:34,42.317,6.801,50.630,0,0.252,4953329664,1458151424,189120512,1682477056,8814,2214,0,106496,0,6,3027,4593,1.520,1.480,1.300,3,0,21,0,0,21,413,0,258,2
09-04 09:02:35,38.095,2.256,59.398,0.251,0,4953341952,1458122752,189120512,1682493440,8495,2106,0,286720,0,29,2399,3800,1.520,1.480,1.300,3,0,0,0,0,21,413,0,253,2
09-04 09:02:36,41.562,2.015,56.171,0,0.252,4952842240,1458401280,189120512,1682714624,17205,2214,0,229376,0,17,2575,4171,1.560,1.490,1.300,2,0,4,0,0,21,413,0,253,2
09-04 09:02:37,35.088,2.506,62.155,0.251,0,4952588288,1458630656,189120512,1682739200,29233,11440,0,196608,0,19,2532,4106,1.560,1.490,1.300,3,0,0,0,0,21,414,0,214,2
09-04 09:02:38,33.083,5.514,60.902,0.251,0.251,4952584192,1458569216,189120512,1682804736,15894,7199,0,159744,0,14,2560,4405,1.560,1.490,1.300,3,0,20,0,0,21,413,0,215,2
09-04 09:02:39,38.987,3.544,57.468,0,0,4953481216,1457541120,189120512,1682935808,14427,2214,0,184320,0,22,2287,3616,1.560,1.490,1.300,3,0,9,0,0,21,413,0,206,2
09-04 09:02:40,42.239,3.817,53.690,0,0.254,4951465984,1459326976,189120512,1683148800,8035,2160,0,184320,0,9,2706,4106,1.560,1.490,1.300,3,0,12,0,0,21,413,0,206,2
09-04 09:02:41,45.113,3.008,50.125,1.754,0,4951023616,1459720192,189120512,1683197952,11438,2052,0,10903552,0,820,4226,4183,1.510,1.480,1.300,2,0,3,0,0,21,413,0,206,2
09-04 09:02:42,31.156,3.015,65.075,0.503,0.251,4950130688,1460400128,189120512,1683410944,7416,2160,0,565248,0,66,3164,5501,1.510,1.480,1.300,3,0,1,0,0,21,413,0,213,2
09-04 09:02:43,31.061,2.020,66.414,0.505,0,4821200896,1588973568,189124608,1683763200,7752,2052,40960,282624,3,36,2190,3527,1.510,1.480,1.300,2,0,0,0,0,21,411,0,218,2
09-04 09:02:44,12.658,4.304,81.519,1.266,0.253,4748677120,1660809216,189276160,1684303872,40925,5908902,946176,0,46,0,2178,2981,1.510,1.480,1.300,2,0,1,0,0,21,411,0,218,2
09-04 09:02:45,4.337,2.041,93.112,0.510,0,4748255232,1661071360,189276160,1684480000,9689,1566,0,6836224,0,87,1680,2818,1.510,1.480,1.300,1,0,0,0,0,21,411,0,216,2
09-04 09:02:46,4.304,1.013,94.177,0.253,0.253,4748218368,1661104128,189276160,1684484096,7474,2160,0,184320,0,11,1268,2129,1.390,1.460,1.290,1,0,1,0,0,21,411,0,216,2
09-04 09:02:47,3.342,1.028,94.859,0.771,0,4748316672,1661005824,189276160,1684484096,6632,2106,0,6647808,0,140,1831,2819,1.390,1.460,1.290,2,0,0,0,0,21,411,0,210,2
09-04 09:02:48,4.261,1.253,93.985,0.251,0.251,4748365824,1660944384,189276160,1684496384,7914,2160,0,106496,0,8,1238,2135,1.390,1.460,1.290,1,0,2,0,0,21,411,0,210,2
09-04 09:02:49,4.835,2.036,92.366,0.763,0,4748529664,1660780544,189276160,1684496384,11948,2160,0,6787072,0,178,2044,3137,1.390,1.460,1.290,2,0,0,0,0,21,411,0,207,2
09-04 09:02:50,5.542,0.504,93.451,0.252,0.252,4748394496,1660911616,189276160,1684500480,18022,2160,0,98304,0,9,1417,2279,1.390,1.460,1.290,1,0,0,0,0,21,411,0,207,2
09-04 09:02:51,5.570,1.266,93.165,0,0,4748361728,1660944384,189276160,1684500480,11213,2160,0,188416,0,21,1396,2310,1.280,1.430,1.290,1,0,0,0,0,21,411,0,193,2
09-04 09:02:52,3.535,0.758,95.202,0.253,0.253,4748283904,1661009920,189276160,1684512768,8780,2160,0,110592,0,11,1192,1914,1.280,1.430,1.290,1,0,0,0,0,21,411,0,193,2
09-04 09:02:53,4.545,1.263,93.182,1.010,0,4748505088,1660780544,189276160,1684520960,7324,2106,0,5865472,0,124,1609,2818,1.280,1.430,1.290,2,0,0,0,0,21,411,0,188,2
09-04 09:02:54,4.822,0.761,94.162,0,0.254,4748468224,1660813312,189276160,1684525056,8802,2106,0,57344,0,5,1345,2160,1.280,1.430,1.290,2,0,0,0,0,21,411,0,188,2
09-04 09:02:55,4.774,1.005,94.221,0,0,4748496896,1660780544,189280256,1684525056,7729,2106,0,475136,0,23,1172,1972,1.280,1.430,1.290,1,0,0,0,0,21,411,0,185,2
09-04 09:02:56,4.051,1.266,94.430,0,0.253,4748423168,1660846080,189280256,1684533248,6364,2160,0,159744,0,8,1218,2013,1.180,1.410,1.280,1,0,0,0,0,21,411,0,185,2
09-04 09:02:57,4.511,1.504,93.484,0.251,0.251,4748484608,1660780544,189280256,1684537344,7074,2106,0,282624,0,20,1351,2127,1.180,1.410,1.280,1,0,0,0,0,21,411,0,184,2
09-04 09:02:58,3.807,0.761,95.431,0,0,4748345344,1660919808,189280256,1684537344,16466,2160,0,65536,0,6,1285,2148,1.180,1.410,1.280,1,0,2,0,0,21,411,0,184,2
09-04 09:02:59,5.038,1.259,93.199,0.252,0.252,4748382208,1660878848,189280256,1684541440,7724,2160,0,151552,0,12,1417,2311,1.180,1.410,1.280,2,0,0,0,0,21,411,0,182,2
09-04 09:03:00,4.082,1.020,94.898,0,0,4748447744,1660813312,189280256,1684541440,11390,2160,0,32768,0,3,1299,2176,1.180,1.410,1.280,2,0,0,0,0,21,411,0,182,2
09-04 09:03:01,3.544,1.013,94.937,0.253,0.253,4748480512,1660780544,189280256,1684541440,10224,2160,0,540672,0,79,1365,2071,1.080,1.380,1.270,2,0,0,0,0,21,411,0,179,2
09-04 09:03:02,4.511,1.504,93.734,0.251,0,4748574720,1660682240,189280256,1684545536,8158,2160,0,110592,0,10,1253,2117,1.080,1.380,1.270,1,0,1,0,0,21,411,0,179,2
09-04 09:03:03,4.040,1.768,93.687,0.253,0.253,4748541952,1660715008,189280256,1684545536,15418,2160,0,458752,0,28,1281,2226,1.080,1.380,1.270,2,0,0,0,0,21,411,0,177,2
09-04 09:03:04,4.822,1.015,94.162,0,0,4748439552,1660813312,189280256,1684549632,8835,2040,0,57344,0,5,1299,2187,1.080,1.380,1.270,2,0,0,0,0,21,411,0,177,2
09-04 09:03:05,4.282,1.259,93.955,0.252,0.252,4748406784,1660846080,189280256,1684549632,7369,2160,0,135168,0,17,1409,2464,1.080,1.380,1.270,2,0,0,0,0,21,411,0,141,2
09-04 09:03:06,3.817,1.018,94.911,0.254,0,4748337152,1660911616,189280256,1684553728,8634,2160,0,589824,0,66,1391,2236,0.990,1.360,1.260,4,0,0,0,0,21,411,0,141,2
09-04 09:03:07,3.817,0.763,94.911,0.254,0.254,4748328960,1660911616,189280256,1684561920,7619,2106,0,565248,0,27,1334,2167,0.990,1.360,1.260,1,0,0,0,0,21,411,0,131,2
09-04 09:03:08,3.053,1.272,95.674,0,0,4748484608,1660751872,189280256,1684566016,8409,2160,0,0,0,0,1179,2139,0.990,1.360,1.260,1,0,2,0,0,21,411,0,131,2
09-04 09:03:09,4.051,1.013,94.684,0,0.253,4748644352,1660588032,189284352,1684566016,14313,2160,0,204800,0,15,1277,2200,0.990,1.360,1.260,1,0,0,0,0,21,411,0,128,2
09-04 09:03:10,3.061,1.276,95.663,0,0,4748472320,1660620800,189284352,1684705280,9930,2160,0,28672,0,3,1288,2191,0.990,1.360,1.260,1,0,0,0,0,21,411,0,128,2
09-04 09:03:11,3.316,0.510,94.643,1.276,0.255,4748406784,1660686336,189284352,1684705280,9705,2160,0,2162688,0,328,1896,2184,0.910,1.340,1.260,2,0,0,0,0,21,411,0,128,2
09-04 09:03:12,3.788,1.515,94.697,0,0,4748406784,1660686336,189284352,1684705280,8737,2052,0,53248,0,5,1186,2069,0.910,1.340,1.260,1,0,0,0,0,21,411,0,119,2
09-04 09:03:13,4.061,1.015,94.670,0,0.254,4748537856,1660555264,189284352,1684705280,8049,2160,0,290816,0,22,1370,2463,0.910,1.340,1.260,1,0,0,0,0,21,411,0,119,2
09-04 09:03:14,2.806,1.531,95.408,0.255,0,4748566528,1660522496,189284352,1684709376,7797,2106,0,69632,0,6,1307,2179,0.910,1.340,1.260,2,0,0,0,0,21,411,0,118,2
09-04 09:03:15,5.542,0.756,93.451,0,0.252,4748500992,1660588032,189284352,1684709376,6213,2052,0,131072,0,15,1358,2334,0.910,1.340,1.260,2,0,0,0,0,21,411,0,118,2
09-04 09:03:16,2.821,0.769,96.154,0,0.256,4748529664,1660555264,189284352,1684713472,6129,1404,0,294912,0,11,1318,2237,0.840,1.320,1.250,1,0,0,0,0,21,411,0,88,2
09-04 09:03:17,5.263,1.003,93.233,0.501,0,4748496896,1660588032,189284352,1684713472,4167,1404,0,667648,0,32,1452,2301,0.840,1.320,1.250,1,0,0,0,0,21,411,0,88,2
09-04 09:03:18,3.518,2.010,94.221,0,0.251,4748455936,1660624896,189284352,1684717568,11546,378,0,0,0,0,1183,2089,0.840,1.320,1.250,1,0,2,0,0,21,411,0,79,2
09-04 09:03:19,5.779,1.005,92.965,0.251,0,4748423168,1660657664,189284352,1684717568,2746,0,0,278528,0,19,1316,2323,0.840,1.320,1.250,1,0,0,0,0,21,411,0,79,2
09-04 09:03:20,3.571,1.020,95.153,0,0.255,4748550144,1660526592,189284352,1684721664,6030,0,0,32768,0,3,1367,2287,0.840,1.320,1.250,1,0,0,0,0,21,411,0,78,2
09-04 09:03:21,10.633,1.519,86.076,1.772,0,4748419072,1659609088,189288448,1685766144,110294,1410,1159168,57344,25,6,1528,2311,0.770,1.290,1.240,4,0,4,0,0,21,411,0,78,2
09-04 09:03:22,9.367,2.785,87.089,0.506,0.253,4748247040,1659576320,189296640,1685962752,127842,3576,77824,393216,4,14,1452,2223,0.770,1.290,1.240,2,0,12,0,0,21,411,0,73,2
09-04 09:03:23,12.977,4.835,80.662,1.527,0,4759420928,1647628288,189685760,1686347776,233285,5278,614400,917504,103,30,1785,2545,0.770,1.290,1.240,1,1,19,0,0,21,411,0,73,2
09-04 09:03:24,11.055,2.764,81.910,4.020,0.251,4759490560,1645547520,189722624,1688322048,118945,3088,2240512,172032,35,5,1629,2470,0.770,1.290,1.240,2,0,13,0,0,21,411,0,68,2
09-04 09:03:25,21.411,3.023,69.270,6.297,0,4760391680,1624576000,189722624,1708392448,4674,540,3350528,315392,65,13,1663,2492,0.770,1.290,1.240,3,0,10,0,0,21,411,0,68,2
09-04 09:03:26,22.922,5.038,70.277,1.511,0.252,4760186880,1606733824,189722624,1726439424,4625,540,1175552,290816,35,10,1585,2310,0.790,1.290,1.240,2,0,8,0,0,21,411,0,61,2
09-04 09:03:27,23.797,3.291,70.633,2.278,0,4760014848,1586003968,189722624,1747341312,8403,540,888832,790528,50,33,1845,2729,0.790,1.290,1.240,7,0,9,0,0,21,411,0,61,2
09-04 09:03:28,4.304,3.291,87.848,4.304,0.253,4760698880,1580093440,189751296,1752539136,5922,1019,4665344,16384,77,4,1610,2551,0.790,1.290,1.240,1,0,16,0,0,21,412,0,53,0
09-04 09:03:29,9.924,1.527,88.295,0.254,0,4760625152,1580146688,189751296,1752559616,6725,2530,0,565248,0,15,2039,3860,0.790,1.290,1.240,1,0,1,0,0,21,412,0,54,0
09-04 09:03:30,4.810,0.759,94.177,0,0.253,4760428544,1580244992,189751296,1752657920,6709,1978,73728,40960,2,4,1329,2218,0.790,1.290,1.240,1,0,0,0,0,21,412,0,45,0
09-04 09:03:31,4.569,1.269,92.386,1.523,0.254,4760711168,1578139648,189751296,1754480640,9422,606,1818624,143360,19,8,1324,2211,0.730,1.270,1.240,4,0,2,0,0,21,412,0,45,0
09-04 09:03:32,2.799,1.018,95.929,0.254,0,4760809472,1578041344,189751296,1754480640,7514,540,0,647168,0,90,1309,1994,0.730,1.270,1.240,1,0,0,0,0,21,412,0,30,0
09-04 09:03:33,3.807,1.015,94.924,0,0.254,4760702976,1578139648,189751296,1754488832,8778,540,0,524288,0,30,1232,2053,0.730,1.270,1.240,1,0,0,0,0,21,412,0,30,0
09-04 09:03:34,3.053,1.527,95.165,0.254,0,4760764416,1578074112,189751296,1754492928,8583,486,0,61440,0,5,1188,1978,0.730,1.270,1.240,1,0,0,0,0,21,412,0,28,0
09-04 09:03:35,4.040,1.515,94.444,0,0,4760690688,1578139648,189751296,1754501120,4348,540,0,360448,0,23,1284,2246,0.730,1.270,1.240,1,0,0,0,0,21,412,0,28,0
09-04 09:03:36,4.304,0.506,94.937,0,0.253,4760592384,1578237952,189751296,1754501120,5043,606,0,36864,0,5,1208,2176,0.670,1.250,1.230,1,0,0,0,0,21,412,0,24,0
09-04 09:03:37,10.553,1.256,87.688,0.251,0.251,4760797184,1577885696,189751296,1754648576,26353,9874,0,376832,0,22,1701,2885,0.670,1.250,1.230,1,0,0,0,0,21,413,0,24,0
09-04 09:03:38,5.570,1.772,92.658,0,0,4761133056,1577512960,189751296,1754685440,13847,5117,0,421888,0,14,1631,2715,0.670,1.250,1.230,2,0,2,0,0,21,412,0,23,0
09-04 09:03:39,10.831,1.511,87.154,0.252,0.252,4761042944,1577603072,189751296,1754685440,13185,540,0,3170304,0,49,1428,2412,0.670,1.250,1.230,1,0,0,0,0,21,412,0,23,0
09-04 09:03:40,3.299,1.269,95.178,0.254,0,4761174016,1577472000,189751296,1754685440,4206,540,0,61440,0,8,1196,2113,0.670,1.250,1.230,1,0,0,0,0,21,412,0,18,0
09-04 09:03:41,4.061,1.523,94.162,0,0.254,4761235456,1577406464,189751296,1754689536,5771,606,0,32768,0,3,1205,2151,0.620,1.220,1.220,3,0,0,0,0,21,412,0,18,0
09-04 09:03:42,3.797,1.013,93.924,1.266,0,4761169920,1577472000,189751296,1754689536,5131,540,0,2007040,0,339,1768,2080,0.620,1.220,1.220,1,0,0,0,0,21,412,0,10,0
09-04 09:03:43,3.817,0.763,94.911,0.254,0.254,4761124864,1577504768,189755392,1754697728,5430,540,0,319488,0,22,1278,2260,0.620,1.220,1.220,3,0,0,0,0,21,412,0,10,0
09-04 09:03:44,4.326,0.763,94.911,0,0,4761153536,1577472000,189755392,1754701824,6191,540,0,57344,0,5,1289,2209,0.620,1.220,1.220,1,0,0,0,0,21,412,0,3,0
09-04 09:03:45,4.810,1.266,93.165,0.506,0.253,4761120768,1577504768,189755392,1754701824,4468,486,0,471040,0,25,1318,2374,0.620,1.220,1.220,2,0,0,0,0,21,412,0,3,0
09-04 09:03:46,4.569,0.761,94.416,0.254,0,4761182208,1577439232,189755392,1754705920,4193,606,0,118784,0,12,1152,2097,0.570,1.200,1.220,1,0,0,0,0,21,412,0,3,0
09-04 09:03:47,4.061,0.761,94.924,0,0.254,4761149440,1577472000,189755392,1754705920,4893,540,0,425984,0,26,1181,2194,0.570,1.200,1.220,1,0,0,0,0,21,412,0,3,0
09-04 09:03:48,4.030,1.259,94.710,0,0,4761305088,1577312256,189755392,1754710016,6046,540,0,0,0,0,1200,2105,0.570,1.200,1.220,2,0,2,0,0,21,412,0,3,0
09-04 09:03:49,5.736,1.247,92.519,0.249,0.249,4761239552,1577377792,189755392,1754710016,14766,540,0,286720,0,19,1356,2431,0.570,1.200,1.220,1,0,0,0,0,21,412,0,3,0
09-04 09:03:50,3.836,1.023,95.141,0,0,4761300992,1577312256,189755392,1754714112,14010,540,0,32768,0,3,1340,2250,0.570,1.200,1.220,2,0,0,0,0,21,412,0,3,0
09-04 09:03:51,5.051,1.010,93.939,0,0,4761300992,1577312256,189755392,1754714112,5012,606,0,49152,0,6,1287,2320,0.520,1.180,1.210,1,0,0,0,0,21,412,0,3,0
09-04 09:03:52,4.534,0.504,94.458,0.252,0.252,4761329664,1577279488,189755392,1754718208,7047,540,0,106496,0,11,1142,1996,0.520,1.180,1.210,2,0,0,0,0,21,412,0,3,0
09-04 09:03:53,4.051,0.759,94.937,0.253,0,4761288704,1577312256,189755392,1754726400,5524,540,0,499712,0,26,1196,2175,0.520,1.180,1.210,1,0,0,0,0,21,412,0,3,0
09-04 09:03:54,4.315,1.015,94.416,0,0.254,4761317376,1577279488,189755392,1754730496,5030,540,0,102400,0,11,1252,2196,0.520,1.180,1.210,1,0,0,0,0,21,412,0,3,0
09-04 09:03:55,3.553,1.777,94.416,0.254,0,4761317376,1577279488,189755392,1754730496,5733,486,0,405504,0,21,1153,2149,0.520,1.180,1.210,1,0,0,0,0,21,412,0,3,0
09-04 09:03:56,3.807,0.761,95.178,0,0.254,4761149440,1577443328,189755392,1754734592,3946,606,0,36864,0,5,1167,2130,0.560,1.180,1.210,3,0,0,0,0,21,410,0,3,0
09-04 09:03:57,3.291,1.266,91.899,3.291,0.253,4761309184,1577279488,189759488,1754734592,4151,540,0,54198272,0,321,1768,2405,0.560,1.180,1.210,1,0,0,0,0,21,410,0,3,0
09-04 09:03:58,4.293,1.010,94.697,0,0,4761530368,1577058304,189759488,1754734592,3669,540,0,0,0,0,1211,2130,0.560,1.180,1.210,1,0,2,0,0,21,406,0,3,0
09-04 09:03:59,5.528,1.256,92.965,0,0.251,4761366528,1577218048,189759488,1754738688,3028,540,0,192512,0,12,1327,2289,0.560,1.180,1.210,3,0,0,0,0,21,406,0,3,0
09-04 09:04:00,4.293,1.010,94.444,0.253,0,4761268224,1577316352,189763584,1754734592,3527,540,0,32768,0,3,1257,2187,0.560,1.180,1.210,2,0,0,0,0,21,406,0,3,0
09-04 09:04:01,3.788,1.010,94.949,0,0.253,4761358336,1577218048,189763584,1754742784,12581,606,0,61440,0,8,1165,2092,0.510,1.160,1.200,1,0,0,0,0,21,406,0,3,0
09-04 09:04:02,3.535,1.263,94.949,0,0.253,4761321472,1577250816,189763584,1754746880,3502,540,0,724992,0,45,1208,2097,0.510,1.160,1.200,3,0,0,0,0,21,406,0,3,0
09-04 09:04:03,4.293,1.010,94.192,0.505,0,4761214976,1577349120,189763584,1754755072,6480,540,0,471040,0,23,1231,2175,0.510,1.160,1.200,3,0,0,0,0,21,406,0,3,0
09-04 09:04:04,3.797,1.266,94.937,0,0,4760981504,1577447424,189763584,1754890240,4537,582,0,57344,0,5,1227,2174,0.510,1.160,1.200,1,0,0,0,0,21,406,0,3,0
09-04 09:04:05,3.817,0.763,95.420,0,0,4761243648,1577185280,189763584,1754890240,5491,486,0,442368,0,25,1303,2188,0.510,1.160,1.200,3,0,0,0,0,21,406,0,3,0
09-04 09:04:06,4.030,0.756,94.710,0.252,0.252,4761206784,1577218048,189763584,1754894336,5576,606,0,45056,0,5,1221,2114,0.470,1.140,1.190,4,0,0,0,0,21,406,0,3,0
09-04 09:04:07,3.788,1.263,94.949,0,0,4761034752,1577381888,189763584,1754902528,8203,540,0,376832,0,25,1334,2180,0.470,1.140,1.190,2,0,0,0,0,21,406,0,3,0
09-04 09:04:08,3.046,1.015,95.685,0.254,0,4761174016,1577242624,189763584,1754902528,5281,540,0,237568,0,32,1205,2115,0.470,1.140,1.190,2,0,2,0,0,21,406,0,3,0
09-04 09:04:09,3.069,0.767,95.908,0,0.256,4761190400,1577222144,189763584,1754906624,13458,540,0,249856,0,16,1221,2146,0.470,1.140,1.190,1,0,0,0,0,21,406,0,3,0
09-04 09:04:10,4.051,0.759,95.190,0,0,4761223168,1577189376,189763584,1754906624,9992,582,0,28672,0,3,1220,2039,0.470,1.140,1.190,1,0,0,0,0,21,406,0,3,0
09-04 09:04:11,5,1.500,93.250,0,0.250,4761354240,1577058304,189763584,1754906624,8186,648,0,32768,0,3,1233,2151,0.430,1.120,1.190,1,0,0,0,0,21,406,0,3,0
09-04 09:04:12,2.051,1.026,96.923,0,0,4761219072,1577189376,189763584,1754910720,6316,540,0,36864,0,5,1131,2063,0.430,1.120,1.190,3,0,0,0,0,21,406,0,3,0
09-04 09:04:13,3.788,1.010,94.444,0.505,0.253,4761415680,1576992768,189763584,1754910720,6969,540,0,1142784,0,164,1483,2162,0.430,1.120,1.190,4,0,0,0,0,21,406,0,3,0
09-04 09:04:14,4.545,0.505,94.697,0.253,0,4761309184,1577091072,189767680,1754914816,8049,540,0,69632,0,6,1277,2151,0.430,1.120,1.190,1,0,0,0,0,21,406,0,3,0
09-04 09:04:15,5.051,1.263,93.434,0,0.253,4761210880,1577189376,189767680,1754914816,4644,486,0,532480,0,33,1290,2417,0.430,1.120,1.190,1,0,0,0,0,21,406,0,3,0
09-04 09:04:16,3.562,1.272,94.656,0.254,0.254,4761337856,1577058304,189767680,1754918912,12277,606,0,122880,0,12,1250,2274,0.400,1.100,1.180,1,0,0,0,0,21,406,0,3,0
09-04 09:04:17,3.544,1.266,94.937,0.253,0,4761436160,1576960000,189767680,1754918912,8400,540,0,454656,0,28,1366,2291,0.400,1.100,1.180,2,0,0,0,0,21,406,0,3,0
09-04 09:04:18,4.293,1.010,94.444,0,0.253,4761341952,1577050112,189767680,1754923008,4974,540,0,0,0,0,1285,2197,0.400,1.100,1.180,4,0,2,0,0,21,406,0,3,0
09-04 09:04:19,4.557,1.266,93.924,0,0.253,4761296896,1577091072,189767680,1754927104,5160,540,0,262144,0,13,1340,2434,0.400,1.100,1.180,2,0,0,0,0,21,406,0,3,0
09-04 09:04:20,3.797,1.519,94.430,0.253,0,4761350144,1577025536,189767680,1754939392,5489,540,0,32768,0,3,1343,2270,0.400,1.100,1.180,3,0,0,0,0,21,406,0,3,0
09-04 09:04:21,4.810,0.759,94.177,0,0.253,4761284608,1577091072,189767680,1754939392,13124,606,0,49152,0,6,1300,2324,0.370,1.080,1.170,1,0,0,0,0,21,406,0,3,0
09-04 09:04:22,3.316,0.255,95.918,0.510,0,4761149440,1577222144,189767680,1754943488,5646,540,0,106496,0,11,1233,2138,0.370,1.080,1.170,1,0,0,0,0,21,406,0,3,0
09-04 09:04:23,4.030,1.008,94.710,0,0.252,4761477120,1576894464,189767680,1754943488,5618,540,0,438272,0,24,1224,2149,0.370,1.080,1.170,2,0,0,0,0,21,406,0,3,0
09-04 09:04:24,4.786,1.259,93.703,0.252,0,4761366528,1576992768,189767680,1754955776,5602,634,0,393216,0,13,1298,2182,0.370,1.080,1.170,1,0,0,0,0,21,406,0,3,0
09-04 09:04:25,3.817,0.509,94.911,0.509,0.254,4761268224,1577091072,189767680,1754955776,5335,486,0,2670592,0,52,1244,2315,0.370,1.080,1.170,1,0,0,0,0,21,404,0,3,0
