"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000057",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 00:13:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 00:19:58,53.750,6.500,39.500,0,0.250,2362703872,2254352384,194965504,3402768384,15973,2160,0,499712,0,15,2301,4798,1.290,1.020,0.710,2,0,43,0,0,19,119,0,31,0
28-03 00:19:59,31.156,8.040,60.804,0,0,2423226368,2193240064,194965504,3403341824,6798,2160,0,552960,0,12,1783,4366,1.260,1.020,0.710,1,0,96,0,0,19,123,0,31,0
28-03 00:20:00,38.596,8.020,53.133,0,0.251,2446340096,2169954304,194969600,3403501568,7177,1998,0,446464,0,8,1639,2627,1.260,1.020,0.710,3,0,69,0,0,19,125,0,38,0
28-03 00:20:01,43.176,11.414,42.680,2.481,0.248,2508443648,2107801600,194981888,3403530240,8972,2052,0,9703424,0,632,4340,2703,1.260,1.020,0.710,3,0,124,0,0,19,125,0,38,0
28-03 00:20:02,24.937,3.275,71.285,0.504,0,2581909504,2034298880,194990080,3403542528,7591,2214,0,761856,0,42,1451,2545,1.260,1.020,0.710,1,0,2,0,0,19,131,0,43,0
28-03 00:20:03,25.126,8.291,66.332,0,0.251,2566090752,2049748992,194990080,3403857920,7839,2160,0,856064,0,18,1687,3105,1.260,1.020,0.710,2,0,166,0,0,19,131,0,44,0
28-03 00:20:04,23.929,3.526,72.292,0.252,0,2611220480,2004615168,194994176,3403857920,6103,2106,0,15433728,0,71,1325,2030,1.240,1.020,0.710,3,0,1,0,0,19,137,0,51,0
28-03 00:20:05,24.372,3.769,71.608,0.251,0,2693156864,1922617344,194998272,3403915264,8208,2272,0,712704,0,32,1259,2238,1.240,1.020,0.710,2,0,1,0,0,19,141,0,51,0
28-03 00:20:06,44.417,8.685,46.402,0.248,0.248,2713460736,1902108672,195002368,3404095488,8489,2308,0,1241088,0,40,2193,3823,1.240,1.020,0.710,2,0,160,0,0,19,139,0,52,0
28-03 00:20:07,48.111,5.038,46.851,0,0,2784493568,1831014400,195006464,3404115968,9103,2160,0,1064960,0,15,1670,2724,1.240,1.020,0.710,3,0,6,0,0,19,141,0,57,0
28-03 00:20:08,43.358,9.524,46.867,0,0.251,2793418752,1821904896,195006464,3404296192,8700,2160,0,847872,0,13,1594,2051,1.240,1.020,0.710,4,0,81,0,0,19,139,0,58,0
28-03 00:20:09,34.596,14.394,50.758,0.253,0,2787360768,1827831808,195014656,3404365824,15601,2160,0,1937408,0,117,2294,4075,1.300,1.040,0.720,3,0,153,0,0,19,141,0,65,0
28-03 00:20:10,26.010,9.848,62.879,1.010,0.253,2833678336,1781145600,195022848,3404611584,7685,1944,86016,3809280,10,95,2185,2525,1.300,1.040,0.720,2,0,39,0,0,19,141,0,63,0
28-03 00:20:11,43.577,18.892,36.776,0.504,0.252,2802782208,1811648512,195043328,3404939264,6864,2160,28672,987136,2,59,3374,6572,1.300,1.040,0.720,2,0,200,0,0,19,141,0,70,0
28-03 00:20:12,26.131,4.020,69.849,0,0,2838450176,1775861760,195043328,3404988416,15915,2160,0,405504,0,11,1392,1821,1.300,1.040,0.720,1,0,2,0,0,19,143,0,75,0
28-03 00:20:13,24.747,7.323,67.677,0.253,0,2822008832,1792126976,195043328,3405160448,6434,2106,0,421888,0,11,1645,2551,1.300,1.040,0.720,2,0,105,0,0,19,141,0,76,0
28-03 00:20:14,27.136,3.015,69.347,0.251,0.251,2842931200,1771204608,195047424,3405156352,6677,2214,0,757760,0,48,1718,2553,1.280,1.040,0.720,3,0,0,0,0,19,143,0,80,0
28-03 00:20:15,21.628,7.125,70.992,0.254,0,2826657792,1787408384,195055616,3405209600,8132,2160,0,1941504,0,77,1547,2035,1.280,1.040,0.720,2,0,94,0,0,19,141,0,81,0
28-03 00:20:16,24.937,2.267,72.544,0,0.252,2851856384,1762201600,195055616,3405217792,9802,2160,0,487424,0,11,1331,1925,1.280,1.040,0.720,1,0,0,0,0,19,143,0,86,0
28-03 00:20:17,30.175,3.990,65.337,0.499,0,2854465536,1759502336,195072000,3405258752,13963,2160,0,700416,0,52,2034,2944,1.280,1.040,0.720,2,0,17,0,0,19,143,0,86,0
28-03 00:20:18,34.925,8.291,56.784,0,0,2814083072,1799704576,195072000,3405426688,7687,2160,0,565248,0,32,1892,2786,1.280,1.040,0.720,3,0,60,0,0,19,141,0,87,0
28-03 00:20:19,46.766,10.697,42.289,0,0.249,2903797760,1709957120,195072000,3405459456,6031,2160,0,786432,0,27,2044,2869,1.500,1.090,0.740,3,0,74,0,0,19,143,0,87,0
28-03 00:20:20,47.328,9.160,41.730,1.781,0,2946633728,1666973696,195076096,3405680640,6109,1998,0,6541312,0,451,3225,3747,1.500,1.090,0.740,3,0,38,0,0,19,145,0,92,0
28-03 00:20:21,37.531,18.136,44.081,0,0.252,2902659072,1710653440,195076096,3405955072,8359,2386,0,946176,0,31,2926,6093,1.500,1.090,0.740,2,0,287,0,0,19,145,0,94,0
28-03 00:20:22,25.441,5.038,68.766,0.756,0,2942894080,1670307840,195076096,3406020608,7377,2454,102400,798720,9,23,1528,1912,1.500,1.090,0.740,1,0,14,0,0,19,149,0,98,0
28-03 00:20:23,30.303,3.283,65.404,0.758,0.253,2948788224,1664225280,195084288,3406114816,15621,2528,32768,696320,3,21,2047,3252,1.500,1.090,0.740,2,0,13,0,0,19,147,0,99,0
28-03 00:20:24,28,0.750,71,0.250,0,2949087232,1663750144,195088384,3406270464,8876,2106,0,765952,0,38,1288,2140,1.460,1.080,0.740,2,0,0,0,0,19,147,0,99,0
28-03 00:20:25,37.374,12.121,49.242,1.010,0.253,2912485376,1700319232,195088384,3406290944,7426,2304,0,5496832,0,351,2920,4852,1.460,1.080,0.740,2,0,318,0,0,19,145,0,100,0
28-03 00:20:26,47.475,8.081,44.444,0,0,2957848576,1654673408,195092480,3406553088,8194,2428,0,1257472,0,38,2541,4097,1.460,1.080,0.740,2,0,33,0,0,19,145,0,100,0
28-03 00:20:27,25.316,22.532,51.646,0.253,0.253,2906591232,1705541632,195092480,3406872576,9101,2320,69632,1130496,5,15,3278,5817,1.460,1.080,0.740,1,0,350,0,0,19,145,0,106,0
28-03 00:20:28,14.721,21.066,63.706,0.254,0.254,2907619328,1703960576,195092480,3407593472,6215,2250,0,1142784,0,26,4348,8040,1.460,1.080,0.740,4,0,351,0,0,19,145,0,106,0
28-03 00:20:29,29.188,21.320,49.492,0,0,2937724928,1673887744,195092480,3407380480,14448,2160,0,1200128,0,23,3287,5208,1.500,1.100,0.750,3,0,367,0,0,19,145,0,106,0
28-03 00:20:30,36.090,21.805,41.604,0.251,0.251,2986553344,1624301568,195092480,3408015360,5925,2160,0,5865472,0,131,4341,6937,1.500,1.100,0.750,7,0,393,0,0,19,145,0,106,0
28-03 00:20:31,61.905,24.561,13.534,0,0,3077185536,1533390848,195096576,3408658432,5186,2014,0,0,0,0,3308,6818,1.500,1.100,0.750,8,0,540,0,0,21,149,0,111,0
28-03 00:20:32,63.797,22.278,13.418,0.253,0.253,3212189696,1396764672,195112960,3410341888,5921,2160,0,1257472,0,28,4747,11891,1.500,1.100,0.750,4,0,396,0,0,21,155,0,112,0
28-03 00:20:33,70.025,24.433,5.542,0,0,3300061184,1307062272,195112960,3411853312,5630,2160,0,917504,0,21,5137,14094,1.500,1.100,0.750,5,0,687,0,0,21,157,0,102,0
28-03 00:20:34,48.485,23.990,27.273,0,0.253,3365564416,1240444928,195112960,3412840448,7266,2160,0,520192,0,18,3429,45596,1.780,1.160,0.770,2,0,514,0,0,21,159,0,102,0
28-03 00:20:35,33.842,23.155,43.003,0,0,3402285056,1203339264,195112960,3413250048,5775,2106,0,868352,0,19,4516,8725,1.780,1.160,0.770,4,0,355,0,0,22,159,0,96,0
28-03 00:20:36,34.351,21.374,44.020,0,0.254,3454709760,1150431232,195112960,3413659648,6362,2256,0,409600,0,13,3896,6055,1.780,1.160,0.770,1,0,359,0,0,22,159,0,96,0
28-03 00:20:37,52.405,25.316,22.278,0,0,3566374912,1038114816,195125248,3414163456,5811,2160,0,811008,0,16,3831,9131,1.780,1.160,0.770,8,0,510,0,0,22,163,0,99,0
28-03 00:20:38,37.245,24.490,38.010,0,0.255,3636047872,967819264,195125248,3414736896,8386,2160,0,471040,0,18,3506,8118,1.780,1.160,0.770,2,0,609,0,0,22,167,0,99,0
28-03 00:20:39,42.172,25.758,31.818,0.253,0,3731992576,869949440,195125248,3416563712,8917,2160,0,552960,0,24,5136,10899,2.200,1.260,0.810,3,0,430,0,0,22,175,0,102,0
28-03 00:20:40,32.658,15.696,51.392,0,0.253,3787202560,814583808,195125248,3416653824,12697,2122,0,6664192,0,332,3736,4490,2.200,1.260,0.810,3,0,160,0,0,22,175,0,102,0
28-03 00:20:41,46.517,6.716,46.517,0.249,0,3871133696,730570752,195133440,3416662016,9155,2052,0,491520,0,14,1467,1875,2.200,1.260,0.810,2,0,1,0,0,22,175,0,101,0
28-03 00:20:42,47.487,5.528,46.985,0,0,3936317440,665370624,195133440,3416666112,11104,2160,0,307200,0,14,1431,1790,2.200,1.260,0.810,3,0,3,0,0,22,175,0,102,0
28-03 00:20:43,48.101,7.595,43.797,0.253,0.253,3859628032,739815424,195170304,3418820608,8540,2106,28672,569344,2,14,2409,5413,2.200,1.260,0.810,2,0,31,0,0,22,181,0,105,0
28-03 00:20:44,42.532,9.114,48.101,0.253,0,3914833920,683278336,195182592,3419840512,7744,2256,0,1163264,0,54,4778,10185,2.180,1.270,0.810,2,0,77,0,0,22,191,0,113,0
28-03 00:20:45,25.189,3.023,71.285,0.252,0.252,3881267200,716836864,195198976,3419828224,7318,2160,0,745472,0,16,1735,2659,2.180,1.270,0.810,2,0,5,0,0,22,195,0,120,0
28-03 00:20:46,24.121,4.020,71.106,0.754,0,3922145280,675926016,195198976,3419860992,6382,2160,0,1884160,0,49,1221,1832,2.180,1.270,0.810,2,0,2,0,0,22,195,0,120,0
28-03 00:20:47,26,3.500,70.250,0,0.250,3890745344,707174400,195198976,3420016640,17539,2160,0,512000,0,15,1619,2460,2.180,1.270,0.810,2,0,6,0,0,22,199,0,126,0
28-03 00:20:48,24.060,4.261,71.178,0.501,0,3929554944,668344320,195203072,3420016640,8237,2160,0,438272,0,15,1039,1617,2.180,1.270,0.810,3,0,2,0,0,22,199,0,126,0
28-03 00:20:49,25.313,4.010,70.175,0.251,0.251,3895754752,702111744,195203072,3420045312,5712,2160,0,675840,0,21,1596,2456,2.090,1.270,0.820,2,0,6,0,0,22,199,0,132,0
28-03 00:20:50,24.495,3.283,71.212,0.758,0.253,3932299264,665554944,195203072,3420053504,6186,2052,0,4657152,0,199,1694,1965,2.090,1.270,0.820,2,0,1,0,0,22,203,0,135,0
28-03 00:20:51,25.441,3.023,71.285,0.252,0,3916828672,681013248,195203072,3420065792,14419,2052,0,397312,0,9,1390,2566,2.090,1.270,0.820,2,0,7,0,0,22,199,0,137,0
28-03 00:20:52,25.313,2.757,71.429,0.251,0.251,3932540928,665300992,195203072,3420065792,7173,2160,0,462848,0,11,1355,2044,2.090,1.270,0.820,3,0,0,0,0,22,199,0,143,0
28-03 00:20:53,24.874,4.271,70.854,0,0,3920039936,677777408,195207168,3420086272,9445,2230,0,368640,0,14,1323,1808,2.090,1.270,0.820,2,0,9,0,0,22,199,0,143,0
28-03 00:20:54,25.126,4.020,70.352,0.251,0.251,3892514816,705290240,195207168,3420098560,8958,2160,0,655360,0,16,1538,2301,2,1.260,0.820,1,0,10,0,0,22,199,0,149,0
28-03 00:20:55,24.181,3.526,72.040,0.252,0,3927015424,670781440,195207168,3420102656,6749,2160,0,1187840,0,52,1315,1737,2,1.260,0.820,1,1,2,0,0,22,199,0,149,0
28-03 00:20:56,24.623,3.769,71.106,0.251,0.251,3894988800,702652416,195207168,3420258304,7858,2160,0,12742656,0,812,3227,2603,2,1.260,0.820,2,0,6,0,0,22,199,0,154,0
28-03 00:20:57,27.638,3.518,68.844,0,0,3927072768,670568448,195207168,3420258304,5761,2230,0,339968,0,11,1479,2031,2,1.260,0.820,7,0,1,0,0,22,199,0,152,0
28-03 00:20:58,25.441,3.526,70.529,0.252,0.252,3896524800,700424192,195207168,3420930048,10674,2160,0,700416,0,15,1716,2423,2,1.260,0.820,2,0,6,0,0,22,199,0,158,0
28-03 00:20:59,26.500,3.250,70,0.250,0,3931664384,665280512,195207168,3420934144,14498,2160,0,638976,0,23,1444,2149,1.920,1.260,0.820,2,0,1,0,0,22,199,0,156,0
28-03 00:21:00,24.623,3.518,71.608,0,0.251,3917139968,679583744,195211264,3421147136,5890,2052,0,733184,0,18,1473,2133,1.920,1.260,0.820,2,0,7,0,0,22,199,0,160,0
28-03 00:21:01,24.812,4.010,70.927,0.251,0,3892666368,704036864,195211264,3421167616,8034,2052,0,659456,0,18,1558,2283,1.920,1.260,0.820,3,0,5,0,0,22,199,0,159,0
28-03 00:21:02,23.678,4.030,71.788,0.252,0.252,3932049408,664518656,195211264,3421302784,7049,2160,0,802816,0,27,1352,1954,1.920,1.260,0.820,2,0,2,0,0,22,201,0,160,0
28-03 00:21:03,24.937,4.030,71.033,0,0,3903606784,692805632,195215360,3421450240,9211,2160,0,655360,0,17,1533,2381,1.920,1.260,0.820,1,0,9,0,0,22,199,0,158,0
28-03 00:21:04,25,3.500,71.250,0,0.250,3932897280,663506944,195215360,3421458432,9103,2106,0,401408,0,5,1274,2732,2.010,1.290,0.830,2,0,0,0,0,22,200,0,160,1
28-03 00:21:05,15.404,14.141,69.697,0.505,0.253,3887706112,708227072,195215360,3421667328,7352,2214,12288,294912,1,9,2539,4200,2.010,1.290,0.830,5,0,223,0,0,22,199,0,157,0
28-03 00:21:06,12.060,21.357,66.332,0,0.251,3882790912,712757248,195215360,3422097408,7318,2254,0,1028096,0,41,3412,6499,2.010,1.290,0.830,7,0,467,0,0,22,199,0,157,0
28-03 00:21:07,15.897,19.231,64.615,0.256,0,3887058944,708075520,195215360,3422474240,8080,2160,0,552960,0,19,4375,7290,2.010,1.290,0.830,3,0,247,0,0,22,199,0,157,0
28-03 00:21:08,47.103,9.572,43.073,0,0.252,3960537088,634458112,195215360,3422924800,8685,2160,0,610304,0,14,1869,3518,2.010,1.290,0.830,2,0,133,0,0,22,201,0,150,0
28-03 00:21:09,46.867,6.015,47.118,0,0,4045967360,549003264,195223552,3422916608,8101,2106,0,458752,0,17,1552,1848,2.010,1.300,0.840,5,0,6,0,0,22,201,0,150,0
28-03 00:21:10,50.374,10.224,39.152,0,0.249,4096614400,496119808,195301376,3424690176,16667,2106,0,716800,0,9,1982,82905,2.010,1.300,0.840,3,0,10,0,0,22,209,0,143,0
28-03 00:21:11,28.856,15.423,54.975,0.746,0,4113952768,477356032,195325952,3426050048,6810,1998,0,2584576,0,222,4476,11178,2.010,1.300,0.840,1,0,288,0,0,22,203,0,151,0
28-03 00:21:12,15.681,18.252,66.067,0,0,4119326720,471601152,195325952,3426574336,7722,2214,0,528384,0,24,4177,7468,2.010,1.300,0.840,13,0,309,0,0,22,203,0,144,0
28-03 00:21:13,28.680,22.335,48.731,0,0.254,4150108160,440569856,195325952,3426504704,9160,2106,0,651264,0,8,4078,7338,2.010,1.300,0.840,3,0,441,0,0,22,203,0,144,0
28-03 00:21:14,35.969,21.429,42.602,0,0,4195704832,392876032,195330048,3428626432,7695,2214,0,909312,0,26,4768,9355,2.410,1.400,0.870,2,0,323,0,0,22,203,0,138,0
28-03 00:21:15,65.087,13.466,21.197,0,0.249,4305846272,282136576,195358720,3428999168,8929,2160,0,786432,0,10,2874,49440,2.410,1.400,0.870,4,0,174,0,0,22,205,0,140,0
28-03 00:21:16,56.642,6.767,36.090,0.251,0.251,4375896064,210747392,195362816,3430293504,9592,2160,0,1650688,0,43,3505,35751,2.410,1.400,0.870,7,0,4,0,0,22,213,0,140,0
28-03 00:21:17,46.482,15.075,38.442,0,0,4393406464,192479232,195387392,3430989824,24392,2160,0,720896,0,27,4220,29099,2.410,1.400,0.870,7,0,322,0,0,22,219,0,146,0
28-03 00:21:18,44.110,7.769,47.619,0.251,0.251,4430548992,155107328,195387392,3431129088,12123,2106,0,1105920,0,36,1824,2412,2.410,1.400,0.870,3,0,17,0,0,22,219,0,141,0
28-03 00:21:19,37.215,14.684,45.823,2.278,0,4430950400,153227264,195399680,3432497152,7290,2214,1306624,1249280,80,58,3291,4995,2.370,1.410,0.880,1,1,141,0,0,22,219,0,145,0
28-03 00:21:20,43.147,9.898,46.954,0,0,4396658688,185053184,195489792,3434598400,7084,1998,2170880,413696,46,6,2371,3781,2.370,1.410,0.880,2,0,108,0,0,22,219,0,150,0
28-03 00:21:21,41.562,10.076,46.851,1.259,0.252,4429357056,152264704,195493888,3434655744,9442,2106,69632,3121152,17,193,2462,2972,2.370,1.410,0.880,6,0,86,0,0,22,219,0,150,0
28-03 00:21:22,40.554,13.350,46.096,0,0,4401954816,179585024,195497984,3434733568,8049,2206,0,0,0,0,2374,4052,2.370,1.410,0.880,2,0,166,0,0,22,219,0,149,0
28-03 00:21:23,44.444,8.586,46.717,0,0.253,4446130176,135409664,195497984,3434741760,7259,2160,0,1146880,0,19,1856,2414,2.370,1.410,0.880,3,0,20,0,0,22,221,0,150,0
28-03 00:21:24,38.481,15.190,46.329,0,0,4398952448,182374400,195502080,3434938368,7110,2160,0,991232,0,18,2910,5489,2.340,1.420,0.880,3,0,294,0,0,22,219,0,151,0
28-03 00:21:25,41.604,9.774,46.366,2.005,0.251,4443758592,193490944,195502080,3381510144,6290,2160,106496,724992,14,12,1975,2673,2.340,1.420,0.880,3,0,19,0,0,22,223,0,155,0
28-03 00:21:26,29.723,20.403,45.340,4.282,0.252,4401549312,232828928,195506176,3384295424,5798,2160,2637824,2408448,100,272,4066,6469,2.340,1.420,0.880,2,1,452,0,0,22,221,0,157,0
28-03 00:21:27,29.517,25.445,42.239,2.799,0,4403093504,231079936,195510272,3384459264,6823,2160,102400,9216000,5,654,4971,7113,2.340,1.420,0.880,2,0,521,0,0,22,227,0,157,0
28-03 00:21:28,16.625,6.297,76.826,0.252,0,4395069440,238841856,195518464,3384713216,6867,2160,77824,778240,2,21,1732,2816,2.340,1.420,0.880,2,0,66,0,0,22,227,0,151,0
28-03 00:21:29,21.357,4.271,73.116,1.005,0.251,4426141696,207396864,195526656,3385028608,6638,2160,372736,614400,20,16,1529,2311,2.240,1.410,0.880,1,0,13,0,0,22,227,0,151,0
28-03 00:21:30,25,4.500,70.250,0.250,0,4449112064,184320000,195526656,3385102336,15607,2068,0,659456,0,10,1560,2185,2.240,1.410,0.880,3,0,2,0,0,22,233,0,155,0
28-03 00:21:31,16.040,15.539,67.920,0.251,0.251,4398055424,234573824,195526656,3385905152,7470,2052,184320,516096,3,9,2759,4723,2.240,1.410,0.880,1,0,223,0,0,22,233,0,156,0
28-03 00:21:32,16.162,16.667,66.667,0.253,0.253,4398698496,233533440,195526656,3386286080,6148,2214,0,1974272,0,45,3008,6086,2.240,1.410,0.880,2,0,241,0,0,22,233,0,150,0
28-03 00:21:33,21.554,8.521,69.173,0.501,0.251,4426903552,204873728,195526656,3386707968,7930,2106,147456,421888,4,9,1730,2995,2.240,1.410,0.880,3,0,88,0,0,22,233,0,150,0
28-03 00:21:34,25.945,2.519,71.537,0,0,4475277312,156499968,195530752,3386703872,6418,2160,0,266240,0,16,1228,1589,2.140,1.400,0.880,1,0,0,0,0,22,233,0,150,0
28-03 00:21:35,26.065,2.757,71.178,0,0,4501684224,130084864,195534848,3386707968,7613,2256,73728,143360,1,12,1280,1757,2.140,1.400,0.880,2,0,2,0,0,22,233,0,150,0
28-03 00:21:36,25.313,5.263,68.421,0.752,0.251,4418568192,468533248,194674688,3139637248,6329,2160,143360,249856,7,14,1551,2191,2.140,1.400,0.880,2,0,17,0,0,22,233,0,152,0
28-03 00:21:37,23.291,4.557,70.886,1.266,0,4453683200,433033216,194678784,3140018176,7733,2160,258048,1953792,11,29,1414,2219,2.140,1.400,0.880,3,0,1,0,0,22,233,0,152,0
28-03 00:21:38,25.063,3.509,71.178,0,0.251,4491378688,395300864,194682880,3140050944,6022,2160,0,258048,0,12,1347,2032,2.140,1.400,0.880,4,0,2,0,0,22,235,0,149,0
28-03 00:21:39,26.065,3.759,70.175,0,0,4416729088,469921792,194682880,3140079616,7744,2052,0,294912,0,11,1730,2534,2.120,1.410,0.890,3,0,20,0,0,22,233,0,154,0
28-03 00:21:40,25.436,2.993,71.571,0,0,4460642304,426008576,194686976,3140075520,19387,2160,0,409600,0,14,1216,1832,2.120,1.410,0.890,3,0,2,0,0,22,233,0,151,0
28-03 00:21:41,15.949,12.405,70.127,1.266,0.253,4403593216,482684928,194691072,3140444160,8803,2052,253952,1298432,39,36,2561,4618,2.120,1.410,0.890,2,0,242,0,0,22,233,0,152,0
28-03 00:21:42,16.539,11.959,70.992,0.254,0.254,4415717376,470605824,194699264,3140390912,8143,2160,8192,4972544,2,385,2730,3827,2.120,1.410,0.890,3,0,272,0,0,22,233,0,151,0
28-03 00:21:43,25.564,10.276,63.910,0.251,0,4418547712,467701760,194699264,3140464640,16214,2202,0,561152,0,17,2786,5103,2.120,1.410,0.890,3,0,171,0,0,22,233,0,152,0
28-03 00:21:44,25.377,3.769,70.352,0.251,0.251,4429864960,456368128,194703360,3140472832,7532,2106,12288,659456,2,24,1558,2286,2.030,1.410,0.890,2,0,5,0,0,22,233,0,140,0
28-03 00:21:45,22.864,5.025,71.608,0.251,0.251,4447272960,438935552,194703360,3140497408,7264,2214,0,233472,0,6,1223,1812,2.030,1.410,0.890,2,0,1,0,0,22,233,0,140,0
28-03 00:21:46,26.952,5.290,67.758,0,0,4474695680,411332608,194707456,3140505600,8966,2160,0,475136,0,20,5744,12570,2.030,1.410,0.890,2,0,10,0,0,22,233,0,133,0
28-03 00:21:47,23.618,5.025,70.854,0.251,0.251,4448169984,437096448,194719744,3140509696,6031,2160,0,1466368,0,41,1418,1945,2.030,1.410,0.890,2,0,6,0,0,22,233,0,133,0
28-03 00:21:48,23.869,8.291,67.839,0,0,4476055552,409059328,194719744,3140509696,10558,2106,0,446464,0,15,4910,11653,2.030,1.410,0.890,2,0,15,0,0,22,233,0,125,0
28-03 00:21:49,19.701,2.244,77.556,0.249,0.249,4438048768,446877696,194756608,3140657152,8881,2511,0,741376,0,27,1402,2045,1.870,1.380,0.890,2,0,0,0,0,22,234,0,125,0
28-03 00:21:50,3.526,1.008,95.466,0,0,4438966272,445956096,194760704,3140657152,13789,4320,0,180224,0,12,883,1477,1.870,1.380,0.890,2,0,0,0,0,22,235,0,125,0
28-03 00:21:51,3.750,1,94.750,0.250,0.250,4439523328,445386752,194760704,3140669440,33857,3751,0,167936,0,14,945,1564,1.870,1.380,0.890,1,0,0,0,0,22,235,0,115,0
28-03 00:21:52,22.581,4.218,72.208,0.993,0,4442214400,441769984,194818048,3140947968,9381,2226,0,1994752,0,192,1550,1549,1.870,1.380,0.890,4,0,0,0,0,22,235,0,115,0
28-03 00:21:53,23.116,5.779,70.854,0,0.251,4470251520,414527488,195874816,3140947968,8022,2160,0,2211840,0,15,1386,1961,1.870,1.380,0.890,2,0,5,0,0,22,235,0,107,0
28-03 00:21:54,24.619,7.107,68.020,0.254,0,4483321856,401444864,195878912,3140952064,10546,2160,0,528384,0,26,7768,16478,1.800,1.380,0.890,3,0,13,0,0,22,235,0,107,0
28-03 00:21:55,22.980,5.051,71.970,0,0,4444401664,454840320,195911680,3128946688,7389,2160,0,1196032,0,13,1180,1663,1.800,1.380,0.890,2,0,0,0,0,22,235,0,101,0
28-03 00:21:56,13.706,17.259,68.528,0.254,0.254,4416446464,483639296,195911680,3128197120,8247,2508,0,495616,0,15,2921,5276,1.800,1.380,0.890,1,0,418,0,0,22,233,0,101,0
28-03 00:21:57,24.873,4.822,69.543,0.508,0.254,4446924800,453156864,195911680,3128201216,8036,2230,0,2531328,0,245,1936,2397,1.800,1.380,0.890,2,0,2,0,0,22,233,0,96,0
28-03 00:21:58,25.879,3.769,69.849,0.503,0,4460756992,439169024,195911680,3128356864,6975,2160,0,438272,0,15,1708,2690,1.800,1.380,0.890,3,0,0,0,0,22,233,0,106,0
28-03 00:21:59,21.320,8.883,69.289,0.254,0.254,4435775488,464060416,195911680,3128446976,17636,1998,65536,471040,2,15,2166,3298,1.740,1.370,0.890,1,0,161,0,0,22,233,0,100,0
28-03 00:22:00,24.623,3.518,71.859,0,0,4409212928,490610688,195915776,3128455168,11917,2106,0,339968,0,7,1389,2118,1.740,1.370,0.890,2,0,4,0,0,22,233,0,104,0
28-03 00:22:01,22.250,6.250,71,0.250,0.250,4445257728,454557696,195915776,3128463360,10331,2160,0,401408,0,14,1497,2221,1.740,1.370,0.890,6,0,65,0,0,22,233,0,98,0
28-03 00:22:02,22.025,6.835,71.139,0,0,4421115904,478564352,196038656,3128475648,7548,2160,118784,471040,29,8,1794,2725,1.740,1.370,0.890,4,0,75,0,0,22,233,0,104,0
28-03 00:22:03,23.797,4.304,71.646,0,0.253,4454875136,444788736,196038656,3128492032,9857,2160,0,438272,0,18,1347,1961,1.740,1.370,0.890,1,0,4,0,0,22,233,0,94,0
28-03 00:22:04,24.685,4.786,70.529,0,0,4420108288,479539200,196038656,3128508416,7324,2160,0,495616,0,12,1633,2580,1.680,1.360,0.890,4,0,41,0,0,22,233,0,102,0
28-03 00:22:05,25,3,71.750,0,0.250,4458065920,441577472,196038656,3128512512,7486,2160,0,458752,0,12,1229,1717,1.680,1.360,0.890,3,0,2,0,0,22,233,0,94,0
28-03 00:22:06,24.812,4.762,70.175,0.251,0,4425322496,474165248,196038656,3128668160,11438,2296,0,581632,0,9,1825,2778,1.680,1.360,0.890,1,0,70,0,0,22,233,0,100,0
28-03 00:22:07,24.936,4.326,70.229,0.254,0.254,4460470272,439009280,196038656,3128676352,8711,2160,0,765952,0,25,1500,2198,1.680,1.360,0.890,3,0,1,0,0,22,235,0,101,0
28-03 00:22:08,24.121,5.528,70.352,0,0,4420820992,478650368,196038656,3128684544,16076,2106,0,729088,0,15,1700,2517,1.680,1.360,0.890,2,0,41,0,0,22,233,0,108,0
28-03 00:22:09,25.063,3.759,70.677,0.251,0.251,4458168320,441290752,196038656,3128696832,7508,2052,0,3358720,0,59,1510,1953,1.620,1.360,0.890,1,0,2,0,0,22,233,0,108,0
28-03 00:22:10,22.670,7.053,70.025,0.252,0,4421390336,478044160,196038656,3128721408,7996,2052,0,516096,0,15,2076,3117,1.620,1.360,0.890,2,0,122,0,0,22,233,0,114,0
28-03 00:22:11,23.797,4.051,71.899,0,0.253,4455968768,443457536,196042752,3128725504,7000,2214,0,499712,0,18,1323,1858,1.620,1.360,0.890,3,0,2,0,0,22,233,0,106,0
28-03 00:22:12,23.881,6.468,69.652,0,0,4421779456,477601792,196042752,3128750080,7844,2160,0,0,0,0,1736,2529,1.620,1.360,0.890,3,0,70,0,0,22,233,0,112,0
28-03 00:22:13,26.238,3.713,69.554,0.248,0.248,4456726528,442650624,196042752,3128754176,7317,2160,0,757760,0,20,1319,1756,1.620,1.360,0.890,3,0,4,0,0,22,233,0,112,0
28-03 00:22:14,24.372,4.020,71.608,0,0,4425273344,473952256,196042752,3128905728,5704,2160,0,430080,0,12,1530,2377,1.570,1.350,0.890,1,0,22,0,0,22,233,0,118,0
