"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000301",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 18:32:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 18:39:40,40.404,8.838,49.495,1.263,0,2604003328,1264115712,177999872,4158091264,6903,2676,36864,7966720,3,340,2540,2810,1.490,1.170,0.800,3,0,42,0,0,18,138,0,67,0
16-04 18:39:41,39.494,16.709,43.544,0.253,0,2596409344,1271373824,177999872,4158382080,14059,2722,0,516096,0,24,2861,4975,1.490,1.170,0.800,3,0,135,0,0,18,140,0,74,0
16-04 18:39:42,22.166,4.786,72.796,0,0.252,2638069760,1229705216,177999872,4158390272,6141,6974,0,393216,0,14,1131,1730,1.490,1.170,0.800,2,0,50,0,0,18,140,0,72,0
16-04 18:39:43,23.192,6.484,70.324,0,0,2614071296,1253683200,177999872,4158410752,6264,11440,0,356352,0,10,1640,2593,1.490,1.170,0.800,1,0,100,0,0,18,140,0,78,0
16-04 18:39:44,24.112,2.792,72.335,0.508,0.254,2649563136,1218039808,178003968,4158554112,7067,2160,0,942080,0,28,1270,1872,1.490,1.170,0.800,1,0,0,0,0,18,142,0,82,0
16-04 18:39:45,24.495,6.061,67.929,1.515,0,2615046144,1252495360,178012160,4158607360,8306,6376,0,2514944,0,143,2055,3605,1.450,1.170,0.800,2,0,93,0,0,18,144,0,83,0
16-04 18:39:46,25.250,2.500,72,0,0.250,2654855168,1212686336,178012160,4158607360,6808,2160,0,897024,0,20,1202,1774,1.450,1.170,0.800,4,0,1,0,0,18,146,0,88,0
16-04 18:39:47,26.768,2.273,70.960,0,0,2661306368,1206214656,178016256,4158623744,6600,2160,0,802816,0,37,1601,2496,1.450,1.170,0.800,2,0,2,0,0,18,146,0,88,0
16-04 18:39:48,34.925,7.789,56.281,0.754,0.251,2666762240,1200549888,178016256,4158820352,5749,2160,0,1372160,0,110,2344,3479,1.450,1.170,0.800,3,0,36,0,0,18,146,0,89,0
16-04 18:39:49,39.646,8.333,52.020,0,0,2681896960,1185402880,178016256,4158832640,10689,5888,0,794624,0,15,1914,2961,1.450,1.170,0.800,3,0,103,0,0,18,144,0,90,0
16-04 18:39:50,55.416,9.068,35.264,0,0.252,2724159488,1142800384,178016256,4159168512,9209,2106,0,2125824,0,66,2279,3524,1.580,1.200,0.810,4,0,37,0,0,18,150,0,93,0
16-04 18:39:51,36.709,13.165,49.873,0.253,0,2697936896,1168936960,178032640,4159213568,19753,8140,0,1130496,0,42,3013,5418,1.580,1.200,0.810,2,0,240,0,0,18,148,0,96,0
16-04 18:39:52,29.367,11.899,56.709,1.772,0.253,2740514816,1126150144,178032640,4159401984,8749,4970,73728,4857856,6,121,2276,3366,1.580,1.200,0.810,1,0,54,0,0,18,148,0,96,0
16-04 18:39:53,34.949,3.571,59.439,2.041,0,2748669952,1117806592,178036736,4159586304,17881,2160,61440,475136,6,16,2329,3630,1.580,1.200,0.810,1,0,17,0,0,18,150,0,101,0
16-04 18:39:54,27.089,1.772,70.380,0.506,0.253,2751983616,1114357760,178044928,4159672320,6921,2598,0,524288,0,25,2001,3057,1.580,1.200,0.810,2,0,2,0,0,18,150,0,101,0
16-04 18:39:55,33.501,7.557,58.186,0.504,0.252,2703474688,1162846208,178049024,4159688704,6992,7684,0,1314816,0,51,2774,5135,1.610,1.210,0.820,2,0,171,0,0,18,148,0,102,0
16-04 18:39:56,45.316,10.633,44.051,0,0,2741628928,1124290560,178049024,4160102400,6667,12064,0,688128,0,21,2667,4715,1.610,1.210,0.820,4,0,152,0,0,18,150,0,102,0
16-04 18:39:57,41.500,13.750,44.250,0.250,0.250,2711363584,1154531328,178049024,4160122880,7809,7662,0,569344,0,16,3030,9385,1.610,1.210,0.820,8,0,236,0,0,18,150,0,108,0
16-04 18:39:58,16.667,28.125,53.385,1.823,0,2709803008,1155215360,178049024,4160909312,8812,22410,69632,626688,5,21,4496,8752,1.610,1.210,0.820,1,0,491,0,0,18,150,0,108,0
16-04 18:39:59,29.471,21.662,48.363,0.252,0.252,2740625408,1124298752,178049024,4160823296,7348,18890,0,905216,0,15,4532,8372,1.610,1.210,0.820,3,0,420,0,0,18,150,0,108,0
16-04 18:40:00,32.648,23.907,40.874,2.314,0.257,2785062912,1079230464,178049024,4161626112,13087,12586,0,8093696,0,550,4644,7355,2.120,1.320,0.860,3,0,379,0,0,18,150,0,108,0
16-04 18:40:01,64.051,23.544,12.405,0,0,2875908096,988307456,178053120,4161933312,9026,26518,0,577536,0,6,3283,6629,2.120,1.320,0.860,6,0,582,0,0,20,152,0,111,0
16-04 18:40:02,66.667,20.202,12.879,0,0.253,3005865984,856313856,178061312,4163866624,7794,13790,0,798720,0,24,4696,10158,2.120,1.320,0.860,6,0,325,0,0,20,160,0,114,0
16-04 18:40:03,71.608,24.372,4.020,0,0,3097219072,763183104,178061312,4165406720,7275,29422,0,950272,0,22,3747,15953,2.120,1.320,0.860,7,0,566,0,0,20,164,0,114,0
16-04 18:40:04,40.806,23.929,35.013,0,0.252,3150888960,709120000,178061312,4165718016,7709,23178,0,557056,0,18,3195,8438,2.120,1.320,0.860,8,0,541,0,0,20,164,0,98,0
16-04 18:40:05,25.840,19.121,55.039,0,0,3179560960,680153088,178061312,4166037504,8796,13772,0,2596864,0,35,4944,9594,2.190,1.350,0.870,3,0,333,0,0,21,164,0,98,0
16-04 18:40:06,32.242,24.181,43.325,0,0.252,3224551424,634220544,178061312,4167057408,21072,23092,0,380928,0,12,3187,7729,2.190,1.350,0.870,1,0,438,0,0,21,164,0,96,0
16-04 18:40:07,48.985,23.858,26.650,0.254,0.254,3380891648,477011968,178073600,4167651328,19489,18272,0,798720,0,11,5191,10895,2.190,1.350,0.870,6,0,314,0,0,21,168,0,99,0
16-04 18:40:08,40.152,23.990,35.859,0,0,3450318848,407130112,178077696,4167970816,7626,27404,0,610304,0,24,3299,7946,2.190,1.350,0.870,3,0,617,0,0,21,172,0,99,0
16-04 18:40:09,42.785,25.063,31.899,0,0.253,3601379328,255111168,178077696,4168908800,11886,22100,0,438272,0,14,4528,10073,2.190,1.350,0.870,3,0,491,0,0,21,180,0,102,0
16-04 18:40:10,16.794,19.338,63.104,0.763,0,3607232512,248717312,178077696,4169478144,8186,7638,0,3256320,0,279,4706,7907,2.260,1.380,0.880,2,1,234,0,0,21,180,0,101,0
16-04 18:40:11,44.638,9.227,45.636,0.249,0.249,3699781632,156012544,178077696,4169469952,7227,8602,0,2191360,0,69,2000,2911,2.260,1.380,0.880,2,0,86,0,0,21,180,0,101,0
16-04 18:40:12,47.342,7.848,44.810,0,0,3786387456,232022016,178081792,4012544000,7494,2106,0,299008,0,12,1697,2111,2.260,1.380,0.880,3,0,3,0,0,21,180,0,101,0
16-04 18:40:13,44.472,7.538,45.729,2.261,0,3716751360,300777472,178110464,4013289472,8822,4742,167936,380928,11,9,2143,2992,2.260,1.380,0.880,3,0,52,0,0,21,186,0,105,0
16-04 18:40:14,46.465,8.333,42.172,2.778,0.253,3762978816,251863040,178126848,4015644672,9227,3022,106496,745472,6,26,5774,11810,2.260,1.380,0.880,3,0,52,0,0,21,196,0,106,0
16-04 18:40:15,36.524,5.290,57.935,0.252,0,3786018816,228425728,178130944,4016017408,8629,2214,0,1028096,0,43,2870,6005,2.160,1.370,0.880,3,0,29,0,0,21,202,0,119,0
16-04 18:40:16,25.758,2.778,70.960,0.253,0.253,3770605568,243802112,178135040,4016050176,8066,2606,0,569344,0,14,1486,2111,2.160,1.370,0.880,4,0,6,0,0,21,200,0,118,0
16-04 18:40:17,26.835,2.785,70.127,0.253,0,3745239040,269160448,178139136,4016058368,9504,3494,0,1056768,0,20,1977,2873,2.160,1.370,0.880,2,0,6,0,0,21,204,0,127,0
16-04 18:40:18,26.010,3.030,70.202,0.505,0.253,3788283904,226082816,178139136,4016091136,17808,2606,0,4583424,0,92,1690,2512,2.160,1.370,0.880,5,0,1,0,0,21,204,0,129,0
16-04 18:40:19,26.065,3.759,69.925,0.251,0,3773485056,240869376,178139136,4016103424,6601,3830,0,745472,0,25,1906,3032,2.160,1.370,0.880,3,0,8,0,0,21,204,0,134,0
16-04 18:40:20,25.187,5.237,69.327,0.249,0,3747356672,266846208,178139136,4016254976,6824,3830,0,602112,0,18,1860,2703,2.060,1.370,0.880,3,0,5,0,0,21,204,0,140,0
16-04 18:40:21,23.940,5.237,70.574,0,0.249,3784527872,229675008,178143232,4016250880,15790,1998,0,1073152,0,34,1418,2075,2.060,1.370,0.880,5,0,1,0,0,21,204,0,140,0
16-04 18:40:22,25.377,4.271,70.101,0.251,0,3766210560,247951360,178155520,4016279552,12931,3776,0,700416,0,18,1795,2685,2.060,1.370,0.880,3,0,6,0,0,21,204,0,147,0
16-04 18:40:23,26.633,3.015,70.101,0.251,0,3789479936,224661504,178155520,4016300032,13676,2176,0,528384,0,16,1754,2520,2.060,1.370,0.880,2,0,0,0,0,21,206,0,153,0
16-04 18:40:24,25.377,3.769,70.101,0.503,0.251,3774574592,239562752,178155520,4016304128,9145,4860,0,397312,0,12,1491,2358,2.060,1.370,0.880,3,0,11,0,0,21,204,0,154,0
16-04 18:40:25,24.557,3.544,71.899,0,0,3749789696,264347648,178155520,4016304128,7779,2606,0,0,0,0,1638,2637,2.060,1.380,0.890,2,0,5,0,0,21,204,0,159,0
16-04 18:40:26,26.835,2.532,70.380,0,0.253,3787522048,226594816,178159616,4016320512,7329,2160,0,2670592,0,20,1641,2407,2.060,1.380,0.890,2,0,1,0,0,21,204,0,159,0
16-04 18:40:27,26.065,5.263,68.672,0,0,3762106368,251305984,178163712,4017000448,7733,3838,0,745472,0,22,1940,2789,2.060,1.380,0.890,5,0,6,0,0,21,204,0,164,0
16-04 18:40:28,26.463,2.799,70.483,0.254,0,3790913536,222232576,178163712,4017266688,7072,2160,0,737280,0,19,1778,2593,2.060,1.380,0.890,2,0,0,0,0,21,204,0,171,0
16-04 18:40:29,26.750,3,69.750,0.250,0.250,3778072576,235118592,178167808,4017217536,8720,4058,0,622592,0,22,1628,2286,2.060,1.380,0.890,4,0,8,0,0,21,204,0,167,0
16-04 18:40:30,25.628,4.774,69.598,0,0,3750707200,262479872,178167808,4017221632,8330,3892,0,643072,0,21,1769,2598,1.970,1.370,0.890,3,0,5,0,0,21,204,0,174,0
16-04 18:40:31,25.693,3.526,69.018,1.511,0.252,3785027584,227999744,178167808,4017377280,7182,2160,0,14331904,0,1023,3415,2179,1.970,1.370,0.890,2,0,1,0,0,21,204,0,168,0
16-04 18:40:32,25.377,4.020,70.352,0.251,0,3754713088,258162688,178171904,4017524736,5770,3622,0,610304,0,14,1733,2713,1.970,1.370,0.890,1,0,6,0,0,21,204,0,175,0
16-04 18:40:33,26.329,2.532,71.139,0,0,3788648448,224223232,178171904,4017528832,7039,2106,0,356352,0,9,1456,2131,1.970,1.370,0.890,2,0,0,0,0,21,206,0,169,0
16-04 18:40:34,20.305,9.645,68.782,1.015,0.254,3743522816,269230080,178176000,4017573888,7455,12416,106496,552960,4,12,2543,4804,1.970,1.370,0.890,2,0,198,0,0,21,204,0,175,0
16-04 18:40:35,13.854,17.884,67.254,0.756,0.252,3741224960,271056896,178180096,4017954816,17351,16994,4096,290816,1,11,3377,6843,1.890,1.370,0.890,2,0,379,0,0,21,204,0,168,0
16-04 18:40:36,14.975,20.051,64.213,0.508,0.254,3748868096,262438912,178180096,4019052544,8025,11450,0,2580480,0,55,4359,9342,1.890,1.370,0.890,13,0,351,0,0,21,204,0,168,0
16-04 18:40:37,43.467,12.312,43.467,0.503,0.251,3809677312,201375744,178180096,4019490816,7131,9956,139264,663552,4,9,2581,3778,1.890,1.370,0.890,2,0,142,0,0,21,206,0,167,0
16-04 18:40:38,46.617,8.521,44.862,0,0,3898556416,226070528,177397760,3910193152,7533,2160,0,626688,0,14,1870,2573,1.890,1.370,0.890,3,0,19,0,0,21,208,0,167,0
16-04 18:40:39,51.005,11.307,37.437,0,0.251,3947814912,175120384,177442816,3911786496,12960,2160,0,765952,0,13,3675,73252,1.890,1.370,0.890,2,0,11,0,0,21,214,0,159,0
16-04 18:40:40,32.997,14.861,50.882,1.259,0,3966570496,155074560,177455104,3912867840,13599,12616,28672,286720,2,9,4154,10995,1.900,1.380,0.900,2,0,229,0,0,21,208,0,164,0
16-04 18:40:41,14.504,19.847,62.850,2.545,0.254,3966963712,154140672,177459200,3913658368,19032,15034,8192,3289088,1,236,5453,10254,1.900,1.380,0.900,3,2,349,0,0,21,208,0,152,0
16-04 18:40:42,28.061,23.214,45.663,3.061,0,3999318016,412123136,176709632,3636379648,10086,22946,131072,4218880,12,304,4515,6739,1.900,1.380,0.900,4,1,460,0,0,21,208,0,152,0
16-04 18:40:43,33.417,21.357,37.186,7.789,0.251,4043075584,367874048,176713728,3637055488,7707,12492,36864,7430144,3,483,4584,7956,1.900,1.380,0.900,3,0,323,0,0,21,208,0,145,0
16-04 18:40:44,56.423,17.380,22.670,3.526,0,4128800768,281608192,176742400,3637346304,8534,9996,106496,1249280,12,22,3103,49191,1.900,1.380,0.900,4,0,172,0,0,21,210,0,145,0
16-04 18:40:45,57.179,8.816,33.753,0,0.252,4197072896,212021248,176742400,3638652928,8402,2106,0,405504,0,9,4600,7951,1.910,1.390,0.910,2,0,1,0,0,21,218,0,147,0
16-04 18:40:46,43.434,14.141,41.667,0.758,0,4193009664,215932928,176762880,3638771712,8297,17108,8192,716800,1,24,3193,11875,1.910,1.390,0.910,3,1,316,0,0,21,224,0,152,0
16-04 18:40:47,47.619,12.281,38.847,1.253,0,4254244864,153075712,176762880,3640344576,7916,4662,528384,638976,8,17,2982,5765,1.910,1.390,0.910,3,0,14,0,0,21,224,0,148,0
16-04 18:40:48,42.857,8.271,46.366,2.256,0.251,4261732352,145133568,176775168,3640774656,8241,3310,442368,462848,10,10,2312,3278,1.910,1.390,0.910,6,1,38,0,0,21,224,0,153,0
16-04 18:40:49,25.191,17.812,42.748,13.995,0.254,4245815296,498728960,176340992,3315593216,13740,14634,4595712,1355776,123,72,4725,8473,1.910,1.390,0.910,2,0,399,0,0,21,224,0,158,0
16-04 18:40:50,41.709,9.045,45.477,3.769,0,4265537536,477966336,176418816,3316346880,9850,8622,671744,630784,38,10,2122,2964,1.920,1.400,0.910,3,0,15,0,0,21,224,0,158,0
16-04 18:40:51,40.602,13.033,45.865,0.251,0.251,4240166912,502956032,176427008,3316686848,9382,14016,69632,729088,17,16,3206,5542,1.920,1.400,0.910,2,0,256,0,0,21,224,0,159,0
16-04 18:40:52,44.924,9.137,45.685,0.254,0,4277571584,465285120,176431104,3316916224,8151,6642,0,933888,0,20,2060,2991,1.920,1.400,0.910,2,0,47,0,0,21,224,0,159,0
16-04 18:40:53,42.714,12.060,44.975,0,0.251,4238372864,504426496,176435200,3316953088,9444,13962,0,638976,0,12,2836,4879,1.920,1.400,0.910,3,0,167,0,0,21,224,0,159,0
16-04 18:40:54,44.836,8.816,46.096,0.252,0,4287557632,455188480,176435200,3317006336,25068,2160,0,724992,0,15,2044,2955,1.920,1.400,0.910,3,0,13,0,0,21,226,0,159,0
16-04 18:40:55,34.177,17.975,44.810,2.785,0.253,4244033536,498638848,176439296,3317059584,8443,20828,0,368640,0,7,3368,5996,1.850,1.390,0.910,1,1,339,0,0,21,226,0,164,0
16-04 18:40:56,31.095,19.652,44.279,4.975,0,4248256512,493461504,176443392,3318009856,8239,23070,692224,376832,18,10,3512,6414,1.850,1.390,0.910,4,0,428,0,0,21,232,0,164,0
16-04 18:40:57,14.721,7.360,75.888,1.777,0.254,4234575872,506753024,176447488,3318378496,8366,17104,57344,643072,4,27,2306,4165,1.850,1.390,0.910,0,0,145,0,0,21,232,0,158,0
16-04 18:40:58,18.228,3.797,77.468,0.506,0,4268281856,473042944,176447488,3318382592,7496,2870,0,434176,0,18,1479,2485,1.850,1.390,0.910,1,0,12,0,0,21,232,0,158,0
16-04 18:40:59,27.318,3.008,69.173,0.251,0.251,4291272704,450011136,176447488,3318403072,7495,2160,0,552960,0,12,1969,3110,1.850,1.390,0.910,2,0,4,0,0,21,238,0,163,0
16-04 18:41:00,16.414,16.162,66.919,0.505,0,4240355328,499154944,176447488,3320176640,10330,57638,4096,409600,1,12,3397,6400,1.780,1.380,0.910,1,0,281,0,0,21,238,0,163,0
16-04 18:41:01,13.776,16.582,67.347,2.041,0.255,4247183360,491692032,176447488,3320778752,13339,76880,8192,884736,2,24,3481,6348,1.780,1.380,0.910,3,0,251,0,0,21,238,0,160,0
16-04 18:41:02,25.381,2.538,71.827,0.254,0,4296790016,442081280,176451584,3320778752,6741,1998,0,225280,0,6,1579,2387,1.780,1.380,0.910,1,0,1,0,0,21,238,0,160,0
16-04 18:41:03,25.879,3.266,70.854,0,0,4342722560,396144640,176451584,3320782848,8070,2160,0,344064,0,11,1664,2444,1.780,1.380,0.910,2,0,3,0,0,21,240,0,157,0
16-04 18:41:04,26.382,2.764,70.101,0.503,0.251,4275658752,463208448,176451584,3320782848,7229,3150,0,528384,0,17,1631,2449,1.780,1.380,0.910,1,0,7,0,0,21,238,0,159,0
16-04 18:41:05,25.313,3.008,71.178,0.501,0,4325306368,413540352,176455680,3320799232,16384,2160,0,225280,0,12,1472,2164,1.710,1.380,0.910,4,0,2,0,0,21,238,0,159,0
16-04 18:41:06,24.619,4.061,71.066,0.254,0,4257857536,480907264,176459776,3320877056,7901,4430,0,319488,0,11,1869,2894,1.710,1.380,0.910,2,0,20,0,0,21,238,0,167,0
16-04 18:41:07,26.316,3.509,69.674,0.251,0.251,4298919936,439832576,176459776,3320889344,13644,2160,65536,1036288,3,27,1659,2543,1.710,1.380,0.910,2,0,1,0,0,21,238,0,167,0
16-04 18:41:08,20.603,7.538,68.593,3.266,0,4246974464,491597824,176459776,3321069568,6160,7186,139264,4055040,34,63,2368,4067,1.710,1.380,0.910,2,0,167,0,0,21,238,0,164,0
16-04 18:41:09,15.990,14.213,68.528,1.015,0.254,4257988608,480481280,176459776,3321171968,14171,22880,49152,344064,1,8,3064,5806,1.710,1.380,0.910,2,0,349,0,0,21,238,0,164,0
16-04 18:41:10,21.013,5.570,70.127,3.291,0,4260020224,478281728,176459776,3321344000,9733,9084,200704,331776,19,14,2035,3279,1.710,1.380,0.910,3,0,133,0,0,21,238,0,161,0
16-04 18:41:11,23.544,4.304,70.380,1.519,0.253,4277764096,460406784,176476160,3321458688,8639,10172,73728,389120,11,8,1735,2502,1.660,1.370,0.910,2,0,5,0,0,21,238,0,161,0
16-04 18:41:12,26.835,2.278,68.861,2.025,0,4290990080,447074304,176476160,3321565184,7576,39846,49152,36864,6,5,2162,3342,1.660,1.370,0.910,3,0,1,0,0,21,238,0,161,0
16-04 18:41:13,26.142,7.107,62.690,3.807,0.254,4303704064,433590272,176476160,3322335232,8211,5250,557056,3710976,43,306,8500,16714,1.660,1.370,0.910,3,1,15,0,0,21,238,0,162,0
16-04 18:41:14,25.510,5.357,64.286,4.847,0,4303900672,433356800,176476160,3322355712,8395,2468,0,9711616,0,749,8587,14470,1.660,1.370,0.910,3,1,7,0,0,21,238,0,158,0
16-04 18:41:15,22.646,5.344,71.501,0.509,0,4281106432,456138752,176476160,3322368000,8703,4190,4096,323584,1,14,3136,5380,1.660,1.370,0.910,5,0,8,0,0,21,238,0,158,0
16-04 18:41:16,26.065,2.005,69.674,2.005,0.251,4284956672,452239360,176476160,3322417152,8416,11938,45056,147456,7,15,1489,2335,1.600,1.360,0.910,6,0,0,0,0,21,238,0,143,0
16-04 18:41:17,26.768,4.293,67.677,1.263,0,4308058112,429113344,176480256,3322437632,10399,2398,8192,483328,2,18,4169,8076,1.600,1.360,0.910,1,0,7,0,0,21,238,0,143,0
16-04 18:41:18,22.864,6.533,68.593,2.010,0,4311052288,426102784,176488448,3322445824,16625,2160,24576,909312,4,33,5547,11244,1.600,1.360,0.910,1,0,8,0,0,21,238,0,134,0
16-04 18:41:19,15.522,15.776,68.193,0.254,0.254,4252004352,485097472,176488448,3322499072,17870,15640,151552,978944,4,32,3200,5253,1.600,1.360,0.910,4,0,420,0,0,21,238,0,134,0
16-04 18:41:20,26.263,3.030,70.455,0,0.253,4284403712,452526080,176488448,3322671104,7311,3830,0,450560,0,15,1568,2336,1.600,1.360,0.910,3,0,1,0,0,21,238,0,127,0
16-04 18:41:21,21.574,7.868,69.797,0.761,0,4251561984,485359616,176488448,3322679296,7351,6436,4096,323584,1,6,2312,3799,1.560,1.360,0.910,3,0,159,0,0,21,238,0,135,0
16-04 18:41:22,25.126,3.769,70.603,0.251,0.251,4291469312,445415424,176488448,3322716160,6285,1998,0,299008,0,6,1582,2314,1.560,1.360,0.910,1,0,1,0,0,21,238,0,122,0
16-04 18:41:23,25.700,4.835,69.466,0,0,4263227392,473636864,176488448,3322736640,6854,6496,0,364544,0,9,1907,3244,1.560,1.360,0.910,3,0,67,0,0,21,238,0,126,0
16-04 18:41:24,24.365,6.091,68.528,0.761,0.254,4252770304,484093952,176488448,3322736640,6413,2458,0,495616,0,11,2004,3257,1.560,1.360,0.910,4,1,76,0,0,21,238,0,123,0
16-04 18:41:25,24.810,4.304,70.633,0.253,0,4289380352,447459328,176488448,3322761216,7696,8284,0,294912,0,8,1371,2112,1.560,1.360,0.910,2,0,1,0,0,21,238,0,123,0
16-04 18:41:26,25.823,5.063,69.114,0,0,4260089856,476598272,176492544,3322908672,6971,4190,0,319488,0,11,1951,3153,1.510,1.350,0.910,2,0,41,0,0,21,238,0,126,0
16-04 18:41:27,27.569,3.509,68.421,0.251,0.251,4298338304,438341632,176496640,3322912768,7544,2160,0,622592,0,23,1736,2589,1.510,1.350,0.910,5,0,1,0,0,21,238,0,128,0
16-04 18:41:28,25.693,5.290,68.766,0.252,0,4271734784,464920576,176496640,3322937344,8268,7914,0,679936,0,14,2167,3656,1.510,1.350,0.910,3,0,70,0,0,21,238,0,126,0
16-04 18:41:29,26.884,3.015,69.849,0,0.251,4299526144,437112832,176496640,3322953728,9551,2106,0,573440,0,16,1891,2881,1.510,1.350,0.910,2,0,2,0,0,21,239,0,133,0
16-04 18:41:30,25.316,5.823,68.861,0,0,4281008128,455614464,176496640,3322970112,8698,3946,0,544768,0,14,1849,2896,1.510,1.350,0.910,2,0,42,0,0,21,238,0,122,0
16-04 18:41:31,26.131,3.266,70.101,0.251,0.251,4300345344,436273152,176496640,3322974208,8042,3494,0,503808,0,11,1932,2918,1.470,1.350,0.920,2,0,0,0,0,21,238,0,129,0
16-04 18:41:32,22.392,7.634,69.975,0,0,4286115840,450478080,176500736,3322994688,7275,5436,0,393216,0,8,1913,3084,1.470,1.350,0.920,2,0,123,0,0,21,238,0,120,0
16-04 18:41:33,25.126,7.286,67.085,0.251,0.251,4261003264,475566080,176500736,3323019264,9486,11438,0,495616,0,18,2185,3976,1.470,1.350,0.920,1,0,70,0,0,21,238,0,126,0
16-04 18:41:34,24.619,4.061,71.320,0,0,4294705152,441851904,176500736,3323031552,6640,2352,0,864256,0,21,1458,2167,1.470,1.350,0.920,7,0,1,0,0,21,238,0,119,0
16-04 18:41:35,25.441,4.282,70.025,0,0.252,4271063040,465346560,176500736,3323179008,16933,3014,0,118784,0,3,1893,2966,1.470,1.350,0.920,1,0,22,0,0,21,238,0,125,0
16-04 18:41:36,26.382,3.266,70.101,0.251,0,4299677696,436723712,176500736,3323187200,14263,2176,0,634880,0,18,1692,2623,1.430,1.340,0.920,2,0,0,0,0,21,242,0,129,0
16-04 18:41:37,28.715,5.038,65.743,0.252,0.252,4272529408,463831040,176500736,3323228160,7645,9860,0,585728,0,39,2071,3069,1.430,1.340,0.920,2,0,8,0,0,21,240,0,130,0
16-04 18:41:38,25.888,4.061,70.051,0,0,4302626816,433733632,176500736,3323228160,6256,2160,0,454656,0,12,1842,2892,1.430,1.340,0.920,1,1,0,0,0,21,242,0,135,0
16-04 18:41:39,33.501,6.297,59.446,0.504,0.252,4253990912,482340864,176513024,3323244544,6799,11122,0,700416,0,48,2781,4974,1.430,1.340,0.920,3,0,182,0,0,21,240,0,136,0
16-04 18:41:40,28.125,26.562,43.490,1.823,0,4257857536,477749248,176525312,3323957248,7529,20988,729088,991232,30,72,4974,10961,1.430,1.340,0.920,1,0,864,0,0,21,240,0,131,0
16-04 18:41:41,19.182,27.366,51.918,1.279,0.256,4256985088,477966336,176525312,3324563456,7943,21158,122880,536576,7,29,4317,8303,1.720,1.400,0.940,3,0,767,0,0,21,240,0,131,0
16-04 18:41:42,34.430,29.114,35.949,0.253,0.253,4257812480,476794880,176525312,3324858368,8693,21018,102400,524288,4,40,4745,9032,1.720,1.400,0.940,4,0,845,0,0,21,240,0,131,0
16-04 18:41:43,15.113,23.678,60.957,0,0.252,4257312768,477200384,176529408,3324948480,8472,14820,0,364544,0,25,4189,8648,1.720,1.400,0.940,3,0,690,0,0,21,240,0,131,0
16-04 18:41:44,11.959,22.137,63.359,2.290,0.254,4259180544,475271168,176529408,3325009920,7212,22054,0,9441280,0,545,5086,7506,1.720,1.400,0.940,4,0,675,0,0,21,240,0,131,0
16-04 18:41:45,12.214,14.504,68.193,4.835,0.254,4270731264,463630336,176533504,3325095936,17951,18078,53248,286720,3,15,3128,5359,1.720,1.400,0.940,2,0,396,0,0,21,240,0,131,0
16-04 18:41:46,20.352,9.548,68.593,1.508,0,4288061440,547799040,176574464,3232509952,7771,2424,12288,2502656,2,18,4669,8473,1.660,1.390,0.940,2,0,42,0,0,21,240,0,120,0
16-04 18:41:47,25.063,5.316,69.367,0.253,0,4303822848,522956800,176840704,3241418752,8571,2360,0,1609728,0,20,3297,5735,1.660,1.390,0.940,2,0,3,0,0,21,240,0,120,0
16-04 18:41:48,25.954,1.527,72.265,0,0.254,4299321344,527421440,176852992,3241443328,15998,2214,0,614400,0,16,1441,2173,1.660,1.390,0.940,2,0,3,0,0,21,240,0,113,0
16-04 18:41:49,7.809,1.511,90.428,0,0.252,4300308480,526426112,176852992,3241451520,16998,4182,0,40960,0,5,1329,2047,1.660,1.390,0.940,1,0,2,0,0,21,241,0,113,0
16-04 18:41:50,14.684,2.785,81.266,1.266,0,4302299136,513884160,177172480,3251691520,13866,5956,8192,2363392,1,151,1729,2158,1.660,1.390,0.940,3,0,0,0,0,21,241,0,113,0
16-04 18:41:51,16.080,2.513,80.905,0.503,0,4303958016,508268544,177295360,3255525376,13880,6646,0,1007616,0,24,1449,2192,1.610,1.390,0.940,2,0,1,0,0,21,241,0,106,0
16-04 18:41:52,16.497,2.538,79.949,0.761,0.254,4307947520,491921408,177422336,3267756032,10258,4232,0,839680,0,26,1449,2158,1.610,1.390,0.940,1,0,0,0,0,21,241,0,106,0
16-04 18:41:53,8.312,1.259,90.428,0,0,4308688896,490012672,177549312,3268796416,10394,4286,0,376832,0,11,1343,2178,1.610,1.390,0.940,1,0,0,0,0,21,241,0,99,0
16-04 18:41:54,19.750,2.250,76.750,1,0.250,4313288704,477663232,177741824,3276357632,11349,7447,0,1482752,0,39,1549,2253,1.610,1.390,0.940,5,0,0,0,0,21,241,0,99,0
16-04 18:41:55,19.144,3.023,77.330,0.504,0,4321320960,458080256,177975296,3287674880,11668,7366,0,1200128,0,32,1558,2303,1.610,1.390,0.940,2,0,0,0,0,21,241,0,90,0
16-04 18:41:56,15.365,3.526,80.856,0,0.252,4312584192,435290112,178036736,3319140352,7978,3589,0,618496,0,15,1473,2293,1.640,1.400,0.940,2,0,0,0,0,21,241,0,90,0
