"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000081",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 01:17:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 01:44:46,31.017,5.955,62.531,0.248,0.248,4965400576,1758552064,191213568,1384484864,6522,2160,0,81920,0,9,2308,3790,1.780,1.470,1.300,2,0,18,0,0,21,393,0,271,0
31-03 01:44:47,41.371,2.792,55.838,0,0,4966625280,1757175808,191213568,1384636416,16892,1998,0,266240,0,29,2612,4325,1.780,1.470,1.300,1,0,10,0,0,21,393,0,275,0
31-03 01:44:48,41.519,3.797,54.684,0,0,4963966976,1759764480,191213568,1384706048,11796,2052,0,159744,0,6,2655,4423,1.780,1.470,1.300,2,0,11,0,0,21,393,0,267,0
31-03 01:44:49,47.631,2.993,48.628,0.499,0.249,4963700736,1759825920,191221760,1384902656,7810,2214,8192,270336,2,20,2912,5042,1.780,1.470,1.300,2,0,8,0,0,21,393,0,269,0
31-03 01:44:50,33.167,1.995,64.589,0,0.249,4963442688,1760047104,191221760,1384939520,8150,2106,0,380928,0,14,2907,4955,1.780,1.470,1.300,1,0,1,0,0,21,393,0,249,0
31-03 01:44:51,33.249,6.045,60.705,0,0,4963598336,1759838208,191221760,1384992768,6416,2160,0,131072,0,15,2735,4381,1.880,1.500,1.310,1,0,20,0,0,21,393,0,249,0
31-03 01:44:52,42.105,3.509,53.885,0.251,0.251,4963594240,1759805440,191225856,1385025536,8490,2214,0,135168,0,11,2479,3867,1.880,1.500,1.310,1,0,11,0,0,21,395,0,252,0
31-03 01:44:53,44.472,5.025,50.503,0,0,4962709504,1760473088,191225856,1385242624,8030,2160,0,458752,0,37,3116,5061,1.880,1.500,1.310,2,0,13,0,0,21,395,0,246,0
31-03 01:44:54,37.722,2.532,59.494,0.253,0,4962660352,1760354304,191225856,1385394176,7677,2160,0,151552,0,12,2280,3595,1.880,1.500,1.310,1,0,2,0,0,21,395,0,246,0
31-03 01:44:55,30.326,3.759,65.163,0.501,0.251,4962406400,1760481280,191225856,1385521152,7161,2160,0,765952,0,94,3651,6703,1.880,1.500,1.310,2,0,2,0,0,21,395,0,254,0
31-03 01:44:56,28.680,2.792,68.274,0.254,0,4962279424,1760325632,191229952,1385799680,14968,2052,0,335872,0,35,2928,5139,1.810,1.490,1.300,1,0,0,0,0,21,395,0,265,0
31-03 01:44:57,38.916,3.695,56.650,0.493,0.246,4962226176,1760198656,191238144,1385971712,7525,2160,0,356352,0,36,2594,4289,1.810,1.490,1.300,3,0,0,0,0,21,395,0,269,0
31-03 01:44:58,48.866,4.282,46.599,0.252,0,4964134912,1758089216,191238144,1386172416,8259,2106,0,397312,0,44,3244,5213,1.810,1.490,1.300,2,0,8,0,0,21,395,0,269,0
31-03 01:44:59,40,9.367,50.633,0,0,4966707200,1755398144,191238144,1386274816,7337,2160,0,204800,0,6,3096,4911,1.810,1.490,1.300,4,0,52,0,0,21,395,0,260,0
31-03 01:45:00,57.761,9.669,31.807,0.509,0.254,4969033728,1752862720,191242240,1386479616,7586,2106,4096,10813440,1,737,4090,5509,1.810,1.490,1.300,4,0,48,0,0,21,395,0,260,0
31-03 01:45:01,48.731,18.274,32.995,0,0,4973187072,1748262912,191242240,1386909696,9624,2160,0,368640,0,30,3719,6262,2.140,1.560,1.330,5,0,89,0,0,21,395,0,251,0
31-03 01:45:02,40.102,15.736,43.909,0.254,0,4971855872,1749295104,191246336,1387204608,7780,2160,0,143360,0,9,3162,5315,2.140,1.560,1.330,1,0,94,0,0,21,397,0,252,0
31-03 01:45:03,39.086,5.838,54.569,0.254,0.254,4976095232,1744863232,191250432,1387393024,26291,9554,0,475136,0,33,2941,5741,2.140,1.560,1.330,3,0,17,0,0,21,396,0,251,0
31-03 01:45:04,54.408,3.778,41.814,0,0,4973555712,1747304448,191250432,1387491328,10675,4910,0,118784,0,6,3016,4673,2.140,1.560,1.330,3,0,8,0,0,21,396,0,253,0
31-03 01:45:05,24.812,1.504,73.183,0.251,0.251,4972969984,1747677184,191250432,1387704320,18212,5795,69632,126976,3,8,2173,3444,2.140,1.560,1.330,1,0,1,0,0,21,395,0,251,0
31-03 01:45:06,28.967,3.778,67.003,0.252,0,4974325760,1746214912,191250432,1387810816,8876,2094,0,380928,0,42,3282,5594,2.050,1.550,1.330,1,0,2,0,0,21,397,0,264,0
31-03 01:45:07,31.920,2.743,64.589,0.499,0.249,4974161920,1746149376,191250432,1388040192,8058,2160,0,544768,0,74,2752,4975,2.050,1.550,1.330,2,0,0,0,0,21,397,0,267,0
31-03 01:45:08,51.005,3.266,45.477,0.251,0,4974174208,1745899520,191250432,1388277760,12812,2160,0,618496,0,79,3332,5748,2.050,1.550,1.330,2,0,3,0,0,21,397,0,271,0
31-03 01:45:09,34.606,8.397,56.997,0,0,4978339840,1741680640,191254528,1388306432,9052,2160,0,90112,0,4,2749,4492,2.050,1.550,1.330,3,0,48,0,0,21,395,0,266,0
31-03 01:45:10,52.538,11.421,35.533,0.254,0.254,4980137984,1739788288,191258624,1388396544,6102,2052,0,815104,0,94,3415,5706,2.050,1.550,1.330,3,0,47,0,0,21,395,0,269,0
31-03 01:45:11,60.152,16.751,23.096,0,0,4984094720,1735540736,191258624,1388687360,14685,2160,0,311296,0,25,3684,6568,2.130,1.580,1.340,3,0,82,0,0,21,395,0,233,0
31-03 01:45:12,37.215,5.823,56.709,0,0.253,4978409472,1741008896,191258624,1388888064,7336,2160,0,196608,0,12,2780,4349,2.130,1.580,1.340,1,0,21,0,0,21,395,0,237,0
31-03 01:45:13,45.939,5.584,48.223,0.254,0,4980310016,1739059200,191258624,1388937216,7150,2160,0,204800,0,12,2895,5310,2.130,1.580,1.340,4,0,18,0,0,21,395,0,228,0
31-03 01:45:14,38.384,3.030,58.333,0,0.253,4978532352,1740513280,191258624,1389260800,7768,2160,0,258048,0,15,2627,4360,2.130,1.580,1.340,1,0,2,0,0,21,395,0,233,0
31-03 01:45:15,31,3.500,65,0.500,0,4978036736,1740795904,191258624,1389473792,13894,2052,0,430080,0,45,3179,5726,2.130,1.580,1.340,1,0,2,0,0,21,395,0,237,0
31-03 01:45:16,38.287,2.771,58.438,0.252,0.252,4977651712,1740959744,191258624,1389694976,5335,2160,0,462848,0,52,2868,4738,2.040,1.570,1.330,2,0,0,0,0,21,395,0,243,0
31-03 01:45:17,51.990,2.736,45.025,0.249,0,4979548160,1738981376,191258624,1389776896,9568,2160,0,180224,0,15,2756,4186,2.040,1.570,1.330,2,0,1,0,0,21,395,0,238,0
31-03 01:45:18,33.249,8.122,58.376,0,0.254,4979159040,1739313152,191258624,1389813760,7789,2106,0,286720,0,12,3149,5041,2.040,1.570,1.330,1,0,44,0,0,21,395,0,238,0
31-03 01:45:19,48.469,8.929,42.347,0.255,0,4981862400,1736167424,191262720,1390252032,6481,2214,0,331776,0,21,3387,5651,2.040,1.570,1.330,2,0,36,0,0,21,395,0,223,0
31-03 01:45:20,58.838,13.384,27.273,0.253,0.253,4984643584,1733193728,191266816,1390440448,6409,2202,0,921600,0,96,3894,6566,2.040,1.570,1.330,4,0,57,0,0,21,395,0,228,0
31-03 01:45:21,57.035,11.558,31.156,0,0.251,4982956032,1734610944,191266816,1390710784,6384,2052,0,1277952,0,186,3760,5732,2.280,1.620,1.350,7,0,47,0,0,21,399,0,225,0
31-03 01:45:22,58.376,6.091,35.279,0.254,0,4983492608,1733861376,191266816,1390923776,6133,2160,0,348160,0,31,3031,5201,2.280,1.620,1.350,2,0,27,0,0,21,395,0,227,0
31-03 01:45:23,67.602,16.327,15.816,0,0.255,4984836096,1732239360,191266816,1391198208,16968,2160,0,651264,0,41,4488,9178,2.280,1.620,1.350,5,0,106,0,0,21,393,0,235,0
31-03 01:45:24,35.714,11.224,52.806,0.255,0,4986994688,1729818624,191266816,1391464448,20577,9961,0,282624,0,15,3329,5734,2.280,1.620,1.350,3,0,47,0,0,21,395,0,235,0
31-03 01:45:25,60.250,21.500,18,0,0.250,4991578112,1724727296,191266816,1391923200,7053,2160,0,745472,0,39,4305,9015,2.280,1.620,1.350,2,0,128,0,0,21,397,0,232,0
31-03 01:45:26,51.020,16.327,32.143,0.510,0,4988289024,1727352832,191266816,1392570368,6929,2160,0,1384448,0,156,5091,9755,2.570,1.700,1.380,2,0,71,0,0,21,393,0,245,0
31-03 01:45:27,56.962,9.114,33.924,0,0,4989779968,1725100032,191266816,1393332224,57572,27064,0,442368,0,29,4354,9927,2.570,1.700,1.380,1,0,29,0,0,21,394,0,236,0
31-03 01:45:28,41.371,7.868,50,0.508,0.254,4992884736,1721774080,191270912,1393549312,19593,6924,0,585728,0,48,3260,6173,2.570,1.700,1.380,4,0,26,0,0,21,395,0,238,0
31-03 01:45:29,37.343,6.767,55.639,0.251,0,4990959616,1723449344,191270912,1393799168,16195,2300,0,98304,0,6,2860,5635,2.570,1.700,1.380,3,0,23,0,0,21,392,0,238,0
31-03 01:45:30,11.779,2.506,85.464,0,0.251,4991381504,1722826752,191270912,1393983488,10702,4366,0,81920,0,4,1947,4012,2.570,1.700,1.380,1,0,16,0,0,21,392,0,239,0
31-03 01:45:31,11.250,3.500,83,2.250,0,4990980096,1723183104,191270912,1394028544,8444,2052,0,14356480,0,800,3562,4061,2.370,1.670,1.370,0,0,0,0,0,21,392,0,238,0
31-03 01:45:32,10.250,2,87.500,0.250,0,4990885888,1723117568,191270912,1394188288,7794,2160,0,40960,0,3,1783,3718,2.370,1.670,1.370,0,0,0,0,0,21,392,0,239,0
31-03 01:45:33,10.579,1.259,87.909,0,0.252,4990873600,1723084800,191275008,1394229248,15736,1998,0,40960,0,3,1522,2917,2.370,1.670,1.370,2,0,0,0,0,21,394,0,237,0
31-03 01:45:34,9.068,3.778,86.398,0.756,0,4991832064,1721925632,191275008,1394401280,3239186,46140,3194880,0,123,0,2268,4063,2.370,1.670,1.370,3,0,26,0,0,21,392,0,238,0
31-03 01:45:35,17.468,3.038,79.494,0,0,4991791104,1721778176,191275008,1394589696,56701,6252,47104,94208,15,3,2211,3635,2.370,1.670,1.370,1,0,2,0,0,21,392,0,240,0
31-03 01:45:36,32.581,1.253,65.915,0,0.251,4992159744,1721368576,191275008,1394630656,6190,2160,0,176128,0,2,1735,3534,2.260,1.660,1.370,2,0,0,0,0,21,392,0,236,0
31-03 01:45:37,32.828,2.020,64.394,0.758,0,4991832064,1721520128,191275008,1394806784,106074,16520,91136,91136,23,8,2122,4091,2.260,1.660,1.370,1,0,2,0,0,21,392,0,237,0
31-03 01:45:38,33.002,2.481,64.268,0,0.248,4991791104,1721556992,191275008,1394810880,6811,2214,0,69632,0,6,2102,3716,2.260,1.660,1.370,2,0,0,0,0,21,392,0,215,0
31-03 01:45:39,28.678,5.736,64.838,0.748,0,4997869568,1714720768,191275008,1395572736,192346,148686,168960,354304,42,14,2499,4518,2.260,1.660,1.370,2,0,38,0,0,21,394,0,216,0
31-03 01:45:40,28.426,6.091,65.228,0,0.254,4997402624,1715003392,191275008,1395769344,10280,1998,0,339968,0,10,2190,4682,2.260,1.660,1.370,5,0,33,0,0,21,392,0,198,0
31-03 01:45:41,45.500,5.750,48.500,0.250,0,5018931200,1693032448,191275008,1396129792,146211,3714,137728,647168,5,94,3269,5416,2.320,1.680,1.380,5,0,22,0,0,22,392,0,200,0
31-03 01:45:42,34.509,14.358,50.882,0,0.252,5016715264,1694654464,191275008,1396715520,8414,2326,512,81920,1,9,5478,6680,2.320,1.680,1.380,7,0,0,0,0,22,394,0,196,0
31-03 01:45:43,32.412,9.799,57.538,0.251,0,4991115264,1720127488,191279104,1396908032,106063,10614,-3640320,336896,-209,21,3883,7079,2.320,1.680,1.380,1,0,52,0,0,21,391,0,200,0
31-03 01:45:44,37.531,5.038,57.179,0.252,0,4994961408,1716027392,191279104,1397161984,7102,2160,0,290816,0,24,2454,5584,2.320,1.680,1.380,3,0,18,0,0,21,393,0,195,0
31-03 01:45:45,21.303,4.010,73.935,0.501,0.251,4990873600,1719275520,191279104,1398001664,44237,21369,0,126976,0,12,2795,6748,2.320,1.680,1.380,2,1,4,0,0,21,391,0,197,0
31-03 01:45:46,18.434,2.273,78.788,0.505,0,4991070208,1718923264,191279104,1398157312,17849,7428,0,315392,0,33,2634,4315,2.210,1.670,1.380,3,0,0,0,0,21,392,0,191,0
31-03 01:45:47,14.213,1.777,83.503,0.254,0.254,4990885888,1718927360,191279104,1398337536,30481,12740,0,184320,0,18,2372,3893,2.210,1.670,1.380,2,0,0,0,0,21,394,0,196,0
31-03 01:45:48,29.426,5.985,63.342,1.247,0,4996493312,1700294656,191279104,1411362816,25507,4392,0,13086720,0,54,3315,5597,2.210,1.670,1.380,3,0,1,0,0,21,393,0,232,0
31-03 01:45:49,24.937,6.045,69.018,0,0,4991700992,1704841216,191279104,1411608576,23793,10894,0,274432,0,6,2300,3572,2.210,1.670,1.380,0,0,9,0,0,21,392,0,238,0
31-03 01:45:50,19.095,4.020,76.382,0.251,0.251,4991365120,1704902656,191283200,1411878912,47083,23148,0,290816,0,15,3096,6205,2.210,1.670,1.380,0,0,3,0,0,21,392,0,236,0
31-03 01:45:51,10.327,3.023,86.146,0.504,0,4992040960,1704038400,191283200,1412067328,36761,13163,0,1642496,0,196,2449,4299,2.030,1.640,1.370,0,0,5,0,0,21,392,0,237,0
31-03 01:45:52,7.089,2.278,90.380,0,0.253,4992593920,1703337984,191283200,1412214784,10748,4324,0,110592,0,4,1605,2775,2.030,1.640,1.370,0,0,15,0,0,21,392,0,236,0
31-03 01:45:53,5.528,1.508,92.965,0,0,4992585728,1703337984,191283200,1412222976,10941,2106,0,65536,0,3,1365,2319,2.030,1.640,1.370,1,0,0,0,0,21,392,0,237,0
31-03 01:45:54,5.263,1.253,93.233,0,0.251,4992610304,1703305216,191283200,1412231168,7521,1944,0,0,0,0,1355,2351,2.030,1.640,1.370,1,0,0,0,0,21,392,0,234,0
31-03 01:45:55,7.250,1.250,91.500,0,0,4992663552,1703239680,191283200,1412243456,9201,2214,0,45056,0,3,1403,2326,2.030,1.640,1.370,3,0,1,0,0,21,392,0,235,0
31-03 01:45:56,5.486,4.489,89.277,0.499,0.249,4993474560,1702416384,191283200,1412259840,2169395,33384,2134016,0,83,0,2008,3172,1.870,1.610,1.360,1,0,24,0,0,21,394,0,215,0
31-03 01:45:57,10.997,3.325,85.422,0.256,0,5007089664,1688793088,191283200,1412268032,24078,2640,16384,331776,1,16,1691,2868,1.870,1.610,1.360,1,0,3,0,0,21,392,0,220,0
31-03 01:45:58,27.708,5.542,66.499,0.252,0,5006172160,1689481216,191283200,1412481024,1092733,16830,1073152,180224,43,6,2299,3095,1.870,1.610,1.360,1,0,13,0,0,21,392,0,212,0
31-03 01:45:59,22.362,9.799,60.804,6.784,0.251,4992790528,1702924288,191283200,1412411392,4208948,13910620,-3223552,4096,-127,1,5912,9136,1.870,1.610,1.360,1,0,54,0,0,21,392,0,214,0
31-03 01:46:00,14.787,3.008,81.704,0.251,0.251,4992131072,1716072448,191283200,1399910400,49891,21369,0,479232,0,27,2499,5121,1.870,1.610,1.360,0,0,0,0,0,21,391,0,212,0
31-03 01:46:01,19.241,2.025,78.228,0.506,0,4991700992,1716162560,191283200,1400250368,19516,9852,0,319488,0,33,2352,4881,1.720,1.590,1.350,0,0,1,0,0,21,391,0,216,0
31-03 01:46:02,12.814,2.764,82.663,1.759,0,4991700992,1716146176,191283200,1400266752,5654,2214,0,11100160,0,682,3157,3736,1.720,1.590,1.350,2,0,0,0,0,21,393,0,221,0
31-03 01:46:03,33.827,3.951,61.481,0.494,0.247,4991426560,1715957760,191283200,1400729600,25450,9392,0,499712,0,57,3184,7456,1.720,1.590,1.350,2,0,0,0,0,21,392,0,229,0
31-03 01:46:04,57.035,5.528,37.186,0.251,0,4994912256,1712062464,191283200,1401139200,19389,10112,0,630784,0,68,4445,8426,1.720,1.590,1.350,4,0,11,0,0,21,392,0,231,1
31-03 01:46:05,48.872,8.521,42.105,0.251,0.251,4994097152,1712574464,191287296,1401438208,18164,8172,0,413696,0,44,3252,5743,1.720,1.590,1.350,10,0,31,0,0,21,393,0,233,1
31-03 01:46:06,31.421,4.239,64.090,0.249,0,4992581632,1713876992,191291392,1401647104,7535,2148,0,98304,0,6,2180,3899,1.660,1.580,1.350,4,0,12,0,0,21,391,0,223,0
31-03 01:46:07,17.995,1.285,80.463,0,0.257,4992425984,1713844224,191291392,1401835520,7148,2160,0,147456,0,17,2211,3717,1.660,1.580,1.350,5,0,0,0,0,21,393,0,228,0
31-03 01:46:08,23.058,4.010,72.682,0,0.251,4991963136,1713340416,191291392,1402802176,52274,22395,0,61440,0,3,2838,5445,1.660,1.580,1.350,0,0,2,0,0,21,394,0,218,0
31-03 01:46:09,23.797,4.304,71.646,0.253,0,4993191936,1710948352,191291392,1403965440,34452,11733,0,303104,0,30,2753,5926,1.660,1.580,1.350,0,0,7,0,0,21,392,0,221,0
31-03 01:46:10,12.846,2.015,84.887,0,0.252,4993220608,1710915584,191295488,1403965440,10962,4324,0,122880,0,7,1937,3628,1.660,1.580,1.350,0,0,14,0,0,21,392,0,218,0
31-03 01:46:11,4.051,2.025,93.924,0,0,4992659456,1711124480,191295488,1404301312,7502,2160,0,0,0,0,1457,2482,1.530,1.550,1.340,1,0,0,0,0,21,394,0,218,0
31-03 01:46:12,10.579,1.511,87.657,0.252,0,4992765952,1710866432,191295488,1404452864,9544,2160,0,651264,0,83,1821,2781,1.530,1.550,1.340,0,0,0,0,0,21,392,0,215,0
31-03 01:46:13,10.302,2.261,87.186,0,0.251,4992520192,1710936064,191295488,1404628992,7026,1944,0,90112,0,3,1676,2994,1.530,1.550,1.340,0,0,0,0,0,21,392,0,216,0
31-03 01:46:14,9.524,3.258,86.967,0.251,0,4993990656,1709424640,191295488,1404669952,55008,9900,40960,0,10,0,1842,3264,1.530,1.550,1.340,6,0,4,0,0,21,392,0,212,0
31-03 01:46:15,10.886,5.063,82.785,1.013,0.253,4993888256,1709363200,191295488,1404829696,2544576,36582,2510336,122880,113,6,2750,4585,1.530,1.550,1.340,2,0,36,0,0,21,392,0,213,0
31-03 01:46:16,27.750,7.250,65,0,0,4996206592,1706778624,191295488,1405100032,7386,2214,0,135168,0,13,2446,3886,1.490,1.540,1.340,2,0,56,0,0,21,394,0,194,0
31-03 01:46:17,35.589,14.035,49.875,0.251,0.251,5022789632,1679642624,191295488,1405550592,26518,3102,8704,475136,3,25,4683,6938,1.490,1.540,1.340,1,0,32,0,0,22,392,0,196,0
31-03 01:46:18,35.294,23.018,40.665,1.023,0,5032525824,1668145152,191315968,1407291392,13073264,122400,12971520,110592,450,14,9705,12069,1.490,1.540,1.340,4,0,19,0,0,22,394,0,201,0
31-03 01:46:19,31.980,9.898,57.868,0,0.254,4994035712,1706405888,191299584,1407606784,7533,3126,-15531520,335872,-576,10,3616,6420,1.490,1.540,1.340,2,0,50,0,0,21,391,0,205,0
31-03 01:46:20,27.889,7.035,64.824,0.251,0,4993638400,1706123264,191299584,1408290816,32778,15457,0,364544,0,39,3815,6239,1.490,1.540,1.340,0,0,18,0,0,21,394,0,207,0
31-03 01:46:21,28.463,3.526,67.506,0.252,0.252,4993097728,1706356736,191303680,1408593920,47769,20668,0,483328,0,51,3781,6389,1.370,1.520,1.330,0,0,0,0,0,21,392,0,199,0
31-03 01:46:22,20.101,4.020,74.874,1.005,0,4992901120,1706024960,191307776,1409101824,29748,14028,0,1937408,0,219,3214,5725,1.370,1.520,1.330,2,0,0,0,0,21,392,0,205,0
31-03 01:46:23,12.911,2.785,83.797,0.253,0.253,4992856064,1706029056,191307776,1409142784,18873,8731,0,208896,0,21,2135,4070,1.370,1.520,1.330,0,0,0,0,0,21,392,0,205,0
31-03 01:46:24,12.594,2.519,84.887,0,0,4993118208,1705549824,191307776,1409359872,31962,13916,0,131072,0,14,2001,4058,1.370,1.520,1.330,2,0,0,0,0,21,396,0,206,0
31-03 01:46:25,30.326,7.769,61.404,0.251,0.251,4999487488,1686081536,191307776,1422458880,12841,4910,0,13115392,0,56,3552,6028,1.370,1.520,1.330,3,0,2,0,0,21,392,0,237,0
31-03 01:46:26,21.970,5.051,72.980,0,0,4993503232,1691684864,191307776,1422839808,24597,11574,0,278528,0,8,2184,4087,1.420,1.520,1.340,0,0,6,0,0,21,394,0,244,0
31-03 01:46:27,17,4.250,77.750,0.750,0.250,4993355776,1691619328,191307776,1423052800,48090,23733,0,335872,0,21,2710,5921,1.420,1.520,1.340,2,0,2,0,0,21,394,0,227,0
31-03 01:46:28,11.692,2.736,85.572,0,0,4994539520,1690247168,191307776,1423241216,30482,12566,0,0,0,0,2329,4572,1.420,1.520,1.340,1,0,5,0,0,21,394,0,228,0
31-03 01:46:29,6.818,2.525,90.152,0.253,0.253,4993945600,1690816512,191307776,1423265792,8994,4324,0,4096,0,1,1667,2777,1.420,1.520,1.340,0,0,17,0,0,21,394,0,224,0
31-03 01:46:30,4.835,1.018,94.148,0,0,4993806336,1690947584,191307776,1423273984,14497,2202,0,110592,0,3,1291,2261,1.420,1.520,1.340,0,0,0,0,0,21,394,0,225,0
31-03 01:46:31,7.035,1.256,91.457,0.251,0,4993929216,1690816512,191307776,1423282176,6246,2160,0,69632,0,6,1506,2488,1.310,1.500,1.330,2,0,0,0,0,21,394,0,225,0
31-03 01:46:32,6.030,1.759,89.698,2.261,0.251,4993912832,1690820608,191307776,1423294464,5988,2052,0,10268672,0,583,2519,2453,1.310,1.500,1.330,1,1,0,0,0,21,396,0,225,0
31-03 01:46:33,6.965,4.229,87.065,1.741,0,4995420160,1689161728,191307776,1423450112,3241309,47100,3194880,4259840,123,185,2574,3601,1.310,1.500,1.330,0,0,26,0,0,21,394,0,224,0
31-03 01:46:34,13.602,3.778,82.368,0,0.252,5006557184,1678016512,191307776,1423458304,25837,2586,16384,0,1,0,1752,2655,1.310,1.500,1.330,1,0,3,0,0,21,394,0,230,0
31-03 01:46:35,26.131,6.281,67.085,0.503,0,5006106624,1678258176,191307776,1423667200,1093199,17736,1073152,217088,43,6,2019,2988,1.310,1.500,1.330,7,0,13,0,0,21,394,0,229,0
31-03 01:46:36,21.080,8.740,64.781,5.398,0,4995977216,1688526848,191307776,1423532032,2740487,13895410,-4284416,163840,-167,4,5166,7991,1.360,1.510,1.330,2,0,50,0,0,21,393,0,231,0
31-03 01:46:37,15.578,3.769,78.894,1.508,0.251,4994600960,1702387712,191307776,1411039232,43927,21411,0,475136,0,24,2552,5804,1.360,1.510,1.330,1,0,1,0,0,21,395,0,230,0
31-03 01:46:38,19.950,1.746,78.304,0,0,4994486272,1702322176,191307776,1411219456,7862,2106,0,45056,0,3,2099,3174,1.360,1.510,1.330,1,0,0,0,0,21,397,0,234,0
31-03 01:46:39,30.151,3.518,65.829,0.503,0,4994117632,1702408192,191307776,1411485696,7750,2214,0,466944,0,50,2742,5939,1.360,1.510,1.330,4,0,2,0,0,21,395,0,241,0
31-03 01:46:40,45.592,3.526,50.378,0.252,0.252,4993368064,1702731776,191315968,1411903488,37039,15826,0,442368,0,50,3795,7565,1.360,1.510,1.330,4,0,2,0,0,21,398,0,245,0
31-03 01:46:41,45.161,6.203,48.139,0.248,0.248,4993630208,1702100992,191315968,1412272128,35112,18162,0,372736,0,38,3348,5559,1.330,1.500,1.330,3,1,18,0,0,21,397,0,244,0
31-03 01:46:42,38.095,9.273,52.130,0.501,0,4996640768,1698832384,191320064,1412526080,16200,2146,0,401408,0,30,3282,5516,1.330,1.500,1.330,3,0,39,0,0,21,395,0,246,0
31-03 01:46:43,20.960,2.273,76.515,0.253,0,4995309568,1699958784,191320064,1412730880,10490,2192,0,135168,0,7,2047,3557,1.330,1.500,1.330,0,0,2,0,0,21,396,0,240,0
31-03 01:46:44,10.302,3.015,86.432,0.251,0,4994908160,1700184064,191320064,1412907008,8216,4324,0,4096,0,1,1932,3971,1.330,1.500,1.330,0,0,15,0,0,21,396,0,241,0
31-03 01:46:45,10.777,2.005,86.967,0,0.251,4994859008,1700184064,191320064,1412956160,6685,2160,0,0,0,0,1751,3765,1.330,1.500,1.330,1,0,0,0,0,21,396,0,238,0
31-03 01:46:46,6.015,1.504,92.481,0,0,4994625536,1700282368,191320064,1413091328,7138,2160,0,65536,0,3,1389,2848,1.300,1.490,1.330,1,0,0,0,0,21,398,0,238,0
31-03 01:46:47,9.750,1.750,88.250,0,0.250,4994842624,1700020224,191320064,1413136384,6173,2160,0,69632,0,6,1646,3205,1.300,1.490,1.330,0,0,0,0,0,21,396,0,233,0
31-03 01:46:48,10.886,4.557,83.038,1.519,0,4995493888,1699090432,191320064,1413410816,3671891,58608,3612160,581632,163,80,3122,5062,1.300,1.490,1.330,1,0,42,0,0,21,396,0,234,0
31-03 01:46:49,26.582,7.342,60.253,5.823,0,5001048064,1685635072,191324160,1421295616,6614,2160,16384,8749056,2,945,5121,5031,1.300,1.490,1.330,3,0,48,0,0,21,396,0,185,0
31-03 01:46:50,20.759,7.089,71.899,0,0.253,5016002560,1670152192,191324160,1421791232,16252,3048,8704,143360,3,4,3014,4970,1.300,1.490,1.330,0,0,39,0,0,22,396,0,186,0
31-03 01:46:51,29.082,10.969,59.694,0.255,0,5023985664,1661747200,191324160,1422176256,15420,2214,0,352256,0,21,3692,5596,1.280,1.480,1.330,4,0,3,0,0,22,398,0,184,0
31-03 01:46:52,42.785,21.519,34.684,1.013,0,5031772160,1652211712,191324160,1423925248,12344458,104484,13279232,516096,406,49,8219,10572,1.280,1.480,1.330,3,0,1,0,0,22,403,0,197,0
31-03 01:46:53,44.246,21.228,34.015,0.256,0.256,5079154688,1604190208,191324160,1424564224,5343810,46956,5289984,229376,164,23,4378,7513,1.280,1.480,1.330,4,0,6,0,0,22,398,0,217,0
31-03 01:46:54,44.250,20.750,34.250,0.750,0,5080084480,1603059712,191332352,1424756736,6220,2214,0,593920,0,66,8839,18639,1.280,1.480,1.330,5,0,0,0,0,22,400,0,222,0
31-03 01:46:55,55.388,25.815,18.296,0.251,0.251,5080547328,1601896448,191332352,1425457152,21727,9805,0,540672,0,48,13117,24840,1.280,1.480,1.330,3,0,19,0,0,22,394,0,228,0
31-03 01:46:56,48.861,20.506,30.380,0,0.253,5080739840,1601474560,191332352,1425670144,6441,2160,0,294912,0,24,4056,6466,1.340,1.490,1.330,3,0,26,0,0,22,394,0,230,0
31-03 01:46:57,43.182,19.192,37.374,0.253,0,5079085056,1602904064,191332352,1425895424,7685,2160,0,167936,0,12,8756,16951,1.340,1.490,1.330,4,0,16,0,0,22,396,0,224,0
31-03 01:46:58,32.080,18.546,49.123,0,0.251,5075668992,1605611520,191332352,1426604032,19255,8724,0,385024,0,21,9225,14446,1.340,1.490,1.330,2,0,2,0,0,22,397,0,230,0
31-03 01:46:59,28.934,20.051,50.761,0.254,0,5074063360,1606512640,191332352,1427288064,51814,23856,0,65536,0,3,12173,15140,1.340,1.490,1.330,4,0,2,0,0,22,396,0,228,0
31-03 01:47:00,34.010,17.005,48.223,0.761,0,5083197440,1596084224,192393216,1427505152,1122292,17382,1101824,331776,50,30,7784,14060,1.340,1.490,1.330,5,0,6,0,0,22,394,0,231,0
31-03 01:47:01,20.102,19.847,59.542,0.254,0.254,5083361280,1595727872,192393216,1427693568,9752,2656,0,102400,0,6,9707,16261,1.390,1.500,1.340,1,0,0,0,0,22,394,0,232,0
