"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000153",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 07:31:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 07:58:20,37.093,7.519,54.887,0.251,0.251,4903813120,1783582720,210718720,1396080640,4340,18446744073709549568,262144,331776,2,12,3716,6780,1.510,1.160,1.140,1,0,26,0,0,21,392,0,304,0
03-04 07:58:21,27.551,8.163,62.755,1.276,0.255,4905480192,1781481472,210718720,1396514816,17416,2160,12288,503808,1,50,3722,6949,1.510,1.160,1.140,0,0,20,0,0,21,392,0,308,0
03-04 07:58:22,21.500,4.500,73.750,0.250,0,4905009152,1793093632,210722816,1385353216,9512,2190,0,503808,0,37,2373,6124,1.510,1.160,1.140,1,0,0,0,0,21,396,0,309,0
03-04 07:58:23,24.874,2.010,72.864,0,0.251,4905451520,1792622592,210722816,1385381888,6082,2160,0,126976,0,12,1958,3404,1.510,1.160,1.140,1,0,0,0,0,21,396,0,316,0
03-04 07:58:24,11.253,1.790,86.445,0.256,0.256,4905181184,1792724992,210722816,1385549824,24095,9554,0,61440,0,6,1826,4078,1.390,1.140,1.130,6,0,0,0,0,21,399,0,311,0
03-04 07:58:25,36.456,4.557,57.722,1.013,0.253,4912963584,1772007424,210739200,1398468608,10884,4778,0,1060864,0,86,3176,7327,1.390,1.140,1.130,3,0,0,0,0,21,401,0,319,0
03-04 07:58:26,46.465,12.121,38.889,2.273,0.253,4911738880,1772331008,210755584,1399336960,14027,5969,4096,27586560,1,251,4372,8786,1.390,1.140,1.130,3,0,32,0,0,21,396,0,313,0
03-04 07:58:27,39.186,8.142,52.417,0.254,0,4907274240,1776517120,210759680,1399611392,6667,2106,0,438272,0,38,2913,6242,1.390,1.140,1.130,1,0,27,0,0,21,396,0,314,0
03-04 07:58:28,41.919,11.111,46.717,0,0.253,4913311744,1769930752,210759680,1400164352,6105,2214,0,229376,0,17,4024,6761,1.390,1.140,1.130,2,0,54,0,0,21,398,0,311,0
03-04 07:58:29,30.303,7.828,61.616,0,0.253,4931190784,1751732224,210759680,1400455168,7712,2250,97280,245760,21,9,2879,4393,1.360,1.130,1.130,3,0,48,0,0,22,396,0,312,0
03-04 07:58:30,28.643,4.774,65.327,1.256,0,4933476352,1748852736,210759680,1400995840,13702,2106,0,9191424,0,279,3745,6076,1.360,1.130,1.130,4,2,2,0,0,22,396,0,291,0
03-04 07:58:31,31.313,20.202,46.717,1.515,0.253,4938182656,1743306752,210759680,1401827328,15936,2214,3804160,6316032,184,466,7142,9147,1.360,1.130,1.130,2,0,0,0,0,22,398,0,295,0
03-04 07:58:32,30.808,19.444,48.232,1.515,0,4990091264,1691164672,210763776,1402056704,24291,9966,11714048,368640,397,38,5179,9081,1.360,1.130,1.130,1,0,6,0,0,22,396,0,295,0
03-04 07:58:33,32.570,20.356,46.310,0.509,0.254,4989992960,1690853376,210763776,1402466304,9812,2052,0,286720,0,30,2680,5759,1.360,1.130,1.130,3,1,2,0,0,22,398,0,304,0
03-04 07:58:34,26.786,20.918,52.296,0,0,4990033920,1690398720,210763776,1402880000,52588,25377,65536,135168,1,9,17757,40932,1.330,1.130,1.130,4,0,0,0,0,22,398,0,300,1
03-04 07:58:35,24.938,17.207,57.606,0,0.249,4991012864,1689350144,210763776,1402949632,21430,8826,0,102400,0,9,5436,8916,1.330,1.130,1.130,2,0,5,0,0,22,399,0,302,0
03-04 07:58:36,15.267,18.321,66.158,0.254,0,4989886464,1690427392,210763776,1402966016,11596,4324,0,430080,0,85,5345,10662,1.330,1.130,1.130,1,0,15,0,0,22,397,0,281,0
03-04 07:58:37,14.987,20.672,64.083,0,0.258,4986728448,1693573120,210763776,1402978304,6575,2160,0,176128,0,10,10267,13065,1.330,1.130,1.130,1,0,2,0,0,22,397,0,282,0
03-04 07:58:38,14.758,21.628,63.613,0,0,4984029184,1696133120,210763776,1403117568,6431,2160,0,0,0,0,17228,12356,1.330,1.130,1.130,1,0,0,0,0,22,397,0,277,0
03-04 07:58:39,16.794,17.812,64.885,0.254,0.254,4990115840,1690038272,210763776,1403125760,6851,2106,0,65536,0,3,7602,12293,1.300,1.130,1.130,2,0,0,0,0,22,397,0,278,0
03-04 07:58:40,17.922,18.442,63.117,0.519,0,4992397312,1687650304,210763776,1403215872,2167589,33934,2150400,0,87,0,7813,15132,1.300,1.130,1.130,1,0,25,0,0,22,397,0,272,0
03-04 07:58:41,22.025,21.013,56.203,0.759,0,4996161536,1683791872,210763776,1403265024,58894,7540,145408,258048,21,8,8898,18188,1.300,1.130,1.130,3,0,6,0,0,22,397,0,273,0
03-04 07:58:42,46.310,11.705,37.659,4.071,0.254,5003128832,1676783616,210763776,1403207680,121010,17319,2184192,19748352,256,319,7431,13202,1.300,1.130,1.130,4,0,50,0,0,22,407,0,250,0
03-04 07:58:43,53.418,2.785,43.544,0,0.253,5003436032,1676431360,210763776,1403236352,9171,4857,0,86016,0,6,2971,4866,1.300,1.130,1.130,2,0,0,0,0,22,407,0,266,0
03-04 07:58:44,48.628,4.988,45.387,0.748,0.249,5003350016,1676255232,210763776,1403482112,200091,151997,194560,407552,45,15,3536,5811,1.520,1.180,1.150,1,0,13,0,0,22,407,0,283,0
03-04 07:58:45,39,6,54.750,0.250,0,5005025280,1674125312,210763776,1403899904,1471226,16338,1537536,253952,54,21,2897,5421,1.520,1.180,1.150,2,0,0,0,0,22,411,0,285,0
03-04 07:58:46,42.677,11.364,44.444,1.515,0,5005279232,1673588736,210763776,1404182528,124338,16182,-3450880,33666560,-177,235,7762,12994,1.520,1.180,1.150,1,0,29,0,0,22,409,0,293,0
03-04 07:58:47,16.710,7.712,74.036,1.285,0.257,5006360576,1672294400,210763776,1404370944,34777,16252,36864,11550720,8,284,6852,12358,1.520,1.180,1.150,2,0,19,0,0,22,406,0,292,0
03-04 07:58:48,13.602,2.519,83.375,0.252,0.252,5003419648,1675063296,210763776,1404542976,19002,7482,0,114688,0,9,1926,3573,1.520,1.180,1.150,3,0,0,0,0,22,407,0,295,0
03-04 07:58:49,26.289,3.608,70.103,0,0,4918108160,1759289344,210763776,1405612032,22021,4257,0,274432,0,30,3189,7172,1.400,1.160,1.140,2,0,10,0,0,21,409,0,277,0
03-04 07:58:50,38.832,5.330,55.330,0.254,0.254,4913254400,1764057088,210767872,1405898752,15847,6737,0,323584,0,12,3262,5570,1.400,1.160,1.140,1,0,18,0,0,21,406,0,281,0
03-04 07:58:51,34.005,6.297,58.438,1.008,0.252,4917964800,1758920704,210767872,1406324736,9796,2160,0,1654784,0,234,3029,6925,1.400,1.160,1.140,4,0,20,0,0,21,406,0,281,0
03-04 07:58:52,18.136,3.275,78.338,0.252,0,4914262016,1787596800,210767872,1381351424,7881,2398,0,335872,0,26,2174,5713,1.400,1.160,1.140,5,0,0,0,0,21,410,0,285,0
03-04 07:58:53,28.571,4.261,66.667,0.251,0.251,4918394880,1783459840,210771968,1381351424,8697,1944,0,118784,0,9,2134,3464,1.400,1.160,1.140,2,0,8,0,0,21,410,0,269,0
03-04 07:58:54,34.673,4.271,61.055,0,0,4914950144,1786867712,210771968,1381388288,6879,2160,0,118784,0,6,2279,3375,1.360,1.150,1.140,3,0,12,0,0,21,410,0,271,0
03-04 07:58:55,41.730,5.598,52.672,0,0,4913946624,1787789312,210771968,1381470208,6603,2106,0,143360,0,18,2636,4069,1.360,1.150,1.140,2,0,19,0,0,21,412,0,271,0
03-04 07:58:56,46.867,2.005,50.877,0,0.251,4913221632,1788325888,210776064,1381654528,7537,2160,0,479232,0,19,2771,4625,1.360,1.150,1.140,1,0,4,0,0,21,412,0,273,0
03-04 07:58:57,30.175,1.995,67.332,0.249,0.249,4913631232,1787920384,210776064,1381650432,16754,2160,0,221184,0,15,2253,3399,1.360,1.150,1.140,4,0,2,0,0,21,412,0,250,0
03-04 07:58:58,30.576,2.005,67.168,0,0.251,4913467392,1787924480,210776064,1381810176,5347,2214,0,57344,0,3,2143,3618,1.360,1.150,1.140,2,0,2,0,0,21,412,0,250,0
03-04 07:58:59,31.234,5.038,63.476,0.252,0,4916195328,1785159680,210776064,1381847040,5405,2160,0,184320,0,23,2260,3487,1.260,1.140,1.130,1,0,18,0,0,21,412,0,243,0
03-04 07:59:00,40.513,4.872,54.359,0,0.256,4915462144,1785679872,210776064,1382060032,6575,2160,0,139264,0,9,2770,4562,1.260,1.140,1.130,2,0,21,0,0,21,412,0,247,0
03-04 07:59:01,36.935,1.759,58.040,3.015,0.251,4916006912,1785135104,210776064,1382060032,6296,2160,0,11931648,0,697,3035,3742,1.260,1.140,1.130,3,0,0,0,0,21,412,0,244,0
03-04 07:59:02,37.405,3.817,58.779,0,0,4915449856,1785602048,210776064,1382150144,7406,2160,0,360448,0,35,2716,4747,1.260,1.140,1.130,3,0,4,0,0,21,412,0,245,0
03-04 07:59:03,30.402,2.764,66.080,0.503,0.251,4915425280,1785376768,210780160,1382395904,6317,1998,0,606208,0,71,3339,5751,1.260,1.140,1.130,2,0,0,0,0,21,412,0,253,0
03-04 07:59:04,30.633,2.532,65.823,0.759,0.253,4915331072,1785249792,210788352,1382608896,10452,2106,0,454656,0,50,3282,5570,1.230,1.130,1.130,2,0,0,0,0,21,412,0,266,0
03-04 07:59:05,42.677,2.273,54.798,0.253,0,4916039680,1784455168,210788352,1382694912,10079,2160,0,393216,0,43,2787,4547,1.230,1.130,1.130,2,0,0,0,0,21,412,0,260,0
03-04 07:59:06,41.206,7.538,50.754,0.251,0.251,4917628928,1782648832,210788352,1382895616,7520,2160,0,389120,0,31,2925,4920,1.230,1.130,1.130,1,0,43,0,0,21,412,0,260,0
03-04 07:59:07,41.476,10.687,47.837,0,0,4918083584,1781968896,210792448,1383116800,8269,2422,0,294912,0,16,2956,4746,1.230,1.130,1.130,3,0,37,0,0,21,412,0,254,0
03-04 07:59:08,70.180,16.452,13.111,0,0.257,4921868288,1777958912,210792448,1383342080,9805,2160,0,307200,0,31,3826,6776,1.230,1.130,1.130,3,0,68,0,0,21,412,0,254,0
03-04 07:59:09,53.985,19.023,26.992,0,0,4927070208,1772441600,210792448,1383649280,17255,2160,0,266240,0,26,3637,6043,1.460,1.180,1.150,3,0,104,0,0,21,412,0,250,0
03-04 07:59:10,42.893,9.391,47.208,0.254,0.254,4918984704,1780146176,210792448,1384022016,8340,2106,0,208896,0,17,2840,4523,1.460,1.180,1.150,2,0,42,0,0,21,412,0,254,0
03-04 07:59:11,52.926,4.580,42.494,0,0,4920401920,1778163712,210792448,1384587264,10643,2214,0,212992,0,12,2939,4960,1.460,1.180,1.150,3,0,19,0,0,21,412,0,254,0
03-04 07:59:12,37.563,3.046,58.376,0.761,0.254,4918861824,1779023872,210792448,1385267200,12802,2160,69632,1040384,3,118,2915,4685,1.460,1.180,1.150,1,0,5,0,0,21,412,0,260,0
03-04 07:59:13,27.778,3.283,68.939,0,0,4918661120,1778900992,210792448,1385590784,7977,2052,0,364544,0,37,2820,5147,1.460,1.180,1.150,3,0,0,0,0,21,412,0,264,0
03-04 07:59:14,41.397,2.993,54.613,0.748,0.249,4919189504,1778073600,210796544,1385885696,7168,2052,0,675840,0,85,3112,5359,1.500,1.190,1.150,3,0,2,0,0,21,412,0,270,0
03-04 07:59:15,44.697,7.828,47.222,0.253,0,4921184256,1776025600,210796544,1385938944,6458,2106,0,339968,0,31,2970,4930,1.500,1.190,1.150,3,0,37,0,0,21,412,0,240,0
03-04 07:59:16,41.476,8.397,49.618,0,0.509,4925173760,1771933696,210796544,1386041344,8080,2160,0,167936,0,8,2920,4592,1.500,1.190,1.150,3,0,35,0,0,21,412,0,241,0
03-04 07:59:17,72.152,14.430,13.418,0,0,4929961984,1766694912,210796544,1386491904,8321,2452,0,540672,0,37,4398,8324,1.500,1.190,1.150,3,1,49,0,0,21,412,0,232,0
03-04 07:59:18,51.646,17.215,30.886,0,0.253,4929470464,1766916096,210796544,1386762240,6321,2160,0,167936,0,21,3375,5600,1.500,1.190,1.150,2,0,79,0,0,21,412,0,232,0
03-04 07:59:19,37.468,17.975,44.304,0.253,0,4925751296,1770283008,210796544,1387048960,14715,2160,0,323584,0,19,3370,5315,1.620,1.220,1.160,1,0,93,0,0,21,412,0,225,0
03-04 07:59:20,31.298,4.071,64.377,0,0.254,4926930944,1769062400,210796544,1387089920,9180,2160,0,106496,0,3,2444,3865,1.620,1.220,1.160,2,0,11,0,0,21,412,0,229,0
03-04 07:59:21,47.355,4.282,48.363,0,0,4925353984,1770471424,210796544,1387257856,7920,2160,0,245760,0,15,2654,4576,1.620,1.220,1.160,2,0,13,0,0,21,412,0,222,0
03-04 07:59:22,29.293,2.273,67.677,0.505,0.253,4924981248,1770823680,210796544,1387278336,8530,2160,0,962560,0,160,2322,3312,1.620,1.220,1.160,3,0,1,0,0,21,412,0,222,0
03-04 07:59:23,29.073,3.759,66.667,0.251,0.251,4925128704,1770647552,210800640,1387302912,6712,2220,0,311296,0,29,2473,4272,1.620,1.220,1.160,2,0,2,0,0,21,411,0,215,0
03-04 07:59:24,35.606,3.030,60.606,0.505,0.253,4925136896,1770217472,210800640,1387724800,26023,9500,0,520192,0,64,3283,5895,1.570,1.220,1.160,1,0,0,0,0,21,415,0,225,0
03-04 07:59:25,47.132,2.244,50.374,0.249,0,4926443520,1768853504,210800640,1387782144,19039,4724,0,233472,0,21,2651,4252,1.570,1.220,1.160,2,0,0,0,0,21,415,0,220,0
03-04 07:59:26,47.870,6.015,45.865,0,0.251,4930859008,1764245504,210800640,1387978752,16365,6419,0,253952,0,19,2943,4732,1.570,1.220,1.160,4,0,35,0,0,21,414,0,221,0
03-04 07:59:27,39.642,9.974,50.384,0,0,4932276224,1762660352,210800640,1388142592,7673,2160,0,315392,0,18,3021,4895,1.570,1.220,1.160,3,0,38,0,0,21,414,0,225,0
03-04 07:59:28,75.567,13.854,9.824,0.504,0.252,4935426048,1758920704,210800640,1388732416,6718,2106,0,888832,0,83,4224,7964,1.570,1.220,1.160,4,0,50,0,0,21,414,0,227,0
03-04 07:59:29,67.176,21.120,11.196,0.254,0.254,4935462912,1758552064,210800640,1389068288,6565,2214,0,933888,0,87,4172,8137,1.690,1.250,1.170,7,0,134,0,0,21,414,0,231,0
03-04 07:59:30,48.601,12.214,39.186,0,0,4931211264,1762594816,210800640,1389256704,7039,2160,0,241664,0,10,3388,5842,1.690,1.250,1.170,5,0,66,0,0,21,414,0,228,0
03-04 07:59:31,58.270,11.196,30.025,0.254,0.254,4933627904,1759846400,210800640,1389588480,12420,4952,0,704512,0,53,3907,6748,1.690,1.250,1.170,2,0,41,0,0,21,413,0,238,0
03-04 07:59:32,40.704,13.317,43.719,2.010,0.251,4938047488,1755025408,210800640,1389989888,19253,7225,0,12931072,0,761,4930,5388,1.690,1.250,1.170,3,0,51,0,0,21,414,0,233,0
03-04 07:59:33,60.902,18.296,20.802,0,0,4934991872,1757421568,210804736,1390645248,12221,2106,0,548864,0,44,4051,7384,1.690,1.250,1.170,3,0,72,0,0,21,411,0,244,0
03-04 07:59:34,44.216,10.026,44.987,0.514,0.257,4939026432,1752997888,210808832,1391013888,11269,3671,0,1114112,0,125,4403,9685,1.710,1.260,1.180,7,0,55,0,0,21,415,0,237,0
03-04 07:59:35,49,8.750,42,0,0.250,4936634368,1754824704,210808832,1391575040,55892,26390,0,331776,0,18,3779,8929,1.710,1.260,1.180,2,0,43,0,0,21,413,0,238,0
03-04 07:59:36,52.551,10.714,35.969,0.765,0,4940095488,1750511616,210808832,1392427008,15790,5989,0,774144,0,51,4083,9086,1.710,1.260,1.180,2,0,42,0,0,21,410,0,238,0
03-04 07:59:37,32.071,4.545,62.879,0.253,0.253,4938825728,1751728128,210808832,1392480256,15668,2300,0,184320,0,9,2759,6044,1.710,1.260,1.180,0,0,13,0,0,21,411,0,239,0
03-04 07:59:38,9.620,2.785,87.342,0,0.253,4938510336,1751801856,210808832,1392701440,8934,4324,0,61440,0,5,1838,3082,1.710,1.260,1.180,2,0,17,0,0,21,413,0,237,0
03-04 07:59:39,10.914,2.030,87.056,0,0,4938346496,1751642112,210808832,1393025024,15874,2160,0,131072,0,6,2151,3749,1.650,1.260,1.180,0,0,2,0,0,21,411,0,238,0
03-04 07:59:40,9.391,1.523,88.832,0,0.254,4938244096,1751543808,210808832,1393225728,7286,2106,0,0,0,0,1906,3542,1.650,1.260,1.180,1,0,0,0,0,21,411,0,238,0
03-04 07:59:41,10.804,2.010,86.935,0,0.251,4937940992,1751257088,210808832,1393815552,7277,2308,0,61440,0,3,1887,4481,1.650,1.260,1.180,2,0,0,0,0,21,411,0,239,0
03-04 07:59:42,11.809,5.276,82.161,0.754,0,4939571200,1749278720,210808832,1394151424,3240195,46956,3194880,40960,123,3,3178,5314,1.650,1.260,1.180,0,0,26,0,0,21,411,0,238,0
03-04 07:59:43,19.347,2.261,77.889,0.251,0.251,4940107776,1748336640,210808832,1394556928,57876,7338,47104,430080,15,50,2025,3233,1.650,1.260,1.180,2,0,2,0,0,21,413,0,239,0
03-04 07:59:44,32.506,2.233,64.268,0.744,0.248,4940001280,1748365312,210808832,1394634752,187820,22094,168960,226304,42,16,2174,3585,1.680,1.270,1.180,1,0,3,0,0,21,411,0,215,0
03-04 07:59:45,33.166,1.256,65.578,0,0,4939878400,1748033536,210808832,1395089408,6189,2052,0,0,0,0,2017,4001,1.680,1.270,1.180,1,0,0,0,0,21,411,0,216,0
03-04 07:59:46,30.500,5,63.750,0.750,0,4943388672,1744314368,210808832,1395298304,107287,141864,91136,284672,23,11,2547,5979,1.680,1.270,1.180,2,0,16,0,0,21,411,0,193,0
03-04 07:59:47,30.326,6.266,63.158,0,0.251,4941742080,1745670144,210812928,1395589120,6393,2160,0,323584,0,12,2469,4054,1.680,1.270,1.180,5,0,33,0,0,21,411,0,194,0
03-04 07:59:48,46.231,6.281,47.487,0,0,4945952768,1741115392,210812928,1395843072,19841,2766,5120,221184,2,7,3786,6149,1.680,1.270,1.180,6,0,28,0,0,21,411,0,191,0
03-04 07:59:49,22.335,14.721,62.437,0.254,0.254,4969287680,1717264384,210812928,1396330496,140518,3432,133120,176128,4,17,3873,4746,1.630,1.270,1.180,2,0,10,0,0,22,413,0,191,0
03-04 07:59:50,36.387,6.361,56.997,0,0.254,4941922304,1743753216,210812928,1397198848,102837,10122,90112,159744,22,15,4555,13163,1.630,1.270,1.180,1,0,16,0,0,21,413,0,188,0
03-04 07:59:51,25.127,5.838,68.782,0.254,0,4940926976,1744642048,210812928,1397407744,8927,2652,-3730432,214016,-231,9,2870,4755,1.630,1.270,1.180,1,0,32,0,0,21,410,0,191,0
03-04 07:59:52,31.750,7.750,60.250,0,0.250,4940861440,1744265216,210812928,1397850112,26133,11075,0,274432,0,31,3229,8569,1.630,1.270,1.180,0,0,22,0,0,21,413,0,183,0
03-04 07:59:53,23.940,4.239,71.322,0.249,0.249,4941205504,1743532032,210812928,1398239232,27867,12453,0,323584,0,33,2844,6923,1.630,1.270,1.180,1,0,0,0,0,21,410,0,187,0
03-04 07:59:54,14.861,2.771,82.116,0.252,0,4941221888,1743212544,210812928,1398542336,23688,6433,0,159744,0,15,2117,4695,1.580,1.260,1.180,0,0,1,0,0,21,413,0,190,0
03-04 07:59:55,12.121,2.020,85.606,0,0.253,4941176832,1743052800,210812928,1398747136,28382,12351,0,98304,0,9,1902,3834,1.580,1.260,1.180,1,0,0,0,0,21,415,0,191,0
03-04 07:59:56,32.663,2.513,64.070,0.503,0.251,4952145920,1729716224,210817024,1401094144,12674,5148,0,425984,0,40,3036,5543,1.580,1.260,1.180,1,0,0,0,0,21,413,0,223,2
03-04 07:59:57,26.329,7.089,66.329,0,0.253,4947890176,1723092992,210817024,1411973120,16614,5795,0,13037568,0,33,2613,4788,1.580,1.260,1.180,1,0,8,0,0,21,410,0,236,0
03-04 07:59:58,17.092,2.551,79.082,1.020,0.255,4941930496,1729007616,210821120,1412014080,33618,15786,0,1736704,0,222,2441,4547,1.580,1.260,1.180,1,0,4,0,0,21,411,0,235,0
03-04 07:59:59,15.267,3.308,77.608,3.562,0.254,4941762560,1720991744,210821120,1420148736,52919,25240,147456,13148160,4,736,3984,5475,1.450,1.240,1.170,1,0,2,0,0,21,411,0,236,0
03-04 08:00:00,6.582,2.532,90.886,0,0,4942589952,1719869440,210825216,1420439552,6934,3223,0,0,0,0,1549,2817,1.450,1.240,1.170,1,0,5,0,0,21,413,0,232,0
03-04 08:00:01,6.076,3.038,90.633,0,0.253,4942729216,1719709696,210825216,1420460032,9643,4324,0,147456,0,10,1723,2872,1.450,1.240,1.170,0,0,15,0,0,21,411,0,233,0
03-04 08:00:02,6.076,1.013,92.658,0,0.253,4942782464,1719644160,210825216,1420472320,6588,2160,0,0,0,0,1444,2381,1.450,1.240,1.170,0,0,1,0,0,21,411,0,232,0
03-04 08:00:03,7.071,1.010,91.919,0,0,4942622720,1719791616,210829312,1420480512,7166,2160,0,2650112,0,12,1509,2532,1.450,1.240,1.170,0,0,0,0,0,21,411,0,233,0
03-04 08:00:04,6.313,1.263,91.919,0.253,0.253,4942680064,1719726080,210829312,1420488704,9881,1890,0,106496,0,6,1448,2418,1.570,1.270,1.180,0,0,0,0,0,21,411,0,210,0
03-04 08:00:05,7.848,3.797,87.848,0.506,0,4943691776,1718566912,210829312,1420640256,3258243,46746,3194880,0,123,0,2151,3554,1.570,1.270,1.180,0,0,27,0,0,21,411,0,211,0
03-04 08:00:06,23.367,4.523,71.608,0.251,0.251,4959137792,1703092224,210829312,1420668928,24607,2640,16384,188416,1,6,1884,2960,1.570,1.270,1.180,1,0,6,0,0,21,411,0,212,0
03-04 08:00:07,23.038,8.354,63.291,5.063,0.253,4961918976,1699991552,210837504,1420980224,2340136,13886050,2179072,46460928,96,327,4442,7343,1.570,1.270,1.180,0,1,19,0,0,21,411,0,213,0
03-04 08:00:08,22.418,9.068,67.003,1.259,0.252,4942434304,1719304192,210829312,1421156352,2994506,58198,-5390336,-45867008,-220,-312,3283,5634,1.570,1.270,1.180,1,0,45,0,0,21,411,0,212,0
03-04 08:00:09,20.500,2.500,76.750,0.250,0,4942807040,1731461120,210829312,1408626688,33103,15377,0,626688,0,44,2610,4380,1.610,1.280,1.190,1,0,0,0,0,21,411,0,216,0
03-04 08:00:10,10.327,1.763,87.657,0,0.252,4942663680,1731211264,210829312,1409019904,17090,6653,0,98304,0,12,1679,2923,1.610,1.280,1.190,1,0,0,0,0,21,412,0,218,0
03-04 08:00:11,30.402,3.518,65.327,0.754,0,4942479360,1730838528,210833408,1409572864,8912,2160,0,237568,0,26,2925,7156,1.610,1.280,1.190,1,0,0,0,0,21,410,0,224,0
03-04 08:00:12,43.719,4.020,51.508,0.503,0.251,4942344192,1730392064,210833408,1410154496,12435,2106,0,647168,0,83,3507,8728,1.610,1.280,1.190,4,0,0,0,0,21,410,0,229,0
03-04 08:00:13,46.250,6.500,46.500,0.500,0.250,4943093760,1729384448,210833408,1410412544,22861,9697,0,495616,0,54,3354,6789,1.610,1.280,1.190,3,0,19,0,0,21,412,0,225,0
03-04 08:00:14,37.940,10.804,51.256,0,0,4943171584,1728135168,210837504,1411579904,8987,2052,0,299008,0,21,2874,5670,1.640,1.290,1.190,1,0,35,0,0,21,410,0,227,0
03-04 08:00:15,29.750,2.750,67.250,0,0.250,4943200256,1727946752,210837504,1411739648,8095,2214,0,40960,0,3,2390,5240,1.640,1.290,1.190,0,0,0,0,0,21,410,0,211,0
03-04 08:00:16,21.465,2.778,75.253,0.253,0.253,4942635008,1728016384,210837504,1412235264,43889,14746,131072,122880,1,12,2534,6133,1.640,1.290,1.190,1,0,2,0,0,21,415,0,216,0
03-04 08:00:17,18.878,2.806,78.061,0.255,0,4942872576,1727307776,210841600,1412702208,39305,19252,0,180224,0,18,2285,5690,1.640,1.290,1.190,1,0,2,0,0,21,412,0,215,0
03-04 08:00:18,13.165,3.291,83.038,0.253,0.253,4944171008,1725624320,210841600,1413087232,9141,2300,0,806912,0,99,2298,5231,1.640,1.290,1.190,0,0,5,0,0,21,411,0,217,0
03-04 08:00:19,16.456,3.797,79.494,0,0.253,4943675392,1725882368,210841600,1413324800,11689,4324,0,155648,0,10,2737,5999,1.590,1.290,1.190,0,0,15,0,0,21,411,0,213,0
03-04 08:00:20,8.629,2.284,89.086,0,0,4943740928,1725620224,210841600,1413521408,8560,2160,0,0,0,0,1792,4382,1.590,1.290,1.190,0,0,0,0,0,21,411,0,214,0
03-04 08:00:21,9.391,1.269,89.086,0,0.254,4943040512,1725784064,210841600,1414057984,7487,2160,0,53248,0,5,1436,3089,1.590,1.290,1.190,2,0,0,0,0,21,413,0,210,0
03-04 08:00:22,5.852,1.272,92.875,0,0,4943171584,1725403136,210841600,1414307840,11357,1998,0,0,0,0,1449,3089,1.590,1.290,1.190,0,0,0,0,0,21,411,0,211,0
03-04 08:00:23,12.312,5.528,80.905,1.005,0.251,4945534976,1722830848,210841600,1414529024,3665830,57210,3612160,0,163,0,2892,6192,1.590,1.290,1.190,0,0,43,0,0,21,411,0,210,0
03-04 08:00:24,26.368,6.965,66.169,0.249,0.249,4949725184,1718198272,210841600,1414959104,32156,9446,0,450560,0,20,2936,4880,1.540,1.280,1.190,1,0,39,0,0,21,412,0,212,0
03-04 08:00:25,27.919,7.360,64.721,0,0,4965498880,1701978112,210841600,1415356416,19022,5540,8704,8192,3,2,3288,5488,1.540,1.280,1.190,0,0,45,0,0,22,412,0,194,0
03-04 08:00:26,24.051,5.063,70.633,0,0.253,4969787392,1697316864,210841600,1415729152,16774,5969,0,237568,0,6,3058,5345,1.540,1.280,1.190,7,0,3,0,0,22,413,0,196,0
03-04 08:00:27,18.182,20.519,61.039,0.260,0,4978384896,1688489984,210841600,1415942144,6982240,58362,6965248,184320,227,16,6209,6583,1.540,1.280,1.190,3,0,2,0,0,22,411,0,193,0
03-04 08:00:28,43.291,19.494,36.962,0,0.253,5027463168,1636896768,210841600,1418457088,10725920,89838,10620928,155648,338,15,7278,11987,1.540,1.280,1.190,7,0,11,0,0,22,413,0,198,0
03-04 08:00:29,25.897,7.436,65.641,0.769,0.256,4944715776,1719517184,210849792,1418608640,1476678,24810,-21207040,14884864,-731,73,3684,5939,1.820,1.350,1.210,1,0,61,0,0,21,410,0,186,0
03-04 08:00:30,35.427,8.291,56.030,0.251,0,4947673088,1715957760,210849792,1419210752,14098,5467,0,294912,0,24,3534,6259,1.820,1.350,1.210,2,0,22,0,0,21,413,0,188,0
03-04 08:00:31,23.077,3.333,73.077,0.256,0.256,4944482304,1718816768,210849792,1419546624,42159,21314,0,319488,0,36,3245,7945,1.820,1.350,1.210,2,0,0,0,0,21,412,0,186,0
03-04 08:00:32,17.513,2.792,79.695,0,0,4944322560,1718378496,210853888,1420140544,35745,15341,0,237568,0,27,2368,5737,1.820,1.350,1.210,4,0,0,0,0,21,413,0,188,0
03-04 08:00:33,18.734,3.291,77.468,0.253,0.253,4944551936,1717776384,210853888,1420513280,29799,13795,0,212992,0,21,2429,6315,1.820,1.350,1.210,0,0,0,0,0,21,410,0,184,0
03-04 08:00:34,15.461,2.244,81.796,0.249,0.249,4944547840,1717592064,210853888,1420701696,16783,8140,0,2682880,0,21,2033,3780,1.750,1.340,1.210,0,0,0,0,0,21,411,0,187,0
03-04 08:00:35,24.566,3.474,71.464,0.496,0,4944793600,1716985856,210853888,1421062144,29641,13030,0,339968,0,35,2548,5104,1.750,1.340,1.210,4,0,0,0,0,21,413,0,195,0
