"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015752",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 15:50:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 15:57:12,25.500,7,67.250,0.250,0,2827882496,1685618688,193724416,3499290624,7580,1998,0,536576,0,32,1582,2562,1.760,1.330,0.860,2,0,96,0,0,19,143,0,84,0
13-03 15:57:13,24.750,2.250,72.750,0,0.250,2851704832,1661775872,193724416,3499307008,6842,2160,0,385024,0,16,1124,1657,1.760,1.330,0.860,1,0,0,0,0,19,145,0,87,0
13-03 15:57:14,27.750,3.500,68.500,0.250,0,2860642304,1652830208,193732608,3499307008,7278,2160,0,712704,0,49,1649,2468,1.760,1.330,0.860,2,0,11,0,0,19,145,0,87,0
13-03 15:57:15,34.925,11.809,53.015,0,0.251,2820620288,1692635136,193732608,3499511808,8728,2254,0,618496,0,24,2065,3342,1.760,1.330,0.860,2,0,114,0,0,19,143,0,87,0
13-03 15:57:16,49,9,41.250,0.750,0,2905636864,1607606272,193732608,3499524096,6334,2160,0,4059136,0,218,1966,2735,1.760,1.330,0.860,3,0,28,0,0,19,145,0,87,0
13-03 15:57:17,43.532,9.453,46.766,0,0.249,2943918080,1568972800,193753088,3499761664,6529,2160,0,868352,0,42,2456,3850,1.780,1.350,0.870,3,0,41,0,0,19,147,0,92,0
13-03 15:57:18,29.620,16.203,53.671,0.506,0,2919542784,1593217024,193753088,3499843584,5845,2230,73728,667648,6,24,2644,5367,1.780,1.350,0.870,1,0,271,0,0,19,147,0,94,0
13-03 15:57:19,31.818,5.051,62.121,0.758,0.253,2946584576,1565855744,193757184,3500138496,7725,2106,61440,585728,6,24,1863,2855,1.780,1.350,0.870,2,0,17,0,0,19,149,0,99,0
13-03 15:57:20,26.866,2.239,70.647,0.249,0,2949357568,1563004928,193757184,3500179456,16498,2810,0,1028096,0,26,1550,2606,1.780,1.350,0.870,1,0,2,0,0,19,149,0,99,0
13-03 15:57:21,34.750,2.250,63,0,0,2900549632,1611649024,193761280,3500331008,6311,1944,0,1339392,0,65,1872,3306,1.780,1.350,0.870,4,0,42,0,0,19,147,0,101,0
13-03 15:57:22,43.434,11.869,44.444,0,0.253,2922680320,1589391360,193769472,3500441600,17174,2432,0,798720,0,36,3018,5291,1.790,1.360,0.870,3,0,283,0,0,19,147,0,101,0
13-03 15:57:23,44.081,10.831,44.836,0.252,0,2956230656,1555603456,193773568,3500642304,8544,2246,0,733184,0,27,2461,3735,1.790,1.360,0.870,3,0,55,0,0,19,151,0,104,0
13-03 15:57:24,18.528,23.604,57.868,0,0,2903478272,1608019968,193773568,3500965888,6974,2266,69632,688128,5,26,3334,6589,1.790,1.360,0.870,2,0,461,0,0,19,147,0,106,0
13-03 15:57:25,15.601,21.739,62.148,0.256,0.256,2909495296,1601413120,193773568,3501490176,5872,2250,0,720896,0,26,3719,6501,1.790,1.360,0.870,2,0,277,0,0,19,147,0,106,0
13-03 15:57:26,33.417,23.116,43.467,0,0,2944966656,1565597696,193773568,3501748224,5533,2214,0,1695744,0,104,3547,6212,1.790,1.360,0.870,3,0,498,0,0,19,147,0,106,0
13-03 15:57:27,40.909,20.455,38.131,0.253,0.253,3018452992,1491730432,193777664,3502440448,6395,2160,0,3588096,0,83,4936,9174,2.370,1.480,0.920,5,0,315,0,0,21,147,0,106,0
13-03 15:57:28,71.930,24.311,3.759,0,0,3142557696,1366224896,193789952,3503894528,6194,2230,0,421888,0,24,3446,9770,2.370,1.480,0.920,8,0,671,0,0,21,157,0,112,0
13-03 15:57:29,67.254,21.159,11.335,0,0.252,3252424704,1255723008,193794048,3504349184,6043,2160,0,434176,0,18,4290,10021,2.370,1.480,0.920,4,0,472,0,0,21,157,0,112,0
13-03 15:57:30,69.114,27.342,3.544,0,0,3337986048,1167802368,193794048,3506614272,9246,1944,0,286720,0,12,4693,41989,2.370,1.480,0.920,5,0,722,0,0,21,161,0,112,0
13-03 15:57:31,44.810,22.532,32.405,0,0.253,3393011712,1112088576,193794048,3507175424,9029,2160,0,241664,0,12,4380,8428,2.370,1.480,0.920,3,0,395,0,0,21,161,0,96,0
13-03 15:57:32,36.709,21.519,41.519,0.253,0,3435737088,1068666880,193794048,3507748864,9745,2160,0,9445376,0,668,4734,7858,2.340,1.490,0.920,2,0,470,0,0,22,161,0,96,0
13-03 15:57:33,50,23.618,26.131,0,0.251,3505213440,999108608,193798144,3507773440,7248,2160,0,348160,0,23,4114,7378,2.340,1.490,0.920,3,0,544,0,0,22,161,0,96,0
13-03 15:57:34,46.076,27.342,26.582,0,0,3631726592,871567360,193810432,3508690944,23722,2160,0,262144,0,14,4537,9383,2.340,1.490,0.920,3,0,577,0,0,22,169,0,99,0
13-03 15:57:35,40.051,25.510,33.673,0.510,0.255,3728138240,773484544,193814528,3510300672,8918,2160,0,237568,0,18,6085,12352,2.340,1.490,0.920,5,0,440,0,0,22,177,0,102,0
13-03 15:57:36,34.586,14.787,50.627,0,0,3787206656,714342400,193814528,3510341632,7909,2230,0,176128,0,7,2903,4922,2.340,1.490,0.920,2,0,154,0,0,22,177,0,102,0
13-03 15:57:37,47.607,5.542,46.599,0,0.252,3878359040,623087616,193814528,3510374400,5750,2202,0,290816,0,19,1415,1637,2.310,1.500,0.930,3,0,1,0,0,22,177,0,101,0
13-03 15:57:38,48.622,4.511,46.867,0,0,3930062848,571383808,193814528,3510374400,5944,2040,0,167936,0,13,1292,1495,2.310,1.500,0.930,3,0,3,0,0,22,177,0,101,0
13-03 15:57:39,45.771,8.209,45.771,0.249,0,3862134784,637583360,193843200,3512008704,6915,2106,28672,446464,2,9,2037,3193,2.310,1.500,0.930,2,0,51,0,0,22,183,0,105,0
13-03 15:57:40,47.250,10.500,41.500,0.500,0.250,3914080256,583888896,193851392,3513446400,8243,2160,0,634880,0,46,3244,12338,2.310,1.500,0.930,2,0,55,0,0,22,193,0,112,0
13-03 15:57:41,28.354,2.278,69.367,0,0,3927830528,569884672,193859584,3513630720,7654,2160,0,434176,0,19,1875,3150,2.310,1.500,0.930,1,0,0,0,0,22,197,0,120,0
13-03 15:57:42,24.750,3.750,71,0.500,0,3912753152,584957952,193867776,3513626624,6085,2106,0,1417216,0,149,1379,1662,2.210,1.490,0.930,1,0,9,0,0,22,197,0,120,0
13-03 15:57:43,25.253,3.030,71.465,0,0.253,3930484736,567177216,193867776,3513659392,7676,2160,0,307200,0,16,1657,2575,2.210,1.490,0.930,2,0,1,0,0,22,203,0,126,0
13-03 15:57:44,24.874,4.020,71.106,0,0,3915046912,582606848,193875968,3513659392,8773,2214,0,344064,0,21,1380,1925,2.210,1.490,0.930,3,0,7,0,0,22,201,0,126,0
13-03 15:57:45,23.810,4.010,71.679,0.251,0.251,3887755264,609873920,193880064,3513675776,5823,2160,0,339968,0,20,1505,2385,2.210,1.490,0.930,1,0,5,0,0,22,201,0,132,0
13-03 15:57:46,24.812,3.258,71.930,0,0,3920666624,576958464,193880064,3513679872,12932,2106,0,262144,0,14,1237,1764,2.210,1.490,0.930,2,0,2,0,0,22,201,0,132,0
13-03 15:57:47,23.929,4.282,70.025,1.763,0,3894554624,602914816,193880064,3513835520,7048,1944,0,7270400,0,345,2181,2365,2.110,1.480,0.930,1,0,6,0,0,22,201,0,138,0
13-03 15:57:48,24.937,3.275,71.537,0,0.252,3931521024,565940224,193880064,3513843712,17023,2214,0,237568,0,14,1342,2088,2.110,1.480,0.930,1,0,1,0,0,22,203,0,142,0
13-03 15:57:49,24.623,4.523,70.854,0,0,3915796480,581656576,193880064,3513851904,5812,2160,0,221184,0,11,1372,1965,2.110,1.480,0.930,2,0,7,0,0,22,201,0,143,0
13-03 15:57:50,24.060,3.759,71.679,0.251,0.251,3891531776,605904896,193880064,3513868288,6855,2160,0,36864,0,3,1377,2156,2.110,1.480,0.930,2,0,10,0,0,22,201,0,149,0
13-03 15:57:51,25.505,3.030,71.212,0.253,0,3929751552,567681024,193880064,3513872384,7647,2230,0,241664,0,18,1269,1893,2.110,1.480,0.930,1,0,2,0,0,22,203,0,150,0
13-03 15:57:52,25.250,3.500,71.250,0,0,3908055040,589361152,193884160,3513884672,7277,2230,0,1630208,0,18,1477,2072,2.100,1.490,0.940,5,0,9,0,0,22,201,0,154,0
13-03 15:57:53,25,3.283,71.465,0,0.253,3931680768,565055488,193884160,3514560512,7350,2160,0,258048,0,18,1382,2219,2.100,1.490,0.940,2,0,0,0,0,22,201,0,160,0
13-03 15:57:54,24.685,4.282,71.033,0,0,3916292096,580431872,193884160,3514572800,10934,2160,0,200704,0,11,1444,2015,2.100,1.490,0.940,3,0,7,0,0,22,201,0,160,0
13-03 15:57:55,25.564,3.759,70.175,0.251,0.251,3890814976,605687808,193888256,3514785792,10391,2160,0,364544,0,25,1700,2786,2.100,1.490,0.940,1,0,5,0,0,22,201,0,166,0
13-03 15:57:56,27.250,2.750,70,0,0,3932008448,564482048,193892352,3514793984,8268,2160,0,221184,0,15,1507,2265,2.100,1.490,0.940,1,0,2,0,0,22,202,0,162,0
13-03 15:57:57,24.812,3.509,71.429,0.251,0,3916140544,580194304,193900544,3514941440,6896,1944,0,266240,0,16,1412,2116,2.010,1.490,0.940,1,0,7,0,0,22,201,0,166,0
13-03 15:57:58,24.750,3.500,71.500,0.250,0,3883794432,612388864,193904640,3515088896,6570,2106,0,282624,0,20,1434,2201,2.010,1.490,0.940,1,0,5,0,0,22,201,0,165,0
13-03 15:57:59,25.313,3.008,71.429,0,0.251,3925024768,571154432,193904640,3515092992,6632,2256,0,237568,0,10,1290,1773,2.010,1.490,0.940,2,0,2,0,0,22,201,0,165,0
13-03 15:58:00,18.734,10.886,70.127,0.253,0,3887177728,608817152,193904640,3515224064,15888,2106,12288,286720,1,14,2395,4216,2.010,1.490,0.940,2,0,200,0,0,22,201,0,165,0
13-03 15:58:01,12.879,19.444,67.172,0.253,0.253,3881488384,613740544,193904640,3515867136,6811,2256,0,278528,0,13,3240,6550,2.010,1.490,0.940,1,0,379,0,0,22,201,0,165,0
13-03 15:58:02,14.396,21.080,62.211,2.314,0,3882852352,611659776,193904640,3516432384,7437,2160,0,10186752,0,857,5818,8489,1.930,1.480,0.940,1,0,350,0,0,22,201,0,157,0
13-03 15:58:03,45.226,10.050,44.472,0,0.251,3953496064,540962816,193908736,3516891136,10681,2160,0,217088,0,15,2379,4177,1.930,1.480,0.940,2,0,140,0,0,22,203,0,157,0
13-03 15:58:04,46.366,5.263,48.371,0,0,4043370496,451088384,193908736,3516891136,5744,2160,0,200704,0,8,1440,1727,1.930,1.480,0.940,2,0,7,0,0,22,203,0,156,0
13-03 15:58:05,48.872,10.777,39.850,0.251,0.251,4099203072,393297920,193970176,3518394368,5342,2160,0,868352,0,20,3378,68830,1.930,1.480,0.940,2,0,10,0,0,22,209,0,157,0
13-03 15:58:06,22.693,18.703,58.603,0,0,4114485248,376557568,193982464,3519713280,5548,1944,0,286720,0,9,4371,11563,1.930,1.480,0.940,4,0,331,0,0,22,205,0,155,0
13-03 15:58:07,17.677,19.949,62.374,0,0,4125106176,365416448,193982464,3520274432,5122,2160,0,442368,0,27,5173,10051,1.860,1.470,0.940,4,0,341,0,0,22,205,0,155,0
13-03 15:58:08,30.556,25,43.939,0.253,0.253,4163948544,324907008,193982464,3521863680,5934,2160,0,147456,0,11,3602,7573,1.860,1.470,0.940,2,0,567,0,0,22,205,0,142,0
13-03 15:58:09,49.620,18.734,31.646,0,0,4234768384,253353984,193982464,3522633728,5468,2160,0,188416,0,10,4729,8824,1.860,1.470,0.940,3,0,286,0,0,22,205,0,142,0
13-03 15:58:10,68.514,11.335,19.647,0.252,0.252,4347269120,139321344,194002944,3523948544,6727,2160,0,286720,0,9,3120,61784,1.860,1.470,0.940,3,0,9,0,0,22,211,0,140,0
13-03 15:58:11,49.505,8.416,41.337,0.495,0.248,4336594944,451563520,194002944,3230666752,14807,2160,0,331776,0,21,2058,41382,1.860,1.470,0.940,2,0,11,0,0,22,219,0,146,0
13-03 15:58:12,38.889,17.424,40.404,3.283,0,4396834816,388403200,194035712,3233533952,16358,2160,2039808,3002368,119,192,4548,8186,1.870,1.480,0.940,2,1,322,0,0,22,221,0,145,0
13-03 15:58:13,43.970,8.794,46.985,0.251,0,4429246464,355717120,194039808,3233804288,7524,2160,86016,528384,2,19,2006,2728,1.870,1.480,0.940,2,0,16,0,0,22,221,0,149,0
13-03 15:58:14,36.272,14.106,46.096,3.275,0.252,4440297472,343511040,194187264,3234766848,7389,1998,1327104,1089536,112,66,3060,4297,1.870,1.480,0.940,4,0,133,0,0,22,221,0,144,0
13-03 15:58:15,34.085,11.028,46.366,8.271,0.251,4400082944,380846080,194277376,3237347328,7571,2200,2392064,462848,50,9,2635,4539,1.870,1.480,0.940,2,0,177,0,0,22,221,0,151,0
13-03 15:58:16,40.050,12.091,47.607,0.252,0,4426010624,354754560,194277376,3237457920,6766,2160,69632,438272,17,10,2305,3487,1.870,1.480,0.940,2,0,142,0,0,22,221,0,150,0
13-03 15:58:17,44.361,9.774,45.865,0,0,4386279424,394477568,194281472,3237457920,5942,2106,0,319488,0,7,2222,3299,1.880,1.490,0.950,2,0,91,0,0,22,221,0,156,0
13-03 15:58:18,42,11.250,46.250,0.250,0.250,4422934528,357736448,194281472,3237539840,6128,2214,0,3104768,0,49,1967,3025,1.880,1.490,0.950,2,0,93,0,0,22,221,0,149,0
13-03 15:58:19,43.860,9.273,46.617,0.251,0,4406210560,374415360,194289664,3237572608,5664,2160,0,151552,0,14,2153,3376,1.880,1.490,0.950,2,0,87,0,0,22,221,0,155,0
13-03 15:58:20,41.562,11.335,47.103,0,0,4428390400,352010240,194293760,3237777408,5859,2106,0,229376,0,14,1998,3143,1.880,1.490,0.950,5,0,94,0,0,22,223,0,150,0
13-03 15:58:21,40.554,12.594,46.599,0,0.252,4414836736,365522944,194297856,3237814272,4920,2214,0,188416,0,9,2689,4922,1.880,1.490,0.950,3,0,238,0,0,22,223,0,158,0
13-03 15:58:22,27.990,25.954,46.056,0,0,4407332864,372924416,194297856,3237900288,14815,2106,0,245760,0,15,3576,6969,1.890,1.500,0.950,5,0,536,0,0,22,229,0,156,0
13-03 15:58:23,21.684,14.541,63.265,0.255,0.255,4395888640,384065536,194297856,3238162432,15210,2214,0,290816,0,20,2425,4571,1.890,1.500,0.950,0,0,274,0,0,22,229,0,156,0
13-03 15:58:24,14.358,4.282,81.360,0,0,4416196608,363757568,194297856,3238162432,5773,1944,0,180224,0,9,1461,2064,1.890,1.500,0.950,1,0,13,0,0,22,227,0,152,0
13-03 15:58:25,26.119,4.229,69.403,0,0.249,4448612352,331337728,194297856,3238166528,7654,2230,0,196608,0,15,1490,2365,1.890,1.500,0.950,1,0,0,0,0,22,229,0,153,0
13-03 15:58:26,18.546,13.534,67.168,0.501,0.251,4400951296,378855424,194301952,3238305792,7162,2160,12288,307200,1,21,2771,4783,1.890,1.500,0.950,1,0,198,0,0,22,237,0,156,0
13-03 15:58:27,13.265,18.878,56.888,10.969,0,4400517120,378499072,194306048,3239088128,8756,2206,0,14053376,0,1279,8264,6509,2.220,1.570,0.980,3,0,262,0,0,22,237,0,156,0
13-03 15:58:28,18.388,7.809,71.285,2.519,0,4424458240,354201600,194310144,3239432192,5990,2160,172032,102400,5,9,1734,2780,2.220,1.570,0.980,3,0,94,0,0,22,237,0,156,0
13-03 15:58:29,24.311,4.010,71.178,0.251,0.251,4477186048,301473792,194310144,3239432192,5663,2160,0,90112,0,9,1260,1863,2.220,1.570,0.980,2,0,1,0,0,22,237,0,150,0
13-03 15:58:30,23.618,4.523,71.859,0,0,4503810048,274841600,194314240,3239436288,7357,2160,0,139264,0,14,1285,1856,2.220,1.570,0.980,1,0,2,0,0,22,237,0,150,0
13-03 15:58:31,26.650,2.792,70.305,0,0.254,4405420032,373227520,194314240,3239440384,7291,2106,0,176128,0,17,1384,2036,2.220,1.570,0.980,1,0,2,0,0,22,237,0,152,0
13-03 15:58:32,23.678,4.030,71.788,0.504,0,4456914944,321728512,194314240,3239444480,9140,2160,16384,167936,3,12,1268,1941,2.120,1.560,0.980,1,0,7,0,0,22,237,0,152,0
13-03 15:58:33,27.848,2.025,69.367,0.506,0.253,4498051072,280563712,194314240,3239473152,6214,1998,0,3964928,0,237,1616,2278,2.120,1.560,0.980,2,0,4,0,0,22,239,0,152,0
13-03 15:58:34,24.372,4.774,70.854,0,0,4428353536,350236672,194314240,3239497728,5749,2160,0,184320,0,10,1690,2553,2.120,1.560,0.980,1,0,22,0,0,22,237,0,157,0
13-03 15:58:35,24.060,3.509,71.930,0.251,0.251,4459327488,319258624,194314240,3239501824,9991,2160,0,704512,0,27,1233,1757,2.120,1.560,0.980,2,0,0,0,0,22,237,0,154,0
13-03 15:58:36,18.640,10.579,70.529,0.252,0,4407050240,371408896,194314240,3239628800,7316,2160,139264,237568,34,9,2158,3557,2.120,1.560,0.980,1,0,182,0,0,22,237,0,154,0
13-03 15:58:37,17.456,13.217,69.327,0,0,4418400256,359886848,194314240,3239800832,24410,2202,0,389120,0,16,2704,4716,2.030,1.550,0.980,1,0,332,0,0,22,237,0,151,0
13-03 15:58:38,18.388,10.579,70.529,0.252,0.252,4422033408,355938304,194314240,3239841792,6430,2160,0,1134592,0,45,1988,3138,2.030,1.550,0.980,1,0,168,0,0,22,237,0,151,0
13-03 15:58:39,29.798,3.535,66.162,0.505,0,4432437248,345444352,194318336,3239907328,8199,2106,8192,180224,1,9,2059,3623,2.030,1.550,0.980,1,0,6,0,0,22,237,0,149,0
13-03 15:58:40,25.564,3.258,70.927,0,0.251,4450234368,327503872,194318336,3239927808,7697,2214,0,143360,0,13,1272,1956,2.030,1.550,0.980,1,0,1,0,0,22,237,0,149,0
13-03 15:58:41,26.718,5.598,67.684,0,0,4476760064,300728320,194318336,3239927808,5823,2106,0,135168,0,15,4868,11034,2.030,1.550,0.980,1,0,15,0,0,22,237,0,138,0
13-03 15:58:42,23.691,4.738,71.072,0.249,0.249,4460924928,315641856,194318336,3239931904,5893,1998,0,507904,0,13,1159,1669,1.950,1.540,0.980,2,0,3,0,0,22,237,0,138,0
13-03 15:58:43,26.835,6.329,66.835,0,0,4477427712,299126784,194318336,3239936000,8277,2160,0,901120,0,42,5761,14269,1.950,1.540,0.980,1,0,15,0,0,22,237,0,132,0
13-03 15:58:44,13.065,1.759,84.925,0.251,0,4439748608,336625664,194347008,3240079360,10954,3339,0,225280,0,13,1200,1731,1.950,1.540,0.980,0,0,0,0,0,22,238,0,132,0
13-03 15:58:45,4,1.250,94.500,0,0.250,4440670208,335699968,194351104,3240079360,7824,3859,0,618496,0,24,939,1620,1.950,1.540,0.980,0,0,0,0,0,22,239,0,124,0
13-03 15:58:46,5.276,0.754,93.719,0.251,0,4441448448,334901248,194375680,3240075264,27078,3330,0,106496,0,8,966,1571,1.950,1.540,0.980,1,0,0,0,0,22,239,0,124,0
13-03 15:58:47,19.747,3.544,76.709,0,0,4443328512,332111872,194400256,3240427520,8263,2836,0,299008,0,13,1168,1715,1.870,1.530,0.980,1,0,0,0,0,22,239,0,113,0
13-03 15:58:48,23.116,4.020,71.859,0.754,0.251,4475092992,301309952,195411968,3240374272,8330,2160,0,2863104,0,123,1339,1701,1.870,1.530,0.980,2,0,3,0,0,22,239,0,113,0
13-03 15:58:49,25.127,6.853,68.020,0,0,4484853760,291536896,195420160,3240378368,6621,2214,0,155648,0,14,6797,14648,1.870,1.530,0.980,4,0,13,0,0,22,239,0,107,0
13-03 15:58:50,22.195,5.985,71.322,0.249,0.249,4446662656,344883200,195596288,3227717632,14571,2064,0,1359872,0,21,1233,1868,1.870,1.530,0.980,1,0,0,0,0,22,237,0,107,2
13-03 15:58:51,15.152,16.414,68.434,0,0,4420583424,371130368,195596288,3227615232,7728,2388,0,102400,0,8,2904,4973,1.870,1.530,0.980,1,0,418,0,0,22,237,0,101,0
13-03 15:58:52,24.874,3.518,71.608,0,0,4457742336,333963264,195600384,3227619328,17495,2160,0,118784,0,12,1314,1902,1.800,1.520,0.980,1,0,2,0,0,22,237,0,101,0
13-03 15:58:53,23.192,8.479,67.830,0.249,0.249,4421861376,369672192,195604480,3227787264,7320,2160,0,253952,0,19,2386,4025,1.800,1.520,0.980,1,0,161,0,0,22,237,0,104,0
13-03 15:58:54,25.750,4,70.250,0,0,4460863488,330657792,195604480,3227799552,10531,2160,0,184320,0,16,1483,1952,1.800,1.520,0.980,1,0,2,0,0,22,239,0,105,0
13-03 15:58:55,24.812,5.013,69.925,0,0.251,4430766080,360738816,195604480,3227815936,10447,2160,0,221184,0,15,1946,3001,1.800,1.520,0.980,2,0,68,0,0,22,237,0,99,0
13-03 15:58:56,27.114,3.234,69.652,0,0,4450811904,340684800,195604480,3227824128,7441,2160,0,217088,0,14,1562,2395,1.800,1.520,0.980,2,0,1,0,0,22,239,0,104,0
13-03 15:58:57,24.242,4.545,71.212,0,0,4441694208,349782016,195604480,3227844608,7382,2202,0,0,0,0,1625,2466,1.740,1.510,0.990,2,0,77,0,0,22,237,0,99,0
13-03 15:58:58,23.869,4.523,71.357,0,0.251,4417875968,373575680,195608576,3227865088,7635,2160,0,172032,0,9,1672,2562,1.740,1.510,0.990,2,0,41,0,0,22,237,0,108,0
13-03 15:58:59,25.187,3.242,71.322,0.249,0,4454629376,336818176,195608576,3227869184,6539,2230,0,163840,0,9,1247,1835,1.740,1.510,0.990,1,0,2,0,0,22,237,0,102,0
13-03 15:59:00,22.727,6.061,70.960,0,0.253,4420329472,370970624,195608576,3228016640,12612,1986,0,188416,0,11,1799,2715,1.740,1.510,0.990,3,0,69,0,0,22,237,0,108,0
13-03 15:59:01,24.372,4.523,71.106,0,0,4456652800,334635008,195608576,3228028928,6077,2160,0,188416,0,16,1266,1925,1.740,1.510,0.990,1,0,2,0,0,22,237,0,102,0
13-03 15:59:02,25,4,70.750,0.250,0,4422201344,369070080,195608576,3228045312,7218,2160,0,217088,0,14,1619,2600,1.680,1.510,0.990,1,0,41,0,0,22,237,0,110,0
13-03 15:59:03,26.065,3.258,70.677,0,0,4457398272,333869056,195612672,3228045312,5842,2160,0,450560,0,18,1342,2107,1.680,1.510,0.990,1,0,4,0,0,22,237,0,110,0
13-03 15:59:04,22.166,6.801,69.773,1.008,0.252,4423073792,368181248,195612672,3228057600,6170,2160,0,2686976,0,261,2617,3507,1.680,1.510,0.990,1,0,122,0,0,22,237,0,116,0
13-03 15:59:05,24.685,3.023,71.285,0.756,0.252,4458176512,333058048,195612672,3228078080,5963,2160,0,3313664,0,59,1370,2109,1.680,1.510,0.990,1,0,2,0,0,22,237,0,116,0
13-03 15:59:06,24.812,5.764,69.424,0,0,4430024704,361181184,195612672,3228106752,8040,2160,0,98304,0,8,1669,2778,1.680,1.510,0.990,5,0,71,0,0,22,237,0,122,0
13-03 15:59:07,24.623,4.020,71.357,0,0,4462084096,329121792,195612672,3228106752,5901,2160,0,77824,0,6,1423,2218,1.620,1.500,0.990,1,0,1,0,0,22,239,0,127,0
13-03 15:59:08,24.433,3.526,72.040,0,0,4444160000,346898432,195612672,3228254208,13066,2052,0,110592,0,11,1465,2126,1.620,1.500,0.990,2,0,23,0,0,22,237,0,123,0
13-03 15:59:09,25.686,3.990,69.576,0.499,0.249,4464721920,326307840,195612672,3228282880,8416,2052,0,1310720,0,161,1945,3087,1.620,1.500,0.990,3,0,0,0,0,22,239,0,128,0
13-03 15:59:10,25.570,4.557,69.873,0,0,4450799616,340209664,195612672,3228303360,8467,2160,0,196608,0,13,1485,2106,1.620,1.500,0.990,1,0,9,0,0,22,237,0,129,0
13-03 15:59:11,26.185,2.993,70.324,0.249,0.249,4470554624,320438272,195616768,3228315648,7299,2160,0,290816,0,23,1839,3218,1.620,1.500,0.990,2,0,0,0,0,22,239,0,134,0
13-03 15:59:12,36.869,19.697,43.182,0.253,0,4427120640,363839488,195616768,3228348416,9613,2160,0,835584,0,75,3856,7453,1.650,1.510,0.990,2,0,552,0,0,22,237,0,124,0
13-03 15:59:13,23,28,48,0.750,0.250,4427784192,362991616,195620864,3228528640,6826,2160,4096,376832,1,26,4204,8012,1.650,1.510,0.990,3,0,790,0,0,22,237,0,124,0
13-03 15:59:14,17.857,32.143,49.490,0.255,0.255,4429950976,360628224,195620864,3228626944,8282,2160,20480,454656,1,31,4446,7899,1.650,1.510,0.990,5,0,786,0,0,22,237,0,115,0
13-03 15:59:15,24.745,29.337,45.663,0.255,0,4427845632,362516480,195624960,3228884992,17323,2254,0,466944,0,38,4385,8524,1.650,1.510,0.990,2,0,781,0,0,22,237,0,115,0
13-03 15:59:16,11.307,22.864,65.578,0,0.251,4428144640,362074112,195624960,3228995584,5630,2160,0,241664,0,20,3717,6538,1.650,1.510,0.990,1,0,655,0,0,22,237,0,108,0
13-03 15:59:17,15.228,22.589,62.183,0,0,4427821056,362344448,195624960,3229048832,15614,2160,0,196608,0,13,3879,7060,1.600,1.500,0.990,2,0,682,0,0,22,237,0,108,0
13-03 15:59:18,10.804,22.864,65.578,0.503,0.251,4428439552,361697280,195624960,3229077504,6231,1944,0,4464640,0,121,4072,6876,1.600,1.500,0.990,1,0,661,0,0,22,237,0,102,0
13-03 15:59:19,22.980,9.596,66.919,0.505,0,4462309376,428851200,195624960,3134541824,6816,2106,0,3756032,0,100,1747,2354,1.600,1.500,0.990,6,0,40,0,0,22,237,0,102,0
13-03 15:59:20,44.169,9.181,45.906,0.496,0.248,4497399808,392572928,195624960,3135754240,7675,2214,720896,221184,38,13,1987,2459,1.600,1.500,0.990,2,0,18,0,0,22,237,0,96,0
13-03 15:59:21,27.387,2.513,70.101,0,0,4475113472,414941184,195624960,3135672320,6977,2160,0,102400,0,8,1310,1754,1.600,1.500,0.990,1,0,1,0,0,22,237,0,97,0
13-03 15:59:22,24.372,4.020,71.357,0.251,0,4483514368,393400320,195674112,3148763136,7521,2160,0,1200128,0,19,1374,1936,1.550,1.490,0.990,1,0,5,0,0,22,237,0,89,0
13-03 15:59:23,26.303,4.218,68.983,0.248,0.248,4455522304,421576704,195690496,3148414976,6422,2160,0,1261568,0,18,1421,2006,1.550,1.490,0.990,2,0,3,0,0,22,237,0,89,0
13-03 15:59:24,27.068,2.506,70.426,0,0,4469428224,407662592,195690496,3148423168,7796,2160,0,1093632,0,42,1498,2094,1.550,1.490,0.990,1,0,5,0,0,22,237,0,89,0
13-03 15:59:25,12.152,1.013,86.835,0,0,4470394880,406679552,195690496,3148439552,10102,4034,0,208896,0,15,1165,1743,1.550,1.490,0.990,0,0,1,0,0,22,238,0,89,0
13-03 15:59:26,11.250,1.500,86.750,0.250,0.250,4472279040,403632128,195690496,3149598720,9113,5173,0,671744,0,12,1223,1813,1.550,1.490,0.990,0,0,0,0,0,22,238,0,83,0
13-03 15:59:27,11.307,2.513,86.181,0,0,4473085952,394588160,195694592,3157831680,10511,4957,0,966656,0,29,1226,1744,1.430,1.460,0.990,0,0,0,0,0,22,238,0,83,0
13-03 15:59:28,14.035,1.754,83.960,0.251,0,4475654144,389701632,195731456,3160104960,8585,4439,0,294912,0,6,1150,1634,1.430,1.460,0.990,1,0,0,0,0,22,238,0,83,0
13-03 15:59:29,14.358,2.015,83.627,0,0,4478230528,379416576,195792896,3167756288,25289,4523,0,540672,0,17,1226,1842,1.430,1.460,0.990,0,0,0,0,0,22,238,0,83,0
