"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000343",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 13:27:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 13:54:06,59.698,23.426,14.861,1.763,0.252,4878008320,1751441408,186212352,1469849600,8036,2160,12288,27410432,3,257,4872,8237,1.650,1.280,1.170,3,0,106,0,0,21,367,0,370,0
21-04 13:54:07,60.614,17.391,21.995,0,0,4878467072,1750593536,186212352,1470238720,7831,2160,0,606208,0,45,4303,7577,1.650,1.280,1.170,3,0,94,0,0,21,367,0,311,0
21-04 13:54:08,44.810,8.354,45.316,1.519,0,4878921728,1749495808,186216448,1470865408,10888,2106,331776,278528,14,15,3348,5612,1.650,1.280,1.170,1,1,56,0,0,21,367,0,315,0
21-04 13:54:09,44.279,6.219,49.005,0.249,0.249,4879392768,1748725760,186216448,1471168512,16602,7524,28672,118784,6,7,2619,4514,1.650,1.280,1.170,7,0,30,0,0,21,370,0,315,0
21-04 13:54:10,17.602,6.633,67.347,8.418,0,4900028416,1711898624,186224640,1487138816,17506,6994,15866880,233472,240,9,2998,4760,1.600,1.280,1.170,0,0,29,0,0,22,368,0,285,0
21-04 13:54:11,26,3.500,70.250,0,0.250,4899799040,1711730688,186224640,1487536128,14729,5927,0,139264,0,9,2626,4277,1.600,1.280,1.170,1,0,2,0,0,22,369,0,288,0
21-04 13:54:12,33.668,20.101,45.477,0.754,0,4912771072,1698717696,186224640,1487577088,9106,2106,3481600,151552,174,15,6765,6524,1.600,1.280,1.170,4,1,1,0,0,22,371,0,270,0
21-04 13:54:13,36.869,20.202,39.899,2.778,0.253,4962836480,1648390144,186228736,1487835136,21559,9973,12036608,413696,407,47,6731,9501,1.600,1.280,1.170,1,0,8,0,0,22,367,0,277,0
21-04 13:54:14,24.615,18.974,53.846,2.564,0,4963414016,1647652864,186228736,1487994880,6573,2106,0,13783040,0,759,10674,18022,1.600,1.280,1.170,3,0,0,0,0,22,369,0,274,0
21-04 13:54:15,26.263,18.434,54.798,0.505,0,4961980416,1648861184,186228736,1488220160,39688,18752,0,49152,0,3,13139,26444,1.550,1.270,1.170,4,0,2,0,0,22,370,0,277,0
21-04 13:54:16,27.068,18.296,53.634,1.003,0,4963336192,1647292416,186236928,1488424960,29587,15428,0,237568,0,18,3266,7233,1.550,1.270,1.170,1,0,5,0,0,22,368,0,270,0
21-04 13:54:17,15.306,19.388,65.051,0,0.255,4963823616,1646776320,186236928,1488453632,11793,4324,0,53248,0,4,5619,23744,1.550,1.270,1.170,2,0,15,0,0,22,368,0,271,0
21-04 13:54:18,14.937,17.975,67.089,0,0,4970471424,1639964672,186236928,1488601088,8451,2160,0,0,0,0,6760,17291,1.550,1.270,1.170,2,0,0,0,0,22,368,0,267,0
21-04 13:54:19,16.327,17.602,66.071,0,0,4965720064,1644703744,186236928,1488613376,7818,2160,0,286720,0,6,9905,15811,1.550,1.270,1.170,3,0,0,0,0,22,368,0,268,0
21-04 13:54:20,16.624,18.159,65.217,0,0,4968394752,1642020864,186236928,1488617472,7189,2748,16384,65536,4,3,9199,19211,1.670,1.300,1.180,2,0,0,0,0,22,368,0,261,0
21-04 13:54:21,20.707,14.646,60.859,3.535,0.253,4975673344,1633775616,187060224,1488719872,864718,19104,2125312,18093568,119,247,6205,13744,1.670,1.300,1.180,1,1,30,0,0,22,368,0,262,0
21-04 13:54:22,26.276,8.673,63.520,1.531,0,4987392000,1622831104,186236928,1488740352,2398546,32327,3166720,1672192,203,70,5160,10024,1.670,1.300,1.180,1,1,38,0,0,22,388,0,264,0
21-04 13:54:23,40,9.487,45.641,4.615,0.256,4997165056,1609605120,186523648,1491845120,3258546,44688,6341632,430080,257,31,4561,7749,1.670,1.300,1.180,1,0,66,0,0,22,394,0,274,0
21-04 13:54:24,36.410,3.333,59.744,0.513,0,4997099520,1609637888,186523648,1491877888,18392,5006,0,1605632,0,204,3711,6089,1.670,1.300,1.180,3,0,0,0,0,22,393,0,290,0
21-04 13:54:25,46.366,10.025,42.607,0.752,0.251,4995719168,1610739712,186527744,1492144128,2163217,33613,-6323200,249856,-249,19,4224,7149,1.700,1.310,1.180,3,0,37,0,0,22,391,0,306,1
21-04 13:54:26,33.838,13.636,51.263,1.263,0,4995162112,1610973184,186527744,1492467712,43249,17151,380416,38838784,29,253,6646,10732,1.700,1.310,1.180,5,0,0,0,0,22,389,0,299,0
21-04 13:54:27,21.859,10.804,65.327,2.010,0,4996100096,1609928704,186535936,1492533248,40681,14908,37888,6289408,8,270,6770,11847,1.700,1.310,1.180,2,0,24,0,0,22,390,0,302,0
21-04 13:54:28,20.603,3.769,74.372,1.005,0.251,4904013824,1701138432,186535936,1493377024,8625,18446744073709549568,655360,163840,5,18,2526,4501,1.700,1.310,1.180,1,0,11,0,0,21,392,0,300,0
21-04 13:54:29,34.005,5.038,60.705,0,0.252,4902490112,1702830080,186540032,1493356544,13718,6009,0,475136,0,31,2933,4739,1.700,1.310,1.180,1,0,17,0,0,21,389,0,304,0
21-04 13:54:30,27.387,2.261,69.598,0.754,0,4901892096,1703350272,186540032,1493434368,6188,2160,77824,217088,2,21,2305,3666,1.640,1.310,1.180,1,0,3,0,0,21,389,0,298,0
21-04 13:54:31,30.227,6.549,62.217,0.756,0.252,4903927808,1713758208,186540032,1480990720,11377,2160,40960,753664,7,65,2941,4899,1.640,1.310,1.180,1,0,17,0,0,21,393,0,311,0
21-04 13:54:32,30.923,3.491,64.838,0.499,0.249,4903993344,1713410048,186548224,1481265152,7248,2160,0,471040,0,52,2859,5187,1.640,1.310,1.180,2,0,0,0,0,21,391,0,314,0
21-04 13:54:33,42.607,6.015,50.125,1.253,0,4910092288,1694318592,186548224,1494257664,6769,2052,0,27115520,0,256,3966,7315,1.640,1.310,1.180,3,0,9,0,0,21,391,0,320,0
21-04 13:54:34,42.893,12.968,43.641,0.249,0.249,4909703168,1694285824,186548224,1494679552,6874,2106,4096,774144,1,40,2882,4841,1.640,1.310,1.180,3,0,41,0,0,21,393,0,316,0
21-04 13:54:35,38.481,10.380,50.886,0,0.253,4910256128,1693655040,186548224,1494757376,8830,2106,0,360448,0,24,3294,6414,1.670,1.320,1.190,3,0,53,0,0,21,391,0,319,0
21-04 13:54:36,40,6.250,53.500,0.250,0,4912308224,1691267072,186552320,1495101440,6701,2160,0,233472,0,10,2397,3470,1.670,1.320,1.190,2,0,33,0,0,21,391,0,313,0
21-04 13:54:37,31.392,7.848,60.506,0,0.253,4932399104,1670692864,186552320,1495474176,6964,2250,97280,241664,21,18,3545,6014,1.670,1.320,1.190,1,0,32,0,0,22,391,0,315,0
21-04 13:54:38,22.646,16.794,59.542,1.018,0,4936593408,1666482176,186552320,1495490560,7730,2160,3739648,0,182,0,5750,4995,1.670,1.320,1.190,3,0,0,0,0,22,393,0,297,0
21-04 13:54:39,39.798,19.647,38.035,2.267,0.252,4987826176,1614999552,186552320,1495740416,20187,8496,11778560,364544,399,36,5319,9884,1.670,1.320,1.190,7,0,6,0,0,22,391,0,306,1
21-04 13:54:40,22.646,20.865,56.489,0,0,4987990016,1614807040,186552320,1495769088,10704,3738,0,159744,0,12,8130,15676,1.700,1.330,1.190,3,0,0,0,0,22,393,0,302,0
21-04 13:54:41,34.872,21.282,43.333,0.256,0.256,4987981824,1614442496,186552320,1496141824,51707,19657,0,331776,0,34,14281,28982,1.700,1.330,1.190,3,0,2,0,0,22,393,0,308,1
21-04 13:54:42,25.510,18.878,55.612,0,0,4989075456,1613156352,186552320,1496334336,31150,14547,0,163840,0,12,3179,5623,1.700,1.330,1.190,1,0,5,0,0,22,392,0,307,0
21-04 13:54:43,18.546,17.043,63.910,0.251,0.251,4988485632,1613692928,186552320,1496367104,9529,4216,0,4096,0,1,5664,18617,1.700,1.330,1.190,1,0,17,0,0,22,392,0,308,0
21-04 13:54:44,16.497,20.305,63.198,0,0,4989739008,1612427264,186552320,1496379392,6916,2052,0,65536,0,3,17716,12569,1.700,1.330,1.190,1,0,0,0,0,22,392,0,285,0
21-04 13:54:45,17.347,19.898,60.714,1.786,0.255,4991705088,1610448896,186552320,1496391680,7638,2106,0,10231808,0,677,12529,15445,1.720,1.340,1.190,5,0,0,0,0,22,392,0,286,0
21-04 13:54:46,19.643,17.092,63.265,0,0,4995420160,1606729728,186552320,1496395776,8193,2656,16384,147456,4,12,11127,21902,1.720,1.340,1.190,4,0,0,0,0,22,394,0,282,0
21-04 13:54:47,20.051,15.938,59.383,4.627,0,5002293248,1598812160,187617280,1496334336,1097020,20862,2806272,19763712,199,313,8967,16934,1.720,1.340,1.190,1,1,48,0,0,22,392,0,283,0
21-04 13:54:48,30.479,5.793,62.720,0.756,0.252,5005062144,1596878848,186556416,1496530944,59145,9382,455168,131072,58,11,4510,8386,1.720,1.340,1.190,3,0,8,0,0,22,402,0,288,0
21-04 13:54:49,53.518,4.020,41.206,1.005,0.251,5006004224,1595801600,186556416,1496666112,198589,25779,219136,78848,46,5,3466,6031,1.720,1.340,1.190,2,0,8,0,0,22,402,0,303,0
21-04 13:54:50,53.769,3.266,42.965,0,0,5005139968,1596497920,186556416,1496834048,8997,4344,0,73728,0,4,2661,4645,1.740,1.350,1.200,2,0,0,0,0,22,402,0,292,0
21-04 13:54:51,44.192,13.384,38.889,3.283,0.253,5011701760,1589792768,186564608,1496895488,197766,148774,673280,44620288,87,450,9671,14832,1.740,1.350,1.200,4,0,47,0,0,22,402,0,295,0
21-04 13:54:52,31.633,4.082,64.031,0.255,0,5006860288,1594601472,186564608,1496907776,157128,4340,152064,421888,10,50,3234,4956,1.740,1.350,1.200,0,1,0,0,0,22,404,0,296,0
21-04 13:54:53,23.604,1.777,73.858,0.508,0.254,5005770752,1595502592,186564608,1497079808,16638,2040,0,233472,0,23,1992,3579,1.740,1.350,1.200,2,0,2,0,0,22,404,0,294,0
21-04 13:54:54,23.393,5.913,70.180,0.257,0.257,5003919360,1597104128,186568704,1497305088,116497,17108,-1608192,-15360,-150,4,2751,5213,1.740,1.350,1.200,0,0,28,0,0,22,404,0,299,0
21-04 13:54:55,14.653,3.342,81.748,0.257,0,5000257536,1600569344,186572800,1497497600,31264,14910,0,696320,0,20,2100,4322,1.600,1.330,1.190,0,0,0,0,0,22,401,0,293,0
21-04 13:54:56,33.333,3.053,63.104,0.254,0.254,4999733248,1600811008,186576896,1497776128,38918,16840,0,278528,0,27,2877,5904,1.600,1.330,1.190,1,0,0,0,0,22,402,0,296,0
21-04 13:54:57,38.265,4.847,56.378,0.255,0.255,4999749632,1600598016,186576896,1497964544,3699,18446744073709547520,4096,196608,1,21,2999,5398,1.600,1.330,1.190,0,0,14,0,0,22,402,0,282,0
21-04 13:54:58,27.500,5.250,67.250,0,0,4914606080,1686142976,186576896,1497796608,15339,5927,0,385024,0,18,3010,5496,1.600,1.330,1.190,3,0,15,0,0,21,403,0,290,0
21-04 13:54:59,33.915,6.234,59.102,0.499,0.249,4919914496,1680588800,186589184,1498030080,6483,2160,0,512000,0,54,3136,5313,1.600,1.330,1.190,2,0,20,0,0,21,401,0,287,0
21-04 13:55:00,23.869,4.020,71.106,0.754,0.251,4915150848,1710866432,186589184,1472729088,5074,2160,0,1482752,0,200,2630,3740,1.560,1.320,1.190,1,0,4,0,0,21,405,0,291,0
21-04 13:55:01,31.899,4.051,63.544,0.253,0.253,4915449856,1710551040,186589184,1472745472,6114,2160,0,139264,0,20,2121,3486,1.560,1.320,1.190,3,0,14,0,0,21,405,0,280,0
21-04 13:55:02,32.746,2.267,64.987,0,0,4915286016,1710551040,186589184,1472909312,6832,2160,0,65536,0,3,1999,3163,1.560,1.320,1.190,2,0,4,0,0,21,407,0,281,0
21-04 13:55:03,39.698,6.030,53.769,0.251,0.251,4913266688,1712492544,186589184,1472987136,14583,1944,0,167936,0,19,2811,6810,1.560,1.320,1.190,1,0,23,0,0,21,407,0,279,0
21-04 13:55:04,49.114,3.291,47.595,0,0,4913111040,1712484352,186589184,1473150976,10029,2160,0,225280,0,15,2831,4754,1.560,1.320,1.190,3,0,3,0,0,21,407,0,281,0
21-04 13:55:05,38.250,2.750,58.500,0.250,0.250,4913549312,1711947776,186589184,1473249280,8328,2160,69632,409600,3,19,2348,3854,1.590,1.340,1.200,1,0,1,0,0,21,407,0,259,0
21-04 13:55:06,28.463,2.015,69.018,0.504,0,4913770496,1711718400,186589184,1473257472,8102,2160,0,81920,0,9,2049,3260,1.590,1.340,1.200,1,0,0,0,0,21,407,0,259,0
21-04 13:55:07,34.010,4.315,61.421,0,0.254,4914704384,1710592000,186589184,1473449984,10018,2160,0,172032,0,15,2306,3863,1.590,1.340,1.200,3,0,21,0,0,21,407,0,252,0
21-04 13:55:08,39.086,4.061,56.599,0.254,0,4914012160,1711243264,186589184,1473490944,9766,2160,0,184320,0,14,2626,4098,1.590,1.340,1.200,2,0,10,0,0,21,407,0,254,0
21-04 13:55:09,46.734,3.518,49.246,0.251,0.251,4913553408,1711640576,186589184,1473552384,19007,7524,0,196608,0,27,2998,4753,1.590,1.340,1.200,3,0,4,0,0,21,408,0,251,0
21-04 13:55:10,39.798,2.771,57.179,0.252,0,4912836608,1712132096,186593280,1473773568,26536,6850,0,466944,0,47,3046,4810,1.620,1.350,1.200,3,0,0,0,0,21,408,0,256,0
21-04 13:55:11,33.831,2.736,62.189,0.995,0.249,4912799744,1711742976,186597376,1474195456,15856,5927,0,573440,0,73,3611,6733,1.620,1.350,1.200,1,0,2,0,0,21,407,0,265,0
21-04 13:55:12,32.997,3.023,63.476,0.252,0.252,4912926720,1711517696,186597376,1474293760,6983,2106,0,417792,0,44,3024,5234,1.620,1.350,1.200,1,0,0,0,0,21,407,0,274,0
21-04 13:55:13,49.747,1.768,47.980,0.505,0,4913070080,1711202304,186605568,1474457600,9560,1998,0,348160,0,35,2803,4554,1.620,1.350,1.200,4,0,2,0,0,21,407,0,267,0
21-04 13:55:14,42.145,9.227,48.130,0.249,0.249,4913627136,1710567424,186609664,1474535424,7568,2160,0,245760,0,29,3191,5397,1.620,1.350,1.200,2,0,43,0,0,21,407,0,267,0
21-04 13:55:15,51.399,8.142,40.204,0,0.254,4916719616,1707270144,186609664,1474736128,8786,2106,0,9576448,0,728,3960,5289,1.730,1.370,1.210,2,0,36,0,0,21,407,0,261,0
21-04 13:55:16,52.500,10.250,37,0.250,0,4922990592,1700749312,186609664,1474985984,8567,2256,0,438272,0,44,3088,5005,1.730,1.370,1.210,2,0,37,0,0,21,407,0,261,0
21-04 13:55:17,52.141,21.411,26.196,0.252,0,4928536576,1694932992,186609664,1475256320,6667,2160,0,237568,0,26,3836,6669,1.730,1.370,1.210,3,0,114,0,0,21,407,0,257,0
21-04 13:55:18,34.184,12.755,52.806,0,0.255,4922617856,1700573184,186609664,1475518464,6499,2160,0,98304,0,6,2674,4371,1.730,1.370,1.210,3,0,62,0,0,21,407,0,261,0
21-04 13:55:19,45,6.750,48,0,0.250,4924719104,1698451456,186609664,1475538944,10941,2106,0,229376,0,12,2835,4565,1.730,1.370,1.210,3,0,20,0,0,21,409,0,261,0
21-04 13:55:20,40,3.291,56.709,0,0,4924411904,1698566144,186613760,1475727360,9716,2214,0,430080,0,65,2693,4006,1.680,1.370,1.210,1,0,4,0,0,21,409,0,261,0
21-04 13:55:21,31.920,2.993,64.339,0.499,0.249,4924002304,1698627584,186613760,1476075520,11973,2160,0,327680,0,32,3127,5328,1.680,1.370,1.210,1,0,2,0,0,21,409,0,272,0
21-04 13:55:22,30.886,3.038,65.823,0.253,0,4923727872,1698541568,186613760,1476419584,8644,2160,0,249856,0,24,2553,4280,1.680,1.370,1.210,1,0,2,0,0,21,409,0,279,0
21-04 13:55:23,40.955,2.261,56.281,0.251,0.251,4923445248,1698512896,186617856,1476726784,6281,1944,0,339968,0,35,2535,4223,1.680,1.370,1.210,2,0,2,0,0,21,409,0,272,0
21-04 13:55:24,41.878,8.883,48.731,0.254,0.254,4925186048,1696428032,186617856,1477046272,13317,2106,0,159744,0,15,3197,5059,1.680,1.370,1.210,1,0,43,0,0,21,409,0,272,0
21-04 13:55:25,44.110,9.774,46.115,0,0,4925554688,1695678464,186617856,1477419008,9310,2214,0,229376,0,17,3111,5893,1.940,1.430,1.230,3,0,36,0,0,21,409,0,236,0
21-04 13:55:26,56.566,6.566,36.111,0.505,0.253,4927246336,1693851648,186621952,1477550080,15205,2160,0,270336,0,24,2875,4482,1.940,1.430,1.230,3,0,30,0,0,21,409,0,236,0
21-04 13:55:27,52.525,16.162,31.313,0,0,4927139840,1693241344,186621952,1478266880,6469,2160,0,151552,0,20,3516,6734,1.940,1.430,1.230,2,0,74,0,0,21,409,0,233,0
21-04 13:55:28,32.398,5.612,61.480,0.255,0.255,4926861312,1693466624,186621952,1478303744,15013,2160,0,208896,0,15,2635,3887,1.940,1.430,1.230,3,0,17,0,0,21,409,0,235,0
21-04 13:55:29,48.092,5.089,46.819,0,0,4927741952,1692520448,186621952,1478369280,7080,2254,0,139264,0,9,2895,5610,1.940,1.430,1.230,2,0,18,0,0,21,409,0,229,0
21-04 13:55:30,35.025,3.299,61.421,0.254,0,4926357504,1693765632,186621952,1478508544,7052,2160,0,262144,0,18,2681,4298,1.870,1.420,1.230,3,0,2,0,0,21,409,0,230,0
21-04 13:55:31,31.078,3.008,65.414,0.251,0.251,4926308352,1693573120,186626048,1478746112,6606,2106,0,458752,0,23,2928,5221,1.870,1.420,1.230,1,0,2,0,0,21,411,0,232,0
21-04 13:55:32,30.827,3.008,65.664,0.251,0.251,4926132224,1693671424,186630144,1478819840,6534,2214,0,397312,0,50,2791,4481,1.870,1.420,1.230,1,0,0,0,0,21,409,0,235,0
21-04 13:55:33,51.128,2.256,46.366,0.251,0,4926816256,1692811264,186630144,1478995968,5967,1890,0,253952,0,24,2565,4364,1.870,1.420,1.230,2,0,2,0,0,21,409,0,220,0
21-04 13:55:34,36.829,7.161,55.754,0,0.256,4927164416,1692418048,186630144,1479024640,5646,2160,0,139264,0,15,3043,5754,1.870,1.420,1.230,1,0,45,0,0,21,409,0,220,0
21-04 13:55:35,53.283,8.333,38.131,0.253,0,4928557056,1690599424,186630144,1479450624,7181,2214,0,573440,0,53,4012,6811,1.880,1.430,1.230,2,0,35,0,0,21,409,0,229,0
21-04 13:55:36,59.698,14.358,25.441,0.252,0.252,4930170880,1688743936,186634240,1479688192,7072,2160,0,1470464,0,207,3944,6284,1.880,1.430,1.230,3,0,62,0,0,21,409,0,233,0
21-04 13:55:37,57.855,10.224,31.920,0,0,4931010560,1687621632,186634240,1479970816,8333,2160,0,221184,0,21,3241,5261,1.880,1.430,1.230,2,0,42,0,0,21,409,0,233,0
21-04 13:55:38,58.438,6.045,35.516,0,0,4932329472,1686261760,186634240,1480011776,14715,2106,0,172032,0,15,2806,4669,1.880,1.430,1.230,4,0,18,0,0,21,411,0,232,0
21-04 13:55:39,61.929,15.990,21.574,0.254,0.254,4936810496,1681313792,186634240,1480462336,19897,10124,0,606208,0,51,4754,8806,1.880,1.430,1.230,3,0,117,0,0,21,407,0,241,0
21-04 13:55:40,47.583,15.522,36.896,0,0,4940423168,1677377536,186634240,1480785920,10065,2160,0,249856,0,21,3684,5943,2.050,1.470,1.250,3,0,78,0,0,21,407,0,237,0
21-04 13:55:41,55.897,20.256,23.590,0,0.256,4939157504,1678041088,186642432,1481383936,7829,2160,0,954368,0,115,4872,8720,2.050,1.470,1.250,5,0,119,0,0,21,403,0,247,0
21-04 13:55:42,53.453,14.066,32.225,0.256,0,4938178560,1678458880,186654720,1481928704,35976,16156,0,684032,0,67,4454,7745,2.050,1.470,1.250,2,0,65,0,0,21,406,0,242,0
21-04 13:55:43,54.912,11.587,32.997,0.252,0.252,4940677120,1675522048,186654720,1482366976,37243,17626,0,565248,0,54,4383,7496,2.050,1.470,1.250,4,0,47,0,0,21,405,0,244,0
21-04 13:55:44,43.532,6.716,49.751,0,0,4940070912,1675870208,186654720,1482625024,9616,2106,0,249856,0,22,2848,4487,2.050,1.470,1.250,2,0,25,0,0,21,403,0,242,0
21-04 13:55:45,28.750,2.500,68.500,0,0.250,4941271040,1674620928,186654720,1482674176,18878,2300,0,45056,0,3,2253,3834,1.960,1.470,1.250,1,0,7,0,0,21,404,0,243,0
21-04 13:55:46,12.437,3.299,80.964,3.299,0,4939743232,1676128256,186654720,1482694656,8577,4378,0,13139968,0,737,3396,3121,1.960,1.470,1.250,3,0,17,0,0,21,404,0,242,0
21-04 13:55:47,4.774,1.508,93.467,0,0.251,4939919360,1675935744,186654720,1482711040,8417,2106,0,57344,0,3,1312,2230,1.960,1.470,1.250,0,0,0,0,0,21,404,0,242,0
21-04 13:55:48,10.327,1.511,88.161,0,0,4939939840,1675902976,186654720,1482723328,6997,2160,0,0,0,0,1576,2557,1.960,1.470,1.250,1,0,0,0,0,21,404,0,241,0
21-04 13:55:49,10.327,1.259,88.161,0,0.252,4940025856,1675804672,186654720,1482735616,10134,2160,0,40960,0,3,1536,2495,1.960,1.470,1.250,0,0,0,0,0,21,404,0,242,0
21-04 13:55:50,12.594,3.778,82.872,0.756,0,4942024704,1673637888,186654720,1482891264,3240117,45564,3194880,49152,123,3,2442,3862,1.890,1.460,1.240,0,0,27,0,0,21,404,0,214,0
21-04 13:55:51,27.020,1.768,70.707,0.253,0.253,4941934592,1673703424,186654720,1482915840,59613,7338,47104,180224,15,32,1986,2984,1.890,1.460,1.240,1,0,2,0,0,21,404,0,216,0
21-04 13:55:52,33.747,1.489,63.772,0.744,0.248,4941828096,1673805824,186654720,1482919936,194703,23516,173056,66560,43,8,2079,3121,1.890,1.460,1.240,2,0,3,0,0,21,406,0,204,0
21-04 13:55:53,29.367,0.759,69.873,0,0,4941717504,1673908224,186654720,1482928128,10350,2160,0,57344,0,6,1609,2415,1.890,1.460,1.240,2,0,2,0,0,21,404,0,205,0
21-04 13:55:54,32.080,3.008,64.160,0.501,0.251,4942102528,1673510912,186662912,1482932224,190418,147006,168960,296960,42,13,2215,3303,1.890,1.460,1.240,0,1,4,0,0,21,404,0,196,0
21-04 13:55:55,28.928,6.983,64.090,0,0,4945170432,1670340608,186662912,1483038720,7959,2274,0,77824,0,7,2391,3603,1.810,1.450,1.240,14,0,50,0,0,21,404,0,198,0
21-04 13:55:56,36.364,4.040,58.838,0.505,0.253,4948828160,1666465792,186662912,1483145216,12940,2712,5120,208896,2,7,2198,3138,1.810,1.450,1.240,1,0,23,0,0,21,404,0,193,0
21-04 13:55:57,34,6.250,59.750,0,0,4967333888,1647783936,186662912,1483292672,140766,3108,132608,167936,3,13,3265,4623,1.810,1.450,1.240,5,0,12,0,0,22,406,0,194,0
21-04 13:55:58,23.678,10.579,65.239,0.252,0.252,4967395328,1647648768,186662912,1483366400,17697,2340,512,122880,1,9,3280,5190,1.810,1.450,1.240,0,0,1,0,0,22,404,0,190,0
21-04 13:55:59,33.838,4.293,61.364,0.253,0.253,4944625664,1670164480,186662912,1483595776,104266,10008,90112,151552,22,17,3061,5173,1.810,1.450,1.240,3,0,16,0,0,21,406,0,194,0
21-04 13:56:00,27.250,5,65.250,2.500,0,4943872000,1670889472,186662912,1483735040,8601,2652,-3812352,4068352,-251,593,3890,4266,1.750,1.440,1.240,2,0,35,0,0,21,403,0,182,0
21-04 13:56:01,32,8.500,59.250,0,0.250,4943613952,1670766592,186667008,1484111872,33945,16235,0,229376,0,21,2961,5830,1.750,1.440,1.240,0,0,22,0,0,21,406,0,184,0
21-04 13:56:02,20.500,2.750,76.250,0.250,0.250,4943384576,1670799360,186671104,1484304384,15428,7131,0,507904,0,38,2271,4290,1.750,1.440,1.240,0,0,0,0,0,21,403,0,188,0
21-04 13:56:03,13.283,2.757,83.709,0.251,0,4943671296,1670479872,186671104,1484337152,18131,8086,0,131072,0,12,1988,3821,1.750,1.440,1.240,0,0,2,0,0,21,404,0,191,0
21-04 13:56:04,14.394,2.020,83.081,0.253,0.253,4943581184,1670127616,186671104,1484779520,28661,10860,0,155648,0,15,2112,4363,1.750,1.440,1.240,1,0,0,0,0,21,408,0,189,0
21-04 13:56:05,31.078,5.263,63.158,0.501,0,4949012480,1651580928,186679296,1497886720,9208,2160,0,13127680,0,53,3291,5969,1.690,1.430,1.240,2,0,1,0,0,21,404,0,229,0
21-04 13:56:06,23.232,7.071,68.939,0.505,0.253,4945047552,1655558144,186679296,1497874432,18006,7897,0,118784,0,9,2122,3185,1.690,1.430,1.240,0,0,7,0,0,21,405,0,233,0
21-04 13:56:07,16.162,4.545,78.788,0.253,0.253,4943654912,1656479744,186679296,1498345472,56799,27483,0,921600,0,104,3079,4895,1.690,1.430,1.240,2,0,2,0,0,21,404,0,234,1
21-04 13:56:08,7.928,2.558,89.514,0,0,4945612800,1654317056,186679296,1498550272,21834,8827,0,0,0,0,1870,2997,1.690,1.430,1.240,3,0,7,0,0,21,405,0,231,0
21-04 13:56:09,15,2,82.750,0,0.250,4944941056,1654841344,186679296,1498697728,21914,11658,0,81920,0,4,1998,3188,1.690,1.430,1.240,0,0,16,0,0,21,406,0,232,0
21-04 13:56:10,11.055,2.010,86.683,0,0.251,4944781312,1654939648,186679296,1498759168,27926,11373,0,94208,0,6,1875,3639,1.630,1.430,1.240,1,0,0,0,0,21,405,0,231,0
21-04 13:56:11,6.801,2.519,90.680,0,0,4944826368,1654874112,186679296,1498779648,15224,5819,0,45056,0,3,1515,2713,1.630,1.430,1.240,1,0,0,0,0,21,406,0,232,0
21-04 13:56:12,5.063,1.013,93.671,0,0.253,4944756736,1654808576,186679296,1498914816,7478,2160,0,69632,0,5,1280,2091,1.630,1.430,1.240,0,0,0,0,0,21,404,0,208,0
21-04 13:56:13,8.543,3.769,87.186,0.503,0,4946059264,1653485568,186679296,1498935296,2169955,33330,2134016,0,83,0,1987,3271,1.630,1.430,1.240,1,0,27,0,0,21,404,0,209,0
21-04 13:56:14,16.250,4.500,78.500,0.500,0.250,4945915904,1653526528,186679296,1499037696,24318,2586,16384,6606848,1,136,2079,3200,1.630,1.430,1.240,1,0,5,0,0,21,404,0,210,0
21-04 13:56:15,23.544,7.848,65.570,3.038,0,4964929536,1633710080,187207680,1499312128,2238594,4457048,2154496,18981888,88,123,3110,4853,1.580,1.420,1.240,1,0,18,0,0,21,404,0,211,0
21-04 13:56:16,21.212,11.364,63.636,3.535,0.253,4944777216,1654288384,186679296,1499389952,1612600,9450962,-4304896,-18740224,-172,-107,4229,7060,1.580,1.420,1.240,1,0,42,0,0,21,404,0,210,0
21-04 13:56:17,13.033,2.506,82.206,2.005,0.251,4944748544,1666834432,186679296,1486872576,31992,16046,0,7135232,0,649,2772,3828,1.580,1.420,1.240,0,0,0,0,0,21,403,0,211,0
21-04 13:56:18,15.013,2.036,82.697,0.254,0,4944744448,1666801664,186679296,1486909440,17819,7536,0,163840,0,15,1866,3272,1.580,1.420,1.240,0,0,0,0,0,21,404,0,215,0
21-04 13:56:19,13.433,1.741,84.328,0.249,0.249,4944400384,1667096576,186679296,1486958592,10514,4529,0,135168,0,15,1727,3150,1.580,1.420,1.240,1,0,0,0,0,21,406,0,215,0
21-04 13:56:20,30.653,2.764,66.583,0,0,4944375808,1666908160,186679296,1487171584,7522,2214,0,229376,0,24,2314,3972,1.540,1.410,1.230,1,0,0,0,0,21,403,0,223,0
21-04 13:56:21,45.050,2.475,51.980,0.248,0.248,4944920576,1666158592,186679296,1487376384,15361,2052,0,577536,0,75,2857,4908,1.540,1.410,1.230,4,0,0,0,0,21,407,0,224,0
