"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013727",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 16:34:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 16:41:24,1.005,0.754,94.975,3.266,0,1259331584,3295928320,193777664,3459751936,84286,3624,0,237568,0,42,633,916,0.890,1.030,0.750,1,0,2,0,0,17,30,0,4,0
11-03 16:41:25,1.253,0.501,97.995,0,0.251,1259372544,3295797248,193777664,3459837952,105680,4602,0,28672,0,3,513,822,0.890,1.030,0.750,1,0,0,0,0,17,30,0,4,0
11-03 16:41:26,1.008,0.504,98.489,0,0,1259532288,3295637504,193777664,3459837952,99816,4168,0,0,0,0,542,913,0.890,1.030,0.750,1,0,0,0,0,17,30,0,2,0
11-03 16:41:27,1.003,0.752,98.246,0,0,1259352064,3295641600,193777664,3460009984,102679,3780,0,8192,0,2,527,895,0.890,1.030,0.750,1,0,0,0,0,17,30,0,2,0
11-03 16:41:28,0.756,0.504,98.489,0,0.252,1259331584,3295547392,193777664,3460120576,98989,3810,0,0,0,0,546,947,0.890,1.030,0.750,1,0,2,0,0,17,30,0,1,0
11-03 16:41:29,0.756,0.504,98.741,0,0,1259388928,3295420416,193777664,3460190208,92255,4338,0,0,0,0,516,886,0.810,1.020,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:30,1.003,0.752,97.995,0.251,0,1259319296,3295420416,193777664,3460259840,80195,3942,0,40960,0,2,512,849,0.810,1.020,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:31,0.505,0.253,99.242,0,0,1259212800,3295453184,193777664,3460329472,76050,3612,0,0,0,0,474,802,0.810,1.020,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:32,1.010,0.505,98.485,0,0,1259241472,3295354880,193777664,3460399104,73707,3780,0,3076096,0,39,591,859,0.810,1.020,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:33,0.503,0.754,98.492,0,0.251,1259184128,3295326208,193777664,3460485120,93525,3840,0,0,0,0,534,824,0.810,1.020,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:34,0.505,0.758,98.737,0,0,1259335680,3295100928,193777664,3460554752,84454,3756,0,0,0,0,517,852,0.750,1,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:35,1.005,0.503,98.492,0,0,1259298816,3295133696,193781760,3460554752,76030,3648,0,45056,0,2,547,860,0.750,1,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:36,1.008,0.504,98.489,0,0,1259278336,3295006720,193781760,3460698112,93729,3426,0,0,0,0,552,833,0.750,1,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:37,0.251,1.005,98.492,0,0.251,1259388928,3294810112,193781760,3460784128,97215,3864,0,0,0,0,498,772,0.750,1,0.740,1,0,0,0,0,17,30,0,1,0
11-03 16:41:38,1.005,0.754,98.241,0,0,1259347968,3294740480,193781760,3460890624,105145,3744,0,0,0,0,550,895,0.750,1,0.740,2,0,2,0,0,17,30,0,1,0
11-03 16:41:39,0.758,0.253,98.990,0,0,1259397120,3294674944,193781760,3460907008,119431,3942,0,0,0,0,462,717,0.690,0.980,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:40,1.005,0.503,98.241,0.251,0,1259233280,3294625792,193781760,3461115904,145569,4404,0,28672,0,2,537,801,0.690,0.980,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:41,1.005,0.251,98.492,0,0.251,1259315200,3294400512,193781760,3461255168,149685,5010,0,0,0,0,544,788,0.690,0.980,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:42,0.506,0.253,99.241,0,0,1259249664,3294339072,193781760,3461378048,129105,4536,0,0,0,0,463,721,0.690,0.980,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:43,0.754,0.503,98.744,0,0,1259216896,3294371840,193781760,3461378048,119193,4242,0,0,0,0,481,737,0.690,0.980,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:44,1.010,0.253,98.737,0,0,1259184128,3294183424,193781760,3461595136,106908,3744,0,0,0,0,424,706,0.630,0.960,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:45,0.504,0.504,98.992,0,0,1259155456,3294121984,193781760,3461681152,99740,3624,0,28672,0,2,447,699,0.630,0.960,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:46,0.756,0.252,98.741,0,0.252,1259294720,3293892608,193781760,3461767168,107701,3822,0,0,0,0,441,690,0.630,0.960,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:47,1.256,0.503,98.241,0,0,1259364352,3293732864,193781760,3461857280,98546,4248,0,0,0,0,514,792,0.630,0.960,0.730,1,0,0,0,0,17,30,0,1,0
11-03 16:41:48,0.758,0.505,98.737,0,0,1259503616,3293503488,193781760,3461943296,95943,3876,0,0,0,0,546,880,0.630,0.960,0.730,1,0,2,0,0,17,30,0,1,0
11-03 16:41:49,0.506,0.506,98.987,0,0,1259216896,3293704192,193781760,3462029312,100694,4020,0,0,0,0,483,821,0.580,0.950,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:50,0.754,0.503,98.492,0,0.251,1259253760,3293577216,193781760,3462115328,98730,4260,0,28672,0,2,526,821,0.580,0.950,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:51,0.505,0.253,99.242,0,0,1259278336,3293483008,193781760,3462184960,94369,3702,0,0,0,0,468,744,0.580,0.950,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:52,1.256,0.754,97.739,0.251,0,1259278336,3293483008,193781760,3462184960,89879,4140,0,2146304,0,42,551,804,0.580,0.950,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:53,1.003,0.501,98.246,0,0.251,1259106304,3293454336,193781760,3462381568,123563,4008,0,0,0,0,526,748,0.580,0.950,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:54,0.504,0.756,98.741,0,0,1259220992,3293229056,193781760,3462488064,111837,3744,0,0,0,0,536,731,0.540,0.930,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:55,0.505,0.505,98.990,0,0,1259253760,3293196288,193781760,3462488064,112770,3744,0,49152,0,2,508,730,0.540,0.930,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:56,1.003,0.752,98.246,0,0,1259294720,3292942336,193781760,3462696960,122992,3888,0,0,0,0,487,730,0.540,0.930,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:41:57,1.003,0.501,98.246,0,0.251,1259122688,3293007872,193781760,3462799360,121673,4668,0,0,0,0,508,753,0.540,0.930,0.720,2,0,0,0,0,17,30,0,1,0
11-03 16:41:58,1.005,0.754,98.241,0,0,1259257856,3292782592,193781760,3462885376,108640,4140,0,0,0,0,529,793,0.540,0.930,0.720,1,0,2,0,0,17,30,0,1,0
11-03 16:41:59,1.003,0.752,98.246,0,0,1259323392,3292717056,193781760,3462885376,79650,4008,0,0,0,0,463,736,0.490,0.920,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:42:00,1.259,0.504,98.237,0,0,1259212800,3292655616,193785856,3463049216,88597,3624,0,28672,0,2,546,848,0.490,0.920,0.720,2,0,0,0,0,17,30,0,1,0
11-03 16:42:01,0.752,0.501,98.496,0,0.251,1259237376,3292561408,193785856,3463118848,76663,3876,0,0,0,0,413,666,0.490,0.920,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:42:02,1.005,0.503,98.492,0,0,1259220992,3292528640,193785856,3463168000,72585,3810,0,0,0,0,433,706,0.490,0.920,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:42:03,0.754,0.503,98.744,0,0,1259192320,3292499968,193785856,3463221248,65743,3480,0,0,0,0,459,714,0.490,0.920,0.720,1,0,0,0,0,17,30,0,1,0
11-03 16:42:04,0.754,0.503,98.492,0,0.251,1259237376,3292401664,193785856,3463274496,63798,3438,0,0,0,0,429,692,0.450,0.900,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:05,0.752,1.003,98.246,0,0,1259261952,3292307456,193785856,3463344128,69242,3468,0,28672,0,2,483,735,0.450,0.900,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:06,1.003,0.501,98.496,0,0,1259089920,3292405760,193785856,3463413760,74600,3348,0,0,0,0,469,706,0.450,0.900,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:07,0.756,0.504,98.741,0,0,1259266048,3292209152,193785856,3463434240,100917,3678,0,0,0,0,501,785,0.450,0.900,0.710,1,0,0,0,0,17,30,0,2,0
11-03 16:42:08,1.250,0.750,97.750,0,0.250,1259155456,3292176384,193785856,3463573504,84996,3822,0,0,0,0,536,870,0.450,0.900,0.710,1,0,2,0,0,17,30,0,2,0
11-03 16:42:09,0.756,0.504,98.741,0,0,1259499520,3291762688,193785856,3463643136,80416,3360,0,0,0,0,489,782,0.420,0.890,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:10,0.505,0.505,98.990,0,0,1259503616,3291668480,193785856,3463729152,103659,4392,0,28672,0,2,518,785,0.420,0.890,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:11,0.750,0.750,98.250,0,0.250,1259380736,3291701248,193785856,3463819264,104108,4074,0,0,0,0,452,735,0.420,0.890,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:12,1.256,0.251,98.492,0,0,1259343872,3291643904,193785856,3463909376,89544,4140,0,0,0,0,491,785,0.420,0.890,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:13,1.008,0.252,98.489,0.252,0,1259479040,3291418624,193785856,3463995392,100542,3504,0,1904640,0,48,588,774,0.420,0.890,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:14,1.005,0.503,98.241,0,0.251,1259376640,3291451392,193785856,3464065024,78503,4074,0,0,0,0,468,764,0.380,0.870,0.700,2,0,0,0,0,17,30,0,1,0
11-03 16:42:15,0.754,0.503,98.744,0,0,1259372544,3291451392,193785856,3464069120,102590,3930,0,49152,0,2,474,722,0.380,0.870,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:16,0.506,0.253,99.241,0,0,1259315200,3291328512,193785856,3464245248,101751,3516,0,0,0,0,465,723,0.380,0.870,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:17,0.503,0.754,98.492,0,0.251,1259405312,3291131904,193785856,3464347648,111008,3876,0,0,0,0,447,735,0.380,0.870,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:18,1.508,0.503,97.990,0,0,1259290624,3291160576,193785856,3464433664,100994,4272,0,0,0,0,524,803,0.380,0.870,0.700,1,0,2,0,0,17,30,0,1,0
11-03 16:42:19,0.754,0.503,98.744,0,0,1259433984,3290943488,193785856,3464503296,87222,4074,0,0,0,0,420,708,0.350,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:20,0.505,0.505,98.990,0,0,1259540480,3290746880,193785856,3464593408,89917,3942,0,28672,0,2,465,709,0.350,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:21,1.003,0.251,98.496,0,0.251,1259614208,3290619904,193785856,3464642560,70357,3306,0,0,0,0,442,711,0.350,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:22,0.756,0.252,98.992,0,0,1259581440,3290431488,193785856,3464863744,93629,4194,0,0,0,0,469,735,0.350,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:23,1.005,0.503,98.492,0,0,1259454464,3290464256,193785856,3464953856,90229,3678,0,0,0,0,418,701,0.350,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:24,1.005,1.005,97.990,0,0,1259372544,3290529792,193785856,3464970240,79125,3648,0,0,0,0,435,747,0.480,0.880,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:25,1.250,0.500,98,0,0.250,1259565056,3290337280,193785856,3464970240,115693,4074,0,28672,0,2,433,735,0.480,0.880,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:26,0.505,0.505,98.990,0,0,1259364352,3290308608,193785856,3465195520,96328,3970,0,0,0,0,443,752,0.480,0.880,0.710,2,0,0,0,0,17,30,0,1,0
11-03 16:42:27,0.754,0.754,98.492,0,0,1259270144,3290308608,193785856,3465285632,84491,4140,0,0,0,0,442,766,0.480,0.880,0.710,1,0,0,0,0,17,30,0,1,0
11-03 16:42:28,1.496,0.748,97.506,0.249,0,1259532288,3289960448,193785856,3465371648,98121,4074,0,1466368,0,41,593,837,0.480,0.880,0.710,1,0,2,0,0,17,30,0,1,0
11-03 16:42:29,0.758,0.505,98.737,0,0,1259585536,3289833472,193785856,3465441280,86451,4032,0,0,0,0,447,746,0.450,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:30,0.501,0.752,98.246,0.251,0.251,1259646976,3289702400,193785856,3465510912,94837,3996,0,45056,0,2,470,738,0.450,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:31,0.758,0.505,98.737,0,0,1259851776,3289477120,193785856,3465531392,86847,3678,0,0,0,0,505,826,0.450,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:32,1.253,0.752,97.995,0,0,1259528192,3289640960,193785856,3465687040,101488,3558,0,0,0,0,483,781,0.450,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:33,0.504,0.252,98.992,0,0.252,1259581440,3289513984,193785856,3465756672,80828,4020,0,0,0,0,397,687,0.450,0.860,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:34,1.256,0.503,98.241,0,0,1259552768,3289452544,193785856,3465846784,97446,3348,0,0,0,0,493,768,0.410,0.850,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:35,0.504,0.756,98.741,0,0,1259700224,3289288704,193785856,3465863168,92959,3744,0,28672,0,2,449,694,0.410,0.850,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:36,0.503,0.754,98.744,0,0,1259634688,3289194496,193785856,3466018816,108251,3744,0,0,0,0,471,754,0.410,0.850,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:37,0.504,0.504,98.741,0,0.252,1259687936,3289067520,193785856,3466088448,83259,3744,0,0,0,0,455,751,0.410,0.850,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:38,0.754,0.754,98.492,0,0,1259663360,3289006080,193785856,3466174464,100363,3942,0,0,0,0,487,811,0.410,0.850,0.700,1,0,2,0,0,17,30,0,1,0
11-03 16:42:39,0.505,0.505,98.990,0,0,1259495424,3289071616,193785856,3466272768,103412,3810,0,0,0,0,439,729,0.380,0.830,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:40,0.506,0.253,99.241,0,0,1259532288,3288944640,193785856,3466358784,85948,4074,0,28672,0,2,441,715,0.380,0.830,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:41,0.752,0.501,98.496,0,0.251,1259442176,3288977408,193785856,3466412032,70642,3330,0,0,0,0,456,745,0.380,0.830,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:42,0.758,0.505,98.737,0,0,1259651072,3288719360,193785856,3466461184,111152,4788,0,0,0,0,490,790,0.380,0.830,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:43,1.256,0.503,98.241,0,0,1259651072,3288592384,193785856,3466584064,89159,4140,0,0,0,0,452,697,0.380,0.830,0.700,1,0,0,0,0,17,30,0,1,0
11-03 16:42:44,1.508,0,98.492,0,0,1259548672,3288625152,193785856,3466653696,62093,3678,0,0,0,0,449,733,0.350,0.820,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:45,1,0.500,98,0.250,0.250,1259573248,3288559616,193785856,3466690560,67207,3414,0,28672,0,2,460,749,0.350,0.820,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:46,0.253,0.505,99.242,0,0,1259630592,3288432640,193785856,3466760192,67573,3426,0,0,0,0,444,730,0.350,0.820,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:47,1.256,0.251,98.492,0,0,1259626496,3288399872,193785856,3466797056,52541,3084,0,0,0,0,463,755,0.350,0.820,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:48,0.756,0.756,98.489,0,0,1259515904,3288473600,193785856,3466833920,72837,3240,0,0,0,0,487,800,0.350,0.820,0.690,1,0,2,0,0,17,30,0,1,0
11-03 16:42:49,1.496,0.499,97.756,0,0.249,1259511808,3288371200,193785856,3466936320,82074,3588,0,0,0,0,429,692,0.320,0.800,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:50,0.504,0.504,98.992,0,0,1259601920,3288244224,193785856,3466973184,62237,2988,0,24576,0,1,446,702,0.320,0.800,0.690,1,1,0,0,0,17,30,0,1,0
11-03 16:42:51,0.756,0.504,98.741,0,0,1259626496,3288182784,193785856,3467005952,78073,3612,0,4096,0,1,436,699,0.320,0.800,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:52,0.756,0.252,98.741,0,0.252,1259626496,3288182784,193785856,3467005952,74974,3018,0,0,0,0,436,716,0.320,0.800,0.690,2,0,0,0,0,17,30,0,1,0
11-03 16:42:53,0.750,1,98.250,0,0,1259638784,3287990272,193785856,3467182080,77429,3306,0,0,0,0,445,702,0.320,0.800,0.690,1,0,0,0,0,17,30,0,1,0
11-03 16:42:54,1.253,0.752,97.995,0,0,1259843584,3287699456,193785856,3467268096,95269,3864,0,0,0,0,508,803,0.290,0.790,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:42:55,0.754,0.503,98.744,0,0,1259810816,3287638016,193785856,3467358208,93627,3714,0,0,0,0,425,676,0.290,0.790,0.680,3,0,0,0,0,17,30,0,1,0
11-03 16:42:56,0.505,0.253,99.242,0,0,1259741184,3287638016,193785856,3467427840,84048,3942,0,28672,0,2,431,688,0.290,0.790,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:42:57,0.752,0.752,98.246,0,0.251,1259782144,3287543808,193785856,3467481088,79934,3546,0,0,0,0,495,777,0.290,0.790,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:42:58,1.754,0.501,97.744,0,0,1259626496,3287609344,193785856,3467567104,83628,3678,0,0,0,0,501,807,0.290,0.790,0.680,1,0,2,0,0,17,30,0,1,0
11-03 16:42:59,1.256,0.503,96.985,1.256,0,1259630592,3287515136,193785856,3467653120,93892,3756,0,2576384,0,58,577,761,0.270,0.780,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:43:00,1.010,0.253,98.737,0,0,1259618304,3287420928,193785856,3467759616,123938,4260,0,0,0,0,432,707,0.270,0.780,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:43:01,1.005,0.503,98.241,0.251,0,1259667456,3287228416,193785856,3467898880,150929,4284,0,49152,0,2,468,756,0.270,0.780,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:43:02,1.504,0.251,97.995,0,0.251,1259450368,3287265280,193785856,3468075008,184567,5568,0,0,0,0,517,803,0.270,0.780,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:43:03,1.005,0.503,98.492,0,0,1259573248,3286945792,193785856,3468267520,201064,5034,0,0,0,0,456,727,0.270,0.780,0.680,1,0,0,0,0,17,30,0,1,0
11-03 16:43:04,1.508,2.513,95.980,0,0,1259360256,3286958080,193785856,3468460032,212079,5262,0,24576,0,6,736,1238,0.250,0.760,0.680,4,0,35,0,0,17,29,0,1,1
11-03 16:43:05,17.884,8.816,73.048,0,0.252,1294680064,3251613696,193785856,3468484608,6007,2280,0,0,0,0,1368,2209,0.250,0.760,0.680,4,0,147,0,0,17,29,0,1,0
11-03 16:43:06,23.367,3.266,73.367,0,0,1311674368,3234586624,193785856,3468509184,5064,2160,0,57344,0,2,1083,1604,0.250,0.760,0.680,2,0,0,0,0,17,37,0,6,0
11-03 16:43:07,20.050,10.777,68.421,0.501,0.251,1269297152,3263852544,193789952,3481264128,5216,2202,0,659456,0,39,2404,4198,0.250,0.760,0.680,3,0,224,0,0,17,41,0,18,0
11-03 16:43:08,11.825,19.023,68.895,0,0.257,1269022720,3263803392,193794048,3481559040,15392,2234,0,1056768,0,43,3371,5927,0.250,0.760,0.680,3,0,460,0,0,17,41,0,17,0
11-03 16:43:09,14.684,20,65.063,0,0.253,1272102912,3260403712,193794048,3481948160,6948,2106,0,110592,0,11,4715,7196,0.230,0.750,0.670,2,0,313,0,0,17,41,0,17,0
11-03 16:43:10,46.250,10.250,43.500,0,0,1346887680,3185451008,193798144,3482439680,6492,2160,0,118784,0,5,1415,2252,0.230,0.750,0.670,3,0,133,0,0,17,43,0,17,0
11-03 16:43:11,43.216,8.543,48.241,0,0,1435840512,3096473600,193802240,3482456064,7091,2214,0,0,0,0,952,944,0.230,0.750,0.670,3,0,0,0,0,17,43,0,17,0
11-03 16:43:12,47,5.250,47.500,0,0.250,1477029888,3053678592,193818624,3483840512,12131,1998,0,0,0,0,1784,2995,0.230,0.750,0.670,3,0,4,0,0,17,43,0,17,0
11-03 16:43:13,47.500,6.500,46,0,0,1510846464,3018235904,193822720,3485380608,11403,2106,0,389120,0,9,3632,11389,0.230,0.750,0.670,5,0,51,0,0,17,45,0,18,0
11-03 16:43:14,13.043,19.182,67.263,0.256,0.256,1513435136,3015553024,193826816,3485450240,17092,2160,0,339968,0,15,3149,5571,0.210,0.740,0.670,2,0,502,0,0,17,45,0,18,0
11-03 16:43:15,14.578,21.228,63.939,0,0.256,1518084096,3010367488,193830912,3485970432,8825,2160,0,126976,0,13,4927,8279,0.210,0.740,0.670,4,0,353,0,0,17,45,0,18,0
11-03 16:43:16,23.929,10.076,65.743,0,0.252,1574547456,2953814016,193839104,3485995008,7771,2160,0,196608,0,6,1479,2229,0.210,0.740,0.670,2,0,153,0,0,17,45,0,18,0
11-03 16:43:17,24.750,3.250,72,0,0,1604382720,2923438080,193859584,3486457856,7025,2160,0,0,0,0,1018,2267,0.210,0.740,0.670,2,0,4,0,0,17,45,0,18,0
11-03 16:43:18,23.291,3.038,71.392,2.278,0,1627635712,2897756160,194076672,3488153600,7064,2160,65536,2265088,16,40,1299,2975,0.210,0.740,0.670,3,0,7,0,0,17,47,0,18,0
11-03 16:43:19,20.200,19.202,60.349,0,0.249,1680289792,2843136000,194076672,3489996800,7020,2160,0,1335296,0,38,3935,11643,0.590,0.810,0.690,2,0,331,0,0,18,55,0,20,0
11-03 16:43:20,10.579,22.670,66.499,0,0.252,1679548416,2842943488,194076672,3490779136,9664,1944,0,126976,0,16,3027,6448,0.590,0.810,0.690,2,1,416,0,0,18,55,0,20,0
11-03 16:43:21,36.616,15.657,47.222,0.253,0.253,1731256320,2791112704,194080768,3491192832,6015,2160,0,143360,0,6,3828,6592,0.590,0.810,0.690,3,0,196,0,0,18,57,0,20,0
11-03 16:43:22,46.985,4.774,48.241,0,0,1814552576,2707484672,194088960,3491557376,7597,2106,0,0,0,0,1252,1670,0.590,0.810,0.690,3,0,2,0,0,18,57,0,20,0
11-03 16:43:23,20,19.500,60,0.250,0.250,1827221504,2694533120,194093056,3491733504,7472,2214,0,417792,0,21,3153,6758,0.590,0.810,0.690,2,0,455,0,0,18,59,0,21,0
11-03 16:43:24,17.513,20.558,61.675,0,0.254,1838084096,2683101184,194093056,3492155392,6032,2106,0,503808,0,28,5054,10065,0.620,0.810,0.690,3,0,321,0,0,18,59,0,21,0
11-03 16:43:25,31.899,23.797,44.051,0.253,0,1882247168,2638417920,194101248,3492810752,7107,2390,0,184320,0,13,3130,8654,0.620,0.810,0.690,4,0,541,0,0,18,59,0,21,0
11-03 16:43:26,47.475,21.970,30.303,0,0.253,1948196864,2572312576,194109440,3492741120,6914,2594,0,204800,0,6,4371,7183,0.620,0.810,0.690,5,0,447,0,0,18,59,0,21,0
11-03 16:43:27,58.186,23.678,18.136,0,0,2051911680,2467061760,194158592,3493945344,7221,2160,8192,24576,1,6,4211,13430,0.620,0.810,0.690,5,0,407,0,0,19,59,0,21,0
11-03 16:43:28,71.033,25.189,3.526,0,0.252,2155888640,2361966592,194179072,3495104512,14561,2160,0,663552,0,11,4091,9830,0.620,0.810,0.690,4,0,496,0,0,19,69,0,21,0
11-03 16:43:29,71.285,22.670,6.045,0,0,2283479040,2233688064,194183168,3495538688,6448,1944,0,139264,0,6,3966,8372,1.060,0.900,0.720,5,0,430,0,0,19,97,0,23,0
11-03 16:43:30,69.849,9.296,20.603,0,0.251,2401570816,2114428928,194207744,3496353792,4918,2230,0,10469376,0,499,3580,5443,1.060,0.900,0.720,4,0,12,0,0,19,123,0,26,0
11-03 16:43:31,40.050,10.831,48.866,0,0.252,2429411328,2085789696,194215936,3497107456,7923,2160,0,229376,0,10,2442,5421,1.060,0.900,0.720,3,0,142,0,0,19,125,0,27,0
11-03 16:43:32,45.865,6.266,47.619,0.251,0,2486571008,2028605440,194215936,3497111552,5927,2160,0,147456,0,8,1634,2300,1.060,0.900,0.720,3,0,8,0,0,19,129,0,33,0
11-03 16:43:33,36.776,9.572,53.401,0,0.252,2499223552,2015887360,194215936,3497164800,5819,2160,0,126976,0,8,1804,3096,1.060,0.900,0.720,2,0,180,0,0,19,127,0,34,0
11-03 16:43:34,25.250,2.750,72,0,0,2537426944,1977663488,194220032,3497181184,9523,2160,0,163840,0,9,1342,2122,1.050,0.900,0.720,2,0,1,0,0,19,131,0,40,0
11-03 16:43:35,25.126,8.291,66.080,0.251,0.251,2544218112,1970503680,194240512,3497476096,7736,2160,0,1236992,0,54,1804,3431,1.050,0.900,0.720,2,0,163,0,0,19,133,0,41,0
11-03 16:43:36,23.869,3.266,72.613,0.251,0,2582900736,1931812864,194240512,3497484288,6324,2160,0,2174976,0,70,1048,1656,1.050,0.900,0.720,2,0,2,0,0,19,133,0,43,0
11-03 16:43:37,23.678,3.275,72.544,0.252,0.252,2658074624,1856438272,194240512,3497664512,9263,2230,0,180224,0,15,1380,2061,1.050,0.900,0.720,2,0,1,0,0,19,139,0,48,0
11-03 16:43:38,33.920,10.302,55.528,0.251,0,2690199552,1824288768,194252800,3497672704,7712,2160,0,425984,0,33,2055,3700,1.050,0.900,0.720,3,0,160,0,0,19,143,0,49,0
11-03 16:43:39,47.761,5.970,46.269,0,0,2752159744,1761959936,194256896,3498016768,13653,1944,0,479232,0,25,1750,2265,1.130,0.920,0.730,3,0,7,0,0,19,143,0,49,0
11-03 16:43:40,40.898,12.469,40.898,5.486,0.249,2745896960,1768177664,194256896,3498053632,7449,2160,0,18264064,0,554,2473,2663,1.130,0.920,0.730,4,1,81,0,0,19,143,0,55,0
11-03 16:43:41,42.714,6.281,50.251,0.754,0,2826665984,1687207936,194260992,3498229760,7379,2160,0,4083712,0,75,1769,2420,1.130,0.920,0.730,3,0,23,0,0,19,143,0,61,0
11-03 16:43:42,33.079,10.687,54.707,1.272,0.254,2817789952,1695801344,194269184,3498520576,5290,2274,77824,364544,9,18,2515,5940,1.130,0.920,0.730,2,0,162,0,0,19,145,0,62,0
11-03 16:43:43,33.165,16.709,49.367,0.759,0,2795216896,1718169600,194285568,3498610688,6718,2304,36864,626688,3,33,2886,4594,1.130,0.920,0.730,3,0,186,0,0,19,145,0,69,0
11-03 16:43:44,38.750,11.500,49.500,0,0.250,2825744384,1687265280,194285568,3498893312,6858,2254,0,335872,0,24,1858,3781,1.200,0.940,0.740,2,0,40,0,0,19,145,0,69,0
