"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000106",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 17:47:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 18:08:25,29.323,3.759,66.416,0.501,0,4876443648,730353664,195379200,2447388672,10720,4054,0,364544,0,37,3143,5168,0.900,1.410,1.220,4,0,0,0,0,21,350,0,551,0
31-03 18:08:26,10.354,2.273,86.616,0.505,0.253,4876513280,730071040,195379200,2447601664,16069,8177,0,2408448,0,41,1938,3168,0.900,1.410,1.220,3,0,2,0,0,21,351,0,521,0
31-03 18:08:27,21.446,2.244,75.810,0.249,0.249,4876357632,730042368,195383296,2447781888,26661,11162,0,225280,0,24,2434,3895,0.900,1.410,1.220,1,0,0,0,0,21,350,0,523,0
31-03 18:08:28,20.603,2.764,75.377,1.005,0.251,4876472320,729849856,195383296,2447859712,11237,5191,0,217088,0,18,2574,4139,0.830,1.390,1.220,2,0,0,0,0,21,353,0,512,0
31-03 18:08:29,20.960,3.535,75.253,0.253,0,4876709888,729407488,195383296,2448064512,30554,9360,0,327680,0,27,2561,4243,0.830,1.390,1.220,1,0,0,0,0,21,350,0,524,0
31-03 18:08:30,23.096,2.538,73.858,0.254,0.254,4876865536,729026560,195387392,2448285696,38103,13458,0,282624,0,30,2638,4738,0.830,1.390,1.220,4,0,0,0,0,21,354,0,505,0
31-03 18:08:31,32.405,3.291,63.797,0.253,0.253,4876918784,728735744,195387392,2448523264,14967,6761,0,532480,0,42,3554,6780,0.830,1.390,1.220,2,0,0,0,0,21,351,0,517,0
31-03 18:08:32,26.884,3.015,69.347,0.503,0.251,4877946880,727502848,195387392,2448728064,6726,2226,0,278528,0,24,3060,5683,0.830,1.390,1.220,3,0,0,0,0,21,351,0,507,0
31-03 18:08:33,28.283,2.525,68.687,0.505,0,4878774272,726609920,195387392,2448793600,4969,2052,0,319488,0,29,2848,4987,0.850,1.380,1.210,2,0,0,0,0,21,351,0,523,0
31-03 18:08:34,27.525,3.283,68.434,0.505,0.253,4878565376,726581248,195391488,2449027072,7058,2160,0,401408,0,39,3417,6622,0.850,1.380,1.210,1,0,0,0,0,21,351,0,510,0
31-03 18:08:35,28.608,3.038,67.848,0.253,0.253,4879519744,725438464,195391488,2449215488,7275,2254,0,253952,0,26,2987,5283,0.850,1.380,1.210,2,0,0,0,0,21,351,0,522,0
31-03 18:08:36,30.075,2.256,67.419,0,0.251,4880244736,724426752,195395584,2449498112,8702,2160,0,229376,0,18,2987,5130,0.850,1.380,1.210,1,0,2,0,0,21,351,0,515,0
31-03 18:08:37,28.788,2.778,67.929,0.505,0,4880150528,724365312,195395584,2449653760,7379,2160,0,368640,0,36,3199,5709,0.850,1.380,1.210,2,0,0,0,0,21,351,0,527,0
31-03 18:08:38,29.545,2.525,67.424,0.253,0.253,4880367616,724041728,195399680,2449756160,7470,2160,0,253952,0,24,2900,5031,0.860,1.370,1.210,2,0,0,0,0,21,351,0,521,0
31-03 18:08:39,26.329,3.797,69.367,0.253,0.253,4881256448,722927616,195399680,2449981440,6127,2160,0,221184,0,18,3259,5448,0.860,1.370,1.210,1,0,0,0,0,21,353,0,532,0
31-03 18:08:40,27.621,3.581,68.286,0.256,0.256,4881055744,722931712,195399680,2450178048,7541,2052,0,290816,0,30,2797,4798,0.860,1.370,1.210,4,0,0,0,0,21,351,0,536,0
31-03 18:08:41,30.653,3.518,64.322,1.508,0,4881301504,722264064,195399680,2450599936,7208,2160,0,9736192,0,460,3696,5910,0.860,1.370,1.210,2,0,0,0,0,21,351,0,549,0
31-03 18:08:42,31.313,2.020,66.162,0.253,0.253,4880994304,722333696,195407872,2450829312,14298,2160,0,303104,0,30,2594,4491,0.860,1.370,1.210,2,0,0,0,0,21,351,0,544,0
31-03 18:08:43,36.250,2.250,60.500,0.750,0.250,4881629184,721506304,195407872,2451021824,5401,2052,0,356352,0,38,2690,4919,0.870,1.370,1.210,1,0,0,0,0,21,351,0,553,0
31-03 18:08:44,37.879,2.273,59.343,0.505,0,4882337792,720728064,195416064,2451066880,7170,2160,0,503808,0,65,3035,5560,0.870,1.370,1.210,2,0,0,0,0,21,351,0,544,0
31-03 18:08:45,19.598,2.764,77.136,0.251,0.251,4882415616,720441344,195416064,2451275776,19194,8464,0,270336,0,27,2306,4394,0.870,1.370,1.210,2,0,0,0,0,21,349,0,548,0
31-03 18:08:46,19.543,2.538,77.665,0.254,0,4882604032,720097280,195416064,2451431424,22550,9060,0,290816,0,27,2417,4642,0.870,1.370,1.210,3,0,2,0,0,21,350,0,528,0
31-03 18:08:47,15.443,2.532,81.266,0.506,0.253,4882911232,719708160,195416064,2451517440,29709,11518,0,163840,0,15,2155,4235,0.870,1.370,1.210,2,0,0,0,0,21,352,0,529,0
31-03 18:08:48,23.232,3.535,71.717,1.515,0,4883021824,719233024,195420160,2451877888,38937,16289,0,299008,0,30,2528,5044,1.120,1.410,1.230,3,0,0,0,0,21,351,0,523,0
31-03 18:08:49,21.827,2.538,75.381,0,0.254,4883075072,719015936,195420160,2452041728,36069,18100,0,200704,0,18,2403,5047,1.120,1.410,1.230,1,0,0,0,0,21,351,0,529,0
31-03 18:08:50,21.066,2.792,75.635,0.254,0.254,4883161088,718659584,195428352,2452303872,36901,16839,0,221184,0,24,2534,4991,1.120,1.410,1.230,3,0,0,0,0,21,352,0,520,0
31-03 18:08:51,19.494,2.278,77.722,0.253,0.253,4883206144,718442496,195432448,2452471808,21613,11560,0,471040,0,63,2335,4480,1.120,1.410,1.230,1,0,0,0,0,21,351,0,524,0
31-03 18:08:52,20.750,3.250,75.750,0.250,0,4883308544,718123008,195432448,2452688896,22435,10665,0,208896,0,18,2283,4325,1.120,1.410,1.230,2,0,0,0,0,21,350,0,506,0
31-03 18:08:53,17.929,3.283,78.283,0.253,0.253,4883304448,717967360,195436544,2452844544,29263,12578,0,307200,0,35,2263,4628,1.030,1.390,1.220,5,0,0,0,0,21,352,0,508,0
31-03 18:08:54,14.975,2.030,82.741,0.254,0,4883243008,716664832,195436544,2454208512,22707,11814,0,192512,0,18,2130,3753,1.030,1.390,1.220,0,0,0,0,0,21,350,0,496,0
31-03 18:08:55,19.250,2.750,77.750,0,0.250,4883623936,715964416,195436544,2454528000,28395,11775,0,233472,0,21,2248,4410,1.030,1.390,1.220,1,0,0,0,0,21,350,0,502,0
31-03 18:08:56,29.545,2.525,67.172,0.505,0.253,4883705856,715649024,195436544,2454761472,35567,13617,0,2154496,0,53,2486,5083,1.030,1.390,1.220,1,1,2,0,0,21,351,0,507,0
31-03 18:08:57,11.224,1.531,87.245,0,0,4883755008,715583488,195436544,2454777856,26165,13837,0,143360,0,15,1910,4019,1.030,1.390,1.220,3,0,0,0,0,21,351,0,500,0
31-03 18:08:58,29.975,2.015,67.254,0.504,0.252,4883767296,715329536,195440640,2455015424,6963,2366,0,307200,0,27,2439,4436,1.030,1.380,1.220,0,0,0,0,0,21,350,0,510,0
31-03 18:08:59,10.660,2.538,86.548,0,0.254,4883808256,715141120,195440640,2455162880,39175,16634,0,122880,0,12,1928,4089,1.030,1.380,1.220,2,0,0,0,0,21,352,0,494,0
31-03 18:09:00,31.043,2.290,66.667,0,0,4883857408,714887168,195444736,2455363584,10979,4736,0,110592,0,12,2082,3663,1.030,1.380,1.220,2,0,0,0,0,21,352,0,502,0
31-03 18:09:01,30.576,1.253,67.669,0.251,0.251,4884717568,713994240,195448832,2455392256,12784,5795,0,552960,0,15,2015,3407,1.030,1.380,1.220,2,0,0,0,0,21,351,0,479,0
31-03 18:09:02,28.426,1.777,69.797,0,0,4884697088,713994240,195448832,2455412736,6729,2052,0,139264,0,12,1823,3293,1.030,1.380,1.220,2,0,0,0,0,21,351,0,482,0
31-03 18:09:03,29.323,3.258,66.416,0.752,0.251,4884639744,713871360,195452928,2455588864,7539,2160,0,491520,0,59,3003,5773,1.190,1.410,1.230,2,0,0,0,0,21,351,0,484,0
31-03 18:09:04,28.212,3.778,67.758,0.252,0,4886102016,712155136,195452928,2455842816,6960,2160,0,319488,0,32,3075,5521,1.190,1.410,1.230,2,0,0,0,0,21,353,0,499,0
31-03 18:09:05,22.449,2.296,75,0,0.255,4886110208,711933952,195452928,2456055808,28472,7873,0,335872,0,35,2207,4579,1.190,1.410,1.230,1,0,0,0,0,21,350,0,493,0
31-03 18:09:06,21.519,1.519,76.456,0.253,0.253,4886315008,711548928,195452928,2456236032,9941,4328,0,466944,0,36,2313,4303,1.190,1.410,1.230,3,0,2,0,0,21,347,0,500,0
31-03 18:09:07,8.906,1.018,89.313,0.763,0,4886212608,711614464,195452928,2456272896,28376,10041,0,114688,0,9,1662,3426,1.190,1.410,1.230,3,0,0,0,0,21,351,0,471,0
31-03 18:09:08,24.936,3.817,70.483,0.509,0.254,4886106112,711520256,195452928,2456473600,18715,7873,0,270336,0,27,2724,4419,1.090,1.380,1.220,1,0,1,0,0,21,352,0,477,0
31-03 18:09:09,16.751,1.015,81.726,0.254,0.254,4886138880,711294976,195452928,2456666112,9521,4328,0,221184,0,24,2090,3616,1.090,1.380,1.220,4,0,0,0,0,21,353,0,456,0
31-03 18:09:10,14.286,2.296,83.163,0.255,0,4886704128,710537216,195452928,2456858624,20975,9913,0,253952,0,27,2264,3807,1.090,1.380,1.220,2,0,0,0,0,21,349,0,461,0
31-03 18:09:11,25.187,4.489,69.825,0.249,0.249,4886941696,709799936,195452928,2457358336,58340,26232,0,409600,0,44,3409,5577,1.090,1.380,1.220,3,0,0,0,0,21,351,0,456,0
31-03 18:09:12,20.759,2.532,74.684,2.025,0,4886740992,709660672,195452928,2457681920,44398,21822,0,9781248,0,453,3537,4559,1.090,1.380,1.220,1,0,0,0,0,21,351,1,459,0
31-03 18:09:13,19.849,3.518,76.382,0,0.251,4886974464,709312512,195452928,2457796608,51208,23080,0,229376,0,23,2747,4786,1.080,1.380,1.220,4,0,0,0,0,21,351,0,455,0
31-03 18:09:14,14.899,2.273,82.323,0.505,0,4886831104,709283840,195452928,2457968640,34931,15285,0,176128,0,18,2384,4753,1.080,1.380,1.220,1,0,0,0,0,21,354,0,457,0
31-03 18:09:15,34.250,2.500,62.250,0.750,0.250,4886749184,708997120,195457024,2458333184,24437,4952,0,475136,0,56,3195,6024,1.080,1.380,1.220,2,1,0,0,0,21,354,0,464,0
31-03 18:09:16,29.293,3.788,66.414,0.253,0.253,4887425024,708079616,195457024,2458574848,16978,5927,0,290816,0,27,3489,5903,1.080,1.380,1.220,3,0,2,0,0,21,353,0,477,0
31-03 18:09:17,28.250,4.250,67,0.250,0.250,4887748608,707538944,195457024,2458791936,7683,2160,0,225280,0,21,2881,5026,1.080,1.380,1.220,3,0,0,0,0,21,353,0,464,0
31-03 18:09:18,28.894,1.759,69.095,0.251,0,4888403968,706842624,195457024,2458832896,8510,2148,0,266240,0,24,2829,5209,1.080,1.370,1.220,5,0,0,0,0,21,352,0,475,0
31-03 18:09:19,28.928,2.993,67.581,0.249,0.249,4889505792,705470464,195457024,2459103232,6103,2214,0,208896,0,18,2936,5142,1.080,1.370,1.220,3,0,0,0,0,21,353,0,470,0
31-03 18:09:20,27.877,5.371,65.217,1.279,0.256,4891119616,677707776,195461120,2485248000,6385,2106,12992512,13074432,108,43,2990,5799,1.080,1.370,1.220,3,0,21,0,0,21,351,0,513,0
31-03 18:09:21,20.759,6.076,68.101,4.810,0.253,4891594752,675426304,195633152,2486882304,6668,2587,1880064,286720,106,8,2033,2980,1.080,1.370,1.220,3,0,7,0,0,21,352,0,506,0
31-03 18:09:22,15.306,2.551,80.357,1.786,0,4913610752,653377536,195678208,2486870016,24440,9446,126976,573440,18,86,2050,3214,1.080,1.370,1.220,3,0,3,0,0,21,351,0,507,0
31-03 18:09:23,19.750,3.750,67.500,8.750,0.250,4932194304,633323520,196423680,2487590912,6151,2160,1298432,311296,232,3,2004,2874,1.070,1.360,1.220,1,0,0,0,0,21,351,0,488,0
31-03 18:09:24,21.250,4.750,73,0.750,0.250,4924211200,640999424,196435968,2487885824,34981,16642,196608,110592,17,3,2528,4170,1.070,1.360,1.220,2,0,9,0,0,21,352,0,489,0
31-03 18:09:25,15.696,4.304,79.747,0.253,0,4924977152,638885888,196440064,2489229312,35033,17614,0,98304,0,9,2750,6138,1.070,1.360,1.220,1,0,7,0,0,21,352,0,467,0
31-03 18:09:26,6.361,2.799,90.585,0,0.254,4925276160,638423040,196440064,2489376768,8521,4270,0,94208,0,4,1572,2798,1.070,1.360,1.220,1,0,16,0,0,21,352,0,468,0
31-03 18:09:27,5.556,1.515,92.677,0.253,0,4925239296,638455808,196440064,2489380864,4963,2214,0,1986560,0,67,1441,2285,1.070,1.360,1.220,1,0,0,0,0,21,352,0,462,0
31-03 18:09:28,4.847,0.765,93.878,0.255,0.255,4925423616,638259200,196440064,2489393152,14149,2160,0,90112,0,3,1373,2416,0.980,1.340,1.210,3,0,0,0,0,21,354,0,462,0
31-03 18:09:29,4.786,1.008,94.207,0,0,4925325312,638357504,196440064,2489393152,6032,2106,0,0,0,0,1224,2103,0.980,1.340,1.210,2,0,0,0,0,21,352,0,437,0
31-03 18:09:30,8.020,4.261,86.466,1.003,0.251,4928806912,632414208,197500928,2490798080,2167204,33396,2134016,6574080,83,44,2133,3790,0.980,1.340,1.210,2,0,26,0,0,21,352,0,438,0
31-03 18:09:31,9.367,3.038,87.089,0.506,0,4930224128,632008704,196440064,2490847232,1096342,15522,1155072,221184,43,12,1749,2871,0.980,1.340,1.210,3,0,4,0,0,21,352,0,425,0
31-03 18:09:32,26.263,6.061,67.677,0,0,4936994816,624984064,196444160,2491097088,15186,2214,0,471040,0,14,1808,2762,0.980,1.340,1.210,4,0,8,0,0,21,352,0,426,0
31-03 18:09:33,22.308,9.487,61.538,6.410,0.256,4933058560,628891648,196444160,2491133952,3837013,13911034,3653120,46587904,173,334,4996,8210,1.070,1.350,1.210,3,0,35,0,0,21,352,0,398,0
31-03 18:09:34,17.048,4.580,78.117,0.254,0,4925382656,636227584,196444160,2491461632,34974,16835,-6864384,-46047232,-297,-314,2549,4888,1.070,1.350,1.210,1,0,20,0,0,21,352,0,400,0
31-03 18:09:35,22.785,3.038,73.671,0.253,0.253,4925546496,648736768,196452352,2478780416,17955,8844,0,606208,0,48,2541,5111,1.070,1.350,1.210,2,0,0,0,0,21,354,0,382,0
31-03 18:09:36,12.091,2.519,85.139,0.252,0,4925071360,648826880,196452352,2479149056,36675,15221,0,278528,0,24,2078,4377,1.070,1.350,1.210,1,0,2,0,0,21,356,0,383,0
31-03 18:09:37,29.723,3.275,66.499,0.252,0.252,4925206528,648663040,196452352,2479177728,9790,4898,0,348160,0,31,3241,6099,1.070,1.350,1.210,2,0,0,0,0,21,356,0,362,0
31-03 18:09:38,28.750,4,66.750,0.250,0.250,4925460480,647966720,196456448,2479616000,23391,11117,0,462848,0,42,3034,6118,1.060,1.350,1.210,2,0,0,0,0,21,352,0,373,0
31-03 18:09:39,12.658,2.025,84.810,0.506,0,4925345792,648065024,196456448,2479632384,9472,4503,0,294912,0,30,1751,3225,1.060,1.350,1.210,3,0,0,0,0,21,353,0,375,0
31-03 18:09:40,11.809,1.759,85.930,0.251,0.251,4925550592,647680000,196456448,2479812608,22970,9909,0,274432,0,25,1983,3405,1.060,1.350,1.210,1,0,0,0,0,21,351,0,355,0
31-03 18:09:41,26.817,4.762,67.419,0.752,0.251,4925628416,647397376,196456448,2480017408,6839,2300,0,589824,0,63,2911,5064,1.060,1.350,1.210,2,0,0,0,0,21,354,0,370,0
31-03 18:09:42,9.645,1.269,87.310,1.777,0,4926009344,646754304,196456448,2480279552,18923,9306,0,9027584,0,534,2781,3613,1.060,1.350,1.210,5,0,0,0,0,21,351,0,344,0
31-03 18:09:43,16.751,3.807,78.934,0.254,0.254,4925820928,646729728,196456448,2480492544,30286,14384,0,405504,0,32,2595,4518,1.060,1.340,1.210,1,0,0,0,0,21,352,0,347,0
31-03 18:09:44,27.114,3.980,68.657,0.249,0,4926124032,646152192,196456448,2480766976,24679,7180,0,376832,0,34,3058,5074,1.060,1.340,1.210,2,0,0,0,0,21,354,0,343,0
31-03 18:09:45,30.789,2.036,66.921,0,0.254,4927029248,644980736,196460544,2481029120,21471,5981,0,385024,0,27,3030,4998,1.060,1.340,1.210,1,0,0,0,0,21,355,0,358,0
31-03 18:09:46,30.597,2.736,66.169,0.498,0,4927287296,644472832,196460544,2481278976,6565,2160,0,385024,0,34,2866,5187,1.060,1.340,1.210,2,0,2,0,0,21,355,0,360,0
31-03 18:09:47,26.884,3.015,69.598,0.251,0.251,4928348160,643207168,196460544,2481483776,8487,2160,0,319488,0,26,2772,4865,1.060,1.340,1.210,2,0,0,0,0,21,357,0,371,0
31-03 18:09:48,21.144,3.234,75.124,0.249,0.249,4928581632,642818048,196460544,2481639424,26012,11764,0,393216,0,32,2338,4293,1.210,1.370,1.220,1,0,0,0,0,21,355,0,367,0
31-03 18:09:49,18.045,3.509,78.195,0.251,0,4928499712,642850816,196460544,2481688576,32976,15869,0,311296,0,26,2355,4890,1.210,1.370,1.220,1,0,0,0,0,21,355,0,371,0
31-03 18:09:50,18.136,2.771,78.589,0.252,0.252,4928417792,642506752,196460544,2482114560,33578,14965,0,344064,0,31,2418,5151,1.210,1.370,1.220,6,0,0,0,0,21,358,0,368,0
31-03 18:09:51,31.807,2.545,65.140,0.509,0,4928552960,642281472,196464640,2482200576,10161,4790,0,425984,0,38,3334,6165,1.210,1.370,1.220,1,0,0,0,0,21,356,0,378,0
31-03 18:09:52,32,3.250,64,0.500,0.250,4929200128,641241088,196464640,2482593792,16219,6438,0,516096,0,44,3468,6499,1.210,1.370,1.220,2,0,0,0,0,21,354,0,385,0
31-03 18:09:53,9.273,1.504,88.471,0.501,0.251,4929564672,640851968,196476928,2482606080,20507,9447,0,1081344,0,143,2195,3215,1.110,1.350,1.210,2,0,0,0,0,21,355,0,385,0
31-03 18:09:54,16.373,2.267,81.108,0.252,0,4929433600,640790528,196476928,2482798592,21125,9906,0,311296,0,33,2309,3526,1.110,1.350,1.210,0,0,0,0,0,21,353,0,379,0
31-03 18:09:55,15.909,2.020,81.566,0.253,0.253,4929847296,640221184,196476928,2482954240,33441,9905,0,319488,0,33,2200,3529,1.110,1.350,1.210,2,0,0,0,0,21,353,0,382,0
31-03 18:09:56,16.834,2.010,80.653,0.251,0.251,4930170880,639840256,196481024,2483011584,22811,9488,0,331776,0,33,2697,4293,1.110,1.350,1.210,4,0,2,0,0,21,353,0,379,0
31-03 18:09:57,12.690,2.030,85.025,0.254,0,4930035712,639651840,196481024,2483335168,40556,14768,0,225280,0,20,2258,3915,1.110,1.350,1.210,2,0,0,0,0,21,354,0,380,0
31-03 18:09:58,17.557,2.290,79.389,0.509,0.254,4930134016,639492096,196481024,2483396608,30122,13218,0,1703936,0,22,2330,4320,1.020,1.320,1.210,2,0,0,0,0,21,356,0,373,0
31-03 18:09:59,17.766,1.777,79.949,0.254,0.254,4930183168,639082496,196481024,2483757056,25201,12681,0,356352,0,35,2332,4494,1.020,1.320,1.210,2,0,0,0,0,21,355,0,377,0
31-03 18:10:00,20.907,2.519,76.322,0.252,0,4930510848,638599168,196481024,2483912704,25699,11676,0,397312,0,42,2268,4634,1.020,1.320,1.210,1,0,0,0,0,21,353,0,368,0
31-03 18:10:01,12.944,2.030,84.518,0.254,0.254,4930236416,638763008,196489216,2484015104,6845,2214,0,262144,0,23,1625,2761,1.020,1.320,1.210,2,0,0,0,0,21,355,0,369,0
31-03 18:10:02,19.338,2.036,78.117,0.254,0.254,4930473984,637526016,196497408,2485006336,21458,9874,0,315392,0,30,2039,4452,1.020,1.320,1.210,2,0,0,0,0,21,353,0,366,0
31-03 18:10:03,16.414,2.273,81.061,0.253,0,4930646016,637206528,196497408,2485153792,19338,9398,0,634880,0,83,2297,4255,1.020,1.320,1.210,4,0,0,0,0,21,354,0,370,0
31-03 18:10:04,9.114,1.772,88.354,0.506,0.253,4930760704,636858368,196501504,2485383168,25155,9520,0,167936,0,15,1857,3241,1.020,1.320,1.210,1,0,0,0,0,21,355,0,350,0
31-03 18:10:05,7.538,1.508,90.955,0,0,4930936832,636628992,196501504,2485436416,13734,4399,0,131072,0,8,1488,2703,1.020,1.320,1.210,3,0,0,0,0,21,354,0,351,0
31-03 18:10:06,7.342,1.519,90.886,0,0.253,4930875392,636686336,196501504,2485440512,20390,3605,0,143360,0,11,1620,2694,1.020,1.320,1.210,1,0,2,0,0,21,354,0,337,0
31-03 18:10:07,13.682,2.985,82.836,0.249,0.249,4931047424,636182528,196501504,2485772288,38373,18441,0,221184,0,21,1959,4434,1.020,1.320,1.210,1,0,0,0,0,21,354,0,339,0
31-03 18:10:08,12.658,2.532,84.557,0.253,0,4930920448,636125184,196501504,2485956608,21518,9338,0,520192,0,22,1867,3662,0.940,1.300,1.200,1,0,0,0,0,21,356,0,330,0
31-03 18:10:09,17.085,2.764,79.899,0,0.251,4930973696,635838464,196509696,2486181888,44209,20066,0,299008,0,30,2288,5170,0.940,1.300,1.200,2,0,0,0,0,21,355,0,332,0
31-03 18:10:10,30.982,3.275,65.491,0.252,0,4931067904,635490304,196513792,2486431744,29895,10009,0,434176,0,45,3180,6055,0.940,1.300,1.200,2,0,0,0,0,21,356,0,338,0
31-03 18:10:11,27.848,3.797,67.848,0.253,0.253,4932005888,634298368,196521984,2486661120,14235,5807,0,344064,0,33,2867,5429,0.940,1.300,1.200,2,0,0,0,0,21,355,0,349,0
31-03 18:10:12,18.388,2.771,78.589,0.252,0,4931825664,634302464,196521984,2486837248,19543,10090,0,389120,0,39,2382,4698,0.940,1.300,1.200,1,0,0,0,0,21,353,0,345,0
31-03 18:10:13,22.670,2.267,73.048,1.763,0.252,4932059136,634011648,196521984,2486894592,7598,2106,0,9891840,0,532,3259,4180,0.950,1.290,1.200,2,0,0,0,0,21,355,0,353,0
31-03 18:10:14,17.424,2.020,80.051,0.253,0.253,4931956736,633761792,196530176,2487238656,19398,9446,0,385024,0,35,2308,4646,0.950,1.290,1.200,3,0,0,0,0,21,353,0,354,0
31-03 18:10:15,24.557,2.532,72.405,0.253,0.253,4932337664,633344000,196530176,2487275520,31401,12226,0,237568,0,26,2801,5091,0.950,1.290,1.200,2,0,0,0,0,21,356,0,361,0
31-03 18:10:16,30,3.077,66.667,0.256,0,4932874240,632524800,196542464,2487545856,17107,5861,0,409600,0,41,3376,5892,0.950,1.290,1.200,2,0,2,0,0,21,355,0,347,0
31-03 18:10:17,26.817,3.258,66.917,2.757,0.251,4934144000,631095296,196542464,2487705600,8263,2148,0,3080192,0,455,3677,4721,0.950,1.290,1.200,1,0,2,0,0,21,355,0,357,0
31-03 18:10:18,26.700,3.023,69.521,0.756,0,4934406144,630587392,196546560,2487947264,21054,7657,0,360448,0,31,2834,4762,0.950,1.290,1.200,0,0,0,0,0,21,356,0,341,0
31-03 18:10:19,12.245,2.296,85.204,0,0.255,4934422528,630427648,196546560,2488090624,12170,4431,0,192512,0,20,2081,3421,0.950,1.290,1.200,3,0,0,0,0,21,359,0,346,0
31-03 18:10:20,28,3.250,68,0.500,0.250,4934430720,630337536,196546560,2488172544,16582,7086,0,462848,0,51,2994,4879,0.950,1.290,1.200,1,0,1,0,0,21,358,0,296,0
31-03 18:10:21,14.177,2.532,83.291,0,0,4934565888,630018048,196550656,2488352768,28994,11848,0,155648,0,15,2136,3653,0.950,1.290,1.200,2,0,0,0,0,21,360,0,297,0
31-03 18:10:22,17.588,2.764,79.146,0.251,0.251,4934467584,628969472,196550656,2489499648,25947,12775,0,335872,0,33,2255,4554,0.950,1.290,1.200,2,0,0,0,0,21,358,0,301,0
31-03 18:10:23,22.807,3.258,73.434,0.251,0.251,4934680576,628555776,196550656,2489700352,22532,11117,0,311296,0,30,2668,5211,0.950,1.280,1.190,3,0,0,0,0,21,358,0,305,0
31-03 18:10:24,16.625,2.267,81.108,0,0,4934963200,628236288,196550656,2489737216,33997,11518,0,81920,0,9,2303,4555,0.950,1.280,1.190,1,1,0,0,0,21,360,0,308,0
31-03 18:10:25,29.397,4.020,65.327,1.005,0.251,4934926336,627888128,196550656,2490122240,18415,4856,0,524288,0,56,3084,5684,0.950,1.280,1.190,3,0,0,0,0,21,360,0,316,0
31-03 18:10:26,42.051,3.846,53.846,0.256,0,4935213056,627347456,196550656,2490376192,14040,5849,0,454656,0,42,4477,9017,0.950,1.280,1.190,2,0,3,0,0,21,359,0,333,0
31-03 18:10:27,30.479,3.023,65.995,0.252,0.252,4935512064,626843648,196554752,2490576896,7749,2068,0,270336,0,24,3027,5375,0.950,1.280,1.190,3,0,0,0,0,21,359,0,342,0
31-03 18:10:28,38.596,2.757,58.396,0.251,0,4936273920,626016256,196554752,2490642432,6478,2106,0,2056192,0,49,2693,4395,0.960,1.280,1.190,4,0,0,0,0,21,357,0,346,0
31-03 18:10:29,17.337,1.256,81.156,0,0.251,4936527872,625537024,196562944,2490859520,20161,10034,0,233472,0,24,2131,4372,0.960,1.280,1.190,1,0,0,0,0,21,355,0,349,0
31-03 18:10:30,25.063,3.291,71.139,0.253,0.253,4936658944,625225728,196562944,2491039744,7741,2160,0,249856,0,21,2440,4171,0.960,1.280,1.190,5,0,0,0,0,21,357,0,360,0
31-03 18:10:31,20.305,3.807,75.381,0.508,0,4936757248,624873472,196562944,2491293696,42343,18818,0,200704,0,17,2556,5471,0.960,1.280,1.190,2,0,3,0,0,21,358,0,370,0
31-03 18:10:32,10.302,3.015,86.683,0,0,4938317824,623104000,196562944,2491486208,31012,15308,0,0,0,0,1950,4242,0.960,1.280,1.190,4,0,5,0,0,21,358,0,372,0
31-03 18:10:33,5.556,2.273,91.667,0.253,0.253,4939329536,622084096,196562944,2491494400,8121,4324,0,102400,0,6,1549,2623,0.880,1.250,1.190,1,0,14,0,0,21,358,0,369,0
31-03 18:10:34,6.015,1.003,92.982,0,0,4939022336,622374912,196562944,2491510784,5509,2106,0,180224,0,36,1488,2167,0.880,1.250,1.190,1,0,0,0,0,21,358,0,371,0
31-03 18:10:35,5.290,1.259,93.199,0,0.252,4939149312,622243840,196562944,2491514880,6579,2308,0,110592,0,9,1377,2276,0.880,1.250,1.190,1,0,0,0,0,21,358,0,370,0
31-03 18:10:36,4.381,1.031,94.588,0,0,4938981376,622403584,196562944,2491523072,10028,2160,0,61440,0,6,1417,2426,0.880,1.250,1.190,2,0,2,0,0,21,358,0,372,0
31-03 18:10:37,6.582,3.544,88.608,1.013,0.253,4940099584,620994560,196562944,2491813888,3242610,47310,3194880,0,123,0,2136,3484,0.880,1.250,1.190,1,0,27,0,0,21,358,0,363,0
31-03 18:10:38,11.028,2.757,86.216,0,0,4954517504,606707712,196562944,2491686912,32804,2532,16384,233472,1,6,1553,2581,0.810,1.230,1.180,3,0,3,0,0,21,358,0,365,0
31-03 18:10:39,37.594,15.288,46.617,0.501,0,4956491776,441782272,286609408,2564509696,90366552,327330,90116096,405504,689,11,8149,14911,0.810,1.230,1.180,3,0,1,0,0,21,362,0,347,0
31-03 18:10:40,41.013,15.443,43.038,0.253,0.253,4954861568,219291648,397504512,2677260288,111274329,395856,110886912,114688,846,6,8429,16979,0.810,1.230,1.180,2,0,0,0,0,21,362,0,350,0
31-03 18:10:41,39.846,16.967,42.416,0.771,0,4957028352,139898880,499593216,2656083968,109847856,412896,109449216,5267456,836,224,8658,17149,0.810,1.230,1.180,3,1,10,0,0,21,362,0,341,0
