"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000147",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 16:12:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 16:39:56,42.132,4.061,53.553,0.254,0,4905623552,1477820416,192663552,1714733056,14081,5795,0,561152,0,53,3719,8771,1.520,1.190,1.120,5,0,5,0,0,21,401,0,304,0
02-04 16:39:57,11.364,6.061,82.323,0,0.253,4906668032,1489256448,192663552,1702252544,10550,2160,0,241664,0,23,2224,5076,1.520,1.190,1.120,5,0,17,0,0,21,405,0,295,0
02-04 16:39:58,27.273,1.768,70.455,0.505,0,4907061248,1501396992,192663552,1689718784,7248,2160,0,253952,0,17,2040,3509,1.520,1.190,1.120,4,0,0,0,0,21,405,0,297,0
02-04 16:39:59,35.338,5.764,58.647,0,0.251,4906995712,1501265920,192663552,1689915392,8427,1998,0,151552,0,15,2196,3686,1.520,1.190,1.120,8,0,18,0,0,21,405,0,282,0
02-04 16:40:00,39.950,6.281,53.518,0.251,0,4905918464,1502121984,192663552,1690136576,8603,2106,0,294912,0,29,2814,4846,1.520,1.190,1.120,2,0,23,0,0,21,405,0,284,0
02-04 16:40:01,47.118,2.005,50.627,0,0.251,4905873408,1502142464,192663552,1690161152,17690,2160,0,86016,0,9,2545,4274,1.560,1.200,1.130,4,0,3,0,0,21,405,0,281,0
02-04 16:40:02,41.895,1.746,55.860,0.499,0,4905656320,1502208000,192663552,1690312704,9698,2106,69632,294912,3,28,2448,3904,1.560,1.200,1.130,4,0,1,0,0,21,405,0,283,0
02-04 16:40:03,30.982,1.511,67.254,0,0.252,4905586688,1502126080,192667648,1690460160,8087,2160,0,151552,0,13,2439,3957,1.560,1.200,1.130,5,0,0,0,0,21,405,0,273,0
02-04 16:40:04,35.606,6.313,57.828,0,0.253,4907335680,1500340224,192667648,1690497024,6597,2214,0,77824,0,6,2437,3884,1.560,1.200,1.130,4,0,20,0,0,21,407,0,274,0
02-04 16:40:05,39.447,5.528,54.774,0.251,0,4906369024,1501241344,192671744,1690558464,7044,2160,0,614400,0,14,2663,4148,1.560,1.200,1.130,3,0,20,0,0,21,407,0,268,0
02-04 16:40:06,51.759,3.015,44.975,0,0.251,4906446848,1500819456,192671744,1690902528,7241,2160,0,323584,0,30,3399,5995,1.600,1.220,1.130,4,0,4,0,0,21,407,0,272,0
02-04 16:40:07,38.832,1.269,59.645,0.254,0,4905832448,1501405184,192671744,1690931200,7995,2106,0,221184,0,20,2521,3955,1.600,1.220,1.130,5,0,0,0,0,21,407,0,262,0
02-04 16:40:08,29.337,4.082,65.306,1.020,0.255,4905660416,1501294592,192675840,1691209728,11087,2160,0,581632,0,71,3406,5818,1.600,1.220,1.130,5,0,2,0,0,21,407,0,274,0
02-04 16:40:09,28.101,3.038,68.101,0.506,0.253,4905504768,1501294592,192679936,1691361280,9887,1998,0,360448,0,40,2980,4986,1.600,1.220,1.130,5,0,0,0,0,21,407,0,269,0
02-04 16:40:10,41.397,3.242,55.112,0.249,0,4906024960,1500655616,192684032,1691475968,10879,2160,0,454656,0,48,2885,4755,1.600,1.220,1.130,3,0,2,0,0,21,407,0,275,0
02-04 16:40:11,50.620,3.722,45.161,0.248,0.248,4911513600,1495007232,192688128,1691631616,12079,2160,0,376832,0,44,3023,4875,1.710,1.250,1.140,5,0,7,0,0,21,407,0,271,0
02-04 16:40:12,35.533,7.360,57.107,0,0,4915585024,1490849792,192688128,1691717632,7597,2106,0,159744,0,12,2882,4867,1.710,1.250,1.140,6,0,42,0,0,21,407,0,272,0
02-04 16:40:13,64.484,12.594,22.418,0.252,0.252,4911357952,1494978560,192688128,1691799552,17129,2256,0,184320,0,15,3158,5422,1.710,1.250,1.140,8,0,60,0,0,21,407,0,272,0
02-04 16:40:14,57.500,15.750,26.500,0,0.250,4911591424,1494249472,192688128,1692295168,8237,2160,0,331776,0,38,3671,7043,1.710,1.250,1.140,5,0,76,0,0,21,407,0,272,0
02-04 16:40:15,39.846,18.509,40.103,1.285,0.257,4910305280,1495498752,192692224,1692332032,10116,2160,0,11472896,0,744,5023,5866,1.710,1.250,1.140,6,0,106,0,0,21,407,0,266,0
02-04 16:40:16,34.264,3.299,62.183,0.254,0,4911292416,1494257664,192692224,1692581888,8354,2160,0,143360,0,18,2460,4746,1.730,1.260,1.150,4,0,7,0,0,21,407,0,270,0
02-04 16:40:17,46.015,6.170,47.558,0,0.257,4910100480,1495379968,192692224,1692651520,17592,2106,0,167936,0,12,3247,5699,1.730,1.260,1.150,6,0,18,0,0,21,407,0,260,0
02-04 16:40:18,40,2.250,57.500,0.250,0,4910297088,1494990848,192692224,1692827648,7246,2160,0,131072,0,11,2371,3708,1.730,1.260,1.150,3,0,1,0,0,21,407,0,260,0
02-04 16:40:19,28.463,3.778,67.003,0.504,0.252,4911181824,1493884928,192700416,1693040640,5645,1944,0,430080,0,44,3411,5670,1.730,1.260,1.150,3,0,2,0,0,21,407,0,268,0
02-04 16:40:20,33.831,2.985,62.438,0.498,0.249,4910415872,1494548480,192704512,1693138944,9902,2256,0,827392,0,124,3052,4854,1.730,1.260,1.150,2,0,2,0,0,21,407,0,273,0
02-04 16:40:21,50.250,3.500,45.750,0.500,0,4910575616,1494323200,192708608,1693200384,6618,2160,0,516096,0,61,2841,4556,1.750,1.270,1.150,4,0,0,0,0,21,407,0,275,0
02-04 16:40:22,39.698,9.296,50.503,0.251,0.251,4912349184,1492385792,192708608,1693368320,7385,2160,0,217088,0,18,2914,5013,1.750,1.270,1.150,3,0,43,0,0,21,407,0,275,0
02-04 16:40:23,54.637,10.025,35.338,0,0,4918034432,1486598144,192708608,1693466624,7228,2160,0,159744,0,12,3242,5177,1.750,1.270,1.150,5,0,40,0,0,21,407,0,276,0
02-04 16:40:24,59.698,19.395,20.655,0,0.252,4918435840,1485946880,192708608,1693716480,6469,2160,0,307200,0,33,3562,7899,1.750,1.270,1.150,3,0,95,0,0,21,407,0,276,0
02-04 16:40:25,36.641,10.178,52.672,0.509,0,4914950144,1489149952,192708608,1693982720,7063,2160,0,1187840,0,164,3040,4601,1.750,1.270,1.150,4,0,42,0,0,21,407,0,279,0
02-04 16:40:26,43.511,5.344,50.891,0,0.254,4915982336,1487900672,192708608,1694199808,7987,2160,0,217088,0,20,3033,6224,1.770,1.280,1.160,3,0,14,0,0,21,407,0,281,0
02-04 16:40:27,50.500,2.250,47,0.250,0,4917194752,1486635008,192708608,1694253056,28866,11362,0,131072,0,12,2687,4732,1.770,1.280,1.160,2,0,3,0,0,21,408,0,266,0
02-04 16:40:28,35.088,2.757,61.905,0.251,0,4917039104,1486315520,192708608,1694728192,25370,6737,0,323584,0,30,3116,5833,1.770,1.280,1.160,4,0,1,0,0,21,407,0,275,0
02-04 16:40:29,30.402,3.769,65.075,0.503,0.251,4916596736,1485971456,192708608,1695498240,6547,1944,0,520192,0,57,2968,5860,1.770,1.280,1.160,3,0,0,0,0,21,407,0,253,0
02-04 16:40:30,46.867,3.759,49.123,0.251,0,4916912128,1485492224,192720896,1695633408,8596,2160,0,360448,0,37,2873,4652,1.770,1.280,1.160,4,0,2,0,0,21,407,0,258,0
02-04 16:40:31,38.974,7.949,52.564,0.256,0.256,4917534720,1484578816,192720896,1695924224,6764,2160,0,122880,0,12,2899,4660,1.870,1.310,1.170,3,0,44,0,0,21,407,0,241,0
02-04 16:40:32,60.305,8.651,30.789,0,0.254,4920418304,1481023488,192724992,1696591872,8952,2160,0,606208,0,55,4168,7187,1.870,1.310,1.170,6,0,35,0,0,21,407,0,252,0
02-04 16:40:33,72.544,12.846,14.358,0.252,0,4925362176,1475985408,192724992,1696686080,8727,2160,0,495616,0,53,3755,6769,1.870,1.310,1.170,5,0,61,0,0,21,407,0,242,0
02-04 16:40:34,63.038,23.797,12.911,0,0.253,4921851904,1478774784,192724992,1697390592,7457,2254,0,311296,0,24,3839,8166,1.870,1.310,1.170,3,0,137,0,0,21,407,0,242,0
02-04 16:40:35,36.247,9.769,53.985,0,0,4929142784,1471451136,192724992,1697423360,7319,2106,0,221184,0,18,3161,5332,1.870,1.310,1.170,5,0,52,0,0,21,407,0,243,0
02-04 16:40:36,55.890,10.276,33.584,0.251,0,4924116992,1476022272,192724992,1697857536,17996,7536,0,458752,0,42,3924,6648,2.040,1.360,1.180,5,0,35,0,0,21,406,0,240,0
02-04 16:40:37,44.110,17.544,38.095,0,0.251,4929753088,1470185472,192729088,1698054144,11500,4748,0,450560,0,42,3410,5627,2.040,1.360,1.180,7,0,64,0,0,21,407,0,243,0
02-04 16:40:38,60.957,13.350,25.441,0.252,0,4928401408,1470926848,192729088,1698664448,6097,2160,0,385024,0,45,4420,9930,2.040,1.360,1.180,5,0,60,0,0,21,403,0,250,0
02-04 16:40:39,43.669,13.437,42.119,0.517,0.258,4928438272,1470545920,192733184,1698971648,18078,3291,0,864256,0,115,4590,8598,2.040,1.360,1.180,6,0,73,0,0,21,405,0,256,1
02-04 16:40:40,48.120,9.524,41.855,0.501,0,4928999424,1469149184,192737280,1699803136,57105,26664,0,598016,0,59,4944,8402,2.040,1.360,1.180,5,0,25,0,0,21,404,0,256,0
02-04 16:40:41,49.872,11.765,38.107,0,0.256,4934397952,1463336960,192741376,1700212736,14937,5989,0,475136,0,42,4147,7122,2.120,1.390,1.190,4,0,44,0,0,21,401,0,260,0
02-04 16:40:42,35.840,4.010,59.900,0.251,0,4930142208,1467043840,192741376,1700761600,8262,2246,0,176128,0,9,2967,5798,2.120,1.390,1.190,1,0,9,0,0,21,402,0,251,0
02-04 16:40:43,10.433,3.053,86.260,0,0.254,4930670592,1466314752,192741376,1700962304,9124,4378,0,61440,0,4,2119,4864,2.120,1.390,1.190,1,0,14,0,0,21,402,0,252,0
02-04 16:40:44,4.580,2.036,93.130,0,0.254,4930539520,1466408960,192741376,1700999168,8225,2160,0,0,0,0,1472,3290,2.120,1.390,1.190,4,0,2,0,0,21,404,0,240,0
02-04 16:40:45,10.178,1.527,88.295,0,0,4930535424,1466281984,192741376,1701130240,8327,2106,0,45056,0,3,1740,3573,2.120,1.390,1.190,4,0,0,0,0,21,402,0,241,0
02-04 16:40:46,10.276,2.005,84.712,2.757,0.251,4930199552,1466380288,192741376,1701367808,6507,2160,0,14864384,0,788,2777,4298,2.030,1.380,1.190,2,0,0,0,0,21,402,0,240,0
02-04 16:40:47,11.168,4.822,82.741,1.015,0.254,4931694592,1464434688,192741376,1701806080,3239833,46206,3194880,86016,123,3,2903,4922,2.030,1.380,1.190,1,0,27,0,0,21,402,0,241,0
02-04 16:40:48,23.350,2.538,73.858,0.254,0,4931489792,1464586240,192741376,1701842944,57545,7392,47104,0,15,0,2560,4479,2.030,1.380,1.190,4,0,2,0,0,21,402,0,241,0
02-04 16:40:49,30.612,1.020,67.857,0.255,0.255,4931424256,1464320000,192741376,1702174720,106345,16106,91136,70656,23,8,2147,3320,2.030,1.380,1.190,7,0,2,0,0,21,404,0,241,0
02-04 16:40:50,33.333,1.754,64.662,0.251,0,4931436544,1463574528,192745472,1702903808,23836,2052,0,122880,0,15,2172,3524,2.030,1.380,1.190,5,0,2,0,0,21,402,0,240,0
02-04 16:40:51,34.673,2.261,62.814,0,0.251,4931510272,1463418880,192745472,1702969344,5568,2160,0,229376,0,43,2069,3642,2.030,1.390,1.200,2,0,0,0,0,21,402,0,241,0
02-04 16:40:52,32.576,5.051,61.869,0.505,0,4932210688,1461923840,192745472,1703768064,187818,147072,168960,419840,42,20,2882,6590,2.030,1.390,1.200,3,0,37,0,0,21,402,0,221,0
02-04 16:40:53,31.910,7.035,60.804,0,0.251,4938776576,1455288320,192745472,1703841792,15293,2652,5120,16384,2,4,3107,5107,2.030,1.390,1.200,6,0,43,0,0,21,402,0,222,0
02-04 16:40:54,40.554,3.778,55.416,0.252,0,4956549120,1436848128,192745472,1704366080,145037,3168,132608,212992,3,12,3195,5268,2.030,1.390,1.200,5,0,10,0,0,22,404,0,192,0
02-04 16:40:55,41.562,12.594,45.592,0.252,0,4957294592,1435119616,192749568,1705332736,104751,10188,90624,303104,23,30,4874,9906,2.030,1.390,1.200,3,0,12,0,0,22,404,0,196,0
02-04 16:40:56,30.102,5.867,63.010,0.765,0.255,4931969024,1460236288,192749568,1705652224,6642,2766,-3730432,1606656,-231,203,3603,7334,2.190,1.430,1.210,2,0,38,0,0,21,401,0,192,0
02-04 16:40:57,28.715,7.557,63.224,0.252,0.252,4933046272,1459019776,192749568,1705791488,27232,12333,0,315392,0,35,3118,7930,2.190,1.430,1.210,4,0,18,0,0,21,404,0,194,0
02-04 16:40:58,22.500,3.250,74.250,0,0,4932411392,1458962432,192749568,1706483712,24069,11196,0,307200,0,31,3081,6126,2.190,1.430,1.210,1,0,0,0,0,21,401,0,190,0
02-04 16:40:59,12.468,2.290,84.733,0.254,0.254,4932550656,1458692096,192749568,1706614784,18012,7032,0,172032,0,18,2190,3959,2.190,1.430,1.210,2,0,0,0,0,21,402,0,193,0
02-04 16:41:00,12.626,2.778,84.091,0.253,0.253,4932628480,1458495488,192749568,1706733568,31399,11860,0,172032,0,20,2140,3568,2.190,1.430,1.210,2,0,2,0,0,21,404,0,191,0
02-04 16:41:01,30.691,5.115,63.939,0.256,0,4936626176,1441316864,192761856,1719902208,11716,4868,0,13135872,0,54,3157,6030,2.170,1.440,1.220,5,0,1,0,0,21,402,0,234,0
02-04 16:41:02,22.901,6.616,69.975,0.254,0.254,4932665344,1444945920,192761856,1720233984,26977,11442,0,151552,0,9,2373,3694,2.170,1.440,1.220,2,0,7,0,0,21,402,0,238,0
02-04 16:41:03,16.414,2.525,80.808,0,0.253,4931858432,1445191680,192761856,1720795136,56575,23107,0,86016,0,10,2724,4427,2.170,1.440,1.220,1,0,2,0,0,21,402,0,239,0
02-04 16:41:04,10.633,3.544,85.823,0,0,4932734976,1444212736,192761856,1720897536,27703,13205,0,53248,0,3,2174,3914,2.170,1.440,1.220,3,0,5,0,0,21,402,0,238,0
02-04 16:41:05,7.576,3.283,88.889,0,0.253,4932689920,1444237312,192761856,1720918016,10711,4324,0,90112,0,4,1712,2829,2.170,1.440,1.220,1,0,15,0,0,21,402,0,239,0
02-04 16:41:06,12.782,2.005,85.213,0,0,4932866048,1444012032,192761856,1720967168,11570,2160,0,102400,0,8,2035,3890,2,1.420,1.210,2,0,1,0,0,21,404,0,238,0
02-04 16:41:07,6.329,1.013,92.152,0.253,0.253,4932886528,1443979264,192761856,1720979456,10053,2160,0,45056,0,3,1578,2567,2,1.420,1.210,3,0,0,0,0,21,404,0,240,0
02-04 16:41:08,5.263,1.504,92.982,0,0.251,4932808704,1444044800,192761856,1720991744,10111,2160,0,0,0,0,1350,2211,2,1.420,1.210,1,0,0,0,0,21,402,0,227,0
02-04 16:41:09,8.816,4.786,85.642,0.756,0,4934107136,1442430976,192761856,1721311232,3243032,46614,3194880,45056,123,5,2256,3525,2,1.420,1.210,1,0,27,0,0,21,402,0,228,0
02-04 16:41:10,13.636,3.030,83.081,0,0.253,4939857920,1436827648,192761856,1721163776,24681,2586,16384,102400,1,6,1731,2712,2,1.420,1.210,5,0,5,0,0,21,402,0,215,0
02-04 16:41:11,26.952,6.045,66.499,0.504,0,4935319552,1441173504,192761856,1721356288,1092404,16602,1073152,77824,43,8,1986,2935,1.920,1.410,1.210,4,0,13,0,0,21,402,0,216,0
02-04 16:41:12,22.500,10.250,59.750,7.250,0.250,4948979712,1427509248,192765952,1721356288,4223831,13908952,4029440,46215168,203,324,5306,8052,1.920,1.410,1.210,2,0,32,0,0,21,402,0,217,0
02-04 16:41:13,15.909,4.798,79.293,0,0,4932829184,1443577856,192765952,1721417728,41823,17922,-8313856,-46137344,-370,-320,2466,4294,1.920,1.410,1.210,4,0,21,0,0,21,402,0,219,0
02-04 16:41:14,18.687,3.283,77.525,0.253,0.253,4932644864,1456373760,192770048,1708802048,30941,11881,0,442368,0,45,2353,4899,1.920,1.410,1.210,1,0,0,0,0,21,402,0,220,0
02-04 16:41:15,13.151,2.730,82.134,1.985,0,4932689920,1448558592,192774144,1716568064,11519,4166,135168,1359872,3,185,2154,3588,1.920,1.410,1.210,2,3,2,0,0,21,405,0,224,0
02-04 16:41:16,29.723,3.275,61.713,5.038,0.252,4932071424,1448394752,192774144,1717334016,9095,2160,16384,13295616,2,713,4462,5608,1.840,1.400,1.210,1,1,0,0,0,21,401,0,228,0
02-04 16:41:17,43.577,3.275,52.393,0.504,0.252,4931371008,1448366080,192774144,1718063104,16189,2160,0,516096,0,69,3423,8660,1.840,1.400,1.210,3,0,0,0,0,21,403,0,232,0
02-04 16:41:18,50.382,7.125,42.239,0.254,0,4937965568,1441669120,192774144,1718165504,21014,9805,0,450560,0,51,3663,6514,1.840,1.400,1.210,5,0,26,0,0,21,403,0,237,0
02-04 16:41:19,39.447,8.543,51.759,0,0.251,4933259264,1445507072,192774144,1719033856,5656,2160,0,229376,0,20,3111,5366,1.840,1.400,1.210,2,0,28,0,0,21,401,0,236,0
02-04 16:41:20,23.919,2.036,73.791,0.254,0,4933091328,1445539840,192774144,1719169024,7047,2052,0,77824,0,9,2052,4195,1.840,1.400,1.210,1,0,2,0,0,21,401,0,237,0
02-04 16:41:21,23.116,3.266,73.367,0,0.251,4932763648,1445445632,192774144,1719590912,26904,11250,0,184320,0,18,2619,6049,1.690,1.380,1.200,3,0,2,0,0,21,404,0,223,0
02-04 16:41:22,19.241,3.291,77.215,0.253,0,4932640768,1444392960,192774144,1720766464,45585,22630,0,331776,0,55,2707,6935,1.690,1.380,1.200,5,0,0,0,0,21,403,0,224,0
02-04 16:41:23,12.563,2.513,84.673,0.251,0,4933791744,1443020800,192774144,1720971264,8705,2300,0,249856,0,24,2012,4367,1.690,1.380,1.200,3,0,5,0,0,21,404,0,224,0
02-04 16:41:24,8.122,3.553,87.563,0.508,0.254,4933591040,1443037184,192778240,1721151488,10293,4324,0,65536,0,4,1794,3642,1.690,1.380,1.200,1,0,15,0,0,21,402,0,225,0
02-04 16:41:25,11.111,2.273,86.364,0.253,0,4933357568,1443004416,192778240,1721417728,7027,2214,0,69632,0,6,1799,4391,1.690,1.380,1.200,2,0,0,0,0,21,402,0,223,0
02-04 16:41:26,11.307,1.759,86.683,0,0.251,4933165056,1442402304,192778240,1722212352,6890,2160,0,36864,0,3,1687,4096,1.640,1.370,1.200,2,0,0,0,0,21,402,0,224,0
02-04 16:41:27,14.070,2.513,83.417,0,0,4932997120,1442566144,192778240,1722216448,29240,11362,0,94208,0,7,1985,5183,1.640,1.370,1.200,1,0,0,0,0,21,403,0,218,0
02-04 16:41:28,11.959,6.870,79.389,1.527,0.254,4934389760,1440739328,192778240,1722646528,3676813,61139,3612160,0,163,0,3326,6022,1.640,1.370,1.200,2,0,44,0,0,21,404,0,220,0
02-04 16:41:29,16.414,5.808,77.778,0,0,4941041664,1433903104,192778240,1722834944,7976,2160,0,196608,0,18,2129,4056,1.640,1.370,1.200,5,0,36,0,0,21,402,0,208,0
02-04 16:41:30,29.353,9.204,60.945,0.249,0.249,4956352512,1417957376,192778240,1723375616,25975,2994,8704,196608,3,9,3133,5161,1.640,1.370,1.200,3,0,49,0,0,22,402,0,209,0
02-04 16:41:31,10.433,1.527,88.041,0,0,4956024832,1417957376,192778240,1723703296,8000,2160,0,0,0,0,1769,3351,1.670,1.390,1.200,2,0,0,0,0,22,402,0,198,0
02-04 16:41:32,29.949,13.706,55.838,0.254,0.254,4963782656,1409732608,192778240,1724133376,5467,2052,0,614400,0,31,7768,5727,1.670,1.390,1.200,5,0,3,0,0,22,402,0,200,0
02-04 16:41:33,17.268,22.938,59.794,0,0,4969312256,1404190720,192778240,1724141568,12079856,95586,11997184,0,383,0,7007,7152,1.670,1.390,1.200,4,0,0,0,0,22,404,0,189,0
02-04 16:41:34,42.432,20.347,35.980,0.993,0.248,4935462912,1436803072,192778240,1725333504,7101507,74620,7038464,159744,255,18,6509,11610,1.670,1.390,1.200,2,0,32,0,0,21,404,0,194,0
02-04 16:41:35,26.582,5.823,67.342,0,0.253,4933906432,1438273536,192778240,1725550592,6143,2652,-22656512,286720,-804,13,2608,4232,1.670,1.390,1.200,6,0,32,0,0,21,401,0,193,0
02-04 16:41:36,25.686,7.731,66.584,0,0,4933332992,1436856320,192778240,1727545344,27606,13384,0,163840,0,15,3512,6600,1.530,1.360,1.190,2,0,22,0,0,21,404,0,195,0
02-04 16:41:37,30.923,4.489,63.840,0.499,0.249,4933296128,1436192768,192778240,1728212992,37819,19391,0,491520,0,54,3346,8823,1.530,1.360,1.190,1,0,0,0,0,21,402,0,190,0
02-04 16:41:38,22.727,3.030,73.990,0.253,0,4933111808,1435500544,192778240,1729089536,37013,17498,131072,69632,1,6,2639,7713,1.530,1.360,1.190,4,0,0,0,0,21,402,0,196,0
02-04 16:41:39,13.452,2.792,82.995,0.508,0.254,4933361664,1435238400,192778240,1729101824,18330,8363,0,307200,0,33,2466,4228,1.530,1.360,1.190,2,0,0,0,0,21,402,0,182,0
02-04 16:41:40,13.077,1.795,84.615,0.256,0.256,4933480448,1434918912,192778240,1729302528,33951,14426,0,167936,0,18,2406,4063,1.530,1.360,1.190,2,0,2,0,0,21,406,0,183,0
02-04 16:41:41,28.680,6.599,64.213,0.508,0,4940615680,1414602752,192778240,1742483456,18360,4976,0,13070336,0,47,3020,6222,1.490,1.360,1.190,2,0,2,0,0,21,402,0,218,0
02-04 16:41:42,28.283,5.808,65.657,0,0.253,4935475200,1419653120,192778240,1742573568,25145,11117,0,147456,0,9,2254,3491,1.490,1.360,1.190,2,0,6,0,0,21,402,0,224,0
02-04 16:41:43,15.696,2.785,81.519,0,0,4934844416,1420017664,192778240,1742839808,48065,23497,0,77824,0,9,2231,5040,1.490,1.360,1.190,2,0,2,0,0,21,402,0,223,0
02-04 16:41:44,10.406,2.538,86.802,0,0.254,4934959104,1419632640,192778240,1743110144,27551,13205,0,0,0,0,1870,3943,1.490,1.360,1.190,1,0,5,0,0,21,402,0,224,0
02-04 16:41:45,6.599,2.538,90.863,0,0,4935720960,1418858496,192778240,1743122432,10780,4366,0,81920,0,4,1590,2692,1.490,1.360,1.190,3,0,14,0,0,21,402,0,223,0
02-04 16:41:46,5.598,0.763,93.384,0,0.254,4935532544,1419030528,192778240,1743138816,13821,2160,0,0,0,0,1244,2174,1.370,1.330,1.190,1,0,0,0,0,21,402,0,224,0
02-04 16:41:47,5.528,1.759,92.211,0.503,0,4935557120,1418997760,192782336,1743142912,7063,2160,0,19103744,0,62,1406,2262,1.370,1.330,1.190,1,0,0,0,0,21,402,0,223,0
02-04 16:41:48,4.580,1.272,93.893,0,0.254,4935454720,1419096064,192782336,1743147008,5809,1944,0,0,0,0,1245,2220,1.370,1.330,1.190,2,0,0,0,0,21,402,0,224,0
02-04 16:41:49,5.867,3.827,89.286,1.020,0,4936634368,1417756672,192782336,1743310848,3239191,45690,3194880,106496,123,6,2085,3400,1.370,1.330,1.190,8,0,27,0,0,21,404,0,222,0
02-04 16:41:50,13.636,3.535,82.576,0,0.253,4949479424,1404899328,192782336,1743323136,22860,2676,16384,98304,1,6,1714,2804,1.370,1.330,1.190,3,0,5,0,0,21,402,0,227,0
02-04 16:41:51,24.810,6.835,67.848,0.253,0.253,4944347136,1409818624,192782336,1743536128,1094635,17604,1073152,90112,43,9,1995,3111,1.340,1.330,1.180,2,0,13,0,0,21,402,0,226,0
02-04 16:41:52,22.506,13.043,53.964,10.486,0,4936675328,1417580544,192782336,1743433728,4930319,13930462,4720640,46190592,259,324,5779,9179,1.340,1.330,1.180,4,0,68,0,0,21,402,0,227,0
02-04 16:41:53,15.443,3.291,80.759,0.253,0.253,4935581696,1430474752,192782336,1731624960,44742,21927,-9005056,-46030848,-426,-317,2451,5654,1.340,1.330,1.180,5,0,18,0,0,21,401,0,227,0
02-04 16:41:54,24.433,1.763,73.804,0,0,4935495680,1430384640,192782336,1731784704,8560,2160,0,200704,0,21,2168,4839,1.340,1.330,1.180,3,0,0,0,0,21,403,0,231,0
02-04 16:41:55,31.500,3,64.500,0.750,0.250,4935299072,1430040576,192782336,1732325376,8963,2160,0,598016,0,65,3122,7616,1.340,1.330,1.180,3,0,0,0,0,21,401,0,236,0
02-04 16:41:56,45.844,5.290,48.615,0.252,0,4935376896,1429188608,192782336,1733099520,53056,20485,0,278528,0,34,3431,9510,1.790,1.420,1.220,4,0,4,0,0,21,404,0,239,0
02-04 16:41:57,50.503,11.055,37.940,0.251,0.251,4937441280,1425534976,192782336,1734688768,27861,13515,0,831488,0,102,3889,8967,1.790,1.420,1.220,5,0,39,0,0,21,403,0,235,0
02-04 16:41:58,35.930,6.281,57.538,0,0.251,4937003008,1425686528,192782336,1734975488,6908,2300,0,36864,0,3,3202,6332,1.790,1.420,1.220,3,0,18,0,0,21,402,0,237,0
02-04 16:41:59,7.161,2.813,89.514,0.512,0,4936998912,1425559552,192782336,1735106560,10208,4108,0,98304,0,7,1964,3306,1.790,1.420,1.220,2,0,15,0,0,21,404,0,230,0
02-04 16:42:00,10.526,1.253,87.970,0,0.251,4936630272,1425653760,192782336,1735380992,7382,2214,0,114688,0,9,1998,3394,1.790,1.420,1.220,1,0,2,0,0,21,402,0,231,0
02-04 16:42:01,9.824,2.015,88.161,0,0,4936458240,1425620992,192782336,1735585792,6115,2196,0,0,0,0,1789,3250,1.650,1.400,1.210,2,0,0,0,0,21,402,0,232,0
02-04 16:42:02,16.625,1.763,81.360,0,0.252,4936192000,1425752064,192782336,1735720960,7273,2160,0,45056,0,5,1917,3847,1.650,1.400,1.210,1,0,0,0,0,21,402,0,188,0
02-04 16:42:03,9.343,4.293,85.606,0.758,0,4937359360,1424179200,192782336,1736130560,2593396,43800,2551296,147456,123,8,2463,4823,1.650,1.400,1.210,2,0,41,0,0,21,404,0,188,0
02-04 16:42:04,14.646,4.798,80.051,0.253,0.253,4942991360,1418510336,192782336,1736179712,5874,2160,0,192512,0,9,2201,4014,1.650,1.400,1.210,2,0,33,0,0,21,402,0,183,0
02-04 16:42:05,32.338,5.970,61.443,0,0.249,4942340096,1418919936,192782336,1736425472,6040,2160,0,143360,0,7,2692,4281,1.650,1.400,1.210,5,0,23,0,0,21,402,0,184,0
02-04 16:42:06,39.547,15.617,44.836,0,0,4967350272,1393303552,192782336,1736998912,824251,9984,811008,319488,35,21,4697,7570,1.760,1.420,1.220,5,0,26,0,0,22,404,0,184,0
02-04 16:42:07,26.371,21.410,51.958,0,0.261,4974194688,1386131456,192782336,1737256960,14673350,114996,14581760,61440,456,6,7740,8900,1.760,1.420,1.220,3,0,0,0,0,22,406,0,185,0
02-04 16:42:08,56.566,20.707,22.222,0.505,0,5021822976,1337843712,192786432,1737912320,2210758,27547,2173440,479232,68,50,5112,11005,1.760,1.420,1.220,6,0,7,0,0,22,407,0,200,0
02-04 16:42:09,13.021,20.312,66.667,0,0,5021941760,1337462784,192786432,1738174464,9351,2052,0,155648,0,15,14369,29344,1.760,1.420,1.220,3,0,0,0,0,22,404,0,202,0
02-04 16:42:10,38.539,20.403,40.554,0.252,0.252,5022150656,1336991744,192786432,1738436608,7006,2160,0,172032,0,15,8699,18275,1.760,1.420,1.220,4,0,2,0,0,22,404,0,212,0
02-04 16:42:11,51.282,16.410,32.051,0.256,0,5022154752,1336193024,192790528,1739227136,10477,2250,0,692224,0,81,4837,8302,2.020,1.480,1.240,13,0,1,0,0,22,408,0,216,0
