-- Logs begin at Fri 2020-04-17 11:24:47 UTC, end at Fri 2020-04-17 12:28:30 UTC. --
Apr 17 11:57:19 cloud-provider-iscsi-0000000316 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: [286B blob data]
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 12:19:37 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:37| 21   7  67   5   0|4585M  713M  187M 2379M|  10k 2160B|1380k   13M| 160  23.0 |2515  4451 |1.01 1.17 1.08|2.0   0  23|   0     0 |cinder-rootwrap      231456.8%   0    0 |uwsgi                18587  12M  12M1.8%|mysqld       442M|   0     0 |  21  344    0  517    0
Apr 17 12:19:38 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:38| 22   5  73   0   0|4572M  726M  187M 2379M|  20k   10k|   0   116k|   0  9.00 |2024  3308 |1.01 1.17 1.08|2.0   0 7.0|   0     0 |cinder-volume        176375.8%7594k  26k|cinder-volume        176377594k  26k5.8%|mysqld       442M|   0     0 |  21  344    0  502    0
Apr 17 12:19:39 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:39| 24   4  69   5   0|4610M  688M  188M 2379M|6426B 2160B| 328k  104k|43.0  6.00 |1774  2750 |1.01 1.17 1.08|3.0   0 2.0|   0     0 |privsep-helper       23154 15%   0    0 |python2              30106 143k 482B0.2%|mysqld       442M|   0     0 |  21  346    0  502    0
Apr 17 12:19:40 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:40| 20   5  74   0   0|4599M  698M  188M 2380M|  42k   20k|  68k   64k|1.00  3.00 |2131  4843 |1.01 1.17 1.08|1.0   0 8.0|   0     0 |cinder-volume        176377.2%8618k  96k|cinder-volume        176378618k  96k7.2%|mysqld       442M|   0     0 |  21  345    0  481    0
Apr 17 12:19:41 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:41| 12   3  84   0   0|4601M  695M  188M 2380M|  27k   13k|   0    44k|   0  3.00 |1928  4160 |1.01 1.17 1.08|4.0   0 6.0|   0     0 |cinder-volume        176374.2%  17k  39k|python2              30106 141k 453B  0%|mysqld       442M|   0     0 |  21  345    0  482    0
Apr 17 12:19:42 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:42|  7   3  90   0   0|4601M  696M  188M 2380M|  18k 4324B|   0   532k|   0  90.0 |1706  2668 |1.01 1.17 1.08|2.0   0  15|   0     0 |uwsgi                175962.0%1299B3687B|python2              30106 138k 454B0.5%|mysqld       442M|   0     0 |  21  345    0  466    0
Apr 17 12:19:43 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:43|  5   1  93   0   0|4601M  695M  188M 2381M|8973B 2160B|   0    84k|   0  5.00 |1376  2333 |1.01 1.17 1.08|1.0   0 1.0|   0     0 |uwsgi                175971.5%1299B3687B|python2              30106 138k 450B0.2%|mysqld       442M|   0     0 |  21  345    0  467    0
Apr 17 12:19:44 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:44|  6   2  93   0   0|4601M  695M  188M 2381M|6934B 1998B|   0    48k|   0  5.00 |1367  2362 |1.01 1.17 1.08|1.0   0   0|   0     0 |uwsgi                175961.5%1299B3687B|python2              30106 138k 440B  0%|mysqld       442M|   0     0 |  21  345    0  461    0
Apr 17 12:19:45 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:45|  6   1  93   0   0|4601M  695M  188M 2381M|6585B 2106B|   0    40k|   0  3.00 |1340  2213 |1.01 1.17 1.08|1.0   0   0|   0     0 |uwsgi                175972.0%1299B3687B|python2              30106 138k 444B0.5%|mysqld       442M|   0     0 |  21  345    0  463    0
Apr 17 12:19:46 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:46|  8   4  87   1   0|4602M  694M  188M 2381M|3164k   44k|3120k   52k| 123  3.00 |2181  3523 |0.93 1.15 1.07|1.0   0  27|   0     0 |uwsgi                175961.8%1299B3687B|python2              30106 138k 481B0.2%|mysqld       442M|   0     0 |  21  345    0  464    0
Apr 17 12:19:47 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:47| 12   3  85   1   0|4607M  689M  188M 2381M|  22k 2586B|  92k 1492k|3.00  9.00 |1524  2517 |0.93 1.15 1.07|2.0   0 3.0|   0     0 |cinder-rootwrap      232152.8%   0    0 |python2              30106 134k 486B  0%|mysqld       442M|   0     0 |  21  345    0  442    0
Apr 17 12:19:48 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:48| 27   6  67   0   0|4606M  690M  188M 2381M|1075k   17k|1048k    0 |43.0     0 |2300  3102 |0.93 1.15 1.07|6.0   0  13|   0     0 |uwsgi                175961.5%1299B3687B|cinder-volume        17637  10M4055B1.2%|mysqld       442M|   0     0 |  21  345    0  443    0
Apr 17 12:19:49 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:49| 22  10  57  10   0|4601M  695M  188M 2381M|3346k   13M|3167k   44M| 179   329 |5021  8257 |0.93 1.15 1.07|2.0 1.0  54|   0     0 |uwsgi                175971.2%1299B3687B|cinder-volume        17637  18M  13M0.8%|mysqld       442M|   0     0 |  21  345    0  421    0
Apr 17 12:19:50 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:50| 16   5  78   0   0|4601M  706M  188M 2369M|  42k   21k|   -     - |   -     - |2510  5462 |0.93 1.15 1.07|4.0   0  15|   0     0 |cinder-volume        176378.5%  29k  60k|python2              30106 131k 493B0.5%|mysqld       442M|   0     0 |  21  344    0  423    0
Apr 17 12:19:51 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:51| 10   2  88   0   0|4601M  707M  188M 2369M|7230B 2160B|   0   140k|   0  18.0 |1557  2602 |0.86 1.13 1.07|2.0   0   0|   0     0 |uwsgi                175961.5%1537B1961B|python2              30106 127k 448B0.2%|mysqld       442M|   0     0 |  21  346    0  394    0
Apr 17 12:19:52 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:52| 21   3  75   0   0|4601M  706M  188M 2370M|  39k   16k|   0   488k|   0  62.0 |2503  5240 |0.86 1.13 1.07|3.0   0   0|   0     0 |cinder-volume        176378.5%  26k  45k|python2              30106 128k 459B0.5%|mysqld       442M|   0     0 |  21  345    0  400    0
Apr 17 12:19:53 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:53| 21   3  77   0   0|4601M  706M  188M 2370M|  20k 5793B|   0   144k|   0  14.0 |2256  4162 |0.86 1.13 1.07|4.0   0 2.0|   0     0 |uwsgi                320595.5%2666B  13k|python2              30106 126k 460B0.2%|mysqld       442M|   0     0 |  21  347    0  386    0
Apr 17 12:19:54 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:54| 31   3  65   0   0|4601M  706M  188M 2370M|  13k 5645B|   0   288k|   0  29.0 |2913  5925 |0.86 1.13 1.07|2.0   0   0|   0     0 |uwsgi                32059 11%6618B  25k|python2              30106 128k 458B  0%|mysqld       442M|   0     0 |  21  346    0  398    0
Apr 17 12:19:55 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:55| 20   3  78   0   0|4601M  705M  188M 2370M|  21k   10k|   0   316k|   0  36.0 |2185  4552 |0.86 1.13 1.07|3.0   0   0|   0     0 |uwsgi                175975.5%   0   11k|python2              30106 124k 455B0.5%|mysqld       442M|   0     0 |  21  344    0  375    0
Apr 17 12:19:56 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:56| 18   2  79   0   0|4601M  706M  188M 2370M|  22k 9910B|   0   236k|   0  24.0 |2124  4061 |0.79 1.11 1.06|1.0   0   0|   0     0 |uwsgi                175964.8%1347B3778B|python2              30106 124k 452B0.2%|mysqld       442M|   0     0 |  21  344    0  378    0
Apr 17 12:19:57 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:57| 12   2  85   2   0|4601M  705M  188M 2370M|  12k 2160B|   0  8756k|   0   515 |2677  3336 |0.79 1.11 1.06|2.0   0   0|   0     0 |uwsgi                175973.8%5548B  10k|python2              30106 121k 462B0.2%|mysqld       442M|   0     0 |  21  346    0  357    0
Apr 17 12:19:58 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:58| 22   3  75   0   0|4601M  705M  188M 2371M|  24k 9906B|   0   364k|   0  36.0 |2583  5539 |0.79 1.11 1.06|  0   0   0|   0     0 |uwsgi                175967.8%5463B  12k|python2              30106 122k 452B0.2%|mysqld       442M|   0     0 |  21  344    0  366    0
Apr 17 12:19:59 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:19:59| 16   1  82   0   0|4601M  705M  188M 2371M|  20k 7867B|   0   176k|   0  21.0 |2123  3940 |0.79 1.11 1.06|3.0   0   0|   0     0 |cinder-volume        176374.2%  10k  17k|python2              30106 119k 460B0.2%|mysqld       442M|   0     0 |  21  345    0  345    0
Apr 17 12:20:00 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:00| 24   3  73   0   0|4601M  704M  188M 2371M|  30k   13k|   0   256k|   0  24.0 |3122  6390 |0.79 1.11 1.06|4.0   0 1.0|   0     0 |cinder-volume        176376.0%  15k  33k|python2              30106 121k 461B  0%|mysqld       442M|   0     0 |  21  349    0  353    0
Apr 17 12:20:01 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:01| 33   3  64   0   0|4602M  703M  188M 2371M|  16k 6575B|   0   292k|   0  32.0 |3405  6474 |0.88 1.12 1.07|1.0   0   0|   0     0 |uwsgi                320599.0%6597B  21k|python2              30106 121k 454B0.2%|mysqld       442M|   0     0 |  21  346    0  355    0
Apr 17 12:20:02 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:02| 30   4  65   0   0|4603M  703M  188M 2371M|  33k 9934B|   0   128k|   0  12.0 |2937  5920 |0.88 1.12 1.07|3.0   0   0|   0     0 |uwsgi                32058 11%5342B  24k|python2              30106 124k 458B0.2%|mysqld       442M|   0     0 |  21  349    0  368    0
Apr 17 12:20:03 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:03| 32   3  65   0   0|4604M  701M  188M 2372M|9849B 4976B|   0   316k|   0  27.0 |3628  6423 |0.88 1.12 1.07|2.0   0 2.0|   0     0 |uwsgi                320598.5%7514B  30k|python2              30106 124k 459B0.2%|mysqld       442M|   0     0 |  21  349    0  371    0
Apr 17 12:20:04 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:04| 33   3  64   1   0|4604M  701M  188M 2372M|  16k 5579B|   0   316k|   0  32.0 |3129  5840 |0.88 1.12 1.07|2.0   0   0|   0     0 |uwsgi                175966.8%1289B  13k|python2              30106 125k 464B  0%|mysqld       442M|   0     0 |  21  344    0  383    0
Apr 17 12:20:05 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:05|  9   2  89   0   0|4604M  700M  188M 2372M|  19k   10k|   0   164k|   0  18.0 |1755  3580 |0.88 1.12 1.07|2.0   0   0|   0     0 |cinder-volume        176375.0%  11k  32k|python2              30106 124k 448B0.5%|mysqld       442M|   0     0 |  21  348    0  372    0
Apr 17 12:20:06 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:06| 19   3  78   0   0|4605M  700M  188M 2372M|  36k   17k|   0   232k|   0  24.0 |2440  5325 |0.97 1.14 1.07|2.0   0   0|   0     0 |cinder-volume        176377.2%  26k  45k|python2              30106 125k 455B0.2%|mysqld       442M|   0     0 |  21  347    0  376    0
Apr 17 12:20:07 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:07| 24   2  74   1   0|4604M  700M  188M 2372M|9789B 4898B|   0   240k|   0  16.0 |2647  4481 |0.97 1.14 1.07|4.0   0   0|   0     0 |python               178237.8%1012B7054B|python2              30106 125k 463B0.2%|mysqld       442M|   0     0 |  21  349    0  377    0
Apr 17 12:20:08 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:08| 31   2  67   0   0|4605M  699M  188M 2373M|  15k 5795B|   0   400k|   0  41.0 |3561  5971 |0.97 1.14 1.07|2.0   0   0|   0     0 |uwsgi                320588.2%4885B  19k|python2              30106 127k 454B0.2%|mysqld       442M|   0     0 |  21  348    0  390    0
Apr 17 12:20:09 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:09| 30   3  67   0   0|4606M  698M  188M 2373M|  12k 4812B|   0   376k|   0  42.0 |2783  4760 |0.97 1.14 1.07|2.0   0   0|   0     0 |uwsgi                320586.8%2925B  11k|python2              30106 126k 452B0.2%|mysqld       442M|   0     0 |  21  347    0  388    0
Apr 17 12:20:10 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:10| 10   3  87   0   0|4605M  698M  188M 2373M|  15k 7384B|   0   112k|   0  12.0 |1701  2783 |0.97 1.14 1.07|4.0   0   0|   0     0 |cinder-volume        176372.8%6777B  15k|python2              30106 127k 450B0.2%|mysqld       442M|   0     0 |  21  348    0  389    0
Apr 17 12:20:11 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:11| 12   3  85   0   0|4606M  698M  188M 2373M|  23k 9905B|   0   260k|   0  29.0 |1823  3765 |0.90 1.12 1.07|3.0   0   0|   0     0 |cinder-volume        176373.8%  11k  21k|python2              30106 126k 452B0.5%|mysqld       442M|   0     0 |  21  346    0  385    0
Apr 17 12:20:12 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:12| 16   2  81   1   0|4606M  698M  188M 2373M|  22k 9850B|   0  1220k|   0   144 |2253  3992 |0.90 1.12 1.07|  0   0   0|   0     0 |cinder-volume        176374.8%  11k  21k|python2              30106 126k 460B  0%|mysqld       442M|   0     0 |  21  346    0  388    0
Apr 17 12:20:13 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:13| 17   2  80   1   0|4606M  697M  188M 2373M|  26k   12k|   0   284k|   0  27.0 |2374  5068 |0.90 1.12 1.07|4.0   0 2.0|   0     0 |cinder-volume        176376.8%  17k  30k|python2              30106 125k 471B0.2%|mysqld       442M|   0     0 |  21  347    0  381    0
Apr 17 12:20:14 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:14| 18   2  80   0   0|4606M  697M  188M 2374M|  37k   19k|   0   228k|   0  26.0 |2266  5046 |0.90 1.12 1.07|  0   0   0|   0     0 |cinder-volume        176379.5%  28k  51k|python2              30106 125k 455B  0%|mysqld       442M|   0     0 |  21  347    0  382    0
Apr 17 12:20:15 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:15| 13   2  85   0   0|4606M  697M  188M 2374M|  25k 7204B|   0    32k|   0  3.00 |1699  3167 |0.90 1.12 1.07|2.0   0   0|   0     0 |uwsgi                175963.5%2478B7677B|python2              30106 124k 452B0.5%|mysqld       442M|   0     0 |  21  349    0  373    0
Apr 17 12:20:16 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:16| 19   2  79   0   0|4606M  696M  188M 2374M|  28k   13k|   0   388k|   0  42.0 |2453  4791 |0.98 1.13 1.07|2.0   0   0|   0     0 |cinder-volume        176376.0%  15k  43k|python2              30106 125k 455B  0%|mysqld       442M|   0     0 |  21  346    0  378    0
Apr 17 12:20:17 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:17| 17   3  80   0   0|4607M  695M  188M 2375M|  25k 9959B|   0   232k|   0  24.0 |2093  4028 |0.98 1.13 1.07|1.0   0   0|   0     0 |uwsgi                175974.8%1343B3742B|python2              30106 124k 452B0.5%|mysqld       442M|   0     0 |  21  346    0  371    0
Apr 17 12:20:18 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:18| 16   2  81   1   0|4607M  695M  188M 2375M|8414B 2160B|   0  1744k|   0  21.0 |2133  3040 |0.98 1.13 1.07|4.0   0   0|   0     0 |uwsgi                175967.8%1346B  14k|python2              30106 124k 456B0.2%|mysqld       442M|   0     0 |  21  348    0  374    0
Apr 17 12:20:19 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:19| 13   2  85   0   0|4607M  695M  188M 2375M|  21k 9875B|   0   220k|   0  24.0 |1982  3955 |0.98 1.13 1.07|  0   0   0|   0     0 |cinder-volume        176375.8%  11k  33k|python2              30106 123k 448B  0%|mysqld       442M|   0     0 |  21  346    0  366    0
Apr 17 12:20:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:20| 16   2  82   0   0|4607M  694M  188M 2375M|  19k 9894B|   0   140k|   0  14.0 |2108  4251 |0.98 1.13 1.07|1.0   0   0|   0     0 |cinder-volume        176374.8%9030B  20k|python2              30106 124k 452B0.2%|mysqld       442M|   0     0 |  21  347    0  370    0
Apr 17 12:20:21 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:21| 13   2  85   0   0|4607M  694M  188M 2376M|  25k 8946B|   0    96k|   0  9.00 |1687  3213 |0.91 1.12 1.07|1.0   0   0|   0     0 |cinder-volume        176377.5%  13k  25k|python2              30106 120k 442B0.5%|mysqld       442M|   0     0 |  21  348    0  347    0
Apr 17 12:20:22 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:22|  8   1  90   0   0|4607M  694M  188M 2376M|  13k 4399B|   0     0 |   0     0 |1435  2517 |0.91 1.12 1.07|1.0   0   0|   0     0 |uwsgi                175972.0%1299B3627B|python2              30106 120k 429B  0%|mysqld       442M|   0     0 |  21  347    0  348    0
Apr 17 12:20:23 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:23|  5   1  94   0   0|4607M  694M  188M 2376M|  21k 3551B|   0   136k|   0  19.0 |1475  2610 |0.91 1.12 1.07|1.0   0 2.0|   0     0 |uwsgi                175961.2%1299B3627B|python2              30106 118k 455B0.5%|mysqld       442M|   0     0 |  21  347    0  336    0
Apr 17 12:20:24 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:24| 15   2  82   0   0|4607M  694M  188M 2376M|  39k   18k|   0   160k|   0  15.0 |2053  4515 |0.91 1.12 1.07|  0   0   0|   0     0 |cinder-volume        176378.2%  27k  49k|python2              30106 119k 459B0.2%|mysqld       442M|   0     0 |  21  347    0  338    0
Apr 17 12:20:25 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:25| 22   3  74   0   0|4607M  694M  188M 2376M|  31k   13k|   0   236k|   0  24.0 |2335  4656 |0.91 1.12 1.07|1.0   0   0|   0     0 |cinder-volume        176379.5%  17k  36k|python2              30106 119k 459B0.2%|mysqld       442M|   0     0 |  21  348    0  337    0
Apr 17 12:20:26 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:26| 15   3  82   0   0|4607M  694M  188M 2376M|  45k   21k|   0   148k|   0  18.0 |2326  4906 |0.83 1.10 1.06|2.0   0   0|   0     0 |cinder-volume        176378.5%  27k  50k|python2              30106 119k 451B  0%|mysqld       442M|   0     0 |  21  351    0  339    0
Apr 17 12:20:27 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:27| 31   4  65   0   0|4607M  693M  188M 2376M|  26k 7524B|   0   268k|   0  24.0 |3187  6222 |0.83 1.10 1.06|1.0   0   0|   0     0 |uwsgi                320597.8%3903B  18k|python2              30106 121k 450B0.2%|mysqld       442M|   0     0 |  21  348    0  344    0
Apr 17 12:20:28 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:28| 28   3  67   2   0|4608M  692M  188M 2377M|  10k 3149B|   0  9624k|   0   508 |3464  5098 |0.83 1.10 1.06|2.0   0   0|   0     0 |uwsgi                320598.2%5373B  19k|python2              30106 121k 466B0.2%|mysqld       442M|   0     0 |  21  346    0  356    0
Apr 17 12:20:29 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:29| 13   2  85   0   0|4608M  692M  188M 2377M|  19k   10k|   0   224k|   0  27.0 |1881  3843 |0.83 1.10 1.06|1.0   0   0|   0     0 |cinder-volume        176374.8%  11k  32k|python2              30106 121k 453B  0%|mysqld       442M|   0     0 |  21  346    0  356    0
Apr 17 12:20:30 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:30| 29   2  68   1   0|4608M  692M  188M 2377M|6047B 2596B|   0   416k|   0  41.0 |2616  5006 |0.83 1.10 1.06|5.0   0   0|   0     0 |uwsgi                17597 12%  10k  23k|python2              30106 123k 459B0.5%|mysqld       442M|   0     0 |  21  346    0  366    1
Apr 17 12:20:31 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:31| 14   3  83   0   0|4608M  691M  188M 2377M|  40k   18k|   0   140k|   0  15.0 |2047  4455 |0.77 1.08 1.06|2.0   0   0|   0     0 |cinder-volume        176377.8%  26k  45k|python2              30106 123k 449B0.2%|mysqld       442M|   0     0 |  21  349    0  366    0
Apr 17 12:20:32 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:32| 31   3  66   0   0|4608M  691M  188M 2377M|  14k 6869B|   0   248k|   0  24.0 |3072  6083 |0.77 1.08 1.06|4.0   0   0|   0     0 |uwsgi                320589.2%5030B  23k|python2              30106 123k 458B0.2%|mysqld       442M|   0     0 |  21  348    0  366    0
Apr 17 12:20:33 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:33| 29   2  69   0   0|4609M  690M  188M 2378M|7078B 2106B|   0   284k|   0  22.0 |3050  5191 |0.77 1.08 1.06|3.0   0 2.0|   0     0 |uwsgi                32058 11%6442B  22k|python2              30106 125k 459B0.2%|mysqld       442M|   0     0 |  21  348    0  376    0
Apr 17 12:20:34 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:34| 27   3  68   2   0|4610M  689M  188M 2378M|  15k 2052B|   0  3764k|   0   495 |3863  5231 |0.77 1.08 1.06|5.0   0 2.0|   0     0 |uwsgi                320598.0%3482B  19k|python2              30106 122k 472B0.2%|mysqld       442M|   0     0 |  21  348    0  362    0
Apr 17 12:20:35 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:35| 15   2  83   0   0|4610M  688M  188M 2378M|  19k   10k|   0   208k|   0  23.0 |2005  4149 |0.77 1.08 1.06|2.0   0   0|   0     0 |cinder-volume        176375.8%  11k  32k|python2              30106 123k 453B0.5%|mysqld       442M|   0     0 |  21  346    0  364    0
Apr 17 12:20:36 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:36| 26   2  72   0   0|4610M  688M  188M 2378M|7915B 2254B|   0   436k|   0  46.0 |2652  4736 |0.78 1.08 1.06|5.0   0   0|   0     0 |uwsgi                17596 11%5358B  13k|python2              30106 120k 453B  0%|mysqld       442M|   0     0 |  21  350    0  346    0
Apr 17 12:20:37 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:37| 20   3  77   0   0|4611M  687M  188M 2379M|  40k   16k|   0   228k|   0  24.0 |2556  5205 |0.78 1.08 1.06|1.0   0   0|   0     0 |cinder-volume        176377.8%  26k  45k|python2              30106 121k 459B0.2%|mysqld       442M|   0     0 |  21  349    0  350    0
Apr 17 12:20:38 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:38| 22   3  75   0   0|4611M  686M  188M 2380M|  24k   12k|   0   220k|   0  21.0 |2419  4779 |0.78 1.08 1.06|1.0   0   0|   0     0 |cinder-volume        176376.8%  11k  35k|python2              30106 114k 449B0.5%|mysqld       442M|   0     0 |  21  349    0  303    0
Apr 17 12:20:39 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:39| 16   3  80   0   0|4611M  686M  188M 2380M|  14k 6652B|   0   284k|   0  32.0 |2187  3955 |0.78 1.08 1.06|1.0   0   0|   0     0 |uwsgi                175974.2%3933B  10k|python2              30106 115k 450B0.2%|mysqld       442M|   0     0 |  21  350    0  310    0
Apr 17 12:20:40 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:40| 17   2  81   0   0|4611M  686M  188M 2380M|  37k   16k|   0   196k|   0  21.0 |2158  4838 |0.78 1.08 1.06|2.0   0   0|   0     0 |cinder-volume        176377.5%  26k  45k|python2              30106 115k 453B0.2%|mysqld       442M|   0     0 |  21  349    0  311    0
Apr 17 12:20:41 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:41| 26   3  71   0   0|4611M  685M  188M 2380M|  12k 5086B|   0   172k|   0  15.0 |2421  4166 |0.88 1.09 1.06|5.0   0   0|   0     0 |uwsgi                320598.5%2666B  13k|python2              30106 116k 454B0.2%|mysqld       442M|   0     0 |  21  351    0  320    0
Apr 17 12:20:42 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:42| 33   4  62   1   0|4611M  685M  188M 2380M|  15k 5849B|   0   484k|   0  48.0 |3207  6538 |0.88 1.09 1.06|1.0   0   0|   0     0 |python               17823 11%1518B  14k|python2              30106 118k 464B0.2%|mysqld       442M|   0     0 |  21  350    0  332    0
Apr 17 12:20:43 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:43| 28   4  68   0   0|4612M  684M  188M 2381M|8303B 2106B|   0   592k|   0  41.0 |3137  5240 |0.88 1.09 1.06|2.0   0 2.0|   0     0 |uwsgi                32059 10%6609B  21k|python2              30106 120k 459B0.5%|mysqld       442M|   0     0 |  21  350    0  344    0
Apr 17 12:20:44 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:44| 31   3  65   0   0|4612M  684M  188M 2381M|  15k 1944B|   0   188k|   0  18.0 |2309  3723 |0.88 1.09 1.06|6.0   0   0|   0     0 |python               17823 15% 506B4621B|python2              30106 120k 458B  0%|mysqld       442M|   0     0 |  21  350    0  344    0
Apr 17 12:20:45 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:45| 35   3  62   0   0|4612M  684M  188M 2381M|  16k 7482B|   0   432k|   0  42.0 |3118  5208 |0.88 1.09 1.06|2.0   0   0|   0     0 |neutron-server:      178256.8%   0  708B|python2              30106 121k 448B0.2%|mysqld       442M|   0     0 |  21  349    0  351    0
Apr 17 12:20:46 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:46| 12   2  85   0   0|4612M  683M  188M 2381M|  11k 4713B|   0   212k|   0  25.0 |1973  3176 |1.05 1.12 1.07|2.0   0   0|   0     0 |uwsgi                175963.2%2720B6049B|python2              30106 122k 458B0.2%|mysqld       442M|   0     0 |  21  350    0  353    0
Apr 17 12:20:47 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:20:47| 29   3  68   0   0|4612M  683M  188M 2381M|7869B 2794B|   0   240k|   0  18.0 |2346  3720 |1.05 1.12 1.07|2.0   0   0|   0     0 |uwsgi                17597 12%5196B  16k|python2              30106 124k 453B0.2%|mysqld       442M|   0     0 |  21  354    0  365    0
