"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000305",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 20:18:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 20:47:08,35.878,8.651,55.216,0.254,0,4929228800,1660350464,185229312,1519308800,15172,2160,0,299008,0,15,3096,5120,2.150,1.510,1.370,4,0,50,0,0,21,404,0,248,0
16-04 20:47:09,72.250,7.750,19.750,0,0.250,4927320064,1662025728,185229312,1519542272,7605,2398,0,294912,0,21,3030,5556,2.220,1.540,1.380,5,0,27,0,0,21,404,0,230,0
16-04 20:47:10,52.750,17.500,29.750,0,0,4931579904,1657536512,185229312,1519771648,14152,2160,0,233472,0,21,3549,6162,2.220,1.540,1.380,3,0,78,0,0,21,404,0,230,0
16-04 20:47:11,51.515,20.707,27.273,0.253,0.253,4924506112,1664262144,185229312,1520087040,9744,2160,0,1150976,0,158,3938,6692,2.220,1.540,1.380,1,0,129,0,0,21,404,0,222,0
16-04 20:47:12,29.231,2.564,68.205,0,0,4925370368,1663205376,185229312,1520279552,10546,2106,0,176128,0,6,2351,3626,2.220,1.540,1.380,2,0,6,0,0,21,404,0,226,0
16-04 20:47:13,48.615,6.297,44.836,0,0.252,4924506112,1663971328,185229312,1520377856,15216,2106,0,307200,0,15,3741,6445,2.220,1.540,1.380,9,0,17,0,0,21,404,0,213,0
16-04 20:47:14,31.714,1.535,66.496,0.256,0,4924563456,1663795200,185229312,1520496640,9190,2160,0,81920,0,3,2039,3193,2.040,1.510,1.370,0,0,2,0,0,21,404,0,213,0
16-04 20:47:15,28.499,2.799,68.448,0,0.254,4924379136,1663922176,185229312,1520553984,8020,2052,0,249856,0,24,2516,4092,2.040,1.510,1.370,0,1,4,0,0,21,406,0,199,0
16-04 20:47:16,28.463,3.526,67.506,0.504,0,4924133376,1663926272,185229312,1520795648,6873,2476,0,401408,0,47,2975,5049,2.040,1.510,1.370,2,0,0,0,0,21,406,0,211,0
16-04 20:47:17,41.103,3.008,54.887,0.752,0.251,4924289024,1663700992,185229312,1520865280,9118,2160,0,503808,0,61,3093,4851,2.040,1.510,1.370,2,0,0,0,0,21,406,0,212,0
16-04 20:47:18,49.749,3.518,46.231,0.503,0,4927328256,1660436480,185237504,1521065984,8736,2160,0,413696,0,47,2911,4539,2.040,1.510,1.370,2,0,8,0,0,21,406,0,212,0
16-04 20:47:19,37.692,8.205,53.846,0,0.256,4933726208,1653993472,185237504,1521111040,6485,2160,0,233472,0,9,2867,4636,1.880,1.490,1.370,2,0,50,0,0,21,404,0,213,0
16-04 20:47:20,66.414,12.626,20.707,0.253,0,4930322432,1656946688,185245696,1521553408,6132,2160,0,724992,0,59,3949,7419,1.880,1.490,1.370,4,0,49,0,0,21,404,0,222,0
16-04 20:47:21,70.886,15.190,13.671,0,0.253,4936794112,1650253824,185249792,1521770496,6258,2160,0,479232,0,50,3664,6657,1.880,1.490,1.370,7,0,81,0,0,21,404,0,227,0
16-04 20:47:22,60.560,16.031,23.410,0,0,4932685824,1653981184,185249792,1522151424,6300,2160,0,339968,0,21,3482,6232,1.880,1.490,1.370,1,0,88,0,0,21,404,0,224,0
16-04 20:47:23,45.220,11.111,42.636,0.775,0.258,4933906432,1652494336,185249792,1522417664,7118,2160,0,573440,0,29,3566,7003,1.880,1.490,1.370,4,0,56,0,0,21,404,0,228,0
16-04 20:47:24,54,11.250,34.250,0.250,0.250,4937584640,1648447488,185249792,1522769920,19148,9963,0,626688,0,52,3743,7274,2.370,1.590,1.400,3,0,44,0,0,21,402,0,226,0
16-04 20:47:25,49.616,17.136,32.992,0.256,0,4942196736,1643556864,185249792,1523048448,7705,2052,0,397312,0,32,3719,6669,2.370,1.590,1.400,4,0,75,0,0,21,402,0,232,0
16-04 20:47:26,51.399,14.758,32.061,1.527,0.254,4945108992,1640374272,185249792,1523314688,15505,2106,0,12988416,0,828,5261,7231,2.370,1.590,1.400,3,0,83,0,0,21,400,0,230,0
16-04 20:47:27,47.837,9.415,41.221,1.527,0,4939489280,1645600768,185253888,1523671040,22465,5521,0,958464,0,105,3864,8283,2.370,1.590,1.400,3,0,34,0,0,21,403,0,235,0
16-04 20:47:28,45.387,7.731,46.633,0.249,0,4943077376,1641504768,185253888,1524178944,52046,25585,0,569344,0,40,3466,8179,2.370,1.590,1.400,6,0,30,0,0,21,400,0,233,1
16-04 20:47:29,50.758,8.586,40.152,0.253,0.253,4941099008,1643208704,185253888,1524453376,12994,5312,0,589824,0,48,3512,7241,2.420,1.620,1.410,1,0,41,0,0,21,399,0,237,0
16-04 20:47:30,26.131,3.266,67.588,3.015,0,4941697024,1642598400,185253888,1524465664,12476,4210,0,4689920,0,649,3855,3534,2.420,1.620,1.410,6,0,17,0,0,21,399,0,236,0
16-04 20:47:31,10.687,1.781,87.277,0,0.254,4941082624,1643053056,185253888,1524625408,6734,2274,0,102400,0,9,1677,2784,2.420,1.620,1.410,1,0,4,0,0,21,401,0,236,0
16-04 20:47:32,4.604,1.023,94.118,0.256,0,4941160448,1642958848,185253888,1524641792,7831,2160,0,45056,0,3,1356,2265,2.420,1.620,1.410,0,0,0,0,0,21,399,0,235,0
16-04 20:47:33,10.579,1.008,88.161,0,0.252,4941213696,1642897408,185253888,1524649984,7441,2160,0,40960,0,3,1500,2528,2.420,1.620,1.410,1,0,0,0,0,21,399,0,236,0
16-04 20:47:34,10.687,1.781,87.277,0,0.254,4941168640,1642930176,185253888,1524662272,8338,1944,0,40960,0,3,1654,2726,2.220,1.590,1.400,0,0,0,0,0,21,399,0,222,0
16-04 20:47:35,11.587,3.778,83.627,1.008,0,4942835712,1641246720,185253888,1524682752,3239868,45702,3194880,94208,123,3,2533,3860,2.220,1.590,1.400,0,0,26,0,0,21,399,0,223,0
16-04 20:47:36,30.326,2.256,67.168,0,0.251,4943339520,1640726528,185253888,1524699136,59463,6648,47104,212992,15,6,1834,2966,2.220,1.590,1.400,1,0,2,0,0,21,399,0,199,0
16-04 20:47:37,30.653,1.759,66.583,1.005,0,4943556608,1640493056,185253888,1524715520,189083,21752,168960,87040,42,5,1892,2795,2.220,1.590,1.400,2,0,3,0,0,21,401,0,199,0
16-04 20:47:38,31.899,0.759,67.089,0.253,0,4943450112,1640591360,185253888,1524723712,15632,1890,0,102400,0,12,1651,2485,2.220,1.590,1.400,2,0,0,0,0,21,399,0,188,0
16-04 20:47:39,31.486,4.786,62.720,0.756,0.252,4945580032,1638260736,185253888,1524928512,189964,148350,168960,337920,42,14,2414,4201,2.210,1.600,1.410,1,0,36,0,0,21,399,0,190,0
16-04 20:47:40,30.075,7.519,62.406,0,0,4949286912,1634500608,185253888,1524994048,14696,2160,0,16384,0,4,2147,3159,2.210,1.600,1.410,1,0,36,0,0,21,399,0,187,0
16-04 20:47:41,42.317,4.786,52.141,0.504,0.252,4968497152,1614770176,185253888,1525395456,145099,3792,137728,798720,5,96,3023,5443,2.210,1.600,1.410,4,0,19,0,0,22,399,0,189,0
16-04 20:47:42,23.514,12.403,64.083,0,0,4967690240,1615298560,185253888,1525645312,6006,2340,512,155648,1,12,3645,4162,2.210,1.600,1.410,2,0,0,0,0,22,401,0,179,0
16-04 20:47:43,33.333,5.263,61.153,0.251,0,4949770240,1633165312,185253888,1525657600,104530,10122,90112,176128,22,20,3245,5303,2.210,1.600,1.410,1,0,19,0,0,21,399,0,184,0
16-04 20:47:44,28.535,4.293,66.919,0,0.253,4944281600,1638653952,185253888,1525784576,7272,2652,-3808256,287744,-250,19,2643,4286,2.110,1.590,1.400,2,0,27,0,0,21,400,0,180,0
16-04 20:47:45,22.475,6.566,70.707,0,0.253,4943319040,1639067648,185253888,1526333440,43849,20511,0,204800,0,15,3338,5202,2.110,1.590,1.400,0,0,22,0,0,21,401,0,182,0
16-04 20:47:46,17.380,2.015,80.353,0.252,0,4943466496,1638752256,185253888,1526501376,6828,2963,0,352256,0,39,2136,3667,2.110,1.590,1.400,1,0,0,0,0,21,398,0,182,0
16-04 20:47:47,19.899,2.267,77.330,0.252,0.252,4943466496,1638559744,185253888,1526693888,31143,14372,0,212992,0,21,2266,3915,2.110,1.590,1.400,1,0,0,0,0,21,399,0,186,0
16-04 20:47:48,18.182,2.020,79.293,0.505,0,4943474688,1638309888,185253888,1526935552,17544,7322,0,118784,0,9,2205,3656,2.110,1.590,1.400,1,0,0,0,0,21,401,0,206,0
16-04 20:47:49,31.156,5.276,61.558,2.010,0,4950110208,1618698240,185253888,1539911680,14666,5807,0,13193216,0,56,3232,6204,2.100,1.590,1.410,1,0,2,0,0,21,398,0,229,0
16-04 20:47:50,20.918,5.102,73.469,0.255,0.255,4944887808,1623900160,185253888,1539932160,20936,7927,0,143360,0,3,2056,3243,2.100,1.590,1.410,1,0,8,0,0,21,399,0,230,0
16-04 20:47:51,17.005,3.046,79.695,0.254,0,4944224256,1624174592,185253888,1540321280,64852,27482,0,282624,0,15,2608,5086,2.100,1.590,1.410,0,0,3,0,0,21,398,0,231,1
16-04 20:47:52,9.320,3.023,87.406,0,0.252,4944699392,1623531520,185253888,1540489216,27934,8773,0,20480,0,5,1806,3572,2.100,1.590,1.410,0,0,5,0,0,21,399,0,228,0
16-04 20:47:53,7.323,3.535,89.141,0,0,4945760256,1622450176,185253888,1540509696,13424,4324,0,172032,0,9,1750,2904,2.100,1.590,1.410,0,0,14,0,0,21,399,0,229,0
16-04 20:47:54,9.694,1.276,88.776,0,0.255,4945743872,1622450176,185253888,1540526080,27817,9554,0,0,0,0,1619,3002,1.930,1.570,1.400,0,0,0,0,0,21,400,0,217,0
16-04 20:47:55,8.060,1.259,90.428,0.252,0,4945702912,1622450176,185253888,1540567040,12805,4844,0,40960,0,3,1719,2499,1.930,1.570,1.400,1,0,0,0,0,21,400,0,218,0
16-04 20:47:56,7.360,1.269,91.117,0,0.254,4945588224,1622417408,185253888,1540714496,17243,5891,0,45056,0,5,1548,2635,1.930,1.570,1.400,0,0,0,0,0,21,399,0,203,0
16-04 20:47:57,7.614,4.061,84.518,3.807,0,4946182144,1621786624,185253888,1540739072,3243090,46308,3194880,8806400,123,753,3789,3607,1.930,1.570,1.400,0,0,27,0,0,21,399,0,204,0
16-04 20:47:58,14.250,5,80.500,0,0.250,4962639872,1605312512,185253888,1540755456,24958,2478,16384,282624,1,6,1624,2438,1.930,1.570,1.400,3,0,4,0,0,21,401,0,206,0
16-04 20:47:59,27.569,6.266,65.414,0.501,0.251,4960739328,1607041024,185253888,1540927488,1095295,16944,1073152,212992,43,9,2138,3207,1.860,1.560,1.400,2,0,13,0,0,21,399,0,207,0
16-04 20:48:00,21.795,10.256,61.026,6.923,0,4945223680,1622495232,185253888,1540960256,4228386,13916093,-4284416,4096,-167,1,5555,9010,1.860,1.560,1.400,1,0,54,0,0,21,399,0,209,0
16-04 20:48:01,15.190,3.038,81.266,0.253,0.253,4945399808,1634537472,185266176,1528729600,40395,20779,0,491520,0,32,2697,4742,1.860,1.560,1.400,0,0,0,0,0,21,398,0,210,0
16-04 20:48:02,17.303,2.799,79.644,0.254,0,4944887808,1634463744,185266176,1529315328,22557,9852,0,262144,0,29,2246,3843,1.860,1.560,1.400,0,0,0,0,0,21,398,0,214,0
16-04 20:48:03,15.190,1.519,83.038,0,0.253,4944703488,1634627584,185266176,1529335808,9277,2214,0,49152,0,6,1730,2801,1.860,1.560,1.400,2,0,0,0,0,21,400,0,215,0
16-04 20:48:04,32.071,2.020,65.152,0.758,0,4944719872,1634373632,185266176,1529573376,8155,2160,0,462848,0,55,2628,4855,1.790,1.550,1.400,3,0,0,0,0,21,398,0,223,0
16-04 20:48:05,53.598,3.226,42.432,0.496,0.248,4944830464,1634156544,185270272,1529675776,7428,2160,0,557056,0,67,3321,5686,1.790,1.550,1.400,3,0,0,0,0,21,400,0,223,0
16-04 20:48:06,45.226,7.035,47.739,0,0,4945854464,1632780288,185270272,1530028032,19776,9804,0,376832,0,36,3236,5299,1.790,1.550,1.400,3,0,20,0,0,21,398,0,225,0
16-04 20:48:07,36.842,10.025,52.882,0,0.251,4945514496,1632886784,185274368,1530257408,13987,2052,0,438272,0,23,2758,4488,1.790,1.550,1.400,2,0,34,0,0,21,400,0,209,0
16-04 20:48:08,17.677,1.515,80.808,0,0,4945432576,1632952320,185274368,1530273792,14993,2052,0,69632,0,6,1773,2892,1.790,1.550,1.400,1,0,0,0,0,21,398,0,210,0
16-04 20:48:09,24.685,4.030,70.781,0.252,0.252,4945743872,1632411648,185274368,1530503168,41987,18752,0,204800,0,18,3074,5065,1.650,1.520,1.390,1,0,2,0,0,21,401,0,213,0
16-04 20:48:10,21.538,3.846,74.359,0.256,0,4946882560,1631059968,185274368,1530716160,35581,15386,0,352256,0,30,3040,5005,1.650,1.520,1.390,0,0,7,0,0,21,399,0,216,0
16-04 20:48:11,9.848,2.020,87.879,0,0.253,4947996672,1629802496,185274368,1530859520,7757,2226,0,49152,0,3,1720,2850,1.650,1.520,1.390,0,0,7,0,0,21,399,0,217,0
16-04 20:48:12,10.127,1.772,88.101,0,0,4946714624,1631068160,185274368,1530875904,10039,4258,0,8192,0,2,1670,2747,1.650,1.520,1.390,0,0,7,0,0,21,399,0,218,0
16-04 20:48:13,3.788,1.515,94.444,0,0.253,4946702336,1631068160,185274368,1530888192,6391,2160,0,86016,0,5,1319,2249,1.650,1.520,1.390,1,0,0,0,0,21,401,0,214,0
16-04 20:48:14,10.354,1.263,88.131,0,0.253,4946591744,1631166464,185274368,1530900480,9542,2160,0,0,0,0,1478,2368,1.590,1.510,1.390,0,0,0,0,0,21,399,0,215,0
16-04 20:48:15,14.684,2.025,83.038,0.253,0,4946300928,1631420416,185274368,1530937344,8239,2106,0,81920,0,6,2113,3831,1.590,1.510,1.390,0,0,1,0,0,21,399,0,214,0
16-04 20:48:16,15.938,5.398,77.121,1.542,0,4947660800,1630031872,185274368,1530978304,3665508,56872,3612160,77824,163,5,2931,4454,1.590,1.510,1.390,0,0,43,0,0,21,399,0,215,0
16-04 20:48:17,24.810,6.582,68.101,0.253,0.253,4952813568,1624649728,185278464,1531207680,7980,2106,0,1675264,0,220,2664,3526,1.590,1.510,1.390,3,0,42,0,0,21,401,0,198,0
16-04 20:48:18,20.663,6.378,72.959,0,0,4969529344,1607659520,185278464,1531396096,25009,3048,8704,270336,3,7,2394,3871,1.590,1.510,1.390,4,0,41,0,0,22,399,0,199,0
16-04 20:48:19,29.471,1.763,68.262,0.252,0.252,4971261952,1605898240,185278464,1531424768,9377,2106,0,106496,0,9,2133,3628,1.710,1.540,1.390,6,0,2,0,0,22,399,0,196,1
16-04 20:48:20,28.788,18.939,52.273,0,0,4980551680,1596497920,185278464,1531514880,5520394,45366,5481472,180224,181,13,5486,6455,1.710,1.540,1.390,2,0,3,0,0,22,401,0,198,0
16-04 20:48:21,37.755,14.286,46.939,0.765,0.255,4948529152,1628315648,185278464,1531654144,8439546,82482,-9102336,307200,-347,20,6050,8325,1.710,1.540,1.390,0,0,57,0,0,21,399,0,192,0
16-04 20:48:22,34,7.250,58.250,0.250,0.250,4946976768,1629958144,185278464,1531654144,17369,7344,0,626688,0,38,3081,5230,1.710,1.540,1.390,1,0,29,0,0,21,401,0,196,0
16-04 20:48:23,24.112,3.299,72.589,0,0,4946571264,1629941760,185278464,1532080128,40691,20779,0,348160,0,34,2872,6262,1.710,1.540,1.390,2,0,0,0,0,21,400,0,195,0
16-04 20:48:24,15.128,1.538,82.821,0.256,0.256,4946640896,1629655040,185278464,1532297216,32019,14311,0,212992,0,24,2177,4338,1.570,1.510,1.390,1,0,0,0,0,21,401,0,196,0
16-04 20:48:25,20.506,2.785,76.203,0.253,0.253,4946321408,1629753344,185278464,1532518400,28264,14077,0,217088,0,21,2686,4861,1.570,1.510,1.390,0,0,0,0,0,21,398,0,192,0
16-04 20:48:26,16.244,2.284,80.964,0.508,0,4946182144,1629720576,185278464,1532690432,28004,11286,0,266240,0,29,2135,4278,1.570,1.510,1.390,2,0,0,0,0,21,399,0,195,0
16-04 20:48:27,17.632,3.023,79.093,0,0.252,4946120704,1629466624,185278464,1533005824,22552,10454,0,102400,0,11,2267,4448,1.570,1.510,1.390,2,0,0,0,0,21,401,0,198,0
16-04 20:48:28,29.114,5.570,63.038,2.278,0,4957913088,1604640768,185278464,1546022912,14061,5927,0,23531520,0,762,3672,5540,1.570,1.510,1.390,2,0,2,0,0,21,398,0,223,0
16-04 20:48:29,21.883,5.598,72.010,0.254,0.254,4946587648,1615642624,185278464,1546346496,20091,10143,0,360448,0,13,2424,3894,1.600,1.520,1.390,0,0,8,0,0,21,399,0,222,0
16-04 20:48:30,14.975,3.553,81.472,0,0,4946681856,1615196160,185278464,1546698752,57768,26868,0,45056,0,3,2271,4111,1.600,1.520,1.390,1,0,2,0,0,21,399,0,223,0
16-04 20:48:31,8.861,3.038,87.848,0,0.253,4947922944,1613918208,185278464,1546735616,18050,7064,0,118784,0,6,1802,3404,1.600,1.520,1.390,0,0,5,0,0,21,399,0,223,0
16-04 20:48:32,7.143,1.786,91.071,0,0,4948082688,1613729792,185278464,1546760192,10309,4324,0,4096,0,1,1566,2639,1.600,1.520,1.390,0,0,14,0,0,21,399,0,224,0
16-04 20:48:33,5.051,1.515,92.929,0.253,0.253,4948107264,1613565952,185278464,1546899456,14155,2160,0,520192,0,78,1488,2248,1.600,1.520,1.390,0,0,0,0,0,21,399,0,223,0
16-04 20:48:34,5.882,1.790,92.327,0,0,4948041728,1613631488,185278464,1546899456,15500,2106,0,40960,0,3,1470,2355,1.480,1.500,1.380,1,0,0,0,0,21,399,0,224,0
16-04 20:48:35,6.750,1.750,91.250,0,0.250,4947771392,1613885440,185278464,1546915840,7130,2214,0,45056,0,3,1654,2477,1.480,1.500,1.380,0,0,1,0,0,21,399,0,223,0
16-04 20:48:36,8.883,4.061,86.041,1.015,0,4948557824,1613053952,185278464,1546940416,3239999,45864,3194880,57344,123,6,2394,3944,1.480,1.500,1.380,2,0,27,0,0,21,399,0,224,0
16-04 20:48:37,19.192,5.051,75.505,0,0.253,4960780288,1600786432,185278464,1546985472,23215,2586,16384,303104,1,9,1868,2785,1.480,1.500,1.380,1,0,6,0,0,21,399,0,227,0
16-04 20:48:38,23.350,8.629,60.660,7.360,0,4970192896,1590267904,186339328,1547022336,2952374,8343714,2825216,33038336,138,237,4296,6687,1.480,1.500,1.380,0,1,34,0,0,21,399,0,228,0
16-04 20:48:39,19.192,9.848,68.939,1.768,0.253,4948094976,1613242368,185278464,1547198464,1583143,5595026,-6036480,-32571392,-262,-225,3814,6133,1.360,1.470,1.370,1,0,44,0,0,21,401,0,226,0
16-04 20:48:40,10.660,2.284,86.802,0.254,0,4947697664,1626169344,185278464,1534668800,26985,13384,0,397312,0,21,2079,3562,1.360,1.470,1.370,0,0,2,0,0,21,398,0,227,0
16-04 20:48:41,29.397,1.759,68.342,0.251,0.251,4947664896,1626136576,185278464,1534734336,8296,2160,0,188416,0,18,2431,3830,1.360,1.470,1.370,7,0,0,0,0,21,402,0,232,0
16-04 20:48:42,36.272,3.023,59.698,1.008,0,4947427328,1626132480,185282560,1534971904,8666,2160,0,598016,0,70,3127,5412,1.360,1.470,1.370,3,0,2,0,0,21,400,0,240,0
16-04 20:48:43,47.030,5.446,47.277,0,0.248,4948578304,1624559616,185286656,1535389696,54764,27074,0,262144,0,24,3281,7313,1.360,1.470,1.370,1,0,18,0,0,21,401,0,236,0
16-04 20:48:44,45.226,7.538,46.734,0.503,0,4951805952,1620860928,185286656,1535860736,17294,6924,0,520192,0,45,3047,5939,1.490,1.500,1.380,3,0,24,0,0,21,398,0,240,0
16-04 20:48:45,31.818,5.303,62.626,0,0.253,4949327872,1622867968,185286656,1536331776,9101,2138,0,172032,0,6,2599,4261,1.490,1.500,1.380,1,0,17,0,0,21,401,0,240,0
16-04 20:48:46,7.848,2.785,89.367,0,0,4948545536,1623633920,185286656,1536348160,18286,4378,0,61440,0,7,1709,2937,1.490,1.500,1.380,0,0,15,0,0,21,399,0,237,0
16-04 20:48:47,9.824,1.008,88.917,0,0.252,4948594688,1623568384,185286656,1536364544,8177,2160,0,0,0,0,1453,2496,1.490,1.500,1.380,0,0,0,0,0,21,399,0,239,0
16-04 20:48:48,8.929,1.020,89.286,0.765,0,4948656128,1623502848,185286656,1536368640,18285,2160,0,1499136,0,212,1605,2466,1.490,1.500,1.380,1,0,0,0,0,21,399,0,232,0
16-04 20:48:49,10.327,1.259,88.161,0,0.252,4948606976,1623535616,185286656,1536385024,9547,1998,0,0,0,0,1504,2474,1.490,1.500,1.380,1,0,0,0,0,21,397,0,233,2
16-04 20:48:50,12.405,5.063,81.266,1.266,0,4949245952,1622831104,185286656,1536450560,3671820,57030,3612160,0,163,0,2616,4119,1.370,1.470,1.370,2,0,44,0,0,21,399,0,188,2
16-04 20:48:51,11.538,4.615,83.590,0,0.256,4950953984,1620955136,185286656,1536618496,8459,2160,0,212992,0,12,1825,3364,1.370,1.470,1.370,1,0,35,0,0,21,397,0,190,2
16-04 20:48:52,30.457,7.107,62.437,0,0,4972240896,1599590400,185286656,1536667648,17080,2922,8704,16384,3,4,2316,3745,1.370,1.470,1.370,1,0,49,0,0,22,397,0,185,2
16-04 20:48:53,29.073,5.263,65.163,0.251,0.251,4974002176,1597575168,185286656,1536888832,10262,2160,0,409600,0,23,3052,5076,1.370,1.470,1.370,3,0,2,0,0,22,397,0,187,2
16-04 20:48:54,29.974,19.897,50.129,0,0,4981678080,1589661696,185290752,1537085440,6157801,59966,6126592,106496,201,9,6360,6921,1.370,1.470,1.370,4,0,0,0,0,22,402,0,187,2
16-04 20:48:55,48.214,18.112,32.653,0.765,0.255,5033320448,1536552960,185294848,1538547712,11546044,107828,12459008,524288,369,55,5490,10128,1.500,1.500,1.380,2,0,7,0,0,22,406,0,213,2
16-04 20:48:56,40.500,19,40.250,0.250,0,5033480192,1536147456,185298944,1538789376,14012,5795,0,581632,0,55,8197,16193,1.500,1.500,1.380,2,0,0,0,0,22,399,0,221,2
16-04 20:48:57,56.489,23.919,19.593,0,0,5033975808,1535541248,185298944,1538899968,8001,2160,0,503808,0,54,13846,25692,1.500,1.500,1.380,4,0,0,0,0,22,399,0,229,2
16-04 20:48:58,52.010,21.106,26.633,0.251,0,5035978752,1533145088,185303040,1539289088,21584,9805,0,10715136,0,734,5406,6947,1.500,1.500,1.380,5,0,25,0,0,22,399,0,228,2
16-04 20:48:59,45.547,24.173,30.025,0,0.254,5033631744,1535385600,185303040,1539395584,9849,2052,0,159744,0,15,8943,20731,1.500,1.500,1.380,2,0,35,0,0,22,397,0,230,2
16-04 20:49:00,40.302,18.388,41.310,0,0,5037584384,1531277312,185303040,1539551232,8129,2340,0,98304,0,3,9411,16514,1.700,1.540,1.400,2,0,2,0,0,22,397,0,224,2
16-04 20:49:01,35.204,19.388,45.408,0,0,5038903296,1529724928,185303040,1539784704,36492,16849,0,237568,0,23,23541,15767,1.700,1.540,1.400,2,0,2,0,0,22,400,0,230,2
16-04 20:49:02,32.915,17.839,48.492,0.503,0.251,5041496064,1525907456,186372096,1539936256,1148563,31088,1101824,360448,50,30,10803,18506,1.700,1.540,1.400,3,0,4,0,0,22,399,0,228,2
16-04 20:49:03,15.990,18.274,65.482,0.254,0,5044928512,1522257920,186372096,1540153344,782324,13294,758272,742400,46,90,9307,18654,1.700,1.540,1.400,1,0,3,0,0,22,397,0,229,2
16-04 20:49:04,28.463,11.335,60.202,0,0,5046210560,1520959488,186372096,1540169728,1054759,11865192,957952,11904000,208,240,5677,9243,1.700,1.540,1.400,1,0,0,0,0,22,397,0,223,2
16-04 20:49:05,32.152,4.304,63.291,0,0.253,5045587968,1521410048,186372096,1540341760,9768,4709,0,49152,0,3,3274,5788,1.810,1.560,1.410,1,0,0,0,0,22,397,0,238,2
16-04 20:49:06,41.371,2.792,55.838,0,0,5045080064,1521860608,186372096,1540399104,10812,4829,0,61440,0,6,3199,5340,1.810,1.560,1.410,1,0,0,0,0,22,395,0,239,2
16-04 20:49:07,26.343,14.066,58.312,1.279,0,5046304768,1520590848,186372096,1540431872,2751674,140146,2702848,188416,141,12,3290,4964,1.810,1.560,1.410,3,0,40,0,0,22,397,0,243,2
16-04 20:49:08,37.056,14.213,48.223,0.254,0.254,5053292544,1513275392,186335232,1540788224,2547903,34948022,2299392,34855936,76,434,11178,20719,1.810,1.560,1.410,1,0,42,0,0,22,395,0,242,2
16-04 20:49:09,37.468,11.392,50.886,0.253,0,5078806528,1487142912,186335232,1541304320,16660,3186,8704,491520,3,23,3459,5911,1.810,1.560,1.410,2,0,46,0,0,23,395,0,244,2
16-04 20:49:10,28.205,18.205,53.333,0,0.256,5086855168,1478762496,186335232,1541599232,8251643,67086,8190976,102400,265,9,3669,6325,2.140,1.640,1.430,4,0,2,0,0,23,397,0,240,2
16-04 20:49:11,47.462,8.376,42.893,1.015,0.254,5043986432,1521434624,186335232,1541877760,1912517,32490,-10750976,471040,-391,26,4144,7578,2.140,1.640,1.430,3,0,57,0,0,22,399,0,245,0
16-04 20:49:12,34.937,5.570,59.241,0.253,0,5041811456,1522577408,186335232,1542909952,31883,13503,0,278528,0,29,2967,5313,2.140,1.640,1.430,0,0,18,0,0,22,402,0,245,0
16-04 20:49:13,31.538,3.333,64.872,0.256,0,5040783360,1523318784,186335232,1543196672,51099,23277,0,454656,0,47,3587,7794,2.140,1.640,1.430,0,0,6,0,0,22,400,0,250,0
16-04 20:49:14,17.136,3.325,79.028,0.256,0.256,5041070080,1522860032,186376192,1543327744,68522,23426,40960,63488,8,7,2400,3905,2.140,1.640,1.430,1,0,3,0,0,22,400,0,252,0
16-04 20:49:15,15.990,4.061,78.680,1.015,0.254,5040513024,1524092928,185319424,1543708672,1121222,14275,1101824,286720,50,33,3048,5146,2.050,1.630,1.430,3,1,12,0,0,22,401,0,255,0
16-04 20:49:16,31.807,6.616,61.323,0.254,0,4957077504,1607790592,185323520,1543536640,1187695,14512,-27577856,-45788160,-1177,-641,3852,6536,2.050,1.630,1.430,1,0,51,0,0,21,398,0,257,0
16-04 20:49:17,34.837,4.010,60.902,0.251,0,4960718848,1603960832,185323520,1543725056,20783,9641,0,290816,0,21,2826,4645,2.050,1.630,1.430,1,0,12,0,0,21,401,0,259,0
16-04 20:49:18,30.227,4.282,64.736,0.504,0.252,4956184576,1608159232,185323520,1544060928,39937,20328,0,446464,0,46,3089,5856,2.050,1.630,1.430,0,0,12,0,0,21,399,0,261,0
16-04 20:49:19,23.940,2.494,73.067,0.249,0.249,4956008448,1608036352,185323520,1544364032,26833,12527,0,229376,0,24,2768,4598,2.050,1.630,1.430,1,0,0,0,0,21,401,0,271,0
16-04 20:49:20,30.750,2.500,66.750,0,0,4956536832,1607335936,185323520,1544536064,14349,6921,0,65536,0,3,2362,3725,1.960,1.620,1.430,1,0,2,0,0,21,402,0,273,0
16-04 20:49:21,31.061,4.798,63.889,0.253,0,4956729344,1607086080,185323520,1544593408,14874,2160,0,188416,0,18,2325,3681,1.960,1.620,1.430,1,0,18,0,0,21,402,0,273,0
16-04 20:49:22,38.228,3.544,57.975,0,0.253,4956356608,1607442432,185323520,1544609792,16096,2160,0,0,0,0,2304,3425,1.960,1.620,1.430,3,0,10,0,0,21,402,0,265,0
16-04 20:49:23,35.714,4.592,59.694,0,0,4955475968,1608114176,185323520,1544818688,6300,2160,0,315392,0,22,2912,4782,1.960,1.620,1.430,2,0,13,0,0,21,404,0,266,0
