"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000142",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:48:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:14:27,41.266,3.038,55.443,0.253,0,4882345984,1858789376,193015808,1365606400,28942,11299,0,389120,0,40,2759,4454,1.710,1.300,1.220,3,0,0,0,0,21,378,0,277,0
02-04 11:14:28,25.127,3.807,64.975,5.838,0.254,4882440192,1858433024,193024000,1365860352,23597,6766,0,17432576,0,805,4068,5037,1.710,1.300,1.220,4,0,0,0,0,21,377,0,288,0
02-04 11:14:29,29.293,3.030,66.919,0.505,0.253,4882776064,1857998848,193024000,1365958656,9055,2160,0,339968,0,35,3121,5256,1.650,1.300,1.220,6,0,2,0,0,21,377,0,290,0
02-04 11:14:30,39.447,2.513,57.789,0.251,0,4883800064,1856782336,193032192,1366142976,7444,2160,0,331776,0,36,2660,4589,1.650,1.300,1.220,2,0,0,0,0,21,377,0,296,0
02-04 11:14:31,49.239,3.807,46.701,0.254,0,4886466560,1854025728,193032192,1366216704,7260,2160,0,454656,0,51,3254,5484,1.650,1.300,1.220,1,0,8,0,0,21,377,0,279,0
02-04 11:14:32,40.554,8.816,50.378,0,0.252,4896206848,1844097024,193032192,1366405120,21399,2160,0,69632,0,3,2850,4698,1.650,1.300,1.220,4,0,50,0,0,21,377,0,282,0
02-04 11:14:33,68.500,12.500,18.500,0.250,0.250,4891746304,1848483840,193032192,1366478848,6980,2160,0,499712,0,29,3398,5830,1.650,1.300,1.220,5,0,53,0,0,21,377,0,267,0
02-04 11:14:34,46.582,20.759,32.658,0,0,4899094528,1840848896,193040384,1366740992,10004,2160,0,319488,0,32,3873,6616,1.840,1.340,1.230,7,0,109,0,0,21,377,0,267,0
02-04 11:14:35,39.394,14.899,45.455,0,0.253,4889280512,1850306560,193040384,1367080960,6910,1890,0,217088,0,15,2955,4957,1.840,1.340,1.230,1,0,71,0,0,21,379,0,251,0
02-04 11:14:36,38.539,6.549,54.660,0.252,0,4890046464,1849364480,193040384,1367273472,7558,2214,0,212992,0,26,2939,4970,1.840,1.340,1.230,3,0,20,0,0,21,377,0,254,0
02-04 11:14:37,44.724,3.015,52.261,0,0,4888883200,1850490880,193040384,1367310336,8437,2160,0,262144,0,15,2779,4318,1.840,1.340,1.230,1,0,4,0,0,21,377,0,257,0
02-04 11:14:38,30.075,3.759,65.414,0.501,0.251,4888690688,1850462208,193052672,1367519232,9113,2106,0,552960,0,32,2811,4972,1.840,1.340,1.230,2,0,2,0,0,21,377,0,246,0
02-04 11:14:39,36.750,3.250,59,1,0,4889038848,1849819136,193060864,1367805952,7324,2214,0,561152,0,69,3541,6566,1.850,1.350,1.240,4,0,5,0,0,21,377,0,255,0
02-04 11:14:40,45.980,2.010,51.508,0.251,0.251,4888842240,1849991168,193060864,1367830528,8541,2106,0,204800,0,24,2547,4025,1.850,1.350,1.240,2,0,0,0,0,21,377,0,245,0
02-04 11:14:41,45.063,8.101,46.835,0,0,4891668480,1846980608,193060864,1368014848,7473,2214,0,249856,0,25,3099,5887,1.850,1.350,1.240,3,0,38,0,0,21,377,0,245,0
02-04 11:14:42,45.707,9.343,44.697,0,0.253,4892639232,1845800960,193060864,1368223744,17241,2106,0,69632,0,3,3006,4798,1.850,1.350,1.240,4,0,37,0,0,21,377,0,233,0
02-04 11:14:43,64.899,10.606,23.990,0.253,0.253,4896071680,1842098176,193060864,1368494080,8215,2214,0,397312,0,37,3845,6160,1.850,1.350,1.240,3,0,47,0,0,21,377,0,233,0
02-04 11:14:44,49.873,23.797,26.329,0,0,4901949440,1836154880,193060864,1368559616,8319,1944,0,196608,0,18,3832,6927,2.270,1.450,1.270,4,0,138,0,0,21,377,0,231,0
02-04 11:14:45,35.279,7.614,57.107,0,0,4894089216,1843679232,193060864,1368879104,9061,2202,0,131072,0,9,2643,3922,2.270,1.450,1.270,1,0,33,0,0,21,377,0,235,0
02-04 11:14:46,34.872,5.385,59.487,0,0.256,4894068736,1843675136,193060864,1368903680,8516,2160,0,172032,0,9,2683,4283,2.270,1.450,1.270,2,0,19,0,0,21,377,0,222,0
02-04 11:14:47,52.261,3.015,44.472,0.251,0,4893331456,1844097024,193060864,1369219072,9728,2160,0,102400,0,6,2590,4234,2.270,1.450,1.270,3,0,4,0,0,21,377,0,224,0
02-04 11:14:48,34.518,3.046,61.929,0.254,0.254,4893433856,1843777536,193069056,1369411584,7086,2160,0,307200,0,30,2726,4749,2.270,1.450,1.270,2,0,2,0,0,21,377,0,223,0
02-04 11:14:49,29.471,3.778,65.995,0.756,0,4893396992,1843544064,193069056,1369681920,8614,2202,0,602112,0,73,3425,6510,2.170,1.440,1.270,3,0,2,0,0,21,377,0,236,0
02-04 11:14:50,43.719,3.015,52.261,0.754,0.251,4893700096,1843200000,193069056,1369722880,6719,2160,0,253952,0,30,2722,4405,2.170,1.440,1.270,2,0,2,0,0,21,377,0,229,0
02-04 11:14:51,46.819,5.852,46.819,0.509,0,4894957568,1841733632,193069056,1369927680,14502,2106,0,372736,0,45,3337,5192,2.170,1.440,1.270,3,0,33,0,0,21,377,0,229,0
02-04 11:14:52,39.348,9.774,50.376,0.251,0.251,4897296384,1839370240,193069056,1369956352,16493,2214,0,184320,0,12,3053,5047,2.170,1.440,1.270,4,0,37,0,0,21,377,0,218,0
02-04 11:14:53,71.859,10.302,17.588,0,0.251,4900675584,1835319296,193073152,1370624000,6079,2106,0,724992,0,68,4402,7580,2.170,1.440,1.270,5,0,49,0,0,21,379,0,225,0
02-04 11:14:54,70.823,19.701,9.476,0,0,4903153664,1832599552,193073152,1370849280,6877,1998,0,1445888,0,204,3978,7021,2.390,1.500,1.290,5,0,100,0,0,21,379,0,225,0
02-04 11:14:55,52.658,13.165,33.924,0.253,0,4899835904,1835499520,193073152,1371234304,5754,2160,0,311296,0,30,3710,6264,2.390,1.500,1.290,5,0,67,0,0,21,379,0,225,0
02-04 11:14:56,56.266,11.509,31.969,0,0.256,4904280064,1830801408,193073152,1371488256,7623,2160,0,450560,0,37,4175,7386,2.390,1.500,1.290,4,0,66,0,0,21,379,0,229,0
02-04 11:14:57,45.226,12.312,41.960,0.251,0.251,4901445632,1833209856,193077248,1371893760,20633,10050,0,483328,0,49,3615,6226,2.390,1.500,1.290,2,0,49,0,0,21,377,0,233,0
02-04 11:14:58,57.576,17.424,25,0,0,4901822464,1832448000,193081344,1372274688,9459,2160,0,262144,0,24,3790,6509,2.390,1.500,1.290,3,0,75,0,0,21,377,0,234,0
02-04 11:14:59,44.697,13.636,39.141,2.273,0.253,4905598976,1828315136,193110016,1372602368,6106,2160,0,14213120,0,890,5823,9204,2.440,1.520,1.300,4,0,71,0,0,21,373,0,245,0
02-04 11:15:00,48.232,7.576,43.939,0.253,0,4904378368,1827614720,193110016,1374523392,46881,21948,0,233472,0,21,4665,8131,2.440,1.520,1.300,4,0,24,0,0,21,376,0,232,0
02-04 11:15:01,53.435,7.379,38.422,0.509,0.254,4909256704,1822433280,193110016,1374826496,24864,11989,0,675840,0,68,4098,8271,2.440,1.520,1.300,3,0,32,0,0,21,375,0,234,0
02-04 11:15:02,37.531,10.076,52.141,0.252,0,4907610112,1823543296,193110016,1375363072,16617,2214,0,221184,0,20,3264,7060,2.440,1.520,1.300,4,0,38,0,0,21,373,0,228,0
02-04 11:15:03,29.397,2.513,67.839,0,0.251,4907298816,1823485952,193110016,1375731712,8388,2300,0,0,0,0,2183,5054,2.440,1.520,1.300,1,0,1,0,0,21,374,0,229,0
02-04 11:15:04,11.139,3.797,84.810,0.253,0,4907073536,1823490048,193110016,1375936512,9952,4162,0,98304,0,4,1996,4575,2.250,1.500,1.290,0,0,17,0,0,21,374,0,218,0
02-04 11:15:05,8.291,1.759,89.698,0,0.251,4907040768,1823522816,193114112,1375932416,8896,2052,0,73728,0,6,1645,3284,2.250,1.500,1.290,2,0,0,0,0,21,376,0,218,0
02-04 11:15:06,9.949,1.786,88.265,0,0,4907040768,1823318016,193114112,1376137216,6917,2214,0,40960,0,3,1686,3451,2.250,1.500,1.290,1,0,0,0,0,21,374,0,201,0
02-04 11:15:07,9.596,1.768,88.636,0,0,4907036672,1823191040,193114112,1376268288,14308,2160,0,0,0,0,1729,4300,2.250,1.500,1.290,1,0,0,0,0,21,374,0,202,0
02-04 11:15:08,12.374,4.545,82.071,0.758,0.253,4907900928,1821990912,193114112,1376608256,3241334,46164,3194880,0,123,0,2784,5915,2.250,1.500,1.290,3,0,26,0,0,21,374,0,200,0
02-04 11:15:09,14.359,3.590,67.949,14.103,0,4908998656,1817739264,193388544,1379454976,58043,7330,3053056,348160,133,11,2842,4934,2.150,1.490,1.290,0,1,17,0,0,21,374,0,202,0
02-04 11:15:10,31.078,1.754,66.917,0,0.251,4909092864,1817505792,193396736,1379569664,8697,2520,25088,0,4,0,1905,3485,2.150,1.490,1.290,2,0,10,0,0,21,376,0,199,0
02-04 11:15:11,37.563,2.030,59.645,0.761,0,4909064192,1817333760,193396736,1379770368,189124,22094,168960,78848,42,5,2561,4747,2.150,1.490,1.290,2,0,3,0,0,21,374,0,200,0
02-04 11:15:12,32.500,2.750,64.500,0,0.250,4908670976,1816567808,193396736,1380929536,7855,2106,0,45056,0,5,1976,4467,2.150,1.490,1.290,2,0,0,0,0,21,374,0,190,0
02-04 11:15:13,30.326,5.013,63.910,0.752,0,4914565120,1809936384,193400832,1381650432,190910,148446,168960,337920,42,14,2877,5558,2.150,1.490,1.290,2,0,36,0,0,21,374,0,192,0
02-04 11:15:14,32.405,4.051,63.291,0,0.253,4914315264,1810075648,193400832,1381797888,7544,1998,0,151552,0,9,2167,3751,2.050,1.480,1.290,3,0,23,0,0,21,376,0,183,0
02-04 11:15:15,38.250,5.500,56,0.250,0,4933279744,1789865984,193400832,1382932480,148316,3606,137728,208896,5,9,2986,5048,2.050,1.480,1.290,1,0,32,0,0,22,374,0,185,0
02-04 11:15:16,23.858,12.690,63.452,0,0,4937629696,1785085952,193400832,1383358464,9285,2340,512,131072,1,12,3987,5503,2.050,1.480,1.290,1,0,2,0,0,22,374,0,177,0
02-04 11:15:17,28.354,6.076,65.316,0,0.253,4934860800,1786904576,193404928,1384304640,7580,2160,0,86016,0,9,3224,11181,2.050,1.480,1.290,2,0,5,0,0,22,376,0,180,0
02-04 11:15:18,21.483,8.951,69.054,0.256,0.256,4910542848,1811009536,193404928,1384562688,104454,10614,-3718144,115712,-228,11,3407,6674,2.050,1.480,1.290,3,0,50,0,0,21,373,0,180,0
02-04 11:15:19,39.698,6.281,53.769,0.251,0,4909621248,1811206144,193404928,1385304064,17150,7428,0,368640,0,33,3471,8644,1.970,1.470,1.280,0,0,18,0,0,21,376,0,183,0
02-04 11:15:20,18.703,2.993,77.805,0.249,0.249,4908978176,1811337216,193409024,1385811968,41044,16100,0,159744,0,15,2492,6522,1.970,1.470,1.280,5,0,2,0,0,21,373,0,185,0
02-04 11:15:21,19.144,2.771,77.834,0.252,0,4909215744,1810841600,193409024,1386053632,11527,4108,0,307200,0,34,2648,4705,1.970,1.470,1.280,1,0,0,0,0,21,374,0,187,0
02-04 11:15:22,11.735,2.041,85.969,0,0.255,4909125632,1810874368,193409024,1386110976,33013,14829,0,114688,0,12,2024,4264,1.970,1.470,1.280,4,0,0,0,0,21,375,0,188,0
02-04 11:15:23,35.427,7.035,57.286,0.251,0,4909494272,1797341184,193409024,1399275520,10332,5080,0,4599808,0,43,3311,6220,1.970,1.470,1.280,1,0,0,0,0,21,378,0,225,0
02-04 11:15:24,27.638,6.784,60.804,4.523,0.251,4910714880,1795977216,193409024,1399418880,15048,7243,0,22339584,0,903,4553,3507,1.890,1.470,1.280,4,0,10,0,0,21,374,0,235,0
02-04 11:15:25,19.949,2.813,76.982,0.256,0,4910034944,1796308992,193413120,1399767040,47519,22968,0,172032,0,12,2829,4580,1.890,1.470,1.280,1,0,2,0,0,21,374,0,234,0
02-04 11:15:26,14.035,4.010,81.704,0,0.251,4910481408,1795657728,193413120,1399971840,34320,17356,0,106496,0,6,2188,3725,1.890,1.470,1.280,2,0,5,0,0,21,376,0,234,0
02-04 11:15:27,10.633,2.532,86.835,0,0,4910764032,1795231744,193413120,1400115200,32066,13463,0,4096,0,1,1937,3196,1.890,1.470,1.280,0,0,14,0,0,21,375,0,231,0
02-04 11:15:28,6.870,2.290,90.585,0,0.254,4910727168,1795207168,193413120,1400176640,19744,6778,0,0,0,0,1638,2580,1.890,1.470,1.280,0,0,0,0,0,21,374,0,233,0
02-04 11:15:29,6.784,1.759,90.955,0.251,0.251,4910825472,1795108864,193413120,1400176640,10213,2214,0,81920,0,6,1435,2350,1.740,1.440,1.280,0,0,0,0,0,21,374,0,220,0
02-04 11:15:30,6.361,1.018,90.840,1.781,0,4910874624,1795047424,193413120,1400188928,16922,2160,0,5410816,0,434,2274,2382,1.740,1.440,1.280,0,0,2,0,0,21,374,0,221,0
02-04 11:15:31,7.769,4.261,87.218,0.752,0,4914626560,1791102976,193413120,1400369152,2171050,34074,2134016,176128,83,12,2426,3820,1.740,1.440,1.280,0,1,26,0,0,21,374,0,206,0
02-04 11:15:32,7.828,3.030,88.636,0.253,0.253,4916695040,1789173760,193413120,1400229888,1094507,14874,1077248,0,41,0,1533,2523,1.740,1.440,1.280,1,0,3,0,0,21,374,0,211,0
02-04 11:15:33,26.835,6.582,66.329,0.253,0,4913246208,1792438272,193413120,1400414208,1093269,17238,1073152,0,43,0,2015,2878,1.740,1.440,1.280,1,0,13,0,0,21,374,0,209,0
02-04 11:15:34,24.427,10.941,55.725,8.906,0,4925378560,1780391936,193413120,1400320000,4939199,13931146,4732928,46260224,261,327,5674,9156,1.840,1.470,1.280,2,0,66,0,0,21,374,0,210,0
02-04 11:15:35,17.048,5.598,76.845,0.254,0.254,4910985216,1794424832,193413120,1400655872,36644,17826,-9017344,-45969408,-428,-312,2597,4567,1.840,1.470,1.280,1,0,21,0,0,21,374,0,212,0
02-04 11:15:36,16.332,2.764,80.402,0.251,0.251,4911063040,1807028224,193413120,1387970560,16718,6033,0,344064,0,35,2149,3932,1.840,1.470,1.280,5,0,0,0,0,21,375,0,215,0
02-04 11:15:37,9.924,1.781,88.295,0,0,4910546944,1807355904,193413120,1388158976,21081,9960,0,167936,0,18,1813,3700,1.840,1.470,1.280,1,0,0,0,0,21,373,0,211,0
02-04 11:15:38,28.040,4.715,66.749,0.248,0.248,4910465024,1807355904,193413120,1388240896,7318,2106,0,65536,0,7,2763,6035,1.840,1.470,1.280,3,0,0,0,0,21,377,0,219,0
02-04 11:15:39,32.581,3.509,63.409,0.501,0,4910092288,1807171584,193421312,1388789760,14863,2214,0,618496,0,79,3304,6425,1.770,1.460,1.280,2,0,0,0,0,21,373,0,211,0
02-04 11:15:40,55.721,10.199,33.333,0.498,0.249,4917325824,1799327744,193421312,1389400064,30032,9739,0,589824,0,52,4257,10638,1.770,1.460,1.280,3,0,20,0,0,21,373,0,219,1
02-04 11:15:41,44.361,7.769,47.368,0.251,0.251,4912115712,1804136448,193421312,1389801472,6783,2172,0,442368,0,42,3942,7051,1.770,1.460,1.280,2,0,19,0,0,21,373,0,215,0
02-04 11:15:42,38.035,7.809,54.156,0,0,4910796800,1804881920,193421312,1390374912,6716,2106,0,139264,0,13,3174,7506,1.770,1.460,1.280,1,0,18,0,0,21,373,0,217,0
02-04 11:15:43,18.317,2.228,79.208,0,0.248,4910678016,1804529664,193421312,1390845952,7136,2160,0,106496,0,9,2010,4988,1.770,1.460,1.280,2,0,0,0,0,21,375,0,217,0
02-04 11:15:44,18.066,3.053,78.626,0.254,0,4911542272,1803321344,193425408,1391185920,45709,22440,0,86016,0,9,2683,6101,1.630,1.440,1.280,8,0,2,0,0,21,378,0,220,0
02-04 11:15:45,23.990,4.545,70.960,0.505,0,4912320512,1802129408,193433600,1391591424,23582,11733,0,348160,0,34,2942,7603,1.630,1.440,1.280,0,0,5,0,0,21,374,0,221,0
02-04 11:15:46,13.636,3.283,82.828,0,0.253,4912877568,1801502720,193433600,1391661056,17311,4270,0,69632,0,4,2513,4233,1.630,1.440,1.280,0,0,15,0,0,21,374,0,222,0
02-04 11:15:47,8.929,2.551,88.265,0,0.255,4912140288,1801908224,193433600,1391992832,9518,2052,0,0,0,0,2145,3674,1.630,1.440,1.280,0,0,0,0,0,21,374,0,219,0
02-04 11:15:48,9.824,1.763,88.413,0,0,4912238592,1801646080,193433600,1392156672,6574,2256,0,0,0,0,1497,2593,1.630,1.440,1.280,1,0,0,0,0,21,376,0,219,0
02-04 11:15:49,6.329,1.013,92.405,0,0.253,4911906816,1801809920,193433600,1392324608,8173,2160,0,81920,0,6,1589,2919,1.500,1.410,1.270,0,0,0,0,0,21,374,0,203,0
02-04 11:15:50,11.392,3.797,84.557,0.253,0,4912451584,1800929280,193490944,1392586752,132239,14256,102400,28672,25,3,1969,3791,1.500,1.410,1.270,0,1,6,0,0,21,374,0,204,0
02-04 11:15:51,13.384,5.303,79.545,1.515,0.253,4913483776,1799811072,193433600,1392742400,3556209,45672,3509760,77824,138,6,3647,6141,1.500,1.410,1.270,1,0,39,0,0,21,374,0,199,0
02-04 11:15:52,30.808,7.576,61.364,0.253,0,4919255040,1793753088,193433600,1393045504,7785,2106,0,167936,0,16,3010,5057,1.500,1.410,1.270,3,0,55,0,0,21,374,0,201,0
02-04 11:15:53,48.990,15.909,34.596,0.253,0.253,4943159296,1768960000,193441792,1393774592,8324,2784,8704,421888,3,21,5015,7177,1.500,1.410,1.270,3,0,24,0,0,22,376,0,191,0
02-04 11:15:54,32.832,7.018,56.391,3.509,0.251,4918759424,1784664064,193445888,1402384384,10829,5802,41472,11927552,5,925,5437,9143,1.620,1.440,1.280,3,0,17,0,0,21,374,0,196,0
02-04 11:15:55,36.020,6.801,56.675,0.504,0,4912685056,1790267392,193445888,1403019264,7062,2652,-3621376,598016,-167,33,3082,6481,1.620,1.440,1.280,6,0,38,0,0,21,375,0,195,0
02-04 11:15:56,27.157,6.599,64.467,1.523,0.254,4912967680,1788870656,193445888,1404133376,26051,12382,438272,221184,26,21,2920,8144,1.620,1.440,1.280,2,0,19,0,0,21,377,0,198,0
02-04 11:15:57,15.345,2.302,81.586,0.767,0,4912791552,1788522496,193449984,1404637184,6729,2052,114688,262144,7,27,2143,5199,1.620,1.440,1.280,2,0,0,0,0,21,375,0,192,0
02-04 11:15:58,8.794,1.759,89.447,0,0,4912828416,1788350464,193449984,1404772352,7810,2160,0,0,0,0,1605,3462,1.620,1.440,1.280,1,0,0,0,0,21,375,0,194,0
02-04 11:15:59,6.582,1.772,91.392,0,0.253,4912832512,1788289024,193449984,1404829696,9328,2160,0,65536,0,6,1471,2641,1.490,1.410,1.270,0,0,0,0,0,21,375,0,178,0
02-04 11:16:00,6.313,2.020,91.667,0,0,4913307648,1787805696,193449984,1404837888,6506,2106,0,2560000,0,7,1314,2282,1.490,1.410,1.270,1,0,2,0,0,21,375,0,179,0
02-04 11:16:01,6.784,1.256,91.709,0.251,0,4913270784,1787838464,193449984,1404841984,6469,2214,0,61440,0,3,1296,2279,1.490,1.410,1.270,0,0,0,0,0,21,374,0,176,0
02-04 11:16:02,5.793,1.763,92.191,0,0.252,4913094656,1787871232,193449984,1404985344,8984,2052,0,0,0,0,1406,2346,1.490,1.410,1.270,1,0,0,0,0,21,375,0,176,0
02-04 11:16:03,4.348,1.790,93.862,0,0,4913180672,1787777024,193449984,1404993536,31649,2106,0,0,0,0,1371,2230,1.490,1.410,1.270,0,0,0,0,0,21,375,0,177,0
02-04 11:16:04,7.342,1.266,91.139,0,0.253,4913041408,1787908096,193449984,1405001728,7467,2214,0,40960,0,3,1452,2355,1.370,1.390,1.260,1,0,0,0,0,21,375,0,175,0
02-04 11:16:05,7.576,1.010,91.162,0.253,0,4913262592,1787678720,193449984,1405009920,6368,2106,0,368640,0,60,1517,2407,1.370,1.390,1.260,1,0,0,0,0,21,375,0,176,0
02-04 11:16:06,5.371,1.279,93.350,0,0,4913291264,1787645952,193449984,1405014016,7596,2052,0,53248,0,3,1272,2206,1.370,1.390,1.260,1,0,0,0,0,21,375,0,176,0
02-04 11:16:07,3.038,1.266,95.443,0,0.253,4913225728,1787678720,193449984,1405046784,10005,2214,0,73728,0,5,1147,1982,1.370,1.390,1.260,3,0,0,0,0,21,376,0,176,0
02-04 11:16:08,6.549,1.511,91.940,0,0,4913143808,1787748352,193449984,1405059072,12501,2160,0,0,0,0,1375,2243,1.370,1.390,1.260,3,0,0,0,0,21,375,0,175,0
02-04 11:16:09,6.345,1.269,91.371,0.761,0.254,4913094656,1786793984,193454080,1406058496,11001,2254,0,6750208,0,195,1798,3010,1.260,1.370,1.260,1,0,0,0,0,21,375,0,176,0
02-04 11:16:10,8.333,1.263,90.404,0,0,4913041408,1786826752,193454080,1406078976,11081,2160,0,196608,0,8,1556,2506,1.260,1.370,1.260,2,0,2,0,0,21,375,0,174,0
02-04 11:16:11,6.313,0.758,92.424,0.253,0.253,4913065984,1786662912,193454080,1406218240,6502,2052,0,180224,0,11,1583,2263,1.260,1.370,1.260,0,0,0,0,0,21,375,0,175,0
02-04 11:16:12,7.018,1.504,91.479,0,0,4913221632,1786503168,193454080,1406222336,9323,2160,0,139264,0,6,1218,2156,1.260,1.370,1.260,0,0,0,0,0,21,375,0,175,0
02-04 11:16:13,4.545,1.515,93.687,0,0.253,4913078272,1786634240,193454080,1406234624,6638,2160,0,114688,0,6,1293,2161,1.260,1.370,1.260,0,0,0,0,0,21,375,0,176,0
02-04 11:16:14,6.061,1.515,92.172,0.253,0,4913168384,1786535936,193454080,1406242816,6942,2160,0,131072,0,9,1373,2309,1.160,1.340,1.250,0,0,0,0,0,21,375,0,174,0
02-04 11:16:15,6.835,1.013,91.646,0.253,0.253,4913315840,1786380288,193454080,1406251008,6822,1998,0,147456,0,8,1374,2291,1.160,1.340,1.250,1,0,0,0,0,21,375,0,175,0
02-04 11:16:16,6.835,1.519,91.392,0.253,0,4913266688,1786417152,193454080,1406263296,5918,2214,0,172032,0,15,1333,2192,1.160,1.340,1.250,0,0,0,0,0,21,375,0,173,0
02-04 11:16:17,5.556,1.515,92.677,0,0.253,4913283072,1785970688,193458176,1406689280,7194,2160,0,147456,0,11,1311,2197,1.160,1.340,1.250,1,0,0,0,0,21,375,0,174,0
02-04 11:16:18,5.598,1.781,92.621,0,0,4913377280,1785872384,193458176,1406693376,8982,2160,0,114688,0,6,1215,2183,1.160,1.340,1.250,0,0,0,0,0,21,375,0,170,0
02-04 11:16:19,6.266,1.504,91.980,0.251,0,4913369088,1785872384,193458176,1406701568,9463,2106,0,114688,0,13,1334,2353,1.070,1.320,1.240,1,0,0,0,0,21,377,0,170,0
02-04 11:16:20,5.063,1.519,93.165,0,0.253,4913709056,1785520128,193458176,1406713856,5786,2214,0,139264,0,9,1406,2435,1.070,1.320,1.240,1,0,2,0,0,21,375,0,166,0
02-04 11:16:21,5.102,1.020,93.878,0,0,4913475584,1785618432,193458176,1406849024,5605,2052,0,40960,0,3,1545,2299,1.070,1.320,1.240,0,0,0,0,0,21,375,0,167,0
02-04 11:16:22,6.566,1.263,91.919,0,0.253,4913532928,1785552896,193458176,1406857216,14221,2106,0,98304,0,6,1243,2128,1.070,1.320,1.240,3,0,0,0,0,21,375,0,161,0
02-04 11:16:23,7.557,2.015,90.176,0.252,0,4913324032,1785716736,193458176,1406902272,6092,2214,0,184320,0,15,1467,2526,1.070,1.320,1.240,1,0,0,0,0,21,375,0,162,0
02-04 11:16:24,7,1.500,91.250,0,0.250,4913451008,1785585664,193458176,1406906368,6357,1998,0,73728,0,8,1297,2188,0.980,1.300,1.240,4,0,0,0,0,21,375,0,112,0
02-04 11:16:25,7.071,1.515,91.162,0.253,0,4913475584,1785552896,193458176,1406914560,5845,2214,0,118784,0,9,1489,2507,0.980,1.300,1.240,0,0,0,0,0,21,375,0,113,0
02-04 11:16:26,6.345,1.269,91.624,0.508,0.254,4913594368,1785425920,193458176,1406922752,7604,2160,0,10051584,0,48,1462,2406,0.980,1.300,1.240,2,0,0,0,0,21,375,0,112,0
02-04 11:16:27,9.343,1.263,89.141,0.253,0,4913618944,1785012224,193458176,1407311872,34606,10851,12288,94208,1,10,1636,3509,0.980,1.300,1.240,3,0,0,0,0,21,375,0,113,0
02-04 11:16:28,6.549,1.008,91.940,0.252,0.252,4913676288,1784946688,193458176,1407320064,8607,2160,0,106496,0,5,1320,2168,0.980,1.300,1.240,1,0,0,0,0,21,375,0,112,0
02-04 11:16:29,5.627,1.535,92.839,0,0,4913487872,1785110528,193458176,1407344640,7462,2106,0,69632,0,6,1358,2381,0.900,1.280,1.230,1,0,0,0,0,21,375,0,113,0
02-04 11:16:30,6.045,1.511,92.191,0,0.252,4913496064,1785102336,193458176,1407344640,6627,2106,0,49152,0,6,1372,2363,0.900,1.280,1.230,0,0,2,0,0,21,375,0,111,0
02-04 11:16:31,4.569,1.523,93.909,0,0,4913545216,1785049088,193458176,1407352832,8041,2160,0,245760,0,4,1255,2198,0.900,1.280,1.230,3,0,0,0,0,21,377,0,111,0
02-04 11:16:32,4.030,1.259,94.458,0,0.252,4913606656,1784983552,193458176,1407356928,6880,2160,0,0,0,0,1231,2158,0.900,1.280,1.230,1,0,0,0,0,21,375,0,110,0
02-04 11:16:33,7.018,1.003,91.980,0,0,4913664000,1784918016,193458176,1407365120,5289,1998,0,0,0,0,1249,2210,0.900,1.280,1.230,1,0,0,0,0,21,375,0,111,0
02-04 11:16:34,6.582,1.266,90.886,1.013,0.253,4913844224,1784471552,193458176,1407631360,6750,2214,0,6762496,0,172,1606,3080,0.830,1.260,1.220,1,0,0,0,0,21,375,0,106,0
02-04 11:16:35,6.888,1.276,91.837,0,0,4913627136,1784410112,193458176,1407909888,6680,2160,0,77824,0,6,1445,2426,0.830,1.260,1.220,1,0,0,0,0,21,375,0,107,0
02-04 11:16:36,6.329,1.266,92.152,0,0.253,4913643520,1784381440,193458176,1407922176,6142,2160,0,315392,0,40,1308,2083,0.830,1.260,1.220,1,0,0,0,0,21,375,0,105,0
02-04 11:16:37,6.599,1.269,91.878,0.254,0,4913586176,1784414208,193462272,1407942656,19375,2106,0,106496,0,13,1300,2266,0.830,1.260,1.220,1,0,0,0,0,21,375,0,107,0
02-04 11:16:38,5.808,1.263,92.677,0,0.253,4913680384,1784315904,193462272,1407946752,8103,2214,0,0,0,0,1355,2253,0.830,1.260,1.220,4,0,0,0,0,21,375,0,98,0
02-04 11:16:39,6.599,1.015,92.386,0,0,4913504256,1784479744,193462272,1407959040,7406,2160,0,57344,0,6,1383,2428,0.760,1.240,1.220,0,0,0,0,0,21,375,0,99,0
02-04 11:16:40,6.313,1.515,91.919,0,0.253,4913729536,1784250368,193462272,1407963136,7012,1998,0,0,0,0,1403,2327,0.760,1.240,1.220,0,0,2,0,0,21,375,0,79,0
02-04 11:16:41,7.634,0.763,91.603,0,0,4913553408,1784414208,193462272,1407975424,7045,2214,0,208896,0,12,1436,2448,0.760,1.240,1.220,0,0,0,0,0,21,375,0,80,0
02-04 11:16:42,4.822,1.269,93.655,0,0.254,4913614848,1784348672,193462272,1407979520,7018,2052,0,0,0,0,1277,2211,0.760,1.240,1.220,3,0,0,0,0,21,375,0,77,0
02-04 11:16:43,10.406,2.284,87.310,0,0,4913434624,1784479744,193462272,1408028672,8047,2214,0,81920,0,3,2011,3736,0.760,1.240,1.220,0,0,1,0,0,21,375,0,79,0
