"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000059",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 11:14:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 11:21:37,23.500,5,70.750,0.500,0.250,2597027840,1980669952,214650880,3407294464,7743,2160,0,548864,0,46,1679,2609,1.830,1.260,0.820,1,0,2,0,0,19,133,0,46,0
28-03 11:21:38,24.495,8.333,67.172,0,0,2567323648,2010062848,214659072,3407593472,6669,2160,0,417792,0,31,1730,3103,1.840,1.270,0.830,1,0,162,0,0,19,133,0,47,0
28-03 11:21:39,24.250,2.750,72.750,0,0.250,2604576768,1972785152,214659072,3407597568,10713,2160,0,0,0,0,1178,1543,1.840,1.270,0.830,1,0,2,0,0,19,135,0,53,0
28-03 11:21:40,23.632,3.980,71.642,0.498,0.249,2693390336,1883926528,214659072,3407642624,7255,2160,0,405504,0,14,1259,1781,1.840,1.270,0.830,3,0,2,0,0,19,139,0,52,0
28-03 11:21:41,39.599,10.526,49.624,0.251,0,2706870272,1870364672,214671360,3407704064,6436,2176,0,696320,0,45,2152,3870,1.840,1.270,0.830,3,0,160,0,0,19,139,0,53,0
28-03 11:21:42,46.154,7.444,46.402,0,0,2785640448,1791373312,214675456,3407867904,18223,2196,0,17637376,0,297,2023,2451,1.840,1.270,0.830,2,0,8,0,0,19,142,0,57,1
28-03 11:21:43,43.500,9,47.250,0,0.250,2789724160,1787252736,214675456,3407896576,6752,2160,0,417792,0,15,1511,1996,1.930,1.300,0.840,2,0,81,0,0,19,139,0,59,0
28-03 11:21:44,37.626,12.879,49.242,0.253,0,2795630592,1781075968,214687744,3408084992,11193,2052,0,643072,0,59,2469,3876,1.930,1.300,0.840,1,0,170,0,0,19,141,0,66,0
28-03 11:21:45,26.263,8.081,64.646,0.758,0.253,2835505152,1741025280,214687744,3408207872,9576,2160,81920,2252800,9,70,1884,2091,1.930,1.300,0.840,2,0,33,0,0,19,141,0,66,0
28-03 11:21:46,41.730,17.557,40.458,0.254,0,2794688512,1781444608,214695936,3408531456,10069,2148,28672,1130496,2,57,3278,5623,1.930,1.300,0.840,5,0,199,0,0,19,141,0,73,0
28-03 11:21:47,30.402,3.266,65.829,0.251,0.251,2836418560,1739636736,214695936,3408592896,8224,2310,0,1429504,0,64,1413,1837,1.930,1.300,0.840,2,0,9,0,0,19,141,0,73,0
28-03 11:21:48,25.879,7.035,66.834,0,0.251,2812645376,1763250176,214695936,3408744448,8774,2094,0,2080768,0,18,1700,2672,1.940,1.310,0.840,1,0,103,0,0,19,141,0,77,0
28-03 11:21:49,23.618,3.266,72.864,0.251,0,2843402240,1732468736,214700032,3408764928,7658,2214,0,520192,0,18,1224,1732,1.940,1.310,0.840,1,1,0,0,0,19,143,0,82,0
28-03 11:21:50,25.945,7.305,66.499,0,0.252,2807980032,1767833600,214704128,3408814080,8837,2160,0,909312,0,47,1856,2886,1.940,1.310,0.840,2,0,93,0,0,19,141,0,83,0
28-03 11:21:51,24.874,2.010,72.864,0.251,0,2843324416,1732481024,214704128,3408822272,7827,2052,0,573440,0,9,1166,1653,1.940,1.310,0.840,1,0,3,0,0,19,143,0,88,0
28-03 11:21:52,25.879,1.005,72.613,0.251,0.251,2854027264,1721622528,214712320,3408961536,7232,2160,0,696320,0,40,1364,2015,1.940,1.310,0.840,1,0,0,0,0,19,143,0,87,0
28-03 11:21:53,32.997,9.320,57.179,0.252,0.252,2864586752,1711001600,214712320,3409002496,7473,2250,0,2764800,0,144,2248,2950,2.030,1.340,0.860,3,0,34,0,0,19,143,0,87,0
28-03 11:21:54,37.056,5.584,57.360,0,0,2836615168,1738936320,214712320,3409035264,18328,2160,0,577536,0,18,1925,3077,2.030,1.340,0.860,2,0,99,0,0,19,141,0,88,0
28-03 11:21:55,52.381,10.025,37.343,0.251,0,2914512896,1660686336,214716416,3409346560,14222,2052,0,770048,0,31,2127,3114,2.030,1.340,0.860,4,0,33,0,0,19,143,0,88,0
28-03 11:21:56,40.816,7.653,51.276,0,0.255,2947186688,1627856896,214728704,3409420288,7499,2160,0,905216,0,38,2302,3855,2.030,1.340,0.860,2,0,39,0,0,19,147,0,94,0
28-03 11:21:57,25.954,17.048,52.926,4.071,0,2917371904,1657384960,214728704,3409670144,7921,2254,73728,700416,6,31,2485,4367,2.030,1.340,0.860,2,0,276,0,0,19,145,0,95,0
28-03 11:21:58,32.308,5.128,59.487,3.077,0,2947436544,1627123712,214736896,3409825792,8206,2160,61440,7553024,6,508,2473,3006,2.100,1.370,0.870,2,0,16,0,0,19,147,0,100,0
28-03 11:21:59,25.945,1.763,71.788,0.252,0.252,2951643136,1622728704,214740992,3409969152,9038,2578,0,806912,0,43,1294,2144,2.100,1.370,0.870,1,0,3,0,0,19,147,0,101,0
28-03 11:22:00,31.579,1.754,66.416,0.251,0,2952404992,1621913600,214749184,3410010112,8083,2098,0,761856,0,45,1591,2719,2.100,1.370,0.870,1,0,2,0,0,19,147,0,101,0
28-03 11:22:01,40.750,14,45,0,0.250,2918166528,1656041472,214753280,3410116608,7858,2524,0,655360,0,27,2878,6771,2.100,1.370,0.870,2,0,321,0,0,19,145,0,101,0
28-03 11:22:02,47.103,8.060,44.836,0,0,2966761472,1607254016,214757376,3410296832,7044,2336,0,618496,0,30,2237,3650,2.100,1.370,0.870,2,0,30,0,0,19,147,0,103,0
28-03 11:22:03,21.159,26.700,49.874,2.015,0.252,2911748096,1662029824,214757376,3410481152,7174,2446,69632,3661824,5,133,3553,6083,2.020,1.360,0.870,4,0,443,0,0,19,145,0,107,0
28-03 11:22:04,15.722,20.361,63.402,0.258,0.258,2913325056,1659813888,214757376,3411042304,8268,2052,0,3231744,0,90,4153,8369,2.020,1.360,0.870,3,0,312,0,0,19,145,0,107,0
28-03 11:22:05,33.838,21.970,44.192,0,0,2952253440,1620516864,214757376,3411283968,7781,2214,0,135168,0,11,3036,5950,2.020,1.360,0.870,2,0,503,0,0,19,145,0,107,0
28-03 11:22:06,37.659,21.120,40.967,0,0.254,3010179072,1562107904,214761472,3411976192,18599,2160,0,110592,0,10,3743,7851,2.020,1.360,0.870,5,0,258,0,0,21,145,0,107,0
28-03 11:22:07,72.180,24.561,3.258,0,0,3138027520,1433333760,214781952,3412918272,8367,2230,0,462848,0,19,3442,8192,2.020,1.360,0.870,5,0,650,0,0,21,155,0,113,0
28-03 11:22:08,63.706,21.574,14.467,0,0.254,3242893312,1327321088,214786048,3413864448,7985,2160,0,999424,0,41,6012,12575,2.570,1.490,0.910,6,0,392,0,0,21,155,0,113,0
28-03 11:22:09,71.357,24.623,3.769,0,0.251,3338977280,1229152256,214786048,3415887872,8254,2052,0,184320,0,6,3835,43864,2.570,1.490,0.910,4,0,710,0,0,21,159,0,97,0
28-03 11:22:10,44.862,20.301,34.336,0.251,0.251,3388633088,1178316800,214802432,3417014272,9719,2106,0,290816,0,18,4286,9159,2.570,1.490,0.910,12,0,396,0,0,21,159,0,97,0
28-03 11:22:11,31.714,20.972,47.315,0,0,3417542656,1149026304,214802432,3417137152,7158,2160,0,249856,0,14,3134,5918,2.570,1.490,0.910,6,0,446,0,0,22,159,0,97,0
28-03 11:22:12,38.832,19.036,41.371,0.508,0.254,3474731008,1091575808,214802432,3417419776,6790,2214,0,102400,0,8,3509,6717,2.570,1.490,0.910,3,0,260,0,0,22,159,0,97,0
28-03 11:22:13,52.764,27.387,19.598,0,0.251,3588255744,976805888,214818816,3418562560,7610,2160,0,4595712,0,346,5594,10104,2.610,1.510,0.920,3,0,585,0,0,22,167,0,100,0
28-03 11:22:14,31.378,24.490,44.133,0,0,3641139200,923795456,214818816,3418619904,6938,2052,0,389120,0,22,3206,5995,2.610,1.510,0.920,3,0,530,0,0,22,167,0,100,0
28-03 11:22:15,38.832,22.335,38.325,0.254,0.254,3734147072,828805120,214818816,3420774400,6901,2160,0,294912,0,19,5028,10543,2.610,1.510,0.920,6,0,395,0,0,22,175,0,103,0
28-03 11:22:16,35.589,13.283,51.128,0,0,3790241792,772608000,214818816,3420581888,6388,2230,0,212992,0,12,2349,3575,2.610,1.510,0.920,4,0,146,0,0,22,175,0,103,0
28-03 11:22:17,47.368,4.511,47.870,0,0.251,3887857664,674975744,214822912,3420594176,15791,2160,0,147456,0,14,1380,1649,2.610,1.510,0.920,2,0,1,0,0,22,175,0,101,0
28-03 11:22:18,48.492,5.025,46.482,0,0,3943309312,619515904,214822912,3420602368,7696,2160,0,188416,0,10,1521,1858,2.560,1.520,0.930,2,0,4,0,0,22,177,0,101,0
28-03 11:22:19,45.729,7.538,46.231,0.503,0,3890495488,670662656,214863872,3422220288,9437,2052,28672,376832,2,8,2365,3812,2.560,1.520,0.930,2,0,52,0,0,22,181,0,105,0
28-03 11:22:20,46.096,10.327,42.821,0.504,0.252,3928596480,630702080,214880256,3423789056,10047,2160,0,1183744,0,53,4576,15599,2.560,1.520,0.930,1,0,53,0,0,22,197,0,117,0
28-03 11:22:21,24.190,4.489,71.072,0,0.249,3909779456,649506816,214884352,3423797248,9080,2106,0,700416,0,19,1546,2207,2.560,1.520,0.930,2,0,9,0,0,22,195,0,118,0
28-03 11:22:22,25.758,2.273,71.970,0,0,3931164672,628105216,214884352,3423813632,6679,2214,0,622592,0,17,1504,2362,2.560,1.520,0.930,2,0,0,0,0,22,199,0,124,0
28-03 11:22:23,23.869,4.271,71.357,0.251,0.251,3906203648,653053952,214884352,3423825920,8998,2052,0,577536,0,12,1319,1863,2.430,1.510,0.930,2,0,8,0,0,22,199,0,126,0
28-03 11:22:24,25.945,2.519,71.537,0,0,3935043584,624189440,214888448,3423842304,6730,2160,0,557056,0,18,1385,2269,2.430,1.510,0.930,1,0,0,0,0,22,199,0,132,0
28-03 11:22:25,24.250,4.250,71,0.250,0.250,3915096064,644128768,214888448,3423850496,10524,2160,0,3194880,0,73,1456,1950,2.430,1.510,0.930,1,0,7,0,0,22,199,0,131,0
28-03 11:22:26,23.810,4.010,72.180,0,0,3933876224,625209344,214892544,3423985664,17608,2160,0,114688,0,8,1309,2014,2.430,1.510,0.930,2,0,0,0,0,22,199,0,134,0
28-03 11:22:27,24.561,3.509,71.429,0.251,0.251,3915993088,643080192,214892544,3423997952,8655,2106,0,172032,0,15,1413,1974,2.430,1.510,0.930,1,0,7,0,0,22,199,0,137,0
28-03 11:22:28,26.010,2.778,69.444,1.768,0,3934404608,624668672,214892544,3423997952,9011,2052,0,3211264,0,261,1796,2307,2.320,1.500,0.930,1,2,0,0,0,22,199,0,143,0
28-03 11:22:29,23.940,4.239,71.322,0.499,0,3914321920,644730880,214896640,3424014336,9239,2214,0,11243520,0,582,1740,1691,2.320,1.500,0.930,1,0,7,0,0,22,199,0,143,0
28-03 11:22:30,26.250,3,70.250,0.250,0.250,3934568448,624476160,214900736,3424018432,7162,2160,0,118784,0,11,1422,2148,2.320,1.500,0.930,1,0,0,0,0,22,199,0,149,0
28-03 11:22:31,25.126,4.271,70.352,0,0.251,3921256448,637767680,214900736,3424038912,6764,2160,0,180224,0,12,1418,1822,2.320,1.500,0.930,1,0,14,0,0,22,199,0,149,0
28-03 11:22:32,25.806,5.459,68.486,0.248,0,3894882304,664113152,214900736,3424063488,14133,2052,0,266240,0,19,1854,2747,2.320,1.500,0.930,1,0,5,0,0,22,199,0,154,0
28-03 11:22:33,24.304,3.544,71.899,0.253,0,3928551424,630444032,214900736,3424063488,6053,2300,0,167936,0,10,1170,1587,2.210,1.500,0.930,1,0,2,0,0,22,199,0,148,0
28-03 11:22:34,25.189,2.771,71.033,0.756,0.252,3894870016,663367680,214904832,3424813056,6670,2106,0,3289088,0,160,1721,2401,2.210,1.500,0.930,1,0,5,0,0,22,199,0,154,0
28-03 11:22:35,26.434,3.741,69.576,0.249,0,3928834048,629399552,214908928,3424813056,6336,2214,0,757760,0,27,1229,1719,2.210,1.500,0.930,3,0,2,0,0,22,199,0,147,0
28-03 11:22:36,24.937,3.526,71.537,0,0,3895029760,662982656,214908928,3425034240,6653,2160,0,188416,0,12,1546,2298,2.210,1.500,0.930,1,0,5,0,0,22,199,0,153,0
28-03 11:22:37,23.810,3.759,72.180,0,0.251,3935064064,622948352,214908928,3425034240,5949,2202,0,114688,0,8,1153,1692,2.210,1.500,0.930,2,0,2,0,0,22,199,0,148,0
28-03 11:22:38,25.500,4.250,70.250,0,0,3919511552,638332928,214908928,3425185792,13155,2052,0,204800,0,15,1651,2429,2.120,1.490,0.930,2,0,7,0,0,22,199,0,152,0
28-03 11:22:39,24.623,4.523,70.603,0.251,0,3892301824,665411584,214908928,3425316864,7834,2160,0,663552,0,18,1598,2175,2.120,1.490,0.930,1,0,5,0,0,22,199,0,152,0
28-03 11:22:40,24.937,3.526,71.285,0,0.252,3929362432,628334592,214908928,3425333248,10119,2106,0,176128,0,12,1270,1660,2.120,1.490,0.930,1,0,2,0,0,22,199,0,152,0
28-03 11:22:41,18.274,11.675,69.797,0.254,0,3884793856,672878592,214921216,3425345536,5566,2052,12288,270336,1,15,2514,4121,2.120,1.490,0.930,1,0,197,0,0,22,199,0,158,0
28-03 11:22:42,14.358,16.625,68.514,0.252,0.252,3887292416,669622272,214921216,3425767424,7234,2160,0,430080,0,18,2962,5355,2.120,1.490,0.930,1,0,327,0,0,22,199,0,156,0
28-03 11:22:43,14.249,20.356,65.140,0,0.254,3886940160,669401088,214921216,3426291712,7610,2214,0,184320,0,18,3293,7321,2.110,1.500,0.940,1,1,372,0,0,22,199,0,156,0
28-03 11:22:44,38.539,14.861,46.096,0.504,0,3943374848,612888576,214925312,3426684928,10093,2160,0,3219456,0,265,3853,5470,2.110,1.500,0.940,2,0,173,0,0,22,201,0,150,0
28-03 11:22:45,47.500,4.750,47.500,0,0.250,4022620160,533622784,214925312,3426803712,10189,2160,0,311296,0,14,1410,1742,2.110,1.500,0.940,2,1,3,0,0,22,201,0,150,0
28-03 11:22:46,49.751,7.214,42.786,0.249,0,4081082368,474890240,214958080,3427037184,8558,2160,0,479232,0,9,1975,41173,2.110,1.500,0.940,2,0,8,0,0,22,205,0,143,0
28-03 11:22:47,40.256,16.667,42.821,0,0.256,4117622784,435228672,215031808,3429732352,16725,2094,0,524288,0,12,6817,13315,2.110,1.500,0.940,1,0,205,0,0,22,203,0,149,0
28-03 11:22:48,15.038,20.551,64.160,0,0.251,4118265856,433922048,215035904,3430277120,6782,2160,0,212992,0,21,3907,7038,1.940,1.470,0.930,3,0,372,0,0,22,203,0,141,0
28-03 11:22:49,30.227,21.159,48.363,0,0.252,4152049664,399966208,215040000,3430379520,6463,2160,0,954368,0,26,3682,6433,1.940,1.470,0.930,3,0,419,0,0,22,203,0,141,0
28-03 11:22:50,34.949,22.704,42.347,0,0,4205903872,344330240,215044096,3432280064,5696,2160,0,266240,0,23,3414,6328,1.940,1.470,0.930,2,0,370,0,0,22,203,0,131,0
28-03 11:22:51,58.647,18.296,23.058,0,0,4292546560,256806912,215076864,3432742912,7083,2052,0,290816,0,9,3571,6577,1.940,1.470,0.930,4,0,176,0,0,22,205,0,134,0
28-03 11:22:52,49.747,7.828,42.172,0,0.253,4358922240,189435904,215076864,3433709568,7911,2106,0,151552,0,10,3129,5565,1.940,1.470,0.930,2,0,1,0,0,22,213,0,134,0
28-03 11:22:53,47.500,10,42.250,0.250,0,4342988800,205217792,215080960,3433861120,7067,2160,0,282624,0,20,2233,3253,1.940,1.480,0.940,4,0,138,0,0,22,217,0,136,0
28-03 11:22:54,46.348,12.846,40.554,0,0.252,4406022144,141258752,215101440,3434721280,7398,2214,0,942080,0,38,3776,6823,1.940,1.480,0.940,2,0,193,0,0,22,219,0,140,0
28-03 11:22:55,42.172,10.354,45.707,1.515,0.253,4388786176,205242368,215101440,3390201856,9011,2160,290816,167936,16,9,2070,3022,1.940,1.480,0.940,4,0,35,0,0,22,219,0,144,0
28-03 11:22:56,37.340,12.788,47.570,2.302,0,4451794944,141180928,215105536,3391107072,7773,2052,1105920,520192,73,50,2955,4171,1.940,1.480,0.940,7,0,99,0,0,22,219,0,143,0
28-03 11:22:57,40,15.250,42,2.500,0.250,4397744128,450813952,214466560,3143045120,8859,2254,2674688,638976,66,36,3110,5704,1.940,1.480,0.940,2,0,209,0,0,22,219,0,149,0
28-03 11:22:58,43.544,8.101,48.101,0.253,0,4446777344,401453056,214470656,3143352320,7296,2106,77824,192512,18,13,1873,2510,1.950,1.490,0.940,2,0,15,0,0,22,219,0,142,0
28-03 11:22:59,40.852,13.283,44.110,1.504,0.251,4412362752,435814400,214474752,3143401472,7034,2214,0,4014080,0,631,3843,4564,1.950,1.490,0.940,2,1,166,0,0,22,219,0,149,0
28-03 11:23:00,44.557,8.101,47.342,0,0,4434051072,414081024,214474752,3143446528,7466,2098,0,5439488,0,248,2319,2711,1.950,1.490,0.940,3,0,16,0,0,22,219,0,143,0
28-03 11:23:01,38.539,15.113,45.844,0.252,0.252,4399329280,448495616,214478848,3143749632,7259,2160,86016,245760,2,9,2927,5650,1.950,1.490,0.940,2,0,292,0,0,22,219,0,150,0
28-03 11:23:02,46.096,8.564,45.340,0,0,4450324480,397443072,214487040,3143798784,24139,2160,0,229376,0,18,1995,2519,1.950,1.490,0.940,2,0,13,0,0,22,219,0,149,0
28-03 11:23:03,39.552,13.682,46.020,0.498,0.249,4403761152,443949056,214499328,3143843840,7665,2106,110592,315392,5,17,3125,5835,1.950,1.500,0.950,2,0,288,0,0,22,221,0,156,0
28-03 11:23:04,28.244,24.682,45.802,1.272,0,4399501312,447954944,214507520,3144089600,8316,2160,16384,282624,3,13,3658,6564,1.950,1.500,0.950,2,1,479,0,0,22,227,0,150,0
28-03 11:23:05,27.638,13.317,56.784,2.010,0.251,4414656512,432504832,214507520,3144384512,7893,2106,172032,2945024,6,160,2661,4529,1.950,1.500,0.950,3,0,279,0,0,22,227,0,150,0
28-03 11:23:06,13.924,4.051,81.772,0.253,0,4416397312,430755840,214507520,3144392704,8356,2160,0,180224,0,14,1355,1994,1.950,1.500,0.950,1,0,14,0,0,22,227,0,150,0
28-03 11:23:07,24.051,4.051,71.899,0,0,4449787904,397352960,214507520,3144404992,9464,2160,0,114688,0,6,1263,2072,1.950,1.500,0.950,1,0,1,0,0,22,231,0,153,0
28-03 11:23:08,17.293,14.536,67.669,0.251,0.251,4401684480,444833792,214507520,3145011200,6082,2230,188416,659456,4,24,2952,5649,2.040,1.520,0.960,2,0,225,0,0,22,233,0,149,0
28-03 11:23:09,15.113,16.877,67.506,0.252,0.252,4401872896,444100608,214515712,3145555968,8094,1998,0,3276800,0,59,3527,6062,2.040,1.520,0.960,2,0,226,0,0,22,233,0,149,0
28-03 11:23:10,19.549,8.772,68.922,2.506,0.251,4424695808,420794368,214515712,3146039296,6639,2214,217088,872448,10,16,1947,2881,2.040,1.520,0.960,1,0,100,0,0,22,233,0,149,0
28-03 11:23:11,25.436,3.491,71.072,0,0,4473524224,371912704,214515712,3146092544,6049,2160,0,110592,0,8,1278,1765,2.040,1.520,0.960,1,0,3,0,0,22,233,0,149,0
28-03 11:23:12,24.619,3.299,71.066,1.015,0,4500783104,344453120,214515712,3146293248,8186,2160,319488,53248,21,8,1387,1940,2.040,1.520,0.960,3,0,2,0,0,22,233,0,149,0
28-03 11:23:13,26.683,1.746,71.322,0,0.249,4517920768,327114752,214515712,3146493952,15648,2160,73728,155648,1,14,1289,1927,1.950,1.510,0.960,3,0,2,0,0,22,233,0,151,0
28-03 11:23:14,23.038,4.304,71.899,0.759,0,4443951104,401084416,214519808,3146489856,9142,2106,16384,237568,3,15,1348,1931,1.950,1.510,0.960,1,0,7,0,0,22,233,0,148,0
28-03 11:23:15,26.835,1.772,70.380,1.013,0,4482711552,362287104,214519808,3146526720,18476,2106,0,5472256,0,369,1904,1828,1.950,1.510,0.960,5,0,0,0,0,22,233,0,148,0
28-03 11:23:16,26.185,3.491,69.825,0.249,0.249,4500021248,344956928,214523904,3146543104,6815,2160,0,192512,0,15,1516,2054,1.950,1.510,0.960,1,0,2,0,0,22,237,0,148,0
28-03 11:23:17,24.051,4.557,71.392,0,0,4439789568,405180416,214523904,3146551296,6215,2160,0,675840,0,28,1519,2032,1.950,1.510,0.960,1,0,22,0,0,22,233,0,150,0
28-03 11:23:18,26.065,2.256,71.178,0.251,0.251,4465524736,379441152,214528000,3146551296,8813,2160,0,180224,0,17,1322,1752,1.880,1.510,0.960,1,0,0,0,0,22,233,0,150,0
28-03 11:23:19,19.444,13.384,66.162,0.758,0.253,4410322944,434479104,214532096,3146694656,6594,2052,143360,528384,35,15,3247,6229,1.880,1.510,0.960,2,0,287,0,0,22,233,0,151,0
28-03 11:23:20,18.367,11.480,70.153,0,0,4421046272,423620608,214536192,3146825728,10647,2160,0,1163264,0,53,2396,3658,1.880,1.510,0.960,1,0,228,0,0,22,233,0,136,0
28-03 11:23:21,18.939,9.596,71.212,0,0.253,4424847360,419794944,214536192,3146850304,8780,2160,0,352256,0,14,1972,3056,1.880,1.510,0.960,2,0,170,0,0,22,233,0,136,0
28-03 11:23:22,25.189,3.275,70.529,1.008,0,4434034688,410562560,214540288,3146891264,8452,2160,12288,122880,2,9,1586,2275,1.880,1.510,0.960,2,0,5,0,0,22,233,0,127,0
28-03 11:23:23,24.250,4,71.500,0,0.250,4467097600,377495552,214540288,3146895360,6619,2160,0,73728,0,5,1230,1840,1.810,1.500,0.960,1,0,3,0,0,22,233,0,127,0
28-03 11:23:24,26.076,6.329,67.342,0.253,0,4479377408,364081152,214540288,3146895360,7542,2106,0,548864,0,24,6275,14559,1.810,1.500,0.960,3,0,13,0,0,22,233,0,127,0
28-03 11:23:25,23.604,4.569,71.574,0,0.254,4475904000,367550464,214540288,3146899456,8759,2160,0,884736,0,24,1324,1881,1.810,1.500,0.960,1,0,6,0,0,22,233,0,118,0
28-03 11:23:26,26.700,6.549,66.751,0,0,4439707648,403738624,214544384,3146899456,6834,2106,0,266240,0,21,4829,10485,1.810,1.500,0.960,5,0,10,0,0,22,233,0,118,0
28-03 11:23:27,10.723,1.746,86.783,0.499,0.249,4441694208,401543168,214585344,3147059200,21548,4172,12288,495616,1,15,1153,1742,1.810,1.500,0.960,0,0,0,0,0,22,234,0,115,0
28-03 11:23:28,4.051,1.013,94.937,0,0,4442480640,400752640,214597632,3147051008,11870,3254,0,184320,0,17,1066,1659,1.660,1.470,0.960,0,0,0,0,0,22,235,0,115,0
28-03 11:23:29,3.788,0.758,94.949,0.253,0.253,4443344896,399859712,214626304,3147051008,27351,3330,0,266240,0,9,913,1582,1.660,1.470,0.960,1,0,0,0,0,22,235,0,106,0
28-03 11:23:30,24.365,4.822,69.543,1.269,0,4445609984,398237696,215007232,3147259904,8341,2172,0,2838528,0,242,1440,1995,1.660,1.470,0.960,1,0,0,0,0,22,235,0,106,0
28-03 11:23:31,23.618,5.779,70.101,0.251,0.251,4482449408,360677376,215728128,3147341824,8554,2160,0,1675264,0,17,2060,3492,1.660,1.470,0.960,3,0,10,0,0,22,235,0,100,0
28-03 11:23:32,28.643,5.025,66.332,0,0,4487634944,355471360,215728128,3147362304,5955,2160,0,356352,0,22,6413,14617,1.660,1.470,0.960,1,0,8,0,0,22,235,0,100,0
28-03 11:23:33,21.266,7.342,71.139,0.253,0,4409913344,448110592,215932928,3134697472,9252,2400,0,1077248,0,15,1328,2032,1.610,1.460,0.960,1,0,28,0,0,22,233,0,95,1
28-03 11:23:34,13.995,16.794,68.957,0,0.254,4422393856,435712000,215941120,3134603264,8183,2268,0,200704,0,12,2885,4924,1.610,1.460,0.960,1,0,390,0,0,22,233,0,95,0
28-03 11:23:35,24.433,3.526,71.788,0,0.252,4452098048,406003712,215941120,3134607360,6460,2106,0,278528,0,15,1188,1906,1.610,1.460,0.960,2,0,2,0,0,22,233,0,89,0
28-03 11:23:36,23.559,7.018,69.173,0.251,0,4411990016,445947904,215941120,3134771200,15051,2106,0,221184,0,13,2051,3121,1.610,1.460,0.960,1,0,79,0,0,22,233,0,99,0
28-03 11:23:37,23.869,5.528,70.352,0,0.251,4449333248,408596480,215941120,3134779392,7078,2052,0,630784,0,22,1548,2451,1.610,1.460,0.960,1,0,82,0,0,22,233,0,93,0
28-03 11:23:38,24.051,5.316,70.633,0,0,4423913472,433995776,215941120,3134799872,7325,2202,0,139264,0,14,1764,2724,1.560,1.460,0.960,1,0,67,0,0,22,233,0,97,0
28-03 11:23:39,24.378,4.478,70.647,0.249,0.249,4451725312,406183936,215941120,3134799872,7600,2160,0,86016,0,6,1408,2149,1.560,1.460,0.960,3,0,2,0,0,22,234,0,94,1
28-03 11:23:40,23.426,6.297,70.025,0.252,0,4438540288,419344384,215941120,3134824448,12411,2160,0,2129920,0,164,2016,2467,1.560,1.460,0.960,1,0,77,0,0,22,233,0,97,0
28-03 11:23:41,26,3,70.750,0,0.250,4465729536,392138752,215941120,3134840832,8477,2160,0,0,0,0,1551,2309,1.560,1.460,0.960,2,0,2,0,0,22,234,0,94,0
28-03 11:23:42,22.785,5.823,71.392,0,0,4445093888,412770304,215945216,3134840832,7724,2160,0,61440,0,3,1490,2127,1.560,1.460,0.960,1,0,43,0,0,22,233,0,96,0
28-03 11:23:43,24.121,4.020,71.608,0,0.251,4464418816,393416704,215945216,3134853120,7402,2160,0,36864,0,3,1452,2228,1.510,1.450,0.960,2,0,0,0,0,22,233,0,99,0
28-03 11:23:44,23.308,5.514,70.927,0,0.251,4449148928,408530944,215945216,3135008768,9705,2160,0,69632,0,6,1671,2486,1.510,1.450,0.960,2,0,71,0,0,22,233,0,99,0
28-03 11:23:45,25.189,4.786,70.025,0,0,4418351104,439328768,215945216,3135008768,9178,2176,0,176128,0,16,1686,2704,1.510,1.450,0.960,1,0,41,0,0,22,233,0,107,0
28-03 11:23:46,24,5.250,70.250,0.250,0.250,4452433920,405225472,215949312,3135025152,12333,1998,0,212992,0,15,1499,2098,1.510,1.450,0.960,1,0,2,0,0,22,233,0,107,0
28-03 11:23:47,24.304,4.304,71.392,0,0,4414083072,443568128,215957504,3135025152,7503,2202,0,188416,0,13,1746,2444,1.510,1.450,0.960,1,0,39,0,0,22,233,0,110,0
28-03 11:23:48,21.574,7.107,71.320,0,0,4446461952,411156480,215957504,3135057920,9354,2160,0,192512,0,12,1648,2325,1.390,1.420,0.950,1,0,85,0,0,22,233,0,110,0
28-03 11:23:49,24.439,5.486,69.576,0.249,0.249,4414312448,443289600,215957504,3135074304,18928,2160,0,155648,0,8,1737,2536,1.390,1.420,0.950,1,0,62,0,0,22,233,0,113,0
28-03 11:23:50,24.685,4.030,71.033,0,0.252,4453777408,403812352,215965696,3135078400,16030,2160,0,163840,0,12,1338,1826,1.390,1.420,0.950,1,0,10,0,0,22,233,0,113,0
28-03 11:23:51,25.500,4,70.500,0,0,4414078976,443482112,215965696,3135107072,6503,2160,0,1126400,0,135,1829,2484,1.390,1.420,0.950,1,0,23,0,0,22,233,0,119,0
28-03 11:23:52,25.253,3.030,71.212,0.253,0.253,4452741120,404684800,215965696,3135242240,7554,2160,0,569344,0,26,1250,1997,1.390,1.420,0.950,1,0,2,0,0,22,233,0,119,0
28-03 11:23:53,28.822,3.008,67.669,0.251,0.251,4421136384,436260864,215965696,3135270912,5743,2160,0,372736,0,30,1912,2809,1.360,1.420,0.950,1,0,7,0,0,22,233,0,114,0
28-03 11:23:54,24.874,3.518,71.357,0.251,0,4452450304,404930560,215965696,3135287296,6634,2160,0,1253376,0,41,1337,1884,1.360,1.420,0.950,1,0,2,0,0,22,233,0,114,0
