"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000188",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 14:32:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 14:59:10,12.788,2.302,84.399,0.256,0.256,4900151296,1689661440,187555840,1521106944,13710,2160,0,323584,0,32,2027,3803,1.760,1.410,1.240,1,0,0,0,0,21,389,0,316,0
07-04 14:59:11,41.750,6.250,51.250,0.500,0.250,4903165952,1660850176,187559936,1546899456,15916,2052,0,13516800,0,99,3184,6094,1.760,1.410,1.240,2,0,3,0,0,21,389,0,323,0
07-04 14:59:12,44.472,11.558,42.211,1.759,0,4901445632,1674948608,187568128,1534513152,6895,2106,4096,14643200,1,235,3651,6238,1.760,1.410,1.240,2,0,40,0,0,21,391,0,317,0
07-04 14:59:13,41.476,8.651,49.364,0.254,0.254,4901642240,1674477568,187568128,1534787584,7704,2106,0,368640,0,34,3287,6541,1.860,1.440,1.250,1,0,37,0,0,21,389,0,320,0
07-04 14:59:14,43.890,6.733,49.377,0,0,4906876928,1668907008,187568128,1535127552,11102,2106,0,114688,0,9,2706,4386,1.860,1.440,1.250,1,0,42,0,0,21,389,0,312,0
07-04 14:59:15,41.310,15.113,43.073,0.252,0.252,4932784128,1642676224,187568128,1535369216,11806,2142,97280,352256,21,19,4033,6930,1.860,1.440,1.250,4,0,46,0,0,22,391,0,313,0
07-04 14:59:16,34.848,20.707,42.929,1.515,0,4935139328,1640079360,187568128,1535606784,18333,7482,9916416,393216,388,40,7853,8844,1.860,1.440,1.250,1,1,0,0,0,22,390,0,307,0
07-04 14:59:17,28.101,18.734,51.646,1.266,0.253,4983537664,1591508992,187568128,1535778816,9186,4698,5601792,172032,193,12,3523,5453,1.860,1.440,1.250,3,0,6,0,0,22,391,0,310,0
07-04 14:59:18,31.172,21.446,47.132,0.249,0,4983877632,1590894592,187572224,1536049152,45630,20323,0,339968,0,36,9172,17159,1.950,1.470,1.260,2,0,4,0,0,22,392,0,308,0
07-04 14:59:19,39.798,20.907,39.295,0,0,4985069568,1589469184,187572224,1536266240,28269,13655,0,110592,0,9,13734,25778,1.950,1.470,1.260,2,0,5,0,0,22,390,0,311,0
07-04 14:59:20,22.646,20.102,56.743,0.254,0.254,4985356288,1589153792,187572224,1536278528,11344,4270,0,147456,0,10,2916,4052,1.950,1.470,1.260,1,0,15,0,0,22,390,0,308,0
07-04 14:59:21,18.701,14.805,66.494,0,0,4984291328,1590059008,187572224,1536438272,10440,2160,0,622592,0,11,6705,17822,1.950,1.470,1.260,1,1,0,0,0,22,390,0,309,0
07-04 14:59:22,13.198,22.843,61.675,2.030,0.254,4985143296,1589198848,187572224,1536446464,6360,1998,0,10403840,0,667,54457,16483,1.950,1.470,1.260,1,0,0,0,0,22,390,0,288,0
07-04 14:59:23,17.949,18.718,63.333,0,0,4986396672,1587929088,187572224,1536462848,6118,2106,0,94208,0,3,8689,13197,1.880,1.460,1.260,2,0,0,0,0,22,390,0,289,0
07-04 14:59:24,18.974,18.462,62.051,0.256,0.256,4996653056,1576615936,188633088,1536458752,1097149,21190,1089536,0,47,0,7933,16423,1.880,1.460,1.260,3,0,10,0,0,22,390,0,285,0
07-04 14:59:25,20.308,16.967,60.411,2.314,0,4995698688,1578622976,187572224,1536417792,2199509,32046,2976256,3265024,150,37,7911,12541,1.880,1.460,1.260,2,2,40,0,0,22,390,0,286,0
07-04 14:59:26,45.088,8.564,41.310,5.038,0,5003747328,1570361344,187572224,1536548864,10877,3937,1383936,16425984,175,273,5192,11759,1.880,1.460,1.260,2,0,43,0,0,22,404,0,284,0
07-04 14:59:27,54.937,2.532,41.519,0.759,0.253,5002272768,1571676160,187572224,1536708608,198734,27150,173056,521216,43,73,3367,5505,1.880,1.460,1.260,2,0,3,0,0,22,400,0,301,0
07-04 14:59:28,54.545,4.293,40.909,0,0.253,5002395648,1571508224,187572224,1536753664,10709,4751,0,139264,0,11,3134,5159,2.050,1.500,1.270,2,0,2,0,0,22,400,0,291,0
07-04 14:59:29,49.364,6.870,43.003,0.763,0,5003067392,1570643968,187572224,1536946176,208101,149100,257024,247808,52,9,2906,3755,2.050,1.500,1.270,3,0,14,0,0,22,402,0,295,0
07-04 14:59:30,33.418,1.276,65.051,0.255,0,5002043392,1571635200,187572224,1536962560,147507,3390,139776,331776,7,26,2243,2729,2.050,1.500,1.270,3,0,0,0,0,22,400,0,290,0
07-04 14:59:31,46.250,12.500,38.750,2.250,0.250,5007777792,1565650944,187576320,1537191936,1433278,22824,1826304,44178944,97,336,9577,15630,2.050,1.500,1.270,2,1,13,0,0,22,400,0,300,0
07-04 14:59:32,21.026,8.718,68.974,1.282,0,5001707520,1571500032,187576320,1537392640,36471,16826,-5128704,1752064,-291,323,5776,9594,2.050,1.500,1.270,0,0,19,0,0,22,402,0,295,0
07-04 14:59:33,21.964,2.067,75.452,0.258,0.258,4999487488,1573691392,187576320,1537421312,18017,8696,0,258048,0,26,2396,4217,1.880,1.470,1.260,1,0,0,0,0,22,400,0,299,0
07-04 14:59:34,13.959,2.284,83.249,0.254,0.254,4998508544,1574166528,187576320,1537925120,56412,22693,0,126976,0,12,2447,4178,1.880,1.470,1.260,1,0,0,0,0,22,403,0,282,0
07-04 14:59:35,32.737,4.859,62.148,0.256,0,4907130880,1665429504,187576320,1538056192,4837,18446744073709551616,0,307200,0,24,2984,5012,1.880,1.470,1.260,2,0,26,0,0,21,401,0,288,0
07-04 14:59:36,35.101,3.788,60.606,0.253,0.253,4906778624,1665921024,187576320,1538117632,21898,9454,0,479232,0,53,3030,5066,1.880,1.470,1.260,2,0,3,0,0,21,399,0,284,0
07-04 14:59:37,18.892,6.297,74.055,0.756,0,4907618304,1690542080,187580416,1512833024,6766,2106,0,393216,0,36,2284,3797,1.880,1.470,1.260,1,0,21,0,0,21,403,0,288,0
07-04 14:59:38,28.643,2.261,68.844,0,0.251,4907630592,1690513408,187580416,1512849408,7260,2106,0,77824,0,5,2108,3264,1.810,1.470,1.260,2,0,2,0,0,21,403,0,281,0
07-04 14:59:39,31.910,5.779,62.312,0,0,4908961792,1689083904,187580416,1512947712,6139,2160,0,102400,0,9,2305,3565,1.810,1.470,1.260,2,0,18,0,0,21,403,0,283,0
07-04 14:59:40,41.191,5.955,52.357,0.248,0.248,4907175936,1690652672,187584512,1513160704,14091,2052,0,307200,0,31,2799,4325,1.810,1.470,1.260,1,0,20,0,0,21,403,0,277,0
07-04 14:59:41,46.447,3.046,50.254,0.254,0,4910010368,1687801856,187584512,1513177088,5581,2106,0,131072,0,12,2590,4094,1.810,1.470,1.260,3,0,1,0,0,21,403,0,279,0
07-04 14:59:42,30.789,1.781,67.176,0,0.254,4910489600,1687179264,187588608,1513316352,5569,2094,0,434176,0,18,2209,3623,1.810,1.470,1.260,1,0,2,0,0,21,405,0,264,0
07-04 14:59:43,29.825,2.256,67.669,0,0.251,4910006272,1687629824,187596800,1513340928,15049,2052,0,102400,0,9,2147,3596,1.750,1.460,1.260,3,0,2,0,0,21,405,0,264,0
07-04 14:59:44,35.264,5.038,59.446,0.252,0,4910813184,1686769664,187596800,1513394176,6166,2160,0,106496,0,9,2438,3800,1.750,1.460,1.260,2,0,18,0,0,21,405,0,248,0
07-04 14:59:45,43.147,5.076,51.777,0,0,4912148480,1685241856,187596800,1513586688,7566,2160,0,69632,0,8,2640,4099,1.750,1.460,1.260,4,0,21,0,0,21,405,0,250,0
07-04 14:59:46,45.363,2.757,51.378,0.251,0.251,4911259648,1686065152,187604992,1513644032,6608,2106,0,258048,0,29,2898,4758,1.750,1.460,1.260,2,0,3,0,0,21,405,0,248,0
07-04 14:59:47,40.102,2.792,56.091,1.015,0,4910780416,1686249472,187613184,1513930752,6246,1998,69632,499712,3,60,2868,5203,1.750,1.460,1.260,2,0,1,0,0,21,405,0,253,0
07-04 14:59:48,30.075,3.509,65.664,0.501,0.251,4911185920,1685573632,187625472,1514205184,6206,2106,0,688128,0,72,3272,6292,1.770,1.470,1.270,1,0,2,0,0,21,405,0,263,0
07-04 14:59:49,31.156,2.764,65.075,0.754,0.251,4911439872,1685258240,187637760,1514254336,5804,2160,0,327680,0,36,3133,4824,1.770,1.470,1.270,3,0,1,0,0,21,405,0,270,0
07-04 14:59:50,49.492,2.284,48.223,0,0,4912099328,1684369408,187658240,1514463232,7360,2052,0,356352,0,40,2798,4557,1.770,1.470,1.270,2,0,0,0,0,21,405,0,270,0
07-04 14:59:51,38.422,7.379,53.690,0.254,0.254,4914221056,1682145280,187666432,1514524672,8298,2106,0,360448,0,38,3166,4963,1.770,1.470,1.270,2,0,45,0,0,21,405,0,270,0
07-04 14:59:52,44.417,7.940,44.913,2.730,0,4915572736,1680723968,187666432,1514610688,6940,2106,0,9007104,0,679,4210,4331,1.770,1.470,1.270,3,0,33,0,0,21,405,0,261,0
07-04 14:59:53,60.101,14.899,24.747,0,0.253,4915650560,1680277504,187674624,1514971136,8217,2052,0,389120,0,36,3791,6283,1.870,1.490,1.280,5,0,71,0,0,21,405,0,261,0
07-04 14:59:54,43.035,12.189,44.776,0,0,4917993472,1677701120,187674624,1515204608,10709,2106,0,12288,0,3,2843,4258,1.870,1.490,1.280,2,0,44,0,0,21,405,0,263,0
07-04 14:59:55,37.150,3.562,59.288,0,0,4918730752,1676902400,187678720,1515261952,9431,2160,0,221184,0,24,2631,4131,1.870,1.490,1.280,3,0,10,0,0,21,405,0,255,0
07-04 14:59:56,51.399,6.107,41.985,0.254,0.254,4918538240,1676890112,187682816,1515462656,9504,2106,0,188416,0,14,2969,4861,1.870,1.490,1.280,2,0,17,0,0,21,405,0,257,0
07-04 14:59:57,33.165,2.785,63.291,0.759,0,4917985280,1677451264,187686912,1515466752,6391,2052,0,294912,0,18,2269,3609,1.870,1.490,1.280,2,0,1,0,0,21,405,0,255,0
07-04 14:59:58,29.397,3.015,66.834,0.503,0.251,4917870592,1677324288,187695104,1515700224,17503,2200,0,311296,0,32,3242,5370,1.880,1.500,1.280,1,0,2,0,0,21,405,0,270,0
07-04 14:59:59,31.234,4.030,63.980,0.756,0,4918038528,1677062144,187695104,1515794432,7987,2160,0,598016,0,75,3179,5146,1.880,1.500,1.280,4,0,0,0,0,21,405,0,273,0
07-04 15:00:00,52.897,2.015,44.081,0.756,0.252,4919132160,1675755520,187695104,1516007424,11994,2160,0,548864,0,61,3089,5049,1.880,1.500,1.280,2,0,1,0,0,21,405,0,278,0
07-04 15:00:01,33.504,7.161,59.335,0,0,4918702080,1676148736,187695104,1516044288,7038,2106,0,94208,0,6,2773,4550,1.880,1.500,1.280,1,0,44,0,0,21,405,0,269,0
07-04 15:00:02,54.774,7.286,37.437,0.251,0.251,4920971264,1673633792,187711488,1516273664,7146,2052,0,1351680,0,204,3349,4873,1.880,1.500,1.280,5,0,37,0,0,21,405,0,272,0
07-04 15:00:03,51.139,17.468,31.139,0.253,0,4920569856,1673654272,187715584,1516650496,6579,2106,0,503808,0,44,3228,5597,1.890,1.510,1.280,5,0,78,0,0,21,405,0,231,0
07-04 15:00:04,37.374,12.879,49.747,0,0,4923432960,1670774784,187715584,1516650496,6191,2160,0,151552,0,12,3040,5080,1.890,1.510,1.280,2,0,78,0,0,21,405,0,231,0
07-04 15:00:05,38.107,9.207,52.430,0,0.256,4920668160,1673162752,187719680,1517023232,6872,2106,0,188416,0,19,2717,4643,1.890,1.510,1.280,1,0,56,0,0,21,405,0,226,0
07-04 15:00:06,37.437,3.518,58.794,0.251,0,4922044416,1671753728,187723776,1517051904,7242,2106,0,94208,0,6,2342,3572,1.890,1.510,1.280,4,0,8,0,0,21,405,0,230,0
07-04 15:00:07,42.356,6.767,50.627,0,0.251,4920549376,1673035776,187723776,1517264896,15918,2106,0,143360,0,9,2764,4562,1.890,1.510,1.280,2,0,21,0,0,21,405,0,225,0
07-04 15:00:08,40.102,2.284,57.614,0,0,4919980032,1673474048,187731968,1517404160,8128,2106,0,241664,0,19,2336,3785,1.900,1.520,1.290,1,0,5,0,0,21,405,0,225,0
07-04 15:00:09,31.841,3.483,63.930,0.498,0.249,4919021568,1673891840,187764736,1517912064,6777,2106,0,438272,0,53,3187,5764,1.900,1.520,1.290,1,0,3,0,0,21,405,0,220,0
07-04 15:00:10,33.501,2.015,63.980,0.252,0.252,4919209984,1673342976,187789312,1518247936,6434,2160,0,385024,0,46,2706,4517,1.900,1.520,1.290,1,0,0,0,0,21,405,0,226,0
07-04 15:00:11,42.386,2.030,55.076,0.508,0,4919021568,1673220096,187805696,1518542848,6445,2052,0,286720,0,27,2585,4308,1.900,1.520,1.290,2,0,0,0,0,21,405,0,222,0
07-04 15:00:12,43.544,8.101,48.101,0,0.253,4920774656,1671155712,187813888,1518850048,7291,2160,0,90112,0,9,3014,4801,1.900,1.520,1.290,2,0,43,0,0,21,405,0,222,0
07-04 15:00:13,43.434,10.859,45.202,0.253,0.253,4924948480,1666650112,187822080,1519169536,6620,2106,0,217088,0,18,3152,5537,1.980,1.540,1.300,4,0,33,0,0,21,405,0,221,0
07-04 15:00:14,64.484,7.809,27.204,0.504,0,4926885888,1663959040,187871232,1519874048,11491,2160,0,831488,0,80,4406,8888,1.980,1.540,1.300,3,0,30,0,0,21,405,0,233,0
07-04 15:00:15,60.759,16.203,22.785,0.253,0,4922441728,1668218880,187916288,1520013312,10386,2160,0,389120,0,44,3390,5754,1.980,1.540,1.300,3,0,78,0,0,21,405,0,231,0
07-04 15:00:16,54.926,7.389,37.192,0.246,0.246,4923031552,1667321856,187969536,1520250880,8778,1998,0,421888,0,50,3157,4995,1.980,1.540,1.300,2,0,18,0,0,21,405,0,231,0
07-04 15:00:17,63.819,12.312,23.618,0.251,0,4935684096,1654398976,188002304,1520488448,11530,4108,0,401408,0,36,4104,7257,1.980,1.540,1.300,4,0,79,0,0,21,404,0,231,0
07-04 15:00:18,46.348,17.380,36.020,0,0.252,4925243392,1664327680,188018688,1520914432,17057,8123,0,303104,0,27,3661,5916,2.070,1.570,1.310,3,0,74,0,0,21,405,0,232,0
07-04 15:00:19,60.152,20.558,19.036,0.254,0,4928589824,1660620800,188018688,1521274880,6056,2106,0,634880,0,62,4506,8258,2.070,1.570,1.310,4,0,103,0,0,21,403,0,231,0
07-04 15:00:20,51.531,19.133,29.082,0.255,0,4929044480,1659699200,188018688,1521741824,8496,2749,0,987136,0,115,4388,8425,2.070,1.570,1.310,2,0,104,0,0,21,402,0,240,0
07-04 15:00:21,55.243,6.650,37.596,0.256,0.256,4929802240,1658499072,188018688,1522184192,55653,27039,0,352256,0,35,3911,6719,2.070,1.570,1.310,6,0,25,0,0,21,402,0,237,0
07-04 15:00:22,49.497,11.809,38.191,0.503,0,4935114752,1652805632,188022784,1522561024,16088,6264,0,516096,0,45,3691,5826,2.070,1.570,1.310,10,0,43,0,0,21,399,0,241,0
07-04 15:00:23,38.596,5.263,53.383,2.506,0.251,4930953216,1656737792,188026880,1522786304,7658,2246,0,13291520,0,759,4124,4361,2.380,1.640,1.330,1,0,11,0,0,21,400,0,240,0
07-04 15:00:24,13.333,2.564,84.103,0,0,4931002368,1656655872,188026880,1522802688,12290,4324,0,159744,0,7,1830,2912,2.380,1.640,1.330,1,0,16,0,0,21,400,0,241,0
07-04 15:00:25,6.061,1.515,92.172,0,0.253,4931055616,1656590336,188026880,1522814976,14612,2106,0,0,0,0,1218,2017,2.380,1.640,1.330,4,0,0,0,0,21,402,0,239,0
07-04 15:00:26,8.312,1.008,90.428,0,0.252,4930949120,1656688640,188026880,1522823168,7388,2160,0,45056,0,3,1409,2291,2.380,1.640,1.330,0,0,0,0,0,21,400,0,240,0
07-04 15:00:27,12.121,1.768,86.111,0,0,4930936832,1656688640,188026880,1522835456,6231,1998,0,36864,0,5,1616,2538,2.380,1.640,1.330,0,0,0,0,0,21,400,0,225,0
07-04 15:00:28,13.568,4.271,80.905,1.005,0.251,4932587520,1655009280,188026880,1522851840,3239800,45690,3194880,69632,123,6,2328,3716,2.190,1.620,1.320,0,0,28,0,0,21,400,0,226,0
07-04 15:00:29,20.253,1.772,77.468,0.253,0.253,4932108288,1655463936,188026880,1522876416,57733,7392,47104,0,15,0,1835,2741,2.190,1.620,1.320,1,0,2,0,0,21,400,0,204,0
07-04 15:00:30,32.992,1.279,65.729,0,0,4932321280,1655246848,188026880,1522880512,6792,2106,0,86016,0,9,1579,2156,2.190,1.620,1.320,4,0,0,0,0,21,402,0,204,0
07-04 15:00:31,30.303,2.020,66.667,1.010,0,4932648960,1654779904,188026880,1523019776,188276,21632,168960,66560,42,8,1953,2846,2.190,1.620,1.320,1,0,3,0,0,21,400,0,194,0
07-04 15:00:32,33.586,1.263,64.899,0,0.253,4932562944,1654849536,188026880,1523036160,7195,2052,0,73728,0,6,1664,2372,2.190,1.620,1.320,1,0,0,0,0,21,400,0,195,0
07-04 15:00:33,32.663,3.769,61.809,1.759,0,4932935680,1654419456,188026880,1523093504,191216,148392,168960,1693696,42,229,2883,4227,2.100,1.600,1.320,3,0,19,0,0,21,400,0,192,0
07-04 15:00:34,31.579,6.767,61.654,0,0,4938039296,1649065984,188026880,1523339264,24989,9596,0,16384,0,4,2241,3345,2.100,1.600,1.320,2,0,40,0,0,21,401,0,193,0
07-04 15:00:35,44.862,4.762,50.125,0,0.251,4952444928,1634426880,188026880,1523478528,149718,6152,137728,184320,5,6,2850,4667,2.100,1.600,1.320,1,0,23,0,0,21,402,0,188,0
07-04 15:00:36,21.995,14.834,62.916,0,0.256,4960292864,1626230784,188026880,1523736576,14421,6017,512,155648,1,12,10991,5123,2.100,1.600,1.320,1,0,6,0,0,22,402,0,189,0
07-04 15:00:37,35.516,5.793,58.186,0.504,0,4941053952,1645408256,188030976,1523757056,103809,10122,90112,233472,22,20,3046,5205,2.100,1.600,1.320,3,0,17,0,0,21,400,0,194,0
07-04 15:00:38,28.788,5.556,65.152,0.253,0.253,4934557696,1651904512,188035072,1523904512,7212,2652,-3808256,410624,-250,33,2666,4478,2.010,1.590,1.320,1,0,34,0,0,21,399,0,187,0
07-04 15:00:39,21.120,6.616,72.265,0,0,4935057408,1651077120,188035072,1524232192,43721,20512,0,143360,0,12,2876,5844,2.010,1.590,1.320,6,0,22,0,0,21,402,0,188,1
07-04 15:00:40,16.162,1.768,81.818,0.253,0,4935258112,1650827264,188039168,1524277248,7331,3017,0,368640,0,41,2062,3574,2.010,1.590,1.320,0,0,0,0,0,21,399,0,190,0
07-04 15:00:41,18.182,2.778,78.283,0.505,0.253,4935454720,1650376704,188043264,1524527104,21325,9338,0,249856,0,24,2303,4333,2.010,1.590,1.320,3,0,0,0,0,21,400,0,193,0
07-04 15:00:42,26.718,3.308,69.720,0,0.254,4935413760,1649971200,188043264,1524973568,26478,12106,0,356352,0,32,2764,5558,2.010,1.590,1.320,1,0,0,0,0,21,400,0,216,0
07-04 15:00:43,28.535,6.566,64.646,0.253,0,4935749632,1636478976,188043264,1538129920,22786,5927,0,12980224,0,37,2890,5337,2.090,1.620,1.330,6,0,6,0,0,21,401,0,240,0
07-04 15:00:44,13.706,2.792,83.249,0,0.254,4935507968,1636421632,188043264,1538428928,17669,7873,0,0,0,0,1703,2905,2.090,1.620,1.330,1,0,2,0,0,21,400,0,240,0
07-04 15:00:45,15.750,3.250,81,0,0,4936032256,1635688448,188043264,1538637824,47145,23106,0,102400,0,9,2489,5393,2.090,1.620,1.330,0,0,2,0,0,21,400,0,241,0
07-04 15:00:46,12,3,84.500,0.250,0.250,4937244672,1634283520,188043264,1538830336,28405,13205,0,73728,0,3,2045,4289,2.090,1.620,1.330,0,0,5,0,0,21,400,0,239,0
07-04 15:00:47,7.614,2.538,89.594,0,0.254,4937007104,1634504704,188043264,1538846720,8763,4270,0,40960,0,4,1693,2783,2.090,1.620,1.330,0,0,14,0,0,21,400,0,240,0
07-04 15:00:48,6.122,1.531,92.347,0,0,4936900608,1634603008,188043264,1538854912,6514,2052,0,77824,0,6,1425,2398,1.920,1.590,1.320,0,0,2,0,0,21,400,0,231,0
07-04 15:00:49,5.263,2.256,92.231,0,0.251,4936605696,1634893824,188043264,1538859008,7402,2106,0,20480,0,4,1349,2142,1.920,1.590,1.320,0,0,1,0,0,21,400,0,232,0
07-04 15:00:50,12.245,0.765,86.990,0,0,4936687616,1634795520,188043264,1538875392,6939,2106,0,102400,0,8,1485,2369,1.920,1.590,1.320,3,0,0,0,0,21,400,0,211,0
07-04 15:00:51,7.868,4.569,86.548,0.761,0.254,4937809920,1633636352,188043264,1538899968,3241264,46140,3194880,0,123,0,2211,3516,1.920,1.590,1.320,0,0,28,0,0,21,400,0,212,0
07-04 15:00:52,12.658,2.785,84.304,0,0.253,4943327232,1627975680,188043264,1539043328,31856,2586,16384,86016,1,6,1443,2436,1.920,1.590,1.320,1,0,3,0,0,21,400,0,217,0
07-04 15:00:53,27.387,6.533,65.578,0.503,0,4943400960,1627746304,188043264,1539198976,1091492,16908,1073152,53248,43,3,1995,3055,1.850,1.580,1.320,1,0,14,0,0,21,400,0,218,0
07-04 15:00:54,22.308,9.487,60.769,7.179,0.256,4938629120,1632485376,188043264,1539239936,2750883,13884526,-4284416,7819264,-167,662,6091,8059,1.850,1.580,1.320,0,0,41,0,0,21,400,0,216,0
07-04 15:00:55,14.937,4.051,80.506,0.253,0.253,4937125888,1646460928,188043264,1526755328,53968,21627,0,249856,0,22,2896,4770,1.850,1.580,1.320,3,0,8,0,0,21,401,0,217,0
07-04 15:00:56,18.878,2.806,78.061,0.255,0,4936568832,1646837760,188043264,1526935552,20788,9853,0,303104,0,33,2330,4123,1.850,1.580,1.320,2,0,0,0,0,21,399,0,217,0
07-04 15:00:57,20.253,2.025,77.468,0,0.253,4936491008,1646870528,188043264,1526980608,6738,2214,0,57344,0,6,1826,2857,1.850,1.580,1.320,1,0,0,0,0,21,401,0,222,0
07-04 15:00:58,31.188,2.970,65.347,0.495,0,4936462336,1646686208,188043264,1527193600,8532,2254,0,405504,0,48,2440,4455,1.780,1.570,1.320,3,0,2,0,0,21,399,0,221,0
07-04 15:00:59,51.134,3.778,44.332,0.504,0.252,4936679424,1646202880,188043264,1527459840,15103,6595,0,561152,0,66,3327,6192,1.780,1.570,1.320,4,0,0,0,0,21,400,0,229,0
07-04 15:01:00,41.294,4.975,53.483,0.249,0,4937416704,1645252608,188043264,1527672832,16176,5208,0,405504,0,44,3025,4859,1.780,1.570,1.320,2,0,18,0,0,21,399,0,212,0
07-04 15:01:01,41.604,8.521,49.624,0,0.251,4938235904,1644208128,188043264,1527898112,7124,2160,0,172032,0,16,2983,4606,1.780,1.570,1.320,1,0,36,0,0,21,399,0,214,0
07-04 15:01:02,27.665,1.777,70.558,0,0,4938289152,1644142592,188043264,1527910400,7807,2106,0,81920,0,6,2143,3279,1.780,1.570,1.320,4,0,0,0,0,21,403,0,213,0
07-04 15:01:03,22.194,3.061,74.235,0.255,0.255,4937506816,1644687360,188043264,1528147968,48166,21957,0,212992,0,21,2895,5002,1.640,1.540,1.310,1,0,2,0,0,21,402,0,217,0
07-04 15:01:04,22.111,3.266,72.864,1.508,0.251,4938940416,1643069440,188043264,1528332288,26512,12183,0,2187264,0,263,2939,5039,1.640,1.540,1.310,1,0,5,0,0,21,400,0,220,0
07-04 15:01:05,12.152,2.532,85.316,0,0,4939014144,1642823680,188043264,1528504320,16780,4324,0,4096,0,1,1692,2753,1.640,1.540,1.310,0,0,15,0,0,21,400,0,221,0
07-04 15:01:06,10.327,2.015,87.406,0,0.252,4938928128,1642897408,188043264,1528516608,17515,2160,0,65536,0,3,1537,2514,1.640,1.540,1.310,1,0,0,0,0,21,400,0,220,0
07-04 15:01:07,7.789,1.256,90.955,0,0,4939022336,1642799104,188043264,1528520704,5370,1998,0,57344,0,6,1351,2191,1.640,1.540,1.310,1,0,0,0,0,21,402,0,220,0
07-04 15:01:08,7.519,1.253,90.727,0.251,0.251,4939042816,1642766336,188043264,1528532992,7065,2160,0,45056,0,3,1320,2274,1.500,1.520,1.300,1,0,2,0,0,21,400,0,217,0
07-04 15:01:09,9.669,2.036,88.295,0,0,4939390976,1642405888,188076032,1528512512,91445,12648,73728,110592,18,5,1852,3116,1.500,1.520,1.300,1,0,4,0,0,21,400,0,218,0
07-04 15:01:10,12.245,4.592,81.633,1.276,0.255,4939759616,1642016768,188043264,1528578048,3579655,45756,3538432,114688,145,8,2544,3980,1.500,1.520,1.300,1,0,39,0,0,21,400,0,200,0
07-04 15:01:11,30.730,7.305,61.713,0,0.252,4942090240,1639415808,188047360,1528815616,9714,2160,0,331776,0,18,2407,3999,1.500,1.520,1.300,3,0,53,0,0,21,400,0,202,0
07-04 15:01:12,21.374,4.071,74.300,0.254,0,4961468416,1619820544,188047360,1529004032,20241,3102,8704,4096,3,1,2293,3500,1.500,1.520,1.300,3,0,31,0,0,22,402,0,198,0
07-04 15:01:13,29.008,10.687,60.051,0,0.254,4968927232,1612226560,188047360,1529098240,11214,2160,0,327680,0,22,3422,4787,1.940,1.610,1.330,1,0,3,0,0,22,400,0,200,0
07-04 15:01:14,34.271,18.670,47.059,0,0,4974673920,1606189056,188047360,1529389056,11980798,94716,11900416,221184,380,7,6386,6882,1.940,1.610,1.330,2,0,0,0,0,22,402,0,187,0
07-04 15:01:15,38.718,12.051,47.949,1.026,0.256,4940779520,1639817216,188051456,1529688064,3109897,40590,-15521280,409600,-546,28,4675,8576,1.940,1.610,1.330,1,0,65,0,0,21,399,0,193,0
07-04 15:01:16,35.264,4.534,59.950,0.252,0,4942241792,1638305792,188051456,1529737216,7165,2366,0,233472,0,23,2540,4187,1.940,1.610,1.330,1,0,15,0,0,21,402,0,191,0
07-04 15:01:17,22.943,3.491,73.317,0,0.249,4940292096,1639890944,188055552,1530101760,41492,21163,0,241664,0,24,2694,4785,1.940,1.610,1.330,2,0,3,0,0,21,399,0,194,0
07-04 15:01:18,26.010,3.535,70.202,0.253,0,4939939840,1640026112,188055552,1530318848,40783,18780,0,327680,0,36,2844,5707,1.790,1.580,1.330,1,0,2,0,0,21,402,0,187,0
07-04 15:01:19,14.975,2.030,82.487,0.254,0.254,4939784192,1639964672,188055552,1530535936,29675,12956,0,159744,0,15,2282,4269,1.790,1.580,1.330,1,0,0,0,0,21,401,0,191,0
07-04 15:01:20,14.834,2.302,82.353,0.512,0,4939726848,1639837696,188059648,1530716160,24915,11024,0,344064,0,36,2202,4599,1.790,1.580,1.330,1,0,0,0,0,21,400,0,195,0
07-04 15:01:21,27.543,3.970,67.990,0.248,0.248,4939993088,1639198720,188059648,1531088896,27400,11583,0,327680,0,30,2837,6252,1.790,1.580,1.330,3,0,0,0,0,21,404,0,211,0
07-04 15:01:22,26.196,8.816,64.484,0.252,0.252,4955860992,1610248192,188059648,1544171520,15153,5927,0,12947456,0,36,2638,4809,1.790,1.580,1.330,1,0,6,0,0,21,399,0,226,0
07-04 15:01:23,16.285,3.562,80.153,0,0,4940591104,1625346048,188059648,1544343552,40690,20891,0,118784,0,12,2342,5179,1.640,1.560,1.320,2,0,4,0,0,21,401,0,221,1
07-04 15:01:24,12.405,3.544,81.266,2.532,0.253,4941119488,1624309760,188059648,1544851456,59514,20917,0,10911744,0,677,3733,4083,1.640,1.560,1.320,1,1,5,0,0,21,400,0,222,0
07-04 15:01:25,6.030,3.015,90.704,0.251,0,4941475840,1623941120,188059648,1544863744,8398,4324,0,352256,0,71,1622,2529,1.640,1.560,1.320,0,0,15,0,0,21,400,0,221,0
