"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000179",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2020 07:35:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-04 08:21:57,21.320,2.538,75.888,0,0.254,4818649088,1810624512,192385024,1473323008,38197,16276,0,237568,0,20,2326,4531,1,1.040,1.090,3,0,0,0,0,21,277,0,196,0
07-04 08:21:58,21.772,2.785,74.684,0.759,0,4818468864,1810628608,192385024,1473499136,8569,3097,0,1298432,0,169,2510,3651,1,1.040,1.090,3,0,0,0,0,21,281,0,196,1
07-04 08:21:59,15.482,3.299,80.711,0.254,0.254,4818837504,1810051072,192385024,1473708032,31385,14368,0,278528,0,28,2421,3942,1,1.040,1.090,4,1,2,0,0,21,281,0,199,0
07-04 08:22:00,23.881,2.985,73.134,0,0,4818661376,1810182144,192385024,1473753088,15838,5366,0,184320,0,16,2381,3764,1,1.040,1.090,3,0,0,0,0,21,279,0,193,0
07-04 08:22:01,12.968,1.995,84.539,0.249,0.249,4818874368,1809924096,192389120,1473794048,20090,3927,0,167936,0,15,1951,3150,1,1.040,1.090,2,0,0,0,0,21,280,0,196,0
07-04 08:22:02,18.045,1.504,76.692,3.759,0,4818685952,1809928192,192389120,1473978368,10766,160,0,6369280,0,655,2741,3435,1,1.040,1.090,4,0,2,0,0,21,280,0,194,0
07-04 08:22:03,30.151,2.764,66.834,0,0.251,4818673664,1809899520,192389120,1474019328,4547,0,0,364544,0,32,2510,4307,1,1.040,1.090,3,0,0,0,0,21,278,0,198,0
07-04 08:22:04,27.273,3.030,69.444,0.253,0,4818886656,1809641472,192389120,1474064384,3793,69,0,233472,0,23,2513,4333,1,1.040,1.090,4,0,0,0,0,21,278,0,199,0
07-04 08:22:05,30.227,2.771,66.499,0.252,0.252,4819402752,1808945152,192397312,1474236416,4758,0,0,356352,0,37,2546,4468,1,1.040,1.090,3,0,0,0,0,21,280,0,205,0
07-04 08:22:06,14.249,2.036,83.206,0.509,0,4819525632,1808404480,192401408,1474650112,20121,7871,65536,241664,6,26,2037,3469,0.920,1.020,1.090,1,0,0,0,0,21,276,0,206,0
07-04 08:22:07,21.340,2.481,75.931,0,0.248,4819410944,1808502784,192401408,1474666496,3974,0,0,126976,0,9,2000,3327,0.920,1.020,1.090,3,0,0,0,0,21,280,0,210,0
07-04 08:22:08,25.564,2.757,71.429,0.251,0,4819603456,1808277504,192401408,1474699264,6949,42,0,241664,0,23,2179,3686,0.920,1.020,1.090,1,0,0,0,0,21,280,0,211,0
07-04 08:22:09,19.500,3.500,76.750,0,0.250,4819824640,1807892480,192405504,1474859008,3963,91,0,204800,0,17,2119,3518,0.920,1.020,1.090,3,0,2,0,0,21,278,0,214,0
07-04 08:22:10,19.192,2.778,77.525,0.505,0,4820287488,1807134720,192421888,1475137536,17994,7807,36864,303104,3,24,2068,3733,0.920,1.020,1.090,3,0,0,0,0,21,276,0,216,0
07-04 08:22:11,20.101,2.261,77.387,0,0.251,4820144128,1807265792,192421888,1475149824,10143,0,0,106496,0,11,1997,3210,1.010,1.040,1.090,2,0,0,0,0,21,280,0,218,0
07-04 08:22:12,35.840,3.258,60.401,0.251,0.251,4820320256,1806876672,192421888,1475362816,37259,11775,0,319488,0,32,3024,4983,1.010,1.040,1.090,2,0,0,0,0,21,281,0,219,0
07-04 08:22:13,29.177,3.990,64.838,1.995,0,4820373504,1806622720,192425984,1475559424,31908,12809,0,5443584,0,549,3812,4576,1.010,1.040,1.090,2,0,0,0,0,21,277,0,223,0
07-04 08:22:14,12,3,84.500,0.250,0.250,4820066304,1806725120,192430080,1475760128,30138,13572,0,221184,0,26,2265,3676,1.010,1.040,1.090,1,0,0,0,0,21,281,0,223,0
07-04 08:22:15,11.809,1.508,86.683,0,0,4820303872,1806462976,192430080,1475784704,13980,4228,0,135168,0,14,1851,3049,1.010,1.040,1.090,2,0,0,0,0,21,280,0,224,0
07-04 08:22:16,31.156,3.769,64.322,0.503,0.251,4820291584,1806213120,192434176,1476042752,15617,5782,0,348160,0,37,2957,5003,1.170,1.070,1.100,1,0,0,0,0,21,277,0,226,0
07-04 08:22:17,6.045,1.763,92.191,0,0,4820299776,1806184448,192434176,1476063232,5975,2372,0,196608,0,18,1359,2345,1.170,1.070,1.100,3,0,0,0,0,21,280,0,226,0
07-04 08:22:18,5.852,1.527,92.366,0.254,0,4820393984,1806086144,192434176,1476067328,14054,251,0,270336,0,18,1475,2307,1.170,1.070,1.100,4,0,0,0,0,21,280,0,220,0
07-04 08:22:19,16.031,1.781,81.934,0,0.254,4820627456,1805828096,192438272,1476087808,4584,160,0,147456,0,8,1793,2982,1.170,1.070,1.100,3,0,2,0,0,21,278,0,223,0
07-04 08:22:20,32.832,2.256,64.411,0.251,0.251,4820496384,1805578240,192438272,1476468736,21266,8651,0,319488,0,32,2616,4374,1.170,1.070,1.100,1,0,0,0,0,21,277,0,225,0
07-04 08:22:21,6.484,2.494,90.773,0.249,0,4820598784,1805447168,192438272,1476497408,7090,2375,0,155648,0,15,1538,2600,1.070,1.060,1.100,1,0,0,0,0,21,280,0,224,0
07-04 08:22:22,13.283,2.506,83.709,0.251,0.251,4820520960,1805291520,192438272,1476730880,16166,251,102400,118784,1,11,1712,2814,1.070,1.060,1.100,1,0,0,0,0,21,278,0,225,0
07-04 08:22:23,13.671,1.772,84.557,0,0,4820439040,1805357056,192438272,1476747264,6134,160,0,118784,0,9,1685,2837,1.070,1.060,1.100,1,0,0,0,0,21,280,0,218,0
07-04 08:22:24,26.434,2.993,70.324,0,0.249,4820484096,1805258752,192442368,1476796416,4830,0,0,327680,0,18,2336,3858,1.070,1.060,1.100,3,0,0,0,0,21,280,0,224,0
07-04 08:22:25,31.234,3.023,65.239,0.504,0,4820553728,1804812288,192454656,1477160960,16533,7807,0,487424,0,35,2530,5125,1.070,1.060,1.100,2,0,0,0,0,21,276,0,208,0
07-04 08:22:26,5.459,1.489,92.804,0,0.248,4820471808,1804877824,192458752,1477173248,2829,69,0,266240,0,16,1231,2096,0.990,1.040,1.090,2,0,0,0,0,21,278,0,208,0
07-04 08:22:27,18.657,2.985,78.109,0.249,0,4820500480,1804816384,192458752,1477206016,5254,91,0,208896,0,15,1658,2907,0.990,1.040,1.090,3,0,0,0,0,21,280,0,189,0
07-04 08:22:28,33.666,3.242,62.594,0.249,0.249,4820410368,1804689408,192458752,1477423104,27376,12158,0,622592,0,43,3195,5449,0.990,1.040,1.090,3,0,0,0,0,21,277,0,195,0
07-04 08:22:29,7.089,1.013,91.899,0,0,4820574208,1804496896,192458752,1477451776,15248,5209,0,180224,0,8,1508,2582,0.990,1.040,1.090,1,0,2,0,0,21,281,0,183,0
07-04 08:22:30,11.663,2.730,84.615,0.744,0.248,4820234240,1804632064,192458752,1477660672,14414,3952,0,6729728,0,109,1965,3357,0.990,1.040,1.090,3,0,0,0,0,21,280,0,184,0
07-04 08:22:31,28.713,3.218,67.822,0,0.248,4820410368,1804242944,192458752,1477873664,34321,12944,0,315392,0,27,2510,4658,1.150,1.070,1.100,4,0,0,0,0,21,276,0,182,1
07-04 08:22:32,13.317,2.764,83.668,0.251,0,4820639744,1803980800,192458752,1477906432,13606,4354,0,147456,0,12,1703,3137,1.150,1.070,1.100,2,0,0,0,0,21,279,0,183,0
07-04 08:22:33,18.434,2.778,78.535,0,0.253,4820410368,1804144640,192458752,1477971968,22085,4083,0,172032,0,11,2230,3961,1.150,1.070,1.100,5,0,0,0,0,21,280,0,184,0
07-04 08:22:34,17.794,2.506,79.449,0.251,0,4820418560,1804115968,192458752,1477992448,14068,160,0,376832,0,59,1874,2975,1.150,1.070,1.100,6,0,0,0,0,21,284,0,188,0
07-04 08:22:35,27.930,2.993,68.828,0,0.249,4820496384,1803890688,192458752,1478139904,8502,0,0,151552,0,13,2387,3810,1.150,1.070,1.100,4,0,0,0,0,21,284,0,196,0
07-04 08:22:36,27.068,3.008,69.674,0.251,0,4820480000,1803862016,192462848,1478180864,4573,0,0,221184,0,18,2340,4193,1.220,1.090,1.100,2,0,0,0,0,21,278,0,208,0
07-04 08:22:37,37.313,3.731,58.458,0.249,0.249,4820422656,1803255808,192462848,1478844416,5080,0,0,286720,0,28,3100,5343,1.220,1.090,1.100,3,0,0,0,0,21,282,0,215,0
07-04 08:22:38,38.693,2.764,58.543,0,0,4820623360,1802870784,192462848,1479028736,4120,69,0,278528,0,23,2868,4929,1.220,1.090,1.100,4,0,0,0,0,21,282,0,229,0
07-04 08:22:39,15.657,3.535,80.556,0,0.253,4820635648,1789992960,192462848,1491894272,6244,133,0,12992512,0,45,2082,3726,1.220,1.090,1.100,3,0,2,0,0,21,286,0,223,0
07-04 08:22:40,34.336,5.263,60.401,0,0,4821147648,1789059072,192462848,1492332544,3390,0,0,143360,0,5,2462,4032,1.220,1.090,1.100,2,0,4,0,0,21,282,0,231,0
07-04 08:22:41,34.158,4.208,61.139,0.248,0.248,4821250048,1788649472,192462848,1492639744,10851,4145,0,356352,0,21,2556,4185,1.200,1.080,1.100,1,0,4,0,0,21,276,0,234,1
07-04 08:22:42,19.494,3.797,76.456,0.253,0,4820631552,1788776448,192462848,1493131264,49579,23206,8192,335872,2,18,2362,5603,1.200,1.080,1.100,2,0,2,0,0,21,281,0,234,0
07-04 08:22:43,11.414,4.218,84.119,0,0.248,4822245376,1786953728,192462848,1493340160,23596,10406,0,208896,0,11,1829,3939,1.200,1.080,1.100,2,0,5,0,0,21,277,0,234,0
07-04 08:22:44,14.464,3.491,79.800,2.244,0,4822175744,1786998784,192462848,1493364736,7048,2753,0,9674752,0,782,3310,3233,1.200,1.080,1.100,5,0,14,0,0,21,278,0,236,0
07-04 08:22:45,9.950,2.736,86.816,0.249,0.249,4822040576,1786966016,192462848,1493532672,23502,9652,0,61440,0,5,1765,2729,1.200,1.080,1.100,2,0,0,0,0,21,282,0,232,0
07-04 08:22:46,14.937,2.278,82.785,0,0,4821913600,1787064320,192462848,1493561344,10209,3858,0,69632,0,6,1726,2880,1.180,1.080,1.100,1,0,0,0,0,21,277,0,235,0
07-04 08:22:47,7.286,2.010,90.452,0,0.251,4822040576,1786933248,192462848,1493565440,3695,0,0,159744,0,14,1321,2281,1.180,1.080,1.100,2,0,0,0,0,21,281,0,230,0
07-04 08:22:48,11.529,4.762,82.707,1.003,0,4822884352,1786052608,192462848,1493590016,3247258,43464,3194880,208896,123,16,2370,3767,1.180,1.080,1.100,1,0,26,0,0,21,277,0,232,0
07-04 08:22:49,16.040,2.757,80.702,0.251,0.251,4822241280,1786662912,192462848,1493622784,31382,586,24576,143360,3,10,1826,2942,1.180,1.080,1.100,1,0,3,0,0,21,283,0,228,0
07-04 08:22:50,10.831,2.519,86.650,0,0,4822622208,1786269696,192462848,1493635072,6110,389,0,98304,0,6,1399,2379,1.180,1.080,1.100,3,0,0,0,0,21,287,0,231,0
07-04 08:22:51,40.253,7.595,52.152,0,0,4839047168,1769586688,192462848,1493893120,9597,133,0,77824,0,6,2544,4586,1.170,1.080,1.100,4,0,6,0,0,21,277,0,226,0
07-04 08:22:52,20.854,9.045,64.824,5.025,0.251,4845096960,1762975744,192991232,1493925888,2312900,12312036,2162688,39985152,90,290,3917,6310,1.170,1.080,1.100,4,0,17,0,0,21,281,0,226,0
07-04 08:22:53,24.747,8.838,64.899,1.515,0,4821938176,1786470400,192462848,1494114304,1553265,1603523,-5373952,-39174144,-214,-271,3279,5569,1.170,1.080,1.100,3,0,41,0,0,21,277,0,219,0
07-04 08:22:54,13.384,3.030,83.081,0.253,0.253,4822294528,1798754304,192462848,1481474048,21992,8764,0,335872,0,31,2080,3601,1.170,1.080,1.100,7,0,0,0,0,21,280,0,219,0
07-04 08:22:55,16.459,2.743,80.798,0,0,4822024192,1798885376,192462848,1481613312,7154,160,0,167936,0,18,1678,2979,1.170,1.080,1.100,3,0,0,0,0,21,280,0,215,0
07-04 08:22:56,27.970,3.465,68.069,0.248,0.248,4821843968,1799016448,192462848,1481662464,4414,0,0,184320,0,15,2306,3868,1.150,1.080,1.100,2,0,0,0,0,21,278,0,222,0
07-04 08:22:57,23.737,2.778,72.980,0.253,0.253,4821331968,1799311360,192466944,1481875456,17657,5873,0,290816,0,27,2315,4284,1.150,1.080,1.100,2,0,0,0,0,21,279,0,221,0
07-04 08:22:58,30.424,3.491,65.835,0.249,0,4821610496,1798983680,192466944,1481924608,9158,2094,0,430080,0,40,2528,4905,1.150,1.080,1.100,3,0,0,0,0,21,280,0,227,0
07-04 08:22:59,18.045,2.256,79.449,0,0.251,4821200896,1799049216,192466944,1482268672,38654,14680,0,176128,0,15,2029,4691,1.150,1.080,1.100,1,0,2,0,0,21,277,0,224,0
07-04 08:23:00,7.614,2.030,90.355,0,0,4821090304,1799147520,192466944,1482280960,9342,2913,0,61440,0,5,1529,2456,1.150,1.080,1.100,1,0,0,0,0,21,281,0,224,0
07-04 08:23:01,23.691,3.491,72.319,0.249,0.249,4820914176,1799278592,192466944,1482326016,17540,7099,0,176128,0,17,2368,3970,1.140,1.080,1.100,3,0,0,0,0,21,281,0,224,0
07-04 08:23:02,13.716,2.993,83.042,0.249,0,4820901888,1798955008,192466944,1482661888,38264,13115,0,253952,0,24,1963,3556,1.140,1.080,1.100,2,0,0,0,0,21,277,0,226,0
07-04 08:23:03,29.574,4.261,65.664,0.251,0.251,4820660224,1798795264,192466944,1483063296,23951,10626,8192,217088,1,20,2958,5002,1.140,1.080,1.100,5,0,0,0,0,21,277,0,233,0
07-04 08:23:04,6.281,1.759,91.960,0,0,4820553728,1798893568,192466944,1483071488,11251,3635,0,266240,0,13,1384,2308,1.140,1.080,1.100,3,0,0,0,0,21,282,0,227,0
07-04 08:23:05,18.367,1.786,79.592,0,0.255,4820365312,1798893568,192466944,1483259904,20245,9473,0,294912,0,26,2131,3625,1.140,1.080,1.100,1,0,0,0,0,21,277,0,230,0
07-04 08:23:06,19.543,2.538,77.665,0.254,0,4820250624,1798828032,192466944,1483440128,14862,4920,0,208896,0,22,2055,3534,1.130,1.080,1.100,1,0,0,0,0,21,279,0,221,0
07-04 08:23:07,11,2.500,86.250,0,0.250,4820119552,1798926336,192466944,1483472896,9454,4018,0,118784,0,11,1565,2900,1.130,1.080,1.100,2,0,0,0,0,21,278,0,224,0
07-04 08:23:08,16.080,3.015,80.653,0.251,0,4820332544,1798668288,192466944,1483517952,12210,160,0,319488,0,38,1822,3502,1.130,1.080,1.100,1,0,0,0,0,21,278,0,220,0
07-04 08:23:09,26.835,2.278,70.380,0.253,0.253,4820639744,1798164480,192466944,1483714560,4424,0,0,294912,0,31,2118,3884,1.130,1.080,1.100,2,0,2,0,0,21,278,0,224,0
07-04 08:23:10,16.162,2.273,81.566,0,0,4820561920,1798230016,192466944,1483726848,4047,160,0,155648,0,10,1813,2871,1.130,1.080,1.100,2,0,0,0,0,21,278,0,216,0
07-04 08:23:11,28.040,2.730,68.734,0.248,0.248,4821266432,1797464064,192466944,1483788288,8049,0,0,204800,0,22,2238,3836,1.120,1.080,1.100,2,0,0,0,0,21,280,0,221,0
07-04 08:23:12,19.799,3.008,77.193,0,0,4821233664,1797468160,192466944,1483816960,6164,366,0,229376,0,29,1966,3344,1.120,1.080,1.100,1,0,0,0,0,21,278,0,219,0
07-04 08:23:13,18.593,2.261,78.643,0.251,0.251,4821245952,1797279744,192471040,1483988992,5285,160,0,270336,0,29,1947,3152,1.120,1.080,1.100,1,0,0,0,0,21,278,0,221,0
07-04 08:23:14,23.559,2.005,73.935,0.251,0.251,4821630976,1796857856,192471040,1484025856,12132,0,0,204800,0,16,1872,3470,1.120,1.080,1.100,4,0,0,0,0,21,278,0,216,0
07-04 08:23:15,26.448,3.526,65.995,4.030,0,4821581824,1796861952,192471040,1484070912,6919,0,0,9875456,0,920,4255,4229,1.120,1.080,1.100,2,0,0,0,0,21,278,0,221,0
07-04 08:23:16,6.313,1.515,91.667,0.253,0.253,4821794816,1796640768,192471040,1484079104,6585,320,0,135168,0,16,1345,2180,1.030,1.060,1.090,2,0,0,0,0,21,278,0,217,0
07-04 08:23:17,26.131,2.513,71.357,0,0,4822298624,1795977216,192471040,1484238848,4842,0,0,86016,0,8,1845,3384,1.030,1.060,1.090,3,0,0,0,0,21,279,0,222,1
07-04 08:23:18,28.715,3.275,67.506,0.252,0.252,4822454272,1795588096,192471040,1484472320,19271,7875,0,438272,0,45,2639,4538,1.030,1.060,1.090,1,0,0,0,0,21,276,0,223,0
07-04 08:23:19,12.846,2.015,84.887,0,0.252,4822745088,1795272704,192471040,1484496896,3680,0,0,98304,0,8,1677,2799,1.030,1.060,1.090,5,0,2,0,0,21,280,0,225,0
07-04 08:23:20,12.281,1.754,85.714,0.251,0,4822654976,1795338240,192471040,1484521472,3785,229,0,98304,0,9,1407,2493,1.030,1.060,1.090,1,0,0,0,0,21,280,0,223,0
07-04 08:23:21,19.799,2.256,77.444,0.251,0.251,4822499328,1795309568,192471040,1484705792,7398,815,0,303104,0,27,1972,3289,1.030,1.060,1.090,2,0,0,0,0,21,281,0,227,0
07-04 08:23:22,23.058,4.261,72.431,0.251,0,4822540288,1795211264,192471040,1484763136,16765,7310,0,139264,0,15,2328,4129,1.030,1.060,1.090,3,0,0,0,0,21,280,0,227,0
07-04 08:23:23,29.750,4,65.500,0.500,0.250,4822589440,1794924544,192471040,1485000704,16941,7876,0,405504,0,43,2773,5261,1.030,1.060,1.090,3,0,0,0,0,21,276,0,233,0
07-04 08:23:24,3.526,1.511,94.962,0,0,4822511616,1794863104,192471040,1485139968,6318,69,0,0,0,0,1106,1871,1.030,1.060,1.090,1,0,0,0,0,21,278,0,227,0
07-04 08:23:25,6.784,1.508,91.457,0,0.251,4822409216,1794961408,192471040,1485144064,5372,320,0,65536,0,7,1347,2253,1.030,1.060,1.090,3,0,0,0,0,21,280,0,227,0
07-04 08:23:26,20.050,2.506,77.444,0,0,4822478848,1794863104,192471040,1485172736,4566,91,0,49152,0,3,1868,3435,1.020,1.060,1.090,3,0,0,0,0,21,280,0,221,0
07-04 08:23:27,28.180,1.995,69.576,0,0.249,4822917120,1794383872,192471040,1485213696,4643,473,0,0,0,0,2335,4012,1.020,1.060,1.090,2,0,0,0,0,21,280,0,227,0
07-04 08:23:28,17.424,1.515,81.061,0,0,4822806528,1794416640,192471040,1485291520,4321,305,0,86016,0,6,1818,3110,1.020,1.060,1.090,3,0,0,0,0,21,279,0,223,0
07-04 08:23:29,27.708,2.771,69.270,0,0.252,4823134208,1793912832,192471040,1485467648,4809,69,0,0,0,0,2206,3886,1.020,1.060,1.090,3,0,2,0,0,21,280,0,229,0
07-04 08:23:30,27.500,2.750,69.750,0,0,4823375872,1793622016,192471040,1485516800,5123,222,0,0,0,0,2226,3973,1.020,1.060,1.090,2,0,0,0,0,21,278,0,233,0
07-04 08:23:31,7.035,1.256,91.457,0,0.251,4823519232,1793466368,192471040,1485529088,6895,481,0,0,0,0,1291,2080,1.020,1.060,1.090,3,0,0,0,0,21,280,0,234,0
07-04 08:23:32,24.561,3.258,71.679,0.501,0,4823408640,1793409024,192471040,1485697024,8752,111,0,6717440,0,89,2341,4229,1.020,1.060,1.090,2,0,0,0,0,21,280,0,232,0
07-04 08:23:33,29,2.500,68.250,0,0.250,4823719936,1793019904,192475136,1485770752,7535,690,0,212992,0,14,2260,4006,1.020,1.060,1.090,7,0,0,0,0,21,280,0,238,0
07-04 08:23:34,28.212,2.015,69.773,0,0,4823568384,1792991232,192475136,1485950976,14732,674,0,106496,0,6,2009,4014,1.020,1.060,1.090,4,0,0,0,0,21,280,0,239,0
07-04 08:23:35,28.040,2.730,68.734,0.248,0.248,4823339008,1793155072,192475136,1486016512,8723,444,0,303104,0,12,2337,4180,1.020,1.060,1.090,4,0,0,0,0,21,280,0,246,0
07-04 08:23:36,29.750,2.250,68,0,0,4823576576,1792864256,192475136,1486069760,5901,700,0,131072,0,9,2051,4028,1.100,1.070,1.100,3,0,0,0,0,21,280,0,232,0
07-04 08:23:37,32.080,2.757,64.912,0,0.251,4823666688,1792577536,192475136,1486266368,14042,5544,0,249856,0,20,2628,4888,1.100,1.070,1.100,5,0,0,0,0,21,281,0,236,0
07-04 08:23:38,14.177,1.519,83.797,0.253,0.253,4823560192,1792487424,192475136,1486462976,28263,11166,0,282624,0,28,1990,3960,1.100,1.070,1.100,3,0,0,0,0,21,277,0,214,0
07-04 08:23:39,30.886,2.532,66.329,0.253,0,4823683072,1792163840,192479232,1486659584,26229,11006,0,196608,0,17,2623,5294,1.100,1.070,1.100,2,0,2,0,0,21,277,0,221,0
07-04 08:23:40,11.364,3.030,85.354,0,0.253,4823703552,1791946752,192479232,1486856192,25025,10280,0,163840,0,17,1854,3790,1.100,1.070,1.100,2,0,0,0,0,21,281,0,205,0
07-04 08:23:41,17.794,3.509,78.446,0.251,0,4823703552,1791913984,192479232,1486888960,11819,4668,0,118784,0,11,2073,3559,1.090,1.070,1.090,3,0,0,0,0,21,280,0,208,0
07-04 08:23:42,22.556,2.757,74.436,0,0.251,4823625728,1791787008,192483328,1487089664,29212,12158,0,327680,0,35,2446,5093,1.090,1.070,1.090,2,0,0,0,0,21,277,0,204,0
07-04 08:23:43,20.759,2.025,76.962,0.253,0,4823760896,1791594496,192483328,1487147008,14376,5140,0,184320,0,13,2007,3574,1.090,1.070,1.090,6,0,0,0,0,21,279,0,206,0
07-04 08:23:44,17.500,1.750,80,0.500,0.250,4823564288,1791598592,192483328,1487339520,13176,4585,0,204800,0,27,2027,3727,1.090,1.070,1.090,2,0,0,0,0,21,279,0,205,0
07-04 08:23:45,21.266,2.785,75.949,0,0,4823859200,1791082496,192487424,1487556608,24871,9583,0,581632,0,54,2446,4709,1.090,1.070,1.090,1,1,0,0,0,21,279,0,207,0
07-04 08:23:46,11.083,2.015,85.390,1.259,0.252,4823732224,1791164416,192487424,1487585280,12709,4018,0,8839168,0,686,3078,3255,1,1.050,1.090,1,0,0,0,0,21,280,0,208,0
07-04 08:23:47,15.736,1.523,82.741,0,0,4823851008,1791033344,192487424,1487597568,5610,160,0,139264,0,9,1799,3145,1,1.050,1.090,2,0,0,0,0,21,278,0,207,0
07-04 08:23:48,28.607,4.229,66.667,0.249,0.249,4823945216,1790877696,192487424,1487659008,4589,0,0,327680,0,36,2496,4571,1,1.050,1.090,3,0,0,0,0,21,278,0,213,0
07-04 08:23:49,28.571,3.258,67.920,0.251,0,4824473600,1790181376,192487424,1487826944,4243,0,0,401408,0,35,2206,4380,1,1.050,1.090,6,0,2,0,0,21,280,0,217,0
07-04 08:23:50,18.687,2.778,78.030,0.253,0.253,4824637440,1789767680,192487424,1488076800,17993,7875,0,249856,0,24,2276,4138,1,1.050,1.090,1,0,0,0,0,21,276,0,220,0
07-04 08:23:51,11.721,1.746,86.035,0.249,0.249,4824526848,1789865984,192487424,1488089088,9432,160,0,131072,0,15,1605,2703,0.920,1.030,1.080,1,0,0,0,0,21,280,0,217,0
07-04 08:23:52,9.950,2.985,87.065,0,0,4824850432,1789513728,192487424,1488117760,8028,480,0,45056,0,3,1902,3473,0.920,1.030,1.080,3,0,1,0,0,21,286,0,217,0
07-04 08:23:53,18.640,1.511,79.597,0,0.252,4825055232,1789288448,192487424,1488138240,6698,320,0,77824,0,6,1993,3370,0.920,1.030,1.080,2,0,0,0,0,21,282,0,215,0
07-04 08:23:54,27.475,3.713,68.564,0,0.248,4825042944,1789132800,192487424,1488306176,5460,0,0,114688,0,11,2334,3948,0.920,1.030,1.080,4,0,0,0,0,21,282,0,221,0
07-04 08:23:55,20.551,2.757,76.441,0.251,0,4825006080,1789136896,192487424,1488338944,7442,160,0,98304,0,9,2167,3711,0.920,1.030,1.080,2,0,1,0,0,21,280,0,227,0
07-04 08:23:56,8.978,0.998,89.776,0,0.249,4825133056,1789005824,192487424,1488343040,5367,229,0,45056,0,3,1407,2331,0.850,1.020,1.080,1,0,0,0,0,21,282,0,227,0
07-04 08:23:57,19.084,2.290,78.626,0,0,4824989696,1789136896,192487424,1488355328,22119,91,0,0,0,0,1926,3068,0.850,1.020,1.080,5,0,0,0,0,21,286,0,221,0
07-04 08:23:58,29.426,2.244,68.080,0,0.249,4825079808,1789005824,192487424,1488396288,4189,0,0,118784,0,13,2452,4145,0.850,1.020,1.080,3,0,0,0,0,21,286,0,233,0
07-04 08:23:59,26.952,3.275,69.773,0,0,4825419776,1788493824,192487424,1488568320,6662,0,0,0,0,0,2380,4143,0.850,1.020,1.080,5,0,2,0,0,21,282,0,232,0
07-04 08:24:00,26.884,3.015,69.598,0.251,0.251,4825522176,1788338176,192487424,1488621568,3887,69,0,258048,0,22,2499,4147,0.850,1.020,1.080,5,0,0,0,0,21,284,0,240,0
07-04 08:24:01,10.500,1.500,88,0,0,4825448448,1788403712,192487424,1488629760,4990,481,0,20480,0,1,1426,2212,0.940,1.030,1.080,1,0,0,0,0,21,282,0,242,0
07-04 08:24:02,11.750,1.750,86.250,0,0.250,4825374720,1788469248,192487424,1488637952,4764,160,0,53248,0,3,1536,2478,0.940,1.030,1.080,3,0,0,0,0,21,286,0,243,0
07-04 08:24:03,28.141,2.764,69.095,0,0,4825407488,1788276736,192487424,1488797696,5992,0,0,69632,0,6,2420,3851,0.940,1.030,1.080,3,0,0,0,0,21,286,0,244,0
07-04 08:24:04,26.131,3.518,70.101,0,0.251,4825505792,1788145664,192487424,1488830464,4888,0,0,0,0,0,2109,3564,0.940,1.030,1.080,3,0,0,0,0,21,286,0,253,0
07-04 08:24:05,27.387,3.266,69.347,0,0,4825366528,1788243968,192491520,1488867328,5092,69,0,151552,0,15,2413,3974,0.940,1.030,1.080,3,0,0,0,0,21,282,0,256,0
07-04 08:24:06,27.889,2.513,69.095,0.251,0.251,4825255936,1788182528,192491520,1489039360,4413,698,0,143360,0,4,2196,3669,0.950,1.030,1.080,2,0,0,0,0,21,282,0,262,0
07-04 08:24:07,27.778,2.273,69.949,0,0,4825436160,1787957248,192495616,1489080320,4224,928,0,57344,0,3,2412,3919,0.950,1.030,1.080,6,0,0,0,0,21,282,0,265,0
07-04 08:24:08,29.676,2.993,67.082,0,0.249,4825464832,1787895808,192495616,1489113088,14855,682,0,139264,0,13,2326,3848,0.950,1.030,1.080,3,0,0,0,0,21,282,0,271,0
07-04 08:24:09,27.020,3.030,69.949,0,0,4825579520,1787613184,192495616,1489281024,5821,674,0,0,0,0,2330,3839,0.950,1.030,1.080,2,0,2,0,0,21,282,0,272,0
07-04 08:24:10,28.180,2.993,68.579,0,0.249,4825960448,1787191296,192495616,1489321984,6655,928,0,81920,0,6,2060,3577,0.950,1.030,1.080,3,0,0,0,0,21,282,0,278,0
07-04 08:24:11,14.937,2.532,82.278,0.253,0,4825878528,1787256832,192495616,1489338368,9545,133,0,249856,0,39,1818,3098,0.870,1.010,1.080,4,0,0,0,0,21,282,0,275,0
07-04 08:24:12,27.089,3.291,69.367,0,0.253,4825694208,1787260928,192495616,1489518592,6267,545,0,94208,0,6,2053,3640,0.870,1.010,1.080,2,0,0,0,0,21,282,0,281,0
07-04 08:24:13,26.633,3.518,69.598,0,0.251,4825767936,1787162624,192495616,1489543168,15078,468,0,49152,0,3,2123,3525,0.870,1.010,1.080,3,0,0,0,0,21,282,0,278,0
07-04 08:24:14,27.595,2.278,69.873,0,0.253,4825661440,1787228160,192495616,1489584128,3861,698,0,0,0,0,2142,3488,0.870,1.010,1.080,5,0,0,0,0,21,282,0,284,0
