"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015892",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 19:23:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 19:30:07,43.860,11.529,44.110,0.251,0.251,2540654592,1984274432,194277376,3487498240,8476,2214,0,430080,0,28,2132,3360,1.610,1.230,0.800,2,0,168,0,0,19,135,0,46,0
13-03 19:30:08,44.862,5.514,49.373,0.251,0,2601906176,1922957312,194277376,3487535104,6497,2160,0,319488,0,16,1473,1885,1.610,1.230,0.800,1,0,8,0,0,19,135,0,49,0
13-03 19:30:09,30.576,4.261,64.662,0.251,0.251,2564874240,1959809024,194281472,3487711232,5996,2106,0,204800,0,15,1747,2927,1.610,1.230,0.800,3,0,64,0,0,19,135,0,52,0
13-03 19:30:10,44.724,8.794,46.231,0,0.251,2642989056,1881620480,194289664,3487772672,13514,2230,0,569344,0,29,1853,2939,1.610,1.230,0.800,2,0,97,0,0,19,135,0,52,0
13-03 19:30:11,42.857,10.276,46.366,0.501,0,2659004416,1865568256,194297856,3487801344,15713,2214,0,19017728,0,298,2642,2609,1.610,1.230,0.800,2,0,77,0,0,19,135,0,58,0
13-03 19:30:12,43.358,8.271,48.120,0.251,0,2721918976,1802633216,194297856,3487817728,6420,2052,0,487424,0,16,1437,1687,1.640,1.240,0.810,2,0,13,0,0,19,135,0,58,0
13-03 19:30:13,33.756,12.437,53.046,0.761,0,2716647424,1807462400,194310144,3488092160,7074,2214,20480,2572288,3,89,2410,3928,1.640,1.240,0.810,1,0,151,0,0,19,137,0,65,0
13-03 19:30:14,28.030,10.101,60.859,0.758,0.253,2754531328,1769472000,194310144,3488186368,9164,2160,65536,0,7,0,2026,2356,1.640,1.240,0.810,3,0,45,0,0,19,139,0,67,0
13-03 19:30:15,48.111,18.892,32.746,0.252,0,2755579904,1767919616,194326528,3488653312,6965,1998,28672,577536,2,40,2956,5437,1.640,1.240,0.810,5,0,196,0,0,19,141,0,72,0
13-03 19:30:16,34.596,2.525,62.626,0,0.253,2792120320,1731301376,194326528,3488727040,8113,2234,0,700416,0,42,1323,1937,1.640,1.240,0.810,1,0,1,0,0,19,141,0,78,0
13-03 19:30:17,24.311,7.519,67.920,0.251,0,2778861568,1744523264,194326528,3488759808,5925,2160,0,319488,0,10,1346,2260,1.830,1.290,0.820,1,0,103,0,0,19,141,0,76,0
13-03 19:30:18,24.242,3.030,72.475,0,0.253,2805297152,1717952512,194326528,3488894976,7025,2160,0,225280,0,15,1188,1677,1.830,1.290,0.820,1,0,1,0,0,19,145,0,81,0
13-03 19:30:19,25.693,6.297,67.506,0.252,0.252,2805960704,1717231616,194330624,3488944128,5796,2106,0,409600,0,40,1917,3125,1.830,1.290,0.820,1,0,93,0,0,19,147,0,82,0
13-03 19:30:20,24.121,3.266,72.362,0.251,0,2843480064,1679708160,194330624,3488948224,6426,2214,0,372736,0,14,1112,1445,1.830,1.290,0.820,2,0,2,0,0,19,147,0,82,0
13-03 19:30:21,26.065,2.506,71.178,0,0.251,2852765696,1670406144,194330624,3488960512,7710,2160,0,4366336,0,160,1700,2428,1.830,1.290,0.820,1,0,0,0,0,19,149,0,86,0
13-03 19:30:22,29.949,6.345,63.452,0.254,0,2863370240,1659621376,194330624,3489132544,15520,2202,0,450560,0,46,1935,3251,1.760,1.280,0.830,2,0,22,0,0,19,149,0,86,0
13-03 19:30:23,42.750,9,48,0,0.250,2885529600,1637408768,194334720,3489177600,14908,1944,0,360448,0,19,2212,3312,1.760,1.280,0.830,3,0,113,0,0,19,147,0,87,0
13-03 19:30:24,53.117,11.471,34.913,0.249,0.249,2924994560,1597706240,194334720,3489394688,6471,2106,0,421888,0,27,2355,3621,1.760,1.280,0.830,2,0,37,0,0,19,151,0,92,0
13-03 19:30:25,39.086,11.168,49.492,0.254,0,2907078656,1615560704,194342912,3489423360,9131,2214,0,643072,0,52,2416,4068,1.760,1.280,0.830,4,0,159,0,0,19,151,0,94,0
13-03 19:30:26,26.448,12.091,60.453,0.756,0.252,2937171968,1585025024,194347008,3489722368,7572,2160,90112,3256320,8,161,2170,2992,1.760,1.280,0.830,1,0,156,0,0,19,151,0,94,0
13-03 19:30:27,33.756,4.315,61.421,0.508,0,2948927488,1573076992,194351104,3489832960,7161,2334,45056,3063808,4,88,2109,3473,1.780,1.290,0.830,1,0,13,0,0,19,153,0,99,0
13-03 19:30:28,26.952,1.763,70.781,0.252,0.252,2949099520,1572741120,194355200,3489984512,6480,2354,0,319488,0,25,1524,2593,1.780,1.290,0.830,3,1,2,0,0,19,153,0,99,0
13-03 19:30:29,34.860,7.888,57.252,0,0,2900893696,1620922368,194355200,3490009088,6548,2230,0,778240,0,14,2264,4182,1.780,1.290,0.830,2,0,191,0,0,19,151,0,100,0
13-03 19:30:30,47.595,7.342,44.557,0.253,0.253,2939715584,1581690880,194363392,3490406400,5787,2518,0,815104,0,33,2273,4053,1.780,1.290,0.830,2,0,132,0,0,19,151,0,100,0
13-03 19:30:31,37.405,17.812,43.766,1.018,0,2906615808,1614708736,194367488,3490459648,6433,2104,0,7909376,0,509,3543,5361,1.780,1.290,0.830,1,0,265,0,0,19,151,0,106,0
13-03 19:30:32,14.396,24.422,60.925,0,0.257,2907357184,1613201408,194367488,3491098624,6183,2250,69632,745472,5,24,3737,6825,1.880,1.320,0.840,1,0,461,0,0,19,151,0,106,0
13-03 19:30:33,27.848,23.544,48.354,0,0.253,2937106432,1583443968,194367488,3491135488,10056,2160,0,667648,0,23,4735,8784,1.880,1.320,0.840,2,0,405,0,0,19,151,0,106,0
13-03 19:30:34,34.772,22.589,42.386,0.254,0,2985795584,1534255104,194371584,3491631104,7570,2160,0,675840,0,28,4044,9348,1.880,1.320,0.840,2,0,363,0,0,19,151,0,106,0
13-03 19:30:35,64.213,23.604,11.929,0,0.254,3076100096,1443692544,194375680,3492147200,16965,2230,0,3297280,0,60,3069,7802,1.880,1.320,0.840,4,0,607,0,0,21,153,0,109,0
13-03 19:30:36,66.332,20.854,12.563,0,0.251,3201036288,1316904960,194387968,3494068224,14249,2106,0,282624,0,17,4633,10603,1.880,1.320,0.840,3,0,329,0,0,21,161,0,112,0
13-03 19:30:37,71.608,24.874,3.266,0,0.251,3290411008,1226498048,194387968,3494785024,6894,2160,0,180224,0,8,4082,11324,2.050,1.370,0.860,4,0,698,0,0,21,161,0,112,0
13-03 19:30:38,55.556,21.717,22.475,0,0.253,3362385920,1152208896,194396160,3497013248,6793,1782,0,684032,0,33,5892,43719,2.050,1.370,0.860,2,0,532,0,0,21,165,0,96,0
13-03 19:30:39,40.921,21.995,37.084,0,0,3406450688,1108054016,194412544,3496951808,7170,2160,0,188416,0,10,3935,8631,2.050,1.370,0.860,3,0,474,0,0,22,165,0,96,0
13-03 19:30:40,40.712,20.865,38.422,0,0,3470524416,1043435520,194420736,3497402368,6098,2160,0,360448,0,18,4237,7668,2.050,1.370,0.860,3,0,347,0,0,22,165,0,96,0
13-03 19:30:41,60.101,25.505,14.141,0,0.253,3583676416,929157120,194433024,3498459136,14018,2202,0,4333568,0,315,4750,11456,2.050,1.370,0.860,5,0,691,0,0,22,169,0,99,0
13-03 19:30:42,36.750,22,41,0,0.250,3643842560,868892672,194433024,3498508288,6967,2160,0,282624,0,16,3464,7337,2.050,1.380,0.870,3,0,561,0,0,22,173,0,99,0
13-03 19:30:43,41.624,23.858,34.518,0,0,3741667328,769392640,194437120,3500064768,10488,2230,0,372736,0,19,5879,15664,2.050,1.380,0.870,3,0,305,0,0,22,181,0,102,0
13-03 19:30:44,45.340,7.305,47.103,0,0.252,3831930880,678875136,194437120,3500220416,6936,2160,0,131072,0,7,1479,2650,2.050,1.380,0.870,2,0,19,0,0,22,181,0,101,0
13-03 19:30:45,47.500,4.500,47.750,0.250,0,3906621440,604180480,194437120,3500220416,7408,2160,0,397312,0,18,1360,1626,2.050,1.380,0.870,2,0,0,0,0,22,181,0,101,0
13-03 19:30:46,45.707,7.576,46.717,0,0,3958136832,551976960,194453504,3500818432,17081,1944,28672,1507328,2,19,1832,2721,2.050,1.380,0.870,3,0,5,0,0,22,189,0,104,0
13-03 19:30:47,47.848,10.886,41.013,0,0.253,3883622400,623824896,194469888,3503239168,7255,2160,0,581632,0,16,3808,13254,2.040,1.390,0.870,3,0,102,0,0,22,191,0,105,0
13-03 19:30:48,37.594,4.511,57.644,0.251,0,3920756736,586469376,194473984,3503398912,5738,2106,0,475136,0,47,2410,4727,2.040,1.390,0.870,1,0,2,0,0,22,199,0,115,0
13-03 19:30:49,24.874,3.769,71.106,0,0.251,3889311744,617889792,194478080,3503407104,7295,2160,0,425984,0,15,1798,2805,2.040,1.390,0.870,1,0,6,0,0,22,201,0,120,0
13-03 19:30:50,24.500,4.250,71.250,0,0,3923730432,583454720,194478080,3503423488,6766,2214,0,356352,0,14,1343,2022,2.040,1.390,0.870,1,0,1,0,0,22,203,0,120,0
13-03 19:30:51,25.693,3.526,70.277,0.252,0.252,3898585088,608448512,194482176,3503575040,8453,2160,0,327680,0,17,1633,2587,2.040,1.390,0.870,3,0,8,0,0,22,205,0,126,0
13-03 19:30:52,24.685,3.526,71.537,0,0.252,3926085632,580943872,194482176,3503579136,7362,2160,0,303104,0,11,1246,2104,2.040,1.400,0.880,1,0,0,0,0,22,207,0,130,0
13-03 19:30:53,25.879,3.266,70.603,0.251,0,3912683520,594325504,194482176,3503595520,7537,2160,0,507904,0,30,1613,2488,2.040,1.400,0.880,1,0,7,0,0,22,205,0,133,0
13-03 19:30:54,24.121,4.271,71.357,0,0.251,3889483776,617500672,194482176,3503620096,10542,1944,0,303104,0,15,1542,2528,2.040,1.400,0.880,1,0,8,0,0,22,205,0,137,0
13-03 19:30:55,24.937,3.275,71.788,0,0,3925151744,581828608,194482176,3503624192,12909,2202,0,278528,0,16,1339,1863,2.040,1.400,0.880,1,0,1,0,0,22,205,0,139,0
13-03 19:30:56,24.433,3.778,71.285,0.252,0.252,3905269760,601698304,194482176,3503636480,6974,2160,0,245760,0,14,1489,2237,2.040,1.400,0.880,1,0,7,0,0,22,205,0,143,0
13-03 19:30:57,25.441,3.275,71.033,0.252,0,3926462464,580497408,194482176,3503644672,9896,2160,0,3612672,0,145,1465,2073,1.950,1.390,0.880,1,0,0,0,0,22,209,0,146,0
13-03 19:30:58,24.685,3.526,71.285,0.252,0.252,3912613888,594202624,194482176,3503788032,17134,2160,0,294912,0,15,1482,2172,1.950,1.390,0.880,2,0,12,0,0,22,205,0,149,0
13-03 19:30:59,24.433,3.526,72.040,0,0,3889967104,616833024,194482176,3503800320,15895,2230,0,0,0,0,1417,2256,1.950,1.390,0.880,1,0,6,0,0,22,205,0,154,0
13-03 19:31:00,25.127,3.807,70.812,0,0.254,3927814144,578310144,194486272,3504472064,14343,2254,0,225280,0,13,1518,2155,1.950,1.390,0.880,2,0,1,0,0,22,205,0,155,0
13-03 19:31:01,24.937,4.534,70.277,0,0.252,3909615616,596500480,194486272,3504476160,6205,2106,0,278528,0,18,1618,2564,1.950,1.390,0.880,1,0,7,0,0,22,205,0,159,0
13-03 19:31:02,25.313,3.509,67.669,3.509,0,3928375296,577511424,194486272,3504701440,6477,1998,0,13438976,0,881,2329,2414,1.880,1.390,0.880,1,0,0,0,0,22,205,0,160,0
13-03 19:31:03,25.250,4.500,70,0,0.250,3920687104,585191424,194490368,3504705536,9185,2160,0,327680,0,22,1378,1998,1.880,1.390,0.880,2,0,7,0,0,22,205,0,160,0
13-03 19:31:04,24.433,3.778,71.537,0.252,0,3889823744,615923712,194490368,3504836608,7074,2160,0,233472,0,13,1469,2194,1.880,1.390,0.880,1,0,7,0,0,22,205,0,159,0
13-03 19:31:05,24.433,4.030,71.537,0,0,3928944640,576782336,194490368,3504857088,6774,2160,0,90112,0,6,1346,2091,1.880,1.390,0.880,1,0,2,0,0,22,209,0,162,0
13-03 19:31:06,24.372,3.518,71.859,0,0.251,3913166848,592404480,194494464,3505008640,7342,2230,0,200704,0,14,1334,1912,1.880,1.390,0.880,1,0,7,0,0,22,205,0,158,0
13-03 19:31:07,24.181,4.786,70.781,0.252,0,3878174720,627388416,194494464,3505016832,9242,2106,0,528384,0,17,1588,2750,2.050,1.430,0.900,2,0,48,0,0,22,205,0,164,0
13-03 19:31:08,12.245,18.622,68.622,0.255,0.255,3879211008,625913856,194498560,3505229824,6907,2214,12288,286720,1,14,3007,5870,2.050,1.430,0.900,2,0,363,0,0,22,205,0,163,0
13-03 19:31:09,14.573,21.608,63.568,0,0.251,3878629376,625414144,194498560,3506216960,8945,2160,0,294912,0,24,3286,7511,2.050,1.430,0.900,1,0,452,0,0,22,205,0,163,0
13-03 19:31:10,32.658,17.215,50.127,0,0,3922972672,581017600,194498560,3506667520,15047,1998,0,188416,0,8,3571,7262,2.050,1.430,0.900,2,0,203,0,0,22,207,0,156,0
13-03 19:31:11,48.750,5,46,0,0.250,4010835968,493121536,194498560,3506679808,6057,2106,0,774144,0,30,1431,1953,2.050,1.430,0.900,2,0,2,0,0,22,207,0,156,0
13-03 19:31:12,47.236,9.296,42.462,1.005,0,4070899712,432816128,194510848,3506790400,6597,2160,0,3072000,0,247,2057,72134,2.040,1.440,0.910,8,0,14,0,0,22,211,0,151,0
13-03 19:31:13,47.250,10.250,42.250,0,0.250,4111937536,388558848,194564096,3509596160,17732,2160,0,1216512,0,64,4940,24081,2.040,1.440,0.910,1,0,74,0,0,22,209,0,155,0
13-03 19:31:14,11.795,21.538,66.667,0,0,4111519744,388595712,194568192,3509907456,10585,2106,0,270336,0,14,3275,7089,2.040,1.440,0.910,4,0,467,0,0,22,209,0,155,0
13-03 19:31:15,24.112,19.797,55.838,0,0.254,4133093376,366796800,194568192,3510050816,7268,2214,0,376832,0,19,4887,8206,2.040,1.440,0.910,2,0,295,0,0,22,209,0,145,0
13-03 19:31:16,33,24.250,42.750,0,0,4181426176,316329984,194568192,3512360960,6239,2160,0,155648,0,13,3717,7609,2.040,1.440,0.910,2,0,466,0,0,22,209,0,145,0
13-03 19:31:17,51.263,19.949,28.283,0.253,0.253,4248875008,248881152,194568192,3512168448,5397,2160,0,1327104,0,65,3829,43677,2.120,1.470,0.920,3,0,230,0,0,22,209,0,135,0
13-03 19:31:18,63.198,10.660,26.142,0,0,4342677504,153632768,194592768,3513454592,7238,2160,0,532480,0,20,4625,7534,2.120,1.470,0.920,2,0,6,0,0,22,221,0,142,0
13-03 19:31:19,48.371,10.526,40.852,0.251,0,4332867584,446369792,194596864,3238764544,6478,1944,8192,258048,1,18,1945,31165,2.120,1.470,0.920,3,0,41,0,0,22,223,0,141,0
13-03 19:31:20,31.910,15.075,44.724,8.040,0.251,4395421696,381259776,194625536,3241291776,8193,2160,1646592,352256,102,15,3755,7693,2.120,1.470,0.920,2,0,287,0,0,22,225,0,146,0
13-03 19:31:21,43.829,8.816,47.355,0,0,4430172160,346353664,194629632,3241443328,7781,2160,0,225280,0,13,1797,2438,2.120,1.470,0.920,3,0,15,0,0,22,225,0,141,0
13-03 19:31:22,39.651,10.973,46.384,2.743,0.249,4425588736,349917184,194768896,3242307584,6453,2160,1003520,348160,67,21,2370,3298,2.030,1.460,0.920,2,0,52,0,0,22,225,0,145,0
13-03 19:31:23,40.458,13.232,44.784,1.527,0,4447633408,324911104,194859008,3244916736,6876,2160,2744320,761856,95,63,3301,5227,2.030,1.460,0.920,2,0,115,0,0,22,225,0,150,0
13-03 19:31:24,40.657,11.364,47.475,0.253,0.253,4429328384,342777856,194867200,3245281280,16797,2106,155648,147456,19,6,2262,3792,2.030,1.460,0.920,2,0,171,0,0,22,225,0,150,0
13-03 19:31:25,42.821,10.769,46.154,0.256,0,4401197056,370802688,194875392,3245363200,13720,2214,0,765952,0,31,2598,4259,2.030,1.460,0.920,6,0,170,0,0,22,225,0,151,0
13-03 19:31:26,41.058,12.343,46.599,0,0,4436271104,335650816,194875392,3245441024,6727,1944,0,0,0,0,2002,3114,2.030,1.460,0.920,2,0,139,0,0,22,225,0,151,0
13-03 19:31:27,42.607,11.278,45.865,0,0.251,4403290112,368463872,194879488,3245621248,6398,2106,0,143360,0,6,2318,4028,2.030,1.470,0.920,4,0,166,0,0,22,225,0,155,0
13-03 19:31:28,43.687,9.596,46.717,0,0,4447109120,324579328,194879488,3245686784,6449,2214,0,2838528,0,173,2079,2396,2.030,1.470,0.920,2,0,17,0,0,22,227,0,155,0
13-03 19:31:29,38.889,14.394,46.465,0,0.253,4397883392,373731328,194883584,3245756416,6355,2160,0,450560,0,12,3224,5814,2.030,1.470,0.920,2,0,337,0,0,22,227,0,157,0
13-03 19:31:30,29.367,26.329,43.797,0.253,0.253,4397268992,374304768,194883584,3245797376,5824,2160,0,622592,0,27,3850,7386,2.030,1.470,0.920,4,0,576,0,0,22,233,0,157,0
13-03 19:31:31,19.797,8.376,71.827,0,0,4396072960,375316480,194883584,3245981696,7284,2176,0,540672,0,15,1986,3122,2.030,1.470,0.920,0,0,130,0,0,22,233,0,154,0
13-03 19:31:32,19.849,4.020,76.131,0,0,4433260544,338128896,194883584,3245981696,6304,2256,0,385024,0,16,1366,2018,1.870,1.440,0.920,1,0,13,0,0,22,233,0,154,0
13-03 19:31:33,24.557,5.063,66.835,3.291,0.253,4402511872,368730112,194883584,3246129152,7864,2160,0,10264576,0,911,3076,3491,1.870,1.440,0.920,3,0,61,0,0,22,239,0,155,0
13-03 19:31:34,14.975,17.513,67.259,0,0.254,4403195904,367345664,194883584,3246813184,6961,1944,12288,368640,1,8,3251,5726,1.870,1.440,0.920,1,0,260,0,0,22,239,0,155,0
13-03 19:31:35,17.380,14.610,67.506,0.252,0.252,4415959040,354209792,194883584,3247181824,17337,2160,4096,2199552,1,52,2909,5035,1.870,1.440,0.920,1,0,232,0,0,22,239,0,155,0
13-03 19:31:36,24.304,3.544,71.392,0.759,0,4460326912,309673984,194891776,3247341568,7258,2160,147456,69632,4,6,1193,1724,1.870,1.440,0.920,1,0,1,0,0,22,239,0,155,0
13-03 19:31:37,26.250,3,70.500,0,0.250,4500983808,269012992,194891776,3247345664,16123,2160,0,32768,0,3,1293,1801,1.800,1.430,0.920,1,0,2,0,0,22,239,0,149,0
13-03 19:31:38,26.196,2.519,71.033,0.252,0,4516626432,253366272,194891776,3247349760,5647,2160,0,1536000,0,27,1434,2120,1.800,1.430,0.920,1,0,2,0,0,22,243,0,149,0
13-03 19:31:39,24.121,4.271,71.106,0.503,0,4432912384,337080320,194891776,3247349760,6539,2206,4096,102400,1,8,1239,1733,1.800,1.430,0.920,0,1,7,0,0,22,239,0,151,0
13-03 19:31:40,25.693,2.771,71.033,0.252,0.252,4480962560,288993280,194895872,3247382528,6233,2148,12288,552960,2,34,1334,1910,1.800,1.430,0.920,1,0,0,0,0,22,239,0,151,0
13-03 19:31:41,25.879,3.266,70.854,0,0,4498841600,271101952,194895872,3247394816,7324,2214,0,155648,0,14,1444,2275,1.800,1.430,0.920,3,0,2,0,0,22,243,0,153,0
13-03 19:31:42,23.618,5.025,71.106,0,0.251,4442808320,327122944,194895872,3247407104,6227,1944,0,102400,0,5,1360,1968,1.730,1.430,0.920,1,0,22,0,0,22,239,0,155,0
13-03 19:31:43,25.570,2.785,71.392,0.253,0,4469592064,300331008,194904064,3247407104,7790,2160,0,974848,0,94,1453,1887,1.730,1.430,0.920,1,0,0,0,0,22,239,0,150,0
13-03 19:31:44,12.658,16.203,70.127,0.506,0.506,4406575104,363057152,194904064,3247697920,7151,2160,139264,499712,34,14,2917,5061,1.730,1.430,0.920,2,0,356,0,0,22,239,0,150,0
13-03 19:31:45,21.970,7.323,70.707,0,0,4406693888,362909696,194908160,3247722496,6775,2052,0,274432,0,16,2198,3747,1.730,1.430,0.920,1,0,242,0,0,22,239,0,150,0
13-03 19:31:46,27.848,8.354,63.291,0.253,0.253,4422545408,346857472,194912256,3247763456,5727,2214,0,143360,0,9,2332,4119,1.730,1.430,0.920,1,0,87,0,0,22,239,0,151,0
13-03 19:31:47,26,2.750,71,0.250,0,4432453632,336896000,194920448,3247792128,13508,2214,8192,102400,1,9,1324,1938,1.670,1.420,0.920,2,0,5,0,0,22,239,0,147,0
13-03 19:31:48,25.063,4.511,69.173,1.003,0.251,4456710144,312487936,194920448,3247833088,7362,2160,0,4444160,0,384,1640,2117,1.670,1.420,0.920,3,0,3,0,0,22,239,0,147,0
13-03 19:31:49,26,6.500,67,0.500,0,4477952000,290111488,194920448,3247833088,6531,2160,0,200704,0,13,5251,13535,1.670,1.420,0.920,4,0,13,0,0,22,239,0,132,0
13-03 19:31:50,25.377,4.774,69.598,0,0.251,4475813888,292196352,194920448,3247833088,5752,1890,0,815104,0,28,4051,8083,1.670,1.420,0.920,2,0,8,0,0,22,239,0,132,0
13-03 19:31:51,24.433,5.290,70.025,0.252,0,4438556672,329404416,194920448,3247841280,8055,2214,0,327680,0,27,3941,7996,1.670,1.420,0.920,1,0,8,0,0,22,239,0,124,0
13-03 19:31:52,8.586,1.515,89.646,0,0.253,4440428544,327274496,194953216,3248078848,12654,4112,0,118784,0,6,931,1508,1.540,1.400,0.910,0,0,0,0,0,22,240,0,124,0
13-03 19:31:53,4.293,1.515,93.939,0.253,0,4441112576,326676480,194953216,3247984640,11168,3805,0,946176,0,38,1137,1675,1.540,1.400,0.910,0,0,0,0,0,22,241,0,118,0
13-03 19:31:54,3.544,1.266,94.684,0.253,0.253,4441731072,326041600,194981888,3247972352,30310,3330,0,114688,0,6,963,1524,1.540,1.400,0.910,1,0,2,0,0,22,241,0,118,0
13-03 19:31:55,21.374,3.562,75.064,0,0,4443803648,323059712,195010560,3248320512,14843,2890,0,229376,0,13,1210,1707,1.540,1.400,0.910,3,0,0,0,0,22,241,0,110,0
13-03 19:31:56,23.618,4.523,71.608,0,0.251,4468686848,299114496,196067328,3248275456,17037,2106,0,339968,0,5,1218,1480,1.540,1.400,0.910,3,0,3,0,0,22,241,0,110,0
13-03 19:31:57,24.874,7.035,68.090,0,0,4484952064,282849280,196067328,3248275456,7324,2214,0,1638400,0,12,6549,13903,1.500,1.390,0.910,1,0,13,0,0,22,241,0,110,0
13-03 19:31:58,22.556,6.516,70.426,0.251,0.251,4446515200,335634432,196243456,3236122624,6420,1944,0,1232896,0,20,1271,1933,1.500,1.390,0.910,1,0,0,0,0,22,241,0,101,0
13-03 19:31:59,14.910,15.167,69.409,0.257,0.257,4421431296,361349120,196243456,3235500032,7865,2346,0,1953792,0,145,3047,4963,1.500,1.390,0.910,1,0,418,0,0,22,239,0,101,0
13-03 19:32:00,25.628,4.020,70.101,0.251,0,4450897920,331862016,196243456,3235520512,7225,2416,0,360448,0,21,1460,2039,1.500,1.390,0.910,3,0,2,0,0,22,239,0,95,0
13-03 19:32:01,24.874,7.286,67.588,0,0.251,4411842560,370761728,196243456,3235676160,6155,2160,0,204800,0,17,2245,3562,1.500,1.390,0.910,1,0,126,0,0,22,239,0,106,0
13-03 19:32:02,23.604,4.569,71.827,0,0,4456685568,325894144,196243456,3235700736,5676,2106,0,172032,0,8,1398,2126,1.460,1.380,0.910,1,0,35,0,0,22,239,0,100,0
13-03 19:32:03,24.372,6.281,69.095,0,0.251,4424814592,357756928,196247552,3235704832,7649,2214,0,217088,0,15,1929,2884,1.460,1.380,0.910,1,0,67,0,0,22,239,0,104,0
13-03 19:32:04,23.116,5.779,69.849,1.005,0.251,4412104704,370438144,196251648,3235729408,15552,2160,0,2469888,0,248,2303,2924,1.460,1.380,0.910,1,0,74,0,0,22,239,0,103,0
13-03 19:32:05,23.604,4.061,72.081,0.254,0,4451680256,330846208,196251648,3235745792,6012,2106,0,180224,0,6,1276,1911,1.460,1.380,0.910,1,0,7,0,0,22,239,0,103,0
13-03 19:32:06,23.990,4.293,71.212,0.253,0.253,4422475776,360046592,196251648,3235749888,6228,2160,0,581632,0,27,1564,2572,1.460,1.380,0.910,1,0,41,0,0,22,239,0,100,0
13-03 19:32:07,26.196,2.519,71.285,0,0,4463181824,319184896,196251648,3235905536,5858,1998,0,53248,0,3,1340,1968,1.420,1.380,0.920,1,0,2,0,0,22,239,0,102,0
13-03 19:32:08,22.864,6.533,70.603,0,0,4437655552,344690688,196251648,3235926016,7100,2160,0,151552,0,12,1745,2714,1.420,1.380,0.920,1,0,71,0,0,22,239,0,100,0
13-03 19:32:09,25,3.250,71.500,0,0.250,4463599616,318722048,196255744,3235946496,6872,2160,0,110592,0,9,1426,2027,1.420,1.380,0.920,1,0,0,0,0,22,239,0,108,0
13-03 19:32:10,22.980,5.051,71.465,0.253,0.253,4446806016,335511552,196255744,3235950592,6361,2160,0,90112,0,9,1391,2104,1.420,1.380,0.920,1,0,43,0,0,22,239,0,108,0
13-03 19:32:11,27.387,2.764,69.849,0,0,4411142144,371154944,196255744,3235971072,7298,2106,0,249856,0,23,1523,2260,1.420,1.380,0.920,1,0,4,0,0,22,239,0,114,0
13-03 19:32:12,20.655,8.060,71.033,0.252,0,4448227328,334061568,196255744,3235979264,6737,2214,0,491520,0,10,1669,2684,1.390,1.370,0.920,1,0,120,0,0,22,239,0,114,0
13-03 19:32:13,25.253,4.293,69.697,0.505,0.253,4411957248,370315264,196255744,3235995648,8457,2160,0,3305472,0,70,1690,2638,1.390,1.370,0.920,1,0,20,0,0,22,239,0,120,0
13-03 19:32:14,22.250,6.250,71.500,0,0,4448804864,333455360,196255744,3236007936,7544,1944,0,294912,0,11,1487,2242,1.390,1.370,0.920,1,0,54,0,0,22,239,0,115,0
13-03 19:32:15,25.564,3.759,70.175,0.251,0.251,4424654848,357601280,196259840,3236007936,8435,2160,0,221184,0,17,1623,2608,1.390,1.370,0.920,1,0,21,0,0,22,239,0,121,0
13-03 19:32:16,26.131,2.513,71.357,0,0,4464078848,318013440,196263936,3236167680,7193,2106,0,86016,0,6,1313,1920,1.390,1.370,0.920,1,0,2,0,0,22,241,0,123,0
13-03 19:32:17,27.889,3.015,68.593,0.251,0.251,4429086720,352964608,196263936,3236208640,26872,2214,0,266240,0,31,1763,2770,1.350,1.360,0.920,2,0,8,0,0,22,239,0,127,0
13-03 19:32:18,25,3.283,71.465,0,0.253,4463808512,318238720,196263936,3236212736,5625,2230,0,274432,0,19,1493,2301,1.350,1.360,0.920,1,0,1,0,0,22,243,0,128,0
13-03 19:32:19,34.509,5.793,59.446,0.252,0,4422479872,359530496,196263936,3236249600,6875,1890,0,507904,0,44,2421,4150,1.350,1.360,0.920,2,0,130,0,0,22,239,0,130,0
13-03 19:32:20,31.017,25.062,43.424,0.248,0.248,4423823360,357965824,196263936,3236438016,4715,2214,0,962560,0,68,4186,7995,1.350,1.360,0.920,3,0,743,0,0,22,239,0,117,0
13-03 19:32:21,18.088,30.491,51.163,0,0.258,4428472320,353284096,196268032,3236450304,5029,2106,4096,602112,1,36,4500,10159,1.350,1.360,0.920,4,0,846,0,0,22,239,0,117,0
13-03 19:32:22,29.008,30.789,39.949,0.254,0,4429721600,351830016,196272128,3236585472,6960,2214,24576,602112,1,49,4440,8531,1.410,1.370,0.920,4,0,830,0,0,22,239,0,113,0
13-03 19:32:23,18.135,24.611,56.995,0,0.259,4424331264,356823040,196276224,3236896768,7849,2160,0,475136,0,28,4356,8997,1.410,1.370,0.920,2,0,745,0,0,22,239,0,113,0
13-03 19:32:24,9.898,23.858,65.990,0,0.254,4424192000,356896768,196276224,3236978688,6000,2106,0,339968,0,21,3737,6361,1.410,1.370,0.920,2,0,643,0,0,22,239,0,107,0
