"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000242",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2020 13:29:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-04 13:56:33,17.303,18.575,63.104,0.763,0.254,4987486208,1434832896,189087744,1673256960,7894,2300,0,114688,0,6,11985,22961,2.550,1.470,1.230,2,0,3,0,0,22,391,0,283,0
11-04 13:56:34,16.919,17.677,65.152,0.253,0,4987494400,1434660864,189087744,1673420800,17593,4324,0,114688,0,7,3197,4819,2.430,1.460,1.230,1,0,15,0,0,22,391,0,280,0
11-04 13:56:35,17.224,16.710,66.067,0,0,4987330560,1434820608,189087744,1673424896,11781,2160,0,49152,0,3,9808,19453,2.430,1.460,1.230,1,0,0,0,0,22,391,0,281,0
11-04 13:56:36,15.990,17.766,65.228,0.761,0.254,4997189632,1424941056,189087744,1673445376,8058,2202,0,1077248,0,152,9882,17056,2.430,1.460,1.230,2,0,0,0,0,22,391,0,277,0
11-04 13:56:37,20.103,14.948,64.691,0.258,0,4994285568,1427845120,189087744,1673445376,6898,2160,16384,0,4,0,9935,15327,2.430,1.460,1.230,2,0,0,0,0,22,391,0,278,0
11-04 13:56:38,22.081,19.797,57.107,0.761,0.254,4997009408,1425051648,189087744,1673502720,3263595,56114,3194880,0,123,0,9846,19454,2.430,1.460,1.230,1,0,28,0,0,22,392,0,255,0
11-04 13:56:39,38.035,12.091,38.539,11.335,0,5003149312,1418600448,189116416,1673691136,66346,11633,1290752,13429248,93,170,5682,9322,2.430,1.460,1.230,6,1,69,0,0,22,393,0,256,0
11-04 13:56:40,43.829,6.549,39.295,10.327,0,5005750272,1415999488,189116416,1673691136,191064,22882,1116672,6276096,205,148,5428,10673,5.360,2.080,1.430,2,0,7,0,0,22,402,0,250,0
11-04 13:56:41,53.769,3.015,42.714,0.251,0.251,5005602816,1415958528,189116416,1673879552,10657,4900,0,114688,0,13,2916,4719,5.360,2.080,1.430,3,0,0,0,0,22,401,0,264,0
11-04 13:56:42,52.750,5,41.750,0.500,0,5008957440,1412562944,189116416,1673920512,205358,150536,168960,264192,42,9,3465,5792,5.360,2.080,1.430,2,0,13,0,0,22,401,0,274,0
11-04 13:56:43,39.494,4.810,55.443,0.253,0,5004914688,1416347648,189116416,1674145792,147379,5160,137728,229376,5,15,2970,4166,5.360,2.080,1.430,2,0,0,0,0,22,403,0,281,0
11-04 13:56:44,35.930,11.055,44.724,8.040,0.251,5007597568,1413627904,189116416,1674178560,1914268,21270,2425344,17728000,105,201,6095,9977,5.360,2.080,1.430,1,1,4,0,0,22,401,0,275,0
11-04 13:56:45,26.289,13.660,56.959,3.093,0,5007450112,1413378048,189120512,1674551296,131899,24901,-5597696,27342848,-287,315,9180,18198,5.090,2.080,1.440,0,0,24,0,0,22,403,0,277,0
11-04 13:56:46,16.751,2.284,80.203,0.761,0,5005770752,1415004160,189128704,1674596352,17371,7774,0,278528,0,29,2273,4038,5.090,2.080,1.440,1,0,0,0,0,22,401,0,281,0
11-04 13:56:47,11.886,1.809,85.788,0.517,0,5002215424,1418244096,189132800,1674907648,39913,18125,0,122880,0,12,2120,4506,5.090,2.080,1.440,2,0,0,0,0,22,403,0,271,0
11-04 13:56:48,25.445,4.326,69.466,0.509,0.254,4911198208,1509171200,189132800,1674993664,4213,18446744073709549568,0,241664,0,21,2781,4926,5.090,2.080,1.440,2,0,15,0,0,21,401,0,277,0
11-04 13:56:49,33.831,3.234,61.443,1.493,0,4910960640,1509662720,189157376,1674952704,6550,2160,0,630784,0,61,3181,5183,5.090,2.080,1.440,2,0,16,0,0,21,402,0,274,0
11-04 13:56:50,17.995,6.427,74.293,1.285,0,4911697920,1534173184,189157376,1649721344,5668,2236,0,487424,0,43,2493,4364,4.680,2.050,1.430,1,0,19,0,0,21,404,0,280,0
11-04 13:56:51,27.500,2,70,0.250,0.250,4912013312,1533853696,189157376,1649725440,6116,2106,0,73728,0,3,1882,3013,4.680,2.050,1.430,2,0,0,0,0,21,404,0,271,0
11-04 13:56:52,30.576,5.514,63.659,0.251,0,4916219904,1529511936,189157376,1649860608,5475,2160,0,315392,0,11,2116,3230,4.680,2.050,1.430,1,0,18,0,0,21,404,0,271,0
11-04 13:56:53,41.162,5.051,53.283,0.253,0.253,4916133888,1529532416,189161472,1649922048,14341,2106,0,192512,0,25,2938,4524,4.680,2.050,1.430,3,0,14,0,0,21,404,0,268,0
11-04 13:56:54,43.035,4.726,51.741,0.498,0,4916948992,1528512512,189161472,1650126848,9412,2214,0,118784,0,9,2868,4558,4.680,2.050,1.430,3,0,9,0,0,21,406,0,269,0
11-04 13:56:55,30.457,1.523,65.736,2.284,0,4917338112,1528033280,189161472,1650216960,7737,2160,69632,241664,3,23,2184,3409,4.460,2.050,1.430,2,0,2,0,0,21,406,0,246,0
11-04 13:56:56,28.535,1.515,69.697,0,0.253,4917084160,1528254464,189161472,1650249728,10161,2160,0,106496,0,12,2069,3312,4.460,2.050,1.430,2,0,0,0,0,21,408,0,247,0
11-04 13:56:57,31.841,5.473,62.687,0,0,4919459840,1525870592,189161472,1650257920,8209,2160,0,376832,0,13,2318,3695,4.460,2.050,1.430,2,0,17,0,0,21,408,0,240,0
11-04 13:56:58,35.443,2.025,62.278,0.253,0,4917510144,1527779328,189161472,1650298880,7155,2160,0,65536,0,3,1995,3063,4.460,2.050,1.430,5,0,3,0,0,21,406,0,244,0
11-04 13:56:59,35.949,6.329,57.468,0,0.253,4916625408,1528512512,189161472,1650450432,8548,2160,0,180224,0,15,2871,4289,4.460,2.050,1.430,2,0,20,0,0,21,406,0,242,0
11-04 13:57:00,49.123,2.757,47.368,0.752,0,4916060160,1528844288,189161472,1650683904,8062,2160,0,315392,0,35,2761,4459,4.190,2.030,1.430,2,0,5,0,0,21,406,0,244,0
11-04 13:57:01,31.313,2.273,64.899,1.263,0.253,4916379648,1528500224,189165568,1650704384,7602,1944,0,483328,0,55,2492,4060,4.190,2.030,1.430,2,0,2,0,0,21,406,0,246,0
11-04 13:57:02,24.682,3.053,65.903,6.361,0,4916338688,1528274944,189169664,1650966528,6929,2106,0,9375744,0,782,4060,4841,4.190,2.030,1.430,2,0,0,0,0,21,405,0,253,1
11-04 13:57:03,32.090,2.985,63.184,1.493,0.249,4916305920,1528180736,189173760,1651089408,15443,2214,0,520192,0,57,3382,5952,4.190,2.030,1.430,2,0,0,0,0,21,406,0,257,0
11-04 13:57:04,46.250,2,51.500,0.250,0,4916436992,1528025088,189177856,1651109888,6923,2254,0,253952,0,24,2648,4333,4.190,2.030,1.430,3,0,0,0,0,21,406,0,261,0
11-04 13:57:05,47.949,6.923,44.615,0.256,0.256,4925833216,1518403584,189186048,1651326976,8788,2160,0,454656,0,53,3254,5839,4.010,2.030,1.430,6,0,38,0,0,21,406,0,251,0
11-04 13:57:06,46.582,8.608,44.557,0,0.253,4923891712,1520246784,189186048,1651408896,7115,2422,0,159744,0,12,2940,4739,4.010,2.030,1.430,3,0,36,0,0,21,406,0,254,0
11-04 13:57:07,67.176,12.723,20.102,0,0,4925194240,1518456832,189190144,1651892224,8071,2160,0,421888,0,45,3634,6526,4.010,2.030,1.430,4,0,63,0,0,21,406,0,250,0
11-04 13:57:08,44.949,23.990,30.808,0,0.253,4929503232,1514119168,189190144,1651920896,8942,2160,0,114688,0,15,3609,5991,4.010,2.030,1.430,4,0,130,0,0,21,406,0,250,0
11-04 13:57:09,31.807,5.598,62.595,0,0,4923314176,1520029696,189190144,1652199424,7782,2160,0,65536,0,3,2311,3765,4.010,2.030,1.430,1,0,25,0,0,21,406,0,251,0
11-04 13:57:10,30.982,7.053,60.202,1.511,0.252,4923269120,1519857664,189190144,1652400128,6021,2160,0,266240,0,28,2747,4688,3.850,2.030,1.440,1,0,20,0,0,21,406,0,253,0
11-04 13:57:11,45.363,3.509,50.627,0.251,0.251,4923396096,1519710208,189190144,1652420608,6571,1944,0,57344,0,6,2645,4230,3.850,2.030,1.440,2,0,6,0,0,21,406,0,253,0
11-04 13:57:12,39.594,1.777,57.868,0.761,0,4923080704,1519988736,189190144,1652457472,15257,2160,0,1290240,0,179,3081,4461,3.850,2.030,1.440,1,0,0,0,0,21,406,0,258,0
11-04 13:57:13,28.499,4.326,66.667,0.509,0,4923420672,1519415296,189198336,1652682752,9519,2106,0,266240,0,27,3313,5616,3.850,2.030,1.440,1,0,2,0,0,21,406,0,241,0
11-04 13:57:14,44.221,2.513,52.261,0.754,0.251,4923260928,1519321088,189198336,1652936704,11578,2214,0,733184,0,99,3056,5064,3.850,2.030,1.440,2,0,0,0,0,21,406,0,247,0
11-04 13:57:15,48.354,4.810,46.835,0,0,4928864256,1513664512,189198336,1652989952,13212,2160,0,307200,0,29,3160,4794,3.700,2.030,1.440,2,0,13,0,0,21,406,0,223,0
11-04 13:57:16,43.511,10.178,45.802,0.254,0.254,4928008192,1514438656,189198336,1653071872,18144,2160,0,212992,0,15,3586,6711,3.700,2.030,1.440,3,0,51,0,0,21,406,0,230,0
11-04 13:57:17,64.810,13.418,21.772,0,0,4932689920,1509531648,189198336,1653297152,7068,2398,0,217088,0,21,3705,6172,3.700,2.030,1.440,7,0,58,0,0,21,406,0,225,0
11-04 13:57:18,62.879,18.687,18.182,0.253,0,4931436544,1510531072,189202432,1653547008,7517,2160,0,364544,0,36,3885,6379,3.700,2.030,1.440,3,0,78,0,0,21,406,0,225,0
11-04 13:57:19,45.663,17.602,36.480,0,0.255,4927524864,1513697280,189202432,1654276096,8937,2160,0,167936,0,12,3192,5387,3.700,2.030,1.440,2,0,92,0,0,21,406,0,222,0
11-04 13:57:20,38.168,4.326,57.252,0.254,0,4927156224,1513914368,189202432,1654427648,6971,2160,0,147456,0,17,2611,3954,3.650,2.040,1.450,2,0,10,0,0,21,406,0,222,0
11-04 13:57:21,50.882,5.542,43.577,0,0,4926414848,1513885696,189202432,1655181312,6815,1944,0,159744,0,11,3154,5034,3.650,2.040,1.450,2,0,17,0,0,21,406,0,209,0
11-04 13:57:22,32.741,2.538,64.213,0.254,0.254,4925968384,1514057728,189202432,1655455744,7592,2382,0,290816,0,27,2899,4830,3.650,2.040,1.450,2,0,0,0,0,21,406,0,218,0
11-04 13:57:23,31.234,3.275,64.987,0.504,0,4926480384,1513000960,189202432,1656000512,7346,2160,0,487424,0,57,3257,5756,3.650,2.040,1.450,2,0,2,0,0,21,406,0,221,0
11-04 13:57:24,39.500,2.750,57,0.500,0.250,4926414848,1513033728,189202432,1656033280,16492,2160,0,233472,0,24,2638,4164,3.650,2.040,1.450,2,0,0,0,0,21,406,0,225,0
11-04 13:57:25,49.246,6.030,44.724,0,0,4929257472,1510084608,189202432,1656127488,10559,2160,0,352256,0,31,3290,5349,3.510,2.040,1.450,3,0,35,0,0,21,406,0,219,0
11-04 13:57:26,43.073,9.068,47.607,0.252,0,4930387968,1508610048,189202432,1656467456,8586,2160,0,274432,0,21,3110,5146,3.510,2.040,1.450,3,0,35,0,0,21,406,0,224,0
11-04 13:57:27,70,9.500,20,0.250,0.250,4933726208,1504993280,189214720,1656733696,6142,2160,0,737280,0,77,4096,6968,3.510,2.040,1.450,5,0,35,0,0,21,406,0,230,0
11-04 13:57:28,72.081,17.259,10.660,0,0,4937895936,1500450816,189218816,1657085952,6542,2160,0,626688,0,62,3914,7295,3.510,2.040,1.450,5,0,111,0,0,21,406,0,231,0
11-04 13:57:29,51.015,18.274,30.203,0.254,0.254,4936130560,1501872128,189218816,1657434112,7173,2106,0,401408,0,27,3683,6453,3.510,2.040,1.450,5,0,98,0,0,21,406,0,231,0
11-04 13:57:30,57.398,11.480,30.867,0.255,0,4933292032,1504505856,189218816,1657634816,15909,2214,0,614400,0,54,4007,7212,3.710,2.110,1.480,3,0,47,0,0,21,405,0,229,1
11-04 13:57:31,40,8,51.500,0.250,0.250,4938313728,1499017216,189218816,1658101760,22366,9801,0,561152,0,50,2976,5203,3.710,2.110,1.480,5,0,19,0,0,21,404,0,232,0
11-04 13:57:32,60.250,16.250,23.500,0,0,4937191424,1499942912,189222912,1658294272,8393,2214,0,458752,0,36,3427,6102,3.710,2.110,1.480,4,0,71,0,0,21,406,0,231,0
11-04 13:57:33,50.380,21.772,25.063,2.532,0.253,4939653120,1496944640,189231104,1658818560,8251,2160,0,14458880,0,914,6328,9364,3.710,2.110,1.480,4,0,93,0,0,21,400,0,240,0
11-04 13:57:34,52.778,10.859,36.111,0.253,0,4939735040,1496420352,189239296,1659252736,49317,22405,0,552960,0,51,4061,8674,3.710,2.110,1.480,2,0,41,0,0,21,403,0,239,0
11-04 13:57:35,52.393,11.587,35.516,0.252,0.252,4937404416,1498365952,189243392,1659633664,27731,11593,0,741376,0,60,3987,8024,3.580,2.110,1.480,2,0,46,0,0,21,400,0,243,0
11-04 13:57:36,35.013,3.778,60.957,0.252,0,4939206656,1496309760,189243392,1659887616,7083,2246,0,204800,0,13,2571,4272,3.580,2.110,1.480,1,0,7,0,0,21,401,0,242,0
11-04 13:57:37,9.898,3.046,86.802,0,0.254,4938469376,1497038848,189243392,1659891712,10245,4420,0,118784,0,9,1738,2825,3.580,2.110,1.480,0,0,15,0,0,21,401,0,243,0
11-04 13:57:38,9.439,2.296,88.010,0,0.255,4937719808,1497735168,189243392,1659944960,27817,11308,0,225280,0,14,1932,3258,3.580,2.110,1.480,1,0,2,0,0,21,404,0,241,0
11-04 13:57:39,9.596,1.768,88.384,0.253,0,4937953280,1497333760,189247488,1660108800,16014,6857,0,241664,0,17,1891,3246,3.580,2.110,1.480,0,0,0,0,0,21,401,0,243,0
11-04 13:57:40,10.025,2.005,87.218,0.501,0.251,4937678848,1497567232,189247488,1660149760,9346,2160,0,163840,0,10,1527,2548,3.290,2.070,1.470,1,0,2,0,0,21,401,0,241,0
11-04 13:57:41,10.859,3.788,84.343,1.010,0,4939685888,1495437312,189247488,1660243968,3240720,46410,3194880,106496,123,9,2225,3713,3.290,2.070,1.470,0,0,27,0,0,21,401,0,242,0
11-04 13:57:42,25.062,2.481,72.208,0,0.248,4939345920,1495822336,189247488,1660198912,67336,7446,47104,122880,15,6,1728,2903,3.290,2.070,1.470,1,0,2,0,0,21,401,0,223,0
11-04 13:57:43,30.941,1.980,65.347,1.485,0.248,4939325440,1495789568,189247488,1660235776,189057,23072,168960,119808,42,14,2133,3284,3.290,2.070,1.470,4,0,3,0,0,21,403,0,223,0
11-04 13:57:44,29.008,1.272,69.720,0,0,4939010048,1496104960,189251584,1660231680,6343,2160,0,143360,0,9,1511,2278,3.290,2.070,1.470,1,0,0,0,0,21,401,0,203,0
11-04 13:57:45,28.212,6.801,64.232,0.756,0,4943847424,1491046400,189251584,1660456960,189979,147132,168960,583680,42,30,2572,4526,3.110,2.050,1.470,1,0,39,0,0,21,401,0,205,0
11-04 13:57:46,29.798,6.566,63.384,0,0.253,4945735680,1488945152,189251584,1660604416,12518,2820,5120,282624,2,17,2244,4598,3.110,2.050,1.470,1,0,39,0,0,21,401,0,195,0
11-04 13:57:47,22.166,2.771,74.559,0.252,0.252,4959854592,1474740224,189251584,1660641280,141840,3054,132608,86016,3,5,2040,3306,3.110,2.050,1.470,2,0,9,0,0,22,401,0,196,0
11-04 13:57:48,36.591,13.534,49.373,0.501,0,4969824256,1464487936,189251584,1660854272,8679,2160,0,241664,0,21,3394,5188,3.110,2.050,1.470,2,1,3,0,0,22,403,0,192,0
11-04 13:57:49,29.744,7.949,61.538,0.513,0.256,4944404480,1489825792,189251584,1660940288,104838,10794,-3717632,1487872,-227,234,4066,5324,3.110,2.050,1.470,5,0,45,0,0,21,400,0,197,0
11-04 13:57:50,39.152,2.494,58.105,0.249,0,4940341248,1494089728,189251584,1660878848,6696,2160,0,544768,0,42,2507,4148,3.180,2.090,1.480,1,0,5,0,0,21,400,0,192,0
11-04 13:57:51,25.558,7.444,66.501,0.248,0.248,4940259328,1493610496,189251584,1661440000,43086,16788,0,167936,0,15,2806,5170,3.180,2.090,1.480,0,0,18,0,0,21,403,0,194,0
11-04 13:57:52,19.338,2.036,78.117,0.509,0,4940365824,1493450752,189251584,1661493248,22299,6524,0,331776,0,33,2317,4481,3.180,2.090,1.480,3,0,0,0,0,21,402,0,194,0
11-04 13:57:53,15.816,2.806,80.867,0.255,0.255,4939927552,1493581824,189251584,1661800448,40486,18436,0,290816,0,30,2617,5579,3.180,2.090,1.480,0,0,0,0,0,21,401,0,196,0
11-04 13:57:54,30.521,3.226,66.005,0.248,0,4943552512,1487781888,189255680,1663971328,15741,5363,0,282624,0,29,2871,5809,3.180,2.090,1.480,2,0,0,0,0,21,406,0,229,0
11-04 13:57:55,24.937,8.060,66.751,0,0.252,4954824704,1465327616,189255680,1675153408,12003,3984,0,12976128,0,37,2556,4848,3.240,2.120,1.500,1,0,6,0,0,21,400,0,241,0
11-04 13:57:56,17.722,4.557,77.468,0.253,0,4940742656,1478909952,189255680,1675653120,46631,23260,0,110592,0,12,2499,5423,3.240,2.120,1.500,0,0,5,0,0,21,403,0,240,0
11-04 13:57:57,12.690,3.046,84.010,0,0.254,4941463552,1478029312,189255680,1675812864,36853,18761,0,0,0,0,2517,4049,3.240,2.120,1.500,1,0,6,0,0,21,405,0,240,0
11-04 13:57:58,5.102,2.296,92.602,0,0,4941737984,1477668864,189255680,1675882496,9863,4270,0,4096,0,1,1587,2701,3.240,2.120,1.500,0,0,15,0,0,21,403,0,239,0
11-04 13:57:59,5.823,1.266,92.658,0,0.253,4941512704,1477890048,189255680,1675886592,7191,2214,0,122880,0,7,1412,2301,3.240,2.120,1.500,0,0,0,0,0,21,403,0,240,0
11-04 13:58:00,8.271,1.253,90.226,0.251,0,4941602816,1477783552,189255680,1675902976,8241,2160,0,81920,0,6,1407,2237,3.140,2.120,1.500,5,0,2,0,0,21,403,0,236,0
11-04 13:58:01,5.556,1.263,92.929,0,0.253,4941422592,1477955584,189255680,1675911168,6599,2052,0,40960,0,3,1324,2244,3.140,2.120,1.500,0,0,0,0,0,21,403,0,237,0
11-04 13:58:02,5.867,2.296,91.327,0.510,0,4948439040,1469886464,190316544,1675902976,1096736,20916,1073152,61440,43,7,1676,2833,3.140,2.120,1.500,1,0,11,0,0,21,403,0,227,0
11-04 13:58:03,8.333,3.283,87.879,0.505,0,4942082048,1477271552,189255680,1675939840,2175270,28752,2138112,81920,81,9,2289,3697,3.140,2.120,1.500,2,0,16,0,0,21,407,0,228,0
11-04 13:58:04,31.139,5.570,60.506,2.785,0,4948627456,1470443520,189259776,1676218368,5766,2422,0,9961472,0,731,2755,2926,3.140,2.120,1.500,2,0,9,0,0,21,403,0,215,0
11-04 13:58:05,22.821,8.205,62.051,6.667,0.256,4945866752,1473101824,189263872,1676292096,3836032,13898302,3653120,46190592,173,324,5001,7927,3.050,2.110,1.500,1,0,35,0,0,21,403,0,216,0
11-04 13:58:06,19.133,6.378,74.235,0,0.255,4941332480,1477500928,189267968,1676414976,41480,14628,-6864384,-46043136,-297,-317,2620,4259,3.050,2.110,1.500,0,0,22,0,0,21,403,0,215,0
11-04 13:58:07,17.128,2.015,80.353,0.504,0,4941594624,1489850368,189267968,1663799296,22814,9452,0,339968,0,35,2203,3999,3.050,2.110,1.500,3,0,0,0,0,21,404,0,217,0
11-04 13:58:08,11.587,1.763,86.398,0,0.252,4941090816,1490145280,189280256,1663995904,22190,9961,0,188416,0,23,2002,3297,3.050,2.110,1.500,1,0,0,0,0,21,402,0,219,0
11-04 13:58:09,26.952,2.267,70.277,0.504,0,4940963840,1490243584,189280256,1664024576,8910,2160,0,65536,0,8,2068,3083,3.050,2.110,1.500,1,0,0,0,0,21,404,0,224,0
11-04 13:58:10,32.828,3.283,61.616,2.273,0,4940869632,1490083840,189288448,1664270336,8450,2160,0,708608,0,85,2935,5667,3.130,2.140,1.520,3,0,2,0,0,21,402,0,232,0
11-04 13:58:11,57.683,7.053,34.761,0.252,0.252,4941594624,1489059840,189321216,1664536576,20726,9589,0,520192,0,53,3734,7039,3.130,2.140,1.520,2,1,18,0,0,21,400,0,239,0
11-04 13:58:12,42.643,9.975,47.132,0.249,0,4940464128,1489817600,189321216,1664909312,6607,2160,0,262144,0,29,3118,4899,3.130,2.140,1.520,1,0,36,0,0,21,400,0,241,0
11-04 13:58:13,28.571,2.005,69.173,0,0.251,4940713984,1489547264,189321216,1664929792,11340,2160,0,90112,0,8,2360,3777,3.130,2.140,1.520,0,0,0,0,0,21,400,0,234,0
11-04 13:58:14,16.244,2.284,81.218,0.254,0,4941340672,1488883712,189321216,1664966656,10683,2160,0,368640,0,14,1979,3335,3.130,2.140,1.520,2,0,2,0,0,21,404,0,239,0
11-04 13:58:15,15.617,3.526,80.856,0,0,4940857344,1489006592,189321216,1665327104,57231,26685,0,114688,0,6,2962,4794,3.040,2.140,1.520,0,0,0,0,0,21,403,0,222,0
11-04 13:58:16,19.647,3.275,76.322,0.504,0.252,4941668352,1487728640,189321216,1665794048,17649,7453,0,360448,0,33,2606,4247,3.040,2.140,1.520,0,0,5,0,0,21,401,0,225,0
11-04 13:58:17,10.606,2.778,86.364,0,0.253,4942319616,1487056896,189321216,1665814528,17224,4324,0,4096,0,1,1823,2901,3.040,2.140,1.520,0,0,15,0,0,21,401,0,217,0
11-04 13:58:18,13.889,1.768,84.343,0,0,4942274560,1486929920,189321216,1665986560,7351,2160,0,61440,0,3,2264,3975,3.040,2.140,1.520,0,0,1,0,0,21,401,0,219,0
11-04 13:58:19,9.669,1.527,88.041,0.509,0.254,4942241792,1486962688,189325312,1665982464,7643,2160,0,1032192,0,168,1969,2664,3.040,2.140,1.520,0,1,0,0,0,21,401,0,220,0
11-04 13:58:20,7.305,1.008,91.436,0.252,0,4942188544,1486999552,189325312,1665998848,15190,2160,0,360448,0,24,1379,2430,2.870,2.120,1.520,1,0,2,0,0,21,403,0,220,0
11-04 13:58:21,8.397,4.835,84.478,2.036,0.254,4944175104,1484939264,189325312,1666072576,3666956,57192,3612160,45056,163,5,2794,4234,2.870,2.120,1.520,0,0,43,0,0,21,401,0,215,0
11-04 13:58:22,13.534,4.511,81.955,0,0,4945461248,1483657216,189325312,1666076672,7605,2274,0,159744,0,12,2015,3305,2.870,2.120,1.520,1,0,32,0,0,21,401,0,217,0
11-04 13:58:23,31.407,5.276,63.065,0,0.251,4945162240,1483866112,189325312,1666146304,8226,2160,0,126976,0,7,2225,3287,2.870,2.120,1.520,7,0,26,0,0,21,401,0,205,0
11-04 13:58:24,43.003,16.539,39.949,0.254,0.254,4971601920,1456881664,189325312,1666543616,1087572,13236,1070592,258048,46,16,5821,6812,2.870,2.120,1.520,2,0,27,0,0,22,403,0,208,0
11-04 13:58:25,31.818,13.384,53.788,1.010,0,4944924672,1483698176,189325312,1666494464,5447081,59304,-4682752,348160,-209,21,5606,7040,2.880,2.140,1.520,3,0,61,0,0,21,400,0,204,0
11-04 13:58:26,38.442,3.015,58.291,0,0.251,4942618624,1485787136,189325312,1666719744,7392,2160,0,299008,0,18,2591,4157,2.880,2.140,1.520,1,0,3,0,0,21,400,0,206,0
11-04 13:58:27,22.589,6.599,70.558,0.254,0,4942983168,1485193216,189325312,1666953216,44930,20445,0,135168,0,12,2800,5008,2.880,2.140,1.520,3,0,18,0,0,21,403,0,199,0
11-04 13:58:28,29.426,3.491,66.085,0.748,0.249,4942942208,1484840960,189325312,1667346432,40505,17763,0,454656,0,50,3179,6423,2.880,2.140,1.520,3,0,0,0,0,21,403,0,205,0
11-04 13:58:29,19.500,2.500,77.500,0.250,0.250,4943130624,1484492800,189329408,1667502080,26435,12460,0,212992,0,21,2374,4486,2.880,2.140,1.520,1,0,0,0,0,21,401,0,202,0
11-04 13:58:30,15.051,3.061,81.122,0.765,0,4943032320,1484345344,189341696,1667735552,29178,13081,0,327680,0,25,2372,4696,2.730,2.120,1.520,1,0,2,0,0,21,400,0,206,0
11-04 13:58:31,23.096,3.807,72.589,0.254,0.254,4943347712,1483890688,189341696,1667874816,28814,11922,0,323584,0,37,2745,5185,2.730,2.120,1.520,2,0,0,0,0,21,403,0,217,0
11-04 13:58:32,27.901,8.889,62.469,0.494,0.247,4945014784,1468985344,189358080,1681080320,13935,6125,0,13037568,0,41,2944,5284,2.730,2.120,1.520,2,0,7,0,0,21,400,0,243,0
11-04 13:58:33,23.232,4.040,72.727,0,0,4943687680,1470152704,189358080,1681240064,35464,17775,0,147456,0,15,2683,5169,2.730,2.120,1.520,1,0,5,0,0,21,401,0,229,0
11-04 13:58:34,16.285,3.053,80.153,0.254,0.254,4945416192,1468076032,189362176,1681584128,55933,24215,0,77824,0,3,2729,4821,2.730,2.120,1.520,3,0,5,0,0,21,401,0,230,0
11-04 13:58:35,7.089,1.013,89.620,2.278,0,4945207296,1468137472,189362176,1681731584,9872,2234,0,11542528,0,750,2937,2549,2.510,2.080,1.510,3,0,5,0,0,21,401,0,225,0
11-04 13:58:36,6.061,2.273,91.414,0,0.253,4944789504,1468530688,189370368,1681747968,12119,4270,0,65536,0,4,1445,2419,2.510,2.080,1.510,0,0,9,0,0,21,401,0,226,0
11-04 13:58:37,5.867,0.765,93.367,0,0,4944748544,1468563456,189370368,1681756160,16936,2202,0,0,0,0,1308,2143,2.510,2.080,1.510,0,0,0,0,0,21,401,0,223,0
11-04 13:58:38,10.941,1.272,87.532,0,0.254,4944900096,1468366848,189370368,1681801216,28872,11362,0,0,0,0,1851,2911,2.510,2.080,1.510,0,0,0,0,0,21,402,0,224,0
11-04 13:58:39,8.816,1.763,89.169,0,0.252,4944564224,1468563456,189374464,1681936384,17571,6791,0,45056,0,3,1673,2696,2.510,2.080,1.510,0,0,0,0,0,21,401,0,224,0
11-04 13:58:40,12.183,4.569,82.234,1.015,0,4945719296,1467215872,189374464,1682116608,3241123,45522,3194880,192512,123,6,2361,3609,2.310,2.050,1.510,0,0,28,0,0,21,401,0,225,0
11-04 13:58:41,23.869,6.533,69.347,0,0.251,4950171648,1462730752,189374464,1682149376,24193,2424,16384,143360,1,11,1846,2908,2.310,2.050,1.510,2,0,10,0,0,21,401,0,227,0
11-04 13:58:42,21.717,9.848,61.616,6.818,0,4950769664,1462075392,189374464,1682194432,3835565,13903714,3644928,46141440,171,321,4845,7833,2.310,2.050,1.510,1,0,35,0,0,21,401,0,228,0
11-04 13:58:43,18.782,5.330,75.888,0,0,4944740352,1467752448,189374464,1682518016,36254,16385,-6856192,-46034944,-295,-317,2676,4214,2.310,2.050,1.510,5,0,22,0,0,21,403,0,227,0
11-04 13:58:44,10.050,2.010,87.437,0.251,0.251,4944793600,1480200192,189394944,1669996544,17452,7635,0,266240,0,24,1852,3477,2.310,2.050,1.510,0,0,0,0,0,21,400,0,228,0
11-04 13:58:45,26.700,2.771,70.529,0,0,4944539648,1480462336,189394944,1669988352,10466,2160,0,77824,0,6,2116,3447,2.130,2.010,1.500,2,0,0,0,0,21,404,0,230,0
11-04 13:58:46,29.250,3.750,65.250,1.250,0.500,4944154624,1480593408,189444096,1670193152,9534,2160,0,610304,0,75,2570,4942,2.130,2.010,1.500,4,0,0,0,0,21,400,0,239,0
11-04 13:58:47,44.750,5,49.750,0.500,0,4944265216,1480183808,189460480,1670475776,48135,21300,0,249856,0,26,3297,6062,2.130,2.010,1.500,5,0,2,0,0,21,402,0,240,1
11-04 13:58:48,50,9.799,39.698,0.251,0.251,4944695296,1479172096,189480960,1671036928,37843,12698,0,565248,0,54,3662,7160,2.130,2.010,1.500,4,0,36,0,0,21,400,0,243,0
