"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015773",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 16:05:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 16:12:26,29.426,4.489,66.085,0,0,2663702528,1847783424,195670016,3499442176,6278,2272,0,110592,0,8,1416,2218,1.830,1.320,0.860,1,0,4,0,0,19,137,0,52,0
13-03 16:12:27,32.152,9.114,56.456,2.025,0.253,2700599296,1810800640,195682304,3499515904,8399,2160,0,22757376,0,470,3103,3874,1.830,1.320,0.860,2,1,159,0,0,19,139,0,52,0
13-03 16:12:28,49.622,5.290,44.836,0.252,0,2753728512,1757712384,195686400,3499552768,8632,2160,0,2129920,0,196,2081,2316,1.850,1.330,0.860,2,0,6,0,0,19,139,0,52,0
13-03 16:12:29,42.356,10.526,46.617,0.251,0.251,2753662976,1757741056,195686400,3499585536,6383,2052,0,262144,0,10,1833,2495,1.850,1.330,0.860,3,0,82,0,0,19,139,0,58,0
13-03 16:12:30,39.594,8.376,52.030,0,0,2782818304,1728159744,195690496,3499958272,9710,1998,0,303104,0,13,1740,2655,1.850,1.330,0.860,3,0,40,0,0,19,139,0,64,0
13-03 16:12:31,27.157,9.645,62.183,0.761,0.254,2825924608,1684787200,195702784,3500068864,5578,2214,86016,307200,10,11,2079,3085,1.850,1.330,0.860,1,0,130,0,0,19,141,0,65,0
13-03 16:12:32,34.422,16.332,46.482,2.764,0,2800496640,1710022656,195715072,3500187648,7780,2160,28672,557056,2,32,2809,4665,1.850,1.330,0.860,4,0,191,0,0,19,141,0,72,0
13-03 16:12:33,38.539,8.816,52.393,0.252,0,2836905984,1673285632,195715072,3500474368,9893,2234,0,1572864,0,70,2062,3002,1.940,1.350,0.870,2,0,33,0,0,19,141,0,72,0
13-03 16:12:34,22.980,7.071,69.697,0,0.253,2816954368,1693061120,195715072,3500650496,6428,2160,0,262144,0,12,1628,2580,1.940,1.350,0.870,3,0,103,0,0,19,141,0,78,0
13-03 16:12:35,27.820,2.506,69.424,0.251,0,2843799552,1666162688,195715072,3500683264,6108,2160,0,1019904,0,71,1557,2540,1.940,1.350,0.870,1,0,0,0,0,19,143,0,81,0
13-03 16:12:36,25.255,6.122,68.367,0.255,0,2818863104,1691086848,195715072,3500695552,7916,2160,0,839680,0,38,1606,2460,1.940,1.350,0.870,1,0,96,0,0,19,141,0,82,0
13-03 16:12:37,23.810,3.509,72.431,0,0.251,2846138368,1663791104,195719168,3500711936,6970,2106,0,671744,0,13,1161,1686,1.940,1.350,0.870,1,0,0,0,0,19,143,0,86,0
13-03 16:12:38,26.448,1.511,71.033,1.008,0,2851422208,1658507264,195723264,3500707840,4734,1998,0,2940928,0,109,1564,2209,1.860,1.350,0.870,2,0,1,0,0,19,143,0,86,0
13-03 16:12:39,32.741,7.614,59.391,0,0.254,2854842368,1654870016,195723264,3500908544,7183,2160,0,876544,0,31,2111,3017,1.860,1.350,0.870,1,0,33,0,0,19,143,0,86,0
13-03 16:12:40,43.860,9.023,47.118,0,0,2892582912,1617113088,195723264,3500924928,6048,2160,0,675840,0,17,1714,2590,1.860,1.350,0.870,2,0,102,0,0,19,143,0,87,0
13-03 16:12:41,51.134,12.594,36.020,0.252,0,2937602048,1571799040,195731456,3501162496,5684,2230,0,950272,0,49,2558,3958,1.860,1.350,0.870,2,0,41,0,0,19,145,0,92,0
13-03 16:12:42,33.835,19.549,46.115,0.251,0.251,2909945856,1599049728,195735552,3501469696,23152,2106,0,831488,0,26,3117,7249,1.860,1.350,0.870,5,0,281,0,0,19,145,0,94,0
13-03 16:12:43,33.249,5.038,60.453,1.008,0.252,2949103616,1559859200,195735552,3501498368,7395,2444,90112,1040384,8,28,1585,1896,1.950,1.380,0.890,6,0,13,0,0,19,146,0,94,1
13-03 16:12:44,27.806,2.806,68.878,0.510,0,2955218944,1553588224,195739648,3501580288,5937,2596,45056,638976,4,14,1677,2670,1.950,1.380,0.890,2,0,12,0,0,19,147,0,99,0
13-03 16:12:45,29.975,2.267,67.254,0.252,0.252,2960670720,1547960320,195743744,3501752320,6858,2340,0,737280,0,39,1514,2551,1.950,1.380,0.890,1,0,2,0,0,19,147,0,99,0
13-03 16:12:46,35.714,13.265,51.020,0,0,2920751104,1587806208,195743744,3501821952,5351,2034,0,589824,0,27,2870,5424,1.950,1.380,0.890,2,0,319,0,0,19,145,0,100,0
13-03 16:12:47,48.371,8.020,43.358,0,0.251,2962071552,1546264576,195747840,3502030848,6290,2512,0,569344,0,26,2117,3898,1.950,1.380,0.890,3,0,39,0,0,19,145,0,100,0
13-03 16:12:48,27.320,18.814,51.289,2.577,0,2917122048,1591021568,195747840,3502157824,5397,2410,69632,8040448,5,548,4094,5142,2.040,1.400,0.900,3,0,289,0,0,19,145,0,106,0
13-03 16:12:49,12.944,22.081,64.467,0.254,0.254,2917531648,1589653504,195747840,3503017984,6294,2160,0,610304,0,35,3514,6502,2.040,1.400,0.900,1,0,404,0,0,19,145,0,106,0
13-03 16:12:50,27.665,23.604,48.731,0,0,2947731456,1559515136,195747840,3502899200,7986,2160,0,491520,0,19,3919,6085,2.040,1.400,0.900,2,0,398,0,0,19,145,0,106,0
13-03 16:12:51,35.623,22.137,41.730,0.254,0.254,2998427648,1508286464,195747840,3503673344,6762,2160,0,2670592,0,68,3971,7012,2.040,1.400,0.900,1,0,370,0,0,19,145,0,106,0
13-03 16:12:52,62.155,23.810,13.784,0,0.251,3120697344,1385205760,195760128,3504607232,8526,2230,0,253952,0,8,4724,8907,2.040,1.400,0.900,7,0,551,0,0,21,151,0,112,0
13-03 16:12:53,57.828,22.980,19.192,0,0,3218333696,1286336512,195764224,3505909760,17957,2106,0,425984,0,20,6010,12836,2.030,1.410,0.900,3,0,385,0,0,21,155,0,112,0
13-03 16:12:54,69.424,24.812,5.514,0,0.251,3302248448,1201307648,195768320,3506577408,6931,2160,0,544768,0,23,5146,11348,2.030,1.410,0.900,4,0,677,0,0,21,155,0,112,0
13-03 16:12:55,53.671,24.557,21.772,0,0,3377872896,1123606528,195768320,3508764672,18404,1998,0,360448,0,18,5461,52122,2.030,1.410,0.900,3,0,555,0,0,21,159,0,112,0
13-03 16:12:56,38.191,23.116,38.191,0.251,0.251,3415068672,1085935616,195780608,3508903936,9320,2106,0,319488,0,14,4214,6605,2.030,1.410,0.900,2,0,432,0,0,22,159,0,96,0
13-03 16:12:57,37.879,21.970,40.152,0,0,3466559488,1034162176,195784704,3509194752,9379,2214,0,135168,0,11,4524,8136,2.030,1.410,0.900,4,0,285,0,0,22,159,0,96,0
13-03 16:12:58,60,25.570,14.177,0,0.253,3589709824,909963264,195805184,3510067200,6669,2160,0,7188480,0,421,5200,12130,2.030,1.420,0.910,4,0,698,0,0,22,165,0,99,0
13-03 16:12:59,34.351,22.646,43.003,0,0,3643449344,855912448,195805184,3510349824,5878,2160,0,188416,0,13,3381,7192,2.030,1.420,0.910,2,0,611,0,0,22,167,0,99,0
13-03 16:13:00,49.616,23.018,27.110,0,0.256,3757064192,740859904,195809280,3511762944,6262,2230,0,262144,0,15,6445,12333,2.030,1.420,0.910,2,0,353,0,0,22,175,0,102,0
13-03 16:13:01,44.361,8.020,47.368,0.251,0,3849072640,648667136,195813376,3511836672,7058,2106,0,163840,0,6,1484,1760,2.030,1.420,0.910,2,0,16,0,0,22,175,0,102,0
13-03 16:13:02,48.120,5.263,46.617,0,0,3934380032,563351552,195813376,3511844864,5045,2214,0,290816,0,20,1500,1716,2.030,1.420,0.910,2,0,2,0,0,22,175,0,101,0
13-03 16:13:03,46.867,5.514,47.118,0.251,0.251,3862024192,635035648,195821568,3512442880,6436,1944,0,2306048,0,18,1786,2498,2.030,1.430,0.920,2,0,52,0,0,22,181,0,105,0
13-03 16:13:04,49.620,7.089,43.038,0.253,0,3923173376,571990016,195850240,3514187776,6965,2160,28672,425984,2,9,2490,7209,2.030,1.430,0.920,3,0,44,0,0,22,185,0,105,0
13-03 16:13:05,39.850,6.015,53.383,0.501,0.251,3897671680,596422656,195854336,3515097088,5847,2214,0,860160,0,58,4239,7768,2.030,1.430,0.920,1,0,16,0,0,22,195,0,120,0
13-03 16:13:06,23.797,4.557,71.646,0,0,3937103872,556986368,195854336,3515101184,5786,2200,0,307200,0,13,1392,1995,2.030,1.430,0.920,1,0,4,0,0,22,197,0,121,0
13-03 16:13:07,24.623,3.518,71.608,0.251,0,3901366272,592699392,195858432,3515125760,6657,2160,0,356352,0,17,1732,2573,2.030,1.430,0.920,1,0,6,0,0,22,199,0,128,0
13-03 16:13:08,25.815,2.757,70.927,0.251,0.251,3941367808,552697856,195858432,3515125760,14621,2160,0,700416,0,12,1305,1862,1.950,1.430,0.920,1,0,2,0,0,22,199,0,128,0
13-03 16:13:09,24.181,3.526,72.292,0,0,3919998976,574042112,195858432,3515150336,14635,2160,0,684032,0,26,1467,2153,1.950,1.430,0.920,2,0,7,0,0,22,199,0,132,0
13-03 16:13:10,24.623,4.774,70.352,0.251,0,3942191104,551837696,195858432,3515162624,5139,2160,0,630784,0,25,1587,2456,1.950,1.430,0.920,1,0,0,0,0,22,199,0,138,0
13-03 16:13:11,24.060,4.010,71.679,0,0.251,3928494080,565522432,195862528,3515170816,6230,1944,0,516096,0,13,1289,1892,1.950,1.430,0.920,2,0,7,0,0,22,199,0,138,0
13-03 16:13:12,24.181,3.778,71.788,0.252,0,3898470400,595390464,195866624,3515318272,5939,2230,0,352256,0,15,1566,2410,1.950,1.430,0.920,1,0,5,0,0,22,199,0,143,0
13-03 16:13:13,24.372,3.266,71.859,0.251,0.251,3939291136,554565632,195866624,3515322368,8039,2160,0,2867200,0,55,1191,1820,1.870,1.420,0.920,1,0,2,0,0,22,199,0,143,0
13-03 16:13:14,24.242,4.293,71.465,0,0,3913240576,580599808,195866624,3515338752,6426,2106,0,303104,0,18,1532,2442,1.870,1.420,0.920,1,0,12,0,0,22,199,0,149,0
13-03 16:13:15,25.505,2.525,71.717,0,0.253,3943399424,550432768,195866624,3515346944,8739,2214,0,147456,0,11,1472,2227,1.870,1.420,0.920,2,0,0,0,0,22,199,0,154,0
13-03 16:13:16,25.187,3.990,70.574,0.249,0,3927531520,566284288,195870720,3515359232,7562,2230,0,118784,0,6,1273,1863,1.870,1.420,0.920,1,0,9,0,0,22,199,0,154,0
13-03 16:13:17,25.373,3.980,70.398,0,0.249,3900121088,593010688,195874816,3516035072,6086,2160,0,139264,0,12,1528,2320,1.870,1.420,0.920,1,0,5,0,0,22,199,0,160,0
13-03 16:13:18,25.250,4.250,70.250,0.250,0,3938869248,554254336,195878912,3516039168,8850,2160,0,229376,0,16,1523,2099,1.800,1.410,0.920,1,0,2,0,0,22,199,0,158,0
13-03 16:13:19,26.076,3.797,66.835,3.291,0,3913785344,579100672,195891200,3516256256,5682,2052,0,12673024,0,887,2610,2733,1.800,1.410,0.920,2,0,7,0,0,22,199,0,164,0
13-03 16:13:20,25.693,3.526,70.529,0,0.252,3943702528,549171200,195891200,3516268544,15964,2268,0,299008,0,18,1595,2424,1.800,1.410,0.920,2,0,0,0,0,22,199,0,166,0
13-03 16:13:21,24.181,4.282,71.285,0.252,0,3935064064,557674496,195891200,3516403712,7630,1944,0,225280,0,12,1326,1901,1.800,1.410,0.920,1,0,7,0,0,22,199,0,166,0
13-03 16:13:22,24.051,4.051,71.899,0,0,3905318912,587264000,195891200,3516559360,6527,2106,0,217088,0,12,1516,2330,1.800,1.410,0.920,2,0,5,0,0,22,199,0,165,0
13-03 16:13:23,24.623,3.266,71.859,0,0.251,3944132608,548438016,195891200,3516571648,6757,2160,0,192512,0,10,1272,1938,1.740,1.400,0.920,2,0,2,0,0,22,199,0,169,0
13-03 16:13:24,16.456,13.924,69.367,0.253,0,3893764096,598409216,195891200,3516846080,6817,2214,12288,524288,1,27,2762,4809,1.740,1.400,0.920,1,0,242,0,0,22,199,0,171,0
13-03 16:13:25,12.183,21.066,66.244,0.254,0.254,3892850688,598462464,195891200,3517587456,5758,2160,0,749568,0,36,3311,6602,1.740,1.400,0.920,3,0,485,0,0,22,199,0,164,0
13-03 16:13:26,20.558,19.289,59.645,0.254,0.254,3918376960,572567552,195891200,3518210048,7022,2160,0,180224,0,12,3786,6914,1.740,1.400,0.920,3,0,277,0,0,22,199,0,164,0
13-03 16:13:27,46.970,7.576,45.455,0,0,3999383552,491462656,195891200,3518406656,5426,2160,0,229376,0,12,1581,2176,1.740,1.400,0.920,4,0,66,0,0,22,201,0,157,0
13-03 16:13:28,46.985,9.296,43.467,0.251,0,4083613696,407212032,195899392,3518398464,7736,2160,0,393216,0,11,1745,37898,1.680,1.400,0.920,5,0,11,0,0,22,205,0,157,0
13-03 16:13:29,48.731,13.706,37.056,0.254,0.254,4124897280,362827776,195952640,3521032192,6570,2160,0,3469312,0,174,4278,66128,1.680,1.400,0.920,3,0,120,0,0,22,203,0,161,0
13-03 16:13:30,15.601,19.437,64.450,0.256,0.256,4126564352,360480768,195952640,3521830912,16243,1944,0,262144,0,18,3713,8367,1.680,1.400,0.920,0,0,430,0,0,22,205,0,161,0
13-03 16:13:31,25.063,23.308,51.378,0,0.251,4149272576,337678336,195956736,3521785856,7327,2160,0,430080,0,19,4192,7661,1.680,1.400,0.920,3,0,383,0,0,22,205,0,148,0
13-03 16:13:32,32.658,24.051,43.291,0,0,4200845312,284049408,195956736,3523842048,14270,2160,0,106496,0,12,4164,7597,1.680,1.400,0.920,5,0,402,0,0,22,205,0,148,0
13-03 16:13:33,58.122,17.766,24.112,0,0,4299915264,184459264,195977216,3524235264,9774,2160,0,0,0,0,3420,50020,1.700,1.410,0.930,3,0,203,0,0,22,207,0,141,0
13-03 16:13:34,53.250,11,35.250,0.250,0.250,4377235456,157376512,195981312,3476041728,6780,2160,0,5668864,0,370,2746,6933,1.700,1.410,0.930,2,0,7,0,0,22,215,0,150,0
13-03 16:13:35,43.687,15.909,39.899,0.505,0,4377534464,156585984,196001792,3476500480,9829,2160,77824,671744,2,36,3015,49794,1.700,1.410,0.930,6,0,209,0,0,22,221,0,153,0
13-03 16:13:36,39.695,12.977,41.476,5.598,0.254,4418183168,370094080,195403776,3229888512,8315,2160,2809856,237568,151,14,2959,6382,1.700,1.410,0.930,4,0,141,0,0,22,221,0,153,0
13-03 16:13:37,43.577,8.816,47.355,0.252,0,4393439232,394432512,195403776,3230277632,7278,2160,139264,212992,12,11,1975,2970,1.700,1.410,0.930,3,0,34,0,0,22,221,0,150,0
13-03 16:13:38,31.899,14.684,46.076,7.342,0,4472344576,310423552,195555328,3235057664,7196,2160,5152768,905216,158,70,3288,5097,1.730,1.420,0.930,3,0,126,0,0,22,221,0,150,0
13-03 16:13:39,37.531,15.617,46.599,0,0.252,4415664128,366915584,195645440,3235094528,7180,1890,98304,253952,24,10,2933,5762,1.730,1.420,0.930,2,0,290,0,0,22,221,0,152,0
13-03 16:13:40,44.221,8.040,47.739,0,0,4453474304,328855552,195645440,3235311616,5591,2214,69632,241664,17,10,1795,2547,1.730,1.420,0.930,2,0,18,0,0,22,221,0,152,0
13-03 16:13:41,41.960,11.558,46.231,0,0.251,4425990144,356122624,195649536,3235491840,5500,2160,0,208896,0,9,2401,4253,1.730,1.420,0.930,4,0,166,0,0,22,221,0,157,0
13-03 16:13:42,44.304,8.608,47.089,0,0,4456742912,325316608,195649536,3235545088,5161,2052,0,405504,0,19,1791,2408,1.730,1.420,0.930,3,0,18,0,0,22,221,0,157,0
13-03 16:13:43,39.401,13.965,46.384,0,0.249,4414787584,367206400,195653632,3235590144,6066,2268,0,0,0,0,2761,5122,1.750,1.430,0.940,3,0,240,0,0,22,221,0,157,0
13-03 16:13:44,43.544,9.367,46.835,0.253,0,4454313984,327577600,195653632,3235676160,14146,2160,0,315392,0,15,1900,2881,1.750,1.430,0.940,2,0,67,0,0,22,223,0,157,0
13-03 16:13:45,40.050,14.179,45.274,0.249,0.249,4407525376,374202368,195657728,3235835904,6060,2160,8192,274432,1,22,2954,5628,1.750,1.430,0.940,6,0,282,0,0,22,227,0,158,0
13-03 16:13:46,29.949,24.873,44.670,0.508,0,4410372096,371212288,195665920,3235950592,5562,2148,98304,184320,5,9,3658,7378,1.750,1.430,0.940,3,0,619,0,0,22,229,0,158,0
13-03 16:13:47,14.286,3.258,82.206,0,0.251,4408877056,372367360,195665920,3236274176,14208,1944,0,233472,0,15,1302,2300,1.750,1.430,0.940,0,0,15,0,0,22,229,0,157,0
13-03 16:13:48,24.874,3.518,71.357,0.251,0,4445310976,335929344,195670016,3236274176,5400,2214,0,188416,0,15,1408,2131,1.770,1.440,0.940,1,0,13,0,0,22,229,0,157,0
13-03 16:13:49,25.564,4.261,69.925,0,0.251,4412489728,368726016,195674112,3236294656,5492,2106,0,192512,0,8,1747,2846,1.770,1.440,0.940,2,0,36,0,0,22,237,0,156,0
13-03 16:13:50,11.705,15.267,66.158,6.870,0,4413313024,367611904,195674112,3236585472,5264,2160,188416,9428992,4,908,4550,5900,1.770,1.440,0.940,3,0,231,0,0,22,237,0,156,0
13-03 16:13:51,15.404,17.424,66.667,0.253,0.253,4415770624,364343296,195678208,3237376000,6730,2284,12288,675840,2,26,3137,6645,1.770,1.440,0.940,1,0,284,0,0,22,237,0,156,0
13-03 16:13:52,23.232,3.283,71.970,1.515,0,4461367296,318259200,195682304,3237859328,7211,2106,434176,65536,12,6,1326,1826,1.770,1.440,0.940,1,0,2,0,0,22,237,0,156,0
13-03 16:13:53,24.060,3.759,71.679,0.251,0.251,4501856256,277499904,195682304,3238129664,8175,2106,319488,0,21,0,1212,1661,1.710,1.430,0.940,1,0,0,0,0,22,237,0,150,0
13-03 16:13:54,25.564,3.008,71.178,0.251,0,4523065344,256233472,195682304,3238187008,8961,2214,0,139264,0,11,1223,1920,1.710,1.430,0.940,1,0,3,0,0,22,239,0,150,0
13-03 16:13:55,25.815,3.509,70.175,0.251,0.251,4437372928,341917696,195682304,3238195200,10048,2040,0,1589248,0,29,1464,2141,1.710,1.430,0.940,1,0,7,0,0,22,237,0,152,0
13-03 16:13:56,22.922,6.045,70.529,0.504,0,4473438208,305823744,195686400,3238219776,9071,2160,16384,180224,3,10,1351,1860,1.710,1.430,0.940,2,0,3,0,0,22,237,0,152,0
13-03 16:13:57,25.500,3.500,70.750,0,0.250,4507942912,271314944,195686400,3238223872,16960,2206,0,163840,0,14,1464,1878,1.710,1.430,0.940,1,0,2,0,0,22,239,0,152,0
13-03 16:13:58,25,4.293,70.707,0,0,4431626240,347619328,195686400,3238236160,15975,2160,0,204800,0,12,1540,2202,1.730,1.440,0.950,1,0,20,0,0,22,237,0,157,0
13-03 16:13:59,24.627,3.483,71.393,0.249,0.249,4471549952,307544064,195686400,3238387712,7382,2106,0,659456,0,27,1157,1742,1.730,1.440,0.950,1,0,2,0,0,22,237,0,154,0
13-03 16:14:00,17.468,11.139,70.127,1.266,0,4419039232,359936000,195694592,3238498304,7717,2214,143360,3424256,35,249,2751,4093,1.730,1.440,0.950,1,0,216,0,0,22,237,0,154,0
13-03 16:14:01,17.677,12.374,69.444,0.253,0.253,4419280896,359628800,195694592,3238563840,6693,2160,0,3031040,0,52,2591,4634,1.730,1.440,0.950,1,0,337,0,0,22,237,0,151,0
13-03 16:14:02,20.655,8.060,71.033,0.252,0,4440129536,338571264,195694592,3238596608,9485,2052,0,90112,0,6,1804,2791,1.730,1.440,0.950,4,0,131,0,0,22,237,0,151,0
13-03 16:14:03,30.457,2.030,67.005,0.254,0.254,4444221440,334352384,195702784,3238625280,7134,2268,16384,0,3,0,1989,3601,1.670,1.430,0.950,1,0,4,0,0,22,237,0,148,0
13-03 16:14:04,22.500,6,71.250,0.250,0,4476469248,301875200,195702784,3238813696,8334,1890,0,172032,0,9,1276,1693,1.670,1.430,0.950,1,0,3,0,0,22,237,0,148,0
13-03 16:14:05,26.076,6.329,66.835,0.506,0.253,4488876032,288321536,195706880,3238813696,13255,2214,0,1150976,0,63,3995,9610,1.670,1.430,0.950,4,0,13,0,0,22,237,0,133,0
13-03 16:14:06,24.685,4.786,70.277,0.252,0,4487462912,289681408,195710976,3238817792,6717,2254,0,180224,0,20,3620,6992,1.670,1.430,0.950,3,0,10,0,0,22,237,0,133,0
13-03 16:14:07,24.433,6.045,69.270,0,0.252,4450340864,326803456,195710976,3238817792,6339,2160,0,270336,0,16,3109,5874,1.670,1.430,0.950,6,0,8,0,0,22,237,0,133,0
13-03 16:14:08,6.091,1.015,92.640,0.254,0,4451086336,326037504,195710976,3238838272,10850,3992,12288,131072,1,8,1023,1701,1.540,1.410,0.940,0,0,0,0,0,22,238,0,125,0
13-03 16:14:09,5.514,1.253,92.982,0.251,0,4452675584,324259840,195756032,3238977536,8326,3925,0,655360,0,26,992,1739,1.540,1.410,0.940,0,0,0,0,0,22,239,0,125,0
13-03 16:14:10,3.750,1.250,93.750,1.250,0,4452950016,323973120,195756032,3238989824,25564,3246,0,3825664,0,289,1182,1635,1.540,1.410,0.940,0,0,0,0,0,22,239,0,119,0
13-03 16:14:11,20.603,3.015,76.131,0,0.251,4455579648,320548864,195817472,3239268352,8030,2944,0,274432,0,14,1221,1674,1.540,1.410,0.940,1,0,0,0,0,22,239,0,119,0
13-03 16:14:12,23.058,5.263,71.679,0,0,4474482688,302411776,196866048,3239268352,14222,2176,0,1761280,0,9,1228,1545,1.540,1.410,0.940,1,0,3,0,0,22,239,0,113,0
13-03 16:14:13,25.250,6.750,67.750,0,0.250,4497215488,279674880,196866048,3239272448,9976,2160,0,24576,0,6,7154,14677,1.580,1.420,0.950,1,0,13,0,0,22,239,0,113,0
13-03 16:14:14,22.222,5.303,72.222,0.253,0,4458688512,333512704,197042176,3226501120,7207,2280,0,1220608,0,15,1180,1823,1.580,1.420,0.950,4,0,0,0,0,22,237,0,105,2
13-03 16:14:15,17.424,13.384,68.687,0.253,0.253,4432953344,359313408,197042176,3226509312,7464,2172,0,323584,0,25,2921,5225,1.580,1.420,0.950,6,0,418,0,0,22,237,0,105,0
13-03 16:14:16,25.313,3.509,70.927,0,0.251,4466569216,325693440,197042176,3226513408,10247,2106,0,135168,0,10,1177,1754,1.580,1.420,0.950,2,0,4,0,0,22,237,0,96,0
13-03 16:14:17,20.907,9.068,69.773,0.252,0,4429062144,363180032,197042176,3226533888,6022,2160,0,225280,0,14,2343,3900,1.580,1.420,0.950,1,0,159,0,0,22,237,0,107,0
13-03 16:14:18,24.874,4.523,70.352,0,0.251,4465254400,326963200,197046272,3226554368,4638,1944,0,200704,0,14,1208,2021,1.530,1.410,0.950,2,0,2,0,0,22,237,0,101,0
13-03 16:14:19,25.693,3.778,70.529,0,0,4436856832,355332096,197050368,3226578944,6099,2214,0,188416,0,12,1670,2762,1.530,1.410,0.950,2,0,67,0,0,22,237,0,105,0
13-03 16:14:20,26.196,3.275,69.773,0.504,0.252,4462567424,329482240,197050368,3226718208,7386,2160,0,1880064,0,247,2049,2489,1.530,1.410,0.950,1,0,2,0,0,22,237,0,104,0
13-03 16:14:21,22.807,6.015,71.178,0,0,4455841792,336191488,197050368,3226734592,11089,2160,0,0,0,0,1499,2348,1.530,1.410,0.950,4,0,77,0,0,22,237,0,105,0
13-03 16:14:22,24.874,3.769,71.106,0,0.251,4430864384,361144320,197050368,3226759168,15136,2160,0,172032,0,7,1591,2565,1.530,1.410,0.950,2,0,41,0,0,22,237,0,105,0
13-03 16:14:23,23.544,4.557,71.646,0.253,0,4462759936,329244672,197050368,3226763264,14722,2160,0,581632,0,23,1332,1822,1.490,1.400,0.950,5,0,2,0,0,22,237,0,105,0
13-03 16:14:24,23.232,6.061,70.455,0,0.253,4423790592,368193536,197054464,3226779648,5549,2106,0,176128,0,14,1740,2856,1.490,1.400,0.950,1,0,69,0,0,22,237,0,101,0
13-03 16:14:25,24.937,4.030,71.033,0,0,4461576192,330395648,197058560,3226787840,5787,2214,0,299008,0,22,1365,1896,1.490,1.400,0.950,3,1,2,0,0,22,237,0,101,0
13-03 16:14:26,22.785,5.823,71.392,0,0,4434341888,357605376,197058560,3226812416,7031,2160,0,180224,0,14,1678,2703,1.490,1.400,0.950,2,0,43,0,0,22,237,0,109,0
13-03 16:14:27,25.500,3.500,70.500,0.250,0.250,4467965952,323977216,197058560,3226816512,6823,1890,0,155648,0,16,1424,1849,1.490,1.400,0.950,1,0,2,0,0,22,237,0,109,0
13-03 16:14:28,23.881,6.716,69.403,0,0,4435087360,356704256,197058560,3226968064,6018,2214,0,241664,0,16,1877,3249,1.450,1.400,0.950,1,0,122,0,0,22,237,0,115,0
13-03 16:14:29,25.189,3.275,71.285,0,0.252,4473376768,318406656,197058560,3226976256,6795,2160,0,638976,0,26,1311,1899,1.450,1.400,0.950,1,0,2,0,0,22,239,0,116,0
13-03 16:14:30,23.291,4.810,71.899,0,0,4455415808,336306176,197058560,3227000832,6160,2160,0,106496,0,9,1597,2762,1.450,1.400,0.950,3,0,72,0,0,22,237,0,116,0
13-03 16:14:31,23.929,4.282,71.033,0.504,0.252,4433940480,357777408,197062656,3227025408,6486,2160,0,2125824,0,143,1662,2360,1.450,1.400,0.950,1,0,21,0,0,22,237,0,122,0
13-03 16:14:32,23.737,4.040,72.222,0,0,4467683328,324034560,197066752,3227021312,9273,2106,0,106496,0,11,1284,1759,1.450,1.400,0.950,1,0,2,0,0,22,237,0,122,0
13-03 16:14:33,27.919,4.061,67.766,0.254,0,4434415616,357093376,197079040,3227201536,9916,2160,0,352256,0,33,1846,3078,1.410,1.390,0.950,1,0,7,0,0,22,237,0,128,0
13-03 16:14:34,25.564,3.008,70.927,0.251,0.251,4467838976,323670016,197079040,3227201536,8524,2160,0,212992,0,19,1376,1763,1.410,1.390,0.950,1,0,2,0,0,22,237,0,123,0
13-03 16:14:35,27.136,2.764,69.849,0.251,0,4475817984,315670528,197083136,3227217920,9900,1998,0,225280,0,17,1938,3324,1.410,1.390,0.950,6,1,0,0,0,22,239,0,129,0
13-03 16:14:36,36.181,20.854,42.462,0.251,0.251,4428783616,362647552,197095424,3227262976,6946,2160,0,978944,0,85,3893,7764,1.410,1.390,0.950,3,0,619,0,0,22,237,0,117,0
13-03 16:14:37,20.769,26.410,51.282,1.282,0.256,4429848576,360726528,197103616,3228082176,23806,2160,667648,372736,24,25,4321,8727,1.410,1.390,0.950,3,0,787,0,0,22,239,0,117,0
13-03 16:14:38,22.564,28.974,47.949,0.513,0,4432031744,358404096,197103616,3228217344,10847,2160,20480,479232,1,34,4385,8591,1.620,1.430,0.970,2,0,867,0,0,22,239,0,113,0
13-03 16:14:39,24.427,28.499,46.819,0,0.254,4430569472,359518208,197103616,3228532736,6088,2160,0,471040,0,35,4236,8497,1.620,1.430,0.970,2,0,806,0,0,22,239,0,113,0
13-03 16:14:40,10.406,23.096,66.244,0,0.254,4430766080,359280640,197103616,3228573696,6332,2160,0,274432,0,21,3938,6958,1.620,1.430,0.970,2,0,695,0,0,22,239,0,106,0
13-03 16:14:41,15.736,22.081,61.929,0,0.254,4430315520,359682048,197107712,3228618752,6183,2106,0,708608,0,25,3849,7078,1.620,1.430,0.970,4,0,667,0,0,22,239,0,106,0
13-03 16:14:42,14.975,16.751,67.259,0.761,0.254,4443275264,346677248,197107712,3228663808,5892,2160,8192,4747264,1,130,3248,5749,1.620,1.430,0.970,2,0,466,0,0,22,239,0,100,0
