"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000224",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 10:08:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 10:36:57,46.465,2.525,51.010,0,0,4912463872,1532272640,190337024,1653616640,6428,2308,0,73728,0,6,2545,4320,4.300,2.190,1.550,5,0,4,0,0,21,411,0,210,0
09-04 10:36:58,32.080,2.256,65.163,0.251,0.251,4912361472,1532293120,190341120,1653694464,15156,2160,0,528384,0,48,3005,5581,4.300,2.190,1.550,4,0,4,0,0,21,411,0,208,0
09-04 10:36:59,30.534,3.308,65.140,1.018,0,4912431104,1531957248,190341120,1653960704,7510,2160,0,610304,0,78,2859,5196,4.300,2.190,1.550,5,0,2,0,0,21,411,0,217,0
09-04 10:37:00,45.500,2.500,51.500,0.250,0.250,4916703232,1527513088,190341120,1654132736,8469,2160,0,307200,0,36,3049,4570,4.120,2.190,1.550,3,0,0,0,0,21,411,0,221,0
09-04 10:37:01,42.394,8.229,49.377,0,0,4918652928,1525501952,190349312,1654185984,8868,2106,0,270336,0,28,2943,5074,4.120,2.190,1.550,4,0,43,0,0,21,411,0,221,0
09-04 10:37:02,42.455,9.463,47.570,0.256,0.256,4920381440,1523625984,190349312,1654333440,10514,2214,0,167936,0,12,3231,6436,4.120,2.190,1.550,5,0,37,0,0,21,411,0,222,0
09-04 10:37:03,72.613,7.789,18.844,0.503,0.251,4924194816,1519423488,190349312,1654722560,10720,2160,0,11100160,0,686,4998,7021,4.120,2.190,1.550,6,0,26,0,0,21,411,0,228,0
09-04 10:37:04,73.671,16.709,8.861,0.759,0,4935598080,1507721216,190353408,1655017472,8116,2106,0,364544,0,36,4272,8932,4.120,2.190,1.550,10,0,96,0,0,21,411,0,229,0
09-04 10:37:05,57.722,18.734,23.291,0,0.253,4922134528,1520807936,190361600,1655369728,6449,1998,0,409600,0,33,3810,6941,4.190,2.240,1.570,2,0,97,0,0,21,411,0,229,0
09-04 10:37:06,53.807,11.929,34.264,0,0,4928012288,1514708992,190365696,1655586816,7971,2160,0,409600,0,40,3709,6505,4.190,2.240,1.570,8,0,56,0,0,21,411,0,224,0
09-04 10:37:07,40.554,6.045,53.149,0.252,0,4928135168,1514287104,190365696,1655885824,21999,10069,0,397312,0,33,2938,4914,4.190,2.240,1.570,3,0,18,0,0,21,409,0,227,0
09-04 10:37:08,60.354,16.667,22.727,0,0.253,4929822720,1512308736,190369792,1656172544,9093,2160,0,442368,0,55,3855,6422,4.190,2.240,1.570,6,0,81,0,0,21,409,0,225,0
09-04 10:37:09,47.692,21.026,30.513,0.769,0,4926337024,1515085824,190382080,1656852480,7148,2160,0,991232,0,124,4930,8861,4.190,2.240,1.570,2,0,109,0,0,21,407,0,235,0
09-04 10:37:10,45.477,5.276,48.744,0.251,0.251,4931125248,1510043648,190390272,1657098240,47194,21955,0,294912,0,33,4019,6974,4.090,2.250,1.580,7,0,12,0,0,21,410,0,236,0
09-04 10:37:11,50.630,10.579,38.287,0.252,0.252,4927819776,1512869888,190390272,1657577472,29668,12043,0,815104,0,82,4143,6942,4.090,2.250,1.580,4,0,39,0,0,21,409,0,238,0
09-04 10:37:12,35.606,7.071,57.323,0,0,4928978944,1511510016,190390272,1657778176,16612,2300,0,131072,0,9,2759,4453,4.090,2.250,1.580,3,0,27,0,0,21,408,0,238,0
09-04 10:37:13,22.864,3.015,73.869,0,0.251,4929216512,1511100416,190390272,1657950208,9924,4324,0,98304,0,7,1950,3169,4.090,2.250,1.580,2,0,15,0,0,21,408,0,239,0
09-04 10:37:14,9.184,2.041,88.776,0,0,4929191936,1511112704,190390272,1657962496,8198,1998,0,77824,0,3,1666,2560,4.090,2.250,1.580,1,0,2,0,0,21,408,0,238,0
09-04 10:37:15,9.596,1.515,88.636,0,0.253,4929015808,1511276544,190390272,1657974784,15886,2052,0,0,0,0,1504,2447,3.930,2.250,1.580,1,0,0,0,0,21,408,0,240,0
09-04 10:37:16,9.750,1.750,88.500,0,0,4929359872,1510924288,190390272,1657982976,6091,2214,0,45056,0,3,1430,2304,3.930,2.250,1.580,2,0,0,0,0,21,410,0,222,0
09-04 10:37:17,5.303,3.788,90.404,0.253,0.253,4930834432,1509437440,190390272,1657999360,1097218,21270,1073152,0,43,0,1904,3078,3.930,2.250,1.580,1,0,22,0,0,21,408,0,223,0
09-04 10:37:18,13.924,2.532,83.291,0.253,0,4930494464,1509765120,190390272,1658011648,57872,7392,47104,53248,15,3,1749,2863,3.930,2.250,1.580,2,0,4,0,0,21,408,0,201,0
09-04 10:37:19,37.688,1.508,60.553,0,0.251,4930220032,1510002688,190390272,1658032128,7218,2160,0,229376,0,5,1903,2694,3.930,2.250,1.580,2,0,0,0,0,21,408,0,202,0
09-04 10:37:20,32.997,2.267,63.980,0.756,0,4929765376,1510453248,190390272,1658036224,188596,21686,168960,78848,42,8,2283,3075,3.690,2.220,1.570,2,0,3,0,0,21,408,0,193,0
09-04 10:37:21,32.500,1.750,65.750,0,0,4929753088,1510453248,190394368,1658044416,8426,2160,0,49152,0,6,1594,2279,3.690,2.220,1.570,3,0,0,0,0,21,410,0,193,0
09-04 10:37:22,27.569,3.509,67.920,0.752,0.251,4930748416,1509445632,190398464,1658052608,108433,141618,91136,366592,23,17,2213,3464,3.690,2.220,1.570,6,0,18,0,0,21,408,0,189,0
09-04 10:37:23,33.249,7.053,59.698,0,0,4936204288,1503666176,190402560,1658384384,24273,9554,0,77824,0,7,2318,3627,3.690,2.220,1.570,4,0,40,0,0,21,409,0,190,0
09-04 10:37:24,38,2.750,58,1,0.250,4936269824,1503440896,190402560,1658474496,25603,5354,5120,1638400,2,228,2581,3293,3.690,2.220,1.570,4,0,18,0,0,21,409,0,184,0
09-04 10:37:25,44.888,16.209,38.903,0,0,4960247808,1478852608,190406656,1658998784,148640,6815,133120,204800,4,15,5107,6233,3.720,2.250,1.590,3,0,12,0,0,22,410,0,188,0
09-04 10:37:26,24.747,6.566,68.182,0.253,0.253,4932931584,1506119680,190406656,1658978304,104753,10302,-1518592,70656,-129,14,3216,5032,3.720,2.250,1.590,3,0,41,0,0,21,407,0,185,0
09-04 10:37:27,39.651,4.738,55.112,0.499,0,4935417856,1503604736,190406656,1659138048,8047,2472,0,438272,0,31,2784,4699,3.720,2.250,1.590,5,0,16,0,0,21,407,0,187,0
09-04 10:37:28,20.403,5.793,73.300,0.252,0.252,4931661824,1507098624,190406656,1659400192,42433,21368,0,110592,0,12,2878,4980,3.720,2.250,1.590,5,0,14,0,0,21,409,0,188,0
09-04 10:37:29,14.646,1.263,83.838,0.253,0,4931764224,1506844672,190406656,1659551744,7320,2160,0,278528,0,30,1928,3360,3.720,2.250,1.590,2,0,0,0,0,21,407,0,189,0
09-04 10:37:30,19.849,2.764,76.884,0.251,0.251,4931710976,1506426880,190406656,1660022784,38836,16840,0,233472,0,24,2645,4430,3.420,2.220,1.580,1,0,0,0,0,21,408,0,192,0
09-04 10:37:31,24.938,4.988,69.825,0.249,0,4932124672,1505701888,190410752,1660329984,10321,4910,0,327680,0,33,2391,5060,3.420,2.220,1.580,4,0,0,0,0,21,412,0,216,0
09-04 10:37:32,26.933,7.731,64.838,0.249,0.249,4942598144,1482321920,190410752,1673236480,17650,5837,0,12967936,0,35,2702,5370,3.420,2.220,1.580,5,0,7,0,0,21,409,0,238,0
09-04 10:37:33,21.859,5.528,72.362,0.251,0,4932726784,1491775488,190410752,1673637888,46824,22246,0,188416,0,15,3130,6790,3.420,2.220,1.580,4,0,5,0,0,21,408,0,232,0
09-04 10:37:34,13.636,4.040,79.293,2.778,0.253,4933345280,1490931712,190410752,1673846784,40496,19560,0,12541952,0,789,4221,4483,3.420,2.220,1.580,1,0,5,0,0,21,408,0,233,0
09-04 10:37:35,6.313,3.283,90.404,0,0,4934119424,1490141184,190410752,1673859072,14240,4324,0,102400,0,4,1589,2628,3.300,2.210,1.580,2,0,14,0,0,21,408,0,230,0
09-04 10:37:36,5.808,1.010,92.929,0.253,0,4934213632,1490034688,190410752,1673871360,7023,2160,0,61440,0,3,1386,2354,3.300,2.210,1.580,2,0,0,0,0,21,408,0,231,0
09-04 10:37:37,5.303,1.515,92.929,0,0.253,4934074368,1490165760,190410752,1673879552,6144,2160,0,0,0,0,1411,2282,3.300,2.210,1.580,2,0,0,0,0,21,408,0,227,0
09-04 10:37:38,7.519,1.504,90.977,0,0,4933840896,1490391040,190410752,1673887744,6663,2160,0,45056,0,3,1625,2627,3.300,2.210,1.580,1,0,2,0,0,21,408,0,228,0
09-04 10:37:39,5.598,3.053,90.585,0.763,0,4936097792,1487069184,191471616,1673891840,1096214,20640,1073152,315392,43,50,1831,2913,3.300,2.210,1.580,4,0,9,0,0,21,408,0,207,0
09-04 10:37:40,7.305,2.771,89.924,0,0,4934647808,1489559552,190410752,1673916416,23459,2820,16384,40960,1,4,1864,2731,3.120,2.190,1.580,3,0,17,0,0,21,412,0,210,0
09-04 10:37:41,27,6.500,66.250,0,0.250,4944461824,1479434240,190410752,1674227712,6942,2274,0,90112,0,6,1911,2776,3.120,2.190,1.580,2,0,10,0,0,21,408,0,209,0
09-04 10:37:42,22.166,10.579,61.461,5.793,0,4947357696,1476542464,190410752,1674227712,3847220,13912126,3653120,46141440,173,321,5052,7855,3.120,2.190,1.580,2,0,34,0,0,21,408,0,210,0
09-04 10:37:43,17.557,4.835,77.608,0,0,4934103040,1489543168,190410752,1674452992,34181,16769,-4742656,-46088192,-217,-316,2536,4264,3.120,2.190,1.580,3,0,20,0,0,21,408,0,209,0
09-04 10:37:44,13.784,2.256,83.459,0.501,0,4934090752,1502212096,190431232,1661775872,14368,7077,0,323584,0,32,1981,3372,3.120,2.190,1.580,3,0,0,0,0,21,409,0,211,0
09-04 10:37:45,12.911,1.772,84.051,1.013,0.253,4933734400,1502375936,190431232,1661968384,20651,9905,0,262144,0,27,1897,3368,2.950,2.170,1.570,3,0,0,0,0,21,407,0,212,0
09-04 10:37:46,24.304,2.025,73.671,0,0,4933541888,1502539776,190431232,1661997056,14183,2160,0,69632,0,6,1921,3243,2.950,2.170,1.570,5,0,0,0,0,21,409,0,217,0
09-04 10:37:47,34.085,3.509,61.905,0.501,0,4933251072,1502572544,190439424,1662246912,7594,2160,0,622592,0,82,2992,5387,2.950,2.170,1.570,5,0,0,0,0,21,407,0,220,2
09-04 10:37:48,56.642,6.015,36.842,0.251,0.251,4934262784,1501319168,190439424,1662472192,20425,9805,0,466944,0,49,3602,6845,2.950,2.170,1.570,3,0,20,0,0,21,407,0,229,0
09-04 10:37:49,40.351,8.521,50.877,0.251,0,4933746688,1501405184,190443520,1662898176,7459,2160,0,397312,0,38,3084,5622,2.950,2.170,1.570,4,0,36,0,0,21,407,0,214,0
09-04 10:37:50,28.212,3.023,68.514,0,0.252,4933435392,1501700096,190443520,1662914560,6593,2106,0,258048,0,13,2340,3471,2.710,2.140,1.570,5,0,0,0,0,21,409,0,214,0
09-04 10:37:51,14.610,3.023,82.116,0,0.252,4933844992,1500999680,190443520,1663205376,9805,2214,0,77824,0,9,1775,3173,2.710,2.140,1.570,2,0,1,0,0,21,407,0,214,0
09-04 10:37:52,21.805,3.509,74.687,0,0,4933918720,1500459008,190443520,1663672320,55215,26181,0,81920,0,6,2764,6280,2.710,2.140,1.570,3,0,1,0,0,21,410,0,215,0
09-04 10:37:53,20.750,3.500,75.250,0.250,0.250,4934295552,1499848704,190451712,1663897600,16543,7795,0,315392,0,33,2575,4691,2.710,2.140,1.570,2,0,5,0,0,21,408,0,215,0
09-04 10:37:54,11.529,3.008,84.962,0.251,0.251,4933550080,1500577792,190451712,1663913984,11532,4270,0,122880,0,7,1732,2943,2.710,2.140,1.570,2,0,15,0,0,21,408,0,216,0
09-04 10:37:55,8.440,0.512,90.537,0.512,0,4933804032,1500323840,190451712,1663913984,19260,2160,0,1200128,0,189,1888,2520,2.580,2.120,1.560,4,0,0,0,0,21,410,0,214,0
09-04 10:37:56,5.051,1.515,93.182,0,0.253,4933951488,1500160000,190451712,1663930368,7475,2160,0,73728,0,3,1357,2366,2.580,2.120,1.560,2,0,0,0,0,21,408,0,215,0
09-04 10:37:57,9.620,1.266,89.114,0,0,4933836800,1500262400,190451712,1663942656,7345,2254,0,0,0,0,1415,2397,2.580,2.120,1.560,1,0,0,0,0,21,408,0,212,0
09-04 10:37:58,11.646,4.810,82.025,1.266,0.253,4937342976,1496551424,190472192,1664126976,1522214,31716,1490432,53248,84,3,2339,3965,2.580,2.120,1.560,1,0,40,0,0,21,408,0,213,0
09-04 10:37:59,12.911,2.532,84.304,0.253,0,4935950336,1498083328,190451712,1663987712,8075,2466,0,167936,0,14,1839,3408,2.580,2.120,1.560,2,0,16,0,0,21,408,0,195,0
09-04 10:38:00,31.646,6.835,61.266,0,0.253,4941520896,1492279296,190464000,1664217088,6512,2214,0,81920,0,10,2608,4264,2.450,2.100,1.560,5,0,41,0,0,21,408,0,196,0
09-04 10:38:01,28.827,19.898,51.276,0,0,4964397056,1468977152,190468096,1664495616,1408558,15810,1393152,368640,57,20,5412,6384,2.450,2.100,1.560,4,0,30,0,0,22,410,0,193,0
09-04 10:38:02,38.228,21.266,39.241,1.013,0.253,4974739456,1458429952,190562304,1664606208,15620427,137268,15510016,98304,511,14,7162,9086,2.450,2.100,1.560,6,1,14,0,0,22,410,0,198,0
09-04 10:38:03,31.990,7.053,60.957,0,0,4935897088,1497382912,190472192,1664647168,314340,7734,-18393600,221184,-652,10,2859,4957,2.450,2.100,1.560,2,0,53,0,0,21,407,0,190,0
09-04 10:38:04,32.915,6.784,59.799,0.251,0.251,4936212480,1496834048,190472192,1664884736,23023,10036,0,413696,0,45,2857,5625,2.450,2.100,1.560,6,0,22,0,0,21,410,0,192,0
09-04 10:38:05,28.061,3.571,65.306,2.806,0.255,4935794688,1496842240,190476288,1665290240,47162,20670,0,9302016,0,725,4004,6950,2.330,2.080,1.560,4,0,0,0,0,21,407,0,193,0
09-04 10:38:06,16.792,2.506,80.201,0.501,0,4935438336,1496154112,190476288,1666334720,28235,12172,0,2617344,0,23,2148,4194,2.330,2.080,1.560,3,0,0,0,0,21,410,0,198,0
09-04 10:38:07,12.911,1.266,85.063,0.506,0.253,4935507968,1495994368,190480384,1666420736,28481,13213,0,286720,0,25,2006,4325,2.330,2.080,1.560,2,0,0,0,0,21,407,0,189,0
09-04 10:38:08,16.877,3.275,79.093,0.504,0.252,4935581696,1495519232,190480384,1666822144,37379,15759,0,372736,0,35,2456,5037,2.330,2.080,1.560,3,0,2,0,0,21,408,0,192,0
09-04 10:38:09,29.500,3,66.500,0.750,0.250,4935712768,1495044096,190480384,1667166208,23438,5859,0,368640,0,35,2766,5584,2.330,2.080,1.560,3,0,0,0,0,21,412,0,212,0
09-04 10:38:10,28.535,6.818,64.141,0.505,0,4951732224,1466167296,190480384,1680023552,13609,5927,0,13627392,0,94,2929,5057,2.230,2.060,1.550,3,0,6,0,0,21,407,0,225,0
09-04 10:38:11,16.877,4.786,77.330,0.756,0.252,4935823360,1481609216,190492672,1680478208,57223,25567,0,163840,0,15,2956,4759,2.230,2.060,1.550,2,0,4,0,0,21,408,0,226,1
09-04 10:38:12,10.660,2.792,86.041,0.254,0.254,4937068544,1480138752,190496768,1680699392,35308,16414,0,86016,0,6,2435,3889,2.230,2.060,1.550,1,0,5,0,0,21,408,0,220,0
09-04 10:38:13,7.107,2.792,89.848,0.254,0,4937383936,1479659520,190496768,1680863232,8987,4324,0,212992,0,17,1586,2795,2.230,2.060,1.550,1,0,15,0,0,21,408,0,221,0
09-04 10:38:14,5.779,2.513,91.457,0,0.251,4937478144,1479561216,190496768,1680867328,7751,2160,0,61440,0,3,1443,2423,2.230,2.060,1.550,1,0,0,0,0,21,408,0,220,0
09-04 10:38:15,5.076,1.269,93.147,0.254,0.254,4937269248,1479757824,190496768,1680879616,8715,2052,0,90112,0,8,1395,2296,2.370,2.090,1.570,1,0,0,0,0,21,408,0,222,0
09-04 10:38:16,5.089,1.018,93.384,0.509,0,4937396224,1479626752,190496768,1680883712,6824,2106,0,131072,0,9,1363,2192,2.370,2.090,1.570,2,0,0,0,0,21,408,0,220,0
09-04 10:38:17,6.853,4.822,87.056,1.015,0.254,4937932800,1478901760,190496768,1681076224,3239276,45168,3194880,163840,123,12,2173,3478,2.370,2.090,1.570,1,0,26,0,0,21,408,0,221,0
09-04 10:38:18,12.968,2.494,84.040,0.499,0,4941201408,1475653632,190496768,1681055744,32376,2700,16384,180224,1,12,1729,2732,2.370,2.090,1.570,2,0,5,0,0,21,408,0,227,0
09-04 10:38:19,26.065,6.015,67.168,0.501,0.251,4955181056,1461637120,190504960,1681084416,22329,5196,12288,163840,3,15,1923,2738,2.370,2.090,1.570,5,0,10,0,0,21,408,0,228,0
09-04 10:38:20,22.392,10.941,60.305,6.361,0,4938870784,1477869568,190521344,1681137664,3816666,13897258,3632640,46329856,168,338,5288,8832,2.260,2.080,1.560,6,0,35,0,0,21,408,0,226,0
09-04 10:38:21,14.213,4.569,80.457,0.508,0.254,4936990720,1479516160,190525440,1681338368,42933,21752,-6856192,-45989888,-295,-314,2488,4105,2.260,2.080,1.560,4,0,18,0,0,21,407,0,228,0
09-04 10:38:22,11.646,2.532,85.316,0.253,0.253,4937154560,1492054016,190533632,1668628480,17215,2160,0,233472,0,21,1965,3370,2.260,2.080,1.560,3,0,0,0,0,21,411,0,229,0
09-04 10:38:23,32.500,3.500,63.250,0.500,0.250,4936581120,1492193280,190562304,1669033984,27243,9596,0,348160,0,33,2855,5164,2.260,2.080,1.560,2,0,0,0,0,21,408,0,239,0
09-04 10:38:24,41.133,5.665,52.956,0.246,0,4936568832,1491238912,190586880,1669976064,27897,12545,0,3014656,0,124,3658,5735,2.260,2.080,1.560,4,0,2,0,0,21,411,0,241,0
09-04 10:38:25,42.607,7.769,49.373,0.251,0,4937687040,1489682432,190599168,1670402048,55726,27676,0,1863680,0,241,4226,6233,2.240,2.070,1.560,4,0,18,0,0,21,411,0,242,0
09-04 10:38:26,43.424,9.926,46.154,0.248,0.248,4938276864,1488879616,190619648,1670594560,7030,2160,0,561152,0,48,3161,5007,2.240,2.070,1.560,2,0,36,0,0,21,407,0,238,0
09-04 10:38:27,31.421,2.743,65.835,0,0,4938850304,1488084992,190619648,1670815744,6511,2354,0,45056,0,3,2319,3755,2.240,2.070,1.560,1,0,5,0,0,21,408,0,239,0
09-04 10:38:28,11.364,3.788,84.596,0,0.253,4938256384,1488658432,190619648,1670836224,8601,4324,0,94208,0,6,1816,3007,2.240,2.070,1.560,1,0,17,0,0,21,408,0,235,0
09-04 10:38:29,6.835,1.013,91.899,0,0.253,4938444800,1488465920,190619648,1670840320,15176,2160,0,32768,0,3,1347,2223,2.240,2.070,1.560,2,0,0,0,0,21,410,0,235,0
09-04 10:38:30,6.784,1.759,91.457,0,0,4938272768,1488629760,190619648,1670848512,6627,2160,0,45056,0,6,1590,2592,2.140,2.060,1.560,5,0,0,0,0,21,408,0,229,0
09-04 10:38:31,8.291,1.256,90.201,0,0.251,4938358784,1488531456,190619648,1670860800,6728,2052,0,8192,0,1,1397,2351,2.140,2.060,1.560,1,0,0,0,0,21,408,0,230,0
09-04 10:38:32,9.924,4.326,84.733,1.018,0,4939010048,1487847424,190619648,1670897664,1526152,31530,1490432,0,83,0,2416,3826,2.140,2.060,1.560,1,0,39,0,0,21,408,0,187,0
09-04 10:38:33,21,5.500,73.250,0,0.250,4943364096,1483280384,190619648,1671114752,7348,2052,0,163840,0,10,2260,3692,2.140,2.060,1.560,3,0,36,0,0,21,408,0,189,0
09-04 10:38:34,37.688,7.789,54.523,0,0,4961710080,1464897536,190619648,1671159808,17608,3102,8704,307200,3,12,3145,5527,2.140,2.060,1.560,4,0,51,0,0,22,410,0,182,0
09-04 10:38:35,27.778,16.162,55.556,0.253,0.253,4968386560,1457438720,190623744,1671815168,1076934,11484,1061888,245760,43,24,4074,5135,2.130,2.060,1.560,4,0,1,0,0,22,408,0,184,0
09-04 10:38:36,30.905,20.854,44.472,3.518,0.251,4978765824,1446932480,190631936,1671933952,14963995,117726,14882816,10072064,463,763,7796,7774,2.130,2.060,1.560,4,0,3,0,0,22,412,0,185,0
09-04 10:38:37,48.872,16.541,34.336,0.251,0,5023158272,1402077184,190631936,1672396800,1649606,22219,1612800,520192,50,51,4068,6022,2.130,2.060,1.560,3,0,3,0,0,22,410,0,211,0
09-04 10:38:38,36.776,22.922,39.798,0.504,0,5023236096,1401733120,190652416,1672642560,9911,2160,0,585728,0,56,13656,24032,2.130,2.060,1.560,6,0,2,0,0,22,408,0,217,0
09-04 10:38:39,60.448,19.652,19.403,0.249,0.249,5028708352,1395875840,190709760,1672970240,15503,6377,0,569344,0,57,7989,12728,2.130,2.060,1.560,10,0,4,0,0,22,408,0,225,1
09-04 10:38:40,50.750,23,26,0,0.250,5026017280,1398083584,190734336,1673428992,13867,5588,0,1871872,0,62,4270,6921,2.200,2.070,1.570,9,0,38,0,0,22,410,0,224,0
09-04 10:38:41,49.239,23.858,26.904,0,0,5021704192,1402322944,190734336,1673502720,9400,1998,0,520192,0,53,10698,14955,2.200,2.070,1.570,7,0,18,0,0,22,408,0,226,0
09-04 10:38:42,36.041,19.543,44.162,0,0.254,5019463680,1404403712,190734336,1673662464,24391,2340,0,45056,0,3,12517,13034,2.200,2.070,1.570,5,0,0,0,0,22,408,0,221,2
09-04 10:38:43,33.418,22.532,43.797,0.253,0,5025730560,1397874688,190734336,1673924608,42012,19190,0,258048,0,25,9699,12146,2.200,2.070,1.570,4,0,2,0,0,22,409,0,227,0
09-04 10:38:44,32.915,18.342,48.241,0.503,0,5029953536,1392369664,191795200,1674145792,1143576,28848,1101824,401408,50,35,7694,16233,2.200,2.070,1.570,3,0,4,0,0,22,406,0,228,0
09-04 10:38:45,22.475,19.697,57.576,0,0.253,5032329216,1389834240,191795200,1674305536,5973,2160,0,155648,0,14,8674,14393,2.100,2.050,1.570,2,0,2,0,0,22,406,0,229,0
09-04 10:38:46,23.737,9.596,66.414,0.253,0,5035233280,1386897408,191795200,1674338304,1816538,11878440,1716224,12220416,176,242,5467,9927,2.100,2.050,1.570,4,0,1,0,0,22,408,0,222,0
09-04 10:38:47,31.841,4.478,63.433,0,0.249,5034500096,1387569152,191795200,1674399744,9754,4355,0,118784,0,6,2975,5272,2.100,2.050,1.570,3,0,0,0,0,22,408,0,235,0
09-04 10:38:48,34.889,5.160,59.951,0,0,5034237952,1387601920,191799296,1674625024,9688,4821,0,167936,0,10,3335,5304,2.100,2.050,1.570,4,0,2,0,0,22,406,0,233,0
09-04 10:38:49,33.584,8.271,56.892,1.253,0,5035118592,1386668032,191799296,1674678272,1680071,165586,1641984,259072,101,26,3484,5273,2.100,2.050,1.570,6,0,39,0,0,22,406,0,240,0
09-04 10:38:50,35.443,14.937,49.114,0.253,0.253,5037027328,1384562688,191758336,1674899456,2532857,34918326,2299392,34799616,74,430,11794,18842,2.010,2.040,1.560,3,0,40,0,0,22,406,0,240,0
09-04 10:38:51,23.485,6.313,70.202,0,0,5057347584,1363828736,191758336,1675239424,19226,2982,8704,131072,3,8,2464,3930,2.010,2.040,1.560,3,0,42,0,0,23,408,0,240,0
09-04 10:38:52,5.943,1.809,91.731,0.258,0.258,5053706240,1367416832,191758336,1675292672,16246,2214,0,221184,0,14,1610,2659,2.010,2.040,1.560,2,0,1,0,0,23,406,0,241,0
09-04 10:38:53,29.337,16.071,54.592,0,0,5059895296,1361121280,191758336,1675382784,1076695,11190,1061888,331776,43,35,3084,5269,2.010,2.040,1.560,3,0,2,0,0,23,406,0,236,0
09-04 10:38:54,31.633,20.918,46.939,0.255,0.255,5075582976,1345249280,191758336,1675567104,16589845,133710,16483328,217088,512,19,4610,8134,2.010,2.040,1.560,8,0,1,0,0,23,408,0,239,0
09-04 10:38:55,31.620,11.568,55.527,1.285,0,5028872192,1391955968,191758336,1675595776,3039771,53070,-19044352,319488,-641,21,4096,6986,2.410,2.120,1.590,3,0,72,0,0,22,406,0,238,0
09-04 10:38:56,38.481,5.823,54.937,0.759,0,5026856960,1393745920,191758336,1675821056,20769,14536,0,1860608,0,245,3014,4780,2.410,2.120,1.590,7,0,19,0,0,22,409,0,241,0
09-04 10:38:57,35,5.750,58.750,0.500,0,5024731136,1395474432,191758336,1676218368,47080,22876,0,589824,0,58,3744,6448,2.410,2.120,1.590,2,0,11,0,0,22,407,0,245,0
09-04 10:38:58,17.692,3.333,78.718,0,0.256,5024645120,1394966528,191758336,1676812288,34442,15228,0,237568,0,15,2375,3986,2.410,2.120,1.590,2,0,2,0,0,22,408,0,249,0
09-04 10:38:59,13.033,2.506,83.459,0.752,0.251,5024079872,1395052544,191758336,1677275136,17411,8341,0,356352,0,36,2030,3888,2.410,2.120,1.590,3,0,0,0,0,22,408,0,249,0
09-04 10:39:00,28.021,9.512,61.183,1.028,0.257,4944613376,1475399680,190738432,1677467648,3368146,36566,-24313344,-45912064,-959,-623,4326,6897,2.700,2.180,1.620,4,0,64,0,0,21,405,0,253,0
09-04 10:39:01,27.047,2.481,70.223,0.248,0,4943953920,1475866624,190738432,1677660160,7562,2052,0,188416,0,21,2154,3525,2.700,2.180,1.620,2,0,2,0,0,21,405,0,251,0
09-04 10:39:02,21.717,1.515,58.333,18.182,0.253,4943855616,1475518464,190742528,1678102528,11105,2106,0,282624,0,22,2067,3423,2.700,2.180,1.620,6,0,3,0,0,21,407,0,253,0
09-04 10:39:03,18.274,6.345,68.274,7.107,0,4943044608,1476100096,190742528,1678331904,43961,21368,0,208896,0,12,2540,5388,2.700,2.180,1.620,2,1,17,0,0,21,407,0,248,0
09-04 10:39:04,28.030,2.525,56.818,12.374,0.253,4943060992,1475846144,190742528,1678573568,30869,14318,0,561152,0,61,2888,5821,2.700,2.180,1.620,1,0,0,0,0,21,406,0,253,0
09-04 10:39:05,8.608,1.772,89.367,0.253,0,4942958592,1475338240,190742528,1679183872,18339,7300,0,2416640,0,44,1858,3245,2.480,2.150,1.610,3,0,2,0,0,21,408,0,250,0
09-04 10:39:06,29.899,3.266,64.070,2.513,0.251,4942725120,1475211264,190742528,1679544320,13877,5861,0,12156928,0,821,3269,4887,2.480,2.150,1.610,2,0,0,0,0,21,409,0,264,0
09-04 10:39:07,28.571,3.258,66.416,1.754,0,4944314368,1473429504,190742528,1679736832,7731,2160,0,303104,0,25,2074,3525,2.480,2.150,1.610,5,0,11,0,0,21,409,0,253,0
09-04 10:39:08,44.051,3.544,51.139,1.266,0,4943790080,1473904640,190742528,1679785984,8435,2160,0,274432,0,15,2353,3836,2.480,2.150,1.610,6,0,12,0,0,21,409,0,255,0
09-04 10:39:09,34.937,5.570,58.481,0.759,0.253,4942376960,1475239936,190742528,1679863808,14532,2160,0,393216,0,28,2937,4869,2.480,2.150,1.610,4,0,18,0,0,21,409,0,246,0
09-04 10:39:10,51.621,4.239,43.641,0.499,0,4942336000,1475096576,190742528,1680048128,7170,2160,0,385024,0,29,3216,5314,2.440,2.140,1.610,4,0,4,0,0,21,409,0,249,0
09-04 10:39:11,30.941,2.475,65.347,0.990,0.248,4941815808,1475596288,190742528,1680068608,10581,2160,0,253952,0,21,2300,3624,2.440,2.140,1.610,2,0,0,0,0,21,409,0,209,0
