"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016698",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 03:45:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 04:10:53,9.799,2.010,87.940,0,0.251,5275484160,1614856192,194220032,1199484928,18828,8662,0,139264,0,17,1566,2875,0.710,1.040,1.080,2,0,0,0,0,22,351,0,303,0
17-03 04:10:54,12.405,2.025,85.316,0.253,0,5275324416,1614954496,194224128,1199542272,19301,9601,0,114688,0,12,1675,2888,0.710,1.040,1.080,2,0,0,0,0,22,349,0,301,0
17-03 04:10:55,16.414,3.030,80.051,0.253,0.253,5275107328,1614987264,194228224,1199722496,19584,9446,0,200704,0,21,2082,3366,0.740,1.040,1.080,2,0,0,0,0,22,349,0,305,0
17-03 04:10:56,10.714,1.531,86.480,1.276,0,5275254784,1614782464,194232320,1199775744,16482,7482,0,7004160,0,268,2137,2723,0.740,1.040,1.080,3,0,2,0,0,22,350,0,294,0
17-03 04:10:57,18.734,1.519,78.481,1.013,0.253,5275017216,1614798848,194256896,1199972352,38764,18144,0,282624,0,25,2012,3399,0.740,1.040,1.080,2,0,0,0,0,22,351,0,297,0
17-03 04:10:58,13.520,3.571,82.653,0.255,0,5275226112,1614508032,194260992,1200050176,34518,16407,0,147456,0,15,2274,4669,0.740,1.040,1.080,4,0,0,0,0,22,352,0,290,0
17-03 04:10:59,30.730,3.023,65.743,0.252,0.252,5275131904,1614262272,194281472,1200369664,9877,4952,0,380928,0,41,3170,5732,0.740,1.040,1.080,2,0,0,0,0,22,352,0,302,0
17-03 04:11:00,30.175,3.741,65.586,0.499,0,5276090368,1612984320,194314240,1200656384,36175,10078,0,352256,0,33,2850,5647,0.760,1.040,1.080,4,0,0,0,0,22,350,0,302,0
17-03 04:11:01,10.633,1.772,87.089,0.253,0.253,5276188672,1612066816,194326528,1201463296,12033,5748,0,802816,0,78,1698,2822,0.760,1.040,1.080,4,0,0,0,0,22,351,0,304,0
17-03 04:11:02,26.633,2.261,70.352,0.503,0.251,5275910144,1611784192,194351104,1201999872,17719,7428,0,335872,0,30,2161,4278,0.760,1.040,1.080,1,0,0,0,0,22,350,0,256,0
17-03 04:11:03,14.975,1.523,83.249,0.254,0,5276291072,1611366400,194396160,1201991680,17231,7964,0,270336,0,30,1860,3523,0.760,1.040,1.080,1,0,0,0,0,22,350,0,260,0
17-03 04:11:04,15.539,2.256,81.704,0.251,0.251,5276127232,1611149312,194400256,1202368512,32137,15581,0,118784,0,12,1756,3707,0.760,1.040,1.080,2,0,0,0,0,22,352,0,255,0
17-03 04:11:05,15.657,2.273,81.818,0.253,0,5276282880,1610825728,194408448,1202528256,37263,18422,0,217088,0,21,2487,4061,0.700,1.020,1.070,6,0,0,0,0,22,351,0,257,1
17-03 04:11:06,23.367,2.764,72.864,0.754,0.251,5276246016,1610530816,194433024,1202835456,31726,13282,0,397312,0,32,2420,4016,0.700,1.020,1.070,2,0,2,0,0,22,351,0,262,0
17-03 04:11:07,16.162,2.778,80.303,0.758,0,5276463104,1610129408,194445312,1203007488,17529,8073,0,307200,0,32,1877,3268,0.700,1.020,1.070,3,0,0,0,0,22,349,0,265,0
17-03 04:11:08,15.789,2.256,81.955,0,0,5276459008,1609908224,194449408,1203228672,27568,13063,0,155648,0,15,2027,3350,0.700,1.020,1.070,1,0,0,0,0,22,349,0,267,0
17-03 04:11:09,24.242,2.273,73.232,0.253,0,5276467200,1609654272,194469888,1203453952,16745,7927,0,376832,0,39,2430,4728,0.700,1.020,1.070,2,0,0,0,0,22,350,0,276,0
17-03 04:11:10,12.750,2.500,84.250,0.250,0.250,5276286976,1609785344,194473984,1203499008,16880,4460,0,237568,0,24,1729,3344,0.640,1,1.070,2,0,0,0,0,22,350,0,278,0
17-03 04:11:11,9.596,1.010,88.889,0.253,0.253,5276483584,1609428992,194473984,1203658752,37504,16634,0,229376,0,15,1585,3676,0.640,1,1.070,1,0,0,0,0,22,352,0,278,0
17-03 04:11:12,20.455,3.030,76.515,0,0,5276250112,1609531392,194486272,1203781632,39949,19746,0,237568,0,21,2004,3237,0.640,1,1.070,1,0,0,0,0,22,351,0,274,0
17-03 04:11:13,31.500,3,64.750,0.500,0.250,5276819456,1608798208,194502656,1203929088,14517,8371,0,327680,0,35,2566,4174,0.640,1,1.070,5,0,0,0,0,22,355,0,301,1
17-03 04:11:14,25.570,6.582,67.848,0,0,5283868672,1588940800,194502656,1216737280,22295,5861,0,12935168,0,43,2562,4236,0.640,1,1.070,3,0,7,0,0,22,349,0,320,0
17-03 04:11:15,15.633,4.467,79.404,0.248,0.248,5277229056,1595482112,194506752,1216831488,32412,16426,0,114688,0,12,1851,2773,0.590,0.980,1.060,3,0,5,0,0,22,349,0,321,1
17-03 04:11:16,13.265,2.041,84.184,0.510,0,5277597696,1595076608,194506752,1216868352,57409,25432,0,45056,0,3,1868,2938,0.590,0.980,1.060,7,0,2,0,0,22,349,0,312,0
17-03 04:11:17,5.570,2.025,92.405,0,0,5278162944,1594445824,194506752,1216933888,6019,2300,0,77824,0,5,1217,2079,0.590,0.980,1.060,1,0,5,0,0,22,350,0,313,0
17-03 04:11:18,11.869,3.030,84.848,0,0.253,5278466048,1594089472,194506752,1216987136,29633,13256,0,4096,0,1,1692,2545,0.590,0.980,1.060,3,0,15,0,0,22,351,0,308,0
17-03 04:11:19,6.045,1.511,92.191,0,0.252,5278433280,1594122240,194510848,1216983040,10968,5377,0,61440,0,3,1297,2060,0.590,0.980,1.060,1,0,0,0,0,22,352,0,309,0
17-03 04:11:20,7.143,1.020,91.837,0,0,5278519296,1593991168,194510848,1217028096,9079,3714,0,86016,0,6,1307,2254,0.540,0.970,1.050,1,0,0,0,0,22,350,0,305,0
17-03 04:11:21,4.040,1.515,94.444,0,0,5278486528,1594023936,194510848,1217028096,7980,2214,0,0,0,0,1002,1729,0.540,0.970,1.050,1,0,0,0,0,22,350,0,306,0
17-03 04:11:22,6.500,3.250,89.500,0.500,0.250,5279662080,1592823808,194510848,1217056768,1107293,20856,1073152,0,43,0,1600,2525,0.540,0.970,1.050,1,0,24,0,0,22,350,0,303,0
17-03 04:11:23,23.058,6.015,70.927,0,0,5280215040,1592233984,194510848,1217093632,24821,2586,16384,139264,1,11,1646,2555,0.540,0.970,1.050,2,0,12,0,0,22,350,0,308,0
17-03 04:11:24,22.922,7.557,62.217,7.305,0,5303103488,1568260096,195571712,1217126400,2966928,11493000,2808832,38735872,135,268,4114,6435,0.540,0.970,1.050,4,1,33,0,0,22,350,0,309,0
17-03 04:11:25,21.805,10.276,65.664,2.005,0.251,5278625792,1593569280,194519040,1217318912,3072984,2461313,-3898368,-38641664,-179,-258,3696,6212,0.580,0.970,1.050,2,0,61,0,0,22,350,0,304,0
17-03 04:11:26,12.343,1.763,85.390,0.504,0,5278826496,1605980160,194539520,1204686848,35696,12445,0,262144,0,26,1756,3283,0.580,0.970,1.050,3,0,2,0,0,22,352,0,306,0
17-03 04:11:27,29.250,3,65.500,2,0.250,5278580736,1605820416,194576384,1205055488,6864,2214,0,6709248,0,299,2253,3683,0.580,0.970,1.050,4,0,0,0,0,22,349,0,310,0
17-03 04:11:28,13.384,2.273,84.091,0.253,0,5278306304,1606049792,194584576,1205092352,21052,9793,0,184320,0,18,1840,3117,0.580,0.970,1.050,3,0,0,0,0,22,351,0,312,0
17-03 04:11:29,14.573,2.764,82.412,0,0.251,5277863936,1606123520,194605056,1205440512,36423,16840,0,204800,0,21,2037,3664,0.580,0.970,1.050,2,0,0,0,0,22,350,0,297,0
17-03 04:11:30,18.321,2.290,79.135,0.254,0,5278134272,1605603328,194637824,1205657600,41229,19746,0,274432,0,27,2108,4684,0.530,0.950,1.050,1,0,0,0,0,22,351,0,300,0
17-03 04:11:31,16.751,1.777,80.964,0.254,0.254,5277966336,1605423104,194646016,1205997568,29922,16339,0,208896,0,18,2046,4271,0.530,0.950,1.050,2,0,0,0,0,22,353,0,294,0
17-03 04:11:32,8.816,2.015,89.169,0,0,5278261248,1605099520,194646016,1206026240,21222,9581,0,233472,0,5,1407,2706,0.530,0.950,1.050,1,0,0,0,0,22,353,0,296,0
17-03 04:11:33,11.364,1.515,86.616,0.253,0.253,5278179328,1605042176,194654208,1206157312,25778,9914,0,159744,0,15,1558,3285,0.530,0.950,1.050,2,0,0,0,0,22,352,0,282,0
17-03 04:11:34,16.459,1.746,81.796,0,0,5278302208,1604845568,194662400,1206222848,14770,6514,0,122880,0,12,1778,3171,0.530,0.950,1.050,4,0,0,0,0,22,353,0,286,0
17-03 04:11:35,30.886,2.785,65.316,0.759,0.253,5278269440,1604431872,194691072,1206640640,14675,5645,0,466944,0,56,3298,5960,0.810,1,1.060,2,0,0,0,0,22,353,0,279,0
17-03 04:11:36,27.525,2.020,69.949,0.253,0.253,5278470144,1604182016,194699264,1206681600,5979,2160,0,237568,0,27,2519,4334,0.810,1,1.060,2,0,2,0,0,22,353,0,289,0
17-03 04:11:37,27.204,3.275,68.514,1.008,0,5279240192,1603100672,194732032,1206960128,6262,2160,0,1060864,0,108,2666,4454,0.810,1,1.060,2,0,0,0,0,22,353,0,247,0
17-03 04:11:38,24.138,2.463,72.906,0.246,0.246,5279350784,1602781184,194760704,1207140352,21734,10036,0,335872,0,38,2204,3474,0.810,1,1.060,1,0,0,0,0,22,349,0,253,0
17-03 04:11:39,17.884,2.267,79.345,0.504,0,5279600640,1602433024,194801664,1207197696,19516,2160,0,282624,0,32,1817,2982,0.810,1,1.060,2,0,0,0,0,22,347,0,253,0
17-03 04:11:40,9.068,1.511,89.169,0,0.252,5279502336,1602306048,194809856,1207414784,20242,9927,0,106496,0,12,1534,2617,0.910,1.020,1.070,2,0,0,0,0,22,351,0,253,0
17-03 04:11:41,21.914,2.267,75.315,0.504,0,5279444992,1602146304,194830336,1207611392,20833,9927,0,290816,0,30,2467,4211,0.910,1.020,1.070,2,0,0,0,0,22,349,0,257,0
17-03 04:11:42,14.861,2.267,82.620,0,0.252,5279645696,1601921024,194830336,1207635968,6922,2202,0,24576,0,3,1700,2605,0.910,1.020,1.070,2,0,0,0,0,22,349,0,265,0
17-03 04:11:43,28.894,1.759,69.095,0,0.251,5279281152,1601482752,194834432,1208434688,6257,2160,0,49152,0,3,1979,3114,0.910,1.020,1.070,2,0,0,0,0,22,351,0,276,0
17-03 04:11:44,24.936,2.290,72.265,0.509,0,5279457280,1601007616,194838528,1208729600,21657,10101,0,196608,0,18,2545,4074,0.910,1.020,1.070,1,0,0,0,0,22,350,0,288,0
17-03 04:11:45,18.136,2.771,78.589,0.252,0.252,5279522816,1600909312,194846720,1208754176,35054,16455,0,159744,0,15,2187,3528,0.830,1,1.060,5,0,0,0,0,22,351,0,289,0
17-03 04:11:46,17.677,1.768,80.303,0.253,0,5279567872,1600593920,194846720,1209024512,40762,17873,0,282624,0,27,2166,3495,0.830,1,1.060,3,0,0,0,0,22,352,0,292,0
17-03 04:11:47,13.500,2.500,83.250,0.500,0.250,5279879168,1600229376,194859008,1209049088,44915,21417,0,446464,0,27,1915,3338,0.830,1,1.060,1,0,2,0,0,22,350,0,288,0
17-03 04:11:48,28.101,3.038,68.354,0.253,0.253,5279715328,1600102400,194871296,1209327616,16953,4640,0,303104,0,33,2788,4616,0.830,1,1.060,2,0,0,0,0,22,352,0,297,0
17-03 04:11:49,31.250,3.250,64.750,0.750,0,5280518144,1599021056,194908160,1209569280,11767,5849,0,376832,0,37,2779,4727,0.830,1,1.060,3,0,0,0,0,22,349,0,307,0
17-03 04:11:50,9.367,1.266,89.114,0,0.253,5280821248,1598668800,194932736,1209593856,19925,9981,0,151552,0,18,1566,2625,0.770,0.990,1.060,1,0,0,0,0,22,351,0,308,0
17-03 04:11:51,26.396,3.299,69.797,0.508,0,5281480704,1597685760,194969600,1209880576,17704,2308,8192,438272,1,41,2661,4339,0.770,0.990,1.060,6,0,2,0,0,22,359,0,339,0
17-03 04:11:52,28.030,2.273,69.192,0.253,0.253,5281648640,1597243392,194981888,1210142720,7615,2160,0,253952,0,20,2298,3795,0.770,0.990,1.060,3,0,0,0,0,22,355,0,379,0
17-03 04:11:53,21.250,3.250,75.250,0.250,0,5281542144,1597243392,194990080,1210241024,18279,8140,0,217088,0,15,2633,4498,0.770,0.990,1.060,2,0,1,0,0,22,354,0,388,0
17-03 04:11:54,24.112,3.046,72.589,0,0.254,5281873920,1596637184,195022848,1210482688,29452,12866,0,221184,0,21,2545,4197,0.770,0.990,1.060,2,0,0,0,0,22,358,0,393,0
17-03 04:11:55,31,4,64.500,0.250,0.250,5282451456,1595785216,195035136,1210744832,15140,6839,0,421888,0,50,3184,5505,0.790,0.990,1.060,3,0,0,0,0,22,357,0,400,0
17-03 04:11:56,19.697,2.020,78.030,0.253,0,5282693120,1595428864,195043328,1210851328,18508,8614,0,311296,0,34,2065,3773,0.790,0.990,1.060,2,0,0,0,0,22,354,0,406,0
17-03 04:11:57,18.782,2.030,78.934,0.254,0,5282578432,1595273216,195059712,1211105280,20054,8404,0,274432,0,32,1975,3675,0.790,0.990,1.060,2,0,2,0,0,22,354,0,404,0
17-03 04:11:58,9.774,2.256,85.965,1.754,0.251,5282631680,1595117568,195063808,1211203584,10826,4982,0,8339456,0,352,2268,2725,0.790,0.990,1.060,2,0,0,0,0,22,355,0,408,0
17-03 04:11:59,15.990,1.523,81.980,0.508,0,5282938880,1594609664,195088384,1211379712,22602,9500,0,225280,0,21,2051,3644,0.790,0.990,1.060,2,0,0,0,0,22,353,0,398,0
17-03 04:12:00,21.519,2.532,75.443,0.253,0.253,5283323904,1594036224,195100672,1211555840,17360,7428,0,303104,0,27,2165,3990,0.800,0.990,1.060,1,0,0,0,0,22,354,0,404,0
17-03 04:12:01,13.854,2.267,83.375,0.504,0,5283684352,1593528320,195129344,1211674624,14080,6065,0,323584,0,36,1853,3384,0.800,0.990,1.060,2,0,0,0,0,22,353,0,393,1
17-03 04:12:02,8.629,1.269,89.594,0.254,0.254,5283475456,1593561088,195129344,1211850752,19739,8616,0,65536,0,8,1480,2832,0.800,0.990,1.060,5,0,0,0,0,22,355,0,394,0
17-03 04:12:03,24.876,2.985,71.642,0.498,0,5283586048,1593434112,195145728,1211850752,29540,9769,0,647168,0,26,2118,4109,0.800,0.990,1.060,1,0,0,0,0,22,354,0,386,0
17-03 04:12:04,5.793,1.008,93.199,0,0,5283508224,1593278464,195145728,1212084224,11045,3764,0,45056,0,3,1188,2074,0.800,0.990,1.060,4,0,0,0,0,22,353,0,387,0
17-03 04:12:05,6.107,1.272,92.366,0,0.254,5283573760,1593212928,195145728,1212084224,10414,3658,0,40960,0,3,1247,2119,0.740,0.970,1.050,1,0,0,0,0,22,353,0,385,0
17-03 04:12:06,14.684,2.532,82.278,0.506,0,5283426304,1593151488,195153920,1212284928,35391,13146,0,176128,0,18,1854,3847,0.740,0.970,1.050,3,0,0,0,0,22,353,0,388,1
17-03 04:12:07,13.350,3.023,83.627,0,0,5283958784,1592414208,195174400,1212469248,41903,16840,0,245760,0,24,2008,4362,0.740,0.970,1.050,1,0,2,0,0,22,354,0,389,0
17-03 04:12:08,23,2.250,74.250,0.250,0.250,5283647488,1592422400,195190784,1212755968,23390,12910,0,258048,0,26,2165,4313,0.740,0.970,1.050,3,0,0,0,0,22,354,0,383,0
17-03 04:12:09,17.500,3,79,0.500,0,5283643392,1592262656,195194880,1212915712,39506,13544,0,327680,0,36,2135,4477,0.740,0.970,1.050,2,0,0,0,0,22,353,0,387,0
17-03 04:12:10,10.831,1.763,86.902,0.252,0.252,5283737600,1591971840,195203072,1213104128,9241,2160,0,45056,0,6,1490,2422,0.680,0.950,1.040,2,0,0,0,0,22,355,0,376,0
17-03 04:12:11,19.347,2.513,77.889,0.251,0,5283995648,1591468032,195223552,1213329408,20552,9661,0,348160,0,37,2211,4418,0.680,0.950,1.040,1,0,0,0,0,22,353,0,382,0
17-03 04:12:12,19.250,2.250,78.250,0,0.250,5284438016,1591021568,195223552,1213337600,18778,8523,0,106496,0,9,1820,3477,0.680,0.950,1.040,3,0,0,0,0,22,354,0,380,0
17-03 04:12:13,16.113,1.790,81.841,0.256,0,5284503552,1590706176,195235840,1213575168,27636,12417,0,188416,0,18,1742,3731,0.680,0.950,1.040,4,0,0,0,0,22,356,0,383,0
17-03 04:12:14,11.663,2.233,85.856,0,0.248,5284536320,1590607872,195252224,1213624320,27476,13973,0,131072,0,12,1746,3689,0.680,0.950,1.040,1,0,0,0,0,22,353,0,346,0
17-03 04:12:15,15.657,3.030,80.808,0.505,0,5284380672,1590513664,195276800,1213849600,37582,16840,0,249856,0,29,1911,4278,0.700,0.950,1.040,2,0,0,0,0,22,354,0,349,0
17-03 04:12:16,16.500,3,80.250,0,0.250,5284507648,1590321152,195280896,1213911040,23238,12226,0,180224,0,18,1974,3715,0.700,0.950,1.040,2,0,0,0,0,22,354,0,340,0
17-03 04:12:17,12.755,2.041,84.694,0.510,0,5284642816,1590132736,195297280,1213947904,27570,11249,0,196608,0,21,1888,3457,0.700,0.950,1.040,2,0,2,0,0,22,354,0,344,0
17-03 04:12:18,22.785,3.038,73.418,0.506,0.253,5284618240,1590067200,195309568,1214025728,48305,22897,0,667648,0,84,2238,4610,0.700,0.950,1.040,1,0,0,0,0,22,356,0,347,0
17-03 04:12:19,8.543,1.508,89.698,0,0.251,5284495360,1590132736,195309568,1214083072,21454,10019,0,61440,0,6,1438,2768,0.700,0.950,1.040,5,0,0,0,0,22,356,0,348,0
17-03 04:12:20,14.684,1.266,83.797,0.253,0,5284552704,1590005760,195330048,1214132224,39429,19621,0,176128,0,20,1825,4118,0.650,0.940,1.040,3,0,0,0,0,22,356,0,347,0
17-03 04:12:21,30,3.250,65.750,0.750,0.250,5284958208,1589272576,195358720,1214431232,22987,6737,0,434176,0,51,3005,5692,0.650,0.940,1.040,2,0,0,0,0,22,355,0,359,0
17-03 04:12:22,29.114,2.278,68.101,0.253,0.253,5285654528,1588322304,195387392,1214656512,11494,3453,0,327680,0,32,2637,4808,0.650,0.940,1.040,4,0,0,0,0,22,353,0,368,1
17-03 04:12:23,8.629,1.523,89.848,0,0,5285601280,1588322304,195403776,1214693376,32422,8750,0,270336,0,19,1550,2420,0.650,0.940,1.040,3,0,0,0,0,22,355,0,368,0
17-03 04:12:24,15.750,1.750,81.750,0.500,0.250,5286051840,1587777536,195428352,1214763008,24143,9858,0,253952,0,24,1873,3112,0.650,0.940,1.040,3,0,0,0,0,22,353,0,365,0
17-03 04:12:25,14.975,2.030,82.741,0.254,0,5286047744,1587748864,195444736,1214779392,19596,9913,0,241664,0,27,1966,3298,0.600,0.920,1.030,2,0,0,0,0,22,353,0,368,0
17-03 04:12:26,11.675,2.284,85.533,0.254,0.254,5286039552,1587556352,195461120,1214963712,19685,7266,0,180224,0,18,1650,2723,0.600,0.920,1.030,1,0,0,0,0,22,354,0,368,0
17-03 04:12:27,13.568,2.010,83.920,0.251,0.251,5286252544,1587277824,195461120,1215029248,11519,4687,0,118784,0,15,1598,2641,0.600,0.920,1.030,2,0,2,0,0,22,354,0,374,0
17-03 04:12:28,24.873,3.807,69.797,1.523,0,5286289408,1586765824,195469312,1215496192,20590,9446,0,7057408,0,348,3299,4279,0.600,0.920,1.030,1,0,0,0,0,22,353,0,380,0
17-03 04:12:29,12.594,1.511,85.390,0.252,0.252,5286166528,1586864128,195481600,1215508480,22227,9446,0,98304,0,9,1593,2701,0.600,0.920,1.030,3,0,0,0,0,22,353,0,383,0
17-03 04:12:30,10.687,0.763,88.550,0,0,5286027264,1586929664,195497984,1215565824,14056,4812,0,204800,0,18,1609,2693,0.550,0.910,1.030,2,0,0,0,0,22,354,0,379,0
17-03 04:12:31,9.343,1.515,88.636,0.253,0.253,5286297600,1586483200,195502080,1215737856,15723,6794,0,139264,0,12,1550,2759,0.550,0.910,1.030,2,0,0,0,0,22,355,0,380,0
17-03 04:12:32,13.889,2.778,83.333,0,0,5286219776,1586360320,195510272,1215930368,34529,15104,0,258048,0,27,2093,4019,0.550,0.910,1.030,5,0,0,0,0,22,353,0,376,1
17-03 04:12:33,27.708,3.275,68.262,0.504,0.252,5286428672,1585876992,195543040,1216172032,12986,6514,0,602112,0,44,2775,5027,0.550,0.910,1.030,3,0,0,0,0,22,356,0,385,0
17-03 04:12:34,28.212,3.526,67.758,0.252,0.252,5287129088,1584959488,195575808,1216356352,14805,5975,0,237568,0,22,2700,4676,0.550,0.910,1.030,3,0,0,0,0,22,355,0,398,0
17-03 04:12:35,15.228,1.523,82.741,0.508,0,5287043072,1584738304,195600384,1216638976,20070,10048,0,315392,0,37,1856,3490,0.500,0.890,1.020,3,0,0,0,0,22,353,0,402,0
17-03 04:12:36,17.370,2.481,79.653,0.248,0.248,5287469056,1584128000,195633152,1216790528,20304,9863,0,253952,0,27,1926,3476,0.500,0.890,1.020,2,0,0,0,0,22,353,0,382,0
17-03 04:12:37,14.070,2.764,83.166,0,0,5287374848,1583976448,195653632,1217015808,30111,9500,0,110592,0,12,1803,3278,0.500,0.890,1.020,2,0,2,0,0,22,353,0,386,0
17-03 04:12:38,12.846,2.267,84.383,0.252,0.252,5287591936,1583718400,195657728,1217052672,16205,6239,0,233472,0,21,1793,2947,0.500,0.890,1.020,1,0,0,0,0,22,354,0,368,0
17-03 04:12:39,10.633,1.772,86.835,0.506,0.253,5287399424,1583755264,195661824,1217204224,31402,11680,0,122880,0,12,1842,3087,0.500,0.890,1.020,4,0,0,0,0,22,356,0,369,0
17-03 04:12:40,31.990,2.771,64.987,0,0.252,5287763968,1583112192,195670016,1217474560,11095,5805,0,241664,0,24,3184,5289,0.620,0.910,1.030,3,0,0,0,0,22,356,0,373,0
17-03 04:12:41,32.494,2.771,64.232,0.504,0,5287784448,1582796800,195694592,1217744896,16996,6023,0,532480,0,62,2844,4756,0.620,0.910,1.030,4,0,0,0,0,22,355,0,384,0
17-03 04:12:42,45.614,2.757,50.877,0.501,0.251,5287739392,1582608384,195743744,1217929216,7495,1944,4096,442368,1,53,2476,3843,0.620,0.910,1.030,7,0,0,0,0,22,355,0,377,0
17-03 04:12:43,43.939,9.343,45.707,1.010,0,5299044352,1571270656,195756032,1217966080,15469,2052,73728,233472,8,34,2896,4668,0.620,0.910,1.030,3,0,60,0,0,22,355,0,377,0
17-03 04:12:44,39.186,8.906,50.636,1.018,0.254,5291937792,1577893888,195776512,1218428928,6481,2214,36864,196608,5,17,2795,4643,0.620,0.910,1.030,4,0,32,0,0,22,355,0,353,0
17-03 04:12:45,69.543,12.183,17.513,0.761,0,5299806208,1569873920,195825664,1218531328,8588,2214,45056,737280,4,70,3953,7903,1.130,1.010,1.060,8,0,51,0,0,22,355,0,361,0
17-03 04:12:46,65.075,17.839,16.834,0,0.251,5305782272,1563230208,195858432,1219166208,9750,2160,0,401408,0,46,3735,7075,1.130,1.010,1.060,6,0,103,0,0,22,355,0,360,0
17-03 04:12:47,51.768,12.879,35.101,0.253,0,5305581568,1562976256,195878912,1219551232,8660,2106,0,389120,0,38,3117,5407,1.130,1.010,1.060,3,0,54,0,0,22,355,0,360,0
17-03 04:12:48,49.239,10.406,39.594,0.508,0.254,5309370368,1557020672,195891200,1221656576,7289,2214,8192,200704,2,12,3517,6526,1.130,1.010,1.060,4,0,58,0,0,22,358,0,352,1
17-03 04:12:49,53.234,10.199,34.328,2.239,0,5305380864,1535291392,195911680,1247354880,5934,1998,12718080,1097728,98,111,3258,5502,1.130,1.010,1.060,3,0,29,0,0,22,361,0,363,0
17-03 04:12:50,50.250,16,33,0.500,0.250,5311148032,1529217024,195928064,1247645696,7304,2106,0,360448,0,35,3117,6793,1.200,1.030,1.060,3,0,68,0,0,22,365,0,364,0
17-03 04:12:51,40.712,22.646,36.387,0.254,0,5315538944,1524502528,195936256,1247944704,8822,2160,0,364544,0,46,3956,7660,1.200,1.030,1.060,5,0,108,0,0,22,365,0,360,0
17-03 04:12:52,49.492,10.660,37.563,2.030,0.254,5311037440,1515757568,196030464,1261113344,7620,2254,8192,27324416,2,298,4540,8809,1.200,1.030,1.060,5,0,29,0,0,22,365,0,366,0
17-03 04:12:53,44.246,11.253,44.246,0.256,0,5311401984,1514946560,196055040,1261535232,7431,2160,4096,851968,1,43,2934,5252,1.200,1.030,1.060,4,0,42,0,0,22,367,0,284,0
17-03 04:12:54,40.201,10.050,49.497,0,0.251,5313470464,1512681472,196071424,1261715456,15484,2052,0,196608,0,12,2757,4793,1.200,1.030,1.060,4,0,37,0,0,22,365,0,287,0
17-03 04:12:55,39.747,5.316,52.911,2.025,0,5318946816,1506332672,196083712,1262579712,15583,2214,466944,180224,22,14,2608,4596,1.270,1.050,1.070,2,0,37,0,0,22,365,0,273,0
17-03 04:12:56,45.939,8.629,41.371,3.807,0.254,5331582976,1488711680,196235264,1267412992,8881,2160,4758016,323584,155,14,3197,5864,1.270,1.050,1.070,7,0,48,0,0,23,367,0,275,0
17-03 04:12:57,28.866,20.103,49.742,1.289,0,5346652160,1473273856,196247552,1267544064,5439,2088,2013696,180224,127,18,5725,6398,1.270,1.050,1.070,3,0,8,0,0,23,367,0,259,0
17-03 04:12:58,39.899,20.707,37.879,1.263,0.253,5383540736,1436123136,196268032,1267785728,16152,7873,13504512,356352,454,37,7023,9761,1.270,1.050,1.070,2,0,6,0,0,23,366,0,267,0
17-03 04:12:59,23.038,18.228,52.911,5.823,0,5395681280,1423777792,196272128,1267970048,10223,4314,0,10612736,0,621,6300,10573,1.270,1.050,1.070,6,0,0,0,0,23,367,0,259,0
17-03 04:13:00,50.877,23.559,24.311,1.253,0,5395292160,1423941632,196296704,1268170752,17241,8215,0,372736,0,34,16055,30284,1.650,1.130,1.100,5,0,2,0,0,23,368,0,266,0
17-03 04:13:01,22.680,18.041,59.021,0,0.258,5395533824,1423491072,196296704,1268379648,52858,25731,0,90112,0,6,4593,7512,1.650,1.130,1.100,5,0,0,0,0,23,367,0,261,0
17-03 04:13:02,22.423,14.691,62.629,0.258,0,5397012480,1421828096,196304896,1268555776,7590,2354,0,45056,0,6,3297,8590,1.650,1.130,1.100,3,0,5,0,0,23,366,0,264,0
17-03 04:13:03,16.195,18.252,65.553,0,0,5394132992,1424670720,196313088,1268584448,9756,4320,0,114688,0,7,8248,17118,1.650,1.130,1.100,3,0,15,0,0,23,366,0,261,0
17-03 04:13:04,15.897,17.692,66.154,0,0.256,5398745088,1420046336,196313088,1268596736,6991,2106,0,200704,0,3,8877,15747,1.650,1.130,1.100,5,0,0,0,0,23,366,0,262,0
17-03 04:13:05,17.692,15.897,66.410,0,0,5398376448,1420414976,196313088,1268596736,15669,2214,0,90112,0,3,8701,13365,1.760,1.160,1.110,4,0,0,0,0,23,368,0,257,0
17-03 04:13:06,15.736,19.036,64.213,0.761,0.254,5402796032,1415966720,196321280,1268613120,10797,2532,16384,176128,4,13,7872,15396,1.760,1.160,1.110,2,0,0,0,0,23,366,0,258,0
17-03 04:13:07,18.346,16.796,58.915,5.943,0,5408403456,1410224128,196329472,1268707328,3243715,47472,4477440,16632320,197,215,7335,12562,1.760,1.160,1.110,2,0,51,0,0,23,366,0,254,0
17-03 04:13:08,28.608,10.886,51.139,9.114,0.253,5426667520,1388380160,196886528,1271668736,3236745,43343,7585792,3261440,493,104,6270,11934,1.760,1.160,1.110,6,0,81,0,0,23,388,0,257,0
