"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000259",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 18:32:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 19:01:42,33.753,4.534,61.461,0,0.252,4940161024,1617940480,190640128,1539137536,8748,2160,0,98304,0,6,2591,4271,1.420,1.470,1.270,6,0,8,0,0,21,409,0,213,0
14-04 19:01:43,17.468,2.532,80,0,0,4940488704,1617178624,190644224,1539567616,20367,7032,0,73728,0,9,2249,4113,1.420,1.470,1.270,3,0,2,0,0,21,410,0,214,0
14-04 19:01:44,19.192,2.778,77.525,0.253,0.253,4940451840,1616859136,190644224,1539923968,48957,24228,0,147456,0,9,2603,5780,1.420,1.470,1.270,1,0,3,0,0,21,412,0,215,0
14-04 19:01:45,17.468,3.038,79.241,0.253,0,4940898304,1616220160,190644224,1540116480,10932,4932,0,352256,0,29,2580,4238,1.420,1.470,1.270,4,0,5,0,0,21,410,0,215,0
14-04 19:01:46,10.050,3.015,86.683,0,0.251,4941602816,1615486976,190644224,1540145152,11124,4162,0,4096,0,1,1773,3038,1.420,1.470,1.270,1,0,14,0,0,21,410,0,216,0
14-04 19:01:47,9.924,1.018,88.804,0.254,0,4941459456,1615618048,190648320,1540153344,7990,2214,0,196608,0,12,1640,2738,1.300,1.450,1.260,1,0,0,0,0,21,410,0,213,0
14-04 19:01:48,5.316,0.759,93.671,0,0.253,4941717504,1615355904,190648320,1540157440,7401,2106,0,0,0,0,1327,2217,1.300,1.450,1.260,2,0,0,0,0,21,412,0,213,0
14-04 19:01:49,7.379,0.763,91.858,0,0,4941750272,1615323136,190648320,1540157440,17714,2214,0,0,0,0,1385,2333,1.300,1.450,1.260,1,0,0,0,0,21,410,0,212,0
14-04 19:01:50,15.776,5.089,77.099,1.781,0.254,4942725120,1614315520,190648320,1540202496,3665820,56682,3612160,1331200,163,200,3105,4377,1.300,1.450,1.260,1,0,42,0,0,21,410,0,213,0
14-04 19:01:51,17.380,5.290,77.330,0,0,4945293312,1611538432,190648320,1540415488,18040,2160,0,323584,0,18,2041,3616,1.300,1.450,1.260,2,0,36,0,0,21,410,0,196,0
14-04 19:01:52,30.750,8,61,0,0.250,4965867520,1590837248,190648320,1540521984,18933,2922,8704,286720,3,9,2642,4099,1.360,1.460,1.260,6,0,46,0,0,22,410,0,197,0
14-04 19:01:53,5.371,1.023,93.606,0,0,4963799040,1592741888,190648320,1540628480,7052,2300,0,0,0,0,1556,2619,1.360,1.460,1.260,2,0,0,0,0,22,411,0,193,0
14-04 19:01:54,32.908,11.224,55.357,0.255,0.255,4971810816,1584648192,190648320,1540710400,8533,2160,0,372736,0,25,3482,5341,1.360,1.460,1.260,2,0,5,0,0,22,410,0,195,0
14-04 19:01:55,31.026,20.256,47.436,1.026,0.256,4975321088,1581056000,190648320,1540755456,10197008,84930,10126336,8577024,325,701,8800,7176,1.360,1.460,1.260,7,0,0,0,0,22,412,0,184,0
14-04 19:01:56,34.509,10.076,54.408,1.008,0,4944101376,1612337152,190652416,1540755456,2851003,40002,-13747200,425984,-491,22,4753,8965,1.360,1.460,1.260,2,0,67,0,0,21,409,0,189,0
14-04 19:01:57,30.326,6.266,62.907,0.251,0.251,4943327232,1612689408,190652416,1541181440,25988,11909,0,311296,0,24,2763,5315,1.570,1.500,1.280,2,0,18,0,0,21,412,0,188,0
14-04 19:01:58,27.273,2.525,69.949,0.253,0,4943237120,1612566528,190652416,1541394432,36011,18037,0,339968,0,36,2852,5859,1.570,1.500,1.280,2,0,0,0,0,21,410,0,193,0
14-04 19:01:59,21.805,3.008,74.687,0.251,0.251,4942995456,1612574720,190652416,1541627904,33480,15293,0,196608,0,20,2501,5087,1.570,1.500,1.280,2,0,0,0,0,21,411,0,185,0
14-04 19:02:00,12.281,2.506,84.712,0.251,0.251,4943413248,1611968512,190652416,1541816320,22000,11069,0,155648,0,15,2104,3992,1.570,1.500,1.280,5,0,0,0,0,21,411,0,187,0
14-04 19:02:01,15.736,3.299,80.711,0.254,0,4943134720,1612017664,190652416,1542029312,48272,18008,0,557056,0,31,2702,4519,1.570,1.500,1.280,5,0,0,0,0,21,410,0,175,0
14-04 19:02:02,30,3.750,65.750,0.250,0.250,4956672000,1598136320,190652416,1542373376,13504,5553,0,364544,0,36,2972,5038,1.520,1.490,1.280,2,0,0,0,0,21,411,0,213,2
14-04 19:02:03,26,6,67.750,0.250,0,4957556736,1584283648,190652416,1555341312,10003,3984,0,13000704,0,28,2424,4285,1.520,1.490,1.280,2,0,6,0,0,21,407,0,221,0
14-04 19:02:04,19.289,4.822,75.635,0,0.254,4943699968,1597661184,190652416,1555820544,48540,24083,0,348160,0,18,2653,5269,1.520,1.490,1.280,2,0,6,0,0,21,408,0,222,0
14-04 19:02:05,13.131,3.788,83.081,0,0,4944494592,1596669952,190652416,1556017152,35929,17768,0,0,0,0,2382,4756,1.520,1.490,1.280,2,0,5,0,0,21,409,0,221,0
14-04 19:02:06,4.822,2.284,92.640,0.254,0,4945203200,1595932672,190652416,1556041728,12255,4324,0,425984,0,76,1503,2487,1.520,1.490,1.280,1,0,15,0,0,21,408,0,221,0
14-04 19:02:07,8.271,1.253,89.975,0.251,0.251,4944736256,1596026880,190652416,1556414464,18102,2160,0,6774784,0,35,1855,3171,1.400,1.470,1.270,2,0,0,0,0,21,408,0,222,0
14-04 19:02:08,5.250,1.750,92.500,0.250,0.250,4944556032,1596174336,190652416,1556430848,8482,2160,0,106496,0,7,1405,2389,1.400,1.470,1.270,1,0,0,0,0,21,408,0,222,0
14-04 19:02:09,6.076,1.013,92.911,0,0,4944580608,1596141568,190652416,1556439040,8324,2106,0,0,0,0,1371,2280,1.400,1.470,1.270,2,0,0,0,0,21,408,0,223,0
14-04 19:02:10,8.564,3.526,87.406,0.252,0.252,4948041728,1592664064,190652416,1556455424,1108372,26256,1073152,0,43,0,2049,3736,1.400,1.470,1.270,6,0,22,0,0,21,409,0,222,0
14-04 19:02:11,13.602,3.275,82.872,0.252,0,4946788352,1593720832,190652416,1556639744,1105307,20110,1077248,249856,41,15,2077,3668,1.400,1.470,1.270,4,0,4,0,0,21,409,0,228,0
14-04 19:02:12,28.212,6.297,65.239,0,0.252,4962762752,1577529344,190652416,1556840448,21436,6389,0,253952,0,9,1976,3504,1.610,1.510,1.290,3,1,9,0,0,21,408,0,227,0
14-04 19:02:13,22.335,8.629,62.437,6.599,0,4962299904,1577951232,190652416,1556873216,3832199,13900846,3649024,46141440,172,321,4827,7756,1.610,1.510,1.290,7,0,33,0,0,21,408,0,228,0
14-04 19:02:14,15.816,6.888,77.041,0,0.255,4945022976,1595023360,190652416,1557065728,39161,19192,-5799424,-45830144,-256,-312,2907,4885,1.610,1.510,1.290,2,0,23,0,0,21,408,0,227,0
14-04 19:02:15,13.811,1.535,84.143,0.256,0.256,4945207296,1607495680,190656512,1544404992,10922,4613,0,221184,0,21,2249,4045,1.610,1.510,1.290,6,0,0,0,0,21,409,0,231,0
14-04 19:02:16,29.471,3.778,66.247,0.504,0,4944769024,1607692288,190656512,1544646656,8322,2160,0,606208,0,57,2897,5124,1.610,1.510,1.290,4,0,0,0,0,21,407,0,239,0
14-04 19:02:17,45.885,3.491,50.125,0.249,0.249,4944371712,1607725056,190656512,1545011200,38997,17298,0,425984,0,50,3893,6574,1.800,1.550,1.300,7,0,3,0,0,21,410,0,242,0
14-04 19:02:18,47.970,8.122,43.655,0.254,0,4946776064,1605038080,190656512,1545293824,35851,16768,0,671744,0,64,4108,7108,1.800,1.550,1.300,6,0,38,0,0,21,411,0,240,0
14-04 19:02:19,32.663,5.779,61.055,0.251,0.251,4946137088,1605464064,190656512,1545506816,7487,2300,0,147456,0,9,2660,4223,1.800,1.550,1.300,3,0,20,0,0,21,408,0,242,0
14-04 19:02:20,15.250,4,80.750,0,0,4946173952,1605398528,190656512,1545535488,10285,4324,0,4096,0,1,1880,3030,1.800,1.550,1.300,2,0,14,0,0,21,408,0,236,0
14-04 19:02:21,10.152,1.523,87.563,0.508,0.254,4946034688,1605529600,190656512,1545543680,6572,2106,0,1572864,0,219,1696,2460,1.800,1.550,1.300,4,0,0,0,0,21,408,0,237,0
14-04 19:02:22,9.719,1.023,89.003,0.256,0,4946087936,1605464064,190656512,1545555968,7914,2308,0,98304,0,9,1773,2888,1.740,1.540,1.300,3,0,0,0,0,21,408,0,231,0
14-04 19:02:23,8.794,1.256,89.698,0,0.251,4945948672,1605595136,190656512,1545564160,7663,2160,0,0,0,0,1446,2334,1.740,1.540,1.300,1,0,1,0,0,21,408,0,232,0
14-04 19:02:24,6.941,3.599,88.689,0.771,0,4948160512,1603100672,191033344,1545474048,1510381,30438,1469952,118784,81,6,1884,3283,1.740,1.540,1.300,2,2,25,0,0,21,410,0,192,0
14-04 19:02:25,14.861,4.030,80.353,0.504,0.252,4948946944,1602543616,190660608,1545609216,2173000,28020,2142208,122880,82,6,2727,4638,1.740,1.540,1.300,2,0,27,0,0,21,408,0,194,0
14-04 19:02:26,29.723,7.305,60.957,2.015,0,4951617536,1599639552,190660608,1545859072,11273,2214,0,10530816,0,721,3711,3520,1.740,1.540,1.300,3,0,49,0,0,21,408,0,183,0
14-04 19:02:27,18.182,3.535,78.030,0,0.253,4968923136,1582092288,190660608,1546035200,28021,2868,8704,282624,3,7,2456,3988,1.680,1.530,1.300,3,0,25,0,0,22,408,0,184,0
14-04 19:02:28,30.127,10.380,59.241,0.253,0,4976365568,1574178816,190664704,1546502144,13298,2214,0,233472,0,21,3097,4642,1.680,1.530,1.300,2,0,3,0,0,22,408,0,184,0
14-04 19:02:29,14.872,20.256,64.615,0,0.256,4979654656,1570840576,190664704,1546514432,11652419,92268,11577856,40960,370,3,7048,6534,1.680,1.530,1.300,3,0,0,0,0,22,410,0,184,0
14-04 19:02:30,42.424,18.182,38.636,0.758,0,5031174144,1519153152,190664704,1546682368,6016038,56172,5979648,184320,186,22,4083,6137,1.680,1.530,1.300,3,1,6,0,0,22,414,0,190,0
14-04 19:02:31,41,18.500,40.250,0,0.250,5031170048,1518702592,190676992,1547124736,21122,9919,0,409600,0,40,8389,21360,1.680,1.530,1.300,3,0,0,0,0,22,412,0,214,0
14-04 19:02:32,51.238,19.059,29.208,0.495,0,5031665664,1517907968,190681088,1547419648,6983,2160,0,770048,0,79,11909,22006,1.780,1.560,1.310,11,0,0,0,0,22,410,0,222,0
14-04 19:02:33,67.337,20.352,12.060,0.251,0,5039812608,1509507072,190681088,1547673600,21014,9751,0,536576,0,51,4507,7489,1.780,1.560,1.310,6,0,16,0,0,22,408,0,229,0
14-04 19:02:34,50.882,26.700,22.166,0,0.252,5040357376,1508663296,190689280,1547948032,7460,2106,0,458752,0,33,11385,17944,1.780,1.560,1.310,4,0,47,0,0,22,412,0,225,0
14-04 19:02:35,36.641,20.102,43.257,0,0,5032210432,1516752896,190689280,1548005376,7355,2232,0,49152,0,3,14366,10442,1.780,1.560,1.310,5,0,0,0,0,22,410,0,226,0
14-04 19:02:36,30.380,19.494,49.873,0.253,0,5034737664,1514029056,190693376,1548181504,16641,7032,0,520192,0,20,11828,16775,1.780,1.560,1.310,3,0,2,0,0,22,413,0,228,0
14-04 19:02:37,27.387,19.849,52.513,0,0.251,5036777472,1511755776,190693376,1548414976,97034,27401,40960,172032,10,9,8801,19835,1.800,1.560,1.310,3,0,0,0,0,22,413,0,229,0
14-04 19:02:38,30.633,17.975,49.873,1.519,0,5041451008,1505525760,191758336,1548890112,1909135,3566263,1858048,3881984,124,86,8953,15342,1.800,1.560,1.310,3,0,7,0,0,22,410,0,223,0
14-04 19:02:39,31.298,5.852,62.341,0.254,0.254,5044330496,1502601216,191758336,1548918784,988101,8331857,919040,8387584,86,184,5052,8785,1.800,1.560,1.310,2,0,0,0,0,22,410,0,228,0
14-04 19:02:40,28.500,4.250,67,0,0.250,5043085312,1503813632,191758336,1548951552,12406,5208,0,0,0,0,2999,5063,1.800,1.560,1.310,3,0,0,0,0,22,412,0,226,0
14-04 19:02:41,34.536,3.351,62.113,0,0,5042716672,1504002048,191758336,1549131776,21041,4813,0,110592,0,9,3176,5769,1.800,1.560,1.310,2,0,0,0,0,22,410,0,241,0
14-04 19:02:42,28.974,15.128,54.103,1.538,0.256,5044817920,1501904896,191717376,1549172736,4195463,34751508,3941376,34865152,174,358,11173,15977,1.900,1.590,1.320,3,0,41,0,0,22,410,0,242,0
14-04 19:02:43,20.408,9.439,70.153,0,0,5051248640,1495261184,191717376,1549385728,24749,343658,0,470016,0,172,2507,4589,1.900,1.590,1.320,2,0,36,0,0,22,410,0,244,0
14-04 19:02:44,33.081,7.071,59.596,0,0.253,5066756096,1479340032,191721472,1549713408,18473,2982,8704,364544,3,9,2608,4225,1.900,1.590,1.320,4,0,49,0,0,23,412,0,237,0
14-04 19:02:45,5.412,1.289,93.299,0,0,5064839168,1481248768,191721472,1549721600,9340,2106,0,0,0,0,1640,2303,1.900,1.590,1.320,2,0,0,0,0,23,410,0,238,0
14-04 19:02:46,33.418,6.076,60.506,0,0,5065744384,1480286208,191721472,1549778944,18691,2160,0,172032,0,15,2594,4393,1.900,1.590,1.320,2,0,3,0,0,23,410,0,236,0
14-04 19:02:47,28.354,20.759,50.380,0.253,0.253,5074800640,1471143936,191721472,1549824000,7437596,61068,7384576,299008,240,25,3857,6165,1.830,1.580,1.320,5,0,0,0,0,23,412,0,239,0
14-04 19:02:48,38.560,7.969,52.442,0.771,0.257,5037293568,1508507648,191721472,1549967360,1844105,37644,-8883712,329728,-326,16,3557,6094,1.830,1.580,1.320,2,0,52,0,0,22,410,0,242,0
14-04 19:02:49,29.337,6.888,63.776,0,0,5037326336,1508249600,191721472,1550192640,28502,11975,0,315392,0,26,2756,4475,1.830,1.580,1.320,5,0,18,0,0,22,413,0,244,0
14-04 19:02:50,29.188,4.315,65.482,0.761,0.254,5036638208,1508274176,191721472,1550856192,52572,23725,0,450560,0,48,3466,7241,1.830,1.580,1.320,2,0,9,0,0,22,411,0,249,0
14-04 19:02:51,16.539,2.545,80.662,0,0.254,5035368448,1508835328,191721472,1551564800,20135,9748,0,90112,0,9,2047,3863,1.830,1.580,1.320,6,0,1,0,0,22,411,0,251,1
14-04 19:02:52,12.887,2.062,84.278,0.773,0,5035466752,1508425728,191721472,1551876096,33498,9600,0,217088,0,21,2287,4321,1.760,1.570,1.310,2,0,0,0,0,22,412,0,253,0
14-04 19:02:53,27.525,7.828,63.131,1.515,0,4956438528,1588252672,190701568,1552207872,3367789,35544,-26435072,-45952000,-1032,-643,3643,6768,1.760,1.570,1.310,3,0,60,0,0,21,409,0,254,0
14-04 19:02:54,36.609,4.668,58.231,0.246,0.246,4956217344,1588273152,190701568,1552408576,13039,3892,0,438272,0,41,3075,5757,1.760,1.570,1.310,3,0,9,0,0,21,412,0,256,0
14-04 19:02:55,25,6.313,68.687,0,0,4956409856,1587716096,190701568,1552773120,41933,20076,0,339968,0,34,3166,5788,1.760,1.570,1.310,2,0,17,0,0,21,410,0,257,0
14-04 19:02:56,22.137,2.799,74.809,0.254,0,4956254208,1587609600,190701568,1553022976,48527,17993,0,282624,0,29,2808,4837,1.760,1.570,1.310,3,0,0,0,0,21,412,0,260,0
14-04 19:02:57,30.326,3.258,63.158,3.008,0.251,4956803072,1586683904,190701568,1553399808,14856,6671,0,13185024,0,1024,4924,4436,1.780,1.580,1.320,2,0,2,0,0,21,413,0,265,0
14-04 19:02:58,27.960,1.511,70.277,0.252,0,4956753920,1586720768,190701568,1553412096,8202,2160,0,65536,0,6,2025,3159,1.780,1.580,1.320,3,0,0,0,0,21,413,0,265,0
14-04 19:02:59,30.479,6.045,63.224,0,0.252,4957126656,1586307072,190701568,1553453056,8730,2160,0,122880,0,9,2240,3443,1.780,1.580,1.320,4,0,18,0,0,21,415,0,259,0
14-04 19:03:00,45.823,5.063,49.114,0,0,4958326784,1585049600,190701568,1553510400,6649,2160,0,86016,0,6,2807,4367,1.780,1.580,1.320,4,0,21,0,0,21,415,0,261,0
14-04 19:03:01,48.485,1.768,49.495,0.253,0,4955389952,1587810304,190701568,1553702912,16144,2160,0,356352,0,29,2624,4400,1.780,1.580,1.320,4,0,3,0,0,21,415,0,253,0
14-04 19:03:02,35.678,2.261,61.809,0,0.251,4954988544,1588158464,190705664,1553752064,11021,2160,0,155648,0,15,2713,4482,1.720,1.570,1.320,2,0,1,0,0,21,415,0,255,0
14-04 19:03:03,29.873,1.772,68.101,0.253,0,4960231424,1582768128,190705664,1553899520,9992,2160,0,139264,0,12,2115,3349,1.720,1.570,1.320,3,0,4,0,0,21,415,0,210,0
14-04 19:03:04,37.563,4.315,57.614,0.254,0.254,4955025408,1587933184,190705664,1553940480,6327,1986,0,163840,0,9,2272,3598,1.720,1.570,1.320,4,0,18,0,0,21,415,0,212,0
14-04 19:03:05,39.796,6.633,53.571,0,0,4953653248,1589243904,190705664,1554001920,9155,2148,0,262144,0,24,3135,5026,1.720,1.570,1.320,3,0,19,0,0,21,415,0,208,0
14-04 19:03:06,53.133,3.008,43.609,0,0.251,4953460736,1589256192,190705664,1554182144,9391,2214,0,200704,0,15,2702,4376,1.720,1.570,1.320,3,0,4,0,0,21,415,0,210,0
14-04 19:03:07,30.175,3.491,65.586,0.748,0,4953546752,1589125120,190705664,1554227200,8336,2160,0,397312,0,46,2867,4877,1.740,1.570,1.320,3,0,0,0,0,21,415,0,214,0
14-04 19:03:08,20.854,2.010,65.075,11.809,0.251,4953194496,1589256192,190709760,1554444288,9245,2160,0,323584,0,37,2602,4956,1.740,1.570,1.320,5,0,2,0,0,21,415,0,220,0
14-04 19:03:09,24.181,3.023,69.270,3.526,0,4771106816,1770524672,190816256,1555156992,8929,2052,901120,106496,35,13,1722,2545,1.740,1.570,1.320,2,1,0,0,0,21,413,0,219,0
14-04 19:03:10,10.406,3.046,85.279,1.269,0,4750241792,1791049728,190894080,1555423232,76504,6295996,77824,0,19,0,2439,3501,1.740,1.570,1.320,7,0,1,0,0,21,414,0,219,0
14-04 19:03:11,8.861,1.772,88.608,0.506,0.253,4749643776,1791213568,190894080,1555857408,21411,6784,0,6868992,0,122,1897,3503,1.740,1.570,1.320,5,0,0,0,0,21,414,0,217,0
14-04 19:03:12,6.345,1.015,92.386,0.254,0,4749496320,1791213568,190894080,1556004864,24228,5927,0,36864,0,3,1483,2664,1.600,1.550,1.310,4,0,1,0,0,21,413,0,218,0
14-04 19:03:13,3.283,1.010,94.949,0.505,0.253,4749561856,1791148032,190894080,1556004864,7426,2160,0,851968,0,100,1373,2116,1.600,1.550,1.310,3,0,0,0,0,21,413,0,210,0
14-04 19:03:14,4.326,1.527,92.112,2.036,0,4749680640,1791021056,190894080,1556013056,6836,2160,0,6721536,0,231,1830,3355,1.600,1.550,1.310,2,0,2,0,0,21,413,0,210,0
14-04 19:03:15,3.299,0.508,95.939,0,0.254,4749549568,1791152128,190894080,1556013056,9152,2160,0,0,0,0,1489,2090,1.600,1.550,1.310,1,0,0,0,0,21,413,0,208,0
14-04 19:03:16,3.562,1.018,94.656,0.763,0,4749611008,1791086592,190894080,1556017152,7487,2160,0,6164480,0,85,1387,2639,1.600,1.550,1.310,5,0,0,0,0,21,413,0,208,0
14-04 19:03:17,3.817,1.527,94.148,0.509,0,4749676544,1791021056,190894080,1556017152,15664,2106,0,73728,0,9,1366,2595,1.470,1.520,1.310,3,0,0,0,0,21,413,0,192,0
14-04 19:03:18,3.817,0.763,94.911,0.254,0.254,4749705216,1790988288,190894080,1556021248,8343,2160,0,159744,0,8,1308,2336,1.470,1.520,1.310,4,0,0,0,0,21,413,0,192,0
14-04 19:03:19,4.040,1.263,94.192,0.505,0,4749533184,1791152128,190894080,1556029440,9348,2106,0,450560,0,22,1379,2339,1.470,1.520,1.310,5,0,0,0,0,21,413,0,187,0
14-04 19:03:20,3.053,1.018,95.674,0,0.254,4749848576,1790832640,190894080,1556033536,7520,2106,0,532480,0,14,1267,2140,1.470,1.520,1.310,2,0,0,0,0,21,413,0,187,0
14-04 19:03:21,4.315,1.015,94.416,0.254,0,4750012416,1790668800,190894080,1556033536,8023,2106,0,3883008,0,62,1325,2543,1.470,1.520,1.310,2,0,0,0,0,21,413,0,185,0
14-04 19:03:22,6.281,1.005,92.211,0.251,0.251,4750073856,1790603264,190894080,1556037632,6198,2160,0,57344,0,6,1480,2653,1.350,1.500,1.300,3,0,0,0,0,21,413,0,185,0
14-04 19:03:23,2.564,0.513,96.923,0,0,4750073856,1790603264,190894080,1556037632,16766,2160,0,57344,0,5,1208,2119,1.350,1.500,1.300,2,0,1,0,0,21,413,0,184,0
14-04 19:03:24,4.557,1.266,93.924,0,0.253,4749807616,1790861312,190894080,1556045824,7500,2160,0,139264,0,12,1376,2417,1.350,1.500,1.300,2,0,2,0,0,21,413,0,184,0
14-04 19:03:25,3.571,1.020,94.898,0.255,0.255,4749840384,1790828544,190894080,1556045824,10080,2160,0,86016,0,8,1614,2371,1.350,1.500,1.300,1,0,0,0,0,21,413,0,182,0
14-04 19:03:26,3.807,0.761,95.431,0,0,4749672448,1790992384,190894080,1556049920,11600,2160,0,73728,0,6,1256,2120,1.350,1.500,1.300,2,0,0,0,0,21,413,0,182,0
14-04 19:03:27,3.807,0.761,94.670,0.508,0.254,4749737984,1790926848,190894080,1556049920,9073,2160,0,589824,0,25,1303,2229,1.240,1.470,1.290,2,0,0,0,0,21,413,0,179,0
14-04 19:03:28,2.778,2.020,92.677,2.525,0,4749963264,1790697472,190894080,1556054016,8294,2106,0,5697536,0,667,2529,2194,1.240,1.470,1.290,1,0,0,0,0,21,413,0,179,0
14-04 19:03:29,3.308,1.018,95.674,0,0,4749791232,1790861312,190894080,1556062208,7443,2106,0,274432,0,17,1301,2163,1.240,1.470,1.290,1,0,0,0,0,21,413,0,177,0
14-04 19:03:30,3.769,1.508,94.472,0,0.251,4749819904,1790828544,190894080,1556066304,6968,2160,0,36864,0,5,1361,2273,1.240,1.470,1.290,1,0,0,0,0,21,413,0,177,0
14-04 19:03:31,4.040,1.263,94.444,0.253,0,4749651968,1790992384,190898176,1556066304,17357,2052,0,266240,0,15,1314,2157,1.240,1.470,1.290,1,0,0,0,0,21,413,0,177,0
14-04 19:03:32,4.293,1.010,94.444,0,0.253,4749680640,1790959616,190898176,1556070400,6897,2160,0,32768,0,3,1311,2189,1.310,1.480,1.300,1,0,0,0,0,21,413,0,146,0
14-04 19:03:33,3.291,0.759,95.949,0,0,4749811712,1790828544,190898176,1556070400,8393,2160,0,65536,0,7,1195,2062,1.310,1.480,1.300,1,0,0,0,0,21,413,0,146,0
14-04 19:03:34,10.750,2.500,86.250,0.250,0.250,4750065664,1790541824,190898176,1556103168,7341,2160,0,348160,0,21,2150,3929,1.310,1.480,1.300,1,0,3,0,0,21,413,0,130,0
14-04 19:03:35,3.769,1.256,94.975,0,0,4750131200,1790476288,190898176,1556103168,9532,2160,0,114688,0,12,1478,2014,1.310,1.480,1.300,1,0,0,0,0,21,413,0,130,0
14-04 19:03:36,3.046,1.015,95.685,0.254,0,4749963264,1790640128,190898176,1556107264,15889,2160,0,376832,0,21,1147,1956,1.310,1.480,1.300,1,0,0,0,0,21,413,0,127,0
14-04 19:03:37,5.290,0.756,93.703,0,0.252,4749996032,1790607360,190898176,1556107264,9403,2160,0,49152,0,6,1520,2464,1.200,1.450,1.290,2,0,0,0,0,21,413,0,127,0
14-04 19:03:38,3.571,0.765,95.408,0.255,0,4749828096,1790771200,190898176,1556111360,8663,2106,0,36864,0,5,1295,2193,1.200,1.450,1.290,1,0,0,0,0,21,413,0,119,0
14-04 19:03:39,4.010,1.253,94.486,0,0.251,4750082048,1790509056,190898176,1556119552,7732,2160,0,270336,0,17,1235,2143,1.200,1.450,1.290,1,0,0,0,0,21,413,0,119,0
14-04 19:03:40,2.821,1.026,96.154,0,0,4750110720,1790476288,190898176,1556123648,7625,2106,0,36864,0,5,1273,2124,1.200,1.450,1.290,3,0,0,0,0,21,413,0,108,0
14-04 19:03:41,5.076,0.761,93.655,0.254,0.254,4749946880,1790640128,190898176,1556123648,8187,2052,0,339968,0,22,1394,2314,1.200,1.450,1.290,1,0,0,0,0,21,413,0,108,0
14-04 19:03:42,3.807,1.269,94.670,0.254,0,4750008320,1790574592,190898176,1556127744,8140,1404,0,53248,0,8,1354,2186,1.100,1.430,1.280,1,0,0,0,0,21,413,0,81,0
14-04 19:03:43,3.759,1.253,94.737,0,0.251,4749750272,1790832640,190898176,1556127744,14866,1458,0,561152,0,62,1307,2094,1.100,1.430,1.280,1,0,0,0,0,21,413,0,81,0
14-04 19:03:44,4.569,1.269,93.655,0.508,0,4749975552,1790607360,190898176,1556127744,5530,594,0,458752,0,21,1479,2520,1.100,1.430,1.280,2,0,2,0,0,21,413,0,78,0
14-04 19:03:45,3.778,0.756,95.214,0,0.252,4750102528,1790476288,190898176,1556131840,4211,0,0,0,0,0,1477,2127,1.100,1.430,1.280,1,0,0,0,0,21,413,0,78,0
14-04 19:03:46,4.489,0.998,94.264,0.249,0,4750000128,1790447616,190898176,1556262912,14010,0,0,274432,0,17,1201,2134,1.100,1.430,1.280,1,0,0,0,0,21,413,0,76,0
14-04 19:03:47,8.838,2.525,85.859,2.525,0.253,4750139392,1789210624,190918656,1557340160,108225,1356,1093632,102400,23,9,1487,2256,1.100,1.420,1.280,1,0,4,0,0,21,413,0,76,0
14-04 19:03:48,10.302,2.010,87.437,0.251,0,4750090240,1789177856,190922752,1557417984,121080,3576,73728,245760,3,10,1484,2120,1.100,1.420,1.280,1,0,12,0,0,21,413,0,70,0
14-04 19:03:49,12.879,4.545,80.303,2.020,0.253,4760723456,1777848320,191209472,1557827584,233837,5710,532480,811008,82,27,1840,2516,1.100,1.420,1.280,2,0,19,0,0,21,413,0,70,0
14-04 19:03:50,10.050,3.015,83.668,3.266,0,4761706496,1774874624,191217664,1559810048,119733,3040,1961984,0,23,0,1472,2300,1.100,1.420,1.280,5,0,13,0,0,21,413,0,64,0
14-04 19:03:51,19,3.750,70,7,0.250,4762165248,1757380608,191217664,1576845312,4198,540,2637824,491520,37,17,1596,2439,1.100,1.420,1.280,3,0,8,0,0,21,413,0,64,0
14-04 19:03:52,24.500,3.750,69,2.750,0,4762390528,1736749056,191217664,1597251584,6305,540,1728512,225280,39,6,1777,2579,1.090,1.420,1.280,5,0,10,0,0,21,413,0,56,0
14-04 19:03:53,26.131,2.513,70.854,0.251,0.251,4762308608,1717833728,191217664,1616248832,4558,540,262144,69632,2,5,1357,1807,1.090,1.420,1.280,2,0,4,0,0,21,413,0,56,0
14-04 19:03:54,8.333,3.535,83.838,4.293,0,4762198016,1712066560,191258624,1622085632,6868,846,3309568,876544,96,25,1767,2800,1.090,1.420,1.280,1,0,21,0,0,21,414,0,51,0
14-04 19:03:55,4.569,1.015,94.162,0,0.254,4761960448,1712295936,191258624,1622093824,20012,2571,0,57344,0,3,1597,2246,1.090,1.420,1.280,2,0,0,0,0,21,414,0,51,0
14-04 19:03:56,3.333,0.513,96.154,0,0,4762132480,1712070656,191258624,1622147072,8417,2308,53248,110592,1,12,1274,2105,1.090,1.420,1.280,2,0,0,0,0,21,414,0,44,0
14-04 19:03:57,4.762,1.253,91.980,1.754,0.251,4762198016,1710186496,191258624,1623965696,4961,552,1818624,479232,19,22,1405,2201,1,1.390,1.270,2,0,2,0,0,21,414,0,44,0
