"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000316",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 11:57:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 12:21:29,18.830,2.545,78.117,0.254,0.254,4842319872,1790488576,190619648,1464877056,6547,2106,0,274432,0,32,2034,3588,1.040,1.120,1.070,3,0,0,0,0,21,352,0,310,0
17-04 12:21:30,10.327,1.511,87.909,0,0.252,4841951232,1790636032,190619648,1465081856,24443,7536,0,81920,0,9,1581,3205,1.040,1.120,1.070,0,0,0,0,0,21,351,0,312,0
17-04 12:21:31,9.343,1.768,88.636,0.253,0,4842057728,1790504960,190619648,1465106432,17216,7881,0,126976,0,12,1719,3241,0.950,1.100,1.070,0,0,0,0,0,21,350,0,298,0
17-04 12:21:32,20.101,2.764,76.633,0.251,0.251,4841984000,1790537728,190619648,1465147392,30350,14758,0,196608,0,18,2254,4817,0.950,1.100,1.070,0,0,0,0,0,21,351,0,302,0
17-04 12:21:33,19.494,1.772,78.481,0,0.253,4842049536,1790095360,190619648,1465524224,34248,14923,0,241664,0,24,2356,4737,0.950,1.100,1.070,2,0,2,0,0,21,352,0,287,0
17-04 12:21:34,17.259,2.538,79.949,0.254,0,4842037248,1789935616,190623744,1465692160,42176,20156,0,131072,0,12,2181,4807,0.950,1.100,1.070,2,0,0,0,0,21,352,0,291,0
17-04 12:21:35,17.128,2.519,78.086,2.015,0.252,4842106880,1789616128,190623744,1465942016,37332,17873,0,9555968,0,547,3305,4597,0.950,1.100,1.070,1,0,0,0,0,21,353,0,275,0
17-04 12:21:36,19.250,2.500,78,0,0.250,4842139648,1789456384,190623744,1466068992,28267,14781,0,200704,0,18,2199,4255,0.880,1.080,1.060,0,0,0,0,0,21,351,0,278,0
17-04 12:21:37,10.380,1.519,87.848,0.253,0,4841861120,1789685760,190623744,1466118144,19715,9215,0,147456,0,15,1805,3407,0.880,1.080,1.060,2,0,0,0,0,21,350,0,267,1
17-04 12:21:38,21.859,3.518,74.372,0,0.251,4841832448,1789554688,190623744,1466277888,26808,10933,0,311296,0,36,2934,5013,0.880,1.080,1.060,1,0,0,0,0,21,353,0,272,0
17-04 12:21:39,31.378,3.316,65.051,0.255,0,4842704896,1788350464,190623744,1466609664,14723,5927,0,323584,0,32,3115,6053,0.880,1.080,1.060,1,0,0,0,0,21,354,0,278,0
17-04 12:21:40,20.500,2.750,75.750,0.750,0.250,4842938368,1787801600,190631936,1466916864,21192,10041,0,1675264,0,206,2776,4996,0.880,1.080,1.060,0,0,0,0,0,21,350,0,283,0
17-04 12:21:41,17.259,2.030,80.203,0.254,0.254,4842737664,1787809792,190640128,1467101184,28621,9684,8192,200704,1,18,2184,4287,0.810,1.070,1.060,1,0,0,0,0,21,350,0,273,0
17-04 12:21:42,17,2.250,80.500,0.250,0,4842971136,1787392000,190640128,1467285504,34643,11956,0,135168,0,15,2140,4208,0.810,1.070,1.060,1,0,0,0,0,21,353,0,275,0
17-04 12:21:43,30.500,3.750,65.250,0.250,0.250,4843388928,1786728448,190640128,1467531264,16777,5861,0,266240,0,24,3016,5755,0.810,1.070,1.060,1,0,2,0,0,21,352,0,262,0
17-04 12:21:44,30.227,2.267,67.254,0.252,0,4843597824,1786343424,190644224,1467703296,6378,2106,0,233472,0,24,2569,4626,0.810,1.070,1.060,1,0,0,0,0,21,352,0,269,0
17-04 12:21:45,34.439,2.551,62.500,0.255,0.255,4844355584,1785487360,190652416,1467793408,8417,2214,0,311296,0,31,2827,4944,0.810,1.070,1.060,0,1,0,0,0,21,352,0,264,0
17-04 12:21:46,35.427,2.764,61.055,0.503,0.251,4844122112,1785651200,190672896,1467842560,7324,2160,0,454656,0,60,2765,4749,1.060,1.110,1.070,4,0,0,0,0,21,350,0,269,0
17-04 12:21:47,34.761,1.763,63.476,0,0,4844347392,1785233408,190672896,1468035072,6026,2414,0,106496,0,9,2342,3854,1.060,1.110,1.070,2,0,0,0,0,21,352,0,260,0
17-04 12:21:48,29.250,2,68.250,0.250,0.250,4845621248,1783939072,190672896,1468055552,7540,2160,0,139264,0,18,2193,3190,1.060,1.110,1.070,1,0,0,0,0,21,352,0,264,0
17-04 12:21:49,28.643,2.261,68.844,0.251,0,4846841856,1782661120,190681088,1468104704,6582,2160,0,303104,0,41,2210,3762,1.060,1.110,1.070,3,0,0,0,0,21,352,0,256,0
17-04 12:21:50,28.321,3.258,67.920,0.251,0.251,4846952448,1782312960,190697472,1468325888,6668,2160,0,303104,0,34,3063,5655,1.060,1.110,1.070,0,0,0,0,0,21,352,0,267,0
17-04 12:21:51,28.354,3.797,67.342,0.253,0.253,4847689728,1781456896,190697472,1468444672,8397,2160,0,315392,0,31,2954,5001,1.060,1.110,1.070,2,0,0,0,0,21,352,0,289,0
17-04 12:21:52,25.823,7.848,65.823,0.253,0.253,4851175424,1764986880,190697472,1481428992,10277,1944,0,12988416,0,49,2622,5014,1.060,1.110,1.070,1,0,5,0,0,21,350,0,314,0
17-04 12:21:53,21.053,4.511,74.436,0,0,4848181248,1767723008,190697472,1481687040,40603,19907,0,94208,0,9,2679,4307,1.060,1.110,1.070,1,0,7,0,0,21,350,0,315,1
17-04 12:21:54,15.113,3.526,81.108,0,0.252,4849033216,1766637568,190697472,1481920512,49185,22050,0,0,0,0,2840,4463,1.060,1.110,1.070,0,0,5,0,0,21,351,0,312,0
17-04 12:21:55,5.882,3.069,90.793,0.256,0,4850266112,1765400576,190697472,1481924608,18713,4264,0,131072,0,10,1683,2700,1.060,1.110,1.070,0,0,15,0,0,21,351,0,313,0
17-04 12:21:56,6.281,1.005,92.211,0.251,0.251,4849631232,1766006784,190701568,1481949184,15908,2274,0,81920,0,6,1448,2276,1.050,1.110,1.070,0,0,0,0,0,21,351,0,310,0
17-04 12:21:57,5.063,1.519,93.165,0,0.253,4849823744,1765810176,190701568,1481953280,11475,2160,0,0,0,0,1312,2110,1.050,1.110,1.070,2,0,0,0,0,21,351,0,311,0
17-04 12:21:58,6.750,1.500,91.750,0,0,4849545216,1765941248,190701568,1482100736,8271,2106,0,0,0,0,1368,2208,1.050,1.110,1.070,0,0,0,0,0,21,351,0,308,0
17-04 12:21:59,6.582,1.519,91.646,0,0.253,4849565696,1765908480,190713856,1482100736,8094,2214,0,102400,0,12,1523,2448,1.050,1.110,1.070,3,0,0,0,0,21,351,0,309,0
17-04 12:22:00,9,4.250,86,0.750,0,4850352128,1765097472,190713856,1482129408,3240802,46560,3194880,53248,123,3,2242,3593,1.050,1.110,1.070,0,0,27,0,0,21,351,0,305,0
17-04 12:22:01,26.980,5.941,66.832,0,0.248,4862824448,1752576000,190713856,1482178560,23406,2424,16384,110592,1,8,2041,2981,1.210,1.140,1.080,2,0,10,0,0,21,351,0,311,0
17-04 12:22:02,25.823,10.380,54.937,8.608,0.253,4858769408,1755734016,190713856,1483083776,4513455,13933314,4295168,52875264,217,432,5751,9517,1.210,1.140,1.080,1,0,52,0,0,21,352,0,305,0
17-04 12:22:03,21.995,6.905,71.100,0,0,4849377280,1764741120,190713856,1483456512,38211,19507,-7506432,-45879296,-341,-307,3724,6406,1.210,1.140,1.080,1,0,23,0,0,21,352,0,308,0
17-04 12:22:04,11.443,2.488,85.323,0.498,0.249,4849160192,1777577984,190713856,1470836736,21725,10886,0,356352,0,31,1977,3489,1.210,1.140,1.080,1,0,0,0,0,21,352,0,302,0
17-04 12:22:05,14.963,3.242,81.047,0.499,0.249,4849238016,1777287168,190713856,1471049728,19236,9601,0,274432,0,27,2047,3486,1.210,1.140,1.080,1,0,0,0,0,21,350,0,305,0
17-04 12:22:06,24.372,2.513,70.603,2.513,0,4849098752,1777197056,190717952,1471275008,17283,6625,0,10416128,0,643,2975,3883,1.270,1.160,1.090,1,0,0,0,0,21,350,0,298,1
17-04 12:22:07,10.380,1.013,88.101,0.253,0.253,4849172480,1777065984,190717952,1471332352,19601,5817,0,208896,0,20,1694,2783,1.270,1.160,1.090,1,0,0,0,0,21,352,0,299,0
17-04 12:22:08,12.782,1.504,85.464,0.251,0,4849143808,1776910336,190717952,1471516672,22317,9903,0,299008,0,30,1888,3676,1.270,1.160,1.090,0,0,0,0,0,21,350,0,296,0
17-04 12:22:09,14.721,1.523,83.249,0.254,0.254,4849074176,1776783360,190722048,1471709184,29644,9601,0,278528,0,29,1994,4048,1.270,1.160,1.090,0,0,0,0,0,21,350,0,299,0
17-04 12:22:10,14.646,2.273,82.828,0.253,0,4849201152,1776525312,190722048,1471840256,20198,9568,0,212992,0,18,2101,4217,1.270,1.160,1.090,0,0,0,0,0,21,350,0,294,0
17-04 12:22:11,13.283,2.256,84.211,0,0.251,4849090560,1776529408,190726144,1471942656,20918,7320,0,172032,0,16,1863,3332,1.250,1.150,1.090,0,0,0,0,0,21,351,0,297,0
17-04 12:22:12,16.750,2,80.750,0.250,0.250,4849090560,1776336896,190726144,1472135168,29461,13512,0,282624,0,27,2173,4397,1.250,1.150,1.090,2,0,0,0,0,21,353,0,285,0
17-04 12:22:13,18.020,2.284,79.442,0.254,0,4849008640,1776242688,190726144,1472311296,49453,23013,0,192512,0,18,2744,4554,1.250,1.150,1.090,0,0,2,0,0,21,351,0,287,0
17-04 12:22:14,27.595,3.291,68.354,0.506,0.253,4848836608,1776115712,190726144,1472610304,13867,5840,0,421888,0,50,3048,5464,1.250,1.150,1.090,2,0,0,0,0,21,354,0,246,0
17-04 12:22:15,29.293,3.283,66.919,0.505,0,4849299456,1775476736,190726144,1472786432,15981,6576,0,503808,0,53,2944,5119,1.250,1.150,1.090,0,0,0,0,0,21,351,0,259,0
17-04 12:22:16,10.327,2.015,86.650,0.756,0.252,4849266688,1775386624,190730240,1472905216,14160,6722,0,1179648,0,169,2060,3031,1.230,1.150,1.090,2,0,0,0,0,21,352,0,259,0
17-04 12:22:17,24.627,3.483,71.144,0.498,0.249,4849213440,1775071232,190734336,1473269760,26561,9913,0,520192,0,53,2680,4504,1.230,1.150,1.090,0,0,0,0,0,21,350,0,266,0
17-04 12:22:18,14.684,2.025,83.291,0,0,4849299456,1774878720,190738432,1473372160,27325,7428,0,233472,0,21,2126,3857,1.230,1.150,1.090,0,0,0,0,0,21,351,0,268,0
17-04 12:22:19,16.031,2.545,80.916,0.254,0.254,4849254400,1774465024,190738432,1473830912,34574,15370,0,294912,0,30,2281,4577,1.230,1.150,1.090,1,0,0,0,0,21,352,0,271,0
17-04 12:22:20,15.461,2.244,81.796,0.249,0.249,4849307648,1774239744,190738432,1474002944,43419,21211,0,196608,0,18,2155,4636,1.230,1.150,1.090,5,0,0,0,0,21,353,0,271,0
17-04 12:22:21,21.228,2.302,76.215,0.256,0,4849369088,1773735936,190738432,1474445312,36945,14726,0,516096,0,49,2736,5671,1.210,1.150,1.090,0,0,0,0,0,21,350,0,277,0
17-04 12:22:22,23.116,2.261,74.121,0.251,0.251,4849410048,1773637632,190738432,1474502656,8776,2653,0,278528,0,27,2005,3574,1.210,1.150,1.090,1,0,0,0,0,21,351,0,280,0
17-04 12:22:23,11.616,2.273,85.606,0.253,0.253,4849381376,1773293568,190738432,1474875392,36530,12516,0,221184,0,22,1902,4097,1.210,1.150,1.090,2,0,2,0,0,21,351,0,282,0
17-04 12:22:24,27.318,2.757,69.173,0.501,0.251,4849401856,1773101056,190738432,1475047424,25189,9967,0,438272,0,42,2741,5396,1.210,1.150,1.090,1,0,0,0,0,21,350,0,283,0
17-04 12:22:25,14.177,2.278,83.038,0.506,0,4849295360,1772957696,190738432,1475280896,12188,5018,0,270336,0,24,1899,3454,1.210,1.150,1.090,1,0,0,0,0,21,351,0,287,0
17-04 12:22:26,13.500,1.750,84.250,0.250,0.250,4849430528,1772609536,190746624,1475485696,34291,15240,0,409600,0,25,1830,3942,1.110,1.130,1.080,5,0,0,0,0,21,353,0,285,0
17-04 12:22:27,17.293,1.754,80.702,0.251,0,4849405952,1772384256,190750720,1475735552,39517,19338,0,331776,0,31,2392,4997,1.110,1.130,1.080,2,0,0,0,0,21,352,0,287,0
17-04 12:22:28,30.151,4.271,65.075,0.251,0.251,4855771136,1758781440,190750720,1482973184,20897,8938,0,475136,0,44,3561,6679,1.110,1.130,1.080,2,0,0,0,0,21,353,0,313,1
17-04 12:22:29,28.499,5.089,66.158,0,0.254,4852076544,1756520448,190750720,1488928768,19188,4456,0,12996608,0,51,2152,3935,1.110,1.130,1.080,3,0,8,0,0,21,350,0,326,0
17-04 12:22:30,18.750,3.500,77.500,0.250,0,4850302976,1758052352,190750720,1489170432,57255,28473,0,221184,0,22,2512,5875,1.110,1.130,1.080,0,0,2,0,0,21,351,0,322,0
17-04 12:22:31,10.831,3.275,85.642,0,0.252,4851613696,1756454912,190750720,1489457152,35944,13589,0,163840,0,8,2006,4182,1.100,1.130,1.080,0,0,5,0,0,21,351,0,323,0
17-04 12:22:32,5.808,2.778,91.162,0,0.253,4851494912,1756532736,190750720,1489498112,8960,4216,0,98304,0,6,1498,2584,1.100,1.130,1.080,1,0,15,0,0,21,353,0,318,0
17-04 12:22:33,5.764,1.754,92.231,0.251,0,4851662848,1756327936,190750720,1489530880,8008,2160,0,118784,0,9,1543,2581,1.100,1.130,1.080,0,0,2,0,0,21,351,0,319,0
17-04 12:22:34,5.793,1.511,92.695,0,0,4851568640,1756422144,190750720,1489530880,10068,2106,0,69632,0,5,1309,2153,1.100,1.130,1.080,0,0,0,0,0,21,348,0,317,0
17-04 12:22:35,6.266,1.504,91.228,0.752,0.251,4851425280,1756553216,190750720,1489543168,7386,2160,0,131072,0,12,1397,2325,1.100,1.130,1.080,0,0,0,0,0,21,351,0,314,0
17-04 12:22:36,8.333,3.788,85.101,2.525,0.253,4852666368,1755336704,190750720,1489522688,3240785,46300,3194880,11403264,123,607,3345,3656,1.020,1.110,1.070,0,0,26,0,0,21,351,0,315,0
17-04 12:22:37,9.744,2.308,87.949,0,0,4857778176,1750159360,190750720,1489588224,24486,2478,16384,196608,1,11,1379,2296,1.020,1.110,1.070,3,0,3,0,0,21,351,0,315,0
17-04 12:22:38,25.441,6.801,67.506,0.252,0,4864978944,1742946304,190750720,1489600512,1094575,16956,1073152,172032,43,11,2222,2984,1.020,1.110,1.070,1,0,13,0,0,21,351,0,316,0
17-04 12:22:39,21.717,9.848,62.121,6.061,0.253,4855001088,1752870912,190750720,1489661952,2766689,13896784,-4284416,184320,-167,11,4926,8072,1.020,1.110,1.070,1,0,42,0,0,21,351,0,308,0
17-04 12:22:40,16.877,3.526,79.345,0,0.252,4851736576,1768333312,190750720,1477451776,42493,21680,0,102400,0,4,2501,5494,1.020,1.110,1.070,1,0,9,0,0,21,350,0,310,0
17-04 12:22:41,16.625,2.015,81.108,0.252,0,4851552256,1768660992,190754816,1477304320,8969,2052,0,360448,0,33,1906,3408,1.090,1.120,1.080,3,0,0,0,0,21,352,0,299,0
17-04 12:22:42,20,2.025,77.468,0.253,0.253,4851195904,1768824832,190758912,1477492736,20769,9967,0,331776,0,34,1998,4313,1.090,1.120,1.080,0,0,0,0,0,21,350,0,303,0
17-04 12:22:43,15.617,1.763,82.116,0.252,0.252,4850843648,1767510016,190758912,1479143424,19003,7482,0,282624,0,18,1952,3678,1.090,1.120,1.080,0,0,2,0,0,21,351,0,298,0
17-04 12:22:44,18.939,2.020,78.788,0.253,0,4850741248,1767260160,190763008,1479491584,39110,16861,0,364544,0,30,2194,4644,1.090,1.120,1.080,1,0,0,0,0,21,352,0,301,0
17-04 12:22:45,19.012,2.222,78.025,0.741,0,4850597888,1767133184,190763008,1479761920,39895,20346,0,401408,0,26,2265,4940,1.090,1.120,1.080,4,1,0,0,0,21,353,0,286,0
17-04 12:22:46,13.520,2.041,83.929,0.255,0.255,4850561024,1766973440,190763008,1479958528,32063,15115,0,397312,0,25,2146,4294,1.010,1.100,1.070,1,0,0,0,0,21,351,0,289,0
17-04 12:22:47,12.944,1.015,85.787,0.254,0,4850655232,1766363136,190763008,1480474624,30842,12948,0,405504,0,26,1839,3730,1.010,1.100,1.070,2,0,0,0,0,21,351,0,277,0
17-04 12:22:48,28.283,2.525,68.687,0.253,0.253,4850384896,1766338560,190763008,1480769536,14020,6700,0,512000,0,47,2684,5471,1.010,1.100,1.070,1,0,0,0,0,21,353,0,286,0
17-04 12:22:49,29.219,3.275,67.003,0.252,0.252,4851425280,1765060608,190763008,1481007104,15746,6133,0,540672,0,48,3513,6149,1.010,1.100,1.070,2,0,0,0,0,21,352,0,295,0
17-04 12:22:50,29.500,2.750,67.250,0.250,0.250,4851617792,1764495360,190775296,1481367552,15306,2052,0,389120,0,27,2881,5049,1.010,1.100,1.070,2,0,0,0,0,21,354,0,307,0
17-04 12:22:51,25.505,2.778,71.212,0.505,0,4851957760,1763950592,190775296,1481572352,21175,10036,0,520192,0,52,2628,4450,1.170,1.140,1.080,0,0,0,0,0,21,350,0,292,0
17-04 12:22:52,15.657,1.768,81.818,0.505,0.253,4851920896,1763926016,190775296,1481633792,8393,2160,0,1433600,0,179,2042,3145,1.170,1.140,1.080,2,0,0,0,0,21,352,0,296,0
17-04 12:22:53,11.480,2.041,85.969,0.510,0,4852690944,1762902016,190775296,1481887744,23195,10036,0,299008,0,27,1878,3283,1.170,1.140,1.080,0,0,2,0,0,21,350,0,251,0
17-04 12:22:54,24.198,2.469,72.840,0.247,0.247,4852985856,1762304000,190775296,1482190848,23226,10035,0,421888,0,37,2275,4064,1.170,1.140,1.080,0,0,0,0,0,21,350,0,257,0
17-04 12:22:55,16.958,1.496,81.297,0.249,0,4853149696,1762045952,190775296,1482285056,8879,2670,0,172032,0,13,1728,3235,1.170,1.140,1.080,1,0,0,0,0,21,352,0,262,0
17-04 12:22:56,31.111,1.975,66.667,0,0.247,4853288960,1761665024,190775296,1482526720,9593,3762,0,147456,0,10,2169,3765,1.150,1.130,1.080,2,0,0,0,0,21,352,0,274,0
17-04 12:22:57,25.693,3.023,70.781,0.252,0.252,4853350400,1761316864,190775296,1482813440,38130,12499,0,307200,0,25,2500,5134,1.150,1.130,1.080,3,0,0,0,0,21,350,0,285,1
17-04 12:22:58,16.162,2.273,81.061,0.253,0.253,4853489664,1760964608,190775296,1483026432,36116,15763,0,233472,0,23,2263,4194,1.150,1.130,1.080,0,0,0,0,0,21,352,0,288,0
17-04 12:22:59,19.133,2.296,78.316,0.255,0,4853506048,1760743424,190775296,1483231232,40072,17357,0,376832,0,39,2758,4436,1.150,1.130,1.080,5,0,0,0,0,21,353,0,290,0
17-04 12:23:00,15.657,2.525,81.313,0.253,0.253,4853506048,1759854592,190775296,1484120064,46879,21573,0,225280,0,24,2467,4476,1.150,1.130,1.080,4,0,0,0,0,21,351,0,292,0
17-04 12:23:01,30.867,3.316,65.306,0.510,0,4853649408,1758941184,190775296,1484890112,20773,5018,4096,491520,1,49,3249,6042,1.220,1.150,1.090,1,0,0,0,0,21,353,0,298,0
17-04 12:23:02,30.905,3.518,64.573,0.754,0.251,4855230464,1756712960,190783488,1485529088,43048,18151,0,614400,0,50,3097,6814,1.220,1.150,1.090,0,0,0,0,0,21,352,0,309,0
17-04 12:23:03,14.610,1.763,83.375,0.252,0,4855951360,1755824128,190783488,1485697024,14092,7692,0,335872,0,33,2228,3981,1.220,1.150,1.090,1,0,3,0,0,21,357,0,311,0
17-04 12:23:04,33.085,3.731,62.438,0.498,0.249,4856250368,1755205632,190787584,1485996032,16087,8011,0,479232,0,41,3782,7691,1.220,1.150,1.090,1,0,2,0,0,21,356,0,376,0
17-04 12:23:05,30.886,2.025,66.582,0.253,0.253,4857094144,1754157056,190787584,1486200832,8409,7584,0,425984,0,33,2933,5233,1.220,1.150,1.090,2,0,0,0,0,21,356,0,395,0
17-04 12:23:06,14.322,2.513,82.915,0.251,0,4856983552,1753907200,190787584,1486561280,40194,18448,0,249856,0,24,2189,4650,1.440,1.190,1.100,0,0,0,0,0,21,355,0,396,0
17-04 12:23:07,27.919,3.553,65.990,2.284,0.254,4857581568,1753227264,190787584,1486643200,14932,5948,0,13172736,0,660,4357,5649,1.440,1.190,1.100,1,0,0,0,0,21,358,0,399,0
17-04 12:23:08,29.323,4.010,66.416,0.251,0,4857573376,1752756224,190791680,1487118336,7262,3149,0,368640,0,35,3482,5563,1.440,1.190,1.100,2,0,0,0,0,21,354,0,411,0
17-04 12:23:09,40.704,2.010,56.533,0.503,0.251,4858695680,1751519232,190791680,1487233024,6895,2052,0,487424,0,50,3026,5153,1.440,1.190,1.100,3,0,0,0,0,21,354,0,410,0
17-04 12:23:10,15.461,2.993,81.297,0,0.249,4859355136,1750667264,190791680,1487425536,19945,10106,0,233472,0,24,2172,4273,1.440,1.190,1.100,1,0,0,0,0,21,354,0,413,0
17-04 12:23:11,21.554,2.757,75.188,0.251,0.251,4859457536,1750405120,190791680,1487585280,20702,10146,0,360448,0,38,2265,4246,1.490,1.210,1.110,1,0,0,0,0,21,354,0,409,0
17-04 12:23:12,15.267,2.036,82.443,0.254,0,4859219968,1750540288,190799872,1487679488,21685,9446,0,446464,0,60,2198,4164,1.490,1.210,1.110,2,0,0,0,0,21,354,0,416,0
17-04 12:23:13,10.152,1.523,87.563,0.508,0.254,4860248064,1749327872,190799872,1487863808,8930,2344,0,315392,0,30,1742,3077,1.490,1.210,1.110,3,0,2,0,0,21,356,0,413,0
17-04 12:23:14,13.033,3.008,83.709,0.251,0,4860043264,1749331968,190803968,1488060416,22581,10094,0,270336,0,27,2107,4205,1.490,1.210,1.110,0,0,0,0,0,21,354,0,417,0
17-04 12:23:15,17.929,2.020,79.293,0.505,0.253,4860211200,1748946944,190803968,1488277504,31765,9746,0,417792,0,45,2374,3957,1.490,1.210,1.110,0,0,0,0,0,21,354,0,395,0
17-04 12:23:16,21.717,2.273,75.505,0.253,0.253,4861034496,1748119552,190808064,1488277504,8762,2160,0,221184,0,25,1983,3384,1.370,1.190,1.100,1,0,0,0,0,21,354,0,400,0
17-04 12:23:17,8.354,2.025,89.620,0,0,4860870656,1748058112,190808064,1488502784,32713,11588,0,40960,0,3,1774,2859,1.370,1.190,1.100,2,0,0,0,0,21,356,0,400,0
17-04 12:23:18,7.071,1.010,91.667,0,0.253,4861054976,1747865600,190808064,1488510976,11896,3605,0,0,0,0,1438,2399,1.370,1.190,1.100,1,0,0,0,0,21,354,0,392,0
17-04 12:23:19,12.500,2.250,84.750,0.250,0.250,4860915712,1747808256,190808064,1488707584,29792,13145,0,167936,0,19,1992,3603,1.370,1.190,1.100,1,0,0,0,0,21,354,0,393,0
17-04 12:23:20,19.084,2.290,78.372,0.254,0,4861124608,1747394560,190812160,1488908288,29349,14768,0,225280,0,24,2527,4317,1.370,1.190,1.100,1,0,0,0,0,21,355,0,390,0
17-04 12:23:21,23.980,2.296,73.469,0,0.255,4861452288,1747013632,190812160,1488961536,23685,10222,0,245760,0,24,2516,4157,1.420,1.200,1.110,0,0,0,0,0,21,356,0,395,0
17-04 12:23:22,11.809,2.010,85.678,0.251,0.251,4861284352,1746411520,190816256,1489727488,22273,10871,0,180224,0,20,1985,3223,1.420,1.200,1.110,1,0,0,0,0,21,356,0,389,0
17-04 12:23:23,13.568,1.256,84.925,0.251,0,4861476864,1745645568,190816256,1490300928,34230,9909,0,233472,0,24,1923,3352,1.420,1.200,1.110,0,0,2,0,0,21,354,0,391,0
17-04 12:23:24,22.532,3.038,73.924,0.253,0.253,4861554688,1744756736,190816256,1491111936,21194,9781,65536,335872,1,33,2403,4523,1.420,1.200,1.110,1,0,0,0,0,21,354,0,388,0
17-04 12:23:25,16.708,1.746,81.047,0.499,0,4861530112,1744760832,190820352,1491132416,18688,4108,0,176128,0,18,1831,2910,1.420,1.200,1.110,2,0,0,0,0,21,359,0,391,0
17-04 12:23:26,13.706,2.792,83.249,0,0.254,4861665280,1744408576,190820352,1491349504,35112,16646,0,163840,0,20,2360,3690,1.310,1.180,1.100,0,0,0,0,0,21,357,0,382,0
17-04 12:23:27,16.332,2.764,80.402,0.251,0.251,4861693952,1744154624,190820352,1491574784,27735,14187,0,376832,0,28,2358,3900,1.310,1.180,1.100,0,1,0,0,0,21,356,0,387,0
17-04 12:23:28,14.430,1.772,83.544,0.253,0,4861583360,1744224256,190820352,1491615744,21431,10035,0,630784,0,79,2245,3782,1.310,1.180,1.100,3,0,0,0,0,21,357,0,383,0
17-04 12:23:29,20.102,2.545,76.845,0.254,0.254,4861521920,1743970304,190820352,1491931136,39782,18815,0,204800,0,21,2503,5232,1.310,1.180,1.100,2,0,0,0,0,21,357,0,387,0
17-04 12:23:30,15.696,2.278,81.772,0.253,0,4861693952,1743712256,190820352,1492017152,22323,10239,0,180224,0,18,2177,4208,1.310,1.180,1.100,1,0,0,0,0,21,356,0,344,0
17-04 12:23:31,16.162,2.273,81.313,0,0.253,4861693952,1743552512,190820352,1492176896,31343,14285,0,200704,0,21,2142,4237,1.360,1.200,1.110,4,0,0,0,0,21,359,0,346,0
17-04 12:23:32,16.121,2.771,80.605,0.252,0.252,4861452288,1743556608,190820352,1492414464,47048,21331,0,159744,0,15,2361,4997,1.360,1.200,1.110,2,0,0,0,0,21,359,0,346,0
17-04 12:23:33,33.418,2.025,64.304,0,0.253,4862009344,1742794752,190824448,1492615168,16975,7349,0,229376,0,31,2464,4177,1.360,1.200,1.110,2,0,2,0,0,21,360,0,351,0
17-04 12:23:34,27.778,3.788,67.929,0.505,0,4862115840,1742344192,190828544,1492955136,10402,3822,0,450560,0,58,2630,5321,1.360,1.200,1.110,1,0,0,0,0,21,358,0,357,0
17-04 12:23:35,30.750,3,65.750,0.250,0.250,4862984192,1741045760,190828544,1493385216,9108,2052,0,409600,0,47,2889,5598,1.360,1.200,1.110,2,0,0,0,0,21,358,0,368,0
17-04 12:23:36,11.055,2.010,86.683,0.251,0,4863115264,1740713984,190828544,1493569536,30489,10192,0,172032,0,20,1796,3779,1.250,1.180,1.100,0,0,0,0,0,21,354,0,370,0
17-04 12:23:37,15.327,2.513,81.407,0.503,0.251,4863094784,1740681216,190832640,1493618688,22525,9912,0,233472,0,24,2110,4324,1.250,1.180,1.100,0,0,0,0,0,21,354,0,373,0
17-04 12:23:38,16.162,2.525,80.051,1.010,0.253,4863197184,1740390400,190836736,1493803008,31177,9858,0,10899456,0,517,3307,4136,1.250,1.180,1.100,0,0,0,0,0,21,354,0,370,0
17-04 12:23:39,13.418,1.519,84.557,0.253,0.253,4863184896,1740390400,190836736,1493815296,18700,7900,0,204800,0,23,1901,3711,1.250,1.180,1.100,0,0,0,0,0,21,355,0,373,0
17-04 12:23:40,10.380,1.266,88.101,0.253,0,4863242240,1740136448,190836736,1494011904,11187,4858,0,98304,0,9,1639,3073,1.250,1.180,1.100,2,0,0,0,0,21,356,0,375,1
17-04 12:23:41,24.500,4,71.250,0,0.250,4863164416,1739694080,190836736,1494532096,22161,11996,0,237568,0,18,2759,5747,1.310,1.190,1.110,0,0,0,0,0,21,354,0,392,0
17-04 12:23:42,12.658,1.772,85.316,0.253,0,4863176704,1739284480,190836736,1494929408,21974,9446,0,131072,0,12,1795,3579,1.310,1.190,1.110,0,0,0,0,0,21,354,0,386,0
17-04 12:23:43,9.273,3.008,87.469,0,0.251,4863623168,1738866688,190836736,1494900736,14077,6595,0,184320,0,27,1772,3353,1.310,1.190,1.110,0,0,2,0,0,21,355,0,389,0
17-04 12:23:44,8.794,1.508,89.447,0.251,0,4863639552,1738801152,190836736,1494949888,11017,4903,0,139264,0,12,1461,2860,1.310,1.190,1.110,1,0,0,0,0,21,356,0,386,0
