-- Logs begin at Fri 2020-04-03 20:43:59 UTC, end at Mon 2020-04-06 11:02:16 UTC. --
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: [286B blob data]
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:53:57 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:53:57| 11   2  87   1   0|4590M 1086M  195M 2005M|  19k 9251B|   0    84k|   0  9.00 |1674  3241 |1.21 1.35 1.23|6.0 1.0   0|   0     0 |cinder-volume        199473.8%9107B  16k|python2              32353 123k 471B0.2%|mysqld       439M|   0     0 |  21  345    0  369    0
Apr 06 10:53:58 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:53:58| 22   3  73   3   0|4590M 1085M  195M 2006M|  43k   21k|   0   380k|   0  42.0 |2714  6600 |1.21 1.35 1.23|3.0   0   0|   0     0 |cinder-volume        19947 12%  30k  56k|python2              32353 124k 466B0.2%|mysqld       439M|   0     0 |  21  344    0  371    0
Apr 06 10:53:59 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:53:59| 12   2  86   0   0|4590M 1084M  195M 2007M|  28k   12k|   0   140k|   0  15.0 |2024  4191 |1.11 1.33 1.22|1.0   0 2.0|   0     0 |cinder-volume        199474.5%  17k  30k|python2              32353 122k 458B0.5%|mysqld       439M|   0     0 |  21  344    0  358    0
Apr 06 10:54:00 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:00| 22   4  74   0   0|4590M 1084M  195M 2007M|  20k   10k|   0   244k|   0  24.0 |2266  4591 |1.11 1.33 1.22|3.0   0   0|   0     0 |uwsgi                199086.8%2478B  16k|python2              32353 123k 454B  0%|mysqld       439M|   0     0 |  21  345    0  365    0
Apr 06 10:54:01 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:01| 12   2  85   1   0|4590M 1083M  195M 2007M|  27k 8428B|   0   136k|   0  14.0 |1946  3627 |1.11 1.33 1.22|2.0   0   0|   0     0 |cinder-volume        199472.8%6871B  18k|python2              32353 122k 461B0.2%|mysqld       439M|   0     0 |  21  345    0  358    0
Apr 06 10:54:02 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:02| 13   2  83   1   0|4590M 1083M  195M 2007M|  23k 9948B|   0   240k|   0  26.0 |2027  3893 |1.11 1.33 1.22|3.0   0   0|   0     0 |cinder-volume        199474.8%  11k  21k|python2              32353 122k 459B0.2%|mysqld       439M|   0     0 |  21  343    0  360    0
Apr 06 10:54:03 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:03| 26   3  71   0   0|4591M 1083M  195M 2007M|  18k 8514B|   0   260k|   0  27.0 |2660  4613 |1.11 1.33 1.22|3.0   0   0|   0     0 |uwsgi                199089.8%1345B  14k|python2              32353 123k 449B  0%|mysqld       439M|   0     0 |  21  344    0  344    0
Apr 06 10:54:04 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:04| 14   2  83   2   0|4591M 1082M  195M 2008M|  17k 3592B|   0   284k|   0  30.0 |2127  3452 |1.02 1.31 1.21|5.0   0   0|   0     0 |uwsgi                199083.0%2626B6899B|python2              32353 120k 465B0.5%|mysqld       439M|   0     0 |  21  344    0  348    0
Apr 06 10:54:05 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:05| 10   2  88   0   0|4591M 1082M  195M 2008M|  20k   10k|   0    72k|   0  6.00 |1773  2946 |1.02 1.31 1.21|3.0   0   0|   0     0 |cinder-volume        199474.0%9030B  20k|python2              32353 120k 444B  0%|mysqld       439M|   0     0 |  21  346    0  348    0
Apr 06 10:54:06 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:06| 11   3  85   0   0|4591M 1081M  195M 2009M|  28k   10k|   0   520k|   0  36.0 |2266  3839 |1.02 1.31 1.21|2.0   0 1.0|   0     0 |cinder-volume        199473.2%  16k  32k|python2              32353 118k 462B0.2%|mysqld       439M|   0     0 |  21  344    0  336    0
Apr 06 10:54:07 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:07| 18   2  79   0   0|4591M 1081M  195M 2009M|  12k 3605B|   0    68k|   0  6.00 |2246  3824 |1.02 1.31 1.21|3.0   0   0|   0     0 |uwsgi                2012 2.8%1556B8097B|python2              32353 119k 457B0.2%|mysqld       439M|   0     0 |  21  344    0  343    0
Apr 06 10:54:08 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:08| 10   2  88   0   0|4592M 1081M  195M 2009M|  27k   11k|   0    40k|   0  3.00 |1856  3004 |1.02 1.31 1.21|3.0   0   0|   0     0 |cinder-volume        199473.5%  16k  31k|python2              32353 118k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  334    0
Apr 06 10:54:09 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:09| 17   2  80   1   0|4591M 1080M  195M 2009M|  34k   16k|   0   192k|   0  23.0 |2487  4800 |0.94 1.29 1.21|1.0   0 2.0|   0     0 |cinder-volume        199479.0%  21k  36k|python2              32353 118k 472B0.2%|mysqld       439M|   0     0 |  21  344    0  336    0
Apr 06 10:54:10 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:10| 18   2  79   0   0|4591M 1080M  195M 2009M|  29k   12k|   0   108k|   0  9.00 |2201  4204 |0.94 1.29 1.21|1.0   0   0|   0     0 |cinder-volume        199476.8%  15k  31k|python2              32353 118k 449B0.2%|mysqld       439M|   0     0 |  21  345    0  331    0
Apr 06 10:54:11 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:11| 19   4  77   1   0|4592M 1080M  195M 2010M|  36k   17k|   0   272k|   0  18.0 |2483  4899 |0.94 1.29 1.21|2.0   0   0|   0     0 |cinder-volume        199477.5%  21k  45k|python2              32353 119k 460B0.2%|mysqld       439M|   0     0 |  21  346    0  338    0
Apr 06 10:54:12 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:12| 33   3  64   0   0|4592M 1079M  195M 2010M|  17k 6737B|   0   344k|   0  36.0 |3448  5699 |0.94 1.29 1.21|6.0   0   0|   0     0 |uwsgi                2013 7.5%5153B  21k|python2              32353 120k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  344    0
Apr 06 10:54:13 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:13| 30   3  67   0   0|4592M 1078M  195M 2010M|  15k 6281B|   0   308k|   0  30.0 |2743  4669 |0.94 1.29 1.21|4.0   0   0|   0     0 |uwsgi                199098.2%1288B  13k|python2              32353 121k 459B  0%|mysqld       439M|   0     0 |  21  344    0  354    0
Apr 06 10:54:14 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:14| 13   2  85   0   0|4592M 1078M  195M 2010M|  11k 5698B|   0   200k|   0  23.0 |1945  3173 |0.86 1.26 1.20|3.0   0   0|   0     0 |uwsgi                199093.0%2625B6704B|python2              32353 121k 455B0.2%|mysqld       439M|   0     0 |  21  345    0  350    0
Apr 06 10:54:15 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:15| 26   2  71   0   0|4592M 1078M  195M 2011M|  33k 7482B|   0   360k|   0  33.0 |2715  4636 |0.86 1.26 1.20|1.0   0   0|   0     0 |uwsgi                199098.5%8069B  18k|python2              32353 122k 459B0.2%|mysqld       439M|   0     0 |  21  344    0  362    0
Apr 06 10:54:16 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:16| 16   2  82   0   0|4592M 1078M  195M 2011M|  32k   13k|   0   240k|   0  24.0 |2261  3809 |0.86 1.26 1.20|2.0   0   0|   0     0 |cinder-volume        199476.0%  17k  34k|python2              32353 120k 456B0.2%|mysqld       439M|   0     0 |  21  346    0  343    0
Apr 06 10:54:17 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:17| 32   3  64   0   0|4593M 1077M  195M 2011M|  16k 6026B|   0   232k|   0  21.0 |2927  5427 |0.86 1.26 1.20|9.0   0   0|   0     0 |uwsgi                2012 7.0%5154B  20k|python2              32353 122k 455B  0%|mysqld       439M|   0     0 |  21  345    0  356    0
Apr 06 10:54:18 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:18| 27   4  69   0   0|4594M 1076M  195M 2011M|7445B 3149B|   0   236k|   0  21.0 |2566  4866 |0.86 1.26 1.20|2.0   0   0|   0     0 |uwsgi                2012  12%5121B  19k|python2              32353 119k 458B0.2%|mysqld       439M|   0     0 |  21  345    0  339    0
Apr 06 10:54:19 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:19| 30   3  67   1   0|4595M 1075M  195M 2012M|7386B 2250B|   0   340k|   0  34.0 |3035  5443 |0.95 1.28 1.20|3.0 1.0 2.0|   0     0 |uwsgi                2012 7.0%5706B  19k|python2              32353 120k 472B0.2%|mysqld       439M|   0     0 |  21  343    0  349    0
Apr 06 10:54:20 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:20| 12   1  86   0   0|4595M 1074M  195M 2012M|  23k   10k|   0   144k|   0  16.0 |1881  3712 |0.95 1.28 1.20|1.0   0   0|   0     0 |cinder-volume        199474.8%  11k  32k|python2              32353 113k 454B0.5%|mysqld       439M|   0     0 |  21  343    0  299    0
Apr 06 10:54:21 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:21| 25   2  69   3   0|4595M 1073M  195M 2013M|8279B 2106B|   0    11M|   0   557 |3024  4464 |0.95 1.28 1.20|6.0   0   0|   0     0 |uwsgi                19908 10%4059B  12k|python2              32353 114k 467B  0%|mysqld       439M|   0     0 |  21  345    0  306    0
Apr 06 10:54:22 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:22| 19   2  79   0   0|4594M 1073M  195M 2014M|  23k 9664B|   0   192k|   0  20.0 |2521  4772 |0.95 1.28 1.20|2.0   0   0|   0     0 |cinder-volume        199475.5%  11k  21k|python2              32353 113k 451B0.2%|mysqld       439M|   0     0 |  21  344    0  300    0
Apr 06 10:54:23 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:23| 25   3  72   0   0|4595M 1072M  195M 2014M|  36k   17k|   0   268k|   0  27.0 |2463  4958 |0.95 1.28 1.20|3.0   0   0|   0     0 |cinder-volume        19947 11%  23k  53k|python2              32353 114k 460B0.2%|mysqld       439M|   0     0 |  21  345    0  306    0
Apr 06 10:54:24 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:24| 15   2  82   0   0|4595M 1072M  195M 2014M|  16k 8045B|   0   216k|   0  26.0 |2485  4003 |0.96 1.27 1.20|2.0 1.0   0|   0     0 |uwsgi                199093.8%3933B  10k|python2              32353 115k 461B0.2%|mysqld       439M|   0     0 |  21  347    0  310    0
Apr 06 10:54:25 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:25| 18   3  78   1   0|4595M 1072M  195M 2015M|  28k   14k|   0   288k|   0  28.0 |2476  4061 |0.96 1.27 1.20|3.0   0 1.0|   0     0 |cinder-volume        199477.2%  19k  31k|python2              32353 116k 472B0.2%|mysqld       439M|   0     0 |  21  348    0  314    0
Apr 06 10:54:26 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:26| 27   2  71   0   0|4595M 1071M  195M 2015M|  19k 7947B|   0   160k|   0  15.0 |2657  4380 |0.96 1.27 1.20|3.0   0   0|   0     0 |uwsgi                2013 5.8%2666B  13k|python2              32353 117k 451B0.2%|mysqld       439M|   0     0 |  21  350    0  322    0
Apr 06 10:54:27 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:27| 32   3  64   1   0|4595M 1071M  195M 2015M|  21k 6059B|   0   456k|   0  48.0 |3322  5818 |0.96 1.27 1.20|4.0   0   0|   0     0 |uwsgi                2012 6.8%2590B  13k|python2              32353 118k 465B0.2%|mysqld       439M|   0     0 |  21  349    0  333    0
Apr 06 10:54:28 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:28| 28   3  69   0   0|4595M 1071M  195M 2015M|7142B 2160B|   0   240k|   0  21.0 |3080  5458 |0.96 1.27 1.20|3.0   0   0|   0     0 |uwsgi                2012 7.0%6185B  26k|python2              32353 121k 454B0.2%|mysqld       439M|   0     0 |  21  351    0  344    0
Apr 06 10:54:29 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:29| 31   3  66   0   0|4595M 1070M  195M 2015M|7751B 2106B|   0   288k|   0  34.0 |2600  4307 |1.12 1.30 1.21|7.0   0 2.0|   0     0 |python               20149 22% 506B  17k|python2              32353 121k 464B0.2%|mysqld       439M|   0     0 |  21  349    0  348    0
Apr 06 10:54:30 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:30| 33   3  65   0   0|4596M 1069M  195M 2016M|  18k 7963B|   0   300k|   0  27.0 |2758  4630 |1.12 1.30 1.21|2.0   0   0|   0     0 |neutron-server:      201506.8%   0  354B|python2              32353 121k 459B0.2%|mysqld       439M|   0     0 |  21  346    0  353    0
Apr 06 10:54:31 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:31| 15   2  83   1   0|4596M 1069M  195M 2016M|  10k 4376B|   0   676k|   0   112 |2162  3338 |1.12 1.30 1.21|4.0   0   0|   0     0 |uwsgi                199094.2%5196B  12k|python2              32353 122k 462B0.2%|mysqld       439M|   0     0 |  21  347    0  359    0
Apr 06 10:54:32 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:32| 27   4  68   0   0|4597M 1068M  195M 2016M|  37k   16k|   0   248k|   0  21.0 |3217  5278 |1.12 1.30 1.21|4.0   0 3.0|   0     0 |uwsgi                199087.0%  90k  14k|python2              32353 124k 472B0.2%|mysqld       439M|   0     0 |  21  349    0  369    0
Apr 06 10:54:33 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:33| 17   2  81   0   0|4597M 1067M  195M 2016M|  60k   27k|   0    56k|   0  3.00 |2923  4631 |1.12 1.30 1.21|4.0   0 2.0|   0     0 |cinder-volume        199479.5%  34k  73k|python2              32353 124k 460B  0%|mysqld       439M|   0     0 |  21  348    1  371    0
Apr 06 10:54:34 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:34|  9   3  89   0   0|4598M 1067M  195M 2017M|  13k 5827B|   0    84k|   0  6.00 |1821  2900 |1.03 1.28 1.20|1.0   0 3.0|   0     0 |cinder-volume        199471.8%4502B  12k|python2              32353 124k 448B0.5%|mysqld       439M|   0     0 |  21  348    0  371    0
Apr 06 10:54:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:35|  7   3  90   0   0|4597M 1067M  195M 2017M|9113B 4324B|   0    60k|   0  4.00 |1578  2623 |1.03 1.28 1.20|2.0   0  15|   0     0 |python               200550.8%  89B1806B|python2              32353 125k 456B0.2%|mysqld       439M|   0     0 |  21  348    0  373    0
Apr 06 10:54:36 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:36|  5   1  93   0   0|4597M 1067M  195M 2017M|6685B 2106B|   0    44k|   0  3.00 |1327  2252 |1.03 1.28 1.20|2.0   0   0|   0     0 |uwsgi                209030.8% 491B2619B|python2              32353 124k 445B0.2%|mysqld       439M|   0     0 |  21  348    0  366    0
Apr 06 10:54:37 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:37|  6   1  93   0   0|4597M 1067M  195M 2017M|6201B 2160B|   0   204k|   0  27.0 |1393  2311 |1.03 1.28 1.20|2.0   0   0|   0     0 |rsyslogd             147330.5%   0    0 |python2              32353 124k 447B0.2%|mysqld       439M|   0     0 |  21  348    0  368    0
Apr 06 10:54:38 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:38|  4   2  95   0   0|4598M 1067M  195M 2017M|  17k 2160B|   0     0 |   0     0 |1376  2283 |1.03 1.28 1.20|2.0   0   0|   0     0 |nova-conductor       1975 0.5%   0    0 |python2              32353 123k 436B0.5%|mysqld       439M|   0     0 |  21  348    0  361    0
Apr 06 10:54:39 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:39|  7   5  87   1   0|4599M 1066M  195M 2017M|3170k   45k|3120k   96k| 123  9.00 |2406  3746 |0.95 1.26 1.20|4.0   0  28|   0     0 |python               201230.8%   0    0 |python2              32353 123k 482B0.2%|mysqld       439M|   0     0 |  21  348    0  363    0
Apr 06 10:54:40 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:40| 31  11  57   1   0|4605M  952M  252M 2067M|  57M  200k|  57M   76k| 458  8.00 |7079    13k|0.95 1.26 1.20|3.0   0 4.0|   0     0 |uwsgi                20903 13%  53M  53M|uwsgi                20903  53M  53M 13%|mysqld       439M|   0     0 |  21  352    0  348    0
Apr 06 10:54:41 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:41| 42  19  40   0   0|4612M  748M  354M 2162M| 102M  403k| 102M   64k| 813  3.00 |  11k   20k|0.95 1.26 1.20|3.0   0   0|   0     0 |cinder-volume        19947 23% 101M   0 |uwsgi                20903  94M  94M 22%|mysqld       439M|   0     0 |  21  352    0  350    0
Apr 06 10:54:42 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:42| 41  16  42   0   0|4601M  538M  459M 2277M| 105M  377k| 105M  372k| 839  5.00 |  10k   19k|0.95 1.26 1.20|6.0   0   0|   0     0 |uwsgi                20903 24% 117M 117M|uwsgi                20903 117M 117M 24%|mysqld       439M|   0     0 |  21  352    0  336    0
Apr 06 10:54:43 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:43| 42  19  37   2   0|4599M  335M  560M 2381M| 102M  370k| 101M   80M| 811   742 |  15k   25k|0.95 1.26 1.20|3.0   0   0|   0     0 |cinder-volume        19947 23% 102M   0 |uwsgi                20903 101M 101M 22%|mysqld       439M|   0     0 |  21  353    0  336    0
Apr 06 10:54:44 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:44| 42  22  35   1   0|4609M  252M  673M 2343M| 113M  417k| 113M  168M| 902   224 |  13k   23k|1.03 1.27 1.20|4.0   0 2.0|   0     0 |uwsgi                20903 23% 105M 105M|uwsgi                20903 105M 105M 23%|mysqld       439M|   0     0 |  21  352    0  332    0
Apr 06 10:54:45 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:45| 39  17  41   2   0|4607M  159M  779M 2332M| 106M  388k| 106M  241M| 849   264 |8991    17k|1.03 1.27 1.20|3.0   0   0|   0     0 |uwsgi                20903 23% 107M 107M|uwsgi                20903 107M 107M 23%|mysqld       439M|   0     0 |  21  352    0  334    0
Apr 06 10:54:46 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:46| 39  17  43   0   0|4603M  161M  870M 2245M|  92M  312k|  91M    0 | 730     0 |  10k   25k|1.03 1.27 1.20|6.0   0 1.0|   0     0 |uwsgi                20903 22%  96M  96M|uwsgi                20903  96M  96M 22%|mysqld       439M|   0     0 |  21  352    0  311    0
Apr 06 10:54:47 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:47| 42  20  38   0   0|4601M  133M  933M 2216M| 101M  348k| 100M   48k| 802  3.00 |  12k   20k|1.03 1.27 1.20|4.0   0   0|   0     0 |uwsgi                20903 23% 102M 102M|uwsgi                20903 102M 102M 23%|mysqld       439M|   0     0 |  21  352    0  315    0
Apr 06 10:54:48 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:48| 40  20  39   1   0|4604M  125M 1001M 2156M| 101M  358k| 101M  109M| 805   230 |  12k   21k|1.03 1.27 1.20|6.0   0   0|   0     0 |uwsgi                20903 22%  98M  98M|uwsgi                20903  98M  98M 22%|mysqld       439M|   0     0 |  21  352    0  317    0
Apr 06 10:54:49 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:49| 42  17  33   8   0|4606M  158M 1039M 2088M| 109M  411k| 109M  336M| 874   559 |9574    19k|1.19 1.30 1.21|5.0   0 6.0|   0     0 |uwsgi                20903 24% 106M 106M|uwsgi                20903 106M 106M 24%|mysqld       439M|   0     0 |  21  352    0  294    0
Apr 06 10:54:50 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:50| 21  10  60   8   0|4598M 1005M  195M 2096M|  40M  133k|  40M  144k| 325  13.0 |4103  8208 |1.19 1.30 1.21|2.0 1.0 1.0|   0     0 |uwsgi                20903 12%  45M  45M|uwsgi                20903  45M  45M 12%|mysqld       439M|   0     0 |  21  348    0  305    0
Apr 06 10:54:51 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:51| 17   6  68   9   0|4598M 1004M  195M 2097M|  21k 7590B|   -    52k|   -  4.00 |2319  3450 |1.19 1.30 1.21|2.0   0  20|   0     0 |cinder-volume        199473.2%2959k  28k|cinder-volume        199472959k  28k3.2%|mysqld       439M|   0     0 |  21  348    0  301    0
Apr 06 10:54:52 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:52| 13   3  84   0   0|4598M 1004M  195M 2097M|  35k   16k|   0   108k|   0  6.00 |1968  3335 |1.19 1.30 1.21|2.0   0   0|   0     0 |cinder-volume        199476.0%  20k  37k|python2              32353 113k 459B0.2%|mysqld       439M|   0     0 |  21  347    0  302    0
Apr 06 10:54:53 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:53| 16   5  79   0   0|4598M 1897M  195M 1215M|  15k 6703B|4096B  260k|1.00  21.0 |1929  3964 |1.19 1.30 1.21|4.0   0   0|   0     0 |uwsgi                209034.5% 494B2769B|python2              32353 112k 460B0.2%|mysqld       439M|   0     0 |  21  348    0  294    0
Apr 06 10:54:54 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:54| 15   2  82   0   0|4597M 1897M  195M 1216M|  30k   12k|   0   188k|   0  18.0 |1969  4112 |1.10 1.28 1.21|3.0   0   0|   0     0 |cinder-volume        199475.0%  17k  32k|python2              32353 113k 460B0.2%|mysqld       439M|   0     0 |  21  350    0  296    0
Apr 06 10:54:55 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:55| 31   2  66   1   0|4597M 1897M  195M 1216M|  12k 5030B|4096B  268k|1.00  35.0 |2168  3813 |1.10 1.28 1.21|2.0   0   0|   0     0 |python               20148 23% 506B  11k|python2              32353 111k 476B0.2%|mysqld       439M|   0     0 |  21  350    0  283    0
Apr 06 10:54:56 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:56| 30   3  66   1   0|4596M 1897M  195M 1217M|  14k 5795B|   0   552k|   0  70.0 |3196  6126 |1.10 1.28 1.21|3.0   0   0|   0     0 |uwsgi                2012 7.8%6335B  22k|python2              32353 113k 465B0.5%|mysqld       439M|   0     0 |  21  349    0  297    0
Apr 06 10:54:57 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:57| 31   4  64   1   0|4604M 1871M  195M 1236M|6157B 2160B|  12M  440k|98.0  34.0 |3206  6599 |1.10 1.28 1.21|4.0   0   0|   0     0 |uwsgi                199096.5%1339B  14k|uwsgi                20903  12M  12M3.5%|mysqld       439M|   0     0 |  21  347    0  330    2
Apr 06 10:54:58 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:58| 24   6  69   1   0|4616M 1852M  195M 1242M|7694B 2106B| 572k   12M|16.0  30.0 |2190  3628 |1.10 1.28 1.21|2.0   0 8.0|   0     0 |cinder-rootwrap      258395.2%   0    0 |cinder-volume        199473791k5061k2.8%|mysqld       439M|   0     0 |  21  348    0  340    0
Apr 06 10:54:59 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:54:59| 17   4  78   1   0|4599M 1868M  195M 1243M|  43k   21k|  96k  196k|4.00  21.0 |2680  5746 |1.01 1.26 1.20|1.0   0 4.0|   0     0 |cinder-volume        199478.0%3823k  65k|cinder-volume        199473823k  65k8.0%|mysqld       439M|   0     0 |  21  348    0  338    0
Apr 06 10:55:00 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:00| 15   3  82   0   0|4599M 1868M  195M 1243M|  42k   20k|   0     0 |   0     0 |2314  4881 |1.01 1.26 1.20|4.0   0 5.0|   0     0 |cinder-volume        199476.2%  26k  55k|python2              32353 119k 444B0.5%|mysqld       439M|   0     0 |  21  348    0  339    0
Apr 06 10:55:01 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:01|  5   3  92   0   0|4599M 1868M  195M 1243M|9474B 4270B|   0  4096B|   0  1.00 |1584  2594 |1.01 1.26 1.20|2.0   0  15|   0     0 |cinder-volume        199270.5%   0    0 |python2              32353 118k 453B  0%|mysqld       439M|   0     0 |  21  350    0  331    0
Apr 06 10:55:02 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:02|  7   2  91   0   0|4599M 1867M  195M 1244M|  16k 1998B|   0  6532k|   0  79.0 |1728  2851 |1.01 1.26 1.20|3.0   0   0|   0     0 |uwsgi                199081.5%   0 2378B|python2              32353 118k 453B0.2%|mysqld       439M|   0     0 |  21  348    0  332    0
Apr 06 10:55:03 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:03|  7   1  92   0   0|4599M 1867M  195M 1244M|8046B 2106B|   0    80k|   0  8.00 |1550  2591 |1.01 1.26 1.20|2.0   0   0|   0     0 |uwsgi                199091.8%1299B3644B|python2              32353 117k 445B0.5%|mysqld       439M|   0     0 |  21  348    0  328    0
Apr 06 10:55:04 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:04|  9   1  90   0   0|4599M 1867M  195M 1244M|8024B 2298B|   0    64k|   0  6.00 |1528  2478 |0.93 1.23 1.19|1.0   0   0|   0     0 |uwsgi                199081.5%1299B3644B|python2              32353 118k 441B0.2%|mysqld       439M|   0     0 |  21  348    0  329    0
Apr 06 10:55:05 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:05|  6   2  92   0   0|4599M 1866M  195M 1244M|8387B 2106B|   0    40k|   0  3.00 |1300  2276 |0.93 1.23 1.19|5.0   0 1.0|   0     0 |uwsgi                199092.0%1299B3644B|python2              32353 116k 461B0.2%|mysqld       439M|   0     0 |  21  348    0  322    0
Apr 06 10:55:06 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:06|  9   4  86   1   0|4600M 1865M  195M 1244M|3166k   46k|3280k   76k| 131  6.00 |2232  3416 |0.93 1.23 1.19|1.0   0  26|   0     0 |uwsgi                199081.8%1299B3644B|python2              32353 117k 488B0.2%|mysqld       439M|   0     0 |  21  350    0  323    0
Apr 06 10:55:07 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:55:07| 25   7  67   0   0|4609M 1857M  195M 1245M|  22k 2586B|  28k   88k|2.00  6.00 |2033  3491 |0.93 1.23 1.19|3.0   0  11|   0     0 |cinder-rootwrap      259023.0%   0    0 |cinder-volume        199477517k5147B1.2%|mysqld       439M|   0     0 |  21  348    0  320    0
