"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000202",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 22:23:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 22:51:43,20.256,4.103,75.385,0.256,0,4950757376,1726189568,189800448,1428303872,12410,2676,4608,696320,2,84,2653,4033,2.460,1.590,1.230,1,0,11,0,0,22,398,0,202,0
08-04 22:51:44,41.058,14.861,43.829,0,0.252,4958961664,1717776384,189800448,1428512768,7548,2178,512,163840,1,15,4097,4920,2.460,1.590,1.230,1,0,3,0,0,22,400,0,197,0
08-04 22:51:45,27.735,6.870,64.885,0.509,0,4932575232,1744035840,189800448,1428623360,103200,10248,-2501632,304128,-150,21,3350,5315,2.460,1.590,1.230,2,0,47,0,0,21,398,0,201,0
08-04 22:51:46,37.065,3.731,58.706,0.249,0.249,4931661824,1744986112,189800448,1428692992,17385,2472,0,376832,0,31,3192,5368,2.460,1.590,1.230,2,0,7,0,0,21,397,0,197,0
08-04 22:51:47,24.242,5.556,70.202,0,0,4931973120,1744072704,189804544,1429291008,42210,20566,0,204800,0,15,2817,4739,2.460,1.590,1.230,0,0,18,0,0,21,399,0,199,1
08-04 22:51:48,17.884,1.511,78.841,1.511,0.252,4932411392,1743593472,189804544,1429331968,9731,3005,0,303104,0,33,2224,3847,2.340,1.580,1.230,2,0,0,0,0,21,399,0,191,0
08-04 22:51:49,15.578,2.764,81.658,0,0,4932653056,1743020032,189804544,1429663744,39905,15825,0,237568,0,21,2359,4786,2.340,1.580,1.230,1,0,0,0,0,21,398,0,193,0
08-04 22:51:50,31,4,64,0.750,0.250,4940292096,1734848512,189804544,1430196224,12787,5859,0,303104,0,30,2823,5532,2.340,1.580,1.230,3,0,0,0,0,21,402,0,227,0
08-04 22:51:51,29,7.500,63.500,0,0,4943073280,1719246848,189808640,1443012608,13255,5807,0,13099008,0,35,2419,4855,2.340,1.580,1.230,1,0,6,0,0,21,397,0,239,0
08-04 22:51:52,16.583,3.266,79.648,0.251,0.251,4932259840,1730015232,189808640,1443057664,33215,16099,0,212992,0,9,2281,4179,2.340,1.580,1.230,0,0,4,0,0,21,398,0,237,0
08-04 22:51:53,14.787,2.757,81.454,0.752,0.251,4932653056,1729245184,189808640,1443434496,53299,25839,0,1884160,0,236,2991,4332,2.160,1.550,1.220,3,0,1,0,0,21,399,0,237,0
08-04 22:51:54,5.867,2.296,91.837,0,0,4933668864,1728073728,189808640,1443590144,5189,2084,0,0,0,0,1467,2496,2.160,1.550,1.220,3,0,6,0,0,21,398,0,234,0
08-04 22:51:55,7.481,3.242,89.027,0,0.249,4933722112,1728000000,189808640,1443610624,9245,4324,0,110592,0,4,1614,2647,2.160,1.550,1.220,0,0,15,0,0,21,398,0,235,0
08-04 22:51:56,6.818,1.515,91.667,0,0,4933554176,1728163840,189808640,1443614720,7434,2160,0,0,0,0,1236,2064,2.160,1.550,1.220,0,0,0,0,0,21,398,0,234,0
08-04 22:51:57,6.313,1.010,92.424,0,0.253,4933607424,1728098304,189808640,1443627008,6116,2106,0,0,0,0,1253,2141,2.160,1.550,1.220,0,0,1,0,0,21,398,0,235,0
08-04 22:51:58,7.828,1.515,90.657,0,0,4933464064,1728229376,189808640,1443639296,5080,2214,0,147456,0,17,1448,2402,1.980,1.530,1.210,0,0,0,0,0,21,398,0,232,0
08-04 22:51:59,8.291,4.523,85.930,1.005,0.251,4934258688,1727401984,189808640,1443659776,3239710,45906,3194880,0,123,0,2199,3515,1.980,1.530,1.210,0,0,27,0,0,21,398,0,233,0
08-04 22:52:00,24.372,5.779,69.849,0,0,4945412096,1716228096,189808640,1443680256,23298,2586,16384,237568,1,3,1734,2537,1.980,1.530,1.210,2,0,6,0,0,21,398,0,219,0
08-04 22:52:01,25.505,6.566,65.404,2.273,0.253,4953534464,1707421696,190337024,1443819520,2207054,1379106,2154496,10322944,88,52,2545,3855,1.980,1.530,1.210,3,0,16,0,0,21,398,0,220,0
08-04 22:52:02,20.151,10.579,62.972,6.045,0.252,4934692864,1726586880,189808640,1444003840,1642485,12526481,-5365760,-2298880,-212,723,6095,7708,1.980,1.530,1.210,0,0,45,0,0,21,398,0,213,0
08-04 22:52:03,19.451,2.993,76.559,0.748,0.249,4934197248,1739591680,189808640,1431490560,35698,17984,0,2711552,0,252,2733,4465,1.820,1.500,1.200,1,0,1,0,0,21,399,0,215,0
08-04 22:52:04,16.080,2.513,80.402,1.005,0,4933697536,1739886592,189808640,1431695360,21590,9852,0,323584,0,30,2119,4046,1.820,1.500,1.200,1,0,0,0,0,21,397,0,213,0
08-04 22:52:05,23.797,2.025,73.924,0,0.253,4933693440,1739857920,189808640,1431728128,7056,2160,0,86016,0,6,2085,3486,1.820,1.500,1.200,2,0,2,0,0,21,399,0,218,0
08-04 22:52:06,37.811,2.488,58.955,0.746,0,4933451776,1739857920,189816832,1431961600,8277,2160,0,667648,0,84,2987,5978,1.820,1.500,1.200,2,0,0,0,0,21,399,0,224,0
08-04 22:52:07,54.020,5.025,40.704,0,0.251,4938956800,1734041600,189816832,1432272896,23009,9845,0,503808,0,45,3299,5933,1.820,1.500,1.200,2,0,16,0,0,21,397,0,230,0
08-04 22:52:08,39.850,11.278,48.371,0.251,0.251,4934602752,1738166272,189816832,1432502272,9003,2214,0,307200,0,28,3103,4711,1.840,1.510,1.210,2,0,38,0,0,21,399,0,226,0
08-04 22:52:09,25.377,2.261,71.859,0.503,0,4934189056,1738432512,189816832,1432649728,8283,2160,0,258048,0,11,2123,3366,1.840,1.510,1.210,0,0,0,0,0,21,397,0,227,0
08-04 22:52:10,19.494,2.785,77.468,0,0.253,4934172672,1738141696,189816832,1432956928,15767,6323,0,106496,0,12,2249,3692,1.840,1.510,1.210,3,0,2,0,0,21,399,0,216,1
08-04 22:52:11,18.593,3.015,78.141,0.251,0,4933844992,1737986048,189816832,1433440256,48719,24298,0,86016,0,6,2419,5114,1.840,1.510,1.210,0,0,0,0,0,21,400,0,217,0
08-04 22:52:12,21.554,3.509,74.436,0.251,0.251,4934488064,1737023488,189816832,1433759744,12586,5571,0,253952,0,30,2387,4243,1.840,1.510,1.210,0,0,5,0,0,21,398,0,217,0
08-04 22:52:13,8.629,3.046,88.071,0,0.254,4934750208,1736740864,189816832,1433780224,8449,4324,0,180224,0,10,1740,2888,1.690,1.490,1.200,1,0,14,0,0,21,400,0,217,0
08-04 22:52:14,5.556,1.010,93.182,0.253,0,4934778880,1736708096,189816832,1433784320,6044,2052,0,401408,0,69,1417,2154,1.690,1.490,1.200,2,0,0,0,0,21,398,0,215,0
08-04 22:52:15,11.750,1.750,86,0.250,0.250,4934758400,1736355840,189816832,1434157056,15125,2160,0,6873088,0,108,2124,3459,1.690,1.490,1.200,1,0,2,0,0,21,398,0,216,0
08-04 22:52:16,11.529,1.504,86.967,0,0,4934750208,1736355840,189816832,1434165248,7704,2160,0,40960,0,5,1445,2361,1.690,1.490,1.200,1,0,0,0,0,21,398,0,213,0
08-04 22:52:17,10.579,5.290,82.620,1.259,0.252,4936093696,1734766592,189816832,1434415104,1522841,31614,1490432,0,83,0,2319,3792,1.690,1.490,1.200,0,0,38,0,0,21,398,0,214,0
08-04 22:52:18,13.625,4.113,82.005,0.257,0,4941946880,1729069056,189816832,1434255360,18237,2160,0,217088,0,14,2057,3346,1.550,1.460,1.200,1,0,33,0,0,21,398,0,216,0
08-04 22:52:19,27.525,4.293,67.929,0,0.253,4941987840,1728827392,189820928,1434435584,7970,2160,0,180224,0,8,1830,2661,1.550,1.460,1.200,2,0,23,0,0,21,400,0,205,0
08-04 22:52:20,15.075,4.523,80.151,0.251,0,4957601792,1712934912,189820928,1434644480,17432,3102,8704,204800,3,3,2211,3591,1.550,1.460,1.200,1,0,27,0,0,22,398,0,206,0
08-04 22:52:21,16.121,2.267,81.360,0,0.252,4957622272,1712885760,189820928,1434673152,7456,2106,0,73728,0,6,1912,3078,1.550,1.460,1.200,1,0,2,0,0,22,398,0,193,0
08-04 22:52:22,42.893,15.990,41.117,0,0,4968865792,1701572608,189820928,1434738688,1985922,18300,1965568,163840,72,13,4593,5508,1.550,1.460,1.200,4,0,1,0,0,22,402,0,196,0
08-04 22:52:23,35.459,13.776,49.490,1.020,0.255,4937699328,1732579328,189820928,1434857472,6808539,70980,-3464704,335872,-158,22,6173,7760,1.670,1.490,1.210,3,0,71,0,0,21,399,0,191,0
08-04 22:52:24,34.925,2.261,62.060,0.503,0.251,4937150464,1733165056,189820928,1434894336,7314,2160,0,1454080,0,184,2472,3344,1.670,1.490,1.210,3,0,0,0,0,21,399,0,193,0
08-04 22:52:25,24.747,5.808,69.192,0.253,0,4937449472,1732497408,189820928,1435267072,38188,18533,0,335872,0,21,2725,4952,1.670,1.490,1.210,1,0,20,0,0,21,404,0,190,0
08-04 22:52:26,27.481,3.308,68.193,0.763,0.254,4937003008,1732698112,189820928,1435512832,51949,19675,0,430080,0,49,2997,6648,1.670,1.490,1.210,1,0,0,0,0,21,400,0,195,0
08-04 22:52:27,20.802,2.506,76.692,0,0,4937240576,1732378624,189825024,1435590656,29825,12172,0,180224,0,18,2474,4147,1.670,1.490,1.210,0,0,0,0,0,21,400,0,190,0
08-04 22:52:28,14.177,2.785,82.532,0.253,0.253,4936843264,1732386816,189825024,1435979776,25726,11117,0,163840,0,15,2306,3721,1.620,1.480,1.200,0,0,0,0,0,21,400,0,194,0
08-04 22:52:29,22.084,2.730,74.690,0.248,0.248,4937428992,1731616768,189825024,1436164096,33960,13326,0,512000,0,31,2859,4904,1.620,1.480,1.200,1,0,0,0,0,21,402,0,197,0
08-04 22:52:30,31.061,6.313,62.626,0,0,4937576448,1718448128,189825024,1449185280,26229,6737,0,13172736,0,45,3230,5725,1.620,1.480,1.200,1,0,4,0,0,21,403,0,222,0
08-04 22:52:31,19.298,4.762,75.439,0.251,0.251,4937097216,1718624256,189825024,1449488384,22152,10251,0,282624,0,12,2275,3753,1.620,1.480,1.200,0,0,6,0,0,21,400,0,219,0
08-04 22:52:32,16.209,3.242,80.050,0.249,0.249,4937007104,1718480896,189825024,1449721856,55030,26708,0,49152,0,3,2819,4697,1.620,1.480,1.200,1,0,0,0,0,21,400,0,220,0
08-04 22:52:33,9.137,3.299,87.310,0,0.254,4938203136,1717112832,189829120,1449889792,14851,7010,0,147456,0,9,2016,3418,1.490,1.450,1.200,2,0,5,0,0,21,400,0,219,0
08-04 22:52:34,7.789,3.015,86.935,2.261,0,4938543104,1716752384,189829120,1449910272,9385,4366,0,10776576,0,739,2965,2711,1.490,1.450,1.200,0,0,15,0,0,21,400,0,220,0
08-04 22:52:35,9,1.500,89.250,0,0.250,4938309632,1716977664,189829120,1449918464,7297,2160,0,110592,0,6,1608,2640,1.490,1.450,1.200,0,0,2,0,0,21,400,0,219,0
08-04 22:52:36,5.570,1.266,93.165,0,0,4938297344,1716977664,189829120,1449930752,7278,2160,0,0,0,0,1361,2274,1.490,1.450,1.200,0,0,0,0,0,21,400,0,220,0
08-04 22:52:37,5.852,1.018,92.875,0,0.254,4938227712,1717043200,189829120,1449934848,15141,2160,0,0,0,0,1324,2309,1.490,1.450,1.200,0,0,0,0,0,21,400,0,219,0
08-04 22:52:38,14.610,4.030,79.849,1.259,0.252,4939034624,1716035584,189829120,1450123264,3261616,56278,3194880,40960,123,3,2580,4126,1.450,1.450,1.200,0,0,26,0,0,21,401,0,220,0
08-04 22:52:39,21.628,5.852,72.519,0,0,4945670144,1709379584,189829120,1450143744,32555,7361,16384,458752,1,10,2076,3189,1.450,1.450,1.200,3,0,6,0,0,21,400,0,224,0
08-04 22:52:40,24.937,7.809,63.980,3.023,0.252,4957462528,1696296960,190885888,1450344448,2260105,5631620,2162688,27234304,90,168,3406,5353,1.450,1.450,1.200,1,1,16,0,0,21,400,0,225,0
08-04 22:52:41,21.173,8.163,68.112,2.551,0,4938330112,1716424704,189829120,1450401792,1607502,8291563,-5373952,-26882048,-214,-161,4039,6721,1.450,1.450,1.200,1,0,43,0,0,21,402,0,222,0
08-04 22:52:42,10.886,2.025,86.582,0.253,0.253,4937781248,1729515520,189829120,1437859840,26654,13222,0,344064,0,18,2003,3422,1.450,1.450,1.200,2,0,0,0,0,21,399,0,224,0
08-04 22:52:43,28.967,2.519,68.514,0,0,4937773056,1729355776,189829120,1438027776,5636,2160,0,98304,0,9,2245,3456,1.570,1.470,1.210,2,0,0,0,0,21,401,0,226,0
08-04 22:52:44,33.081,3.283,62.879,0.505,0.253,4937486336,1729552384,189829120,1438117888,7314,2160,0,651264,0,74,2872,4756,1.570,1.470,1.210,2,0,0,0,0,21,401,0,236,0
08-04 22:52:45,46.617,6.516,46.617,0.251,0,4938137600,1728495616,189829120,1438523392,51429,23429,0,311296,0,24,3790,6185,1.570,1.470,1.210,3,0,22,0,0,21,402,0,232,0
08-04 22:52:46,54.156,6.801,39.043,0,0,4943589376,1722757120,189829120,1438810112,31484,10571,0,557056,0,48,3711,7073,1.570,1.470,1.210,2,0,23,0,0,21,399,0,236,2
08-04 22:52:47,35.661,5.486,58.354,0.249,0.249,4939288576,1726849024,189829120,1439019008,5951,2300,0,86016,0,3,2762,4399,1.570,1.470,1.210,2,0,19,0,0,21,400,0,232,0
08-04 22:52:48,11.869,2.525,85.606,0,0,4939141120,1726976000,189829120,1439039488,20061,4366,0,147456,0,7,1790,2911,1.450,1.450,1.200,1,0,15,0,0,21,402,0,232,0
08-04 22:52:49,5.089,0.509,94.402,0,0,4939264000,1726844928,189829120,1439047680,8516,2160,0,57344,0,5,1464,2397,1.450,1.450,1.200,0,0,0,0,0,21,400,0,226,0
08-04 22:52:50,10.406,0.761,88.579,0,0.254,4939243520,1726844928,189829120,1439068160,7469,2160,0,655360,0,101,1629,2459,1.450,1.450,1.200,0,0,0,0,0,21,400,0,227,0
08-04 22:52:51,10.354,1.768,87.879,0,0,4939100160,1726976000,189829120,1439080448,7693,2160,0,32768,0,3,1521,2406,1.450,1.450,1.200,0,0,0,0,0,21,400,0,179,0
08-04 22:52:52,11.646,6.076,80.253,1.772,0.253,4940214272,1725825024,189829120,1439113216,3666436,57450,3612160,0,166,0,2643,4255,1.450,1.450,1.200,0,0,42,0,0,21,400,0,180,0
08-04 22:52:53,14.787,4.511,80.702,0,0,4945514496,1720061952,189829120,1439580160,8272,2160,0,212992,0,12,2029,3374,1.330,1.420,1.190,1,0,33,0,0,21,400,0,180,0
08-04 22:52:54,28.894,5.779,65.075,0,0.251,4941053952,1724444672,189829120,1439666176,5840,2160,0,16384,0,4,1813,2476,1.330,1.420,1.190,4,0,23,0,0,21,402,0,180,0
08-04 22:52:55,22.444,4.738,72.319,0.249,0.249,4960464896,1704636416,189829120,1439973376,16496,3102,8704,1732608,3,224,2699,4079,1.330,1.420,1.190,1,0,33,0,0,22,400,0,179,0
08-04 22:52:56,37.563,17.513,44.924,0,0,4968239104,1696624640,189833216,1440186368,1174665,12222,1158656,155648,46,15,4872,5127,1.330,1.420,1.190,2,0,1,0,0,22,402,0,182,0
08-04 22:52:57,42.172,22.475,34.343,1.010,0,4987117568,1676963840,189833216,1440968704,16503459,138877,16919040,540672,518,54,6775,10152,1.330,1.420,1.190,3,0,6,0,0,22,404,0,200,0
08-04 22:52:58,40.759,18.228,40.506,0.253,0.253,5023715328,1640198144,189837312,1441132544,8284,2160,0,446464,0,49,3675,4877,1.380,1.430,1.200,3,0,0,0,0,22,400,0,215,2
08-04 22:52:59,51.990,23.632,24.129,0.249,0,5023911936,1639886848,189837312,1441247232,17560,2160,0,397312,0,39,14406,26226,1.380,1.430,1.200,9,0,0,0,0,22,402,0,217,0
08-04 22:53:00,54.887,26.566,18.296,0,0.251,5024751616,1638617088,189837312,1441693696,20788,9805,0,663552,0,50,6255,9768,1.380,1.430,1.200,4,0,36,0,0,22,402,0,222,0
08-04 22:53:01,42.317,22.166,35.264,0.252,0,5025513472,1637617664,189837312,1441931264,7420,1998,0,172032,0,12,5694,8951,1.380,1.430,1.200,2,0,24,0,0,22,400,0,224,0
08-04 22:53:02,19.388,19.133,61.480,0,0,5023342592,1639768064,189837312,1441951744,8337,2106,0,0,0,0,8797,16750,1.380,1.430,1.200,2,0,0,0,0,22,400,0,219,0
08-04 22:53:03,35.949,20.253,43.544,0,0.253,5016416256,1646505984,189845504,1442131968,20318,8778,0,270336,0,24,13005,13504,1.430,1.440,1.200,1,0,2,0,0,22,403,0,225,0
08-04 22:53:04,32.071,16.162,51.768,0,0,5026230272,1636474880,189845504,1442349056,59715,23724,0,40960,0,3,7675,9360,1.430,1.440,1.200,1,0,0,0,0,22,402,0,222,0
08-04 22:53:05,30.280,19.084,47.583,2.799,0.254,5030985728,1630445568,190906368,1442545664,1122346,17470,1101824,10907648,50,785,9654,15153,1.430,1.440,1.200,2,0,8,0,0,22,400,0,225,0
08-04 22:53:06,15.306,19.133,65.561,0,0,5033394176,1628008448,190906368,1442574336,7942,2160,0,0,0,0,8858,14729,1.430,1.440,1.200,8,0,0,0,0,22,402,0,216,0
08-04 22:53:07,25.515,10.567,63.660,0,0.258,5035360256,1626013696,190906368,1442586624,1818951,11873154,1712128,11749376,227,230,5279,8886,1.430,1.440,1.200,3,0,1,0,0,22,400,0,217,0
08-04 22:53:08,33.079,4.835,62.087,0,0,5036838912,1624383488,190906368,1442738176,18774,5404,4096,188416,4,14,3686,6447,1.560,1.470,1.210,3,0,0,0,0,22,400,0,214,0
08-04 22:53:09,36.111,5.051,57.828,0.758,0.253,5037555712,1623556096,190906368,1442820096,1528910,34113,1490432,90112,83,3,3376,5369,1.560,1.470,1.210,2,0,38,0,0,22,400,0,225,0
08-04 22:53:10,45.269,6.138,48.338,0,0.256,5043306496,1617596416,190906368,1443028992,8914,4473,0,286720,0,12,3401,5672,1.560,1.470,1.210,3,0,36,0,0,22,402,0,236,0
08-04 22:53:11,50.128,17.136,32.481,0.256,0,5062021120,1598418944,190869504,1443438592,2627889,23270960,2457600,23351296,92,183,9976,15723,1.560,1.470,1.210,3,0,43,0,0,23,400,0,239,0
08-04 22:53:12,30.127,20,49.620,0.253,0,5073506304,1586880512,190869504,1443471360,3274650,11815624,3161088,11759616,111,276,3899,6748,1.560,1.470,1.210,1,0,1,0,0,23,400,0,233,0
08-04 22:53:13,32.817,20.155,46.770,0,0.258,5120794624,1539543040,190869504,1443520512,14477973,116262,14386176,180224,446,17,5531,8621,1.670,1.490,1.220,3,0,6,0,0,23,402,0,236,0
08-04 22:53:14,28.173,8.376,62.437,0.761,0.254,5031919616,1628286976,190873600,1443688448,1518560,28302,-19044352,249856,-641,11,3142,5291,1.670,1.490,1.220,1,0,56,0,0,22,400,0,236,0
08-04 22:53:15,30.479,8.816,60.453,0.252,0,5031014400,1628938240,190873600,1443942400,42996,15906,0,299008,0,21,3176,5635,1.670,1.490,1.220,3,0,29,0,0,22,403,0,238,0
08-04 22:53:16,34.518,4.569,60.406,0.254,0.254,5029781504,1629933568,190877696,1444159488,44147,20874,0,454656,0,45,3142,6744,1.670,1.490,1.220,2,0,0,0,0,22,401,0,242,0
08-04 22:53:17,16.624,2.046,81.074,0.256,0,5027332096,1632026624,190877696,1444515840,31819,12196,0,69632,0,6,2058,4028,1.670,1.490,1.220,5,0,0,0,0,22,401,0,246,0
08-04 22:53:18,15.385,3.077,80.769,0.513,0.256,5028134912,1632022528,189886464,1444708352,119905,19665,106496,419840,24,46,2501,4563,1.540,1.470,1.210,6,1,10,0,0,22,402,0,247,0
08-04 22:53:19,30.982,7.557,60.957,0.252,0.252,4947574784,1712631808,189857792,1444794368,2233723,25812,-26541568,-46100480,-1120,-660,3452,5784,1.540,1.470,1.210,2,0,56,0,0,21,399,0,250,0
08-04 22:53:20,25,1.515,73.485,0,0,4947791872,1712259072,189857792,1444950016,6375,1998,0,548864,0,81,2091,3321,1.540,1.470,1.210,2,0,0,0,0,21,399,0,249,0
08-04 22:53:21,28.250,9.250,62,0.250,0.250,4947406848,1711632384,189857792,1445961728,36199,15894,0,204800,0,21,2911,5565,1.540,1.470,1.210,2,0,20,0,0,21,402,0,251,0
08-04 22:53:22,22.251,2.558,74.936,0.256,0,4946923520,1711640576,189857792,1446440960,27247,12903,0,466944,0,45,2833,5412,1.540,1.470,1.210,0,0,0,0,0,21,400,0,254,0
08-04 22:53:23,20.202,2.273,77.020,0.253,0.253,4946882560,1711452160,189857792,1446670336,29618,13326,0,262144,0,26,2323,4699,1.420,1.440,1.210,4,0,0,0,0,21,404,0,260,0
08-04 22:53:24,31.671,2.743,65.586,0,0,4946702336,1711169536,189857792,1447133184,14390,6737,0,135168,0,12,2482,4412,1.420,1.440,1.210,1,0,0,0,0,21,403,0,260,0
08-04 22:53:25,32.746,5.542,61.461,0,0.252,4947509248,1710305280,189857792,1447190528,6567,2214,0,143360,0,21,2733,4596,1.420,1.440,1.210,1,0,24,0,0,21,403,0,260,0
08-04 22:53:26,42.785,2.278,54.937,0,0,4949549056,1708261376,189857792,1447194624,7303,2160,0,151552,0,7,2245,3494,1.420,1.440,1.210,3,0,6,0,0,21,405,0,254,0
08-04 22:53:27,32.824,4.580,62.087,0.254,0.254,4945899520,1711689728,189861888,1447378944,13450,2202,0,221184,0,9,2607,4423,1.420,1.440,1.210,2,0,14,0,0,21,405,0,256,0
08-04 22:53:28,51.629,3.008,45.113,0.251,0,4945936384,1711603712,189861888,1447428096,17487,2106,0,176128,0,12,2460,4048,1.460,1.450,1.210,2,0,3,0,0,21,405,0,248,0
08-04 22:53:29,37.531,2.771,59.446,0,0.252,4945932288,1711607808,189861888,1447428096,17294,2106,0,126976,0,14,2327,3970,1.460,1.450,1.210,1,0,2,0,0,21,405,0,250,0
08-04 22:53:30,29.114,3.544,66.835,0.506,0,4949364736,1708150784,189861888,1447452672,9692,2052,0,802816,0,117,2258,3494,1.460,1.450,1.210,2,1,8,0,0,21,405,0,208,0
08-04 22:53:31,34.772,3.553,61.421,0,0.254,4945559552,1711788032,189861888,1447620608,7369,2160,0,729088,0,89,2299,3452,1.460,1.450,1.210,3,0,12,0,0,21,405,0,210,0
08-04 22:53:32,37.879,7.323,54.545,0.253,0,4944932864,1712353280,189861888,1447682048,6601,2160,0,282624,0,21,2513,4239,1.460,1.450,1.210,2,0,19,0,0,21,405,0,205,0
08-04 22:53:33,50.255,3.316,46.173,0,0.255,4943708160,1713520640,189865984,1447735296,7877,2160,0,290816,0,33,2767,4677,1.590,1.480,1.220,2,0,4,0,0,21,405,0,207,0
08-04 22:53:34,34.848,2.273,61.869,0.758,0.253,4943552512,1713451008,189865984,1447960576,8008,2202,0,499712,0,53,2788,4922,1.590,1.480,1.220,1,0,0,0,0,21,405,0,212,0
08-04 22:53:35,30.303,3.283,65.909,0.505,0,4943593472,1713172480,189874176,1448189952,7575,2160,0,471040,0,55,2870,5103,1.590,1.480,1.220,2,0,2,0,0,21,403,0,220,0
08-04 22:53:36,22.785,4.304,69.620,3.038,0.253,4805660672,1850171392,189878272,1449136128,37308,4675252,798720,10182656,10,771,2908,2702,1.590,1.480,1.220,0,0,0,0,0,21,403,0,218,0
08-04 22:53:37,4.822,2.030,90.355,2.792,0,4740820992,1914789888,190025728,1449209856,16780,1241008,155648,6754304,37,87,1730,2670,1.590,1.480,1.220,0,0,1,0,0,21,403,0,218,0
08-04 22:53:38,10,2,86.750,1,0.250,4740988928,1914560512,190025728,1449271296,28507,11254,0,6750208,0,185,1950,3675,1.780,1.520,1.240,1,0,0,0,0,21,404,0,216,0
08-04 22:53:39,7.828,1.768,90.152,0,0.253,4740599808,1914789888,190025728,1449431040,16167,6737,0,73728,0,9,1674,2827,1.780,1.520,1.240,0,0,1,0,0,21,403,0,217,0
08-04 22:53:40,3.797,1.519,94.684,0,0,4740694016,1914691584,190025728,1449435136,6463,2106,0,36864,0,3,1232,2160,1.780,1.520,1.240,0,0,0,0,0,21,403,0,210,0
08-04 22:53:41,4.798,0.758,94.192,0,0.253,4740689920,1914691584,190029824,1449435136,15748,2106,0,147456,0,10,1305,2173,1.780,1.520,1.240,1,0,0,0,0,21,403,0,210,0
08-04 22:53:42,4.326,0.763,94.911,0,0,4740788224,1914593280,190029824,1449435136,6025,2214,0,0,0,0,1282,2200,1.780,1.520,1.240,0,0,0,0,0,21,403,0,211,0
08-04 22:53:43,6.484,0.998,91.521,0.748,0.249,4740616192,1914757120,190033920,1449439232,7385,2160,0,6832128,0,169,1698,2937,1.800,1.530,1.240,1,0,0,0,0,21,403,0,208,0
08-04 22:53:44,5.025,0.503,94.472,0,0,4740747264,1914626048,190033920,1449439232,7285,2160,0,0,0,0,1156,1861,1.800,1.530,1.240,0,0,0,0,0,21,403,0,208,0
08-04 22:53:45,5.779,1.005,92.462,0.503,0.251,4740505600,1914855424,190033920,1449451520,6582,2160,0,1372160,0,52,1508,2515,1.800,1.530,1.240,1,0,2,0,0,21,403,0,193,0
08-04 22:53:46,5.013,1.003,93.985,0,0,4740603904,1914757120,190033920,1449451520,8548,2052,0,65536,0,6,1267,2147,1.800,1.530,1.240,0,0,0,0,0,21,403,0,193,0
08-04 22:53:47,10.553,1.508,87.437,0.251,0.251,4740087808,1915232256,190033920,1449492480,6312,2160,0,602112,0,28,1945,3688,1.800,1.530,1.240,0,0,1,0,0,21,403,0,187,0
08-04 22:53:48,4.569,1.015,94.162,0,0.254,4740186112,1915133952,190033920,1449492480,10791,2106,0,36864,0,3,1323,2198,1.650,1.500,1.230,2,0,0,0,0,21,403,0,187,0
08-04 22:53:49,3.788,1.263,94.949,0,0,4739985408,1915330560,190033920,1449496576,8516,2160,0,53248,0,6,1286,2166,1.650,1.500,1.230,1,0,0,0,0,21,403,0,185,0
08-04 22:53:50,4.282,1.259,93.955,0.252,0.252,4740050944,1915265024,190033920,1449496576,7766,2106,0,290816,0,20,1327,2205,1.650,1.500,1.230,0,0,0,0,0,21,403,0,185,0
08-04 22:53:51,5.779,1.256,92.965,0,0,4739944448,1915363328,190033920,1449504768,6535,2160,0,499712,0,78,1453,2180,1.650,1.500,1.230,0,0,0,0,0,21,403,0,184,0
08-04 22:53:52,3.316,0.510,95.918,0,0.255,4739977216,1915330560,190033920,1449504768,8129,2160,0,36864,0,5,1234,2143,1.650,1.500,1.230,1,0,0,0,0,21,403,0,184,0
08-04 22:53:53,4.534,1.259,93.703,0.252,0.252,4740104192,1915199488,190033920,1449508864,6820,2160,0,282624,0,18,1337,2287,1.600,1.500,1.230,1,0,0,0,0,21,403,0,182,0
08-04 22:53:54,3.061,1.020,95.918,0,0,4740259840,1915039744,190033920,1449512960,6208,2160,0,36864,0,5,1280,2190,1.600,1.500,1.230,2,0,0,0,0,21,403,0,182,0
08-04 22:53:55,4.762,2.005,92.982,0,0.251,4740288512,1915011072,190033920,1449512960,5550,2052,0,315392,0,20,1342,2360,1.600,1.500,1.230,1,0,2,0,0,21,403,0,180,0
08-04 22:53:56,4.092,0.767,94.885,0.256,0,4740284416,1915011072,190033920,1449517056,15465,2160,0,249856,0,10,1198,2040,1.600,1.500,1.230,0,0,0,0,0,21,403,0,180,0
08-04 22:53:57,3.553,1.269,95.178,0,0,4740218880,1915076608,190033920,1449517056,6033,2202,0,479232,0,21,1212,2082,1.600,1.500,1.230,0,0,1,0,0,21,403,0,174,0
08-04 22:53:58,4.988,1.496,93.267,0,0.249,4740243456,1915043840,190033920,1449525248,5787,2160,0,40960,0,3,1202,2115,1.470,1.470,1.220,0,0,0,0,0,21,403,0,174,0
