"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000127",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 15:51:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 15:58:24,36.090,7.268,56.140,0.251,0.251,2605682688,2264965120,171257856,3195691008,7397,2052,0,897024,0,37,1937,3056,1.630,1.210,0.830,3,0,47,0,0,18,141,0,89,0
01-04 15:58:25,47.146,6.203,46.650,0,0,2689843200,2180767744,171257856,3195723776,7534,2106,0,917504,0,15,1730,2521,1.630,1.210,0.830,4,0,75,0,0,18,143,0,89,0
01-04 15:58:26,52.130,9.273,38.095,0.251,0.251,2728919040,2141270016,171257856,3196096512,7820,2214,0,3182592,0,189,2965,4914,1.630,1.210,0.830,3,0,42,0,0,18,147,0,94,0
01-04 15:58:27,34.271,17.136,48.338,0.256,0,2713550848,2156527616,171261952,3196133376,16612,2200,0,1122304,0,27,3038,5508,1.630,1.210,0.830,3,0,284,0,0,18,147,0,96,0
01-04 15:58:28,33.081,4.040,61.616,1.010,0.253,2734944256,2134814720,171266048,3196440576,7402,2206,90112,1003520,8,23,2123,3178,1.630,1.210,0.830,2,0,10,0,0,18,149,0,102,0
01-04 15:58:29,30.280,3.053,65.649,1.018,0,2739961856,2129612800,171274240,3196538880,5914,2532,45056,847872,4,33,2295,3715,1.580,1.210,0.830,5,0,14,0,0,18,149,0,101,0
01-04 15:58:30,32.915,2.764,63.819,0.251,0.251,2691264512,2178310144,171274240,3196538880,6331,2434,0,831488,0,31,2265,3671,1.580,1.210,0.830,3,0,9,0,0,18,147,0,102,0
01-04 15:58:31,41.117,13.452,43.655,1.777,0,2717278208,2152034304,171274240,3196817408,6708,2320,0,3440640,0,242,3528,5928,1.580,1.210,0.830,3,0,311,0,0,18,147,0,102,0
01-04 15:58:32,45.269,9.719,45.013,0,0,2749530112,2119741440,171278336,3196846080,8051,2428,0,860160,0,9,2334,3685,1.580,1.210,0.830,3,0,52,0,0,18,149,0,107,0
01-04 15:58:33,20.356,24.936,53.435,1.018,0.254,2695729152,2173489152,171278336,3196882944,8296,2356,69632,880640,5,24,3750,7411,1.580,1.210,0.830,3,0,509,0,0,18,147,0,108,0
01-04 15:58:34,18.622,21.939,58.929,0.255,0.255,2709585920,2158989312,171278336,3197571072,8677,1998,0,1048576,0,16,4384,7892,1.540,1.210,0.830,4,0,296,0,0,18,147,0,108,0
01-04 15:58:35,33.842,23.410,40.712,2.036,0,2745208832,2123022336,171286528,3197804544,7939,2106,0,6164480,0,436,4852,7715,1.540,1.210,0.830,4,0,533,0,0,18,147,0,108,0
01-04 15:58:36,51.128,20.802,27.569,0.251,0.251,2833719296,2034053120,171286528,3198525440,15469,2214,0,3928064,0,132,4646,9475,1.540,1.210,0.830,5,0,416,0,0,20,149,0,108,0
01-04 15:58:37,68.922,24.311,6.767,0,0,2957893632,1908436992,171311104,3200159744,8072,2230,0,737280,0,25,4988,11715,1.540,1.210,0.830,3,0,566,0,0,20,157,0,114,0
01-04 15:58:38,65.327,23.116,11.307,0,0.251,3048955904,1815998464,171311104,3201150976,9684,2202,0,843776,0,22,5617,12168,1.540,1.210,0.830,5,0,470,0,0,20,157,0,114,0
01-04 15:58:39,54.731,24.041,21.228,0,0,3120062464,1743704064,171315200,3202269184,17179,2160,0,618496,0,12,4435,19173,1.890,1.290,0.860,3,0,653,0,0,20,161,0,114,0
01-04 15:58:40,32.824,19.593,47.328,0,0.254,3161214976,1701916672,171319296,3202760704,8096,2106,0,679936,0,18,4761,7596,1.890,1.290,0.860,4,0,311,0,0,21,161,0,114,0
01-04 15:58:41,35.115,20.611,44.020,0.254,0,3205206016,1657049088,171323392,3203739648,8369,2214,0,421888,0,13,3521,7770,1.890,1.290,0.860,2,0,506,0,0,21,161,0,96,0
01-04 15:58:42,50.886,24.304,24.810,0,0,3313516544,1547776000,171339776,3204419584,7575,2160,0,925696,0,17,5642,10069,1.890,1.290,0.860,7,0,423,0,0,21,165,0,99,0
01-04 15:58:43,45.729,23.618,30.402,0,0.251,3444887552,1415974912,171343872,3204800512,10167,2160,0,548864,0,17,4210,8633,1.890,1.290,0.860,4,0,686,0,0,21,169,0,99,0
01-04 15:58:44,36.667,25.897,37.436,0,0,3591086080,1268514816,171343872,3206127616,9689,1944,0,495616,0,18,4720,11353,2.300,1.380,0.890,2,0,472,0,0,21,177,0,102,0
01-04 15:58:45,32.828,15.152,51.768,0,0.253,3639906304,1219305472,171343872,3206135808,8856,2160,0,815104,0,19,3979,5213,2.300,1.380,0.890,4,0,158,0,0,21,177,0,102,0
01-04 15:58:46,47.487,5.528,46.985,0,0,3739963392,1119248384,171343872,3206135808,10983,2176,0,294912,0,6,1569,1999,2.300,1.380,0.890,3,0,1,0,0,21,177,0,102,0
01-04 15:58:47,47.118,6.767,43.860,2.256,0,3796885504,1062060032,171356160,3206385664,10278,2214,0,8794112,0,671,3019,2266,2.300,1.380,0.890,3,0,5,0,0,21,179,0,101,0
01-04 15:58:48,47.355,11.839,40.554,0.252,0,3749548032,1106288640,171417600,3209179136,7832,2160,28672,1036288,2,24,4018,16617,2.300,1.380,0.890,3,0,102,0,0,21,187,0,105,0
01-04 15:58:49,33.995,8.437,57.072,0.248,0.248,3722899456,1132421120,171425792,3209601024,8247,2160,0,1052672,0,45,3524,8964,2.200,1.370,0.890,2,0,36,0,0,21,197,0,120,0
01-04 15:58:50,25.189,3.526,71.285,0,0,3767287808,1088016384,171429888,3209605120,14720,2160,0,577536,0,12,1404,1921,2.200,1.370,0.890,4,0,1,0,0,21,197,0,120,0
01-04 15:58:51,25.126,4.523,70.101,0.251,0,3745779712,1109336064,171433984,3209789440,18813,2160,0,802816,0,16,2035,3944,2.200,1.370,0.890,2,0,7,0,0,21,201,0,129,0
01-04 15:58:52,26.119,3.731,69.652,0.249,0.249,3776741376,1078353920,171438080,3209805824,6852,2160,0,3088384,0,21,1655,2483,2.200,1.370,0.890,2,0,0,0,0,21,203,0,133,0
01-04 15:58:53,25.750,3.500,70.500,0.250,0,3760726016,1094230016,171438080,3209945088,9316,2160,0,884736,0,29,1645,2522,2.200,1.370,0.890,3,0,6,0,0,21,201,0,134,0
01-04 15:58:54,26.196,3.778,69.773,0.252,0,3737440256,1117487104,171446272,3209965568,7426,1944,0,716800,0,26,1814,2784,2.100,1.370,0.890,2,0,5,0,0,21,201,0,141,0
01-04 15:58:55,25.693,3.023,71.033,0.252,0,3772116992,1082806272,171446272,3209969664,7865,2160,0,1671168,0,48,1469,2162,2.100,1.370,0.890,2,0,1,0,0,21,201,0,141,0
01-04 15:58:56,26.119,3.483,70.149,0,0.249,3754983424,1099915264,171446272,3209994240,6736,2106,0,655360,0,14,1728,2803,2.100,1.370,0.890,2,0,6,0,0,21,201,0,148,0
01-04 15:58:57,25.750,3.750,70,0.500,0,3734511616,1120366592,171446272,3210010624,7130,2214,0,6377472,0,324,2052,2801,2.100,1.370,0.890,3,0,10,0,0,21,201,0,154,0
01-04 15:58:58,26.065,3.008,70.927,0,0,3775262720,1079615488,171446272,3210010624,7506,2160,0,204800,0,3,1415,2012,2.100,1.370,0.890,2,0,1,0,0,21,201,0,154,0
01-04 15:58:59,25.758,3.030,70.960,0,0.253,3759865856,1094864896,171446272,3210158080,5897,2160,0,593920,0,15,1739,2833,2.010,1.360,0.890,2,0,8,0,0,21,201,0,159,0
01-04 15:59:00,25.945,2.771,71.285,0,0,3735138304,1118924800,171446272,3210821632,15213,2160,0,561152,0,16,1689,2614,2.010,1.360,0.890,5,0,5,0,0,21,201,0,166,0
01-04 15:59:01,26.500,3.250,70,0.250,0,3772080128,1081982976,171446272,3210821632,6519,2160,0,839680,0,27,1429,1959,2.010,1.360,0.890,5,0,1,0,0,21,201,0,166,0
01-04 15:59:02,26,4.250,68.750,0.750,0.250,3750862848,1102991360,171446272,3211030528,6528,2160,0,2650112,0,209,2186,2925,2.010,1.360,0.890,3,0,6,0,0,21,201,0,173,0
01-04 15:59:03,27.136,3.266,69.598,0,0,3778580480,1075245056,171450368,3211055104,20014,2244,0,1130496,0,26,1743,2805,2.010,1.360,0.890,2,0,0,0,0,21,203,0,178,0
01-04 15:59:04,26.010,4.293,69.192,0.505,0,3762249728,1091440640,171450368,3211190272,8500,2084,0,983040,0,23,1714,2437,1.930,1.360,0.900,2,0,6,0,0,21,201,0,178,0
01-04 15:59:05,25.628,4.020,70.101,0,0.251,3738963968,1114636288,171450368,3211280384,7088,2106,0,1040384,0,20,1843,2802,1.930,1.360,0.900,4,0,5,0,0,21,201,0,185,0
01-04 15:59:06,25.250,3.500,71,0.250,0,3778473984,1075122176,171450368,3211284480,9032,2214,0,3584000,0,67,1573,2246,1.930,1.360,0.900,2,0,1,0,0,21,201,0,183,0
01-04 15:59:07,16.203,13.671,69.873,0.253,0,3732201472,1121239040,171450368,3211325440,8366,2106,12288,966656,1,26,2898,4813,1.930,1.360,0.900,7,0,216,0,0,21,201,0,188,0
01-04 15:59:08,13.098,21.662,64.736,0.252,0.252,3728117760,1124990976,171450368,3211530240,7556,2214,0,458752,0,22,3560,6795,1.930,1.360,0.900,4,0,439,0,0,21,201,0,181,0
01-04 15:59:09,16.880,19.437,63.683,0,0,3730075648,1121951744,171450368,3212685312,7431,2160,0,380928,0,15,4500,8104,1.780,1.330,0.890,4,0,278,0,0,21,201,0,181,0
01-04 15:59:10,46.076,10.633,43.038,0,0.253,3798646784,1053310976,171450368,3213131776,9663,2160,0,925696,0,23,2655,3414,1.780,1.330,0.890,3,0,138,0,0,21,203,0,173,0
01-04 15:59:11,47.146,5.707,46.898,0.248,0,3885236224,966713344,171450368,3213131776,9607,2160,0,356352,0,6,1748,2243,1.780,1.330,0.890,3,0,7,0,0,21,205,0,173,0
01-04 15:59:12,51.637,11.335,37.028,0,0,3940544512,909246464,171536384,3214958592,7178,2160,0,1044480,0,16,4150,95997,1.780,1.330,0.890,3,0,9,0,0,21,209,0,168,0
01-04 15:59:13,30.556,15.404,53.788,0,0.253,3954790400,893915136,171556864,3216011264,10634,2092,0,315392,0,12,4268,11046,1.780,1.330,0.890,2,0,294,0,0,21,205,0,171,0
01-04 15:59:14,15.949,19.747,64.051,0,0.253,3955658752,892563456,171556864,3216371712,16275,2106,0,524288,0,17,5005,10733,1.630,1.310,0.890,2,0,312,0,0,21,205,0,165,0
01-04 15:59:15,31.980,22.335,45.685,0,0,3997409280,850550784,171560960,3216588800,8371,2160,0,847872,0,21,4213,7465,1.630,1.310,0.890,6,0,516,0,0,21,205,0,165,0
01-04 15:59:16,41.353,22.556,35.589,0.251,0.251,4063412224,783974400,171560960,3217027072,9881,2160,0,573440,0,12,5007,21320,1.630,1.310,0.890,8,0,384,0,0,21,205,0,158,0
01-04 15:59:17,64.589,12.219,23.192,0,0,4148334592,697135104,171589632,3218817024,7300,2160,0,6369280,0,757,4426,21212,1.630,1.310,0.890,4,1,26,0,0,21,211,0,160,0
01-04 15:59:18,48.872,6.015,45.113,0,0,4203773952,641540096,171589632,3218964480,8244,2160,0,4993024,0,53,2206,3430,1.630,1.310,0.890,5,0,3,0,0,21,219,0,160,0
01-04 15:59:19,44.924,15.990,38.579,0.254,0.254,4211384320,633024512,171614208,3219738624,9341,2160,0,634880,0,25,3812,8479,1.660,1.320,0.890,5,0,322,0,0,21,221,0,167,0
01-04 15:59:20,46.851,6.297,46.851,0,0,4251287552,592941056,171614208,3219857408,14118,2160,0,487424,0,10,1965,2816,1.660,1.320,0.890,3,0,13,0,0,21,221,0,160,0
01-04 15:59:21,38.325,12.690,45.431,3.299,0.254,4276756480,564367360,171626496,3222761472,9463,2160,2977792,1236992,96,64,3466,5035,1.660,1.320,0.890,4,0,144,0,0,21,221,0,160,0
01-04 15:59:22,39.286,14.541,45.918,0.255,0,4231778304,608591872,171716608,3223236608,7883,2160,499712,630784,30,18,3299,5998,1.660,1.320,0.890,4,0,291,0,0,21,221,0,161,0
01-04 15:59:23,43.890,8.479,46.633,0.748,0.249,4267429888,572731392,171720704,3223420928,11407,1998,69632,3289088,17,54,2293,3242,1.660,1.320,0.890,3,0,14,0,0,21,223,0,166,0
01-04 15:59:24,39.848,14.721,45.431,0,0,4239724544,600219648,171724800,3223601152,18195,2152,0,647168,0,12,3031,5174,1.690,1.330,0.900,3,0,292,0,0,21,221,0,168,0
01-04 15:59:25,46,8.250,45.500,0.250,0,4218257408,621436928,171728896,3223822336,7934,2160,0,364544,0,6,2341,3491,1.690,1.330,0.900,3,0,81,0,0,21,221,0,174,0
01-04 15:59:26,42.821,10.579,46.348,0,0.252,4261654528,578027520,171728896,3223883776,7441,2160,0,0,0,0,2094,3218,1.690,1.330,0.900,4,0,96,0,0,21,223,0,168,0
01-04 15:59:27,40.302,14.106,45.592,0,0,4233830400,605564928,171732992,3224162304,9738,2160,0,4096,0,1,3022,5326,1.690,1.330,0.900,3,0,241,0,0,21,223,0,174,0
01-04 15:59:28,31.378,24.745,43.622,0,0.255,4239847424,599482368,171732992,3224227840,10246,2160,0,1421312,0,22,4277,8261,1.690,1.330,0.900,4,0,615,0,0,21,229,0,171,0
01-04 15:59:29,12.189,5.473,82.090,0.249,0,4220489728,618659840,171737088,3224395776,6449,2160,0,446464,0,25,1768,3008,1.560,1.310,0.890,1,0,58,0,0,21,229,0,171,0
01-04 15:59:30,23.881,3.731,72.139,0.249,0,4258697216,580448256,171741184,3224395776,7446,2160,0,692224,0,26,1455,2205,1.560,1.310,0.890,2,0,12,0,0,21,229,0,167,0
01-04 15:59:31,22.278,7.848,69.620,0,0.253,4225126400,613867520,171741184,3224547328,15863,2160,0,0,0,0,2263,3601,1.560,1.310,0.890,2,0,108,0,0,21,237,0,172,0
01-04 15:59:32,13.520,19.133,67.347,0,0,4224925696,612057088,171741184,3226550272,6568,2106,0,692224,0,14,3093,5485,1.560,1.310,0.890,4,0,229,0,0,21,237,0,170,0
01-04 15:59:33,20.200,12.718,66.334,0.499,0.249,4245286912,591290368,171741184,3226902528,7285,2106,0,2056192,0,200,2964,4747,1.560,1.310,0.890,3,0,198,0,0,21,237,0,170,0
01-04 15:59:34,26.329,4.051,69.367,0.253,0,4280045568,556527616,171741184,3226906624,7511,1998,0,356352,0,14,1603,2337,1.510,1.310,0.890,3,0,1,0,0,21,237,0,165,0
01-04 15:59:35,27.204,2.771,69.773,0.252,0,4317032448,519540736,171741184,3226906624,14325,2160,0,184320,0,9,1478,2084,1.510,1.310,0.890,3,0,2,0,0,21,237,0,165,0
01-04 15:59:36,25,3.535,71.465,0,0,4235218944,601296896,171745280,3226959872,8976,2214,0,266240,0,22,1589,2513,1.510,1.310,0.890,2,0,7,0,0,21,237,0,167,0
01-04 15:59:37,25.686,3.242,70.574,0.249,0.249,4287315968,549199872,171745280,3226959872,7752,2202,0,802816,0,25,1462,2124,1.510,1.310,0.890,2,0,1,0,0,21,237,0,167,0
01-04 15:59:38,28.283,2.778,67.929,1.010,0,4316270592,520216576,171745280,3226984448,8833,2230,0,6107136,0,382,2148,2731,1.510,1.310,0.890,2,0,2,0,0,21,241,0,167,0
01-04 15:59:39,26.434,4.738,68.579,0.249,0,4267180032,569307136,171745280,3226984448,9041,2160,0,552960,0,21,1747,2625,1.470,1.300,0.900,3,0,23,0,0,21,237,0,169,0
01-04 15:59:40,24.372,4.774,70.854,0,0,4230983680,605458432,171745280,3226992640,6899,2160,0,847872,0,27,1724,2575,1.470,1.300,0.900,5,0,67,0,0,21,237,0,169,0
01-04 15:59:41,12.121,17.424,68.687,1.515,0.253,4233359360,602783744,171745280,3227283456,6671,2160,139264,376832,34,10,3424,6013,1.470,1.300,0.900,3,0,447,0,0,21,237,0,169,0
01-04 15:59:42,21.483,6.650,71.867,0,0,4245274624,590848000,171745280,3227303936,6230,2160,0,249856,0,9,1946,3155,1.470,1.300,0.900,2,0,133,0,0,21,237,0,166,0
01-04 15:59:43,26.683,3.741,69.077,0.249,0.249,4262772736,573317120,171757568,3227320320,6844,2160,0,1503232,0,70,1718,2482,1.470,1.300,0.900,2,0,5,0,0,21,237,0,166,0
01-04 15:59:44,26.768,3.283,69.949,0,0,4284559360,551460864,171757568,3227385856,6350,1998,0,290816,0,9,3791,7134,1.430,1.300,0.900,2,0,7,0,0,21,237,0,166,0
01-04 15:59:45,24.181,6.297,69.270,0,0.252,4274552832,561467392,171757568,3227385856,8181,2106,0,475136,0,21,6871,14138,1.430,1.300,0.900,2,0,9,0,0,21,237,0,163,0
01-04 15:59:46,26.750,6.500,66.750,0,0,4289048576,546959360,171757568,3227389952,10287,2160,0,335872,0,12,8778,17809,1.430,1.300,0.900,3,0,14,0,0,21,237,0,163,0
01-04 15:59:47,26.952,2.015,71.033,0,0,4268310528,567697408,171757568,3227389952,9311,2106,0,69632,0,1,1521,2338,1.430,1.300,0.900,7,0,0,0,0,21,237,0,163,0
01-04 15:59:48,33,3.750,61.500,1.500,0.250,4293599232,542351360,171757568,3227443200,18558,2214,0,4677632,0,420,5808,10437,1.430,1.300,0.900,5,0,8,0,0,21,237,0,164,0
01-04 15:59:49,25.250,7,67.500,0.250,0,4272943104,562937856,171761664,3227471872,6270,2160,0,966656,0,35,3955,8115,1.400,1.290,0.900,3,0,10,0,0,21,237,0,155,0
01-04 15:59:50,14.796,16.582,68.112,0.255,0.255,4246355968,589512704,171765760,3227480064,7377,2106,0,3567616,0,72,3093,5468,1.400,1.290,0.900,3,0,418,0,0,21,237,0,155,0
01-04 15:59:51,25.564,3.759,70.677,0,0,4284510208,551333888,171765760,3227516928,7371,2214,0,278528,0,6,1558,2410,1.400,1.290,0.900,6,0,1,0,0,21,243,0,148,0
01-04 15:59:52,22.250,8.500,69,0,0.250,4256403456,579403776,171765760,3227549696,8707,2160,0,262144,0,3,2146,3436,1.400,1.290,0.900,4,0,160,0,0,21,237,0,152,0
01-04 15:59:53,26.382,3.266,70.352,0,0,4284866560,550801408,171765760,3227693056,18347,2106,0,868352,0,21,1636,2403,1.400,1.290,0.900,3,0,0,0,0,21,237,0,142,0
01-04 15:59:54,24.688,5.237,69.576,0.249,0.249,4265754624,569909248,171765760,3227697152,7922,2106,0,368640,0,8,1786,2692,1.360,1.290,0.900,2,0,68,0,0,21,237,0,142,0
01-04 15:59:55,23.604,5.838,70.558,0,0,4254879744,580722688,171765760,3227750400,7785,2052,0,430080,0,7,2126,3634,1.360,1.290,0.900,4,0,76,0,0,21,237,0,141,0
01-04 15:59:56,25.693,3.275,71.033,0,0,4286078976,549376000,171765760,3227897856,7519,2160,0,294912,0,6,1707,2669,1.360,1.290,0.900,5,0,0,0,0,21,237,0,149,0
01-04 15:59:57,24.623,5.025,70.101,0,0.251,4275806208,559644672,171765760,3227901952,8254,2160,0,278528,0,5,1755,2640,1.360,1.290,0.900,3,0,42,0,0,21,237,0,142,0
01-04 15:59:58,23.291,6.582,69.873,0.253,0,4247638016,587788288,171773952,3227918336,7408,2160,0,1277952,0,30,2258,3629,1.360,1.290,0.900,3,0,69,0,0,21,237,0,149,0
01-04 15:59:59,26.933,3.741,69.077,0.249,0,4282359808,553041920,171782144,3227930624,15755,2160,0,499712,0,22,1663,2661,1.660,1.350,0.920,7,0,3,0,0,21,237,0,137,0
01-04 16:00:00,24,5.500,70.250,0,0.250,4260216832,575139840,171782144,3227955200,7475,2160,0,331776,0,7,1825,2878,1.660,1.350,0.920,2,0,42,0,0,21,237,0,145,0
01-04 16:00:01,25.945,3.275,70.781,0,0,4236275712,599060480,171782144,3227967488,8581,2160,0,507904,0,14,1743,2703,1.660,1.350,0.920,5,0,4,0,0,21,237,0,145,0
01-04 16:00:02,22.222,8.586,68.939,0.253,0,4271714304,563597312,171782144,3227992064,7695,2202,0,499712,0,18,1945,3228,1.660,1.350,0.920,2,0,119,0,0,21,237,0,145,0
01-04 16:00:03,25.815,5.764,67.920,0.251,0.251,4245725184,589574144,171782144,3228004352,10483,2202,0,962560,0,98,2349,3445,1.660,1.350,0.920,2,1,70,0,0,21,237,0,144,0
01-04 16:00:04,27.318,3.759,68.672,0.251,0,4278947840,556204032,171782144,3228151808,7365,2160,0,856064,0,69,1777,2526,1.760,1.370,0.930,4,0,1,0,0,21,237,0,144,0
01-04 16:00:05,27.387,3.015,69.095,0.251,0.251,4249718784,585428992,171782144,3228151808,7329,1890,0,421888,0,14,1883,2942,1.760,1.370,0.930,3,0,21,0,0,21,237,0,141,0
01-04 16:00:06,25.879,4.020,70.101,0,0,4286672896,548442112,171782144,3228184576,7063,2160,0,438272,0,13,1733,2679,1.760,1.370,0.930,2,0,1,0,0,21,239,0,146,0
01-04 16:00:07,32.071,4.293,63.384,0.253,0,4273881088,561205248,171782144,3228213248,10559,2214,0,552960,0,29,1878,2660,1.760,1.370,0.930,2,0,8,0,0,21,237,0,135,0
01-04 16:00:08,26.185,3.990,69.327,0.249,0.249,4287148032,547909632,171786240,3228237824,16457,2160,0,606208,0,29,2143,3477,1.760,1.370,0.930,3,0,0,0,0,21,239,0,140,0
01-04 16:00:09,38.404,18.953,42.394,0.249,0,4242235392,592642048,171802624,3228401664,8407,2160,0,1298432,0,91,4212,7727,1.860,1.400,0.940,3,0,557,0,0,21,237,0,141,0
01-04 16:00:10,16.154,27.436,55.897,0.256,0.256,4246597632,588222464,171802624,3228446720,8529,2160,0,593920,0,31,4317,8059,1.860,1.400,0.940,10,0,776,0,0,21,237,0,141,0
01-04 16:00:11,24.485,33.505,42.010,0,0,4247592960,587169792,171806720,3228491776,8937,2160,0,851968,0,51,4929,9487,1.860,1.400,0.940,3,0,914,0,0,21,237,0,141,0
01-04 16:00:12,19.048,24.311,56.140,0.251,0.251,4242608128,591769600,171810816,3228848128,19565,2160,0,585728,0,31,4253,8158,1.860,1.400,0.940,5,0,683,0,0,21,237,0,141,0
01-04 16:00:13,9.719,23.785,65.985,0.256,0.256,4242362368,591994880,171810816,3228868608,13956,2324,0,4419584,0,128,4274,7218,1.860,1.400,0.940,4,0,648,0,0,21,237,0,136,0
01-04 16:00:14,15.722,22.423,61.340,0.515,0,4242644992,591667200,171810816,3228913664,7110,2160,0,1363968,0,171,4408,7269,1.870,1.410,0.950,2,0,653,0,0,21,237,0,136,0
01-04 16:00:15,18.844,12.312,68.342,0.251,0.251,4256534528,601051136,171814912,3206586368,5884,1944,0,700416,0,16,2564,4151,1.870,1.410,0.950,3,0,225,0,0,21,237,0,136,0
01-04 16:00:16,20.253,10.380,69.367,0,0,4276097024,651264000,172027904,3144208384,8595,2160,0,2076672,0,11,5620,11245,1.870,1.410,0.950,4,0,8,0,0,21,237,0,136,0
01-04 16:00:17,25,3.283,71.717,0,0,4283310080,640966656,172027904,3146969088,6093,2160,0,0,0,0,1546,2231,1.870,1.410,0.950,2,0,5,0,0,21,237,0,134,0
01-04 16:00:18,16.373,1.511,81.612,0.252,0.252,4285333504,638717952,172027904,3147268096,20485,4322,0,933888,0,19,1540,2383,1.870,1.410,0.950,2,1,0,0,0,21,238,0,134,0
01-04 16:00:19,19.598,3.266,74.874,2.261,0,4287807488,621838336,172179456,3161100288,13939,9770,0,5558272,0,354,2161,2813,1.800,1.410,0.950,2,0,2,0,0,21,238,0,120,0
01-04 16:00:20,22.556,2.757,73.684,0.752,0.251,4292300800,606183424,172380160,3171561472,10815,5925,0,4743168,0,85,1683,2619,1.800,1.410,0.950,3,0,0,0,0,21,238,0,120,0
01-04 16:00:21,20.802,2.506,75.689,1.003,0,4296216576,593604608,172609536,3179520000,13356,8878,0,1183744,0,30,1615,2385,1.800,1.410,0.950,1,1,0,0,0,21,238,0,116,0
01-04 16:00:22,20.611,3.053,75.573,0.763,0,4296237056,577613824,172863488,3194482688,20201,7361,0,1335296,0,32,1612,2439,1.800,1.410,0.950,3,0,1,0,0,21,238,0,116,0
01-04 16:00:23,22.166,3.526,73.552,0.504,0.252,4298518528,542535680,173019136,3224907776,12636,5124,0,954368,0,26,1543,3041,1.800,1.410,0.950,4,0,0,0,0,21,238,0,105,0
01-04 16:00:24,15.038,2.506,81.203,1.003,0.251,4298809344,537534464,173252608,3228377088,13207,8741,0,1957888,0,46,1626,3474,1.740,1.400,0.950,3,0,0,0,0,21,238,0,105,0
01-04 16:00:25,18.454,1.995,78.554,0.998,0,4298358784,534032384,173441024,3231612928,15755,11527,0,1662976,0,55,1664,2486,1.740,1.400,0.950,2,0,1,0,0,21,238,0,96,0
01-04 16:00:26,23.869,5.276,70.854,0,0,4298657792,514842624,173838336,3247919104,9834,2172,0,876544,0,11,1563,2258,1.740,1.400,0.950,3,0,0,0,0,21,238,0,96,0
01-04 16:00:27,19.797,8.376,71.827,0,0,4298743808,479793152,174620672,3279388672,8666,2106,0,143360,0,16,1554,2238,1.740,1.400,0.950,2,0,0,0,0,21,238,0,96,0
01-04 16:00:28,23.810,5.013,70.175,0.752,0.251,4301090816,457146368,175415296,3296788480,7823,2160,0,2138112,0,38,1713,2582,1.740,1.400,0.950,2,0,0,0,0,21,238,0,91,0
01-04 16:00:29,24.121,6.281,69.347,0.251,0,4301045760,439164928,175788032,3311992832,6790,2160,0,1699840,0,51,1670,2573,1.680,1.390,0.950,2,0,2,0,0,21,238,0,91,0
01-04 16:00:30,33.333,11.111,55.303,0.253,0,4296097792,531357696,176304128,3227897856,7457,2388,0,3170304,0,37,1844,2578,1.680,1.390,0.950,3,0,13,0,0,21,237,0,90,0
01-04 16:00:31,33.417,8.543,57.789,0,0.251,4303933440,522555392,176312320,3228856320,6990,2106,0,577536,0,12,7839,16947,1.680,1.390,0.950,2,0,22,0,0,21,237,0,90,0
01-04 16:00:32,27.318,3.008,69.424,0.251,0,4289785856,536502272,176312320,3229036544,23495,2214,0,1380352,0,19,1616,2432,1.680,1.390,0.950,2,0,4,0,0,21,237,0,85,0
01-04 16:00:33,26.142,6.599,67.259,0,0,4308541440,517746688,176312320,3229036544,7013,2160,0,356352,0,17,7811,16509,1.680,1.390,0.950,2,0,14,0,0,21,237,0,85,0
01-04 16:00:34,24.311,6.516,67.920,1.003,0.251,4257214464,568995840,176316416,3229143040,9948,2160,0,7196672,0,335,2227,2832,1.630,1.380,0.950,2,0,45,0,0,21,237,0,85,0
01-04 16:00:35,28.173,5.076,66.497,0.254,0,4278534144,547762176,176316416,3229143040,9335,1944,0,368640,0,9,7345,15300,1.630,1.380,0.950,3,0,44,0,0,21,237,0,85,0
01-04 16:00:36,23.858,5.076,71.066,0,0,4283965440,542351360,176320512,3229151232,7636,2160,0,729088,0,22,1591,2227,1.630,1.380,0.950,2,0,11,0,0,21,237,0,85,0
01-04 16:00:37,28.101,1.519,70.380,0,0,4286750720,539553792,176320512,3229163520,8045,2202,0,57344,0,6,1715,3010,1.630,1.380,0.950,3,0,0,0,0,21,237,0,85,0
01-04 16:00:38,22.475,7.828,69.444,0,0.253,4257812480,568426496,176320512,3229212672,11130,2160,0,405504,0,14,2273,3629,1.630,1.380,0.950,6,0,145,0,0,21,237,0,83,0
01-04 16:00:39,25.758,5.051,68.687,0.505,0,4277444608,540037120,176320512,3237969920,9181,2160,0,1507328,0,28,6028,12041,1.580,1.380,0.950,3,0,18,0,0,21,237,0,83,0
01-04 16:00:40,26.566,3.008,70.175,0,0.251,4284899328,530710528,176320512,3239817216,10586,2160,0,1159168,0,28,1563,2193,1.580,1.380,0.950,2,0,5,0,0,21,237,0,75,0
01-04 16:00:41,16.792,1.504,81.203,0.501,0,4287279104,528289792,176320512,3239858176,12513,4256,0,192512,0,9,1363,2073,1.580,1.380,0.950,2,0,0,0,0,21,238,0,75,0
