"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000014828",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Mar 2020 15:59:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
12-03 16:26:21,17.662,1.741,80.100,0.249,0.249,5282308096,1636139008,199122944,1173450752,31645,12026,0,286720,0,27,1999,3963,0.630,0.970,1.020,4,0,0,0,0,22,361,0,396,1
12-03 16:26:22,10.579,2.015,87.154,0.252,0,5282144256,1636012032,199143424,1173700608,11611,5204,0,110592,0,9,1541,3095,0.630,0.970,1.020,1,0,0,0,0,22,362,0,400,0
12-03 16:26:23,9.524,1.504,88.722,0,0.251,5281976320,1636143104,199151616,1173729280,17215,6522,0,118784,0,12,1532,2737,0.630,0.970,1.020,2,0,0,0,0,22,363,0,379,0
12-03 16:26:24,13.077,1.026,85.641,0.256,0,5282054144,1635885056,199168000,1173893120,27553,11244,0,192512,0,21,1770,3787,0.630,0.970,1.020,1,0,0,0,0,22,362,0,381,0
12-03 16:26:25,28.715,2.015,68.766,0.504,0,5282021376,1635667968,199172096,1174138880,24635,10104,0,192512,0,20,2631,5308,0.630,0.970,1.020,2,0,0,0,0,22,364,0,370,0
12-03 16:26:26,31.139,3.544,64.304,0.759,0.253,5282332672,1634934784,199180288,1174552576,14918,5993,0,516096,0,53,2595,5375,0.660,0.970,1.020,3,0,0,0,0,22,363,0,384,0
12-03 16:26:27,40.150,2.743,56.858,0.249,0,5283172352,1634041856,199217152,1174568960,17051,2214,0,335872,0,47,2608,4265,0.660,0.970,1.020,3,0,2,0,0,22,363,0,383,0
12-03 16:26:28,48.469,7.653,43.367,0.255,0.255,5285343232,1631559680,199241728,1174839296,8102,2160,49152,315392,3,35,3501,6421,0.660,0.970,1.020,2,0,28,0,0,22,363,0,384,0
12-03 16:26:29,39.494,9.114,50.886,0.506,0,5289041920,1627729920,199262208,1174945792,8948,2160,24576,196608,3,15,2763,4894,0.660,0.970,1.020,4,0,39,0,0,22,363,0,377,0
12-03 16:26:30,72.292,8.564,18.640,0.252,0.252,5292503040,1623527424,199307264,1175642112,6950,2160,24576,737280,2,67,3812,7043,0.660,0.970,1.020,5,0,43,0,0,22,363,0,383,0
12-03 16:26:31,70,17.949,12.051,0,0,5301940224,1613881344,199331840,1175826432,6780,2200,0,413696,0,47,3667,7319,0.930,1.020,1.030,5,0,102,0,0,22,363,0,359,0
12-03 16:26:32,56.456,18.228,25.063,0,0.253,5296177152,1619161088,199348224,1176260608,6649,2214,0,245760,0,18,3553,6500,0.930,1.020,1.030,9,0,91,0,0,22,363,0,359,0
12-03 16:26:33,50.253,11.111,37.374,1.010,0.253,5300998144,1588613120,199368704,1201967104,7514,2106,12726272,323584,100,28,3711,6248,0.930,1.020,1.030,5,0,53,0,0,22,367,0,362,0
12-03 16:26:34,58.186,9.824,31.990,0,0,5305241600,1584062464,199401472,1202241536,6629,1998,0,380928,0,30,3370,5705,0.930,1.020,1.030,5,0,40,0,0,22,369,0,372,0
12-03 16:26:35,39.086,20.558,40.355,0,0,5302358016,1586495488,199409664,1202667520,6839,2160,0,196608,0,24,3143,5168,0.930,1.020,1.030,3,0,79,0,0,22,371,0,361,0
12-03 16:26:36,42.677,19.697,37.121,0.253,0.253,5302956032,1585496064,199454720,1203027968,7435,2160,0,573440,0,65,4031,6988,1.330,1.110,1.060,4,0,93,0,0,22,371,0,371,0
12-03 16:26:37,44.444,6.566,47.222,1.515,0.253,5306335232,1554968576,199520256,1230094336,5785,2106,16384,16404480,4,140,3302,5207,1.330,1.110,1.060,5,0,12,0,0,22,371,0,362,0
12-03 16:26:38,47.595,11.139,38.987,2.278,0,5305319424,1567858688,199540736,1218199552,14539,2214,4096,11644928,1,185,3534,6236,1.330,1.110,1.060,2,0,42,0,0,22,371,0,364,0
12-03 16:26:39,37.437,10.050,52.261,0,0.251,5307117568,1565749248,199548928,1218502656,5148,2160,0,262144,0,21,2643,4360,1.330,1.110,1.060,6,0,34,0,0,22,373,0,290,0
12-03 16:26:40,38.557,5.970,53.234,2.239,0,5313032192,1559146496,199561216,1219166208,5908,2160,344064,126976,20,10,2343,4165,1.330,1.110,1.060,4,0,35,0,0,22,375,0,292,0
12-03 16:26:41,26.463,5.852,61.578,5.852,0.254,5309947904,1559683072,199561216,1221726208,16358,2160,2306048,12288,67,3,2007,2902,1.310,1.100,1.060,6,0,33,0,0,22,375,0,273,0
12-03 16:26:42,21.228,4.092,72.379,2.302,0,5328781312,1538007040,199708672,1224269824,10354,2250,2783744,184320,93,6,2656,4368,1.310,1.100,1.060,4,0,19,0,0,23,375,0,274,0
12-03 16:26:43,24.112,17.005,57.868,0.761,0.254,5336281088,1530306560,199720960,1224454144,5277,1944,1145344,167936,95,18,5158,5024,1.310,1.100,1.060,4,0,1,0,0,23,377,0,258,0
12-03 16:26:44,41.162,21.970,33.333,3.535,0,5352493056,1513861120,199761920,1224646656,14523,5533,14372864,389120,486,44,6518,9640,1.310,1.100,1.060,2,0,6,0,0,23,376,0,267,0
12-03 16:26:45,18.020,19.289,62.437,0,0.254,5389123584,1476968448,199786496,1224884224,12238,6708,0,114688,0,12,3802,6063,1.310,1.100,1.060,5,0,0,0,0,23,377,0,258,0
12-03 16:26:46,32.908,23.469,41.071,2.551,0,5389828096,1476046848,199798784,1225089024,28367,12773,0,11546624,0,685,18837,35744,1.600,1.170,1.080,3,0,2,0,0,23,378,0,266,0
12-03 16:26:47,29.040,16.919,53.788,0,0.253,5389570048,1476079616,199823360,1225289728,49138,21175,0,151552,0,15,3488,4728,1.600,1.170,1.080,3,0,2,0,0,23,377,0,263,0
12-03 16:26:48,17.048,17.812,65.140,0,0,5390991360,1474486272,199823360,1225461760,7945,2300,0,0,0,0,5385,9631,1.600,1.170,1.080,2,0,5,0,0,23,376,0,265,0
12-03 16:26:49,19.388,19.643,60.459,0.255,0.255,5388992512,1476448256,199823360,1225482240,10711,4266,0,126976,0,7,9036,15917,1.600,1.170,1.080,4,0,15,0,0,23,376,0,261,0
12-03 16:26:50,12.953,21.244,65.803,0,0,5392429056,1473003520,199823360,1225490432,8673,2160,0,0,0,0,11704,10271,1.600,1.170,1.080,4,0,0,0,0,23,378,0,261,0
12-03 16:26:51,17.857,15.816,66.071,0,0.255,5393547264,1471873024,199823360,1225502720,7317,2214,0,8192,0,2,7306,11520,1.550,1.170,1.080,7,0,0,0,0,23,376,0,262,0
12-03 16:26:52,17.766,17.766,64.213,0.254,0,5397790720,1465233408,199839744,1227882496,6545,2386,16384,6774784,4,110,7929,15176,1.550,1.170,1.080,4,0,0,0,0,23,376,0,259,0
12-03 16:26:53,21.662,17.884,57.935,2.267,0.252,5403410432,1459515392,199860224,1227911168,3240230,46272,4328960,9300480,189,130,7030,11244,1.550,1.170,1.080,2,0,59,0,0,23,376,0,260,0
12-03 16:26:54,29.873,13.165,45.823,11.139,0,5420806144,1438527488,200413184,1230835712,3256339,44297,7644672,10629120,430,198,6575,10499,1.550,1.170,1.080,4,0,65,0,0,23,394,0,257,0
12-03 16:26:55,47.880,6.234,45.636,0,0.249,5424779264,1434202112,200437760,1231106048,20658,5034,12288,471040,3,43,3471,6266,1.550,1.170,1.080,4,0,0,0,0,23,400,0,276,0
12-03 16:26:56,40.852,10.025,48.120,1.003,0,5460094976,1398571008,200445952,1231405056,2175506,41247,-6411264,397312,-259,10,4131,7403,1.510,1.160,1.080,3,0,36,0,0,23,400,0,286,0
12-03 16:26:57,39.899,3.535,56.061,0.253,0.253,5460819968,1397420032,200466432,1231794176,23690,12112,88064,192512,10,18,2837,4905,1.510,1.160,1.080,5,0,2,0,0,23,399,0,297,0
12-03 16:26:58,29.114,14.937,52.658,3.291,0,5463613440,1394409472,200486912,1231974400,38708,14866,418304,44758528,33,499,9249,21409,1.510,1.160,1.080,7,0,31,0,0,23,398,0,293,0
12-03 16:26:59,28.250,10.250,60.750,0.500,0.250,5369282560,1488601088,200511488,1232015360,7873,18446744073709549568,131072,290816,1,21,3455,4953,1.510,1.160,1.080,3,0,24,0,0,22,398,0,298,0
12-03 16:27:00,32.316,3.817,63.613,0.254,0,5369122816,1488793600,200560640,1232154624,13019,5927,12288,368640,1,34,2341,5301,1.510,1.160,1.080,5,0,6,0,0,22,399,0,295,0
12-03 16:27:01,20.759,6.076,72.658,0.253,0.253,5368717312,1488957440,200581120,1232375808,5419,1890,0,729088,0,38,2286,3755,1.550,1.180,1.080,3,0,18,0,0,22,397,0,299,0
12-03 16:27:02,20.854,4.020,74.623,0.503,0,5370138624,1500168192,200622080,1219702784,7629,2214,0,516096,0,47,2146,3952,1.550,1.180,1.080,2,0,0,0,0,22,401,0,306,0
12-03 16:27:03,30.846,2.736,65.672,0.498,0.249,5370564608,1499414528,200654848,1219997696,6734,2106,0,544768,0,58,2387,4670,1.550,1.180,1.080,2,0,0,0,0,22,399,0,313,0
12-03 16:27:04,42.239,6.870,48.601,2.290,0,5373620224,1483304960,200699904,1233006592,14872,2214,0,27152384,0,276,3562,6320,1.550,1.180,1.080,4,0,7,0,0,22,401,0,312,0
12-03 16:27:05,44.584,13.350,41.814,0,0.252,5372194816,1484288000,200720384,1233428480,8725,2160,4096,827392,1,54,2841,4809,1.550,1.180,1.080,2,0,49,0,0,22,399,0,313,0
12-03 16:27:06,43.035,7.214,49.502,0.249,0,5373198336,1482526720,200744960,1234161664,6629,2160,0,454656,0,35,2952,4763,1.750,1.220,1.100,3,0,32,0,0,22,399,0,310,0
12-03 16:27:07,39.500,6.250,54,0,0.250,5378240512,1477087232,200753152,1234534400,9155,2202,0,212992,0,13,2276,3420,1.750,1.220,1.100,2,0,43,0,0,22,399,0,311,0
12-03 16:27:08,23.500,3.750,72.500,0.250,0,5393416192,1461415936,200757248,1234964480,6606,2292,96768,122880,20,3,2491,3918,1.750,1.220,1.100,2,0,28,0,0,23,399,0,289,0
12-03 16:27:09,22.278,17.722,58.734,1.013,0.253,5405667328,1448960000,200761344,1235161088,6435,2106,2916864,180224,155,18,4960,5306,1.750,1.220,1.100,6,0,1,0,0,23,401,0,290,0
12-03 16:27:10,40.051,21.429,33.929,4.592,0,5416349696,1435680768,200773632,1237745664,7465,1944,12601344,6975488,426,580,8089,8979,1.750,1.220,1.100,4,0,8,0,0,23,399,0,296,0
12-03 16:27:11,22.137,16.794,61.069,0,0,5453856768,1397993472,200777728,1237921792,20284,10128,0,118784,0,14,2255,2685,1.680,1.220,1.100,3,0,0,0,0,23,401,0,297,0
12-03 16:27:12,35.075,22.139,42.040,0.498,0.249,5453037568,1398280192,200790016,1238441984,43893,20208,0,389120,0,36,15239,37735,1.680,1.220,1.100,3,0,2,0,0,23,403,0,299,0
12-03 16:27:13,24.615,18.462,56.923,0,0,5452840960,1398280192,200794112,1238634496,50453,24270,0,102400,0,9,5997,10078,1.680,1.220,1.100,3,0,0,0,0,23,403,0,300,0
12-03 16:27:14,21.827,18.020,60.152,0,0,5454778368,1396244480,200794112,1238732800,12413,5549,0,102400,0,6,5102,9405,1.680,1.220,1.100,5,0,5,0,0,23,400,0,281,0
12-03 16:27:15,14.286,20.663,64.541,0.255,0.255,5451870208,1399128064,200794112,1238740992,8868,4320,0,69632,0,4,10183,17764,1.680,1.220,1.100,6,0,15,0,0,23,400,0,282,0
12-03 16:27:16,15.522,22.392,61.832,0.254,0,5458092032,1392885760,200794112,1238761472,6359,2160,0,1785856,0,86,67946,14938,1.710,1.230,1.100,4,0,0,0,0,23,400,0,277,0
12-03 16:27:17,18.974,15.897,64.872,0.256,0,5459152896,1391820800,200798208,1238761472,5256,2106,16384,86016,4,7,6836,9450,1.710,1.230,1.100,7,0,2,0,0,23,400,0,278,0
12-03 16:27:18,16.792,17.794,65.163,0,0.251,5461278720,1389531136,200798208,1238908928,6393,2494,0,0,0,0,9284,17339,1.710,1.230,1.100,2,0,0,0,0,23,400,0,272,0
12-03 16:27:19,19.593,18.830,58.524,3.053,0,5467463680,1383260160,200847360,1238855680,3240676,46680,4589056,18681344,211,266,6902,9645,1.710,1.230,1.100,6,1,63,0,0,23,402,0,272,0
12-03 16:27:20,40.253,6.582,50.886,2.025,0.253,5468995584,1381482496,200851456,1239097344,68715,8921,832000,1050624,158,51,4787,9769,1.710,1.230,1.100,3,0,6,0,0,23,400,0,255,0
12-03 16:27:21,54.364,2.244,42.893,0.499,0,5468213248,1382088704,200851456,1239273472,204161,25312,168960,5120,42,2,3032,5336,1.730,1.250,1.110,5,0,3,0,0,23,400,0,272,0
12-03 16:27:22,51.385,5.038,43.073,0.252,0.252,5467746304,1382297600,200855552,1239527424,109890,143911,91136,325632,23,14,3171,4513,1.730,1.250,1.110,4,0,2,0,0,23,400,0,279,0
12-03 16:27:23,34.527,2.813,62.404,0.256,0,5467054080,1382793216,200859648,1239703552,152143,3432,225792,214016,15,9,2167,2869,1.730,1.250,1.110,6,1,10,0,0,23,400,0,280,0
12-03 16:27:24,40.355,14.975,41.117,3.299,0.254,5473484800,1376022528,200880128,1239928832,1435672,22682,1892864,45264384,99,518,11242,21997,1.730,1.250,1.110,4,0,34,0,0,23,400,0,284,0
12-03 16:27:25,20.566,5.656,73.522,0.257,0,5470756864,1378549760,200880128,1240125440,34626,16649,-5048832,-56320,-273,1,2924,5687,1.730,1.250,1.110,2,0,21,0,0,23,402,0,286,0
12-03 16:27:26,12.853,2.057,84.833,0,0.257,5467803648,1381326848,200892416,1240289280,15099,7402,0,245760,0,20,1710,3188,1.670,1.240,1.110,2,0,0,0,0,23,401,0,268,0
12-03 16:27:27,17.172,2.273,80.051,0.505,0,5466140672,1382838272,200904704,1240428544,32088,14768,0,409600,0,28,2123,4347,1.670,1.240,1.110,2,0,2,0,0,23,400,0,270,0
12-03 16:27:28,30.025,5.089,64.631,0,0.254,5377966080,1470750720,200908800,1240723456,7746,18446744073709549568,0,159744,0,15,3146,5647,1.670,1.240,1.110,3,0,26,0,0,22,400,0,268,0
12-03 16:27:29,42.250,3.500,53.750,0.500,0,5375549440,1473314816,200912896,1240772608,15515,5981,8192,446464,1,32,3128,5721,1.670,1.240,1.110,4,0,0,0,0,22,399,0,276,0
12-03 16:27:30,24.619,8.629,66.244,0.254,0.254,5375807488,1485504512,200921088,1228316672,13700,2106,0,360448,0,33,2701,4791,1.670,1.240,1.110,2,0,23,0,0,22,403,0,270,0
12-03 16:27:31,26.952,1.763,71.033,0.252,0,5376385024,1497571328,200937472,1215655936,6635,2308,0,417792,0,37,2123,3669,1.700,1.250,1.110,2,0,0,0,0,22,403,0,272,0
12-03 16:27:32,34.257,4.786,60.705,0,0.252,5376827392,1497034752,200941568,1215746048,6833,2106,0,69632,0,6,2045,3249,1.700,1.250,1.110,3,0,19,0,0,22,403,0,274,0
12-03 16:27:33,44.221,6.030,49.246,0.251,0.251,5380780032,1493073920,200949760,1215746048,4901,2214,0,77824,0,6,2189,3548,1.700,1.250,1.110,4,0,18,0,0,22,405,0,271,0
12-03 16:27:34,44.162,2.792,53.046,0,0,5376544768,1497075712,200957952,1215971328,5905,2160,0,274432,0,27,2674,4772,1.700,1.250,1.110,3,0,3,0,0,22,405,0,273,0
12-03 16:27:35,34.596,2.273,62.879,0,0.253,5375504384,1497939968,200957952,1216147456,5389,1890,0,147456,0,9,1982,3136,1.700,1.250,1.110,2,0,2,0,0,22,405,0,256,0
12-03 16:27:36,30.556,2.273,66.919,0.253,0,5375569920,1497837568,200962048,1216180224,14342,2214,0,155648,0,22,2368,3707,1.640,1.250,1.110,2,0,2,0,0,22,405,0,258,0
12-03 16:27:37,29.442,6.091,64.213,0,0.254,5375471616,1497919488,200978432,1216180224,5261,2160,0,675840,0,21,2142,3315,1.640,1.250,1.110,2,0,19,0,0,22,405,0,247,0
12-03 16:27:38,36.364,1.515,62.121,0,0,5376495616,1496858624,200978432,1216217088,5047,2160,0,0,0,0,1890,2941,1.640,1.250,1.110,3,0,2,0,0,22,405,0,249,0
12-03 16:27:39,37.531,6.549,55.416,0.252,0.252,5378392064,1494720512,200986624,1216450560,5202,2160,0,344064,0,35,2578,4090,1.640,1.250,1.110,4,0,19,0,0,22,405,0,243,0
12-03 16:27:40,45.918,3.316,50.765,0,0,5378162688,1494937600,200986624,1216462848,5266,2160,0,196608,0,20,2839,4674,1.640,1.250,1.110,3,0,4,0,0,22,405,0,245,0
12-03 16:27:41,27.681,1.995,69.576,0.499,0.249,5377900544,1494953984,201011200,1216700416,4860,2160,0,434176,0,56,2369,4320,1.590,1.250,1.110,3,0,0,0,0,22,405,0,249,0
12-03 16:27:42,27.204,3.778,68.262,0.504,0.252,5377609728,1494573056,201027584,1217355776,5571,2160,0,5246976,0,62,2799,5480,1.590,1.250,1.110,2,0,0,0,0,22,407,0,264,0
12-03 16:27:43,36.683,1.256,61.558,0.503,0,5377794048,1493999616,201056256,1217716224,17620,2160,0,454656,0,52,2546,4857,1.590,1.250,1.110,3,0,0,0,0,22,405,0,267,0
12-03 16:27:44,47.607,4.534,47.607,0,0.252,5380694016,1490927616,201072640,1217871872,5662,1944,0,352256,0,40,2521,4465,1.590,1.250,1.110,3,0,13,0,0,22,405,0,267,0
12-03 16:27:45,39.848,8.629,51.269,0.254,0,5381939200,1489469440,201076736,1218080768,7116,2106,0,102400,0,6,2535,4189,1.590,1.250,1.110,4,0,58,0,0,22,405,0,258,0
12-03 16:27:46,65.482,13.452,20.812,0,0.254,5387051008,1484263424,201084928,1218166784,7007,2214,0,331776,0,32,3598,6910,1.710,1.280,1.120,6,0,66,0,0,22,407,0,261,0
12-03 16:27:47,55.670,19.588,24.742,0,0,5385015296,1485856768,201089024,1218605056,12518,2160,0,1810432,0,96,3636,6220,1.710,1.280,1.120,4,0,92,0,0,22,407,0,252,0
12-03 16:27:48,35.279,8.629,56.091,0,0,5383569408,1487011840,201089024,1218879488,8567,2160,0,139264,0,12,2738,4531,1.710,1.280,1.120,3,0,29,0,0,22,407,0,256,0
12-03 16:27:49,37.028,4.030,58.438,0.252,0.252,5383823360,1486708736,201093120,1218924544,9970,2160,0,180224,0,17,2463,4246,1.710,1.280,1.120,3,0,14,0,0,22,407,0,252,0
12-03 16:27:50,42.602,3.316,54.082,0,0,5383163904,1487200256,201109504,1219076096,5869,2160,0,233472,0,21,2475,4191,1.710,1.280,1.120,3,0,6,0,0,22,407,0,254,0
12-03 16:27:51,28.715,2.015,68.766,0.252,0.252,5382582272,1487544320,201113600,1219309568,17641,2160,0,286720,0,40,2340,3756,1.650,1.270,1.120,2,0,0,0,0,22,407,0,258,0
12-03 16:27:52,28.321,2.506,68.421,0.501,0.251,5382459392,1487446016,201125888,1219518464,6348,2160,0,487424,0,63,2923,4957,1.650,1.270,1.120,5,0,0,0,0,22,407,0,270,0
12-03 16:27:53,39.900,2.494,57.357,0.249,0,5382422528,1487384576,201138176,1219604480,5178,1944,0,413696,0,56,2269,3776,1.650,1.270,1.120,3,0,0,0,0,22,407,0,274,0
12-03 16:27:54,47.382,4.489,47.382,0.499,0.249,5387501568,1482223616,201146368,1219678208,14091,2160,0,331776,0,38,2820,4367,1.650,1.270,1.120,5,0,11,0,0,22,407,0,274,0
12-03 16:27:55,39.744,9.231,51.026,0,0,5388427264,1481117696,201150464,1219854336,7857,2106,0,135168,0,9,2602,4361,1.650,1.270,1.120,4,0,70,0,0,22,407,0,268,0
12-03 16:27:56,65.394,14.504,19.847,0,0.254,5388791808,1480384512,201150464,1220206592,6961,2214,0,372736,0,33,3511,6024,1.840,1.320,1.140,5,0,64,0,0,22,407,0,268,0
12-03 16:27:57,45.547,21.628,32.316,0.254,0.254,5395091456,1473794048,201150464,1220497408,8618,2160,0,458752,0,29,3782,6198,1.840,1.320,1.140,5,0,116,0,0,22,407,0,233,0
12-03 16:27:58,36.573,11.765,51.662,0,0,5385506816,1483075584,201150464,1220800512,8375,2160,0,77824,0,6,2801,4356,1.840,1.320,1.140,2,0,50,0,0,22,407,0,233,0
12-03 16:27:59,37.056,4.315,58.376,0,0.254,5387927552,1480630272,201154560,1220820992,6933,2160,0,217088,0,15,2518,3780,1.840,1.320,1.140,3,0,16,0,0,22,407,0,224,0
12-03 16:28:00,44.279,2.736,52.736,0.249,0,5384626176,1483706368,201162752,1221038080,7677,2160,0,86016,0,9,2685,4241,1.840,1.320,1.140,5,0,6,0,0,22,407,0,226,0
12-03 16:28:01,33.418,2.278,64.051,0,0.253,5384007680,1484197888,201166848,1221160960,8364,2160,0,73728,0,3,1869,2804,1.850,1.330,1.140,4,0,2,0,0,22,407,0,220,0
12-03 16:28:02,29.293,4.040,66.162,0.505,0,5383593984,1484484608,201179136,1221275648,6691,1944,0,368640,0,35,2875,5037,1.850,1.330,1.140,2,0,4,0,0,22,407,0,233,0
12-03 16:28:03,30.380,2.532,66.582,0.253,0.253,5383438336,1484292096,201195520,1221607424,9010,2160,0,446464,0,60,2444,4127,1.850,1.330,1.140,2,1,0,0,0,22,407,0,221,0
12-03 16:28:04,51.378,2.256,46.115,0.251,0,5384667136,1483026432,201195520,1221644288,6939,2106,0,290816,0,29,2457,3947,1.850,1.330,1.140,4,0,0,0,0,22,407,0,226,0
12-03 16:28:05,37.374,8.333,53.788,0.253,0.253,5386928128,1480704000,201195520,1221705728,9740,2214,0,151552,0,15,2815,4403,1.850,1.330,1.140,2,0,45,0,0,22,407,0,215,0
12-03 16:28:06,55.499,9.719,34.527,0.256,0,5387243520,1479864320,201220096,1222205440,7007,2202,0,503808,0,44,3643,6419,2.020,1.370,1.160,5,0,37,0,0,22,407,0,226,0
12-03 16:28:07,70.250,13.750,15.750,0,0.250,5393747968,1473077248,201228288,1222479872,17523,2160,0,561152,0,68,3810,6586,2.020,1.370,1.160,4,0,64,0,0,22,407,0,226,0
12-03 16:28:08,62.341,22.646,14.758,0,0.254,5388115968,1478238208,201232384,1222930432,8575,2202,0,548864,0,54,4006,8499,2.020,1.370,1.160,4,0,132,0,0,22,407,0,226,0
12-03 16:28:09,48.718,8.974,42.051,0.256,0,5388603392,1477541888,201232384,1223143424,9678,2160,0,176128,0,15,2993,5559,2.020,1.370,1.160,5,0,53,0,0,22,407,0,224,0
12-03 16:28:10,57.179,10.256,32.308,0.256,0,5391335424,1474277376,201248768,1223655424,12301,5084,0,589824,0,57,3950,6841,2.020,1.370,1.160,2,0,41,0,0,22,406,0,234,0
12-03 16:28:11,41.206,13.317,45.226,0,0.251,5393543168,1471852544,201252864,1223868416,14814,6876,0,372736,0,36,3072,4871,2.260,1.430,1.180,5,0,53,0,0,22,407,0,226,0
12-03 16:28:12,59.137,15.482,24.873,0.508,0,5392420864,1472499712,201261056,1224318976,23748,9608,0,430080,0,46,3968,6929,2.260,1.430,1.180,5,0,79,0,0,22,406,0,236,0
12-03 16:28:13,42.748,14.504,41.730,0.763,0.254,5392445440,1472077824,201293824,1224667136,12246,4922,0,6864896,0,285,4365,8164,2.260,1.430,1.180,3,0,66,0,0,22,404,0,236,0
12-03 16:28:14,48.878,8.978,41.895,0.249,0,5394296832,1469624320,201297920,1225248768,54914,26563,0,348160,0,29,3519,6477,2.260,1.430,1.180,4,0,29,0,0,22,403,1,238,0
12-03 16:28:15,51.151,9.974,38.619,0.256,0,5399691264,1463926784,201310208,1225539584,24103,11206,0,495616,0,51,3423,6613,2.260,1.430,1.180,5,0,36,0,0,22,401,0,242,0
12-03 16:28:16,34.913,2.743,62.095,0,0.249,5395607552,1467797504,201318400,1225744384,6656,2440,0,106496,0,6,2160,3833,2.240,1.440,1.180,2,0,7,0,0,22,404,0,237,0
12-03 16:28:17,13.033,3.509,83.208,0.251,0,5395443712,1467904000,201322496,1225797632,10225,4320,0,94208,0,7,1729,2765,2.240,1.440,1.180,3,0,19,0,0,22,402,0,238,0
12-03 16:28:18,8.376,1.523,89.848,0,0.254,5395222528,1468116992,201322496,1225805824,15998,2160,0,3489792,0,60,1571,2093,2.240,1.440,1.180,2,0,0,0,0,22,402,0,237,0
12-03 16:28:19,9.343,1.010,89.646,0,0,5395267584,1468051456,201330688,1225818112,7434,2106,0,122880,0,6,1312,2032,2.240,1.440,1.180,1,0,0,0,0,22,402,0,238,0
12-03 16:28:20,11.809,1.256,86.683,0,0.251,5395161088,1468022784,201330688,1225953280,5878,1998,0,0,0,0,1249,1920,2.240,1.440,1.180,2,0,0,0,0,22,404,0,236,0
12-03 16:28:21,5.570,3.797,89.620,1.013,0,5396819968,1466195968,201330688,1226108928,3240175,45966,3194880,0,123,0,1956,3003,2.140,1.430,1.180,1,0,26,0,0,22,402,0,237,0
12-03 16:28:22,21.393,1.741,76.617,0.249,0,5397078016,1465913344,201330688,1226133504,58396,7446,47104,0,15,0,1583,2314,2.140,1.430,1.180,2,0,2,0,0,22,402,0,214,0
12-03 16:28:23,31.738,1.511,65.743,0.756,0.252,5396783104,1466195968,201330688,1226145792,190497,21866,168960,263168,42,48,1839,2453,2.140,1.430,1.180,2,0,3,0,0,22,402,0,215,0
12-03 16:28:24,32.494,0.756,66.751,0,0,5396721664,1466249216,201330688,1226153984,19874,2160,0,40960,0,3,1508,2088,2.140,1.430,1.180,3,0,0,0,0,22,402,0,205,0
12-03 16:28:25,27.638,6.281,65.075,0.754,0.251,5399851008,1462894592,201330688,1226383360,190900,147186,168960,391168,42,21,2333,3413,2.140,1.430,1.180,2,0,40,0,0,22,402,0,207,0
12-03 16:28:26,35.250,7,57.750,0,0,5402873856,1459806208,201330688,1226465280,13779,2766,5120,139264,2,5,2233,3315,2.050,1.430,1.180,3,0,36,0,0,22,402,0,197,0
12-03 16:28:27,35.190,9.620,54.684,0.253,0.253,5427339264,1434898432,201338880,1226715136,140993,3054,132608,200704,3,18,3026,4483,2.050,1.430,1.180,5,0,11,0,0,23,404,0,198,0
12-03 16:28:28,32.992,7.673,59.079,0.256,0,5397245952,1464766464,201342976,1226895360,105361,10302,90624,118784,23,13,3655,4771,2.050,1.430,1.180,2,0,17,0,0,22,402,0,196,0
12-03 16:28:29,25.441,5.793,68.262,0.252,0.252,5396385792,1465712640,201351168,1226952704,6972,2382,-3808256,205824,-250,15,2573,4158,2.050,1.430,1.180,5,0,38,0,0,22,403,0,198,0
12-03 16:28:30,29.899,7.035,63.065,0,0,5396393984,1465331712,201355264,1227321344,37979,17478,0,180224,0,15,3312,6108,2.050,1.430,1.180,2,0,22,0,0,22,404,0,187,0
12-03 16:28:31,16.958,2.743,79.800,0.249,0.249,5395894272,1465724928,201363456,1227419648,13586,6169,0,245760,0,24,1949,3477,2.040,1.440,1.180,3,0,0,0,0,22,401,0,191,0
12-03 16:28:32,12.911,1.519,85.570,0,0,5395951616,1465368576,201367552,1227714560,18949,8523,0,126976,0,12,1609,3036,2.040,1.440,1.180,5,0,0,0,0,22,402,0,190,0
12-03 16:28:33,22.025,3.544,73.924,0.253,0.253,5395525632,1465470976,201379840,1228025856,26570,12416,0,450560,0,27,2462,4738,2.040,1.440,1.180,2,0,0,0,0,22,404,0,211,0
12-03 16:28:34,32.500,5,62,0.250,0.250,5414256640,1432473600,201388032,1242284032,16062,6737,0,13090816,0,63,2940,4821,2.040,1.440,1.180,5,0,6,0,0,22,401,0,231,0
12-03 16:28:35,19.144,5.038,75.567,0.252,0,5396811776,1449619456,201392128,1242578944,16348,7819,0,102400,0,9,1602,2255,2.040,1.440,1.180,1,0,5,0,0,22,402,0,237,0
12-03 16:28:36,15.990,2.792,80.964,0,0.254,5396135936,1449779200,201392128,1243095040,65479,27116,0,118784,0,12,2436,3732,1.960,1.430,1.180,3,0,2,0,0,22,402,0,234,0
